# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2945 0.002 0.0253341 0.0130753 0
0.295 0.002 0.0251514 0.0132298 0
0.2955 0.002 0.0223229 0.0118368 0
0.296 0.002 0.0249437 0.0134179 0
0.2965 0.002 0.024632 0.0117615 0
0.297 0.002 0.0248694 0.0116425 0
0.2975 0.002 0.0294333 0.0141297 0
0.298 0.002 0.021558 0.0098178 0
0.2985 0.002 0.0267246 0.0138824 0
0.299 0.002 0.0250139 0.0109548 0
0.2995 0.002 0.019351 0.0118752 0
0.3 0.002 0.0255474 0.0130504 0
0.3005 0.002 0.0234992 0.0126006 0
0.301 0.002 0.0239516 0.0127374 0
0.3015 0.002 0.0241943 0.012774 0
0.302 0.002 0.0212034 0.012181 0
0.3025 0.002 0.0279114 0.0131566 0
0.303 0.002 0.024192 0.0124734 0
0.3035 0.002 0.0262638 0.0135373 0
0.304 0.002 0.027641 0.0137442 0
0.3045 0.002 0.028196 0.0157601 0
0.305 0.002 0.0252697 0.0131949 0
0.3055 0.002 0.0252044 0.0139339 0
0.306 0.002 0.0267281 0.0130032 0
0.3065 0.002 0.0284358 0.0147923 0
0.307 0.002 0.022908 0.0112382 0
0.3075 0.002 0.0248564 0.0130978 0
0.308 0.002 0.0276277 0.0133218 0
0.3085 0.002 0.0265187 0.0117967 0
0.309 0.002 0.0220746 0.0118968 0
0.3095 0.002 0.0277925 0.0128921 0
0.31 0.002 0.0250505 0.0154345 0
0.3105 0.002 0.0291409 0.0139716 0
0.311 0.002 0.0280337 0.013855 0
0.3115 0.002 0.023986 0.0147598 0
0.312 0.002 0.0242498 0.0124166 0
0.3125 0.002 0.0271283 0.0155481 0
0.313 0.002 0.0259403 0.0137077 0
0.3135 0.002 0.0265951 0.01336 0
0.314 0.002 0.0300118 0.013225 0
0.3145 0.002 0.0245872 0.0118742 0
0.315 0.002 0.0248873 0.0115828 0
0.3155 0.002 0.0275177 0.0145331 0
0.316 0.002 0.0265123 0.0107658 0
0.3165 0.002 0.0253749 0.0114855 0
0.317 0.002 0.0232092 0.012042 0
0.3175 0.002 0.0232171 0.0132733 0
0.318 0.002 0.0266367 0.0163876 0
0.3185 0.002 0.0293917 0.0157707 0
0.319 0.002 0.0283805 0.0138573 0
0.3195 0.002 0.0246076 0.0117316 0
0.32 0.002 0.0225635 0.0125561 0
0.3205 0.002 0.0246324 0.0117113 0
0.321 0.002 0.0274977 0.0125183 0
0.3215 0.002 0.0268631 0.0124408 0
0.322 0.002 0.0258338 0.0120706 0
0.3225 0.002 0.0297149 0.0152507 0
0.323 0.002 0.0277118 0.0150951 0
0.3235 0.002 0.0268485 0.0135626 0
0.324 0.002 0.0252352 0.0121487 0
0.3245 0.002 0.0202333 0.0130106 0
0.325 0.002 0.0283565 0.013941 0
0.3255 0.002 0.0248527 0.0132455 0
0.326 0.002 0.0304339 0.0147203 0
0.3265 0.002 0.0252734 0.014029 0
0.327 0.002 0.0283271 0.0109478 0
0.3275 0.002 0.0322649 0.0167157 0
0.328 0.002 0.0236678 0.0112006 0
0.3285 0.002 0.0289192 0.0155597 0
0.329 0.002 0.0266249 0.0138388 0
0.3295 0.002 0.02473 0.0135137 0
0.33 0.002 0.0304473 0.0167559 0
0.3305 0.002 0.023417 0.0132841 0
0.331 0.002 0.0263115 0.013366 0
0.3315 0.002 0.0306929 0.0150929 0
0.332 0.002 0.0275041 0.0141626 0
0.3325 0.002 0.0263054 0.0130583 0
0.333 0.002 0.0287732 0.0154617 0
0.3335 0.002 0.0245674 0.0118528 0
0.334 0.002 0.0283282 0.0133805 0
0.3345 0.002 0.0216473 0.0137076 0
0.335 0.002 0.0280073 0.0156093 0
0.3355 0.002 0.0238503 0.0109079 0
0.336 0.0025 0.0273654 0.0153006 0
0.3365 0.0025 0.0294634 0.0171392 0
0.337 0.0025 0.0226674 0.0102245 0
0.3375 0.0025 0.0251299 0.0124617 0
0.338 0.0025 0.0252484 0.0143506 0
0.3385 0.0025 0.0282339 0.0144708 0
0.339 0.0025 0.0244206 0.0127269 0
0.3395 0.0025 0.0273603 0.0142381 0
0.34 0.0025 0.0267882 0.0132785 0
0.3405 0.0025 0.0268504 0.0133712 0
0.341 0.0025 0.0304545 0.0154378 0
0.3415 0.0025 0.0269772 0.0138779 0
0.342 0.0025 0.0240228 0.0105964 0
0.3425 0.0025 0.0252814 0.0149866 0
0.343 0.0025 0.0263665 0.0128504 0
0.3435 0.0025 0.0267853 0.0160996 0
0.344 0.0025 0.0298427 0.0144295 0
0.3445 0.0025 0.0237506 0.0140008 0
0.345 0.0025 0.0259721 0.0124987 0
0.3455 0.0025 0.0283887 0.0144497 0
0.346 0.0025 0.0228416 0.0123973 0
0.3465 0.0025 0.0259152 0.0142445 0
0.347 0.0025 0.0242111 0.0116727 0
0.3475 0.0025 0.0224492 0.0144456 0
0.348 0.0025 0.0267133 0.0131096 0
0.3485 0.0025 0.0257587 0.0142464 0
0.349 0.0025 0.0261011 0.0143137 0
0.3495 0.0025 0.0266248 0.0118017 0
0.35 0.0025 0.025376 0.0125109 0
0.3505 0.0025 0.0248055 0.0131198 0
0.351 0.0025 0.0262652 0.0134196 0
0.3515 0.0025 0.0305319 0.0156711 0
0.352 0.0025 0.0258498 0.0136584 0
0.3525 0.0025 0.0264283 0.0131357 0
0.353 0.0025 0.0303575 0.0134351 0
0.3535 0.0025 0.0298998 0.0145509 0
0.354 0.0025 0.0282598 0.0152237 0
0.3545 0.0025 0.0258846 0.0125711 0
0.355 0.0025 0.0263001 0.014988 0
0.3555 0.0025 0.0295767 0.013392 0
0.356 0.0025 0.0258717 0.0118184 0
0.3565 0.0025 0.0273631 0.0129385 0
0.357 0.0025 0.026596 0.0137706 0
0.3575 0.0025 0.0281068 0.0150271 0
0.358 0.0025 0.0264882 0.0123732 0
0.3585 0.0025 0.0303012 0.0150321 0
0.359 0.0025 0.0300252 0.0146306 0
0.3595 0.0025 0.0240271 0.012361 0
0.36 0.0025 0.0333472 0.017205 0
0.3605 0.0025 0.0246951 0.0124819 0
0.361 0.0025 0.0314576 0.0163875 0
0.3615 0.0025 0.0249443 0.00972124 0
0.362 0.0025 0.0269226 0.0137391 0
0.3625 0.0025 0.0305168 0.0139255 0
0.363 0.0025 0.0275574 0.0147169 0
0.3635 0.0025 0.0287223 0.0155421 0
0.364 0.0025 0.02376 0.0106745 0
0.3645 0.0025 0.030914 0.0169723 0
0.365 0.0025 0.0264032 0.0133093 0
0.3655 0.0025 0.0246429 0.0136219 0
0.366 0.0025 0.0292405 0.0157386 0
0.3665 0.0025 0.0258629 0.0145697 0
0.367 0.0025 0.0262129 0.0142734 0
0.3675 0.0025 0.0260163 0.0113427 0
0.368 0.0025 0.0286608 0.0151065 0
0.3685 0.0025 0.0272139 0.0121797 0
0.369 0.0025 0.027876 0.0131288 0
0.3695 0.0025 0.0251696 0.0139155 0
0.37 0.0025 0.0255927 0.0140427 0
0.3705 0.0025 0.0249274 0.0119813 0
0.371 0.0025 0.0241421 0.0130116 0
0.3715 0.0025 0.0257875 0.0134754 0
0.372 0.0025 0.0291656 0.0152684 0
0.3725 0.0025 0.0347245 0.0170518 0
0.373 0.0025 0.024896 0.0136518 0
0.3735 0.0025 0.0246553 0.0125648 0
0.374 0.0025 0.0280703 0.0145791 0
0.3745 0.0025 0.0245814 0.0139134 0
0.375 0.0025 0.0282609 0.0117873 0
0.3755 0.0025 0.0265793 0.0158783 0
0.376 0.0025 0.0251166 0.0105975 0
0.3765 0.0025 0.0291445 0.0139389 0
0.377 0.0025 0.0285481 0.0139813 0
0.3775 0.0025 0.030202 0.014805 0
0.378 0.0025 0.0237776 0.0107282 0
0.3785 0.0025 0.0289673 0.0152214 0
0.379 0.0025 0.0308002 0.0146262 0
0.3795 0.0025 0.0278784 0.0130449 0
0.38 0.0025 0.0293141 0.0162696 0
0.3805 0.0025 0.0270435 0.0132647 0
0.381 0.0025 0.0279365 0.0150696 0
0.3815 0.0025 0.0265111 0.0138125 0
0.382 0.0025 0.0237536 0.0138544 0
0.3825 0.0025 0.0263762 0.0136762 0
0.383 0.0025 0.0296044 0.0156173 0
0.3835 0.0025 0.0275153 0.0118792 0
0.384 0.0025 0.0250536 0.0122777 0
0.3845 0.0025 0.0306046 0.0142999 0
0.385 0.0025 0.0302027 0.0157846 0
0.3855 0.0025 0.0265638 0.0144255 0
0.386 0.0025 0.0229414 0.0128721 0
0.3865 0.0025 0.0265859 0.0142287 0
0.387 0.0025 0.0304805 0.0126972 0
0.3875 0.0025 0.0283484 0.0170296 0
0.388 0.0025 0.0289916 0.012291 0
0.3885 0.0025 0.0275344 0.0140331 0
0.389 0.0025 0.0286314 0.0130386 0
0.3895 0.0025 0.0272532 0.0126664 0
0.39 0.0025 0.0292153 0.0128552 0
0.3905 0.0025 0.0265454 0.0120765 0
0.391 0.0025 0.0264095 0.014629 0
0.3915 0.0025 0.0260998 0.0144998 0
0.392 0.0025 0.0279176 0.0150609 0
0.3925 0.0025 0.0301395 0.0147777 0
0.393 0.0025 0.0252718 0.011591 0
0.3935 0.0025 0.0259634 0.0141226 0
0.394 0.0025 0.0251359 0.0165821 0
0.3945 0.0025 0.0249891 0.0154286 0
0.395 0.0025 0.0304767 0.0153256 0
0.3955 0.0025 0.0289677 0.0145799 0
0.396 0.0025 0.0259374 0.0143025 0
0.3965 0.0025 0.0265214 0.0126269 0
0.397 0.0025 0.0263716 0.0130561 0
0.3975 0.0025 0.0240824 0.0139842 0
0.398 0.0025 0.0281146 0.0142336 0
0.3985 0.0025 0.0294173 0.0142314 0
0.399 0.0025 0.0288412 0.0143515 0
0.3995 0.0025 0.028872 0.0157613 0
0.4 0.0025 0.0290534 0.0140004 0
0.4005 0.0025 0.0299845 0.016714 0
0.401 0.0025 0.026056 0.0132325 0
0.4015 0.0025 0.0296307 0.0138016 0
0.402 0.0025 0.0331941 0.0165357 0
0.4025 0.0025 0.0264787 0.0127259 0
0.403 0.0025 0.0316614 0.0150112 0
0.4035 0.0025 0.0296427 0.0142933 0
0.404 0.0025 0.0264601 0.0144208 0
0.4045 0.0025 0.0315216 0.0165792 0
0.405 0.0025 0.0329005 0.0178116 0
0.4055 0.0025 0.0287718 0.0162293 0
0.406 0.0025 0.0306215 0.0139914 0
0.4065 0.0025 0.0267191 0.0134177 0
0.407 0.0025 0.0293675 0.0128923 0
0.4075 0.0025 0.0263302 0.0128702 0
0.408 0.0025 0.0273567 0.0139429 0
0.4085 0.0025 0.0237494 0.0119367 0
0.409 0.0025 0.0258553 0.0132274 0
0.4095 0.0025 0.0319105 0.0149272 0
0.41 0.0025 0.0320353 0.0135654 0
0.4105 0.0025 0.0278838 0.0137868 0
0.411 0.0025 0.0315523 0.0129326 0
0.4115 0.0025 0.027203 0.012355 0
0.412 0.0025 0.0241663 0.0110776 0
0.4125 0.0025 0.0269772 0.0139583 0
0.413 0.0025 0.0269354 0.0150538 0
0.4135 0.0025 0.0276408 0.0149792 0
0.414 0.0025 0.0275658 0.0151247 0
0.4145 0.0025 0.0249557 0.0133287 0
0.415 0.0025 0.0253249 0.0122006 0
0.4155 0.0025 0.0260718 0.011842 0
0.416 0.0025 0.0278899 0.0127365 0
0.4165 0.0025 0.0258676 0.0127126 0
0.417 0.0025 0.0336774 0.0174372 0
0.4175 0.0025 0.0299074 0.0154482 0
0.418 0.0025 0.0270669 0.0150835 0
0.4185 0.0025 0.0296484 0.0138438 0
0.419 0.0025 0.0296811 0.0144803 0
0.4195 0.0025 0.0305986 0.0137627 0
0.42 0.0025 0.0288201 0.0138256 0
0.4205 0.0025 0.0287199 0.0149492 0
0.421 0.0025 0.033773 0.0163403 0
0.4215 0.0025 0.0313589 0.0150847 0
0.422 0.0025 0.0267951 0.0125384 0
0.4225 0.0025 0.032612 0.0136856 0
0.423 0.0025 0.02998 0.0156368 0
0.4235 0.0025 0.0262342 0.0144354 0
0.424 0.003 0.0277769 0.0153583 0
0.4245 0.003 0.0247754 0.0133174 0
0.425 0.003 0.0302258 0.0128921 0
0.4255 0.003 0.0322013 0.0136872 0
0.426 0.003 0.0335703 0.0181909 0
0.4265 0.003 0.0313493 0.0151071 0
0.427 0.003 0.0256006 0.01275 0
0.4275 0.003 0.0296481 0.0132735 0
0.428 0.003 0.0304243 0.0157194 0
0.4285 0.003 0.03346 0.0151995 0
0.429 0.003 0.0303305 0.014536 0
0.4295 0.003 0.0258562 0.0130271 0
0.43 0.003 0.0245412 0.0128361 0
0.4305 0.003 0.0316843 0.0183238 0
0.431 0.003 0.0292887 0.0135475 0
0.4315 0.003 0.028367 0.0150507 0
0.432 0.003 0.0291539 0.016436 0
0.4325 0.003 0.0267475 0.0136098 0
0.433 0.003 0.032886 0.0174711 0
0.4335 0.003 0.0295664 0.0172795 0
0.434 0.003 0.0265064 0.015158 0
0.4345 0.003 0.0270882 0.0148469 0
0.435 0.003 0.0307628 0.0135428 0
0.4355 0.003 0.0300805 0.0159779 0
0.436 0.003 0.0269991 0.0132137 0
0.4365 0.003 0.0281506 0.0176757 0
0.437 0.003 0.0270494 0.00997614 0
0.4375 0.003 0.03262 0.0167001 0
0.438 0.003 0.0314888 0.0145251 0
0.4385 0.003 0.0298645 0.0162765 0
0.439 0.003 0.0300382 0.0144154 0
0.4395 0.003 0.0357856 0.0183425 0
0.44 0.003 0.0269897 0.0121711 0
0.4405 0.003 0.0291823 0.0144924 0
0.441 0.003 0.03295 0.0163415 0
0.4415 0.003 0.0291424 0.0160492 0
0.442 0.003 0.0289908 0.0149396 0
0.4425 0.003 0.0322016 0.0185652 0
0.443 0.003 0.0252069 0.012795 0
0.4435 0.003 0.0319245 0.0163728 0
0.444 0.003 0.0271403 0.0151629 0
0.4445 0.003 0.0336729 0.013518 0
0.445 0.003 0.027868 0.0136686 0
0.4455 0.003 0.0281684 0.0148988 0
0.446 0.003 0.026598 0.0116594 0
0.4465 0.003 0.0277353 0.0153727 0
0.447 0.003 0.0288887 0.0147307 0
0.4475 0.003 0.0307622 0.0167804 0
0.448 0.003 0.0317394 0.0163235 0
0.4485 0.003 0.0290458 0.0158503 0
0.449 0.003 0.03291 0.0158152 0
0.4495 0.003 0.0263186 0.0143707 0
0.45 0.003 0.0304397 0.0163413 0
0.4505 0.003 0.024326 0.0111393 0
0.451 0.003 0.0275128 0.0149212 0
0.4515 0.003 0.0331751 0.0154831 0
0.452 0.003 0.0286111 0.0153693 0
0.4525 0.003 0.0304448 0.0130382 0
0.453 0.003 0.0293335 0.0155877 0
0.4535 0.003 0.0298413 0.0139317 0
0.454 0.003 0.0360654 0.0179675 0
0.4545 0.003 0.0293325 0.0148474 0
0.455 0.003 0.0321282 0.0189112 0
0.4555 0.003 0.0282287 0.0152079 0
0.456 0.003 0.0270829 0.0152921 0
0.4565 0.003 0.0283146 0.0151698 0
0.457 0.003 0.0253503 0.0104941 0
0.4575 0.003 0.031854 0.0161774 0
0.458 0.003 0.0294156 0.0159323 0
0.4585 0.003 0.0306353 0.0128585 0
0.459 0.003 0.029088 0.0146636 0
0.4595 0.003 0.0379826 0.016782 0
0.46 0.003 0.0267125 0.0149787 0
0.4605 0.003 0.0324535 0.0184621 0
0.461 0.003 0.0322872 0.0152143 0
0.4615 0.003 0.0318136 0.0160706 0
0.462 0.003 0.0271613 0.0176063 0
0.4625 0.003 0.031678 0.0157337 0
0.463 0.003 0.0254932 0.0124055 0
0.4635 0.003 0.0280396 0.0165502 0
0.464 0.003 0.0269614 0.0149591 0
0.4645 0.003 0.0349679 0.015237 0
0.465 0.003 0.0290452 0.0135921 0
0.4655 0.003 0.0338022 0.0152241 0
0.466 0.003 0.0335852 0.0161026 0
0.4665 0.003 0.0321942 0.0153869 0
0.467 0.003 0.0335057 0.0191326 0
0.4675 0.003 0.0338732 0.0156522 0
0.468 0.003 0.0302001 0.0153971 0
0.4685 0.003 0.0276921 0.0151971 0
0.469 0.003 0.0319354 0.0155573 0
0.4695 0.003 0.0310258 0.0144895 0
0.47 0.003 0.0282164 0.0169017 0
0.4705 0.003 0.0317847 0.0171556 0
0.471 0.003 0.0298685 0.0126326 0
0.4715 0.003 0.0356651 0.0165264 0
0.472 0.004 0.0307314 0.0132146 0
0.4725 0.004 0.0276698 0.0119491 0
0.473 0.004 0.0288432 0.0151792 0
0.4735 0.004 0.0269441 0.0143622 0
0.474 0.004 0.0289644 0.0121889 0
0.4745 0.004 0.0306361 0.0137493 0
0.475 0.004 0.0308602 0.0173541 0
0.4755 0.004 0.0333035 0.0184194 0
0.476 0.004 0.0322807 0.0156041 0
0.4765 0.004 0.0307874 0.0138993 0
0.477 0.004 0.0333711 0.0156636 0
0.4775 0.004 0.0264641 0.0178058 0
0.478 0.004 0.0336122 0.0145174 0
0.4785 0.004 0.0302444 0.0202714 0
0.479 0.004 0.0328281 0.0154659 0
0.4795 0.004 0.0323333 0.0151455 0
0.48 0.004 0.0288532 0.0150416 0
0.4805 0.004 0.0265506 0.0149079 0
0.481 0.004 0.0288833 0.01561 0
0.4815 0.004 0.0340783 0.0180614 0
0.482 0.004 0.0291988 0.0131702 0
0.4825 0.004 0.0268949 0.0132624 0
0.483 0.004 0.0351037 0.0149168 0
0.4835 0.004 0.0288878 0.0154293 0
0.484 0.004 0.0338922 0.0212241 0
0.4845 0.004 0.0284222 0.0142458 0
0.485 0.004 0.0307778 0.0135006 0
0.4855 0.004 0.0277392 0.0136081 0
0.486 0.004 0.0274336 0.0120446 0
0.4865 0.004 0.0237969 0.0114065 0
0.487 0.004 0.0319944 0.0132827 0
0.4875 0.004 0.0358188 0.0196188 0
0.488 0.004 0.0342121 0.0186263 0
0.4885 0.004 0.0342612 0.0203752 0
0.489 0.004 0.0349065 0.0176626 0
0.4895 0.004 0.029931 0.0157944 0
0.49 0.004 0.0292866 0.0168573 0
0.4905 0.004 0.0264549 0.0118958 0
0.491 0.004 0.0333121 0.0158034 0
0.4915 0.004 0.0293521 0.0139613 0
0.492 0.004 0.0315583 0.0168177 0
0.4925 0.004 0.0333691 0.0165455 0
0.493 0.004 0.0365337 0.0206342 0
0.4935 0.004 0.032641 0.0184487 0
0.494 0.004 0.0318484 0.0183078 0
0.4945 0.004 0.0287565 0.0164771 0
0.495 0.004 0.0273244 0.0141423 0
0.4955 0.004 0.0321784 0.0165833 0
0.496 0.004 0.0316565 0.0147955 0
0.4965 0.004 0.0265057 0.0134313 0
0.497 0.004 0.0257717 0.0108256 0
0.4975 0.004 0.0289733 0.0148059 0
0.498 0.004 0.0299364 0.016829 0
0.4985 0.004 0.0294529 0.014431 0
0.499 0.004 0.0304377 0.0168379 0
0.4995 0.004 0.0332921 0.0143844 0
0.5 0.004 0.0302509 0.0148392 0
0.5005 0.004 0.0279497 0.0138044 0
0.501 0.004 0.0302273 0.0146953 0
0.5015 0.004 0.0307862 0.017175 0
0.502 0.004 0.0389105 0.016756 0
0.5025 0.004 0.0307698 0.016641 0
0.503 0.004 0.0326654 0.0151258 0
0.5035 0.004 0.0277294 0.0139974 0
0.504 0.004 0.0276675 0.012515 0
0.5045 0.004 0.0288887 0.0171107 0
0.505 0.004 0.0316196 0.0154141 0
0.5055 0.004 0.0312418 0.0168721 0
0.506 0.004 0.0339492 0.0155287 0
0.5065 0.004 0.031063 0.0200775 0
0.507 0.004 0.0282938 0.0178188 0
0.5075 0.004 0.0345695 0.0182051 0
0.508 0.004 0.029359 0.0147952 0
0.5085 0.004 0.035229 0.0159575 0
0.509 0.004 0.0397944 0.0192704 0
0.5095 0.004 0.0319863 0.0144937 0
0.51 0.004 0.0345212 0.0181757 0
0.5105 0.004 0.0340543 0.0160104 0
0.511 0.004 0.033342 0.0160687 0
0.5115 0.004 0.027854 0.012482 0
0.512 0.004 0.0287065 0.0137963 0
0.5125 0.004 0.0317584 0.0162311 0
0.513 0.004 0.0301867 0.0150921 0
0.5135 0.004 0.0322864 0.0183122 0
0.514 0.004 0.0295753 0.0147502 0
0.5145 0.004 0.0319334 0.0153344 0
0.515 0.004 0.0299755 0.0151237 0
0.5155 0.004 0.0326867 0.0171072 0
0.516 0.004 0.0352402 0.0191503 0
0.5165 0.004 0.033284 0.016458 0
0.517 0.004 0.0283098 0.0151585 0
0.5175 0.004 0.0342753 0.0170057 0
0.518 0.004 0.0328569 0.0179103 0
0.5185 0.004 0.0324838 0.0172655 0
0.519 0.004 0.0371691 0.0162741 0
0.5195 0.004 0.0319939 0.0152024 0
0.52 0.004 0.0377567 0.0209209 0
0.5205 0.004 0.0315475 0.0148565 0
0.521 0.004 0.040044 0.012832 0
0.5215 0.004 0.0348757 0.0181821 0
0.522 0.004 0.029173 0.0134422 0
0.5225 0.004 0.0267712 0.0123268 0
0.523 0.004 0.0382416 0.0191048 0
0.5235 0.004 0.0260812 0.0138237 0
0.524 0.004 0.0319098 0.017194 0
0.5245 0.004 0.0303324 0.0184774 0
0.525 0.004 0.0296576 0.0153337 0
0.5255 0.004 0.0394873 0.016951 0
0.526 0.004 0.0290027 0.014764 0
0.5265 0.004 0.0313221 0.0152298 0
0.527 0.004 0.0343183 0.0157652 0
0.5275 0.004 0.0366259 0.0136113 0
0.528 0.004 0.032311 0.0161702 0
0.5285 0.004 0.0281523 0.014455 0
0.529 0.004 0.0323572 0.0177698 0
0.5295 0.004 0.0314574 0.0153864 0
0.53 0.004 0.0323135 0.0149557 0
0.5305 0.004 0.0332755 0.0182842 0
0.531 0.004 0.0323314 0.0195796 0
0.5315 0.004 0.0322603 0.0169276 0
0.532 0.004 0.0370423 0.0192701 0
0.5325 0.004 0.030708 0.0150278 0
0.533 0.004 0.0362185 0.0163544 0
0.5335 0.004 0.0337898 0.0171153 0
0.534 0.004 0.0286152 0.0147427 0
0.5345 0.004 0.0294424 0.0160176 0
0.535 0.004 0.0328115 0.0163834 0
0.5355 0.004 0.035907 0.0190586 0
0.536 0.004 0.0368081 0.0159177 0
0.5365 0.004 0.0263634 0.012042 0
0.537 0.004 0.032834 0.0168418 0
0.5375 0.004 0.0414018 0.0176547 0
0.538 0.004 0.0308285 0.0155262 0
0.5385 0.004 0.0359546 0.0159092 0
0.539 0.004 0.0325792 0.0202447 0
0.5395 0.004 0.0388714 0.0192401 0
0.54 0.004 0.0307834 0.0156044 0
0.5405 0.004 0.030821 0.0165772 0
0.541 0.004 0.034692 0.0163259 0
0.5415 0.004 0.0394515 0.0179198 0
0.542 0.004 0.0355805 0.0202966 0
0.5425 0.004 0.0377626 0.0206946 0
0.543 0.004 0.0316911 0.0178986 0
0.5435 0.004 0.0340661 0.0206462 0
0.544 0.004 0.029802 0.0173526 0
0.5445 0.004 0.0330018 0.0166488 0
0.545 0.004 0.0365178 0.0167566 0
0.5455 0.004 0.0309037 0.0145041 0
0.546 0.004 0.0314161 0.0156418 0
0.5465 0.004 0.0303149 0.0125875 0
0.547 0.004 0.0344659 0.0136377 0
0.5475 0.004 0.0316867 0.0135523 0
0.548 0.004 0.0330852 0.0125532 0
0.5485 0.004 0.0288789 0.0151529 0
0.549 0.004 0.0293087 0.0129932 0
0.5495 0.004 0.0345964 0.0161049 0
0.55 0.004 0.0295512 0.0150198 0
0.5505 0.004 0.0390059 0.0227105 0
0.551 0.004 0.0307411 0.0150031 0
0.5515 0.004 0.0320684 0.0136288 0
0.552 0.004 0.0365222 0.0215945 0
0.5525 0.004 0.0318754 0.0148104 0
0.553 0.004 0.0279548 0.0149838 0
0.5535 0.004 0.0371673 0.0170837 0
0.554 0.004 0.0331907 0.0163223 0
0.5545 0.004 0.0307299 0.0142717 0
0.555 0.004 0.0328925 0.0175783 0
0.5555 0.004 0.0265999 0.014476 0
0.556 0.004 0.0310317 0.0184105 0
0.5565 0.004 0.0295098 0.0160798 0
0.557 0.004 0.0367359 0.020083 0
0.5575 0.004 0.0337754 0.0161439 0
0.558 0.004 0.0384995 0.0163611 0
0.5585 0.004 0.036497 0.0160004 0
0.559 0.004 0.0380291 0.0168434 0
0.5595 0.004 0.0369817 0.0160728 0
0.56 0.004 0.0271595 0.012543 0
0.5605 0.004 0.0344576 0.017671 0
0.561 0.004 0.029086 0.0179399 0
0.5615 0.004 0.0333934 0.016171 0
0.562 0.004 0.0313238 0.0138466 0
0.5625 0.004 0.0367427 0.0194582 0
0.563 0.004 0.0279096 0.013825 0
0.5635 0.004 0.0412778 0.0188265 0
0.564 0.004 0.0358263 0.0154827 0
0.5645 0.004 0.031054 0.0144229 0
0.565 0.004 0.0355778 0.01943 0
0.5655 0.004 0.0352274 0.0221508 0
0.566 0.004 0.0356216 0.0161277 0
0.5665 0.004 0.0366461 0.0189804 0
0.567 0.004 0.0320867 0.0134342 0
0.5675 0.004 0.0337715 0.0181053 0
0.568 0.004 0.0244115 0.0148034 0
0.5685 0.004 0.0290145 0.0139042 0
0.569 0.004 0.0344709 0.0158542 0
0.5695 0.004 0.0316704 0.0174023 0
0.57 0.004 0.0290932 0.0176355 0
0.5705 0.004 0.0365055 0.0183785 0
0.571 0.004 0.0336869 0.014547 0
0.5715 0.004 0.0321246 0.019876 0
0.572 0.004 0.0371489 0.0194727 0
0.5725 0.004 0.0372249 0.0169079 0
0.573 0.004 0.0343997 0.0155621 0
0.5735 0.004 0.0319746 0.016142 0
0.574 0.004 0.0349258 0.0158709 0
0.5745 0.004 0.0332321 0.0186612 0
0.575 0.004 0.0358852 0.0183809 0
0.5755 0.004 0.0388538 0.019402 0
0.576 0.004 0.0438438 0.0158809 0
0.5765 0.004 0.0378673 0.0173751 0
0.577 0.004 0.028967 0.0141565 0
0.5775 0.004 0.0342714 0.0172962 0
0.578 0.004 0.0353444 0.0167819 0
0.5785 0.004 0.0307075 0.0166893 0
0.579 0.004 0.037419 0.0188847 0
0.5795 0.004 0.036188 0.0199844 0
0.58 0.004 0.0338383 0.0178122 0
0.5805 0.004 0.0350299 0.0196773 0
0.581 0.004 0.0388363 0.0179176 0
0.5815 0.004 0.0315471 0.0152683 0
0.582 0.004 0.0347866 0.0169285 0
0.5825 0.004 0.0298483 0.0158527 0
0.583 0.004 0.0332575 0.0223536 0
0.5835 0.004 0.0284122 0.016201 0
0.584 0.004 0.036175 0.015249 0
0.5845 0.0045 0.0317784 0.0180102 0
0.585 0.0045 0.039799 0.0197001 0
0.5855 0.0045 0.0335551 0.0179636 0
0.586 0.0045 0.0328635 0.0197053 0
0.5865 0.0045 0.0323372 0.0163632 0
0.587 0.0045 0.0303829 0.0168311 0
0.5875 0.0055 0.032507 0.0148148 0
0.588 0.0055 0.034478 0.0157993 0
0.5885 0.0055 0.0411327 0.0198047 0
0.589 0.0055 0.0362924 0.0162264 0
0.5895 0.0055 0.0376485 0.0207353 0
0.59 0.0055 0.0363752 0.0151542 0
0.5905 0.0055 0.0414456 0.0252983 0
0.591 0.0055 0.0333351 0.0168052 0
0.5915 0.0055 0.0336761 0.018543 0
0.592 0.0055 0.035329 0.02098 0
0.5925 0.0055 0.0357879 0.016819 0
0.593 0.0055 0.0343019 0.0160755 0
0.5935 0.0055 0.0355926 0.0192362 0
0.594 0.0055 0.0363747 0.0191681 0
0.5945 0.0055 0.0409829 0.0217728 0
0.595 0.0055 0.0396827 0.0172425 0
0.5955 0.0055 0.0385093 0.0207733 0
0.596 0.0055 0.0367544 0.0156164 0
0.5965 0.0055 0.0419684 0.0278071 0
0.597 0.0055 0.032885 0.0165559 0
0.5975 0.0055 0.0302454 0.0131973 0
0.598 0.0055 0.0410677 0.0224104 0
0.5985 0.0055 0.0364167 0.02039 0
