# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.771 0.9485 0.645001 0.00863723 0
3.7715 0.949 0.645314 0.011869 0
3.772 0.949 0.643787 0.00734467 0
3.7725 0.949 0.64665 0.00808884 0
3.773 0.9495 0.646459 0.00831306 0
3.7735 0.95 0.647359 0.00742516 0
3.774 0.95 0.644709 0.00696591 0
3.7745 0.95 0.644226 0.00913575 0
3.775 0.95 0.650255 0.00824185 0
3.7755 0.95 0.651316 0.00688169 0
3.776 0.95 0.649085 0.00909 0
3.7765 0.95 0.64699 0.00645517 0
3.777 0.95 0.646354 0.00934372 0
3.7775 0.9505 0.649961 0.00841048 0
3.778 0.9505 0.650844 0.00917473 0
3.7785 0.9505 0.655118 0.00891533 0
3.779 0.9505 0.649822 0.00989942 0
3.7795 0.9505 0.648647 0.0100138 0
3.78 0.9505 0.648503 0.010034 0
3.7805 0.9505 0.65317 0.00905471 0
3.781 0.9505 0.648787 0.00714879 0
3.7815 0.951 0.651388 0.00862803 0
3.782 0.951 0.651863 0.00831426 0
3.7825 0.951 0.652597 0.00779302 0
3.783 0.951 0.650177 0.00935893 0
3.7835 0.9515 0.651087 0.00965887 0
3.784 0.9515 0.652026 0.00802576 0
3.7845 0.952 0.651138 0.00734784 0
3.785 0.952 0.650959 0.00742694 0
3.7855 0.952 0.653212 0.00984175 0
3.786 0.952 0.650128 0.00877717 0
3.7865 0.952 0.651983 0.00865324 0
3.787 0.952 0.655833 0.00872098 0
3.7875 0.9525 0.654208 0.00778351 0
3.788 0.9525 0.652447 0.00482376 0
3.7885 0.953 0.653626 0.0118162 0
3.789 0.953 0.658097 0.00703661 0
3.7895 0.953 0.658557 0.00723433 0
3.79 0.953 0.658435 0.00819739 0
3.7905 0.953 0.656601 0.00763643 0
3.791 0.953 0.655282 0.00777267 0
3.7915 0.9535 0.660171 0.00872439 0
3.792 0.9535 0.660375 0.00716582 0
3.7925 0.9535 0.660732 0.00746282 0
3.793 0.9535 0.657869 0.00798071 0
3.7935 0.9535 0.658479 0.00964307 0
3.794 0.9535 0.657722 0.00839278 0
3.7945 0.9535 0.660086 0.00659456 0
3.795 0.9535 0.656935 0.0064517 0
3.7955 0.9535 0.659616 0.00869485 0
3.796 0.9535 0.657205 0.00792575 0
3.7965 0.9535 0.659233 0.00662344 0
3.797 0.9535 0.659255 0.00619989 0
3.7975 0.9535 0.662621 0.00780311 0
3.798 0.9535 0.661719 0.00829019 0
3.7985 0.9535 0.660307 0.00681074 0
3.799 0.9535 0.662547 0.00730629 0
3.7995 0.9535 0.659668 0.00980161 0
3.8 0.954 0.664426 0.0102382 0
3.8005 0.954 0.663267 0.00641493 0
3.801 0.954 0.663833 0.00805056 0
3.8015 0.954 0.664229 0.00870722 0
3.802 0.954 0.667509 0.00745273 0
3.8025 0.954 0.665789 0.00745872 0
3.803 0.9545 0.664821 0.00898662 0
3.8035 0.955 0.66518 0.00761304 0
3.804 0.955 0.663182 0.00975209 0
3.8045 0.955 0.663522 0.00845188 0
3.805 0.9555 0.666025 0.00743964 0
3.8055 0.9555 0.665597 0.00958061 0
3.806 0.9555 0.665152 0.0066335 0
3.8065 0.956 0.66697 0.00782882 0
3.807 0.956 0.665749 0.010134 0
3.8075 0.956 0.666284 0.00825038 0
3.808 0.956 0.666779 0.00957491 0
3.8085 0.956 0.668496 0.00944172 0
3.809 0.956 0.662217 0.00747713 0
3.8095 0.9565 0.665983 0.00710485 0
3.81 0.9565 0.665442 0.0055565 0
3.8105 0.9565 0.661475 0.00875391 0
3.811 0.9565 0.663462 0.00988983 0
3.8115 0.9565 0.664683 0.00741957 0
3.812 0.957 0.664581 0.00544493 0
3.8125 0.957 0.663936 0.00639164 0
3.813 0.957 0.665424 0.00890394 0
3.8135 0.957 0.666859 0.00717369 0
3.814 0.957 0.666064 0.00819293 0
3.8145 0.957 0.665546 0.00628707 0
3.815 0.957 0.665269 0.0109238 0
3.8155 0.957 0.667648 0.00921813 0
3.816 0.957 0.665721 0.00791983 0
3.8165 0.957 0.664923 0.00784095 0
3.817 0.957 0.667947 0.0132586 0
3.8175 0.957 0.665324 0.00555669 0
3.818 0.9575 0.668107 0.0103536 0
3.8185 0.9575 0.666981 0.00867941 0
3.819 0.9575 0.66553 0.00815385 0
3.8195 0.9575 0.668143 0.00672767 0
3.82 0.9575 0.667204 0.00863315 0
3.8205 0.9575 0.666816 0.00768565 0
3.821 0.9575 0.666658 0.00713071 0
3.8215 0.958 0.666968 0.00682059 0
3.822 0.958 0.668238 0.00784249 0
3.8225 0.958 0.669772 0.00904144 0
3.823 0.958 0.666957 0.00995746 0
3.8235 0.958 0.66897 0.00788532 0
3.824 0.958 0.670077 0.0103835 0
3.8245 0.958 0.669565 0.0086095 0
3.825 0.958 0.666231 0.00880714 0
3.8255 0.958 0.668965 0.00937866 0
3.826 0.958 0.668865 0.00648844 0
3.8265 0.9585 0.670173 0.00742325 0
3.827 0.9585 0.66861 0.00756866 0
3.8275 0.9585 0.671154 0.00943887 0
3.828 0.9585 0.670213 0.00777039 0
3.8285 0.959 0.669063 0.0105244 0
3.829 0.959 0.670233 0.00834114 0
3.8295 0.959 0.671002 0.00904488 0
3.83 0.959 0.667534 0.00748524 0
3.8305 0.9595 0.670851 0.00877174 0
3.831 0.9595 0.670747 0.00810464 0
3.8315 0.96 0.670683 0.00729574 0
3.832 0.96 0.669483 0.00725573 0
3.8325 0.96 0.672293 0.00888259 0
3.833 0.96 0.673629 0.00636524 0
3.8335 0.96 0.672319 0.00617123 0
3.834 0.96 0.670806 0.00780776 0
3.8345 0.96 0.673798 0.0103831 0
3.835 0.9605 0.671274 0.00630494 0
3.8355 0.9605 0.671838 0.00858315 0
3.836 0.961 0.670281 0.0094521 0
3.8365 0.961 0.668879 0.00792794 0
3.837 0.9615 0.672037 0.00762218 0
3.8375 0.9615 0.673143 0.00701141 0
3.838 0.9615 0.672379 0.00834114 0
3.8385 0.962 0.672289 0.0100688 0
3.839 0.9625 0.674908 0.00811193 0
3.8395 0.9625 0.674631 0.00616413 0
3.84 0.9625 0.674513 0.00754222 0
3.8405 0.9625 0.67336 0.0094494 0
3.841 0.9625 0.675529 0.00857103 0
3.8415 0.9625 0.673594 0.00756724 0
3.842 0.9625 0.675908 0.00680979 0
3.8425 0.9625 0.675155 0.0068002 0
3.843 0.9625 0.674512 0.00733359 0
3.8435 0.9625 0.675937 0.00815302 0
3.844 0.9625 0.67807 0.00804729 0
3.8445 0.9625 0.676702 0.00684558 0
3.845 0.963 0.677165 0.00655446 0
3.8455 0.963 0.676163 0.00610963 0
3.846 0.963 0.677667 0.00813012 0
3.8465 0.963 0.675624 0.00768199 0
3.847 0.9635 0.671565 0.00700542 0
3.8475 0.9635 0.676583 0.00922533 0
3.848 0.964 0.675013 0.00768299 0
3.8485 0.964 0.673676 0.00843627 0
3.849 0.964 0.674054 0.00757947 0
3.8495 0.9645 0.676642 0.0072646 0
3.85 0.9645 0.678899 0.00657625 0
3.8505 0.9645 0.67859 0.0055202 0
3.851 0.9645 0.682163 0.00931555 0
3.8515 0.9645 0.678512 0.00956596 0
3.852 0.9645 0.680203 0.00731134 0
3.8525 0.9645 0.678362 0.00659723 0
3.853 0.9645 0.680819 0.00789895 0
3.8535 0.965 0.681339 0.0078198 0
3.854 0.965 0.680756 0.00696822 0
3.8545 0.965 0.680274 0.00716994 0
3.855 0.965 0.681687 0.00765874 0
3.8555 0.965 0.681677 0.00663714 0
3.856 0.965 0.683765 0.00832958 0
3.8565 0.965 0.681035 0.00825318 0
3.857 0.9655 0.683525 0.00919276 0
3.8575 0.966 0.682016 0.0070469 0
3.858 0.966 0.683636 0.0105475 0
3.8585 0.966 0.682008 0.00816452 0
3.859 0.966 0.680686 0.00773075 0
3.8595 0.966 0.679119 0.00741765 0
3.86 0.966 0.68333 0.00820256 0
3.8605 0.966 0.682226 0.00683285 0
3.861 0.966 0.679618 0.00761826 0
3.8615 0.966 0.679469 0.00658549 0
3.862 0.966 0.683681 0.00840218 0
3.8625 0.966 0.681302 0.00953116 0
3.863 0.9665 0.682437 0.00736607 0
3.8635 0.9665 0.684001 0.00820096 0
3.864 0.9665 0.683252 0.006945 0
3.8645 0.9665 0.685673 0.00652105 0
3.865 0.9665 0.684381 0.00651971 0
3.8655 0.9665 0.684003 0.00574839 0
3.866 0.9665 0.684293 0.00696303 0
3.8665 0.9665 0.683705 0.00806952 0
3.867 0.9665 0.68474 0.00705437 0
3.8675 0.9665 0.682226 0.00754954 0
3.868 0.9665 0.681611 0.00830021 0
3.8685 0.9665 0.682474 0.00835887 0
3.869 0.9665 0.683548 0.00902908 0
3.8695 0.9665 0.683106 0.00648307 0
3.87 0.9665 0.683235 0.00500725 0
3.8705 0.9665 0.686704 0.00644765 0
3.871 0.9665 0.686594 0.00769912 0
3.8715 0.9665 0.687186 0.00778824 0
3.872 0.9665 0.687474 0.00615393 0
3.8725 0.9665 0.686304 0.00664197 0
3.873 0.9665 0.686885 0.00750154 0
3.8735 0.9665 0.69163 0.00747466 0
3.874 0.9665 0.68889 0.00798842 0
3.8745 0.9665 0.687559 0.00830238 0
3.875 0.9665 0.689875 0.00874864 0
3.8755 0.9665 0.691699 0.00605652 0
3.876 0.9665 0.687951 0.0051332 0
3.8765 0.9665 0.688352 0.00887204 0
3.877 0.9665 0.689606 0.00878338 0
3.8775 0.9665 0.691129 0.00867046 0
3.878 0.9665 0.689126 0.00933066 0
3.8785 0.9665 0.690702 0.00560165 0
3.879 0.9665 0.690532 0.00731519 0
3.8795 0.9665 0.692599 0.00703764 0
3.88 0.9665 0.691928 0.0080902 0
3.8805 0.9665 0.693088 0.00665212 0
3.881 0.9665 0.694366 0.00714045 0
3.8815 0.9665 0.695323 0.00637561 0
3.882 0.9665 0.697324 0.00456262 0
3.8825 0.9665 0.69529 0.00558783 0
3.883 0.9665 0.695693 0.0041618 0
3.8835 0.9665 0.696991 0.00729484 0
3.884 0.9665 0.698139 0.00792263 0
3.8845 0.967 0.69619 0.00675732 0
3.885 0.967 0.69772 0.00656997 0
3.8855 0.967 0.699426 0.00937746 0
3.886 0.967 0.70003 0.0061353 0
3.8865 0.967 0.697746 0.00717314 0
3.887 0.967 0.70001 0.00582524 0
3.8875 0.967 0.698331 0.0078275 0
3.888 0.967 0.699864 0.00529919 0
3.8885 0.967 0.700572 0.00678185 0
3.889 0.9675 0.700622 0.00588487 0
3.8895 0.9675 0.701848 0.00543573 0
3.89 0.9675 0.701873 0.00620313 0
3.8905 0.968 0.703434 0.00745904 0
3.891 0.968 0.702404 0.00499001 0
3.8915 0.968 0.702544 0.00793565 0
3.892 0.968 0.70548 0.00571589 0
3.8925 0.968 0.7039 0.00731587 0
3.893 0.968 0.701952 0.00741428 0
3.8935 0.9685 0.703202 0.00697449 0
3.894 0.9685 0.703146 0.00706999 0
3.8945 0.9685 0.702717 0.00622607 0
3.895 0.9685 0.703435 0.00750443 0
3.8955 0.969 0.702665 0.00529941 0
3.896 0.969 0.702706 0.00626654 0
3.8965 0.9695 0.702913 0.0054254 0
3.897 0.9695 0.704397 0.00674268 0
3.8975 0.9695 0.704731 0.0068155 0
3.898 0.9695 0.705399 0.0068205 0
3.8985 0.97 0.706792 0.00582836 0
3.899 0.97 0.703838 0.00884296 0
3.8995 0.97 0.704118 0.00779784 0
3.9 0.97 0.705164 0.00709516 0
3.9005 0.97 0.707422 0.00670635 0
3.901 0.97 0.706502 0.00637152 0
3.9015 0.97 0.707469 0.00488442 0
3.902 0.9705 0.706272 0.00850955 0
3.9025 0.9705 0.708997 0.00757191 0
3.903 0.9705 0.709773 0.0063018 0
3.9035 0.9705 0.708803 0.00703393 0
3.904 0.9705 0.707672 0.0057001 0
3.9045 0.9705 0.707777 0.0058362 0
3.905 0.9705 0.707567 0.00779712 0
3.9055 0.9705 0.707212 0.00475289 0
3.906 0.9705 0.710143 0.00798541 0
3.9065 0.971 0.710004 0.00766453 0
3.907 0.971 0.70916 0.00654037 0
3.9075 0.971 0.71158 0.00630181 0
3.908 0.971 0.708694 0.00806996 0
3.9085 0.971 0.708311 0.00691934 0
3.909 0.9715 0.70837 0.00538485 0
3.9095 0.9715 0.709802 0.00814374 0
3.91 0.9715 0.710575 0.00873277 0
3.9105 0.9715 0.708448 0.00756065 0
3.911 0.972 0.711121 0.00697507 0
3.9115 0.972 0.711728 0.00641075 0
3.912 0.972 0.712519 0.00632972 0
3.9125 0.972 0.712678 0.00684035 0
3.913 0.972 0.711929 0.00584169 0
3.9135 0.972 0.712299 0.00581843 0
3.914 0.972 0.713478 0.00602483 0
3.9145 0.972 0.714213 0.00637696 0
3.915 0.972 0.712416 0.00649026 0
3.9155 0.972 0.71493 0.00586805 0
3.916 0.972 0.713956 0.00526826 0
3.9165 0.972 0.712265 0.00605966 0
3.917 0.972 0.712914 0.0051426 0
3.9175 0.972 0.712445 0.00540616 0
3.918 0.972 0.712506 0.00690045 0
3.9185 0.972 0.71335 0.00762547 0
3.919 0.9725 0.714153 0.00553293 0
3.9195 0.9725 0.71549 0.00615137 0
3.92 0.9725 0.714452 0.00758441 0
3.9205 0.9725 0.71544 0.0074971 0
3.921 0.9725 0.716421 0.00675259 0
3.9215 0.9725 0.715741 0.00572069 0
3.922 0.9725 0.717591 0.00497505 0
3.9225 0.9725 0.714318 0.00658961 0
3.923 0.9725 0.713739 0.00606247 0
3.9235 0.9725 0.715618 0.00704188 0
3.924 0.9725 0.713896 0.00799976 0
3.9245 0.9725 0.713903 0.00847696 0
3.925 0.9725 0.714872 0.00525282 0
3.9255 0.9725 0.715633 0.00496263 0
3.926 0.9725 0.715549 0.0068466 0
3.9265 0.9725 0.714081 0.00682752 0
3.927 0.9725 0.716767 0.00551733 0
3.9275 0.9725 0.717553 0.00671543 0
3.928 0.9725 0.717032 0.00568995 0
3.9285 0.9725 0.718038 0.00524164 0
3.929 0.9725 0.716979 0.00569742 0
3.9295 0.973 0.717928 0.00770913 0
3.93 0.973 0.719378 0.00509081 0
3.9305 0.973 0.716542 0.00583558 0
3.931 0.973 0.715226 0.00615287 0
3.9315 0.973 0.714928 0.00705739 0
3.932 0.973 0.716318 0.00587257 0
3.9325 0.973 0.713912 0.00585403 0
3.933 0.973 0.716209 0.00665822 0
3.9335 0.973 0.717637 0.00764154 0
3.934 0.973 0.716432 0.00794007 0
3.9345 0.973 0.718062 0.00956958 0
3.935 0.973 0.717927 0.00666013 0
3.9355 0.973 0.717071 0.0052814 0
3.936 0.973 0.718187 0.00556301 0
3.9365 0.973 0.716955 0.00472741 0
3.937 0.973 0.717214 0.00632508 0
3.9375 0.973 0.717405 0.00715757 0
3.938 0.973 0.718081 0.00632476 0
3.9385 0.973 0.7169 0.00820303 0
3.939 0.973 0.717777 0.00866686 0
3.9395 0.973 0.718256 0.00792555 0
3.94 0.973 0.719691 0.00479853 0
3.9405 0.973 0.719403 0.00662856 0
3.941 0.973 0.718453 0.00689702 0
3.9415 0.973 0.719479 0.00485048 0
3.942 0.973 0.719943 0.00513575 0
3.9425 0.973 0.718802 0.00564433 0
3.943 0.9735 0.719946 0.00698119 0
3.9435 0.9735 0.720101 0.0047542 0
3.944 0.9735 0.721514 0.00449221 0
3.9445 0.9735 0.721845 0.00562594 0
3.945 0.9735 0.71968 0.00480784 0
3.9455 0.9735 0.720542 0.00657739 0
3.946 0.9735 0.720781 0.00719304 0
3.9465 0.9735 0.719671 0.00466097 0
3.947 0.9735 0.719169 0.00644819 0
3.9475 0.9735 0.722245 0.00706895 0
3.948 0.9735 0.725269 0.00670849 0
3.9485 0.9735 0.723087 0.00814906 0
3.949 0.9735 0.725509 0.00646287 0
3.9495 0.9735 0.726683 0.00605142 0
3.95 0.9735 0.725827 0.00662653 0
3.9505 0.9735 0.725388 0.00664337 0
3.951 0.974 0.723751 0.0061708 0
3.9515 0.974 0.72393 0.00637754 0
3.952 0.974 0.725096 0.00489023 0
3.9525 0.974 0.724733 0.00742435 0
3.953 0.974 0.724869 0.00622098 0
3.9535 0.974 0.728315 0.00991414 0
3.954 0.974 0.729741 0.00809236 0
3.9545 0.974 0.727255 0.00578786 0
3.955 0.974 0.728528 0.00747818 0
3.9555 0.974 0.727572 0.00553968 0
3.956 0.974 0.729004 0.00656467 0
3.9565 0.974 0.72731 0.00541334 0
3.957 0.974 0.726379 0.00623288 0
3.9575 0.974 0.728693 0.00751172 0
3.958 0.974 0.726055 0.00675526 0
3.9585 0.9745 0.728282 0.00358128 0
3.959 0.9745 0.727601 0.0046436 0
3.9595 0.9745 0.727316 0.00485416 0
3.96 0.9745 0.729576 0.0064753 0
3.9605 0.9745 0.725762 0.00823157 0
3.961 0.9745 0.730762 0.00770377 0
3.9615 0.9745 0.729897 0.00520717 0
3.962 0.9745 0.727781 0.00535095 0
3.9625 0.9745 0.729669 0.00552566 0
3.963 0.975 0.730025 0.00817984 0
3.9635 0.975 0.728597 0.00610924 0
3.964 0.975 0.730254 0.00537151 0
3.9645 0.975 0.730063 0.0053565 0
3.965 0.975 0.730923 0.0051224 0
3.9655 0.9755 0.733115 0.00535622 0
3.966 0.9755 0.730696 0.00742813 0
3.9665 0.976 0.732263 0.00616692 0
3.967 0.9765 0.731162 0.00622795 0
3.9675 0.9765 0.728551 0.00495416 0
3.968 0.9765 0.7303 0.00485801 0
3.9685 0.9765 0.732441 0.00562058 0
3.969 0.9765 0.73026 0.00825373 0
3.9695 0.9765 0.73262 0.00558299 0
3.97 0.9765 0.733557 0.0043682 0
3.9705 0.977 0.731876 0.00552738 0
3.971 0.977 0.731361 0.0075279 0
3.9715 0.977 0.733798 0.00671347 0
3.972 0.977 0.730526 0.00584008 0
3.9725 0.977 0.731615 0.00573802 0
3.973 0.977 0.733433 0.00585647 0
3.9735 0.977 0.7332 0.0060684 0
3.974 0.977 0.73401 0.00770181 0
3.9745 0.977 0.733723 0.00599624 0
3.975 0.9775 0.732672 0.00677101 0
3.9755 0.9775 0.735738 0.00583309 0
3.976 0.9775 0.733364 0.00607005 0
3.9765 0.9775 0.732104 0.00582501 0
3.977 0.9775 0.737244 0.00488898 0
3.9775 0.9775 0.733293 0.00484132 0
3.978 0.9775 0.733693 0.00569541 0
3.9785 0.9775 0.733693 0.00752094 0
3.979 0.9775 0.735207 0.00621677 0
3.9795 0.9775 0.736534 0.00580741 0
3.98 0.9775 0.735468 0.00428043 0
3.9805 0.9775 0.735882 0.00527502 0
3.981 0.9775 0.735852 0.00437696 0
3.9815 0.9775 0.735591 0.00583139 0
3.982 0.9775 0.73342 0.00748523 0
3.9825 0.9775 0.736246 0.00723332 0
3.983 0.9775 0.737902 0.00435702 0
3.9835 0.9775 0.735094 0.0050227 0
3.984 0.9775 0.738178 0.00434458 0
3.9845 0.9775 0.739186 0.00686377 0
3.985 0.9775 0.736834 0.00731421 0
3.9855 0.9775 0.738659 0.00580371 0
3.986 0.9775 0.739105 0.00544583 0
3.9865 0.9775 0.737455 0.00576 0
3.987 0.9775 0.740541 0.00756587 0
3.9875 0.9775 0.739147 0.00630541 0
3.988 0.9775 0.738784 0.00549855 0
3.9885 0.9775 0.737496 0.00546049 0
3.989 0.9775 0.737527 0.00634103 0
3.9895 0.9775 0.73646 0.00554285 0
3.99 0.9775 0.737852 0.00479746 0
3.9905 0.9775 0.737855 0.00556411 0
3.991 0.9775 0.73678 0.00575833 0
3.9915 0.9775 0.740683 0.00579639 0
3.992 0.9775 0.737292 0.00684076 0
3.9925 0.9775 0.73896 0.00738647 0
3.993 0.9775 0.74054 0.00643428 0
3.9935 0.978 0.738549 0.00523712 0
3.994 0.978 0.739712 0.007605 0
3.9945 0.978 0.741374 0.00529712 0
3.995 0.978 0.741208 0.00672047 0
3.9955 0.978 0.743773 0.0092766 0
3.996 0.978 0.742429 0.0058514 0
3.9965 0.978 0.744435 0.00648242 0
3.997 0.978 0.744352 0.00559406 0
3.9975 0.978 0.744188 0.00692139 0
3.998 0.978 0.744869 0.0048011 0
3.9985 0.978 0.745174 0.00675549 0
3.999 0.978 0.744325 0.00547458 0
3.9995 0.978 0.743369 0.00780035 0
4 0 0.744432 0.00711938 0
3.9995 0 0.745062 0.00533665 0
3.999 0 0.742821 0.00597574 0
3.9985 0 0.745188 0.00533728 0
3.998 0 0.745157 0.00469604 0
3.9975 0 0.743422 0.00527038 0
3.997 0 0.74255 0.00769878 0
3.9965 0 0.740924 0.00622527 0
3.996 0 0.740219 0.00721321 0
3.9955 0 0.739318 0.00419122 0
3.995 0 0.740622 0.00600539 0
3.9945 0 0.742822 0.00471965 0
3.994 0 0.742394 0.00561331 0
3.9935 0 0.739653 0.00624 0
3.993 0 0.741288 0.00824188 0
3.9925 0 0.739718 0.00579589 0
3.992 0 0.736894 0.00525315 0
3.9915 0 0.736492 0.00581358 0
3.991 0 0.738688 0.00638565 0
3.9905 0 0.737243 0.00742885 0
3.99 0 0.739194 0.00574543 0
3.9895 0 0.737461 0.00733825 0
3.989 0 0.737246 0.00603851 0
3.9885 0 0.73735 0.00614115 0
3.988 0 0.735715 0.00458557 0
3.9875 0 0.738919 0.00627386 0
3.987 0 0.737613 0.00631517 0
3.9865 0 0.736833 0.00384731 0
3.986 0 0.738315 0.00581227 0
3.9855 0 0.73669 0.0065443 0
3.985 0 0.736921 0.00608018 0
3.9845 0 0.737967 0.00520584 0
3.984 0 0.739093 0.00511542 0
3.9835 0 0.737218 0.00687589 0
3.983 0 0.736892 0.00653382 0
3.9825 0 0.735399 0.00617202 0
3.982 0 0.738249 0.00618916 0
3.9815 0 0.734204 0.00476236 0
3.981 0 0.735237 0.00485877 0
3.9805 0 0.736631 0.00555721 0
3.98 0 0.738147 0.00668635 0
3.9795 0 0.737026 0.00569516 0
3.979 0 0.735275 0.00614104 0
3.9785 0 0.734182 0.00545976 0
3.978 0 0.732227 0.00638594 0
3.9775 0 0.731502 0.00663494 0
3.977 0 0.732921 0.00746609 0
3.9765 0 0.733245 0.00680909 0
3.976 0 0.734115 0.00688689 0
3.9755 0 0.732778 0.00646428 0
3.975 0 0.735435 0.00576618 0
3.9745 0 0.733968 0.00610606 0
3.974 0 0.732921 0.00563736 0
3.9735 0 0.73323 0.00569082 0
3.973 0 0.732013 0.00517098 0
3.9725 0 0.731764 0.00674195 0
3.972 0 0.731682 0.00428184 0
3.9715 0 0.73304 0.00575739 0
3.971 0 0.73227 0.00610376 0
3.9705 0 0.734019 0.00533918 0
3.97 0 0.73238 0.00565596 0
3.9695 0 0.732998 0.00519786 0
3.969 0 0.731577 0.00610504 0
3.9685 0 0.730924 0.00525048 0
3.968 0 0.730663 0.00498405 0
3.9675 0 0.730072 0.00643678 0
3.967 0 0.728811 0.0055001 0
3.9665 0 0.730359 0.00559179 0
3.966 0 0.729516 0.00693551 0
3.9655 0 0.729847 0.00562043 0
3.965 0 0.731638 0.00680476 0
3.9645 0 0.730822 0.00612901 0
3.964 0 0.728736 0.00546334 0
3.9635 0 0.731306 0.0066555 0
3.963 0 0.727271 0.0056189 0
3.9625 0 0.729945 0.00521279 0
3.962 0 0.728881 0.00720972 0
3.9615 0 0.727727 0.00589833 0
3.961 0 0.729684 0.0063386 0
3.9605 0 0.730381 0.00484855 0
3.96 0 0.726726 0.00485324 0
3.9595 0 0.72922 0.00686272 0
3.959 0 0.730937 0.00540428 0
3.9585 0 0.727368 0.00380524 0
3.958 0 0.730365 0.00523177 0
3.9575 0 0.726465 0.0080973 0
3.957 0 0.728181 0.00629488 0
3.9565 0 0.728908 0.00523251 0
3.956 0 0.727382 0.00400294 0
3.9555 0 0.727105 0.00637917 0
3.955 0 0.728151 0.00463597 0
3.9545 0 0.7271 0.00505166 0
3.954 0 0.725219 0.00617058 0
3.9535 0 0.724134 0.00561528 0
3.953 0 0.725921 0.00588267 0
3.9525 0 0.724398 0.00898595 0
3.952 0 0.72354 0.00461741 0
3.9515 0 0.722948 0.00540446 0
3.951 0 0.724131 0.00654964 0
3.9505 0 0.723211 0.00638306 0
3.95 0 0.72303 0.00828612 0
3.9495 0 0.723766 0.00681246 0
3.949 0 0.723509 0.00719655 0
3.9485 0 0.723956 0.00650004 0
3.948 0 0.723653 0.00710758 0
3.9475 0 0.724318 0.0055274 0
3.947 0 0.722741 0.00761416 0
3.9465 0 0.719612 0.0072098 0
3.946 0 0.719728 0.00698496 0
3.9455 0 0.720911 0.0057274 0
3.945 0 0.721821 0.007156 0
3.9445 0 0.720664 0.0066113 0
3.944 0 0.722121 0.00663626 0
3.9435 0 0.721394 0.00729285 0
3.943 0 0.720638 0.00811134 0
3.9425 0 0.720771 0.00628433 0
3.942 0 0.719019 0.00590078 0
3.9415 0 0.720185 0.00693412 0
3.941 0 0.720547 0.0116799 0
3.9405 0 0.718211 0.0102039 0
3.94 0 0.720666 0.00647301 0
3.9395 0 0.720338 0.00627363 0
3.939 0 0.720192 0.0061669 0
3.9385 0 0.718609 0.00519643 0
3.938 0 0.718169 0.00949742 0
3.9375 0 0.718256 0.00398693 0
3.937 0 0.717213 0.00604082 0
3.9365 0 0.71712 0.00621207 0
3.936 0 0.716973 0.00911491 0
3.9355 0 0.717693 0.00578947 0
3.935 0 0.716894 0.00700899 0
3.9345 0 0.717505 0.00750285 0
3.934 0 0.718724 0.00623546 0
3.9335 0 0.716316 0.00782127 0
3.933 0 0.717426 0.00683032 0
3.9325 0 0.716972 0.00942465 0
3.932 0 0.716856 0.00736124 0
3.9315 0 0.716861 0.00739056 0
3.931 0 0.718789 0.00613578 0
3.9305 0 0.717542 0.0065502 0
3.93 0 0.716639 0.00748052 0
3.9295 0 0.718074 0.00746447 0
3.929 0 0.719205 0.0050612 0
3.9285 0 0.715622 0.00707476 0
3.928 0 0.716953 0.00484299 0
3.9275 0 0.715958 0.00695907 0
3.927 0 0.714044 0.00692069 0
3.9265 0 0.714865 0.00641795 0
3.926 0 0.712934 0.0064769 0
3.9255 0 0.714865 0.00567371 0
3.925 0 0.713924 0.00587849 0
3.9245 0 0.71489 0.00655707 0
3.924 0 0.715848 0.00624954 0
3.9235 0 0.714156 0.00627412 0
3.923 0 0.71569 0.00728456 0
3.9225 0 0.71524 0.0065668 0
3.922 0 0.711298 0.0063214 0
3.9215 0 0.714077 0.0054997 0
3.921 0 0.713901 0.00508913 0
3.9205 0 0.712315 0.00660549 0
3.92 0 0.713286 0.00585796 0
3.9195 0 0.713681 0.00843283 0
3.919 0 0.714208 0.00659023 0
3.9185 0 0.713737 0.0060265 0
3.918 0 0.712302 0.00555145 0
3.9175 0 0.713385 0.00610213 0
3.917 0 0.71252 0.00746787 0
3.9165 0 0.713318 0.0057224 0
3.916 0 0.711937 0.0058439 0
3.9155 0 0.712014 0.00594044 0
3.915 0 0.714289 0.00460941 0
3.9145 0 0.711749 0.00723834 0
3.914 0 0.711768 0.00476651 0
3.9135 0 0.711764 0.00589006 0
3.913 0 0.711439 0.00707573 0
3.9125 0 0.711551 0.00680911 0
3.912 0 0.710596 0.00636592 0
3.9115 0 0.711979 0.0081368 0
3.911 0 0.712853 0.00625068 0
3.9105 0 0.712005 0.007148 0
3.91 0 0.710815 0.00665673 0
3.9095 0 0.712364 0.00457675 0
3.909 0 0.710636 0.00774962 0
3.9085 0 0.709395 0.00673868 0
3.908 0 0.71037 0.00584822 0
3.9075 0 0.707137 0.00669046 0
3.907 0 0.710551 0.00601159 0
3.9065 0 0.708596 0.00800337 0
3.906 0 0.707738 0.00609977 0
3.9055 0 0.712815 0.00789873 0
3.905 0 0.711855 0.00732939 0
