# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.3165 0.8865 0.019855 0.0103972 0
3.317 0.8865 0.0207129 0.0118241 0
3.3175 0.8865 0.0200274 0.0104752 0
3.318 0.8865 0.0199075 0.0100201 0
3.3185 0.8865 0.0201513 0.0122528 0
3.319 0.8865 0.0217563 0.010264 0
3.3195 0.8865 0.0207423 0.00997309 0
3.32 0.8865 0.0204651 0.0117408 0
3.3205 0.8865 0.0204579 0.0100233 0
3.321 0.8865 0.0202581 0.012507 0
3.3215 0.8865 0.0199507 0.0103274 0
3.322 0.8865 0.018493 0.0101998 0
3.3225 0.8865 0.0196529 0.0103604 0
3.323 0.8865 0.0185801 0.00927336 0
3.3235 0.8865 0.0187303 0.00947634 0
3.324 0.8865 0.0215384 0.0111542 0
3.3245 0.8865 0.0201905 0.0108097 0
3.325 0.8865 0.021044 0.0114464 0
3.3255 0.8865 0.0227462 0.0113479 0
3.326 0.8865 0.0185844 0.0118207 0
3.3265 0.8865 0.0209594 0.0108642 0
3.327 0.8865 0.0194557 0.0100614 0
3.3275 0.8865 0.0188 0.00977596 0
3.328 0.8865 0.0222517 0.0109784 0
3.3285 0.8865 0.0204579 0.0107553 0
3.329 0.8865 0.0183536 0.0100076 0
3.3295 0.8865 0.0217864 0.0123213 0
3.33 0.8865 0.0214037 0.0108973 0
3.3305 0.8865 0.0210434 0.0105595 0
3.331 0.8865 0.0193644 0.0103436 0
3.3315 0.8865 0.0204829 0.0107711 0
3.332 0.8865 0.0191102 0.010738 0
3.3325 0.8865 0.0214184 0.0107153 0
3.333 0.8865 0.0190325 0.0108506 0
3.3335 0.8865 0.020988 0.0107181 0
3.334 0.8865 0.0191829 0.0093007 0
3.3345 0.887 0.0207537 0.0108477 0
3.335 0.887 0.0191525 0.0104816 0
3.3355 0.887 0.0200622 0.0103545 0
3.336 0.887 0.0194785 0.0099953 0
3.3365 0.887 0.0213932 0.0101069 0
3.337 0.887 0.0210325 0.0102816 0
3.3375 0.887 0.020606 0.0107593 0
3.338 0.887 0.0188976 0.0107594 0
3.3385 0.887 0.0215407 0.0111809 0
3.339 0.887 0.0184982 0.0100127 0
3.3395 0.887 0.0197112 0.00952683 0
3.34 0.887 0.022524 0.0112433 0
3.3405 0.887 0.0208284 0.0106764 0
3.341 0.887 0.0217672 0.00981935 0
3.3415 0.887 0.0208212 0.00971837 0
3.342 0.887 0.0199446 0.0107307 0
3.3425 0.887 0.0219082 0.0109626 0
3.343 0.887 0.0189317 0.00972976 0
3.3435 0.887 0.0192294 0.010671 0
3.344 0.887 0.0198582 0.0108528 0
3.3445 0.887 0.0227144 0.0110661 0
3.345 0.887 0.0200938 0.0120542 0
3.3455 0.887 0.0217425 0.0105094 0
3.346 0.887 0.0215948 0.0103774 0
3.3465 0.887 0.0188198 0.0109024 0
3.347 0.887 0.0223644 0.0122923 0
3.3475 0.887 0.0190927 0.00983434 0
3.348 0.887 0.018795 0.00918451 0
3.3485 0.887 0.0210591 0.0108148 0
3.349 0.887 0.021045 0.0110832 0
3.3495 0.887 0.0222104 0.0101383 0
3.35 0.887 0.0200709 0.0110616 0
3.3505 0.887 0.0198428 0.0114351 0
3.351 0.887 0.0222644 0.0117678 0
3.3515 0.887 0.0196681 0.00939647 0
3.352 0.887 0.0196743 0.0107897 0
3.3525 0.887 0.019199 0.0101393 0
3.353 0.887 0.0196458 0.00926768 0
3.3535 0.887 0.021483 0.0116364 0
3.354 0.887 0.0217263 0.0125651 0
3.3545 0.887 0.0231201 0.00985673 0
3.355 0.887 0.0200436 0.0103661 0
3.3555 0.887 0.021266 0.0102533 0
3.356 0.887 0.0192376 0.00992591 0
3.3565 0.887 0.0223648 0.00997625 0
3.357 0.887 0.0171989 0.00913652 0
3.3575 0.887 0.0213177 0.00939509 0
3.358 0.887 0.0200984 0.010047 0
3.3585 0.8875 0.0199238 0.00987371 0
3.359 0.8875 0.0207519 0.0100462 0
3.3595 0.8875 0.0186862 0.0102366 0
3.36 0.8875 0.0215853 0.0121902 0
3.3605 0.8875 0.0191692 0.00988634 0
3.361 0.8875 0.0208281 0.00994844 0
3.3615 0.8875 0.0184562 0.0114993 0
3.362 0.8875 0.0200405 0.0102783 0
3.3625 0.8875 0.0209811 0.0107741 0
3.363 0.8875 0.0198837 0.0109396 0
3.3635 0.8875 0.0200806 0.00962544 0
3.364 0.8875 0.0209723 0.0116364 0
3.3645 0.8875 0.0216033 0.0114596 0
3.365 0.8875 0.0196921 0.00992164 0
3.3655 0.8875 0.0209498 0.0105783 0
3.366 0.8875 0.0197817 0.0092117 0
3.3665 0.8875 0.0219182 0.010371 0
3.367 0.8875 0.0209222 0.0113135 0
3.3675 0.8875 0.0197633 0.00914061 0
3.368 0.8875 0.0162182 0.00854586 0
3.3685 0.8875 0.0209647 0.0101378 0
3.369 0.8875 0.0222599 0.00972894 0
3.3695 0.8875 0.0215839 0.011055 0
3.37 0.8875 0.0197493 0.00994338 0
3.3705 0.8875 0.0211252 0.0101756 0
3.371 0.8875 0.0204197 0.010306 0
3.3715 0.8875 0.0199047 0.0105241 0
3.372 0.8875 0.0230844 0.0115154 0
3.3725 0.8875 0.0206325 0.0119212 0
3.373 0.8875 0.0217594 0.0113531 0
3.3735 0.8875 0.0184703 0.00864101 0
3.374 0.8875 0.0196693 0.00897616 0
3.3745 0.8875 0.0193303 0.0103784 0
3.375 0.8875 0.0203647 0.0103131 0
3.3755 0.8875 0.0184458 0.00961471 0
3.376 0.8875 0.0201073 0.0109347 0
3.3765 0.8875 0.0182058 0.00919525 0
3.377 0.8875 0.019538 0.00979559 0
3.3775 0.8875 0.0207795 0.0101725 0
3.378 0.8875 0.0178603 0.0094372 0
3.3785 0.8875 0.0210927 0.00928346 0
3.379 0.8875 0.0196836 0.0105075 0
3.3795 0.8875 0.0188657 0.00933075 0
3.38 0.8875 0.0192651 0.0104029 0
3.3805 0.8875 0.0209353 0.00996246 0
3.381 0.8875 0.0198363 0.00912463 0
3.3815 0.8875 0.0216266 0.0111295 0
3.382 0.8875 0.0218975 0.0107354 0
3.3825 0.8875 0.0191449 0.0097712 0
3.383 0.8875 0.0214807 0.0102548 0
3.3835 0.8875 0.0198156 0.0102356 0
3.384 0.8875 0.0217514 0.010933 0
3.3845 0.8875 0.0208637 0.0100429 0
3.385 0.8875 0.0220738 0.0118709 0
3.3855 0.8875 0.0203099 0.0101891 0
3.386 0.8875 0.0180897 0.00975246 0
3.3865 0.8875 0.0203249 0.00972402 0
3.387 0.8875 0.0198284 0.0103917 0
3.3875 0.8875 0.0209369 0.0102029 0
3.388 0.8875 0.0197979 0.0100529 0
3.3885 0.8875 0.0215697 0.0111445 0
3.389 0.8875 0.0211417 0.0104534 0
3.3895 0.8875 0.0183073 0.0100737 0
3.39 0.8875 0.0208353 0.00988578 0
3.3905 0.8875 0.0189583 0.0102379 0
3.391 0.8875 0.0204524 0.0104619 0
3.3915 0.8875 0.0178587 0.00848395 0
3.392 0.8875 0.0210993 0.0106028 0
3.3925 0.8875 0.0192478 0.0102137 0
3.393 0.8875 0.0186662 0.0106011 0
3.3935 0.8875 0.0212208 0.0109823 0
3.394 0.888 0.0202511 0.0101607 0
3.3945 0.888 0.0209489 0.0102532 0
3.395 0.8885 0.0180119 0.00974228 0
3.3955 0.8885 0.0204144 0.00961197 0
3.396 0.8885 0.0212635 0.011099 0
3.3965 0.8885 0.0212844 0.0102589 0
3.397 0.8885 0.02027 0.0103381 0
3.3975 0.8885 0.019552 0.0110287 0
3.398 0.8885 0.0207159 0.0101425 0
3.3985 0.8885 0.0200639 0.00990469 0
3.399 0.8885 0.0213048 0.0110673 0
3.3995 0.8885 0.0204097 0.0102639 0
3.4 0.8885 0.020642 0.00985026 0
3.4005 0.8885 0.0201083 0.0107643 0
3.401 0.8885 0.0215729 0.01104 0
3.4015 0.8885 0.0201511 0.00941288 0
3.402 0.8885 0.0186296 0.0101988 0
3.4025 0.8885 0.0186591 0.0103579 0
3.403 0.8885 0.0199342 0.0101549 0
3.4035 0.8885 0.0206565 0.010965 0
3.404 0.8885 0.0200049 0.0104643 0
3.4045 0.8885 0.019688 0.00986847 0
3.405 0.8885 0.0214497 0.0117482 0
3.4055 0.8885 0.0179342 0.00886735 0
3.406 0.8885 0.0210778 0.0108801 0
3.4065 0.8885 0.0197144 0.011403 0
3.407 0.8885 0.0198776 0.0108439 0
3.4075 0.8885 0.0198903 0.0105734 0
3.408 0.8885 0.0203322 0.00993052 0
3.4085 0.8885 0.0203422 0.0106854 0
3.409 0.8885 0.0196677 0.0103286 0
3.4095 0.889 0.0173627 0.00886377 0
3.41 0.889 0.0204582 0.0111042 0
3.4105 0.889 0.0181441 0.0104245 0
3.411 0.889 0.018768 0.0088663 0
3.4115 0.889 0.0202838 0.0110553 0
3.412 0.889 0.0190519 0.0103609 0
3.4125 0.889 0.0205487 0.0104266 0
3.413 0.889 0.0200113 0.0100819 0
3.4135 0.889 0.018342 0.00917029 0
3.414 0.8895 0.0223469 0.0106254 0
3.4145 0.8895 0.0194365 0.0110685 0
3.415 0.8895 0.0237958 0.0111356 0
3.4155 0.8895 0.0204249 0.0111744 0
3.416 0.8895 0.0190972 0.0108645 0
3.4165 0.8895 0.0213323 0.0100501 0
3.417 0.8895 0.0203458 0.0106281 0
3.4175 0.8895 0.0204449 0.0115244 0
3.418 0.8895 0.0200428 0.0100854 0
3.4185 0.8895 0.0197751 0.00989992 0
3.419 0.8895 0.0198466 0.0101941 0
3.4195 0.8895 0.0214522 0.0107515 0
3.42 0.8895 0.0205032 0.0109013 0
3.4205 0.8895 0.0188744 0.00911184 0
3.421 0.8895 0.0201437 0.0106934 0
3.4215 0.8895 0.0201523 0.00941809 0
3.422 0.8895 0.0199531 0.00954688 0
3.4225 0.8895 0.0211475 0.0124151 0
3.423 0.89 0.0191937 0.00932421 0
3.4235 0.89 0.0194255 0.0104685 0
3.424 0.89 0.0189277 0.00920301 0
3.4245 0.89 0.0200392 0.0112184 0
3.425 0.89 0.0200505 0.0106536 0
3.4255 0.89 0.0205148 0.00976155 0
3.426 0.89 0.0195506 0.0107029 0
3.4265 0.89 0.0196881 0.010163 0
3.427 0.89 0.0203539 0.01222 0
3.4275 0.89 0.0202357 0.0111391 0
3.428 0.89 0.0210632 0.0106622 0
3.4285 0.89 0.0204474 0.011797 0
3.429 0.89 0.0201212 0.0100082 0
3.4295 0.89 0.0203095 0.0113718 0
3.43 0.89 0.0219499 0.0105868 0
3.4305 0.89 0.0186185 0.0105395 0
3.431 0.89 0.0193987 0.0109811 0
3.4315 0.89 0.0212167 0.0118698 0
3.432 0.89 0.0210422 0.0103299 0
3.4325 0.89 0.0197389 0.0105095 0
3.433 0.89 0.0195959 0.0103521 0
3.4335 0.89 0.0181199 0.0104957 0
3.434 0.89 0.0200466 0.0101085 0
3.4345 0.89 0.0185524 0.00915697 0
3.435 0.89 0.0212447 0.0109193 0
3.4355 0.89 0.0198685 0.0109974 0
3.436 0.89 0.0208224 0.0107481 0
3.4365 0.89 0.0217658 0.0106557 0
3.437 0.89 0.0183095 0.0099764 0
3.4375 0.89 0.0184167 0.00968754 0
3.438 0.89 0.0205276 0.00948656 0
3.4385 0.89 0.0185529 0.0114531 0
3.439 0.89 0.020442 0.0107286 0
3.4395 0.89 0.0204562 0.0119034 0
3.44 0.89 0.0218503 0.0117867 0
3.4405 0.89 0.020336 0.0101718 0
3.441 0.89 0.0188648 0.0108011 0
3.4415 0.89 0.021324 0.0111825 0
3.442 0.89 0.0204894 0.010014 0
3.4425 0.89 0.0213292 0.0103888 0
3.443 0.89 0.0200342 0.0103024 0
3.4435 0.89 0.0199667 0.0108639 0
3.444 0.89 0.0203317 0.0120765 0
3.4445 0.8905 0.0181064 0.0104416 0
3.445 0.8905 0.0198621 0.00988984 0
3.4455 0.8905 0.0222186 0.0108873 0
3.446 0.8905 0.0217473 0.0112948 0
3.4465 0.8905 0.0209924 0.010524 0
3.447 0.8905 0.0200919 0.00944939 0
3.4475 0.8905 0.0212284 0.0114642 0
3.448 0.8905 0.0196032 0.0108937 0
3.4485 0.8905 0.0179058 0.009626 0
3.449 0.8905 0.0195648 0.0104402 0
3.4495 0.8905 0.0206011 0.0108387 0
3.45 0.891 0.0199708 0.00910039 0
3.4505 0.891 0.0186613 0.00959624 0
3.451 0.891 0.0199007 0.00994356 0
3.4515 0.891 0.0210578 0.0108618 0
3.452 0.891 0.0215938 0.0114804 0
3.4525 0.891 0.0192502 0.00973057 0
3.453 0.891 0.021437 0.0106638 0
3.4535 0.891 0.0217304 0.0105166 0
3.454 0.891 0.0190747 0.0104081 0
3.4545 0.8915 0.0208551 0.0110456 0
3.455 0.8915 0.0188322 0.0105301 0
3.4555 0.8915 0.0197635 0.00974495 0
3.456 0.8915 0.0199921 0.00917716 0
3.4565 0.8915 0.0217933 0.010764 0
3.457 0.8915 0.0211255 0.0108428 0
3.4575 0.8915 0.0179758 0.00891003 0
3.458 0.8915 0.0198158 0.0105554 0
3.4585 0.8915 0.0227711 0.0105205 0
3.459 0.8915 0.0222832 0.0108129 0
3.4595 0.8915 0.0220769 0.0110786 0
3.46 0.8915 0.0192304 0.00990568 0
3.4605 0.8915 0.0214444 0.0106646 0
3.461 0.8915 0.0185939 0.00956002 0
3.4615 0.8915 0.0226398 0.0114512 0
3.462 0.8915 0.0194192 0.0108482 0
3.4625 0.8915 0.020932 0.010563 0
3.463 0.8915 0.0210628 0.0109635 0
3.4635 0.8915 0.0209299 0.0117654 0
3.464 0.8915 0.0182871 0.0102657 0
3.4645 0.8915 0.0178728 0.00885361 0
3.465 0.8915 0.0208454 0.0125544 0
3.4655 0.8915 0.020705 0.0093378 0
3.466 0.8915 0.0197704 0.0118807 0
3.4665 0.8915 0.0188207 0.00994858 0
3.467 0.8915 0.0212744 0.0114703 0
3.4675 0.8915 0.0199085 0.0105312 0
3.468 0.8915 0.020935 0.010515 0
3.4685 0.8915 0.0195466 0.0102272 0
3.469 0.892 0.0200017 0.00974052 0
3.4695 0.892 0.0192179 0.0104452 0
3.47 0.892 0.0225132 0.0105907 0
3.4705 0.892 0.0200718 0.0109094 0
3.471 0.892 0.0202036 0.0104094 0
3.4715 0.892 0.0220001 0.0114941 0
3.472 0.892 0.020539 0.0102401 0
3.4725 0.892 0.020637 0.0121098 0
3.473 0.892 0.0194744 0.0105069 0
3.4735 0.892 0.0210046 0.0110108 0
3.474 0.892 0.01891 0.0103435 0
3.4745 0.892 0.0215406 0.0109585 0
3.475 0.892 0.0204248 0.00945213 0
3.4755 0.892 0.0202876 0.0102478 0
3.476 0.892 0.0185972 0.00851865 0
3.4765 0.892 0.0202201 0.0116156 0
3.477 0.892 0.021812 0.0109361 0
3.4775 0.892 0.0188143 0.00940265 0
3.478 0.892 0.0188078 0.00982162 0
3.4785 0.892 0.0204976 0.0109652 0
3.479 0.892 0.0220204 0.011652 0
3.4795 0.892 0.0212686 0.0117459 0
3.48 0.892 0.0211578 0.0112437 0
3.4805 0.892 0.0213032 0.010351 0
3.481 0.892 0.0203686 0.0102411 0
3.4815 0.892 0.0196899 0.011003 0
3.482 0.892 0.0166609 0.00866894 0
3.4825 0.892 0.0196155 0.0106526 0
3.483 0.892 0.019616 0.00946276 0
3.4835 0.892 0.0201486 0.0106043 0
3.484 0.892 0.0196801 0.0101227 0
3.4845 0.892 0.020413 0.0106609 0
3.485 0.892 0.0201652 0.0113215 0
3.4855 0.892 0.0225437 0.0117061 0
3.486 0.892 0.0216283 0.0113868 0
3.4865 0.892 0.0189497 0.00949756 0
3.487 0.892 0.0207569 0.0108493 0
3.4875 0.892 0.0210934 0.0109544 0
3.488 0.892 0.0186995 0.01026 0
3.4885 0.892 0.0208195 0.0111631 0
3.489 0.892 0.0192826 0.0102538 0
3.4895 0.892 0.0201979 0.0108762 0
3.49 0.892 0.0200088 0.0107587 0
3.4905 0.892 0.0206672 0.00933462 0
3.491 0.892 0.0225998 0.0108341 0
3.4915 0.892 0.021985 0.0112928 0
3.492 0.892 0.0209188 0.0102185 0
3.4925 0.892 0.0205009 0.0109074 0
3.493 0.892 0.0204597 0.011082 0
3.4935 0.892 0.0203981 0.0101055 0
3.494 0.892 0.0199132 0.0102619 0
3.4945 0.892 0.0199112 0.00974611 0
3.495 0.892 0.0196077 0.0111665 0
3.4955 0.892 0.0188417 0.0113231 0
3.496 0.892 0.0202065 0.0110228 0
3.4965 0.892 0.0243092 0.0119198 0
3.497 0.892 0.0186582 0.00999381 0
3.4975 0.892 0.0212575 0.0100236 0
3.498 0.892 0.0221154 0.0107525 0
3.4985 0.892 0.0192503 0.0104625 0
3.499 0.892 0.0215406 0.011257 0
3.4995 0.892 0.0189525 0.0101824 0
3.5 0.892 0.0198414 0.00945802 0
3.5005 0.892 0.0221677 0.0120549 0
3.501 0.892 0.0204575 0.0117418 0
3.5015 0.892 0.0191361 0.00967603 0
3.502 0.892 0.0199755 0.011015 0
3.5025 0.892 0.0202772 0.0100833 0
3.503 0.892 0.0200977 0.0109731 0
3.5035 0.892 0.0216164 0.0107079 0
3.504 0.892 0.0208674 0.00974531 0
3.5045 0.8925 0.0210449 0.010563 0
3.505 0.8925 0.0212527 0.0107695 0
3.5055 0.8925 0.0195173 0.0103397 0
3.506 0.8925 0.0201293 0.00962085 0
3.5065 0.8925 0.0187064 0.0109601 0
3.507 0.893 0.0212778 0.0108532 0
3.5075 0.893 0.0201873 0.0101647 0
3.508 0.893 0.0216043 0.0100055 0
3.5085 0.893 0.0202943 0.0102674 0
3.509 0.893 0.0193925 0.00974518 0
3.5095 0.8935 0.0240211 0.0129287 0
3.51 0.8935 0.0201909 0.0106974 0
3.5105 0.8935 0.0207056 0.00948598 0
3.511 0.8935 0.0195972 0.0106837 0
3.5115 0.8935 0.0201663 0.0105635 0
3.512 0.8935 0.0198659 0.00987291 0
3.5125 0.8935 0.0202144 0.00970816 0
3.513 0.8935 0.0173686 0.00990451 0
3.5135 0.8935 0.0193727 0.00986295 0
3.514 0.8935 0.0216157 0.0113197 0
3.5145 0.8935 0.01727 0.00965408 0
3.515 0.8935 0.0201925 0.0100284 0
3.5155 0.8935 0.0192273 0.0111697 0
3.516 0.8935 0.0192319 0.0110348 0
3.5165 0.8935 0.0201216 0.0111011 0
3.517 0.8935 0.0198114 0.0104768 0
3.5175 0.894 0.0214449 0.00956338 0
3.518 0.894 0.019798 0.0104564 0
3.5185 0.894 0.0203451 0.0106905 0
3.519 0.894 0.0199572 0.00981071 0
3.5195 0.894 0.0209019 0.0113 0
3.52 0.894 0.0209187 0.0111078 0
3.5205 0.894 0.0205641 0.0112096 0
3.521 0.894 0.0198432 0.00999659 0
3.5215 0.894 0.0185108 0.0101731 0
3.522 0.894 0.0187264 0.0111809 0
3.5225 0.894 0.0193863 0.00994444 0
3.523 0.894 0.0194448 0.0104518 0
3.5235 0.894 0.0201093 0.0105103 0
3.524 0.894 0.0199009 0.00942342 0
3.5245 0.894 0.0165766 0.00811396 0
3.525 0.894 0.0217192 0.0106162 0
3.5255 0.894 0.0225748 0.010381 0
3.526 0.894 0.0178537 0.00947605 0
3.5265 0.894 0.0204645 0.00978019 0
3.527 0.894 0.0206858 0.00940706 0
3.5275 0.894 0.0216634 0.0108048 0
3.528 0.894 0.0214042 0.0104019 0
3.5285 0.894 0.0192771 0.0100389 0
3.529 0.894 0.0195855 0.00977389 0
3.5295 0.894 0.0201277 0.011174 0
3.53 0.894 0.0212455 0.00998757 0
3.5305 0.894 0.0206372 0.0101587 0
3.531 0.894 0.0199758 0.0102157 0
3.5315 0.894 0.021801 0.0116779 0
3.532 0.894 0.0171126 0.00931749 0
3.5325 0.894 0.0204609 0.0111285 0
3.533 0.894 0.0207807 0.0108675 0
3.5335 0.894 0.0206055 0.0124254 0
3.534 0.894 0.0195655 0.0110736 0
3.5345 0.894 0.0184631 0.0103284 0
3.535 0.894 0.022074 0.01219 0
3.5355 0.894 0.0223825 0.0108854 0
3.536 0.894 0.0217071 0.0118803 0
3.5365 0.894 0.0190212 0.00919059 0
3.537 0.894 0.0208752 0.0112596 0
3.5375 0.894 0.0208059 0.0106247 0
3.538 0.894 0.0213775 0.0107122 0
3.5385 0.894 0.0209166 0.0104093 0
3.539 0.894 0.0203112 0.0107226 0
3.5395 0.894 0.0203784 0.0101942 0
3.54 0.894 0.0196505 0.0103954 0
3.5405 0.894 0.0202729 0.00939097 0
3.541 0.894 0.0205973 0.00965428 0
3.5415 0.894 0.0201542 0.00936688 0
3.542 0.894 0.0189208 0.0104748 0
3.5425 0.894 0.0187856 0.0106141 0
3.543 0.894 0.0212931 0.0109391 0
3.5435 0.894 0.020787 0.0110629 0
3.544 0.894 0.0196638 0.0113371 0
3.5445 0.894 0.0197672 0.0105876 0
3.545 0.894 0.0211416 0.0112753 0
3.5455 0.894 0.0197373 0.0101036 0
3.546 0.894 0.0194436 0.00927729 0
3.5465 0.894 0.0197151 0.0104263 0
3.547 0.894 0.0195917 0.0101692 0
3.5475 0.894 0.019812 0.0115566 0
3.548 0.894 0.0193128 0.0098975 0
3.5485 0.894 0.0214355 0.010352 0
3.549 0.894 0.0193109 0.0102227 0
3.5495 0.894 0.0208341 0.0107177 0
3.55 0.894 0.0210562 0.0105547 0
3.5505 0.894 0.0203058 0.00970802 0
3.551 0.894 0.0196502 0.00966533 0
3.5515 0.894 0.0220593 0.0116826 0
3.552 0.894 0.021508 0.0103817 0
3.5525 0.8945 0.0197094 0.00938753 0
3.553 0.8945 0.0236104 0.010357 0
3.5535 0.8945 0.0170789 0.00939395 0
3.554 0.8945 0.0216576 0.0104775 0
3.5545 0.8945 0.0182489 0.0093918 0
3.555 0.8945 0.020666 0.0104251 0
3.5555 0.8945 0.0184362 0.00900421 0
3.556 0.895 0.0205945 0.010218 0
3.5565 0.895 0.0204556 0.0109874 0
3.557 0.895 0.0192378 0.0112718 0
3.5575 0.895 0.020516 0.0103933 0
3.558 0.895 0.0212522 0.0104071 0
3.5585 0.895 0.0196082 0.00930548 0
3.559 0.895 0.0215127 0.011568 0
3.5595 0.895 0.0181581 0.00934938 0
3.56 0.895 0.0190945 0.00987876 0
3.5605 0.895 0.0183098 0.0092171 0
3.561 0.895 0.0209253 0.010845 0
3.5615 0.895 0.0199206 0.0101376 0
3.562 0.895 0.0205678 0.0108213 0
3.5625 0.895 0.0194307 0.0101716 0
3.563 0.895 0.0195375 0.0106177 0
3.5635 0.895 0.0214744 0.011143 0
3.564 0.895 0.0205281 0.00995225 0
3.5645 0.895 0.0197679 0.0105481 0
3.565 0.895 0.0202395 0.00990411 0
3.5655 0.895 0.0207634 0.0108307 0
3.566 0.895 0.0194991 0.00977934 0
3.5665 0.895 0.020099 0.00916107 0
3.567 0.895 0.0183969 0.00872877 0
3.5675 0.895 0.0199368 0.00962381 0
3.568 0.895 0.0215028 0.0108346 0
3.5685 0.895 0.0195326 0.00991944 0
3.569 0.895 0.0209204 0.00966507 0
3.5695 0.895 0.0204716 0.0105887 0
3.57 0.895 0.0199354 0.0106642 0
3.5705 0.895 0.0188205 0.00961348 0
3.571 0.895 0.0190147 0.0103855 0
3.5715 0.895 0.0210166 0.0111235 0
3.572 0.895 0.0201967 0.0113517 0
3.5725 0.895 0.0193494 0.0100251 0
3.573 0.895 0.0194941 0.0102175 0
3.5735 0.895 0.0205036 0.0117971 0
3.574 0.895 0.0187885 0.00997285 0
3.5745 0.895 0.0190255 0.0109989 0
3.575 0.895 0.0225989 0.0106342 0
3.5755 0.895 0.0199 0.00909991 0
3.576 0.895 0.0204346 0.0103761 0
3.5765 0.895 0.0193055 0.0102079 0
3.577 0.895 0.0175331 0.00897282 0
3.5775 0.895 0.0200833 0.0111738 0
3.578 0.895 0.0198639 0.0111277 0
3.5785 0.895 0.0202367 0.0116555 0
3.579 0.895 0.0207344 0.0101873 0
3.5795 0.895 0.0210907 0.00959295 0
3.58 0.895 0.0226235 0.0125318 0
3.5805 0.895 0.0195667 0.0106075 0
3.581 0.895 0.0195453 0.00983653 0
3.5815 0.895 0.019577 0.0113916 0
3.582 0.895 0.0198467 0.0111009 0
3.5825 0.895 0.0209143 0.0109272 0
3.583 0.895 0.0194896 0.0106805 0
3.5835 0.895 0.022351 0.011713 0
3.584 0.895 0.0206555 0.0103643 0
3.5845 0.8955 0.0194791 0.00982207 0
3.585 0.8955 0.0211849 0.0105565 0
3.5855 0.8955 0.0206656 0.00914679 0
3.586 0.8955 0.0201447 0.0100515 0
3.5865 0.8955 0.0195239 0.0112202 0
3.587 0.8955 0.0183423 0.0100097 0
3.5875 0.8955 0.019794 0.0103864 0
3.588 0.8955 0.0194633 0.010103 0
3.5885 0.8955 0.0209469 0.0107038 0
3.589 0.8955 0.0189248 0.00860714 0
3.5895 0.8955 0.0193095 0.0104596 0
3.59 0.8955 0.0215039 0.0110496 0
3.5905 0.8955 0.0202264 0.0107848 0
3.591 0.8955 0.020028 0.0100472 0
3.5915 0.8955 0.0180681 0.00970591 0
3.592 0.8955 0.0202383 0.0110818 0
3.5925 0.8955 0.0200748 0.00999428 0
3.593 0.8955 0.021046 0.0105136 0
3.5935 0.8955 0.0206105 0.0108975 0
3.594 0.8955 0.0200457 0.0106288 0
3.5945 0.8955 0.0216693 0.0110777 0
3.595 0.8955 0.0201928 0.0103531 0
3.5955 0.8955 0.0191017 0.0105566 0
3.596 0.8955 0.019563 0.0111735 0
3.5965 0.8955 0.0210515 0.0111454 0
3.597 0.8955 0.0207205 0.0104276 0
3.5975 0.8955 0.020987 0.0103554 0
3.598 0.896 0.0195979 0.0104946 0
3.5985 0.896 0.0189695 0.0105039 0
3.599 0.896 0.021161 0.0111107 0
3.5995 0.896 0.0223603 0.0120284 0
3.6 0.896 0.0197048 0.00920442 0
3.6005 0.896 0.0195619 0.00944624 0
3.601 0.8965 0.0186923 0.0102645 0
3.6015 0.8965 0.0184851 0.00963649 0
3.602 0.8965 0.0196224 0.00987586 0
3.6025 0.8965 0.0188461 0.0104417 0
3.603 0.8965 0.0205371 0.0110763 0
3.6035 0.8965 0.0203354 0.0108101 0
3.604 0.8965 0.0199579 0.00963515 0
3.6045 0.8965 0.0220724 0.0112161 0
3.605 0.8965 0.0203391 0.010931 0
3.6055 0.8965 0.0168218 0.00977892 0
3.606 0.8965 0.0222221 0.0113852 0
3.6065 0.8965 0.0198744 0.00961114 0
3.607 0.8965 0.0202776 0.00941526 0
3.6075 0.8965 0.0197157 0.0115142 0
3.608 0.8965 0.0211601 0.00981266 0
3.6085 0.8965 0.0203721 0.00980473 0
3.609 0.8965 0.019111 0.0109676 0
3.6095 0.8965 0.0211843 0.0109956 0
3.61 0.8965 0.0207968 0.0104504 0
3.6105 0.8965 0.0207187 0.0111161 0
3.611 0.8965 0.0209565 0.0105483 0
3.6115 0.8965 0.0203633 0.0102816 0
3.612 0.8965 0.0198462 0.0101462 0
3.6125 0.8965 0.0214865 0.0105655 0
3.613 0.8965 0.0188895 0.00896186 0
3.6135 0.8965 0.0211025 0.00959734 0
3.614 0.897 0.0197738 0.0101922 0
3.6145 0.897 0.0216272 0.0111404 0
3.615 0.897 0.0192667 0.0112846 0
3.6155 0.897 0.0198955 0.0113401 0
3.616 0.897 0.0201946 0.011159 0
3.6165 0.897 0.0210163 0.0116661 0
3.617 0.897 0.0207463 0.0102556 0
3.6175 0.897 0.0184013 0.0108116 0
3.618 0.897 0.0211423 0.0115328 0
3.6185 0.897 0.0203458 0.0100432 0
