# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=8	 fg_t_number=16000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.953 0.9115 0.0215481 0.0125776 0
1.9535 0.9115 0.0205236 0.00939978 0
1.954 0.9115 0.0211581 0.0118236 0
1.9545 0.9115 0.0194365 0.0105756 0
1.955 0.9115 0.0221683 0.0123236 0
1.9555 0.9115 0.0239292 0.0126568 0
1.956 0.9115 0.0223196 0.00907747 0
1.9565 0.9115 0.0196322 0.0105074 0
1.957 0.9125 0.0220537 0.0119519 0
1.9575 0.9125 0.0170823 0.0112476 0
1.958 0.9125 0.0242087 0.0131417 0
1.9585 0.9125 0.0202673 0.0114639 0
1.959 0.9125 0.0211608 0.00917476 0
1.9595 0.9125 0.0228176 0.00788281 0
1.96 0.9125 0.0229927 0.0125238 0
1.9605 0.9125 0.0185292 0.0091919 0
1.961 0.9125 0.022583 0.0111435 0
1.9615 0.913 0.0218034 0.0097972 0
1.962 0.913 0.018086 0.00928748 0
1.9625 0.913 0.0253545 0.0132328 0
1.963 0.9135 0.0225468 0.0104636 0
1.9635 0.914 0.0228737 0.0108423 0
1.964 0.914 0.0244152 0.0134538 0
1.9645 0.914 0.026435 0.0138479 0
1.965 0.914 0.0184811 0.0102761 0
1.9655 0.914 0.0198834 0.0106126 0
1.966 0.914 0.0218919 0.00835235 0
1.9665 0.914 0.0163914 0.0103344 0
1.967 0.914 0.0191463 0.0102151 0
1.9675 0.914 0.0236407 0.00993424 0
1.968 0.914 0.0224882 0.0117046 0
1.9685 0.914 0.0240162 0.0110521 0
1.969 0.914 0.0208903 0.00911798 0
1.9695 0.914 0.0209333 0.0132894 0
1.97 0.914 0.0176999 0.00824351 0
1.9705 0.914 0.0239764 0.0103245 0
1.971 0.914 0.0221729 0.0113447 0
1.9715 0.9145 0.0200059 0.0103727 0
1.972 0.9145 0.0192962 0.00937721 0
1.9725 0.9145 0.0255242 0.0137098 0
1.973 0.9145 0.0227869 0.0102299 0
1.9735 0.9145 0.0221661 0.0105715 0
1.974 0.9145 0.0222906 0.0100618 0
1.9745 0.9145 0.0217983 0.0107877 0
1.975 0.9145 0.0210721 0.010846 0
1.9755 0.9145 0.0208615 0.0100822 0
1.976 0.9145 0.0205165 0.0100869 0
1.9765 0.9145 0.0282054 0.0133949 0
1.977 0.9145 0.0227606 0.0113178 0
1.9775 0.9145 0.0231986 0.0148778 0
1.978 0.915 0.0238743 0.0116214 0
1.9785 0.915 0.0228471 0.0139943 0
1.979 0.915 0.0199326 0.0100563 0
1.9795 0.915 0.0220289 0.013098 0
1.98 0.915 0.0196864 0.0114695 0
1.9805 0.915 0.0234089 0.0129301 0
1.981 0.915 0.0266586 0.0135099 0
1.9815 0.915 0.0244719 0.00945621 0
1.982 0.915 0.0190577 0.00912279 0
1.9825 0.915 0.0196313 0.0099774 0
1.983 0.915 0.0230209 0.0105826 0
1.9835 0.9155 0.0212986 0.0111591 0
1.984 0.9155 0.0218172 0.0121054 0
1.9845 0.9155 0.0199145 0.0102045 0
1.985 0.9155 0.0233765 0.0121923 0
1.9855 0.9155 0.0236947 0.0103513 0
1.986 0.9155 0.0186284 0.00764201 0
1.9865 0.9155 0.0205642 0.00940259 0
1.987 0.9155 0.0185697 0.0098877 0
1.9875 0.9155 0.0224976 0.00838908 0
1.988 0.916 0.0229626 0.0138867 0
1.9885 0.916 0.019733 0.00877636 0
1.989 0.916 0.0211081 0.0105621 0
1.9895 0.916 0.0163686 0.00849735 0
1.99 0.916 0.0214098 0.0105269 0
1.9905 0.916 0.0229516 0.0131902 0
1.991 0.916 0.021496 0.0119684 0
1.9915 0.916 0.0247926 0.0132394 0
1.992 0.916 0.02298 0.0108211 0
1.9925 0.916 0.0265289 0.0113228 0
1.993 0.916 0.019374 0.00946006 0
1.9935 0.916 0.020618 0.0107464 0
1.994 0.916 0.0224239 0.0137709 0
1.9945 0.916 0.0194898 0.0106235 0
1.995 0.916 0.0215951 0.00998819 0
1.9955 0.916 0.0241077 0.0129749 0
1.996 0.916 0.0190523 0.0120084 0
1.9965 0.916 0.0204073 0.0112766 0
1.997 0.916 0.0181369 0.00917672 0
1.9975 0.916 0.0204812 0.0097617 0
1.998 0.916 0.0207829 0.0112402 0
1.9985 0.916 0.0207599 0.011364 0
1.999 0.916 0.0168753 0.00851443 0
1.9995 0.916 0.0238084 0.0112554 0
2 0.916 0.0221408 0.0116067 0
2.0005 0.916 0.024202 0.0113364 0
2.001 0.916 0.0238246 0.0105015 0
2.0015 0.916 0.0189274 0.00867538 0
2.002 0.916 0.0242129 0.0147798 0
2.0025 0.916 0.0211766 0.00933939 0
2.003 0.916 0.0199137 0.00954592 0
2.0035 0.916 0.0175464 0.0107432 0
2.004 0.916 0.0182045 0.0103127 0
2.0045 0.916 0.0181522 0.00997405 0
2.005 0.916 0.0202331 0.00941337 0
2.0055 0.916 0.0179094 0.00861071 0
2.006 0.916 0.0213255 0.0102357 0
2.0065 0.916 0.0197629 0.0114248 0
2.007 0.9165 0.0237562 0.00922901 0
2.0075 0.9165 0.0178192 0.00870392 0
2.008 0.9165 0.0244668 0.0123388 0
2.0085 0.9165 0.0148301 0.00731419 0
2.009 0.9165 0.0189658 0.00927575 0
2.0095 0.9165 0.021284 0.0121392 0
2.01 0.917 0.0207899 0.0114826 0
2.0105 0.917 0.0203287 0.00903527 0
2.011 0.917 0.0205361 0.0129488 0
2.0115 0.917 0.0248677 0.0141355 0
2.012 0.917 0.0246791 0.0104918 0
2.0125 0.917 0.020479 0.0112011 0
2.013 0.917 0.0224041 0.011451 0
2.0135 0.917 0.018474 0.00993253 0
2.014 0.917 0.0200884 0.00949556 0
2.0145 0.917 0.0214573 0.0112313 0
2.015 0.917 0.0204396 0.00941403 0
2.0155 0.9175 0.0183816 0.00747201 0
2.016 0.918 0.024696 0.0110161 0
2.0165 0.918 0.0216217 0.011332 0
2.017 0.918 0.0229756 0.00958785 0
2.0175 0.918 0.0191153 0.0128831 0
2.018 0.918 0.0240348 0.0146826 0
2.0185 0.918 0.0241761 0.0128333 0
2.019 0.918 0.018514 0.0100443 0
2.0195 0.918 0.0223024 0.0121546 0
2.02 0.918 0.0193765 0.0110792 0
2.0205 0.918 0.0282061 0.0130822 0
2.021 0.918 0.0193328 0.00878072 0
2.0215 0.918 0.0215865 0.010152 0
2.022 0.918 0.0206633 0.0123622 0
2.0225 0.918 0.0242156 0.0118756 0
2.023 0.918 0.0273204 0.015202 0
2.0235 0.918 0.0173355 0.00861376 0
2.024 0.918 0.02382 0.0103203 0
2.0245 0.918 0.0232631 0.0113679 0
2.025 0.918 0.0225712 0.0134437 0
2.0255 0.918 0.0211699 0.0105738 0
2.026 0.918 0.0216681 0.0114527 0
2.0265 0.918 0.0220376 0.0108045 0
2.027 0.918 0.0191668 0.0101395 0
2.0275 0.918 0.0206794 0.0120816 0
2.028 0.9185 0.0200254 0.0118256 0
2.0285 0.9185 0.0221535 0.010891 0
2.029 0.9185 0.0207674 0.00887366 0
2.0295 0.9185 0.0230392 0.0121089 0
2.03 0.9185 0.0207117 0.00953074 0
2.0305 0.9185 0.0244149 0.0142328 0
2.031 0.9185 0.0204723 0.00875353 0
2.0315 0.919 0.0249019 0.013773 0
2.032 0.919 0.0232376 0.0101799 0
2.0325 0.919 0.0181693 0.0118469 0
2.033 0.919 0.0219798 0.0105939 0
2.0335 0.919 0.0230108 0.0116059 0
2.034 0.919 0.0198309 0.010924 0
2.0345 0.919 0.0225523 0.0111507 0
2.035 0.919 0.0204836 0.00789 0
2.0355 0.919 0.0236223 0.0125755 0
2.036 0.919 0.0224933 0.0121633 0
2.0365 0.919 0.025735 0.0117167 0
2.037 0.919 0.019952 0.0109474 0
2.0375 0.919 0.0223047 0.0100528 0
2.038 0.919 0.0200562 0.00763306 0
2.0385 0.919 0.0171361 0.0102218 0
2.039 0.919 0.0184453 0.00852354 0
2.0395 0.919 0.0194429 0.00823573 0
2.04 0.919 0.0202066 0.0088498 0
2.0405 0.919 0.0227208 0.0114077 0
2.041 0.919 0.0196566 0.0130036 0
2.0415 0.919 0.0250901 0.0114524 0
2.042 0.9195 0.0229808 0.0111355 0
2.0425 0.9195 0.0208571 0.0107074 0
2.043 0.9195 0.0210841 0.00916593 0
2.0435 0.9195 0.0205303 0.0113362 0
2.044 0.9195 0.0220543 0.011118 0
2.0445 0.9195 0.0208175 0.00874107 0
2.045 0.92 0.0204501 0.00955088 0
2.0455 0.92 0.0219872 0.0103622 0
2.046 0.92 0.0224121 0.0104872 0
2.0465 0.92 0.0210741 0.011041 0
2.047 0.92 0.0168021 0.00801921 0
2.0475 0.92 0.0194024 0.00998547 0
2.048 0.92 0.0243864 0.0131123 0
2.0485 0.92 0.0177816 0.00907824 0
2.049 0.92 0.0218371 0.0079168 0
2.0495 0.92 0.0213495 0.00928781 0
2.05 0.92 0.0240424 0.0102919 0
2.0505 0.92 0.0192048 0.0101168 0
2.051 0.92 0.023306 0.0106901 0
2.0515 0.92 0.0199068 0.00985943 0
2.052 0.92 0.0215153 0.00939562 0
2.0525 0.92 0.0231048 0.0121595 0
2.053 0.92 0.0203202 0.00941338 0
2.0535 0.92 0.0230958 0.0116941 0
2.054 0.92 0.0234979 0.0109399 0
2.0545 0.9205 0.0222091 0.0107438 0
2.055 0.9205 0.024784 0.010879 0
2.0555 0.9205 0.0191614 0.0100401 0
2.056 0.9205 0.0227758 0.00988739 0
2.0565 0.9205 0.017396 0.0101377 0
2.057 0.9205 0.0211901 0.0108209 0
2.0575 0.9205 0.0221752 0.0107987 0
2.058 0.9205 0.0197701 0.0117372 0
2.0585 0.9205 0.0215687 0.00994844 0
2.059 0.9205 0.0209192 0.0111326 0
2.0595 0.9205 0.022104 0.0106478 0
2.06 0.9205 0.0230661 0.00995918 0
2.0605 0.921 0.0200945 0.00987493 0
2.061 0.921 0.0186094 0.00874996 0
2.0615 0.921 0.0242196 0.0121939 0
2.062 0.921 0.0264294 0.0149078 0
2.0625 0.921 0.0253384 0.0107844 0
2.063 0.921 0.0184325 0.00713053 0
2.0635 0.921 0.0215719 0.0100298 0
2.064 0.921 0.0224067 0.0110607 0
2.0645 0.921 0.0225563 0.0101084 0
2.065 0.921 0.023361 0.0127028 0
2.0655 0.9215 0.0203469 0.0105809 0
2.066 0.9215 0.0219872 0.011076 0
2.0665 0.9215 0.0189647 0.0116922 0
2.067 0.9215 0.0248198 0.0122175 0
2.0675 0.9215 0.0183831 0.00884191 0
2.068 0.9215 0.0224816 0.0130588 0
2.0685 0.9215 0.0222331 0.0120305 0
2.069 0.9215 0.0195509 0.0107747 0
2.0695 0.9215 0.025867 0.0140431 0
2.07 0.9215 0.0192007 0.00859336 0
2.0705 0.9215 0.0212386 0.0114252 0
2.071 0.9215 0.0252023 0.0118733 0
2.0715 0.9215 0.0207875 0.0112055 0
2.072 0.9215 0.018621 0.0103518 0
2.0725 0.9215 0.0202495 0.0104375 0
2.073 0.9215 0.0255738 0.0133822 0
2.0735 0.9215 0.0259533 0.0107376 0
2.074 0.9215 0.0163615 0.00732265 0
2.0745 0.9215 0.0218941 0.0100283 0
2.075 0.9215 0.0233459 0.0104248 0
2.0755 0.9215 0.0274648 0.010648 0
2.076 0.9215 0.0198335 0.0103156 0
2.0765 0.922 0.0215074 0.00998187 0
2.077 0.922 0.0210686 0.00931185 0
2.0775 0.922 0.0197501 0.00940551 0
2.078 0.922 0.0206237 0.0124716 0
2.0785 0.922 0.0222074 0.0126366 0
2.079 0.922 0.0220341 0.0115627 0
2.0795 0.922 0.0236241 0.0138264 0
2.08 0.922 0.0190179 0.00838657 0
2.0805 0.922 0.0161477 0.00786345 0
2.081 0.922 0.0255773 0.0115158 0
2.0815 0.922 0.0247993 0.0118753 0
2.082 0.922 0.01788 0.00901245 0
2.0825 0.922 0.0253017 0.0123416 0
2.083 0.9225 0.0233091 0.0106402 0
2.0835 0.9225 0.0213636 0.0103207 0
2.084 0.9225 0.016118 0.00844305 0
2.0845 0.9225 0.021521 0.00954397 0
2.085 0.9225 0.0224594 0.00985395 0
2.0855 0.9225 0.0212031 0.0105101 0
2.086 0.923 0.019723 0.00976605 0
2.0865 0.923 0.0229948 0.0110796 0
2.087 0.923 0.0223342 0.0109853 0
2.0875 0.923 0.019274 0.00984773 0
2.088 0.923 0.0212807 0.0123136 0
2.0885 0.923 0.0223902 0.0125897 0
2.089 0.9235 0.0178453 0.00941392 0
2.0895 0.9235 0.0215097 0.00969123 0
2.09 0.9235 0.0211153 0.0106031 0
2.0905 0.924 0.0206838 0.00944681 0
2.091 0.924 0.0227173 0.0125193 0
2.0915 0.924 0.020392 0.0108069 0
2.092 0.924 0.023349 0.0107054 0
2.0925 0.924 0.0224249 0.012809 0
2.093 0.9245 0.0194872 0.011249 0
2.0935 0.9245 0.0224928 0.0156987 0
2.094 0.9245 0.0230781 0.0105025 0
2.0945 0.9245 0.0192678 0.0108224 0
2.095 0.9245 0.0214752 0.0113948 0
2.0955 0.9245 0.0245779 0.0133227 0
2.096 0.9245 0.0218405 0.0116921 0
2.0965 0.9245 0.0194976 0.0101848 0
2.097 0.9245 0.0217731 0.0109471 0
2.0975 0.9245 0.02081 0.0094701 0
2.098 0.9245 0.0251334 0.0115905 0
2.0985 0.9245 0.0215332 0.011314 0
2.099 0.9245 0.0214633 0.0127715 0
2.0995 0.9245 0.0195784 0.00903896 0
2.1 0.9245 0.018827 0.00932889 0
2.1005 0.9245 0.0239315 0.0097204 0
2.101 0.9245 0.0245348 0.0162425 0
2.1015 0.9245 0.0195137 0.00796057 0
2.102 0.9245 0.0216049 0.00934399 0
2.1025 0.9245 0.0215589 0.0113356 0
2.103 0.9245 0.0233414 0.0111732 0
2.1035 0.9245 0.0245744 0.0101498 0
2.104 0.9245 0.0191147 0.00978229 0
2.1045 0.9245 0.0184989 0.00759897 0
2.105 0.9245 0.0205002 0.011159 0
2.1055 0.9245 0.0217394 0.00884058 0
2.106 0.9245 0.02318 0.0104835 0
2.1065 0.9245 0.0185713 0.00795568 0
2.107 0.9245 0.0210607 0.0119582 0
2.1075 0.9245 0.0188154 0.0102982 0
2.108 0.925 0.0186737 0.0101482 0
2.1085 0.925 0.0224796 0.0119604 0
2.109 0.925 0.018264 0.0093605 0
2.1095 0.925 0.0246461 0.0123943 0
2.11 0.925 0.019732 0.0112703 0
2.1105 0.925 0.0201446 0.0128142 0
2.111 0.925 0.022701 0.0115707 0
2.1115 0.9255 0.0189812 0.0104705 0
2.112 0.9255 0.0233946 0.0128878 0
2.1125 0.9255 0.0209805 0.0127001 0
2.113 0.9255 0.0224811 0.0142466 0
2.1135 0.9255 0.0191466 0.0092809 0
2.114 0.9255 0.0234009 0.00976502 0
2.1145 0.9255 0.0208473 0.0102142 0
2.115 0.9255 0.02029 0.0110682 0
2.1155 0.9255 0.0197299 0.0100185 0
2.116 0.9255 0.0219305 0.00967518 0
2.1165 0.9255 0.0169364 0.00777378 0
2.117 0.9255 0.0233643 0.0110246 0
2.1175 0.926 0.0257314 0.0132416 0
2.118 0.926 0.019479 0.0112797 0
2.1185 0.926 0.024048 0.013133 0
2.119 0.926 0.0260337 0.0130121 0
2.1195 0.926 0.0187068 0.00882011 0
2.12 0.926 0.0226142 0.0127593 0
2.1205 0.926 0.0191786 0.00979253 0
2.121 0.926 0.0192037 0.0105123 0
2.1215 0.926 0.0180347 0.00976972 0
2.122 0.926 0.0219921 0.0113128 0
2.1225 0.9265 0.0201535 0.0123522 0
2.123 0.9265 0.0205638 0.0106662 0
2.1235 0.9265 0.0175979 0.00885611 0
2.124 0.9265 0.0223884 0.0102932 0
2.1245 0.9265 0.0212785 0.0108474 0
2.125 0.9265 0.0228147 0.00990264 0
2.1255 0.9265 0.0249282 0.00982258 0
2.126 0.9265 0.019759 0.010735 0
2.1265 0.9265 0.0232541 0.0109965 0
2.127 0.927 0.0232767 0.0108357 0
2.1275 0.927 0.0239288 0.0110877 0
2.128 0.927 0.0194764 0.00838747 0
2.1285 0.927 0.0160766 0.00873636 0
2.129 0.927 0.0218116 0.0113685 0
2.1295 0.927 0.0187496 0.0106263 0
2.13 0.927 0.0225075 0.00997468 0
2.1305 0.927 0.0219518 0.00999062 0
2.131 0.927 0.0211406 0.0107713 0
2.1315 0.927 0.0185261 0.00980471 0
2.132 0.927 0.0243414 0.0140885 0
2.1325 0.927 0.0156417 0.00973666 0
2.133 0.927 0.0202667 0.010574 0
2.1335 0.927 0.022405 0.0135532 0
2.134 0.927 0.0225188 0.0111481 0
2.1345 0.927 0.0194067 0.00968922 0
2.135 0.927 0.020661 0.00985657 0
2.1355 0.927 0.0227228 0.0111747 0
2.136 0.927 0.0198389 0.00901874 0
2.1365 0.927 0.0209275 0.0112528 0
2.137 0.927 0.0190737 0.0112495 0
2.1375 0.927 0.0216611 0.0101065 0
2.138 0.927 0.0208208 0.00985233 0
2.1385 0.927 0.0210411 0.00993031 0
2.139 0.927 0.0247603 0.011477 0
2.1395 0.927 0.0173428 0.00991107 0
2.14 0.927 0.0213517 0.0115806 0
2.1405 0.927 0.0189328 0.0108668 0
2.141 0.927 0.0191706 0.00979449 0
2.1415 0.927 0.0263563 0.0107447 0
2.142 0.927 0.021874 0.0124074 0
2.1425 0.927 0.0202425 0.00916846 0
2.143 0.927 0.0208075 0.0100129 0
2.1435 0.927 0.0263342 0.0130404 0
2.144 0.927 0.019946 0.010422 0
2.1445 0.927 0.0249764 0.0107851 0
2.145 0.927 0.0250758 0.0128518 0
2.1455 0.927 0.0216514 0.0105674 0
2.146 0.927 0.0268513 0.0126735 0
2.1465 0.927 0.0191959 0.0114907 0
2.147 0.927 0.020888 0.0113139 0
2.1475 0.927 0.0214947 0.0103727 0
2.148 0.927 0.0199312 0.0100958 0
2.1485 0.927 0.029368 0.0150486 0
2.149 0.927 0.019349 0.00937891 0
2.1495 0.927 0.0241148 0.0122546 0
2.15 0.927 0.0217292 0.0104063 0
2.1505 0.927 0.0235035 0.0124628 0
2.151 0.927 0.0190374 0.00939778 0
2.1515 0.928 0.0216239 0.0101136 0
2.152 0.928 0.0205888 0.00908851 0
2.1525 0.928 0.0248577 0.0121812 0
2.153 0.928 0.0221827 0.00951387 0
2.1535 0.928 0.0249251 0.0107261 0
2.154 0.928 0.0234217 0.0105136 0
2.1545 0.928 0.0230327 0.0129414 0
2.155 0.928 0.0184557 0.0085247 0
2.1555 0.928 0.0236882 0.0130047 0
2.156 0.928 0.0209841 0.0111419 0
2.1565 0.928 0.0209107 0.0111779 0
2.157 0.928 0.0240968 0.0104067 0
2.1575 0.928 0.020428 0.00911013 0
2.158 0.928 0.0172415 0.00875675 0
2.1585 0.928 0.0200027 0.00963407 0
2.159 0.928 0.0249805 0.0129421 0
2.1595 0.928 0.0191346 0.0096193 0
2.16 0.928 0.0222944 0.0114712 0
2.1605 0.928 0.0172496 0.00943378 0
2.161 0.9285 0.0259286 0.0117883 0
2.1615 0.9285 0.0192611 0.00959611 0
2.162 0.9285 0.0197559 0.0100307 0
2.1625 0.9285 0.021469 0.0109432 0
2.163 0.9285 0.0260859 0.0137702 0
2.1635 0.9285 0.022255 0.0111462 0
2.164 0.9285 0.019599 0.0090672 0
2.1645 0.9285 0.0191731 0.0100313 0
2.165 0.9285 0.0233845 0.0111926 0
2.1655 0.9285 0.0259497 0.0118801 0
2.166 0.9285 0.019808 0.00995859 0
2.1665 0.9285 0.0192595 0.00953813 0
2.167 0.9285 0.0237552 0.0123925 0
2.1675 0.9285 0.0207237 0.0105747 0
2.168 0.9285 0.0185206 0.00889851 0
2.1685 0.9285 0.0225508 0.0102781 0
2.169 0.9285 0.0232169 0.0111838 0
2.1695 0.9285 0.0177619 0.00992979 0
2.17 0.9285 0.0229318 0.013806 0
2.1705 0.9285 0.0189036 0.0102183 0
2.171 0.929 0.0247792 0.0115291 0
2.1715 0.929 0.0216987 0.0115757 0
2.172 0.929 0.0242311 0.0110139 0
2.1725 0.929 0.0298632 0.0142097 0
2.173 0.929 0.022041 0.00973105 0
2.1735 0.9295 0.021872 0.0119623 0
2.174 0.9305 0.0206409 0.00926408 0
2.1745 0.9305 0.0218799 0.0105408 0
2.175 0.9305 0.0197533 0.0101894 0
2.1755 0.9305 0.0216141 0.00983306 0
2.176 0.9305 0.017296 0.0102189 0
2.1765 0.9305 0.0201922 0.0110748 0
2.177 0.9305 0.0197874 0.0101256 0
2.1775 0.9305 0.0230612 0.0135411 0
2.178 0.9305 0.0210888 0.0104899 0
2.1785 0.9305 0.0207833 0.0107608 0
2.179 0.9305 0.0226291 0.0109227 0
2.1795 0.9305 0.022984 0.0118327 0
2.18 0.9305 0.0203862 0.0115838 0
2.1805 0.9305 0.0235005 0.0140137 0
2.181 0.9305 0.018657 0.00855006 0
2.1815 0.9305 0.0226144 0.0108597 0
2.182 0.9305 0.0196151 0.00846999 0
2.1825 0.9305 0.0283476 0.0135135 0
2.183 0.9305 0.0213867 0.0113988 0
2.1835 0.9305 0.0201742 0.0120503 0
2.184 0.9305 0.0246061 0.0105462 0
2.1845 0.931 0.0214339 0.0100146 0
2.185 0.931 0.0198418 0.0130779 0
2.1855 0.931 0.020433 0.0116421 0
2.186 0.931 0.0192583 0.00972578 0
2.1865 0.931 0.0245566 0.0136052 0
2.187 0.931 0.0208046 0.00879083 0
2.1875 0.931 0.0158312 0.00928555 0
2.188 0.931 0.0260718 0.0102743 0
2.1885 0.931 0.0207234 0.0113786 0
2.189 0.931 0.0211134 0.013921 0
2.1895 0.931 0.0218688 0.0102511 0
2.19 0.931 0.0198168 0.0109895 0
2.1905 0.931 0.0217482 0.0114566 0
2.191 0.931 0.0229548 0.0112261 0
2.1915 0.931 0.024379 0.0101863 0
2.192 0.931 0.025297 0.0149251 0
2.1925 0.931 0.0234788 0.0121107 0
2.193 0.931 0.0229374 0.010738 0
2.1935 0.931 0.0212661 0.0098644 0
2.194 0.9315 0.0244394 0.0135354 0
2.1945 0.9315 0.0202522 0.010232 0
2.195 0.9315 0.0202257 0.0108258 0
2.1955 0.9315 0.0224755 0.0104333 0
2.196 0.9315 0.0246378 0.010846 0
2.1965 0.9315 0.0219257 0.0121488 0
2.197 0.932 0.0170384 0.00906013 0
2.1975 0.932 0.0192483 0.00920101 0
2.198 0.932 0.0248274 0.0120658 0
2.1985 0.932 0.0218055 0.0110605 0
2.199 0.932 0.0224141 0.0111098 0
2.1995 0.9325 0.022758 0.0117853 0
2.2 0.9325 0.0187861 0.00980384 0
2.2005 0.9325 0.0198992 0.00875595 0
2.201 0.9325 0.0236663 0.0134123 0
2.2015 0.9325 0.0238554 0.0112896 0
2.202 0.9325 0.0221955 0.01157 0
2.2025 0.9325 0.022913 0.0133412 0
2.203 0.9325 0.0183018 0.00852547 0
2.2035 0.9325 0.0200145 0.0117456 0
2.204 0.9325 0.0219066 0.0114545 0
2.2045 0.9325 0.021793 0.0120051 0
2.205 0.9325 0.0175275 0.00810833 0
2.2055 0.9325 0.0191316 0.00793844 0
2.206 0.9325 0.0221356 0.0120458 0
2.2065 0.9325 0.0210847 0.010713 0
2.207 0.9325 0.0206019 0.0117631 0
2.2075 0.933 0.0240864 0.0132347 0
2.208 0.933 0.0226567 0.0124881 0
2.2085 0.933 0.0229521 0.0118474 0
2.209 0.933 0.0212502 0.0135757 0
2.2095 0.933 0.0241654 0.0116459 0
2.21 0.933 0.0181106 0.00757222 0
2.2105 0.933 0.0236527 0.0119166 0
2.211 0.933 0.019634 0.0100953 0
2.2115 0.933 0.0239522 0.0139116 0
2.212 0.933 0.023802 0.0113584 0
2.2125 0.933 0.0215923 0.0128092 0
2.213 0.933 0.0221096 0.0103211 0
2.2135 0.933 0.0260191 0.0103798 0
2.214 0.933 0.0203504 0.0105139 0
2.2145 0.933 0.0228745 0.0114758 0
2.215 0.933 0.0196184 0.0100404 0
2.2155 0.933 0.0189306 0.0112251 0
2.216 0.933 0.019582 0.00823747 0
2.2165 0.9335 0.0226469 0.0124221 0
2.217 0.9335 0.0226612 0.0126605 0
2.2175 0.9335 0.0180653 0.00907088 0
2.218 0.9335 0.0223859 0.0114951 0
2.2185 0.9335 0.0219422 0.012082 0
2.219 0.9335 0.0193489 0.0109471 0
2.2195 0.9335 0.0180201 0.00985455 0
2.22 0.9335 0.0223224 0.0120514 0
2.2205 0.9335 0.018739 0.0117822 0
2.221 0.9335 0.0221916 0.012776 0
2.2215 0.9335 0.0281895 0.011532 0
2.222 0.9335 0.0262079 0.011963 0
2.2225 0.9335 0.0209369 0.00977121 0
2.223 0.934 0.0194233 0.011877 0
2.2235 0.934 0.0195055 0.00971925 0
2.224 0.934 0.0198147 0.0109049 0
2.2245 0.934 0.0201531 0.0112708 0
2.225 0.934 0.0217818 0.0112586 0
2.2255 0.934 0.0220302 0.00977393 0
2.226 0.934 0.0208031 0.0121205 0
2.2265 0.934 0.019103 0.012608 0
2.227 0.934 0.0217327 0.0119331 0
2.2275 0.934 0.0267062 0.0130292 0
2.228 0.934 0.0217279 0.00951036 0
2.2285 0.934 0.0178062 0.00859821 0
2.229 0.934 0.0243384 0.0106338 0
2.2295 0.934 0.0244491 0.011557 0
2.23 0.934 0.0201596 0.0108447 0
2.2305 0.934 0.0179371 0.00870304 0
2.231 0.934 0.0215256 0.0105206 0
2.2315 0.934 0.022624 0.0137338 0
2.232 0.934 0.0196177 0.0120042 0
2.2325 0.934 0.0206554 0.0137541 0
2.233 0.934 0.0243528 0.014279 0
2.2335 0.934 0.0213158 0.0106301 0
2.234 0.934 0.021756 0.0115278 0
2.2345 0.934 0.0235796 0.0103289 0
2.235 0.934 0.0249451 0.0130493 0
2.2355 0.934 0.0238639 0.0155278 0
2.236 0.934 0.024599 0.012653 0
2.2365 0.934 0.0185861 0.00972779 0
2.237 0.934 0.0217856 0.0112518 0
2.2375 0.934 0.0230737 0.0122945 0
2.238 0.934 0.0234252 0.011233 0
2.2385 0.934 0.0239516 0.0123631 0
2.239 0.934 0.0221786 0.0103798 0
2.2395 0.934 0.0205947 0.0123085 0
2.24 0.934 0.018756 0.00874564 0
2.2405 0.934 0.01882 0.0126645 0
2.241 0.9345 0.020283 0.00990318 0
2.2415 0.9345 0.0277622 0.0120094 0
2.242 0.9345 0.024356 0.0126 0
2.2425 0.9345 0.0234548 0.0124345 0
2.243 0.9345 0.0237176 0.0108026 0
2.2435 0.9345 0.025334 0.0135303 0
2.244 0.9345 0.020038 0.0114068 0
2.2445 0.9345 0.0242207 0.0126103 0
2.245 0.9345 0.0190589 0.0102279 0
2.2455 0.9345 0.0199801 0.0090024 0
2.246 0.9345 0.0232117 0.0115971 0
2.2465 0.9345 0.0198975 0.0124066 0
2.247 0.9345 0.0246027 0.0145862 0
2.2475 0.9345 0.0260261 0.0116544 0
2.248 0.9345 0.018335 0.00896473 0
2.2485 0.9345 0.0211379 0.0115554 0
2.249 0.9345 0.0210877 0.00875814 0
2.2495 0.9345 0.022521 0.0099609 0
2.25 0.9345 0.0199309 0.0104797 0
2.2505 0.9345 0.0238372 0.0125469 0
2.251 0.9345 0.0179828 0.00999553 0
2.2515 0.9345 0.0214358 0.0117317 0
2.252 0.9345 0.0241281 0.0102273 0
2.2525 0.935 0.0237988 0.00973957 0
2.253 0.935 0.0189323 0.0101221 0
2.2535 0.935 0.0229218 0.0114552 0
2.254 0.935 0.0242808 0.0114868 0
2.2545 0.935 0.0181927 0.00871004 0
2.255 0.935 0.0251649 0.00994094 0
2.2555 0.935 0.0213124 0.00990496 0
2.256 0.935 0.0194502 0.00921528 0
