# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=8	 fg_t_number=16000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
4.4345 0.8425 0.0225245 0.00955314 0
4.435 0.8425 0.0258413 0.0113901 0
4.4355 0.8425 0.0268097 0.0136292 0
4.436 0.8425 0.0280914 0.0133099 0
4.4365 0.8425 0.0188086 0.00917876 0
4.437 0.8425 0.0204161 0.00896584 0
4.4375 0.843 0.0231365 0.0125951 0
4.438 0.843 0.0159259 0.00845152 0
4.4385 0.843 0.0232394 0.0109086 0
4.439 0.8435 0.0304978 0.014952 0
4.4395 0.8435 0.0277754 0.0119456 0
4.44 0.8435 0.0223152 0.00994334 0
4.4405 0.8435 0.0195683 0.00937754 0
4.441 0.8435 0.0163702 0.0086367 0
4.4415 0.8435 0.0202428 0.0101272 0
4.442 0.8435 0.0222101 0.0117152 0
4.4425 0.8435 0.0250396 0.0125306 0
4.443 0.8435 0.0236498 0.01113 0
4.4435 0.8435 0.0246953 0.0148011 0
4.444 0.8435 0.0295493 0.0136664 0
4.4445 0.8445 0.0268234 0.0146978 0
4.445 0.8445 0.0229285 0.0114307 0
4.4455 0.8445 0.0235446 0.0114589 0
4.446 0.8445 0.01884 0.00942531 0
4.4465 0.8445 0.0231718 0.012097 0
4.447 0.8445 0.0192257 0.00882089 0
4.4475 0.8445 0.0225454 0.00832073 0
4.448 0.8445 0.0206713 0.0096498 0
4.4485 0.8445 0.02151 0.0114597 0
4.449 0.8445 0.0202023 0.0103013 0
4.4495 0.8445 0.0201246 0.00948318 0
4.45 0.8445 0.0185824 0.0101987 0
4.4505 0.8445 0.0244626 0.0141812 0
4.451 0.8445 0.0226253 0.0116126 0
4.4515 0.8445 0.0234764 0.0101913 0
4.452 0.8445 0.0246221 0.0137468 0
4.4525 0.8445 0.0244585 0.0142491 0
4.453 0.8445 0.0270043 0.0102705 0
4.4535 0.8445 0.0221146 0.00880584 0
4.454 0.8445 0.0172169 0.00971246 0
4.4545 0.8445 0.0285017 0.0152525 0
4.455 0.8445 0.0215577 0.0109997 0
4.4555 0.8445 0.016582 0.00799194 0
4.456 0.8445 0.0233285 0.0114295 0
4.4565 0.8445 0.0183514 0.0117205 0
4.457 0.845 0.021178 0.01039 0
4.4575 0.845 0.0232288 0.0138332 0
4.458 0.845 0.0208558 0.00925278 0
4.4585 0.845 0.0291422 0.0133972 0
4.459 0.845 0.0238387 0.0135931 0
4.4595 0.845 0.0227427 0.0129221 0
4.46 0.845 0.0235226 0.011187 0
4.4605 0.8455 0.0194996 0.0103957 0
4.461 0.8455 0.0202731 0.0101072 0
4.4615 0.846 0.0242718 0.010033 0
4.462 0.8465 0.019564 0.0105254 0
4.4625 0.8465 0.0196965 0.00930502 0
4.463 0.8465 0.0268571 0.0103038 0
4.4635 0.8465 0.0285566 0.0126283 0
4.464 0.8465 0.0282431 0.0117246 0
4.4645 0.8465 0.0320306 0.0156435 0
4.465 0.8465 0.0201442 0.00982505 0
4.4655 0.8465 0.0205133 0.0116064 0
4.466 0.8465 0.0240807 0.0116061 0
4.4665 0.8465 0.0218902 0.0117082 0
4.467 0.8465 0.0204976 0.0121459 0
4.4675 0.8465 0.0249997 0.0118732 0
4.468 0.8465 0.0255306 0.0118945 0
4.4685 0.8465 0.0219158 0.0109932 0
4.469 0.8465 0.0217852 0.00859677 0
4.4695 0.8465 0.0188119 0.0113108 0
4.47 0.8465 0.0201769 0.00843479 0
4.4705 0.8465 0.0210575 0.0130363 0
4.471 0.8465 0.0200731 0.0144793 0
4.4715 0.8465 0.0220699 0.0107842 0
4.472 0.8465 0.0184112 0.0100249 0
4.4725 0.8465 0.0222011 0.00949519 0
4.473 0.8465 0.0256828 0.0113656 0
4.4735 0.8465 0.0235057 0.0109573 0
4.474 0.8465 0.0236296 0.00990994 0
4.4745 0.8465 0.0205866 0.0121215 0
4.475 0.8465 0.0191422 0.0107568 0
4.4755 0.8465 0.0209911 0.0101598 0
4.476 0.8465 0.0231242 0.0116525 0
4.4765 0.8465 0.0263539 0.0121086 0
4.477 0.8465 0.0212679 0.00844487 0
4.4775 0.8465 0.0258807 0.0134591 0
4.478 0.8465 0.0276907 0.0136166 0
4.4785 0.8465 0.0186694 0.0101723 0
4.479 0.8465 0.020037 0.0104699 0
4.4795 0.8465 0.0233693 0.0117899 0
4.48 0.8465 0.0199737 0.0114486 0
4.4805 0.8465 0.0202822 0.00947895 0
4.481 0.8465 0.0262805 0.0131874 0
4.4815 0.8465 0.0254218 0.0108444 0
4.482 0.8465 0.0223031 0.0105893 0
4.4825 0.8465 0.0166722 0.00747615 0
4.483 0.8465 0.0197633 0.00830539 0
4.4835 0.8465 0.0238821 0.0122656 0
4.484 0.8465 0.0222345 0.0112419 0
4.4845 0.8465 0.0192289 0.0108471 0
4.485 0.8465 0.0212486 0.0101385 0
4.4855 0.8465 0.0201438 0.00809672 0
4.486 0.8465 0.0199723 0.01122 0
4.4865 0.8465 0.0245467 0.0125977 0
4.487 0.8465 0.0247884 0.00962343 0
4.4875 0.8465 0.0250118 0.0119951 0
4.488 0.8465 0.0322402 0.0150188 0
4.4885 0.8465 0.0235624 0.0130389 0
4.489 0.8465 0.0254064 0.0136441 0
4.4895 0.8465 0.0224139 0.00909143 0
4.49 0.8465 0.0263982 0.0129486 0
4.4905 0.847 0.0188929 0.0100628 0
4.491 0.847 0.0218083 0.00892205 0
4.4915 0.847 0.0199513 0.0107715 0
4.492 0.847 0.0289622 0.0122363 0
4.4925 0.847 0.0248476 0.012977 0
4.493 0.847 0.0205244 0.0100891 0
4.4935 0.847 0.0224565 0.00988509 0
4.494 0.847 0.023009 0.011376 0
4.4945 0.847 0.0397874 0.0145733 0
4.495 0.847 0.0206203 0.0104436 0
4.4955 0.847 0.0204343 0.00771309 0
4.496 0.847 0.0301742 0.0137668 0
4.4965 0.847 0.0201355 0.00920699 0
4.497 0.847 0.0267218 0.0107138 0
4.4975 0.847 0.0263786 0.0124779 0
4.498 0.847 0.0223687 0.0107657 0
4.4985 0.847 0.0242492 0.00899304 0
4.499 0.847 0.0281479 0.0148739 0
4.4995 0.847 0.0205689 0.0118199 0
4.5 0.847 0.0248434 0.0132099 0
4.5005 0.847 0.025459 0.0098913 0
4.501 0.847 0.017698 0.0093787 0
4.5015 0.847 0.0157414 0.00862433 0
4.502 0.847 0.0177329 0.00875588 0
4.5025 0.847 0.0184137 0.00956955 0
4.503 0.847 0.0200782 0.00950699 0
4.5035 0.847 0.021155 0.00966379 0
4.504 0.847 0.0265239 0.0141636 0
4.5045 0.847 0.0271533 0.0132604 0
4.505 0.847 0.0225156 0.0105164 0
4.5055 0.847 0.0191532 0.00776185 0
4.506 0.847 0.0205771 0.0116274 0
4.5065 0.847 0.0281725 0.0155235 0
4.507 0.847 0.024465 0.01276 0
4.5075 0.847 0.0214035 0.0108006 0
4.508 0.847 0.018031 0.00948812 0
4.5085 0.847 0.0240628 0.0123355 0
4.509 0.847 0.0167939 0.00952303 0
4.5095 0.847 0.0210308 0.0109152 0
4.51 0.847 0.0165334 0.00882202 0
4.5105 0.847 0.0186272 0.00863054 0
4.511 0.847 0.0238916 0.0109143 0
4.5115 0.847 0.021441 0.00983752 0
4.512 0.847 0.0241015 0.0125027 0
4.5125 0.847 0.0310086 0.0123779 0
4.513 0.847 0.0225023 0.0109166 0
4.5135 0.847 0.0230327 0.00888808 0
4.514 0.847 0.0279886 0.0114081 0
4.5145 0.847 0.0192203 0.0101728 0
4.515 0.847 0.0199787 0.00838147 0
4.5155 0.847 0.0222935 0.0134991 0
4.516 0.847 0.0255217 0.0159706 0
4.5165 0.847 0.0314408 0.0144655 0
4.517 0.847 0.0240212 0.0140665 0
4.5175 0.847 0.0183132 0.00970206 0
4.518 0.847 0.0267589 0.015106 0
4.5185 0.847 0.0243118 0.0173581 0
4.519 0.847 0.0180799 0.012015 0
4.5195 0.847 0.0271504 0.0101516 0
4.52 0.847 0.0223448 0.0113686 0
4.5205 0.847 0.0230503 0.0129141 0
4.521 0.847 0.0202749 0.00946551 0
4.5215 0.847 0.0178915 0.00953563 0
4.522 0.847 0.0193194 0.00918556 0
4.5225 0.847 0.0197396 0.0102896 0
4.523 0.847 0.033619 0.0167242 0
4.5235 0.8475 0.0242235 0.0129324 0
4.524 0.8475 0.021958 0.0110269 0
4.5245 0.8475 0.0319235 0.0122949 0
4.525 0.8475 0.0241304 0.0135471 0
4.5255 0.8475 0.0201425 0.0106743 0
4.526 0.8475 0.0218569 0.00957897 0
4.5265 0.8475 0.0209348 0.00863527 0
4.527 0.8475 0.0190948 0.00979467 0
4.5275 0.8475 0.0326296 0.0145229 0
4.528 0.8475 0.0271206 0.0122335 0
4.5285 0.8475 0.0176077 0.00995516 0
4.529 0.8475 0.0250688 0.0116119 0
4.5295 0.8475 0.0202383 0.00941108 0
4.53 0.8475 0.0184271 0.00979773 0
4.5305 0.8475 0.026591 0.0123475 0
4.531 0.8475 0.0231157 0.0124572 0
4.5315 0.8475 0.0208799 0.0125626 0
4.532 0.8475 0.0249568 0.0116497 0
4.5325 0.8475 0.0233587 0.0109407 0
4.533 0.8475 0.0230208 0.0122738 0
4.5335 0.8475 0.0163746 0.0105932 0
4.534 0.8475 0.0247663 0.0124407 0
4.5345 0.8475 0.024506 0.00843303 0
4.535 0.8475 0.0227158 0.0117399 0
4.5355 0.8475 0.0284796 0.0118625 0
4.536 0.8475 0.0199432 0.0105291 0
4.5365 0.8475 0.0218392 0.0119828 0
4.537 0.8475 0.0210861 0.00885951 0
4.5375 0.8475 0.0251133 0.0127098 0
4.538 0.8475 0.0295848 0.0136073 0
4.5385 0.8475 0.0262073 0.0150672 0
4.539 0.8475 0.0209655 0.00933661 0
4.5395 0.8475 0.021597 0.0128905 0
4.54 0.8475 0.0260995 0.0105731 0
4.5405 0.8475 0.0237206 0.0145981 0
4.541 0.8475 0.0195511 0.0103159 0
4.5415 0.8475 0.0242531 0.0116071 0
4.542 0.8475 0.0234142 0.0108814 0
4.5425 0.8475 0.0224819 0.0109052 0
4.543 0.8475 0.0293281 0.0136803 0
4.5435 0.8475 0.0211347 0.0106043 0
4.544 0.8475 0.0210836 0.0115955 0
4.5445 0.8475 0.0290684 0.0127884 0
4.545 0.8475 0.0305473 0.0137286 0
4.5455 0.8475 0.0199926 0.00895731 0
4.546 0.8475 0.0282396 0.0158155 0
4.5465 0.8475 0.0227794 0.0125716 0
4.547 0.8475 0.0229907 0.00968447 0
4.5475 0.8475 0.0276291 0.0118502 0
4.548 0.8475 0.0221124 0.00991945 0
4.5485 0.8475 0.0282262 0.0127206 0
4.549 0.8475 0.0210097 0.01205 0
4.5495 0.8475 0.0250906 0.0114 0
4.55 0.8475 0.0230034 0.00799753 0
4.5505 0.8475 0.0235885 0.0113523 0
4.551 0.8475 0.0230055 0.00941583 0
4.5515 0.848 0.0231022 0.0121133 0
4.552 0.848 0.0219363 0.0127905 0
4.5525 0.848 0.0253811 0.0118501 0
4.553 0.848 0.0276494 0.0130699 0
4.5535 0.848 0.0304866 0.0123194 0
4.554 0.848 0.0187619 0.0105184 0
4.5545 0.848 0.0282379 0.0135986 0
4.555 0.848 0.0253002 0.0140689 0
4.5555 0.848 0.024034 0.012499 0
4.556 0.848 0.0231034 0.0122704 0
4.5565 0.848 0.0199054 0.00980494 0
4.557 0.848 0.0214712 0.00975076 0
4.5575 0.848 0.0194521 0.0124707 0
4.558 0.848 0.0178111 0.00894383 0
4.5585 0.848 0.0194708 0.00968456 0
4.559 0.848 0.0208424 0.00851686 0
4.5595 0.848 0.0246969 0.0138713 0
4.56 0.848 0.0213206 0.00951551 0
4.5605 0.848 0.0201074 0.0122889 0
4.561 0.848 0.0306263 0.0138103 0
4.5615 0.848 0.0209259 0.010395 0
4.562 0.848 0.026296 0.0144348 0
4.5625 0.848 0.0207919 0.0113191 0
4.563 0.848 0.0214577 0.0114936 0
4.5635 0.848 0.0244875 0.0108939 0
4.564 0.848 0.0205237 0.00979904 0
4.5645 0.848 0.0219328 0.0100304 0
4.565 0.848 0.0346457 0.0195656 0
4.5655 0.848 0.0260284 0.0111252 0
4.566 0.848 0.0305077 0.013276 0
4.5665 0.848 0.0201858 0.0114365 0
4.567 0.848 0.0271835 0.013345 0
4.5675 0.848 0.0237104 0.00980749 0
4.568 0.848 0.0209078 0.00999681 0
4.5685 0.8485 0.023091 0.010385 0
4.569 0.8485 0.0246184 0.0117016 0
4.5695 0.8485 0.021387 0.0116318 0
4.57 0.8485 0.0191669 0.00913663 0
4.5705 0.8485 0.0234418 0.011298 0
4.571 0.8485 0.0210537 0.0125228 0
4.5715 0.8485 0.0255433 0.0120289 0
4.572 0.8485 0.0344863 0.0169614 0
4.5725 0.8485 0.0214107 0.00932873 0
4.573 0.8485 0.0221207 0.0145634 0
4.5735 0.8485 0.0220475 0.0138999 0
4.574 0.8485 0.0285491 0.0120803 0
4.5745 0.8485 0.0221153 0.0133243 0
4.575 0.8485 0.030167 0.0138886 0
4.5755 0.8485 0.0291912 0.0160317 0
4.576 0.8485 0.0173361 0.00749639 0
4.5765 0.8485 0.0211303 0.0101522 0
4.577 0.8485 0.019655 0.00836442 0
4.5775 0.8485 0.021574 0.0139192 0
4.578 0.8485 0.018959 0.0113641 0
4.5785 0.8485 0.0217562 0.00964221 0
4.579 0.8485 0.0226277 0.00956375 0
4.5795 0.8485 0.0238135 0.00970929 0
4.58 0.8485 0.0219955 0.010418 0
4.5805 0.8485 0.0232392 0.0091239 0
4.581 0.8485 0.0340785 0.0111994 0
4.5815 0.8485 0.0268735 0.0122185 0
4.582 0.8485 0.02148 0.0100264 0
4.5825 0.8485 0.0276558 0.0122083 0
4.583 0.8485 0.0190594 0.00963593 0
4.5835 0.8485 0.0208305 0.00965081 0
4.584 0.8485 0.0208819 0.0123276 0
4.5845 0.8485 0.0217241 0.010688 0
4.585 0.8485 0.0228575 0.011152 0
4.5855 0.8485 0.020619 0.00955419 0
4.586 0.8485 0.0252268 0.0143481 0
4.5865 0.8485 0.0200559 0.0103581 0
4.587 0.8485 0.0252111 0.00968845 0
4.5875 0.8485 0.0217219 0.00804482 0
4.588 0.8485 0.0208587 0.011821 0
4.5885 0.8485 0.0244746 0.0119332 0
4.589 0.8485 0.0213327 0.00935092 0
4.5895 0.8485 0.0301344 0.0142069 0
4.59 0.8485 0.023639 0.0129029 0
4.5905 0.8485 0.0317363 0.0134157 0
4.591 0.8485 0.0243223 0.0122383 0
4.5915 0.849 0.0198624 0.0101148 0
4.592 0.849 0.022814 0.0108305 0
4.5925 0.849 0.0249739 0.0120056 0
4.593 0.849 0.0263156 0.0112311 0
4.5935 0.849 0.0232778 0.0101772 0
4.594 0.849 0.0211335 0.00976171 0
4.5945 0.849 0.0265167 0.0125258 0
4.595 0.849 0.0263222 0.0125495 0
4.5955 0.849 0.0197236 0.00906476 0
4.596 0.849 0.0210396 0.00973373 0
4.5965 0.849 0.0199452 0.00947749 0
4.597 0.849 0.0258153 0.0124628 0
4.5975 0.849 0.019447 0.00900321 0
4.598 0.849 0.0256643 0.0114416 0
4.5985 0.849 0.0285149 0.0139484 0
4.599 0.849 0.0277911 0.0124408 0
4.5995 0.849 0.0184753 0.00804649 0
4.6 0.849 0.0217985 0.0113314 0
4.6005 0.849 0.018705 0.0084147 0
4.601 0.849 0.0238726 0.0130358 0
4.6015 0.849 0.0237671 0.00943831 0
4.602 0.849 0.0239376 0.0156055 0
4.6025 0.849 0.0209341 0.0103041 0
4.603 0.849 0.0162693 0.00947606 0
4.6035 0.849 0.0259623 0.0122659 0
4.604 0.8495 0.0323974 0.0135866 0
4.6045 0.8495 0.0244273 0.011658 0
4.605 0.8495 0.0193563 0.0090818 0
4.6055 0.8495 0.0238533 0.0114574 0
4.606 0.8495 0.0192844 0.00944993 0
4.6065 0.8495 0.0222584 0.0113912 0
4.607 0.8495 0.0246426 0.0129454 0
4.6075 0.8495 0.018307 0.0128476 0
4.608 0.8495 0.0234723 0.00988686 0
4.6085 0.8495 0.023989 0.0114233 0
4.609 0.8495 0.0282585 0.0132628 0
4.6095 0.8495 0.0198999 0.010089 0
4.61 0.8495 0.0234744 0.0104174 0
4.6105 0.8495 0.0236015 0.0155318 0
4.611 0.8495 0.0234409 0.0124909 0
4.6115 0.8495 0.0258945 0.011832 0
4.612 0.85 0.0210144 0.0135631 0
4.6125 0.85 0.0263342 0.0137151 0
4.613 0.85 0.0284339 0.0117771 0
4.6135 0.85 0.0245682 0.0131753 0
4.614 0.85 0.0241881 0.00990091 0
4.6145 0.85 0.0199307 0.00873028 0
4.615 0.85 0.022043 0.0114918 0
4.6155 0.85 0.0220779 0.0126596 0
4.616 0.85 0.0253034 0.0117499 0
4.6165 0.85 0.0217796 0.0143607 0
4.617 0.85 0.0237916 0.0124782 0
4.6175 0.85 0.0196954 0.0109606 0
4.618 0.85 0.0169417 0.00928088 0
4.6185 0.85 0.0251355 0.0121425 0
4.619 0.85 0.0297187 0.0120379 0
4.6195 0.85 0.0320959 0.016929 0
4.62 0.85 0.0224794 0.010937 0
4.6205 0.85 0.0251718 0.0111251 0
4.621 0.85 0.030598 0.0134274 0
4.6215 0.85 0.018506 0.00861233 0
4.622 0.8505 0.0270495 0.0136908 0
4.6225 0.8505 0.0272092 0.0147388 0
4.623 0.8505 0.0248271 0.0124778 0
4.6235 0.8505 0.022029 0.0105376 0
4.624 0.8505 0.0262105 0.0130253 0
4.6245 0.8505 0.021471 0.0129219 0
4.625 0.8505 0.0215889 0.0102755 0
4.6255 0.8505 0.0237458 0.0128985 0
4.626 0.8505 0.0269916 0.0121489 0
4.6265 0.8505 0.0264701 0.0109598 0
4.627 0.8505 0.0178987 0.0103274 0
4.6275 0.8505 0.0260315 0.0123857 0
4.628 0.8505 0.029626 0.015535 0
4.6285 0.8505 0.0266526 0.0104497 0
4.629 0.8505 0.0187856 0.0107004 0
4.6295 0.8505 0.0283839 0.0141985 0
4.63 0.8505 0.0237998 0.00960438 0
4.6305 0.8505 0.0212554 0.0117044 0
4.631 0.8505 0.0384115 0.0185416 0
4.6315 0.8505 0.027316 0.0152938 0
4.632 0.8505 0.022894 0.0105645 0
4.6325 0.8505 0.029007 0.0126141 0
4.633 0.8505 0.0297581 0.0142456 0
4.6335 0.851 0.0224824 0.0120445 0
4.634 0.851 0.0209326 0.0103936 0
4.6345 0.851 0.024277 0.011576 0
4.635 0.851 0.0193287 0.00956234 0
4.6355 0.851 0.0270638 0.0150063 0
4.636 0.851 0.0216781 0.00984664 0
4.6365 0.851 0.0201793 0.00929281 0
4.637 0.851 0.0295494 0.0137555 0
4.6375 0.851 0.0236643 0.013714 0
4.638 0.851 0.0254267 0.0112829 0
4.6385 0.851 0.0223189 0.00978891 0
4.639 0.851 0.0253435 0.00962174 0
4.6395 0.851 0.0262756 0.0119436 0
4.64 0.851 0.0203936 0.0110617 0
4.6405 0.851 0.0257724 0.0110646 0
4.641 0.851 0.0245157 0.00996754 0
4.6415 0.851 0.0184942 0.00849628 0
4.642 0.851 0.0181848 0.0104602 0
4.6425 0.851 0.0226826 0.00970055 0
4.643 0.851 0.022912 0.0135764 0
4.6435 0.851 0.0226922 0.012773 0
4.644 0.851 0.0251509 0.0118674 0
4.6445 0.851 0.0279974 0.014133 0
4.645 0.851 0.031221 0.0132119 0
4.6455 0.851 0.0290866 0.01395 0
4.646 0.851 0.0205072 0.00820032 0
4.6465 0.851 0.0227465 0.0097986 0
4.647 0.851 0.0244393 0.0116786 0
4.6475 0.851 0.0216804 0.0102173 0
4.648 0.851 0.021346 0.0107152 0
4.6485 0.851 0.0220527 0.00951989 0
4.649 0.851 0.0251212 0.00778359 0
4.6495 0.851 0.0277624 0.0154719 0
4.65 0.851 0.0279023 0.0135419 0
4.6505 0.851 0.024583 0.0126347 0
4.651 0.851 0.0360484 0.0167036 0
4.6515 0.851 0.0209238 0.0105481 0
4.652 0.851 0.0259449 0.011125 0
4.6525 0.851 0.019202 0.00899389 0
4.653 0.851 0.0198005 0.00969282 0
4.6535 0.851 0.0246163 0.0105802 0
4.654 0.851 0.0226283 0.0108754 0
4.6545 0.8515 0.0246971 0.0103482 0
4.655 0.8515 0.026657 0.0123263 0
4.6555 0.8515 0.023976 0.0106878 0
4.656 0.8515 0.0219753 0.0119841 0
4.6565 0.8515 0.0253491 0.0105011 0
4.657 0.8515 0.0197961 0.0093865 0
4.6575 0.8515 0.0249376 0.0108149 0
4.658 0.8515 0.0293238 0.0133548 0
4.6585 0.8515 0.0196917 0.0115386 0
4.659 0.8515 0.0238595 0.0111777 0
4.6595 0.8515 0.0204293 0.0095149 0
4.66 0.8515 0.0283368 0.0145256 0
4.6605 0.8515 0.0234578 0.0126601 0
4.661 0.8515 0.017718 0.00999528 0
4.6615 0.8515 0.0299253 0.0180548 0
4.662 0.8515 0.0285874 0.0117403 0
4.6625 0.8515 0.018691 0.00992893 0
4.663 0.8515 0.021861 0.0115998 0
4.6635 0.8515 0.0239079 0.0103413 0
4.664 0.8515 0.0208557 0.0105964 0
4.6645 0.8515 0.0199241 0.00816004 0
4.665 0.8515 0.0269168 0.0109211 0
4.6655 0.8515 0.0224112 0.0104867 0
4.666 0.8515 0.020146 0.00876729 0
4.6665 0.8515 0.0249194 0.0147381 0
4.667 0.8515 0.0258396 0.0107191 0
4.6675 0.8515 0.0212494 0.0107788 0
4.668 0.8515 0.020959 0.0121878 0
4.6685 0.8515 0.024229 0.0113802 0
4.669 0.8515 0.0276963 0.00959352 0
4.6695 0.8515 0.022418 0.00922145 0
4.67 0.852 0.0310525 0.0144087 0
4.6705 0.852 0.0276509 0.0124591 0
4.671 0.852 0.0285976 0.0120996 0
4.6715 0.852 0.0204338 0.0093896 0
4.672 0.852 0.0229222 0.00843211 0
4.6725 0.852 0.0238364 0.011105 0
4.673 0.852 0.0193947 0.0118585 0
4.6735 0.8525 0.0182976 0.00953908 0
4.674 0.8525 0.0234879 0.00979022 0
4.6745 0.8525 0.02301 0.0105596 0
4.675 0.8525 0.0189059 0.0082263 0
4.6755 0.8525 0.0171707 0.0110175 0
4.676 0.8525 0.0220422 0.0108431 0
4.6765 0.8525 0.0221992 0.0107424 0
4.677 0.8525 0.0250911 0.0116986 0
4.6775 0.8525 0.0185611 0.0105808 0
4.678 0.8525 0.0197026 0.00874771 0
4.6785 0.8525 0.0186979 0.00930956 0
4.679 0.8525 0.0301401 0.0119215 0
4.6795 0.8525 0.0224336 0.0119729 0
4.68 0.8525 0.0300315 0.0138654 0
4.6805 0.8525 0.0281281 0.0133879 0
4.681 0.8525 0.0226155 0.0141756 0
4.6815 0.8525 0.031902 0.016868 0
4.682 0.8525 0.0229924 0.0126002 0
4.6825 0.8525 0.0183515 0.00935653 0
4.683 0.8525 0.0246646 0.0111055 0
4.6835 0.8525 0.0209351 0.011406 0
4.684 0.8525 0.0256204 0.0124075 0
4.6845 0.8525 0.0229939 0.00676119 0
4.685 0.8525 0.0250024 0.0125051 0
4.6855 0.8525 0.0220345 0.010009 0
4.686 0.8525 0.0256599 0.0129138 0
4.6865 0.8525 0.0264325 0.0130044 0
4.687 0.8525 0.0158666 0.00926516 0
4.6875 0.8525 0.0222142 0.0099847 0
4.688 0.8525 0.0301394 0.0125133 0
4.6885 0.853 0.0177971 0.00944975 0
4.689 0.853 0.024106 0.0105379 0
4.6895 0.853 0.0193806 0.007615 0
4.69 0.853 0.0287716 0.0152777 0
4.6905 0.853 0.0207724 0.0111595 0
4.691 0.853 0.0254039 0.0133431 0
4.6915 0.853 0.0227269 0.00953618 0
4.692 0.853 0.0202262 0.00705946 0
4.6925 0.853 0.0219311 0.0107167 0
4.693 0.853 0.0210246 0.00993882 0
4.6935 0.853 0.026061 0.0133516 0
4.694 0.853 0.027295 0.0139727 0
4.6945 0.853 0.023415 0.0113316 0
4.695 0.853 0.0252906 0.0113833 0
4.6955 0.853 0.026597 0.0105129 0
4.696 0.853 0.0199818 0.00975162 0
4.6965 0.853 0.0200033 0.0113975 0
4.697 0.853 0.0185644 0.00919513 0
4.6975 0.853 0.0322495 0.0187883 0
4.698 0.853 0.0254042 0.0132829 0
4.6985 0.853 0.021688 0.0114512 0
4.699 0.853 0.0246092 0.0120655 0
4.6995 0.853 0.0389275 0.0135651 0
4.7 0.853 0.0217951 0.0100651 0
4.7005 0.853 0.0269243 0.013708 0
4.701 0.853 0.0169462 0.00720632 0
4.7015 0.853 0.024669 0.0127347 0
4.702 0.853 0.0235753 0.00886246 0
4.7025 0.853 0.0242092 0.0128607 0
4.703 0.8535 0.0321661 0.0143544 0
4.7035 0.8535 0.0286206 0.0137214 0
4.704 0.8535 0.0210624 0.0122855 0
4.7045 0.8535 0.0323186 0.0181043 0
4.705 0.8535 0.0212206 0.0118302 0
4.7055 0.8535 0.0296691 0.0143443 0
4.706 0.8535 0.01867 0.00998151 0
4.7065 0.8535 0.0285097 0.0131296 0
4.707 0.8535 0.0293293 0.0178341 0
4.7075 0.8535 0.0247353 0.0105221 0
4.708 0.8535 0.0238175 0.0107497 0
4.7085 0.8535 0.0262392 0.0113122 0
4.709 0.854 0.0297114 0.0173174 0
4.7095 0.854 0.027133 0.0127723 0
4.71 0.854 0.0212228 0.0111829 0
4.7105 0.854 0.0224624 0.011341 0
4.711 0.854 0.0225731 0.014955 0
4.7115 0.854 0.0302426 0.0145752 0
4.712 0.854 0.0195079 0.0106626 0
4.7125 0.854 0.026733 0.0153675 0
4.713 0.854 0.0232178 0.0101262 0
4.7135 0.854 0.0271681 0.0108929 0
4.714 0.854 0.0247281 0.0114396 0
4.7145 0.854 0.0260042 0.0125676 0
4.715 0.854 0.0240752 0.0106834 0
4.7155 0.854 0.0347586 0.0161096 0
4.716 0.854 0.0180361 0.00642511 0
4.7165 0.854 0.0201457 0.00924184 0
4.717 0.854 0.0226432 0.00932419 0
4.7175 0.854 0.0186052 0.00971595 0
4.718 0.854 0.0177745 0.00733537 0
4.7185 0.854 0.0193848 0.00860901 0
4.719 0.854 0.0255047 0.0135722 0
4.7195 0.854 0.0241006 0.0127431 0
4.72 0.854 0.021989 0.010841 0
4.7205 0.854 0.0268603 0.0110552 0
4.721 0.854 0.0249887 0.0111313 0
4.7215 0.854 0.0197756 0.010141 0
4.722 0.854 0.02737 0.0113559 0
4.7225 0.854 0.0226185 0.0112707 0
4.723 0.8545 0.0200465 0.00790458 0
4.7235 0.8545 0.0175953 0.00885507 0
4.724 0.8545 0.0302347 0.0128822 0
4.7245 0.8545 0.0225026 0.0136278 0
4.725 0.8545 0.0228501 0.0103047 0
4.7255 0.8545 0.0161769 0.00898424 0
4.726 0.8545 0.0174116 0.00876016 0
4.7265 0.8545 0.0192705 0.0106378 0
4.727 0.8545 0.0162011 0.00814081 0
4.7275 0.8545 0.016515 0.00831586 0
4.728 0.8545 0.0283782 0.0127536 0
4.7285 0.8545 0.0296444 0.0139651 0
4.729 0.8545 0.0240999 0.0103053 0
4.7295 0.8545 0.0240659 0.0113616 0
4.73 0.8545 0.0310393 0.0131595 0
4.7305 0.8545 0.020104 0.0100634 0
4.731 0.8545 0.0315923 0.0138312 0
4.7315 0.8545 0.0278212 0.0127294 0
4.732 0.8545 0.024676 0.0105 0
4.7325 0.8545 0.0207644 0.00890101 0
4.733 0.8545 0.022647 0.0132174 0
4.7335 0.8545 0.0287473 0.0142742 0
4.734 0.8545 0.022948 0.011377 0
4.7345 0.8545 0.0214089 0.0121535 0
4.735 0.8545 0.0311536 0.0172907 0
4.7355 0.8545 0.0247314 0.0123495 0
