# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.5	 max_steps=60	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=60	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
8.943 1 0.0269113 0.00833436 0
8.9435 1 0.0241918 0.00978881 0
8.944 1 0.0232514 0.0112067 0
8.9445 1 0.0121116 0.00523454 0
8.945 1 0.0186124 0.0120732 0
8.9455 1 0.0165856 0.0136962 0
8.946 1 0.0179827 0.00971353 0
8.9465 1 0.0219113 0.0139198 0
8.947 1 0.029141 0.0142582 0
8.9475 1 0.0475402 0.0161039 0
8.948 1 0.0324423 0.00968372 0
8.9485 1 0.0207228 0.00791471 0
8.949 1 0.0262639 0.013491 0
8.9495 1 0.0209491 0.00691319 0
8.95 1 0.0204309 0.00524994 0
8.9505 1 0.0271411 0.0117005 0
8.951 1 0.0309641 0.00933801 0
8.9515 1 0.0232792 0.0111115 0
8.952 1 0.0134964 0.00620552 0
8.9525 1 0.0374993 0.0170227 0
8.953 1 0.017047 0.00786212 0
8.9535 1 0.0238523 0.0112657 0
8.954 1 0.0180995 0.00841704 0
8.9545 1 0.0209496 0.0124508 0
8.955 1 0.0315503 0.0155086 0
8.9555 1 0.034758 0.0133539 0
8.956 1 0.0290577 0.0114058 0
8.9565 1 0.0207882 0.00795408 0
8.957 1 0.0266425 0.0117255 0
8.9575 1 0.0202717 0.0101825 0
8.958 1 0.0173397 0.00880383 0
8.9585 1 0.0185007 0.00869917 0
8.959 1 0.0223827 0.0075567 0
8.9595 1 0.0233987 0.00714975 0
8.96 1 0.017258 0.00852705 0
8.9605 1 0.0300255 0.0171997 0
8.961 1 0.0290621 0.0112915 0
8.9615 1 0.027107 0.00905194 0
8.962 1 0.0177612 0.0105853 0
8.9625 1 0.0291366 0.0154489 0
8.963 1 0.024435 0.012063 0
8.9635 1 0.0191787 0.0121719 0
8.964 1 0.0249789 0.0112406 0
8.9645 1 0.024189 0.00969389 0
8.965 1 0.0104315 0.0074966 0
8.9655 1 0.0226457 0.0126355 0
8.966 1 0.0207828 0.00909826 0
8.9665 1 0.0264593 0.0138972 0
8.967 1 0.0301116 0.00971259 0
8.9675 1 0.0326031 0.0199666 0
8.968 1 0.0329198 0.0138336 0
8.9685 1 0.0243089 0.0137283 0
8.969 1 0.0266979 0.0115397 0
8.9695 1 0.0230755 0.01229 0
8.97 1 0.0225352 0.00768462 0
8.9705 1 0.0174215 0.00976167 0
8.971 1 0.025339 0.0111446 0
8.9715 1 0.0334275 0.00784012 0
8.972 1 0.0151616 0.00816341 0
8.9725 1 0.0331939 0.0114713 0
8.973 1 0.0161378 0.00484079 0
8.9735 1 0.0186944 0.00846404 0
8.974 1 0.0210921 0.00851588 0
8.9745 1 0.0147701 0.0109019 0
8.975 1 0.0155375 0.00808667 0
8.9755 1 0.0227832 0.00914313 0
8.976 1 0.023788 0.0114121 0
8.9765 1 0.0249397 0.0148185 0
8.977 1 0.0195261 0.0123601 0
8.9775 1 0.0119965 0.00401965 0
8.978 1 0.0109939 0.00440983 0
8.9785 1 0.0195082 0.00665552 0
8.979 1 0.0263347 0.0156098 0
8.9795 1 0.0163305 0.00643862 0
8.98 1 0.0303014 0.0199937 0
8.9805 1 0.0297365 0.0147341 0
8.981 1 0.0173507 0.00868118 0
8.9815 1 0.0210237 0.0135482 0
8.982 1 0.0330024 0.0101599 0
8.9825 1 0.0224887 0.0115006 0
8.983 1 0.0301961 0.00970131 0
8.9835 1 0.0340546 0.0119873 0
8.984 1 0.0152035 0.00702798 0
8.9845 1 0.0181819 0.00903495 0
8.985 1 0.0268604 0.0147958 0
8.9855 1 0.0259373 0.00807138 0
8.986 1 0.0469751 0.0182143 0
8.9865 1 0.0251064 0.0134009 0
8.987 1 0.0230925 0.0107434 0
8.9875 1 0.0264671 0.0133816 0
8.988 1 0.0342644 0.0081372 0
8.9885 1 0.0231684 0.0108934 0
8.989 1 0.0250083 0.00898455 0
8.9895 1 0.0260885 0.0136024 0
8.99 1 0.0243824 0.0106253 0
8.9905 1 0.0239168 0.00751492 0
8.991 1 0.0287613 0.0130049 0
8.9915 1 0.0304893 0.0111366 0
8.992 1 0.0181555 0.0103863 0
8.9925 1 0.0192664 0.00754136 0
8.993 1 0.0262852 0.0165567 0
8.9935 1 0.0315274 0.0103261 0
8.994 1 0.0256222 0.0120797 0
8.9945 1 0.0183628 0.0089846 0
8.995 1 0.0289047 0.00844625 0
8.9955 1 0.0390885 0.013875 0
8.996 1 0.0333972 0.00985137 0
8.9965 1 0.0296517 0.0103449 0
8.997 1 0.0386295 0.0112479 0
8.9975 1 0.0291738 0.0109725 0
8.998 1 0.018629 0.00904924 0
8.9985 1 0.0160634 0.00363678 0
8.999 1 0.0252127 0.0115237 0
8.9995 1 0.0259417 0.00907473 0
9 1 0.0237088 0.00988537 0
9.0005 1 0.0277384 0.00900886 0
9.001 1 0.0370572 0.0164678 0
9.0015 1 0.0168326 0.00648435 0
9.002 1 0.0265789 0.0129808 0
9.0025 1 0.0224451 0.0116438 0
9.003 1 0.0201712 0.0110838 0
9.0035 1 0.0162704 0.00808097 0
9.004 1 0.0226901 0.00908248 0
9.0045 1 0.0262994 0.0194342 0
9.005 1 0.022661 0.0105209 0
9.0055 1 0.0269576 0.00994061 0
9.006 1 0.0233712 0.00989215 0
9.0065 1 0.0274293 0.0118697 0
9.007 1 0.0205309 0.00749864 0
9.0075 1 0.0225118 0.0118392 0
9.008 1 0.0242186 0.00995916 0
9.0085 1 0.0320145 0.00890522 0
9.009 1 0.0252807 0.0103432 0
9.0095 1 0.0128876 0.00718863 0
9.01 1 0.0318963 0.0102332 0
9.0105 1 0.0213509 0.0133494 0
9.011 1 0.0249007 0.00823049 0
9.0115 1 0.023454 0.0112473 0
9.012 1 0.017093 0.0098331 0
9.0125 1 0.037693 0.00953763 0
9.013 1 0.0316871 0.0174439 0
9.0135 1 0.0236722 0.00983962 0
9.014 1 0.0206473 0.00850007 0
9.0145 1 0.029233 0.0144198 0
9.015 1 0.0222992 0.0113782 0
9.0155 1 0.0251892 0.00989747 0
9.016 1 0.0185088 0.00708393 0
9.0165 1 0.0185004 0.00982806 0
9.017 1 0.0319394 0.00706241 0
9.0175 1 0.0256104 0.0121569 0
9.018 1 0.0191341 0.0108248 0
9.0185 1 0.01926 0.0113616 0
9.019 1 0.0270353 0.0117847 0
9.0195 1 0.020031 0.00922385 0
9.02 1 0.0208108 0.00762853 0
9.0205 1 0.0169207 0.00592383 0
9.021 1 0.0208068 0.01149 0
9.0215 1 0.0327257 0.00434587 0
9.022 1 0.0226505 0.00931368 0
9.0225 1 0.0245411 0.0131423 0
9.023 1 0.0172315 0.00984471 0
9.0235 1 0.0279007 0.0104218 0
9.024 1 0.0175964 0.00715872 0
9.0245 1 0.0369905 0.0073197 0
9.025 1 0.0401869 0.0159093 0
9.0255 1 0.0189804 0.0113461 0
9.026 1 0.0299118 0.0080575 0
9.0265 1 0.0178933 0.00603212 0
9.027 1 0.0211059 0.011519 0
9.0275 1 0.0235374 0.0123773 0
9.028 1 0.0238455 0.0131053 0
9.0285 1 0.0322979 0.00751194 0
9.029 1 0.0235624 0.00953121 0
9.0295 1 0.0168105 0.00550087 0
9.03 1 0.0177252 0.00681673 0
9.0305 1 0.0100743 0.00567266 0
9.031 1 0.0283775 0.00971489 0
9.0315 1 0.0208622 0.0103621 0
9.032 1 0.0177311 0.00603033 0
9.0325 1 0.0123744 0.0109662 0
9.033 1 0.0223875 0.0115517 0
9.0335 1 0.0186534 0.00843927 0
9.034 1 0.0252873 0.00968107 0
9.0345 1 0.03445 0.0213786 0
9.035 1 0.030988 0.0147767 0
9.0355 1 0.0163979 0.00992212 0
9.036 1 0.0278053 0.0139225 0
9.0365 1 0.0167121 0.00619263 0
9.037 1 0.0205059 0.00696596 0
9.0375 1 0.0172846 0.00828998 0
9.038 1 0.02667 0.0122014 0
9.0385 1 0.0111037 0.00579791 0
9.039 1 0.0229114 0.00831352 0
9.0395 1 0.0220171 0.00891573 0
9.04 1 0.0291791 0.00795114 0
9.0405 1 0.0219738 0.0178074 0
9.041 1 0.0263699 0.0122694 0
9.0415 1 0.0217902 0.00901289 0
9.042 1 0.0217518 0.0129485 0
9.0425 1 0.0289167 0.00777074 0
9.043 1 0.0257446 0.0169071 0
9.0435 1 0.0270063 0.0116434 0
9.044 1 0.0203046 0.00934757 0
9.0445 1 0.0240904 0.0151132 0
9.045 1 0.0281214 0.0148925 0
9.0455 1 0.0357644 0.0166007 0
9.046 1 0.039017 0.0150205 0
9.0465 1 0.0271679 0.0123468 0
9.047 1 0.0281883 0.0126586 0
9.0475 1 0.0203768 0.00789277 0
9.048 1 0.0302707 0.0134572 0
9.0485 1 0.0239578 0.0127502 0
9.049 1 0.0227631 0.00598471 0
9.0495 1 0.0169507 0.00681319 0
9.05 1 0.0243431 0.00907677 0
9.0505 1 0.0222354 0.0114124 0
9.051 1 0.0216348 0.00690764 0
9.0515 1 0.0388293 0.013696 0
9.052 1 0.0218075 0.00837185 0
9.0525 1 0.0296851 0.00776008 0
9.053 1 0.0327471 0.0109886 0
9.0535 1 0.0324407 0.0112226 0
9.054 1 0.0306943 0.00909983 0
9.0545 1 0.0200078 0.0114606 0
9.055 1 0.0229564 0.00928463 0
9.0555 1 0.0106298 0.00584437 0
9.056 1 0.0241136 0.00936439 0
9.0565 1 0.0173162 0.00625037 0
9.057 1 0.0124199 0.00606976 0
9.0575 1 0.0250711 0.0130846 0
9.058 1 0.0268311 0.00765157 0
9.0585 1 0.033253 0.0143196 0
9.059 1 0.0165877 0.00858545 0
9.0595 1 0.032349 0.013658 0
9.06 1 0.0351729 0.0143757 0
9.0605 1 0.0416798 0.00986773 0
9.061 1 0.0284286 0.00594774 0
9.0615 1 0.0141679 0.00655975 0
9.062 1 0.0257132 0.00464487 0
9.0625 1 0.0264699 0.0144787 0
9.063 1 0.0287882 0.0118983 0
9.0635 1 0.0314295 0.0109199 0
9.064 1 0.032946 0.0122913 0
9.0645 1 0.0227779 0.00946634 0
9.065 1 0.0345766 0.0146552 0
9.0655 1 0.028455 0.0141604 0
9.066 1 0.0307879 0.0139144 0
9.0665 1 0.0185129 0.00608054 0
9.067 1 0.0188806 0.0118054 0
9.0675 1 0.0232415 0.0110782 0
9.068 1 0.0181426 0.0126908 0
9.0685 1 0.0193466 0.00600607 0
9.069 1 0.0250869 0.0153408 0
9.0695 1 0.0294982 0.0102239 0
9.07 1 0.0352765 0.0117301 0
9.0705 1 0.0223406 0.00616849 0
9.071 1 0.0256332 0.0104803 0
9.0715 1 0.0197076 0.0119282 0
9.072 1 0.0463619 0.0206051 0
9.0725 1 0.0334715 0.0166945 0
9.073 1 0.0331434 0.00978541 0
9.0735 1 0.0274678 0.01007 0
9.074 1 0.0318375 0.00695395 0
9.0745 1 0.0278911 0.0130715 0
9.075 1 0.034598 0.0120051 0
9.0755 1 0.03161 0.0117211 0
9.076 1 0.0300733 0.0146914 0
9.0765 1 0.0183522 0.0111091 0
9.077 1 0.0211506 0.0101542 0
9.0775 1 0.0243927 0.0123117 0
9.078 1 0.0303601 0.011246 0
9.0785 1 0.0390681 0.0155825 0
9.079 1 0.0381163 0.0180486 0
9.0795 1 0.0347196 0.0210413 0
9.08 1 0.0192461 0.00967974 0
9.0805 1 0.0281675 0.0147426 0
9.081 1 0.0229772 0.0102362 0
9.0815 1 0.022642 0.00828823 0
9.082 1 0.0222702 0.0127595 0
9.0825 1 0.0218033 0.00798168 0
9.083 1 0.0223696 0.00890756 0
9.0835 1 0.0390257 0.0121779 0
9.084 1 0.0297604 0.0113872 0
9.0845 1 0.0214759 0.0113744 0
9.085 1 0.0148132 0.0076726 0
9.0855 1 0.0247163 0.00947572 0
9.086 1 0.028052 0.0161008 0
9.0865 1 0.0365266 0.00802455 0
9.087 1 0.0186186 0.00631135 0
9.0875 1 0.0161249 0.00716507 0
9.088 1 0.0340384 0.0149519 0
9.0885 1 0.0204902 0.0113172 0
9.089 1 0.0204643 0.0100195 0
9.0895 1 0.0273311 0.0104765 0
9.09 1 0.0259262 0.0149415 0
9.0905 1 0.0289831 0.00641574 0
9.091 1 0.0211103 0.00916387 0
9.0915 1 0.0247456 0.0123052 0
9.092 1 0.0175076 0.00435739 0
9.0925 1 0.0268577 0.0127337 0
9.093 1 0.0249811 0.0181068 0
9.0935 1 0.0333274 0.013676 0
9.094 1 0.0302447 0.0131088 0
9.0945 1 0.0191779 0.0097604 0
9.095 1 0.0221495 0.0081302 0
9.0955 1 0.0266607 0.0136681 0
9.096 1 0.016999 0.00788575 0
9.0965 1 0.0204084 0.0062434 0
9.097 1 0.0296928 0.0102136 0
9.0975 1 0.0198892 0.00946313 0
9.098 1 0.0262438 0.0104007 0
9.0985 1 0.0280874 0.0124865 0
9.099 1 0.016405 0.00519674 0
9.0995 1 0.0232843 0.01132 0
9.1 1 0.029829 0.0149169 0
9.1005 1 0.0292116 0.0129492 0
9.101 1 0.0194316 0.00691553 0
9.1015 1 0.03097 0.010029 0
9.102 1 0.0300492 0.0150645 0
9.1025 1 0.0287158 0.0119398 0
9.103 1 0.0200307 0.00564838 0
9.1035 1 0.023041 0.0137675 0
9.104 1 0.023413 0.0105953 0
9.1045 1 0.0227204 0.0165548 0
9.105 1 0.0171864 0.00775736 0
9.1055 1 0.0381197 0.0120889 0
9.106 1 0.0294277 0.0100767 0
9.1065 1 0.0317666 0.0148897 0
9.107 1 0.0290138 0.0111651 0
9.1075 1 0.0242837 0.0136211 0
9.108 1 0.031801 0.0188431 0
9.1085 1 0.0192773 0.00829068 0
9.109 1 0.0186272 0.0109302 0
9.1095 1 0.0227683 0.00925531 0
9.11 1 0.0203144 0.00864444 0
9.1105 1 0.0253323 0.0184447 0
9.111 1 0.0316097 0.00654232 0
9.1115 1 0.0209985 0.00939067 0
9.112 1 0.0216177 0.00852297 0
9.1125 1 0.0311755 0.0121853 0
9.113 1 0.0223014 0.00855706 0
9.1135 1 0.0153771 0.0080359 0
9.114 1 0.0265043 0.00610308 0
9.1145 1 0.0312584 0.0143617 0
9.115 1 0.0302178 0.0104369 0
9.1155 1 0.0301495 0.0129492 0
9.116 1 0.0314834 0.0163777 0
9.1165 1 0.021556 0.0131469 0
9.117 1 0.0356142 0.0154408 0
9.1175 1 0.0300891 0.0105035 0
9.118 1 0.021951 0.00760929 0
9.1185 1 0.0270385 0.00897279 0
9.119 1 0.0276193 0.00888064 0
9.1195 1 0.0348271 0.0150665 0
9.12 1 0.0284807 0.0115156 0
9.1205 1 0.029759 0.0175034 0
9.121 1 0.0234029 0.0102185 0
9.1215 1 0.016798 0.00741869 0
9.122 1 0.0155823 0.00793355 0
9.1225 1 0.0260195 0.0175635 0
9.123 1 0.0259487 0.0112711 0
9.1235 1 0.021403 0.0122089 0
9.124 1 0.0257572 0.00960625 0
9.1245 1 0.0354597 0.0129271 0
9.125 1 0.0246798 0.00748537 0
9.1255 1 0.0202016 0.00958101 0
9.126 1 0.0287037 0.0200603 0
9.1265 1 0.0430278 0.0218846 0
9.127 1 0.0298599 0.0154943 0
9.1275 1 0.0342612 0.0113475 0
9.128 1 0.0218676 0.0117519 0
9.1285 1 0.0307678 0.0112723 0
9.129 1 0.0238951 0.010124 0
9.1295 1 0.0324345 0.0133517 0
9.13 1 0.0415227 0.0152254 0
9.1305 1 0.0271043 0.00894835 0
9.131 1 0.0271125 0.0125636 0
9.1315 1 0.0247737 0.00812639 0
9.132 1 0.0154586 0.00515942 0
9.1325 1 0.0275508 0.0110879 0
9.133 1 0.0174173 0.00992736 0
9.1335 1 0.0182025 0.0104723 0
9.134 1 0.0191215 0.00608682 0
9.1345 1 0.0284496 0.0118189 0
9.135 1 0.0211343 0.00478565 0
9.1355 1 0.0269388 0.0127992 0
9.136 1 0.0309843 0.0111828 0
9.1365 1 0.0288956 0.00857675 0
9.137 1 0.0310491 0.00807173 0
9.1375 1 0.0230804 0.00949897 0
9.138 1 0.0271723 0.00926558 0
9.1385 1 0.0289801 0.00889272 0
9.139 1 0.0254006 0.0107846 0
9.1395 1 0.0219196 0.00740553 0
9.14 1 0.0216265 0.0116827 0
9.1405 1 0.0240195 0.011356 0
9.141 1 0.0382098 0.00779058 0
9.1415 1 0.0310297 0.0149619 0
9.142 1 0.0198731 0.00940534 0
9.1425 1 0.0184463 0.0126416 0
9.143 1 0.0206285 0.0081828 0
9.1435 1 0.0254375 0.0107143 0
9.144 1 0.0345387 0.0144361 0
9.1445 1 0.025727 0.014555 0
9.145 1 0.0290082 0.00862037 0
9.1455 1 0.0321793 0.0146111 0
9.146 1 0.0122179 0.00462564 0
9.1465 1 0.0295763 0.0103768 0
9.147 1 0.036549 0.0177582 0
9.1475 1 0.0237457 0.0116447 0
9.148 1 0.0242733 0.0125416 0
9.1485 1 0.0342645 0.0177596 0
9.149 1 0.0309597 0.0139232 0
9.1495 1 0.0108947 0.00625564 0
9.15 1 0.0246262 0.0168993 0
9.1505 1 0.0222884 0.0116557 0
9.151 1 0.0268968 0.0160569 0
9.1515 1 0.0225927 0.0142926 0
9.152 1 0.0236249 0.0175047 0
9.1525 1 0.0195182 0.00565206 0
9.153 1 0.0247402 0.0082952 0
9.1535 1 0.0275176 0.0146971 0
9.154 1 0.022945 0.0126052 0
9.1545 1 0.0339044 0.016529 0
9.155 1 0.0384705 0.013608 0
9.1555 1 0.0361314 0.0170758 0
9.156 1 0.0137273 0.00863452 0
9.1565 1 0.0314512 0.0140721 0
9.157 1 0.0220683 0.0149245 0
9.1575 1 0.0242996 0.00849944 0
9.158 1 0.0300795 0.0129443 0
9.1585 1 0.0279827 0.00995958 0
9.159 1 0.017272 0.00667429 0
9.1595 1 0.0210408 0.00831173 0
9.16 1 0.032183 0.0106306 0
9.1605 1 0.0370035 0.00555139 0
9.161 1 0.0262421 0.0105768 0
9.1615 1 0.029938 0.0141693 0
9.162 1 0.0226 0.00624462 0
9.1625 1 0.0294879 0.0147304 0
9.163 1 0.0192843 0.00577222 0
9.1635 1 0.028328 0.0132163 0
9.164 1 0.015854 0.00683672 0
9.1645 1 0.0251877 0.00858231 0
9.165 1 0.0222873 0.00950802 0
9.1655 1 0.0248999 0.00643237 0
9.166 1 0.0180034 0.00853201 0
9.1665 1 0.0245661 0.0112883 0
9.167 1 0.036814 0.0246702 0
9.1675 1 0.0382216 0.0144096 0
9.168 1 0.00915189 0.00464045 0
9.1685 1 0.0214671 0.014477 0
9.169 1 0.0263863 0.00796747 0
9.1695 1 0.0210612 0.00945561 0
9.17 1 0.0176478 0.0110088 0
9.1705 1 0.0347716 0.00420453 0
9.171 1 0.023298 0.00919378 0
9.1715 1 0.0289299 0.012262 0
9.172 1 0.0332285 0.0131627 0
9.1725 1 0.0156355 0.00770667 0
9.173 1 0.0272099 0.00562977 0
9.1735 1 0.0176952 0.00554897 0
9.174 1 0.0194521 0.00910575 0
9.1745 1 0.0326132 0.0155761 0
9.175 1 0.0286106 0.0152422 0
9.1755 1 0.0254916 0.0140877 0
9.176 1 0.0100624 0.00645935 0
9.1765 1 0.0286268 0.00967376 0
9.177 1 0.0281656 0.0156723 0
9.1775 1 0.036464 0.0158845 0
9.178 1 0.0271521 0.0187752 0
9.1785 1 0.01976 0.0102554 0
9.179 1 0.0326492 0.02347 0
9.1795 1 0.0330432 0.0107604 0
9.18 1 0.0235696 0.00567963 0
9.1805 1 0.0210732 0.00531288 0
9.181 1 0.0386681 0.0106015 0
9.1815 1 0.0260908 0.0142761 0
9.182 1 0.0317318 0.017615 0
9.1825 1 0.0201274 0.00579177 0
9.183 1 0.0189434 0.00821488 0
9.1835 1 0.0273296 0.00470747 0
9.184 1 0.026755 0.0153932 0
9.1845 1 0.0288399 0.00641951 0
9.185 1 0.0151655 0.00830991 0
9.1855 1 0.0253335 0.0117217 0
9.186 1 0.0154394 0.00626361 0
9.1865 1 0.0358281 0.0221308 0
9.187 1 0.0260897 0.0151783 0
9.1875 1 0.0209898 0.0139309 0
9.188 1 0.0242788 0.0109018 0
9.1885 1 0.0281365 0.0105281 0
9.189 1 0.0267532 0.00935438 0
9.1895 1 0.0274161 0.0121492 0
9.19 1 0.012367 0.00481757 0
9.1905 1 0.0290742 0.00927732 0
9.191 1 0.0226507 0.00590021 0
9.1915 1 0.0187869 0.00745569 0
9.192 1 0.0284858 0.00963815 0
9.1925 1 0.0171231 0.00965538 0
9.193 1 0.0234966 0.0128423 0
9.1935 1 0.0497168 0.00905166 0
9.194 1 0.0210257 0.00818646 0
9.1945 1 0.0187397 0.00918481 0
9.195 1 0.0262912 0.00928282 0
9.1955 1 0.015849 0.00705806 0
9.196 1 0.0347042 0.0168549 0
9.1965 1 0.0275771 0.00982234 0
9.197 1 0.0216419 0.0175479 0
9.1975 1 0.0275194 0.00754115 0
9.198 1 0.0241724 0.00911257 0
9.1985 1 0.0178986 0.00815439 0
9.199 1 0.0267402 0.00806332 0
9.1995 1 0.0199036 0.00844484 0
9.2 1 0.0258494 0.0115147 0
9.2005 1 0.0425579 0.0156724 0
9.201 1 0.020168 0.00909 0
9.2015 1 0.0194631 0.0061037 0
9.202 1 0.0234864 0.0154759 0
9.2025 1 0.0184275 0.0122315 0
9.203 1 0.0219351 0.00945286 0
9.2035 1 0.0268164 0.0110026 0
9.204 1 0.0294539 0.0080302 0
9.2045 1 0.0287827 0.0101584 0
9.205 1 0.0475145 0.0174136 0
9.2055 1 0.027833 0.0129576 0
9.206 1 0.0266784 0.00692332 0
9.2065 1 0.024605 0.0128576 0
9.207 1 0.0250948 0.0121499 0
9.2075 1 0.0264956 0.0139772 0
9.208 1 0.0329074 0.00859135 0
9.2085 1 0.0334979 0.0156398 0
9.209 1 0.0218039 0.00705627 0
9.2095 1 0.0202402 0.0072628 0
9.21 1 0.0195023 0.00764989 0
9.2105 1 0.0211523 0.0117971 0
9.211 1 0.0286328 0.0194887 0
9.2115 1 0.0134413 0.00580468 0
9.212 1 0.0254514 0.0172265 0
9.2125 1 0.0241255 0.00910695 0
9.213 1 0.0216763 0.00405959 0
9.2135 1 0.0254049 0.0127906 0
9.214 1 0.0286372 0.0139915 0
9.2145 1 0.0182871 0.010993 0
9.215 1 0.0264573 0.00981072 0
9.2155 1 0.0142601 0.00914551 0
9.216 1 0.041647 0.0167717 0
9.2165 1 0.0245001 0.00787747 0
9.217 1 0.0248824 0.0132555 0
9.2175 1 0.0268646 0.0130219 0
9.218 1 0.0291328 0.0114476 0
9.2185 1 0.0213554 0.00861673 0
9.219 1 0.0363783 0.0176393 0
9.2195 1 0.0252028 0.00986316 0
9.22 1 0.0181382 0.00431581 0
9.2205 1 0.0295666 0.00868811 0
9.221 1 0.0184457 0.00950009 0
9.2215 1 0.0256249 0.00683001 0
9.222 1 0.0178061 0.00923199 0
9.2225 1 0.0208982 0.00964008 0
9.223 1 0.0317084 0.0168241 0
9.2235 1 0.0199554 0.0087439 0
9.224 1 0.0260147 0.00790664 0
9.2245 1 0.030789 0.00832465 0
9.225 1 0.0222799 0.0118086 0
9.2255 1 0.0261808 0.0103965 0
9.226 1 0.0222175 0.0101094 0
9.2265 1 0.0164116 0.00899094 0
9.227 1 0.0169023 0.00858086 0
9.2275 1 0.0239128 0.00732577 0
9.228 1 0.0199493 0.00923044 0
9.2285 1 0.0257599 0.00898429 0
9.229 1 0.0242723 0.0118066 0
9.2295 1 0.0153189 0.00802996 0
9.23 1 0.0231935 0.00803307 0
9.2305 1 0.0240686 0.0159183 0
9.231 1 0.0344644 0.0119642 0
9.2315 1 0.0221473 0.00897677 0
9.232 1 0.0170869 0.00804381 0
9.2325 1 0.0158779 0.0065883 0
9.233 1 0.0254034 0.0147038 0
9.2335 1 0.0179932 0.00606669 0
9.234 1 0.0378211 0.0139479 0
9.2345 1 0.0130909 0.00816853 0
9.235 1 0.0144737 0.00854513 0
9.2355 1 0.0250902 0.0109266 0
9.236 1 0.02822 0.0182968 0
9.2365 1 0.0192341 0.00457528 0
9.237 1 0.0295109 0.019008 0
9.2375 1 0.0308176 0.0220578 0
9.238 1 0.0272265 0.00743136 0
9.2385 1 0.0173152 0.00507721 0
9.239 1 0.0216079 0.00613012 0
9.2395 1 0.0299034 0.009112 0
9.24 1 0.0233375 0.00673772 0
9.2405 1 0.0151488 0.00679633 0
9.241 1 0.0289722 0.00974547 0
9.2415 1 0.0268991 0.0140612 0
9.242 1 0.0239177 0.0126651 0
9.2425 1 0.0277455 0.0112446 0
9.243 1 0.0278747 0.0089164 0
9.2435 1 0.0322181 0.0169544 0
9.244 1 0.0217733 0.00961749 0
9.2445 1 0.0195062 0.0108645 0
9.245 1 0.0314047 0.0120549 0
9.2455 1 0.0277105 0.0107043 0
9.246 1 0.0188433 0.00580978 0
9.2465 1 0.0293123 0.00890046 0
9.247 1 0.03048 0.0119445 0
9.2475 1 0.0296626 0.0109948 0
9.248 1 0.0323058 0.0159027 0
9.2485 1 0.0331474 0.0109584 0
9.249 1 0.0278881 0.0100781 0
9.2495 1 0.0183857 0.00561701 0
9.25 1 0.0221865 0.0128731 0
9.2505 1 0.0174879 0.00970601 0
9.251 1 0.0296097 0.00660084 0
9.2515 1 0.0231989 0.0162588 0
9.252 1 0.0310626 0.0167327 0
9.2525 1 0.0175518 0.00839565 0
9.253 1 0.0261316 0.0129806 0
9.2535 1 0.0256379 0.0127842 0
9.254 1 0.0305383 0.0165034 0
9.2545 1 0.0236143 0.00839601 0
9.255 1 0.0261446 0.0108975 0
9.2555 1 0.0218899 0.0121625 0
9.256 1 0.0387698 0.0173025 0
9.2565 1 0.0298987 0.0106128 0
9.257 1 0.0277712 0.00877588 0
9.2575 1 0.0255749 0.00824696 0
9.258 1 0.0320656 0.0108132 0
9.2585 1 0.0192638 0.00768029 0
9.259 1 0.0200827 0.0054301 0
9.2595 1 0.0154431 0.00624417 0
9.26 1 0.0290592 0.0106961 0
9.2605 1 0.031779 0.0189458 0
9.261 1 0.025861 0.0143066 0
9.2615 1 0.0288103 0.0154151 0
9.262 1 0.023009 0.0144596 0
9.2625 1 0.0362797 0.0130974 0
9.263 1 0.0245908 0.0117512 0
9.2635 1 0.0118052 0.00536065 0
9.264 1 0.0172743 0.00826344 0
9.2645 1 0.0259906 0.00727265 0
9.265 1 0.0233829 0.00619116 0
9.2655 1 0.0329094 0.0168768 0
9.266 1 0.020362 0.00640655 0
9.2665 1 0.0152987 0.00901482 0
9.267 1 0.027846 0.0118715 0
9.2675 1 0.0302868 0.0133089 0
9.268 1 0.0213885 0.0103931 0
9.2685 1 0.0283813 0.00902325 0
9.269 1 0.0313669 0.00977497 0
9.2695 1 0.0309381 0.0139254 0
9.27 1 0.0305057 0.00964418 0
9.2705 1 0.0270713 0.0103369 0
9.271 1 0.0349635 0.0136513 0
9.2715 1 0.0344369 0.00976236 0
9.272 1 0.0249327 0.0109452 0
9.2725 1 0.0404924 0.0121812 0
9.273 1 0.0314638 0.0100399 0
9.2735 1 0.0237153 0.00739037 0
9.274 1 0.0258828 0.0155707 0
9.2745 1 0.0210635 0.00437258 0
9.275 1 0.0227327 0.00927641 0
9.2755 1 0.0254587 0.00899077 0
9.276 1 0.0247946 0.013882 0
9.2765 1 0.0236216 0.00969644 0
9.277 1 0.0247729 0.0117644 0
9.2775 1 0.0274553 0.00684308 0
9.278 1 0.0252058 0.0111264 0
9.2785 1 0.0228405 0.0116722 0
9.279 1 0.017452 0.00655656 0
9.2795 1 0.0274842 0.00983519 0
9.28 1 0.0254461 0.0106773 0
9.2805 1 0.0290059 0.0105336 0
9.281 1 0.0134107 0.00981531 0
9.2815 1 0.022368 0.0124963 0
