# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.8575 0.308 0.170016 0.022117 0
0.858 0.308 0.170618 0.0165248 0
0.8585 0.308 0.170399 0.0198697 0
0.859 0.308 0.170884 0.0159553 0
0.8595 0.308 0.168982 0.0149548 0
0.86 0.308 0.171609 0.015041 0
0.8605 0.308 0.171667 0.010502 0
0.861 0.308 0.170943 0.0189254 0
0.8615 0.3085 0.169771 0.0143933 0
0.862 0.3085 0.171376 0.0163964 0
0.8625 0.3085 0.170674 0.0129984 0
0.863 0.3085 0.170357 0.0151982 0
0.8635 0.3085 0.173669 0.0228043 0
0.864 0.3085 0.169078 0.018878 0
0.8645 0.3085 0.171768 0.0162639 0
0.865 0.3085 0.172016 0.0153798 0
0.8655 0.3085 0.170838 0.0151019 0
0.866 0.3085 0.173571 0.017521 0
0.8665 0.3085 0.170651 0.0193355 0
0.867 0.3085 0.172006 0.0156476 0
0.8675 0.3085 0.172839 0.0174066 0
0.868 0.3085 0.171624 0.0127812 0
0.8685 0.3085 0.174197 0.0125531 0
0.869 0.3085 0.172882 0.0170961 0
0.8695 0.3085 0.172432 0.0145956 0
0.87 0.3085 0.173631 0.0140708 0
0.8705 0.3085 0.172601 0.0129692 0
0.871 0.3085 0.171377 0.0159044 0
0.8715 0.3085 0.171983 0.0133097 0
0.872 0.309 0.172532 0.014544 0
0.8725 0.3095 0.173489 0.0171892 0
0.873 0.31 0.174018 0.0148216 0
0.8735 0.31 0.172387 0.0118506 0
0.874 0.31 0.173955 0.014327 0
0.8745 0.31 0.172007 0.0184543 0
0.875 0.31 0.171696 0.0143355 0
0.8755 0.31 0.174211 0.0182561 0
0.876 0.31 0.172888 0.0122844 0
0.8765 0.31 0.173018 0.015503 0
0.877 0.31 0.174416 0.0191996 0
0.8775 0.31 0.173768 0.0144066 0
0.878 0.31 0.174774 0.0150394 0
0.8785 0.31 0.173379 0.0108395 0
0.879 0.31 0.173149 0.0173697 0
0.8795 0.31 0.174822 0.0108371 0
0.88 0.31 0.172944 0.0125522 0
0.8805 0.31 0.173388 0.018755 0
0.881 0.3105 0.173899 0.0148238 0
0.8815 0.311 0.174769 0.0117587 0
0.882 0.311 0.173043 0.0165803 0
0.8825 0.311 0.174642 0.0185375 0
0.883 0.311 0.174895 0.0145137 0
0.8835 0.311 0.17429 0.0157396 0
0.884 0.311 0.172072 0.0182378 0
0.8845 0.311 0.176377 0.0146069 0
0.885 0.311 0.174111 0.0220009 0
0.8855 0.311 0.173474 0.0200287 0
0.886 0.311 0.17433 0.015289 0
0.8865 0.311 0.174027 0.0175671 0
0.887 0.311 0.175048 0.0168861 0
0.8875 0.311 0.174182 0.0142847 0
0.888 0.311 0.174565 0.0163721 0
0.8885 0.311 0.173783 0.0107653 0
0.889 0.311 0.174841 0.0153907 0
0.8895 0.311 0.174169 0.0144491 0
0.89 0.311 0.175116 0.0158791 0
0.8905 0.311 0.174782 0.0141175 0
0.891 0.312 0.174298 0.0147925 0
0.8915 0.312 0.17463 0.0142916 0
0.892 0.3125 0.174397 0.0134132 0
0.8925 0.3125 0.174444 0.0134725 0
0.893 0.3125 0.173486 0.0147028 0
0.8935 0.3125 0.176767 0.0204493 0
0.894 0.3125 0.175023 0.0149193 0
0.8945 0.3125 0.174442 0.0173893 0
0.895 0.3125 0.173977 0.016098 0
0.8955 0.3125 0.175198 0.0135369 0
0.896 0.3125 0.174552 0.0149729 0
0.8965 0.3125 0.174072 0.0169286 0
0.897 0.3125 0.175397 0.013291 0
0.8975 0.3125 0.175551 0.0184216 0
0.898 0.3125 0.174203 0.0141366 0
0.8985 0.3125 0.175051 0.0192103 0
0.899 0.3125 0.176507 0.0186839 0
0.8995 0.3125 0.171491 0.019982 0
0.9 0.3125 0.177214 0.0176955 0
0.9005 0.3125 0.17448 0.0197556 0
0.901 0.3125 0.173001 0.0135107 0
0.9015 0.3125 0.174252 0.0136841 0
0.902 0.313 0.174233 0.0162652 0
0.9025 0.313 0.175792 0.0210845 0
0.903 0.313 0.175338 0.0191491 0
0.9035 0.313 0.174867 0.0146562 0
0.904 0.313 0.175354 0.0215487 0
0.9045 0.313 0.175431 0.0152386 0
0.905 0.313 0.17513 0.0127277 0
0.9055 0.313 0.17508 0.016178 0
0.906 0.313 0.175775 0.0179769 0
0.9065 0.313 0.174078 0.0110075 0
0.907 0.313 0.175905 0.0171558 0
0.9075 0.313 0.175212 0.0157227 0
0.908 0.313 0.177701 0.0180932 0
0.9085 0.313 0.174728 0.0180971 0
0.909 0.313 0.175216 0.0148505 0
0.9095 0.313 0.177215 0.0195069 0
0.91 0.313 0.174236 0.0197668 0
0.9105 0.313 0.17654 0.0178266 0
0.911 0.313 0.174431 0.0215806 0
0.9115 0.313 0.175865 0.0149048 0
0.912 0.313 0.175811 0.0152212 0
0.9125 0.313 0.176652 0.0156872 0
0.913 0.313 0.176409 0.0136241 0
0.9135 0.313 0.174994 0.017941 0
0.914 0.313 0.177129 0.0199538 0
0.9145 0.313 0.178704 0.0122692 0
0.915 0.313 0.174656 0.0167973 0
0.9155 0.313 0.178737 0.0214824 0
0.916 0.313 0.176205 0.0204805 0
0.9165 0.313 0.178706 0.0180194 0
0.917 0.313 0.175848 0.0163382 0
0.9175 0.313 0.178032 0.0160766 0
0.918 0.313 0.177573 0.0155942 0
0.9185 0.313 0.177714 0.0127647 0
0.919 0.313 0.178351 0.0161504 0
0.9195 0.313 0.176857 0.0164486 0
0.92 0.313 0.178712 0.0160456 0
0.9205 0.313 0.177357 0.0171584 0
0.921 0.3135 0.175372 0.0180096 0
0.9215 0.3135 0.17722 0.016947 0
0.922 0.3135 0.177202 0.015773 0
0.9225 0.3135 0.177318 0.0128998 0
0.923 0.3135 0.179698 0.0195644 0
0.9235 0.314 0.177218 0.0169491 0
0.924 0.314 0.178285 0.0175046 0
0.9245 0.3145 0.17538 0.0145658 0
0.925 0.3145 0.179702 0.0199239 0
0.9255 0.3145 0.176739 0.0144566 0
0.926 0.3145 0.175874 0.0186476 0
0.9265 0.3145 0.178094 0.0174067 0
0.927 0.3145 0.178197 0.0182178 0
0.9275 0.3145 0.176888 0.0157138 0
0.928 0.3145 0.179462 0.0159526 0
0.9285 0.3145 0.178082 0.0188314 0
0.929 0.3145 0.177475 0.0197359 0
0.9295 0.3145 0.178967 0.0152586 0
0.93 0.3145 0.175672 0.0187072 0
0.9305 0.3145 0.180595 0.0183028 0
0.931 0.3145 0.177112 0.0207993 0
0.9315 0.3145 0.178279 0.015759 0
0.932 0.3145 0.179686 0.0167045 0
0.9325 0.3145 0.177143 0.0122208 0
0.933 0.3145 0.177355 0.0184561 0
0.9335 0.3145 0.179997 0.0187954 0
0.934 0.3145 0.176025 0.0163037 0
0.9345 0.3145 0.181085 0.0197151 0
0.935 0.3145 0.17817 0.0197442 0
0.9355 0.3145 0.177565 0.0174394 0
0.936 0.3145 0.18001 0.0197642 0
0.9365 0.3145 0.176909 0.0173337 0
0.937 0.3145 0.178384 0.0181716 0
0.9375 0.3145 0.177371 0.0172489 0
0.938 0.3145 0.178438 0.0130511 0
0.9385 0.3145 0.179135 0.0154879 0
0.939 0.3145 0.176483 0.0144606 0
0.9395 0.315 0.179036 0.0179101 0
0.94 0.315 0.177712 0.0146652 0
0.9405 0.315 0.177308 0.0161329 0
0.941 0.3155 0.177364 0.0186265 0
0.9415 0.3155 0.179399 0.0151514 0
0.942 0.3155 0.179139 0.0199232 0
0.9425 0.3155 0.176956 0.0181453 0
0.943 0.3155 0.178815 0.0177804 0
0.9435 0.3155 0.177039 0.0146513 0
0.944 0.3155 0.179136 0.0161664 0
0.9445 0.3155 0.178541 0.0158523 0
0.945 0.316 0.180546 0.0181905 0
0.9455 0.316 0.177503 0.0239219 0
0.946 0.316 0.178324 0.020842 0
0.9465 0.3165 0.1796 0.0140407 0
0.947 0.3165 0.176901 0.0181867 0
0.9475 0.3165 0.179517 0.015169 0
0.948 0.3165 0.178922 0.0165448 0
0.9485 0.3165 0.177772 0.0216168 0
0.949 0.3165 0.179715 0.0134835 0
0.9495 0.3165 0.178521 0.0184483 0
0.95 0.3165 0.178458 0.0192114 0
0.9505 0.3165 0.17885 0.0164107 0
0.951 0.3165 0.179487 0.0199642 0
0.9515 0.3165 0.179248 0.0159718 0
0.952 0.3165 0.178408 0.0131156 0
0.9525 0.3165 0.179476 0.0155005 0
0.953 0.3165 0.179863 0.0154578 0
0.9535 0.3165 0.177949 0.0182968 0
0.954 0.3165 0.180293 0.0151529 0
0.9545 0.3165 0.179493 0.0153841 0
0.955 0.3165 0.179601 0.0119774 0
0.9555 0.3165 0.181847 0.0223293 0
0.956 0.3165 0.176167 0.0191594 0
0.9565 0.3165 0.180165 0.0134836 0
0.957 0.3165 0.179741 0.0153105 0
0.9575 0.3165 0.179829 0.0146158 0
0.958 0.3165 0.178633 0.0174828 0
0.9585 0.3165 0.180938 0.0185318 0
0.959 0.3165 0.179876 0.0178124 0
0.9595 0.3165 0.179326 0.0158722 0
0.96 0.3165 0.180118 0.018599 0
0.9605 0.3165 0.178578 0.0148244 0
0.961 0.3165 0.180572 0.0165027 0
0.9615 0.317 0.177983 0.0145694 0
0.962 0.317 0.179814 0.0163537 0
0.9625 0.3175 0.180542 0.0136478 0
0.963 0.3175 0.178483 0.0173648 0
0.9635 0.3175 0.180433 0.0174034 0
0.964 0.3175 0.180062 0.0163016 0
0.9645 0.3175 0.17901 0.0164916 0
0.965 0.3175 0.180069 0.0149471 0
0.9655 0.3175 0.181185 0.0149807 0
0.966 0.3175 0.179878 0.016361 0
0.9665 0.3175 0.179477 0.0175311 0
0.967 0.3175 0.180278 0.0155385 0
0.9675 0.3175 0.179638 0.0179774 0
0.968 0.3175 0.181085 0.0189393 0
0.9685 0.3175 0.180498 0.017441 0
0.969 0.3175 0.180171 0.0138561 0
0.9695 0.3175 0.179856 0.0232217 0
0.97 0.318 0.180645 0.0165677 0
0.9705 0.318 0.180359 0.0162301 0
0.971 0.318 0.180703 0.0150069 0
0.9715 0.318 0.179172 0.0206348 0
0.972 0.318 0.181891 0.0125388 0
0.9725 0.318 0.179888 0.0141424 0
0.973 0.318 0.178665 0.0158889 0
0.9735 0.3185 0.182353 0.0186164 0
0.974 0.3185 0.181465 0.0152094 0
0.9745 0.3185 0.180526 0.0159932 0
0.975 0.3185 0.178097 0.0200346 0
0.9755 0.3185 0.181623 0.0163777 0
0.976 0.3185 0.181449 0.0176236 0
0.9765 0.3185 0.179511 0.0183765 0
0.977 0.3185 0.180498 0.0169079 0
0.9775 0.3185 0.182467 0.0220184 0
0.978 0.3185 0.180327 0.0194448 0
0.9785 0.3185 0.180487 0.0183154 0
0.979 0.3185 0.183115 0.0133528 0
0.9795 0.3185 0.18072 0.016458 0
0.98 0.3185 0.181301 0.0157481 0
0.9805 0.3185 0.180448 0.0173271 0
0.981 0.3185 0.183269 0.0135079 0
0.9815 0.319 0.181539 0.0162233 0
0.982 0.319 0.182253 0.0156326 0
0.9825 0.319 0.181149 0.0138292 0
0.983 0.319 0.180803 0.0152598 0
0.9835 0.319 0.181109 0.0151243 0
0.984 0.319 0.18199 0.0145918 0
0.9845 0.319 0.183942 0.0163625 0
0.985 0.319 0.18063 0.0154583 0
0.9855 0.319 0.18319 0.01231 0
0.986 0.3195 0.182379 0.0152014 0
0.9865 0.3195 0.181739 0.0149781 0
0.987 0.3195 0.183606 0.0160303 0
0.9875 0.3195 0.182082 0.014326 0
0.988 0.3195 0.183806 0.0144576 0
0.9885 0.3195 0.183476 0.0156292 0
0.989 0.3195 0.181895 0.0157087 0
0.9895 0.3195 0.182583 0.0149888 0
0.99 0.3195 0.184306 0.0192759 0
0.9905 0.3195 0.181518 0.0192707 0
0.991 0.3195 0.182524 0.0133679 0
0.9915 0.3195 0.184428 0.017543 0
0.992 0.3195 0.182551 0.012524 0
0.9925 0.3195 0.183254 0.0134213 0
0.993 0.3195 0.183092 0.0136599 0
0.9935 0.3195 0.184006 0.0163136 0
0.994 0.3195 0.182866 0.0155182 0
0.9945 0.3195 0.183258 0.0183854 0
0.995 0.32 0.184297 0.0168778 0
0.9955 0.32 0.183263 0.0162199 0
0.996 0.32 0.184004 0.0148806 0
0.9965 0.32 0.184029 0.0165737 0
0.997 0.32 0.184848 0.0163919 0
0.9975 0.32 0.182543 0.0117529 0
0.998 0.32 0.185624 0.0149016 0
0.9985 0.32 0.183063 0.015429 0
0.999 0.32 0.182893 0.013443 0
0.9995 0.32 0.183623 0.0181316 0
1 0.3205 0.18507 0.0167286 0
1.0005 0.3205 0.184906 0.019385 0
1.001 0.3205 0.18367 0.0152429 0
1.0015 0.3205 0.184001 0.0122368 0
1.002 0.3205 0.184772 0.0165031 0
1.0025 0.3205 0.18382 0.0182736 0
1.003 0.3205 0.183521 0.0116077 0
1.0035 0.3205 0.18461 0.0194852 0
1.004 0.3205 0.185738 0.0161287 0
1.0045 0.3205 0.183994 0.0169094 0
1.005 0.3205 0.183713 0.0178429 0
1.0055 0.3205 0.187784 0.0176911 0
1.006 0.3205 0.18417 0.0174344 0
1.0065 0.3205 0.185643 0.0150464 0
1.007 0.3205 0.186948 0.0172365 0
1.0075 0.3205 0.187433 0.0167907 0
1.008 0.3205 0.183396 0.0140846 0
1.0085 0.3205 0.186688 0.0141883 0
1.009 0.3205 0.186837 0.0123498 0
1.0095 0.3205 0.186319 0.0208273 0
1.01 0.3205 0.186043 0.021256 0
1.0105 0.3205 0.185252 0.0201944 0
1.011 0.3205 0.184747 0.0157292 0
1.0115 0.3205 0.186538 0.017187 0
1.012 0.3205 0.185066 0.0214422 0
1.0125 0.3205 0.188215 0.0202726 0
1.013 0.3205 0.186091 0.0165713 0
1.0135 0.3205 0.185572 0.0149098 0
1.014 0.3205 0.185942 0.0181076 0
1.0145 0.3205 0.18544 0.017244 0
1.015 0.3205 0.185282 0.0133008 0
1.0155 0.3205 0.18685 0.0123888 0
1.016 0.3205 0.18568 0.0141572 0
1.0165 0.3205 0.186909 0.0147407 0
1.017 0.3205 0.18612 0.016245 0
1.0175 0.321 0.186353 0.0201844 0
1.018 0.321 0.185154 0.0187852 0
1.0185 0.321 0.186919 0.0145067 0
1.019 0.321 0.186006 0.0159158 0
1.0195 0.321 0.185634 0.018925 0
1.02 0.321 0.186598 0.017421 0
1.0205 0.321 0.186119 0.0172347 0
1.021 0.321 0.185457 0.0137579 0
1.0215 0.321 0.185372 0.013892 0
1.022 0.321 0.186805 0.0160933 0
1.0225 0.321 0.185638 0.0125825 0
1.023 0.321 0.185837 0.0176423 0
1.0235 0.321 0.188154 0.0186241 0
1.024 0.321 0.187541 0.0120034 0
1.0245 0.321 0.187972 0.0157968 0
1.025 0.321 0.18681 0.0169932 0
1.0255 0.321 0.188352 0.0179207 0
1.026 0.321 0.185345 0.0147611 0
1.0265 0.321 0.187563 0.0172992 0
1.027 0.321 0.187521 0.018038 0
1.0275 0.321 0.186228 0.01587 0
1.028 0.321 0.1888 0.0139577 0
1.0285 0.321 0.185864 0.0126447 0
1.029 0.321 0.186906 0.0135429 0
1.0295 0.321 0.188554 0.0193517 0
1.03 0.321 0.185805 0.0140273 0
1.0305 0.321 0.188492 0.0160936 0
1.031 0.321 0.185945 0.021338 0
1.0315 0.321 0.189498 0.0164867 0
1.032 0.321 0.187196 0.0143202 0
1.0325 0.321 0.187309 0.0168449 0
1.033 0.321 0.188462 0.0142099 0
1.0335 0.321 0.186287 0.0170615 0
1.034 0.321 0.18752 0.0116626 0
1.0345 0.321 0.187719 0.013973 0
1.035 0.321 0.188508 0.0184492 0
1.0355 0.321 0.188529 0.0175627 0
1.036 0.321 0.188291 0.0164944 0
1.0365 0.321 0.188001 0.0184511 0
1.037 0.321 0.187991 0.0163156 0
1.0375 0.3215 0.189534 0.0165724 0
1.038 0.322 0.187777 0.013812 0
1.0385 0.3225 0.188804 0.0179329 0
1.039 0.3235 0.187363 0.0195686 0
1.0395 0.3235 0.188109 0.0156332 0
1.04 0.3235 0.188094 0.0143821 0
1.0405 0.3235 0.188176 0.0152595 0
1.041 0.3235 0.19008 0.0146747 0
1.0415 0.3235 0.18647 0.0169572 0
1.042 0.324 0.190613 0.0158018 0
1.0425 0.324 0.188651 0.0189599 0
1.043 0.324 0.189057 0.0184174 0
1.0435 0.324 0.186732 0.0168501 0
1.044 0.3285 0.187729 0.014945 0
1.0445 0.3285 0.189079 0.0167301 0
1.045 0.329 0.188191 0.0193137 0
1.0455 0.329 0.189997 0.0138475 0
1.046 0.329 0.188891 0.0164056 0
1.0465 0.329 0.187031 0.0172372 0
1.047 0.329 0.19014 0.0168898 0
1.0475 0.329 0.187531 0.0207415 0
1.048 0.329 0.188754 0.0138331 0
1.0485 0.329 0.189964 0.0140548 0
1.049 0.329 0.190566 0.0149277 0
1.0495 0.329 0.188015 0.0167841 0
1.05 0.329 0.190453 0.0165025 0
1.0505 0.329 0.188884 0.0146572 0
1.051 0.329 0.189533 0.0152463 0
1.0515 0.329 0.188974 0.017725 0
1.052 0.329 0.190249 0.0167622 0
1.0525 0.329 0.189696 0.0116916 0
1.053 0.329 0.189092 0.0149257 0
1.0535 0.329 0.190215 0.0160661 0
1.054 0.329 0.189051 0.0171715 0
1.0545 0.329 0.191018 0.0184526 0
1.055 0.329 0.187712 0.0129524 0
1.0555 0.329 0.189928 0.0159972 0
1.056 0.329 0.189072 0.0134795 0
1.0565 0.329 0.190488 0.0135953 0
1.057 0.329 0.190603 0.0190728 0
1.0575 0.329 0.188467 0.0188576 0
1.058 0.329 0.189796 0.0112326 0
1.0585 0.329 0.190093 0.0133996 0
1.059 0.329 0.189709 0.0174675 0
1.0595 0.329 0.190527 0.0147131 0
1.06 0.329 0.18971 0.0146886 0
1.0605 0.3295 0.191096 0.0166473 0
1.061 0.3295 0.189988 0.019241 0
1.0615 0.3295 0.189887 0.013944 0
1.062 0.3295 0.188769 0.0152121 0
1.0625 0.3295 0.190356 0.0159519 0
1.063 0.3295 0.190329 0.0141454 0
1.0635 0.3295 0.189919 0.0126533 0
1.064 0.3295 0.191251 0.012872 0
1.0645 0.3295 0.188422 0.0134913 0
1.065 0.3295 0.191796 0.0159195 0
1.0655 0.3295 0.189029 0.0151657 0
1.066 0.3295 0.190902 0.0146506 0
1.0665 0.3295 0.191777 0.0139926 0
1.067 0.3295 0.189083 0.0158305 0
1.0675 0.3295 0.189205 0.0165142 0
1.068 0.3295 0.19025 0.0155603 0
1.0685 0.3295 0.190506 0.0141288 0
1.069 0.3295 0.190043 0.0140723 0
1.0695 0.3295 0.191236 0.0153079 0
1.07 0.3295 0.191238 0.0139172 0
1.0705 0.3295 0.190712 0.0164063 0
1.071 0.3295 0.191823 0.0190868 0
1.0715 0.3315 0.191728 0.0198249 0
1.072 0.3315 0.190109 0.0173951 0
1.0725 0.3315 0.192043 0.0156501 0
1.073 0.3325 0.190796 0.0104685 0
1.0735 0.3325 0.191117 0.0190391 0
1.074 0.3325 0.192233 0.0176156 0
1.0745 0.3325 0.19123 0.0157614 0
1.075 0.3325 0.190525 0.0200162 0
1.0755 0.3325 0.191723 0.0153312 0
1.076 0.3325 0.192968 0.0175425 0
1.0765 0.3325 0.190593 0.0141316 0
1.077 0.3325 0.190632 0.0157808 0
1.0775 0.3325 0.191089 0.0112606 0
1.078 0.3325 0.191293 0.0166437 0
1.0785 0.3325 0.190634 0.0186142 0
1.079 0.3325 0.191152 0.0196406 0
1.0795 0.3325 0.193657 0.0181488 0
1.08 0.3325 0.190812 0.0147753 0
1.0805 0.3325 0.193515 0.0173072 0
1.081 0.3325 0.190878 0.0153809 0
1.0815 0.333 0.193293 0.0161658 0
1.082 0.333 0.191621 0.0153353 0
1.0825 0.333 0.192139 0.0185038 0
1.083 0.333 0.191714 0.0194075 0
1.0835 0.333 0.191418 0.0212067 0
1.084 0.333 0.193746 0.0135248 0
1.0845 0.334 0.191628 0.0152372 0
1.085 0.334 0.192226 0.0156956 0
1.0855 0.334 0.192476 0.0164931 0
1.086 0.334 0.192639 0.0148641 0
1.0865 0.334 0.19131 0.0170507 0
1.087 0.334 0.192341 0.0174587 0
1.0875 0.334 0.192091 0.0156691 0
1.088 0.334 0.191999 0.0141954 0
1.0885 0.334 0.192176 0.0160303 0
1.089 0.334 0.192691 0.0138851 0
1.0895 0.334 0.192568 0.0207281 0
1.09 0.334 0.190415 0.0170772 0
1.0905 0.334 0.19316 0.0154189 0
1.091 0.334 0.190931 0.0177164 0
1.0915 0.334 0.192197 0.0166384 0
1.092 0.334 0.193818 0.0114629 0
1.0925 0.334 0.193252 0.0152393 0
1.093 0.334 0.193391 0.0183807 0
1.0935 0.334 0.193183 0.0159105 0
1.094 0.334 0.191731 0.0154285 0
1.0945 0.334 0.192174 0.0158719 0
1.095 0.334 0.194271 0.013945 0
1.0955 0.334 0.193795 0.0167834 0
1.096 0.334 0.192937 0.0189171 0
1.0965 0.334 0.19436 0.0186937 0
1.097 0.334 0.193207 0.0166028 0
1.0975 0.334 0.194448 0.0162063 0
1.098 0.334 0.192504 0.017855 0
1.0985 0.334 0.194551 0.0134402 0
1.099 0.334 0.195196 0.0141199 0
1.0995 0.334 0.194353 0.016654 0
1.1 0.334 0.192212 0.0132116 0
1.1005 0.3345 0.193386 0.0195629 0
1.101 0.3345 0.194767 0.015236 0
1.1015 0.3345 0.193162 0.0147058 0
1.102 0.3345 0.194072 0.011702 0
1.1025 0.3345 0.193806 0.0126586 0
1.103 0.335 0.195067 0.0147666 0
1.1035 0.335 0.194169 0.0133127 0
1.104 0.335 0.194575 0.0113551 0
1.1045 0.335 0.194909 0.0118386 0
1.105 0.335 0.193738 0.0154729 0
1.1055 0.335 0.194596 0.015214 0
1.106 0.335 0.195082 0.0142153 0
1.1065 0.335 0.192774 0.0162331 0
1.107 0.335 0.194322 0.0143487 0
1.1075 0.335 0.194313 0.018499 0
1.108 0.335 0.19437 0.0156346 0
1.1085 0.335 0.196413 0.0152206 0
1.109 0.335 0.194539 0.0147921 0
1.1095 0.335 0.194715 0.0169547 0
1.11 0.335 0.194483 0.0174272 0
1.1105 0.335 0.195602 0.0127543 0
1.111 0.335 0.195888 0.0186456 0
1.1115 0.335 0.193283 0.0198988 0
1.112 0.3355 0.196095 0.0175885 0
1.1125 0.3355 0.194211 0.0155439 0
1.113 0.3355 0.19503 0.0199501 0
1.1135 0.3355 0.193824 0.0141545 0
1.114 0.3355 0.194496 0.0126834 0
1.1145 0.3355 0.19475 0.0141726 0
1.115 0.3355 0.195837 0.0170047 0
1.1155 0.3355 0.195098 0.0158582 0
1.116 0.3355 0.195346 0.0174997 0
1.1165 0.3355 0.194156 0.0175183 0
1.117 0.3355 0.195855 0.0121269 0
1.1175 0.3355 0.193888 0.0148308 0
1.118 0.3355 0.194542 0.0124057 0
1.1185 0.336 0.195888 0.0173573 0
1.119 0.336 0.195407 0.0171968 0
1.1195 0.336 0.195175 0.0129094 0
1.12 0.336 0.194998 0.0186538 0
1.1205 0.336 0.195367 0.0169806 0
1.121 0.336 0.196047 0.0224117 0
1.1215 0.336 0.195807 0.0194127 0
1.122 0.336 0.194513 0.0187206 0
1.1225 0.336 0.194732 0.0146898 0
1.123 0.336 0.195769 0.0152689 0
1.1235 0.336 0.194983 0.011536 0
1.124 0.336 0.194735 0.0194093 0
1.1245 0.336 0.196989 0.01583 0
1.125 0.336 0.195689 0.0162401 0
1.1255 0.336 0.194693 0.0115503 0
1.126 0.336 0.196422 0.0161472 0
1.1265 0.336 0.19617 0.0119259 0
1.127 0.336 0.194504 0.0160414 0
1.1275 0.336 0.195804 0.0163874 0
1.128 0.336 0.195996 0.0144943 0
1.1285 0.336 0.195905 0.0151131 0
1.129 0.336 0.194792 0.0130435 0
1.1295 0.336 0.195265 0.0174265 0
1.13 0.336 0.195724 0.0119665 0
1.1305 0.336 0.196151 0.0179461 0
1.131 0.336 0.194669 0.0165112 0
1.1315 0.336 0.197602 0.0156368 0
1.132 0.336 0.195116 0.0126127 0
1.1325 0.336 0.195319 0.0167373 0
1.133 0.336 0.195132 0.0173274 0
1.1335 0.336 0.196884 0.0157792 0
1.134 0.336 0.195258 0.0161548 0
1.1345 0.336 0.195813 0.0168481 0
1.135 0.336 0.19565 0.0142997 0
1.1355 0.336 0.195196 0.0158459 0
1.136 0.336 0.195186 0.00795781 0
1.1365 0.336 0.197473 0.016667 0
1.137 0.336 0.196014 0.0202414 0
1.1375 0.336 0.194965 0.0164438 0
1.138 0.336 0.195784 0.0157149 0
1.1385 0.336 0.195909 0.0135691 0
1.139 0.336 0.195578 0.0142171 0
1.1395 0.336 0.197597 0.0182359 0
1.14 0.336 0.19446 0.0163253 0
1.1405 0.336 0.195763 0.0140071 0
1.141 0.336 0.197648 0.0175108 0
1.1415 0.336 0.196786 0.0137925 0
1.142 0.336 0.196039 0.0132202 0
1.1425 0.336 0.195203 0.0174442 0
1.143 0.336 0.197271 0.0136583 0
1.1435 0.336 0.197106 0.0157555 0
1.144 0.336 0.196814 0.00952348 0
1.1445 0.336 0.195822 0.0192212 0
1.145 0.336 0.197008 0.0184708 0
1.1455 0.336 0.196102 0.0205545 0
1.146 0.336 0.197945 0.0173247 0
1.1465 0.336 0.196901 0.0171609 0
1.147 0.336 0.196581 0.0158441 0
1.1475 0.336 0.197175 0.0157173 0
1.148 0.336 0.198068 0.0147171 0
1.1485 0.336 0.19643 0.0129106 0
1.149 0.336 0.198653 0.017462 0
1.1495 0.336 0.195676 0.0152857 0
1.15 0.3365 0.197149 0.0135306 0
1.1505 0.3365 0.19741 0.0129377 0
1.151 0.3365 0.195962 0.0155611 0
1.1515 0.3365 0.196659 0.0163711 0
1.152 0.3365 0.197154 0.0120027 0
1.1525 0.3365 0.196641 0.0165204 0
1.153 0.3365 0.197262 0.0192066 0
1.1535 0.3365 0.198389 0.01893 0
1.154 0.3365 0.196652 0.0189081 0
1.1545 0.3365 0.197076 0.0170512 0
1.155 0.3365 0.199421 0.0129432 0
1.1555 0.3365 0.197606 0.0149972 0
1.156 0.3365 0.19757 0.0189034 0
1.1565 0.3365 0.19835 0.0134568 0
1.157 0.3365 0.197594 0.0159168 0
1.1575 0.3365 0.198211 0.0143884 0
1.158 0.3365 0.19669 0.0136317 0
1.1585 0.3365 0.198887 0.0115498 0
1.159 0.337 0.199448 0.0166351 0
1.1595 0.337 0.196139 0.016691 0
1.16 0.338 0.198784 0.0170869 0
1.1605 0.338 0.198054 0.0140329 0
1.161 0.338 0.197711 0.0180218 0
1.1615 0.338 0.197498 0.0150412 0
1.162 0.338 0.198732 0.0208657 0
1.1625 0.338 0.200127 0.0180495 0
1.163 0.338 0.196345 0.0165242 0
1.1635 0.338 0.19956 0.0159437 0
1.164 0.338 0.196914 0.0114598 0
1.1645 0.338 0.197643 0.0130462 0
1.165 0.338 0.198601 0.0165019 0
1.1655 0.339 0.199616 0.015721 0
1.166 0.339 0.196748 0.0133686 0
1.1665 0.339 0.198115 0.0124845 0
1.167 0.339 0.198712 0.0160409 0
1.1675 0.339 0.198477 0.01793 0
1.168 0.339 0.197149 0.0178063 0
1.1685 0.339 0.199159 0.0181705 0
1.169 0.339 0.198899 0.0184903 0
1.1695 0.339 0.196833 0.0145614 0
1.17 0.339 0.200093 0.0144838 0
1.1705 0.339 0.199399 0.0184164 0
1.171 0.34 0.197375 0.0122676 0
1.1715 0.34 0.198595 0.013751 0
1.172 0.34 0.197209 0.0184492 0
1.1725 0.34 0.200034 0.0217109 0
