# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.7095 0.965 0.0286726 0.0143723 0
1.71 0.965 0.0282199 0.0136185 0
1.7105 0.965 0.0215441 0.0118846 0
1.711 0.9655 0.0229807 0.0116199 0
1.7115 0.9655 0.0264378 0.0112481 0
1.712 0.9655 0.0264441 0.0120223 0
1.7125 0.9655 0.0225149 0.00951951 0
1.713 0.9655 0.0267079 0.0139496 0
1.7135 0.9655 0.0249977 0.0138493 0
1.714 0.9655 0.0247475 0.0122253 0
1.7145 0.966 0.0224926 0.0108572 0
1.715 0.966 0.023415 0.0123736 0
1.7155 0.966 0.0265982 0.014284 0
1.716 0.966 0.0213527 0.0111783 0
1.7165 0.966 0.0226527 0.0109879 0
1.717 0.966 0.023381 0.00949405 0
1.7175 0.966 0.0278056 0.013667 0
1.718 0.966 0.0272431 0.0153888 0
1.7185 0.966 0.0223569 0.00957221 0
1.719 0.966 0.0229113 0.0116296 0
1.7195 0.966 0.0263075 0.0129153 0
1.72 0.966 0.0254063 0.0120835 0
1.7205 0.966 0.0266842 0.0158215 0
1.721 0.966 0.024125 0.0133656 0
1.7215 0.966 0.0285062 0.0142045 0
1.722 0.966 0.022225 0.013352 0
1.7225 0.966 0.024068 0.0160889 0
1.723 0.966 0.0265202 0.0118794 0
1.7235 0.966 0.0270128 0.0131194 0
1.724 0.966 0.0204546 0.0115095 0
1.7245 0.9665 0.0260892 0.0138666 0
1.725 0.9665 0.0260183 0.0119614 0
1.7255 0.9665 0.0217233 0.0109737 0
1.726 0.9665 0.0229612 0.0122746 0
1.7265 0.9665 0.0211425 0.0127515 0
1.727 0.9665 0.0259731 0.0115404 0
1.7275 0.9665 0.0247295 0.0119847 0
1.728 0.9665 0.0269224 0.0112521 0
1.7285 0.967 0.0260343 0.0120698 0
1.729 0.967 0.0268268 0.0137699 0
1.7295 0.967 0.0224803 0.0105471 0
1.73 0.967 0.0233642 0.0109508 0
1.7305 0.967 0.0264861 0.0130559 0
1.731 0.967 0.0295152 0.0136452 0
1.7315 0.967 0.0256578 0.0126431 0
1.732 0.967 0.02456 0.0145183 0
1.7325 0.967 0.021194 0.0123292 0
1.733 0.967 0.0286392 0.0140315 0
1.7335 0.9675 0.0208216 0.0126986 0
1.734 0.9675 0.023606 0.0101253 0
1.7345 0.9675 0.0211757 0.0123426 0
1.735 0.9675 0.0203253 0.010667 0
1.7355 0.9675 0.0217609 0.0135976 0
1.736 0.9675 0.0253437 0.0137013 0
1.7365 0.9675 0.0239956 0.010464 0
1.737 0.9675 0.0263287 0.0153753 0
1.7375 0.9675 0.0225717 0.0120054 0
1.738 0.9675 0.0219457 0.0128144 0
1.7385 0.9675 0.0197399 0.00920524 0
1.739 0.9675 0.0245763 0.0146284 0
1.7395 0.968 0.0240476 0.0133851 0
1.74 0.968 0.0260087 0.0128558 0
1.7405 0.968 0.0260031 0.0110404 0
1.741 0.968 0.0297958 0.015639 0
1.7415 0.968 0.0233291 0.0113215 0
1.742 0.968 0.0249648 0.0111079 0
1.7425 0.968 0.0204969 0.0113666 0
1.743 0.968 0.0264083 0.0126857 0
1.7435 0.968 0.028535 0.0156771 0
1.744 0.968 0.0222064 0.00957318 0
1.7445 0.968 0.0260887 0.0104594 0
1.745 0.968 0.021584 0.0114858 0
1.7455 0.968 0.0315483 0.01567 0
1.746 0.968 0.02903 0.0129531 0
1.7465 0.9685 0.0247546 0.0115692 0
1.747 0.9685 0.0235988 0.0119083 0
1.7475 0.9685 0.0244242 0.0121332 0
1.748 0.9685 0.0222546 0.0110717 0
1.7485 0.9685 0.026036 0.0124267 0
1.749 0.9685 0.0235219 0.0130843 0
1.7495 0.9685 0.0258704 0.0116602 0
1.75 0.9685 0.0228889 0.0105785 0
1.7505 0.9685 0.0246882 0.0135213 0
1.751 0.9685 0.0237128 0.0132757 0
1.7515 0.9685 0.0205517 0.00962471 0
1.752 0.9685 0.0234797 0.0112049 0
1.7525 0.9685 0.02778 0.0151438 0
1.753 0.9685 0.0248667 0.0130686 0
1.7535 0.9685 0.0236562 0.0118365 0
1.754 0.9685 0.0218723 0.00959889 0
1.7545 0.9685 0.0224158 0.0121648 0
1.755 0.9685 0.0274068 0.0117183 0
1.7555 0.9685 0.027997 0.0151843 0
1.756 0.9685 0.0255368 0.0110513 0
1.7565 0.9685 0.0272349 0.0149738 0
1.757 0.9685 0.0240618 0.0113122 0
1.7575 0.9685 0.0221213 0.0107531 0
1.758 0.9685 0.0224801 0.0120932 0
1.7585 0.9685 0.0254576 0.0160233 0
1.759 0.9685 0.023513 0.0123251 0
1.7595 0.9685 0.0226846 0.0124612 0
1.76 0.9685 0.0226861 0.0114166 0
1.7605 0.9685 0.0259745 0.0180236 0
1.761 0.9685 0.0210612 0.0110784 0
1.7615 0.9685 0.0229252 0.0127788 0
1.762 0.9685 0.027469 0.0133272 0
1.7625 0.9685 0.0254678 0.0107925 0
1.763 0.9685 0.0267716 0.0114657 0
1.7635 0.9685 0.0261748 0.0153188 0
1.764 0.9685 0.0215195 0.0114228 0
1.7645 0.9685 0.0252917 0.0145108 0
1.765 0.9685 0.0296771 0.013778 0
1.7655 0.9685 0.0240153 0.0110022 0
1.766 0.9685 0.0242699 0.0111701 0
1.7665 0.9685 0.0241874 0.00942999 0
1.767 0.9685 0.0244654 0.0120913 0
1.7675 0.9685 0.0265644 0.0160497 0
1.768 0.9685 0.0275352 0.0114132 0
1.7685 0.9685 0.0239459 0.0124553 0
1.769 0.9685 0.0206916 0.0116943 0
1.7695 0.9685 0.027897 0.0159393 0
1.77 0.9685 0.0244487 0.0114319 0
1.7705 0.9685 0.0251779 0.011736 0
1.771 0.9685 0.0262386 0.0139905 0
1.7715 0.9685 0.023706 0.0134708 0
1.772 0.9685 0.0275493 0.0107556 0
1.7725 0.9685 0.0270101 0.0129052 0
1.773 0.9685 0.0244331 0.0110677 0
1.7735 0.9685 0.0278382 0.0134978 0
1.774 0.9685 0.0193526 0.0105533 0
1.7745 0.9685 0.0242732 0.0125537 0
1.775 0.9685 0.0236233 0.0111509 0
1.7755 0.9685 0.0261317 0.0142761 0
1.776 0.9685 0.0293845 0.0171052 0
1.7765 0.969 0.0253365 0.0109795 0
1.777 0.969 0.0268614 0.0134761 0
1.7775 0.969 0.0226446 0.0117676 0
1.778 0.969 0.0305589 0.0143202 0
1.7785 0.969 0.0215699 0.0107468 0
1.779 0.969 0.0241205 0.0139346 0
1.7795 0.9695 0.0299096 0.0156038 0
1.78 0.9695 0.024723 0.0127991 0
1.7805 0.9695 0.0289391 0.0142785 0
1.781 0.97 0.0267246 0.0112657 0
1.7815 0.97 0.0246779 0.0125689 0
1.782 0.97 0.0221154 0.01072 0
1.7825 0.97 0.0254937 0.0136849 0
1.783 0.97 0.0242697 0.0128927 0
1.7835 0.9705 0.0242788 0.0139905 0
1.784 0.9705 0.0231046 0.0115222 0
1.7845 0.9705 0.0247575 0.0112808 0
1.785 0.9705 0.0245223 0.0114596 0
1.7855 0.9705 0.022433 0.011083 0
1.786 0.9705 0.0218766 0.0114028 0
1.7865 0.9705 0.0271671 0.0126701 0
1.787 0.9705 0.0258926 0.0121073 0
1.7875 0.9705 0.0273684 0.0126892 0
1.788 0.9705 0.0271149 0.0127174 0
1.7885 0.9705 0.0236941 0.0124277 0
1.789 0.971 0.0249793 0.0117798 0
1.7895 0.971 0.022259 0.0119273 0
1.79 0.971 0.0253303 0.0136313 0
1.7905 0.971 0.0234362 0.0119045 0
1.791 0.971 0.0212253 0.00906727 0
1.7915 0.971 0.0276322 0.0146811 0
1.792 0.971 0.0221681 0.0120937 0
1.7925 0.971 0.0267162 0.0118759 0
1.793 0.971 0.0221071 0.0117305 0
1.7935 0.971 0.0262968 0.0115014 0
1.794 0.971 0.0251056 0.0101368 0
1.7945 0.971 0.0253038 0.0145129 0
1.795 0.9715 0.0264575 0.0111705 0
1.7955 0.9715 0.0251808 0.0111672 0
1.796 0.9715 0.0251508 0.0117307 0
1.7965 0.9715 0.0223258 0.0110381 0
1.797 0.9715 0.0292423 0.0130907 0
1.7975 0.9715 0.0224049 0.00941188 0
1.798 0.9715 0.0240426 0.0132827 0
1.7985 0.9715 0.0254365 0.013589 0
1.799 0.9715 0.0228233 0.0104191 0
1.7995 0.9715 0.0257383 0.0121596 0
1.8 0.9715 0.0242559 0.0152427 0
1.8005 0.9715 0.0272145 0.0134739 0
1.801 0.9715 0.0261915 0.0162688 0
1.8015 0.9715 0.0257429 0.011165 0
1.802 0.9715 0.0275398 0.0147653 0
1.8025 0.9715 0.0238266 0.0114414 0
1.803 0.9715 0.0225045 0.0119656 0
1.8035 0.9715 0.0243079 0.0132146 0
1.804 0.9725 0.0283964 0.013496 0
1.8045 0.973 0.0215514 0.0128811 0
1.805 0.973 0.0225543 0.0112682 0
1.8055 0.973 0.0243609 0.0108091 0
1.806 0.973 0.0274576 0.0134913 0
1.8065 0.973 0.028923 0.0128945 0
1.807 0.973 0.0266505 0.0130146 0
1.8075 0.973 0.0275982 0.0135945 0
1.808 0.973 0.0251507 0.013517 0
1.8085 0.973 0.0236998 0.0128573 0
1.809 0.973 0.0215994 0.0101359 0
1.8095 0.973 0.0213247 0.00977207 0
1.81 0.9735 0.0248781 0.0102475 0
1.8105 0.9735 0.0212315 0.0102551 0
1.811 0.9735 0.030528 0.0134984 0
1.8115 0.9735 0.0261363 0.0134675 0
1.812 0.9735 0.0210933 0.0109827 0
1.8125 0.9735 0.0241749 0.0128035 0
1.813 0.9735 0.0274916 0.014723 0
1.8135 0.9735 0.0255195 0.0125686 0
1.814 0.9735 0.0241969 0.0102315 0
1.8145 0.974 0.0225072 0.0129222 0
1.815 0.974 0.0255459 0.0129673 0
1.8155 0.974 0.0307952 0.0156418 0
1.816 0.974 0.0299704 0.01421 0
1.8165 0.974 0.022146 0.0113221 0
1.817 0.974 0.0224652 0.0098089 0
1.8175 0.974 0.0285549 0.0133808 0
1.818 0.974 0.0264123 0.0143296 0
1.8185 0.974 0.0242125 0.0120172 0
1.819 0.974 0.0250162 0.0102758 0
1.8195 0.974 0.025292 0.0117109 0
1.82 0.9745 0.0300439 0.0133159 0
1.8205 0.9745 0.0235356 0.0130702 0
1.821 0.9745 0.0207097 0.0141775 0
1.8215 0.9755 0.0241645 0.0147716 0
1.822 0.9755 0.0271394 0.0172244 0
1.8225 0.9755 0.0236227 0.0137476 0
1.823 0.9755 0.0240835 0.0148736 0
1.8235 0.9755 0.028023 0.0131938 0
1.824 0.9755 0.0255444 0.01139 0
1.8245 0.9755 0.0219013 0.0109866 0
1.825 0.9755 0.0266877 0.0120005 0
1.8255 0.9755 0.0269418 0.0118576 0
1.826 0.9755 0.0244005 0.0164528 0
1.8265 0.9755 0.0254583 0.015225 0
1.827 0.9755 0.0246398 0.0132605 0
1.8275 0.9755 0.0194561 0.0119057 0
1.828 0.9755 0.0287452 0.0167046 0
1.8285 0.9755 0.0230355 0.0122157 0
1.829 0.9755 0.0304033 0.0126247 0
1.8295 0.9755 0.023868 0.012063 0
1.83 0.9755 0.0244584 0.0126097 0
1.8305 0.9755 0.0216928 0.0134715 0
1.831 0.9755 0.0234124 0.0103836 0
1.8315 0.9755 0.0243749 0.0110181 0
1.832 0.9755 0.030547 0.015116 0
1.8325 0.9755 0.0279283 0.0136359 0
1.833 0.9755 0.0271577 0.0104663 0
1.8335 0.9755 0.0250558 0.0137312 0
1.834 0.9755 0.0246533 0.0131774 0
1.8345 0.9755 0.0251227 0.0125053 0
1.835 0.9755 0.0276067 0.0145912 0
1.8355 0.9755 0.0243737 0.0136108 0
1.836 0.9755 0.0208651 0.00848461 0
1.8365 0.9755 0.0212215 0.0108811 0
1.837 0.9755 0.0234389 0.0130101 0
1.8375 0.9755 0.0277196 0.0153403 0
1.838 0.9755 0.0204054 0.00956228 0
1.8385 0.9755 0.0255905 0.0138863 0
1.839 0.9755 0.0251175 0.0132676 0
1.8395 0.9755 0.0226897 0.0144605 0
1.84 0.9755 0.0259378 0.0135317 0
1.8405 0.9755 0.0260182 0.0114121 0
1.841 0.9755 0.0214785 0.0144695 0
1.8415 0.9755 0.0260032 0.0146396 0
1.842 0.9755 0.024692 0.0114105 0
1.8425 0.9755 0.0262738 0.0109129 0
1.843 0.9755 0.026153 0.0135039 0
1.8435 0.9755 0.0264007 0.0124305 0
1.844 0.9755 0.023118 0.0116765 0
1.8445 0.9755 0.0201089 0.010067 0
1.845 0.9755 0.0231649 0.0110976 0
1.8455 0.9755 0.0267324 0.0110521 0
1.846 0.9755 0.0222757 0.0131242 0
1.8465 0.9755 0.0217388 0.0131691 0
1.847 0.9755 0.0232629 0.0108655 0
1.8475 0.9755 0.0246443 0.0113897 0
1.848 0.9755 0.0256759 0.0116371 0
1.8485 0.9755 0.0342403 0.013312 0
1.849 0.9755 0.0271095 0.0134194 0
1.8495 0.9755 0.0273362 0.0134686 0
1.85 0.9755 0.023294 0.013996 0
1.8505 0.9755 0.0259495 0.0141697 0
1.851 0.9755 0.0221883 0.0107057 0
1.8515 0.9755 0.0286894 0.0103455 0
1.852 0.9755 0.0209753 0.0120594 0
1.8525 0.9755 0.0281517 0.0114633 0
1.853 0.9755 0.0268811 0.0140815 0
1.8535 0.9755 0.0206992 0.0112653 0
1.854 0.9755 0.0213735 0.0114211 0
1.8545 0.9755 0.023823 0.0121002 0
1.855 0.9755 0.0220111 0.0104774 0
1.8555 0.9755 0.0313452 0.0132943 0
1.856 0.9755 0.029577 0.0144612 0
1.8565 0.9755 0.0246797 0.0151828 0
1.857 0.976 0.0270788 0.0133465 0
1.8575 0.976 0.0246226 0.0119787 0
1.858 0.976 0.0230521 0.0119787 0
1.8585 0.976 0.0298291 0.0143342 0
1.859 0.976 0.0228165 0.0111217 0
1.8595 0.976 0.0238404 0.0117131 0
1.86 0.976 0.0240405 0.0121229 0
1.8605 0.976 0.0199238 0.0117266 0
1.861 0.976 0.0246378 0.015023 0
1.8615 0.976 0.0235855 0.0114378 0
1.862 0.976 0.0241623 0.0120849 0
1.8625 0.976 0.0247525 0.015164 0
1.863 0.976 0.0246504 0.0149114 0
1.8635 0.976 0.0222729 0.0138585 0
1.864 0.976 0.0236381 0.0112619 0
1.8645 0.976 0.0258531 0.0151022 0
1.865 0.976 0.0258188 0.0141181 0
1.8655 0.976 0.0223132 0.0131099 0
1.866 0.976 0.0275296 0.0132416 0
1.8665 0.976 0.0251528 0.0105842 0
1.867 0.976 0.0271812 0.0125095 0
1.8675 0.976 0.0284011 0.0149925 0
1.868 0.976 0.026545 0.0150949 0
1.8685 0.976 0.0283217 0.0145657 0
1.869 0.976 0.0220315 0.0122332 0
1.8695 0.976 0.0297529 0.0152822 0
1.87 0.976 0.02449 0.0128346 0
1.8705 0.976 0.0255493 0.0124574 0
1.871 0.976 0.0246843 0.0107789 0
1.8715 0.976 0.0263852 0.0138563 0
1.872 0.976 0.0218913 0.0137043 0
1.8725 0.976 0.0216208 0.0100274 0
1.873 0.976 0.0209369 0.0123902 0
1.8735 0.976 0.0204622 0.0116617 0
1.874 0.976 0.0269883 0.0151045 0
1.8745 0.976 0.0285202 0.0149623 0
1.875 0.976 0.0264081 0.0133114 0
1.8755 0.976 0.0269285 0.0123787 0
1.876 0.976 0.0234267 0.00877005 0
1.8765 0.976 0.0338548 0.0135851 0
1.877 0.976 0.0319268 0.0117742 0
1.8775 0.976 0.0269518 0.0116217 0
1.878 0.976 0.0237349 0.013788 0
1.8785 0.976 0.0221055 0.0107758 0
1.879 0.976 0.0254693 0.0144908 0
1.8795 0.976 0.0248623 0.0108579 0
1.88 0.976 0.0245202 0.0144474 0
1.8805 0.976 0.0270131 0.0100037 0
1.881 0.976 0.0276179 0.0122981 0
1.8815 0.976 0.0241765 0.0168313 0
1.882 0.976 0.0220366 0.0140858 0
1.8825 0.976 0.0279868 0.0136742 0
1.883 0.976 0.0323547 0.014538 0
1.8835 0.976 0.0214379 0.0109031 0
1.884 0.976 0.0288007 0.015009 0
1.8845 0.976 0.0250499 0.015272 0
1.885 0.976 0.0246708 0.0140585 0
1.8855 0.976 0.0229889 0.0109241 0
1.886 0.9765 0.0225172 0.0110008 0
1.8865 0.9765 0.0229171 0.0119933 0
1.887 0.9765 0.0254558 0.0111332 0
1.8875 0.9765 0.0213948 0.0105042 0
1.888 0.9765 0.028388 0.0130763 0
1.8885 0.9765 0.0249212 0.0124386 0
1.889 0.9765 0.0265258 0.013048 0
1.8895 0.9765 0.02214 0.0128701 0
1.89 0.9765 0.0237649 0.0126748 0
1.8905 0.9765 0.0265353 0.0137957 0
1.891 0.9765 0.0242794 0.0114318 0
1.8915 0.9765 0.0259151 0.015219 0
1.892 0.977 0.0288202 0.0106801 0
1.8925 0.977 0.0260243 0.0108539 0
1.893 0.977 0.0229406 0.00855362 0
1.8935 0.977 0.027009 0.0138238 0
1.894 0.977 0.0222461 0.0109846 0
1.8945 0.977 0.0251829 0.0158199 0
1.895 0.977 0.0245829 0.0147193 0
1.8955 0.977 0.0251704 0.0134352 0
1.896 0.977 0.0264389 0.0133061 0
1.8965 0.977 0.0302682 0.0129095 0
1.897 0.977 0.0238419 0.0135942 0
1.8975 0.977 0.0261335 0.0128442 0
1.898 0.977 0.0224583 0.0132199 0
1.8985 0.977 0.0257521 0.00905154 0
1.899 0.977 0.0265945 0.0127994 0
1.8995 0.977 0.0316769 0.0159843 0
1.9 0.977 0.0266634 0.0148994 0
1.9005 0.977 0.0204295 0.0102957 0
1.901 0.977 0.0257021 0.0153052 0
1.9015 0.978 0.0236495 0.0118885 0
1.902 0.978 0.0280425 0.0145112 0
1.9025 0.978 0.0277821 0.014439 0
1.903 0.978 0.0244876 0.0129079 0
1.9035 0.978 0.0281417 0.0145716 0
1.904 0.978 0.0276693 0.0142766 0
1.9045 0.978 0.0248538 0.0109289 0
1.905 0.978 0.0217945 0.0112955 0
1.9055 0.978 0.0226735 0.0113605 0
1.906 0.978 0.0241687 0.0132975 0
1.9065 0.978 0.0250147 0.010179 0
1.907 0.978 0.0245254 0.0143136 0
1.9075 0.978 0.0262582 0.0149556 0
1.908 0.978 0.026829 0.0136653 0
1.9085 0.978 0.0230327 0.0113212 0
1.909 0.978 0.0312459 0.0138186 0
1.9095 0.978 0.0256229 0.0116377 0
1.91 0.978 0.028633 0.0133772 0
1.9105 0.978 0.0230188 0.0143187 0
1.911 0.978 0.0242773 0.011098 0
1.9115 0.978 0.0217259 0.0107792 0
1.912 0.978 0.0211334 0.0110632 0
1.9125 0.978 0.0253799 0.0150611 0
1.913 0.978 0.0222478 0.0107013 0
1.9135 0.978 0.0281408 0.014537 0
1.914 0.978 0.024931 0.0115088 0
1.9145 0.978 0.0251394 0.0126671 0
1.915 0.978 0.0263986 0.0169942 0
1.9155 0.978 0.0312435 0.0124297 0
1.916 0.978 0.0270327 0.0129629 0
1.9165 0.978 0.0262397 0.0133991 0
1.917 0.978 0.018661 0.00895483 0
1.9175 0.978 0.0235601 0.01187 0
1.918 0.978 0.021619 0.0091089 0
1.9185 0.978 0.0276099 0.0122693 0
1.919 0.9785 0.027978 0.0154394 0
1.9195 0.9785 0.0209911 0.0112351 0
1.92 0.9785 0.026259 0.0142241 0
1.9205 0.979 0.0291959 0.0138306 0
1.921 0.979 0.0271503 0.0132982 0
1.9215 0.979 0.0210222 0.013283 0
1.922 0.9795 0.0201731 0.010596 0
1.9225 0.9795 0.0276819 0.0156653 0
1.923 0.9795 0.0224596 0.0128056 0
1.9235 0.9795 0.0247247 0.011785 0
1.924 0.9795 0.0229292 0.0135063 0
1.9245 0.9795 0.0231843 0.0121979 0
1.925 0.9795 0.0243892 0.0125784 0
1.9255 0.9795 0.0281333 0.0120967 0
1.926 0.9795 0.0295447 0.0177914 0
1.9265 0.9795 0.0282239 0.0145118 0
1.927 0.9795 0.0249037 0.0144101 0
1.9275 0.9795 0.0262909 0.014261 0
1.928 0.9795 0.0263058 0.012908 0
1.9285 0.9795 0.0216589 0.0119514 0
1.929 0.9795 0.0276416 0.0139287 0
1.9295 0.9795 0.0185148 0.0104002 0
1.93 0.9795 0.0257933 0.012673 0
1.9305 0.9795 0.0279661 0.014793 0
1.931 0.9795 0.0280542 0.0128425 0
1.9315 0.9795 0.0238153 0.0124773 0
1.932 0.9795 0.0288942 0.0146967 0
1.9325 0.9795 0.0278742 0.0130037 0
1.933 0.9795 0.0259941 0.0120003 0
1.9335 0.9795 0.0258887 0.0147896 0
1.934 0.9795 0.0228171 0.0119898 0
1.9345 0.9795 0.0216142 0.0112781 0
1.935 0.98 0.0224966 0.0120102 0
1.9355 0.98 0.0231124 0.0133288 0
1.936 0.98 0.022849 0.0103277 0
1.9365 0.98 0.0241715 0.0131811 0
1.937 0.98 0.0305037 0.0117339 0
1.9375 0.98 0.0240815 0.0113347 0
1.938 0.98 0.0254571 0.0131329 0
1.9385 0.98 0.0230567 0.0115505 0
1.939 0.98 0.0244959 0.0126435 0
1.9395 0.98 0.0283662 0.0147669 0
1.94 0.98 0.0250844 0.0123337 0
1.9405 0.98 0.0265217 0.0122718 0
1.941 0.98 0.0219238 0.0128992 0
1.9415 0.98 0.0258954 0.0106452 0
1.942 0.98 0.0276909 0.0132439 0
1.9425 0.98 0.0271601 0.0132331 0
1.943 0.98 0.0237847 0.0126374 0
1.9435 0.98 0.0228747 0.0124169 0
1.944 0.98 0.0258725 0.0133067 0
1.9445 0.98 0.0196184 0.0100948 0
1.945 0.98 0.0246751 0.0121232 0
1.9455 0.98 0.0260225 0.0116939 0
1.946 0.98 0.0280935 0.0139735 0
1.9465 0.98 0.0272416 0.0104824 0
1.947 0.98 0.0244565 0.0106565 0
1.9475 0.98 0.0240099 0.0107906 0
1.948 0.98 0.0226883 0.0126622 0
1.9485 0.98 0.0225886 0.0163141 0
1.949 0.98 0.0251983 0.010313 0
1.9495 0.981 0.0270512 0.0117377 0
1.95 0.981 0.0233077 0.00928326 0
1.9505 0.981 0.0208033 0.013642 0
1.951 0.981 0.0243662 0.0134664 0
1.9515 0.981 0.0229937 0.0097981 0
1.952 0.981 0.0340517 0.0125755 0
1.9525 0.981 0.0242006 0.0106135 0
1.953 0.981 0.0248848 0.0109094 0
1.9535 0.981 0.0320589 0.0169697 0
1.954 0.981 0.0259673 0.0131653 0
1.9545 0.981 0.0261071 0.011987 0
1.955 0.981 0.0281675 0.0120721 0
1.9555 0.981 0.0274673 0.0128402 0
1.956 0.9815 0.0271847 0.0115614 0
1.9565 0.9815 0.0265194 0.011757 0
1.957 0.9815 0.0259999 0.0143541 0
1.9575 0.9815 0.0233498 0.0114928 0
1.958 0.9815 0.0250344 0.0122984 0
1.9585 0.9815 0.023055 0.0120092 0
1.959 0.9815 0.0251791 0.0111608 0
1.9595 0.9815 0.0262674 0.0138386 0
1.96 0.9815 0.0252995 0.0125239 0
1.9605 0.9815 0.0216865 0.00975503 0
1.961 0.9815 0.0240952 0.0108186 0
1.9615 0.9815 0.0274266 0.0109823 0
1.962 0.9815 0.0224887 0.0108761 0
1.9625 0.9815 0.0277381 0.0118619 0
1.963 0.9815 0.026734 0.0150845 0
1.9635 0.9815 0.0238901 0.0131391 0
1.964 0.9815 0.0261756 0.0141095 0
1.9645 0.9815 0.0246276 0.0138712 0
1.965 0.9815 0.0266922 0.0139001 0
1.9655 0.9815 0.0212894 0.00870848 0
1.966 0.9815 0.0273172 0.0104658 0
1.9665 0.9815 0.0261767 0.011128 0
1.967 0.9815 0.0225329 0.0114872 0
1.9675 0.9815 0.0248056 0.0117289 0
1.968 0.9815 0.0237966 0.0141506 0
1.9685 0.9815 0.0235148 0.0136432 0
1.969 0.9815 0.0223325 0.010979 0
1.9695 0.9815 0.0249831 0.0137714 0
1.97 0.982 0.021626 0.0104233 0
1.9705 0.982 0.0255281 0.0123518 0
1.971 0.982 0.025477 0.0137319 0
1.9715 0.9825 0.0296854 0.0167262 0
1.972 0.9825 0.0259968 0.013421 0
1.9725 0.9825 0.0241876 0.0144651 0
1.973 0.9825 0.028831 0.0168482 0
1.9735 0.9825 0.0228013 0.0122954 0
1.974 0.9825 0.0268184 0.0130488 0
1.9745 0.9825 0.0245009 0.012929 0
1.975 0.9825 0.0287875 0.0131391 0
1.9755 0.9825 0.0297516 0.0130339 0
1.976 0.9825 0.0282418 0.0141081 0
1.9765 0.9825 0.0220349 0.0122675 0
1.977 0.9825 0.0259602 0.0134185 0
1.9775 0.9825 0.0279241 0.0152042 0
1.978 0.9825 0.0290164 0.0131203 0
1.9785 0.9825 0.0259246 0.0121916 0
1.979 0.9825 0.0234882 0.0118483 0
1.9795 0.9825 0.0322618 0.0135277 0
1.98 0.9825 0.0246144 0.0148073 0
1.9805 0.9825 0.0288829 0.0151719 0
1.981 0.9825 0.025566 0.0136803 0
1.9815 0.9825 0.026475 0.0131612 0
1.982 0.9825 0.028516 0.0134813 0
1.9825 0.9825 0.0282143 0.0143466 0
1.983 0.9825 0.0247307 0.0139213 0
1.9835 0.9825 0.0216496 0.00973005 0
1.984 0.9825 0.0242748 0.0122414 0
1.9845 0.9825 0.0248032 0.0139595 0
1.985 0.9825 0.0221808 0.0112965 0
1.9855 0.9825 0.0221031 0.0115889 0
1.986 0.9825 0.0318657 0.0179881 0
1.9865 0.9825 0.0273872 0.0125888 0
1.987 0.9825 0.0271563 0.0147281 0
1.9875 0.9825 0.0275057 0.0106054 0
1.988 0.9825 0.0235181 0.0119897 0
1.9885 0.9825 0.0259321 0.0120279 0
1.989 0.9825 0.0284135 0.0141346 0
1.9895 0.9825 0.0285595 0.0161504 0
1.99 0.9825 0.0237899 0.0120225 0
1.9905 0.9825 0.0193384 0.0113517 0
1.991 0.9825 0.0244921 0.0129767 0
1.9915 0.9825 0.0285011 0.0134133 0
1.992 0.9825 0.0219876 0.0145899 0
1.9925 0.9825 0.0249192 0.0126781 0
1.993 0.9825 0.0260486 0.0137127 0
1.9935 0.9825 0.0294289 0.0132527 0
1.994 0.9825 0.0222222 0.0104975 0
1.9945 0.9825 0.0228534 0.0117862 0
1.995 0.9825 0.024968 0.0156269 0
1.9955 0.9825 0.02723 0.0155458 0
1.996 0.9825 0.0227407 0.0122443 0
1.9965 0.9825 0.0251549 0.0125666 0
1.997 0.9825 0.0275258 0.0142348 0
1.9975 0.9825 0.0251755 0.0135815 0
1.998 0.9825 0.0236549 0.0108711 0
1.9985 0.983 0.0246797 0.0146914 0
1.999 0.983 0.0290926 0.0155465 0
1.9995 0.983 0.0255179 0.0136612 0
2 0.983 0.0281499 0.0139111 0
2.0005 0.9835 0.0271748 0.0152197 0
2.001 0.9835 0.0264124 0.0124882 0
2.0015 0.9835 0.0268885 0.0130726 0
2.002 0.9835 0.0283762 0.0147494 0
2.0025 0.9835 0.0251143 0.0145813 0
2.003 0.9835 0.0257208 0.0151846 0
2.0035 0.9835 0.0263759 0.0130849 0
2.004 0.9835 0.0199813 0.0118418 0
2.0045 0.9835 0.0249972 0.0133383 0
2.005 0.9835 0.0286176 0.0123034 0
2.0055 0.9835 0.0241498 0.0131602 0
2.006 0.9835 0.0252507 0.0114443 0
2.0065 0.9835 0.0215645 0.0108149 0
2.007 0.9835 0.0236912 0.0116726 0
2.0075 0.9835 0.0240114 0.0119513 0
2.008 0.9835 0.0276979 0.0138597 0
2.0085 0.984 0.0249818 0.0145045 0
2.009 0.984 0.0262848 0.0151012 0
2.0095 0.984 0.0274092 0.0146848 0
2.01 0.984 0.0231554 0.0119908 0
2.0105 0.984 0.0241205 0.0125862 0
