# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.9915 0 0.935417 0.0037847 0
1.991 0 0.936095 0.00350933 0
1.9905 0 0.935411 0.0035016 0
1.99 0 0.935382 0.00344714 0
1.9895 0 0.935541 0.00284102 0
1.989 0 0.935053 0.00389282 0
1.9885 0 0.93509 0.0028439 0
1.988 0 0.93499 0.00318075 0
1.9875 0 0.935088 0.00325852 0
1.987 0 0.935171 0.00416845 0
1.9865 0 0.934953 0.00316848 0
1.986 0 0.934537 0.00316969 0
1.9855 0 0.935405 0.00243004 0
1.985 0 0.934488 0.0035733 0
1.9845 0 0.933455 0.00342502 0
1.984 0 0.93374 0.00367543 0
1.9835 0 0.93327 0.0028993 0
1.983 0 0.933091 0.00309887 0
1.9825 0 0.933532 0.00384853 0
1.982 0 0.933141 0.00349217 0
1.9815 0 0.933417 0.00268754 0
1.981 0 0.933037 0.00322689 0
1.9805 0 0.932902 0.00364144 0
1.98 0 0.933493 0.00346113 0
1.9795 0 0.932835 0.00325438 0
1.979 0 0.932289 0.00297347 0
1.9785 0 0.933038 0.00333871 0
1.978 0 0.932383 0.00304307 0
1.9775 0 0.932326 0.00283141 0
1.977 0 0.932791 0.00277864 0
1.9765 0 0.932501 0.00376996 0
1.976 0 0.932363 0.00324621 0
1.9755 0 0.932246 0.00362871 0
1.975 0 0.93232 0.00377116 0
1.9745 0 0.93242 0.00316179 0
1.974 0 0.931872 0.00345104 0
1.9735 0 0.932176 0.00302462 0
1.973 0 0.932486 0.00306643 0
1.9725 0 0.931869 0.00353438 0
1.972 0 0.93208 0.00308242 0
1.9715 0 0.932225 0.00304117 0
1.971 0 0.93162 0.00388191 0
1.9705 0 0.9317 0.00327882 0
1.97 0 0.931518 0.00296899 0
1.9695 0 0.931712 0.00326493 0
1.969 0 0.931827 0.00368263 0
1.9685 0 0.9314 0.0029746 0
1.968 0 0.93165 0.00339019 0
1.9675 0 0.931623 0.00294046 0
1.967 0 0.930713 0.0027273 0
1.9665 0 0.931119 0.00325336 0
1.966 0 0.931718 0.00317191 0
1.9655 0 0.930883 0.00276099 0
1.965 0 0.930883 0.00361872 0
1.9645 0 0.931445 0.00288736 0
1.964 0 0.931098 0.0033528 0
1.9635 0 0.93101 0.00382328 0
1.963 0 0.931079 0.00286086 0
1.9625 0 0.93105 0.00324855 0
1.962 0 0.930985 0.0030225 0
1.9615 0 0.930579 0.00394859 0
1.961 0 0.930442 0.00347737 0
1.9605 0 0.931143 0.00267449 0
1.96 0 0.930226 0.00349004 0
1.9595 0 0.929892 0.00255737 0
1.959 0 0.930438 0.0042653 0
1.9585 0 0.930424 0.00246475 0
1.958 0 0.930011 0.0037422 0
1.9575 0 0.930329 0.00262226 0
1.957 0 0.929627 0.00274476 0
1.9565 0 0.929857 0.00273967 0
1.956 0 0.929502 0.00356649 0
1.9555 0 0.928649 0.00304778 0
1.955 0 0.929028 0.00326692 0
1.9545 0 0.929576 0.00294568 0
1.954 0 0.929014 0.00372346 0
1.9535 0 0.928928 0.00281075 0
1.953 0 0.929402 0.00389759 0
1.9525 0 0.929047 0.00298452 0
1.952 0 0.928739 0.00338894 0
1.9515 0 0.928845 0.00329113 0
1.951 0 0.928602 0.00278991 0
1.9505 0 0.929042 0.00410022 0
1.95 0 0.928704 0.0029837 0
1.9495 0 0.928302 0.0033349 0
1.949 0 0.928396 0.00292036 0
1.9485 0 0.928586 0.00331467 0
1.948 0 0.927808 0.00361488 0
1.9475 0 0.928489 0.00342682 0
1.947 0 0.9284 0.00385186 0
1.9465 0 0.92796 0.0039456 0
1.946 0 0.92873 0.00354987 0
1.9455 0 0.928688 0.00349414 0
1.945 0 0.928603 0.00359632 0
1.9445 0 0.928578 0.00354598 0
1.944 0 0.928278 0.00277276 0
1.9435 0 0.928648 0.00315771 0
1.943 0 0.928713 0.00349283 0
1.9425 0 0.9281 0.00315818 0
1.942 0 0.928822 0.00380802 0
1.9415 0 0.928825 0.00432522 0
1.941 0 0.928095 0.00274418 0
1.9405 0 0.928607 0.00305976 0
1.94 0 0.928769 0.00376911 0
1.9395 0 0.928221 0.00314038 0
1.939 0 0.928446 0.00456387 0
1.9385 0 0.928457 0.00348276 0
1.938 0 0.928454 0.00284155 0
1.9375 0 0.92845 0.0035445 0
1.937 0 0.927932 0.00411315 0
1.9365 0 0.928481 0.00391278 0
1.936 0 0.928703 0.00354343 0
1.9355 0 0.92802 0.00323225 0
1.935 0 0.928157 0.00377806 0
1.9345 0 0.92861 0.00426177 0
1.934 0 0.928198 0.00437624 0
1.9335 0 0.928125 0.0042446 0
1.933 0 0.928284 0.0036412 0
1.9325 0 0.928408 0.003261 0
1.932 0 0.928273 0.00382541 0
1.9315 0 0.92797 0.00394224 0
1.931 0 0.928597 0.00355726 0
1.9305 0 0.928413 0.00316682 0
1.93 0 0.927951 0.00344218 0
1.9295 0 0.928508 0.00340021 0
1.929 0 0.928549 0.00297849 0
1.9285 0 0.928107 0.003441 0
1.928 0 0.928606 0.00266996 0
1.9275 0 0.928229 0.00428001 0
1.927 0 0.928305 0.0036507 0
1.9265 0 0.928181 0.00362374 0
1.926 0 0.927591 0.00340477 0
1.9255 0 0.927838 0.00318827 0
1.925 0 0.927818 0.00273919 0
1.9245 0 0.927298 0.00316226 0
1.924 0 0.928027 0.00359788 0
1.9235 0 0.927741 0.00364259 0
1.923 0 0.926752 0.00300416 0
1.9225 0 0.927596 0.00431675 0
1.922 0 0.927331 0.00330791 0
1.9215 0 0.926954 0.00419237 0
1.921 0 0.927192 0.00340683 0
1.9205 0 0.927088 0.004162 0
1.92 0 0.926954 0.00352425 0
1.9195 0 0.926354 0.00379159 0
1.919 0 0.926192 0.00379523 0
1.9185 0 0.926952 0.00342877 0
1.918 0 0.926445 0.00433222 0
1.9175 0 0.92592 0.00303472 0
1.917 0 0.926649 0.00287524 0
1.9165 0 0.926537 0.00433687 0
1.916 0 0.926166 0.00392621 0
1.9155 0 0.926156 0.0035325 0
1.915 0 0.926533 0.0041559 0
1.9145 0 0.926397 0.0043267 0
1.914 0 0.925877 0.00448949 0
1.9135 0 0.925968 0.00397125 0
1.913 0 0.926594 0.00363802 0
1.9125 0 0.926025 0.00445209 0
1.912 0 0.925571 0.0037902 0
1.9115 0 0.926264 0.00377264 0
1.911 0 0.926121 0.00346291 0
1.9105 0 0.925134 0.00491945 0
1.91 0 0.925895 0.00391868 0
1.9095 0 0.925569 0.00301702 0
1.909 0 0.925506 0.00287923 0
1.9085 0 0.925359 0.00314229 0
1.908 0 0.9254 0.00236426 0
1.9075 0 0.925642 0.00335655 0
1.907 0 0.925563 0.00224857 0
1.9065 0 0.925047 0.00323037 0
1.906 0 0.925035 0.00471088 0
1.9055 0 0.924848 0.00371062 0
1.905 0 0.923871 0.00366817 0
1.9045 0 0.924829 0.00427237 0
1.904 0 0.924336 0.00452715 0
1.9035 0 0.924199 0.00333802 0
1.903 0 0.924505 0.00419354 0
1.9025 0 0.924575 0.00288678 0
1.902 0 0.924425 0.00421967 0
1.9015 0 0.924535 0.00321037 0
1.901 0 0.924143 0.00376997 0
1.9005 0 0.924911 0.00337621 0
1.9 0 0.924198 0.00399395 0
1.8995 0 0.923958 0.00300216 0
1.899 0 0.924692 0.00304838 0
1.8985 0 0.924407 0.00302711 0
1.898 0 0.9238 0.00398961 0
1.8975 0 0.924474 0.00272624 0
1.897 0 0.924278 0.00446761 0
1.8965 0 0.924267 0.00285468 0
1.896 0 0.924155 0.00237427 0
1.8955 0 0.924185 0.00386934 0
1.895 0 0.924506 0.0031906 0
1.8945 0 0.924231 0.00327385 0
1.894 0 0.923974 0.00424691 0
1.8935 0 0.924604 0.00294978 0
1.893 0 0.92435 0.00341114 0
1.8925 0 0.9236 0.00380847 0
1.892 0 0.92411 0.00291463 0
1.8915 0 0.924022 0.00375551 0
1.891 0 0.923764 0.00349705 0
1.8905 0 0.923765 0.00325858 0
1.89 0 0.923812 0.00329733 0
1.8895 0 0.924215 0.00402882 0
1.889 0 0.923453 0.00360384 0
1.8885 0 0.923259 0.00298062 0
1.888 0 0.924109 0.00339304 0
1.8875 0 0.923176 0.00423929 0
1.887 0 0.922947 0.00346664 0
1.8865 0 0.923746 0.00382485 0
1.886 0 0.923023 0.00335788 0
1.8855 0 0.922649 0.00498033 0
1.885 0 0.923204 0.00354618 0
1.8845 0 0.922832 0.00362438 0
1.884 0 0.922943 0.00400917 0
1.8835 0 0.922519 0.00397936 0
1.883 0 0.922493 0.00393715 0
1.8825 0 0.922826 0.00410137 0
1.882 0 0.922343 0.00414083 0
1.8815 0 0.92212 0.00419733 0
1.881 0 0.923089 0.00356685 0
1.8805 0 0.922467 0.00418702 0
1.88 0 0.922099 0.0031048 0
1.8795 0 0.922691 0.00369634 0
1.879 0 0.922672 0.00455044 0
1.8785 0 0.92221 0.00297094 0
1.878 0 0.922244 0.00276629 0
1.8775 0 0.922478 0.00348263 0
1.877 0 0.922512 0.00308242 0
1.8765 0 0.921899 0.00372337 0
1.876 0 0.922259 0.00343298 0
1.8755 0 0.922807 0.00308913 0
1.875 0 0.922204 0.00406712 0
1.8745 0 0.921586 0.00363746 0
1.874 0 0.921498 0.0035838 0
1.8735 0 0.921414 0.00312824 0
1.873 0 0.920848 0.00383057 0
1.8725 0 0.921421 0.00289731 0
1.872 0 0.921218 0.00471125 0
1.8715 0 0.92143 0.00369717 0
1.871 0 0.921098 0.00414142 0
1.8705 0 0.921284 0.00347098 0
1.87 0 0.921251 0.00401663 0
1.8695 0 0.921127 0.00416515 0
1.869 0 0.920541 0.00407093 0
1.8685 0 0.921695 0.00280352 0
1.868 0 0.920473 0.00382681 0
1.8675 0 0.920425 0.00477818 0
1.867 0 0.920829 0.0032211 0
1.8665 0 0.920761 0.00330963 0
1.866 0 0.920399 0.00329082 0
1.8655 0 0.920496 0.00466084 0
1.865 0 0.920033 0.00418839 0
1.8645 0 0.92022 0.00382731 0
1.864 0 0.920537 0.00380058 0
1.8635 0 0.919276 0.00417791 0
1.863 0 0.920064 0.00482909 0
1.8625 0 0.919992 0.0032721 0
1.862 0 0.919041 0.00455593 0
1.8615 0 0.919548 0.00376832 0
1.861 0 0.919758 0.0032158 0
1.8605 0 0.919052 0.0042585 0
1.86 0 0.919278 0.00392102 0
1.8595 0 0.91926 0.00366732 0
1.859 0 0.918886 0.00420047 0
1.8585 0 0.919504 0.00346455 0
1.858 0 0.91881 0.00357235 0
1.8575 0 0.918916 0.00328077 0
1.857 0 0.918939 0.00348698 0
1.8565 0 0.918966 0.00340017 0
1.856 0 0.918514 0.00417103 0
1.8555 0 0.918968 0.00266163 0
1.855 0 0.918866 0.00332584 0
1.8545 0 0.918679 0.00295874 0
1.854 0 0.9188 0.00435145 0
1.8535 0 0.918707 0.00387558 0
1.853 0 0.919022 0.00334392 0
1.8525 0 0.918472 0.00333869 0
1.852 0 0.918042 0.00378712 0
1.8515 0 0.918613 0.00427631 0
1.851 0 0.918382 0.00424773 0
1.8505 0 0.917818 0.00348237 0
1.85 0 0.918152 0.00441061 0
1.8495 0 0.917561 0.003623 0
1.849 0 0.917122 0.00441734 0
1.8485 0 0.917934 0.00397495 0
1.848 0 0.918412 0.00457122 0
1.8475 0 0.917686 0.00301623 0
1.847 0 0.917288 0.00421593 0
1.8465 0 0.917813 0.00355905 0
1.846 0 0.918164 0.00529287 0
1.8455 0 0.917903 0.00295104 0
1.845 0 0.916911 0.00403419 0
1.8445 0 0.917285 0.00340306 0
1.844 0 0.918775 0.00376178 0
1.8435 0 0.917446 0.00379092 0
1.843 0 0.917003 0.00327006 0
1.8425 0 0.917808 0.00431571 0
1.842 0 0.917669 0.00307049 0
1.8415 0 0.917806 0.00404129 0
1.841 0 0.917465 0.0041777 0
1.8405 0 0.917081 0.00404426 0
1.84 0 0.918081 0.00339908 0
1.8395 0 0.917959 0.00314544 0
1.839 0 0.916976 0.00323676 0
1.8385 0 0.917179 0.00447882 0
1.838 0 0.917801 0.00433039 0
1.8375 0 0.917606 0.0032329 0
1.837 0 0.917438 0.00390837 0
1.8365 0 0.916953 0.0033765 0
1.836 0 0.917205 0.00400796 0
1.8355 0 0.917806 0.00361263 0
1.835 0 0.917313 0.00320789 0
1.8345 0 0.916777 0.00383565 0
1.834 0 0.917266 0.0033443 0
1.8335 0 0.917186 0.00338858 0
1.833 0 0.917212 0.00234698 0
1.8325 0 0.917139 0.00296564 0
1.832 0 0.916691 0.0036219 0
1.8315 0 0.917366 0.00409456 0
1.831 0 0.917283 0.00434913 0
1.8305 0 0.916457 0.0032941 0
1.83 0 0.916053 0.00378274 0
1.8295 0 0.916922 0.00315321 0
1.829 0 0.917121 0.00353184 0
1.8285 0 0.916586 0.00322631 0
1.828 0 0.916174 0.00358811 0
1.8275 0 0.916365 0.00398556 0
1.827 0 0.917045 0.00284589 0
1.8265 0 0.916958 0.00336196 0
1.826 0 0.915682 0.00273816 0
1.8255 0 0.916351 0.00329628 0
1.825 0 0.91744 0.00457706 0
1.8245 0 0.916535 0.00380959 0
1.824 0 0.915958 0.0036515 0
1.8235 0 0.916319 0.00451948 0
1.823 0 0.916477 0.00454525 0
1.8225 0 0.916949 0.004852 0
1.822 0 0.915911 0.00464327 0
1.8215 0 0.915735 0.00451895 0
1.821 0 0.91678 0.00360768 0
1.8205 0 0.916794 0.00343871 0
1.82 0 0.916019 0.00344332 0
1.8195 0 0.916186 0.00451484 0
1.819 0 0.916549 0.0044206 0
1.8185 0 0.916288 0.00348568 0
1.818 0 0.916475 0.00358106 0
1.8175 0 0.915855 0.00421558 0
1.817 0 0.915862 0.00427832 0
1.8165 0 0.916541 0.00300749 0
1.816 0 0.916325 0.00505682 0
1.8155 0 0.915789 0.00415519 0
1.815 0 0.915709 0.00444386 0
1.8145 0 0.915653 0.00320646 0
1.814 0 0.91595 0.00393719 0
1.8135 0 0.91598 0.00419889 0
1.813 0 0.914744 0.00391413 0
1.8125 0 0.915013 0.00421365 0
1.812 0 0.915547 0.00276233 0
1.8115 0 0.915536 0.00358924 0
1.811 0 0.914675 0.00330845 0
1.8105 0 0.91505 0.00351271 0
1.81 0 0.915541 0.00359271 0
1.8095 0 0.91547 0.00378975 0
1.809 0 0.915075 0.00367937 0
1.8085 0 0.914357 0.00353409 0
1.808 0 0.914845 0.00369852 0
1.8075 0 0.915452 0.0039171 0
1.807 0 0.914519 0.00384994 0
1.8065 0 0.913974 0.00321357 0
1.806 0 0.915122 0.00366121 0
1.8055 0 0.914865 0.00467377 0
1.805 0 0.914747 0.00357107 0
1.8045 0 0.914277 0.00494875 0
1.804 0 0.914444 0.00283085 0
1.8035 0 0.915409 0.0041944 0
1.803 0 0.914679 0.00412358 0
1.8025 0 0.913736 0.00447073 0
1.802 0 0.914546 0.00479684 0
1.8015 0 0.915063 0.00468938 0
1.801 0 0.91395 0.00443516 0
1.8005 0 0.914374 0.00456371 0
1.8 0 0.914348 0.00454012 0
1.7995 0 0.914382 0.00425554 0
1.799 0 0.914867 0.00332712 0
1.7985 0 0.914475 0.00471723 0
1.798 0 0.913833 0.00347167 0
1.7975 0 0.914458 0.00478085 0
1.797 0 0.914247 0.00336549 0
1.7965 0 0.913958 0.00388173 0
1.796 0 0.914071 0.00411485 0
1.7955 0 0.91385 0.0036701 0
1.795 0 0.914515 0.00350102 0
1.7945 0 0.914514 0.00434975 0
1.794 0 0.91373 0.00373209 0
1.7935 0 0.913889 0.00396328 0
1.793 0 0.914662 0.0022752 0
1.7925 0 0.91442 0.00413454 0
1.792 0 0.913663 0.00356747 0
1.7915 0 0.913891 0.00323307 0
1.791 0 0.914119 0.00436138 0
1.7905 0 0.914601 0.00481361 0
1.79 0 0.913986 0.003118 0
1.7895 0 0.913167 0.00445325 0
1.789 0 0.914141 0.00319432 0
1.7885 0 0.914651 0.00487505 0
1.788 0 0.913508 0.00420474 0
1.7875 0 0.913379 0.00410032 0
1.787 0 0.91411 0.00392535 0
1.7865 0 0.914477 0.00364868 0
1.786 0 0.913793 0.00403064 0
1.7855 0 0.91327 0.00434369 0
1.785 0 0.91374 0.00376044 0
1.7845 0 0.914288 0.00318814 0
1.784 0 0.913491 0.00392305 0
1.7835 0 0.91327 0.00438513 0
1.783 0 0.913814 0.00335067 0
1.7825 0 0.913731 0.00450879 0
1.782 0 0.913566 0.00321697 0
1.7815 0 0.913855 0.00443026 0
1.781 0 0.912972 0.00340975 0
1.7805 0 0.913693 0.00253858 0
1.78 0 0.91373 0.00320133 0
1.7795 0 0.91269 0.00332691 0
1.779 0 0.912818 0.00287952 0
1.7785 0 0.913283 0.00350795 0
1.778 0 0.913408 0.00375558 0
1.7775 0 0.912665 0.00297609 0
1.777 0 0.912356 0.00409112 0
1.7765 0 0.912375 0.00399026 0
1.776 0 0.91309 0.00474283 0
1.7755 0 0.912603 0.00409665 0
1.775 0 0.91208 0.00493899 0
1.7745 0 0.912213 0.00440955 0
1.774 0 0.912532 0.00390638 0
1.7735 0 0.912327 0.00368619 0
1.773 0 0.911861 0.00422811 0
1.7725 0 0.910986 0.00233203 0
1.772 0 0.911904 0.00453663 0
1.7715 0 0.912353 0.00395868 0
1.771 0 0.910815 0.00359575 0
1.7705 0 0.911202 0.00332347 0
1.77 0 0.912042 0.00359913 0
1.7695 0 0.911697 0.003761 0
1.769 0 0.911032 0.00369432 0
1.7685 0 0.911314 0.00264319 0
1.768 0 0.911523 0.00351479 0
1.7675 0 0.912099 0.00262811 0
1.767 0 0.911167 0.00315004 0
1.7665 0 0.910965 0.00469697 0
1.766 0 0.9117 0.00304773 0
1.7655 0 0.911679 0.0029054 0
1.765 0 0.910647 0.00394805 0
1.7645 0 0.91117 0.00330517 0
1.764 0 0.911504 0.00343421 0
1.7635 0 0.911369 0.00449589 0
1.763 0 0.911605 0.00379003 0
1.7625 0 0.910729 0.0038994 0
1.762 0 0.91094 0.00416177 0
1.7615 0 0.911812 0.00356773 0
1.761 0 0.911317 0.00485252 0
1.7605 0 0.909818 0.00391973 0
1.76 0 0.910693 0.00468863 0
1.7595 0 0.910029 0.00310229 0
1.759 0 0.910468 0.00408384 0
1.7585 0 0.910271 0.00396791 0
1.758 0 0.909062 0.00482648 0
1.7575 0 0.910277 0.00301847 0
1.757 0 0.91091 0.0036692 0
1.7565 0 0.909513 0.00458893 0
1.756 0 0.909429 0.00411752 0
1.7555 0 0.91059 0.0034658 0
1.755 0 0.909744 0.00400037 0
1.7545 0 0.909975 0.00502493 0
1.754 0 0.908839 0.00417505 0
1.7535 0 0.908953 0.00422205 0
1.753 0 0.909721 0.00481274 0
1.7525 0 0.909329 0.00388963 0
1.752 0 0.908392 0.00399516 0
1.7515 0 0.90945 0.00400457 0
1.751 0 0.909754 0.00300825 0
1.7505 0 0.908819 0.00389291 0
1.75 0 0.908579 0.00370826 0
1.7495 0 0.909085 0.00264736 0
1.749 0 0.909587 0.00432655 0
1.7485 0 0.90911 0.00386688 0
1.748 0 0.908515 0.0040071 0
1.7475 0 0.909083 0.00413671 0
1.747 0 0.909774 0.00472544 0
1.7465 0 0.908628 0.00402385 0
1.746 0 0.908688 0.00316429 0
1.7455 0 0.909072 0.00432098 0
1.745 0 0.908953 0.00571629 0
1.7445 0 0.909343 0.00524429 0
1.744 0 0.90865 0.00400772 0
1.7435 0 0.908372 0.00432444 0
1.743 0 0.909482 0.00351891 0
1.7425 0 0.909066 0.00359166 0
1.742 0 0.90827 0.00408803 0
1.7415 0 0.908647 0.00399264 0
1.741 0 0.909073 0.00411334 0
1.7405 0 0.908879 0.00464974 0
1.74 0 0.9084 0.00346853 0
1.7395 0 0.908117 0.00419161 0
1.739 0 0.908611 0.00407405 0
1.7385 0 0.908565 0.00393632 0
1.738 0 0.908036 0.00438735 0
1.7375 0 0.907813 0.00415952 0
1.737 0 0.908211 0.00330988 0
1.7365 0 0.907468 0.00326104 0
1.736 0 0.907189 0.00348296 0
1.7355 0 0.906691 0.00491185 0
1.735 0 0.907394 0.00395764 0
1.7345 0 0.907134 0.0041571 0
1.734 0 0.906039 0.00436464 0
1.7335 0 0.905849 0.00457402 0
1.733 0 0.906062 0.0027075 0
1.7325 0 0.905987 0.00425528 0
1.732 0 0.905475 0.00405578 0
1.7315 0 0.905436 0.0045849 0
1.731 0 0.905742 0.00337206 0
1.7305 0 0.906047 0.00408269 0
1.73 0 0.905056 0.00502356 0
1.7295 0 0.905521 0.00290547 0
1.729 0 0.906151 0.00621784 0
1.7285 0 0.90543 0.00551211 0
1.728 0 0.904863 0.00423986 0
1.7275 0 0.90536 0.00421469 0
1.727 0 0.905113 0.00424011 0
1.7265 0 0.905289 0.00332344 0
1.726 0 0.904335 0.00496124 0
1.7255 0 0.904898 0.00512972 0
1.725 0 0.905347 0.00440228 0
1.7245 0 0.90459 0.00418074 0
1.724 0 0.904429 0.00299409 0
1.7235 0 0.904742 0.00404476 0
1.723 0 0.90515 0.00441114 0
1.7225 0 0.904569 0.00402705 0
1.722 0 0.904203 0.0039531 0
1.7215 0 0.904616 0.00312303 0
1.721 0 0.903971 0.00327187 0
1.7205 0 0.902774 0.00452584 0
1.72 0 0.903397 0.00376411 0
1.7195 0 0.90428 0.00367303 0
1.719 0 0.903104 0.0044378 0
1.7185 0 0.901435 0.00523047 0
1.718 0 0.90166 0.00491589 0
1.7175 0 0.901372 0.00331587 0
1.717 0 0.902085 0.00430455 0
1.7165 0 0.900943 0.00319295 0
1.716 0 0.90068 0.00415781 0
1.7155 0 0.901651 0.00345556 0
1.715 0 0.901289 0.00318279 0
1.7145 0 0.900429 0.00494378 0
1.714 0 0.901227 0.00379217 0
1.7135 0 0.901363 0.00474541 0
1.713 0 0.901127 0.00406459 0
1.7125 0 0.900695 0.00400532 0
1.712 0 0.901038 0.00399298 0
1.7115 0 0.90125 0.00400187 0
1.711 0 0.90096 0.00393744 0
1.7105 0 0.900097 0.00510725 0
1.71 0 0.900981 0.00434086 0
1.7095 0 0.900742 0.00365475 0
1.709 0 0.899913 0.004689 0
1.7085 0 0.899621 0.00441238 0
1.708 0 0.899598 0.00361707 0
1.7075 0 0.90077 0.00328283 0
1.707 0 0.899648 0.00411992 0
1.7065 0 0.899097 0.00447477 0
1.706 0 0.900264 0.00453313 0
1.7055 0 0.899745 0.00387005 0
1.705 0 0.899046 0.00386821 0
1.7045 0 0.899001 0.00482525 0
1.704 0 0.898754 0.00479609 0
1.7035 0 0.899483 0.0042292 0
1.703 0 0.898135 0.0052145 0
1.7025 0 0.897343 0.00477124 0
1.702 0 0.89826 0.00469342 0
1.7015 0 0.898798 0.00374058 0
1.701 0 0.897284 0.00337928 0
1.7005 0 0.897695 0.00473028 0
1.7 0 0.898309 0.00380102 0
1.6995 0 0.897507 0.00459285 0
1.699 0 0.897938 0.00478358 0
1.6985 0 0.897362 0.00301761 0
1.698 0 0.897397 0.00474707 0
1.6975 0 0.898067 0.00397614 0
1.697 0 0.897336 0.00426846 0
1.6965 0 0.896966 0.00384467 0
1.696 0 0.897695 0.0049429 0
1.6955 0 0.897898 0.00458514 0
1.695 0 0.897459 0.00375755 0
1.6945 0 0.895927 0.00511885 0
1.694 0 0.896884 0.00384041 0
1.6935 0 0.896624 0.00485934 0
1.693 0 0.894892 0.00419012 0
1.6925 0 0.894753 0.00388744 0
1.692 0 0.895894 0.00460972 0
1.6915 0 0.895072 0.00345783 0
1.691 0 0.895047 0.00422053 0
1.6905 0 0.894788 0.00495301 0
1.69 0 0.895041 0.00452742 0
1.6895 0 0.895636 0.00323814 0
1.689 0 0.894558 0.00421384 0
1.6885 0 0.894485 0.00345985 0
1.688 0 0.895809 0.00377052 0
1.6875 0 0.89499 0.00464892 0
1.687 0 0.894456 0.00505305 0
1.6865 0 0.894711 0.00618014 0
1.686 0 0.894717 0.00467725 0
1.6855 0 0.894761 0.00354464 0
1.685 0 0.89422 0.00389192 0
1.6845 0 0.89447 0.0054569 0
1.684 0 0.894506 0.00472632 0
1.6835 0 0.894091 0.00323345 0
1.683 0 0.893584 0.00433203 0
1.6825 0 0.894456 0.00498027 0
1.682 0 0.894236 0.00395669 0
1.6815 0 0.893917 0.00455561 0
1.681 0 0.892669 0.00425535 0
1.6805 0 0.892346 0.00513156 0
1.68 0 0.893031 0.00352823 0
1.6795 0 0.892209 0.00483783 0
1.679 0 0.891787 0.00384263 0
1.6785 0 0.89252 0.00463822 0
1.678 0 0.892366 0.00433441 0
1.6775 0 0.89007 0.00489401 0
1.677 0 0.889808 0.00434096 0
1.6765 0 0.890171 0.00463014 0
1.676 0 0.890493 0.00353396 0
1.6755 0 0.890137 0.00571303 0
1.675 0 0.889328 0.00432176 0
1.6745 0 0.889827 0.00404669 0
1.674 0 0.889018 0.00564621 0
1.6735 0 0.887598 0.00368683 0
1.673 0 0.887315 0.00475613 0
1.6725 0 0.887907 0.00380792 0
1.672 0 0.887886 0.0043368 0
1.6715 0 0.887724 0.00459187 0
1.671 0 0.887062 0.00407053 0
1.6705 0 0.88723 0.00511331 0
1.67 0 0.887778 0.00324398 0
1.6695 0 0.887073 0.00308017 0
1.669 0 0.886864 0.00356603 0
1.6685 0 0.887132 0.0046149 0
1.668 0 0.887192 0.00339827 0
1.6675 0 0.886885 0.00436168 0
1.667 0 0.886181 0.00357432 0
1.6665 0 0.886464 0.00429861 0
1.666 0 0.886143 0.00423992 0
1.6655 0 0.885389 0.00558601 0
1.665 0 0.884818 0.00496284 0
1.6645 0 0.885516 0.00448988 0
1.664 0 0.885668 0.00410282 0
1.6635 0 0.883903 0.00421236 0
1.663 0 0.882187 0.00621305 0
1.6625 0 0.88211 0.00381674 0
1.662 0 0.883173 0.00414981 0
1.6615 0 0.882175 0.00488943 0
1.661 0 0.88148 0.0049574 0
1.6605 0 0.882209 0.0037029 0
1.66 0 0.88276 0.00483717 0
1.6595 0 0.881857 0.00460311 0
1.659 0 0.881586 0.00528502 0
1.6585 0 0.881765 0.00538439 0
1.658 0 0.882206 0.00554193 0
1.6575 0 0.882004 0.00460668 0
1.657 0 0.880992 0.00355223 0
1.6565 0 0.881424 0.00406367 0
1.656 0 0.881662 0.00492647 0
1.6555 0 0.880242 0.00459323 0
1.655 0 0.880496 0.0043031 0
1.6545 0 0.880997 0.00492151 0
1.654 0 0.880347 0.00492513 0
1.6535 0 0.880399 0.00508962 0
1.653 0 0.880552 0.00500837 0
1.6525 0 0.881028 0.00463647 0
1.652 0 0.880352 0.00427329 0
1.6515 0 0.879811 0.006025 0
1.651 0 0.880069 0.00412324 0
1.6505 0 0.879785 0.00363123 0
1.65 0 0.879245 0.00433644 0
1.6495 0 0.87945 0.00576163 0
1.649 0 0.879401 0.00624213 0
1.6485 0 0.879867 0.00414424 0
1.648 0 0.879365 0.00567096 0
1.6475 0 0.879524 0.00543036 0
1.647 0 0.879172 0.00505714 0
1.6465 0 0.87842 0.00637706 0
1.646 0 0.877445 0.00452055 0
1.6455 0 0.877827 0.0037963 0
1.645 0 0.877506 0.00373657 0
1.6445 0 0.87703 0.00459236 0
1.644 0 0.876911 0.00556501 0
1.6435 0 0.876838 0.00558093 0
1.643 0 0.877605 0.00462043 0
1.6425 0 0.876116 0.00478637 0
1.642 0 0.876638 0.00382455 0
1.6415 0 0.877056 0.00495234 0
1.641 0 0.876618 0.00472218 0
1.6405 0 0.876412 0.00392895 0
1.64 0 0.876466 0.00481105 0
1.6395 0 0.876671 0.00413724 0
1.639 0 0.876939 0.0041484 0
1.6385 0 0.876056 0.004987 0
1.638 0 0.876418 0.00399136 0
