# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.994 0.663 0.306159 0.0120565 0
1.9945 0.663 0.304931 0.0157307 0
1.995 0.663 0.304689 0.0170757 0
1.9955 0.663 0.305533 0.0180049 0
1.996 0.663 0.305174 0.0265853 0
1.9965 0.663 0.305349 0.020899 0
1.997 0.6635 0.307348 0.025863 0
1.9975 0.6635 0.304592 0.0218346 0
1.998 0.665 0.305959 0.015738 0
1.9985 0.665 0.306784 0.019657 0
1.999 0.665 0.305816 0.0233146 0
1.9995 0.665 0.304242 0.0244374 0
2 0.665 0.307241 0.0175091 0
2 0 0.306324 0.0195603 0
1.9995 0 0.305366 0.020481 0
1.999 0 0.305507 0.0181531 0
1.9985 0 0.305824 0.0190481 0
1.998 0 0.305595 0.0252291 0
1.9975 0 0.305695 0.0194068 0
1.997 0 0.304928 0.0219779 0
1.9965 0 0.305725 0.0264539 0
1.996 0 0.30627 0.0239607 0
1.9955 0 0.304258 0.02265 0
1.995 0 0.305329 0.0195131 0
1.9945 0 0.307275 0.0215825 0
1.994 0 0.304252 0.022057 0
1.9935 0 0.305222 0.0217162 0
1.993 0 0.30444 0.0207569 0
1.9925 0 0.307003 0.0216127 0
1.992 0 0.304347 0.0195097 0
1.9915 0 0.304408 0.0188056 0
1.991 0 0.306378 0.018626 0
1.9905 0 0.30419 0.0181837 0
1.99 0 0.306079 0.0257832 0
1.9895 0 0.303985 0.0223363 0
1.989 0 0.305246 0.0183947 0
1.9885 0 0.304703 0.0187831 0
1.988 0 0.304464 0.0208799 0
1.9875 0 0.3064 0.0123263 0
1.987 0 0.303641 0.0193442 0
1.9865 0 0.306571 0.0251768 0
1.986 0 0.304538 0.0204164 0
1.9855 0 0.304783 0.0234092 0
1.985 0 0.304259 0.0231698 0
1.9845 0 0.306294 0.0239759 0
1.984 0 0.304938 0.0227935 0
1.9835 0 0.303686 0.0202042 0
1.983 0 0.306044 0.0214404 0
1.9825 0 0.303266 0.017312 0
1.982 0 0.304767 0.019025 0
1.9815 0 0.303697 0.0219198 0
1.981 0 0.305164 0.0205109 0
1.9805 0 0.30502 0.0190369 0
1.98 0 0.305105 0.0256328 0
1.9795 0 0.303327 0.0251685 0
1.979 0 0.304155 0.0204764 0
1.9785 0 0.304257 0.0202485 0
1.978 0 0.303166 0.0164764 0
1.9775 0 0.306768 0.0232336 0
1.977 0 0.302774 0.0157217 0
1.9765 0 0.304289 0.0217552 0
1.976 0 0.304623 0.0263461 0
1.9755 0 0.303939 0.0235482 0
1.975 0 0.305352 0.0179802 0
1.9745 0 0.302614 0.017925 0
1.974 0 0.303532 0.0229976 0
1.9735 0 0.304087 0.0236366 0
1.973 0 0.30628 0.0232241 0
1.9725 0 0.302577 0.0159822 0
1.972 0 0.303575 0.0218263 0
1.9715 0 0.303156 0.0247238 0
1.971 0 0.303451 0.0198115 0
1.9705 0 0.304493 0.0163534 0
1.97 0 0.302735 0.0125626 0
1.9695 0 0.304051 0.0195325 0
1.969 0 0.304704 0.0208899 0
1.9685 0 0.303918 0.0198037 0
1.968 0 0.303843 0.0263331 0
1.9675 0 0.302949 0.0168684 0
1.967 0 0.304322 0.0188466 0
1.9665 0 0.30487 0.0250472 0
1.966 0 0.305416 0.0220573 0
1.9655 0 0.303572 0.0220253 0
1.965 0 0.303645 0.018333 0
1.9645 0 0.301778 0.017535 0
1.964 0 0.303588 0.019925 0
1.9635 0 0.30343 0.0251215 0
1.963 0 0.303296 0.0201518 0
1.9625 0 0.300478 0.0171549 0
1.962 0 0.303759 0.0187105 0
1.9615 0 0.30234 0.0160378 0
1.961 0 0.303422 0.0257961 0
1.9605 0 0.30094 0.0198336 0
1.96 0 0.304703 0.0155037 0
1.9595 0 0.301645 0.0193341 0
1.959 0 0.301561 0.0182512 0
1.9585 0 0.303174 0.0185826 0
1.958 0 0.302336 0.0166613 0
1.9575 0 0.302807 0.0183188 0
1.957 0 0.303322 0.0204586 0
1.9565 0 0.302989 0.0220953 0
1.956 0 0.301947 0.020835 0
1.9555 0 0.303533 0.0189441 0
1.955 0 0.302523 0.0237764 0
1.9545 0 0.302414 0.0193743 0
1.954 0 0.302463 0.0187469 0
1.9535 0 0.303607 0.0185691 0
1.953 0 0.30226 0.022299 0
1.9525 0 0.301559 0.0231418 0
1.952 0 0.302253 0.0175188 0
1.9515 0 0.304848 0.0274136 0
1.951 0 0.303632 0.0152972 0
1.9505 0 0.300733 0.0154196 0
1.95 0 0.303137 0.0188144 0
1.9495 0 0.301243 0.0122495 0
1.949 0 0.303723 0.0245718 0
1.9485 0 0.302702 0.0154735 0
1.948 0 0.302445 0.0185314 0
1.9475 0 0.304006 0.0183945 0
1.947 0 0.302688 0.0229126 0
1.9465 0 0.302337 0.0144554 0
1.946 0 0.303241 0.0191146 0
1.9455 0 0.302701 0.0244985 0
1.945 0 0.300693 0.0203384 0
1.9445 0 0.303072 0.0143496 0
1.944 0 0.302342 0.0218454 0
1.9435 0 0.301161 0.0179066 0
1.943 0 0.301859 0.0209292 0
1.9425 0 0.304564 0.018733 0
1.942 0 0.300104 0.0242071 0
1.9415 0 0.302709 0.0189815 0
1.941 0 0.300561 0.014528 0
1.9405 0 0.301868 0.0194568 0
1.94 0 0.301836 0.0167466 0
1.9395 0 0.30196 0.0174211 0
1.939 0 0.300771 0.0206978 0
1.9385 0 0.30205 0.0193431 0
1.938 0 0.301999 0.0157955 0
1.9375 0 0.300558 0.0182692 0
1.937 0 0.302935 0.0247768 0
1.9365 0 0.300935 0.0235408 0
1.936 0 0.301457 0.0242391 0
1.9355 0 0.30271 0.0187884 0
1.935 0 0.301692 0.0235451 0
1.9345 0 0.301795 0.0245661 0
1.934 0 0.301263 0.0163137 0
1.9335 0 0.302094 0.016388 0
1.933 0 0.300774 0.0229322 0
1.9325 0 0.302925 0.0194146 0
1.932 0 0.302093 0.0200683 0
1.9315 0 0.302334 0.018444 0
1.931 0 0.301256 0.022315 0
1.9305 0 0.299792 0.0213732 0
1.93 0 0.301942 0.019574 0
1.9295 0 0.300892 0.021352 0
1.929 0 0.300663 0.0157559 0
1.9285 0 0.301715 0.0158923 0
1.928 0 0.300394 0.0220641 0
1.9275 0 0.302914 0.0163081 0
1.927 0 0.300337 0.0151227 0
1.9265 0 0.301183 0.0151508 0
1.926 0 0.300669 0.0190448 0
1.9255 0 0.301027 0.0141164 0
1.925 0 0.301852 0.0198803 0
1.9245 0 0.29968 0.0191073 0
1.924 0 0.30189 0.0252849 0
1.9235 0 0.301147 0.0216011 0
1.923 0 0.300739 0.0161769 0
1.9225 0 0.301943 0.0183459 0
1.922 0 0.300361 0.0223255 0
1.9215 0 0.301445 0.0187247 0
1.921 0 0.300367 0.0169771 0
1.9205 0 0.300937 0.0187048 0
1.92 0 0.300916 0.0195182 0
1.9195 0 0.301807 0.0151073 0
1.919 0 0.300715 0.0199118 0
1.9185 0 0.30002 0.0212843 0
1.918 0 0.301364 0.0210166 0
1.9175 0 0.301465 0.0207788 0
1.917 0 0.30063 0.0187351 0
1.9165 0 0.301715 0.0216413 0
1.916 0 0.299378 0.0238268 0
1.9155 0 0.301343 0.023498 0
1.915 0 0.3008 0.0190911 0
1.9145 0 0.301393 0.0252877 0
1.914 0 0.301054 0.0160435 0
1.9135 0 0.300147 0.0151262 0
1.913 0 0.300575 0.0230299 0
1.9125 0 0.301379 0.016299 0
1.912 0 0.299821 0.0173136 0
1.9115 0 0.299577 0.0145519 0
1.911 0 0.302716 0.0189368 0
1.9105 0 0.29915 0.0238058 0
1.91 0 0.299987 0.0205883 0
1.9095 0 0.302122 0.0216198 0
1.909 0 0.299979 0.0176486 0
1.9085 0 0.301529 0.0164871 0
1.908 0 0.299796 0.0218857 0
1.9075 0 0.300487 0.0156099 0
1.907 0 0.300375 0.0138465 0
1.9065 0 0.300527 0.0222504 0
1.906 0 0.300271 0.0216886 0
1.9055 0 0.299742 0.0139524 0
1.905 0 0.300873 0.0132075 0
1.9045 0 0.299645 0.016323 0
1.904 0 0.298752 0.0217331 0
1.9035 0 0.302287 0.0170957 0
1.903 0 0.299172 0.0148083 0
1.9025 0 0.301111 0.015609 0
1.902 0 0.30005 0.0207423 0
1.9015 0 0.299799 0.0145686 0
1.901 0 0.298634 0.0172117 0
1.9005 0 0.300195 0.0161997 0
1.9 0 0.302822 0.0225152 0
1.8995 0 0.299992 0.0203038 0
1.899 0 0.298714 0.0198729 0
1.8985 0 0.300519 0.0182874 0
1.898 0 0.30028 0.0178492 0
1.8975 0 0.3012 0.0189197 0
1.897 0 0.300721 0.0242741 0
1.8965 0 0.299693 0.0152365 0
1.896 0 0.300164 0.0181741 0
1.8955 0 0.300045 0.0167479 0
1.895 0 0.300457 0.02356 0
1.8945 0 0.301484 0.0146794 0
1.894 0 0.298218 0.0213608 0
1.8935 0 0.300934 0.0199348 0
1.893 0 0.299897 0.0167767 0
1.8925 0 0.299729 0.020008 0
1.892 0 0.298778 0.0178982 0
1.8915 0 0.300829 0.0170576 0
1.891 0 0.299926 0.0143386 0
1.8905 0 0.297981 0.015471 0
1.89 0 0.299693 0.0242215 0
1.8895 0 0.300039 0.0266712 0
1.889 0 0.298859 0.0185862 0
1.8885 0 0.299493 0.0158523 0
1.888 0 0.299256 0.0239679 0
1.8875 0 0.29882 0.0234728 0
1.887 0 0.300612 0.0241919 0
1.8865 0 0.299138 0.0173172 0
1.886 0 0.299609 0.0193885 0
1.8855 0 0.298571 0.0167993 0
1.885 0 0.298105 0.0169874 0
1.8845 0 0.299033 0.0169654 0
1.884 0 0.299368 0.0207212 0
1.8835 0 0.29927 0.0191568 0
1.883 0 0.298386 0.0217995 0
1.8825 0 0.298856 0.0152831 0
1.882 0 0.298114 0.0109098 0
1.8815 0 0.29987 0.0154188 0
1.881 0 0.299704 0.0200034 0
1.8805 0 0.299742 0.0193929 0
1.88 0 0.29923 0.0245375 0
1.8795 0 0.299195 0.0212154 0
1.879 0 0.296883 0.0190428 0
1.8785 0 0.298923 0.0205542 0
1.878 0 0.299774 0.0226296 0
1.8775 0 0.298195 0.0135467 0
1.877 0 0.300136 0.0278862 0
1.8765 0 0.297781 0.0217719 0
1.876 0 0.299354 0.0193386 0
1.8755 0 0.297422 0.0223239 0
1.875 0 0.299768 0.0205396 0
1.8745 0 0.29775 0.0205835 0
1.874 0 0.29769 0.0218327 0
1.8735 0 0.298527 0.0190524 0
1.873 0 0.298661 0.0154483 0
1.8725 0 0.298045 0.0162541 0
1.872 0 0.29885 0.0186121 0
1.8715 0 0.298446 0.0250857 0
1.871 0 0.297401 0.019029 0
1.8705 0 0.298755 0.0197602 0
1.87 0 0.297747 0.0130435 0
1.8695 0 0.298208 0.0205179 0
1.869 0 0.298244 0.0195635 0
1.8685 0 0.298627 0.01863 0
1.868 0 0.297571 0.0161785 0
1.8675 0 0.297822 0.0220463 0
1.867 0 0.297995 0.0181829 0
1.8665 0 0.296749 0.0175841 0
1.866 0 0.297745 0.0153772 0
1.8655 0 0.2997 0.0196386 0
1.865 0 0.297715 0.0178039 0
1.8645 0 0.295906 0.0225719 0
1.864 0 0.297315 0.0152142 0
1.8635 0 0.298009 0.0184096 0
1.863 0 0.297424 0.0158914 0
1.8625 0 0.297024 0.0173673 0
1.862 0 0.296993 0.0243107 0
1.8615 0 0.297909 0.0206793 0
1.861 0 0.297625 0.0185689 0
1.8605 0 0.295973 0.0188057 0
1.86 0 0.298459 0.0188768 0
1.8595 0 0.297549 0.016464 0
1.859 0 0.297634 0.018944 0
1.8585 0 0.29716 0.0157414 0
1.858 0 0.296537 0.017701 0
1.8575 0 0.297955 0.0176892 0
1.857 0 0.296583 0.0135673 0
1.8565 0 0.297828 0.0196319 0
1.856 0 0.297374 0.0160511 0
1.8555 0 0.296894 0.0133146 0
1.855 0 0.297602 0.020772 0
1.8545 0 0.296543 0.0199585 0
1.854 0 0.296466 0.0207691 0
1.8535 0 0.297573 0.0123773 0
1.853 0 0.296592 0.0227493 0
1.8525 0 0.297413 0.017334 0
1.852 0 0.296111 0.0191204 0
1.8515 0 0.296813 0.0145452 0
1.851 0 0.296983 0.0198041 0
1.8505 0 0.296271 0.0170225 0
1.85 0 0.295818 0.0190759 0
1.8495 0 0.297745 0.0213633 0
1.849 0 0.296274 0.0187858 0
1.8485 0 0.295861 0.0181784 0
1.848 0 0.297234 0.0189168 0
1.8475 0 0.295546 0.0212527 0
1.847 0 0.296776 0.0289294 0
1.8465 0 0.295664 0.0178596 0
1.846 0 0.29738 0.0180854 0
1.8455 0 0.296367 0.0194281 0
1.845 0 0.296787 0.0177589 0
1.8445 0 0.295274 0.0185401 0
1.844 0 0.298228 0.0158279 0
1.8435 0 0.29496 0.0218732 0
1.843 0 0.295863 0.019239 0
1.8425 0 0.29704 0.0154162 0
1.842 0 0.296801 0.0180799 0
1.8415 0 0.295443 0.0211999 0
1.841 0 0.296084 0.0251091 0
1.8405 0 0.297223 0.0138936 0
1.84 0 0.295269 0.0199805 0
1.8395 0 0.295904 0.0156184 0
1.839 0 0.298229 0.0199642 0
1.8385 0 0.2944 0.0208365 0
1.838 0 0.295358 0.0193471 0
1.8375 0 0.29734 0.02262 0
1.837 0 0.293981 0.0133032 0
1.8365 0 0.297612 0.0221426 0
1.836 0 0.295619 0.0214768 0
1.8355 0 0.297228 0.0255451 0
1.835 0 0.293628 0.019363 0
1.8345 0 0.297516 0.0178958 0
1.834 0 0.295246 0.0203615 0
1.8335 0 0.296579 0.0234221 0
1.833 0 0.293658 0.0211679 0
1.8325 0 0.297193 0.0205723 0
1.832 0 0.29563 0.0210292 0
1.8315 0 0.295777 0.0176802 0
1.831 0 0.295705 0.0218438 0
1.8305 0 0.294346 0.0178956 0
1.83 0 0.295882 0.0156605 0
1.8295 0 0.296152 0.0143185 0
1.829 0 0.296554 0.0235961 0
1.8285 0 0.295128 0.0168655 0
1.828 0 0.2952 0.0175538 0
1.8275 0 0.296318 0.0192804 0
1.827 0 0.295766 0.015615 0
1.8265 0 0.294315 0.0117055 0
1.826 0 0.298036 0.0191799 0
1.8255 0 0.294696 0.0257208 0
1.825 0 0.297222 0.0214217 0
1.8245 0 0.295924 0.0203913 0
1.824 0 0.297047 0.0232625 0
1.8235 0 0.294278 0.0201663 0
1.823 0 0.296015 0.0194522 0
1.8225 0 0.296997 0.0158121 0
1.822 0 0.294605 0.0222236 0
1.8215 0 0.295279 0.0175822 0
1.821 0 0.296869 0.0255709 0
1.8205 0 0.296474 0.0138223 0
1.82 0 0.293347 0.0195426 0
1.8195 0 0.297342 0.0210855 0
1.819 0 0.295029 0.0158831 0
1.8185 0 0.293809 0.0163363 0
1.818 0 0.295773 0.0225203 0
1.8175 0 0.296735 0.0194554 0
1.817 0 0.294561 0.020842 0
1.8165 0 0.294781 0.0190471 0
1.816 0 0.296148 0.0210709 0
1.8155 0 0.292775 0.0178511 0
1.815 0 0.297492 0.0175253 0
1.8145 0 0.295304 0.0210028 0
1.814 0 0.294513 0.0171473 0
1.8135 0 0.29497 0.0153315 0
1.813 0 0.294675 0.0161748 0
1.8125 0 0.297287 0.0190091 0
1.812 0 0.293936 0.0207718 0
1.8115 0 0.294673 0.0264162 0
1.811 0 0.295208 0.0299269 0
1.8105 0 0.295442 0.0238082 0
1.81 0 0.295274 0.0214225 0
1.8095 0 0.292534 0.0231354 0
1.809 0 0.297136 0.0242186 0
1.8085 0 0.292979 0.0123036 0
1.808 0 0.294657 0.0229707 0
1.8075 0 0.294091 0.0203736 0
1.807 0 0.294527 0.0197787 0
1.8065 0 0.294217 0.0234481 0
1.806 0 0.293566 0.0177921 0
1.8055 0 0.29254 0.0162714 0
1.805 0 0.294364 0.0220328 0
1.8045 0 0.293859 0.0179138 0
1.804 0 0.292893 0.0219302 0
1.8035 0 0.294687 0.0178198 0
1.803 0 0.292443 0.0251629 0
1.8025 0 0.293926 0.0180116 0
1.802 0 0.29353 0.0178124 0
1.8015 0 0.292527 0.0215932 0
1.801 0 0.294816 0.0218524 0
1.8005 0 0.293378 0.0191278 0
1.8 0 0.293497 0.0193834 0
1.7995 0 0.293094 0.016561 0
1.799 0 0.294795 0.02016 0
1.7985 0 0.292566 0.0173773 0
1.798 0 0.294764 0.0211193 0
1.7975 0 0.294085 0.025934 0
1.797 0 0.293171 0.0186416 0
1.7965 0 0.292887 0.0210734 0
1.796 0 0.293342 0.0218721 0
1.7955 0 0.29395 0.0221771 0
1.795 0 0.293544 0.0200938 0
1.7945 0 0.290812 0.0251485 0
1.794 0 0.294929 0.0183822 0
1.7935 0 0.294317 0.0164685 0
1.793 0 0.292896 0.0245696 0
1.7925 0 0.293197 0.022914 0
1.792 0 0.293196 0.0164201 0
1.7915 0 0.291577 0.0229126 0
1.791 0 0.292357 0.0194679 0
1.7905 0 0.292872 0.0183088 0
1.79 0 0.294136 0.0289386 0
1.7895 0 0.291002 0.0170768 0
1.789 0 0.293065 0.020025 0
1.7885 0 0.293026 0.0172068 0
1.788 0 0.292056 0.0256422 0
1.7875 0 0.292983 0.0206629 0
1.787 0 0.29208 0.0178538 0
1.7865 0 0.293229 0.018693 0
1.786 0 0.291745 0.0211012 0
1.7855 0 0.29329 0.0185691 0
1.785 0 0.292059 0.0233237 0
1.7845 0 0.292997 0.0194162 0
1.784 0 0.291661 0.0190449 0
1.7835 0 0.292239 0.0247086 0
1.783 0 0.294247 0.0216772 0
1.7825 0 0.290102 0.0179451 0
1.782 0 0.291797 0.0194893 0
1.7815 0 0.29278 0.0199833 0
1.781 0 0.291818 0.0214703 0
1.7805 0 0.291538 0.0179336 0
1.78 0 0.292533 0.020431 0
1.7795 0 0.29029 0.0179749 0
1.779 0 0.292082 0.0171591 0
1.7785 0 0.291074 0.0168348 0
1.778 0 0.292191 0.0144006 0
1.7775 0 0.291394 0.0213427 0
1.777 0 0.29292 0.0252361 0
1.7765 0 0.290651 0.0189645 0
1.776 0 0.29272 0.0215402 0
1.7755 0 0.290545 0.0122297 0
1.775 0 0.291222 0.0219633 0
1.7745 0 0.291652 0.0244526 0
1.774 0 0.293549 0.0242096 0
1.7735 0 0.290869 0.0168771 0
1.773 0 0.292076 0.0229024 0
1.7725 0 0.291262 0.0213932 0
1.772 0 0.290747 0.0199193 0
1.7715 0 0.290731 0.0201592 0
1.771 0 0.291763 0.012814 0
1.7705 0 0.291658 0.0216795 0
1.77 0 0.291326 0.0187636 0
1.7695 0 0.29189 0.0152114 0
1.769 0 0.290536 0.0193685 0
1.7685 0 0.291045 0.0168127 0
1.768 0 0.294334 0.0173529 0
1.7675 0 0.289411 0.0222756 0
1.767 0 0.291896 0.0125854 0
1.7665 0 0.292176 0.0164612 0
1.766 0 0.289985 0.01783 0
1.7655 0 0.29193 0.0177091 0
1.765 0 0.291095 0.0182129 0
1.7645 0 0.291982 0.018836 0
1.764 0 0.291216 0.0200126 0
1.7635 0 0.290702 0.0152918 0
1.763 0 0.292353 0.015871 0
1.7625 0 0.289932 0.0203106 0
1.762 0 0.290823 0.0216088 0
1.7615 0 0.293467 0.0199087 0
1.761 0 0.289633 0.0188926 0
1.7605 0 0.291617 0.0159529 0
1.76 0 0.292267 0.0110236 0
1.7595 0 0.291445 0.0238416 0
1.759 0 0.290085 0.0160143 0
1.7585 0 0.291894 0.0136557 0
1.758 0 0.289611 0.0224807 0
1.7575 0 0.291367 0.0201564 0
1.757 0 0.29197 0.0194237 0
1.7565 0 0.290602 0.0214441 0
1.756 0 0.290744 0.0164707 0
1.7555 0 0.291438 0.0195631 0
1.755 0 0.290026 0.0217013 0
1.7545 0 0.291851 0.0176678 0
1.754 0 0.291247 0.0161531 0
1.7535 0 0.290693 0.0163376 0
1.753 0 0.290613 0.0176072 0
1.7525 0 0.28962 0.0224189 0
1.752 0 0.290209 0.017886 0
1.7515 0 0.289945 0.0153242 0
1.751 0 0.291157 0.0148098 0
1.7505 0 0.289612 0.020639 0
1.75 0 0.290523 0.0228834 0
1.7495 0 0.291906 0.0187078 0
1.749 0 0.289583 0.0171501 0
1.7485 0 0.289135 0.0219514 0
1.748 0 0.289924 0.0145357 0
1.7475 0 0.291282 0.0212922 0
1.747 0 0.288842 0.0202115 0
1.7465 0 0.29076 0.0215774 0
1.746 0 0.288566 0.0199877 0
1.7455 0 0.291546 0.0202161 0
1.745 0 0.289526 0.0229608 0
1.7445 0 0.288853 0.01666 0
1.744 0 0.29031 0.0187097 0
1.7435 0 0.289085 0.0178324 0
1.743 0 0.28905 0.0233133 0
1.7425 0 0.290605 0.0160631 0
1.742 0 0.289002 0.0192173 0
1.7415 0 0.289491 0.0224443 0
1.741 0 0.290373 0.0180774 0
1.7405 0 0.289399 0.0158687 0
1.74 0 0.288953 0.0144166 0
1.7395 0 0.290377 0.0176899 0
1.739 0 0.288879 0.0249075 0
1.7385 0 0.289765 0.0219922 0
1.738 0 0.2889 0.0166442 0
1.7375 0 0.290969 0.0195084 0
1.737 0 0.287945 0.0173655 0
1.7365 0 0.289689 0.0179974 0
1.736 0 0.28984 0.0231565 0
1.7355 0 0.289649 0.016764 0
1.735 0 0.289012 0.0168804 0
1.7345 0 0.289382 0.0228698 0
1.734 0 0.289019 0.0233885 0
1.7335 0 0.288454 0.0197718 0
1.733 0 0.288658 0.014095 0
1.7325 0 0.291803 0.020301 0
1.732 0 0.288898 0.0223046 0
1.7315 0 0.287814 0.0164941 0
1.731 0 0.290373 0.0226684 0
1.7305 0 0.288402 0.0124862 0
1.73 0 0.28825 0.0222447 0
1.7295 0 0.290369 0.0150774 0
1.729 0 0.28631 0.0157499 0
1.7285 0 0.289547 0.0200481 0
1.728 0 0.286926 0.0158314 0
1.7275 0 0.287969 0.0215723 0
1.727 0 0.288121 0.0177819 0
1.7265 0 0.287244 0.0174183 0
1.726 0 0.287269 0.0252696 0
1.7255 0 0.288711 0.0200257 0
1.725 0 0.287497 0.0221206 0
1.7245 0 0.286579 0.020516 0
1.724 0 0.289406 0.0186521 0
1.7235 0 0.286867 0.0208392 0
1.723 0 0.286285 0.0204339 0
1.7225 0 0.288009 0.0217494 0
1.722 0 0.286486 0.0229203 0
1.7215 0 0.286556 0.0195158 0
1.721 0 0.287763 0.0176278 0
1.7205 0 0.288559 0.0207629 0
1.72 0 0.28624 0.0246886 0
1.7195 0 0.286989 0.0147092 0
1.719 0 0.287131 0.015583 0
1.7185 0 0.287481 0.0148909 0
1.718 0 0.285109 0.0190244 0
1.7175 0 0.288148 0.018738 0
1.717 0 0.286355 0.0151836 0
1.7165 0 0.286997 0.0187142 0
1.716 0 0.2865 0.0168204 0
1.7155 0 0.288152 0.0224868 0
1.715 0 0.285619 0.0172928 0
1.7145 0 0.287696 0.0197547 0
1.714 0 0.28846 0.0154539 0
1.7135 0 0.285958 0.0165106 0
1.713 0 0.287902 0.0225899 0
1.7125 0 0.286945 0.0216884 0
1.712 0 0.284331 0.0158386 0
1.7115 0 0.286897 0.0180588 0
1.711 0 0.287049 0.0184619 0
1.7105 0 0.285515 0.0157177 0
1.71 0 0.286366 0.0145403 0
1.7095 0 0.287142 0.0197002 0
1.709 0 0.284487 0.0192381 0
1.7085 0 0.287273 0.0174732 0
1.708 0 0.287729 0.0194599 0
1.7075 0 0.28691 0.0179864 0
1.707 0 0.286183 0.0215345 0
1.7065 0 0.286436 0.0194508 0
1.706 0 0.285274 0.0160352 0
1.7055 0 0.286581 0.0205835 0
1.705 0 0.28671 0.017197 0
1.7045 0 0.286574 0.0227352 0
1.704 0 0.284627 0.0183783 0
1.7035 0 0.287217 0.0257327 0
1.703 0 0.286162 0.0230529 0
1.7025 0 0.287627 0.0141374 0
1.702 0 0.285435 0.0122784 0
1.7015 0 0.286025 0.0201088 0
1.701 0 0.288324 0.0218127 0
1.7005 0 0.283864 0.01936 0
1.7 0 0.287268 0.0185592 0
1.6995 0 0.286393 0.0206253 0
1.699 0 0.284915 0.0205356 0
1.6985 0 0.283918 0.0143971 0
1.698 0 0.287541 0.0197555 0
1.6975 0 0.286479 0.022486 0
1.697 0 0.286548 0.0156944 0
1.6965 0 0.286028 0.0173743 0
1.696 0 0.286823 0.0197279 0
1.6955 0 0.284227 0.0170373 0
1.695 0 0.286786 0.0181703 0
1.6945 0 0.286385 0.0166598 0
1.694 0 0.286818 0.0152242 0
1.6935 0 0.285115 0.0159552 0
1.693 0 0.286056 0.0194793 0
1.6925 0 0.284743 0.0150575 0
1.692 0 0.286552 0.0182789 0
1.6915 0 0.285949 0.0208886 0
1.691 0 0.287001 0.0192842 0
1.6905 0 0.285549 0.0227389 0
1.69 0 0.285951 0.0173719 0
1.6895 0 0.286227 0.017046 0
1.689 0 0.286066 0.025289 0
1.6885 0 0.286558 0.0184244 0
1.688 0 0.28435 0.0212908 0
1.6875 0 0.286741 0.0220926 0
1.687 0 0.285407 0.0211445 0
1.6865 0 0.286427 0.0192464 0
1.686 0 0.283058 0.0210362 0
1.6855 0 0.286296 0.0197184 0
1.685 0 0.287139 0.0199 0
1.6845 0 0.283731 0.0162406 0
1.684 0 0.285293 0.0142177 0
1.6835 0 0.285265 0.0174335 0
1.683 0 0.285424 0.0168661 0
1.6825 0 0.285736 0.015408 0
1.682 0 0.285465 0.0195588 0
1.6815 0 0.284751 0.0157852 0
1.681 0 0.283637 0.018544 0
1.6805 0 0.286037 0.0175923 0
1.68 0 0.284823 0.0189306 0
1.6795 0 0.285586 0.0181589 0
1.679 0 0.28461 0.016523 0
1.6785 0 0.283783 0.0192771 0
1.678 0 0.285805 0.0139359 0
1.6775 0 0.28403 0.0177713 0
1.677 0 0.284613 0.0115771 0
1.6765 0 0.284812 0.0154536 0
1.676 0 0.284991 0.013145 0
1.6755 0 0.286486 0.0196118 0
1.675 0 0.28258 0.0208297 0
1.6745 0 0.284497 0.0182338 0
1.674 0 0.28508 0.0190613 0
1.6735 0 0.282967 0.0221021 0
1.673 0 0.283847 0.0186183 0
1.6725 0 0.285186 0.0171322 0
1.672 0 0.283794 0.0151593 0
1.6715 0 0.284388 0.0216573 0
1.671 0 0.283823 0.0184095 0
1.6705 0 0.283729 0.0180798 0
1.67 0 0.284875 0.0145685 0
1.6695 0 0.282548 0.0167208 0
1.669 0 0.2841 0.0152789 0
1.6685 0 0.283639 0.0194361 0
1.668 0 0.283564 0.0121442 0
1.6675 0 0.283736 0.0154423 0
1.667 0 0.282886 0.0235712 0
1.6665 0 0.284259 0.0141832 0
1.666 0 0.284018 0.0180989 0
1.6655 0 0.285991 0.0184871 0
1.665 0 0.282524 0.024384 0
1.6645 0 0.283718 0.012851 0
1.664 0 0.284944 0.0247056 0
1.6635 0 0.283022 0.0190807 0
1.663 0 0.282479 0.0206738 0
1.6625 0 0.282294 0.0187855 0
1.662 0 0.283399 0.0155899 0
1.6615 0 0.282534 0.0158393 0
1.661 0 0.284224 0.0181765 0
1.6605 0 0.280992 0.0211854 0
1.66 0 0.285961 0.0218737 0
1.6595 0 0.283455 0.0143076 0
1.659 0 0.281678 0.0239258 0
1.6585 0 0.28318 0.014997 0
1.658 0 0.28188 0.0171559 0
1.6575 0 0.283235 0.0232343 0
1.657 0 0.284723 0.0204953 0
1.6565 0 0.28309 0.021914 0
1.656 0 0.281764 0.0182784 0
1.6555 0 0.282271 0.0201145 0
1.655 0 0.282046 0.0174568 0
1.6545 0 0.280293 0.0103618 0
1.654 0 0.282478 0.0179399 0
1.6535 0 0.282354 0.0169079 0
1.653 0 0.282007 0.0207799 0
1.6525 0 0.281818 0.0161468 0
1.652 0 0.282164 0.0161141 0
