# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.5	 max_steps=60	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=60	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.9965 0.9125 0.0188904 0.00792038 0
1.997 0.9125 0.019849 0.00879715 0
1.9975 0.9125 0.0192496 0.00872957 0
1.998 0.9125 0.022502 0.0138665 0
1.9985 0.9125 0.0238553 0.0128415 0
1.999 0.9125 0.0277505 0.00583126 0
1.9995 0.9125 0.0164418 0.00828543 0
2 0.9125 0.0209404 0.010703 0
2.0005 0.9125 0.0181867 0.00570145 0
2.001 0.9125 0.016282 0.00754226 0
2.0015 0.9125 0.0176929 0.00718915 0
2.002 0.9125 0.0178501 0.0098755 0
2.0025 0.9125 0.0229205 0.0123363 0
2.003 0.913 0.0202412 0.012588 0
2.0035 0.913 0.0274104 0.00826025 0
2.004 0.913 0.0227478 0.0126438 0
2.0045 0.913 0.0230112 0.00883847 0
2.005 0.9135 0.0147071 0.00766593 0
2.0055 0.9135 0.0233317 0.00859255 0
2.006 0.9135 0.0172493 0.00745847 0
2.0065 0.914 0.017258 0.00781984 0
2.007 0.914 0.0174939 0.0100087 0
2.0075 0.914 0.0232357 0.00773893 0
2.008 0.914 0.026116 0.0139709 0
2.0085 0.914 0.0169656 0.00756661 0
2.009 0.914 0.0255664 0.011108 0
2.0095 0.914 0.0135385 0.00690964 0
2.01 0.914 0.0111818 0.00506588 0
2.0105 0.914 0.0234174 0.0115291 0
2.011 0.914 0.0163167 0.0075075 0
2.0115 0.914 0.0177205 0.00777438 0
2.012 0.914 0.0194664 0.0113725 0
2.0125 0.914 0.0147751 0.00615802 0
2.013 0.914 0.0194996 0.00931066 0
2.0135 0.914 0.0233059 0.0151448 0
2.014 0.914 0.0199123 0.0116655 0
2.0145 0.914 0.0200247 0.00613287 0
2.015 0.914 0.0223387 0.0139334 0
2.0155 0.914 0.0223578 0.00586574 0
2.016 0.9145 0.0234449 0.0114556 0
2.0165 0.9145 0.0115589 0.00635459 0
2.017 0.9145 0.0197434 0.00731546 0
2.0175 0.9145 0.0215509 0.00623756 0
2.018 0.9145 0.0257819 0.0137657 0
2.0185 0.915 0.0121952 0.0057131 0
2.019 0.915 0.0198585 0.00862263 0
2.0195 0.915 0.0280254 0.013277 0
2.02 0.915 0.0190659 0.0167848 0
2.0205 0.915 0.0144342 0.00556379 0
2.021 0.915 0.018716 0.00874215 0
2.0215 0.915 0.0288353 0.0119352 0
2.022 0.915 0.0215541 0.00892651 0
2.0225 0.915 0.0154225 0.00798265 0
2.023 0.915 0.00936341 0.00567922 0
2.0235 0.915 0.017587 0.00771638 0
2.024 0.915 0.0144567 0.0097324 0
2.0245 0.915 0.0133232 0.00887503 0
2.025 0.915 0.0142811 0.00930118 0
2.0255 0.915 0.020547 0.0102663 0
2.026 0.915 0.0182122 0.00755427 0
2.0265 0.915 0.0178627 0.009011 0
2.027 0.915 0.0245947 0.0112874 0
2.0275 0.915 0.018485 0.00823781 0
2.028 0.915 0.0100949 0.00553115 0
2.0285 0.915 0.0179855 0.0105164 0
2.029 0.915 0.018818 0.0102774 0
2.0295 0.9155 0.0172399 0.00505345 0
2.03 0.9155 0.0270104 0.0103954 0
2.0305 0.9155 0.0220834 0.0113776 0
2.031 0.9155 0.0175126 0.00744017 0
2.0315 0.9155 0.0188718 0.0104645 0
2.032 0.9155 0.0126962 0.00411981 0
2.0325 0.9155 0.0143276 0.00640581 0
2.033 0.9155 0.0172925 0.00618364 0
2.0335 0.9155 0.0195735 0.00796307 0
2.034 0.9155 0.0145012 0.00645462 0
2.0345 0.9155 0.0240089 0.0106989 0
2.035 0.9155 0.0239311 0.00835804 0
2.0355 0.9155 0.03104 0.0130485 0
2.036 0.9155 0.0165906 0.00973184 0
2.0365 0.9155 0.0250668 0.0104806 0
2.037 0.9155 0.0185935 0.010292 0
2.0375 0.9155 0.0180999 0.00635241 0
2.038 0.9155 0.0181359 0.0125722 0
2.0385 0.9155 0.0242585 0.0107044 0
2.039 0.9155 0.0220379 0.0131937 0
2.0395 0.9155 0.0231986 0.0147427 0
2.04 0.9155 0.0142986 0.00550501 0
2.0405 0.9155 0.0285892 0.0138881 0
2.041 0.9155 0.0281631 0.0163299 0
2.0415 0.9155 0.01673 0.00513102 0
2.042 0.9155 0.0200696 0.0076343 0
2.0425 0.9155 0.0278359 0.0152129 0
2.043 0.9155 0.0165183 0.00915024 0
2.0435 0.9155 0.0284845 0.00786998 0
2.044 0.9155 0.0256122 0.0113524 0
2.0445 0.9155 0.0172811 0.0111372 0
2.045 0.9155 0.0277912 0.0107788 0
2.0455 0.9155 0.0124273 0.00377083 0
2.046 0.9155 0.0156079 0.00808813 0
2.0465 0.9155 0.0226924 0.00948075 0
2.047 0.9155 0.0153684 0.00574083 0
2.0475 0.9155 0.0219132 0.0126763 0
2.048 0.916 0.0278111 0.015745 0
2.0485 0.916 0.0251826 0.0104933 0
2.049 0.916 0.0197776 0.00701322 0
2.0495 0.916 0.0204677 0.00727108 0
2.05 0.9165 0.0256998 0.0162643 0
2.0505 0.9165 0.0147942 0.00551062 0
2.051 0.9165 0.0224432 0.00846647 0
2.0515 0.9165 0.0154654 0.0081111 0
2.052 0.9165 0.0189131 0.00713734 0
2.0525 0.9165 0.0134162 0.00761404 0
2.053 0.9165 0.0190832 0.0078534 0
2.0535 0.917 0.0211535 0.0119271 0
2.054 0.917 0.0256696 0.00700171 0
2.0545 0.917 0.0242427 0.0121691 0
2.055 0.917 0.0229895 0.00935937 0
2.0555 0.917 0.0260452 0.0147525 0
2.056 0.9175 0.020317 0.00884619 0
2.0565 0.9175 0.0189581 0.0126884 0
2.057 0.9175 0.0255674 0.0147629 0
2.0575 0.9175 0.0160241 0.00741619 0
2.058 0.9175 0.0205119 0.00848093 0
2.0585 0.9175 0.0290946 0.00611515 0
2.059 0.9175 0.0291885 0.00991354 0
2.0595 0.9175 0.0181039 0.00974607 0
2.06 0.9175 0.0113001 0.00964343 0
2.0605 0.9175 0.0230445 0.00769946 0
2.061 0.9175 0.0231372 0.0114254 0
2.0615 0.9175 0.0155227 0.00755241 0
2.062 0.918 0.0258897 0.0124117 0
2.0625 0.918 0.0217897 0.0106613 0
2.063 0.9185 0.0210466 0.0140458 0
2.0635 0.9185 0.0193385 0.00623428 0
2.064 0.9185 0.0144509 0.00387916 0
2.0645 0.9185 0.0197501 0.00452184 0
2.065 0.9185 0.0132502 0.00622821 0
2.0655 0.9185 0.0186877 0.00616548 0
2.066 0.9185 0.0215935 0.0118149 0
2.0665 0.9185 0.0149364 0.00592799 0
2.067 0.919 0.0219639 0.0123845 0
2.0675 0.919 0.0164318 0.0085323 0
2.068 0.9195 0.0199616 0.0103429 0
2.0685 0.9195 0.0218954 0.0111376 0
2.069 0.9195 0.025299 0.013803 0
2.0695 0.9195 0.0175361 0.0091408 0
2.07 0.9195 0.0210837 0.00601627 0
2.0705 0.92 0.0246977 0.0148355 0
2.071 0.92 0.0218817 0.00882158 0
2.0715 0.92 0.0281796 0.0129877 0
2.072 0.92 0.01209 0.00591032 0
2.0725 0.92 0.0277247 0.00934068 0
2.073 0.9205 0.0271534 0.010137 0
2.0735 0.9205 0.0148489 0.00848202 0
2.074 0.9205 0.0157068 0.00829136 0
2.0745 0.9205 0.0198247 0.00736294 0
2.075 0.9205 0.0242967 0.0139165 0
2.0755 0.9205 0.0239734 0.00764902 0
2.076 0.9205 0.0120567 0.00646943 0
2.0765 0.921 0.0241088 0.00579455 0
2.077 0.921 0.013727 0.00645283 0
2.0775 0.9215 0.0276736 0.0105793 0
2.078 0.9215 0.0230614 0.00920151 0
2.0785 0.9215 0.0248351 0.00617696 0
2.079 0.9215 0.0203807 0.00598069 0
2.0795 0.9215 0.0186139 0.006035 0
2.08 0.9215 0.0163776 0.00434124 0
2.0805 0.9215 0.0118559 0.00833752 0
2.081 0.9215 0.0277921 0.0115308 0
2.0815 0.9215 0.021216 0.00917757 0
2.082 0.9215 0.0224538 0.00824467 0
2.0825 0.9215 0.0253798 0.00868049 0
2.083 0.922 0.0203169 0.0105866 0
2.0835 0.922 0.0289376 0.00577609 0
2.084 0.922 0.0177837 0.012633 0
2.0845 0.922 0.0202065 0.0105364 0
2.085 0.922 0.0192336 0.00757403 0
2.0855 0.922 0.0190613 0.011919 0
2.086 0.9225 0.0217838 0.00817396 0
2.0865 0.923 0.0225602 0.00829438 0
2.087 0.923 0.0314563 0.0120446 0
2.0875 0.923 0.0164884 0.00821966 0
2.088 0.9235 0.0138945 0.00670712 0
2.0885 0.9235 0.0247543 0.0138005 0
2.089 0.9235 0.0219291 0.0105679 0
2.0895 0.9235 0.0299069 0.0125961 0
2.09 0.9235 0.0192083 0.0103051 0
2.0905 0.924 0.0191311 0.00804477 0
2.091 0.9245 0.0257659 0.00724191 0
2.0915 0.9245 0.0269067 0.00994497 0
2.092 0.9245 0.024158 0.00775133 0
2.0925 0.9245 0.0247825 0.0116557 0
2.093 0.9245 0.014899 0.00652934 0
2.0935 0.9245 0.0176662 0.00664968 0
2.094 0.925 0.0221637 0.00791724 0
2.0945 0.925 0.0203714 0.0115108 0
2.095 0.925 0.0201367 0.00788137 0
2.0955 0.925 0.0204217 0.00986718 0
2.096 0.925 0.0195078 0.0088896 0
2.0965 0.925 0.0180965 0.00759134 0
2.097 0.925 0.0135726 0.00683038 0
2.0975 0.925 0.0188873 0.00806127 0
2.098 0.925 0.0219239 0.00953177 0
2.0985 0.925 0.0169732 0.00706165 0
2.099 0.925 0.0180611 0.00754713 0
2.0995 0.925 0.0265724 0.0157933 0
2.1 0.925 0.0211392 0.00975916 0
2.1005 0.925 0.0218695 0.0128147 0
2.101 0.925 0.0119646 0.00623891 0
2.1015 0.925 0.0203905 0.0109319 0
2.102 0.925 0.027886 0.0104311 0
2.1025 0.925 0.0174946 0.00693365 0
2.103 0.925 0.0243961 0.0115869 0
2.1035 0.925 0.0186558 0.00944006 0
2.104 0.925 0.0262029 0.0117123 0
2.1045 0.9255 0.0185981 0.00847272 0
2.105 0.926 0.0274774 0.0142946 0
2.1055 0.926 0.01982 0.0120845 0
2.106 0.926 0.0203035 0.00922456 0
2.1065 0.926 0.0203715 0.00635158 0
2.107 0.926 0.0184505 0.00862228 0
2.1075 0.926 0.026663 0.0112971 0
2.108 0.926 0.0236727 0.00965578 0
2.1085 0.926 0.0201106 0.0113747 0
2.109 0.926 0.0313528 0.0135059 0
2.1095 0.926 0.0173583 0.0106132 0
2.11 0.926 0.0187237 0.00944665 0
2.1105 0.926 0.0148382 0.00933643 0
2.111 0.926 0.0220713 0.00811742 0
2.1115 0.926 0.0240728 0.0108364 0
2.112 0.926 0.0208341 0.0124944 0
2.1125 0.926 0.0301759 0.014391 0
2.113 0.9265 0.0244879 0.00887217 0
2.1135 0.9265 0.023616 0.01017 0
2.114 0.9265 0.022313 0.0109701 0
2.1145 0.9265 0.0206642 0.0104209 0
2.115 0.927 0.0220142 0.00983491 0
2.1155 0.927 0.0209843 0.0105488 0
2.116 0.927 0.0112807 0.00576742 0
2.1165 0.927 0.0237227 0.0101459 0
2.117 0.9275 0.0232143 0.0111803 0
2.1175 0.9275 0.024126 0.00716726 0
2.118 0.9275 0.0218404 0.00861454 0
2.1185 0.9275 0.0161972 0.00645643 0
2.119 0.9275 0.0182616 0.00793753 0
2.1195 0.9275 0.0164666 0.00715553 0
2.12 0.928 0.0290977 0.010427 0
2.1205 0.928 0.0252658 0.0154286 0
2.121 0.928 0.0141761 0.00519476 0
2.1215 0.928 0.0144179 0.00584987 0
2.122 0.928 0.0167752 0.00876919 0
2.1225 0.928 0.0159611 0.00937583 0
2.123 0.928 0.0191121 0.00753632 0
2.1235 0.928 0.0148536 0.00631717 0
2.124 0.928 0.0162262 0.00764101 0
2.1245 0.928 0.0150986 0.00757304 0
2.125 0.928 0.0207007 0.00625926 0
2.1255 0.928 0.0199051 0.0100416 0
2.126 0.928 0.0199848 0.00624723 0
2.1265 0.928 0.0280395 0.0137799 0
2.127 0.928 0.0237974 0.0107291 0
2.1275 0.928 0.0193834 0.00808218 0
2.128 0.928 0.0205286 0.00881051 0
2.1285 0.928 0.0185141 0.00862944 0
2.129 0.928 0.0265669 0.0130624 0
2.1295 0.928 0.015543 0.00761257 0
2.13 0.928 0.0199719 0.0068996 0
2.1305 0.928 0.0253071 0.00668428 0
2.131 0.928 0.0119839 0.00596758 0
2.1315 0.928 0.0202508 0.0107267 0
2.132 0.928 0.0187218 0.00959171 0
2.1325 0.928 0.0200138 0.0097273 0
2.133 0.928 0.0261367 0.00962956 0
2.1335 0.928 0.0206848 0.00923916 0
2.134 0.928 0.0162108 0.00682202 0
2.1345 0.9285 0.0202839 0.0108381 0
2.135 0.9285 0.0167594 0.00793304 0
2.1355 0.9285 0.0192779 0.00579918 0
2.136 0.9285 0.0207215 0.00693094 0
2.1365 0.9285 0.0104939 0.00499676 0
2.137 0.9285 0.0208378 0.00894639 0
2.1375 0.9285 0.0338834 0.0113956 0
2.138 0.9285 0.0198451 0.0111747 0
2.1385 0.9285 0.0226729 0.00922993 0
2.139 0.9285 0.02429 0.00569429 0
2.1395 0.9285 0.0172892 0.00790382 0
2.14 0.9285 0.022672 0.0121259 0
2.1405 0.9285 0.0330882 0.017571 0
2.141 0.9285 0.0188285 0.00719326 0
2.1415 0.9285 0.0170659 0.00935766 0
2.142 0.9285 0.018109 0.00975721 0
2.1425 0.9285 0.00897098 0.00345191 0
2.143 0.9285 0.0111686 0.00810727 0
2.1435 0.9285 0.0175265 0.0072626 0
2.144 0.9285 0.0237731 0.0115406 0
2.1445 0.9285 0.0177239 0.00815498 0
2.145 0.9285 0.0190398 0.00661015 0
2.1455 0.9285 0.0182559 0.00811932 0
2.146 0.9285 0.0236858 0.0103238 0
2.1465 0.9285 0.0271388 0.0119578 0
2.147 0.9285 0.0190915 0.0102224 0
2.1475 0.9285 0.0203657 0.0120289 0
2.148 0.9285 0.0249379 0.00855763 0
2.1485 0.9285 0.0223906 0.00911943 0
2.149 0.9285 0.0172241 0.00923558 0
2.1495 0.9285 0.0210819 0.0127257 0
2.15 0.9285 0.018092 0.0113518 0
2.1505 0.9285 0.0171086 0.00893736 0
2.151 0.9285 0.0235043 0.0110942 0
2.1515 0.9285 0.0156979 0.0078595 0
2.152 0.9285 0.0145716 0.00906689 0
2.1525 0.9285 0.0175075 0.0104146 0
2.153 0.929 0.0309128 0.0144452 0
2.1535 0.929 0.0177653 0.0099964 0
2.154 0.9295 0.0259112 0.0144814 0
2.1545 0.9295 0.023999 0.0098343 0
2.155 0.9295 0.0217413 0.0136105 0
2.1555 0.9295 0.01948 0.00940876 0
2.156 0.9295 0.0158292 0.0102652 0
2.1565 0.9295 0.0193049 0.00936506 0
2.157 0.9295 0.0210364 0.00996806 0
2.1575 0.9295 0.0161693 0.00783259 0
2.158 0.9295 0.0221996 0.0109956 0
2.1585 0.9295 0.0191621 0.0109728 0
2.159 0.9295 0.0231927 0.00969876 0
2.1595 0.9295 0.0241451 0.0118655 0
2.16 0.9295 0.0222785 0.00630128 0
2.1605 0.9295 0.0350034 0.012992 0
2.161 0.9295 0.019681 0.0100133 0
2.1615 0.9295 0.0153968 0.00876366 0
2.162 0.9295 0.0189608 0.008298 0
2.1625 0.9295 0.0164665 0.0116164 0
2.163 0.9295 0.0274404 0.0134557 0
2.1635 0.9295 0.0204243 0.00970234 0
2.164 0.9295 0.0162394 0.00665738 0
2.1645 0.9295 0.0243462 0.0094911 0
2.165 0.9295 0.0276276 0.0107935 0
2.1655 0.9295 0.0149848 0.00688718 0
2.166 0.9295 0.0246821 0.00754216 0
2.1665 0.9295 0.0165057 0.00663926 0
2.167 0.93 0.0108073 0.00501427 0
2.1675 0.93 0.0199912 0.0106947 0
2.168 0.93 0.0250166 0.0121007 0
2.1685 0.93 0.0180103 0.00698948 0
2.169 0.93 0.0174223 0.00805232 0
2.1695 0.93 0.0221758 0.00706009 0
2.17 0.93 0.0208816 0.00528219 0
2.1705 0.93 0.0159028 0.00837091 0
2.171 0.93 0.0145664 0.00910586 0
2.1715 0.93 0.0121315 0.00339166 0
2.172 0.93 0.0237968 0.0104389 0
2.1725 0.93 0.0220524 0.0101959 0
2.173 0.9305 0.0182474 0.00530312 0
2.1735 0.9305 0.0197727 0.0105881 0
2.174 0.9305 0.0191098 0.00715202 0
2.1745 0.9305 0.0139613 0.00596406 0
2.175 0.9305 0.0204523 0.00974205 0
2.1755 0.9305 0.0154945 0.00896969 0
2.176 0.9305 0.0115719 0.00775815 0
2.1765 0.9305 0.0236057 0.014874 0
2.177 0.9305 0.016143 0.00618332 0
2.1775 0.9305 0.0187799 0.00787381 0
2.178 0.9305 0.0149643 0.00678515 0
2.1785 0.9305 0.0231064 0.00858951 0
2.179 0.9305 0.022712 0.00830508 0
2.1795 0.9305 0.0197513 0.00906797 0
2.18 0.9305 0.00884169 0.0056588 0
2.1805 0.9305 0.0183079 0.0103073 0
2.181 0.9305 0.0129421 0.00620747 0
2.1815 0.9305 0.0180567 0.00383366 0
2.182 0.9305 0.021599 0.0091341 0
2.1825 0.9305 0.0172719 0.00629848 0
2.183 0.9305 0.0124332 0.00698154 0
2.1835 0.9305 0.0192874 0.00875636 0
2.184 0.9305 0.0205929 0.0110085 0
2.1845 0.9305 0.0197182 0.00860632 0
2.185 0.9305 0.0164323 0.0074835 0
2.1855 0.9305 0.0163572 0.00951143 0
2.186 0.9305 0.0265881 0.00531423 0
2.1865 0.9305 0.0149567 0.00550026 0
2.187 0.9305 0.0214362 0.00875212 0
2.1875 0.9305 0.028028 0.0127026 0
2.188 0.9305 0.0212983 0.00881621 0
2.1885 0.9305 0.0125832 0.00740944 0
2.189 0.9305 0.0152136 0.00833697 0
2.1895 0.9305 0.0266514 0.0127873 0
2.19 0.9305 0.0208017 0.0104227 0
2.1905 0.9305 0.0259122 0.0112078 0
2.191 0.9305 0.0188019 0.0102699 0
2.1915 0.9305 0.0203031 0.00780152 0
2.192 0.9305 0.0179158 0.00864699 0
2.1925 0.9305 0.0165502 0.00967155 0
2.193 0.9305 0.0172297 0.00941084 0
2.1935 0.931 0.0224308 0.0101788 0
2.194 0.931 0.0225267 0.00760332 0
2.1945 0.931 0.0228479 0.00744242 0
2.195 0.931 0.0161125 0.00926318 0
2.1955 0.931 0.017199 0.00593612 0
2.196 0.931 0.0263826 0.00802671 0
2.1965 0.931 0.0183609 0.00597101 0
2.197 0.931 0.0191225 0.0130488 0
2.1975 0.931 0.0246852 0.0120776 0
2.198 0.931 0.0238216 0.0106382 0
2.1985 0.931 0.022332 0.0113932 0
2.199 0.931 0.0187444 0.00778354 0
2.1995 0.931 0.0209216 0.0119778 0
2.2 0.931 0.0182083 0.00772094 0
2.2005 0.931 0.0167267 0.00684989 0
2.201 0.931 0.0158422 0.00669208 0
2.2015 0.931 0.0300282 0.00658775 0
2.202 0.931 0.0192033 0.0102956 0
2.2025 0.931 0.0137441 0.00656063 0
2.203 0.931 0.0224534 0.0116356 0
2.2035 0.931 0.0307539 0.0106928 0
2.204 0.931 0.0159218 0.00635144 0
2.2045 0.931 0.028908 0.00798485 0
2.205 0.931 0.0147963 0.00689518 0
2.2055 0.931 0.0200216 0.00824827 0
2.206 0.931 0.0295227 0.00838272 0
2.2065 0.9315 0.0315462 0.0122858 0
2.207 0.9315 0.0271806 0.0124614 0
2.2075 0.9315 0.025061 0.0119828 0
2.208 0.932 0.0152278 0.00958583 0
2.2085 0.932 0.0145329 0.00606913 0
2.209 0.932 0.0223598 0.00779369 0
2.2095 0.932 0.0206274 0.00881414 0
2.21 0.932 0.0170871 0.00651938 0
2.2105 0.932 0.0209715 0.0079709 0
2.211 0.932 0.0201613 0.011676 0
2.2115 0.932 0.0201653 0.00747989 0
2.212 0.932 0.0212839 0.0102318 0
2.2125 0.932 0.0245553 0.00858989 0
2.213 0.932 0.0172842 0.00716848 0
2.2135 0.932 0.0137925 0.00606734 0
2.214 0.932 0.02252 0.0110312 0
2.2145 0.932 0.0169514 0.00829145 0
2.215 0.932 0.0167473 0.00793398 0
2.2155 0.932 0.0250819 0.0100655 0
2.216 0.932 0.0201722 0.00919718 0
2.2165 0.932 0.0285238 0.0154662 0
2.217 0.932 0.0224066 0.0109471 0
2.2175 0.932 0.0266623 0.0133465 0
2.218 0.932 0.026335 0.0166859 0
2.2185 0.932 0.0186338 0.00582275 0
2.219 0.932 0.0285016 0.0125149 0
2.2195 0.932 0.0164109 0.00773623 0
2.22 0.932 0.0187361 0.00531101 0
2.2205 0.932 0.0152358 0.00671416 0
2.221 0.932 0.0269063 0.0163856 0
2.2215 0.932 0.0170121 0.0126659 0
2.222 0.932 0.0276894 0.0106172 0
2.2225 0.932 0.0207377 0.00919938 0
2.223 0.932 0.0169281 0.00842695 0
2.2235 0.932 0.0171845 0.00540896 0
2.224 0.932 0.0201503 0.0131066 0
2.2245 0.932 0.0208959 0.00765298 0
2.225 0.932 0.0173098 0.00868261 0
2.2255 0.932 0.0172155 0.00751167 0
2.226 0.932 0.0127448 0.00648942 0
2.2265 0.932 0.0181201 0.0111305 0
2.227 0.932 0.0174543 0.00829615 0
2.2275 0.932 0.016191 0.0125999 0
2.228 0.932 0.0223445 0.0131583 0
2.2285 0.932 0.0261048 0.0184423 0
2.229 0.932 0.023934 0.0104831 0
2.2295 0.932 0.0223488 0.0152997 0
2.23 0.932 0.0220604 0.0106258 0
2.2305 0.932 0.0163559 0.00869721 0
2.231 0.932 0.0225474 0.010545 0
2.2315 0.932 0.0214098 0.0046108 0
2.232 0.932 0.00918383 0.00721068 0
2.2325 0.932 0.0239014 0.00982856 0
2.233 0.932 0.0182541 0.0123959 0
2.2335 0.932 0.0197011 0.00918385 0
2.234 0.932 0.0302221 0.0201504 0
2.2345 0.932 0.01861 0.00804097 0
2.235 0.932 0.0185276 0.00682677 0
2.2355 0.932 0.022179 0.00989962 0
2.236 0.932 0.0181367 0.00850486 0
2.2365 0.932 0.0184567 0.00819428 0
2.237 0.932 0.0227182 0.0104928 0
2.2375 0.932 0.0248749 0.0135956 0
2.238 0.932 0.0140286 0.00634877 0
2.2385 0.932 0.0208232 0.00712804 0
2.239 0.932 0.0211784 0.0124887 0
2.2395 0.932 0.0188596 0.00992897 0
2.24 0.9325 0.0153395 0.00687353 0
2.2405 0.9325 0.0146065 0.0053612 0
2.241 0.9325 0.0200062 0.00587418 0
2.2415 0.9325 0.0198111 0.0102266 0
2.242 0.9325 0.0256796 0.00873209 0
2.2425 0.9325 0.0221732 0.00936799 0
2.243 0.9325 0.0266068 0.00789353 0
2.2435 0.9325 0.0237431 0.0135285 0
2.244 0.9325 0.0198514 0.00722801 0
2.2445 0.9325 0.0159265 0.00859905 0
2.245 0.9325 0.01778 0.0102584 0
2.2455 0.9325 0.0204359 0.00768648 0
2.246 0.9325 0.0234259 0.0114995 0
2.2465 0.9325 0.0194632 0.0104808 0
2.247 0.9325 0.0252326 0.0128212 0
2.2475 0.9325 0.0194839 0.0111283 0
2.248 0.9325 0.028475 0.0163687 0
2.2485 0.9325 0.0192106 0.0094697 0
2.249 0.933 0.0340423 0.0129742 0
2.2495 0.933 0.0229538 0.00871412 0
2.25 0.933 0.0147192 0.0095631 0
2.2505 0.933 0.0222964 0.00869239 0
2.251 0.933 0.0237266 0.00894054 0
2.2515 0.933 0.0125349 0.00661579 0
2.252 0.933 0.0136547 0.00946094 0
2.2525 0.9335 0.0171659 0.006005 0
2.253 0.9335 0.0123589 0.00659851 0
2.2535 0.9335 0.0174216 0.00891563 0
2.254 0.9335 0.021551 0.0101406 0
2.2545 0.9335 0.020018 0.0103798 0
2.255 0.934 0.0247874 0.0151114 0
2.2555 0.934 0.0219988 0.00944818 0
2.256 0.934 0.0297951 0.00978186 0
2.2565 0.934 0.0263468 0.0079636 0
2.257 0.934 0.0234106 0.0102858 0
2.2575 0.934 0.0126073 0.00335427 0
2.258 0.934 0.0203954 0.0077749 0
2.2585 0.934 0.0204261 0.010015 0
2.259 0.934 0.0195082 0.00451207 0
2.2595 0.934 0.0175261 0.0125339 0
2.26 0.934 0.0284674 0.0167746 0
2.2605 0.934 0.013865 0.00509364 0
2.261 0.934 0.0148193 0.0044011 0
2.2615 0.934 0.0227699 0.0141936 0
2.262 0.934 0.0271892 0.0141552 0
2.2625 0.934 0.0303337 0.017784 0
2.263 0.934 0.0153491 0.00862836 0
2.2635 0.934 0.0200594 0.00796103 0
2.264 0.934 0.0165325 0.00805697 0
2.2645 0.934 0.01687 0.00675532 0
2.265 0.934 0.0268963 0.0101723 0
2.2655 0.934 0.0188227 0.00898563 0
2.266 0.934 0.0163368 0.00819442 0
2.2665 0.934 0.0236123 0.0117892 0
2.267 0.934 0.0220876 0.00896421 0
2.2675 0.934 0.0196517 0.0101196 0
2.268 0.934 0.013231 0.004958 0
2.2685 0.934 0.011942 0.00750836 0
2.269 0.934 0.0215506 0.0102049 0
2.2695 0.934 0.0187913 0.00613528 0
2.27 0.934 0.0149997 0.00628812 0
2.2705 0.934 0.0153124 0.00982423 0
2.271 0.934 0.0232314 0.0127276 0
2.2715 0.934 0.0215846 0.0146582 0
2.272 0.934 0.0247743 0.00846917 0
2.2725 0.934 0.0252852 0.0132486 0
2.273 0.934 0.0185693 0.0101578 0
2.2735 0.934 0.0184208 0.00981439 0
2.274 0.934 0.0203923 0.00789687 0
2.2745 0.934 0.0204022 0.00630212 0
2.275 0.934 0.0210939 0.00985462 0
2.2755 0.934 0.0210028 0.00961694 0
2.276 0.934 0.0186374 0.00879907 0
2.2765 0.934 0.0159339 0.00232736 0
2.277 0.9345 0.0220941 0.0135545 0
2.2775 0.9345 0.0163657 0.00652224 0
2.278 0.9345 0.0138233 0.00643691 0
2.2785 0.9345 0.0285477 0.00910838 0
2.279 0.9345 0.0176932 0.0078936 0
2.2795 0.9345 0.0211725 0.00649511 0
2.28 0.9345 0.0132622 0.00465756 0
2.2805 0.9345 0.0186642 0.0078915 0
2.281 0.9345 0.0181378 0.0103559 0
2.2815 0.9345 0.0259761 0.011243 0
2.282 0.9345 0.0179158 0.00751716 0
2.2825 0.9345 0.020339 0.00618769 0
2.283 0.9345 0.0269733 0.00857604 0
2.2835 0.9345 0.0231512 0.00758354 0
2.284 0.9345 0.0133712 0.00579844 0
2.2845 0.9345 0.0156002 0.00996261 0
2.285 0.9345 0.0256804 0.00399831 0
2.2855 0.9345 0.0125167 0.00574332 0
2.286 0.9345 0.0114657 0.00701502 0
2.2865 0.9345 0.013401 0.00629688 0
2.287 0.9345 0.0210795 0.00777837 0
2.2875 0.9345 0.017069 0.00577941 0
2.288 0.9345 0.0134033 0.00498543 0
2.2885 0.9345 0.0146979 0.00775214 0
2.289 0.9345 0.0196506 0.0102039 0
2.2895 0.9345 0.0102925 0.00753174 0
2.29 0.9345 0.0304513 0.0105605 0
2.2905 0.9345 0.0166835 0.00777296 0
2.291 0.9345 0.0200565 0.0104569 0
2.2915 0.9345 0.0197237 0.00712062 0
2.292 0.9345 0.017575 0.00627444 0
2.2925 0.9345 0.0231147 0.0142819 0
2.293 0.9345 0.0196659 0.0129858 0
2.2935 0.9345 0.0107523 0.00431212 0
2.294 0.9345 0.0207251 0.00672528 0
2.2945 0.9345 0.0210432 0.00550798 0
2.295 0.9345 0.0191474 0.00676318 0
2.2955 0.9345 0.00999509 0.00381935 0
2.296 0.9345 0.0214815 0.00898149 0
2.2965 0.9345 0.0196251 0.00806392 0
2.297 0.9345 0.0141433 0.00939197 0
2.2975 0.9345 0.0181682 0.00924064 0
