# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.7885 1 0.991558 7.88495e-08 0
3.789 1 0.991559 4.59285e-08 0
3.7895 1 0.99156 3.16101e-08 0
3.79 1 0.991561 7.06824e-08 0
3.7905 1 0.991561 6.2336e-08 0
3.791 1 0.991565 2.08882e-07 0
3.7915 1 0.991566 7.30005e-08 0
3.792 1 0.991566 6.82857e-08 0
3.7925 1 0.991566 -nan 0
3.793 1 0.991573 3.41266e-07 0
3.7935 1 0.991573 -nan 0
3.794 1 0.991586 7.81495e-07 0
3.7945 1 0.991589 1.53417e-07 0
3.795 1 0.991589 -nan 0
3.7955 1 0.991588 5.86659e-08 0
3.796 1 0.991589 -nan 0
3.7965 1 0.991589 -nan 0
3.797 1 0.991591 6.664e-08 0
3.7975 1 0.991591 -nan 0
3.798 1 0.991591 7.22361e-08 0
3.7985 1 0.991591 -nan 0
3.799 1 0.991595 1.75366e-07 0
3.7995 1 0.991599 1.73456e-07 0
3.8 1 0.9916 8.9407e-08 0
3.8005 1 0.991601 4.94216e-08 0
3.801 1 0.991605 1.75366e-07 0
3.8015 1 0.991607 4.94216e-08 0
3.802 1 0.991607 5.26836e-08 0
3.8025 1 0.991607 -nan 0
3.803 1 0.991608 6.82857e-08 0
3.8035 1 0.991612 2.19255e-07 0
3.804 1 0.991612 -nan 0
3.8045 1 0.991617 2.92761e-07 0
3.805 1 0.991618 3.16101e-08 0
3.8055 1 0.991619 -nan 0
3.806 1 0.991618 8.62467e-08 0
3.8065 1 0.99162 1.26879e-07 0
3.807 1 0.99162 8.36326e-08 0
3.8075 1 0.991621 1.49012e-08 0
3.808 1 0.991633 5.79902e-07 0
3.8085 1 0.991633 -nan 0
3.809 1 0.991633 -nan 0
3.8095 1 0.991634 7.30005e-08 0
3.81 1 0.991649 6.70552e-07 0
3.8105 1 0.991656 3.28671e-07 0
3.811 1 0.991656 8.56007e-08 0
3.8115 1 0.991662 3.16803e-07 0
3.812 1 0.991664 9.5414e-08 0
3.8125 1 0.991665 7.22361e-08 0
3.813 1 0.991665 6.90938e-08 0
3.8135 1 0.991668 9.82799e-08 0
3.814 1 0.99167 1.38989e-07 0
3.8145 1 0.991673 1.25117e-07 0
3.815 1 0.991676 1.21058e-07 0
3.8155 1 0.991683 3.25105e-07 0
3.816 1 0.991685 1.17332e-07 0
3.8165 1 0.991685 -nan 0
3.817 1 0.991684 6.14391e-08 0
3.8175 1 0.99169 2.22771e-07 0
3.818 1 0.99169 1.05367e-08 0
3.8185 1 0.99169 9.36523e-08 0
3.819 1 0.99169 1.05367e-08 0
3.8195 1 0.99169 -nan 0
3.82 1 0.991692 1.12007e-07 0
3.8205 1 0.991692 -nan 0
3.821 1 0.991693 -nan 0
3.8215 1 0.991694 6.74679e-08 0
3.822 1 0.991695 5.16191e-08 0
3.8225 1 0.991695 -nan 0
3.823 1 0.991698 1.09501e-07 0
3.8235 1 0.991699 4.47035e-08 0
3.824 1 0.991701 7.88495e-08 0
3.8245 1 0.991702 5.47504e-08 0
3.825 1 0.991736 2.02921e-06 0
3.8255 1 0.991737 2.10734e-08 0
3.826 1 0.991737 7.81423e-08 0
3.8265 1 0.991737 7.06824e-08 0
3.827 1 0.991737 6.2336e-08 0
3.8275 1 0.99174 1.24672e-07 0
3.828 1 0.99174 -nan 0
3.8285 1 0.991741 9.42432e-08 0
3.829 1 0.991742 -nan 0
3.8295 1 0.991742 -nan 0
3.83 1 0.991744 1.40182e-07 0
3.8305 1 0.991746 6.49527e-08 0
3.831 1 0.991746 5.86659e-08 0
3.8315 1 0.99175 2.24261e-07 0
3.832 1 0.99177 9.06892e-07 0
3.8325 1 0.99177 6.2336e-08 0
3.833 1 0.991772 4.82853e-08 0
3.8335 1 0.991778 2.09678e-07 0
3.834 1 0.991779 3.16101e-08 0
3.8345 1 0.991781 1.13484e-07 0
3.835 1 0.991782 8.56007e-08 0
3.8355 1 0.991782 5.67419e-08 0
3.836 1 0.991787 2.04586e-07 0
3.8365 1 0.991796 5.01242e-07 0
3.837 1 0.991798 -nan 0
3.8375 1 0.991798 0 0
3.838 1 0.991799 6.2336e-08 0
3.8385 1 0.991802 1.18274e-07 0
3.839 1 0.991808 3.29851e-07 0
3.8395 1 0.991814 2.65935e-07 0
3.84 1 0.991817 1.38989e-07 0
3.8405 1 0.991817 5.47504e-08 0
3.841 1 0.991818 5.96046e-08 0
3.8415 1 0.99182 1.05367e-08 0
3.842 1 0.99182 -nan 0
3.8425 1 0.991821 -nan 0
3.843 1 0.991821 -nan 0
3.8435 1 0.991823 1.18274e-07 0
3.844 1 0.991825 7.74287e-08 0
3.8445 1 0.991827 1.10007e-07 0
3.845 1 0.991828 -nan 0
3.8455 1 0.991832 1.49755e-07 0
3.846 1 0.991837 1.94573e-07 0
3.8465 1 0.991839 6.82857e-08 0
3.847 1 0.991842 1.29905e-07 0
3.8475 1 0.991842 -nan 0
3.848 1 0.991843 3.79907e-08 0
3.8485 1 0.991846 1.56993e-07 0
3.849 1 0.991856 4.46289e-07 0
3.8495 1 0.991859 1.39785e-07 0
3.85 1 0.99186 7.3757e-08 0
3.8505 1 0.991862 9.82799e-08 0
3.851 1 0.991862 2.98023e-08 0
3.8515 1 0.991862 -nan 0
3.852 1 0.991864 6.05288e-08 0
3.8525 1 0.991865 4.21468e-08 0
3.853 1 0.991889 1.72265e-06 0
3.8535 1 0.991889 4.94216e-08 0
3.854 1 0.991889 -nan 0
3.8545 1 0.991889 -nan 0
3.855 1 0.991892 1.79434e-07 0
3.8555 1 0.991901 4.05629e-07 0
3.856 1 0.991901 -nan 0
3.8565 1 0.991911 3.85707e-07 0
3.857 1 0.991913 1.3328e-07 0
3.8575 1 0.991913 -nan 0
3.858 1 0.991918 1.56285e-07 0
3.8585 1 0.991919 -nan 0
3.859 1 0.991919 -nan 0
3.8595 1 0.99192 8.0934e-08 0
3.86 1 0.991921 4.08085e-08 0
3.8605 1 0.991921 -nan 0
3.861 1 0.991922 5.37269e-08 0
3.8615 1 0.991922 -nan 0
3.862 1 0.991923 4.21468e-08 0
3.8625 1 0.991925 1.32025e-07 0
3.863 1 0.991925 -nan 0
3.8635 1 0.991926 -nan 0
3.864 1 0.991926 -nan 0
3.8645 1 0.991928 1.25117e-07 0
3.865 1 0.991938 3.62561e-07 0
3.8655 1 0.99194 -nan 0
3.866 1 0.991941 7.52472e-08 0
3.8665 1 0.991946 2.31088e-07 0
3.867 1 0.991948 2.10734e-08 0
3.8675 1 0.991948 -nan 0
3.868 1 0.991951 1.63913e-07 0
3.8685 1 0.99196 4.30332e-07 0
3.869 1 0.991963 1.41757e-07 0
3.8695 1 0.991963 1.49012e-08 0
3.87 1 0.991963 3.79907e-08 0
3.8705 1 0.991968 2.37719e-07 0
3.871 1 0.991968 -nan 0
3.8715 1 0.991968 -nan 0
3.872 1 0.991969 3.94248e-08 0
3.8725 1 0.991969 4.08085e-08 0
3.873 1 0.991971 8.29662e-08 0
3.8735 1 0.991976 2.04043e-07 0
3.874 1 0.991977 -nan 0
3.8745 1 0.991977 -nan 0
3.875 1 0.99198 1.74732e-07 0
3.8755 1 0.991981 -nan 0
3.876 1 0.991983 9.77134e-08 0
3.8765 1 0.991984 7.22361e-08 0
3.877 1 0.991984 3.65002e-08 0
3.8775 1 0.991989 2.6656e-07 0
3.878 1 0.991989 -nan 0
3.8785 1 0.991991 6.14391e-08 0
3.879 1 0.99199 7.06824e-08 0
3.8795 1 0.991991 -nan 0
3.88 1 0.99199 2.58096e-08 0
3.8805 1 0.991991 1.82501e-08 0
3.881 1 0.991994 1.25559e-07 0
3.8815 1 0.992005 6.37014e-07 0
3.882 1 0.992006 -nan 0
3.8825 1 0.992008 6.14391e-08 0
3.883 1 0.992008 8.62467e-08 0
3.8835 1 0.992013 1.94858e-07 0
3.884 1 0.992013 1.00514e-07 0
3.8845 1 0.992013 1.49012e-08 0
3.885 1 0.992013 8.0934e-08 0
3.8855 1 0.992014 3.49463e-08 0
3.886 1 0.992025 5.92497e-07 0
3.8865 1 0.992032 2.97837e-07 0
3.887 1 0.992035 1.22426e-07 0
3.8875 1 0.992037 6.74679e-08 0
3.888 1 0.992037 -nan 0
3.8885 1 0.992037 2.98023e-08 0
3.889 1 0.992037 4.71216e-08 0
3.8895 1 0.992039 -nan 0
3.89 1 0.992054 6.8933e-07 0
3.8905 1 0.992054 7.88495e-08 0
3.891 1 0.992056 7.14635e-08 0
3.8915 1 0.992059 1.54857e-07 0
3.892 1 0.992062 1.34936e-07 0
3.8925 1 0.99207 3.65002e-07 0
3.893 1 0.992075 2.30607e-07 0
3.8935 1 0.992108 1.66717e-06 0
3.894 1 0.992108 5.37269e-08 0
3.8945 1 0.992108 -nan 0
3.895 1 0.992108 -nan 0
3.8955 1 0.992109 -nan 0
3.896 1 0.99211 7.45058e-08 0
3.8965 1 0.99211 -nan 0
3.897 1 0.992111 2.10734e-08 0
3.8975 1 0.992119 3.69387e-07 0
3.898 1 0.992122 1.72815e-07 0
3.8985 1 0.992123 2.98023e-08 0
3.899 1 0.992124 4.3444e-08 0
3.8995 1 0.992126 6.2336e-08 0
3.9 1 0.992135 3.96214e-07 0
3.9005 1 0.992135 4.59285e-08 0
3.901 1 0.992135 9.5994e-08 0
3.9015 1 0.992139 2.19508e-07 0
3.902 1 0.992141 2.78775e-08 0
3.9025 1 0.99215 3.99979e-07 0
3.903 1 0.99215 -nan 0
3.9035 1 0.99215 5.77119e-08 0
3.904 1 0.99215 -nan 0
3.9045 1 0.99215 -nan 0
3.905 1 0.992155 1.76627e-07 0
3.9055 1 0.992163 4.54669e-07 0
3.906 1 0.992164 7.3757e-08 0
3.9065 1 0.992166 1.10007e-07 0
3.907 1 0.992167 2.78775e-08 0
3.9075 1 0.992168 8.49497e-08 0
3.908 1 0.99217 8.29662e-08 0
3.9085 1 0.992172 7.67084e-08 0
3.909 1 0.992172 3.65002e-08 0
3.9095 1 0.992172 3.79907e-08 0
3.91 1 0.992173 5.05323e-08 0
3.9105 1 0.99219 7.93338e-07 0
3.911 1 0.992192 9.06402e-08 0
3.9115 1 0.992192 -nan 0
3.912 1 0.992192 -nan 0
3.9125 1 0.992193 -nan 0
3.913 1 0.992196 1.66933e-07 0
3.9135 1 0.992196 -nan 0
3.914 1 0.9922 1.28185e-07 0
3.9145 1 0.992199 1.1151e-07 0
3.915 1 0.9922 7.06824e-08 0
3.9155 1 0.992202 1.07454e-07 0
3.916 1 0.992202 6.05288e-08 0
3.9165 1 0.992202 3.332e-08 0
3.917 1 0.992204 7.52472e-08 0
3.9175 1 0.992204 -nan 0
3.918 1 0.992206 -nan 0
3.9185 1 0.992209 8.02452e-08 0
3.919 1 0.992212 1.39388e-07 0
3.9195 1 0.992216 1.92565e-07 0
3.92 1 0.992219 1.48639e-07 0
3.9205 1 0.992219 -nan 0
3.921 1 0.99224 8.67153e-07 0
3.9215 1 0.992241 -nan 0
3.922 1 0.992242 -nan 0
3.9225 1 0.992244 1.26441e-07 0
3.923 1 0.992245 -nan 0
3.9235 1 0.992245 -nan 0
3.924 1 0.992246 6.14391e-08 0
3.9245 1 0.992246 -nan 0
3.925 1 0.992249 1.08482e-07 0
3.9255 1 0.992251 1.14458e-07 0
3.926 1 0.992251 -nan 0
3.9265 1 0.992255 1.67597e-07 0
3.927 1 0.992256 -nan 0
3.9275 1 0.992257 -nan 0
3.928 1 0.992264 3.3701e-07 0
3.9285 1 0.992264 -nan 0
3.929 1 0.992266 5.86659e-08 0
3.9295 1 0.992266 7.06824e-08 0
3.93 1 0.992267 -nan 0
3.9305 1 0.992266 6.40923e-08 0
3.931 1 0.992269 9.996e-08 0
3.9315 1 0.992272 1.26441e-07 0
3.932 1 0.992273 2.10734e-08 0
3.9325 1 0.992273 -nan 0
3.933 1 0.992274 2.98023e-08 0
3.9335 1 0.992274 6.664e-08 0
3.934 1 0.992274 -nan 0
3.9345 1 0.992274 -nan 0
3.935 1 0.992276 7.52472e-08 0
3.9355 1 0.992276 5.47504e-08 0
3.936 1 0.992279 1.14942e-07 0
3.9365 1 0.992285 2.66143e-07 0
3.937 1 0.992285 9.42432e-08 0
3.9375 1 0.992287 4.47035e-08 0
3.938 1 0.992289 5.37269e-08 0
3.9385 1 0.992296 3.55916e-07 0
3.939 1 0.992298 7.81423e-08 0
3.9395 1 0.992298 3.49463e-08 0
3.94 1 0.992302 1.68258e-07 0
3.9405 1 0.992302 2.9578e-07 0
3.941 1 0.992302 1.05893e-07 0
3.9415 1 0.992303 6.49527e-08 0
3.942 1 0.992306 1.06936e-07 0
3.9425 1 0.992306 5.77119e-08 0
3.943 1 0.992306 -nan 0
3.9435 1 0.992306 -nan 0
3.944 1 0.992307 -nan 0
3.9445 1 0.992307 6.32203e-08 0
3.945 1 0.992315 3.22189e-07 0
3.9455 1 0.992315 -nan 0
3.946 1 0.992316 4.21468e-08 0
3.9465 1 0.992316 1.49012e-08 0
3.947 1 0.992316 -nan 0
3.9475 1 0.992317 -nan 0
3.948 1 0.99232 1.72493e-07 0
3.9485 1 0.992334 6.18802e-07 0
3.949 1 0.992345 5.47706e-07 0
3.9495 1 0.992347 3.49463e-08 0
3.95 1 0.992347 -nan 0
3.9505 1 0.992356 9.44021e-07 0
3.951 1 0.992356 -nan 0
3.9515 1 0.992366 4.41789e-07 0
3.952 1 0.992369 1.61181e-07 0
3.9525 1 0.99237 1.01065e-07 0
3.953 1 0.992373 1.15904e-07 0
3.9535 1 0.992373 7.14635e-08 0
3.954 1 0.992374 7.81423e-08 0
3.9545 1 0.992381 2.33716e-07 0
3.955 1 0.992383 4.21468e-08 0
3.9555 1 0.992386 1.74414e-07 0
3.956 1 0.992387 -nan 0
3.9565 1 0.992388 7.59813e-08 0
3.957 1 0.992388 3.65002e-08 0
3.9575 1 0.992388 -nan 0
3.958 1 0.99239 1.01612e-07 0
3.9585 1 0.992391 1.06416e-07 0
3.959 1 0.992392 5.05323e-08 0
3.9595 1 0.992394 6.58017e-08 0
3.96 1 0.992394 -nan 0
3.9605 1 0.992395 -nan 0
3.961 1 0.992397 8.22944e-08 0
3.9615 1 0.992397 5.47504e-08 0
3.962 1 0.992398 6.05288e-08 0
3.9625 1 0.992399 -nan 0
3.963 1 0.992399 5.5755e-08 0
3.9635 1 0.992404 1.9656e-07 0
3.964 1 0.992404 2.35608e-08 0
3.9645 1 0.99241 2.96155e-07 0
3.965 1 0.992412 1.07454e-07 0
3.9655 1 0.992412 -nan 0
3.966 1 0.992412 5.96046e-08 0
3.9665 1 0.992412 3.332e-08 0
3.967 1 0.992434 1.08635e-06 0
3.9675 1 0.992435 -nan 0
3.968 1 0.992436 6.82857e-08 0
3.9685 1 0.992922 3.54665e-05 0
3.969 1 0.992936 4.85604e-07 0
3.9695 1 0.992937 1.15904e-07 0
3.97 1 0.992937 9.77134e-08 0
3.9705 1 0.992947 5.00577e-07 0
3.971 1 0.992948 -nan 0
3.9715 1 0.99297 1.14932e-06 0
3.972 1 0.992973 8.6888e-08 0
3.9725 1 0.992976 1.42927e-07 0
3.973 1 0.992977 8.75245e-08 0
3.9735 1 0.992978 3.49463e-08 0
3.974 1 0.992983 2.46208e-07 0
3.9745 1 0.992983 6.2336e-08 0
3.975 1 0.992984 7.52472e-08 0
3.9755 1 0.992989 1.83714e-07 0
3.976 1 0.992989 8.49497e-08 0
3.9765 1 0.99299 5.47504e-08 0
3.977 1 0.992993 1.54499e-07 0
3.9775 1 0.992993 9.36523e-08 0
3.978 1 0.992994 -nan 0
3.9785 1 0.992994 9.88431e-08 0
3.979 1 0.993001 3.05565e-07 0
3.9795 1 0.993002 7.30005e-08 0
3.98 1 0.993002 -nan 0
3.9805 1 0.993005 9.82799e-08 0
3.981 1 0.993008 1.72171e-07 0
3.9815 1 0.993009 6.40923e-08 0
3.982 1 0.99301 9.65706e-08 0
3.9825 1 0.993011 1.82501e-08 0
3.983 1 0.993011 -nan 0
3.9835 1 0.993017 2.4417e-07 0
3.984 1 0.993017 9.00257e-08 0
3.9845 1 0.993017 -nan 0
3.985 1 0.993017 7.95504e-08 0
3.9855 1 0.993017 9.71437e-08 0
3.986 1 0.993021 1.85817e-07 0
3.9865 1 0.993021 0 0
3.987 1 0.993021 -nan 0
3.9875 1 0.99303 4.95338e-07 0
3.988 1 0.993034 2.01304e-07 0
3.9885 1 0.993036 1.00514e-07 0
3.989 1 0.993041 2.3324e-07 0
3.9895 1 0.993042 6.14391e-08 0
3.99 1 0.993042 -nan 0
3.9905 1 0.993042 -nan 0
3.991 1 0.99305 3.73719e-07 0
3.9915 1 0.99305 -nan 0
3.992 1 0.993051 -nan 0
3.9925 1 0.993056 2.02951e-07 0
3.993 1 0.993058 1.35756e-07 0
3.9935 1 0.993059 5.05323e-08 0
3.994 1 0.99306 -nan 0
3.9945 1 0.993063 1.53417e-07 0
3.995 1 0.993071 3.01541e-07 0
3.9955 1 0.993071 8.9407e-08 0
3.996 1 0.993072 3.79907e-08 0
3.9965 1 0.993072 -nan 0
3.997 1 0.993074 8.9407e-08 0
3.9975 1 0.993076 4.21468e-08 0
3.998 1 0.993076 7.3757e-08 0
3.9985 1 0.993076 8.49497e-08 0
3.999 1 0.993076 7.14635e-08 0
3.9995 1 0.993082 3.10431e-07 0
4 0 0.993082 5.47504e-08 0
3.9995 0 0.993082 9.06402e-08 0
3.999 0 0.993076 3.38161e-07 0
3.9985 0 0.993076 6.98926e-08 0
3.998 0 0.993076 -nan 0
3.9975 0 0.993074 1.31603e-07 0
3.997 0 0.993072 -nan 0
3.9965 0 0.993072 5.96046e-08 0
3.996 0 0.993071 8.6888e-08 0
3.9955 0 0.993071 -nan 0
3.995 0 0.993063 3.58867e-07 0
3.9945 0 0.99306 1.42927e-07 0
3.994 0 0.993059 3.16101e-08 0
3.9935 0 0.993058 9.24593e-08 0
3.993 0 0.993056 1.28185e-07 0
3.9925 0 0.993051 2.27212e-07 0
3.992 0 0.99305 -nan 0
3.9915 0 0.99305 -nan 0
3.991 0 0.993042 4.62056e-07 0
3.9905 0 0.993042 -nan 0
3.99 0 0.993042 5.96046e-08 0
3.9895 0 0.993041 9.06402e-08 0
3.989 0 0.993036 2.44851e-07 0
3.9885 0 0.993034 1.21515e-07 0
3.988 0 0.99303 2.08083e-07 0
3.9875 0 0.993021 5.37062e-07 0
3.987 0 0.993021 1.05367e-08 0
3.9865 0 0.993021 6.14391e-08 0
3.986 0 0.993017 2.23766e-07 0
3.9855 0 0.993017 7.06824e-08 0
3.985 0 0.993017 -nan 0
3.9845 0 0.993017 1.01065e-07 0
3.984 0 0.993017 9.77134e-08 0
3.9835 0 0.993011 2.45982e-07 0
3.983 0 0.993011 -nan 0
3.9825 0 0.99301 1.29048e-07 0
3.982 0 0.993009 5.47504e-08 0
3.9815 0 0.993009 8.49497e-08 0
3.981 0 0.993005 1.8128e-07 0
3.9805 0 0.993002 8.6888e-08 0
3.98 0 0.993002 6.58017e-08 0
3.9795 0 0.993001 4.59285e-08 0
3.979 0 0.992994 3.76531e-07 0
3.9785 0 0.992994 -nan 0
3.978 0 0.992993 9.5414e-08 0
3.9775 0 0.992993 4.59285e-08 0
3.977 0 0.99299 1.90537e-07 0
3.9765 0 0.992989 8.56007e-08 0
3.976 0 0.992989 1.49012e-08 0
3.9755 0 0.992984 2.17475e-07 0
3.975 0 0.992983 6.98926e-08 0
3.9745 0 0.992983 -nan 0
3.974 0 0.992978 2.99324e-07 0
3.9735 0 0.992977 9.12506e-08 0
3.973 0 0.992976 7.67084e-08 0
3.9725 0 0.992973 1.23329e-07 0
3.972 0 0.99297 1.29477e-07 0
3.9715 0 0.992948 1.57748e-06 0
3.971 0 0.992947 -nan 0
3.9705 0 0.992937 7.23436e-07 0
3.97 0 0.992937 1.18274e-07 0
3.9695 0 0.992936 9.30577e-08 0
3.969 0 0.992927 6.21398e-07 0
3.9685 0 0.992456 6.58561e-05 0
3.968 0 0.992435 -nan 0
3.9675 0 0.992434 6.40923e-08 0
3.967 0 0.992412 1.54678e-06 0
3.9665 0 0.992412 -nan 0
3.966 0 0.992412 -nan 0
3.9655 0 0.992412 1.05367e-07 0
3.965 0 0.99241 6.2336e-08 0
3.9645 0 0.992404 3.30859e-07 0
3.964 0 0.992404 -nan 0
3.9635 0 0.992399 2.31088e-07 0
3.963 0 0.992399 5.77119e-08 0
3.9625 0 0.992398 1.49012e-08 0
3.962 0 0.992397 9.71437e-08 0
3.9615 0 0.992397 3.49463e-08 0
3.961 0 0.992395 5.67419e-08 0
3.9605 0 0.992394 -nan 0
3.96 0 0.992394 6.14391e-08 0
3.9595 0 0.992392 5.37269e-08 0
3.959 0 0.992391 9.30577e-08 0
3.9585 0 0.99239 -nan 0
3.958 0 0.992388 1.06936e-07 0
3.9575 0 0.992388 -nan 0
3.957 0 0.992388 5.96046e-08 0
3.9565 0 0.992387 6.05288e-08 0
3.956 0 0.992386 3.65002e-08 0
3.9555 0 0.992383 1.91699e-07 0
3.955 0 0.992381 4.59285e-08 0
3.9545 0 0.992374 2.97464e-07 0
3.954 0 0.992373 1.17332e-07 0
3.9535 0 0.992373 6.58017e-08 0
3.953 0 0.99237 1.29905e-07 0
3.9525 0 0.992369 7.95504e-08 0
3.952 0 0.992366 1.68258e-07 0
3.9515 0 0.992356 5.22179e-07 0
3.951 0 0.992356 6.664e-08 0
3.9505 0 0.992348 9.65993e-07 0
3.95 0 0.992347 -nan 0
3.9495 0 0.992345 7.45058e-08 0
3.949 0 0.992334 7.14635e-07 0
3.9485 0 0.99232 7.3772e-07 0
3.948 0 0.992317 1.80051e-07 0
3.9475 0 0.992316 1.05367e-08 0
3.947 0 0.992316 2.58096e-08 0
3.9465 0 0.992316 2.10734e-08 0
3.946 0 0.992315 -nan 0
3.9455 0 0.992315 -nan 0
3.945 0 0.992307 3.82673e-07 0
3.9445 0 0.992307 -nan 0
3.944 0 0.992306 7.3757e-08 0
3.9435 0 0.992306 -nan 0
3.943 0 0.992306 5.77119e-08 0
3.9425 0 0.992306 -nan 0
3.942 0 0.992303 1.67928e-07 0
3.9415 0 0.992302 5.47504e-08 0
3.941 0 0.992301 6.664e-08 0
3.9405 0 0.992302 2.99324e-07 0
3.94 0 0.992298 1.90537e-07 0
3.9395 0 0.992298 -nan 0
3.939 0 0.992296 1.05367e-07 0
3.9385 0 0.992289 3.89716e-07 0
3.938 0 0.992287 4.21468e-08 0
3.9375 0 0.992285 1.37382e-07 0
3.937 0 0.992285 -nan 0
3.9365 0 0.992279 3.0356e-07 0
3.936 0 0.992276 1.88192e-07 0
3.9355 0 0.992276 6.74679e-08 0
3.935 0 0.992274 -nan 0
3.9345 0 0.992274 -nan 0
3.934 0 0.992274 5.77119e-08 0
3.9335 0 0.992274 -nan 0
3.933 0 0.992273 -nan 0
3.9325 0 0.992273 -nan 0
3.932 0 0.992272 8.56007e-08 0
3.9315 0 0.992269 1.44472e-07 0
3.931 0 0.992266 1.07969e-07 0
3.9305 0 0.992267 -nan 0
3.93 0 0.992266 8.56007e-08 0
3.9295 0 0.992266 4.3444e-08 0
3.929 0 0.992264 5.67419e-08 0
3.9285 0 0.992264 8.81565e-08 0
3.928 0 0.992257 3.86426e-07 0
3.9275 0 0.992256 -nan 0
3.927 0 0.992255 7.81423e-08 0
3.9265 0 0.992251 1.97967e-07 0
3.926 0 0.992251 4.3444e-08 0
3.9255 0 0.992249 1.18274e-07 0
3.925 0 0.992246 1.16858e-07 0
3.9245 0 0.992246 3.332e-08 0
3.924 0 0.992245 1.82501e-08 0
3.9235 0 0.992245 -nan 0
3.923 0 0.992244 6.2336e-08 0
3.9225 0 0.992242 1.21058e-07 0
3.922 0 0.992241 -nan 0
3.9215 0 0.99224 6.74679e-08 0
3.921 0 0.992219 1.16501e-06 0
3.9205 0 0.992219 7.06824e-08 0
3.92 0 0.992216 9.18569e-08 0
3.9195 0 0.992212 2.03498e-07 0
3.919 0 0.992209 1.53778e-07 0
3.9185 0 0.992206 1.40182e-07 0
3.918 0 0.992204 -nan 0
3.9175 0 0.992204 6.14391e-08 0
3.917 0 0.992202 7.67084e-08 0
3.9165 0 0.992202 4.59285e-08 0
3.916 0 0.992202 9.71437e-08 0
3.9155 0 0.9922 6.664e-08 0
3.915 0 0.992199 6.32203e-08 0
3.9145 0 0.9922 9.00257e-08 0
3.914 0 0.992196 1.61181e-07 0
3.9135 0 0.992196 -nan 0
3.913 0 0.992193 1.77255e-07 0
3.9125 0 0.992192 1.05367e-08 0
3.912 0 0.992192 -nan 0
3.9115 0 0.992192 -nan 0
3.911 0 0.99219 1.01612e-07 0
3.9105 0 0.992173 8.92018e-07 0
3.91 0 0.992172 7.22361e-08 0
3.9095 0 0.992172 3.94248e-08 0
3.909 0 0.992172 -nan 0
3.9085 0 0.99217 1.05893e-07 0
3.908 0 0.992168 1.05367e-07 0
3.9075 0 0.992167 1.49012e-08 0
3.907 0 0.992166 4.47035e-08 0
3.9065 0 0.992164 1.19674e-07 0
3.906 0 0.992163 5.77119e-08 0
3.9055 0 0.992155 5.96977e-07 0
3.905 0 0.99215 2.26478e-07 0
3.9045 0 0.99215 -nan 0
3.904 0 0.99215 3.49463e-08 0
3.9035 0 0.99215 -nan 0
3.903 0 0.99215 -nan 0
3.9025 0 0.992141 4.58196e-07 0
3.902 0 0.992139 7.81423e-08 0
3.9015 0 0.992135 2.44851e-07 0
3.901 0 0.992135 3.49463e-08 0
3.9005 0 0.992135 -nan 0
3.9 0 0.992126 4.86632e-07 0
3.8995 0 0.992124 8.62467e-08 0
3.899 0 0.992123 7.74287e-08 0
3.8985 0 0.992122 8.22944e-08 0
3.898 0 0.992119 1.56285e-07 0
3.8975 0 0.992111 4.17099e-07 0
3.897 0 0.99211 -nan 0
3.8965 0 0.99211 -nan 0
3.896 0 0.992109 6.05288e-08 0
3.8955 0 0.992108 -nan 0
3.895 0 0.992108 -nan 0
3.8945 0 0.992108 5.47504e-08 0
3.894 0 0.992108 -nan 0
3.8935 0 0.992075 2.4074e-06 0
3.893 0 0.99207 2.73752e-07 0
3.8925 0 0.992062 4.27874e-07 0
3.892 0 0.992059 1.47514e-07 0
3.8915 0 0.992056 1.95711e-07 0
3.891 0 0.992054 8.42937e-08 0
3.8905 0 0.992054 7.45058e-08 0
3.89 0 0.992039 8.94876e-07 0
3.8895 0 0.992037 7.52472e-08 0
3.889 0 0.992037 -nan 0
3.8885 0 0.992037 -nan 0
3.888 0 0.992037 8.56007e-08 0
3.8875 0 0.992035 1.05367e-08 0
3.887 0 0.992032 1.46381e-07 0
3.8865 0 0.992026 3.5404e-07 0
3.886 0 0.992014 7.48329e-07 0
3.8855 0 0.992013 5.77119e-08 0
3.885 0 0.992013 3.16101e-08 0
3.8845 0 0.992013 8.9407e-08 0
3.884 0 0.992013 9.06402e-08 0
3.8835 0 0.992008 2.48228e-07 0
3.883 0 0.992008 6.32203e-08 0
3.8825 0 0.992006 5.67419e-08 0
3.882 0 0.992005 -nan 0
3.8815 0 0.991994 8.64781e-07 0
3.881 0 0.991991 1.16382e-07 0
3.8805 0 0.99199 5.77119e-08 0
3.88 0 0.991991 -nan 0
3.8795 0 0.99199 5.47504e-08 0
3.879 0 0.991991 9.71437e-08 0
3.8785 0 0.991989 6.05288e-08 0
3.878 0 0.991989 5.37269e-08 0
3.8775 0 0.991984 3.15926e-07 0
3.877 0 0.991984 4.21468e-08 0
3.8765 0 0.991983 4.82853e-08 0
3.876 0 0.991981 1.04839e-07 0
