# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.896 0.954 0.845013 0.00418961 0
1.8965 0.954 0.84496 0.00465119 0
1.897 0.9545 0.845371 0.00287275 0
1.8975 0.9545 0.846287 0.00338339 0
1.898 0.9545 0.846008 0.00430165 0
1.8985 0.9545 0.84516 0.00483219 0
1.899 0.9545 0.844885 0.00370848 0
1.8995 0.9545 0.846475 0.00367572 0
1.9 0.9545 0.846717 0.00376343 0
1.9005 0.9545 0.845038 0.00376312 0
1.901 0.9545 0.845047 0.00373616 0
1.9015 0.9545 0.846673 0.00421156 0
1.902 0.9545 0.846438 0.00364398 0
1.9025 0.9545 0.845691 0.00364033 0
1.903 0.9545 0.845919 0.00369377 0
1.9035 0.9545 0.846506 0.00370899 0
1.904 0.9545 0.845827 0.00451952 0
1.9045 0.9545 0.846031 0.00319842 0
1.905 0.9545 0.846223 0.00410502 0
1.9055 0.9545 0.846351 0.00398274 0
1.906 0.9545 0.845825 0.00442364 0
1.9065 0.9545 0.846547 0.00454829 0
1.907 0.9545 0.848382 0.00513734 0
1.9075 0.9545 0.847392 0.00357456 0
1.908 0.9545 0.84667 0.00383997 0
1.9085 0.9545 0.848317 0.00401912 0
1.909 0.9545 0.849 0.00378918 0
1.9095 0.9545 0.847753 0.00399941 0
1.91 0.9545 0.847992 0.00443549 0
1.9105 0.9545 0.847988 0.00407021 0
1.911 0.9545 0.849749 0.00475516 0
1.9115 0.9545 0.849739 0.00436314 0
1.912 0.9545 0.848495 0.00446966 0
1.9125 0.9545 0.849162 0.00421493 0
1.913 0.9545 0.84898 0.00441193 0
1.9135 0.9545 0.849407 0.0042683 0
1.914 0.9545 0.849755 0.00395388 0
1.9145 0.9545 0.849463 0.00436375 0
1.915 0.9545 0.84913 0.00429168 0
1.9155 0.9545 0.849064 0.00378661 0
1.916 0.955 0.850234 0.00345966 0
1.9165 0.955 0.849715 0.00411428 0
1.917 0.955 0.849395 0.00571161 0
1.9175 0.955 0.8494 0.00266618 0
1.918 0.955 0.850548 0.00465248 0
1.9185 0.955 0.850605 0.00407679 0
1.919 0.955 0.848983 0.00454476 0
1.9195 0.955 0.849957 0.00436576 0
1.92 0.955 0.850369 0.00342286 0
1.9205 0.9555 0.850621 0.0045965 0
1.921 0.9555 0.850221 0.00255498 0
1.9215 0.9555 0.85101 0.00516388 0
1.922 0.9555 0.850892 0.00470021 0
1.9225 0.9555 0.850916 0.00398029 0
1.923 0.9555 0.851004 0.00344407 0
1.9235 0.9555 0.851449 0.00480833 0
1.924 0.9555 0.850928 0.00504368 0
1.9245 0.9555 0.850434 0.00389246 0
1.925 0.9555 0.851558 0.00332481 0
1.9255 0.9555 0.851805 0.00294986 0
1.926 0.9555 0.851126 0.00335729 0
1.9265 0.9555 0.850914 0.00469757 0
1.927 0.9555 0.851518 0.00421936 0
1.9275 0.9555 0.85279 0.00418446 0
1.928 0.9555 0.852687 0.00529563 0
1.9285 0.9555 0.85085 0.00475307 0
1.929 0.9555 0.851891 0.00363737 0
1.9295 0.9555 0.852621 0.00427315 0
1.93 0.9555 0.853414 0.0046822 0
1.9305 0.9555 0.852311 0.00293275 0
1.931 0.9555 0.852891 0.00395975 0
1.9315 0.9555 0.852487 0.00399414 0
1.932 0.9555 0.852876 0.00348047 0
1.9325 0.9555 0.853131 0.00327138 0
1.933 0.9555 0.85388 0.00465543 0
1.9335 0.9555 0.852862 0.00397955 0
1.934 0.9555 0.852715 0.003292 0
1.9345 0.9555 0.853633 0.00405867 0
1.935 0.9555 0.853556 0.00364233 0
1.9355 0.9555 0.852846 0.00408077 0
1.936 0.9555 0.852515 0.00356478 0
1.9365 0.9555 0.854105 0.00489125 0
1.937 0.9555 0.855574 0.00547173 0
1.9375 0.9555 0.854004 0.00361067 0
1.938 0.9555 0.854246 0.00306868 0
1.9385 0.9555 0.855327 0.00432979 0
1.939 0.9555 0.855084 0.00319607 0
1.9395 0.956 0.855208 0.0050511 0
1.94 0.956 0.855057 0.00389035 0
1.9405 0.956 0.855635 0.0031007 0
1.941 0.956 0.854803 0.00347785 0
1.9415 0.956 0.855716 0.00255548 0
1.942 0.956 0.855813 0.00520195 0
1.9425 0.956 0.855928 0.00343449 0
1.943 0.956 0.854838 0.00427638 0
1.9435 0.956 0.855247 0.0035874 0
1.944 0.956 0.856268 0.00466064 0
1.9445 0.956 0.855794 0.00384383 0
1.945 0.956 0.855341 0.00450286 0
1.9455 0.956 0.856282 0.00454206 0
1.946 0.956 0.855756 0.0050354 0
1.9465 0.956 0.85553 0.00505171 0
1.947 0.956 0.855573 0.00416758 0
1.9475 0.956 0.856428 0.00433517 0
1.948 0.956 0.856185 0.00428362 0
1.9485 0.956 0.855425 0.00424242 0
1.949 0.956 0.855514 0.00392463 0
1.9495 0.956 0.856852 0.00377558 0
1.95 0.956 0.85599 0.00391383 0
1.9505 0.956 0.855815 0.00379459 0
1.951 0.956 0.856548 0.00337292 0
1.9515 0.956 0.857306 0.00422708 0
1.952 0.956 0.856862 0.00485159 0
1.9525 0.956 0.856585 0.00487564 0
1.953 0.956 0.858068 0.0029386 0
1.9535 0.956 0.858251 0.00361643 0
1.954 0.956 0.857031 0.00327372 0
1.9545 0.956 0.857761 0.00484304 0
1.955 0.956 0.857549 0.00417425 0
1.9555 0.9565 0.858129 0.00447184 0
1.956 0.9565 0.857504 0.00422953 0
1.9565 0.9565 0.857882 0.00490395 0
1.957 0.9565 0.858439 0.00411178 0
1.9575 0.9565 0.858319 0.00392639 0
1.958 0.9565 0.857764 0.0036123 0
1.9585 0.9565 0.858607 0.00354455 0
1.959 0.9565 0.858335 0.00313231 0
1.9595 0.9565 0.857864 0.00453122 0
1.96 0.9565 0.858597 0.00454815 0
1.9605 0.9565 0.859783 0.0038038 0
1.961 0.9565 0.86011 0.00356683 0
1.9615 0.957 0.859173 0.00317822 0
1.962 0.957 0.860086 0.00429933 0
1.9625 0.957 0.860796 0.00439834 0
1.963 0.957 0.860557 0.00333142 0
1.9635 0.957 0.860232 0.00317482 0
1.964 0.957 0.86083 0.00349306 0
1.9645 0.957 0.860574 0.00442329 0
1.965 0.957 0.860778 0.00337642 0
1.9655 0.957 0.860208 0.00382699 0
1.966 0.957 0.861443 0.0039185 0
1.9665 0.957 0.861154 0.00384821 0
1.967 0.957 0.861243 0.00367338 0
1.9675 0.957 0.860338 0.00381623 0
1.968 0.957 0.861793 0.00360444 0
1.9685 0.957 0.862229 0.00410203 0
1.969 0.957 0.862112 0.00409266 0
1.9695 0.957 0.863321 0.0034272 0
1.97 0.957 0.862976 0.00439977 0
1.9705 0.957 0.862149 0.00543225 0
1.971 0.957 0.862555 0.00529451 0
1.9715 0.958 0.863036 0.00294522 0
1.972 0.958 0.862681 0.00416537 0
1.9725 0.958 0.862448 0.00444943 0
1.973 0.958 0.862923 0.00360122 0
1.9735 0.958 0.864004 0.00420091 0
1.974 0.958 0.863448 0.00422824 0
1.9745 0.958 0.862886 0.00375027 0
1.975 0.958 0.863967 0.00422942 0
1.9755 0.958 0.864067 0.00426669 0
1.976 0.9585 0.863104 0.00414628 0
1.9765 0.9585 0.863939 0.00384233 0
1.977 0.9585 0.864062 0.00348751 0
1.9775 0.9585 0.864471 0.00443812 0
1.978 0.9585 0.863837 0.0041339 0
1.9785 0.9585 0.864041 0.00408008 0
1.979 0.9585 0.864406 0.0043096 0
1.9795 0.9585 0.863835 0.00457271 0
1.98 0.9585 0.864026 0.00441859 0
1.9805 0.959 0.864874 0.00343837 0
1.981 0.959 0.863179 0.00422193 0
1.9815 0.959 0.862958 0.00392563 0
1.982 0.959 0.862929 0.00421339 0
1.9825 0.959 0.86371 0.00397681 0
1.983 0.959 0.862926 0.00345548 0
1.9835 0.959 0.86321 0.003931 0
1.984 0.959 0.863616 0.00307626 0
1.9845 0.959 0.863313 0.00466448 0
1.985 0.959 0.86273 0.00323306 0
1.9855 0.959 0.863715 0.00337868 0
1.986 0.959 0.864116 0.00475615 0
1.9865 0.959 0.863596 0.00283986 0
1.987 0.959 0.863496 0.00318766 0
1.9875 0.959 0.86397 0.00441101 0
1.988 0.9595 0.863773 0.00331484 0
1.9885 0.96 0.864099 0.00423849 0
1.989 0.96 0.864728 0.00485963 0
1.9895 0.96 0.865237 0.00444602 0
1.99 0.96 0.864764 0.00423651 0
1.9905 0.96 0.864569 0.00411717 0
1.991 0.96 0.865529 0.00394188 0
1.9915 0.96 0.864804 0.00341264 0
1.992 0.96 0.864818 0.00319382 0
1.9925 0.96 0.865101 0.00312579 0
1.993 0.96 0.865679 0.0029168 0
1.9935 0.96 0.865002 0.00363695 0
1.994 0.96 0.864481 0.00322928 0
1.9945 0.96 0.866006 0.00346534 0
1.995 0.96 0.865129 0.00405486 0
1.9955 0.961 0.86556 0.00402085 0
1.996 0.961 0.865711 0.00334395 0
1.9965 0.9615 0.865892 0.00372016 0
1.997 0.9615 0.865761 0.00388445 0
1.9975 0.9615 0.865556 0.00381874 0
1.998 0.9615 0.866101 0.00353695 0
1.9985 0.9615 0.866364 0.00320498 0
1.999 0.9615 0.865717 0.00293283 0
1.9995 0.9615 0.865841 0.00328925 0
2 0.9615 0.866803 0.00406564 0
2 0 0.865956 0.00391576 0
1.9995 0 0.865622 0.00402665 0
1.999 0 0.866689 0.00327682 0
1.9985 0 0.866171 0.00403815 0
1.998 0 0.865736 0.00355538 0
1.9975 0 0.865765 0.00407503 0
1.997 0 0.866268 0.00317419 0
1.9965 0 0.865842 0.00319649 0
1.996 0 0.865347 0.00380151 0
1.9955 0 0.865862 0.00450014 0
1.995 0 0.8664 0.00392061 0
1.9945 0 0.864479 0.00346046 0
1.994 0 0.865089 0.00363008 0
1.9935 0 0.86536 0.00407735 0
1.993 0 0.865573 0.00485556 0
1.9925 0 0.864492 0.00344961 0
1.992 0 0.865509 0.00317283 0
1.9915 0 0.86528 0.00291899 0
1.991 0 0.864597 0.00295164 0
1.9905 0 0.864761 0.00337681 0
1.99 0 0.865342 0.00386704 0
1.9895 0 0.8652 0.00305158 0
1.989 0 0.864527 0.00475572 0
1.9885 0 0.864495 0.00402495 0
1.988 0 0.864886 0.00403742 0
1.9875 0 0.863513 0.00381218 0
1.987 0 0.863544 0.00373594 0
1.9865 0 0.86413 0.00385852 0
1.986 0 0.864069 0.00380336 0
1.9855 0 0.86283 0.00391198 0
1.985 0 0.863416 0.00361745 0
1.9845 0 0.863809 0.00408636 0
1.984 0 0.863246 0.00410772 0
1.9835 0 0.86331 0.00455463 0
1.983 0 0.863313 0.00396935 0
1.9825 0 0.863637 0.0029762 0
1.982 0 0.862676 0.00266198 0
1.9815 0 0.862816 0.00357698 0
1.981 0 0.86372 0.00297043 0
1.9805 0 0.863284 0.0029005 0
1.98 0 0.8637 0.00421513 0
1.9795 0 0.864636 0.00566094 0
1.979 0 0.864021 0.00495778 0
1.9785 0 0.864089 0.00470561 0
1.978 0 0.864497 0.00380408 0
1.9775 0 0.864541 0.00406036 0
1.977 0 0.863721 0.00351329 0
1.9765 0 0.863466 0.00405237 0
1.976 0 0.863861 0.00343743 0
1.9755 0 0.864194 0.00439618 0
1.975 0 0.863447 0.00493182 0
1.9745 0 0.863319 0.00356278 0
1.974 0 0.863932 0.00472898 0
1.9735 0 0.863452 0.00333088 0
1.973 0 0.862876 0.00402899 0
1.9725 0 0.863717 0.00403189 0
1.972 0 0.863165 0.0035459 0
1.9715 0 0.862452 0.00410152 0
1.971 0 0.862065 0.00457087 0
1.9705 0 0.86285 0.00294694 0
1.97 0 0.862919 0.00420153 0
1.9695 0 0.862525 0.00352995 0
1.969 0 0.862966 0.00511312 0
1.9685 0 0.862519 0.0040288 0
1.968 0 0.862558 0.00382413 0
1.9675 0 0.860698 0.00378804 0
1.967 0 0.861377 0.00324581 0
1.9665 0 0.861514 0.00403513 0
1.966 0 0.860646 0.00306096 0
1.9655 0 0.860816 0.00401945 0
1.965 0 0.860619 0.00420723 0
1.9645 0 0.860959 0.00410143 0
1.964 0 0.860365 0.00370554 0
1.9635 0 0.860866 0.00494969 0
1.963 0 0.861202 0.00432256 0
1.9625 0 0.859922 0.0031173 0
1.962 0 0.85997 0.0035407 0
1.9615 0 0.860594 0.003577 0
1.961 0 0.86005 0.00379977 0
1.9605 0 0.859579 0.00468431 0
1.96 0 0.859199 0.0033053 0
1.9595 0 0.858809 0.00369082 0
1.959 0 0.858487 0.00426572 0
1.9585 0 0.857781 0.0040643 0
1.958 0 0.858305 0.00441436 0
1.9575 0 0.859252 0.00407167 0
1.957 0 0.857504 0.00407686 0
1.9565 0 0.857811 0.00358103 0
1.956 0 0.85797 0.00345937 0
1.9555 0 0.85831 0.00357538 0
1.955 0 0.85773 0.00425691 0
1.9545 0 0.857174 0.00326775 0
1.954 0 0.858094 0.00323302 0
1.9535 0 0.857978 0.00427826 0
1.953 0 0.857387 0.00372481 0
1.9525 0 0.857026 0.00349021 0
1.952 0 0.857788 0.00380025 0
1.9515 0 0.857091 0.00389044 0
1.951 0 0.856578 0.00307482 0
1.9505 0 0.856292 0.00461166 0
1.95 0 0.856978 0.00404858 0
1.9495 0 0.855816 0.00374986 0
1.949 0 0.855603 0.00437758 0
1.9485 0 0.855913 0.00229059 0
1.948 0 0.856821 0.00391057 0
1.9475 0 0.855179 0.00440091 0
1.947 0 0.855927 0.00338739 0
1.9465 0 0.855991 0.00342385 0
1.946 0 0.856075 0.00398244 0
1.9455 0 0.855178 0.00385104 0
1.945 0 0.856064 0.0037074 0
1.9445 0 0.85593 0.00508205 0
1.944 0 0.856184 0.00433052 0
1.9435 0 0.8551 0.00383915 0
1.943 0 0.855698 0.00312889 0
1.9425 0 0.856055 0.00380556 0
1.942 0 0.855107 0.00406823 0
1.9415 0 0.855165 0.00490594 0
1.941 0 0.856146 0.00546682 0
1.9405 0 0.855053 0.00465067 0
1.94 0 0.854835 0.00377621 0
1.9395 0 0.855617 0.00346901 0
1.939 0 0.855485 0.00392106 0
1.9385 0 0.854537 0.00356331 0
1.938 0 0.853858 0.00355551 0
1.9375 0 0.855167 0.00466979 0
1.937 0 0.855346 0.00482502 0
1.9365 0 0.854522 0.00481183 0
1.936 0 0.853083 0.00488377 0
1.9355 0 0.853526 0.00365606 0
1.935 0 0.853334 0.00495507 0
1.9345 0 0.853252 0.0040559 0
1.934 0 0.853009 0.00499159 0
1.9335 0 0.853524 0.00329534 0
1.933 0 0.85287 0.00382448 0
1.9325 0 0.85308 0.00419784 0
1.932 0 0.853679 0.00552864 0
1.9315 0 0.852275 0.00354449 0
1.931 0 0.852493 0.00559199 0
1.9305 0 0.853171 0.00322638 0
1.93 0 0.853452 0.00505759 0
1.9295 0 0.852813 0.00498676 0
1.929 0 0.851346 0.00484363 0
1.9285 0 0.85192 0.0044835 0
1.928 0 0.85276 0.00327239 0
1.9275 0 0.852448 0.00413886 0
1.927 0 0.851341 0.00235028 0
1.9265 0 0.851157 0.00319077 0
1.926 0 0.852249 0.00304079 0
1.9255 0 0.851583 0.0035123 0
1.925 0 0.851137 0.0024805 0
1.9245 0 0.851027 0.00416174 0
1.924 0 0.85103 0.00429557 0
1.9235 0 0.851034 0.00305116 0
1.923 0 0.850679 0.0047562 0
1.9225 0 0.851945 0.00358965 0
1.922 0 0.850846 0.00452792 0
1.9215 0 0.850178 0.00349327 0
1.921 0 0.851248 0.00314517 0
1.9205 0 0.851636 0.00428441 0
1.92 0 0.84967 0.00386477 0
1.9195 0 0.849362 0.00413 0
1.919 0 0.849988 0.00434295 0
1.9185 0 0.850973 0.00469937 0
1.918 0 0.849774 0.00440184 0
1.9175 0 0.8491 0.00398377 0
1.917 0 0.850247 0.00407828 0
1.9165 0 0.849656 0.00452772 0
1.916 0 0.849891 0.00436188 0
1.9155 0 0.849689 0.00314219 0
1.915 0 0.849093 0.00367746 0
1.9145 0 0.849628 0.00424346 0
1.914 0 0.849215 0.00467608 0
1.9135 0 0.849956 0.00417 0
1.913 0 0.849463 0.0039127 0
1.9125 0 0.848319 0.00387683 0
1.912 0 0.849036 0.00372731 0
1.9115 0 0.849907 0.00461934 0
1.911 0 0.849807 0.00405377 0
1.9105 0 0.847951 0.00404451 0
1.91 0 0.848132 0.00432623 0
1.9095 0 0.848977 0.00402813 0
1.909 0 0.848747 0.00443788 0
1.9085 0 0.847563 0.00362485 0
1.908 0 0.847264 0.00348469 0
1.9075 0 0.848131 0.00383572 0
1.907 0 0.847745 0.00374206 0
1.9065 0 0.847908 0.00396793 0
1.906 0 0.846456 0.00439769 0
1.9055 0 0.846607 0.00441153 0
1.905 0 0.845226 0.00436956 0
1.9045 0 0.846536 0.00401476 0
1.904 0 0.846412 0.00367894 0
1.9035 0 0.845946 0.00449038 0
1.903 0 0.845238 0.00376701 0
1.9025 0 0.846768 0.00374458 0
1.902 0 0.84682 0.00438983 0
1.9015 0 0.84544 0.00377482 0
1.901 0 0.845179 0.0049802 0
1.9005 0 0.846679 0.00502515 0
1.9 0 0.846064 0.00510492 0
1.8995 0 0.84596 0.00472191 0
1.899 0 0.844944 0.00322215 0
1.8985 0 0.845398 0.00376381 0
1.898 0 0.846285 0.00324021 0
1.8975 0 0.845882 0.00372529 0
1.897 0 0.846129 0.00377423 0
1.8965 0 0.844816 0.00356205 0
1.896 0 0.844792 0.00389598 0
1.8955 0 0.845385 0.0047825 0
1.895 0 0.84594 0.00385222 0
1.8945 0 0.845266 0.00471122 0
1.894 0 0.844594 0.0037127 0
1.8935 0 0.84427 0.00408909 0
1.893 0 0.845979 0.00348762 0
1.8925 0 0.845255 0.00528248 0
1.892 0 0.844452 0.00419132 0
1.8915 0 0.844767 0.00441744 0
1.891 0 0.845485 0.00453641 0
1.8905 0 0.844491 0.00364998 0
1.89 0 0.844908 0.00446375 0
1.8895 0 0.844696 0.00413864 0
1.889 0 0.845225 0.00328333 0
1.8885 0 0.844327 0.00338984 0
1.888 0 0.84494 0.00425268 0
1.8875 0 0.845184 0.00432546 0
1.887 0 0.844225 0.00423779 0
1.8865 0 0.844487 0.00452748 0
1.886 0 0.84525 0.00354285 0
1.8855 0 0.845539 0.0034628 0
1.885 0 0.844027 0.00480766 0
1.8845 0 0.843768 0.00481525 0
1.884 0 0.844702 0.0045162 0
1.8835 0 0.845372 0.00366876 0
1.883 0 0.844338 0.00460306 0
1.8825 0 0.842597 0.00420608 0
1.882 0 0.843543 0.00409713 0
1.8815 0 0.844101 0.00488954 0
1.881 0 0.843596 0.00389373 0
1.8805 0 0.843076 0.0052178 0
1.88 0 0.842516 0.00456608 0
1.8795 0 0.842368 0.00378659 0
1.879 0 0.842079 0.00423577 0
1.8785 0 0.842485 0.00348205 0
1.878 0 0.842305 0.00506477 0
1.8775 0 0.841677 0.0038026 0
1.877 0 0.841171 0.00456058 0
1.8765 0 0.842329 0.0041702 0
1.876 0 0.842802 0.00399127 0
1.8755 0 0.84158 0.00390094 0
1.875 0 0.84078 0.0046748 0
1.8745 0 0.839238 0.00469274 0
1.874 0 0.840076 0.00522231 0
1.8735 0 0.838142 0.00460369 0
1.873 0 0.838292 0.00542116 0
1.8725 0 0.839299 0.00422409 0
1.872 0 0.837803 0.00443646 0
1.8715 0 0.838138 0.00279125 0
1.871 0 0.838035 0.00446052 0
1.8705 0 0.837504 0.00606598 0
1.87 0 0.837634 0.00417874 0
1.8695 0 0.838116 0.00484214 0
1.869 0 0.838017 0.00349813 0
1.8685 0 0.838075 0.00491383 0
1.868 0 0.835924 0.00398736 0
1.8675 0 0.837054 0.00527099 0
1.867 0 0.838089 0.00493196 0
1.8665 0 0.834816 0.00427652 0
1.866 0 0.834347 0.00403559 0
1.8655 0 0.834684 0.00473571 0
1.865 0 0.835523 0.0051257 0
1.8645 0 0.835523 0.00367389 0
1.864 0 0.834565 0.00449694 0
1.8635 0 0.834379 0.00495122 0
1.863 0 0.834514 0.00486906 0
1.8625 0 0.834406 0.00554731 0
1.862 0 0.83486 0.00366965 0
1.8615 0 0.834129 0.00457758 0
1.861 0 0.834193 0.0034515 0
1.8605 0 0.833448 0.00396413 0
1.86 0 0.834502 0.00448293 0
1.8595 0 0.834525 0.00397993 0
1.859 0 0.833293 0.00335348 0
1.8585 0 0.831664 0.00542276 0
1.858 0 0.833156 0.00316834 0
1.8575 0 0.834146 0.00320191 0
1.857 0 0.832498 0.00429652 0
1.8565 0 0.832164 0.00433998 0
1.856 0 0.83363 0.00391409 0
1.8555 0 0.833942 0.00468645 0
1.855 0 0.833027 0.00443052 0
1.8545 0 0.832707 0.00395653 0
1.854 0 0.833156 0.00484227 0
1.8535 0 0.833517 0.00440877 0
1.853 0 0.832833 0.00404383 0
1.8525 0 0.833354 0.00566257 0
1.852 0 0.833393 0.00352649 0
1.8515 0 0.831954 0.00445611 0
1.851 0 0.832399 0.00395737 0
1.8505 0 0.832898 0.00511217 0
1.85 0 0.831839 0.00424526 0
1.8495 0 0.831383 0.00461954 0
1.849 0 0.831233 0.00457355 0
1.8485 0 0.832667 0.00328923 0
1.848 0 0.832008 0.00417856 0
1.8475 0 0.83161 0.00428971 0
1.847 0 0.830847 0.00434119 0
1.8465 0 0.83112 0.0056561 0
1.846 0 0.832128 0.00339721 0
1.8455 0 0.831472 0.00473192 0
1.845 0 0.831552 0.00444643 0
1.8445 0 0.831112 0.00318384 0
1.844 0 0.831297 0.00372527 0
1.8435 0 0.830852 0.0032778 0
1.843 0 0.831725 0.00423088 0
1.8425 0 0.832023 0.00549171 0
1.842 0 0.830519 0.00338367 0
1.8415 0 0.830702 0.0043421 0
1.841 0 0.831183 0.00560694 0
1.8405 0 0.831562 0.0048572 0
1.84 0 0.830504 0.00351347 0
1.8395 0 0.829961 0.00529856 0
1.839 0 0.829668 0.00535634 0
1.8385 0 0.831246 0.0038173 0
1.838 0 0.830909 0.00417916 0
1.8375 0 0.829903 0.00455919 0
1.837 0 0.829659 0.00396368 0
1.8365 0 0.83072 0.00466412 0
1.836 0 0.830289 0.0046847 0
1.8355 0 0.829131 0.00420579 0
1.835 0 0.829849 0.00317692 0
1.8345 0 0.828906 0.00477557 0
1.834 0 0.829574 0.00347678 0
1.8335 0 0.82885 0.00581612 0
1.833 0 0.83026 0.00463675 0
1.8325 0 0.829699 0.00373342 0
1.832 0 0.82762 0.00473335 0
1.8315 0 0.827861 0.00370145 0
1.831 0 0.828627 0.00450921 0
1.8305 0 0.828813 0.00482134 0
1.83 0 0.828175 0.0054194 0
1.8295 0 0.827095 0.00512155 0
1.829 0 0.827913 0.0059151 0
1.8285 0 0.827727 0.00455089 0
1.828 0 0.827252 0.00450472 0
1.8275 0 0.826631 0.00460331 0
1.827 0 0.826315 0.0051839 0
1.8265 0 0.827446 0.00401737 0
1.826 0 0.825347 0.00364843 0
1.8255 0 0.825839 0.00467635 0
1.825 0 0.826486 0.00494428 0
1.8245 0 0.825785 0.00550545 0
1.824 0 0.82549 0.0046441 0
1.8235 0 0.823675 0.00464738 0
1.823 0 0.824702 0.00434049 0
1.8225 0 0.825697 0.00350284 0
1.822 0 0.8257 0.00369157 0
1.8215 0 0.824492 0.00461266 0
1.821 0 0.823332 0.00530825 0
1.8205 0 0.824491 0.00445849 0
1.82 0 0.824912 0.00523981 0
1.8195 0 0.824755 0.00491578 0
1.819 0 0.823795 0.00400572 0
1.8185 0 0.82317 0.00454649 0
1.818 0 0.823162 0.00504305 0
1.8175 0 0.822871 0.00476862 0
1.817 0 0.823268 0.00381801 0
1.8165 0 0.822569 0.0046183 0
1.816 0 0.822972 0.00464533 0
1.8155 0 0.822064 0.00351213 0
1.815 0 0.822172 0.00456535 0
1.8145 0 0.82086 0.00480221 0
1.814 0 0.821579 0.00448094 0
1.8135 0 0.821282 0.00684929 0
1.813 0 0.819163 0.00450632 0
1.8125 0 0.819606 0.00465308 0
1.812 0 0.819559 0.00598761 0
1.8115 0 0.82049 0.00462361 0
1.811 0 0.819735 0.00609031 0
1.8105 0 0.819137 0.00424551 0
1.81 0 0.818685 0.00467189 0
1.8095 0 0.818715 0.00517713 0
1.809 0 0.819385 0.00573899 0
1.8085 0 0.818322 0.00496413 0
1.808 0 0.818826 0.00461674 0
1.8075 0 0.818285 0.0055723 0
1.807 0 0.81844 0.00548842 0
1.8065 0 0.817317 0.00533238 0
1.806 0 0.817584 0.0050192 0
1.8055 0 0.818948 0.0049132 0
1.805 0 0.81771 0.00440528 0
1.8045 0 0.817605 0.0065883 0
1.804 0 0.816419 0.00678333 0
1.8035 0 0.81709 0.00525591 0
1.803 0 0.817272 0.00450672 0
1.8025 0 0.81799 0.00453643 0
1.802 0 0.817443 0.00467603 0
1.8015 0 0.816849 0.00536386 0
1.801 0 0.817379 0.00417392 0
1.8005 0 0.816837 0.00532718 0
1.8 0 0.816484 0.00525407 0
1.7995 0 0.816792 0.0048074 0
1.799 0 0.81653 0.00580456 0
1.7985 0 0.8164 0.00491155 0
1.798 0 0.815891 0.00492146 0
1.7975 0 0.815699 0.00350206 0
1.797 0 0.816709 0.00440812 0
1.7965 0 0.816065 0.0049109 0
1.796 0 0.815143 0.0062366 0
1.7955 0 0.814958 0.00511779 0
1.795 0 0.816107 0.00452123 0
1.7945 0 0.816253 0.00408318 0
1.794 0 0.81595 0.00507349 0
1.7935 0 0.81482 0.00443011 0
1.793 0 0.815307 0.00464988 0
1.7925 0 0.814872 0.00581498 0
1.792 0 0.814846 0.00396303 0
1.7915 0 0.813973 0.00471167 0
1.791 0 0.814206 0.00564214 0
1.7905 0 0.814414 0.00570953 0
1.79 0 0.812451 0.00392385 0
1.7895 0 0.813311 0.00400165 0
1.789 0 0.813041 0.00615304 0
1.7885 0 0.812868 0.00581934 0
1.788 0 0.811335 0.00496057 0
1.7875 0 0.810767 0.00486114 0
1.787 0 0.811216 0.00492444 0
1.7865 0 0.812494 0.00508257 0
1.786 0 0.812377 0.00547785 0
1.7855 0 0.811157 0.00396491 0
1.785 0 0.810557 0.00452928 0
1.7845 0 0.811335 0.00564574 0
1.784 0 0.812164 0.00678436 0
1.7835 0 0.811587 0.00566507 0
1.783 0 0.810863 0.00587025 0
1.7825 0 0.810706 0.00443861 0
1.782 0 0.811586 0.00469867 0
1.7815 0 0.810502 0.00517775 0
1.781 0 0.810861 0.00491294 0
1.7805 0 0.811829 0.00563619 0
1.78 0 0.811449 0.00485359 0
1.7795 0 0.811131 0.00552976 0
1.779 0 0.810193 0.00532084 0
1.7785 0 0.810177 0.00542037 0
1.778 0 0.811162 0.00507289 0
1.7775 0 0.810479 0.00638236 0
1.777 0 0.809926 0.00615921 0
1.7765 0 0.809449 0.00391512 0
1.776 0 0.811059 0.00547221 0
1.7755 0 0.810947 0.00517048 0
1.775 0 0.810545 0.00644508 0
1.7745 0 0.808823 0.00660732 0
1.774 0 0.809987 0.00581129 0
1.7735 0 0.809853 0.00477723 0
1.773 0 0.810135 0.00459502 0
1.7725 0 0.810191 0.00551252 0
1.772 0 0.809102 0.00396947 0
1.7715 0 0.807582 0.0049686 0
1.771 0 0.806658 0.00585918 0
1.7705 0 0.807796 0.00565737 0
1.77 0 0.807835 0.00552386 0
1.7695 0 0.807903 0.0050432 0
1.769 0 0.806822 0.00442889 0
1.7685 0 0.806705 0.00537324 0
1.768 0 0.806899 0.0052076 0
1.7675 0 0.807177 0.00480255 0
1.767 0 0.806428 0.00679461 0
1.7665 0 0.805406 0.00409621 0
1.766 0 0.805634 0.00526006 0
1.7655 0 0.805614 0.00495403 0
1.765 0 0.805603 0.0054037 0
1.7645 0 0.805556 0.00397404 0
