# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.81 0.9825 0.255155 0.0255077 0
3.8105 0.9825 0.251153 0.0400062 0
3.811 0.9825 0.254791 0.0281958 0
3.8115 0.9825 0.256019 0.0305577 0
3.812 0.9825 0.253729 0.0290022 0
3.8125 0.9825 0.253313 0.0249249 0
3.813 0.9825 0.255492 0.0283393 0
3.8135 0.9825 0.252802 0.0271727 0
3.814 0.9825 0.255205 0.0262987 0
3.8145 0.9825 0.254881 0.0264069 0
3.815 0.9825 0.253485 0.0277083 0
3.8155 0.983 0.255283 0.0230514 0
3.816 0.983 0.255741 0.0243091 0
3.8165 0.983 0.253507 0.025724 0
3.817 0.983 0.254352 0.0269498 0
3.8175 0.983 0.254777 0.0242012 0
3.818 0.983 0.253929 0.023334 0
3.8185 0.983 0.253715 0.0219794 0
3.819 0.983 0.254073 0.0247419 0
3.8195 0.983 0.258075 0.0247844 0
3.82 0.983 0.252596 0.0286462 0
3.8205 0.983 0.255577 0.0233599 0
3.821 0.983 0.2589 0.0173119 0
3.8215 0.983 0.255125 0.024787 0
3.822 0.983 0.254659 0.028518 0
3.8225 0.983 0.257321 0.0288234 0
3.823 0.983 0.254175 0.0223748 0
3.8235 0.983 0.256593 0.0257414 0
3.824 0.983 0.2549 0.0258584 0
3.8245 0.983 0.257664 0.0268056 0
3.825 0.983 0.255341 0.0279569 0
3.8255 0.983 0.257427 0.0322945 0
3.826 0.983 0.255853 0.0204379 0
3.8265 0.983 0.257795 0.0193217 0
3.827 0.983 0.254987 0.0212552 0
3.8275 0.983 0.256226 0.0224085 0
3.828 0.983 0.255115 0.026603 0
3.8285 0.983 0.256221 0.0212592 0
3.829 0.983 0.255338 0.0247562 0
3.8295 0.983 0.256194 0.0227493 0
3.83 0.983 0.259149 0.0239857 0
3.8305 0.983 0.253768 0.0250881 0
3.831 0.983 0.257158 0.0223041 0
3.8315 0.983 0.256004 0.021936 0
3.832 0.983 0.256348 0.0275995 0
3.8325 0.983 0.253928 0.0189442 0
3.833 0.983 0.259886 0.0289856 0
3.8335 0.983 0.256275 0.0239011 0
3.834 0.983 0.25802 0.0179689 0
3.8345 0.983 0.256851 0.0201028 0
3.835 0.983 0.256502 0.0190032 0
3.8355 0.983 0.256073 0.0277088 0
3.836 0.983 0.258717 0.0208165 0
3.8365 0.983 0.258925 0.0298801 0
3.837 0.983 0.257433 0.0289377 0
3.8375 0.983 0.254818 0.0223486 0
3.838 0.983 0.256743 0.0261077 0
3.8385 0.983 0.256887 0.0273077 0
3.839 0.983 0.260396 0.0288712 0
3.8395 0.983 0.258295 0.0165059 0
3.84 0.983 0.257556 0.0269685 0
3.8405 0.983 0.25541 0.0206659 0
3.841 0.983 0.258334 0.0223049 0
3.8415 0.983 0.259017 0.0221715 0
3.842 0.9835 0.258933 0.0251647 0
3.8425 0.9835 0.258931 0.0273265 0
3.843 0.9835 0.258514 0.0298607 0
3.8435 0.9835 0.256075 0.0259254 0
3.844 0.9835 0.255876 0.0262543 0
3.8445 0.9835 0.256578 0.0171535 0
3.845 0.9835 0.258195 0.0272103 0
3.8455 0.9835 0.257972 0.0252886 0
3.846 0.9835 0.25788 0.0243736 0
3.8465 0.9835 0.259032 0.0225906 0
3.847 0.9835 0.256092 0.0245449 0
3.8475 0.9835 0.257995 0.0251297 0
3.848 0.9835 0.260493 0.0328622 0
3.8485 0.9835 0.25541 0.022082 0
3.849 0.9835 0.256191 0.0255946 0
3.8495 0.9835 0.262185 0.0196828 0
3.85 0.9835 0.254894 0.0235563 0
3.8505 0.9835 0.260182 0.0181108 0
3.851 0.9835 0.258351 0.0213779 0
3.8515 0.9835 0.261172 0.0245803 0
3.852 0.9835 0.256385 0.024341 0
3.8525 0.9835 0.261067 0.0221282 0
3.853 0.9835 0.257922 0.01966 0
3.8535 0.9835 0.258392 0.0219215 0
3.854 0.9835 0.260383 0.0308131 0
3.8545 0.9835 0.259184 0.0326752 0
3.855 0.9835 0.257879 0.0271647 0
3.8555 0.9835 0.259859 0.0298415 0
3.856 0.9835 0.257734 0.0260273 0
3.8565 0.9835 0.260568 0.0249131 0
3.857 0.9835 0.257147 0.0153806 0
3.8575 0.9835 0.259774 0.021158 0
3.858 0.9835 0.259198 0.019801 0
3.8585 0.9835 0.259053 0.0242476 0
3.859 0.9835 0.260804 0.0275636 0
3.8595 0.9835 0.259023 0.026337 0
3.86 0.9835 0.261166 0.0226559 0
3.8605 0.9835 0.26075 0.0208442 0
3.861 0.9835 0.25962 0.0222438 0
3.8615 0.9835 0.261102 0.0236546 0
3.862 0.9835 0.260719 0.0288874 0
3.8625 0.9835 0.260694 0.0256345 0
3.863 0.9835 0.260396 0.0212907 0
3.8635 0.9835 0.261362 0.0290717 0
3.864 0.9835 0.260144 0.0166898 0
3.8645 0.9835 0.264223 0.0245571 0
3.865 0.9835 0.260097 0.0246387 0
3.8655 0.9835 0.265961 0.0261854 0
3.866 0.9835 0.261065 0.0226919 0
3.8665 0.9835 0.262522 0.0281702 0
3.867 0.9835 0.261096 0.0276064 0
3.8675 0.9835 0.263459 0.0190771 0
3.868 0.9835 0.262477 0.0275219 0
3.8685 0.9835 0.261524 0.0209605 0
3.869 0.9835 0.261593 0.0199776 0
3.8695 0.9835 0.266115 0.0262965 0
3.87 0.9835 0.261464 0.0201248 0
3.8705 0.9835 0.262983 0.0298276 0
3.871 0.9835 0.26253 0.0288627 0
3.8715 0.9835 0.260523 0.0238067 0
3.872 0.9835 0.262858 0.0222846 0
3.8725 0.9835 0.260197 0.0315237 0
3.873 0.9835 0.261684 0.0306122 0
3.8735 0.9835 0.262539 0.0252132 0
3.874 0.9835 0.260946 0.0281583 0
3.8745 0.9835 0.262768 0.0236069 0
3.875 0.9835 0.260431 0.0262192 0
3.8755 0.9835 0.2626 0.0204558 0
3.876 0.9835 0.260256 0.0297846 0
3.8765 0.9835 0.263698 0.0260297 0
3.877 0.9835 0.263243 0.0230805 0
3.8775 0.9835 0.260771 0.0231027 0
3.878 0.9835 0.260552 0.0237983 0
3.8785 0.9835 0.262052 0.0316152 0
3.879 0.9835 0.261134 0.0279478 0
3.8795 0.9835 0.26115 0.0221238 0
3.88 0.9835 0.262856 0.0279129 0
3.8805 0.9835 0.261526 0.0290328 0
3.881 0.9835 0.26336 0.0215969 0
3.8815 0.9835 0.259088 0.0189138 0
3.882 0.9835 0.261643 0.0210719 0
3.8825 0.9835 0.260286 0.0271001 0
3.883 0.9835 0.265691 0.0286236 0
3.8835 0.9835 0.261841 0.0227966 0
3.884 0.9835 0.261899 0.0327708 0
3.8845 0.9835 0.262357 0.0250138 0
3.885 0.9835 0.264564 0.0198905 0
3.8855 0.9835 0.262433 0.0300864 0
3.886 0.9835 0.262735 0.0206948 0
3.8865 0.9835 0.262747 0.0154701 0
3.887 0.9835 0.262548 0.023593 0
3.8875 0.9835 0.263744 0.0281547 0
3.888 0.9835 0.263199 0.0227489 0
3.8885 0.9835 0.262844 0.0227786 0
3.889 0.9835 0.264382 0.0223611 0
3.8895 0.9835 0.261987 0.0204928 0
3.89 0.9835 0.263804 0.0279789 0
3.8905 0.9835 0.262296 0.0236013 0
3.891 0.9835 0.264924 0.0203784 0
3.8915 0.9835 0.266302 0.0327325 0
3.892 0.9835 0.262451 0.0261862 0
3.8925 0.9835 0.263306 0.0274628 0
3.893 0.9835 0.26817 0.0239952 0
3.8935 0.9835 0.262811 0.0324375 0
3.894 0.9835 0.263233 0.0217936 0
3.8945 0.9835 0.266068 0.0278661 0
3.895 0.9835 0.265259 0.0324984 0
3.8955 0.9835 0.266144 0.0174445 0
3.896 0.9835 0.266419 0.0284314 0
3.8965 0.9835 0.264358 0.0277924 0
3.897 0.9835 0.263702 0.021758 0
3.8975 0.9835 0.265606 0.0257453 0
3.898 0.9835 0.266092 0.0324996 0
3.8985 0.9835 0.265773 0.0245654 0
3.899 0.9835 0.26591 0.0266443 0
3.8995 0.9835 0.263877 0.0232785 0
3.9 0.9835 0.26497 0.0227618 0
3.9005 0.9835 0.267383 0.0277804 0
3.901 0.9835 0.265086 0.0175382 0
3.9015 0.9835 0.263794 0.0177894 0
3.902 0.9835 0.266195 0.0202629 0
3.9025 0.9835 0.265348 0.0239753 0
3.903 0.9835 0.263236 0.0209536 0
3.9035 0.9835 0.266159 0.0216309 0
3.904 0.9835 0.266773 0.0246131 0
3.9045 0.9835 0.266311 0.0231776 0
3.905 0.9835 0.266212 0.020006 0
3.9055 0.9835 0.265513 0.0299091 0
3.906 0.9835 0.265216 0.0195821 0
3.9065 0.9835 0.265222 0.0297434 0
3.907 0.9835 0.267181 0.0248836 0
3.9075 0.9835 0.266599 0.0219049 0
3.908 0.9835 0.265924 0.0223279 0
3.9085 0.9835 0.264526 0.0231253 0
3.909 0.9835 0.266022 0.0293379 0
3.9095 0.9835 0.270188 0.0382095 0
3.91 0.9835 0.265303 0.027263 0
3.9105 0.9835 0.265322 0.0327434 0
3.911 0.9835 0.26769 0.02262 0
3.9115 0.9835 0.267356 0.0332512 0
3.912 0.9835 0.268451 0.0256372 0
3.9125 0.9835 0.265799 0.0197186 0
3.913 0.9835 0.265155 0.0302377 0
3.9135 0.9835 0.267787 0.0245322 0
3.914 0.9835 0.268234 0.0273543 0
3.9145 0.9835 0.268441 0.0278641 0
3.915 0.9835 0.267427 0.0183148 0
3.9155 0.9835 0.268572 0.0218491 0
3.916 0.9835 0.265254 0.0246776 0
3.9165 0.9835 0.268405 0.0225212 0
3.917 0.9835 0.268562 0.0250852 0
3.9175 0.9835 0.268393 0.0266392 0
3.918 0.9835 0.268807 0.0243521 0
3.9185 0.9835 0.265479 0.019038 0
3.919 0.9835 0.268297 0.0203848 0
3.9195 0.9835 0.269698 0.0281097 0
3.92 0.9835 0.268952 0.0231669 0
3.9205 0.9835 0.267547 0.0281687 0
3.921 0.9835 0.27167 0.027685 0
3.9215 0.9835 0.268581 0.0215247 0
3.922 0.9835 0.26919 0.0265361 0
3.9225 0.9835 0.267805 0.0186284 0
3.923 0.9835 0.269154 0.0199989 0
3.9235 0.9835 0.269035 0.0228618 0
3.924 0.9835 0.267893 0.0292865 0
3.9245 0.9835 0.271074 0.0310731 0
3.925 0.9835 0.269479 0.0227376 0
3.9255 0.9835 0.269682 0.0304066 0
3.926 0.9835 0.268601 0.021532 0
3.9265 0.9835 0.269333 0.0226931 0
3.927 0.9835 0.267182 0.0229717 0
3.9275 0.9835 0.268936 0.0254539 0
3.928 0.9835 0.270888 0.0229187 0
3.9285 0.9835 0.269805 0.0259647 0
3.929 0.9835 0.268074 0.0294212 0
3.9295 0.9835 0.267644 0.0271533 0
3.93 0.9835 0.271522 0.0283628 0
3.9305 0.9835 0.270303 0.0235832 0
3.931 0.9835 0.267695 0.0220543 0
3.9315 0.9835 0.26995 0.0215185 0
3.932 0.9835 0.270088 0.0238268 0
3.9325 0.9835 0.267616 0.0220528 0
3.933 0.9835 0.270041 0.0240872 0
3.9335 0.9835 0.272856 0.0279064 0
3.934 0.9835 0.271009 0.0196988 0
3.9345 0.9835 0.269098 0.0259458 0
3.935 0.9835 0.269736 0.0204715 0
3.9355 0.9835 0.268439 0.0271791 0
3.936 0.9835 0.270551 0.0318281 0
3.9365 0.9835 0.270444 0.0213251 0
3.937 0.9835 0.270318 0.0317373 0
3.9375 0.9835 0.269338 0.0211271 0
3.938 0.9835 0.269256 0.0306481 0
3.9385 0.9835 0.272135 0.0228739 0
3.939 0.9835 0.26962 0.0202263 0
3.9395 0.9835 0.270062 0.0345149 0
3.94 0.9835 0.271871 0.0258685 0
3.9405 0.9835 0.271031 0.0249832 0
3.941 0.9835 0.272626 0.0270123 0
3.9415 0.9835 0.270756 0.0201257 0
3.942 0.9835 0.271715 0.0216798 0
3.9425 0.9835 0.271739 0.0219774 0
3.943 0.9835 0.271663 0.0290814 0
3.9435 0.9835 0.270762 0.0238786 0
3.944 0.9835 0.271289 0.029459 0
3.9445 0.9835 0.269915 0.0324178 0
3.945 0.9835 0.275209 0.0269878 0
3.9455 0.9835 0.274117 0.0253171 0
3.946 0.9835 0.272408 0.0286897 0
3.9465 0.9835 0.272684 0.0175365 0
3.947 0.9835 0.270231 0.0221656 0
3.9475 0.9835 0.273444 0.0209479 0
3.948 0.9835 0.270702 0.0248322 0
3.9485 0.9835 0.272478 0.0177296 0
3.949 0.9835 0.272571 0.0249155 0
3.9495 0.9835 0.274023 0.0205353 0
3.95 0.9835 0.273047 0.0284288 0
3.9505 0.9835 0.270299 0.0188367 0
3.951 0.9835 0.273813 0.0247468 0
3.9515 0.9835 0.273609 0.025059 0
3.952 0.9835 0.272636 0.017786 0
3.9525 0.9835 0.272536 0.0192838 0
3.953 0.9835 0.272142 0.0315727 0
3.9535 0.9835 0.272685 0.0193592 0
3.954 0.9835 0.27222 0.0277174 0
3.9545 0.9835 0.273324 0.0361244 0
3.955 0.9835 0.273354 0.0243643 0
3.9555 0.9835 0.272941 0.0200808 0
3.956 0.9835 0.27165 0.0297748 0
3.9565 0.9835 0.272154 0.0229861 0
3.957 0.9835 0.271875 0.0212977 0
3.9575 0.9835 0.274657 0.0296339 0
3.958 0.9835 0.272839 0.0199425 0
3.9585 0.9835 0.273486 0.0236353 0
3.959 0.9835 0.272663 0.0206855 0
3.9595 0.9835 0.274329 0.0198893 0
3.96 0.9835 0.274112 0.0208167 0
3.9605 0.9835 0.274077 0.02518 0
3.961 0.9835 0.270716 0.0227538 0
3.9615 0.9835 0.273221 0.0287458 0
3.962 0.9835 0.272428 0.0239689 0
3.9625 0.9835 0.275974 0.0270585 0
3.963 0.9835 0.273561 0.0282473 0
3.9635 0.9835 0.270568 0.021357 0
3.964 0.9835 0.275709 0.0283479 0
3.9645 0.984 0.274683 0.0229426 0
3.965 0.984 0.272197 0.0238236 0
3.9655 0.984 0.2714 0.0282159 0
3.966 0.984 0.275789 0.0309913 0
3.9665 0.984 0.271717 0.0313552 0
3.967 0.984 0.273222 0.0340258 0
3.9675 0.984 0.274937 0.0299189 0
3.968 0.984 0.273657 0.0233701 0
3.9685 0.984 0.278242 0.0380643 0
3.969 0.984 0.271018 0.0236483 0
3.9695 0.984 0.273754 0.0251722 0
3.97 0.984 0.273545 0.0240297 0
3.9705 0.984 0.274644 0.0239806 0
3.971 0.984 0.273438 0.0202248 0
3.9715 0.984 0.274767 0.0322291 0
3.972 0.984 0.27262 0.0276826 0
3.9725 0.984 0.274973 0.0273908 0
3.973 0.984 0.273678 0.0248736 0
3.9735 0.984 0.275122 0.0325928 0
3.974 0.984 0.274951 0.0331307 0
3.9745 0.984 0.274254 0.0257684 0
3.975 0.984 0.2747 0.0246138 0
3.9755 0.984 0.277532 0.018915 0
3.976 0.984 0.274049 0.0181598 0
3.9765 0.984 0.274655 0.0250082 0
3.977 0.984 0.274748 0.0285077 0
3.9775 0.984 0.274536 0.0282681 0
3.978 0.984 0.275087 0.0246128 0
3.9785 0.984 0.27345 0.021177 0
3.979 0.984 0.273625 0.0283424 0
3.9795 0.984 0.273456 0.0269971 0
3.98 0.984 0.275415 0.025409 0
3.9805 0.984 0.275469 0.029844 0
3.981 0.984 0.273965 0.025363 0
3.9815 0.984 0.276443 0.0192938 0
3.982 0.984 0.274509 0.0301913 0
3.9825 0.984 0.275482 0.0219363 0
3.983 0.984 0.27468 0.0248099 0
3.9835 0.984 0.274931 0.0231966 0
3.984 0.984 0.275226 0.0193797 0
3.9845 0.984 0.2752 0.02342 0
3.985 0.984 0.274031 0.0244447 0
3.9855 0.984 0.276035 0.0289011 0
3.986 0.984 0.276062 0.024579 0
3.9865 0.984 0.275176 0.0270706 0
3.987 0.984 0.274868 0.0291481 0
3.9875 0.984 0.27683 0.0234485 0
3.988 0.984 0.277144 0.0293798 0
3.9885 0.984 0.276752 0.0210044 0
3.989 0.984 0.276654 0.0195831 0
3.9895 0.984 0.274749 0.0289252 0
3.99 0.984 0.278682 0.0227578 0
3.9905 0.984 0.272994 0.0310491 0
3.991 0.984 0.277676 0.0261455 0
3.9915 0.984 0.27541 0.0256695 0
3.992 0.984 0.277733 0.0239428 0
3.9925 0.984 0.275963 0.0211832 0
3.993 0.984 0.275853 0.0271504 0
3.9935 0.984 0.274503 0.0247615 0
3.994 0.984 0.276504 0.0258387 0
3.9945 0.984 0.275759 0.0239589 0
3.995 0.984 0.277323 0.0218184 0
3.9955 0.984 0.279668 0.0277067 0
3.996 0.984 0.273767 0.025594 0
3.9965 0.984 0.277502 0.0275025 0
3.997 0.984 0.277421 0.0230464 0
3.9975 0.984 0.27496 0.0288282 0
3.998 0.984 0.277863 0.0246438 0
3.9985 0.984 0.276518 0.0246509 0
3.999 0.984 0.275626 0.0204931 0
3.9995 0.984 0.278025 0.0327314 0
4 0 0.278878 0.0215118 0
3.9995 0 0.275631 0.0238715 0
3.999 0 0.276518 0.02812 0
3.9985 0 0.276151 0.0225285 0
3.998 0 0.276092 0.0292019 0
3.9975 0 0.27796 0.0265758 0
3.997 0 0.276547 0.0265825 0
3.9965 0 0.276286 0.0236994 0
3.996 0 0.27764 0.0272349 0
3.9955 0 0.278321 0.0217902 0
3.995 0 0.273875 0.0229656 0
3.9945 0 0.275852 0.0133811 0
3.994 0 0.275875 0.0176389 0
3.9935 0 0.278265 0.0206283 0
3.993 0 0.278345 0.019666 0
3.9925 0 0.276563 0.0253032 0
3.992 0 0.275969 0.0232234 0
3.9915 0 0.277459 0.0265336 0
3.991 0 0.274179 0.0285887 0
3.9905 0 0.275919 0.0303942 0
3.99 0 0.276184 0.0205684 0
3.9895 0 0.278613 0.0276021 0
3.989 0 0.275894 0.0308182 0
3.9885 0 0.278221 0.02175 0
3.988 0 0.273409 0.0250865 0
3.9875 0 0.2779 0.0290612 0
3.987 0 0.276131 0.0309642 0
3.9865 0 0.276208 0.0257239 0
3.986 0 0.27496 0.0327691 0
3.9855 0 0.278237 0.0242443 0
3.985 0 0.276062 0.0276447 0
3.9845 0 0.274602 0.0216308 0
3.984 0 0.276751 0.0311713 0
3.9835 0 0.273892 0.0243871 0
3.983 0 0.275434 0.0331113 0
3.9825 0 0.274471 0.0312797 0
3.982 0 0.274645 0.0246858 0
3.9815 0 0.275157 0.0245997 0
3.981 0 0.274752 0.0308402 0
3.9805 0 0.275212 0.0372462 0
3.98 0 0.27603 0.0271933 0
3.9795 0 0.273846 0.0244478 0
3.979 0 0.273376 0.0254891 0
3.9785 0 0.274416 0.0270396 0
3.978 0 0.275568 0.0252437 0
3.9775 0 0.27347 0.0180537 0
3.977 0 0.272779 0.0170813 0
3.9765 0 0.275758 0.0267507 0
3.976 0 0.274601 0.0258252 0
3.9755 0 0.271969 0.0220427 0
3.975 0 0.276879 0.0240468 0
3.9745 0 0.272753 0.0259688 0
3.974 0 0.271804 0.0242168 0
3.9735 0 0.27676 0.0305554 0
3.973 0 0.276875 0.0339989 0
3.9725 0 0.273061 0.0255969 0
3.972 0 0.275117 0.0333305 0
3.9715 0 0.274942 0.0274432 0
3.971 0 0.274098 0.0281323 0
3.9705 0 0.274392 0.0234843 0
3.97 0 0.274309 0.0256748 0
3.9695 0 0.274236 0.0252207 0
3.969 0 0.271564 0.024047 0
3.9685 0 0.273879 0.0280895 0
3.968 0 0.272226 0.0267193 0
3.9675 0 0.274625 0.0261259 0
3.967 0 0.27296 0.0243694 0
3.9665 0 0.273453 0.0267608 0
3.966 0 0.275161 0.0252695 0
3.9655 0 0.272254 0.023316 0
3.965 0 0.275409 0.0247047 0
3.9645 0 0.27301 0.0262459 0
3.964 0 0.274091 0.0219703 0
3.9635 0 0.272727 0.0242529 0
3.963 0 0.273144 0.0267262 0
3.9625 0 0.272817 0.0259834 0
3.962 0 0.272147 0.0274633 0
3.9615 0 0.276093 0.0299345 0
3.961 0 0.272616 0.025475 0
3.9605 0 0.275499 0.0188103 0
3.96 0 0.27247 0.0308554 0
3.9595 0 0.27244 0.0278741 0
3.959 0 0.272646 0.0210705 0
3.9585 0 0.273822 0.0281518 0
3.958 0 0.274466 0.0309927 0
3.9575 0 0.271327 0.0256056 0
3.957 0 0.273576 0.0224455 0
3.9565 0 0.272716 0.0211558 0
3.956 0 0.272392 0.0188787 0
3.9555 0 0.272161 0.0239637 0
3.955 0 0.272287 0.0232074 0
3.9545 0 0.270705 0.0278226 0
3.954 0 0.271915 0.0265559 0
3.9535 0 0.272349 0.0191504 0
3.953 0 0.273645 0.0249768 0
3.9525 0 0.2738 0.0263239 0
3.952 0 0.270215 0.0232726 0
3.9515 0 0.274073 0.0336118 0
3.951 0 0.272263 0.0182954 0
3.9505 0 0.273087 0.0188261 0
3.95 0 0.273999 0.0208057 0
3.9495 0 0.269325 0.0269173 0
3.949 0 0.273729 0.0272553 0
3.9485 0 0.270116 0.0247794 0
3.948 0 0.273184 0.0287293 0
3.9475 0 0.272411 0.0206454 0
3.947 0 0.273829 0.0285211 0
3.9465 0 0.273001 0.0270627 0
3.946 0 0.27063 0.0262897 0
3.9455 0 0.27207 0.030829 0
3.945 0 0.272966 0.0191354 0
3.9445 0 0.271856 0.0346577 0
3.944 0 0.271523 0.0211123 0
3.9435 0 0.269033 0.0225947 0
3.943 0 0.272617 0.0234985 0
3.9425 0 0.270724 0.0188739 0
3.942 0 0.270705 0.0239678 0
3.9415 0 0.27322 0.0272245 0
3.941 0 0.272418 0.0217396 0
3.9405 0 0.269331 0.0276473 0
3.94 0 0.269887 0.0263388 0
3.9395 0 0.270422 0.029505 0
3.939 0 0.269801 0.0237481 0
3.9385 0 0.269052 0.0277353 0
3.938 0 0.271102 0.0251433 0
3.9375 0 0.271371 0.0199124 0
3.937 0 0.269536 0.022522 0
3.9365 0 0.267678 0.0340286 0
3.936 0 0.271661 0.0279783 0
3.9355 0 0.269817 0.0233996 0
3.935 0 0.271962 0.0337408 0
3.9345 0 0.268821 0.0238296 0
3.934 0 0.27072 0.0267254 0
3.9335 0 0.267601 0.0259099 0
3.933 0 0.270788 0.032077 0
3.9325 0 0.269407 0.029152 0
3.932 0 0.270664 0.0264105 0
3.9315 0 0.271255 0.0221571 0
3.931 0 0.269249 0.0230066 0
3.9305 0 0.270093 0.0274773 0
3.93 0 0.267672 0.0255768 0
3.9295 0 0.267474 0.0245652 0
3.929 0 0.26967 0.0336369 0
3.9285 0 0.269587 0.0232336 0
3.928 0 0.269431 0.023536 0
3.9275 0 0.266881 0.0296812 0
3.927 0 0.2708 0.0231371 0
3.9265 0 0.269772 0.0272676 0
3.926 0 0.267626 0.0268435 0
3.9255 0 0.269528 0.0207912 0
3.925 0 0.26787 0.0303316 0
3.9245 0 0.26914 0.0344206 0
3.924 0 0.269346 0.0255781 0
3.9235 0 0.267786 0.0231441 0
3.923 0 0.269557 0.0249683 0
3.9225 0 0.268655 0.0251079 0
3.922 0 0.269351 0.0202799 0
3.9215 0 0.268034 0.0200086 0
3.921 0 0.269354 0.0287548 0
3.9205 0 0.267631 0.0275861 0
3.92 0 0.270311 0.0285934 0
3.9195 0 0.266396 0.0220777 0
3.919 0 0.269221 0.0292756 0
3.9185 0 0.266101 0.0274522 0
3.918 0 0.267745 0.0263784 0
3.9175 0 0.266252 0.0207209 0
3.917 0 0.268845 0.0290227 0
3.9165 0 0.266037 0.0255659 0
3.916 0 0.267774 0.0260424 0
3.9155 0 0.268193 0.0176139 0
3.915 0 0.265814 0.0203433 0
3.9145 0 0.267532 0.0259416 0
3.914 0 0.26727 0.0191624 0
3.9135 0 0.267733 0.0209054 0
3.913 0 0.266163 0.0298524 0
3.9125 0 0.267305 0.0247441 0
3.912 0 0.269704 0.021836 0
3.9115 0 0.265949 0.0246922 0
3.911 0 0.267929 0.022981 0
3.9105 0 0.270089 0.0236872 0
3.91 0 0.264753 0.0314956 0
3.9095 0 0.26803 0.0175408 0
3.909 0 0.264815 0.0218313 0
3.9085 0 0.269063 0.0269729 0
3.908 0 0.263664 0.0320369 0
3.9075 0 0.263556 0.028422 0
3.907 0 0.268474 0.0357765 0
3.9065 0 0.264364 0.0249807 0
3.906 0 0.265319 0.0274299 0
3.9055 0 0.267455 0.0263146 0
3.905 0 0.266134 0.0212466 0
3.9045 0 0.266778 0.0220904 0
3.904 0 0.26569 0.0236853 0
3.9035 0 0.266474 0.0245714 0
3.903 0 0.262545 0.0323835 0
3.9025 0 0.266841 0.0259639 0
3.902 0 0.26384 0.0295643 0
3.9015 0 0.264755 0.0226999 0
3.901 0 0.266143 0.0309276 0
3.9005 0 0.267395 0.0203106 0
3.9 0 0.265698 0.0240063 0
3.8995 0 0.264697 0.0202624 0
3.899 0 0.262978 0.0233944 0
3.8985 0 0.264948 0.0266171 0
3.898 0 0.263504 0.0211386 0
3.8975 0 0.265217 0.0242636 0
3.897 0 0.264682 0.0201747 0
3.8965 0 0.264251 0.0252889 0
3.896 0 0.266679 0.0289781 0
3.8955 0 0.265097 0.0234983 0
3.895 0 0.263535 0.0275795 0
3.8945 0 0.263725 0.0236811 0
3.894 0 0.266977 0.0222166 0
3.8935 0 0.265936 0.018897 0
3.893 0 0.263409 0.0277856 0
3.8925 0 0.26422 0.0230964 0
3.892 0 0.265156 0.0186987 0
3.8915 0 0.265351 0.0237961 0
3.891 0 0.262537 0.0264199 0
3.8905 0 0.263538 0.0287024 0
3.89 0 0.262105 0.018902 0
3.8895 0 0.264044 0.026919 0
3.889 0 0.262014 0.0293085 0
3.8885 0 0.261263 0.021733 0
3.888 0 0.26227 0.0299048 0
3.8875 0 0.264173 0.0344766 0
3.887 0 0.263433 0.0274638 0
3.8865 0 0.260461 0.0218687 0
3.886 0 0.263529 0.0327382 0
3.8855 0 0.261958 0.0317693 0
3.885 0 0.262824 0.0292004 0
3.8845 0 0.264459 0.0268312 0
3.884 0 0.264693 0.0237758 0
3.8835 0 0.260973 0.0164446 0
3.883 0 0.263471 0.0184269 0
3.8825 0 0.261798 0.023252 0
3.882 0 0.260088 0.0232546 0
3.8815 0 0.261569 0.0197799 0
3.881 0 0.261788 0.0292203 0
3.8805 0 0.265874 0.0293483 0
3.88 0 0.262897 0.030204 0
3.8795 0 0.263875 0.0170007 0
3.879 0 0.261467 0.0223712 0
3.8785 0 0.258356 0.0299073 0
3.878 0 0.262033 0.0242393 0
3.8775 0 0.26282 0.0223948 0
3.877 0 0.26097 0.0267164 0
3.8765 0 0.2622 0.0297601 0
3.876 0 0.264217 0.0218075 0
3.8755 0 0.262739 0.0225219 0
3.875 0 0.263132 0.0173621 0
3.8745 0 0.261325 0.0272378 0
3.874 0 0.263381 0.0281529 0
3.8735 0 0.262308 0.0216774 0
3.873 0 0.264093 0.0172687 0
3.8725 0 0.262726 0.0245299 0
3.872 0 0.259424 0.0242756 0
3.8715 0 0.261423 0.0247249 0
3.871 0 0.262931 0.0269801 0
3.8705 0 0.26067 0.0251754 0
3.87 0 0.263895 0.0237838 0
3.8695 0 0.259832 0.0231952 0
3.869 0 0.263653 0.0236041 0
3.8685 0 0.262311 0.0269752 0
3.868 0 0.262239 0.0230919 0
3.8675 0 0.261224 0.0273781 0
3.867 0 0.261224 0.0169824 0
3.8665 0 0.262695 0.0259972 0
3.866 0 0.259761 0.0312698 0
3.8655 0 0.262697 0.029624 0
3.865 0 0.262031 0.020959 0
3.8645 0 0.258836 0.0239041 0
3.864 0 0.26249 0.0270935 0
3.8635 0 0.262058 0.0202483 0
3.863 0 0.262385 0.0266652 0
3.8625 0 0.258511 0.0222066 0
3.862 0 0.258131 0.0252685 0
3.8615 0 0.261945 0.0267772 0
