# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.5	 max_steps=50	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=30	 fg_t_number=60000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=50	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
17.0585 0.991 0.324752 0.00850778 0
17.059 0.991 0.319906 0.00591832 0
17.0595 0.991 0.324744 0.00524367 0
17.06 0.991 0.338048 0.0120155 0
17.0605 0.991 0.32162 0.0241582 0
17.061 0.991 0.32487 0.00796146 0
17.0615 0.991 0.338304 0.00429369 0
17.062 0.991 0.339784 0.00363356 0
17.0625 0.991 0.317263 0.0164195 0
17.063 0.991 0.330392 0.0127455 0
17.0635 0.991 0.328924 0.00378401 0
17.064 0.991 0.322996 0.00514987 0
17.0645 0.991 0.321171 0.00640064 0
17.065 0.991 0.338168 0.0189608 0
17.0655 0.991 0.329015 0.00863392 0
17.066 0.991 0.307825 0.0075116 0
17.0665 0.991 0.336408 0.016289 0
17.067 0.991 0.316638 0.0109427 0
17.0675 0.991 0.320822 0.00543832 0
17.068 0.991 0.324824 0.00991457 0
17.0685 0.991 0.327271 0.0245639 0
17.069 0.991 0.319022 0.0149589 0
17.0695 0.991 0.312598 0.0160193 0
17.07 0.991 0.326503 0.00350279 0
17.0705 0.991 0.323957 0.0054767 0
17.071 0.991 0.323865 0.00659199 0
17.0715 0.991 0.330603 0.00873431 0
17.072 0.991 0.331696 0.0175644 0
17.0725 0.991 0.340992 0.0157824 0
17.073 0.991 0.326215 0.00739189 0
17.0735 0.991 0.32205 0.0194796 0
17.074 0.991 0.320084 0.0121227 0
17.0745 0.991 0.321624 0.0187275 0
17.075 0.991 0.309475 0.00347623 0
17.0755 0.991 0.327991 0.0168257 0
17.076 0.991 0.331567 0.0105282 0
17.0765 0.991 0.334507 0.00470481 0
17.077 0.991 0.331262 0.0103507 0
17.0775 0.991 0.334862 0.00522765 0
17.078 0.991 0.332767 0.00330061 0
17.0785 0.991 0.317563 0.00718474 0
17.079 0.991 0.330067 0.0123235 0
17.0795 0.991 0.329935 0.00689988 0
17.08 0.991 0.32761 0.0122538 0
17.0805 0.991 0.312792 0.0107716 0
17.081 0.991 0.32147 0.00604538 0
17.0815 0.991 0.317348 0.00739104 0
17.082 0.991 0.333479 0.00982619 0
17.0825 0.991 0.327675 0.0171881 0
17.083 0.991 0.322661 0.0115212 0
17.0835 0.991 0.322428 0.0107172 0
17.084 0.991 0.333185 0.00573072 0
17.0845 0.991 0.326083 0.00698806 0
17.085 0.991 0.33118 0.00963663 0
17.0855 0.991 0.323135 0.00868455 0
17.086 0.991 0.327298 0.00609076 0
17.0865 0.991 0.342002 0.0133732 0
17.087 0.991 0.33853 0.00970093 0
17.0875 0.991 0.338071 0.00481857 0
17.088 0.991 0.30956 0.00614512 0
17.0885 0.991 0.319785 0.00722988 0
17.089 0.991 0.342817 0.00680452 0
17.0895 0.991 0.313034 0.0074555 0
17.09 0.991 0.330109 0.0103166 0
17.0905 0.991 0.327927 0.0131202 0
17.091 0.991 0.326313 0.0109951 0
17.0915 0.991 0.328279 0.01447 0
17.092 0.991 0.323403 0.00654402 0
17.0925 0.991 0.316812 0.00552245 0
17.093 0.991 0.331487 0.00666273 0
17.0935 0.991 0.337198 0.00537258 0
17.094 0.991 0.32633 0.00278534 0
17.0945 0.991 0.34039 0.00991299 0
17.095 0.991 0.300386 0.0178958 0
17.0955 0.991 0.337034 0.00873481 0
17.096 0.991 0.324689 0.0065454 0
17.0965 0.991 0.328671 0.00989414 0
17.097 0.991 0.337632 0.00653193 0
17.0975 0.991 0.317905 0.0111144 0
17.098 0.991 0.330053 0.0114698 0
17.0985 0.991 0.314138 0.00579655 0
17.099 0.991 0.329371 0.00593691 0
17.0995 0.991 0.323528 0.0070807 0
17.1 0.991 0.334958 0.00522315 0
17.1005 0.991 0.325582 0.00931484 0
17.101 0.991 0.320029 0.0134506 0
17.1015 0.991 0.318283 0.0229535 0
17.102 0.991 0.317337 0.00612651 0
17.1025 0.991 0.331562 0.0100897 0
17.103 0.991 0.327735 0.00863201 0
17.1035 0.991 0.339318 0.00923315 0
17.104 0.991 0.316176 0.00680691 0
17.1045 0.991 0.336144 0.00391243 0
17.105 0.991 0.312768 0.0145342 0
17.1055 0.991 0.321109 0.00702489 0
17.106 0.991 0.339658 0.00431133 0
17.1065 0.991 0.328848 0.00503334 0
17.107 0.991 0.332452 0.0118684 0
17.1075 0.991 0.337486 0.0118119 0
17.108 0.991 0.326716 0.00425008 0
17.1085 0.991 0.33413 0.00967318 0
17.109 0.991 0.320491 0.0121271 0
17.1095 0.991 0.319884 0.00645894 0
17.11 0.991 0.323441 0.00639065 0
17.1105 0.991 0.314242 0.00747518 0
17.111 0.991 0.325636 0.00834208 0
17.1115 0.991 0.329624 0.0123024 0
17.112 0.991 0.326946 0.00706228 0
17.1125 0.991 0.332828 0.0136317 0
17.113 0.991 0.32906 0.0271059 0
17.1135 0.991 0.318652 0.0124231 0
17.114 0.991 0.331715 0.00980781 0
17.1145 0.991 0.326797 0.0236571 0
17.115 0.991 0.323412 0.00516326 0
17.1155 0.991 0.31327 0.0136037 0
17.116 0.991 0.322114 0.0116176 0
17.1165 0.991 0.32914 0.0119016 0
17.117 0.991 0.330055 0.013219 0
17.1175 0.991 0.326429 0.00494539 0
17.118 0.991 0.334703 0.00219125 0
17.1185 0.991 0.321842 0.0133654 0
17.119 0.991 0.323791 0.0113309 0
17.1195 0.991 0.324086 0.00886107 0
17.12 0.991 0.334972 0.00789131 0
17.1205 0.991 0.342206 0.00537022 0
17.121 0.991 0.320616 0.00791933 0
17.1215 0.991 0.330262 0.00661631 0
17.122 0.991 0.305863 0.0164351 0
17.1225 0.991 0.324774 0.0126378 0
17.123 0.991 0.340881 0.0103133 0
17.1235 0.991 0.327226 0.00415658 0
17.124 0.991 0.331765 0.00286339 0
17.1245 0.991 0.322634 0.0064776 0
17.125 0.991 0.331198 0.00433233 0
17.1255 0.991 0.330967 0.00443279 0
17.126 0.991 0.322777 0.00812375 0
17.1265 0.991 0.31934 0.00722162 0
17.127 0.991 0.324017 0.00947416 0
17.1275 0.991 0.327027 0.00983682 0
17.128 0.991 0.331607 0.00901156 0
17.1285 0.991 0.314262 0.00785702 0
17.129 0.991 0.321552 0.0052544 0
17.1295 0.991 0.325836 0.00830905 0
17.13 0.991 0.327486 0.00839628 0
17.1305 0.991 0.329693 0.00400958 0
17.131 0.991 0.326164 0.0120306 0
17.1315 0.991 0.33032 0.00983632 0
17.132 0.991 0.318649 0.00364199 0
17.1325 0.991 0.336449 0.00858705 0
17.133 0.991 0.332521 0.00749003 0
17.1335 0.991 0.309398 0.00559686 0
17.134 0.991 0.327666 0.00443757 0
17.1345 0.991 0.333278 0.00754583 0
17.135 0.991 0.326845 0.014616 0
17.1355 0.991 0.338312 0.00525586 0
17.136 0.991 0.342017 0.00467249 0
17.1365 0.991 0.31929 0.00786116 0
17.137 0.991 0.331331 0.00714912 0
17.1375 0.991 0.323408 0.0123793 0
17.138 0.991 0.325033 0.012559 0
17.1385 0.991 0.324919 0.00320541 0
17.139 0.991 0.328612 0.00533987 0
17.1395 0.991 0.326173 0.0103986 0
17.14 0.991 0.330252 0.0088939 0
17.1405 0.991 0.321938 0.0121801 0
17.141 0.991 0.325725 0.00747574 0
17.1415 0.991 0.332451 0.016918 0
17.142 0.991 0.320776 0.00711088 0
17.1425 0.991 0.326629 0.00795965 0
17.143 0.991 0.320093 0.00584348 0
17.1435 0.991 0.326661 0.00617054 0
17.144 0.991 0.328338 0.00513564 0
17.1445 0.991 0.328972 0.00788002 0
17.145 0.991 0.321434 0.0105822 0
17.1455 0.991 0.327209 0.00889056 0
17.146 0.991 0.337371 0.0164115 0
17.1465 0.991 0.332653 0.0194577 0
17.147 0.991 0.324284 0.0117669 0
17.1475 0.991 0.330467 0.00640619 0
17.148 0.991 0.329771 0.00737199 0
17.1485 0.991 0.3306 0.00461952 0
17.149 0.991 0.330627 0.0124332 0
17.1495 0.991 0.33605 0.00629601 0
17.15 0.991 0.326757 0.0016622 0
17.1505 0.991 0.334054 0.0113993 0
17.151 0.991 0.321595 0.013571 0
17.1515 0.991 0.34023 0.00395667 0
17.152 0.9915 0.317939 0.00768933 0
17.1525 0.9915 0.33178 0.00905051 0
17.153 0.9915 0.323234 0.00676629 0
17.1535 0.9915 0.339016 0.0226362 0
17.154 0.9915 0.324263 0.00391243 0
17.1545 0.9915 0.329839 0.00497905 0
17.155 0.9915 0.318226 0.0050198 0
17.1555 0.9915 0.341207 0.0102293 0
17.156 0.9915 0.323665 0.0126526 0
17.1565 0.9915 0.329472 0.00337941 0
17.157 0.9915 0.327224 0.00631572 0
17.1575 0.9915 0.340506 0.00780296 0
17.158 0.9915 0.322682 0.00317736 0
17.1585 0.9915 0.333367 0.00821955 0
17.159 0.9915 0.325187 0.00991447 0
17.1595 0.9915 0.317722 0.0123476 0
17.16 0.9915 0.324659 0.00443573 0
17.1605 0.9915 0.337596 0.0119766 0
17.161 0.9915 0.321365 0.0044821 0
17.1615 0.9915 0.311953 0.00438636 0
17.162 0.9915 0.325375 0.00957765 0
17.1625 0.9915 0.328167 0.018139 0
17.163 0.9915 0.329998 0.00999201 0
17.1635 0.9915 0.322098 0.00719064 0
17.164 0.9915 0.334291 0.00563075 0
17.1645 0.9915 0.329296 0.00942802 0
17.165 0.9915 0.318855 0.0125637 0
17.1655 0.9915 0.328862 0.00873824 0
17.166 0.9915 0.334123 0.00814692 0
17.1665 0.9915 0.34318 0.0185982 0
17.167 0.9915 0.336468 0.00718366 0
17.1675 0.9915 0.323784 0.01568 0
17.168 0.9915 0.319001 0.0159048 0
17.1685 0.9915 0.327922 0.0117837 0
17.169 0.9915 0.315813 0.00443756 0
17.1695 0.9915 0.337616 0.0112855 0
17.17 0.9915 0.32877 0.00422525 0
17.1705 0.9915 0.338793 0.00606769 0
17.171 0.9915 0.317114 0.00678463 0
17.1715 0.9915 0.316398 0.0109236 0
17.172 0.9915 0.335367 0.0142831 0
17.1725 0.9915 0.317421 0.00707141 0
17.173 0.9915 0.333681 0.00556082 0
17.1735 0.9915 0.333862 0.0143043 0
17.174 0.9915 0.345043 0.0178445 0
17.1745 0.9915 0.327955 0.00457468 0
17.175 0.9915 0.33336 0.0085374 0
17.1755 0.9915 0.320403 0.00677201 0
17.176 0.9915 0.329294 0.017236 0
17.1765 0.9915 0.32082 0.00903806 0
17.177 0.9915 0.330309 0.0112779 0
17.1775 0.9915 0.328697 0.00791595 0
17.178 0.9915 0.316673 0.0116459 0
17.1785 0.9915 0.323685 0.0120014 0
17.179 0.9915 0.340181 0.0159522 0
17.1795 0.9915 0.325418 0.0106507 0
17.18 0.9915 0.3207 0.00554208 0
17.1805 0.9915 0.328385 0.00961966 0
17.181 0.9915 0.331351 0.00920703 0
17.1815 0.9915 0.316029 0.0141479 0
17.182 0.9915 0.328307 0.00584035 0
17.1825 0.9915 0.33973 0.0105059 0
17.183 0.9915 0.331955 0.0114378 0
17.1835 0.9915 0.323143 0.00943808 0
17.184 0.9915 0.323789 0.0114502 0
17.1845 0.9915 0.330243 0.0100984 0
17.185 0.9915 0.320152 0.010915 0
17.1855 0.9915 0.341435 0.0178179 0
17.186 0.9915 0.316245 0.0091203 0
17.1865 0.9915 0.328513 0.00784178 0
17.187 0.9915 0.336463 0.0243168 0
17.1875 0.9915 0.325398 0.0144695 0
17.188 0.9915 0.323448 0.0111439 0
17.1885 0.9915 0.331133 0.00536355 0
17.189 0.9915 0.32032 0.0118032 0
17.1895 0.9915 0.319173 0.0149974 0
17.19 0.9915 0.328972 0.0160728 0
17.1905 0.9915 0.331498 0.0154989 0
17.191 0.9915 0.323598 0.00810373 0
17.1915 0.9915 0.330153 0.00633672 0
17.192 0.9915 0.33125 0.0050368 0
17.1925 0.9915 0.319502 0.0123857 0
17.193 0.9915 0.341471 0.013336 0
17.1935 0.9915 0.330184 0.0156713 0
17.194 0.9915 0.334021 0.0129938 0
17.1945 0.9915 0.331616 0.00735705 0
17.195 0.9915 0.334895 0.0130876 0
17.1955 0.9915 0.320844 0.0154711 0
17.196 0.9915 0.32425 0.00803637 0
17.1965 0.9915 0.320606 0.00784242 0
17.197 0.9915 0.329589 0.00940393 0
17.1975 0.9915 0.332425 0.0108516 0
17.198 0.9915 0.312791 0.00630159 0
17.1985 0.9915 0.335945 0.0136508 0
17.199 0.9915 0.322541 0.0131447 0
17.1995 0.9915 0.33791 0.0336841 0
17.2 0.9915 0.340289 0.0179227 0
17.2005 0.9915 0.328342 0.00999313 0
17.201 0.9915 0.316778 0.00825463 0
17.2015 0.9915 0.333355 0.0087422 0
17.202 0.9915 0.337596 0.0139344 0
17.2025 0.9915 0.330505 0.00315085 0
17.203 0.9915 0.332778 0.00464349 0
17.2035 0.9915 0.319493 0.00842439 0
17.204 0.9915 0.33892 0.0144484 0
17.2045 0.9915 0.327106 0.00416299 0
17.205 0.9915 0.327911 0.0108692 0
17.2055 0.9915 0.32608 0.00909593 0
17.206 0.9915 0.324327 0.0121854 0
17.2065 0.9915 0.333406 0.00602189 0
17.207 0.9915 0.332998 0.0187814 0
17.2075 0.9915 0.31907 0.016008 0
17.208 0.9915 0.325784 0.00433715 0
17.2085 0.9915 0.341751 0.0125588 0
17.209 0.9915 0.315455 0.0119754 0
17.2095 0.9915 0.318287 0.0066372 0
17.21 0.9915 0.327822 0.0121929 0
17.2105 0.9915 0.33197 0.00861344 0
17.211 0.9915 0.325638 0.0128175 0
17.2115 0.9915 0.329294 0.00285113 0
17.212 0.9915 0.324314 0.0104337 0
17.2125 0.9915 0.331546 0.00656735 0
17.213 0.9915 0.324069 0.010508 0
17.2135 0.9915 0.321528 0.00258621 0
17.214 0.9915 0.331756 0.0139041 0
17.2145 0.9915 0.334963 0.0097342 0
17.215 0.9915 0.316744 0.00426779 0
17.2155 0.992 0.33344 0.00709291 0
17.216 0.992 0.327973 0.0106531 0
17.2165 0.992 0.332407 0.0121613 0
17.217 0.992 0.334675 0.00636393 0
17.2175 0.992 0.317546 0.0133301 0
17.218 0.992 0.342766 0.00539498 0
17.2185 0.992 0.322124 0.00955395 0
17.219 0.992 0.32333 0.0176432 0
17.2195 0.992 0.317543 0.00851742 0
17.22 0.992 0.339642 0.00817816 0
17.2205 0.992 0.332051 0.0105161 0
17.221 0.992 0.342655 0.0111665 0
17.2215 0.992 0.31911 0.0124543 0
17.222 0.992 0.345267 0.0150476 0
17.2225 0.992 0.325579 0.0134293 0
17.223 0.992 0.323408 0.00791764 0
17.2235 0.992 0.326435 0.00442083 0
17.224 0.992 0.327054 0.00759252 0
17.2245 0.992 0.334552 0.00791868 0
17.225 0.992 0.336483 0.00575258 0
17.2255 0.992 0.315406 0.00790714 0
17.226 0.992 0.323058 0.00670531 0
17.2265 0.992 0.307188 0.00512023 0
17.227 0.992 0.332214 0.00529687 0
17.2275 0.992 0.340562 0.00888982 0
17.228 0.992 0.33767 0.00549501 0
17.2285 0.992 0.325354 0.0119999 0
17.229 0.992 0.312446 0.016205 0
17.2295 0.992 0.342268 0.0152393 0
17.23 0.992 0.319067 0.00496716 0
17.2305 0.992 0.318461 0.0119119 0
17.231 0.992 0.337879 0.00594839 0
17.2315 0.992 0.322011 0.00720184 0
17.232 0.992 0.326196 0.0195243 0
17.2325 0.992 0.335357 0.00792114 0
17.233 0.992 0.330415 0.00655622 0
17.2335 0.992 0.340495 0.00761578 0
17.234 0.992 0.32601 0.014999 0
17.2345 0.992 0.31909 0.0114589 0
17.235 0.992 0.333128 0.0142412 0
17.2355 0.992 0.318683 0.0125683 0
17.236 0.992 0.332295 0.00811849 0
17.2365 0.992 0.336301 0.00690531 0
17.237 0.992 0.322676 0.00812175 0
17.2375 0.992 0.34958 0.00925218 0
17.238 0.992 0.333265 0.00320299 0
17.2385 0.992 0.325647 0.0051723 0
17.239 0.992 0.33861 0.00871716 0
17.2395 0.992 0.329188 0.0125448 0
17.24 0.992 0.338057 0.00748064 0
17.2405 0.992 0.317865 0.0202221 0
17.241 0.992 0.330072 0.0204583 0
17.2415 0.992 0.324755 0.0165697 0
17.242 0.992 0.335243 0.00528014 0
17.2425 0.992 0.323923 0.00760398 0
17.243 0.992 0.326244 0.00812166 0
17.2435 0.992 0.337866 0.00668641 0
17.244 0.992 0.321261 0.0053256 0
17.2445 0.992 0.329667 0.00969283 0
17.245 0.992 0.338896 0.0161537 0
17.2455 0.992 0.333491 0.0200158 0
17.246 0.992 0.322336 0.00842935 0
17.2465 0.992 0.307545 0.0140332 0
17.247 0.992 0.336303 0.00646559 0
17.2475 0.992 0.318338 0.00143057 0
17.248 0.992 0.324674 0.00995574 0
17.2485 0.992 0.327571 0.0104263 0
17.249 0.992 0.332828 0.00583978 0
17.2495 0.992 0.333796 0.0243318 0
17.25 0.992 0.336757 0.0182792 0
17.2505 0.992 0.341828 0.0114931 0
17.251 0.992 0.314492 0.0265548 0
17.2515 0.992 0.320112 0.0199641 0
17.252 0.992 0.327847 0.0105646 0
17.2525 0.992 0.322572 0.0042212 0
17.253 0.992 0.339996 0.00459735 0
17.2535 0.992 0.329601 0.00604676 0
17.254 0.992 0.334653 0.0121715 0
17.2545 0.992 0.328817 0.00468817 0
17.255 0.992 0.319122 0.00951389 0
17.2555 0.992 0.332651 0.0117182 0
17.256 0.992 0.329926 0.00962326 0
17.2565 0.992 0.348383 0.0233791 0
17.257 0.992 0.337679 0.0213092 0
17.2575 0.992 0.322528 0.00577315 0
17.258 0.992 0.323931 0.00574016 0
17.2585 0.992 0.329667 0.0101783 0
17.259 0.992 0.333781 0.00782965 0
17.2595 0.992 0.316446 0.00887387 0
17.26 0.992 0.337403 0.00923635 0
17.2605 0.992 0.327475 0.00445282 0
17.261 0.992 0.325397 0.0120232 0
17.2615 0.992 0.312158 0.0214191 0
17.262 0.992 0.338214 0.00680414 0
17.2625 0.992 0.322017 0.0076014 0
17.263 0.992 0.333253 0.00757006 0
17.2635 0.992 0.334446 0.00970256 0
17.264 0.992 0.334361 0.0226975 0
17.2645 0.992 0.330506 0.0185998 0
17.265 0.992 0.306316 0.0141815 0
17.2655 0.992 0.330504 0.00430183 0
17.266 0.992 0.334616 0.00797648 0
17.2665 0.992 0.341104 0.0118608 0
17.267 0.992 0.318437 0.0157009 0
17.2675 0.992 0.334448 0.00400724 0
17.268 0.992 0.316125 0.0169074 0
17.2685 0.992 0.323138 0.00958091 0
17.269 0.992 0.332316 0.00363975 0
17.2695 0.992 0.338483 0.00424238 0
17.27 0.992 0.331389 0.0071928 0
17.2705 0.992 0.346996 0.0158755 0
17.271 0.992 0.324929 0.0116352 0
17.2715 0.992 0.331891 0.00474504 0
17.272 0.992 0.314594 0.00766755 0
17.2725 0.992 0.335249 0.0122104 0
17.273 0.992 0.328527 0.00610367 0
17.2735 0.992 0.333341 0.00575296 0
17.274 0.992 0.339011 0.00198515 0
17.2745 0.992 0.322269 0.0151371 0
17.275 0.992 0.331466 0.0175941 0
17.2755 0.992 0.323704 0.00751423 0
17.276 0.992 0.344161 0.00431959 0
17.2765 0.992 0.314982 0.0145273 0
17.277 0.992 0.33735 0.0121921 0
17.2775 0.992 0.339059 0.00792023 0
17.278 0.992 0.331347 0.00684017 0
17.2785 0.992 0.329272 0.00328925 0
17.279 0.992 0.331929 0.00257804 0
17.2795 0.992 0.338321 0.00649581 0
17.28 0.992 0.323519 0.00214541 0
17.2805 0.992 0.327063 0.01052 0
17.281 0.992 0.326494 0.0098437 0
17.2815 0.992 0.318226 0.0153703 0
17.282 0.992 0.328766 0.0126506 0
17.2825 0.992 0.331626 0.00394204 0
17.283 0.992 0.327681 0.00887288 0
17.2835 0.992 0.332299 0.0124838 0
17.284 0.992 0.321622 0.00932346 0
17.2845 0.992 0.34171 0.00812032 0
17.285 0.992 0.319954 0.00950572 0
17.2855 0.992 0.331671 0.0108775 0
17.286 0.992 0.32573 0.00885652 0
17.2865 0.992 0.340536 0.00470251 0
17.287 0.992 0.316915 0.0068327 0
17.2875 0.992 0.335303 0.0100767 0
17.288 0.992 0.327184 0.00471751 0
17.2885 0.992 0.324957 0.0128071 0
17.289 0.992 0.337548 0.0208976 0
17.2895 0.992 0.329699 0.00643189 0
17.29 0.992 0.327175 0.0052336 0
17.2905 0.992 0.338798 0.00654594 0
17.291 0.992 0.33328 0.0192889 0
17.2915 0.992 0.333162 0.0143451 0
17.292 0.992 0.332477 0.00822644 0
17.2925 0.992 0.3329 0.0166612 0
17.293 0.992 0.325254 0.0134929 0
17.2935 0.992 0.32474 0.00552728 0
17.294 0.992 0.344923 0.0197896 0
17.2945 0.992 0.330478 0.0164352 0
17.295 0.992 0.328532 0.00718516 0
17.2955 0.992 0.333101 0.0141911 0
17.296 0.992 0.3321 0.00866357 0
17.2965 0.992 0.320202 0.00819086 0
17.297 0.992 0.329348 0.0138679 0
17.2975 0.992 0.328439 0.0125593 0
17.298 0.992 0.324396 0.00792043 0
17.2985 0.992 0.328448 0.00927274 0
17.299 0.992 0.327002 0.00314263 0
17.2995 0.992 0.338715 0.0026583 0
17.3 0.992 0.322509 0.010069 0
17.3005 0.992 0.325154 0.0147713 0
17.301 0.992 0.342062 0.0108213 0
17.3015 0.992 0.322726 0.0177447 0
17.302 0.992 0.324142 0.0133804 0
17.3025 0.992 0.328535 0.00907391 0
17.303 0.992 0.329618 0.011257 0
17.3035 0.992 0.330562 0.0190202 0
17.304 0.992 0.330462 0.00772769 0
17.3045 0.992 0.336966 0.0092335 0
17.305 0.992 0.330637 0.0148278 0
17.3055 0.992 0.327523 0.0208928 0
17.306 0.992 0.335948 0.00739164 0
17.3065 0.992 0.327291 0.00569003 0
17.307 0.992 0.328548 0.0139456 0
17.3075 0.992 0.325398 0.0127243 0
17.308 0.992 0.329091 0.00557213 0
17.3085 0.992 0.342631 0.0206848 0
17.309 0.992 0.331189 0.00801545 0
17.3095 0.992 0.337438 0.00578865 0
17.31 0.992 0.322433 0.0139065 0
17.3105 0.992 0.343932 0.0108454 0
17.311 0.992 0.330065 0.00348281 0
17.3115 0.992 0.339198 0.0095059 0
17.312 0.992 0.334704 0.00508793 0
17.3125 0.992 0.330532 0.00589012 0
17.313 0.992 0.323155 0.0146222 0
17.3135 0.992 0.331959 0.0169605 0
17.314 0.992 0.333815 0.0216288 0
17.3145 0.992 0.336364 0.0135795 0
17.315 0.992 0.335016 0.0182419 0
17.3155 0.992 0.324794 0.0120474 0
17.316 0.992 0.342046 0.00916417 0
17.3165 0.992 0.322111 0.00734686 0
17.317 0.992 0.33157 0.0117081 0
17.3175 0.992 0.31879 0.0130829 0
17.318 0.992 0.333399 0.00907158 0
17.3185 0.992 0.335162 0.00934853 0
17.319 0.992 0.327926 0.0139212 0
17.3195 0.992 0.337306 0.00514961 0
17.32 0.992 0.338987 0.00791672 0
17.3205 0.992 0.318514 0.0151431 0
17.321 0.992 0.337106 0.00433877 0
17.3215 0.992 0.320548 0.00574451 0
17.322 0.992 0.328526 0.0162927 0
17.3225 0.992 0.326448 0.0103907 0
17.323 0.992 0.330357 0.00465171 0
17.3235 0.992 0.344014 0.00429735 0
17.324 0.992 0.328679 0.00636183 0
17.3245 0.992 0.322482 0.0118061 0
17.325 0.992 0.350195 0.00709594 0
17.3255 0.992 0.335563 0.00474891 0
17.326 0.992 0.331033 0.00542347 0
17.3265 0.992 0.325206 0.0140558 0
17.327 0.992 0.327591 0.0094916 0
17.3275 0.992 0.326699 0.00863109 0
17.328 0.992 0.326882 0.00721048 0
17.3285 0.992 0.335182 0.0113058 0
17.329 0.992 0.322725 0.0111021 0
17.3295 0.992 0.343704 0.00722518 0
17.33 0.992 0.346152 0.0103863 0
17.3305 0.992 0.339563 0.00791636 0
17.331 0.992 0.32545 0.00981873 0
17.3315 0.992 0.330068 0.009535 0
17.332 0.992 0.331387 0.00486026 0
17.3325 0.992 0.328448 0.0116395 0
17.333 0.992 0.325634 0.00384055 0
17.3335 0.992 0.328516 0.0089665 0
17.334 0.992 0.310593 0.01714 0
17.3345 0.992 0.341318 0.0179696 0
17.335 0.992 0.334381 0.0159756 0
17.3355 0.992 0.335898 0.0126879 0
17.336 0.992 0.344898 0.0275965 0
17.3365 0.992 0.330954 0.0105046 0
17.337 0.992 0.329849 0.014717 0
17.3375 0.992 0.335738 0.0119297 0
17.338 0.992 0.328412 0.0024308 0
17.3385 0.992 0.328582 0.00368108 0
17.339 0.992 0.322109 0.00537734 0
17.3395 0.992 0.324352 0.00428441 0
17.34 0.992 0.331439 0.0129228 0
17.3405 0.992 0.339047 0.00675638 0
17.341 0.992 0.340518 0.00638043 0
17.3415 0.992 0.33685 0.00473988 0
17.342 0.992 0.334515 0.0114207 0
17.3425 0.992 0.350872 0.0105003 0
17.343 0.992 0.310295 0.0287616 0
17.3435 0.992 0.344554 0.0146119 0
17.344 0.992 0.319162 0.0195432 0
17.3445 0.992 0.32831 0.00830057 0
17.345 0.992 0.327391 0.00406352 0
17.3455 0.992 0.330824 0.0114919 0
17.346 0.992 0.339497 0.00806663 0
17.3465 0.992 0.328491 0.00928058 0
17.347 0.992 0.338101 0.00810868 0
17.3475 0.992 0.330579 0.00439188 0
17.348 0.992 0.329195 0.00645196 0
17.3485 0.992 0.33563 0.00849569 0
17.349 0.992 0.321072 0.0107624 0
17.3495 0.992 0.327918 0.00725434 0
17.35 0.992 0.330731 0.00752828 0
17.3505 0.992 0.334325 0.00990219 0
17.351 0.992 0.314639 0.00664212 0
17.3515 0.992 0.337627 0.00714159 0
17.352 0.992 0.326508 0.0145849 0
17.3525 0.992 0.338 0.00665068 0
17.353 0.992 0.344868 0.00820353 0
17.3535 0.992 0.326238 0.00518131 0
17.354 0.992 0.331797 0.00334475 0
17.3545 0.992 0.326977 0.0108649 0
17.355 0.992 0.345693 0.00576576 0
17.3555 0.992 0.321274 0.0114935 0
17.356 0.992 0.32963 0.0232061 0
17.3565 0.992 0.334473 0.0108039 0
17.357 0.992 0.317705 0.00749415 0
17.3575 0.992 0.330223 0.00335623 0
17.358 0.992 0.329756 0.00603833 0
17.3585 0.992 0.352978 0.0113316 0
17.359 0.992 0.327714 0.00771686 0
17.3595 0.992 0.354667 0.00788023 0
17.36 0.992 0.337118 0.0235715 0
17.3605 0.992 0.328716 0.00959649 0
17.361 0.992 0.325404 0.00590164 0
17.3615 0.992 0.328737 0.00888895 0
17.362 0.992 0.322338 0.0109284 0
17.3625 0.992 0.331088 0.00720791 0
17.363 0.992 0.336903 0.00795785 0
17.3635 0.992 0.339355 0.00394424 0
17.364 0.992 0.326025 0.00713137 0
17.3645 0.992 0.327286 0.00826342 0
17.365 0.992 0.337945 0.0165322 0
17.3655 0.992 0.32317 0.0139381 0
17.366 0.992 0.341128 0.0118881 0
17.3665 0.992 0.330964 0.00844122 0
17.367 0.992 0.316597 0.00964724 0
17.3675 0.992 0.328712 0.0176501 0
17.368 0.992 0.337041 0.00999628 0
17.3685 0.992 0.334896 0.00811694 0
17.369 0.992 0.32578 0.00441528 0
17.3695 0.992 0.328125 0.00687692 0
17.37 0.992 0.333595 0.0114186 0
17.3705 0.992 0.331096 0.00752289 0
17.371 0.992 0.328556 0.00987335 0
17.3715 0.992 0.33513 0.00945284 0
17.372 0.992 0.345292 0.0118376 0
17.3725 0.992 0.324621 0.00427243 0
17.373 0.992 0.331077 0.00785556 0
17.3735 0.992 0.344007 0.00431504 0
17.374 0.992 0.331967 0.0134926 0
17.3745 0.992 0.322866 0.0122807 0
17.375 0.992 0.339042 0.00776048 0
17.3755 0.992 0.335096 0.0138801 0
17.376 0.992 0.341008 0.00499592 0
17.3765 0.992 0.32487 0.00596266 0
