# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.497 0.865 0.0247715 0.0120498 0
1.4975 0.865 0.0228171 0.00972315 0
1.498 0.865 0.0192492 0.00923688 0
1.4985 0.8655 0.0260289 0.0123235 0
1.499 0.8655 0.0214453 0.0116308 0
1.4995 0.8655 0.0211684 0.00792798 0
1.5 0.8655 0.0217169 0.00881668 0
1.5005 0.866 0.0224325 0.0122869 0
1.501 0.866 0.0212702 0.0099831 0
1.5015 0.866 0.022403 0.0107579 0
1.502 0.866 0.0236347 0.0117718 0
1.5025 0.866 0.0241928 0.0100455 0
1.503 0.866 0.0203597 0.00965218 0
1.5035 0.866 0.0233668 0.0122149 0
1.504 0.866 0.0211426 0.00903729 0
1.5045 0.8665 0.0190239 0.0104251 0
1.505 0.8665 0.0204802 0.0116178 0
1.5055 0.8665 0.0210729 0.0113755 0
1.506 0.8665 0.0243377 0.0106629 0
1.5065 0.867 0.0185397 0.0104569 0
1.507 0.867 0.0237691 0.0115958 0
1.5075 0.867 0.0186235 0.00995172 0
1.508 0.867 0.0243082 0.0124564 0
1.5085 0.867 0.0223656 0.0094973 0
1.509 0.867 0.0216425 0.0105246 0
1.5095 0.8675 0.0222432 0.0123328 0
1.51 0.8675 0.0221268 0.00910923 0
1.5105 0.8675 0.0175346 0.0098877 0
1.511 0.8675 0.0212201 0.0113948 0
1.5115 0.8675 0.0217486 0.0102046 0
1.512 0.868 0.0238434 0.0134871 0
1.5125 0.8685 0.0214975 0.0117566 0
1.513 0.8685 0.0224509 0.0118264 0
1.5135 0.8685 0.0261819 0.0116704 0
1.514 0.8685 0.021637 0.0102744 0
1.5145 0.869 0.0210931 0.00896124 0
1.515 0.869 0.0185944 0.00979486 0
1.5155 0.869 0.0191862 0.0082959 0
1.516 0.87 0.0232522 0.00977774 0
1.5165 0.87 0.0220849 0.0107954 0
1.517 0.8705 0.0188655 0.0102437 0
1.5175 0.8705 0.0206689 0.00883095 0
1.518 0.8705 0.020355 0.0092502 0
1.5185 0.8705 0.0242488 0.0131936 0
1.519 0.8705 0.0252029 0.0117748 0
1.5195 0.8705 0.0224152 0.0115277 0
1.52 0.8705 0.0255117 0.0108378 0
1.5205 0.8705 0.0170302 0.00820917 0
1.521 0.8705 0.0182761 0.00984267 0
1.5215 0.8705 0.0221937 0.015506 0
1.522 0.8705 0.0194664 0.00933521 0
1.5225 0.8705 0.0218354 0.0140312 0
1.523 0.8705 0.0271649 0.0125566 0
1.5235 0.8705 0.0226191 0.0105422 0
1.524 0.8705 0.0213564 0.0102199 0
1.5245 0.8705 0.0229305 0.011009 0
1.525 0.8705 0.0201259 0.00933012 0
1.5255 0.8705 0.0191262 0.0121353 0
1.526 0.8705 0.0186501 0.0102047 0
1.5265 0.871 0.0221478 0.0129246 0
1.527 0.871 0.0199045 0.0136023 0
1.5275 0.871 0.0196195 0.00920939 0
1.528 0.8715 0.0188179 0.00994798 0
1.5285 0.8715 0.0190818 0.0103717 0
1.529 0.8715 0.0206637 0.0112098 0
1.5295 0.8715 0.0237446 0.013616 0
1.53 0.8715 0.0214947 0.0122157 0
1.5305 0.8715 0.0198518 0.00797346 0
1.531 0.8715 0.0211452 0.0112884 0
1.5315 0.8715 0.0240749 0.0102956 0
1.532 0.8715 0.0175972 0.00994417 0
1.5325 0.8715 0.0216085 0.0097959 0
1.533 0.8715 0.0206346 0.00976179 0
1.5335 0.8715 0.0218246 0.00975696 0
1.534 0.872 0.0213721 0.0122007 0
1.5345 0.8725 0.0214841 0.0122571 0
1.535 0.873 0.0238308 0.0118159 0
1.5355 0.873 0.0208813 0.0110052 0
1.536 0.873 0.0215179 0.0115976 0
1.5365 0.873 0.0184922 0.00949546 0
1.537 0.873 0.0245401 0.010994 0
1.5375 0.873 0.0219465 0.00933514 0
1.538 0.873 0.0226657 0.0102194 0
1.5385 0.873 0.0197817 0.010986 0
1.539 0.873 0.0248052 0.0119109 0
1.5395 0.873 0.0233275 0.01212 0
1.54 0.8735 0.0223554 0.00996846 0
1.5405 0.874 0.0177906 0.00817236 0
1.541 0.874 0.0236572 0.0143816 0
1.5415 0.874 0.0244694 0.0112475 0
1.542 0.874 0.0223105 0.0120574 0
1.5425 0.874 0.0228681 0.0106999 0
1.543 0.8745 0.0203158 0.00920925 0
1.5435 0.8745 0.0202293 0.00890397 0
1.544 0.875 0.020646 0.011881 0
1.5445 0.875 0.0205916 0.0121236 0
1.545 0.875 0.0197119 0.00948052 0
1.5455 0.8755 0.021851 0.00911833 0
1.546 0.8755 0.0219495 0.0107006 0
1.5465 0.8755 0.0223717 0.00906019 0
1.547 0.8755 0.0214951 0.00936253 0
1.5475 0.8755 0.023123 0.0110361 0
1.548 0.8755 0.0185138 0.010297 0
1.5485 0.8755 0.0201199 0.00854438 0
1.549 0.8755 0.020343 0.0142603 0
1.5495 0.8755 0.0194713 0.00999402 0
1.55 0.8755 0.0195429 0.0115445 0
1.5505 0.8755 0.0208 0.00967875 0
1.551 0.8755 0.0214277 0.0103356 0
1.5515 0.8755 0.0209938 0.0115707 0
1.552 0.8755 0.0218042 0.0107269 0
1.5525 0.8755 0.0225182 0.00928509 0
1.553 0.8755 0.0193837 0.0120436 0
1.5535 0.8755 0.0207416 0.0103328 0
1.554 0.876 0.0225704 0.0104134 0
1.5545 0.876 0.0203641 0.010865 0
1.555 0.876 0.0200299 0.0102333 0
1.5555 0.876 0.0215876 0.0105299 0
1.556 0.876 0.0208807 0.00861722 0
1.5565 0.876 0.0215241 0.0131981 0
1.557 0.876 0.0203456 0.0134954 0
1.5575 0.876 0.0233862 0.0130033 0
1.558 0.876 0.0216453 0.0116383 0
1.5585 0.876 0.0245549 0.012538 0
1.559 0.876 0.0187885 0.00956049 0
1.5595 0.876 0.0238106 0.0110056 0
1.56 0.876 0.0204198 0.0106869 0
1.5605 0.876 0.0241098 0.0129407 0
1.561 0.876 0.0186277 0.00975812 0
1.5615 0.876 0.0208 0.0118543 0
1.562 0.876 0.0198485 0.0105121 0
1.5625 0.8765 0.0218256 0.011317 0
1.563 0.8765 0.0212578 0.0120838 0
1.5635 0.8765 0.0205291 0.00908242 0
1.564 0.8765 0.0210438 0.0097084 0
1.5645 0.8765 0.0249698 0.0145187 0
1.565 0.8765 0.0248849 0.0107518 0
1.5655 0.8765 0.0215663 0.00971276 0
1.566 0.8765 0.0230453 0.0131216 0
1.5665 0.877 0.0225396 0.012533 0
1.567 0.877 0.0200904 0.0105914 0
1.5675 0.877 0.0224762 0.0132901 0
1.568 0.877 0.0192735 0.00821944 0
1.5685 0.877 0.022628 0.0116272 0
1.569 0.877 0.0209798 0.0102729 0
1.5695 0.877 0.0211709 0.0087204 0
1.57 0.877 0.0214511 0.00881033 0
1.5705 0.8775 0.0190148 0.00881299 0
1.571 0.8775 0.0208861 0.00943964 0
1.5715 0.8775 0.021954 0.00969931 0
1.572 0.8775 0.0202808 0.00737241 0
1.5725 0.8775 0.0230595 0.0111829 0
1.573 0.8775 0.0255472 0.0114391 0
1.5735 0.8775 0.020289 0.0115613 0
1.574 0.8775 0.0201864 0.0107298 0
1.5745 0.8775 0.0235376 0.0115362 0
1.575 0.8775 0.0206529 0.0094523 0
1.5755 0.8775 0.0233768 0.00981587 0
1.576 0.878 0.0244867 0.0102412 0
1.5765 0.878 0.0246058 0.0122288 0
1.577 0.878 0.025832 0.0153004 0
1.5775 0.878 0.0237672 0.0102088 0
1.578 0.878 0.0192643 0.00822074 0
1.5785 0.878 0.021806 0.00878655 0
1.579 0.878 0.0216383 0.0120326 0
1.5795 0.878 0.0204557 0.00949068 0
1.58 0.8785 0.0191651 0.00989818 0
1.5805 0.8785 0.0184512 0.0107157 0
1.581 0.8785 0.0213695 0.010642 0
1.5815 0.8785 0.0208442 0.0101759 0
1.582 0.8785 0.0210338 0.0114656 0
1.5825 0.879 0.0194782 0.00833008 0
1.583 0.879 0.0231021 0.0114332 0
1.5835 0.879 0.0224266 0.0105896 0
1.584 0.879 0.0194168 0.0122052 0
1.5845 0.8795 0.0217381 0.0115589 0
1.585 0.8795 0.0209728 0.00954257 0
1.5855 0.8795 0.0216295 0.00979437 0
1.586 0.8795 0.0233794 0.00988927 0
1.5865 0.8795 0.0232314 0.0113909 0
1.587 0.8795 0.0218994 0.00982278 0
1.5875 0.8795 0.0212552 0.00904572 0
1.588 0.8795 0.0200185 0.00983957 0
1.5885 0.8805 0.0204867 0.010298 0
1.589 0.8805 0.0236022 0.0117831 0
1.5895 0.881 0.0221542 0.0123633 0
1.59 0.881 0.0215168 0.0105185 0
1.5905 0.881 0.0217544 0.011718 0
1.591 0.881 0.0195934 0.0116379 0
1.5915 0.881 0.0182949 0.00811282 0
1.592 0.8815 0.0210247 0.00996564 0
1.5925 0.8815 0.0216999 0.0113965 0
1.593 0.8815 0.0207991 0.0114999 0
1.5935 0.8815 0.0268275 0.0109879 0
1.594 0.8815 0.0194737 0.0109245 0
1.5945 0.8815 0.0206042 0.0116012 0
1.595 0.8815 0.0164879 0.00854469 0
1.5955 0.8815 0.0221564 0.012456 0
1.596 0.8815 0.0172632 0.00962691 0
1.5965 0.8815 0.0205003 0.0102316 0
1.597 0.8815 0.0191176 0.010761 0
1.5975 0.8815 0.0198316 0.0103494 0
1.598 0.8815 0.0236019 0.0111776 0
1.5985 0.8815 0.021618 0.0103088 0
1.599 0.8815 0.0204151 0.00957339 0
1.5995 0.8815 0.0231515 0.0101808 0
1.6 0.8815 0.0204016 0.00900842 0
1.6005 0.882 0.0170681 0.00927328 0
1.601 0.882 0.0214498 0.0118567 0
1.6015 0.882 0.0220633 0.0119776 0
1.602 0.8825 0.0228168 0.00997209 0
1.6025 0.8825 0.0199073 0.00912501 0
1.603 0.8825 0.0234941 0.011923 0
1.6035 0.8825 0.0201949 0.0101989 0
1.604 0.8825 0.0240561 0.0107457 0
1.6045 0.8825 0.0201046 0.00938581 0
1.605 0.8825 0.0265309 0.0120644 0
1.6055 0.883 0.0193338 0.009853 0
1.606 0.883 0.0247119 0.012522 0
1.6065 0.883 0.0231563 0.0101273 0
1.607 0.883 0.0196073 0.00902244 0
1.6075 0.883 0.0188902 0.00945552 0
1.608 0.883 0.0243294 0.0116098 0
1.6085 0.883 0.0219452 0.0139446 0
1.609 0.883 0.0202534 0.0104393 0
1.6095 0.883 0.0241543 0.00926779 0
1.61 0.883 0.0229853 0.0114657 0
1.6105 0.883 0.01964 0.00863025 0
1.611 0.8835 0.0198351 0.0087312 0
1.6115 0.8835 0.0193975 0.00962562 0
1.612 0.8835 0.0220619 0.0101264 0
1.6125 0.8835 0.0208773 0.0107188 0
1.613 0.8835 0.0212101 0.0102583 0
1.6135 0.8835 0.0246293 0.0111697 0
1.614 0.8835 0.0235585 0.0116054 0
1.6145 0.8835 0.0219016 0.0109721 0
1.615 0.884 0.0203707 0.00991692 0
1.6155 0.884 0.0172146 0.00807573 0
1.616 0.884 0.0230175 0.0101486 0
1.6165 0.884 0.0251169 0.0102303 0
1.617 0.884 0.0234461 0.0117623 0
1.6175 0.884 0.0239908 0.0151649 0
1.618 0.884 0.0209832 0.0101886 0
1.6185 0.884 0.0200808 0.00967195 0
1.619 0.884 0.0193474 0.0117381 0
1.6195 0.884 0.0211551 0.011878 0
1.62 0.8845 0.0185555 0.012015 0
1.6205 0.8845 0.0201795 0.00961109 0
1.621 0.8845 0.0176757 0.00911492 0
1.6215 0.8845 0.0213526 0.00983094 0
1.622 0.8845 0.0187361 0.00869302 0
1.6225 0.8845 0.0229361 0.0135202 0
1.623 0.8845 0.0202637 0.0101737 0
1.6235 0.8845 0.0203266 0.0110111 0
1.624 0.8845 0.0201782 0.00976441 0
1.6245 0.8845 0.0190628 0.00909419 0
1.625 0.8845 0.0228171 0.0134645 0
1.6255 0.8845 0.0200736 0.0106699 0
1.626 0.8845 0.0173927 0.00943394 0
1.6265 0.8845 0.0248655 0.0153109 0
1.627 0.8845 0.0198768 0.00972253 0
1.6275 0.8845 0.020398 0.0117523 0
1.628 0.8845 0.0226485 0.0109762 0
1.6285 0.8845 0.0244546 0.0115279 0
1.629 0.8845 0.0194949 0.0103706 0
1.6295 0.8845 0.0224195 0.00978093 0
1.63 0.8845 0.021666 0.0101547 0
1.6305 0.8845 0.0181153 0.0106279 0
1.631 0.8845 0.0165026 0.00822782 0
1.6315 0.885 0.0206855 0.0127811 0
1.632 0.8855 0.0194374 0.00942897 0
1.6325 0.8855 0.0214187 0.00871555 0
1.633 0.8855 0.0191974 0.0121563 0
1.6335 0.886 0.0218617 0.0117364 0
1.634 0.886 0.0213908 0.00981794 0
1.6345 0.886 0.0227586 0.00967132 0
1.635 0.886 0.0220131 0.0108555 0
1.6355 0.886 0.0220237 0.0100264 0
1.636 0.886 0.0191422 0.0110821 0
1.6365 0.886 0.0200639 0.010225 0
1.637 0.886 0.0217432 0.00981741 0
1.6375 0.886 0.0174842 0.00880782 0
1.638 0.886 0.0238391 0.0116103 0
1.6385 0.886 0.0196254 0.0093365 0
1.639 0.886 0.0195263 0.0096466 0
1.6395 0.886 0.0226926 0.0111698 0
1.64 0.886 0.0182314 0.0110199 0
1.6405 0.8865 0.0225938 0.0104797 0
1.641 0.8865 0.0220064 0.0146224 0
1.6415 0.8865 0.0199185 0.00902059 0
1.642 0.8865 0.0198708 0.0120486 0
1.6425 0.8865 0.021399 0.0116094 0
1.643 0.8865 0.0230948 0.0131147 0
1.6435 0.8865 0.0220644 0.0104872 0
1.644 0.8865 0.0223738 0.0117295 0
1.6445 0.8865 0.0205713 0.0111462 0
1.645 0.8865 0.0244696 0.0134454 0
1.6455 0.8865 0.0214863 0.00899465 0
1.646 0.887 0.0245809 0.014006 0
1.6465 0.8875 0.0184312 0.0100121 0
1.647 0.8875 0.0208552 0.0100524 0
1.6475 0.8875 0.0181068 0.00977492 0
1.648 0.8875 0.0231303 0.0134385 0
1.6485 0.8875 0.021799 0.0123639 0
1.649 0.8875 0.019849 0.0111686 0
1.6495 0.888 0.0274672 0.0120241 0
1.65 0.888 0.0223464 0.0101548 0
1.6505 0.888 0.0239962 0.013786 0
1.651 0.888 0.0237101 0.0120202 0
1.6515 0.888 0.0230895 0.0092961 0
1.652 0.888 0.0253564 0.0126343 0
1.6525 0.888 0.0229481 0.0110419 0
1.653 0.8885 0.0166605 0.00959641 0
1.6535 0.8885 0.0209001 0.00842317 0
1.654 0.8885 0.0200876 0.0121316 0
1.6545 0.8885 0.0208919 0.0121011 0
1.655 0.8885 0.0220528 0.00960051 0
1.6555 0.8885 0.0244196 0.0112754 0
1.656 0.8885 0.0186345 0.0101532 0
1.6565 0.8885 0.021946 0.0105716 0
1.657 0.8885 0.0193431 0.011005 0
1.6575 0.8885 0.017142 0.00919543 0
1.658 0.8885 0.0211734 0.0106258 0
1.6585 0.8885 0.0239983 0.0140574 0
1.659 0.8885 0.0218231 0.00959782 0
1.6595 0.8885 0.0220089 0.00971676 0
1.66 0.8885 0.0210025 0.0102233 0
1.6605 0.8885 0.0203608 0.0107876 0
1.661 0.8885 0.0214508 0.011103 0
1.6615 0.8885 0.0246975 0.0118959 0
1.662 0.8885 0.0213631 0.0112711 0
1.6625 0.8885 0.0223269 0.0112716 0
1.663 0.8885 0.0184536 0.00869003 0
1.6635 0.8885 0.0239629 0.0129391 0
1.664 0.8885 0.021525 0.0142986 0
1.6645 0.8885 0.0203459 0.00899315 0
1.665 0.8885 0.0223493 0.0128761 0
1.6655 0.8885 0.0214601 0.0125692 0
1.666 0.8885 0.0218723 0.0103262 0
1.6665 0.889 0.0249728 0.0137625 0
1.667 0.889 0.0195 0.00945072 0
1.6675 0.8895 0.0211345 0.0105304 0
1.668 0.8895 0.0211935 0.00895799 0
1.6685 0.8895 0.0200415 0.00984819 0
1.669 0.8895 0.0184086 0.0101626 0
1.6695 0.8895 0.0209577 0.0106678 0
1.67 0.89 0.0210871 0.00957466 0
1.6705 0.89 0.0208834 0.0110184 0
1.671 0.89 0.0212027 0.0122298 0
1.6715 0.89 0.0205284 0.00781356 0
1.672 0.89 0.0214787 0.00940413 0
1.6725 0.89 0.0203544 0.0106518 0
1.673 0.89 0.0187969 0.00901377 0
1.6735 0.89 0.0223736 0.0126621 0
1.674 0.89 0.0219349 0.00931667 0
1.6745 0.89 0.0201787 0.00992709 0
1.675 0.89 0.0196025 0.0132025 0
1.6755 0.89 0.0194 0.0121187 0
1.676 0.89 0.020635 0.0127829 0
1.6765 0.89 0.0234505 0.00927717 0
1.677 0.89 0.024714 0.0126007 0
1.6775 0.8905 0.0220295 0.0105743 0
1.678 0.8905 0.0219713 0.0123998 0
1.6785 0.891 0.0217904 0.00849968 0
1.679 0.8915 0.0199831 0.0122579 0
1.6795 0.8915 0.0253159 0.0120465 0
1.68 0.892 0.0207374 0.00956596 0
1.6805 0.892 0.0234975 0.0121199 0
1.681 0.892 0.0252229 0.0131468 0
1.6815 0.892 0.0220673 0.0111805 0
1.682 0.892 0.021937 0.00940158 0
1.6825 0.892 0.020802 0.00843096 0
1.683 0.892 0.0183049 0.00908013 0
1.6835 0.892 0.0247971 0.0118009 0
1.684 0.892 0.017085 0.0079326 0
1.6845 0.892 0.0196856 0.0127122 0
1.685 0.892 0.0212549 0.0133892 0
1.6855 0.892 0.0208838 0.0111222 0
1.686 0.8925 0.0271956 0.0117461 0
1.6865 0.8925 0.0209552 0.00958079 0
1.687 0.8925 0.0202468 0.00906576 0
1.6875 0.8925 0.022859 0.0101979 0
1.688 0.8925 0.0191744 0.0102539 0
1.6885 0.8925 0.0192269 0.0093581 0
1.689 0.8925 0.0215641 0.0111549 0
1.6895 0.8925 0.0192462 0.00951861 0
1.69 0.8925 0.0185536 0.00910553 0
1.6905 0.8925 0.0219245 0.0102299 0
1.691 0.8925 0.0179279 0.0109392 0
1.6915 0.8925 0.0226552 0.0146071 0
1.692 0.8925 0.0190982 0.0107612 0
1.6925 0.8925 0.0226368 0.0106225 0
1.693 0.8925 0.0214331 0.00925207 0
1.6935 0.8925 0.0238784 0.0121904 0
1.694 0.8925 0.0271301 0.0107223 0
1.6945 0.8925 0.0211648 0.00977441 0
1.695 0.8925 0.0198077 0.0116373 0
1.6955 0.8925 0.0193168 0.0104489 0
1.696 0.8925 0.020401 0.0112893 0
1.6965 0.8925 0.0213712 0.0106679 0
1.697 0.8925 0.0210586 0.0113085 0
1.6975 0.8925 0.0188674 0.008953 0
1.698 0.8925 0.0233541 0.0127119 0
1.6985 0.8925 0.0220703 0.009504 0
1.699 0.8925 0.0189722 0.0105349 0
1.6995 0.8925 0.0235598 0.0115321 0
1.7 0.8925 0.0211146 0.0110661 0
1.7005 0.8925 0.019544 0.00866629 0
1.701 0.8925 0.0191015 0.00892327 0
1.7015 0.8925 0.0185816 0.0110134 0
1.702 0.8925 0.0228429 0.0107112 0
1.7025 0.8925 0.0214819 0.0105266 0
1.703 0.8925 0.0230498 0.0107818 0
1.7035 0.8925 0.0209156 0.0100074 0
1.704 0.8925 0.0191854 0.00991365 0
1.7045 0.8925 0.01709 0.0103293 0
1.705 0.8925 0.0205602 0.00925387 0
1.7055 0.8925 0.0191353 0.010614 0
1.706 0.8925 0.0196312 0.00958293 0
1.7065 0.8925 0.0195106 0.0108806 0
1.707 0.8925 0.0199941 0.00766838 0
1.7075 0.8925 0.0198607 0.00888224 0
1.708 0.8925 0.023688 0.0105913 0
1.7085 0.8925 0.0193949 0.0106369 0
1.709 0.8925 0.017812 0.010098 0
1.7095 0.8925 0.0192008 0.0109015 0
1.71 0.8925 0.0238053 0.00994407 0
1.7105 0.8925 0.0174394 0.0102336 0
1.711 0.8925 0.0258123 0.0121617 0
1.7115 0.8925 0.021624 0.0123971 0
1.712 0.8925 0.017569 0.00949241 0
1.7125 0.8925 0.0185105 0.00992026 0
1.713 0.893 0.0192302 0.0101375 0
1.7135 0.893 0.0230061 0.0104598 0
1.714 0.893 0.023413 0.00943004 0
1.7145 0.893 0.0204174 0.00946345 0
1.715 0.893 0.0228577 0.0114222 0
1.7155 0.893 0.0240115 0.0115155 0
1.716 0.893 0.0208168 0.0103002 0
1.7165 0.893 0.0216892 0.0111047 0
1.717 0.893 0.0222883 0.0107917 0
1.7175 0.893 0.0217677 0.0125339 0
1.718 0.893 0.0189305 0.0116576 0
1.7185 0.893 0.0233709 0.0131551 0
1.719 0.8935 0.0220012 0.0113087 0
1.7195 0.8935 0.0197165 0.0102138 0
1.72 0.8935 0.0216387 0.0118237 0
1.7205 0.8935 0.0169054 0.0107064 0
1.721 0.8935 0.0199129 0.00914329 0
1.7215 0.8935 0.0188279 0.0094103 0
1.722 0.8935 0.0231531 0.00984572 0
1.7225 0.894 0.0193496 0.00963324 0
1.723 0.894 0.0193031 0.00950415 0
1.7235 0.894 0.0202701 0.0124426 0
1.724 0.894 0.0263845 0.0121686 0
1.7245 0.894 0.0201955 0.011941 0
1.725 0.894 0.0205996 0.00963552 0
1.7255 0.894 0.0216084 0.011394 0
1.726 0.894 0.0226101 0.011664 0
1.7265 0.894 0.0170233 0.00846797 0
1.727 0.894 0.0188455 0.0110483 0
1.7275 0.894 0.0206098 0.0100326 0
1.728 0.894 0.0214713 0.0113892 0
1.7285 0.894 0.0177358 0.00803741 0
1.729 0.894 0.0246655 0.0139118 0
1.7295 0.894 0.0247572 0.0113427 0
1.73 0.894 0.0232595 0.0104819 0
1.7305 0.894 0.0195586 0.00803485 0
1.731 0.894 0.0221461 0.012822 0
1.7315 0.894 0.0198731 0.0102754 0
1.732 0.894 0.0212105 0.0113658 0
1.7325 0.894 0.0172932 0.00938844 0
1.733 0.8945 0.02136 0.0126887 0
1.7335 0.8945 0.0188209 0.00998071 0
1.734 0.8945 0.0204023 0.0115922 0
1.7345 0.8945 0.0208052 0.00966366 0
1.735 0.8945 0.0219563 0.0129768 0
1.7355 0.8945 0.0202676 0.0106017 0
1.736 0.8945 0.0219144 0.0106857 0
1.7365 0.895 0.0167602 0.00898957 0
1.737 0.895 0.0219834 0.0104499 0
1.7375 0.895 0.0202929 0.011214 0
1.738 0.895 0.0204128 0.0110573 0
1.7385 0.895 0.0217206 0.0115492 0
1.739 0.895 0.0253134 0.0159888 0
1.7395 0.895 0.0244831 0.0150856 0
1.74 0.8955 0.0195276 0.00981027 0
1.7405 0.8955 0.0258127 0.013883 0
1.741 0.8955 0.0215951 0.0105921 0
1.7415 0.8955 0.0200761 0.00994755 0
1.742 0.8955 0.0204447 0.0133408 0
1.7425 0.8955 0.0238046 0.012226 0
1.743 0.8955 0.0247092 0.00952212 0
1.7435 0.8955 0.0224198 0.0117936 0
1.744 0.8955 0.0236058 0.0141714 0
1.7445 0.8955 0.020309 0.0116897 0
1.745 0.8955 0.0203758 0.0120084 0
1.7455 0.8955 0.0227838 0.013467 0
1.746 0.8955 0.0247678 0.0110559 0
1.7465 0.8955 0.0247528 0.00982771 0
1.747 0.8955 0.0260664 0.012561 0
1.7475 0.8955 0.0208231 0.00941564 0
1.748 0.8955 0.0205891 0.0105038 0
1.7485 0.8955 0.0228418 0.0115034 0
1.749 0.8955 0.0185735 0.010085 0
1.7495 0.8955 0.0238861 0.0118282 0
1.75 0.8955 0.0195505 0.0117672 0
1.7505 0.8955 0.0244228 0.0081867 0
1.751 0.896 0.0256284 0.015026 0
1.7515 0.896 0.0262405 0.0140382 0
1.752 0.896 0.0226244 0.0119463 0
1.7525 0.896 0.0221853 0.0102647 0
1.753 0.896 0.0160681 0.00893338 0
1.7535 0.896 0.0212326 0.0129147 0
1.754 0.8965 0.0216649 0.00921155 0
1.7545 0.8965 0.0228331 0.0101177 0
1.755 0.8965 0.0251192 0.0150465 0
1.7555 0.8965 0.0248884 0.014898 0
1.756 0.8965 0.0268255 0.0165134 0
1.7565 0.8965 0.0212126 0.0115405 0
1.757 0.8965 0.0231586 0.0129286 0
1.7575 0.8965 0.0274192 0.0140435 0
1.758 0.8965 0.0209747 0.0103658 0
1.7585 0.8965 0.0203218 0.0109011 0
1.759 0.897 0.0264538 0.0125814 0
1.7595 0.897 0.0191798 0.00827558 0
1.76 0.897 0.0211378 0.00998827 0
1.7605 0.897 0.0234715 0.0126841 0
1.761 0.897 0.0206082 0.0090376 0
1.7615 0.897 0.0214345 0.0124224 0
1.762 0.897 0.0204308 0.00966677 0
1.7625 0.897 0.0212882 0.0118861 0
1.763 0.8975 0.0216314 0.0116774 0
1.7635 0.8975 0.0188213 0.00899479 0
1.764 0.8975 0.0183541 0.00820473 0
1.7645 0.898 0.0230559 0.0100026 0
1.765 0.898 0.0205624 0.00962983 0
1.7655 0.898 0.0209269 0.011027 0
1.766 0.898 0.0229006 0.00979265 0
1.7665 0.898 0.0233706 0.0106581 0
1.767 0.898 0.0173945 0.0102999 0
1.7675 0.898 0.0205505 0.0137001 0
1.768 0.898 0.0193093 0.00974437 0
1.7685 0.898 0.0202482 0.0119006 0
1.769 0.898 0.0176248 0.0105284 0
1.7695 0.898 0.0186383 0.00876377 0
1.77 0.898 0.0173313 0.00954824 0
1.7705 0.898 0.0207354 0.0126002 0
1.771 0.898 0.0196962 0.0109278 0
1.7715 0.898 0.0212087 0.00930462 0
1.772 0.8985 0.0223911 0.0133449 0
1.7725 0.8985 0.0226459 0.0127498 0
1.773 0.8985 0.0233 0.012604 0
1.7735 0.8985 0.0213301 0.0118898 0
1.774 0.8985 0.0220351 0.0122638 0
1.7745 0.8985 0.0209926 0.0126887 0
1.775 0.8985 0.0229455 0.0134318 0
1.7755 0.8985 0.0243828 0.0102163 0
1.776 0.8985 0.0208791 0.0116415 0
1.7765 0.8985 0.0240788 0.012365 0
1.777 0.8985 0.020034 0.0091699 0
1.7775 0.8985 0.0248279 0.0115356 0
1.778 0.8985 0.0198816 0.00900225 0
1.7785 0.8985 0.0245118 0.0135208 0
1.779 0.8985 0.0208353 0.00978311 0
1.7795 0.8985 0.0192661 0.0104081 0
1.78 0.8985 0.0258665 0.0110083 0
1.7805 0.8985 0.0203465 0.0110877 0
1.781 0.8985 0.0189032 0.00963745 0
1.7815 0.8985 0.0199617 0.0124421 0
1.782 0.8985 0.0194673 0.00935952 0
1.7825 0.8985 0.02452 0.0121453 0
1.783 0.8985 0.0254836 0.0134937 0
1.7835 0.8985 0.0201216 0.0104581 0
1.784 0.8985 0.021196 0.0110088 0
1.7845 0.8985 0.0257556 0.0123727 0
1.785 0.899 0.0233698 0.0119763 0
1.7855 0.899 0.0190973 0.010068 0
1.786 0.899 0.0232032 0.0099363 0
1.7865 0.8995 0.0199873 0.0131569 0
1.787 0.8995 0.017968 0.00968363 0
1.7875 0.8995 0.0220859 0.010643 0
1.788 0.8995 0.0238689 0.012535 0
1.7885 0.9 0.0257266 0.0102824 0
1.789 0.9 0.023543 0.0114034 0
1.7895 0.9 0.026191 0.0158063 0
1.79 0.9 0.0212173 0.0130084 0
1.7905 0.9 0.0233223 0.0134807 0
1.791 0.9 0.0212747 0.0113998 0
1.7915 0.9005 0.0183982 0.00804402 0
1.792 0.9005 0.0190556 0.0130128 0
1.7925 0.9005 0.0200334 0.0102443 0
1.793 0.9005 0.022578 0.0103997 0
1.7935 0.9005 0.0257989 0.0124059 0
1.794 0.9005 0.0186304 0.0114014 0
1.7945 0.9005 0.0219621 0.0115439 0
1.795 0.9005 0.0223915 0.0110985 0
1.7955 0.9005 0.0259945 0.0123162 0
1.796 0.9005 0.0236175 0.010729 0
1.7965 0.9005 0.0192971 0.00858455 0
1.797 0.9005 0.0172823 0.00790356 0
