# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.326 0.9965 0.0771737 0.0402961 0
3.3265 0.9965 0.0942397 0.0372357 0
3.327 0.9965 0.0761084 0.0457147 0
3.3275 0.9965 0.0808021 0.0292979 0
3.328 0.9965 0.0914536 0.0538603 0
3.3285 0.9965 0.0747307 0.0388714 0
3.329 0.9965 0.0901087 0.0475554 0
3.3295 0.9965 0.0743157 0.0350667 0
3.33 0.9965 0.0897632 0.0320572 0
3.3305 0.9965 0.0722465 0.0335492 0
3.331 0.9965 0.0821377 0.033233 0
3.3315 0.9965 0.0982949 0.0349341 0
3.332 0.9965 0.0743598 0.0326381 0
3.3325 0.9965 0.0821414 0.0344427 0
3.333 0.9965 0.0906943 0.0426882 0
3.3335 0.9965 0.0868683 0.029182 0
3.334 0.9965 0.0929468 0.0256752 0
3.3345 0.9965 0.0723027 0.0329678 0
3.335 0.9965 0.0871582 0.0476628 0
3.3355 0.9965 0.0971175 0.0551398 0
3.336 0.9965 0.0989115 0.0459788 0
3.3365 0.9965 0.0561352 0.031834 0
3.337 0.9965 0.0741296 0.027223 0
3.3375 0.9965 0.0701765 0.0264667 0
3.338 0.9965 0.0710481 0.0276795 0
3.3385 0.9965 0.0643146 0.0337007 0
3.339 0.9965 0.0644305 0.0317818 0
3.3395 0.9965 0.0947915 0.0379159 0
3.34 0.9965 0.0716615 0.0373137 0
3.3405 0.9965 0.0863063 0.0372023 0
3.341 0.9965 0.0809827 0.0280669 0
3.3415 0.9965 0.0602374 0.0321156 0
3.342 0.9965 0.0761035 0.0332401 0
3.3425 0.9965 0.0673426 0.0397605 0
3.343 0.9965 0.0794027 0.0278081 0
3.3435 0.9965 0.0973393 0.0466642 0
3.344 0.9965 0.0708205 0.0384433 0
3.3445 0.9965 0.0926837 0.0439975 0
3.345 0.9965 0.0693449 0.0360844 0
3.3455 0.9965 0.0831681 0.0378288 0
3.346 0.9965 0.0911602 0.0530846 0
3.3465 0.9965 0.0736862 0.0313002 0
3.347 0.9965 0.0877233 0.0483803 0
3.3475 0.9965 0.0694272 0.0257746 0
3.348 0.9965 0.0896381 0.0393165 0
3.3485 0.9965 0.0946647 0.0356651 0
3.349 0.9965 0.0700324 0.0285012 0
3.3495 0.9965 0.0930717 0.0354008 0
3.35 0.9965 0.0734556 0.0437308 0
3.3505 0.9965 0.106155 0.0486761 0
3.351 0.9965 0.0824172 0.0572427 0
3.3515 0.9965 0.0925293 0.0434214 0
3.352 0.9965 0.0940141 0.0408034 0
3.3525 0.9965 0.0749049 0.0420124 0
3.353 0.9965 0.096013 0.0505538 0
3.3535 0.9965 0.0862827 0.0349896 0
3.354 0.9965 0.0472638 0.0233526 0
3.3545 0.9965 0.0834313 0.0326249 0
3.355 0.9965 0.065196 0.0319602 0
3.3555 0.9965 0.0693032 0.0331642 0
3.356 0.9965 0.0764951 0.0311909 0
3.3565 0.9965 0.100281 0.0366168 0
3.357 0.9965 0.0868033 0.0299389 0
3.3575 0.9965 0.0707563 0.0316502 0
3.358 0.9965 0.0768748 0.0373733 0
3.3585 0.9965 0.0988905 0.0323574 0
3.359 0.9965 0.0803545 0.0286869 0
3.3595 0.9965 0.0854864 0.035382 0
3.36 0.9965 0.0690004 0.0321454 0
3.3605 0.9965 0.0423455 0.0276498 0
3.361 0.9965 0.0886108 0.0324911 0
3.3615 0.9965 0.11374 0.0494031 0
3.362 0.9965 0.0601877 0.0356103 0
3.3625 0.9965 0.0686834 0.0512878 0
3.363 0.9965 0.0925728 0.0380943 0
3.3635 0.9965 0.0918274 0.0464848 0
3.364 0.9965 0.0894402 0.0355592 0
3.3645 0.9965 0.0476871 0.0335274 0
3.365 0.9965 0.0754128 0.0475691 0
3.3655 0.9965 0.0607075 0.0287194 0
3.366 0.9965 0.0765137 0.0341975 0
3.3665 0.9965 0.0859768 0.0337965 0
3.367 0.9965 0.0700877 0.0333957 0
3.3675 0.9965 0.090354 0.0342726 0
3.368 0.9965 0.0608432 0.0309604 0
3.3685 0.9965 0.114213 0.0410518 0
3.369 0.9965 0.0712003 0.0309733 0
3.3695 0.9965 0.068283 0.0377648 0
3.37 0.9965 0.0686059 0.0393317 0
3.3705 0.9965 0.0960125 0.0532975 0
3.371 0.9965 0.0646726 0.0368198 0
3.3715 0.9965 0.0783172 0.0402256 0
3.372 0.9965 0.0763535 0.0415549 0
3.3725 0.9965 0.092664 0.0458064 0
3.373 0.9965 0.117806 0.0530897 0
3.3735 0.9965 0.100048 0.0464237 0
3.374 0.9965 0.0947117 0.0464229 0
3.3745 0.9965 0.0998015 0.0432278 0
3.375 0.9965 0.0802018 0.0244748 0
3.3755 0.9965 0.0528933 0.0284831 0
3.376 0.9965 0.0999519 0.0435127 0
3.3765 0.9965 0.0832046 0.0356 0
3.377 0.9965 0.0777769 0.0422707 0
3.3775 0.9965 0.0745748 0.0374978 0
3.378 0.9965 0.0578112 0.0216029 0
3.3785 0.9965 0.13353 0.0553469 0
3.379 0.9965 0.0899969 0.0541643 0
3.3795 0.9965 0.0930993 0.0354307 0
3.38 0.9965 0.096297 0.0417233 0
3.3805 0.9965 0.104392 0.039311 0
3.381 0.9965 0.0746105 0.0371602 0
3.3815 0.9965 0.0957264 0.0436048 0
3.382 0.9965 0.129946 0.0428962 0
3.3825 0.9965 0.0878186 0.0391741 0
3.383 0.9965 0.112959 0.0589917 0
3.3835 0.9965 0.0820399 0.0518972 0
3.384 0.9965 0.0970177 0.0397412 0
3.3845 0.9965 0.121931 0.0395364 0
3.385 0.9965 0.0549073 0.0368597 0
3.3855 0.9965 0.0854094 0.0418111 0
3.386 0.9965 0.116444 0.052262 0
3.3865 0.9965 0.0971396 0.0500759 0
3.387 0.9965 0.0829923 0.0591929 0
3.3875 0.9965 0.0888795 0.0556522 0
3.388 0.9965 0.0747717 0.0286771 0
3.3885 0.9965 0.131048 0.0495974 0
3.389 0.9965 0.0709555 0.0257493 0
3.3895 0.9965 0.077915 0.044195 0
3.39 0.9965 0.0994249 0.0370446 0
3.3905 0.9965 0.0732523 0.0349327 0
3.391 0.9965 0.11203 0.0346097 0
3.3915 0.9965 0.0660663 0.0301787 0
3.392 0.9965 0.0774716 0.0397161 0
3.3925 0.9965 0.0792295 0.0392629 0
3.393 0.9965 0.1058 0.0413958 0
3.3935 0.9965 0.0828255 0.028364 0
3.394 0.9965 0.0907602 0.0346046 0
3.3945 0.9965 0.111175 0.0603551 0
3.395 0.9965 0.102085 0.0372724 0
3.3955 0.9965 0.0810337 0.0307055 0
3.396 0.9965 0.0549304 0.0283927 0
3.3965 0.9965 0.0827842 0.0413699 0
3.397 0.9965 0.102501 0.0498532 0
3.3975 0.9965 0.0994523 0.0448996 0
3.398 0.9965 0.10286 0.041117 0
3.3985 0.9965 0.0723265 0.0278318 0
3.399 0.9965 0.0652736 0.0270335 0
3.3995 0.9965 0.102125 0.0566757 0
3.4 0.9965 0.0818679 0.0389084 0
3.4005 0.9965 0.0971579 0.0328493 0
3.401 0.9965 0.123298 0.025192 0
3.4015 0.9965 0.106254 0.0560015 0
3.402 0.9965 0.0767923 0.0420106 0
3.4025 0.9965 0.0727881 0.0339587 0
3.403 0.9965 0.079604 0.0439165 0
3.4035 0.9965 0.0514148 0.0286958 0
3.404 0.9965 0.0666663 0.026757 0
3.4045 0.9965 0.0794034 0.0410326 0
3.405 0.9965 0.1036 0.0279693 0
3.4055 0.9965 0.0967127 0.0688427 0
3.406 0.9965 0.0784338 0.0375571 0
3.4065 0.9965 0.0582967 0.0327734 0
3.407 0.9965 0.0916442 0.0438407 0
3.4075 0.9965 0.0769794 0.0358811 0
3.408 0.9965 0.0799783 0.0393416 0
3.4085 0.9965 0.0636494 0.0370959 0
3.409 0.9965 0.101713 0.0454244 0
3.4095 0.9965 0.0888034 0.0539686 0
3.41 0.9965 0.0986893 0.0335223 0
3.4105 0.9965 0.153751 0.0761121 0
3.411 0.9965 0.111382 0.072704 0
3.4115 0.9965 0.0751106 0.0324093 0
3.412 0.9965 0.125682 0.0717082 0
3.4125 0.9965 0.117623 0.0616374 0
3.413 0.9965 0.0917206 0.0368912 0
3.4135 0.9965 0.0705031 0.034953 0
3.414 0.9965 0.0659532 0.0315656 0
3.4145 0.9965 0.102095 0.0318831 0
3.415 0.9965 0.093416 0.0399638 0
3.4155 0.9965 0.0797791 0.0479546 0
3.416 0.9965 0.0911873 0.0418131 0
3.4165 0.9965 0.0780071 0.0378917 0
3.417 0.9965 0.0989495 0.0526823 0
3.4175 0.9965 0.0816175 0.0388478 0
3.418 0.9965 0.112266 0.0486252 0
3.4185 0.9965 0.0836197 0.0455157 0
3.419 0.9965 0.0967835 0.0495648 0
3.4195 0.9965 0.142976 0.0547336 0
3.42 0.9965 0.0920196 0.0342189 0
3.4205 0.9965 0.141855 0.0632716 0
3.421 0.9965 0.115625 0.0402627 0
3.4215 0.9965 0.0795326 0.0420202 0
3.422 0.9965 0.109589 0.0382216 0
3.4225 0.9965 0.110957 0.0376356 0
3.423 0.9965 0.100893 0.0415652 0
3.4235 0.9965 0.096844 0.047363 0
3.424 0.9965 0.100289 0.0501421 0
3.4245 0.9965 0.136372 0.0308036 0
3.425 0.9965 0.113521 0.0485971 0
3.4255 0.9965 0.0834506 0.0361605 0
3.426 0.9965 0.0993222 0.0377694 0
3.4265 0.9965 0.100339 0.0491824 0
3.427 0.9965 0.105291 0.0362091 0
3.4275 0.9965 0.0879679 0.0287278 0
3.428 0.9965 0.0808617 0.0443631 0
3.4285 0.9965 0.113589 0.0493001 0
3.429 0.9965 0.0817184 0.0495319 0
3.4295 0.9965 0.112133 0.0331703 0
3.43 0.9965 0.0691545 0.0370154 0
3.4305 0.9965 0.10387 0.0574541 0
3.431 0.9965 0.100487 0.0617185 0
3.4315 0.9965 0.120885 0.0501676 0
3.432 0.9965 0.129135 0.045811 0
3.4325 0.9965 0.0847662 0.0525541 0
3.433 0.9965 0.086412 0.0512094 0
3.4335 0.9965 0.0943556 0.04025 0
3.434 0.9965 0.137004 0.0557758 0
3.4345 0.9965 0.0755991 0.0340522 0
3.435 0.9965 0.080716 0.0336008 0
3.4355 0.9965 0.109002 0.0337422 0
3.436 0.9965 0.0982023 0.040796 0
3.4365 0.9965 0.116282 0.0561115 0
3.437 0.9965 0.0941614 0.034948 0
3.4375 0.9965 0.0849878 0.0432224 0
3.438 0.9965 0.0761299 0.0400472 0
3.4385 0.9965 0.105931 0.0606614 0
3.439 0.9965 0.0728946 0.0359982 0
3.4395 0.9965 0.0870014 0.0422203 0
3.44 0.9965 0.0720056 0.0413701 0
3.4405 0.9965 0.10803 0.071594 0
3.441 0.9965 0.0965328 0.0524777 0
3.4415 0.9965 0.103686 0.0458459 0
3.442 0.9965 0.110594 0.0484914 0
3.4425 0.9965 0.106569 0.0424265 0
3.443 0.9965 0.0661117 0.0334127 0
3.4435 0.9965 0.109677 0.0385748 0
3.444 0.9965 0.111404 0.0556147 0
3.4445 0.9965 0.0824264 0.0450947 0
3.445 0.9965 0.087382 0.0459195 0
3.4455 0.9965 0.078427 0.0389806 0
3.446 0.9965 0.149039 0.0750894 0
3.4465 0.9965 0.172798 0.0585319 0
3.447 0.9965 0.108837 0.0704451 0
3.4475 0.9965 0.0946924 0.0422146 0
3.448 0.9965 0.137043 0.0509414 0
3.4485 0.997 0.0939629 0.0506149 0
3.449 0.997 0.0851317 0.0353606 0
3.4495 0.997 0.0811507 0.0327525 0
3.45 0.997 0.0888239 0.0328681 0
3.4505 0.997 0.116837 0.0381793 0
3.451 0.997 0.10091 0.0407818 0
3.4515 0.997 0.106137 0.0551067 0
3.452 0.997 0.102999 0.0419662 0
3.4525 0.997 0.0813086 0.041385 0
3.453 0.997 0.147103 0.0516289 0
3.4535 0.997 0.0913907 0.0311927 0
3.454 0.997 0.0967282 0.0467627 0
3.4545 0.997 0.0853359 0.0372924 0
3.455 0.997 0.0946661 0.0603908 0
3.4555 0.997 0.154686 0.0383266 0
3.456 0.997 0.116842 0.0346303 0
3.4565 0.997 0.116695 0.0340685 0
3.457 0.997 0.0648216 0.036673 0
3.4575 0.997 0.141555 0.0336664 0
3.458 0.997 0.122924 0.0358278 0
3.4585 0.997 0.118459 0.0310096 0
3.459 0.997 0.108196 0.0404827 0
3.4595 0.997 0.0870289 0.0448263 0
3.46 0.997 0.132628 0.0279376 0
3.4605 0.997 0.0771436 0.0409854 0
3.461 0.997 0.142234 0.0290526 0
3.4615 0.997 0.141245 0.057662 0
3.462 0.997 0.0841881 0.0322364 0
3.4625 0.997 0.100551 0.0542339 0
3.463 0.997 0.138825 0.0652568 0
3.4635 0.997 0.10858 0.0404284 0
3.464 0.997 0.0985272 0.0425712 0
3.4645 0.997 0.104174 0.0609551 0
3.465 0.997 0.0832819 0.0412835 0
3.4655 0.997 0.132426 0.0638715 0
3.466 0.997 0.106244 0.0579205 0
3.4665 0.997 0.120832 0.0522081 0
3.467 0.997 0.0994373 0.0592056 0
3.4675 0.997 0.10713 0.0599359 0
3.468 0.997 0.127065 0.0564622 0
3.4685 0.997 0.0999761 0.036146 0
3.469 0.997 0.0786393 0.0468965 0
3.4695 0.997 0.0845969 0.0369466 0
3.47 0.997 0.0912879 0.0517246 0
3.4705 0.997 0.0811061 0.0428211 0
3.471 0.997 0.104583 0.0457667 0
3.4715 0.997 0.0698937 0.0332298 0
3.472 0.997 0.129454 0.069831 0
3.4725 0.997 0.111704 0.0457887 0
3.473 0.997 0.0856723 0.0568264 0
3.4735 0.997 0.103855 0.0481328 0
3.474 0.997 0.114903 0.0512096 0
3.4745 0.997 0.0810724 0.0393669 0
3.475 0.997 0.135029 0.065999 0
3.4755 0.997 0.11377 0.0619872 0
3.476 0.997 0.131072 0.0596303 0
3.4765 0.997 0.12288 0.0407756 0
3.477 0.997 0.0504988 0.0177224 0
3.4775 0.997 0.0867404 0.0598045 0
3.478 0.997 0.141044 0.0479302 0
3.4785 0.997 0.111954 0.0511714 0
3.479 0.997 0.0965284 0.0515811 0
3.4795 0.997 0.104907 0.0454839 0
3.48 0.997 0.11374 0.0537025 0
3.4805 0.997 0.155931 0.087019 0
3.481 0.997 0.0923862 0.0470706 0
3.4815 0.997 0.0890935 0.055751 0
3.482 0.997 0.0775768 0.0485534 0
3.4825 0.997 0.114453 0.0414803 0
3.483 0.997 0.0905854 0.0385877 0
3.4835 0.997 0.0882418 0.0533758 0
3.484 0.997 0.115916 0.0327493 0
3.4845 0.997 0.0935927 0.033732 0
3.485 0.997 0.0868863 0.0394929 0
3.4855 0.997 0.0899512 0.0569124 0
3.486 0.997 0.104271 0.0402172 0
3.4865 0.997 0.104251 0.0463386 0
3.487 0.997 0.121128 0.0314788 0
3.4875 0.997 0.143322 0.0399829 0
3.488 0.997 0.102021 0.0515577 0
3.4885 0.997 0.123266 0.0506035 0
3.489 0.997 0.127851 0.063211 0
3.4895 0.997 0.105328 0.0501348 0
3.49 0.997 0.128937 0.046877 0
3.4905 0.997 0.130627 0.0506256 0
3.491 0.997 0.123523 0.0471175 0
3.4915 0.997 0.11056 0.0660041 0
3.492 0.997 0.142117 0.0602456 0
3.4925 0.997 0.14561 0.0451436 0
3.493 0.997 0.0770647 0.0240786 0
3.4935 0.997 0.110127 0.0463484 0
3.494 0.997 0.0890894 0.0358659 0
3.4945 0.997 0.111298 0.0527298 0
3.495 0.997 0.0792073 0.0540493 0
3.4955 0.997 0.165516 0.054488 0
3.496 0.997 0.184859 0.0640289 0
3.4965 0.997 0.0945057 0.0382009 0
3.497 0.997 0.133285 0.0649585 0
3.4975 0.997 0.141405 0.0796624 0
3.498 0.997 0.0866926 0.0388648 0
3.4985 0.997 0.0819263 0.0408283 0
3.499 0.997 0.0999157 0.0285228 0
3.4995 0.997 0.188087 0.0522683 0
3.5 0.997 0.108582 0.0420431 0
3.5005 0.997 0.168582 0.0573169 0
3.501 0.997 0.106349 0.0607184 0
3.5015 0.997 0.130973 0.0533168 0
3.502 0.997 0.130989 0.038007 0
3.5025 0.997 0.110721 0.072662 0
3.503 0.997 0.0982249 0.0448663 0
3.5035 0.997 0.140928 0.0812657 0
3.504 0.997 0.281901 0.0348915 0
3.5045 0.997 0.140329 0.045913 0
3.505 0.997 0.119603 0.0310939 0
3.5055 0.997 0.117789 0.0350293 0
3.506 0.997 0.112796 0.0527588 0
3.5065 0.997 0.109766 0.0514509 0
3.507 0.997 0.0925541 0.0599905 0
3.5075 0.997 0.119879 0.0607513 0
3.508 0.997 0.13929 0.0519204 0
3.5085 0.997 0.151847 0.0664148 0
3.509 0.997 0.138192 0.0514869 0
3.5095 0.997 0.139278 0.0572958 0
3.51 0.997 0.138202 0.0461664 0
3.5105 0.997 0.117633 0.0552634 0
3.511 0.997 0.0693195 0.0400542 0
3.5115 0.997 0.15049 0.069588 0
3.512 0.997 0.0909781 0.0457432 0
3.5125 0.997 0.0902503 0.0366836 0
3.513 0.997 0.147527 0.0673032 0
3.5135 0.997 0.249741 0.0856931 0
3.514 0.997 0.10091 0.0453414 0
3.5145 0.997 0.103648 0.041572 0
3.515 0.997 0.0990716 0.0464752 0
3.5155 0.997 0.214884 0.110183 0
3.516 0.997 0.172216 0.0775844 0
3.5165 0.997 0.106954 0.0552129 0
3.517 0.997 0.122168 0.0442473 0
3.5175 0.997 0.0946602 0.0439723 0
3.518 0.997 0.165774 0.0543795 0
3.5185 0.997 0.145528 0.0839197 0
3.519 0.997 0.101439 0.0516796 0
3.5195 0.997 0.119747 0.0342705 0
3.52 0.997 0.136976 0.0520527 0
3.5205 0.997 0.124388 0.0716991 0
3.521 0.997 0.109894 0.058815 0
3.5215 0.997 0.0786816 0.0402979 0
3.522 0.997 0.163542 0.0532668 0
3.5225 0.997 0.14154 0.0406959 0
3.523 0.997 0.173633 0.0456843 0
3.5235 0.997 0.130868 0.0327186 0
3.524 0.997 0.0932559 0.0557551 0
3.5245 0.997 0.080323 0.03552 0
3.525 0.997 0.0818127 0.0418709 0
3.5255 0.997 0.0924195 0.0278674 0
3.526 0.997 0.173117 0.0585373 0
3.5265 0.997 0.0877477 0.0378452 0
3.527 0.997 0.104349 0.0568638 0
3.5275 0.997 0.137167 0.0434621 0
3.528 0.997 0.114201 0.037288 0
3.5285 0.997 0.105393 0.0465349 0
3.529 0.997 0.163447 0.0412386 0
3.5295 0.997 0.0972384 0.0405652 0
3.53 0.997 0.0859372 0.0423206 0
3.5305 0.997 0.0954841 0.0463737 0
3.531 0.997 0.0913399 0.0437135 0
3.5315 0.997 0.0813162 0.0274193 0
3.532 0.997 0.10377 0.0456221 0
3.5325 0.997 0.114842 0.0502786 0
3.533 0.997 0.117512 0.0459493 0
3.5335 0.997 0.0933403 0.0464751 0
3.534 0.997 0.0934438 0.0402973 0
3.5345 0.997 0.115423 0.0599658 0
3.535 0.997 0.0998433 0.049156 0
3.5355 0.997 0.102708 0.03396 0
3.536 0.997 0.121674 0.0573673 0
3.5365 0.997 0.12666 0.0399171 0
3.537 0.997 0.167337 0.0672629 0
3.5375 0.997 0.0901344 0.0454963 0
3.538 0.997 0.197469 0.067581 0
3.5385 0.997 0.139123 0.0482794 0
3.539 0.997 0.118686 0.051013 0
3.5395 0.997 0.104168 0.024785 0
3.54 0.997 0.137436 0.0770853 0
3.5405 0.997 0.10105 0.0218951 0
3.541 0.997 0.200126 0.0721411 0
3.5415 0.997 0.119975 0.0394596 0
3.542 0.997 0.108065 0.0272902 0
3.5425 0.997 0.163911 0.0591945 0
3.543 0.997 0.110398 0.039686 0
3.5435 0.997 0.120718 0.0443691 0
3.544 0.997 0.22566 0.0917992 0
3.5445 0.997 0.210043 0.0705938 0
3.545 0.997 0.0921144 0.0424595 0
3.5455 0.997 0.0908408 0.0381397 0
3.546 0.997 0.155878 0.066277 0
3.5465 0.997 0.112524 0.0748763 0
3.547 0.997 0.10018 0.064194 0
3.5475 0.997 0.265332 0.104395 0
3.548 0.997 0.253969 0.0583108 0
3.5485 0.997 0.200172 0.0611577 0
3.549 0.997 0.277396 0.0265974 0
3.5495 0.997 0.181028 0.0538505 0
3.55 0.997 0.289302 0.0221279 0
3.5505 0.997 0.182926 0.0490558 0
3.551 0.997 0.111283 0.0604583 0
3.5515 0.997 0.145666 0.0572789 0
3.552 0.997 0.0874434 0.0364599 0
3.5525 0.997 0.106396 0.0367081 0
3.553 0.997 0.110057 0.0342382 0
3.5535 0.997 0.0964521 0.0436956 0
3.554 0.997 0.0773018 0.0398747 0
3.5545 0.997 0.147573 0.0664672 0
3.555 0.997 0.106107 0.0373573 0
3.5555 0.997 0.144009 0.0467982 0
3.556 0.997 0.120737 0.0474477 0
3.5565 0.997 0.127396 0.0585305 0
3.557 0.997 0.123858 0.058677 0
3.5575 0.997 0.0841573 0.0344741 0
3.558 0.997 0.122094 0.0541017 0
3.5585 0.997 0.151371 0.0578495 0
3.559 0.997 0.102511 0.0456294 0
3.5595 0.997 0.347754 0.0452492 0
3.56 0.997 0.389091 0.0263972 0
3.5605 0.997 0.382676 0.0341183 0
3.561 0.997 0.394804 0.0260327 0
3.5615 0.997 0.395608 0.0362183 0
3.562 0.997 0.34813 0.0402396 0
3.5625 0.997 0.391969 0.019079 0
3.563 0.997 0.368664 0.0252889 0
3.5635 0.997 0.374189 0.0465363 0
3.564 0.997 0.388098 0.0277328 0
3.5645 0.997 0.345018 0.027715 0
3.565 0.997 0.396319 0.0208451 0
3.5655 0.997 0.365716 0.0359706 0
3.566 0.997 0.377958 0.0297564 0
3.5665 0.997 0.403849 0.0263608 0
3.567 0.997 0.385708 0.0318928 0
3.5675 0.997 0.385491 0.0277336 0
3.568 0.997 0.386309 0.0259118 0
3.5685 0.997 0.387518 0.0318717 0
3.569 0.997 0.401887 0.0303675 0
3.5695 0.997 0.34744 0.0410122 0
3.57 0.997 0.384914 0.039532 0
3.5705 0.997 0.377708 0.0267323 0
3.571 0.997 0.383357 0.0416323 0
3.5715 0.997 0.398073 0.0304683 0
3.572 0.997 0.381289 0.032251 0
3.5725 0.997 0.378496 0.0292617 0
3.573 0.997 0.403442 0.0193477 0
3.5735 0.997 0.39356 0.0316741 0
3.574 0.997 0.404702 0.0296563 0
3.5745 0.997 0.39481 0.0247595 0
3.575 0.997 0.363774 0.0294896 0
3.5755 0.997 0.366119 0.0315791 0
3.576 0.997 0.381078 0.0299489 0
3.5765 0.997 0.377921 0.0203105 0
3.577 0.997 0.39685 0.0329555 0
3.5775 0.997 0.403138 0.0276415 0
3.578 0.997 0.400687 0.0394863 0
3.5785 0.997 0.381548 0.0327346 0
3.579 0.997 0.379358 0.0244905 0
3.5795 0.997 0.3936 0.0335687 0
3.58 0.997 0.386551 0.0241484 0
3.5805 0.997 0.401255 0.0194859 0
3.581 0.997 0.398007 0.0204359 0
3.5815 0.997 0.385969 0.0334852 0
3.582 0.997 0.399533 0.0198965 0
3.5825 0.997 0.405829 0.0255419 0
3.583 0.997 0.400954 0.0269469 0
3.5835 0.997 0.368798 0.0308913 0
3.584 0.997 0.385528 0.0212382 0
3.5845 0.997 0.395578 0.0257817 0
3.585 0.9975 0.393056 0.0322908 0
3.5855 0.9975 0.420051 0.0222393 0
3.586 0.9975 0.40352 0.0275054 0
3.5865 0.9975 0.384461 0.0269556 0
3.587 0.9975 0.413461 0.0272866 0
3.5875 0.9975 0.409983 0.0258004 0
3.588 0.9975 0.406322 0.0272373 0
3.5885 0.9975 0.422892 0.0327316 0
3.589 0.9975 0.417333 0.0234788 0
3.5895 0.9975 0.410761 0.0251492 0
3.59 0.9975 0.400294 0.0239208 0
3.5905 0.9975 0.405899 0.0187704 0
3.591 0.9975 0.416003 0.0335796 0
3.5915 0.9975 0.406217 0.0294817 0
3.592 0.9975 0.43716 0.0279412 0
3.5925 0.9975 0.411016 0.036134 0
3.593 0.9975 0.41249 0.0230903 0
3.5935 0.9975 0.423541 0.0209858 0
3.594 0.9975 0.402319 0.0230294 0
3.5945 0.9975 0.423478 0.0175203 0
3.595 0.9975 0.38675 0.0305529 0
3.5955 0.9975 0.416383 0.0255741 0
3.596 0.9975 0.424357 0.0193706 0
3.5965 0.9975 0.415162 0.0308335 0
3.597 0.9975 0.404999 0.0245204 0
3.5975 0.9975 0.420667 0.0241844 0
3.598 0.9975 0.423113 0.0288749 0
3.5985 0.9975 0.428328 0.0213544 0
3.599 0.9975 0.431581 0.0251074 0
3.5995 0.9975 0.429321 0.0295284 0
3.6 0.9975 0.440803 0.024838 0
3.6005 0.9975 0.436725 0.0296626 0
3.601 0.9975 0.450375 0.0267395 0
3.6015 0.9975 0.429167 0.02271 0
3.602 0.9975 0.431793 0.026454 0
3.6025 0.9975 0.434236 0.032173 0
3.603 0.9975 0.436372 0.0223427 0
3.6035 0.9975 0.429279 0.0203656 0
3.604 0.9975 0.421287 0.0388441 0
3.6045 0.9975 0.436086 0.0286219 0
3.605 0.9975 0.440448 0.0289812 0
3.6055 0.9975 0.427925 0.0190152 0
3.606 0.9975 0.439831 0.021327 0
3.6065 0.9975 0.443617 0.0186884 0
3.607 0.9975 0.434123 0.0156338 0
3.6075 0.9975 0.450662 0.0228574 0
3.608 0.9975 0.43399 0.0345074 0
3.6085 0.9975 0.418156 0.0348941 0
3.609 0.9975 0.450717 0.0210062 0
3.6095 0.9975 0.431914 0.021162 0
3.61 0.9975 0.436278 0.0250294 0
3.6105 0.9975 0.438 0.0163788 0
3.611 0.9975 0.441471 0.0231271 0
3.6115 0.9975 0.444931 0.0236577 0
3.612 0.9975 0.447713 0.0245781 0
3.6125 0.9975 0.44563 0.0226487 0
3.613 0.9975 0.442926 0.0243271 0
3.6135 0.9975 0.439593 0.0260346 0
3.614 0.9975 0.437421 0.0296855 0
3.6145 0.9975 0.447814 0.0197174 0
3.615 0.9975 0.445339 0.0215976 0
3.6155 0.9975 0.448354 0.0281423 0
3.616 0.9975 0.443066 0.0145191 0
3.6165 0.9975 0.439394 0.0171094 0
3.617 0.9975 0.445727 0.0274032 0
3.6175 0.9975 0.451915 0.0274569 0
3.618 0.9975 0.438342 0.017889 0
3.6185 0.9975 0.446302 0.0297818 0
3.619 0.9975 0.452898 0.0151995 0
3.6195 0.9975 0.443188 0.0162146 0
3.62 0.9975 0.450182 0.0266855 0
3.6205 0.9975 0.460631 0.0274962 0
3.621 0.9975 0.457666 0.0145147 0
3.6215 0.9975 0.449467 0.0225407 0
3.622 0.9975 0.46425 0.0243483 0
3.6225 0.9975 0.460773 0.0214891 0
3.623 0.9975 0.458929 0.0258322 0
3.6235 0.9975 0.463527 0.0264064 0
3.624 0.9975 0.473776 0.0191778 0
3.6245 0.9975 0.468616 0.0149863 0
3.625 0.9975 0.456732 0.0191311 0
3.6255 0.9975 0.461249 0.0239855 0
3.626 0.9975 0.459815 0.0161801 0
3.6265 0.9975 0.455962 0.0187159 0
3.627 0.9975 0.456465 0.0156216 0
3.6275 0.9975 0.457381 0.0205903 0
3.628 0.9975 0.4439 0.0290321 0
3.6285 0.9975 0.461198 0.0134936 0
3.629 0.9975 0.457599 0.0381479 0
3.6295 0.9975 0.465464 0.0209669 0
3.63 0.9975 0.467351 0.0301216 0
3.6305 0.9975 0.459886 0.0261078 0
3.631 0.9975 0.444806 0.0301778 0
3.6315 0.9975 0.459907 0.022864 0
3.632 0.9975 0.454342 0.0215883 0
3.6325 0.9975 0.467585 0.0212106 0
3.633 0.9975 0.468068 0.0241441 0
3.6335 0.9975 0.461706 0.0226484 0
3.634 0.9975 0.433061 0.0253407 0
