# Relevant parameters to reproduce this network:
# node_nr=200	 k_max=20
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=10	 fg_t_number=2000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
6.78 1 0.961342 1.01538e-06 0
6.785 1 0.961608 1.30286e-05 0
6.79 1 0.961662 2.31438e-06 0
6.795 1 0.961662 2.40979e-08 0
6.8 1 0.961667 1.80761e-07 0
6.805 1 0.961667 1.86888e-07 0
6.81 1 0.961669 1.28109e-07 0
6.815 1 0.961682 4.26389e-07 0
6.82 1 0.961788 4.38287e-06 0
6.825 1 0.961788 4.1879e-08 0
6.83 1 0.961802 7.77173e-07 0
6.835 1 0.961909 4.33273e-06 0
6.84 1 0.961924 5.96541e-07 0
6.845 1 0.961934 4.43808e-07 0
6.85 1 0.96202 3.458e-06 0
6.855 1 0.962021 1.03178e-07 0
6.86 1 0.962021 3.56928e-08 0
6.865 1 0.962027 8.76825e-07 0
6.87 1 0.962179 7.50657e-06 0
6.875 1 0.962209 1.8923e-06 0
6.88 1 0.96238 8.78645e-06 0
6.885 1 0.962387 3.15042e-07 0
6.89 1 0.962407 9.37449e-07 0
6.895 1 0.962652 1.19389e-05 0
6.9 1 0.962689 1.34427e-06 0
6.905 1 0.963133 2.48998e-05 0
6.91 1 0.963144 4.07033e-07 0
6.915 1 0.963226 4.93208e-06 0
6.92 1 0.963226 8.20386e-09 0
6.925 1 0.963227 5.05645e-08 0
6.93 1 0.963486 1.26254e-05 0
6.935 1 0.963844 1.95563e-05 0
6.94 1 0.963903 1.95614e-06 0
6.945 1 0.963911 2.70731e-07 0
6.95 1 0.96391 -nan 0
6.955 1 0.963937 1.45652e-06 0
6.96 1 0.963966 1.34004e-06 0
6.965 1 0.963992 1.35121e-06 0
6.97 1 0.964037 1.81253e-06 0
6.975 1 0.964042 2.70144e-07 0
6.98 1 0.964122 3.04163e-06 0
6.985 1 0.964196 3.10357e-06 0
6.99 1 0.964329 5.6204e-06 0
6.995 1 0.964355 1.20776e-06 0
7 1 0.964427 4.08e-06 0
7.005 1 0.964439 5.36157e-07 0
7.01 1 0.964482 1.86969e-06 0
7.015 1 0.964486 2.93336e-07 0
7.02 1 0.964513 1.23978e-06 0
7.025 1 0.964528 5.88958e-07 0
7.03 1 0.964532 1.48662e-07 0
7.035 1 0.964592 2.42771e-06 0
7.04 1 0.964651 2.5355e-06 0
7.045 1 0.964679 9.99589e-07 0
7.05 1 0.96471 1.66438e-06 0
7.055 1 0.964861 6.93317e-06 0
7.06 1 0.964888 1.39558e-06 0
7.065 1 0.964971 3.08857e-06 0
7.07 1 0.964995 7.43421e-07 0
7.075 1 0.964989 4.94506e-07 0
7.08 1 0.965019 1.25229e-06 0
7.085 1 0.965014 7.7475e-07 0
7.09 1 0.965096 3.71549e-06 0
7.095 1 0.965135 1.99449e-06 0
7.1 1 0.965216 3.7808e-06 0
7.105 1 0.965249 1.48574e-06 0
7.11 1 0.965326 3.24557e-06 0
7.115 1 0.965332 2.02737e-07 0
7.12 1 0.96533 1.0762e-06 0
7.125 1 0.965426 4.53577e-06 0
7.13 1 0.965476 1.96321e-06 0
7.135 1 0.96556 3.23055e-06 0
7.14 1 0.965593 1.06552e-06 0
7.145 1 0.965652 2.45394e-06 0
7.15 1 0.965651 1.10382e-07 0
7.155 1 0.965857 9.22595e-06 0
7.16 1 0.96599 5.82572e-06 0
7.165 1 0.96611 5.06664e-06 0
7.17 1 0.96614 1.33977e-06 0
7.175 1 0.966377 9.80043e-06 0
7.18 1 0.966387 3.05111e-07 0
7.185 1 0.966427 2.00951e-06 0
7.19 1 0.966483 2.51357e-06 0
7.195 1 0.966714 1.03591e-05 0
7.2 1 0.966717 9.4955e-08 0
7.205 1 0.966721 1.72527e-07 0
7.21 1 0.966722 1.61451e-08 0
7.215 1 0.966732 5.20643e-07 0
7.22 1 0.966941 1.0162e-05 0
7.225 1 0.967254 1.44395e-05 0
7.23 1 0.967392 6.01264e-06 0
7.235 1 0.967558 7.48491e-06 0
7.24 1 0.967583 1.29035e-06 0
7.245 1 0.967582 1.21779e-07 0
7.25 1 0.967755 7.53228e-06 0
7.255 1 0.967837 3.17181e-06 0
7.26 1 0.96787 1.01053e-06 0
7.265 1 0.967881 3.77434e-07 0
7.27 1 0.967908 1.30434e-06 0
7.275 1 0.967942 1.64816e-06 0
7.28 1 0.968079 6.20596e-06 0
7.285 1 0.96808 -nan 0
7.29 1 0.968078 2.02367e-07 0
7.295 1 0.968186 6.07059e-06 0
7.3 1 0.968416 1.0471e-05 0
7.305 1 0.968505 4.02489e-06 0
7.31 1 0.968556 2.54235e-06 0
7.315 1 0.968672 4.12363e-06 0
7.32 1 0.968897 1.02067e-05 0
7.325 1 0.968901 7.7501e-08 0
7.33 1 0.968947 2.17468e-06 0
7.335 1 0.968952 2.34611e-07 0
7.34 1 0.968998 1.698e-06 0
7.345 1 0.969021 8.33684e-07 0
7.35 1 0.96902 5.91796e-08 0
7.355 1 0.96913 4.00642e-06 0
7.36 1 0.969133 2.07918e-07 0
7.365 1 0.96916 1.4895e-06 0
7.37 1 0.96916 3.40905e-08 0
7.375 1 0.96916 -nan 0
7.38 1 0.969165 2.86874e-07 0
7.385 1 0.969253 3.10725e-06 0
7.39 1 0.969307 2.19874e-06 0
7.395 1 0.969401 3.90905e-06 0
7.4 1 0.96941 2.43755e-07 0
7.405 1 0.969411 4.5102e-08 0
7.41 1 0.969404 4.91962e-07 0
7.415 1 0.969407 1.23443e-07 0
7.42 1 0.96941 1.82982e-07 0
7.425 1 0.969497 3.23635e-06 0
7.43 1 0.969512 7.06922e-07 0
7.435 1 0.969516 2.13144e-07 0
7.44 1 0.969572 2.56912e-06 0
7.445 1 0.969634 2.57151e-06 0
7.45 1 0.969643 4.56489e-07 0
7.455 1 0.969646 1.46558e-07 0
7.46 1 0.969723 3.4478e-06 0
7.465 1 0.969819 3.95777e-06 0
7.47 1 0.969855 1.52362e-06 0
7.475 1 0.969863 3.18151e-07 0
7.48 1 0.969872 2.80565e-07 0
7.485 1 0.96987 1.17127e-07 0
7.49 1 0.9699 9.9283e-07 0
7.495 1 0.969863 2.03283e-06 0
7.5 1 0.969867 2.36715e-07 0
7.505 1 0.969891 9.26252e-07 0
7.51 1 0.96993 1.47472e-06 0
7.515 1 0.970038 6.82375e-06 0
7.52 1 0.970063 1.15186e-06 0
7.525 1 0.970082 8.93898e-07 0
7.53 1 0.97009 2.76199e-07 0
7.535 1 0.970088 2.35599e-07 0
7.54 1 0.970096 4.16039e-07 0
7.545 1 0.970099 2.38411e-07 0
7.55 1 0.970102 1.07744e-07 0
7.555 1 0.970101 9.88486e-08 0
7.56 1 0.970122 8.23611e-07 0
7.565 1 0.970125 1.63388e-07 0
7.57 1 0.970133 3.88353e-07 0
7.575 1 0.970132 1.15867e-07 0
7.58 1 0.970131 5.42038e-08 0
7.585 1 0.970241 4.30359e-06 0
7.59 1 0.970242 4.57425e-08 0
7.595 1 0.970245 1.7006e-07 0
7.6 1 0.970253 3.32625e-07 0
7.605 1 0.970294 1.36015e-06 0
7.61 1 0.9703 1.62289e-07 0
7.615 1 0.970338 1.46163e-06 0
7.62 1 0.970368 1.29964e-06 0
7.625 1 0.970369 -nan 0
7.63 1 0.970371 9.14902e-08 0
7.635 1 0.970447 3.15976e-06 0
7.64 1 0.970453 3.31298e-07 0
7.645 1 0.970479 1.17631e-06 0
7.65 1 0.970795 1.34025e-05 0
7.655 1 0.970837 1.80268e-06 0
7.66 1 0.970841 1.54371e-07 0
7.665 1 0.970847 2.41117e-07 0
7.67 1 0.9709 1.90009e-06 0
7.675 1 0.970897 2.96271e-07 0
7.68 1 0.97091 4.38612e-07 0
7.685 1 0.970913 1.99703e-07 0
7.69 1 0.970915 4.36905e-08 0
7.695 1 0.970916 1.30203e-07 0
7.7 1 0.970935 6.04839e-07 0
7.705 1 0.970937 1.17525e-07 0
7.71 1 0.970967 1.94633e-06 0
7.715 1 0.970976 3.2374e-07 0
7.72 1 0.970977 1.15776e-07 0
7.725 1 0.970977 -nan 0
7.73 1 0.970982 2.83953e-07 0
7.735 1 0.971064 3.61643e-06 0
7.74 1 0.97106 6.99876e-07 0
7.745 1 0.971146 4.03027e-06 0
7.75 1 0.971189 1.53904e-06 0
7.755 1 0.971248 2.4938e-06 0
7.76 1 0.97123 1.30207e-06 0
7.765 1 0.971231 3.41053e-08 0
7.77 1 0.971231 -nan 0
7.775 1 0.971246 8.91977e-07 0
7.78 1 0.971248 7.30192e-08 0
7.785 1 0.971257 3.95895e-07 0
7.79 1 0.97128 8.85094e-07 0
7.795 1 0.971277 3.03397e-07 0
7.8 1 0.971275 1.24546e-07 0
7.805 1 0.971737 2.21658e-05 0
7.81 1 0.971784 2.08437e-06 0
7.815 1 0.971786 7.74939e-08 0
7.82 1 0.97179 1.09306e-07 0
7.825 1 0.971772 8.37113e-07 0
7.83 1 0.971791 6.38149e-07 0
7.835 1 0.971836 1.51581e-06 0
7.84 1 0.971862 1.08648e-06 0
7.845 1 0.972007 8.05684e-06 0
7.85 1 0.972072 2.28898e-06 0
7.855 1 0.972114 2.02726e-06 0
7.86 1 0.972111 3.22386e-07 0
7.865 1 0.972123 5.05879e-07 0
7.87 1 0.97213 1.59804e-07 0
7.875 1 0.97213 2.12728e-08 0
7.88 1 0.9722 2.79149e-06 0
7.885 1 0.9722 2.10102e-08 0
7.89 1 0.972202 1.7217e-07 0
7.895 1 0.972192 3.87858e-07 0
7.9 1 0.972216 1.10982e-06 0
7.905 1 0.972234 9.07459e-07 0
7.91 1 0.972303 2.54663e-06 0
7.915 1 0.972311 5.5824e-07 0
7.92 1 0.972312 2.00706e-07 0
7.925 1 0.97233 6.47152e-07 0
7.93 1 0.972459 5.20983e-06 0
7.935 1 0.972498 2.3041e-06 0
7.94 1 0.9726 4.75547e-06 0
7.945 1 0.972602 1.35686e-07 0
7.95 1 0.97276 6.641e-06 0
7.955 1 0.97276 1.31414e-07 0
7.96 1 0.972879 6.02038e-06 0
7.965 1 0.972888 3.97431e-07 0
7.97 1 0.972894 2.63042e-07 0
7.975 1 0.972947 2.36106e-06 0
7.98 1 0.97295 1.53961e-07 0
7.985 1 0.972986 1.47906e-06 0
7.99 1 0.972987 6.05998e-08 0
7.995 1 0.972992 1.94667e-07 0
8 1 0.973043 2.02288e-06 0
8.005 1 0.973059 9.60241e-07 0
8.01 1 0.9731 1.33919e-06 0
8.015 1 0.973189 3.02349e-06 0
8.02 1 0.973199 4.99404e-07 0
8.025 1 0.973257 2.18462e-06 0
8.03 1 0.973408 6.56718e-06 0
8.035 1 0.973445 1.53847e-06 0
8.04 1 0.973463 6.91696e-07 0
8.045 1 0.973608 5.8241e-06 0
8.05 1 0.973626 6.57219e-07 0
8.055 1 0.973664 1.48592e-06 0
8.06 1 0.973667 1.21712e-07 0
8.065 1 0.974002 1.67228e-05 0
8.07 1 0.974024 6.60307e-07 0
8.075 1 0.974038 5.81976e-07 0
8.08 1 0.974116 3.44774e-06 0
8.085 1 0.974167 1.66529e-06 0
8.09 1 0.974196 1.08492e-06 0
8.095 1 0.974199 1.06546e-07 0
8.1 1 0.974215 6.69195e-07 0
8.105 1 0.97429 3.20919e-06 0
8.11 1 0.974309 7.90603e-07 0
8.115 1 0.974325 4.45217e-07 0
8.12 1 0.974348 8.75541e-07 0
8.125 1 0.974348 3.20016e-08 0
8.13 1 0.974493 6.07395e-06 0
8.135 1 0.974501 3.55507e-07 0
8.14 1 0.974613 5.57302e-06 0
8.145 1 0.974625 4.97444e-07 0
8.15 1 0.974626 9.75804e-08 0
8.155 1 0.974685 2.41049e-06 0
8.16 1 0.974702 9.16315e-07 0
8.165 1 0.974777 3.467e-06 0
8.17 1 0.974787 4.19002e-07 0
8.175 1 0.97488 4.23365e-06 0
8.18 1 0.974903 8.55523e-07 0
8.185 1 0.974959 2.05016e-06 0
8.19 1 0.974959 -nan 0
8.195 1 0.97497 3.49973e-07 0
8.2 1 0.974972 1.61027e-07 0
8.205 1 0.975094 4.16236e-06 0
8.21 1 0.975094 -nan 0
8.215 1 0.975123 1.0228e-06 0
8.22 1 0.97514 5.15498e-07 0
8.225 1 0.975172 1.27358e-06 0
8.23 1 0.975169 2.42433e-07 0
8.235 1 0.97533 6.94618e-06 0
8.24 1 0.975333 1.69372e-07 0
8.245 1 0.975364 1.07428e-06 0
8.25 1 0.975363 3.61704e-08 0
8.255 1 0.975532 7.30857e-06 0
8.26 1 0.975566 1.28014e-06 0
8.265 1 0.975614 2.12802e-06 0
8.27 1 0.975715 4.1131e-06 0
8.275 1 0.975718 1.30547e-07 0
8.28 1 0.975719 -nan 0
8.285 1 0.975723 1.77255e-07 0
8.29 1 0.975755 1.04905e-06 0
8.295 1 0.975818 2.75659e-06 0
8.3 1 0.975821 1.2413e-07 0
8.305 1 0.975851 1.13521e-06 0
8.31 1 0.975854 1.01187e-07 0
8.315 1 0.975931 3.05319e-06 0
8.32 1 0.976006 3.25958e-06 0
8.325 1 0.976046 1.48407e-06 0
8.33 1 0.976056 4.47303e-07 0
8.335 1 0.976065 2.14083e-07 0
8.34 1 0.976142 2.82103e-06 0
8.345 1 0.976163 7.89069e-07 0
8.35 1 0.976268 4.66291e-06 0
8.355 1 0.976273 2.40507e-07 0
8.36 1 0.976278 2.54711e-07 0
8.365 1 0.976281 -nan 0
8.37 1 0.976282 7.47619e-08 0
8.375 1 0.976282 9.80007e-08 0
8.38 1 0.976286 1.40288e-07 0
8.385 1 0.976296 3.65971e-07 0
8.39 1 0.976298 -nan 0
8.395 1 0.976299 8.09276e-08 0
8.4 1 0.976301 1.06088e-07 0
8.405 1 0.976311 4.3842e-07 0
8.41 1 0.976429 4.97418e-06 0
8.415 1 0.976456 1.09935e-06 0
8.42 1 0.976472 5.10164e-07 0
8.425 1 0.976473 3.97603e-08 0
8.43 1 0.976473 -nan 0
8.435 1 0.976616 5.6193e-06 0
8.44 1 0.976657 1.49424e-06 0
8.445 1 0.976741 3.26772e-06 0
8.45 1 0.976878 5.47845e-06 0
8.455 1 0.976881 1.55804e-07 0
8.46 1 0.976971 3.43885e-06 0
8.465 1 0.976971 1.82569e-07 0
8.47 1 0.977014 2.22258e-06 0
8.475 1 0.977016 7.89978e-08 0
8.48 1 0.977061 1.56161e-06 0
8.485 1 0.977119 1.80425e-06 0
8.49 1 0.977118 9.82164e-08 0
8.495 1 0.977121 4.76649e-08 0
8.5 1 0.977107 5.67964e-07 0
8.505 1 0.97714 1.47246e-06 0
8.51 1 0.977203 2.63767e-06 0
8.515 1 0.977203 -nan 0
8.52 1 0.977309 4.27819e-06 0
8.525 1 0.977309 -nan 0
8.53 1 0.977353 1.87466e-06 0
8.535 1 0.977376 9.9837e-07 0
8.54 1 0.977378 1.42e-07 0
8.545 1 0.977399 7.176e-07 0
8.55 1 0.9774 -nan 0
8.555 1 0.977407 3.04743e-07 0
8.56 1 0.977554 6.08234e-06 0
8.565 1 0.977556 1.17982e-07 0
8.57 1 0.977583 1.07139e-06 0
8.575 1 0.977703 4.9251e-06 0
8.58 1 0.97775 1.95294e-06 0
8.585 1 0.977756 2.0378e-07 0
8.59 1 0.977807 2.00863e-06 0
8.595 1 0.977806 7.57365e-08 0
8.6 1 0.977825 7.90117e-07 0
8.605 1 0.97783 1.58085e-07 0
8.61 1 0.977838 3.5811e-07 0
8.615 1 0.977842 2.44969e-07 0
8.62 1 0.978331 2.90705e-05 0
8.625 1 0.978343 4.13389e-07 0
8.63 1 0.978379 1.32946e-06 0
8.635 1 0.978386 2.16735e-07 0
8.64 1 0.978385 2.74876e-07 0
8.645 1 0.978489 4.13459e-06 0
8.65 1 0.978492 1.28574e-07 0
8.655 1 0.978546 2.17087e-06 0
8.66 1 0.978678 5.05567e-06 0
8.665 1 0.97868 7.60535e-08 0
8.67 1 0.978697 7.22311e-07 0
8.675 1 0.978737 1.37996e-06 0
8.68 1 0.978763 1.01179e-06 0
8.685 1 0.978768 2.38619e-07 0
8.69 1 0.978789 6.6949e-07 0
8.695 1 0.978876 3.82317e-06 0
8.7 1 0.978878 5.20939e-08 0
8.705 1 0.97891 1.74429e-06 0
8.71 1 0.978975 2.33145e-06 0
8.715 1 0.979005 1.19643e-06 0
8.72 1 0.97914 5.23546e-06 0
8.725 1 0.979172 1.17719e-06 0
8.73 1 0.979196 9.10906e-07 0
8.735 1 0.979212 4.87269e-07 0
8.74 1 0.979317 4.23007e-06 0
8.745 1 0.979318 1.11024e-07 0
8.75 1 0.979359 1.65537e-06 0
8.755 1 0.979744 1.92998e-05 0
8.76 1 0.979815 2.73568e-06 0
8.765 1 0.97983 4.10679e-07 0
8.77 1 0.979866 1.533e-06 0
8.775 1 0.97997 3.84944e-06 0
8.78 1 0.979989 7.13827e-07 0
8.785 1 0.980057 2.21001e-06 0
8.79 1 0.980065 2.34029e-07 0
8.795 1 0.980082 6.18763e-07 0
8.8 1 0.980227 6.54011e-06 0
8.805 1 0.980227 -nan 0
8.81 1 0.98025 8.83862e-07 0
8.815 1 0.980259 3.60027e-07 0
8.82 1 0.980303 1.6891e-06 0
8.825 1 0.980319 4.49945e-07 0
8.83 1 0.98029 1.38059e-06 0
8.835 1 0.98029 1.41224e-07 0
8.84 1 0.980353 1.99559e-06 0
8.845 1 0.980353 8.60483e-08 0
8.85 1 0.980374 8.49536e-07 0
8.855 1 0.980447 3.18832e-06 0
8.86 1 0.980451 1.90261e-07 0
8.865 1 0.980452 -nan 0
8.87 1 0.980455 1.25163e-07 0
8.875 1 0.980465 2.94624e-07 0
8.88 1 0.980467 7.49053e-08 0
8.885 1 0.980473 2.77479 0
