# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=50
# initial_seed=1557414566	 delta_t=0.1	 max_steps=2000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=750	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=2000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.272 0.906 0.784205 0.01172 0
1.274 0.906 0.785189 0.0104694 0
1.276 0.906 0.791893 0.0103061 0
1.278 0.906 0.784997 0.00903797 0
1.28 0.906 0.78987 0.00697607 0
1.282 0.906 0.788676 0.00985783 0
1.284 0.908 0.791932 0.0103872 0
1.286 0.908 0.800755 0.00894488 0
1.288 0.908 0.802144 0.00949879 0
1.29 0.908 0.809515 0.00961666 0
1.292 0.908 0.807686 0.00897179 0
1.294 0.908 0.809433 0.0110258 0
1.296 0.908 0.813279 0.0134067 0
1.298 0.908 0.810085 0.0115691 0
1.3 0.908 0.818185 0.00920863 0
1.302 0.908 0.811222 0.00953653 0
1.304 0.908 0.818199 0.00880816 0
1.306 0.908 0.81623 0.0104602 0
1.308 0.908 0.815766 0.0102461 0
1.31 0.908 0.817433 0.0121239 0
1.312 0.908 0.81812 0.011612 0
1.314 0.908 0.816976 0.010059 0
1.316 0.908 0.818682 0.00999241 0
1.318 0.91 0.820855 0.00884557 0
1.32 0.91 0.822413 0.00774389 0
1.322 0.91 0.820961 0.00844131 0
1.324 0.91 0.82794 0.00927533 0
1.326 0.91 0.820551 0.0104068 0
1.328 0.91 0.827148 0.00962298 0
1.33 0.91 0.82475 0.00782701 0
1.332 0.912 0.824557 0.0113508 0
1.334 0.916 0.83165 0.0118912 0
1.336 0.916 0.828179 0.0110668 0
1.338 0.916 0.830346 0.00921854 0
1.34 0.916 0.831864 0.00854205 0
1.342 0.916 0.829044 0.0100247 0
1.344 0.916 0.840661 0.0100908 0
1.346 0.916 0.840332 0.00811004 0
1.348 0.916 0.841955 0.0083816 0
1.35 0.916 0.844181 0.00825922 0
1.352 0.916 0.847069 0.00959753 0
1.354 0.916 0.842902 0.00974989 0
1.356 0.916 0.851044 0.00958685 0
1.358 0.916 0.850923 0.00899933 0
1.36 0.918 0.8499 0.00867325 0
1.362 0.918 0.855428 0.00944939 0
1.364 0.918 0.85274 0.0108328 0
1.366 0.918 0.854403 0.0106894 0
1.368 0.918 0.857495 0.00864188 0
1.37 0.92 0.855801 0.00986294 0
1.372 0.92 0.860026 0.0105742 0
1.374 0.92 0.85979 0.009384 0
1.376 0.92 0.860182 0.00890555 0
1.378 0.92 0.859167 0.00919956 0
1.38 0.92 0.862659 0.00753656 0
1.382 0.92 0.864983 0.00911977 0
1.384 0.92 0.860371 0.0105482 0
1.386 0.922 0.865967 0.0106645 0
1.388 0.922 0.867877 0.00731321 0
1.39 0.924 0.86393 0.010175 0
1.392 0.924 0.867467 0.0090211 0
1.394 0.924 0.87033 0.00911933 0
1.396 0.924 0.867271 0.00970702 0
1.398 0.924 0.868514 0.00911977 0
1.4 0.928 0.873049 0.00831304 0
1.402 0.93 0.872312 0.00720823 0
1.404 0.93 0.872322 0.00888517 0
1.406 0.93 0.872417 0.00715935 0
1.408 0.93 0.871154 0.00840793 0
1.41 0.93 0.871425 0.00875963 0
1.412 0.93 0.87416 0.00664918 0
1.414 0.93 0.87621 0.00783901 0
1.416 0.93 0.873634 0.0082798 0
1.418 0.93 0.871759 0.00922947 0
1.42 0.93 0.872303 0.00857307 0
1.422 0.93 0.87595 0.00934795 0
1.424 0.93 0.878086 0.00792053 0
1.426 0.93 0.876204 0.00820371 0
1.428 0.93 0.872657 0.00802356 0
1.43 0.93 0.874686 0.00949019 0
1.432 0.93 0.874174 0.00736061 0
1.434 0.932 0.877057 0.00739263 0
1.436 0.932 0.878149 0.00747511 0
1.438 0.932 0.879269 0.00887127 0
1.44 0.932 0.877953 0.00722887 0
1.442 0.932 0.874484 0.00859344 0
1.444 0.936 0.880024 0.00890866 0
1.446 0.936 0.885148 0.0061372 0
1.448 0.936 0.883024 0.00790568 0
1.45 0.936 0.878475 0.00760906 0
1.452 0.938 0.883785 0.0087639 0
1.454 0.938 0.886823 0.00792124 0
1.456 0.942 0.886839 0.00728581 0
1.458 0.942 0.886517 0.00730339 0
1.46 0.942 0.888995 0.00558291 0
1.462 0.942 0.890373 0.00599289 0
1.464 0.942 0.887586 0.00534796 0
1.466 0.942 0.88733 0.00662882 0
1.468 0.942 0.890522 0.00633373 0
1.47 0.942 0.889755 0.00735727 0
1.472 0.942 0.888119 0.00745087 0
1.474 0.942 0.887802 0.00696314 0
1.476 0.942 0.891383 0.00726568 0
1.478 0.942 0.890278 0.00780748 0
1.48 0.942 0.888547 0.00802803 0
1.482 0.942 0.888463 0.00660319 0
1.484 0.942 0.890867 0.00780636 0
1.486 0.942 0.890245 0.00537415 0
1.488 0.944 0.888577 0.00749962 0
1.49 0.946 0.891368 0.00678668 0
1.492 0.946 0.8943 0.00702146 0
1.494 0.946 0.893126 0.00632663 0
1.496 0.946 0.890627 0.00614449 0
1.498 0.946 0.891864 0.00789782 0
