# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414566	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=1500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.282 0.896 0.83585 0.00980029 0
1.283 0.896 0.834919 0.00883681 0
1.284 0.896 0.837004 0.0089896 0
1.285 0.896 0.836425 0.00826978 0
1.286 0.896 0.83599 0.00895601 0
1.287 0.896 0.83724 0.0082152 0
1.288 0.896 0.835168 0.0100913 0
1.289 0.896 0.837807 0.0086364 0
1.29 0.896 0.837303 0.00822347 0
1.291 0.896 0.840663 0.0107923 0
1.292 0.896 0.842486 0.00920556 0
1.293 0.896 0.84054 0.0069104 0
1.294 0.896 0.842994 0.00990626 0
1.295 0.897 0.841464 0.00944159 0
1.296 0.897 0.843744 0.00863735 0
1.297 0.897 0.84254 0.00911485 0
1.298 0.902 0.845281 0.00819806 0
1.299 0.903 0.846238 0.00878378 0
1.3 0.903 0.844119 0.00942537 0
1.301 0.903 0.845424 0.0085837 0
1.302 0.903 0.847406 0.0093183 0
1.303 0.903 0.845336 0.0082026 0
1.304 0.903 0.844537 0.00764359 0
1.305 0.903 0.846304 0.00936797 0
1.306 0.903 0.846677 0.00874467 0
1.307 0.908 0.848553 0.0080542 0
1.308 0.908 0.849217 0.0080623 0
1.309 0.908 0.848674 0.00644167 0
1.31 0.908 0.850699 0.00754972 0
1.311 0.908 0.857411 0.00725068 0
1.312 0.908 0.856887 0.00784789 0
1.313 0.908 0.856462 0.00767191 0
1.314 0.908 0.856405 0.00727473 0
1.315 0.909 0.857283 0.00818072 0
1.316 0.909 0.857769 0.0077723 0
1.317 0.909 0.858299 0.00779545 0
1.318 0.912 0.861853 0.00778015 0
1.319 0.912 0.861313 0.00695074 0
1.32 0.912 0.861742 0.00799587 0
1.321 0.912 0.859997 0.00843545 0
1.322 0.912 0.860649 0.00717343 0
1.323 0.912 0.861358 0.0077718 0
1.324 0.913 0.862646 0.00738962 0
1.325 0.914 0.864042 0.00804113 0
1.326 0.914 0.863358 0.00774308 0
1.327 0.914 0.863345 0.00669578 0
1.328 0.914 0.862255 0.00730233 0
1.329 0.916 0.863255 0.00764623 0
1.33 0.916 0.864251 0.00710696 0
1.331 0.916 0.865002 0.00772864 0
1.332 0.916 0.865578 0.00737539 0
1.333 0.916 0.864402 0.00718937 0
1.334 0.916 0.864469 0.0070449 0
1.335 0.916 0.864804 0.00790422 0
1.336 0.916 0.865679 0.00679301 0
1.337 0.916 0.866623 0.00749339 0
1.338 0.916 0.865229 0.00752593 0
1.339 0.917 0.865779 0.00673654 0
1.34 0.917 0.866034 0.00783229 0
1.341 0.917 0.866359 0.00727559 0
1.342 0.918 0.868842 0.00746922 0
1.343 0.918 0.868107 0.00669313 0
1.344 0.918 0.871755 0.00659974 0
1.345 0.918 0.870731 0.00617105 0
1.346 0.918 0.870902 0.00609063 0
1.347 0.918 0.871915 0.00667425 0
1.348 0.918 0.8721 0.00708361 0
1.349 0.919 0.87441 0.00697796 0
1.35 0.919 0.873671 0.00688662 0
1.351 0.919 0.872653 0.00830543 0
1.352 0.919 0.872576 0.00768078 0
1.353 0.919 0.873605 0.00636429 0
1.354 0.92 0.875413 0.00663211 0
1.355 0.92 0.874784 0.00655088 0
1.356 0.92 0.874281 0.00686316 0
1.357 0.92 0.875144 0.00671606 0
1.358 0.92 0.875083 0.00716903 0
1.359 0.92 0.874334 0.00703662 0
1.36 0.92 0.876799 0.00681982 0
1.361 0.92 0.877217 0.00709561 0
1.362 0.92 0.876656 0 0
