# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=200	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
55.636 1 0.0397938 0.020441 0
55.638 1 0.0477706 0.0218695 0
55.64 1 0.0449885 0.0153937 0
55.642 1 0.0550408 0.0158845 0
55.644 1 0.0520385 0.0230672 0
55.646 1 0.0350125 0.0152998 0
55.648 1 0.039411 0.0179921 0
55.65 1 0.0425366 0.0270328 0
55.652 1 0.0374478 0.0262328 0
55.654 1 0.0331707 0.01432 0
55.656 1 0.0419076 0.0112004 0
55.658 1 0.031888 0.0165835 0
55.66 1 0.0230425 0.00982852 0
55.662 1 0.0614376 0.0254478 0
55.664 1 0.0464083 0.0213211 0
55.666 1 0.0485678 0.0263255 0
55.668 1 0.0565308 0.0186874 0
55.67 1 0.0448248 0.0260899 0
55.672 1 0.0476257 0.0160539 0
55.674 1 0.0556116 0.0205166 0
55.676 1 0.0430548 0.0255681 0
55.678 1 0.0393586 0.0173542 0
55.68 1 0.0338009 0.0153167 0
55.682 1 0.0518716 0.0310113 0
55.684 1 0.0480984 0.0252148 0
55.686 1 0.0625456 0.022794 0
55.688 1 0.0549037 0.0245748 0
55.69 1 0.0462312 0.0153838 0
55.692 1 0.0518777 0.0257238 0
55.694 1 0.0764728 0.0264197 0
55.696 1 0.0694295 0.0366091 0
55.698 1 0.0444779 0.0220647 0
55.7 1 0.0658634 0.0223112 0
55.702 1 0.0493445 0.0148871 0
55.704 1 0.0473195 0.015796 0
55.706 1 0.0564193 0.0191376 0
55.708 1 0.0540373 0.0201904 0
55.71 1 0.0493748 0.0257319 0
55.712 1 0.0585904 0.0278947 0
55.714 1 0.0471003 0.0230511 0
55.716 1 0.0390233 0.017246 0
55.718 1 0.0353233 0.00839033 0
55.72 1 0.0733711 0.0268511 0
55.722 1 0.0765818 0.0151111 0
55.724 1 0.0372985 0.0108856 0
55.726 1 0.0506389 0.0184247 0
55.728 1 0.0394839 0.0167313 0
55.73 1 0.0441676 0.023209 0
55.732 1 0.0578145 0.0309744 0
55.734 1 0.0352403 0.0195066 0
55.736 1 0.0438418 0.0167713 0
55.738 1 0.0684179 0.0274985 0
55.74 1 0.0585484 0.0181918 0
55.742 1 0.048561 0.01588 0
55.744 1 0.0431549 0.0297302 0
55.746 1 0.0522971 0.0269959 0
55.748 1 0.0570334 0.0208071 0
55.75 1 0.041773 0.0174145 0
55.752 1 0.0721565 0.0219968 0
55.754 1 0.0470645 0.0193446 0
55.756 1 0.0509432 0.0279764 0
55.758 1 0.041184 0.0173243 0
55.76 1 0.0352511 0.0223492 0
55.762 1 0.0349863 0.0192359 0
55.764 1 0.0516408 0.020801 0
55.766 1 0.0402704 0.0155691 0
55.768 1 0.0566606 0.0190397 0
55.77 1 0.045894 0.0199197 0
55.772 1 0.0714804 0.0232569 0
55.774 1 0.0423754 0.0201892 0
55.776 1 0.0484746 0.0183927 0
55.778 1 0.0418031 0.0237947 0
55.78 1 0.0524284 0.0190521 0
55.782 1 0.0428191 0.0166567 0
55.784 1 0.0571036 0.0251098 0
55.786 1 0.0664229 0.0188077 0
55.788 1 0.0235775 0.0133543 0
55.79 1 0.0442383 0.0219474 0
55.792 1 0.064019 0.0167339 0
55.794 1 0.0539464 0.0201976 0
55.796 1 0.0421946 0.0180082 0
55.798 1 0.0306375 0.0176652 0
55.8 1 0.0299239 0.0175009 0
55.802 1 0.0612475 0.0279929 0
55.804 1 0.0487308 0.0271129 0
55.806 1 0.0391822 0.0155827 0
55.808 1 0.0408862 0.0111134 0
55.81 1 0.0749139 0.0238074 0
55.812 1 0.0532018 0.0313754 0
55.814 1 0.0343832 0.0203459 0
55.816 1 0.0409228 0.0176811 0
55.818 1 0.03921 0.0148981 0
55.82 1 0.0543222 0.0240282 0
55.822 1 0.0202713 0.00648823 0
55.824 1 0.0578294 0.0306098 0
55.826 1 0.054634 0.0238328 0
55.828 1 0.0613366 0.0189784 0
55.83 1 0.0431858 0.0303513 0
55.832 1 0.0387469 0.0167148 0
55.834 1 0.0273582 0.0173674 0
55.836 1 0.0272042 0.00835568 0
55.838 1 0.0699347 0.0325363 0
55.84 1 0.0479657 0.0291215 0
55.842 1 0.0335047 0.0145012 0
55.844 1 0.0326001 0.0163502 0
55.846 1 0.0363344 0.011273 0
55.848 1 0.0312136 0.0179511 0
55.85 1 0.0270491 0.0210862 0
55.852 1 0.0409304 0.0268884 0
55.854 1 0.0594751 0.0328006 0
55.856 1 0.0545396 0.0185992 0
55.858 1 0.0454563 0.0168473 0
55.86 1 0.0545054 0.0218267 0
55.862 1 0.0308952 0.0172026 0
55.864 1 0.0581648 0.0374869 0
55.866 1 0.056449 0.0264378 0
55.868 1 0.0522306 0.0160969 0
55.87 1 0.0532381 0.0244085 0
55.872 1 0.0601201 0.0284475 0
55.874 1 0.0423696 0.0131043 0
55.876 1 0.0738909 0.0257888 0
55.878 1 0.0523344 0.0152529 0
55.88 1 0.0423937 0.017128 0
55.882 1 0.040992 0.0240579 0
55.884 1 0.028683 0.0164303 0
55.886 1 0.0488668 0.0261182 0
55.888 1 0.0527061 0.0160569 0
55.89 1 0.0345754 0.029156 0
55.892 1 0.0436958 0.0301179 0
55.894 1 0.0671319 0.0271192 0
55.896 1 0.0384814 0.0260826 0
55.898 1 0.0338577 0.0268938 0
55.9 1 0.0546558 0.0357226 0
55.902 1 0.0315721 0.018409 0
55.904 1 0.0424392 0.0185435 0
55.906 1 0.0596718 0.0286552 0
55.908 1 0.040429 0.0135263 0
55.91 1 0.0358138 0.0184216 0
55.912 1 0.050751 0.0220223 0
55.914 1 0.0836643 0.0366353 0
55.916 1 0.0415111 0.0144136 0
55.918 1 0.0367279 0.016771 0
55.92 1 0.0480144 0.0149123 0
55.922 1 0.0401369 0.019243 0
55.924 1 0.0536104 0.0162025 0
55.926 1 0.0560773 0.0244216 0
55.928 1 0.0454278 0.0161018 0
55.93 1 0.0401064 0.0246573 0
55.932 1 0.0523725 0.0125528 0
55.934 1 0.0596925 0.0297085 0
55.936 1 0.0512293 0.0209746 0
55.938 1 0.05229 0.0142222 0
55.94 1 0.0482022 0.0162579 0
55.942 1 0.0409643 0.0218129 0
55.944 1 0.0541139 0.0186258 0
55.946 1 0.0386038 0.0219712 0
55.948 1 0.0593248 0.0101437 0
55.95 1 0.0396022 0.0181453 0
55.952 1 0.0595778 0.0185921 0
55.954 1 0.077551 0.0371174 0
55.956 1 0.0331486 0.00874919 0
55.958 1 0.0453902 0.0224716 0
55.96 1 0.037933 0.0173613 0
55.962 1 0.043968 0.0294914 0
55.964 1 0.0608632 0.0342495 0
55.966 1 0.0450091 0.0386662 0
55.968 1 0.0477446 0.015298 0
55.97 1 0.0307305 0.0125185 0
55.972 1 0.0792274 0.0317844 0
55.974 1 0.0648472 0.031429 0
55.976 1 0.0438699 0.0242408 0
55.978 1 0.0398229 0.0157334 0
55.98 1 0.0414898 0.0194045 0
55.982 1 0.0518426 0.023544 0
55.984 1 0.0666061 0.0210171 0
55.986 1 0.0362938 0.0117529 0
55.988 1 0.0395059 0.017065 0
55.99 1 0.0604572 0.0309391 0
55.992 1 0.0423473 0.0244897 0
55.994 1 0.062569 0.0224056 0
55.996 1 0.0402048 0.0219708 0
55.998 1 0.0299006 0.0186024 0
56 1 0.0366718 0.0155696 0
56.002 1 0.0401732 0.0145027 0
56.004 1 0.0481922 0.0208981 0
56.006 1 0.0552353 0.0229254 0
56.008 1 0.0648366 0.0366863 0
56.01 1 0.0314274 0.0121965 0
56.012 1 0.053909 0.0403805 0
56.014 1 0.0409859 0.0237586 0
56.016 1 0.0333721 0.0198383 0
56.018 1 0.0598836 0.019335 0
56.02 1 0.0574123 0.0295328 0
56.022 1 0.0460612 0.0315947 0
56.024 1 0.0661427 0.0128704 0
56.026 1 0.0495002 0.0149764 0
56.028 1 0.0524543 0.02204 0
56.03 1 0.0758823 0.0379832 0
56.032 1 0.0418509 0.0230586 0
56.034 1 0.0295766 0.0121573 0
56.036 1 0.0422512 0.0108188 0
56.038 1 0.033963 0.0152628 0
56.04 1 0.0717274 0.0196963 0
56.042 1 0.0431696 0.0286075 0
56.044 1 0.0401535 0.020147 0
56.046 1 0.0419206 0.0152073 0
56.048 1 0.0450945 0.0141446 0
56.05 1 0.0568275 0.0235348 0
56.052 1 0.0415384 0.0201457 0
56.054 1 0.0539263 0.0255455 0
56.056 1 0.0466003 0.0194485 0
56.058 1 0.047228 0.0297845 0
56.06 1 0.0337175 0.0203942 0
56.062 1 0.0310789 0.0167172 0
56.064 1 0.07334 0.0279548 0
56.066 1 0.0394323 0.0216919 0
56.068 1 0.0545536 0.0320213 0
56.07 1 0.0308614 0.0195131 0
56.072 1 0.0548883 0.022565 0
56.074 1 0.0445694 0.0285837 0
56.076 1 0.0507557 0.0211779 0
56.078 1 0.0360119 0.0164027 0
56.08 1 0.0254444 0.0154026 0
56.082 1 0.0473964 0.0288977 0
56.084 1 0.0497594 0.0231737 0
56.086 1 0.0337182 0.0186731 0
56.088 1 0.0475152 0.031771 0
56.09 1 0.0396246 0.0176005 0
56.092 1 0.046465 0.0181016 0
56.094 1 0.0354392 0.0135928 0
56.096 1 0.0323585 0.0159335 0
56.098 1 0.0364742 0.0181782 0
56.1 1 0.0510242 0.027777 0
56.102 1 0.0497599 0.0271389 0
56.104 1 0.0451735 0.0187046 0
56.106 1 0.0509837 0.0274917 0
56.108 1 0.0466504 0.0219614 0
56.11 1 0.0436649 0.0205783 0
56.112 1 0.0643149 0.0240822 0
56.114 1 0.0425566 0.0262705 0
56.116 1 0.0348809 0.0217773 0
56.118 1 0.0353576 0.0151475 0
56.12 1 0.0637906 0.0221896 0
56.122 1 0.0223673 0.0128159 0
56.124 1 0.0546155 0.0176482 0
56.126 1 0.0621363 0.00925639 0
56.128 1 0.0488622 0.0137655 0
56.13 1 0.0469539 0.0280498 0
56.132 1 0.039001 0.0178984 0
56.134 1 0.041647 0.0177108 0
56.136 1 0.066579 0.0299174 0
56.138 1 0.0524049 0.0220579 0
56.14 1 0.0434241 0.0239634 0
56.142 1 0.04669 0.0306064 0
56.144 1 0.0548776 0.0270251 0
56.146 1 0.0567896 0.0271014 0
56.148 1 0.0360767 0.01733 0
56.15 1 0.0393205 0.0198891 0
56.152 1 0.0569318 0.017706 0
56.154 1 0.0482018 0.0160384 0
56.156 1 0.07855 0.0276723 0
56.158 1 0.0419884 0.0127213 0
56.16 1 0.0543364 0.0226016 0
56.162 1 0.0561413 0.0259273 0
56.164 1 0.0370009 0.0139999 0
56.166 1 0.0536885 0.0311578 0
56.168 1 0.0597019 0.0273632 0
56.17 1 0.0406194 0.0153497 0
56.172 1 0.0411523 0.0143941 0
56.174 1 0.0317364 0.0157196 0
56.176 1 0.0741827 0.0187131 0
56.178 1 0.0507575 0.029141 0
56.18 1 0.0382205 0.0183742 0
56.182 1 0.0408798 0.0177848 0
56.184 1 0.0226735 0.0173272 0
56.186 1 0.062717 0.0219288 0
56.188 1 0.0405892 0.00994918 0
56.19 1 0.0464098 0.0327763 0
56.192 1 0.0395818 0.0160067 0
56.194 1 0.057284 0.0230073 0
56.196 1 0.0510463 0.0145016 0
56.198 1 0.0391865 0.0102656 0
56.2 1 0.0480582 0.0180466 0
56.202 1 0.0448579 0.0251221 0
56.204 1 0.0272829 0.0146715 0
56.206 1 0.0368692 0.00975088 0
56.208 1 0.0586328 0.027723 0
56.21 1 0.0510221 0.0180377 0
56.212 1 0.0349531 0.015911 0
56.214 1 0.034912 0.0170707 0
56.216 1 0.0360192 0.0161723 0
56.218 1 0.0454594 0.0232736 0
56.22 1 0.0466626 0.0351324 0
56.222 1 0.0521006 0.0202152 0
56.224 1 0.0543246 0.00482882 0
56.226 1 0.0596233 0.0281919 0
56.228 1 0.0313842 0.0232532 0
56.23 1 0.0318561 0.0206437 0
56.232 1 0.0392687 0.0176268 0
56.234 1 0.0602079 0.0332688 0
56.236 1 0.0482585 0.018451 0
56.238 1 0.0328618 0.0118175 0
56.24 1 0.0606094 0.0254773 0
56.242 1 0.04471 0.0177578 0
56.244 1 0.0493835 0.0220768 0
56.246 1 0.0609336 0.0249715 0
56.248 1 0.0454546 0.0146445 0
56.25 1 0.043081 0.0205917 0
56.252 1 0.0451805 0.0156537 0
56.254 1 0.0407358 0.0159932 0
56.256 1 0.0627765 0.039955 0
56.258 1 0.0409525 0.0139275 0
56.26 1 0.0560802 0.0343134 0
56.262 1 0.0386851 0.0135432 0
56.264 1 0.0473518 0.0163903 0
56.266 1 0.044671 0.0205734 0
56.268 1 0.0545885 0.0260338 0
56.27 1 0.0504288 0.0348184 0
56.272 1 0.0796775 0.0250677 0
56.274 1 0.0382465 0.0112516 0
56.276 1 0.0401063 0.0130999 0
56.278 1 0.0478452 0.0293462 0
56.28 1 0.0574275 0.0256981 0
56.282 1 0.0537771 0.0167714 0
56.284 1 0.0468146 0.0243085 0
56.286 1 0.0236928 0.0067629 0
56.288 1 0.0422825 0.0162525 0
56.29 1 0.0465105 0.0239911 0
56.292 1 0.0554415 0.0208535 0
56.294 1 0.0535594 0.0312047 0
56.296 1 0.043384 0.0174231 0
56.298 1 0.0514037 0.0182027 0
56.3 1 0.0659246 0.040666 0
56.302 1 0.0366183 0.0201941 0
56.304 1 0.0586976 0.0276302 0
56.306 1 0.0375591 0.00966014 0
56.308 1 0.0681716 0.0186202 0
56.31 1 0.0210951 0.00935138 0
56.312 1 0.0605448 0.0388646 0
56.314 1 0.0394983 0.0114622 0
56.316 1 0.0515483 0.0212688 0
56.318 1 0.0402238 0.0180792 0
56.32 1 0.0572587 0.0190714 0
56.322 1 0.052796 0.0300166 0
56.324 1 0.0486428 0.0223501 0
56.326 1 0.0498766 0.0100376 0
56.328 1 0.0658179 0.0304928 0
56.33 1 0.0463862 0.0205841 0
56.332 1 0.0334049 0.0158907 0
56.334 1 0.0426658 0.020425 0
56.336 1 0.0542309 0.0234842 0
56.338 1 0.0455049 0.0147668 0
56.34 1 0.0605679 0.0204549 0
56.342 1 0.0457545 0.0196579 0
56.344 1 0.0496276 0.0175261 0
56.346 1 0.0456501 0.0185227 0
56.348 1 0.0686059 0.0229222 0
56.35 1 0.0573831 0.0207705 0
56.352 1 0.0407389 0.0224959 0
56.354 1 0.0464089 0.027859 0
56.356 1 0.0579401 0.0244037 0
56.358 1 0.077191 0.0150026 0
56.36 1 0.0510778 0.0311214 0
56.362 1 0.045326 0.0154101 0
56.364 1 0.0276615 0.0255027 0
56.366 1 0.0588842 0.0300977 0
56.368 1 0.0356551 0.0103289 0
56.37 1 0.0670964 0.0185636 0
56.372 1 0.0376972 0.0125472 0
56.374 1 0.0563744 0.0204306 0
56.376 1 0.0653436 0.0140671 0
56.378 1 0.0296187 0.0118201 0
56.38 1 0.0478921 0.0202315 0
56.382 1 0.0428941 0.0193992 0
56.384 1 0.0625443 0.0329119 0
56.386 1 0.0390535 0.0190564 0
56.388 1 0.0545663 0.0185486 0
56.39 1 0.0471542 0.0177057 0
56.392 1 0.0455228 0.0198362 0
56.394 1 0.0372454 0.00898186 0
56.396 1 0.049415 0.0231072 0
56.398 1 0.0573653 0.0346081 0
56.4 1 0.0565452 0.028891 0
56.402 1 0.041289 0.0178744 0
56.404 1 0.0475132 0.0222503 0
56.406 1 0.0422405 0.0226849 0
56.408 1 0.0280171 0.0128394 0
56.41 1 0.0610574 0.0274821 0
56.412 1 0.043158 0.0167745 0
56.414 1 0.0471218 0.0213924 0
56.416 1 0.0346419 0.0190933 0
56.418 1 0.0448839 0.00883734 0
56.42 1 0.0154061 0.0101381 0
56.422 1 0.0614555 0.0246225 0
56.424 1 0.0430795 0.030294 0
56.426 1 0.0524793 0.0298468 0
56.428 1 0.0465426 0.018945 0
56.43 1 0.0411745 0.0258752 0
56.432 1 0.0739845 0.0149994 0
56.434 1 0.0516748 0.0229137 0
56.436 1 0.0581919 0.0231055 0
56.438 1 0.0355358 0.0142418 0
56.44 1 0.0614297 0.0412831 0
56.442 1 0.0509371 0.0223616 0
56.444 1 0.0687597 0.0358271 0
56.446 1 0.0486866 0.0149577 0
56.448 1 0.0440393 0.0223449 0
56.45 1 0.0527959 0.0219819 0
56.452 1 0.0550573 0.0219448 0
56.454 1 0.0418767 0.0305162 0
56.456 1 0.0482729 0.0123117 0
56.458 1 0.0567553 0.0172044 0
56.46 1 0.0503761 0.0225921 0
56.462 1 0.0714436 0.0114896 0
56.464 1 0.0368634 0.0171087 0
56.466 1 0.0558242 0.0211068 0
56.468 1 0.0519101 0.0171355 0
56.47 1 0.0365597 0.0197107 0
56.472 1 0.0602976 0.0217985 0
56.474 1 0.054354 0.022289 0
56.476 1 0.0414402 0.0131344 0
56.478 1 0.0518071 0.0108703 0
56.48 1 0.0397863 0.0156015 0
56.482 1 0.0599082 0.0291892 0
56.484 1 0.0589967 0.0202309 0
56.486 1 0.048705 0.0127596 0
56.488 1 0.0475128 0.0314039 0
56.49 1 0.0482112 0.0184479 0
56.492 1 0.0592229 0.025118 0
56.494 1 0.0570249 0.0206166 0
56.496 1 0.079034 0.0293072 0
56.498 1 0.0464651 0.022932 0
56.5 1 0.0538811 0.016784 0
56.502 1 0.0423715 0.0117519 0
56.504 1 0.0455879 0.0178848 0
56.506 1 0.0513354 0.0190148 0
56.508 1 0.0673116 0.0191224 0
56.51 1 0.0506016 0.0194129 0
56.512 1 0.0348814 0.0279783 0
56.514 1 0.0494049 0.0162066 0
56.516 1 0.0402813 0.0201508 0
56.518 1 0.0473333 0.0399128 0
56.52 1 0.0315689 0.0149444 0
56.522 1 0.0418424 0.0149799 0
56.524 1 0.0652661 0.0342902 0
56.526 1 0.0467154 0.0202699 0
56.528 1 0.0376971 0.0110549 0
56.53 1 0.0419479 0.0297835 0
56.532 1 0.064846 0.0296502 0
56.534 1 0.028581 0.0144212 0
56.536 1 0.0518002 0.0101253 0
56.538 1 0.0482028 0.0260106 0
56.54 1 0.0368799 0.0204658 0
56.542 1 0.0441602 0.0136209 0
56.544 1 0.0323958 0.0172545 0
56.546 1 0.0291871 0.0114493 0
56.548 1 0.0543619 0.031943 0
56.55 1 0.0572607 0.0210318 0
56.552 1 0.0528199 0.0285723 0
56.554 1 0.0507009 0.0166935 0
56.556 1 0.0499466 0.0222309 0
56.558 1 0.0542846 0.0143353 0
56.56 1 0.0569232 0.0231823 0
56.562 1 0.0335338 0.0120069 0
56.564 1 0.0547151 0.0143117 0
56.566 1 0.0495004 0.0241955 0
56.568 1 0.0395046 0.0319542 0
56.57 1 0.045199 0.0174662 0
56.572 1 0.0775491 0.0288221 0
56.574 1 0.0550191 0.0213412 0
56.576 1 0.0457673 0.0222033 0
56.578 1 0.0475483 0.024605 0
56.58 1 0.0587339 0.0299112 0
56.582 1 0.054991 0.0273905 0
56.584 1 0.0556439 0.0278285 0
56.586 1 0.0366494 0.01566 0
56.588 1 0.0343269 0.0150384 0
56.59 1 0.0355144 0.0122401 0
56.592 1 0.0678857 0.0315136 0
56.594 1 0.0387037 0.0189862 0
56.596 1 0.0440899 0.0195576 0
56.598 1 0.0260751 0.0125091 0
56.6 1 0.0661341 0.0243749 0
56.602 1 0.0414032 0.0112036 0
56.604 1 0.0476984 0.0234043 0
56.606 1 0.0275771 0.0132214 0
56.608 1 0.0376247 0.0193715 0
56.61 1 0.0449778 0.0190368 0
56.612 1 0.0422995 0.00798475 0
56.614 1 0.034923 0.0152361 0
56.616 1 0.0479599 0.0282867 0
56.618 1 0.0496533 0.0206076 0
56.62 1 0.0645102 0.0216847 0
56.622 1 0.0415604 0.0180949 0
56.624 1 0.030743 0.0166671 0
56.626 1 0.0379691 0.0222118 0
56.628 1 0.0675053 0.0273096 0
56.63 1 0.0551334 0.0257374 0
56.632 1 0.0544936 0.0252063 0
56.634 1 0.0395389 0.0209502 0
56.636 1 0.0786101 0.0378221 0
56.638 1 0.0305181 0.0224001 0
56.64 1 0.036291 0.0170924 0
56.642 1 0.0537595 0.0197787 0
56.644 1 0.044541 0.0251418 0
56.646 1 0.0842287 0.0353836 0
56.648 1 0.0417773 0.0188495 0
56.65 1 0.0493256 0.0276873 0
56.652 1 0.0589607 0.0193426 0
56.654 1 0.0385686 0.0146317 0
56.656 1 0.0354061 0.0174125 0
56.658 1 0.0381044 0.0176531 0
56.66 1 0.0371495 0.0146047 0
56.662 1 0.0407902 0.0249914 0
56.664 1 0.075301 0.0197436 0
56.666 1 0.0596998 0.020241 0
56.668 1 0.0466857 0.0154813 0
56.67 1 0.0410837 0.0260467 0
56.672 1 0.0403731 0.0122494 0
56.674 1 0.0326482 0.0128384 0
56.676 1 0.0484037 0.0222797 0
56.678 1 0.0477443 0.0163477 0
56.68 1 0.0552824 0.0212731 0
56.682 1 0.0640548 0.0156393 0
56.684 1 0.0215927 0.00849779 0
56.686 1 0.0456588 0.0205416 0
56.688 1 0.0354689 0.0197694 0
56.69 1 0.043055 0.0195933 0
56.692 1 0.0479178 0.020596 0
56.694 1 0.0294162 0.0117018 0
56.696 1 0.04816 0.0308011 0
56.698 1 0.0589067 0.0451393 0
56.7 1 0.0453065 0.0245751 0
56.702 1 0.0577342 0.0212206 0
56.704 1 0.048651 0.0239078 0
56.706 1 0.0589907 0.0383107 0
56.708 1 0.0461239 0.0168159 0
56.71 1 0.0519412 0.0253905 0
56.712 1 0.0360765 0.0190107 0
56.714 1 0.03446 0.0201252 0
56.716 1 0.0412016 0.0180851 0
56.718 1 0.0406984 0.0176828 0
56.72 1 0.0633642 0.0242248 0
56.722 1 0.0533912 0.0357149 0
56.724 1 0.05795 0.0218278 0
56.726 1 0.041535 0.024252 0
56.728 1 0.040897 0.016184 0
56.73 1 0.0474282 0.0173322 0
56.732 1 0.0815283 0.0370363 0
56.734 1 0.0445798 0.0245437 0
56.736 1 0.054628 0.0346582 0
56.738 1 0.0259931 0.0101576 0
56.74 1 0.0462884 0.0163706 0
56.742 1 0.046305 0.0236582 0
56.744 1 0.0439333 0.0236508 0
56.746 1 0.0479856 0.0271934 0
56.748 1 0.0564295 0.0394779 0
56.75 1 0.0378998 0.0135542 0
56.752 1 0.0353044 0.01593 0
56.754 1 0.0602893 0.0366187 0
56.756 1 0.0473498 0.0146073 0
56.758 1 0.0342759 0.0113601 0
56.76 1 0.0283804 0.0146259 0
56.762 1 0.0557987 0.019333 0
56.764 1 0.0604291 0.035117 0
56.766 1 0.0500586 0.0237755 0
56.768 1 0.0530756 0.0215826 0
56.77 1 0.0359989 0.0216031 0
56.772 1 0.073559 0.0306391 0
56.774 1 0.0423458 0.0189341 0
56.776 1 0.0369064 0.0246398 0
56.778 1 0.0387808 0.020032 0
56.78 1 0.0428762 0.0315153 0
56.782 1 0.0489717 0.0208543 0
56.784 1 0.0537515 0.0161824 0
56.786 1 0.0452677 0.0244623 0
56.788 1 0.0326978 0.0147289 0
56.79 1 0.0696844 0.031779 0
56.792 1 0.0452072 0.0208736 0
56.794 1 0.0519029 0.0151883 0
56.796 1 0.033382 0.0112296 0
56.798 1 0.0515292 0.0278032 0
56.8 1 0.079339 0.0365332 0
56.802 1 0.0469069 0.0239669 0
56.804 1 0.0758241 0.0244413 0
56.806 1 0.0420364 0.0236099 0
56.808 1 0.101745 0.0387874 0
56.81 1 0.0487753 0.0121717 0
56.812 1 0.0402361 0.0259108 0
56.814 1 0.0571582 0.0244128 0
56.816 1 0.0600861 0.0445477 0
56.818 1 0.0327087 0.00889432 0
56.82 1 0.0488457 0.0187216 0
56.822 1 0.0618537 0.0321167 0
56.824 1 0.0285119 0.0129804 0
56.826 1 0.0399344 0.012253 0
56.828 1 0.0512275 0.0144599 0
56.83 1 0.0797631 0.0221023 0
56.832 1 0.0562923 0.0216901 0
56.834 1 0.0426728 0.0199542 0
56.836 1 0.0208113 0.00941553 0
56.838 1 0.0310915 0.0151761 0
56.84 1 0.0562921 0.0317866 0
56.842 1 0.0473397 0.0226722 0
56.844 1 0.040641 0.0087065 0
56.846 1 0.0752911 0.0200948 0
56.848 1 0.0596367 0.0202185 0
56.85 1 0.0423509 0.0200854 0
56.852 1 0.0705121 0.0218624 0
56.854 1 0.0531538 0.0227466 0
56.856 1 0.0436009 0.0187157 0
56.858 1 0.0439287 0.0152586 0
56.86 1 0.0490332 0.0232901 0
56.862 1 0.0562215 0.024554 0
56.864 1 0.0322763 0.014826 0
56.866 1 0.0570632 0.0210761 0
56.868 1 0.0345623 0.0125875 0
56.87 1 0.0523087 0.0193467 0
56.872 1 0.0336199 0.013725 0
56.874 1 0.0672832 0.0174306 0
56.876 1 0.0587965 0.0259397 0
56.878 1 0.0333999 0.0231958 0
56.88 1 0.0507326 0.0387661 0
56.882 1 0.0356123 0.018332 0
56.884 1 0.0559178 0.0187397 0
56.886 1 0.0561074 0.0110511 0
56.888 1 0.0480197 0.0277586 0
56.89 1 0.0510432 0.0199637 0
56.892 1 0.0726367 0.0306301 0
56.894 1 0.0717597 0.0281846 0
56.896 1 0.0436275 0.0228914 0
56.898 1 0.0539764 0.0240849 0
56.9 1 0.065167 0.0230522 0
56.902 1 0.0292209 0.0151544 0
56.904 1 0.0467912 0.0206549 0
56.906 1 0.0424151 0.0139881 0
56.908 1 0.0365126 0.0157358 0
56.91 1 0.067042 0.0301016 0
56.912 1 0.0657432 0.046086 0
56.914 1 0.0490201 0.0211459 0
56.916 1 0.0489601 0.0141023 0
56.918 1 0.0707696 0.0234526 0
56.92 1 0.0674441 0.0165857 0
56.922 1 0.0565577 0.0239426 0
56.924 1 0.0405394 0.024781 0
56.926 1 0.0336515 0.0109584 0
56.928 1 0.0743005 0.0279283 0
56.93 1 0.0343514 0.0166528 0
56.932 1 0.0531008 0.0296217 0
56.934 1 0.059325 0.0199294 0
56.936 1 0.0392404 0.0187638 0
56.938 1 0.0474185 0.0322291 0
56.94 1 0.0333298 0.0159525 0
56.942 1 0.0592377 0.035354 0
56.944 1 0.0504729 0.0212022 0
56.946 1 0.0627267 0.0229383 0
56.948 1 0.0398064 0.0148115 0
56.95 1 0.053109 0.0230975 0
56.952 1 0.0495175 0.0165608 0
56.954 1 0.0564485 0.0240969 0
56.956 1 0.0649182 0.0278277 0
56.958 1 0.0471076 0.0145505 0
56.96 1 0.0437396 0.0208821 0
56.962 1 0.0715533 0.03238 0
56.964 1 0.0501223 0.013818 0
56.966 1 0.0350014 0.0197786 0
56.968 1 0.0417158 0.0188254 0
56.97 1 0.0370863 0.0280841 0
56.972 1 0.0527575 0.0118595 0
56.974 1 0.0545354 0.032022 0
56.976 1 0.0359764 0.0222587 0
56.978 1 0.0777264 0.0301401 0
56.98 1 0.0543082 0.0219843 0
56.982 1 0.0713833 0.0273476 0
56.984 1 0.0499968 0.0242095 0
56.986 1 0.0436606 0.0229764 0
56.988 1 0.066869 0.0446083 0
56.99 1 0.0434552 0.0188385 0
56.992 1 0.0747044 0.0282749 0
56.994 1 0.0340352 0.020667 0
56.996 1 0.0441964 0.0260719 0
56.998 1 0.0326599 0.00846672 0
57 1 0.0497258 0.0219272 0
57.002 1 0.0377648 0.0187151 0
57.004 1 0.0518878 0.016146 0
57.006 1 0.0601396 0.0202958 0
57.008 1 0.0397698 0.0249636 0
57.01 1 0.0694624 0.0255465 0
57.012 1 0.0698222 0.0206493 0
57.014 1 0.0489598 0.0178679 0
57.016 1 0.0386838 0.0195166 0
57.018 1 0.0404863 0.0290211 0
57.02 1 0.046574 0.0159401 0
57.022 1 0.0366373 0.0173665 0
57.024 1 0.0406036 0.011876 0
57.026 1 0.0734284 0.0220811 0
57.028 1 0.0630502 0.0269276 0
