# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=11	 delta_t=1	 max_steps=10	 in_between=0
# fg_m=1	 fg_alpha=-19.8	 fg_t_min=0	 fg_t_max=249	 fg_t_number=124500	 fg_achlioptas_k=2	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
108.008 1 0.453589 0.283884 0
108.01 1 0.400001 0.288647 0
108.012 1 0.466695 0.278666 0
108.014 1 0.593664 0.281702 0
108.016 1 0.429962 0.27509 0
108.018 1 0.293385 0.127554 0
108.02 1 0.454427 0.251771 0
108.022 1 0.34156 0.260708 0
108.024 1 0.326659 0.160581 0
108.026 1 0.360777 0.206184 0
108.028 1 0.419188 0.225014 0
108.03 1 0.52957 0.291942 0
108.032 1 0.50051 0.241571 0
108.034 1 0.258501 0.158995 0
108.036 1 0.336592 0.227776 0
108.038 1 0.282304 0.161154 0
108.04 1 0.467078 0.263426 0
108.042 1 0.392837 0.241064 0
108.044 1 0.474983 0.255975 0
108.046 1 0.429279 0.253956 0
108.048 1 0.485378 0.261567 0
108.05 1 0.378707 0.248686 0
108.052 1 0.438572 0.267686 0
108.054 1 0.375411 0.228652 0
108.056 1 0.399972 0.260941 0
108.058 1 0.570432 0.240443 0
108.06 1 0.458523 0.232443 0
108.062 1 0.521683 0.260432 0
108.064 1 0.552948 0.280346 0
108.066 1 0.390057 0.2312 0
108.068 1 0.336848 0.245321 0
108.07 1 0.370084 0.213735 0
108.072 1 0.356792 0.186992 0
108.074 1 0.46091 0.282982 0
108.076 1 0.507353 0.250336 0
108.078 1 0.471044 0.240344 0
108.08 1 0.506408 0.300191 0
108.082 1 0.365132 0.256649 0
108.084 1 0.451537 0.244821 0
108.086 1 0.403635 0.270567 0
108.088 1 0.507645 0.224732 0
108.09 1 0.370938 0.213237 0
108.092 1 0.46825 0.278565 0
108.094 1 0.389464 0.249117 0
108.096 1 0.49382 0.25943 0
108.098 1 0.522542 0.269185 0
108.1 1 0.483015 0.256314 0
108.102 1 0.400302 0.224609 0
108.104 1 0.483993 0.290039 0
108.106 1 0.507788 0.285789 0
108.108 1 0.387626 0.243673 0
108.11 1 0.468299 0.24714 0
108.112 1 0.472511 0.243049 0
108.114 1 0.358373 0.223501 0
108.116 1 0.446839 0.239727 0
108.118 1 0.518421 0.282301 0
108.12 1 0.353526 0.218059 0
108.122 1 0.449268 0.251143 0
108.124 1 0.385939 0.234205 0
108.126 1 0.554981 0.271834 0
108.128 1 0.508801 0.238893 0
108.13 1 0.38419 0.242129 0
108.132 1 0.412277 0.260726 0
108.134 1 0.406383 0.280719 0
108.136 1 0.470448 0.227968 0
108.138 1 0.535963 0.312646 0
108.14 1 0.430954 0.24344 0
108.142 1 0.400438 0.274719 0
108.144 1 0.417614 0.27764 0
108.146 1 0.444924 0.261784 0
108.148 1 0.346741 0.266595 0
108.15 1 0.383299 0.25551 0
108.152 1 0.432577 0.261622 0
108.154 1 0.55405 0.274606 0
108.156 1 0.428988 0.244558 0
108.158 1 0.493713 0.264635 0
108.16 1 0.471473 0.258856 0
108.162 1 0.501128 0.269551 0
108.164 1 0.41234 0.244453 0
108.166 1 0.41627 0.252779 0
108.168 1 0.376311 0.179815 0
108.17 1 0.292292 0.210777 0
108.172 1 0.469299 0.229424 0
108.174 1 0.437495 0.264508 0
108.176 1 0.469783 0.263586 0
108.178 1 0.480974 0.245341 0
108.18 1 0.45486 0.273257 0
108.182 1 0.387269 0.244107 0
108.184 1 0.344688 0.213678 0
108.186 1 0.50035 0.207441 0
108.188 1 0.353065 0.181163 0
108.19 1 0.445976 0.243834 0
108.192 1 0.378269 0.278715 0
108.194 1 0.532496 0.231214 0
108.196 1 0.355839 0.241488 0
108.198 1 0.450178 0.248386 0
108.2 1 0.343969 0.24125 0
108.202 1 0.398443 0.265592 0
108.204 1 0.536355 0.289971 0
108.206 1 0.386348 0.238621 0
108.208 1 0.463161 0.275747 0
108.21 1 0.45821 0.27558 0
108.212 1 0.386741 0.28544 0
108.214 1 0.287158 0.21144 0
108.216 1 0.437869 0.248416 0
108.218 1 0.431257 0.24752 0
108.22 1 0.476791 0.239889 0
108.222 1 0.36862 0.239928 0
108.224 1 0.48502 0.236243 0
108.226 1 0.370279 0.257323 0
108.228 1 0.371312 0.256712 0
108.23 1 0.369084 0.212236 0
108.232 1 0.434213 0.241801 0
108.234 1 0.393016 0.311281 0
108.236 1 0.377788 0.233366 0
108.238 1 0.436567 0.247044 0
108.24 1 0.382232 0.23261 0
108.242 1 0.451941 0.275113 0
108.244 1 0.507476 0.29086 0
108.246 1 0.479805 0.265136 0
108.248 1 0.404418 0.251021 0
108.25 1 0.470051 0.258619 0
108.252 1 0.527946 0.27326 0
108.254 1 0.413409 0.261136 0
108.256 1 0.382903 0.239595 0
108.258 1 0.470955 0.318139 0
108.26 1 0.492871 0.283913 0
108.262 1 0.392052 0.290125 0
108.264 1 0.357481 0.250191 0
108.266 1 0.387694 0.234442 0
108.268 1 0.509856 0.301842 0
108.27 1 0.491962 0.279174 0
108.272 1 0.601536 0.225631 0
108.274 1 0.437816 0.267555 0
108.276 1 0.34922 0.219735 0
108.278 1 0.483005 0.21855 0
108.28 1 0.369003 0.225412 0
108.282 1 0.411579 0.276446 0
108.284 1 0.590069 0.26028 0
108.286 1 0.450872 0.294471 0
108.288 1 0.272487 0.152421 0
108.29 1 0.400583 0.251881 0
108.292 1 0.558692 0.303838 0
108.294 1 0.520914 0.302423 0
108.296 1 0.414477 0.255872 0
108.298 1 0.507329 0.296988 0
108.3 1 0.489738 0.261548 0
108.302 1 0.325105 0.15445 0
108.304 1 0.404351 0.26752 0
108.306 1 0.491122 0.215207 0
108.308 1 0.398959 0.263009 0
108.31 1 0.334149 0.249311 0
108.312 1 0.416351 0.250135 0
108.314 1 0.383635 0.213758 0
108.316 1 0.48226 0.292727 0
108.318 1 0.586438 0.292662 0
108.32 1 0.316006 0.143361 0
108.322 1 0.428395 0.224434 0
108.324 1 0.572562 0.264288 0
108.326 1 0.511661 0.289658 0
108.328 1 0.329592 0.269265 0
108.33 1 0.364356 0.248211 0
108.332 1 0.370518 0.283219 0
108.334 1 0.615147 0.178491 0
108.336 1 0.382186 0.296246 0
108.338 1 0.31251 0.157277 0
108.34 1 0.452322 0.270137 0
108.342 1 0.413795 0.261815 0
108.344 1 0.445911 0.242264 0
108.346 1 0.538473 0.314152 0
108.348 1 0.468674 0.276917 0
108.35 1 0.527341 0.264661 0
108.352 1 0.398206 0.219675 0
108.354 1 0.397813 0.285094 0
108.356 1 0.47551 0.241355 0
108.358 1 0.431878 0.24912 0
108.36 1 0.39013 0.25383 0
108.362 1 0.547511 0.319688 0
108.364 1 0.468962 0.29939 0
108.366 1 0.411322 0.258637 0
108.368 1 0.433853 0.258401 0
108.37 1 0.502301 0.288921 0
108.372 1 0.560942 0.275169 0
108.374 1 0.410401 0.234801 0
108.376 1 0.488886 0.287525 0
108.378 1 0.425723 0.289781 0
108.38 1 0.352955 0.252386 0
108.382 1 0.32937 0.210214 0
108.384 1 0.34969 0.147835 0
108.386 1 0.481063 0.277603 0
108.388 1 0.360833 0.241423 0
108.39 1 0.480044 0.269518 0
108.392 1 0.541999 0.233011 0
108.394 1 0.448538 0.284182 0
108.396 1 0.508379 0.264154 0
108.398 1 0.469971 0.299669 0
108.4 1 0.529367 0.256346 0
108.402 1 0.537748 0.210236 0
108.404 1 0.458674 0.252911 0
108.406 1 0.470286 0.330947 0
108.408 1 0.387949 0.213367 0
108.41 1 0.595711 0.263986 0
108.412 1 0.390373 0.200837 0
108.414 1 0.506054 0.287868 0
108.416 1 0.382127 0.222586 0
108.418 1 0.408602 0.240956 0
108.42 1 0.341531 0.238661 0
108.422 1 0.561966 0.300537 0
108.424 1 0.446285 0.29753 0
108.426 1 0.550931 0.246351 0
108.428 1 0.478557 0.262 0
108.43 1 0.390415 0.209503 0
108.432 1 0.404507 0.227527 0
108.434 1 0.492117 0.233942 0
108.436 1 0.422296 0.276289 0
108.438 1 0.455058 0.259522 0
108.44 1 0.433264 0.275117 0
108.442 1 0.422678 0.309606 0
108.444 1 0.454326 0.281404 0
108.446 1 0.371638 0.170263 0
108.448 1 0.381906 0.202956 0
108.45 1 0.485375 0.251798 0
108.452 1 0.366816 0.281819 0
108.454 1 0.567903 0.276071 0
108.456 1 0.453915 0.260622 0
108.458 1 0.432349 0.243518 0
108.46 1 0.477138 0.173121 0
108.462 1 0.332421 0.203315 0
108.464 1 0.432932 0.27737 0
108.466 1 0.428421 0.240684 0
108.468 1 0.456519 0.220387 0
108.47 1 0.416986 0.311698 0
108.472 1 0.468284 0.220037 0
108.474 1 0.487943 0.25636 0
108.476 1 0.436074 0.309949 0
108.478 1 0.506442 0.295689 0
108.48 1 0.452347 0.261162 0
108.482 1 0.339144 0.267182 0
108.484 1 0.348449 0.219366 0
108.486 1 0.416631 0.213469 0
108.488 1 0.517777 0.286051 0
108.49 1 0.369801 0.208221 0
108.492 1 0.500092 0.272783 0
108.494 1 0.616887 0.149468 0
108.496 1 0.447443 0.258199 0
108.498 1 0.507488 0.284253 0
108.5 1 0.428524 0.187279 0
108.502 1 0.441578 0.242387 0
108.504 1 0.364842 0.21635 0
108.506 1 0.45857 0.285257 0
108.508 1 0.490344 0.244881 0
108.51 1 0.467928 0.261289 0
108.512 1 0.412507 0.226935 0
108.514 1 0.452232 0.234449 0
108.516 1 0.393196 0.244264 0
108.518 1 0.473357 0.288832 0
108.52 1 0.389448 0.247352 0
108.522 1 0.515251 0.265048 0
108.524 1 0.377572 0.256913 0
108.526 1 0.439416 0.210504 0
108.528 1 0.460366 0.257743 0
108.53 1 0.503531 0.264626 0
108.532 1 0.303822 0.196572 0
108.534 1 0.415238 0.235924 0
108.536 1 0.460114 0.221166 0
108.538 1 0.383181 0.288045 0
108.54 1 0.452531 0.238554 0
108.542 1 0.481349 0.274572 0
108.544 1 0.517267 0.326016 0
108.546 1 0.485495 0.282888 0
108.548 1 0.524981 0.31773 0
108.55 1 0.625532 0.217429 0
108.552 1 0.389544 0.272894 0
108.554 1 0.419762 0.219359 0
108.556 1 0.512831 0.275546 0
108.558 1 0.446563 0.2081 0
108.56 1 0.375747 0.178572 0
108.562 1 0.461151 0.300861 0
108.564 1 0.471906 0.236038 0
108.566 1 0.362941 0.200922 0
108.568 1 0.311858 0.235605 0
108.57 1 0.386215 0.225825 0
108.572 1 0.467673 0.25469 0
108.574 1 0.39984 0.294041 0
108.576 1 0.385467 0.2364 0
108.578 1 0.478239 0.276939 0
108.58 1 0.487322 0.273199 0
108.582 1 0.400532 0.232252 0
108.584 1 0.506306 0.251741 0
108.586 1 0.431011 0.316261 0
108.588 1 0.510094 0.232126 0
108.59 1 0.539309 0.282779 0
108.592 1 0.526707 0.259183 0
108.594 1 0.292711 0.174947 0
108.596 1 0.351276 0.227134 0
108.598 1 0.414625 0.258798 0
108.6 1 0.487149 0.187996 0
108.602 1 0.418147 0.195808 0
108.604 1 0.451665 0.27597 0
108.606 1 0.418057 0.276432 0
108.608 1 0.437011 0.281659 0
108.61 1 0.36034 0.194246 0
108.612 1 0.448042 0.251704 0
108.614 1 0.434429 0.229589 0
108.616 1 0.501273 0.235943 0
108.618 1 0.437557 0.29412 0
108.62 1 0.455905 0.267431 0
108.622 1 0.436022 0.283614 0
108.624 1 0.345057 0.22986 0
108.626 1 0.528291 0.245753 0
108.628 1 0.324127 0.212982 0
108.63 1 0.689075 0.216614 0
108.632 1 0.35356 0.195552 0
108.634 1 0.363077 0.266707 0
108.636 1 0.424946 0.262494 0
108.638 1 0.370354 0.226193 0
108.64 1 0.546458 0.230293 0
108.642 1 0.415881 0.224725 0
108.644 1 0.36016 0.203297 0
108.646 1 0.535988 0.255327 0
108.648 1 0.532415 0.301908 0
108.65 1 0.515012 0.230161 0
108.652 1 0.447585 0.27279 0
108.654 1 0.609305 0.254334 0
108.656 1 0.460986 0.218448 0
108.658 1 0.49795 0.265529 0
108.66 1 0.502546 0.267183 0
108.662 1 0.551454 0.28522 0
108.664 1 0.372651 0.204534 0
108.666 1 0.329022 0.206029 0
108.668 1 0.410531 0.257613 0
108.67 1 0.483099 0.271183 0
108.672 1 0.525996 0.18841 0
108.674 1 0.351493 0.207329 0
108.676 1 0.368529 0.306183 0
108.678 1 0.393567 0.264743 0
108.68 1 0.486458 0.252416 0
108.682 1 0.459849 0.188129 0
108.684 1 0.462632 0.239235 0
108.686 1 0.409164 0.269062 0
108.688 1 0.370913 0.198003 0
108.69 1 0.466755 0.25706 0
108.692 1 0.455699 0.26955 0
108.694 1 0.379874 0.233743 0
108.696 1 0.489707 0.297631 0
108.698 1 0.368729 0.235404 0
108.7 1 0.437636 0.248653 0
108.702 1 0.526905 0.26065 0
108.704 1 0.448274 0.278595 0
108.706 1 0.407548 0.27703 0
108.708 1 0.407255 0.264854 0
108.71 1 0.395249 0.259382 0
108.712 1 0.419706 0.258801 0
108.714 1 0.493084 0.26209 0
108.716 1 0.492125 0.286298 0
108.718 1 0.461784 0.242178 0
108.72 1 0.48889 0.279868 0
108.722 1 0.438942 0.261664 0
108.724 1 0.400836 0.272753 0
108.726 1 0.37897 0.280879 0
108.728 1 0.415177 0.268617 0
108.73 1 0.392656 0.27675 0
108.732 1 0.497641 0.177649 0
108.734 1 0.562026 0.229704 0
108.736 1 0.436738 0.300482 0
108.738 1 0.426294 0.232482 0
108.74 1 0.563349 0.283648 0
108.742 1 0.501076 0.283436 0
108.744 1 0.501516 0.27439 0
108.746 1 0.35183 0.16019 0
108.748 1 0.377665 0.21619 0
108.75 1 0.382905 0.252752 0
108.752 1 0.495644 0.266585 0
108.754 1 0.428287 0.240303 0
108.756 1 0.493328 0.264286 0
108.758 1 0.44851 0.264648 0
108.76 1 0.409474 0.293362 0
108.762 1 0.427521 0.28752 0
108.764 1 0.66242 0.254871 0
108.766 1 0.437435 0.228707 0
108.768 1 0.491843 0.245904 0
108.77 1 0.514561 0.313834 0
108.772 1 0.414328 0.263904 0
108.774 1 0.454341 0.299265 0
108.776 1 0.507118 0.274426 0
108.778 1 0.509036 0.280978 0
108.78 1 0.390098 0.270329 0
108.782 1 0.426883 0.262323 0
108.784 1 0.548118 0.286254 0
108.786 1 0.382687 0.217059 0
108.788 1 0.308191 0.169928 0
108.79 1 0.450489 0.282503 0
108.792 1 0.264682 0.152659 0
108.794 1 0.528763 0.262972 0
108.796 1 0.412737 0.29163 0
108.798 1 0.388446 0.259787 0
108.8 1 0.453629 0.256164 0
108.802 1 0.45295 0.284242 0
108.804 1 0.476352 0.253235 0
108.806 1 0.374245 0.222742 0
108.808 1 0.416939 0.249078 0
108.81 1 0.541825 0.260315 0
108.812 1 0.372065 0.207714 0
108.814 1 0.498968 0.254905 0
108.816 1 0.296562 0.219621 0
108.818 1 0.317676 0.191464 0
108.82 1 0.45047 0.236114 0
108.822 1 0.38246 0.249736 0
108.824 1 0.432224 0.213283 0
108.826 1 0.499306 0.275319 0
108.828 1 0.423136 0.317564 0
108.83 1 0.425623 0.216955 0
108.832 1 0.47895 0.246468 0
108.834 1 0.361465 0.267327 0
108.836 1 0.498881 0.268302 0
108.838 1 0.426249 0.245385 0
108.84 1 0.492483 0.262218 0
108.842 1 0.428351 0.297761 0
108.844 1 0.401826 0.214691 0
108.846 1 0.390147 0.252443 0
108.848 1 0.454581 0.280229 0
108.85 1 0.541432 0.205325 0
108.852 1 0.432401 0.241604 0
108.854 1 0.452661 0.302065 0
108.856 1 0.320317 0.210272 0
108.858 1 0.467206 0.219301 0
108.86 1 0.560105 0.276275 0
108.862 1 0.437854 0.257158 0
108.864 1 0.54216 0.268558 0
108.866 1 0.523385 0.290936 0
108.868 1 0.330651 0.227055 0
108.87 1 0.402112 0.245293 0
108.872 1 0.410891 0.233886 0
108.874 1 0.508424 0.238359 0
108.876 1 0.489805 0.219228 0
108.878 1 0.469907 0.310885 0
108.88 1 0.508224 0.268068 0
108.882 1 0.422747 0.26905 0
108.884 1 0.350601 0.237415 0
108.886 1 0.436146 0.248877 0
108.888 1 0.422357 0.246212 0
108.89 1 0.506768 0.241535 0
108.892 1 0.439187 0.275937 0
108.894 1 0.489428 0.264658 0
108.896 1 0.465389 0.253532 0
108.898 1 0.264797 0.170321 0
108.9 1 0.478544 0.231983 0
108.902 1 0.414121 0.227454 0
108.904 1 0.449735 0.194474 0
108.906 1 0.423228 0.282806 0
108.908 1 0.296112 0.214107 0
108.91 1 0.394397 0.198247 0
108.912 1 0.357747 0.220177 0
108.914 1 0.335024 0.24009 0
108.916 1 0.435865 0.261392 0
108.918 1 0.303302 0.181843 0
108.92 1 0.501934 0.291197 0
108.922 1 0.322777 0.168985 0
108.924 1 0.398819 0.261296 0
108.926 1 0.353933 0.257585 0
108.928 1 0.412813 0.270518 0
108.93 1 0.495216 0.22389 0
108.932 1 0.478849 0.310646 0
108.934 1 0.40746 0.23326 0
108.936 1 0.48034 0.281793 0
108.938 1 0.494981 0.223633 0
108.94 1 0.484357 0.28859 0
108.942 1 0.534066 0.204896 0
108.944 1 0.483949 0.255079 0
108.946 1 0.316012 0.223665 0
108.948 1 0.547398 0.221597 0
108.95 1 0.471482 0.293457 0
108.952 1 0.363604 0.205453 0
108.954 1 0.577055 0.291775 0
108.956 1 0.456411 0.234951 0
108.958 1 0.394814 0.266383 0
108.96 1 0.498887 0.311706 0
108.962 1 0.512236 0.2677 0
108.964 1 0.445204 0.233134 0
108.966 1 0.418217 0.245048 0
108.968 1 0.454818 0.198316 0
108.97 1 0.489497 0.258857 0
108.972 1 0.478891 0.246916 0
108.974 1 0.42865 0.277122 0
108.976 1 0.407311 0.24985 0
108.978 1 0.322108 0.205342 0
108.98 1 0.479719 0.312106 0
108.982 1 0.555471 0.287217 0
108.984 1 0.413315 0.226114 0
108.986 1 0.380498 0.210881 0
108.988 1 0.406735 0.226238 0
108.99 1 0.36202 0.214604 0
108.992 1 0.3202 0.150807 0
108.994 1 0.427224 0.283614 0
108.996 1 0.512177 0.259058 0
108.998 1 0.470551 0.258307 0
109 1 0.442722 0.275163 0
109.002 1 0.518846 0.250437 0
109.004 1 0.395525 0.260417 0
109.006 1 0.437085 0.276281 0
109.008 1 0.436266 0.258277 0
109.01 1 0.352761 0.235145 0
109.012 1 0.473212 0.227923 0
109.014 1 0.458829 0.270997 0
109.016 1 0.423149 0.238421 0
109.018 1 0.430201 0.261076 0
109.02 1 0.485302 0.258956 0
109.022 1 0.43141 0.277912 0
109.024 1 0.388941 0.239121 0
109.026 1 0.505388 0.279564 0
109.028 1 0.33848 0.194341 0
109.03 1 0.42824 0.287117 0
109.032 1 0.359734 0.235208 0
109.034 1 0.491439 0.294608 0
109.036 1 0.304892 0.186359 0
109.038 1 0.487866 0.268182 0
109.04 1 0.442839 0.28613 0
109.042 1 0.343266 0.229582 0
109.044 1 0.570613 0.268001 0
109.046 1 0.264834 0.159253 0
109.048 1 0.449506 0.216489 0
109.05 1 0.352825 0.183276 0
109.052 1 0.404947 0.259408 0
109.054 1 0.412282 0.25639 0
109.056 1 0.449223 0.285907 0
109.058 1 0.457386 0.25207 0
109.06 1 0.385328 0.184624 0
109.062 1 0.478108 0.261967 0
109.064 1 0.446903 0.226293 0
109.066 1 0.595389 0.226972 0
109.068 1 0.504247 0.246269 0
109.07 1 0.370927 0.231749 0
109.072 1 0.425162 0.268717 0
109.074 1 0.331577 0.281627 0
109.076 1 0.564171 0.270844 0
109.078 1 0.50741 0.301492 0
109.08 1 0.493885 0.27753 0
109.082 1 0.405493 0.308908 0
109.084 1 0.486223 0.258131 0
109.086 1 0.379514 0.232551 0
109.088 1 0.529419 0.250406 0
109.09 1 0.462541 0.254599 0
109.092 1 0.447738 0.246127 0
109.094 1 0.459694 0.296413 0
109.096 1 0.440038 0.254068 0
109.098 1 0.621228 0.212649 0
109.1 1 0.507696 0.264163 0
109.102 1 0.536798 0.25092 0
109.104 1 0.388932 0.235153 0
109.106 1 0.414974 0.297626 0
109.108 1 0.449424 0.276136 0
109.11 1 0.374989 0.245497 0
109.112 1 0.340679 0.245172 0
109.114 1 0.48412 0.238129 0
109.116 1 0.418333 0.257541 0
109.118 1 0.477114 0.247265 0
109.12 1 0.323754 0.215625 0
109.122 1 0.501543 0.267945 0
109.124 1 0.429578 0.282766 0
109.126 1 0.53885 0.276375 0
109.128 1 0.368414 0.242182 0
109.13 1 0.459134 0.312572 0
109.132 1 0.475518 0.309832 0
109.134 1 0.585852 0.246073 0
109.136 1 0.356168 0.246491 0
109.138 1 0.425401 0.215062 0
109.14 1 0.331215 0.194286 0
109.142 1 0.42046 0.269674 0
109.144 1 0.398326 0.2308 0
109.146 1 0.434469 0.295172 0
109.148 1 0.527091 0.274275 0
109.15 1 0.409288 0.22814 0
109.152 1 0.435428 0.274163 0
109.154 1 0.329143 0.193179 0
109.156 1 0.465751 0.298054 0
109.158 1 0.292066 0.14405 0
109.16 1 0.341583 0.218126 0
109.162 1 0.406386 0.187313 0
109.164 1 0.509874 0.268898 0
109.166 1 0.392731 0.173621 0
109.168 1 0.53264 0.256837 0
109.17 1 0.380935 0.236764 0
109.172 1 0.350967 0.160799 0
109.174 1 0.422868 0.247559 0
109.176 1 0.422527 0.244732 0
109.178 1 0.382313 0.212884 0
109.18 1 0.339557 0.255371 0
109.182 1 0.431952 0.222659 0
109.184 1 0.363279 0.256947 0
109.186 1 0.374071 0.254166 0
109.188 1 0.568994 0.268327 0
109.19 1 0.625277 0.237844 0
109.192 1 0.415543 0.277644 0
109.194 1 0.406084 0.191847 0
109.196 1 0.400201 0.268129 0
109.198 1 0.502722 0.250794 0
109.2 1 0.452514 0.292097 0
109.202 1 0.363815 0.267288 0
109.204 1 0.451896 0.295138 0
109.206 1 0.533441 0.272757 0
109.208 1 0.4096 0.293932 0
109.21 1 0.44522 0.248593 0
109.212 1 0.498114 0.264884 0
109.214 1 0.388215 0.245981 0
109.216 1 0.503369 0.241567 0
109.218 1 0.553697 0.220098 0
109.22 1 0.353771 0.270339 0
109.222 1 0.523075 0.287085 0
109.224 1 0.541775 0.256499 0
109.226 1 0.496696 0.207671 0
109.228 1 0.489131 0.305396 0
109.23 1 0.433033 0.175891 0
109.232 1 0.412559 0.259098 0
109.234 1 0.49668 0.25277 0
109.236 1 0.427122 0.249363 0
109.238 1 0.354304 0.235036 0
109.24 1 0.532953 0.278014 0
109.242 1 0.452706 0.203982 0
109.244 1 0.382825 0.266534 0
109.246 1 0.474196 0.235586 0
109.248 1 0.443314 0.325784 0
109.25 1 0.393163 0.245613 0
109.252 1 0.535671 0.238267 0
109.254 1 0.357938 0.255651 0
109.256 1 0.467773 0.271484 0
109.258 1 0.481693 0.267332 0
109.26 1 0.456322 0.282387 0
109.262 1 0.406137 0.224934 0
109.264 1 0.386453 0.26088 0
109.266 1 0.437983 0.283227 0
109.268 1 0.432299 0.264862 0
109.27 1 0.48694 0.263447 0
109.272 1 0.409965 0.216974 0
109.274 1 0.521117 0.242084 0
109.276 1 0.486007 0.263721 0
109.278 1 0.464024 0.229079 0
109.28 1 0.537073 0.258902 0
109.282 1 0.454974 0.271984 0
109.284 1 0.574453 0.287715 0
109.286 1 0.441473 0.201048 0
109.288 1 0.398553 0.229766 0
109.29 1 0.51659 0.295998 0
109.292 1 0.421614 0.266439 0
109.294 1 0.418145 0.249219 0
109.296 1 0.383943 0.193513 0
109.298 1 0.342862 0.242619 0
109.3 1 0.381965 0.277802 0
109.302 1 0.452246 0.237335 0
109.304 1 0.412877 0.264615 0
109.306 1 0.435867 0.273755 0
109.308 1 0.359354 0.229638 0
109.31 1 0.301041 0.239164 0
109.312 1 0.563252 0.269817 0
109.314 1 0.50907 0.303134 0
109.316 1 0.486958 0.286286 0
109.318 1 0.395772 0.227477 0
109.32 1 0.453902 0.266187 0
109.322 1 0.504444 0.25399 0
109.324 1 0.477576 0.252035 0
109.326 1 0.533274 0.305633 0
109.328 1 0.591639 0.289061 0
109.33 1 0.434561 0.274723 0
109.332 1 0.40561 0.215947 0
109.334 1 0.385017 0.200136 0
109.336 1 0.469211 0.271931 0
109.338 1 0.433489 0.261151 0
109.34 1 0.411158 0.226106 0
109.342 1 0.36871 0.224534 0
109.344 1 0.420389 0.251556 0
109.346 1 0.454363 0.308983 0
109.348 1 0.459715 0.274587 0
109.35 1 0.441446 0.270065 0
109.352 1 0.490535 0.223389 0
109.354 1 0.484638 0.289448 0
109.356 1 0.383263 0.235846 0
109.358 1 0.594474 0.301737 0
109.36 1 0.410863 0.248826 0
109.362 1 0.486779 0.291951 0
109.364 1 0.487146 0.262293 0
109.366 1 0.434813 0.262822 0
109.368 1 0.56574 0.269777 0
109.37 1 0.473298 0.252141 0
109.372 1 0.384689 0.292059 0
109.374 1 0.324742 0.25092 0
109.376 1 0.422372 0.213487 0
109.378 1 0.336452 0.224082 0
109.38 1 0.52717 0.248927 0
109.382 1 0.374864 0.212264 0
109.384 1 0.457851 0.200657 0
109.386 1 0.423431 0.28388 0
109.388 1 0.397175 0.278079 0
109.39 1 0.390853 0.254447 0
109.392 1 0.379975 0.267974 0
109.394 1 0.419725 0.225083 0
109.396 1 0.498113 0.258868 0
109.398 1 0.438478 0.2593 0
109.4 1 0.540802 0.266023 0
109.402 1 0.425364 0.267807 0
109.404 1 0.356414 0.226729 0
109.406 1 0.301278 0.193635 0
109.408 1 0.4511 0.23707 0
109.41 1 0.4502 0.29769 0
109.412 1 0.439552 0.285452 0
109.414 1 0.485616 0.295315 0
109.416 1 0.433656 0.277088 0
109.418 1 0.476872 0.245407 0
109.42 1 0.494925 0.249327 0
109.422 1 0.375151 0.226066 0
109.424 1 0.515566 0.245553 0
109.426 1 0.489273 0.282006 0
109.428 1 0.450965 0.301228 0
109.43 1 0.550942 0.223041 0
109.432 1 0.306714 0.152305 0
109.434 1 0.424113 0.271104 0
109.436 1 0.396654 0.275123 0
109.438 1 0.381701 0.242862 0
109.44 1 0.395014 0.264737 0
109.442 1 0.39918 0.220452 0
109.444 1 0.48802 0.248557 0
109.446 1 0.430272 0.237058 0
109.448 1 0.430211 0.252764 0
109.45 1 0.410416 0.283684 0
109.452 1 0.462682 0.252905 0
109.454 1 0.392875 0.240372 0
109.456 1 0.355867 0.227524 0
109.458 1 0.440748 0.271434 0
109.46 1 0.385789 0.262909 0
109.462 1 0.328694 0.186264 0
109.464 1 0.515584 0.267661 0
109.466 1 0.345598 0.243384 0
109.468 1 0.447348 0.250277 0
109.47 1 0.375847 0.228815 0
109.472 1 0.421448 0.249394 0
109.474 1 0.395691 0.2814 0
109.476 1 0.489955 0.278639 0
109.478 1 0.38957 0.25364 0
109.48 1 0.459505 0.296404 0
109.482 1 0.384883 0.258228 0
109.484 1 0.396904 0.283827 0
109.486 1 0.376724 0.213332 0
109.488 1 0.470474 0.266054 0
109.49 1 0.406854 0.264024 0
109.492 1 0.400853 0.273246 0
109.494 1 0.376526 0.229799 0
109.496 1 0.495057 0.261075 0
109.498 1 0.457878 0.270597 0
109.5 1 0.535573 0.278041 0
109.502 1 0.408605 0.271881 0
109.504 1 0.45697 0.306808 0
109.506 1 0.397212 0.299188 0
109.508 1 0.572351 0.265253 0
109.51 1 0.392507 0.224028 0
109.512 1 0.410544 0.195494 0
109.514 1 0.36466 0.211849 0
109.516 1 0.458336 0.19286 0
109.518 1 0.345602 0.226826 0
109.52 1 0.530621 0.224235 0
109.522 1 0.511835 0.310142 0
109.524 1 0.437394 0.242483 0
109.526 1 0.439991 0.234817 0
109.528 1 0.51386 0.267039 0
109.53 1 0.406134 0.239533 0
109.532 1 0.362961 0.269912 0
109.534 1 0.549345 0.279724 0
109.536 1 0.400451 0.265003 0
109.538 1 0.417127 0.269906 0
