# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=249	 fg_t_number=124500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
79.984 1 0.0700081 0.0206925 0
79.986 1 0.0593605 0.0313273 0
79.988 1 0.045543 0.0228988 0
79.99 1 0.0599819 0.0179498 0
79.992 1 0.0358238 0.0130404 0
79.994 1 0.0700164 0.0198034 0
79.996 1 0.0511822 0.0213506 0
79.998 1 0.0553468 0.0217173 0
80 1 0.0454059 0.0167646 0
80.002 1 0.0405423 0.0153321 0
80.004 1 0.0249497 0.0113992 0
80.006 1 0.0331211 0.0159075 0
80.008 1 0.0672722 0.0299488 0
80.01 1 0.0670276 0.0318236 0
80.012 1 0.0283741 0.0147706 0
80.014 1 0.0439534 0.0227696 0
80.016 1 0.0534619 0.0195012 0
80.018 1 0.0588314 0.0166998 0
80.02 1 0.0348493 0.0146709 0
80.022 1 0.0811352 0.0322436 0
80.024 1 0.0491271 0.0282722 0
80.026 1 0.0738915 0.0278905 0
80.028 1 0.0329148 0.0192007 0
80.03 1 0.046602 0.0252336 0
80.032 1 0.0620267 0.0263469 0
80.034 1 0.054039 0.0291976 0
80.036 1 0.0562759 0.0210781 0
80.038 1 0.0449917 0.016442 0
80.04 1 0.0494972 0.0305546 0
80.042 1 0.0333354 0.00675247 0
80.044 1 0.0585926 0.036415 0
80.046 1 0.051176 0.0296294 0
80.048 1 0.0720631 0.0354694 0
80.05 1 0.0713262 0.0348847 0
80.052 1 0.0526372 0.0201604 0
80.054 1 0.0694279 0.0316715 0
80.056 1 0.0431444 0.0148334 0
80.058 1 0.0693841 0.0212917 0
80.06 1 0.0492058 0.0169048 0
80.062 1 0.0701383 0.0257825 0
80.064 1 0.0399089 0.00980166 0
80.066 1 0.0588386 0.031914 0
80.068 1 0.0525232 0.0315089 0
80.07 1 0.0662042 0.0248871 0
80.072 1 0.0526838 0.0276629 0
80.074 1 0.0491456 0.0211582 0
80.076 1 0.0662355 0.0263882 0
80.078 1 0.0491366 0.0242302 0
80.08 1 0.0487705 0.0163103 0
80.082 1 0.0586907 0.0242981 0
80.084 1 0.0362373 0.0170859 0
80.086 1 0.0741999 0.0329301 0
80.088 1 0.054523 0.0189861 0
80.09 1 0.0556468 0.0247284 0
80.092 1 0.060303 0.0385382 0
80.094 1 0.0571877 0.032825 0
80.096 1 0.0564042 0.030872 0
80.098 1 0.0620525 0.0180805 0
80.1 1 0.0694246 0.0353497 0
80.102 1 0.0645501 0.0389055 0
80.104 1 0.0705352 0.0396059 0
80.106 1 0.0528559 0.0176575 0
80.108 1 0.060835 0.0400303 0
80.11 1 0.0467703 0.0261796 0
80.112 1 0.0610945 0.033694 0
80.114 1 0.0512902 0.0305856 0
80.116 1 0.0524368 0.0276727 0
80.118 1 0.0647346 0.0197914 0
80.12 1 0.043821 0.0196138 0
80.122 1 0.0678986 0.0240718 0
80.124 1 0.05245 0.0249516 0
80.126 1 0.0393395 0.0139878 0
80.128 1 0.0485387 0.0123186 0
80.13 1 0.0396891 0.0144985 0
80.132 1 0.0449217 0.0316201 0
80.134 1 0.0759446 0.0449141 0
80.136 1 0.0400338 0.0201333 0
80.138 1 0.0523253 0.019383 0
80.14 1 0.0564282 0.0207834 0
80.142 1 0.039634 0.012971 0
80.144 1 0.0402459 0.0180183 0
80.146 1 0.0518551 0.0246179 0
80.148 1 0.0435933 0.0260423 0
80.15 1 0.0243401 0.011418 0
80.152 1 0.0755188 0.0329956 0
80.154 1 0.0386062 0.0161433 0
80.156 1 0.0547626 0.0203579 0
80.158 1 0.0340741 0.015199 0
80.16 1 0.0445661 0.0170924 0
80.162 1 0.0528115 0.0194457 0
80.164 1 0.0800888 0.0341976 0
80.166 1 0.0541898 0.0303609 0
80.168 1 0.0741716 0.0235502 0
80.17 1 0.0621138 0.0323162 0
80.172 1 0.0635294 0.019564 0
80.174 1 0.0609716 0.0325432 0
80.176 1 0.0579489 0.0262868 0
80.178 1 0.0596753 0.0226263 0
80.18 1 0.0438074 0.0164997 0
80.182 1 0.0455886 0.0180098 0
80.184 1 0.0748644 0.0289252 0
80.186 1 0.0491978 0.0123185 0
80.188 1 0.0875469 0.0265703 0
80.19 1 0.0466392 0.0219057 0
80.192 1 0.0845232 0.0477433 0
80.194 1 0.0663175 0.0188181 0
80.196 1 0.0415213 0.0266342 0
80.198 1 0.0505088 0.0215369 0
80.2 1 0.0814394 0.0327653 0
80.202 1 0.05578 0.0235065 0
80.204 1 0.0456318 0.0204995 0
80.206 1 0.0326141 0.0177243 0
80.208 1 0.0474659 0.018037 0
80.21 1 0.0683299 0.0274872 0
80.212 1 0.0601927 0.0206566 0
80.214 1 0.0591411 0.0290761 0
80.216 1 0.0587042 0.0177145 0
80.218 1 0.0436177 0.0213303 0
80.22 1 0.0392666 0.015415 0
80.222 1 0.0440601 0.0274228 0
80.224 1 0.0680192 0.0284348 0
80.226 1 0.0500643 0.0217778 0
80.228 1 0.07361 0.0168872 0
80.23 1 0.0470306 0.0208886 0
80.232 1 0.0429308 0.0178153 0
80.234 1 0.0436134 0.0124512 0
80.236 1 0.0666871 0.0258286 0
80.238 1 0.0472683 0.0294693 0
80.24 1 0.060115 0.0258148 0
80.242 1 0.0764439 0.0300673 0
80.244 1 0.0314176 0.0157888 0
80.246 1 0.064529 0.018111 0
80.248 1 0.0635926 0.0316921 0
80.25 1 0.0696763 0.0220105 0
80.252 1 0.0524231 0.0173675 0
80.254 1 0.045831 0.0272406 0
80.256 1 0.032591 0.0156557 0
80.258 1 0.0315897 0.0188055 0
80.26 1 0.0607084 0.0307225 0
80.262 1 0.0531984 0.0289767 0
80.264 1 0.081806 0.0282106 0
80.266 1 0.0640207 0.0250483 0
80.268 1 0.0355156 0.0179798 0
80.27 1 0.0607931 0.0242618 0
80.272 1 0.0845842 0.0296214 0
80.274 1 0.0374532 0.0167239 0
80.276 1 0.0691921 0.0294216 0
80.278 1 0.0658707 0.0259588 0
80.28 1 0.0717105 0.02649 0
80.282 1 0.0608445 0.0224808 0
80.284 1 0.0422464 0.0152893 0
80.286 1 0.050259 0.0237601 0
80.288 1 0.0345416 0.0210431 0
80.29 1 0.0604174 0.0448874 0
80.292 1 0.0418283 0.0318709 0
80.294 1 0.0459648 0.027097 0
80.296 1 0.0562081 0.036185 0
80.298 1 0.0732532 0.0195413 0
80.3 1 0.0402336 0.0207787 0
80.302 1 0.074867 0.0305229 0
80.304 1 0.0429225 0.025263 0
80.306 1 0.0487584 0.0232459 0
80.308 1 0.04269 0.0247028 0
80.31 1 0.0624393 0.0176403 0
80.312 1 0.0386112 0.0190316 0
80.314 1 0.049239 0.0229032 0
80.316 1 0.0520832 0.0320111 0
80.318 1 0.061799 0.0205979 0
80.32 1 0.060526 0.018402 0
80.322 1 0.0411035 0.0168079 0
80.324 1 0.0465846 0.0236874 0
80.326 1 0.0536512 0.0241986 0
80.328 1 0.0464963 0.0213344 0
80.33 1 0.0331422 0.0105214 0
80.332 1 0.0464962 0.01671 0
80.334 1 0.0550654 0.0259317 0
80.336 1 0.0673623 0.0277456 0
80.338 1 0.0523032 0.0239047 0
80.34 1 0.0348453 0.0151652 0
80.342 1 0.0405819 0.0281843 0
80.344 1 0.0341488 0.0180423 0
80.346 1 0.0512691 0.0227123 0
80.348 1 0.0603577 0.0210585 0
80.35 1 0.0588531 0.0288329 0
80.352 1 0.0447059 0.0267062 0
80.354 1 0.08369 0.0235135 0
80.356 1 0.0291552 0.0210733 0
80.358 1 0.0828352 0.0297821 0
80.36 1 0.0454498 0.0241585 0
80.362 1 0.0649446 0.0284263 0
80.364 1 0.0464185 0.0242347 0
80.366 1 0.0542544 0.0198695 0
80.368 1 0.0394854 0.028895 0
80.37 1 0.0395486 0.0117075 0
80.372 1 0.0683335 0.0261992 0
80.374 1 0.037299 0.0216268 0
80.376 1 0.0575556 0.0249607 0
80.378 1 0.0766681 0.0175626 0
80.38 1 0.0771476 0.0180838 0
80.382 1 0.0544059 0.025111 0
80.384 1 0.052056 0.025488 0
80.386 1 0.0670029 0.0243727 0
80.388 1 0.0655572 0.0204286 0
80.39 1 0.0647251 0.029441 0
80.392 1 0.0539224 0.0236843 0
80.394 1 0.0499168 0.0173782 0
80.396 1 0.0623267 0.0322033 0
80.398 1 0.0912783 0.0324211 0
80.4 1 0.0366904 0.0156921 0
80.402 1 0.0570051 0.0363162 0
80.404 1 0.0754436 0.0413721 0
80.406 1 0.0426446 0.0153475 0
80.408 1 0.0567435 0.0291517 0
80.41 1 0.0567472 0.0364377 0
80.412 1 0.0549977 0.0305878 0
80.414 1 0.0920134 0.0346734 0
80.416 1 0.0680175 0.0344278 0
80.418 1 0.0607818 0.0233967 0
80.42 1 0.0816956 0.0164668 0
80.422 1 0.0656 0.0295903 0
80.424 1 0.049615 0.0228706 0
80.426 1 0.0666267 0.0357001 0
80.428 1 0.0537564 0.0245619 0
80.43 1 0.05957 0.0310755 0
80.432 1 0.0462698 0.0231538 0
80.434 1 0.0632925 0.0222924 0
80.436 1 0.0425654 0.0149596 0
80.438 1 0.0844469 0.0187623 0
80.44 1 0.0334294 0.013975 0
80.442 1 0.0378289 0.0238702 0
80.444 1 0.0850939 0.0321745 0
80.446 1 0.0556953 0.0363837 0
80.448 1 0.0450883 0.0165819 0
80.45 1 0.0459179 0.0219903 0
80.452 1 0.0588025 0.0212535 0
80.454 1 0.0609374 0.0133296 0
80.456 1 0.0636224 0.0256524 0
80.458 1 0.0839039 0.0293545 0
80.46 1 0.0567499 0.0220085 0
80.462 1 0.0484124 0.0166006 0
80.464 1 0.0477267 0.0237979 0
80.466 1 0.044889 0.018022 0
80.468 1 0.041397 0.0202417 0
80.47 1 0.0537011 0.0172986 0
80.472 1 0.0598392 0.0240034 0
80.474 1 0.0594064 0.032549 0
80.476 1 0.06736 0.0426966 0
80.478 1 0.0581345 0.0360198 0
80.48 1 0.0443166 0.0235073 0
80.482 1 0.0505317 0.0263876 0
80.484 1 0.040889 0.0172721 0
80.486 1 0.0565084 0.0193311 0
80.488 1 0.0560047 0.0349289 0
80.49 1 0.0707174 0.0249804 0
80.492 1 0.0577799 0.0435148 0
80.494 1 0.0432965 0.0242311 0
80.496 1 0.0493335 0.0311642 0
80.498 1 0.0406358 0.0241544 0
80.5 1 0.0544584 0.0104526 0
80.502 1 0.0663596 0.032955 0
80.504 1 0.0271202 0.0197465 0
80.506 1 0.0669958 0.0273938 0
80.508 1 0.0347793 0.0176266 0
80.51 1 0.0352305 0.0179702 0
80.512 1 0.0423576 0.00918433 0
80.514 1 0.0475819 0.0247462 0
80.516 1 0.0519605 0.026554 0
80.518 1 0.0605842 0.0220117 0
80.52 1 0.0377334 0.00900172 0
80.522 1 0.0481826 0.0281134 0
80.524 1 0.0596896 0.0350426 0
80.526 1 0.042198 0.0222701 0
80.528 1 0.0741976 0.0497342 0
80.53 1 0.0593416 0.0176027 0
80.532 1 0.0521358 0.0197162 0
80.534 1 0.0666875 0.0277789 0
80.536 1 0.0517216 0.0289012 0
80.538 1 0.0528781 0.0348703 0
80.54 1 0.0618261 0.0232914 0
80.542 1 0.0645624 0.0378392 0
80.544 1 0.0633088 0.021494 0
80.546 1 0.0504808 0.0260045 0
80.548 1 0.0606381 0.0222853 0
80.55 1 0.0776684 0.0392454 0
80.552 1 0.0463018 0.0182439 0
80.554 1 0.0563628 0.01868 0
80.556 1 0.0693786 0.0202974 0
80.558 1 0.0373904 0.0128878 0
80.56 1 0.0784691 0.0257453 0
80.562 1 0.0340641 0.0219167 0
80.564 1 0.0436951 0.0161663 0
80.566 1 0.0687275 0.0132465 0
80.568 1 0.0497941 0.0277213 0
80.57 1 0.0644684 0.0179309 0
80.572 1 0.0399406 0.0195813 0
80.574 1 0.0831387 0.0423086 0
80.576 1 0.0325336 0.0176994 0
80.578 1 0.0608725 0.03283 0
80.58 1 0.047661 0.0243552 0
80.582 1 0.076336 0.0393759 0
80.584 1 0.0672613 0.0314569 0
80.586 1 0.0304703 0.0201716 0
80.588 1 0.0760767 0.0485229 0
80.59 1 0.0381233 0.0205066 0
80.592 1 0.0387605 0.0126366 0
80.594 1 0.0660004 0.0255151 0
80.596 1 0.0628765 0.0287625 0
80.598 1 0.0373147 0.0173246 0
80.6 1 0.0749634 0.0405414 0
80.602 1 0.0580299 0.0242561 0
80.604 1 0.0512177 0.0308602 0
80.606 1 0.0692077 0.0349936 0
80.608 1 0.0404317 0.0247453 0
80.61 1 0.0485747 0.0275532 0
80.612 1 0.0614909 0.0237252 0
80.614 1 0.0495567 0.0218302 0
80.616 1 0.0468132 0.0209127 0
80.618 1 0.0420164 0.0181146 0
80.62 1 0.0489455 0.0223394 0
80.622 1 0.0599424 0.0200473 0
80.624 1 0.0487114 0.0211086 0
80.626 1 0.0585152 0.0134067 0
80.628 1 0.0583498 0.0258406 0
80.63 1 0.0455603 0.0113663 0
80.632 1 0.0321684 0.0137238 0
80.634 1 0.0624942 0.0217462 0
80.636 1 0.0712059 0.023231 0
80.638 1 0.0525136 0.0207252 0
80.64 1 0.0551133 0.0250146 0
80.642 1 0.0610636 0.0228256 0
80.644 1 0.0679493 0.0299244 0
80.646 1 0.0751991 0.0310289 0
80.648 1 0.0471693 0.0246624 0
80.65 1 0.0587142 0.022379 0
80.652 1 0.0482589 0.0193303 0
80.654 1 0.0611167 0.0158293 0
80.656 1 0.077896 0.0300751 0
80.658 1 0.0371778 0.0128433 0
80.66 1 0.086466 0.046672 0
80.662 1 0.0453625 0.01387 0
80.664 1 0.0530154 0.0182851 0
80.666 1 0.0481083 0.030127 0
80.668 1 0.0606888 0.03025 0
80.67 1 0.0850201 0.0238852 0
80.672 1 0.0505137 0.0270491 0
80.674 1 0.0454821 0.019924 0
80.676 1 0.0645864 0.0296673 0
80.678 1 0.0264933 0.0195769 0
80.68 1 0.0393925 0.0153257 0
80.682 1 0.0625605 0.0181749 0
80.684 1 0.0550498 0.0320622 0
80.686 1 0.041373 0.0143379 0
80.688 1 0.0600593 0.0219364 0
80.69 1 0.06513 0.0395512 0
80.692 1 0.0499044 0.0154487 0
80.694 1 0.0612694 0.022385 0
80.696 1 0.0467396 0.0141271 0
80.698 1 0.0586399 0.0304559 0
80.7 1 0.0666059 0.0448191 0
80.702 1 0.0334648 0.0147454 0
80.704 1 0.0481884 0.0189035 0
80.706 1 0.0588762 0.0391572 0
80.708 1 0.0618405 0.0235895 0
80.71 1 0.0379237 0.0163946 0
80.712 1 0.0416061 0.0233056 0
80.714 1 0.0606663 0.0250507 0
80.716 1 0.0823048 0.0453648 0
80.718 1 0.0478597 0.0186362 0
80.72 1 0.0569473 0.0305313 0
80.722 1 0.0390369 0.0167272 0
80.724 1 0.0489519 0.0196954 0
80.726 1 0.0627627 0.0250268 0
80.728 1 0.0453446 0.0195977 0
80.73 1 0.069054 0.0399366 0
80.732 1 0.0512484 0.0215169 0
80.734 1 0.0863058 0.0449591 0
80.736 1 0.0534705 0.0282801 0
80.738 1 0.0535614 0.0113666 0
80.74 1 0.0243636 0.0121696 0
80.742 1 0.0532172 0.0237182 0
80.744 1 0.0543891 0.0136564 0
80.746 1 0.0292902 0.02118 0
80.748 1 0.0526902 0.0308794 0
80.75 1 0.0388393 0.0171578 0
80.752 1 0.0439835 0.0168585 0
80.754 1 0.0660119 0.0244833 0
80.756 1 0.0299461 0.0132424 0
80.758 1 0.0405471 0.0224652 0
80.76 1 0.0494541 0.0202232 0
80.762 1 0.0556664 0.0296657 0
80.764 1 0.0708871 0.0353667 0
80.766 1 0.0571292 0.0348607 0
80.768 1 0.0446345 0.0212633 0
80.77 1 0.0358784 0.0151396 0
80.772 1 0.064435 0.0175525 0
80.774 1 0.0540232 0.0241331 0
80.776 1 0.0406616 0.0169782 0
80.778 1 0.0366265 0.0125204 0
80.78 1 0.0514153 0.0187919 0
80.782 1 0.0568501 0.0306778 0
80.784 1 0.0680224 0.0418404 0
80.786 1 0.0808282 0.0381582 0
80.788 1 0.0588948 0.0318416 0
80.79 1 0.0391015 0.0184124 0
80.792 1 0.0357388 0.0193168 0
80.794 1 0.0500232 0.0299264 0
80.796 1 0.0468113 0.029804 0
80.798 1 0.0357441 0.0195943 0
80.8 1 0.0542346 0.0163814 0
80.802 1 0.0664981 0.033428 0
80.804 1 0.0705787 0.0393584 0
80.806 1 0.0509016 0.00810402 0
80.808 1 0.0642234 0.0304387 0
80.81 1 0.0484562 0.0260066 0
80.812 1 0.0575324 0.0170091 0
80.814 1 0.0579466 0.0225264 0
80.816 1 0.043481 0.0122516 0
80.818 1 0.0392304 0.0158346 0
80.82 1 0.0537403 0.0331703 0
80.822 1 0.0768839 0.0228668 0
80.824 1 0.0569461 0.0211214 0
80.826 1 0.0482796 0.0171964 0
80.828 1 0.0599663 0.0245108 0
80.83 1 0.0509655 0.0297862 0
80.832 1 0.0870055 0.0353326 0
80.834 1 0.0626718 0.0184024 0
80.836 1 0.0574448 0.0155633 0
80.838 1 0.0678482 0.0316817 0
80.84 1 0.0572812 0.0345773 0
80.842 1 0.0481948 0.017328 0
80.844 1 0.079853 0.0333601 0
80.846 1 0.0642747 0.0368452 0
80.848 1 0.0428434 0.0141897 0
80.85 1 0.0674817 0.0455042 0
80.852 1 0.0444548 0.0164993 0
80.854 1 0.0387488 0.0305518 0
80.856 1 0.0534756 0.0135258 0
80.858 1 0.0389623 0.0136267 0
80.86 1 0.041019 0.0203436 0
80.862 1 0.0425307 0.0163249 0
80.864 1 0.0560628 0.0374144 0
80.866 1 0.0465757 0.0245254 0
80.868 1 0.0388393 0.0263814 0
80.87 1 0.0687489 0.0236706 0
80.872 1 0.0498266 0.0296603 0
80.874 1 0.0586319 0.0224227 0
80.876 1 0.0439919 0.0193133 0
80.878 1 0.034214 0.02082 0
80.88 1 0.0626152 0.0171378 0
80.882 1 0.0652707 0.0149351 0
80.884 1 0.0546075 0.0217343 0
80.886 1 0.0428631 0.0196602 0
80.888 1 0.0645594 0.0359088 0
80.89 1 0.050775 0.0197146 0
80.892 1 0.0552264 0.0297613 0
80.894 1 0.0630618 0.0372201 0
80.896 1 0.0407324 0.0215453 0
80.898 1 0.0418675 0.0147407 0
80.9 1 0.0647001 0.025014 0
80.902 1 0.0455321 0.0132361 0
80.904 1 0.0540851 0.0295564 0
80.906 1 0.0287357 0.0164307 0
80.908 1 0.0606081 0.013099 0
80.91 1 0.0572957 0.0215598 0
80.912 1 0.033354 0.01561 0
80.914 1 0.0293176 0.0156023 0
80.916 1 0.0593905 0.0258757 0
80.918 1 0.0395906 0.0125464 0
80.92 1 0.0646033 0.0206854 0
80.922 1 0.0364968 0.0315891 0
80.924 1 0.0401715 0.0317985 0
80.926 1 0.0419626 0.0204238 0
80.928 1 0.0670737 0.0327341 0
80.93 1 0.0533811 0.0240805 0
80.932 1 0.0591586 0.0261854 0
80.934 1 0.058969 0.0398231 0
80.936 1 0.0470119 0.0160468 0
80.938 1 0.0433327 0.0196501 0
80.94 1 0.0490957 0.0364447 0
80.942 1 0.0689169 0.0302476 0
80.944 1 0.043982 0.0216817 0
80.946 1 0.0474321 0.0240726 0
80.948 1 0.0548933 0.0321798 0
80.95 1 0.0550659 0.00850871 0
80.952 1 0.0544833 0.0245834 0
80.954 1 0.055152 0.0359592 0
80.956 1 0.0604548 0.0298133 0
80.958 1 0.0466083 0.024499 0
80.96 1 0.0414122 0.0093947 0
80.962 1 0.0502643 0.0200182 0
80.964 1 0.0533621 0.0268724 0
80.966 1 0.0636347 0.0184839 0
80.968 1 0.0657609 0.018863 0
80.97 1 0.0455155 0.0271813 0
80.972 1 0.060551 0.0278534 0
80.974 1 0.0566419 0.0280286 0
80.976 1 0.0485426 0.0208011 0
80.978 1 0.0671284 0.0289448 0
80.98 1 0.0639098 0.05025 0
80.982 1 0.0662714 0.0221658 0
80.984 1 0.0514176 0.0164016 0
80.986 1 0.0727636 0.021464 0
80.988 1 0.057174 0.0277565 0
80.99 1 0.04099 0.0211988 0
80.992 1 0.0745083 0.0351179 0
80.994 1 0.0330823 0.00747007 0
80.996 1 0.0437768 0.0202802 0
80.998 1 0.0530938 0.0204477 0
81 1 0.0704687 0.030801 0
81.002 1 0.0565099 0.0381731 0
81.004 1 0.0405977 0.0165541 0
81.006 1 0.083088 0.0350382 0
81.008 1 0.0496534 0.0239224 0
81.01 1 0.0577934 0.0296997 0
81.012 1 0.0648339 0.0192576 0
81.014 1 0.0547686 0.027597 0
81.016 1 0.075797 0.0364045 0
81.018 1 0.0387642 0.027186 0
81.02 1 0.051337 0.0296856 0
81.022 1 0.0460847 0.0299759 0
81.024 1 0.0366657 0.0177772 0
81.026 1 0.0660964 0.019632 0
81.028 1 0.079334 0.0521636 0
81.03 1 0.0530223 0.0295214 0
81.032 1 0.0393972 0.0191236 0
81.034 1 0.0590612 0.0265047 0
81.036 1 0.050731 0.0210842 0
81.038 1 0.035574 0.018391 0
81.04 1 0.0587012 0.0307848 0
81.042 1 0.0481109 0.0125131 0
81.044 1 0.0772733 0.0371097 0
81.046 1 0.0539503 0.0256369 0
81.048 1 0.0626339 0.0242738 0
81.05 1 0.034892 0.0171526 0
81.052 1 0.046949 0.00941323 0
81.054 1 0.0589643 0.0182851 0
81.056 1 0.0269905 0.00810417 0
81.058 1 0.0275009 0.00768604 0
81.06 1 0.0632467 0.0301326 0
81.062 1 0.0624654 0.0227718 0
81.064 1 0.0736402 0.0311489 0
81.066 1 0.06648 0.0367043 0
81.068 1 0.0394293 0.0181426 0
81.07 1 0.05405 0.0274197 0
81.072 1 0.0592254 0.0212663 0
81.074 1 0.0526695 0.017295 0
81.076 1 0.0576133 0.0163769 0
81.078 1 0.0541023 0.0246016 0
81.08 1 0.0632347 0.0327581 0
81.082 1 0.0477262 0.0250398 0
81.084 1 0.0582922 0.0292002 0
81.086 1 0.0482521 0.0133202 0
81.088 1 0.0443835 0.0164216 0
81.09 1 0.0541493 0.0176125 0
81.092 1 0.0689573 0.0222859 0
81.094 1 0.05045 0.0246357 0
81.096 1 0.0671907 0.0197251 0
81.098 1 0.0634292 0.0377145 0
81.1 1 0.062801 0.0300561 0
81.102 1 0.0373691 0.0192858 0
81.104 1 0.0365708 0.0142581 0
81.106 1 0.0397485 0.0199678 0
81.108 1 0.0738374 0.0230624 0
81.11 1 0.0679589 0.0393693 0
81.112 1 0.0450315 0.0154846 0
81.114 1 0.0508938 0.0177512 0
81.116 1 0.0437138 0.0278217 0
81.118 1 0.0583643 0.0464157 0
81.12 1 0.0410536 0.0241798 0
81.122 1 0.0451749 0.0199873 0
81.124 1 0.0600857 0.0231125 0
81.126 1 0.034536 0.0116443 0
81.128 1 0.0642507 0.0253311 0
81.13 1 0.0398336 0.0169225 0
81.132 1 0.071546 0.0436137 0
81.134 1 0.0627737 0.0364412 0
81.136 1 0.052577 0.0238803 0
81.138 1 0.0387291 0.0126416 0
81.14 1 0.0543052 0.0226118 0
81.142 1 0.0632729 0.0292201 0
81.144 1 0.0463075 0.0205767 0
81.146 1 0.0507151 0.0166993 0
81.148 1 0.0702554 0.032945 0
81.15 1 0.0588026 0.0290532 0
81.152 1 0.0798957 0.0364786 0
81.154 1 0.0243217 0.00715112 0
81.156 1 0.0459943 0.0263581 0
81.158 1 0.0344465 0.0179269 0
81.16 1 0.0554502 0.0247278 0
81.162 1 0.0761197 0.0226859 0
81.164 1 0.0484451 0.0333383 0
81.166 1 0.0527031 0.0281667 0
81.168 1 0.0468322 0.0209115 0
81.17 1 0.0617547 0.0258038 0
81.172 1 0.0485089 0.0307803 0
81.174 1 0.0444012 0.0193762 0
81.176 1 0.0763197 0.0387652 0
81.178 1 0.0694803 0.0262098 0
81.18 1 0.0430268 0.0196192 0
81.182 1 0.0493239 0.0229582 0
81.184 1 0.0646744 0.0183391 0
81.186 1 0.0656503 0.0181601 0
81.188 1 0.0368518 0.0230411 0
81.19 1 0.0558541 0.0105653 0
81.192 1 0.063072 0.0194131 0
81.194 1 0.053488 0.0309497 0
81.196 1 0.0674875 0.0268834 0
81.198 1 0.0490089 0.0244748 0
81.2 1 0.0694387 0.0257718 0
81.202 1 0.0689654 0.0468844 0
81.204 1 0.0584064 0.0211727 0
81.206 1 0.0331839 0.0242798 0
81.208 1 0.0554441 0.0299064 0
81.21 1 0.0820926 0.037956 0
81.212 1 0.0650133 0.0330112 0
81.214 1 0.0420354 0.0122912 0
81.216 1 0.0441177 0.0301027 0
81.218 1 0.0725004 0.0251576 0
81.22 1 0.0366347 0.017399 0
81.222 1 0.0469096 0.0279953 0
81.224 1 0.0465083 0.0219706 0
81.226 1 0.0538949 0.0291527 0
81.228 1 0.057505 0.026533 0
81.23 1 0.0882317 0.0444575 0
81.232 1 0.0514489 0.020294 0
81.234 1 0.0950147 0.0377875 0
81.236 1 0.0610225 0.0303246 0
81.238 1 0.0665625 0.0248262 0
81.24 1 0.0872015 0.0255907 0
81.242 1 0.0544342 0.0258248 0
81.244 1 0.0969909 0.0293557 0
81.246 1 0.06978 0.0252351 0
81.248 1 0.0710142 0.0216552 0
81.25 1 0.0536648 0.0202648 0
81.252 1 0.0625827 0.018308 0
81.254 1 0.0805247 0.0425105 0
81.256 1 0.035273 0.0151301 0
81.258 1 0.0406695 0.0220403 0
81.26 1 0.0336203 0.0134057 0
81.262 1 0.0771975 0.0212048 0
81.264 1 0.0425331 0.0200432 0
81.266 1 0.033097 0.0129195 0
81.268 1 0.0494542 0.0208767 0
81.27 1 0.036666 0.0136451 0
81.272 1 0.0520687 0.0243825 0
81.274 1 0.0638888 0.0174019 0
81.276 1 0.041966 0.0158213 0
81.278 1 0.046126 0.0179075 0
81.28 1 0.0576194 0.0310135 0
81.282 1 0.0500163 0.0277821 0
81.284 1 0.0626914 0.0219283 0
81.286 1 0.0464741 0.0229144 0
81.288 1 0.0572577 0.0248697 0
81.29 1 0.0357118 0.0111719 0
81.292 1 0.0464207 0.0243239 0
81.294 1 0.0614404 0.052299 0
81.296 1 0.0545934 0.0301928 0
81.298 1 0.0681506 0.0283424 0
81.3 1 0.0430998 0.0160255 0
81.302 1 0.0769249 0.0343033 0
81.304 1 0.0456199 0.0108132 0
81.306 1 0.0667703 0.0339044 0
81.308 1 0.0748196 0.0267145 0
81.31 1 0.0752638 0.0334072 0
81.312 1 0.0325031 0.0167536 0
81.314 1 0.0363322 0.0147581 0
81.316 1 0.0600705 0.0101203 0
81.318 1 0.0646853 0.0363108 0
81.32 1 0.03549 0.0176308 0
81.322 1 0.0419133 0.0244408 0
81.324 1 0.0402021 0.0250093 0
81.326 1 0.0612847 0.0281142 0
81.328 1 0.0510695 0.0295288 0
81.33 1 0.0703944 0.0468147 0
81.332 1 0.0410863 0.0226266 0
81.334 1 0.0517357 0.019975 0
81.336 1 0.0544132 0.0381128 0
81.338 1 0.0582493 0.0431305 0
81.34 1 0.0693216 0.0254773 0
81.342 1 0.046562 0.0249202 0
81.344 1 0.0372575 0.0186518 0
81.346 1 0.0514737 0.0258218 0
81.348 1 0.0528587 0.0259807 0
81.35 1 0.0794486 0.0306486 0
81.352 1 0.0499629 0.0235441 0
81.354 1 0.0587269 0.0275456 0
81.356 1 0.05164 0.0218276 0
81.358 1 0.0698449 0.0429019 0
81.36 1 0.0458702 0.0163677 0
81.362 1 0.0571098 0.0227365 0
81.364 1 0.0538339 0.0083667 0
81.366 1 0.0567479 0.0247555 0
81.368 1 0.0634766 0.0321774 0
81.37 1 0.0629926 0.0305122 0
81.372 1 0.0638758 0.0280551 0
81.374 1 0.0362382 0.0151004 0
81.376 1 0.0506478 0.0326132 0
