# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=200	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
28.894 1 0.0304511 0.0162923 0
28.896 1 0.0345466 0.0169573 0
28.898 1 0.0398442 0.0155445 0
28.9 1 0.0414999 0.0154457 0
28.902 1 0.0366505 0.0134469 0
28.904 1 0.0519157 0.0250245 0
28.906 1 0.0342661 0.0137853 0
28.908 1 0.0371623 0.0179545 0
28.91 1 0.0429025 0.0131866 0
28.912 1 0.0375641 0.0163149 0
28.914 1 0.0479034 0.0258391 0
28.916 1 0.0471045 0.0152915 0
28.918 1 0.0356071 0.0244813 0
28.92 1 0.0458069 0.022846 0
28.922 1 0.0587854 0.0253602 0
28.924 1 0.0428659 0.0225038 0
28.926 1 0.0313862 0.0103997 0
28.928 1 0.058307 0.0194402 0
28.93 1 0.0294698 0.0155952 0
28.932 1 0.0565177 0.0219491 0
28.934 1 0.0508401 0.0241774 0
28.936 1 0.0545738 0.020323 0
28.938 1 0.0365398 0.0204429 0
28.94 1 0.0517816 0.0148856 0
28.942 1 0.0473166 0.0246871 0
28.944 1 0.0478827 0.0265767 0
28.946 1 0.0473416 0.0314406 0
28.948 1 0.050403 0.0203572 0
28.95 1 0.0462676 0.0216667 0
28.952 1 0.0398367 0.0216999 0
28.954 1 0.0278191 0.0170031 0
28.956 1 0.0260092 0.012784 0
28.958 1 0.0407458 0.0260174 0
28.96 1 0.0415115 0.0164177 0
28.962 1 0.0355529 0.0175252 0
28.964 1 0.0464007 0.0156414 0
28.966 1 0.0782463 0.0271228 0
28.968 1 0.051314 0.0192724 0
28.97 1 0.0355292 0.0112662 0
28.972 1 0.0444533 0.0122712 0
28.974 1 0.0394109 0.020689 0
28.976 1 0.0323989 0.0159464 0
28.978 1 0.039716 0.020308 0
28.98 1 0.0363687 0.008827 0
28.982 1 0.0268634 0.0131699 0
28.984 1 0.0549202 0.029153 0
28.986 1 0.0515891 0.0214617 0
28.988 1 0.0348629 0.016005 0
28.99 1 0.0487471 0.0267999 0
28.992 1 0.0313512 0.0161651 0
28.994 1 0.026022 0.0188123 0
28.996 1 0.0530375 0.0204803 0
28.998 1 0.0308374 0.0153613 0
29 1 0.0585015 0.0248137 0
29.002 1 0.0458354 0.0290964 0
29.004 1 0.0402322 0.0166341 0
29.006 1 0.0324975 0.0112059 0
29.008 1 0.047951 0.0155773 0
29.01 1 0.0304225 0.0129962 0
29.012 1 0.0435306 0.0317448 0
29.014 1 0.0388725 0.0160749 0
29.016 1 0.0424562 0.015238 0
29.018 1 0.0477991 0.0200901 0
29.02 1 0.037549 0.0114644 0
29.022 1 0.051573 0.0223921 0
29.024 1 0.0595997 0.0225197 0
29.026 1 0.0306091 0.0161808 0
29.028 1 0.0535197 0.019049 0
29.03 1 0.0306345 0.015866 0
29.032 1 0.0632102 0.0221574 0
29.034 1 0.0251009 0.0112546 0
29.036 1 0.031224 0.0259221 0
29.038 1 0.050592 0.0186449 0
29.04 1 0.032066 0.0119645 0
29.042 1 0.0232389 0.0141484 0
29.044 1 0.037672 0.0148885 0
29.046 1 0.0357949 0.00761431 0
29.048 1 0.0429077 0.0155969 0
29.05 1 0.0524305 0.0261971 0
29.052 1 0.048495 0.0229224 0
29.054 1 0.021671 0.0145387 0
29.056 1 0.0402799 0.0143491 0
29.058 1 0.0569509 0.0228434 0
29.06 1 0.0478369 0.0191406 0
29.062 1 0.0426883 0.0168725 0
29.064 1 0.0472522 0.0292738 0
29.066 1 0.0309167 0.0175893 0
29.068 1 0.0441763 0.0110783 0
29.07 1 0.0442218 0.0114243 0
29.072 1 0.0506514 0.024081 0
29.074 1 0.0328685 0.0287348 0
29.076 1 0.0556519 0.0259818 0
29.078 1 0.0401828 0.010716 0
29.08 1 0.0585056 0.0242778 0
29.082 1 0.0324337 0.0119049 0
29.084 1 0.0394673 0.0155645 0
29.086 1 0.0296446 0.0172051 0
29.088 1 0.0356256 0.0236902 0
29.09 1 0.0581829 0.0209468 0
29.092 1 0.0492955 0.0226611 0
29.094 1 0.0557814 0.0252214 0
29.096 1 0.0423805 0.0260288 0
29.098 1 0.0382926 0.0224457 0
29.1 1 0.0333051 0.0140273 0
29.102 1 0.0403741 0.0274903 0
29.104 1 0.0503295 0.0225459 0
29.106 1 0.030626 0.021296 0
29.108 1 0.0524721 0.0255996 0
29.11 1 0.041309 0.0148906 0
29.112 1 0.0528505 0.0174834 0
29.114 1 0.0383539 0.0156689 0
29.116 1 0.0510408 0.0282638 0
29.118 1 0.0399591 0.0232119 0
29.12 1 0.0322283 0.0125639 0
29.122 1 0.036435 0.0214177 0
29.124 1 0.0515281 0.0221918 0
29.126 1 0.0424513 0.0172132 0
29.128 1 0.0510273 0.0211297 0
29.13 1 0.0241148 0.0106434 0
29.132 1 0.0516073 0.0178161 0
29.134 1 0.0441463 0.020248 0
29.136 1 0.0411149 0.0182548 0
29.138 1 0.0321341 0.014972 0
29.14 1 0.044297 0.0200142 0
29.142 1 0.0405774 0.0232095 0
29.144 1 0.0631422 0.0192515 0
29.146 1 0.0491529 0.0170615 0
29.148 1 0.0460756 0.0309924 0
29.15 1 0.0288691 0.0217468 0
29.152 1 0.0264934 0.011199 0
29.154 1 0.0456455 0.0119006 0
29.156 1 0.0414257 0.0167395 0
29.158 1 0.0559969 0.0166319 0
29.16 1 0.0319097 0.0105528 0
29.162 1 0.0358306 0.0178554 0
29.164 1 0.0564158 0.0294694 0
29.166 1 0.0438783 0.0140389 0
29.168 1 0.0356285 0.0196757 0
29.17 1 0.0498474 0.0252911 0
29.172 1 0.0311082 0.016977 0
29.174 1 0.0603736 0.0250607 0
29.176 1 0.0442781 0.0210894 0
29.178 1 0.0423218 0.0182575 0
29.18 1 0.0369993 0.0120565 0
29.182 1 0.041915 0.0171245 0
29.184 1 0.0436505 0.0197822 0
29.186 1 0.0435678 0.0293926 0
29.188 1 0.028417 0.0153576 0
29.19 1 0.0449722 0.0198854 0
29.192 1 0.0416344 0.0248338 0
29.194 1 0.0273217 0.0109613 0
29.196 1 0.0430581 0.0161954 0
29.198 1 0.0483159 0.0214734 0
29.2 1 0.0435191 0.0307077 0
29.202 1 0.032314 0.023556 0
29.204 1 0.0220792 0.00962746 0
29.206 1 0.046165 0.0222587 0
29.208 1 0.041008 0.0172698 0
29.21 1 0.0576084 0.0328098 0
29.212 1 0.0302007 0.0171411 0
29.214 1 0.0472626 0.0143866 0
29.216 1 0.050798 0.0168812 0
29.218 1 0.0460208 0.0271456 0
29.22 1 0.0416853 0.0220311 0
29.222 1 0.0475819 0.010272 0
29.224 1 0.0562341 0.0282627 0
29.226 1 0.0512672 0.0252223 0
29.228 1 0.0352652 0.0178526 0
29.23 1 0.0458089 0.0116514 0
29.232 1 0.0496499 0.0270377 0
29.234 1 0.0365213 0.0122713 0
29.236 1 0.0560036 0.01552 0
29.238 1 0.0420762 0.029576 0
29.24 1 0.0478235 0.0192874 0
29.242 1 0.0531364 0.018358 0
29.244 1 0.0458741 0.0198834 0
29.246 1 0.0337964 0.0131363 0
29.248 1 0.0263962 0.0140859 0
29.25 1 0.0451571 0.0173991 0
29.252 1 0.0462408 0.032645 0
29.254 1 0.0390881 0.0215799 0
29.256 1 0.0330668 0.0180184 0
29.258 1 0.0232733 0.00734994 0
29.26 1 0.0339728 0.00804106 0
29.262 1 0.0291922 0.0102993 0
29.264 1 0.0313288 0.0148818 0
29.266 1 0.0349607 0.0228331 0
29.268 1 0.0430265 0.0156176 0
29.27 1 0.0500735 0.0213158 0
29.272 1 0.0487205 0.0173712 0
29.274 1 0.019064 0.00759954 0
29.276 1 0.0784763 0.0390712 0
29.278 1 0.0428437 0.0220397 0
29.28 1 0.0491404 0.024449 0
29.282 1 0.0509562 0.0242153 0
29.284 1 0.0510562 0.021043 0
29.286 1 0.0426178 0.0239038 0
29.288 1 0.0373644 0.0169389 0
29.29 1 0.0637479 0.0144268 0
29.292 1 0.0272471 0.0127894 0
29.294 1 0.0482222 0.0173382 0
29.296 1 0.0397319 0.0140056 0
29.298 1 0.0544802 0.0294859 0
29.3 1 0.0446824 0.0158197 0
29.302 1 0.0310655 0.0156018 0
29.304 1 0.0566238 0.0260243 0
29.306 1 0.0545213 0.0243133 0
29.308 1 0.03518 0.0195054 0
29.31 1 0.029443 0.0158853 0
29.312 1 0.0516001 0.0145834 0
29.314 1 0.0322823 0.0146626 0
29.316 1 0.0319236 0.0207198 0
29.318 1 0.0394352 0.019341 0
29.32 1 0.0369749 0.0186456 0
29.322 1 0.0587814 0.018748 0
29.324 1 0.0434228 0.0296396 0
29.326 1 0.0493321 0.0164043 0
29.328 1 0.07362 0.0338936 0
29.33 1 0.0558742 0.0279193 0
29.332 1 0.0348493 0.0196156 0
29.334 1 0.030275 0.0155307 0
29.336 1 0.046553 0.0206224 0
29.338 1 0.035389 0.0173821 0
29.34 1 0.0333318 0.0143552 0
29.342 1 0.0601624 0.00970818 0
29.344 1 0.0364993 0.0147271 0
29.346 1 0.0380469 0.0215466 0
29.348 1 0.0330169 0.0219878 0
29.35 1 0.0509788 0.0272572 0
29.352 1 0.0409203 0.0173339 0
29.354 1 0.0497473 0.0244018 0
29.356 1 0.0392081 0.0175924 0
29.358 1 0.0350124 0.0202347 0
29.36 1 0.0433956 0.0235371 0
29.362 1 0.0299316 0.0115076 0
29.364 1 0.0342635 0.0199671 0
29.366 1 0.0505979 0.022715 0
29.368 1 0.0395031 0.00778259 0
29.37 1 0.0272913 0.0155994 0
29.372 1 0.0316018 0.0061779 0
29.374 1 0.0443064 0.0273068 0
29.376 1 0.0309279 0.0119658 0
29.378 1 0.0488912 0.0213358 0
29.38 1 0.033672 0.0292471 0
29.382 1 0.0513773 0.0252166 0
29.384 1 0.0480626 0.0244381 0
29.386 1 0.036099 0.0153229 0
29.388 1 0.0498257 0.0182595 0
29.39 1 0.0578669 0.0152421 0
29.392 1 0.0377757 0.0119341 0
29.394 1 0.0507389 0.0121525 0
29.396 1 0.0534427 0.0376503 0
29.398 1 0.0550488 0.0278436 0
29.4 1 0.0394502 0.0131813 0
29.402 1 0.0301815 0.0176132 0
29.404 1 0.0515634 0.0234518 0
29.406 1 0.0475453 0.0308712 0
29.408 1 0.0483793 0.0242877 0
29.41 1 0.0632157 0.0261902 0
29.412 1 0.0353459 0.0223665 0
29.414 1 0.0416264 0.0297398 0
29.416 1 0.0418614 0.0118159 0
29.418 1 0.0524978 0.0178398 0
29.42 1 0.0224249 0.0107426 0
29.422 1 0.0495853 0.0224939 0
29.424 1 0.0486574 0.0184661 0
29.426 1 0.0329716 0.0181454 0
29.428 1 0.0304533 0.0154641 0
29.43 1 0.0521794 0.018448 0
29.432 1 0.045436 0.0185097 0
29.434 1 0.0609468 0.0282854 0
29.436 1 0.0469923 0.0234658 0
29.438 1 0.0461976 0.036252 0
29.44 1 0.0419119 0.0225641 0
29.442 1 0.0597664 0.0158905 0
29.444 1 0.0434963 0.021072 0
29.446 1 0.0527481 0.0105423 0
29.448 1 0.0466376 0.0185944 0
29.45 1 0.047908 0.0209348 0
29.452 1 0.0499189 0.0227897 0
29.454 1 0.0378425 0.0231355 0
29.456 1 0.0342183 0.00981505 0
29.458 1 0.0427901 0.0149308 0
29.46 1 0.0336427 0.01939 0
29.462 1 0.0492909 0.0175811 0
29.464 1 0.0376613 0.0129411 0
29.466 1 0.0402257 0.0178036 0
29.468 1 0.0309962 0.012203 0
29.47 1 0.0553069 0.0209977 0
29.472 1 0.0517444 0.0194517 0
29.474 1 0.0583636 0.0230889 0
29.476 1 0.0435279 0.0206215 0
29.478 1 0.046361 0.0219532 0
29.48 1 0.0432993 0.0186797 0
29.482 1 0.0401035 0.0154248 0
29.484 1 0.0599379 0.0251983 0
29.486 1 0.0250236 0.0110931 0
29.488 1 0.037344 0.0216759 0
29.49 1 0.0438731 0.0157395 0
29.492 1 0.0369352 0.0265152 0
29.494 1 0.0324528 0.0122275 0
29.496 1 0.0482032 0.0208209 0
29.498 1 0.0299101 0.0177388 0
29.5 1 0.0509103 0.0226087 0
29.502 1 0.0357061 0.0229539 0
29.504 1 0.038153 0.0160445 0
29.506 1 0.0399094 0.0215747 0
29.508 1 0.0528864 0.0182454 0
29.51 1 0.0436471 0.0310887 0
29.512 1 0.0482508 0.0152929 0
29.514 1 0.0394003 0.0166739 0
29.516 1 0.0362439 0.0130255 0
29.518 1 0.0244488 0.0101889 0
29.52 1 0.037958 0.0178936 0
29.522 1 0.0417212 0.0253157 0
29.524 1 0.0466826 0.0353368 0
29.526 1 0.0231976 0.0105974 0
29.528 1 0.0471041 0.0247521 0
29.53 1 0.0442147 0.0155988 0
29.532 1 0.0415651 0.0218619 0
29.534 1 0.0349812 0.0134867 0
29.536 1 0.0548078 0.0249558 0
29.538 1 0.0517773 0.020704 0
29.54 1 0.0294174 0.010964 0
29.542 1 0.0542906 0.0188562 0
29.544 1 0.0453958 0.0298853 0
29.546 1 0.0377139 0.0206883 0
29.548 1 0.0454707 0.0177588 0
29.55 1 0.0575276 0.0197584 0
29.552 1 0.0530591 0.0183276 0
29.554 1 0.0274028 0.0133972 0
29.556 1 0.0367352 0.0274314 0
29.558 1 0.0444947 0.0295916 0
29.56 1 0.0435725 0.0169079 0
29.562 1 0.0308771 0.0104051 0
29.564 1 0.0551705 0.0133088 0
29.566 1 0.0477427 0.0170994 0
29.568 1 0.0420591 0.0211997 0
29.57 1 0.0399401 0.0158303 0
29.572 1 0.0579226 0.023318 0
29.574 1 0.0468152 0.0244588 0
29.576 1 0.0476168 0.0191257 0
29.578 1 0.0322015 0.0137787 0
29.58 1 0.0352568 0.0212629 0
29.582 1 0.0351354 0.0143191 0
29.584 1 0.0546413 0.0233075 0
29.586 1 0.0634254 0.0409569 0
29.588 1 0.06748 0.0143825 0
29.59 1 0.0376705 0.0133976 0
29.592 1 0.0368379 0.0119015 0
29.594 1 0.0515133 0.0187053 0
29.596 1 0.0395551 0.0265444 0
29.598 1 0.053966 0.0211724 0
29.6 1 0.0359256 0.0222741 0
29.602 1 0.0478792 0.0295133 0
29.604 1 0.0404644 0.0204277 0
29.606 1 0.0419231 0.0131104 0
29.608 1 0.0607942 0.0221247 0
29.61 1 0.0438348 0.0215718 0
29.612 1 0.0339538 0.0153985 0
29.614 1 0.0386081 0.0148538 0
29.616 1 0.0501319 0.0224898 0
29.618 1 0.0429732 0.018087 0
29.62 1 0.0342648 0.0131619 0
29.622 1 0.0428202 0.0240599 0
29.624 1 0.0263665 0.00798198 0
29.626 1 0.046514 0.0208536 0
29.628 1 0.0244989 0.0126943 0
29.63 1 0.0290191 0.0161968 0
29.632 1 0.0342594 0.00958778 0
29.634 1 0.0465924 0.0138778 0
29.636 1 0.0334949 0.027749 0
29.638 1 0.0549973 0.0155035 0
29.64 1 0.0413234 0.014728 0
29.642 1 0.0501392 0.0191283 0
29.644 1 0.032239 0.0128058 0
29.646 1 0.0479344 0.0153954 0
29.648 1 0.0657287 0.0319321 0
29.65 1 0.0436202 0.0162924 0
29.652 1 0.0388447 0.0107739 0
29.654 1 0.0638917 0.0317491 0
29.656 1 0.0389772 0.0167966 0
29.658 1 0.0328888 0.00897105 0
29.66 1 0.0543063 0.0159936 0
29.662 1 0.0527353 0.0128171 0
29.664 1 0.0344773 0.0225621 0
29.666 1 0.0494038 0.0272415 0
29.668 1 0.0385514 0.0156204 0
29.67 1 0.037576 0.0282454 0
29.672 1 0.053681 0.0191911 0
29.674 1 0.0473025 0.0178574 0
29.676 1 0.0365943 0.0172303 0
29.678 1 0.0381866 0.0158825 0
29.68 1 0.052005 0.0235119 0
29.682 1 0.036814 0.0191737 0
29.684 1 0.0487682 0.0261308 0
29.686 1 0.0367403 0.0136315 0
29.688 1 0.0403313 0.0147476 0
29.69 1 0.0410431 0.0182183 0
29.692 1 0.053331 0.0159973 0
29.694 1 0.046707 0.021233 0
29.696 1 0.0648289 0.0367083 0
29.698 1 0.0311526 0.0138334 0
29.7 1 0.0527754 0.0203414 0
29.702 1 0.0429669 0.0146815 0
29.704 1 0.034433 0.0162164 0
29.706 1 0.0461354 0.0147111 0
29.708 1 0.0270226 0.0167156 0
29.71 1 0.0231172 0.00905751 0
29.712 1 0.0315143 0.022644 0
29.714 1 0.0467396 0.0228237 0
29.716 1 0.0385789 0.021935 0
29.718 1 0.038658 0.0195335 0
29.72 1 0.0403842 0.0234462 0
29.722 1 0.0261654 0.00823553 0
29.724 1 0.043174 0.0273973 0
29.726 1 0.0373102 0.0262044 0
29.728 1 0.0540261 0.0240201 0
29.73 1 0.0506919 0.0312696 0
29.732 1 0.0256807 0.00700416 0
29.734 1 0.0448821 0.0307742 0
29.736 1 0.0586609 0.0401061 0
29.738 1 0.036283 0.0219399 0
29.74 1 0.0372938 0.0228154 0
29.742 1 0.0528092 0.0200949 0
29.744 1 0.0579602 0.0217362 0
29.746 1 0.0534481 0.0279702 0
29.748 1 0.0282003 0.00932505 0
29.75 1 0.0478288 0.019042 0
29.752 1 0.0267424 0.0138282 0
29.754 1 0.0402404 0.0155878 0
29.756 1 0.0542839 0.025422 0
29.758 1 0.0484532 0.0307039 0
29.76 1 0.0298181 0.0135977 0
29.762 1 0.0368 0.0211396 0
29.764 1 0.0278448 0.0133638 0
29.766 1 0.0405585 0.0118031 0
29.768 1 0.0380959 0.0128952 0
29.77 1 0.0565924 0.0260529 0
29.772 1 0.0287116 0.0116324 0
29.774 1 0.0474921 0.0193214 0
29.776 1 0.0448271 0.024419 0
29.778 1 0.0490806 0.018699 0
29.78 1 0.0479423 0.0227069 0
29.782 1 0.0484412 0.022161 0
29.784 1 0.0343376 0.0156508 0
29.786 1 0.034468 0.0257491 0
29.788 1 0.0386973 0.0206343 0
29.79 1 0.0365798 0.0197824 0
29.792 1 0.0334791 0.0219445 0
29.794 1 0.0581633 0.0250586 0
29.796 1 0.03432 0.0120898 0
29.798 1 0.0304997 0.0118626 0
29.8 1 0.0627527 0.0380234 0
29.802 1 0.045584 0.021054 0
29.804 1 0.0411071 0.016536 0
29.806 1 0.0560952 0.0294941 0
29.808 1 0.0479955 0.0289914 0
29.81 1 0.0490284 0.0180205 0
29.812 1 0.0462816 0.0214627 0
29.814 1 0.0816488 0.0413682 0
29.816 1 0.0612255 0.0184644 0
29.818 1 0.0397996 0.0218619 0
29.82 1 0.0471877 0.0203798 0
29.822 1 0.0413131 0.020459 0
29.824 1 0.0241479 0.0102866 0
29.826 1 0.0501458 0.0287998 0
29.828 1 0.0336959 0.022324 0
29.83 1 0.0303917 0.0149534 0
29.832 1 0.0256801 0.0166445 0
29.834 1 0.0528348 0.0171968 0
29.836 1 0.035565 0.01761 0
29.838 1 0.0350035 0.0196672 0
29.84 1 0.032221 0.00940321 0
29.842 1 0.0258849 0.0107933 0
29.844 1 0.0488554 0.0183562 0
29.846 1 0.0504249 0.0163379 0
29.848 1 0.0337413 0.00793222 0
29.85 1 0.0414446 0.0296 0
29.852 1 0.0612612 0.0236688 0
29.854 1 0.0527254 0.0217823 0
29.856 1 0.0589974 0.0243206 0
29.858 1 0.0543983 0.0242633 0
29.86 1 0.0373461 0.0185124 0
29.862 1 0.0440566 0.0254998 0
29.864 1 0.035363 0.0174467 0
29.866 1 0.038451 0.0219194 0
29.868 1 0.0358518 0.0183436 0
29.87 1 0.0452972 0.0131967 0
29.872 1 0.049534 0.0120951 0
29.874 1 0.0568074 0.0342217 0
29.876 1 0.0286695 0.0125243 0
29.878 1 0.0431512 0.016517 0
29.88 1 0.047316 0.0250872 0
29.882 1 0.0456259 0.01385 0
29.884 1 0.0409945 0.0252093 0
29.886 1 0.0496583 0.0242471 0
29.888 1 0.0468072 0.0226843 0
29.89 1 0.0470928 0.0169744 0
29.892 1 0.0497125 0.0151586 0
29.894 1 0.0440071 0.0189476 0
29.896 1 0.0560201 0.0271098 0
29.898 1 0.0447591 0.0222215 0
29.9 1 0.0500554 0.0173116 0
29.902 1 0.0550013 0.0234868 0
29.904 1 0.0392207 0.0156626 0
29.906 1 0.0407181 0.0116125 0
29.908 1 0.030283 0.0102976 0
29.91 1 0.0352255 0.0130074 0
29.912 1 0.0408382 0.0162987 0
29.914 1 0.0388009 0.0155684 0
29.916 1 0.0418085 0.0121814 0
29.918 1 0.0335938 0.011084 0
29.92 1 0.0403216 0.0238062 0
29.922 1 0.0432771 0.0191067 0
29.924 1 0.0601576 0.0257971 0
29.926 1 0.0401488 0.0179917 0
29.928 1 0.0503079 0.0217809 0
29.93 1 0.0550865 0.0321528 0
29.932 1 0.0327269 0.0127586 0
29.934 1 0.0305708 0.0182066 0
29.936 1 0.0445201 0.018815 0
29.938 1 0.0378659 0.0249043 0
29.94 1 0.0332633 0.0115737 0
29.942 1 0.0395855 0.0151963 0
29.944 1 0.0367726 0.0196271 0
29.946 1 0.0371706 0.0249915 0
29.948 1 0.0641051 0.027588 0
29.95 1 0.0506315 0.0248472 0
29.952 1 0.0382116 0.0160081 0
29.954 1 0.0438889 0.0191289 0
29.956 1 0.032074 0.0215012 0
29.958 1 0.0451422 0.0286866 0
29.96 1 0.0407541 0.0186771 0
29.962 1 0.0573813 0.0201422 0
29.964 1 0.0518267 0.0265209 0
29.966 1 0.0480899 0.0212232 0
29.968 1 0.0403279 0.0216343 0
29.97 1 0.0574496 0.0124581 0
29.972 1 0.048636 0.0251716 0
29.974 1 0.0286625 0.0168699 0
29.976 1 0.0406645 0.013535 0
29.978 1 0.0330181 0.0145773 0
29.98 1 0.0620413 0.018495 0
29.982 1 0.037648 0.0175693 0
29.984 1 0.0362431 0.0165807 0
29.986 1 0.0493033 0.034061 0
29.988 1 0.0508562 0.0265353 0
29.99 1 0.0347407 0.0158264 0
29.992 1 0.0500676 0.0243458 0
29.994 1 0.040597 0.0175653 0
29.996 1 0.0542475 0.0213225 0
29.998 1 0.0384182 0.0162097 0
30 1 0.0444491 0.0185234 0
30.002 1 0.0452589 0.025308 0
30.004 1 0.0331386 0.0179999 0
30.006 1 0.0620714 0.0314988 0
30.008 1 0.0243281 0.0184905 0
30.01 1 0.036583 0.0154096 0
30.012 1 0.0376136 0.0256875 0
30.014 1 0.0513293 0.0164944 0
30.016 1 0.0430943 0.0254018 0
30.018 1 0.0261061 0.01463 0
30.02 1 0.0309263 0.0159263 0
30.022 1 0.0590439 0.0270597 0
30.024 1 0.0374845 0.0152977 0
30.026 1 0.060639 0.0238346 0
30.028 1 0.0379879 0.00917547 0
30.03 1 0.058821 0.028841 0
30.032 1 0.0236986 0.00879088 0
30.034 1 0.0362605 0.0118009 0
30.036 1 0.0320537 0.0195308 0
30.038 1 0.0402914 0.0222191 0
30.04 1 0.0258585 0.0108772 0
30.042 1 0.038388 0.0127208 0
30.044 1 0.0409205 0.0210505 0
30.046 1 0.0475623 0.0249151 0
30.048 1 0.068853 0.00928477 0
30.05 1 0.0543349 0.0274066 0
30.052 1 0.0331286 0.0168003 0
30.054 1 0.0356594 0.0247426 0
30.056 1 0.0505802 0.0315647 0
30.058 1 0.0331389 0.0191726 0
30.06 1 0.0515761 0.0248084 0
30.062 1 0.0281937 0.00912538 0
30.064 1 0.034307 0.0132736 0
30.066 1 0.0336109 0.0173612 0
30.068 1 0.0504876 0.0275772 0
30.07 1 0.030089 0.012825 0
30.072 1 0.0433144 0.0150163 0
30.074 1 0.0546491 0.0235287 0
30.076 1 0.0545164 0.0292323 0
30.078 1 0.065532 0.034925 0
30.08 1 0.0419321 0.0203938 0
30.082 1 0.052546 0.0290358 0
30.084 1 0.0524628 0.0240226 0
30.086 1 0.0546997 0.0238364 0
30.088 1 0.0515007 0.0195472 0
30.09 1 0.0478754 0.0381371 0
30.092 1 0.0547014 0.0275215 0
30.094 1 0.0444279 0.0211829 0
30.096 1 0.0380609 0.0111232 0
30.098 1 0.04942 0.0284713 0
30.1 1 0.0448623 0.016475 0
30.102 1 0.0667627 0.0250967 0
30.104 1 0.0427975 0.0225849 0
30.106 1 0.0497712 0.0154517 0
30.108 1 0.0515082 0.018298 0
30.11 1 0.0461581 0.0129703 0
30.112 1 0.0637726 0.0309505 0
30.114 1 0.0378852 0.0239003 0
30.116 1 0.0520951 0.0315959 0
30.118 1 0.0283765 0.0125723 0
30.12 1 0.0288954 0.0100347 0
30.122 1 0.0424103 0.0164011 0
30.124 1 0.0440004 0.0212133 0
30.126 1 0.0243572 0.0154219 0
30.128 1 0.048842 0.0271554 0
30.13 1 0.044741 0.0147974 0
30.132 1 0.0338991 0.0176987 0
30.134 1 0.0300228 0.0125566 0
30.136 1 0.0327403 0.0129828 0
30.138 1 0.0578122 0.0264797 0
30.14 1 0.0452294 0.0219358 0
30.142 1 0.0258815 0.010147 0
30.144 1 0.0422292 0.020537 0
30.146 1 0.0466277 0.0153266 0
30.148 1 0.0226403 0.0107134 0
30.15 1 0.0501316 0.0350549 0
30.152 1 0.0489014 0.0210611 0
30.154 1 0.0709861 0.0387292 0
30.156 1 0.0427666 0.0169221 0
30.158 1 0.039074 0.0112615 0
30.16 1 0.0493417 0.0351252 0
30.162 1 0.0421826 0.0190541 0
30.164 1 0.0439632 0.0231158 0
30.166 1 0.0544297 0.0175207 0
30.168 1 0.0282827 0.0211868 0
30.17 1 0.0514715 0.0176784 0
30.172 1 0.0231245 0.00760726 0
30.174 1 0.0563446 0.0189878 0
30.176 1 0.0320763 0.014923 0
30.178 1 0.0431235 0.00795261 0
30.18 1 0.0499934 0.0274534 0
30.182 1 0.064975 0.0256843 0
30.184 1 0.0613269 0.024791 0
30.186 1 0.0407391 0.0132233 0
30.188 1 0.0324808 0.0139451 0
30.19 1 0.0303382 0.0146856 0
30.192 1 0.0490668 0.021005 0
30.194 1 0.0514229 0.0216773 0
30.196 1 0.0452468 0.0160021 0
30.198 1 0.0335174 0.0164171 0
30.2 1 0.0451534 0.0141795 0
30.202 1 0.0534215 0.022133 0
30.204 1 0.0598841 0.0199777 0
30.206 1 0.0443257 0.0198508 0
30.208 1 0.0355166 0.0252647 0
30.21 1 0.0506184 0.0205997 0
30.212 1 0.0436717 0.0164569 0
30.214 1 0.0397478 0.021829 0
30.216 1 0.0416628 0.0179655 0
30.218 1 0.0448341 0.0144637 0
30.22 1 0.0365451 0.0114566 0
30.222 1 0.0596375 0.0255017 0
30.224 1 0.0351033 0.0301509 0
30.226 1 0.0445982 0.013377 0
30.228 1 0.0632351 0.0294283 0
30.23 1 0.0487919 0.0216385 0
30.232 1 0.0508332 0.0202425 0
30.234 1 0.0253576 0.0185588 0
30.236 1 0.0426975 0.0193018 0
30.238 1 0.0585866 0.0247739 0
30.24 1 0.0365716 0.0176616 0
30.242 1 0.0336301 0.0204761 0
30.244 1 0.0437124 0.0307554 0
30.246 1 0.0398496 0.0152353 0
30.248 1 0.0377395 0.0196372 0
30.25 1 0.0519317 0.0293122 0
30.252 1 0.0503758 0.021637 0
30.254 1 0.0313001 0.0236612 0
30.256 1 0.0401299 0.0168341 0
30.258 1 0.0445259 0.0167261 0
30.26 1 0.0313444 0.0073375 0
30.262 1 0.0437746 0.0217857 0
30.264 1 0.0399848 0.016452 0
30.266 1 0.0281169 0.019572 0
30.268 1 0.0445694 0.0159834 0
30.27 1 0.0416039 0.0206454 0
30.272 1 0.0513804 0.0201781 0
30.274 1 0.0273122 0.0096069 0
30.276 1 0.0433068 0.0183975 0
30.278 1 0.0454012 0.0132592 0
30.28 1 0.031868 0.0166674 0
30.282 1 0.0520681 0.0301878 0
30.284 1 0.0308797 0.0121447 0
30.286 1 0.0261046 0.00773043 0
30.288 1 0.0512913 0.0205378 0
