# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.3015 0.934 0.0255617 0.0111514 0
1.302 0.935 0.0258167 0.0142568 0
1.3025 0.935 0.0245052 0.0130977 0
1.303 0.935 0.0223095 0.0124973 0
1.3035 0.9355 0.0248331 0.0128259 0
1.304 0.9355 0.0236314 0.0128163 0
1.3045 0.9355 0.022121 0.0119363 0
1.305 0.936 0.0222792 0.0114811 0
1.3055 0.936 0.0210856 0.00915269 0
1.306 0.936 0.0218367 0.0114441 0
1.3065 0.936 0.0232231 0.0111548 0
1.307 0.936 0.0255451 0.0143086 0
1.3075 0.936 0.0258307 0.0129142 0
1.308 0.936 0.0224195 0.0115939 0
1.3085 0.936 0.0226806 0.0137144 0
1.309 0.936 0.0228901 0.011903 0
1.3095 0.936 0.0241192 0.014111 0
1.31 0.936 0.0222836 0.0115024 0
1.3105 0.9365 0.0247525 0.0127877 0
1.311 0.9365 0.0225874 0.0134623 0
1.3115 0.9365 0.0233719 0.0116402 0
1.312 0.9365 0.0242766 0.0135946 0
1.3125 0.9365 0.0244752 0.0122746 0
1.313 0.9365 0.0237879 0.012559 0
1.3135 0.9365 0.0212681 0.0107914 0
1.314 0.9365 0.0244423 0.0119935 0
1.3145 0.9365 0.0255312 0.0124345 0
1.315 0.9365 0.0227202 0.0138966 0
1.3155 0.9365 0.0228919 0.0117352 0
1.316 0.9365 0.0228699 0.01205 0
1.3165 0.9365 0.0256283 0.0128642 0
1.317 0.9365 0.0233193 0.011361 0
1.3175 0.9365 0.0229097 0.0122369 0
1.318 0.9365 0.023902 0.0121618 0
1.3185 0.9365 0.0252883 0.0144278 0
1.319 0.9365 0.0240273 0.0138917 0
1.3195 0.9365 0.025984 0.0119421 0
1.32 0.9365 0.0238698 0.0118646 0
1.3205 0.9365 0.0234117 0.0119238 0
1.321 0.9365 0.0229061 0.0117398 0
1.3215 0.9365 0.0213369 0.0115766 0
1.322 0.9365 0.0244965 0.0115166 0
1.3225 0.9365 0.0246712 0.0129247 0
1.323 0.9365 0.0224846 0.0120035 0
1.3235 0.9365 0.0232803 0.0111553 0
1.324 0.9365 0.0233249 0.0129147 0
1.3245 0.9365 0.022849 0.0127781 0
1.325 0.9365 0.0253408 0.013802 0
1.3255 0.9365 0.0240255 0.0112309 0
1.326 0.9365 0.0249914 0.0130996 0
1.3265 0.9365 0.0211468 0.0111223 0
1.327 0.9365 0.0246214 0.0123644 0
1.3275 0.937 0.0254765 0.0147025 0
1.328 0.937 0.0259626 0.012934 0
1.3285 0.937 0.02398 0.0135441 0
1.329 0.937 0.0235598 0.0114249 0
1.3295 0.937 0.0236033 0.0109133 0
1.33 0.937 0.0268082 0.0124844 0
1.3305 0.937 0.0216654 0.0122902 0
1.331 0.937 0.0258692 0.0134381 0
1.3315 0.937 0.0216366 0.0118261 0
1.332 0.937 0.023867 0.0144237 0
1.3325 0.937 0.0208995 0.0110796 0
1.333 0.937 0.0258363 0.0143546 0
1.3335 0.937 0.0272393 0.0128511 0
1.334 0.937 0.0240218 0.0130442 0
1.3345 0.9375 0.0227286 0.0122533 0
1.335 0.9375 0.024187 0.0120368 0
1.3355 0.938 0.0236373 0.0127909 0
1.336 0.938 0.0242822 0.0133948 0
1.3365 0.938 0.0225704 0.0111974 0
1.337 0.938 0.0250681 0.0133689 0
1.3375 0.938 0.0234683 0.0122214 0
1.338 0.938 0.0211582 0.0118818 0
1.3385 0.938 0.0256247 0.0129476 0
1.339 0.938 0.0241453 0.0123502 0
1.3395 0.938 0.0230862 0.0117414 0
1.34 0.938 0.0234682 0.0135005 0
1.3405 0.938 0.0240224 0.0120044 0
1.341 0.938 0.020796 0.0104974 0
1.3415 0.938 0.0232034 0.0121325 0
1.342 0.938 0.0260835 0.0140662 0
1.3425 0.938 0.0223952 0.0114621 0
1.343 0.938 0.0239845 0.0124469 0
1.3435 0.9385 0.0261263 0.0137139 0
1.344 0.9385 0.0215917 0.0120118 0
1.3445 0.9385 0.0244023 0.0123845 0
1.345 0.9385 0.0247986 0.0110648 0
1.3455 0.9385 0.025231 0.0122732 0
1.346 0.9385 0.0224384 0.0100131 0
1.3465 0.9385 0.0233078 0.012331 0
1.347 0.9395 0.0245891 0.0111046 0
1.3475 0.94 0.0231493 0.0113274 0
1.348 0.94 0.0212643 0.0130857 0
1.3485 0.9405 0.0230699 0.0121426 0
1.349 0.9405 0.022909 0.0123197 0
1.3495 0.9405 0.0257747 0.0127077 0
1.35 0.9405 0.0246646 0.0129943 0
1.3505 0.9405 0.0233789 0.013783 0
1.351 0.941 0.023909 0.00998964 0
1.3515 0.941 0.0237629 0.012143 0
1.352 0.941 0.0247352 0.0110919 0
1.3525 0.941 0.0267788 0.013242 0
1.353 0.941 0.0244216 0.0133877 0
1.3535 0.941 0.0244237 0.0127534 0
1.354 0.941 0.0242232 0.0120462 0
1.3545 0.941 0.02056 0.0101492 0
1.355 0.941 0.0218193 0.0112459 0
1.3555 0.941 0.0209224 0.0107579 0
1.356 0.941 0.0243199 0.0116641 0
1.3565 0.941 0.0253739 0.0132852 0
1.357 0.941 0.0268062 0.0140528 0
1.3575 0.941 0.0228423 0.0116656 0
1.358 0.941 0.0219775 0.0114432 0
1.3585 0.941 0.0214714 0.0121872 0
1.359 0.941 0.0245261 0.0120628 0
1.3595 0.941 0.0233211 0.012395 0
1.36 0.941 0.0233649 0.0128696 0
1.3605 0.941 0.0248213 0.0115486 0
1.361 0.941 0.0233678 0.0120705 0
1.3615 0.941 0.0243364 0.0119158 0
1.362 0.941 0.0205932 0.0119426 0
1.3625 0.9415 0.023247 0.0117046 0
1.363 0.9415 0.0243929 0.0132409 0
1.3635 0.9415 0.0232189 0.0114979 0
1.364 0.9415 0.0259173 0.0138096 0
1.3645 0.9415 0.0255448 0.0118961 0
1.365 0.9415 0.022788 0.0116532 0
1.3655 0.9415 0.024002 0.0133201 0
1.366 0.9415 0.0244607 0.0122857 0
1.3665 0.9415 0.0232174 0.0119516 0
1.367 0.9415 0.0248036 0.0144125 0
1.3675 0.9415 0.0245677 0.0129907 0
1.368 0.9415 0.0267126 0.0123602 0
1.3685 0.942 0.0244076 0.0130583 0
1.369 0.942 0.0238384 0.0127779 0
1.3695 0.942 0.0237399 0.0120561 0
1.37 0.942 0.0238889 0.0123882 0
1.3705 0.942 0.0273451 0.0129372 0
1.371 0.9425 0.0250186 0.0122778 0
1.3715 0.9425 0.0262856 0.0146508 0
1.372 0.9435 0.0255605 0.0114073 0
1.3725 0.944 0.0245645 0.0134891 0
1.373 0.944 0.0251395 0.0147034 0
1.3735 0.944 0.0228893 0.0137922 0
1.374 0.944 0.0240233 0.0132346 0
1.3745 0.9445 0.0222333 0.0110802 0
1.375 0.9445 0.0257779 0.0126374 0
1.3755 0.9445 0.0236339 0.0132206 0
1.376 0.9445 0.0222971 0.0120578 0
1.3765 0.945 0.0254155 0.011947 0
1.377 0.945 0.0249899 0.0123627 0
1.3775 0.945 0.0250613 0.0134639 0
1.378 0.945 0.0255023 0.0127583 0
1.3785 0.945 0.0251439 0.0136199 0
1.379 0.945 0.024815 0.0134143 0
1.3795 0.945 0.0236526 0.0122261 0
1.38 0.945 0.0275612 0.015926 0
1.3805 0.945 0.020766 0.0110504 0
1.381 0.945 0.0212378 0.0110121 0
1.3815 0.945 0.0241914 0.0142555 0
1.382 0.945 0.0240392 0.0117148 0
1.3825 0.945 0.0250284 0.0148799 0
1.383 0.945 0.0235973 0.0130682 0
1.3835 0.945 0.0248741 0.0122397 0
1.384 0.9455 0.025422 0.0159784 0
1.3845 0.9455 0.0201181 0.0100852 0
1.385 0.9455 0.0216276 0.0124056 0
1.3855 0.9455 0.0241465 0.0127979 0
1.386 0.946 0.0236068 0.0136424 0
1.3865 0.946 0.0274726 0.0146439 0
1.387 0.946 0.0249969 0.0122527 0
1.3875 0.946 0.0251938 0.0130118 0
1.388 0.9475 0.0234697 0.0125434 0
1.3885 0.9485 0.0254361 0.0130743 0
1.389 0.9485 0.0250141 0.0125625 0
1.3895 0.949 0.0246988 0.0140364 0
1.39 0.949 0.0254489 0.0125504 0
1.3905 0.949 0.0270636 0.0121535 0
1.391 0.949 0.0237905 0.0126107 0
1.3915 0.949 0.0236981 0.0114081 0
1.392 0.949 0.0269571 0.013702 0
1.3925 0.949 0.0240372 0.0118657 0
1.393 0.949 0.0285314 0.0135527 0
1.3935 0.9495 0.0252627 0.012644 0
1.394 0.9495 0.0247706 0.0115149 0
1.3945 0.9495 0.0230906 0.0126386 0
1.395 0.9495 0.0247723 0.0130187 0
1.3955 0.9495 0.0239189 0.0119548 0
1.396 0.95 0.0223006 0.0108459 0
1.3965 0.95 0.0229421 0.0114077 0
1.397 0.9505 0.025405 0.0130649 0
1.3975 0.9515 0.023622 0.0113334 0
1.398 0.9515 0.0263542 0.0142014 0
1.3985 0.9515 0.0238009 0.0116021 0
1.399 0.9515 0.0296075 0.0126272 0
1.3995 0.9515 0.025367 0.0130569 0
1.4 0.9515 0.0225502 0.0117101 0
1.4005 0.9515 0.0237288 0.0112307 0
1.401 0.9515 0.0251771 0.012241 0
1.4015 0.9515 0.0254254 0.0138906 0
1.402 0.952 0.0265693 0.0147082 0
1.4025 0.952 0.0237993 0.0126982 0
1.403 0.952 0.0254969 0.0119468 0
1.4035 0.952 0.0261968 0.0140137 0
1.404 0.952 0.024924 0.013118 0
1.4045 0.9525 0.0263574 0.0143026 0
1.405 0.9525 0.0218957 0.011047 0
1.4055 0.9525 0.0274033 0.0119029 0
1.406 0.9525 0.0244234 0.0129613 0
1.4065 0.9525 0.0286316 0.0137094 0
1.407 0.9525 0.0229653 0.0120782 0
1.4075 0.9525 0.0241102 0.0123073 0
1.408 0.9525 0.0260164 0.0138257 0
1.4085 0.953 0.0274281 0.0124657 0
1.409 0.953 0.023391 0.0121975 0
1.4095 0.953 0.0231578 0.011699 0
1.41 0.953 0.0224301 0.0102933 0
1.4105 0.953 0.0229903 0.0106677 0
1.411 0.953 0.0280682 0.0142099 0
1.4115 0.953 0.0268166 0.0151046 0
1.412 0.953 0.0235573 0.0113969 0
1.4125 0.953 0.0234318 0.0107443 0
1.413 0.953 0.0228649 0.0128908 0
1.4135 0.953 0.0226675 0.0108517 0
1.414 0.953 0.0249642 0.014048 0
1.4145 0.953 0.0233741 0.0128077 0
1.415 0.953 0.0245457 0.0109418 0
1.4155 0.953 0.025728 0.0123161 0
1.416 0.953 0.0270909 0.0129944 0
1.4165 0.953 0.0240804 0.0123958 0
1.417 0.953 0.0248665 0.0120722 0
1.4175 0.953 0.0281635 0.0137938 0
1.418 0.953 0.0230062 0.0108671 0
1.4185 0.953 0.028452 0.0129507 0
1.419 0.9535 0.0246928 0.0135038 0
1.4195 0.9535 0.0211936 0.0117868 0
1.42 0.9535 0.0249219 0.012614 0
1.4205 0.9535 0.0257414 0.0120055 0
1.421 0.9535 0.023483 0.0126816 0
1.4215 0.9535 0.0259689 0.0127075 0
1.422 0.9535 0.0239424 0.0108936 0
1.4225 0.9535 0.0217458 0.0118938 0
1.423 0.9535 0.0250538 0.0129759 0
1.4235 0.9535 0.0279662 0.0145565 0
1.424 0.954 0.0251679 0.0120518 0
1.4245 0.954 0.0242209 0.0126428 0
1.425 0.954 0.025582 0.0133487 0
1.4255 0.954 0.0255315 0.0121972 0
1.426 0.954 0.0249919 0.0128899 0
1.4265 0.9545 0.0282706 0.0148101 0
1.427 0.9545 0.0246831 0.0127541 0
1.4275 0.9545 0.0239276 0.0124726 0
1.428 0.9545 0.0272592 0.0136319 0
1.4285 0.9545 0.0272072 0.0128958 0
1.429 0.9545 0.0221513 0.0114872 0
1.4295 0.9545 0.0258298 0.0118583 0
1.43 0.9545 0.0270616 0.0132655 0
1.4305 0.9545 0.0279831 0.0139837 0
1.431 0.955 0.0260839 0.0118348 0
1.4315 0.955 0.0250316 0.013728 0
1.432 0.955 0.0261925 0.0127716 0
1.4325 0.955 0.0247347 0.0130572 0
1.433 0.955 0.0258619 0.014339 0
1.4335 0.955 0.0247733 0.0115946 0
1.434 0.955 0.0256554 0.0140336 0
1.4345 0.955 0.0261082 0.013245 0
1.435 0.955 0.0269535 0.0142836 0
1.4355 0.9555 0.0304594 0.0145324 0
1.436 0.9555 0.0245316 0.0125343 0
1.4365 0.9555 0.0231203 0.0102883 0
1.437 0.9555 0.0305691 0.0167416 0
1.4375 0.9555 0.0265642 0.0143142 0
1.438 0.9555 0.0259466 0.0133069 0
1.4385 0.9555 0.0255068 0.0114874 0
1.439 0.9555 0.0265897 0.0124217 0
1.4395 0.9555 0.0259532 0.0131646 0
1.44 0.9555 0.0236884 0.0132059 0
1.4405 0.9555 0.0282781 0.0141447 0
1.441 0.9555 0.0262903 0.0125284 0
1.4415 0.9555 0.0278032 0.01391 0
1.442 0.9555 0.0277234 0.0133082 0
1.4425 0.9555 0.024258 0.0132854 0
1.443 0.9555 0.0235621 0.0109443 0
1.4435 0.9555 0.0273899 0.0152482 0
1.444 0.9555 0.0242365 0.0118053 0
1.4445 0.9555 0.024196 0.0114308 0
1.445 0.9555 0.0246881 0.0132415 0
1.4455 0.956 0.0244459 0.0126064 0
1.446 0.956 0.0271193 0.0136904 0
1.4465 0.956 0.022883 0.0105442 0
1.447 0.956 0.0233972 0.0118315 0
1.4475 0.956 0.0275601 0.0131596 0
1.448 0.9565 0.0249187 0.0129039 0
1.4485 0.9565 0.0253725 0.0122149 0
1.449 0.9565 0.0258579 0.0125535 0
1.4495 0.9565 0.0237828 0.0128731 0
1.45 0.9565 0.0256962 0.0126052 0
1.4505 0.9565 0.0270804 0.0126999 0
1.451 0.957 0.0264891 0.012354 0
1.4515 0.957 0.0293934 0.0151548 0
1.452 0.9575 0.0278492 0.0139582 0
1.4525 0.9575 0.0256008 0.0134275 0
1.453 0.9575 0.0265465 0.0127384 0
1.4535 0.9575 0.0280072 0.0154372 0
1.454 0.958 0.0248056 0.0123599 0
1.4545 0.958 0.024044 0.0127818 0
1.455 0.958 0.0225868 0.011313 0
1.4555 0.958 0.0276184 0.01469 0
1.456 0.958 0.0269059 0.0134087 0
1.4565 0.958 0.0260978 0.0118697 0
1.457 0.958 0.0277061 0.0152937 0
1.4575 0.958 0.0260939 0.0127371 0
1.458 0.958 0.0246059 0.0137647 0
1.4585 0.958 0.0257561 0.0142058 0
1.459 0.958 0.0296133 0.014541 0
1.4595 0.958 0.0268644 0.0131249 0
1.46 0.958 0.0261182 0.0136326 0
1.4605 0.958 0.0257511 0.0151385 0
1.461 0.958 0.0245544 0.0111106 0
1.4615 0.958 0.0264456 0.0130003 0
1.462 0.958 0.0263216 0.0119854 0
1.4625 0.958 0.0270666 0.0132515 0
1.463 0.958 0.0275986 0.0114066 0
1.4635 0.958 0.0247217 0.0135378 0
1.464 0.958 0.0235938 0.0125437 0
1.4645 0.9585 0.0271401 0.0142319 0
1.465 0.9585 0.0276782 0.0119553 0
1.4655 0.9585 0.0242871 0.0118928 0
1.466 0.959 0.0224485 0.0121501 0
1.4665 0.9595 0.025885 0.0136908 0
1.467 0.9595 0.026382 0.0146366 0
1.4675 0.9595 0.0255552 0.0134114 0
1.468 0.9595 0.0265273 0.0131363 0
1.4685 0.9595 0.0226195 0.0121303 0
1.469 0.9595 0.0296522 0.0142678 0
1.4695 0.9595 0.0277026 0.0150423 0
1.47 0.9595 0.0230737 0.0126735 0
1.4705 0.9595 0.0266372 0.0146173 0
1.471 0.9595 0.0251882 0.0136434 0
1.4715 0.9595 0.0243977 0.0138264 0
1.472 0.9595 0.0238504 0.0132737 0
1.4725 0.96 0.0257587 0.0145598 0
1.473 0.96 0.0229246 0.0125114 0
1.4735 0.96 0.0260704 0.0135687 0
1.474 0.96 0.0265101 0.0142944 0
1.4745 0.96 0.0282014 0.0144802 0
1.475 0.96 0.0217678 0.0123836 0
1.4755 0.96 0.0228212 0.012049 0
1.476 0.96 0.0271372 0.0127114 0
1.4765 0.96 0.0255996 0.0155635 0
1.477 0.9605 0.02729 0.0135366 0
1.4775 0.9605 0.0244575 0.0135312 0
1.478 0.9605 0.0252827 0.0135393 0
1.4785 0.9605 0.0262545 0.012041 0
1.479 0.9605 0.025456 0.0120381 0
1.4795 0.9605 0.0253091 0.0138249 0
1.48 0.9605 0.0240375 0.0130305 0
1.4805 0.9605 0.0293087 0.0149894 0
1.481 0.9605 0.0222211 0.0116622 0
1.4815 0.961 0.0260935 0.0128382 0
1.482 0.961 0.0244802 0.012472 0
1.4825 0.961 0.0233744 0.0131874 0
1.483 0.961 0.0278696 0.0150442 0
1.4835 0.961 0.0236205 0.012538 0
1.484 0.961 0.0276654 0.0139028 0
1.4845 0.961 0.0232594 0.0133081 0
1.485 0.961 0.0265387 0.0150162 0
1.4855 0.961 0.0274028 0.0139483 0
1.486 0.961 0.0245287 0.0111204 0
1.4865 0.961 0.0276026 0.013176 0
1.487 0.961 0.0270938 0.0134066 0
1.4875 0.961 0.0248888 0.0145939 0
1.488 0.961 0.0267009 0.0143481 0
1.4885 0.961 0.0285871 0.0155197 0
1.489 0.961 0.0236888 0.0123056 0
1.4895 0.961 0.0292061 0.0143933 0
1.49 0.961 0.0232357 0.0116638 0
1.4905 0.961 0.0268714 0.0143565 0
1.491 0.961 0.0257643 0.0136377 0
1.4915 0.961 0.0221402 0.0115152 0
1.492 0.961 0.0260906 0.011982 0
1.4925 0.9615 0.0284474 0.0150055 0
1.493 0.9615 0.0251895 0.0131638 0
1.4935 0.9615 0.026435 0.0133115 0
1.494 0.962 0.0258847 0.0131847 0
1.4945 0.962 0.0239048 0.0129825 0
1.495 0.962 0.0266458 0.0137668 0
1.4955 0.962 0.0302183 0.0137373 0
1.496 0.962 0.0276183 0.0144161 0
1.4965 0.962 0.0260146 0.013008 0
1.497 0.962 0.0281559 0.0161676 0
1.4975 0.962 0.0261086 0.0129177 0
1.498 0.962 0.0237613 0.0122799 0
1.4985 0.962 0.025002 0.0138596 0
1.499 0.962 0.0295292 0.0141607 0
1.4995 0.962 0.0232781 0.0136323 0
1.5 0.962 0.0265247 0.0138419 0
1.5005 0.962 0.0274693 0.0133498 0
1.501 0.962 0.028346 0.012698 0
1.5015 0.962 0.0290597 0.0136786 0
1.502 0.962 0.028352 0.0126872 0
1.5025 0.962 0.0248748 0.0132492 0
1.503 0.962 0.0252995 0.0141061 0
1.5035 0.962 0.0262548 0.0134786 0
1.504 0.9625 0.0243882 0.0136065 0
1.5045 0.9625 0.0278094 0.0132844 0
1.505 0.9625 0.0269886 0.0130261 0
1.5055 0.9625 0.029328 0.0140993 0
1.506 0.9625 0.030843 0.0154438 0
1.5065 0.9625 0.0266565 0.0147006 0
1.507 0.9625 0.0275734 0.0124555 0
1.5075 0.9625 0.028847 0.0140625 0
1.508 0.9625 0.0261347 0.012561 0
1.5085 0.9625 0.0264311 0.0123799 0
1.509 0.9625 0.0261053 0.0132004 0
1.5095 0.9625 0.0279981 0.0151561 0
1.51 0.9625 0.0255093 0.0130303 0
1.5105 0.9625 0.0250975 0.0145883 0
1.511 0.9625 0.0272081 0.0140489 0
1.5115 0.9625 0.0283021 0.0138533 0
1.512 0.9625 0.0257356 0.0158079 0
1.5125 0.9625 0.0228913 0.0129984 0
1.513 0.9625 0.0305753 0.0140198 0
1.5135 0.9625 0.0289484 0.0148026 0
1.514 0.963 0.0259676 0.0150768 0
1.5145 0.963 0.0255422 0.0127653 0
1.515 0.963 0.0277092 0.0135191 0
1.5155 0.963 0.025637 0.0133551 0
1.516 0.963 0.0250992 0.0128181 0
1.5165 0.963 0.0275388 0.0148195 0
1.517 0.963 0.0264984 0.0137693 0
1.5175 0.963 0.0237431 0.0125236 0
1.518 0.963 0.0315791 0.0151368 0
1.5185 0.963 0.027005 0.0138247 0
1.519 0.963 0.0297261 0.0137085 0
1.5195 0.963 0.0238299 0.0104981 0
1.52 0.963 0.0247007 0.0140841 0
1.5205 0.963 0.0258408 0.0131819 0
1.521 0.963 0.0240637 0.0130324 0
1.5215 0.963 0.027299 0.0135627 0
1.522 0.9635 0.0257705 0.0145384 0
1.5225 0.9635 0.02881 0.0156503 0
1.523 0.9635 0.0290279 0.0142087 0
1.5235 0.9635 0.0245819 0.0143107 0
1.524 0.9635 0.027722 0.0155061 0
1.5245 0.9635 0.024271 0.0120022 0
1.525 0.9635 0.0273769 0.0139316 0
1.5255 0.9635 0.0286377 0.0123537 0
1.526 0.964 0.0244911 0.0122835 0
1.5265 0.964 0.0265346 0.0135971 0
1.527 0.964 0.0307727 0.0143956 0
1.5275 0.9645 0.0291107 0.0145157 0
1.528 0.9645 0.0251395 0.0144927 0
1.5285 0.9645 0.0251227 0.0121779 0
1.529 0.9645 0.0281327 0.0159296 0
1.5295 0.9645 0.024878 0.0150104 0
1.53 0.9645 0.0272207 0.0123436 0
1.5305 0.9645 0.0303344 0.0147303 0
1.531 0.9645 0.0273824 0.0142919 0
1.5315 0.9645 0.0286694 0.0152547 0
1.532 0.9645 0.0263868 0.0150236 0
1.5325 0.9645 0.0274232 0.0145569 0
1.533 0.9645 0.0264063 0.0141979 0
1.5335 0.9645 0.0266708 0.0131675 0
1.534 0.9645 0.0262928 0.0134769 0
1.5345 0.9645 0.0303585 0.01467 0
1.535 0.9645 0.0288473 0.0148779 0
1.5355 0.9645 0.0241239 0.0138709 0
1.536 0.9645 0.0268363 0.0141492 0
1.5365 0.9645 0.0255977 0.0128762 0
1.537 0.9645 0.0320069 0.0157246 0
1.5375 0.9645 0.0289299 0.0146718 0
1.538 0.9645 0.0301708 0.0149053 0
1.5385 0.9645 0.0286946 0.0143913 0
1.539 0.9645 0.0284657 0.0161999 0
1.5395 0.9645 0.0262564 0.0124192 0
1.54 0.9645 0.0278909 0.0129319 0
1.5405 0.9645 0.0297058 0.0130563 0
1.541 0.9645 0.0259299 0.0120743 0
1.5415 0.9645 0.0281665 0.014603 0
1.542 0.9645 0.0278431 0.0150743 0
1.5425 0.9645 0.0273581 0.0128638 0
1.543 0.9645 0.0232586 0.0113992 0
1.5435 0.9645 0.029111 0.0149562 0
1.544 0.9645 0.0268115 0.0137251 0
1.5445 0.9645 0.0311729 0.0153543 0
1.545 0.9645 0.0293238 0.0162414 0
1.5455 0.9645 0.0270054 0.0141548 0
1.546 0.9645 0.0235552 0.0134552 0
1.5465 0.9645 0.0271546 0.0130706 0
1.547 0.9655 0.0255836 0.0135746 0
1.5475 0.9655 0.0290322 0.0143545 0
1.548 0.9655 0.0275261 0.0141086 0
1.5485 0.9655 0.0235696 0.0130091 0
1.549 0.966 0.0274521 0.0137944 0
1.5495 0.966 0.0286806 0.0151638 0
1.55 0.966 0.0256557 0.0134093 0
1.5505 0.9665 0.0245762 0.0125691 0
1.551 0.9665 0.0264608 0.0139543 0
1.5515 0.9665 0.0312277 0.0158619 0
1.552 0.9665 0.0288767 0.0147815 0
1.5525 0.9665 0.0228609 0.0132346 0
1.553 0.9665 0.0290967 0.0129083 0
1.5535 0.9665 0.0261647 0.0123004 0
1.554 0.9665 0.0313843 0.0161889 0
1.5545 0.9665 0.026322 0.0147513 0
1.555 0.9665 0.0284651 0.0147707 0
1.5555 0.9665 0.0267717 0.014911 0
1.556 0.9665 0.031819 0.0153729 0
1.5565 0.967 0.0263518 0.0142967 0
1.557 0.967 0.0287866 0.0142439 0
1.5575 0.967 0.0300121 0.0160536 0
1.558 0.967 0.0281651 0.0123148 0
1.5585 0.967 0.0281419 0.0136109 0
1.559 0.967 0.0303635 0.0142264 0
1.5595 0.967 0.0293835 0.0151929 0
1.56 0.967 0.0278935 0.0119452 0
1.5605 0.967 0.0286449 0.0152197 0
1.561 0.967 0.0273547 0.0131017 0
1.5615 0.967 0.0286043 0.0137272 0
1.562 0.967 0.0285727 0.0171196 0
1.5625 0.967 0.0298907 0.0143295 0
1.563 0.967 0.0287024 0.0164892 0
1.5635 0.9675 0.0296892 0.0148912 0
1.564 0.9675 0.0287748 0.0149764 0
1.5645 0.9675 0.0265602 0.0152532 0
1.565 0.9675 0.0301099 0.0145842 0
1.5655 0.9675 0.0288134 0.0140829 0
1.566 0.9675 0.0309912 0.0171912 0
1.5665 0.9675 0.0301667 0.0154988 0
1.567 0.9675 0.0289746 0.0156458 0
1.5675 0.9675 0.0279194 0.0155652 0
1.568 0.9675 0.030417 0.013061 0
1.5685 0.9675 0.0299736 0.0143514 0
1.569 0.9675 0.0280745 0.0148445 0
1.5695 0.9675 0.0291383 0.0141304 0
1.57 0.9675 0.0314872 0.0167573 0
1.5705 0.9675 0.0294366 0.0144224 0
1.571 0.9675 0.0268381 0.0140897 0
1.5715 0.9675 0.0280382 0.0158018 0
1.572 0.9675 0.0244105 0.0122491 0
1.5725 0.9675 0.0295279 0.0139134 0
1.573 0.968 0.0323324 0.0149656 0
1.5735 0.968 0.0275085 0.0159794 0
1.574 0.968 0.0287314 0.0132372 0
1.5745 0.968 0.0267371 0.013588 0
1.575 0.968 0.0271586 0.0153025 0
1.5755 0.968 0.0306203 0.0167445 0
1.576 0.968 0.0287593 0.0158658 0
1.5765 0.968 0.030097 0.0150306 0
1.577 0.968 0.0292351 0.0145562 0
1.5775 0.968 0.0303832 0.0177669 0
1.578 0.968 0.0285659 0.0136545 0
1.5785 0.968 0.0280731 0.0146969 0
1.579 0.968 0.0310681 0.0160213 0
1.5795 0.968 0.0248168 0.0125975 0
1.58 0.968 0.0272895 0.0141339 0
1.5805 0.968 0.0258074 0.0135529 0
1.581 0.968 0.0280976 0.0156633 0
1.5815 0.968 0.030488 0.0170594 0
1.582 0.968 0.0263151 0.0125636 0
1.5825 0.968 0.028293 0.0154536 0
1.583 0.968 0.0292447 0.0130654 0
1.5835 0.968 0.0292662 0.0125062 0
1.584 0.968 0.033056 0.0146713 0
1.5845 0.968 0.0289632 0.0135128 0
1.585 0.968 0.0261687 0.0144672 0
1.5855 0.968 0.0284541 0.0127506 0
1.586 0.968 0.0261591 0.0138745 0
1.5865 0.968 0.026496 0.0124128 0
1.587 0.968 0.0270811 0.015872 0
1.5875 0.968 0.0292665 0.0139457 0
1.588 0.968 0.0304378 0.0190114 0
1.5885 0.968 0.0288214 0.0175078 0
1.589 0.968 0.0272918 0.0154087 0
1.5895 0.968 0.027292 0.0144667 0
1.59 0.968 0.0309033 0.0157169 0
1.5905 0.968 0.0300123 0.0132327 0
1.591 0.968 0.0274262 0.0160084 0
1.5915 0.968 0.0285298 0.0136196 0
1.592 0.968 0.0264368 0.0137659 0
1.5925 0.968 0.0291613 0.0161755 0
1.593 0.968 0.0297079 0.0153252 0
1.5935 0.968 0.0295043 0.0156974 0
1.594 0.968 0.032906 0.0166221 0
1.5945 0.968 0.0265986 0.0152435 0
1.595 0.968 0.0311668 0.0154648 0
1.5955 0.968 0.0292884 0.0150223 0
1.596 0.968 0.029122 0.0152451 0
1.5965 0.968 0.0256242 0.0124868 0
1.597 0.968 0.0254783 0.0130912 0
1.5975 0.968 0.0276602 0.0139042 0
1.598 0.968 0.0285786 0.0133703 0
1.5985 0.968 0.0275321 0.0149321 0
1.599 0.968 0.0310904 0.0141265 0
1.5995 0.968 0.0278068 0.0138798 0
1.6 0.968 0.0293997 0.0146914 0
1.6005 0.968 0.029818 0.0169849 0
1.601 0.9685 0.0239996 0.0118936 0
1.6015 0.9685 0.0289282 0.0151734 0
1.602 0.9685 0.0288298 0.0145993 0
1.6025 0.969 0.0308237 0.0150233 0
1.603 0.9695 0.0313515 0.0154221 0
1.6035 0.97 0.0250755 0.0138531 0
