# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.65 0.4545 0.182891 0.014444 0
1.6505 0.4545 0.187235 0.024074 0
1.651 0.4545 0.183669 0.0106325 0
1.6515 0.4545 0.188264 0.0151631 0
1.652 0.4545 0.185698 0.0150842 0
1.6525 0.4545 0.184586 0.0130731 0
1.653 0.4545 0.184523 0.0148963 0
1.6535 0.4545 0.186693 0.0198646 0
1.654 0.4545 0.186541 0.00841367 0
1.6545 0.4545 0.186109 0.0172275 0
1.655 0.4545 0.183713 0.0134796 0
1.6555 0.4545 0.18587 0.0146622 0
1.656 0.4545 0.184725 0.016633 0
1.6565 0.4545 0.187685 0.0227927 0
1.657 0.4545 0.185944 0.0195264 0
1.6575 0.455 0.184864 0.0194392 0
1.658 0.455 0.184708 0.0203427 0
1.6585 0.456 0.18888 0.0193474 0
1.659 0.456 0.183392 0.0189939 0
1.6595 0.456 0.187787 0.015397 0
1.66 0.456 0.183285 0.0165507 0
1.6605 0.456 0.188345 0.01445 0
1.661 0.456 0.183413 0.0169617 0
1.6615 0.456 0.185134 0.0166989 0
1.662 0.456 0.187981 0.0258728 0
1.6625 0.4565 0.184134 0.0178386 0
1.663 0.4565 0.185142 0.0199284 0
1.6635 0.4565 0.186407 0.0150095 0
1.664 0.4565 0.185791 0.0204558 0
1.6645 0.4565 0.185435 0.0183969 0
1.665 0.4565 0.189341 0.01237 0
1.6655 0.4565 0.184146 0.0264115 0
1.666 0.4565 0.18696 0.0179977 0
1.6665 0.4565 0.184303 0.0154737 0
1.667 0.4565 0.18724 0.0163227 0
1.6675 0.4565 0.187906 0.0116589 0
1.668 0.4565 0.182807 0.0202851 0
1.6685 0.4565 0.185133 0.0180941 0
1.669 0.4565 0.186221 0.015874 0
1.6695 0.4565 0.186858 0.0190747 0
1.67 0.4565 0.188614 0.0198901 0
1.6705 0.4565 0.184316 0.0223813 0
1.671 0.4565 0.186826 0.0163988 0
1.6715 0.4565 0.182121 0.0200377 0
1.672 0.4565 0.189269 0.0211484 0
1.6725 0.4565 0.184013 0.0166735 0
1.673 0.4565 0.186833 0.0198013 0
1.6735 0.457 0.187922 0.0155012 0
1.674 0.457 0.184353 0.0149769 0
1.6745 0.457 0.186184 0.0189089 0
1.675 0.457 0.187895 0.0154785 0
1.6755 0.457 0.187955 0.0184676 0
1.676 0.457 0.183832 0.0121516 0
1.6765 0.457 0.186797 0.0176904 0
1.677 0.457 0.185756 0.0211142 0
1.6775 0.457 0.185834 0.0159218 0
1.678 0.457 0.187126 0.0224585 0
1.6785 0.457 0.185548 0.0191282 0
1.679 0.457 0.181794 0.0231251 0
1.6795 0.4575 0.188489 0.014006 0
1.68 0.4575 0.185208 0.0159702 0
1.6805 0.4575 0.187229 0.0172589 0
1.681 0.4575 0.186962 0.0181247 0
1.6815 0.4575 0.1859 0.0189379 0
1.682 0.4575 0.188117 0.0256371 0
1.6825 0.4575 0.183652 0.027225 0
1.683 0.4575 0.187362 0.0188489 0
1.6835 0.4575 0.185175 0.0216027 0
1.684 0.4575 0.186862 0.0199846 0
1.6845 0.4575 0.191197 0.0202253 0
1.685 0.4575 0.185335 0.023876 0
1.6855 0.4575 0.189548 0.0190408 0
1.686 0.4575 0.183049 0.020944 0
1.6865 0.4575 0.186716 0.0122611 0
1.687 0.4575 0.188395 0.0185209 0
1.6875 0.4575 0.187627 0.0151763 0
1.688 0.4575 0.188334 0.0189576 0
1.6885 0.4575 0.184766 0.0176411 0
1.689 0.4575 0.184576 0.0199235 0
1.6895 0.4575 0.187128 0.0227851 0
1.69 0.4575 0.186732 0.024212 0
1.6905 0.4575 0.189491 0.01717 0
1.691 0.4575 0.187252 0.0151276 0
1.6915 0.4575 0.186774 0.0314533 0
1.692 0.4575 0.185596 0.0179432 0
1.6925 0.4575 0.188389 0.0134813 0
1.693 0.4575 0.185614 0.0161743 0
1.6935 0.4575 0.190074 0.0113964 0
1.694 0.4575 0.184012 0.0184303 0
1.6945 0.4575 0.187503 0.0147912 0
1.695 0.4575 0.187821 0.0177026 0
1.6955 0.4575 0.185947 0.0185625 0
1.696 0.4575 0.191744 0.0175849 0
1.6965 0.4575 0.185074 0.0207759 0
1.697 0.4575 0.186658 0.0237916 0
1.6975 0.4575 0.18859 0.0201689 0
1.698 0.4575 0.186996 0.0184357 0
1.6985 0.4575 0.186877 0.0151482 0
1.699 0.4575 0.188706 0.0208263 0
1.6995 0.4575 0.188196 0.0229795 0
1.7 0.4575 0.188769 0.0218517 0
1.7005 0.4575 0.186891 0.0229022 0
1.701 0.4575 0.18767 0.0209376 0
1.7015 0.4575 0.188068 0.0217088 0
1.702 0.4575 0.184602 0.02178 0
1.7025 0.4575 0.190099 0.0213275 0
1.703 0.4575 0.187342 0.0117833 0
1.7035 0.4575 0.186581 0.0205126 0
1.704 0.4575 0.192557 0.0130579 0
1.7045 0.4575 0.186562 0.0204176 0
1.705 0.4575 0.187753 0.0195687 0
1.7055 0.4575 0.186621 0.0178425 0
1.706 0.458 0.191037 0.017725 0
1.7065 0.458 0.187677 0.0209695 0
1.707 0.458 0.188303 0.0120349 0
1.7075 0.458 0.185755 0.0189517 0
1.708 0.458 0.190004 0.0175567 0
1.7085 0.458 0.186256 0.0172636 0
1.709 0.458 0.187659 0.016592 0
1.7095 0.458 0.187997 0.0229858 0
1.71 0.458 0.188837 0.0138714 0
1.7105 0.458 0.188607 0.0159614 0
1.711 0.458 0.18745 0.0133225 0
1.7115 0.458 0.187022 0.020414 0
1.712 0.458 0.190771 0.0141862 0
1.7125 0.458 0.19025 0.0142372 0
1.713 0.458 0.18565 0.0230305 0
1.7135 0.458 0.19087 0.0143197 0
1.714 0.458 0.187453 0.0126249 0
1.7145 0.458 0.186599 0.0144868 0
1.715 0.458 0.190655 0.0145968 0
1.7155 0.458 0.188418 0.0210933 0
1.716 0.458 0.190496 0.0167327 0
1.7165 0.458 0.186727 0.0160393 0
1.717 0.458 0.188711 0.0178677 0
1.7175 0.458 0.186214 0.0184115 0
1.718 0.458 0.190028 0.0154551 0
1.7185 0.458 0.19172 0.0197084 0
1.719 0.458 0.186898 0.020722 0
1.7195 0.458 0.187628 0.0165732 0
1.72 0.458 0.189007 0.0175752 0
1.7205 0.4585 0.189567 0.0160634 0
1.721 0.4585 0.188038 0.0258744 0
1.7215 0.4585 0.187628 0.0151136 0
1.722 0.4585 0.188715 0.0139097 0
1.7225 0.4585 0.190512 0.0102996 0
1.723 0.4585 0.187142 0.0220862 0
1.7235 0.4585 0.187277 0.0192924 0
1.724 0.4585 0.189083 0.0129223 0
1.7245 0.4585 0.187587 0.0133951 0
1.725 0.4585 0.190507 0.0178488 0
1.7255 0.4585 0.188765 0.0151845 0
1.726 0.4585 0.188162 0.0133038 0
1.7265 0.4585 0.189162 0.0157528 0
1.727 0.4585 0.191078 0.019136 0
1.7275 0.4585 0.191276 0.0134348 0
1.728 0.4585 0.190245 0.0165538 0
1.7285 0.4585 0.186499 0.0227927 0
1.729 0.4585 0.186406 0.0154374 0
1.7295 0.4585 0.188155 0.016079 0
1.73 0.4585 0.193034 0.014472 0
1.7305 0.4585 0.188351 0.017361 0
1.731 0.4585 0.18542 0.0197121 0
1.7315 0.4585 0.190848 0.0139907 0
1.732 0.4585 0.187036 0.0155609 0
1.7325 0.4585 0.188601 0.0142595 0
1.733 0.4595 0.189828 0.0165128 0
1.7335 0.4595 0.190704 0.0178439 0
1.734 0.4595 0.190752 0.0150613 0
1.7345 0.4595 0.190804 0.0274588 0
1.735 0.4595 0.184397 0.0191933 0
1.7355 0.4595 0.189379 0.015518 0
1.736 0.4595 0.190865 0.0171014 0
1.7365 0.4595 0.190926 0.0122161 0
1.737 0.4595 0.18752 0.0127715 0
1.7375 0.4595 0.190475 0.02203 0
1.738 0.46 0.186918 0.023004 0
1.7385 0.46 0.191322 0.0174905 0
1.739 0.46 0.188618 0.0221668 0
1.7395 0.46 0.190475 0.0190866 0
1.74 0.46 0.191181 0.0224316 0
1.7405 0.46 0.188894 0.0148771 0
1.741 0.46 0.185966 0.0189134 0
1.7415 0.46 0.191786 0.025894 0
1.742 0.46 0.188694 0.0138981 0
1.7425 0.46 0.191002 0.0121356 0
1.743 0.46 0.18814 0.0213458 0
1.7435 0.46 0.189954 0.0265841 0
1.744 0.46 0.195752 0.0195889 0
1.7445 0.46 0.186383 0.0181736 0
1.745 0.46 0.191152 0.0183436 0
1.7455 0.46 0.193099 0.0179331 0
1.746 0.46 0.188589 0.0230202 0
1.7465 0.46 0.191043 0.0150418 0
1.747 0.46 0.194596 0.0182014 0
1.7475 0.46 0.191013 0.0224728 0
1.748 0.46 0.188656 0.0197461 0
1.7485 0.46 0.192183 0.0237474 0
1.749 0.46 0.187794 0.0169558 0
1.7495 0.46 0.191018 0.0129165 0
1.75 0.4605 0.189871 0.0176538 0
1.7505 0.4605 0.190926 0.0162498 0
1.751 0.4605 0.189513 0.013022 0
1.7515 0.4605 0.191745 0.0210449 0
1.752 0.4605 0.188461 0.0180652 0
1.7525 0.4605 0.191423 0.0232697 0
1.753 0.4605 0.193578 0.014483 0
1.7535 0.4605 0.190552 0.0212749 0
1.754 0.4605 0.191513 0.0230412 0
1.7545 0.4605 0.190354 0.0280198 0
1.755 0.4605 0.185373 0.0246118 0
1.7555 0.461 0.194302 0.0172214 0
1.756 0.461 0.1909 0.0276649 0
1.7565 0.461 0.188026 0.0176964 0
1.757 0.461 0.193409 0.0233893 0
1.7575 0.461 0.192283 0.0181927 0
1.758 0.461 0.187736 0.022357 0
1.7585 0.461 0.193251 0.0165223 0
1.759 0.461 0.193609 0.0188402 0
1.7595 0.461 0.192017 0.0300927 0
1.76 0.461 0.189826 0.0196932 0
1.7605 0.462 0.191415 0.0165997 0
1.761 0.462 0.188744 0.0180582 0
1.7615 0.462 0.191884 0.0174436 0
1.762 0.462 0.192538 0.0148323 0
1.7625 0.462 0.190958 0.0170129 0
1.763 0.462 0.187104 0.0148531 0
1.7635 0.462 0.194283 0.0203204 0
1.764 0.462 0.189783 0.0220708 0
1.7645 0.462 0.189465 0.020096 0
1.765 0.462 0.192219 0.0183381 0
1.7655 0.462 0.193674 0.0167136 0
1.766 0.462 0.191406 0.0245131 0
1.7665 0.462 0.192875 0.0164327 0
1.767 0.462 0.191359 0.020364 0
1.7675 0.462 0.194106 0.0176775 0
1.768 0.462 0.188692 0.0156224 0
1.7685 0.462 0.192473 0.0194827 0
1.769 0.462 0.191727 0.0174371 0
1.7695 0.462 0.193017 0.0151402 0
1.77 0.462 0.190993 0.0186001 0
1.7705 0.462 0.193049 0.0159537 0
1.771 0.462 0.191745 0.015313 0
1.7715 0.462 0.193992 0.0130699 0
1.772 0.462 0.193062 0.0170363 0
1.7725 0.462 0.193193 0.00975408 0
1.773 0.462 0.190433 0.0225356 0
1.7735 0.462 0.193185 0.0185088 0
1.774 0.462 0.194674 0.0203318 0
1.7745 0.462 0.193834 0.0151688 0
1.775 0.462 0.193546 0.0192703 0
1.7755 0.462 0.190377 0.01711 0
1.776 0.462 0.192635 0.0123416 0
1.7765 0.462 0.192505 0.0184313 0
1.777 0.462 0.192465 0.0210201 0
1.7775 0.462 0.19159 0.0188981 0
1.778 0.462 0.195091 0.0181642 0
1.7785 0.462 0.193159 0.0201088 0
1.779 0.462 0.191651 0.02011 0
1.7795 0.462 0.193503 0.0177861 0
1.78 0.462 0.188199 0.029493 0
1.7805 0.462 0.194641 0.0195559 0
1.781 0.462 0.18873 0.0187599 0
1.7815 0.462 0.195067 0.0241249 0
1.782 0.462 0.193298 0.0204548 0
1.7825 0.462 0.189419 0.0207338 0
1.783 0.462 0.191949 0.0144725 0
1.7835 0.462 0.196009 0.0138926 0
1.784 0.462 0.19009 0.0185337 0
1.7845 0.462 0.192427 0.0143042 0
1.785 0.462 0.192748 0.0209598 0
1.7855 0.462 0.193874 0.0141813 0
1.786 0.462 0.193471 0.0193284 0
1.7865 0.4625 0.191764 0.0196792 0
1.787 0.4625 0.193277 0.016307 0
1.7875 0.4625 0.188584 0.0152572 0
1.788 0.4625 0.193329 0.0197035 0
1.7885 0.4625 0.18987 0.0197244 0
1.789 0.4625 0.196858 0.0205077 0
1.7895 0.4625 0.193195 0.0134848 0
1.79 0.4625 0.193171 0.0191126 0
1.7905 0.4625 0.19361 0.0131773 0
1.791 0.4625 0.194808 0.0222115 0
1.7915 0.4625 0.190944 0.0169979 0
1.792 0.4625 0.191921 0.018838 0
1.7925 0.4625 0.193439 0.0166425 0
1.793 0.4625 0.191723 0.0223174 0
1.7935 0.4625 0.194778 0.0138266 0
1.794 0.4625 0.198013 0.0169496 0
1.7945 0.4625 0.190338 0.0169071 0
1.795 0.4625 0.192204 0.0145066 0
1.7955 0.4625 0.194121 0.0136498 0
1.796 0.4625 0.192165 0.0148309 0
1.7965 0.4625 0.194122 0.0207266 0
1.797 0.4625 0.196872 0.0198132 0
1.7975 0.4625 0.191048 0.0202411 0
1.798 0.4625 0.193398 0.0166329 0
1.7985 0.4625 0.195231 0.016789 0
1.799 0.4625 0.194669 0.0112609 0
1.7995 0.4625 0.194288 0.0224048 0
1.8 0.4625 0.194629 0.0199395 0
1.8005 0.4625 0.193524 0.0199981 0
1.801 0.4625 0.193699 0.0237667 0
1.8015 0.463 0.19207 0.0162157 0
1.802 0.463 0.195716 0.019338 0
1.8025 0.463 0.194424 0.0147604 0
1.803 0.463 0.192449 0.0145522 0
1.8035 0.463 0.193821 0.0224148 0
1.804 0.463 0.194777 0.0171636 0
1.8045 0.463 0.192193 0.0130054 0
1.805 0.463 0.195346 0.0164066 0
1.8055 0.463 0.19403 0.018126 0
1.806 0.464 0.192066 0.026828 0
1.8065 0.464 0.195853 0.0155183 0
1.807 0.464 0.197032 0.00924704 0
1.8075 0.464 0.19251 0.0213409 0
1.808 0.464 0.197172 0.0263392 0
1.8085 0.464 0.1957 0.0279639 0
1.809 0.464 0.191983 0.0206502 0
1.8095 0.464 0.195562 0.0232921 0
1.81 0.464 0.194194 0.0138432 0
1.8105 0.464 0.19524 0.0155246 0
1.811 0.464 0.193561 0.0194762 0
1.8115 0.464 0.197645 0.0144064 0
1.812 0.464 0.193494 0.0211199 0
1.8125 0.464 0.193341 0.016912 0
1.813 0.464 0.194511 0.0199461 0
1.8135 0.464 0.195823 0.0198707 0
1.814 0.464 0.195893 0.0131643 0
1.8145 0.464 0.196087 0.0160637 0
1.815 0.464 0.19445 0.018695 0
1.8155 0.464 0.196109 0.0165425 0
1.816 0.464 0.197338 0.0152841 0
1.8165 0.464 0.195529 0.0171787 0
1.817 0.464 0.195042 0.013795 0
1.8175 0.464 0.194808 0.0176378 0
1.818 0.464 0.196391 0.0134202 0
1.8185 0.464 0.192579 0.0203998 0
1.819 0.464 0.195148 0.0272053 0
1.8195 0.464 0.195258 0.0146154 0
1.82 0.464 0.195861 0.0158049 0
1.8205 0.464 0.197374 0.0208546 0
1.821 0.464 0.19626 0.0180226 0
1.8215 0.464 0.196493 0.0175415 0
1.822 0.464 0.196767 0.0162559 0
1.8225 0.4645 0.195462 0.017083 0
1.823 0.4645 0.195223 0.0198183 0
1.8235 0.4645 0.194438 0.0145875 0
1.824 0.4645 0.198505 0.0153036 0
1.8245 0.4645 0.197709 0.0152399 0
1.825 0.4645 0.193225 0.0192083 0
1.8255 0.4645 0.196281 0.0207557 0
1.826 0.4645 0.198154 0.0211221 0
1.8265 0.4645 0.196174 0.0165719 0
1.827 0.4645 0.199249 0.0290329 0
1.8275 0.4645 0.196347 0.0240915 0
1.828 0.4645 0.193188 0.0145524 0
1.8285 0.4645 0.195482 0.0178595 0
1.829 0.4645 0.196458 0.0169501 0
1.8295 0.4645 0.196691 0.00947409 0
1.83 0.4645 0.197068 0.0116737 0
1.8305 0.4645 0.196305 0.0170913 0
1.831 0.4645 0.197103 0.0144084 0
1.8315 0.4645 0.19413 0.0145332 0
1.832 0.4645 0.196259 0.0204927 0
1.8325 0.4645 0.196891 0.0171422 0
1.833 0.4645 0.19551 0.015148 0
1.8335 0.4645 0.197896 0.0166216 0
1.834 0.4645 0.19489 0.0194048 0
1.8345 0.4645 0.195949 0.0181451 0
1.835 0.4645 0.196143 0.0150918 0
1.8355 0.4645 0.198061 0.0121826 0
1.836 0.4645 0.194701 0.0128931 0
1.8365 0.4645 0.194628 0.020563 0
1.837 0.4645 0.195918 0.0219142 0
1.8375 0.4645 0.197299 0.019214 0
1.838 0.4645 0.196519 0.0242026 0
1.8385 0.4645 0.198696 0.0159423 0
1.839 0.4645 0.198515 0.0164316 0
1.8395 0.4645 0.194205 0.0170362 0
1.84 0.4645 0.197356 0.0126295 0
1.8405 0.4645 0.197269 0.012864 0
1.841 0.4645 0.197381 0.0150893 0
1.8415 0.4645 0.197209 0.0183166 0
1.842 0.4645 0.195154 0.0131812 0
1.8425 0.4645 0.19817 0.0162507 0
1.843 0.4645 0.1979 0.0145106 0
1.8435 0.4645 0.196522 0.0161225 0
1.844 0.4645 0.199702 0.0132403 0
1.8445 0.4645 0.196012 0.0166235 0
1.845 0.4645 0.199752 0.0173022 0
1.8455 0.4645 0.194495 0.0169706 0
1.846 0.465 0.200114 0.0200827 0
1.8465 0.465 0.198661 0.0171321 0
1.847 0.465 0.196748 0.0187454 0
1.8475 0.465 0.196796 0.0222932 0
1.848 0.465 0.199461 0.0144929 0
1.8485 0.465 0.19797 0.021345 0
1.849 0.465 0.196733 0.0167719 0
1.8495 0.465 0.196004 0.0142035 0
1.85 0.465 0.199731 0.0211366 0
1.8505 0.465 0.195946 0.0187481 0
1.851 0.465 0.198067 0.0176405 0
1.8515 0.465 0.196157 0.0150811 0
1.852 0.465 0.199197 0.0226759 0
1.8525 0.465 0.197605 0.0186671 0
1.853 0.465 0.195368 0.0159781 0
1.8535 0.465 0.198787 0.0195803 0
1.854 0.465 0.199048 0.0185247 0
1.8545 0.465 0.198671 0.0216902 0
1.855 0.465 0.197932 0.0198741 0
1.8555 0.465 0.198889 0.0179204 0
1.856 0.465 0.195009 0.0137416 0
1.8565 0.465 0.201541 0.0160202 0
1.857 0.465 0.198119 0.0134826 0
1.8575 0.465 0.198686 0.0165332 0
1.858 0.465 0.199685 0.0184296 0
1.8585 0.465 0.198633 0.0211331 0
1.859 0.465 0.196617 0.0219815 0
1.8595 0.465 0.197987 0.0172236 0
1.86 0.465 0.202435 0.0179492 0
1.8605 0.465 0.197073 0.0199652 0
1.861 0.465 0.201993 0.0165206 0
1.8615 0.465 0.19937 0.0231101 0
1.862 0.465 0.19878 0.013902 0
1.8625 0.465 0.198362 0.0168234 0
1.863 0.465 0.198687 0.0178883 0
1.8635 0.465 0.197623 0.0149042 0
1.864 0.465 0.200216 0.0137311 0
1.8645 0.465 0.200372 0.0158476 0
1.865 0.465 0.197024 0.0163759 0
1.8655 0.465 0.198919 0.0180011 0
1.866 0.465 0.199823 0.0126285 0
1.8665 0.465 0.199357 0.0144731 0
1.867 0.465 0.199771 0.017433 0
1.8675 0.465 0.198064 0.0150091 0
1.868 0.465 0.201264 0.0145395 0
1.8685 0.465 0.19766 0.0142301 0
1.869 0.4655 0.199462 0.0156414 0
1.8695 0.4655 0.199309 0.0226503 0
1.87 0.4655 0.200941 0.0132875 0
1.8705 0.4655 0.195269 0.0174108 0
1.871 0.4655 0.202818 0.0234136 0
1.8715 0.4655 0.198598 0.0168118 0
1.872 0.4655 0.202563 0.013995 0
1.8725 0.4655 0.20077 0.0175547 0
1.873 0.4655 0.198597 0.0111 0
1.8735 0.4655 0.200513 0.0140137 0
1.874 0.4655 0.198207 0.0126989 0
1.8745 0.4655 0.201588 0.0158691 0
1.875 0.4655 0.198121 0.019542 0
1.8755 0.4655 0.200712 0.0156733 0
1.876 0.4655 0.198303 0.0241988 0
1.8765 0.4655 0.198873 0.0162028 0
1.877 0.4655 0.200755 0.0158998 0
1.8775 0.4655 0.201088 0.0189659 0
1.878 0.4655 0.199018 0.0172467 0
1.8785 0.4655 0.200341 0.0175857 0
1.879 0.4655 0.202593 0.0187716 0
1.8795 0.4655 0.199544 0.0224714 0
1.88 0.4655 0.19725 0.0263356 0
1.8805 0.4655 0.204975 0.0226954 0
1.881 0.4655 0.197662 0.0144088 0
1.8815 0.4655 0.202687 0.0216504 0
1.882 0.4655 0.203134 0.0215047 0
1.8825 0.4655 0.199933 0.0180997 0
1.883 0.4655 0.202271 0.0225183 0
1.8835 0.4655 0.204454 0.0135283 0
1.884 0.4655 0.197811 0.0171939 0
1.8845 0.4655 0.200472 0.0175221 0
1.885 0.4655 0.203203 0.0156879 0
1.8855 0.4655 0.198579 0.0172094 0
1.886 0.4655 0.203133 0.0142309 0
1.8865 0.4655 0.19969 0.0158111 0
1.887 0.4655 0.200068 0.0116672 0
1.8875 0.4655 0.201125 0.0168234 0
1.888 0.4655 0.200757 0.019031 0
1.8885 0.4655 0.202779 0.0153901 0
1.889 0.4655 0.19895 0.0188649 0
1.8895 0.4655 0.205063 0.0146139 0
1.89 0.4655 0.199756 0.0222891 0
1.8905 0.4655 0.200407 0.0177926 0
1.891 0.4655 0.2044 0.0216027 0
1.8915 0.4655 0.198927 0.0171514 0
1.892 0.4655 0.201902 0.0179305 0
1.8925 0.4655 0.202195 0.0136464 0
1.893 0.4655 0.202401 0.0194039 0
1.8935 0.4655 0.200024 0.0138016 0
1.894 0.4655 0.199934 0.0161926 0
1.8945 0.466 0.203394 0.02047 0
1.895 0.466 0.198543 0.018305 0
1.8955 0.466 0.203757 0.0186873 0
1.896 0.466 0.202626 0.0224784 0
1.8965 0.466 0.199869 0.015247 0
1.897 0.466 0.205677 0.0163796 0
1.8975 0.4665 0.199299 0.0198779 0
1.898 0.4665 0.204161 0.0176626 0
1.8985 0.4665 0.200751 0.0242854 0
1.899 0.4665 0.202971 0.0188332 0
1.8995 0.4665 0.200311 0.0295579 0
1.9 0.4665 0.201442 0.0168322 0
1.9005 0.4665 0.201504 0.0237567 0
1.901 0.4665 0.20513 0.0157459 0
1.9015 0.4665 0.202991 0.0199643 0
1.902 0.4665 0.205159 0.0146024 0
1.9025 0.4665 0.200343 0.0167257 0
1.903 0.4665 0.203373 0.0175657 0
1.9035 0.4665 0.200401 0.0156749 0
1.904 0.4665 0.205477 0.0170186 0
1.9045 0.4665 0.200832 0.0198316 0
1.905 0.4665 0.202665 0.0191554 0
1.9055 0.4665 0.202285 0.0180352 0
1.906 0.4665 0.203011 0.0182729 0
1.9065 0.4665 0.201032 0.0210858 0
1.907 0.4665 0.206813 0.0217106 0
1.9075 0.4665 0.200548 0.0193932 0
1.908 0.4665 0.205949 0.0130316 0
1.9085 0.4665 0.198103 0.0206857 0
1.909 0.4665 0.206109 0.0169531 0
1.9095 0.4665 0.201562 0.0183465 0
1.91 0.4665 0.204002 0.0222773 0
1.9105 0.4665 0.203979 0.0196521 0
1.911 0.4665 0.202787 0.015038 0
1.9115 0.4665 0.205227 0.0147281 0
1.912 0.4665 0.20116 0.0164305 0
1.9125 0.4665 0.205567 0.0162658 0
1.913 0.4665 0.20289 0.0265139 0
1.9135 0.4665 0.202703 0.0218924 0
1.914 0.4665 0.199278 0.0241165 0
1.9145 0.4665 0.20318 0.0262935 0
1.915 0.4665 0.202001 0.021776 0
1.9155 0.4665 0.206175 0.0238188 0
1.916 0.4665 0.203506 0.0158646 0
1.9165 0.4665 0.204165 0.0155892 0
1.917 0.4665 0.204783 0.0152215 0
1.9175 0.467 0.204391 0.0155769 0
1.918 0.467 0.20378 0.0225 0
1.9185 0.467 0.204884 0.0222922 0
1.919 0.467 0.202683 0.0146866 0
1.9195 0.467 0.204342 0.0120431 0
1.92 0.467 0.204455 0.0101683 0
1.9205 0.467 0.20193 0.0240443 0
1.921 0.467 0.207426 0.0210365 0
1.9215 0.467 0.20184 0.0176217 0
1.922 0.467 0.204629 0.0252338 0
1.9225 0.467 0.200796 0.019888 0
1.923 0.467 0.205625 0.0174548 0
1.9235 0.467 0.203093 0.0220433 0
1.924 0.467 0.205694 0.0149302 0
1.9245 0.467 0.201668 0.0264869 0
1.925 0.467 0.203951 0.0172796 0
1.9255 0.467 0.20637 0.0147022 0
1.926 0.467 0.201373 0.0163535 0
1.9265 0.467 0.20691 0.021497 0
1.927 0.467 0.203545 0.0177199 0
1.9275 0.467 0.203614 0.0120494 0
1.928 0.467 0.204018 0.0207341 0
1.9285 0.467 0.204561 0.0130841 0
1.929 0.467 0.204737 0.014287 0
1.9295 0.467 0.204179 0.0138759 0
1.93 0.467 0.206899 0.0195908 0
1.9305 0.467 0.201901 0.0202167 0
1.931 0.467 0.205432 0.0178322 0
1.9315 0.4675 0.203607 0.0217139 0
1.932 0.4675 0.205499 0.0174785 0
1.9325 0.4675 0.20276 0.0176541 0
1.933 0.4675 0.206946 0.0204299 0
1.9335 0.4675 0.203868 0.0175194 0
1.934 0.4675 0.206953 0.0224669 0
1.9345 0.4675 0.203091 0.0215427 0
1.935 0.4675 0.206737 0.0195426 0
1.9355 0.4675 0.205301 0.0208115 0
1.936 0.4675 0.20372 0.0181015 0
1.9365 0.4675 0.207104 0.022275 0
1.937 0.4675 0.202932 0.0243619 0
1.9375 0.4675 0.205549 0.0208773 0
1.938 0.4675 0.205521 0.0119468 0
1.9385 0.4675 0.205987 0.0219979 0
1.939 0.4675 0.203611 0.0209509 0
1.9395 0.4675 0.204359 0.0146699 0
1.94 0.4675 0.207451 0.0212207 0
1.9405 0.4675 0.203835 0.019021 0
1.941 0.4675 0.207327 0.0129185 0
1.9415 0.4675 0.206575 0.0167821 0
1.942 0.4675 0.206974 0.0215334 0
1.9425 0.4675 0.204485 0.017409 0
1.943 0.4675 0.205891 0.0133839 0
1.9435 0.4675 0.204912 0.0178329 0
1.944 0.4675 0.206681 0.0162741 0
1.9445 0.4675 0.206433 0.0165491 0
1.945 0.4675 0.204998 0.020982 0
1.9455 0.4675 0.207551 0.0164672 0
1.946 0.4675 0.205723 0.0148177 0
1.9465 0.4675 0.207205 0.0178683 0
1.947 0.4675 0.208042 0.0207408 0
1.9475 0.4675 0.206386 0.0198489 0
1.948 0.4675 0.205676 0.0208354 0
1.9485 0.4675 0.204766 0.0181747 0
1.949 0.4675 0.207972 0.0179815 0
1.9495 0.4675 0.205164 0.0190027 0
1.95 0.4675 0.208752 0.0149701 0
1.9505 0.4675 0.20656 0.0196595 0
1.951 0.4675 0.207027 0.0108237 0
1.9515 0.4675 0.2063 0.0173617 0
1.952 0.4675 0.205584 0.0161898 0
1.9525 0.4675 0.210509 0.0208562 0
1.953 0.4675 0.207167 0.0157316 0
1.9535 0.4675 0.207194 0.0228161 0
1.954 0.4675 0.206897 0.0176673 0
1.9545 0.4675 0.206562 0.0206732 0
1.955 0.4675 0.208226 0.0150112 0
1.9555 0.4675 0.203607 0.0143979 0
1.956 0.4675 0.210253 0.0190582 0
1.9565 0.4675 0.205683 0.0159446 0
1.957 0.4675 0.205159 0.0170629 0
1.9575 0.4675 0.208416 0.0193086 0
1.958 0.4675 0.206478 0.0169705 0
1.9585 0.4675 0.209343 0.0149114 0
1.959 0.4675 0.204917 0.0199079 0
1.9595 0.4675 0.206405 0.0158872 0
1.96 0.4675 0.209301 0.0204423 0
1.9605 0.4675 0.207281 0.00864251 0
1.961 0.4675 0.207092 0.0140497 0
1.9615 0.4675 0.206817 0.0172909 0
1.962 0.4675 0.207351 0.0139585 0
1.9625 0.4675 0.209502 0.0159732 0
1.963 0.4675 0.206284 0.0211415 0
1.9635 0.4675 0.210447 0.0219114 0
