# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=4	 fg_t_min=0	 fg_t_max=4	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.256 0.971 0.0355411 0.0179618 0
1.257 0.971 0.0333021 0.0176462 0
1.258 0.972 0.0288767 0.0134864 0
1.259 0.972 0.0390135 0.0197774 0
1.26 0.972 0.0321204 0.0174856 0
1.261 0.972 0.0334542 0.0194167 0
1.262 0.972 0.0250881 0.0123742 0
1.263 0.972 0.0322082 0.0153334 0
1.264 0.973 0.0310442 0.0163342 0
1.265 0.973 0.0259804 0.0149851 0
1.266 0.973 0.0369622 0.0171696 0
1.267 0.974 0.0335329 0.0166761 0
1.268 0.974 0.0265339 0.0134189 0
1.269 0.975 0.0292618 0.0155408 0
1.27 0.976 0.0323737 0.017128 0
1.271 0.976 0.0330071 0.017597 0
1.272 0.976 0.0361149 0.0188335 0
1.273 0.976 0.0362102 0.0171882 0
1.274 0.976 0.0339823 0.0188945 0
1.275 0.976 0.0318101 0.0161466 0
1.276 0.976 0.0245805 0.0122893 0
1.277 0.976 0.0299565 0.0168061 0
1.278 0.976 0.0350641 0.016036 0
1.279 0.976 0.0276982 0.0139032 0
1.28 0.976 0.0322917 0.0169788 0
1.281 0.976 0.0319823 0.016454 0
1.282 0.976 0.0292517 0.0165475 0
1.283 0.976 0.0333241 0.0159657 0
1.284 0.976 0.0343869 0.0192394 0
1.285 0.976 0.0358562 0.0186893 0
1.286 0.976 0.0350537 0.0155757 0
1.287 0.976 0.033946 0.016183 0
1.288 0.976 0.0304643 0.0160778 0
1.289 0.976 0.031405 0.0158222 0
1.29 0.976 0.0291131 0.0140453 0
1.291 0.976 0.0295968 0.0134981 0
1.292 0.976 0.0295063 0.0152222 0
1.293 0.976 0.0354355 0.0168768 0
1.294 0.976 0.027222 0.0122806 0
1.295 0.976 0.0330192 0.0167184 0
1.296 0.977 0.031765 0.0147991 0
1.297 0.977 0.0310279 0.0161688 0
1.298 0.977 0.0360353 0.0168075 0
1.299 0.977 0.030872 0.0179959 0
1.3 0.977 0.0347158 0.0147958 0
1.301 0.977 0.0307702 0.0151569 0
1.302 0.977 0.0342184 0.0184489 0
1.303 0.977 0.0303289 0.0180366 0
1.304 0.977 0.0324432 0.0190931 0
1.305 0.977 0.0328112 0.0143125 0
1.306 0.977 0.0302263 0.0142189 0
1.307 0.978 0.0316278 0.0155738 0
1.308 0.978 0.0261897 0.0137198 0
1.309 0.978 0.0284732 0.0147153 0
1.31 0.978 0.0347508 0.0186597 0
1.311 0.978 0.0333644 0.018422 0
1.312 0.978 0.0300315 0.0174283 0
1.313 0.978 0.0245994 0.0123754 0
1.314 0.978 0.0321482 0.0138764 0
1.315 0.978 0.0347057 0.0155694 0
1.316 0.978 0.0278163 0.0136872 0
1.317 0.978 0.0311952 0.0158358 0
1.318 0.978 0.0309868 0.015709 0
1.319 0.979 0.0377412 0.0179236 0
1.32 0.979 0.0306405 0.0174798 0
1.321 0.979 0.0320562 0.0163692 0
1.322 0.979 0.0301299 0.01274 0
1.323 0.979 0.031054 0.0155979 0
1.324 0.979 0.0287255 0.0144483 0
1.325 0.979 0.0354869 0.017959 0
1.326 0.979 0.0347729 0.0181722 0
1.327 0.979 0.0312726 0.0178104 0
1.328 0.979 0.0330635 0.0148062 0
1.329 0.979 0.0354655 0.0182952 0
1.33 0.979 0.0286971 0.0149575 0
1.331 0.979 0.0342278 0.0215543 0
1.332 0.979 0.0348584 0.0172174 0
1.333 0.979 0.0298398 0.0180837 0
1.334 0.979 0.0346008 0.016414 0
1.335 0.979 0.0350587 0.0199121 0
1.336 0.979 0.0323901 0.0144189 0
1.337 0.979 0.0310762 0.0180243 0
1.338 0.979 0.0338726 0.0157383 0
1.339 0.979 0.0335824 0.0152848 0
1.34 0.979 0.032166 0.0176488 0
1.341 0.979 0.0334226 0.01698 0
1.342 0.979 0.0330436 0.0178734 0
1.343 0.979 0.0282967 0.0160802 0
1.344 0.979 0.0337538 0.0159656 0
1.345 0.979 0.034963 0.0217537 0
1.346 0.979 0.0304093 0.0164965 0
1.347 0.979 0.0345599 0.0140687 0
1.348 0.979 0.0347632 0.0200509 0
1.349 0.979 0.0317977 0.0167983 0
1.35 0.979 0.0264891 0.0133386 0
1.351 0.979 0.0319694 0.0179342 0
1.352 0.979 0.0348227 0.015799 0
1.353 0.979 0.0282383 0.0150249 0
1.354 0.979 0.0306647 0.0193032 0
1.355 0.979 0.0291498 0.0147526 0
1.356 0.979 0.0325989 0.0162739 0
1.357 0.979 0.0316304 0.0156247 0
1.358 0.979 0.0334041 0.0161961 0
1.359 0.979 0.0288938 0.0138785 0
1.36 0.979 0.0327221 0.0166993 0
1.361 0.979 0.0321326 0.0162768 0
1.362 0.979 0.0332138 0.0189718 0
1.363 0.979 0.0333151 0.0185631 0
1.364 0.979 0.0313426 0.0151857 0
1.365 0.979 0.0301921 0.0149825 0
1.366 0.979 0.0312964 0.0162842 0
1.367 0.979 0.029357 0.0166716 0
1.368 0.979 0.0326607 0.0161775 0
1.369 0.979 0.0298645 0.0132262 0
1.37 0.979 0.0311727 0.0170577 0
1.371 0.98 0.0350198 0.0161638 0
1.372 0.98 0.0329821 0.0166187 0
1.373 0.98 0.0273222 0.0141405 0
1.374 0.98 0.0346589 0.0167297 0
1.375 0.98 0.0329612 0.017455 0
1.376 0.981 0.0313841 0.0153485 0
1.377 0.981 0.0309387 0.0163866 0
1.378 0.981 0.0345619 0.0160754 0
1.379 0.981 0.0364271 0.0193391 0
1.38 0.981 0.0346635 0.0171891 0
1.381 0.981 0.0323098 0.0175235 0
1.382 0.981 0.0297242 0.0145009 0
1.383 0.981 0.0311659 0.0162995 0
1.384 0.981 0.0323303 0.0160531 0
1.385 0.981 0.0343198 0.0206011 0
1.386 0.982 0.0293572 0.0158808 0
1.387 0.982 0.032846 0.0149395 0
1.388 0.982 0.0342451 0.0161243 0
1.389 0.982 0.0311087 0.0167347 0
1.39 0.982 0.0338999 0.0179914 0
1.391 0.982 0.0316178 0.0158614 0
1.392 0.982 0.0299939 0.01488 0
1.393 0.982 0.0299946 0.0157468 0
1.394 0.982 0.0302996 0.0152696 0
1.395 0.982 0.0321779 0.0161783 0
1.396 0.982 0.0313055 0.0176282 0
1.397 0.982 0.038941 0.0183592 0
1.398 0.982 0.034182 0.0188096 0
1.399 0.982 0.0352503 0.0180793 0
1.4 0.982 0.0307882 0.0165285 0
1.401 0.983 0.03299 0.0191457 0
1.402 0.984 0.0316532 0.0182541 0
1.403 0.984 0.0317796 0.0158319 0
1.404 0.984 0.030269 0.0143889 0
1.405 0.984 0.0356133 0.0167148 0
1.406 0.984 0.0320973 0.0167512 0
1.407 0.984 0.0338372 0.018454 0
1.408 0.984 0.0318869 0.0182424 0
1.409 0.984 0.0377518 0.0201721 0
1.41 0.984 0.0307424 0.0163075 0
1.411 0.984 0.0354359 0.0167263 0
1.412 0.984 0.0314998 0.016755 0
1.413 0.984 0.0335685 0.0205193 0
1.414 0.984 0.0303059 0.0145137 0
1.415 0.984 0.037784 0.0219051 0
1.416 0.984 0.0363665 0.0168589 0
1.417 0.984 0.0357544 0.0179686 0
1.418 0.984 0.0297653 0.0164137 0
1.419 0.984 0.03719 0.0176975 0
1.42 0.984 0.0340393 0.0184983 0
1.421 0.984 0.0341119 0.0160089 0
1.422 0.984 0.0315741 0.0158903 0
1.423 0.985 0.0329062 0.0169461 0
1.424 0.985 0.0291644 0.0157484 0
1.425 0.985 0.0304099 0.0137941 0
1.426 0.985 0.0318752 0.0187096 0
1.427 0.985 0.0273233 0.0145779 0
1.428 0.985 0.0315373 0.0164219 0
1.429 0.985 0.0361484 0.0156288 0
1.43 0.985 0.0321297 0.0197963 0
1.431 0.985 0.0331119 0.0204962 0
1.432 0.985 0.0317249 0.0162574 0
1.433 0.985 0.0330546 0.0169156 0
1.434 0.985 0.0321363 0.0169728 0
1.435 0.985 0.0316394 0.0161607 0
1.436 0.985 0.0352295 0.0162402 0
1.437 0.985 0.0327216 0.0179174 0
1.438 0.985 0.0320706 0.0156845 0
1.439 0.985 0.0383353 0.0171971 0
1.44 0.985 0.0343959 0.0187749 0
1.441 0.985 0.0266501 0.0144868 0
1.442 0.985 0.0312553 0.0137872 0
1.443 0.985 0.0339032 0.0162387 0
1.444 0.986 0.0244714 0.0128325 0
1.445 0.986 0.030488 0.015264 0
1.446 0.986 0.0422301 0.0187702 0
1.447 0.986 0.0343581 0.017532 0
1.448 0.986 0.027113 0.0162546 0
1.449 0.986 0.0355954 0.0181173 0
1.45 0.986 0.0322581 0.0157078 0
1.451 0.986 0.0324596 0.0173745 0
1.452 0.986 0.0269094 0.0160565 0
1.453 0.986 0.0349427 0.0201285 0
1.454 0.986 0.0378695 0.0195849 0
1.455 0.986 0.0389833 0.0201741 0
1.456 0.986 0.0298518 0.0185637 0
1.457 0.986 0.0318169 0.0172989 0
1.458 0.986 0.0358979 0.0187907 0
1.459 0.986 0.035078 0.0166636 0
1.46 0.986 0.0343904 0.016654 0
1.461 0.986 0.0349536 0.0135023 0
1.462 0.986 0.0310524 0.0171696 0
1.463 0.986 0.0306838 0.0140467 0
1.464 0.986 0.0232243 0.0121593 0
1.465 0.986 0.0343862 0.0178429 0
1.466 0.986 0.0335463 0.0181216 0
1.467 0.986 0.0382495 0.0149013 0
1.468 0.986 0.0358409 0.0201546 0
1.469 0.986 0.0329836 0.018788 0
1.47 0.986 0.0313535 0.0180626 0
1.471 0.986 0.0329333 0.0161121 0
1.472 0.986 0.0343123 0.0191669 0
1.473 0.986 0.0377166 0.0181789 0
1.474 0.986 0.0323288 0.0175599 0
1.475 0.986 0.0352795 0.0166429 0
1.476 0.986 0.0400385 0.0190715 0
1.477 0.986 0.0310873 0.018261 0
1.478 0.986 0.0286824 0.0180275 0
1.479 0.986 0.0294849 0.0155337 0
1.48 0.987 0.0302441 0.0138733 0
1.481 0.987 0.036883 0.0211764 0
1.482 0.988 0.0330218 0.0185471 0
1.483 0.988 0.033499 0.0190587 0
1.484 0.988 0.0310776 0.0186441 0
1.485 0.988 0.0384927 0.0169909 0
1.486 0.988 0.0307818 0.0169181 0
1.487 0.988 0.0334976 0.0182159 0
1.488 0.988 0.0304904 0.0159259 0
1.489 0.988 0.0362751 0.0170553 0
1.49 0.988 0.0341529 0.0173546 0
1.491 0.988 0.03282 0.0176743 0
1.492 0.988 0.0341455 0.0192885 0
1.493 0.988 0.0356152 0.0176098 0
1.494 0.988 0.0321644 0.0155522 0
1.495 0.988 0.0376495 0.0167188 0
1.496 0.988 0.0319495 0.0141361 0
1.497 0.988 0.0313386 0.0173352 0
1.498 0.988 0.0338225 0.0184819 0
1.499 0.988 0.0347955 0.0152332 0
1.5 0.988 0.0351054 0.0180551 0
1.501 0.988 0.0298544 0.0153251 0
1.502 0.988 0.0329627 0.0171543 0
1.503 0.988 0.0325889 0.0147082 0
1.504 0.988 0.0321938 0.0169946 0
1.505 0.988 0.0338984 0.016504 0
1.506 0.989 0.0349905 0.0203632 0
1.507 0.989 0.0346747 0.0175125 0
1.508 0.989 0.0378391 0.0206346 0
1.509 0.989 0.0309196 0.0142852 0
1.51 0.989 0.0304148 0.0169661 0
1.511 0.989 0.0375539 0.020974 0
1.512 0.99 0.0292331 0.0172789 0
1.513 0.99 0.0387722 0.0178994 0
1.514 0.99 0.039946 0.0162826 0
1.515 0.99 0.0375132 0.0189048 0
1.516 0.99 0.0331268 0.0153738 0
1.517 0.99 0.0324761 0.0180925 0
1.518 0.99 0.0349077 0.014527 0
1.519 0.99 0.0349717 0.0166688 0
1.52 0.99 0.0400224 0.0187755 0
1.521 0.99 0.0402127 0.0191783 0
1.522 0.99 0.0320489 0.0178412 0
1.523 0.99 0.0352879 0.0172415 0
1.524 0.99 0.0313403 0.0168451 0
1.525 0.99 0.0324823 0.0168743 0
1.526 0.99 0.0324777 0.0191235 0
1.527 0.99 0.0372982 0.018594 0
1.528 0.99 0.0324656 0.0165474 0
1.529 0.99 0.027183 0.0132055 0
1.53 0.99 0.035818 0.0183002 0
1.531 0.99 0.0380646 0.0227136 0
1.532 0.99 0.0271168 0.0141312 0
1.533 0.99 0.0366684 0.0214179 0
1.534 0.99 0.0300835 0.0136303 0
1.535 0.99 0.0287581 0.0140475 0
1.536 0.99 0.0344453 0.0187019 0
1.537 0.99 0.0353035 0.0174087 0
1.538 0.99 0.0344407 0.0161181 0
1.539 0.99 0.0364094 0.0190585 0
1.54 0.99 0.0362138 0.0193157 0
1.541 0.99 0.0283403 0.0161303 0
1.542 0.99 0.0336988 0.0196044 0
1.543 0.99 0.0348613 0.0196389 0
1.544 0.99 0.0347616 0.0173353 0
1.545 0.99 0.0297786 0.0166143 0
1.546 0.99 0.0308427 0.0142228 0
1.547 0.99 0.0307449 0.0155472 0
1.548 0.99 0.0345508 0.0172538 0
1.549 0.99 0.0317183 0.0176873 0
1.55 0.99 0.0353436 0.0191651 0
1.551 0.99 0.0351575 0.0213714 0
1.552 0.99 0.0302746 0.0154145 0
1.553 0.99 0.0356662 0.0214337 0
1.554 0.99 0.0317252 0.0157522 0
1.555 0.99 0.0324054 0.0154616 0
1.556 0.99 0.0283515 0.0141502 0
1.557 0.99 0.0380371 0.0211995 0
1.558 0.99 0.0328488 0.0158477 0
1.559 0.99 0.0323549 0.0202632 0
1.56 0.99 0.0318338 0.0162933 0
1.561 0.99 0.0350017 0.016154 0
1.562 0.99 0.0364672 0.0175716 0
1.563 0.99 0.0357643 0.0204203 0
1.564 0.99 0.0303472 0.0138135 0
1.565 0.99 0.0333459 0.0170988 0
1.566 0.99 0.0367722 0.0189506 0
1.567 0.99 0.0344121 0.0175217 0
1.568 0.99 0.0294202 0.0141021 0
1.569 0.99 0.0362821 0.0159498 0
1.57 0.99 0.0379019 0.0176432 0
1.571 0.99 0.0352324 0.0192412 0
1.572 0.99 0.0373007 0.0183325 0
1.573 0.99 0.0274654 0.0154389 0
1.574 0.99 0.0277978 0.0152015 0
1.575 0.99 0.0360471 0.0204344 0
1.576 0.99 0.0364713 0.0204179 0
1.577 0.99 0.0285079 0.0160645 0
1.578 0.99 0.037164 0.0187253 0
1.579 0.99 0.0304581 0.0126375 0
1.58 0.99 0.0366715 0.020358 0
1.581 0.99 0.037659 0.0180678 0
1.582 0.99 0.0359013 0.0162636 0
1.583 0.99 0.030595 0.0147209 0
1.584 0.99 0.0351266 0.0170805 0
1.585 0.99 0.0361715 0.0191737 0
1.586 0.99 0.0369868 0.016788 0
1.587 0.99 0.0319406 0.0152806 0
1.588 0.99 0.0365346 0.0168094 0
1.589 0.99 0.032502 0.0151109 0
1.59 0.99 0.0331161 0.0179638 0
1.591 0.99 0.0365784 0.0194102 0
1.592 0.99 0.0343927 0.0156927 0
1.593 0.99 0.033364 0.0170423 0
1.594 0.99 0.0316462 0.0190796 0
1.595 0.99 0.0311207 0.0170578 0
1.596 0.99 0.0334397 0.0151944 0
1.597 0.99 0.031072 0.017129 0
1.598 0.99 0.0320454 0.0185633 0
1.599 0.99 0.0364556 0.0183611 0
1.6 0.99 0.0365432 0.0193302 0
1.601 0.99 0.0329707 0.0159925 0
1.602 0.99 0.0374598 0.0187696 0
1.603 0.99 0.0347183 0.0160499 0
1.604 0.99 0.0341857 0.0169547 0
1.605 0.99 0.0315313 0.0174032 0
1.606 0.99 0.0334072 0.0168892 0
1.607 0.99 0.0341531 0.0182057 0
1.608 0.99 0.0387772 0.018821 0
1.609 0.99 0.0310399 0.0175901 0
1.61 0.99 0.0331063 0.0178373 0
1.611 0.99 0.0355862 0.0181072 0
1.612 0.99 0.0382028 0.0196886 0
1.613 0.99 0.0361796 0.018119 0
1.614 0.99 0.0364447 0.0168899 0
1.615 0.99 0.0344282 0.0171592 0
1.616 0.99 0.0313763 0.017087 0
1.617 0.99 0.0339854 0.0162485 0
1.618 0.99 0.0359786 0.0227808 0
1.619 0.99 0.0294801 0.0148875 0
1.62 0.99 0.0388719 0.0218907 0
1.621 0.99 0.0384086 0.0187717 0
1.622 0.99 0.0357813 0.0170151 0
1.623 0.99 0.0359604 0.0170703 0
1.624 0.99 0.0353154 0.0188585 0
1.625 0.99 0.0365092 0.0176168 0
1.626 0.99 0.035507 0.0182147 0
1.627 0.99 0.0326552 0.0158179 0
1.628 0.99 0.0339088 0.0156581 0
1.629 0.99 0.0347212 0.0148755 0
1.63 0.99 0.0326181 0.0168453 0
1.631 0.99 0.0310369 0.0182436 0
1.632 0.99 0.0373571 0.015731 0
1.633 0.99 0.0265698 0.0145731 0
1.634 0.99 0.0364474 0.0202248 0
1.635 0.99 0.033827 0.0186193 0
1.636 0.99 0.0353142 0.0169556 0
1.637 0.99 0.0346705 0.0186724 0
1.638 0.99 0.0374633 0.0170029 0
1.639 0.99 0.0340927 0.0190562 0
1.64 0.99 0.0357196 0.0206235 0
1.641 0.99 0.0374581 0.0178182 0
1.642 0.99 0.0329441 0.016896 0
1.643 0.99 0.0290002 0.0144786 0
1.644 0.99 0.0341826 0.0195571 0
1.645 0.99 0.0352373 0.017035 0
1.646 0.99 0.037386 0.0203238 0
1.647 0.99 0.035286 0.0175931 0
1.648 0.99 0.0321606 0.0163264 0
1.649 0.99 0.0374186 0.0177986 0
1.65 0.99 0.0428212 0.019774 0
1.651 0.99 0.037873 0.022021 0
1.652 0.99 0.0320047 0.0217241 0
1.653 0.99 0.0360149 0.0184901 0
1.654 0.99 0.0350672 0.0160431 0
1.655 0.99 0.0351339 0.0177008 0
1.656 0.99 0.0328777 0.0187609 0
1.657 0.99 0.0313204 0.0156773 0
1.658 0.991 0.035213 0.0143016 0
1.659 0.991 0.0351454 0.0202243 0
1.66 0.991 0.0380979 0.0182488 0
1.661 0.991 0.0393445 0.0192038 0
1.662 0.991 0.0326543 0.0170486 0
1.663 0.991 0.0394504 0.0184261 0
1.664 0.991 0.0404727 0.0229145 0
1.665 0.991 0.0347876 0.0169026 0
1.666 0.991 0.0305959 0.0149066 0
1.667 0.991 0.0382627 0.019991 0
1.668 0.991 0.0320843 0.0174504 0
1.669 0.991 0.0328353 0.0194698 0
1.67 0.991 0.0343592 0.0150315 0
1.671 0.991 0.0343628 0.018045 0
1.672 0.991 0.0354355 0.018248 0
1.673 0.991 0.0302812 0.0163971 0
1.674 0.991 0.0324306 0.0132269 0
1.675 0.991 0.0356521 0.0169253 0
1.676 0.991 0.0367172 0.0177109 0
1.677 0.991 0.0327633 0.0160279 0
1.678 0.991 0.0363329 0.0157411 0
1.679 0.991 0.0344005 0.0176467 0
1.68 0.991 0.0281958 0.013655 0
1.681 0.991 0.0387383 0.0203854 0
1.682 0.991 0.0324791 0.014037 0
1.683 0.991 0.0331217 0.0164581 0
1.684 0.991 0.0345485 0.0163807 0
1.685 0.991 0.0362659 0.0150286 0
1.686 0.991 0.0365983 0.0162565 0
1.687 0.991 0.038466 0.019503 0
1.688 0.991 0.0363756 0.0183733 0
1.689 0.991 0.0334654 0.0199836 0
1.69 0.991 0.0319857 0.0167512 0
1.691 0.992 0.0344322 0.0162678 0
1.692 0.992 0.0379475 0.0222437 0
1.693 0.992 0.029729 0.0164802 0
1.694 0.992 0.0425739 0.0217416 0
1.695 0.992 0.0369477 0.0150505 0
1.696 0.992 0.033756 0.0176492 0
1.697 0.992 0.0410428 0.0191993 0
1.698 0.992 0.0366069 0.0190268 0
1.699 0.992 0.0375416 0.0201718 0
1.7 0.992 0.0393199 0.0219106 0
1.701 0.992 0.0325249 0.0173395 0
1.702 0.992 0.0400752 0.0179654 0
1.703 0.992 0.0291265 0.0165867 0
1.704 0.992 0.0320818 0.0166521 0
1.705 0.992 0.0338859 0.0163312 0
1.706 0.992 0.0383936 0.0213911 0
1.707 0.992 0.0359009 0.0180994 0
1.708 0.992 0.0357425 0.0215084 0
1.709 0.992 0.0379626 0.0175137 0
1.71 0.992 0.0312471 0.0171766 0
1.711 0.992 0.0359335 0.0177178 0
1.712 0.992 0.0410707 0.0214753 0
1.713 0.992 0.030711 0.0152537 0
1.714 0.992 0.0446898 0.0207912 0
1.715 0.992 0.0393937 0.023467 0
1.716 0.992 0.0335917 0.0182647 0
1.717 0.992 0.0321083 0.014363 0
1.718 0.992 0.0328869 0.0171523 0
1.719 0.992 0.0324467 0.0173962 0
1.72 0.992 0.0317694 0.0186233 0
1.721 0.992 0.0333758 0.0181637 0
1.722 0.992 0.0325084 0.0183154 0
1.723 0.992 0.0315386 0.0162499 0
1.724 0.992 0.0334529 0.0152798 0
1.725 0.992 0.0347 0.0186503 0
1.726 0.992 0.031765 0.0149048 0
1.727 0.992 0.0395143 0.0163309 0
1.728 0.992 0.0404853 0.0195195 0
1.729 0.993 0.0342346 0.0202759 0
1.73 0.993 0.0396581 0.024174 0
1.731 0.994 0.0314975 0.0171291 0
1.732 0.994 0.0359255 0.0184113 0
1.733 0.994 0.0318707 0.0165222 0
1.734 0.994 0.0386508 0.0189072 0
1.735 0.994 0.0413181 0.0201846 0
1.736 0.994 0.0343924 0.0182705 0
1.737 0.994 0.0413517 0.0225044 0
1.738 0.994 0.032285 0.0183488 0
1.739 0.994 0.0450781 0.0218999 0
1.74 0.994 0.0355507 0.0174708 0
1.741 0.994 0.0356415 0.0175079 0
1.742 0.994 0.0451827 0.0209452 0
1.743 0.994 0.0345432 0.0196499 0
1.744 0.994 0.0383671 0.0187387 0
1.745 0.994 0.0378234 0.0175746 0
1.746 0.994 0.0300733 0.0155586 0
1.747 0.994 0.0345785 0.0191645 0
1.748 0.994 0.0417501 0.0182391 0
1.749 0.994 0.0341862 0.0168616 0
1.75 0.994 0.0293295 0.017663 0
1.751 0.994 0.0339222 0.0195724 0
1.752 0.994 0.0330786 0.0170743 0
1.753 0.994 0.0385947 0.0196377 0
1.754 0.994 0.0327026 0.0183596 0
1.755 0.994 0.0358894 0.0179789 0
1.756 0.994 0.0367303 0.0178537 0
1.757 0.994 0.0289945 0.019412 0
1.758 0.994 0.0311874 0.0148364 0
1.759 0.994 0.0304587 0.0155974 0
1.76 0.994 0.0354328 0.0244355 0
1.761 0.994 0.0349204 0.0178134 0
1.762 0.994 0.032887 0.0158055 0
1.763 0.994 0.0345227 0.0184647 0
1.764 0.994 0.0366842 0.0169861 0
1.765 0.994 0.0329978 0.0182258 0
1.766 0.994 0.0330485 0.0181549 0
1.767 0.994 0.0395831 0.0168767 0
1.768 0.994 0.0341911 0.0178484 0
1.769 0.994 0.0347637 0.0162938 0
1.77 0.994 0.0304409 0.0130281 0
1.771 0.994 0.0332526 0.0161623 0
1.772 0.994 0.0326591 0.016063 0
1.773 0.994 0.0382309 0.0162689 0
1.774 0.994 0.0359011 0.0171757 0
1.775 0.994 0.0357965 0.0217651 0
1.776 0.994 0.0406411 0.016173 0
1.777 0.994 0.0374483 0.0275034 0
1.778 0.994 0.0318309 0.0152892 0
1.779 0.994 0.0367032 0.0205246 0
1.78 0.994 0.0382138 0.0194243 0
1.781 0.994 0.0364866 0.0182614 0
1.782 0.994 0.0364312 0.019097 0
1.783 0.994 0.0314976 0.017102 0
1.784 0.994 0.0370699 0.0178439 0
1.785 0.994 0.0332599 0.0182056 0
1.786 0.995 0.0300251 0.0129112 0
1.787 0.995 0.0387321 0.019292 0
1.788 0.995 0.03565 0.0204076 0
1.789 0.995 0.0355677 0.0174813 0
1.79 0.995 0.0384218 0.0192534 0
1.791 0.995 0.0366719 0.0165419 0
1.792 0.995 0.0362305 0.0191564 0
1.793 0.995 0.0325517 0.0153103 0
1.794 0.996 0.0385978 0.0216103 0
1.795 0.996 0.0348277 0.0195341 0
1.796 0.996 0.0376683 0.0192631 0
1.797 0.996 0.0443251 0.0213382 0
1.798 0.996 0.0452434 0.0200201 0
1.799 0.996 0.030124 0.0138148 0
1.8 0.996 0.031385 0.0159078 0
1.801 0.996 0.0324984 0.0161549 0
1.802 0.996 0.0355109 0.0175797 0
1.803 0.996 0.0347478 0.0177349 0
1.804 0.996 0.0412029 0.0170335 0
1.805 0.996 0.0386518 0.0187243 0
1.806 0.996 0.0397563 0.0235576 0
1.807 0.996 0.0338609 0.0145818 0
1.808 0.996 0.0438075 0.0212722 0
1.809 0.996 0.0413962 0.0178118 0
1.81 0.996 0.0394755 0.0160345 0
1.811 0.996 0.0367151 0.0184867 0
1.812 0.996 0.0382587 0.0228983 0
1.813 0.996 0.0373693 0.0196675 0
1.814 0.996 0.0357281 0.0164984 0
1.815 0.996 0.0339913 0.0153741 0
1.816 0.996 0.0346591 0.0151784 0
1.817 0.996 0.0359411 0.0187977 0
1.818 0.997 0.033309 0.0202726 0
1.819 0.997 0.0345215 0.0193796 0
1.82 0.997 0.0349707 0.0195878 0
1.821 0.997 0.0348582 0.0172256 0
1.822 0.997 0.032095 0.0160746 0
1.823 0.997 0.03698 0.0228551 0
1.824 0.997 0.0344378 0.0165803 0
1.825 0.997 0.041205 0.0205317 0
1.826 0.997 0.0332333 0.0171588 0
1.827 0.997 0.0381023 0.0200744 0
1.828 0.997 0.0394683 0.0204931 0
1.829 0.997 0.034295 0.0157074 0
1.83 0.997 0.0342528 0.0145708 0
1.831 0.997 0.0311538 0.0123783 0
1.832 0.997 0.0352588 0.0173451 0
1.833 0.997 0.0415225 0.0226297 0
1.834 0.997 0.0404239 0.0230653 0
1.835 0.997 0.0374355 0.0211121 0
1.836 0.997 0.034167 0.0156034 0
1.837 0.997 0.0358302 0.0192905 0
1.838 0.997 0.0386247 0.0193253 0
1.839 0.997 0.0354268 0.0219199 0
1.84 0.997 0.0361911 0.0185107 0
1.841 0.997 0.0301826 0.0189258 0
1.842 0.997 0.03684 0.0205998 0
1.843 0.997 0.0376123 0.0209642 0
1.844 0.997 0.0376738 0.019461 0
1.845 0.997 0.0348072 0.0221306 0
1.846 0.997 0.0395525 0.020132 0
1.847 0.997 0.0308371 0.0158965 0
1.848 0.997 0.0415929 0.0196197 0
1.849 0.997 0.0365321 0.0162261 0
1.85 0.997 0.0316602 0.0164265 0
1.851 0.997 0.0413339 0.0230825 0
1.852 0.997 0.0393982 0.0209585 0
1.853 0.997 0.0360498 0.0208349 0
1.854 0.997 0.0396899 0.0226512 0
1.855 0.997 0.0334045 0.0188675 0
1.856 0.997 0.0333628 0.0163071 0
1.857 0.997 0.0379236 0.0151419 0
1.858 0.997 0.0324455 0.0186699 0
1.859 0.997 0.0377699 0.0177278 0
1.86 0.997 0.0388346 0.021379 0
1.861 0.997 0.035773 0.0156339 0
1.862 0.997 0.0368224 0.020435 0
1.863 0.997 0.0319066 0.01857 0
1.864 0.997 0.0366893 0.0153052 0
1.865 0.997 0.0385493 0.0220884 0
1.866 0.997 0.0377178 0.0179958 0
1.867 0.997 0.0445209 0.025044 0
1.868 0.997 0.0360197 0.0207235 0
1.869 0.997 0.0384599 0.0201699 0
1.87 0.997 0.0367775 0.015101 0
1.871 0.997 0.0418895 0.0200202 0
1.872 0.997 0.0362781 0.0193441 0
1.873 0.997 0.0354089 0.0181935 0
1.874 0.997 0.0397452 0.0171576 0
1.875 0.997 0.0438235 0.0221397 0
1.876 0.997 0.0432169 0.0221595 0
1.877 0.997 0.0372135 0.0203427 0
1.878 0.997 0.0371529 0.0191941 0
1.879 0.997 0.0375487 0.0186126 0
1.88 0.997 0.0422876 0.0197918 0
1.881 0.997 0.0444264 0.0259994 0
1.882 0.997 0.0409029 0.0205291 0
1.883 0.997 0.0392382 0.0199264 0
1.884 0.997 0.0357791 0.0190059 0
1.885 0.997 0.0385712 0.0214839 0
1.886 0.997 0.0359238 0.01988 0
1.887 0.997 0.0405812 0.0228528 0
