# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=4	 fg_t_min=0	 fg_t_max=4	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.256 0.828 0.0311015 0.0173285 0
1.257 0.828 0.036097 0.0187553 0
1.258 0.828 0.031595 0.0170297 0
1.259 0.829 0.0400303 0.017306 0
1.26 0.829 0.030976 0.0154566 0
1.261 0.829 0.0331526 0.0159792 0
1.262 0.829 0.0302149 0.016953 0
1.263 0.829 0.0364346 0.0174164 0
1.264 0.829 0.0310986 0.0146288 0
1.265 0.83 0.0369909 0.0191195 0
1.266 0.83 0.0305287 0.0190535 0
1.267 0.83 0.0272665 0.0143208 0
1.268 0.831 0.02835 0.0177801 0
1.269 0.831 0.0357069 0.0182385 0
1.27 0.831 0.0292863 0.0173371 0
1.271 0.835 0.0264868 0.0138042 0
1.272 0.835 0.0305806 0.0160739 0
1.273 0.836 0.0332919 0.0181397 0
1.274 0.836 0.0347514 0.0171462 0
1.275 0.838 0.0350974 0.01675 0
1.276 0.839 0.0285333 0.0159909 0
1.277 0.84 0.0293335 0.015924 0
1.278 0.84 0.0325335 0.0177224 0
1.279 0.841 0.0339957 0.0189064 0
1.28 0.841 0.0314094 0.0150485 0
1.281 0.844 0.0315363 0.0164238 0
1.282 0.844 0.033524 0.0168684 0
1.283 0.844 0.03843 0.0196397 0
1.284 0.844 0.0301123 0.0178211 0
1.285 0.844 0.0314373 0.01872 0
1.286 0.844 0.0329156 0.0187114 0
1.287 0.844 0.0324656 0.01543 0
1.288 0.845 0.0370294 0.020898 0
1.289 0.845 0.0358006 0.0184834 0
1.29 0.847 0.0288345 0.0171659 0
1.291 0.847 0.0293981 0.0142929 0
1.292 0.847 0.0293683 0.0152254 0
1.293 0.847 0.0308155 0.0152396 0
1.294 0.847 0.0327028 0.0158557 0
1.295 0.847 0.02885 0.0140609 0
1.296 0.848 0.037363 0.0179607 0
1.297 0.848 0.0300108 0.0157435 0
1.298 0.848 0.0295413 0.0158953 0
1.299 0.848 0.0284042 0.01275 0
1.3 0.849 0.0328169 0.0175331 0
1.301 0.849 0.0272594 0.0145648 0
1.302 0.849 0.0350661 0.0183744 0
1.303 0.849 0.0309511 0.015969 0
1.304 0.849 0.0346808 0.0171777 0
1.305 0.849 0.0329991 0.0175959 0
1.306 0.849 0.0349597 0.0165094 0
1.307 0.85 0.0313486 0.017229 0
1.308 0.85 0.0314194 0.0147525 0
1.309 0.85 0.0337557 0.0160752 0
1.31 0.85 0.034753 0.0168305 0
1.311 0.852 0.0334614 0.0163861 0
1.312 0.852 0.0323473 0.0180566 0
1.313 0.852 0.0260605 0.0124962 0
1.314 0.852 0.032616 0.017665 0
1.315 0.853 0.0321293 0.0173036 0
1.316 0.853 0.0322452 0.0167445 0
1.317 0.854 0.0311567 0.0156954 0
1.318 0.855 0.0371449 0.0183338 0
1.319 0.855 0.0352491 0.0166703 0
1.32 0.856 0.0363154 0.0190005 0
1.321 0.856 0.0333951 0.0190025 0
1.322 0.856 0.0289929 0.0145906 0
1.323 0.856 0.0347595 0.0177421 0
1.324 0.856 0.0386527 0.0189482 0
1.325 0.857 0.0313025 0.0137108 0
1.326 0.858 0.0268015 0.0137813 0
1.327 0.858 0.0303992 0.0158909 0
1.328 0.858 0.0278741 0.0128955 0
1.329 0.858 0.0287653 0.013844 0
1.33 0.858 0.0366334 0.0194536 0
1.331 0.858 0.0316861 0.0170592 0
1.332 0.858 0.0355719 0.0190977 0
1.333 0.86 0.033097 0.0182631 0
1.334 0.86 0.0274224 0.0151258 0
1.335 0.86 0.0296968 0.015945 0
1.336 0.86 0.0270018 0.0127504 0
1.337 0.861 0.0325386 0.018281 0
1.338 0.861 0.0402088 0.0193635 0
1.339 0.861 0.0335146 0.0168442 0
1.34 0.861 0.0301067 0.0147127 0
1.341 0.861 0.0332121 0.0168102 0
1.342 0.862 0.0332324 0.0178367 0
1.343 0.862 0.0330823 0.0158232 0
1.344 0.862 0.0325455 0.0205899 0
1.345 0.863 0.0267208 0.0151388 0
1.346 0.863 0.0330712 0.0180739 0
1.347 0.863 0.0307141 0.0171519 0
1.348 0.863 0.0321713 0.0175431 0
1.349 0.863 0.0368086 0.020872 0
1.35 0.863 0.0338609 0.0141528 0
1.351 0.863 0.0331819 0.014271 0
1.352 0.863 0.0372149 0.0162362 0
1.353 0.863 0.0314949 0.0156493 0
1.354 0.863 0.0319571 0.0159932 0
1.355 0.863 0.0328299 0.0148365 0
1.356 0.863 0.0318841 0.0186439 0
1.357 0.863 0.026755 0.0147115 0
1.358 0.863 0.0341492 0.0160224 0
1.359 0.864 0.032892 0.0170301 0
1.36 0.864 0.0327528 0.0132212 0
1.361 0.864 0.032475 0.0154809 0
1.362 0.864 0.0371573 0.0152054 0
1.363 0.864 0.0322184 0.0148918 0
1.364 0.864 0.0321156 0.018456 0
1.365 0.864 0.0343536 0.0189159 0
1.366 0.865 0.0328094 0.0162127 0
1.367 0.865 0.0318084 0.0147851 0
1.368 0.865 0.0307225 0.0176174 0
1.369 0.866 0.0295725 0.0141817 0
1.37 0.866 0.0355185 0.0173624 0
1.371 0.866 0.0339762 0.0209274 0
1.372 0.866 0.0306375 0.0181633 0
1.373 0.867 0.0341835 0.0197169 0
1.374 0.867 0.0296024 0.0143351 0
1.375 0.868 0.0339393 0.0201146 0
1.376 0.868 0.0302694 0.0156919 0
1.377 0.868 0.0291373 0.0157213 0
1.378 0.87 0.0350904 0.016876 0
1.379 0.871 0.030774 0.0159701 0
1.38 0.871 0.03205 0.0182283 0
1.381 0.871 0.0340561 0.0174653 0
1.382 0.871 0.0318476 0.0149956 0
1.383 0.871 0.0329815 0.0181589 0
1.384 0.871 0.0362254 0.0187886 0
1.385 0.871 0.0304533 0.0140076 0
1.386 0.871 0.0328911 0.0162097 0
1.387 0.871 0.0348077 0.0179981 0
1.388 0.871 0.033491 0.0171485 0
1.389 0.871 0.0356255 0.0168311 0
1.39 0.872 0.0345941 0.0208791 0
1.391 0.872 0.0316457 0.0185446 0
1.392 0.872 0.0336977 0.0189053 0
1.393 0.873 0.0306273 0.0168229 0
1.394 0.873 0.0348908 0.017991 0
1.395 0.873 0.0333425 0.0189047 0
1.396 0.874 0.02887 0.0174049 0
1.397 0.874 0.0353084 0.0193273 0
1.398 0.874 0.0304965 0.0140148 0
1.399 0.874 0.0324732 0.0164257 0
1.4 0.878 0.0280889 0.0131691 0
1.401 0.878 0.0375915 0.0169124 0
1.402 0.878 0.0311355 0.0169417 0
1.403 0.878 0.0322546 0.0143235 0
1.404 0.878 0.031221 0.0160638 0
1.405 0.878 0.0336639 0.0159624 0
1.406 0.878 0.0411674 0.0187315 0
1.407 0.878 0.0360148 0.0193245 0
1.408 0.878 0.030876 0.0157059 0
1.409 0.878 0.0327847 0.0171115 0
1.41 0.879 0.0304693 0.0139788 0
1.411 0.879 0.0366162 0.0180295 0
1.412 0.881 0.0332382 0.0157774 0
1.413 0.881 0.0308921 0.0161484 0
1.414 0.881 0.0319767 0.013739 0
1.415 0.881 0.0347874 0.0214873 0
1.416 0.881 0.0322084 0.0168365 0
1.417 0.881 0.0302873 0.0157144 0
1.418 0.881 0.0323783 0.0202895 0
1.419 0.881 0.0374246 0.0174873 0
1.42 0.881 0.0427159 0.0199264 0
1.421 0.881 0.0309613 0.0154001 0
1.422 0.882 0.0311208 0.0184194 0
1.423 0.884 0.0352919 0.0151511 0
1.424 0.884 0.0285125 0.0131704 0
1.425 0.884 0.0404843 0.01991 0
1.426 0.885 0.0317401 0.0158621 0
1.427 0.885 0.0265091 0.0162418 0
1.428 0.885 0.0280066 0.0147436 0
1.429 0.886 0.0320646 0.016913 0
1.43 0.886 0.0358305 0.0169741 0
1.431 0.886 0.0367121 0.0165435 0
1.432 0.886 0.0340659 0.0185514 0
1.433 0.886 0.0302109 0.0125416 0
1.434 0.887 0.0277291 0.013885 0
1.435 0.887 0.0330929 0.0165351 0
1.436 0.887 0.0371689 0.0176163 0
1.437 0.887 0.0350289 0.0168537 0
1.438 0.887 0.0326226 0.0169554 0
1.439 0.887 0.0372407 0.0186872 0
1.44 0.888 0.0324662 0.0165224 0
1.441 0.888 0.0315261 0.0178765 0
1.442 0.888 0.0338699 0.0164175 0
1.443 0.888 0.0297324 0.017339 0
1.444 0.888 0.0334478 0.0182642 0
1.445 0.888 0.0341885 0.01975 0
1.446 0.888 0.0343871 0.0182159 0
1.447 0.888 0.0369815 0.018052 0
1.448 0.888 0.0301427 0.0160041 0
1.449 0.888 0.033736 0.0170313 0
1.45 0.889 0.0342499 0.0182676 0
1.451 0.889 0.0317526 0.0164254 0
1.452 0.889 0.0327451 0.0162269 0
1.453 0.889 0.0414104 0.0194995 0
1.454 0.889 0.03039 0.0151584 0
1.455 0.889 0.0289005 0.0169468 0
1.456 0.889 0.0280305 0.0132611 0
1.457 0.889 0.0383729 0.0175343 0
1.458 0.889 0.0351982 0.0193464 0
1.459 0.889 0.0335134 0.0138587 0
1.46 0.89 0.0373337 0.0183792 0
1.461 0.89 0.0346636 0.0154227 0
1.462 0.89 0.0294857 0.0164521 0
1.463 0.89 0.0350064 0.0179478 0
1.464 0.89 0.0352183 0.0179532 0
1.465 0.89 0.0284163 0.0147796 0
1.466 0.89 0.0394002 0.0182712 0
1.467 0.89 0.0401757 0.0203814 0
1.468 0.89 0.0342401 0.0181059 0
1.469 0.89 0.0306142 0.0143358 0
1.47 0.89 0.0288947 0.0145441 0
1.471 0.89 0.0319639 0.0180982 0
1.472 0.89 0.0363769 0.0214214 0
1.473 0.89 0.037 0.0184061 0
1.474 0.89 0.034355 0.0179094 0
1.475 0.89 0.0343821 0.0162924 0
1.476 0.89 0.030027 0.0183495 0
1.477 0.89 0.0315337 0.0153606 0
1.478 0.89 0.031942 0.0156996 0
1.479 0.89 0.0318688 0.015418 0
1.48 0.89 0.0295582 0.0153931 0
1.481 0.89 0.0380332 0.0173998 0
1.482 0.891 0.0329265 0.0152446 0
1.483 0.892 0.0348819 0.0171818 0
1.484 0.893 0.0368861 0.019098 0
1.485 0.893 0.0335341 0.0160908 0
1.486 0.893 0.0346411 0.0179313 0
1.487 0.893 0.0354746 0.0177263 0
1.488 0.893 0.0392297 0.0194887 0
1.489 0.894 0.0332716 0.0179355 0
1.49 0.894 0.031203 0.0164832 0
1.491 0.894 0.0327025 0.0187742 0
1.492 0.894 0.0391678 0.0228016 0
1.493 0.895 0.0386209 0.0211657 0
1.494 0.895 0.032905 0.0172876 0
1.495 0.895 0.0332953 0.0194153 0
1.496 0.897 0.0305791 0.0156473 0
1.497 0.897 0.0349849 0.0179681 0
1.498 0.899 0.0338316 0.0200346 0
1.499 0.899 0.0301357 0.0163915 0
1.5 0.899 0.0352865 0.0158821 0
1.501 0.899 0.0299526 0.0157226 0
1.502 0.9 0.0309018 0.0170872 0
1.503 0.9 0.0360702 0.0227249 0
1.504 0.9 0.0347559 0.0177272 0
1.505 0.9 0.0336289 0.0165192 0
1.506 0.9 0.037098 0.0179782 0
1.507 0.902 0.0366043 0.0189794 0
1.508 0.902 0.0327607 0.0162843 0
1.509 0.902 0.0400218 0.0196446 0
1.51 0.902 0.0337746 0.0172973 0
1.511 0.902 0.033086 0.017665 0
1.512 0.902 0.0338885 0.0166018 0
1.513 0.902 0.0294485 0.0178263 0
1.514 0.902 0.030229 0.0146687 0
1.515 0.902 0.0283164 0.0110759 0
1.516 0.902 0.0345222 0.0146746 0
1.517 0.902 0.0399247 0.016547 0
1.518 0.902 0.0361471 0.0176182 0
1.519 0.903 0.0280375 0.0151324 0
1.52 0.903 0.0342472 0.0169305 0
1.521 0.903 0.0362905 0.0161969 0
1.522 0.903 0.0379557 0.019329 0
1.523 0.903 0.0359877 0.022237 0
1.524 0.903 0.0322694 0.0152266 0
1.525 0.903 0.0390858 0.0236142 0
1.526 0.903 0.0352811 0.0184581 0
1.527 0.904 0.0359636 0.0162649 0
1.528 0.904 0.0367964 0.0207322 0
1.529 0.904 0.03775 0.0169692 0
1.53 0.904 0.0370213 0.0165825 0
1.531 0.904 0.0349414 0.0204157 0
1.532 0.904 0.0379776 0.0172297 0
1.533 0.904 0.0322525 0.0179023 0
1.534 0.904 0.0324771 0.0171904 0
1.535 0.904 0.0360892 0.0181665 0
1.536 0.904 0.0378493 0.0196432 0
1.537 0.904 0.033065 0.0143519 0
1.538 0.904 0.0271411 0.0127214 0
1.539 0.906 0.0376574 0.0163487 0
1.54 0.906 0.0354618 0.020197 0
1.541 0.906 0.0364623 0.0174777 0
1.542 0.906 0.035477 0.0174358 0
1.543 0.906 0.0343772 0.022283 0
1.544 0.906 0.0348114 0.0187909 0
1.545 0.906 0.0356361 0.0170832 0
1.546 0.906 0.0337398 0.0150537 0
1.547 0.906 0.032613 0.0167575 0
1.548 0.906 0.034565 0.0178906 0
1.549 0.907 0.0307526 0.0174202 0
1.55 0.907 0.037639 0.0198788 0
1.551 0.907 0.0378369 0.0213149 0
1.552 0.908 0.0336939 0.0182569 0
1.553 0.908 0.0297703 0.0147419 0
1.554 0.908 0.0319369 0.0174575 0
1.555 0.908 0.0357429 0.0209285 0
1.556 0.908 0.0308027 0.0165843 0
1.557 0.908 0.0358772 0.0165961 0
1.558 0.908 0.0296447 0.0132554 0
1.559 0.908 0.0362829 0.0172207 0
1.56 0.908 0.0314013 0.0188375 0
1.561 0.908 0.0399262 0.0177971 0
1.562 0.908 0.0308099 0.0179633 0
1.563 0.908 0.0345476 0.0157141 0
1.564 0.908 0.0364537 0.0180009 0
1.565 0.908 0.0360048 0.0148495 0
1.566 0.908 0.0364697 0.0186709 0
1.567 0.908 0.0333414 0.0192952 0
1.568 0.908 0.0356224 0.0193889 0
1.569 0.908 0.0360739 0.0159125 0
1.57 0.908 0.0338488 0.0183596 0
1.571 0.908 0.0392955 0.0210128 0
1.572 0.908 0.030764 0.0142257 0
1.573 0.908 0.0294276 0.0162718 0
1.574 0.908 0.0341171 0.0190882 0
1.575 0.909 0.0337369 0.014308 0
1.576 0.909 0.0263384 0.0154005 0
1.577 0.909 0.0370239 0.0174268 0
1.578 0.909 0.0348295 0.0204157 0
1.579 0.909 0.0347678 0.0180491 0
1.58 0.91 0.0320747 0.0168584 0
1.581 0.91 0.0300679 0.0140107 0
1.582 0.91 0.0287567 0.015296 0
1.583 0.91 0.0375665 0.0171799 0
1.584 0.91 0.0340021 0.0171319 0
1.585 0.911 0.0340088 0.0170918 0
1.586 0.912 0.034285 0.0158513 0
1.587 0.912 0.0347142 0.018023 0
1.588 0.912 0.0336223 0.0177989 0
1.589 0.912 0.0303728 0.017382 0
1.59 0.912 0.0346165 0.0163788 0
1.591 0.912 0.0349288 0.0178083 0
1.592 0.912 0.0364927 0.0176313 0
1.593 0.913 0.0394389 0.0166243 0
1.594 0.913 0.0310378 0.016785 0
1.595 0.913 0.0367578 0.0160564 0
1.596 0.913 0.0361204 0.0173858 0
1.597 0.914 0.0386476 0.0183825 0
1.598 0.914 0.0315698 0.0132405 0
1.599 0.914 0.0377882 0.0152728 0
1.6 0.914 0.0356995 0.0181701 0
1.601 0.914 0.0366007 0.0158978 0
1.602 0.914 0.0322649 0.0195486 0
1.603 0.914 0.0309191 0.0164663 0
1.604 0.914 0.032439 0.0203477 0
1.605 0.915 0.0357082 0.0164626 0
1.606 0.915 0.0331654 0.018569 0
1.607 0.915 0.0334749 0.0172521 0
1.608 0.916 0.0368062 0.0191671 0
1.609 0.916 0.0366299 0.0162841 0
1.61 0.916 0.036021 0.0195845 0
1.611 0.916 0.0460918 0.0215029 0
1.612 0.916 0.0360377 0.0232714 0
1.613 0.916 0.0330097 0.0164946 0
1.614 0.916 0.0334195 0.016759 0
1.615 0.916 0.0325077 0.0201456 0
1.616 0.916 0.0336643 0.0208226 0
1.617 0.916 0.0320263 0.0168669 0
1.618 0.916 0.0360264 0.018753 0
1.619 0.916 0.035837 0.0153179 0
1.62 0.916 0.0334593 0.0147699 0
1.621 0.916 0.0366015 0.0180881 0
1.622 0.916 0.0388801 0.0194604 0
1.623 0.916 0.0339921 0.019601 0
1.624 0.916 0.0419967 0.0200061 0
1.625 0.916 0.0378587 0.0171811 0
1.626 0.916 0.0289422 0.0158214 0
1.627 0.916 0.0376739 0.0162091 0
1.628 0.916 0.0343495 0.0164344 0
1.629 0.916 0.0379721 0.0163415 0
1.63 0.916 0.0441174 0.020348 0
1.631 0.916 0.0457399 0.0191557 0
1.632 0.916 0.0288427 0.0170819 0
1.633 0.916 0.0356274 0.017622 0
1.634 0.916 0.0352073 0.0169489 0
1.635 0.916 0.0418768 0.0216936 0
1.636 0.916 0.0336724 0.0202438 0
1.637 0.916 0.0330499 0.0156201 0
1.638 0.916 0.0369874 0.0184611 0
1.639 0.916 0.0248647 0.0140293 0
1.64 0.916 0.0313377 0.0177192 0
1.641 0.916 0.0345216 0.0191492 0
1.642 0.916 0.032883 0.0176628 0
1.643 0.916 0.0329109 0.022835 0
1.644 0.917 0.0360292 0.0160134 0
1.645 0.917 0.032866 0.0139027 0
1.646 0.917 0.034593 0.0172371 0
1.647 0.917 0.0351311 0.016831 0
1.648 0.917 0.036444 0.020321 0
1.649 0.917 0.0268973 0.0168259 0
1.65 0.917 0.0310532 0.0206451 0
1.651 0.917 0.0403121 0.018913 0
1.652 0.917 0.0389286 0.0222812 0
1.653 0.917 0.0354293 0.0185456 0
1.654 0.917 0.0354009 0.018424 0
1.655 0.917 0.0269042 0.0168312 0
1.656 0.917 0.0356085 0.0211253 0
1.657 0.917 0.0387992 0.0212986 0
1.658 0.917 0.034762 0.0169354 0
1.659 0.918 0.0377007 0.0176489 0
1.66 0.918 0.0357595 0.0184189 0
1.661 0.918 0.0347025 0.0166801 0
1.662 0.918 0.0428829 0.0233449 0
1.663 0.918 0.0331227 0.0178429 0
1.664 0.918 0.0357673 0.0167382 0
1.665 0.918 0.0301936 0.0174556 0
1.666 0.918 0.0364932 0.0180011 0
1.667 0.918 0.0386591 0.0187342 0
1.668 0.918 0.0387873 0.0221528 0
1.669 0.918 0.0405169 0.0196453 0
1.67 0.918 0.0369089 0.0191125 0
1.671 0.918 0.0312656 0.0168043 0
1.672 0.918 0.0350971 0.0177909 0
1.673 0.918 0.0419239 0.0220808 0
1.674 0.918 0.0393269 0.0216985 0
1.675 0.918 0.036163 0.0178527 0
1.676 0.918 0.0331138 0.0175572 0
1.677 0.918 0.0362105 0.0187455 0
1.678 0.918 0.0350503 0.0168464 0
1.679 0.918 0.0302978 0.0165024 0
1.68 0.918 0.037237 0.0191458 0
1.681 0.918 0.0334853 0.0156379 0
1.682 0.918 0.032515 0.0177125 0
1.683 0.918 0.0368334 0.0151688 0
1.684 0.918 0.0330377 0.0171732 0
1.685 0.919 0.0382772 0.0179468 0
1.686 0.919 0.0410602 0.0206086 0
1.687 0.919 0.0345653 0.0168906 0
1.688 0.919 0.0383973 0.0198428 0
1.689 0.919 0.0347703 0.0221517 0
1.69 0.919 0.0334132 0.0182019 0
1.691 0.919 0.0385387 0.0187042 0
1.692 0.919 0.0377956 0.0191387 0
1.693 0.919 0.0353476 0.019621 0
1.694 0.921 0.038287 0.0228756 0
1.695 0.921 0.0333629 0.0149767 0
1.696 0.921 0.0367221 0.0223314 0
1.697 0.921 0.0309577 0.0192146 0
1.698 0.922 0.0378973 0.0175726 0
1.699 0.922 0.0364235 0.0189807 0
1.7 0.922 0.0322699 0.0148992 0
1.701 0.922 0.03916 0.0188249 0
1.702 0.922 0.0371319 0.0215856 0
1.703 0.922 0.0348379 0.0199236 0
1.704 0.924 0.0358519 0.0202647 0
1.705 0.924 0.0360396 0.0208657 0
1.706 0.924 0.035408 0.0198859 0
1.707 0.924 0.037185 0.0193764 0
1.708 0.924 0.0345245 0.0231845 0
1.709 0.924 0.0391279 0.0170803 0
1.71 0.924 0.0362835 0.0164802 0
1.711 0.924 0.0331438 0.0192721 0
1.712 0.925 0.0328352 0.0168056 0
1.713 0.927 0.0330314 0.0183657 0
1.714 0.927 0.0357284 0.0189294 0
1.715 0.927 0.0400948 0.0214382 0
1.716 0.927 0.0429817 0.0230781 0
1.717 0.927 0.0379716 0.0174806 0
1.718 0.927 0.0376455 0.0178007 0
1.719 0.927 0.0371054 0.0174669 0
1.72 0.928 0.0344886 0.0189602 0
1.721 0.928 0.0366112 0.0215312 0
1.722 0.928 0.0348839 0.0180723 0
1.723 0.928 0.0414774 0.0197837 0
1.724 0.928 0.0385559 0.0168953 0
1.725 0.928 0.0420303 0.0228706 0
1.726 0.928 0.033035 0.0184035 0
1.727 0.928 0.0335055 0.0154236 0
1.728 0.928 0.037443 0.0193299 0
1.729 0.928 0.0393221 0.019096 0
1.73 0.928 0.0375538 0.0200234 0
1.731 0.929 0.0287384 0.0156617 0
1.732 0.929 0.0388654 0.0202926 0
1.733 0.93 0.0356962 0.0187578 0
1.734 0.93 0.036408 0.0184875 0
1.735 0.93 0.0380504 0.0178831 0
1.736 0.93 0.0374571 0.0203067 0
1.737 0.93 0.0361755 0.0175127 0
1.738 0.931 0.0335184 0.0179209 0
1.739 0.931 0.0307427 0.0163196 0
1.74 0.931 0.0335478 0.0141017 0
1.741 0.931 0.0345599 0.0197718 0
1.742 0.932 0.0351352 0.017757 0
1.743 0.932 0.0304082 0.0150929 0
1.744 0.932 0.0346215 0.0151088 0
1.745 0.932 0.0405355 0.0213046 0
1.746 0.932 0.0352024 0.0168312 0
1.747 0.932 0.0385269 0.0210858 0
1.748 0.932 0.0369376 0.0198089 0
1.749 0.932 0.0371927 0.019375 0
1.75 0.932 0.047384 0.0220839 0
1.751 0.932 0.0305436 0.0175962 0
1.752 0.932 0.0363596 0.0193281 0
1.753 0.932 0.0311855 0.0192552 0
1.754 0.934 0.0399347 0.0205548 0
1.755 0.934 0.0426445 0.0207066 0
1.756 0.934 0.0358977 0.0189792 0
1.757 0.934 0.0373032 0.0170633 0
1.758 0.934 0.0369754 0.0199407 0
1.759 0.934 0.0328842 0.0151921 0
1.76 0.934 0.0374973 0.0224703 0
1.761 0.934 0.0401839 0.019816 0
1.762 0.934 0.0313445 0.0189112 0
1.763 0.934 0.0323605 0.0178703 0
1.764 0.934 0.032568 0.0165139 0
1.765 0.934 0.0377705 0.0188292 0
1.766 0.934 0.0379351 0.0206182 0
1.767 0.934 0.0372015 0.0205058 0
1.768 0.934 0.0331509 0.0144424 0
1.769 0.934 0.0393446 0.01777 0
1.77 0.934 0.0341746 0.0219886 0
1.771 0.934 0.0377044 0.0203156 0
1.772 0.934 0.0335861 0.01572 0
1.773 0.935 0.0375564 0.0206488 0
1.774 0.935 0.0327486 0.0157048 0
1.775 0.935 0.0383728 0.019533 0
1.776 0.935 0.0448713 0.0223471 0
1.777 0.935 0.0438873 0.0205351 0
1.778 0.935 0.0400861 0.0211563 0
1.779 0.935 0.0397067 0.0180625 0
1.78 0.935 0.0387851 0.0199292 0
1.781 0.936 0.0396102 0.0198508 0
1.782 0.936 0.0361257 0.017951 0
1.783 0.936 0.0329818 0.0168486 0
1.784 0.936 0.0419168 0.0217255 0
1.785 0.937 0.0366592 0.0181898 0
1.786 0.937 0.0382764 0.017511 0
1.787 0.938 0.0383572 0.0182339 0
1.788 0.938 0.0432488 0.0228589 0
1.789 0.938 0.0375878 0.0164247 0
1.79 0.938 0.04128 0.0192415 0
1.791 0.938 0.0336825 0.0154019 0
1.792 0.939 0.038769 0.0213979 0
1.793 0.939 0.0419956 0.0194555 0
1.794 0.939 0.0383375 0.0186378 0
1.795 0.939 0.0351532 0.0163323 0
1.796 0.939 0.0383847 0.0198384 0
1.797 0.939 0.0378666 0.0203423 0
1.798 0.939 0.0400095 0.0230305 0
1.799 0.939 0.0372764 0.0168151 0
1.8 0.939 0.0420245 0.02061 0
1.801 0.939 0.0346093 0.0185851 0
1.802 0.939 0.0357857 0.0191166 0
1.803 0.939 0.0371398 0.01604 0
1.804 0.939 0.038356 0.019473 0
1.805 0.939 0.0382203 0.0211149 0
1.806 0.939 0.0390221 0.0191415 0
1.807 0.939 0.0347788 0.0166593 0
1.808 0.939 0.0355683 0.019863 0
1.809 0.939 0.0396302 0.0213486 0
1.81 0.939 0.0366806 0.0194988 0
1.811 0.939 0.0381046 0.0203428 0
1.812 0.939 0.0397011 0.0226103 0
1.813 0.939 0.0387027 0.0205263 0
1.814 0.939 0.0379395 0.0183812 0
1.815 0.939 0.0367967 0.0191131 0
1.816 0.939 0.0369094 0.0182187 0
1.817 0.939 0.0388326 0.0204319 0
1.818 0.941 0.0406998 0.0145879 0
1.819 0.942 0.0363862 0.017017 0
1.82 0.942 0.0346441 0.0157192 0
1.821 0.942 0.0421155 0.0181701 0
1.822 0.942 0.0405969 0.0193791 0
1.823 0.942 0.0354391 0.020205 0
1.824 0.942 0.0430215 0.0194725 0
1.825 0.942 0.0406322 0.0194637 0
1.826 0.942 0.0432738 0.0226558 0
1.827 0.942 0.0400499 0.0190189 0
1.828 0.942 0.0400036 0.0242678 0
1.829 0.942 0.0385702 0.023098 0
1.83 0.942 0.036209 0.0200176 0
1.831 0.942 0.0446609 0.0204507 0
1.832 0.942 0.0387278 0.0236036 0
1.833 0.942 0.0347807 0.0176267 0
1.834 0.942 0.0421787 0.0221977 0
1.835 0.942 0.0401372 0.0213113 0
1.836 0.942 0.043097 0.0186416 0
1.837 0.944 0.0397033 0.0190215 0
1.838 0.944 0.0332303 0.0152767 0
1.839 0.944 0.0395165 0.0208378 0
1.84 0.944 0.0440552 0.0214526 0
1.841 0.944 0.0481215 0.0218205 0
1.842 0.944 0.0345153 0.0155172 0
1.843 0.944 0.0369596 0.0238836 0
1.844 0.944 0.0362641 0.0190913 0
1.845 0.944 0.0426634 0.0247948 0
1.846 0.944 0.0348668 0.0188157 0
1.847 0.944 0.0385382 0.0209341 0
1.848 0.944 0.0344895 0.0163444 0
1.849 0.944 0.0336816 0.0179759 0
1.85 0.944 0.0414539 0.0180084 0
1.851 0.944 0.035825 0.019328 0
1.852 0.944 0.0343589 0.0178403 0
1.853 0.944 0.0384972 0.0200511 0
1.854 0.944 0.0368969 0.0180717 0
1.855 0.944 0.0375864 0.0186907 0
1.856 0.944 0.0316687 0.0155918 0
1.857 0.944 0.0394859 0.0183213 0
1.858 0.944 0.0369807 0.017042 0
1.859 0.944 0.040063 0.0191661 0
1.86 0.945 0.0399789 0.0181129 0
1.861 0.945 0.0444738 0.0255644 0
1.862 0.945 0.0384409 0.0181962 0
1.863 0.945 0.0398793 0.0208599 0
1.864 0.945 0.0323292 0.0162531 0
1.865 0.945 0.0376043 0.0215562 0
1.866 0.945 0.0390967 0.0209343 0
1.867 0.945 0.0393225 0.019235 0
1.868 0.945 0.0378195 0.0216048 0
1.869 0.945 0.0380558 0.0193135 0
1.87 0.945 0.0376944 0.0181627 0
1.871 0.945 0.0366541 0.0190858 0
1.872 0.945 0.043142 0.0243033 0
1.873 0.945 0.0455948 0.0211211 0
1.874 0.945 0.0379052 0.0165602 0
1.875 0.945 0.035017 0.0213643 0
1.876 0.947 0.0446884 0.0214476 0
1.877 0.947 0.0388387 0.0207288 0
1.878 0.947 0.0361113 0.0193942 0
1.879 0.947 0.04187 0.0208423 0
1.88 0.947 0.0436053 0.0193806 0
1.881 0.947 0.0308802 0.0170691 0
1.882 0.947 0.039843 0.0191205 0
1.883 0.947 0.0365688 0.0171753 0
1.884 0.948 0.0427163 0.0217188 0
1.885 0.948 0.0363235 0.0174696 0
1.886 0.948 0.0407294 0.0194545 0
1.887 0.948 0.0363782 0.0173649 0
1.888 0.948 0.0432126 0.0230295 0
