# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.956 0.765 0.0955095 0.050401 0
0.9565 0.765 0.0828263 0.0422061 0
0.957 0.765 0.104803 0.0561508 0
0.9575 0.7655 0.0584662 0.0337586 0
0.958 0.7655 0.0768144 0.0396205 0
0.9585 0.7655 0.126987 0.0736031 0
0.959 0.7655 0.109347 0.0237618 0
0.9595 0.7655 0.110233 0.0365467 0
0.96 0.7665 0.0966867 0.0395147 0
0.9605 0.7665 0.0947544 0.0289131 0
0.961 0.768 0.130692 0.0503931 0
0.9615 0.7685 0.0903229 0.0343731 0
0.962 0.7695 0.0614739 0.0351957 0
0.9625 0.77 0.177769 0.0367516 0
0.963 0.7705 0.0812465 0.0421549 0
0.9635 0.7705 0.0855344 0.047215 0
0.964 0.7705 0.105993 0.050882 0
0.9645 0.7705 0.126475 0.0562199 0
0.965 0.7715 0.10321 0.0196124 0
0.9655 0.7715 0.124481 0.0504565 0
0.966 0.7715 0.117004 0.0259917 0
0.9665 0.7715 0.120254 0.0519808 0
0.967 0.7715 0.148469 0.0490451 0
0.9675 0.772 0.142487 0.0518183 0
0.968 0.7725 0.156772 0.0585103 0
0.9685 0.7725 0.168598 0.0288177 0
0.969 0.7725 0.111893 0.0245549 0
0.9695 0.7725 0.111219 0.0284412 0
0.97 0.773 0.11582 0.0338469 0
0.9705 0.7745 0.0739499 0.0317531 0
0.971 0.7745 0.129802 0.0295844 0
0.9715 0.775 0.0784731 0.0293939 0
0.972 0.775 0.101562 0.0402394 0
0.9725 0.78 0.124364 0.0378392 0
0.973 0.78 0.116272 0.0459318 0
0.9735 0.7805 0.106271 0.0285517 0
0.974 0.7805 0.149009 0.0354982 0
0.9745 0.781 0.164364 0.0491436 0
0.975 0.781 0.148136 0.0473549 0
0.9755 0.7815 0.0477691 0.0222276 0
0.976 0.7815 0.0599793 0.039955 0
0.9765 0.7815 0.0917723 0.0429862 0
0.977 0.7825 0.0664599 0.0355614 0
0.9775 0.7825 0.128667 0.0356105 0
0.978 0.7825 0.134167 0.0407466 0
0.9785 0.783 0.12153 0.0335509 0
0.979 0.7835 0.111332 0.0528531 0
0.9795 0.7835 0.0897194 0.0487059 0
0.98 0.7835 0.130668 0.0389612 0
0.9805 0.7835 0.138632 0.0256128 0
0.981 0.784 0.116562 0.0341527 0
0.9815 0.784 0.131608 0.0400673 0
0.982 0.784 0.121375 0.0607683 0
0.9825 0.784 0.0789294 0.0494107 0
0.983 0.784 0.111347 0.0268085 0
0.9835 0.785 0.0955529 0.0451508 0
0.984 0.785 0.124555 0.0366248 0
0.9845 0.785 0.147468 0.0562805 0
0.985 0.785 0.0856928 0.0354706 0
0.9855 0.7855 0.0686097 0.0286164 0
0.986 0.7855 0.148849 0.0464621 0
0.9865 0.7855 0.0854263 0.0403773 0
0.987 0.7855 0.0825895 0.0333335 0
0.9875 0.786 0.0977451 0.0362505 0
0.988 0.786 0.1128 0.0455683 0
0.9885 0.7865 0.16512 0.0446236 0
0.989 0.787 0.148568 0.0445041 0
0.9895 0.787 0.181416 0.0404338 0
0.99 0.7875 0.109637 0.0578636 0
0.9905 0.7875 0.132505 0.0570801 0
0.991 0.7875 0.0924506 0.03872 0
0.9915 0.7875 0.086921 0.0261258 0
0.992 0.788 0.161922 0.0331286 0
0.9925 0.788 0.177194 0.0363669 0
0.993 0.7885 0.101416 0.0530471 0
0.9935 0.7885 0.120896 0.0355097 0
0.994 0.7895 0.129631 0.0213729 0
0.9945 0.7895 0.070612 0.0420397 0
0.995 0.7895 0.0994124 0.0361301 0
0.9955 0.7895 0.16993 0.0472419 0
0.996 0.7895 0.157226 0.0589079 0
0.9965 0.7895 0.0869827 0.0503187 0
0.997 0.7895 0.170561 0.0518586 0
0.9975 0.7895 0.128902 0.0587804 0
0.998 0.79 0.0981199 0.0534553 0
0.9985 0.79 0.129527 0.0555359 0
0.999 0.792 0.119801 0.0382052 0
0.9995 0.7925 0.139539 0.0576183 0
1 0.793 0.140873 0.0325049 0
1.0005 0.793 0.13499 0.0427634 0
1.001 0.793 0.167693 0.0590709 0
1.0015 0.793 0.159722 0.0418497 0
1.002 0.793 0.07433 0.0333337 0
1.0025 0.793 0.120423 0.0384849 0
1.003 0.7935 0.0983633 0.0524457 0
1.0035 0.794 0.108336 0.0699374 0
1.004 0.794 0.20059 0.0365151 0
1.0045 0.7945 0.123257 0.0502686 0
1.005 0.795 0.147064 0.042956 0
1.0055 0.7955 0.104587 0.03269 0
1.006 0.7955 0.0580334 0.0186511 0
1.0065 0.796 0.0983287 0.060669 0
1.007 0.796 0.199821 0.0431917 0
1.0075 0.796 0.132011 0.0684526 0
1.008 0.7965 0.126413 0.030304 0
1.0085 0.797 0.141284 0.0803192 0
1.009 0.797 0.123707 0.0556698 0
1.0095 0.797 0.0652072 0.0282608 0
1.01 0.7975 0.14214 0.0231388 0
1.0105 0.7975 0.101413 0.0291352 0
1.011 0.7985 0.0858665 0.0422252 0
1.0115 0.799 0.169886 0.0465286 0
1.012 0.7995 0.140279 0.0599708 0
1.0125 0.7995 0.106427 0.036136 0
1.013 0.7995 0.123904 0.0383581 0
1.0135 0.8 0.0953295 0.0290227 0
1.014 0.8 0.124767 0.0704762 0
1.0145 0.8 0.143715 0.0460588 0
1.015 0.801 0.141186 0.0565278 0
1.0155 0.801 0.143095 0.037597 0
1.016 0.801 0.146946 0.0409365 0
1.0165 0.801 0.1349 0.0357908 0
1.017 0.8025 0.128592 0.061139 0
1.0175 0.8025 0.106034 0.0395865 0
1.018 0.8025 0.174608 0.0395106 0
1.0185 0.8025 0.124228 0.0401274 0
1.019 0.803 0.133805 0.0587487 0
1.0195 0.803 0.138357 0.0652858 0
1.02 0.803 0.136458 0.0429857 0
1.0205 0.8035 0.128299 0.0519123 0
1.021 0.8045 0.118745 0.0592565 0
1.0215 0.8045 0.113064 0.0549465 0
1.022 0.8045 0.223768 0.0569592 0
1.0225 0.8045 0.1199 0.0395313 0
1.023 0.8045 0.133742 0.0538161 0
1.0235 0.8045 0.116473 0.0672099 0
1.024 0.805 0.176494 0.0547138 0
1.0245 0.805 0.145158 0.0516044 0
1.025 0.806 0.0857456 0.0379612 0
1.0255 0.806 0.110338 0.0385985 0
1.026 0.806 0.137251 0.0641388 0
1.0265 0.8065 0.139361 0.0276478 0
1.027 0.8065 0.147244 0.0495262 0
1.0275 0.8065 0.150481 0.0704308 0
1.028 0.8065 0.0772148 0.0431616 0
1.0285 0.8065 0.127579 0.0485909 0
1.029 0.8065 0.116698 0.0637522 0
1.0295 0.807 0.125567 0.0433918 0
1.03 0.807 0.162343 0.0421545 0
1.0305 0.807 0.132499 0.0543812 0
1.031 0.807 0.146736 0.0570493 0
1.0315 0.808 0.123755 0.0274076 0
1.032 0.808 0.170015 0.0534677 0
1.0325 0.808 0.15249 0.0528099 0
1.033 0.808 0.111857 0.0536419 0
1.0335 0.808 0.153493 0.0306611 0
1.034 0.808 0.186016 0.0452394 0
1.0345 0.808 0.173864 0.0430933 0
1.035 0.808 0.206314 0.0362143 0
1.0355 0.808 0.202533 0.0587789 0
1.036 0.81 0.187354 0.0552057 0
1.0365 0.8105 0.164457 0.0461467 0
1.037 0.8105 0.117916 0.0505706 0
1.0375 0.8105 0.21148 0.052276 0
1.038 0.8105 0.232984 0.039535 0
1.0385 0.8105 0.202576 0.0416457 0
1.039 0.811 0.163953 0.0490756 0
1.0395 0.811 0.180346 0.0381632 0
1.04 0.811 0.13758 0.0419906 0
1.0405 0.811 0.125401 0.0476948 0
1.041 0.811 0.181349 0.065971 0
1.0415 0.811 0.135008 0.0380466 0
1.042 0.8115 0.0819825 0.0369724 0
1.0425 0.8115 0.145817 0.0646675 0
1.043 0.8115 0.153536 0.0490695 0
1.0435 0.812 0.208821 0.0386426 0
1.044 0.8135 0.161407 0.0305512 0
1.0445 0.8135 0.106209 0.0241686 0
1.045 0.8135 0.136749 0.0532486 0
1.0455 0.8135 0.224674 0.0429003 0
1.046 0.8135 0.21296 0.0323191 0
1.0465 0.814 0.14327 0.0576514 0
1.047 0.814 0.106884 0.0425352 0
1.0475 0.814 0.093782 0.0517911 0
1.048 0.8145 0.206351 0.0275854 0
1.0485 0.8145 0.117181 0.0555264 0
1.049 0.8145 0.115912 0.0693844 0
1.0495 0.8145 0.169237 0.0560851 0
1.05 0.8145 0.187619 0.041976 0
1.0505 0.8145 0.157962 0.0359754 0
1.051 0.8145 0.0956059 0.0386126 0
1.0515 0.8145 0.076169 0.0494137 0
1.052 0.8145 0.133214 0.0365175 0
1.0525 0.8145 0.0593619 0.038194 0
1.053 0.8145 0.194989 0.0767454 0
1.0535 0.815 0.138677 0.0528279 0
1.054 0.815 0.16106 0.0260952 0
1.0545 0.815 0.189137 0.0347774 0
1.055 0.8155 0.236041 0.0668532 0
1.0555 0.8155 0.191814 0.0401981 0
1.056 0.8165 0.216839 0.0395646 0
1.0565 0.8165 0.18272 0.0501746 0
1.057 0.8165 0.110427 0.0485332 0
1.0575 0.8165 0.18932 0.0829698 0
1.058 0.817 0.190298 0.0658241 0
1.0585 0.817 0.175901 0.0377757 0
1.059 0.8175 0.131242 0.102976 0
1.0595 0.8175 0.254513 0.0405953 0
1.06 0.819 0.233429 0.0369307 0
1.0605 0.819 0.154131 0.0466466 0
1.061 0.8195 0.13598 0.0293521 0
1.0615 0.82 0.12421 0.0275756 0
1.062 0.821 0.0835426 0.0454405 0
1.0625 0.821 0.160855 0.0546426 0
1.063 0.821 0.108127 0.0397106 0
1.0635 0.821 0.214258 0.0423575 0
1.064 0.821 0.207224 0.0375906 0
1.0645 0.821 0.13879 0.0643757 0
1.065 0.821 0.199018 0.0264146 0
1.0655 0.821 0.14017 0.0444751 0
1.066 0.821 0.139754 0.0511836 0
1.0665 0.821 0.230165 0.0458494 0
1.067 0.8215 0.240948 0.029551 0
1.0675 0.8215 0.157416 0.0383067 0
1.068 0.8215 0.187179 0.0269534 0
1.0685 0.8215 0.119752 0.036436 0
1.069 0.8215 0.249466 0.0502811 0
1.0695 0.8215 0.247468 0.0382007 0
1.07 0.8215 0.194835 0.0323836 0
1.0705 0.8215 0.144762 0.0671932 0
1.071 0.8225 0.186141 0.0736806 0
1.0715 0.8235 0.194833 0.0472445 0
1.072 0.8235 0.113704 0.0767482 0
1.0725 0.8235 0.159659 0.0263384 0
1.073 0.8235 0.141592 0.0704175 0
1.0735 0.8235 0.252841 0.020775 0
1.074 0.8235 0.230668 0.0462337 0
1.0745 0.824 0.207411 0.0280188 0
1.075 0.824 0.189729 0.0368589 0
1.0755 0.8245 0.212454 0.0555935 0
1.076 0.825 0.192616 0.057926 0
1.0765 0.825 0.162067 0.0585273 0
1.077 0.825 0.161337 0.0529945 0
1.0775 0.825 0.190948 0.130255 0
1.078 0.825 0.212917 0.0521332 0
1.0785 0.8255 0.160366 0.0960957 0
1.079 0.8255 0.222513 0.0376204 0
1.0795 0.826 0.245864 0.0429573 0
1.08 0.826 0.210995 0.0282557 0
1.0805 0.8265 0.194977 0.0362975 0
1.081 0.8265 0.166072 0.0590859 0
1.0815 0.8265 0.268483 0.0473653 0
1.082 0.8265 0.214613 0.0343192 0
1.0825 0.827 0.186679 0.0242633 0
1.083 0.828 0.179327 0.0253898 0
1.0835 0.8285 0.204362 0.0453884 0
1.084 0.8285 0.140552 0.0405752 0
1.0845 0.8285 0.283784 0.0452769 0
1.085 0.8285 0.2604 0.0646327 0
1.0855 0.829 0.246275 0.0589541 0
1.086 0.829 0.274078 0.0386976 0
1.0865 0.829 0.255704 0.0426999 0
1.087 0.829 0.279757 0.0333067 0
1.0875 0.829 0.27492 0.0198518 0
1.088 0.8295 0.220658 0.0359475 0
1.0885 0.8295 0.2421 0.0321808 0
1.089 0.8295 0.272713 0.0522407 0
1.0895 0.8295 0.285554 0.0466197 0
1.09 0.8295 0.285745 0.0306615 0
1.0905 0.8295 0.290367 0.0437476 0
1.091 0.8295 0.281704 0.0300229 0
1.0915 0.8295 0.257334 0.0573158 0
1.092 0.8295 0.290643 0.047147 0
1.0925 0.8295 0.256191 0.0441086 0
1.093 0.8295 0.276682 0.0428377 0
1.0935 0.8295 0.24555 0.0367601 0
1.094 0.8295 0.247629 0.0193328 0
1.0945 0.8295 0.309369 0.040683 0
1.095 0.8295 0.274116 0.0163273 0
1.0955 0.8295 0.291404 0.0352858 0
1.096 0.8295 0.286502 0.0562048 0
1.0965 0.8295 0.27788 0.0373099 0
1.097 0.8295 0.219861 0.0703739 0
1.0975 0.8315 0.271006 0.0302061 0
1.098 0.832 0.24625 0.0309063 0
1.0985 0.832 0.268136 0.0318017 0
1.099 0.832 0.2629 0.0531271 0
1.0995 0.832 0.270929 0.0274089 0
1.1 0.832 0.261901 0.0495594 0
1.1005 0.832 0.218101 0.0453377 0
1.101 0.832 0.291666 0.0395368 0
1.1015 0.832 0.295385 0.0338671 0
1.102 0.832 0.223684 0.0354849 0
1.1025 0.832 0.24824 0.0346973 0
1.103 0.832 0.313467 0.0458944 0
1.1035 0.832 0.266076 0.0266433 0
1.104 0.833 0.271011 0.0361671 0
1.1045 0.833 0.304786 0.0488908 0
1.105 0.833 0.288614 0.0222626 0
1.1055 0.8335 0.238853 0.0442741 0
1.106 0.8335 0.247956 0.0427566 0
1.1065 0.8335 0.305293 0.0498676 0
1.107 0.8335 0.280756 0.061985 0
1.1075 0.8335 0.265836 0.0716535 0
1.108 0.8335 0.280943 0.0212092 0
1.1085 0.834 0.308213 0.0197164 0
1.109 0.834 0.304155 0.033881 0
1.1095 0.8345 0.309469 0.0455689 0
1.11 0.8345 0.300018 0.0371602 0
1.1105 0.8345 0.287342 0.0296424 0
1.111 0.8345 0.298015 0.0321542 0
1.1115 0.835 0.315716 0.0121483 0
1.112 0.835 0.282238 0.0364125 0
1.1125 0.835 0.288877 0.0396264 0
1.113 0.835 0.289812 0.0235686 0
1.1135 0.835 0.311779 0.0235901 0
1.114 0.8355 0.277498 0.0328466 0
1.1145 0.8355 0.326088 0.0387372 0
1.115 0.8355 0.301203 0.026459 0
1.1155 0.836 0.299762 0.0201844 0
1.116 0.836 0.321445 0.0171906 0
1.1165 0.836 0.293625 0.0246388 0
1.117 0.836 0.294695 0.0379625 0
1.1175 0.836 0.254197 0.0423327 0
1.118 0.836 0.339843 0.0300591 0
1.1185 0.836 0.317503 0.0244355 0
1.119 0.836 0.305482 0.0235856 0
1.1195 0.836 0.342935 0.0276129 0
1.12 0.836 0.305175 0.0266534 0
1.1205 0.836 0.300037 0.0280109 0
1.121 0.836 0.325474 0.0160457 0
1.1215 0.8375 0.291197 0.0260064 0
1.122 0.8375 0.307888 0.0152247 0
1.1225 0.8375 0.31539 0.0303044 0
1.123 0.838 0.280324 0.0449354 0
1.1235 0.84 0.312196 0.0288084 0
1.124 0.8405 0.313939 0.0293822 0
1.1245 0.8405 0.305799 0.0392996 0
1.125 0.841 0.28183 0.0466649 0
1.1255 0.841 0.301676 0.0587602 0
1.126 0.841 0.318363 0.0287825 0
1.1265 0.841 0.311329 0.0131823 0
1.127 0.841 0.327484 0.0161417 0
1.1275 0.841 0.301588 0.039024 0
1.128 0.841 0.313947 0.0457819 0
1.1285 0.841 0.323412 0.0177253 0
1.129 0.842 0.272845 0.0424505 0
1.1295 0.842 0.285593 0.0243934 0
1.13 0.842 0.302293 0.0358395 0
1.1305 0.842 0.330876 0.0167318 0
1.131 0.842 0.31979 0.0119538 0
1.1315 0.842 0.291853 0.0283699 0
1.132 0.842 0.299659 0.0404818 0
1.1325 0.842 0.336328 0.0214976 0
1.133 0.842 0.298332 0.01441 0
1.1335 0.842 0.280884 0.0215334 0
1.134 0.842 0.312898 0.037795 0
1.1345 0.842 0.305378 0.0129522 0
1.135 0.842 0.313845 0.0295193 0
1.1355 0.842 0.325532 0.0304834 0
1.136 0.8425 0.345557 0.0517471 0
1.1365 0.8425 0.332801 0.0467247 0
1.137 0.8425 0.30785 0.0281795 0
1.1375 0.8425 0.306735 0.0354686 0
1.138 0.8425 0.27824 0.0231423 0
1.1385 0.8445 0.286954 0.0304623 0
1.139 0.8445 0.297585 0.0566702 0
1.1395 0.8445 0.351998 0.0220811 0
1.14 0.8445 0.325783 0.0240476 0
1.1405 0.8445 0.323688 0.0331661 0
1.141 0.8445 0.335214 0.0237299 0
1.1415 0.8445 0.331225 0.0107717 0
1.142 0.8445 0.363976 0.0195994 0
1.1425 0.845 0.358742 0.0203512 0
1.143 0.845 0.358489 0.0198984 0
1.1435 0.845 0.366879 0.0191918 0
1.144 0.845 0.346417 0.0147755 0
1.1445 0.845 0.342995 0.0181252 0
1.145 0.845 0.340822 0.0154039 0
1.1455 0.845 0.353907 0.0215464 0
1.146 0.845 0.327962 0.0169364 0
1.1465 0.845 0.360203 0.0183506 0
1.147 0.845 0.374279 0.0341732 0
1.1475 0.845 0.37438 0.0188295 0
1.148 0.845 0.356663 0.0340801 0
1.1485 0.8455 0.361016 0.0379835 0
1.149 0.8455 0.391127 0.0300746 0
1.1495 0.8455 0.381845 0.0210746 0
1.15 0.846 0.389765 0.0209264 0
1.1505 0.846 0.38677 0.0225115 0
1.151 0.847 0.388225 0.0293751 0
1.1515 0.847 0.389449 0.0149275 0
1.152 0.847 0.387117 0.0178049 0
1.1525 0.847 0.399055 0.0166815 0
1.153 0.848 0.401885 0.0173408 0
1.1535 0.848 0.385959 0.0137015 0
1.154 0.848 0.39098 0.0124314 0
1.1545 0.848 0.392898 0.0203862 0
1.155 0.8505 0.407642 0.017858 0
1.1555 0.851 0.404801 0.0151451 0
1.156 0.851 0.402311 0.027194 0
1.1565 0.8525 0.40437 0.0196684 0
1.157 0.8525 0.404357 0.0149036 0
1.1575 0.8555 0.400953 0.0185434 0
1.158 0.8555 0.398509 0.0233763 0
1.1585 0.8555 0.41277 0.014764 0
1.159 0.856 0.405566 0.0218704 0
1.1595 0.856 0.409757 0.0156266 0
1.16 0.856 0.403228 0.0200487 0
1.1605 0.8565 0.395103 0.0149209 0
1.161 0.8565 0.410222 0.0176355 0
1.1615 0.857 0.408197 0.0139817 0
1.162 0.857 0.413255 0.0186286 0
1.1625 0.857 0.42172 0.0125419 0
1.163 0.857 0.418095 0.0196544 0
1.1635 0.857 0.417661 0.0126469 0
1.164 0.857 0.436925 0.0108256 0
1.1645 0.857 0.422696 0.0146434 0
1.165 0.857 0.429718 0.0135767 0
1.1655 0.857 0.423251 0.0231561 0
1.166 0.8575 0.438211 0.013681 0
1.1665 0.8575 0.423956 0.0178414 0
1.167 0.8575 0.436983 0.0149938 0
1.1675 0.8575 0.42187 0.0144691 0
1.168 0.8575 0.417837 0.0117496 0
1.1685 0.8575 0.426455 0.0107394 0
1.169 0.8575 0.426425 0.0159862 0
1.1695 0.8575 0.422636 0.0172133 0
1.17 0.8575 0.413175 0.0142187 0
1.1705 0.8575 0.425446 0.0141806 0
1.171 0.858 0.426863 0.0106758 0
1.1715 0.858 0.427896 0.0119429 0
1.172 0.858 0.435979 0.0143028 0
1.1725 0.859 0.427179 0.0105967 0
1.173 0.859 0.427243 0.0116836 0
1.1735 0.859 0.445019 0.0147425 0
1.174 0.859 0.434954 0.0152703 0
1.1745 0.859 0.436136 0.0101136 0
1.175 0.859 0.430574 0.0120656 0
1.1755 0.859 0.433373 0.0113437 0
1.176 0.8595 0.428787 0.0156518 0
1.1765 0.8595 0.433273 0.0111774 0
1.177 0.8595 0.447784 0.0145567 0
1.1775 0.86 0.447267 0.0108768 0
1.178 0.86 0.437672 0.0107809 0
1.1785 0.86 0.436739 0.00819733 0
1.179 0.86 0.437946 0.0117729 0
1.1795 0.86 0.434744 0.00986689 0
1.18 0.8605 0.435047 0.010898 0
1.1805 0.861 0.441973 0.0114217 0
1.181 0.861 0.44338 0.0133286 0
1.1815 0.861 0.440722 0.0134517 0
1.182 0.8615 0.443621 0.01044 0
1.1825 0.8615 0.440495 0.0130199 0
1.183 0.8615 0.442815 0.0109966 0
1.1835 0.8615 0.449913 0.0157541 0
1.184 0.862 0.446647 0.0138841 0
1.1845 0.862 0.441195 0.012632 0
1.185 0.8625 0.437838 0.0149347 0
1.1855 0.8625 0.441507 0.0134868 0
1.186 0.863 0.436724 0.0114248 0
1.1865 0.863 0.456444 0.0179564 0
1.187 0.863 0.449995 0.0106642 0
1.1875 0.863 0.449977 0.0091505 0
1.188 0.863 0.444898 0.0139606 0
1.1885 0.8635 0.450955 0.0129868 0
1.189 0.864 0.460248 0.0100153 0
1.1895 0.864 0.455784 0.0130661 0
1.19 0.864 0.457081 0.0108657 0
1.1905 0.864 0.45884 0.01155 0
1.191 0.864 0.460439 0.0105895 0
1.1915 0.864 0.474257 0.0131446 0
1.192 0.8645 0.465343 0.0112279 0
1.1925 0.8645 0.466965 0.0124646 0
1.193 0.8655 0.464904 0.0151627 0
1.1935 0.8655 0.464909 0.0113929 0
1.194 0.8655 0.464577 0.0113675 0
1.1945 0.866 0.462923 0.010112 0
1.195 0.866 0.461956 0.00824842 0
1.1955 0.8665 0.471841 0.0150432 0
1.196 0.8665 0.46593 0.0105946 0
1.1965 0.867 0.468814 0.0111664 0
1.197 0.867 0.471867 0.0113049 0
1.1975 0.867 0.469935 0.0106906 0
1.198 0.867 0.467655 0.00904662 0
1.1985 0.867 0.469466 0.0115733 0
1.199 0.867 0.469252 0.0131607 0
1.1995 0.867 0.468604 0.010204 0
1.2 0.867 0.469919 0.0118729 0
1.2005 0.867 0.468127 0.0108858 0
1.201 0.867 0.461804 0.00985185 0
1.2015 0.868 0.46498 0.00784306 0
1.202 0.868 0.467255 0.0136267 0
1.2025 0.868 0.470418 0.0136786 0
1.203 0.869 0.4705 0.00914624 0
1.2035 0.869 0.466749 0.0133252 0
1.204 0.869 0.468506 0.0103548 0
1.2045 0.869 0.472213 0.00831521 0
1.205 0.869 0.476918 0.0106413 0
1.2055 0.869 0.478873 0.00946392 0
1.206 0.869 0.478234 0.0101254 0
1.2065 0.869 0.479037 0.012596 0
1.207 0.869 0.473321 0.00689264 0
1.2075 0.869 0.477411 0.0114232 0
1.208 0.869 0.47995 0.0121027 0
1.2085 0.869 0.475987 0.00980874 0
1.209 0.869 0.474632 0.00952796 0
1.2095 0.869 0.469138 0.00993467 0
1.21 0.869 0.473794 0.00964851 0
1.2105 0.869 0.480338 0.00889973 0
1.211 0.869 0.477548 0.0104377 0
1.2115 0.869 0.476506 0.00768319 0
1.212 0.869 0.47793 0.0107423 0
1.2125 0.869 0.476178 0.00987017 0
1.213 0.869 0.477667 0.0127602 0
1.2135 0.8695 0.47471 0.0142937 0
1.214 0.8695 0.483585 0.010122 0
1.2145 0.8695 0.481848 0.0105744 0
1.215 0.8695 0.481861 0.0123076 0
1.2155 0.87 0.479192 0.0109176 0
1.216 0.87 0.48131 0.00933245 0
1.2165 0.87 0.481925 0.0112352 0
1.217 0.87 0.477625 0.0094028 0
1.2175 0.87 0.481436 0.0149351 0
1.218 0.87 0.487261 0.0101657 0
1.2185 0.87 0.483945 0.010657 0
1.219 0.87 0.489273 0.00933202 0
1.2195 0.87 0.492045 0.0100063 0
1.22 0.87 0.498052 0.00956661 0
1.2205 0.87 0.503654 0.00938391 0
1.221 0.8705 0.511669 0.00960573 0
1.2215 0.8705 0.505645 0.0137524 0
1.222 0.8705 0.505566 0.0072103 0
1.2225 0.8705 0.505244 0.0082413 0
1.223 0.8705 0.512723 0.00969359 0
1.2235 0.871 0.509117 0.0111831 0
1.224 0.871 0.508028 0.00813796 0
1.2245 0.871 0.507763 0.0144669 0
1.225 0.871 0.50577 0.0106312 0
1.2255 0.8715 0.513493 0.00900463 0
1.226 0.8715 0.513753 0.0123233 0
1.2265 0.8715 0.519457 0.00760508 0
1.227 0.873 0.517038 0.0121883 0
1.2275 0.875 0.518481 0.0104672 0
1.228 0.8755 0.51738 0.00828769 0
1.2285 0.8755 0.519195 0.0130368 0
1.229 0.8755 0.520081 0.00899752 0
1.2295 0.8755 0.521385 0.00988888 0
1.23 0.8755 0.516864 0.010388 0
1.2305 0.8755 0.516073 0.0146677 0
1.231 0.8755 0.524018 0.0122802 0
1.2315 0.876 0.522796 0.0101054 0
1.232 0.876 0.522796 0.00713573 0
1.2325 0.876 0.524445 0.0114768 0
1.233 0.8765 0.520679 0.010054 0
1.2335 0.877 0.521489 0.00843612 0
1.234 0.8775 0.520501 0.0112696 0
1.2345 0.8775 0.519686 0.00566234 0
1.235 0.8775 0.523827 0.00934248 0
1.2355 0.8775 0.513985 0.0124778 0
1.236 0.8775 0.51076 0.0106248 0
1.2365 0.8775 0.510811 0.00983567 0
1.237 0.8785 0.511291 0.0125394 0
1.2375 0.8785 0.512323 0.0111932 0
1.238 0.8785 0.514312 0.00994019 0
1.2385 0.8785 0.513379 0.0100365 0
1.239 0.8785 0.506097 0.011869 0
1.2395 0.8785 0.510127 0.00888091 0
1.24 0.8785 0.507938 0.0113281 0
1.2405 0.8785 0.508203 0.0112115 0
1.241 0.8785 0.509869 0.00964198 0
1.2415 0.8785 0.512937 0.0111192 0
1.242 0.8785 0.516601 0.0130162 0
1.2425 0.8785 0.515619 0.0105008 0
1.243 0.8785 0.517092 0.0111949 0
1.2435 0.8785 0.52367 0.0103854 0
1.244 0.8785 0.518941 0.0066316 0
1.2445 0.879 0.524469 0.00923213 0
1.245 0.879 0.52588 0.0074224 0
1.2455 0.879 0.539984 0.00819496 0
1.246 0.879 0.532103 0.00893414 0
1.2465 0.879 0.533052 0.00966806 0
1.247 0.8795 0.539902 0.00914374 0
1.2475 0.8795 0.529791 0.0142305 0
1.248 0.8795 0.529678 0.00927478 0
1.2485 0.8795 0.537582 0.0129534 0
1.249 0.8795 0.540312 0.012526 0
1.2495 0.8795 0.54115 0.0141244 0
1.25 0.8795 0.54007 0.0154063 0
1.2505 0.8795 0.542301 0.0100473 0
1.251 0.8795 0.540417 0.0122323 0
1.2515 0.8795 0.539958 0.014059 0
1.252 0.8795 0.538923 0.0119861 0
1.2525 0.8795 0.542093 0.0107036 0
1.253 0.8795 0.537426 0.0123066 0
1.2535 0.8795 0.545008 0.013438 0
1.254 0.8795 0.537853 0.0125324 0
1.2545 0.88 0.544677 0.0143593 0
1.255 0.88 0.54379 0.0109816 0
1.2555 0.88 0.543696 0.0099718 0
1.256 0.8805 0.544989 0.0142954 0
1.2565 0.8805 0.539936 0.0110278 0
1.257 0.8805 0.533233 0.0101035 0
1.2575 0.881 0.537858 0.0110166 0
1.258 0.881 0.53835 0.0127896 0
1.2585 0.881 0.549564 0.0143908 0
1.259 0.881 0.550443 0.0145642 0
1.2595 0.881 0.54907 0.0108632 0
1.26 0.881 0.54955 0.00996599 0
1.2605 0.881 0.540215 0.00818927 0
1.261 0.881 0.547808 0.0142453 0
1.2615 0.881 0.546405 0.0125154 0
1.262 0.881 0.55647 0.0101519 0
1.2625 0.881 0.545158 0.0127367 0
1.263 0.881 0.550338 0.00751745 0
1.2635 0.8825 0.558888 0.0132143 0
1.264 0.8825 0.552019 0.0112438 0
1.2645 0.8825 0.561329 0.00955535 0
1.265 0.8825 0.557702 0.0148079 0
1.2655 0.883 0.554865 0.0114303 0
1.266 0.883 0.558801 0.0169976 0
1.2665 0.883 0.556014 0.0154314 0
1.267 0.883 0.557367 0.0106523 0
1.2675 0.883 0.563375 0.0144211 0
1.268 0.883 0.55836 0.0129309 0
1.2685 0.883 0.572407 0.00834924 0
1.269 0.883 0.565572 0.0134372 0
1.2695 0.883 0.559264 0.0160964 0
