# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
4.875 0.99 0.0164869 0.00506153 0
4.8755 0.99 0.00884358 0.00556741 0
4.876 0.99 0.0138457 0.00460316 0
4.8765 0.99 0.0208897 0.0100276 0
4.877 0.99 0.0194029 0.0127051 0
4.8775 0.99 0.0248204 0.00791261 0
4.878 0.99 0.0157489 0.00665783 0
4.8785 0.99 0.0215306 0.00830119 0
4.879 0.99 0.0201478 0.0033909 0
4.8795 0.99 0.0255831 0.00846588 0
4.88 0.99 0.019535 0.00894047 0
4.8805 0.99 0.024265 0.00901835 0
4.881 0.99 0.014346 0.0068376 0
4.8815 0.99 0.0176773 0.0118716 0
4.882 0.99 0.019875 0.00599971 0
4.8825 0.99 0.0255482 0.011914 0
4.883 0.99 0.0198303 0.0049168 0
4.8835 0.99 0.0154009 0.00965154 0
4.884 0.99 0.016272 0.00536524 0
4.8845 0.99 0.0240171 0.00982005 0
4.885 0.99 0.0272279 0.00952896 0
4.8855 0.99 0.019315 0.00965909 0
4.886 0.99 0.0276996 0.0123896 0
4.8865 0.99 0.027651 0.00997738 0
4.887 0.99 0.0237481 0.0112833 0
4.8875 0.99 0.0175897 0.00893353 0
4.888 0.99 0.01804 0.00848579 0
4.8885 0.99 0.0283076 0.00903014 0
4.889 0.99 0.0154173 0.00532954 0
4.8895 0.99 0.0283173 0.0151783 0
4.89 0.99 0.0129425 0.00297029 0
4.8905 0.99 0.014358 0.00698892 0
4.891 0.99 0.0241333 0.0111458 0
4.8915 0.99 0.0235949 0.00922947 0
4.892 0.99 0.0175894 0.00819313 0
4.8925 0.99 0.0123256 0.00595311 0
4.893 0.99 0.0194134 0.00789498 0
4.8935 0.99 0.0191116 0.0091942 0
4.894 0.99 0.0312091 0.0107238 0
4.8945 0.99 0.0197767 0.00846362 0
4.895 0.99 0.0225645 0.00768812 0
4.8955 0.99 0.0199451 0.00764542 0
4.896 0.99 0.0253075 0.00706243 0
4.8965 0.99 0.0147629 0.00754067 0
4.897 0.99 0.0258323 0.0107877 0
4.8975 0.99 0.014747 0.00713466 0
4.898 0.99 0.028564 0.00396693 0
4.8985 0.99 0.0155137 0.0045811 0
4.899 0.99 0.0213718 0.00586108 0
4.8995 0.99 0.0198916 0.00816569 0
4.9 0.99 0.0212539 0.00750884 0
4.9005 0.99 0.0262575 0.0130119 0
4.901 0.99 0.0144925 0.00743024 0
4.9015 0.99 0.0218907 0.00784826 0
4.902 0.99 0.0222911 0.00337645 0
4.9025 0.99 0.027343 0.00760383 0
4.903 0.99 0.0239238 0.00620534 0
4.9035 0.99 0.0244835 0.00942184 0
4.904 0.99 0.027808 0.00990025 0
4.9045 0.99 0.0162138 0.00686357 0
4.905 0.99 0.0186793 0.00580789 0
4.9055 0.99 0.0210083 0.00595346 0
4.906 0.99 0.0243926 0.00978534 0
4.9065 0.99 0.0263705 0.0107523 0
4.907 0.99 0.024365 0.017123 0
4.9075 0.99 0.0176586 0.00960288 0
4.908 0.99 0.0124447 0.00625292 0
4.9085 0.99 0.0279135 0.00937591 0
4.909 0.99 0.0222009 0.00386617 0
4.9095 0.99 0.0204618 0.00547969 0
4.91 0.99 0.0162938 0.00844158 0
4.9105 0.99 0.0188083 0.00845274 0
4.911 0.99 0.0140683 0.0060612 0
4.9115 0.99 0.0198279 0.00757662 0
4.912 0.99 0.0248056 0.00913186 0
4.9125 0.99 0.0217586 0.00881286 0
4.913 0.99 0.0115476 0.00510951 0
4.9135 0.99 0.0228184 0.0094423 0
4.914 0.99 0.0199763 0.0103785 0
4.9145 0.99 0.0220887 0.0112779 0
4.915 0.99 0.0198214 0.0121977 0
4.9155 0.99 0.0193531 0.00863664 0
4.916 0.99 0.0146697 0.00793285 0
4.9165 0.99 0.0197413 0.00616913 0
4.917 0.99 0.0212564 0.00951786 0
4.9175 0.99 0.0169045 0.00806169 0
4.918 0.99 0.0190239 0.00905244 0
4.9185 0.99 0.0240479 0.00881916 0
4.919 0.99 0.0186644 0.00572851 0
4.9195 0.99 0.0274791 0.00849311 0
4.92 0.99 0.0184642 0.00763128 0
4.9205 0.99 0.0209793 0.0157265 0
4.921 0.99 0.0238732 0.00966396 0
4.9215 0.99 0.0202095 0.010036 0
4.922 0.99 0.0303199 0.0176699 0
4.9225 0.99 0.0145372 0.00721104 0
4.923 0.99 0.0198958 0.00798053 0
4.9235 0.99 0.0197569 0.0115205 0
4.924 0.99 0.0192406 0.00936979 0
4.9245 0.99 0.0100773 0.00609122 0
4.925 0.99 0.0188552 0.0097858 0
4.9255 0.99 0.00911182 0.00375096 0
4.926 0.99 0.0234182 0.00919621 0
4.9265 0.99 0.0215526 0.0103634 0
4.927 0.99 0.0135338 0.00470341 0
4.9275 0.99 0.0237313 0.00963415 0
4.928 0.99 0.0209883 0.0125347 0
4.9285 0.99 0.0160407 0.00966422 0
4.929 0.99 0.0190788 0.00622555 0
4.9295 0.99 0.0234435 0.00823463 0
4.93 0.99 0.0222535 0.0108286 0
4.9305 0.99 0.0201928 0.00762077 0
4.931 0.99 0.0147585 0.00384422 0
4.9315 0.99 0.0133069 0.00350327 0
4.932 0.99 0.0127806 0.0070801 0
4.9325 0.99 0.0265918 0.0108552 0
4.933 0.99 0.0228398 0.00841516 0
4.9335 0.99 0.0237307 0.00967421 0
4.934 0.99 0.0156499 0.00698405 0
4.9345 0.99 0.0127412 0.00583102 0
4.935 0.99 0.0192099 0.00878849 0
4.9355 0.99 0.0155296 0.00673321 0
4.936 0.99 0.024149 0.00600132 0
4.9365 0.99 0.0118814 0.00465435 0
4.937 0.99 0.0135118 0.00336765 0
4.9375 0.99 0.0184156 0.0120545 0
4.938 0.99 0.0198687 0.00898958 0
4.9385 0.99 0.0191696 0.00645577 0
4.939 0.99 0.0250225 0.0105537 0
4.9395 0.99 0.0266007 0.00908111 0
4.94 0.99 0.014219 0.00869109 0
4.9405 0.99 0.0124157 0.00619296 0
4.941 0.99 0.0190605 0.00823646 0
4.9415 0.99 0.0123967 0.00676056 0
4.942 0.99 0.0271941 0.0144142 0
4.9425 0.99 0.0295489 0.0100513 0
4.943 0.99 0.0139606 0.00947306 0
4.9435 0.99 0.0236546 0.0135817 0
4.944 0.99 0.0232788 0.0130268 0
4.9445 0.99 0.0239591 0.0166679 0
4.945 0.99 0.0255756 0.00766098 0
4.9455 0.99 0.0205517 0.00883042 0
4.946 0.99 0.015701 0.00730099 0
4.9465 0.99 0.0208669 0.00972641 0
4.947 0.99 0.015948 0.00713288 0
4.9475 0.99 0.0147089 0.00656099 0
4.948 0.99 0.0257035 0.0107146 0
4.9485 0.99 0.0220994 0.00431706 0
4.949 0.99 0.0197793 0.00308263 0
4.9495 0.99 0.0124164 0.00751487 0
4.95 0.99 0.0140865 0.00294905 0
4.9505 0.99 0.0274805 0.00714213 0
4.951 0.99 0.0194315 0.0120831 0
4.9515 0.99 0.0218957 0.00918094 0
4.952 0.99 0.015635 0.00544065 0
4.9525 0.99 0.020375 0.0105468 0
4.953 0.99 0.0233496 0.0140426 0
4.9535 0.99 0.0142742 0.00603806 0
4.954 0.99 0.0146967 0.00732181 0
4.9545 0.99 0.020502 0.0088883 0
4.955 0.99 0.0287038 0.011432 0
4.9555 0.99 0.0156006 0.0049493 0
4.956 0.99 0.0208947 0.00553715 0
4.9565 0.99 0.0181041 0.0114302 0
4.957 0.99 0.013935 0.00958431 0
4.9575 0.99 0.0219963 0.00699332 0
4.958 0.99 0.0205533 0.00850817 0
4.9585 0.99 0.0217772 0.00658986 0
4.959 0.99 0.0252209 0.00745934 0
4.9595 0.99 0.0210044 0.0108151 0
4.96 0.99 0.0257436 0.00972615 0
4.9605 0.99 0.0105992 0.00488776 0
4.961 0.99 0.0176311 0.00663105 0
4.9615 0.99 0.0327616 0.00474703 0
4.962 0.99 0.0205781 0.0124144 0
4.9625 0.99 0.0103931 0.00461142 0
4.963 0.99 0.024799 0.010371 0
4.9635 0.99 0.0169555 0.0066825 0
4.964 0.99 0.0214594 0.0104761 0
4.9645 0.99 0.0169746 0.00976155 0
4.965 0.99 0.0229958 0.00743107 0
4.9655 0.99 0.0206796 0.0113965 0
4.966 0.99 0.0225998 0.00776044 0
4.9665 0.99 0.0276462 0.00838233 0
4.967 0.99 0.023228 0.009301 0
4.9675 0.99 0.0194552 0.00617998 0
4.968 0.99 0.0164248 0.00737868 0
4.9685 0.99 0.0186742 0.00916573 0
4.969 0.99 0.0347278 0.0117783 0
4.9695 0.99 0.0207153 0.00604354 0
4.97 0.99 0.0290446 0.010112 0
4.9705 0.99 0.0358949 0.0179158 0
4.971 0.99 0.0269949 0.0127052 0
4.9715 0.99 0.0153745 0.00527817 0
4.972 0.99 0.0203918 0.0101801 0
4.9725 0.99 0.0138486 0.00540151 0
4.973 0.99 0.0175046 0.00988828 0
4.9735 0.99 0.0176027 0.00771234 0
4.974 0.99 0.0222888 0.00333094 0
4.9745 0.99 0.020423 0.00638902 0
4.975 0.99 0.0168564 0.00633915 0
4.9755 0.99 0.0268051 0.0142945 0
4.976 0.99 0.016553 0.00458887 0
4.9765 0.99 0.0148225 0.00699846 0
4.977 0.99 0.0207643 0.0101968 0
4.9775 0.99 0.01935 0.0104313 0
4.978 0.99 0.0215784 0.00985133 0
4.9785 0.99 0.0228436 0.0155848 0
4.979 0.99 0.0168238 0.01288 0
4.9795 0.99 0.0122473 0.00645412 0
4.98 0.99 0.0218864 0.0135071 0
4.9805 0.99 0.0216816 0.0100933 0
4.981 0.99 0.0317767 0.00864312 0
4.9815 0.99 0.023752 0.0087346 0
4.982 0.99 0.0290038 0.00844767 0
4.9825 0.99 0.0261781 0.0136659 0
4.983 0.99 0.0211052 0.00632512 0
4.9835 0.99 0.0266781 0.00476847 0
4.984 0.99 0.0204431 0.00515133 0
4.9845 0.99 0.0203746 0.00761436 0
4.985 0.99 0.023827 0.00543528 0
4.9855 0.99 0.0231445 0.00853307 0
4.986 0.99 0.0183026 0.00630903 0
4.9865 0.99 0.0230912 0.00898054 0
4.987 0.99 0.0260017 0.00557768 0
4.9875 0.99 0.0192251 0.00566817 0
4.988 0.99 0.0244848 0.00882371 0
4.9885 0.99 0.0143607 0.00549831 0
4.989 0.99 0.0156969 0.00671462 0
4.9895 0.99 0.0169771 0.0074718 0
4.99 0.99 0.0117302 0.00777744 0
4.9905 0.99 0.00918783 0.00265579 0
4.991 0.99 0.0126131 0.00480336 0
4.9915 0.99 0.0179881 0.0114022 0
4.992 0.99 0.01678 0.00216563 0
4.9925 0.99 0.0165629 0.00430999 0
4.993 0.99 0.0146807 0.00844951 0
4.9935 0.99 0.0141309 0.00624887 0
4.994 0.99 0.0280479 0.00941448 0
4.9945 0.99 0.0213022 0.00667281 0
4.995 0.99 0.0198394 0.00576072 0
4.9955 0.99 0.0161326 0.00589392 0
4.996 0.99 0.0276274 0.0168375 0
4.9965 0.99 0.0177221 0.0085804 0
4.997 0.99 0.0251361 0.00853448 0
4.9975 0.99 0.0331379 0.0198712 0
4.998 0.99 0.0170859 0.00863625 0
4.9985 0.99 0.0207718 0.00886093 0
4.999 0.99 0.0072979 0.00384341 0
4.9995 0.99 0.00858632 0.00434279 0
5 0.99 0.0258529 0.00656357 0
5.0005 0.99 0.0241253 0.00434471 0
5.001 0.99 0.0272249 0.0130529 0
5.0015 0.99 0.0222198 0.00550945 0
5.002 0.99 0.0226059 0.00750963 0
5.0025 0.99 0.0139656 0.003568 0
5.003 0.99 0.0192226 0.0130965 0
5.0035 0.99 0.0162448 0.00710863 0
5.004 0.99 0.0221785 0.00963055 0
5.0045 0.99 0.0267313 0.0110084 0
5.005 0.99 0.0243003 0.0114228 0
5.0055 0.99 0.021026 0.00730883 0
5.006 0.99 0.0277137 0.010758 0
5.0065 0.99 0.023755 0.0115712 0
5.007 0.99 0.0227083 0.0145632 0
5.0075 0.99 0.0236075 0.00964007 0
5.008 0.99 0.021356 0.0114213 0
5.0085 0.99 0.0329267 0.0113142 0
5.009 0.99 0.0188782 0.0119036 0
5.0095 0.99 0.0131547 0.00668167 0
5.01 0.99 0.00882428 0.00324924 0
5.0105 0.99 0.0123282 0.00614317 0
5.011 0.99 0.0301897 0.014315 0
5.0115 0.99 0.0214111 0.00895475 0
5.012 0.99 0.0240062 0.00327668 0
5.0125 0.99 0.0243413 0.0111941 0
5.013 0.99 0.016698 0.00640914 0
5.0135 0.99 0.0140066 0.00620415 0
5.014 0.99 0.0236051 0.00811298 0
5.0145 0.99 0.0152541 0.00808945 0
5.015 0.99 0.0214405 0.00843721 0
5.0155 0.99 0.0208881 0.00688305 0
5.016 0.99 0.0180724 0.00377479 0
5.0165 0.99 0.0121691 0.00636638 0
5.017 0.99 0.0214135 0.0106318 0
5.0175 0.99 0.0281036 0.0127314 0
5.018 0.99 0.0235903 0.00938253 0
5.0185 0.99 0.0296653 0.0171716 0
5.019 0.99 0.0326453 0.0163142 0
5.0195 0.99 0.0202539 0.0106453 0
5.02 0.99 0.0177807 0.0132848 0
5.0205 0.99 0.0175012 0.00999058 0
5.021 0.99 0.0344003 0.0104416 0
5.0215 0.99 0.0150614 0.00650382 0
5.022 0.99 0.0144876 0.0113751 0
5.0225 0.99 0.0165644 0.0123374 0
5.023 0.99 0.0171516 0.0148153 0
5.0235 0.99 0.0216997 0.00795091 0
5.024 0.99 0.0169388 0.00619451 0
5.0245 0.99 0.0324744 0.0172785 0
5.025 0.99 0.014519 0.00490026 0
5.0255 0.99 0.0128447 0.00798837 0
5.026 0.99 0.0142082 0.00766958 0
5.0265 0.99 0.0284081 0.0143409 0
5.027 0.99 0.0157942 0.00949201 0
5.0275 0.99 0.0111684 0.00530209 0
5.028 0.99 0.0154672 0.00715223 0
5.0285 0.99 0.0228428 0.0103927 0
5.029 0.99 0.0280424 0.00801756 0
5.0295 0.99 0.0216738 0.00854623 0
5.03 0.99 0.0225554 0.0102315 0
5.0305 0.99 0.0163377 0.00630246 0
5.031 0.99 0.0141831 0.00969652 0
5.0315 0.99 0.0277454 0.0123364 0
5.032 0.99 0.0293355 0.0108797 0
5.0325 0.99 0.0228377 0.00937402 0
5.033 0.99 0.0170044 0.00639403 0
5.0335 0.99 0.0156808 0.00577724 0
5.034 0.99 0.0187663 0.00949298 0
5.0345 0.99 0.0190791 0.0127003 0
5.035 0.99 0.0209375 0.00550227 0
5.0355 0.99 0.011265 0.00582922 0
5.036 0.99 0.0220652 0.00626668 0
5.0365 0.99 0.01865 0.00699601 0
5.037 0.99 0.015272 0.00692601 0
5.0375 0.99 0.0156204 0.00716904 0
5.038 0.99 0.0179609 0.0108937 0
5.0385 0.99 0.0203274 0.00919472 0
5.039 0.99 0.0195091 0.00936126 0
5.0395 0.99 0.0187833 0.00634387 0
5.04 0.99 0.0267721 0.0114558 0
5.0405 0.99 0.022268 0.0122115 0
5.041 0.99 0.0152787 0.00629523 0
5.0415 0.99 0.0202841 0.00885185 0
5.042 0.99 0.0155803 0.0112718 0
5.0425 0.99 0.0164528 0.00660264 0
5.043 0.99 0.0219211 0.0111339 0
5.0435 0.99 0.0276686 0.0136477 0
5.044 0.99 0.0148751 0.00976049 0
5.0445 0.99 0.0204858 0.0107638 0
5.045 0.99 0.010606 0.00547111 0
5.0455 0.99 0.0155169 0.00647868 0
5.046 0.99 0.0268727 0.0122794 0
5.0465 0.99 0.0427504 0.0225963 0
5.047 0.99 0.016922 0.0056205 0
5.0475 0.99 0.0212984 0.00847294 0
5.048 0.99 0.0255671 0.0101418 0
5.0485 0.99 0.0209529 0.0144458 0
5.049 0.99 0.0166951 0.00660349 0
5.0495 0.99 0.0197193 0.00537092 0
5.05 0.99 0.0224729 0.00855473 0
5.0505 0.99 0.0202632 0.00824091 0
5.051 0.99 0.0191959 0.0126302 0
5.0515 0.99 0.0232094 0.0102169 0
5.052 0.99 0.0201273 0.00867329 0
5.0525 0.99 0.0186375 0.00674643 0
5.053 0.99 0.020761 0.00722147 0
5.0535 0.99 0.0172791 0.00591814 0
5.054 0.99 0.018234 0.00331278 0
5.0545 0.99 0.0202701 0.0103977 0
5.055 0.99 0.0261254 0.0136848 0
5.0555 0.99 0.0278664 0.0147784 0
5.056 0.99 0.0191153 0.00962933 0
5.0565 0.99 0.0141663 0.00661156 0
5.057 0.99 0.0216851 0.0116286 0
5.0575 0.99 0.0136022 0.00542292 0
5.058 0.99 0.0213738 0.0100542 0
5.0585 0.99 0.0280992 0.00973484 0
5.059 0.9905 0.0127322 0.002396 0
5.0595 0.9905 0.0199707 0.0111359 0
5.06 0.9905 0.0214904 0.00930455 0
5.0605 0.9905 0.0274724 0.00508911 0
5.061 0.9905 0.0149851 0.00689502 0
5.0615 0.9905 0.0170106 0.00836013 0
5.062 0.9905 0.0284874 0.0110346 0
5.0625 0.9905 0.0241896 0.00397345 0
5.063 0.9905 0.0216619 0.0102016 0
5.0635 0.9905 0.027116 0.0111377 0
5.064 0.9905 0.026007 0.00713959 0
5.0645 0.9905 0.0223683 0.00702985 0
5.065 0.9905 0.0203851 0.00688399 0
5.0655 0.9905 0.0226304 0.013183 0
5.066 0.9905 0.0268594 0.0110958 0
5.0665 0.9905 0.0232071 0.0116346 0
5.067 0.9905 0.0170176 0.00433463 0
5.0675 0.9905 0.0171107 0.00796701 0
5.068 0.9905 0.0177603 0.0105815 0
5.0685 0.9905 0.0182971 0.00732023 0
5.069 0.9905 0.0220775 0.00814874 0
5.0695 0.9905 0.0268327 0.0119511 0
5.07 0.9905 0.0141878 0.005732 0
5.0705 0.9905 0.0176462 0.00892577 0
5.071 0.9905 0.0160676 0.00345657 0
5.0715 0.9905 0.0471658 0.00616919 0
5.072 0.9905 0.0219422 0.00891438 0
5.0725 0.9905 0.028256 0.00810939 0
5.073 0.9905 0.0257271 0.00877894 0
5.0735 0.9905 0.0181847 0.00962632 0
5.074 0.9905 0.0201333 0.00694851 0
5.0745 0.9905 0.0190118 0.00768283 0
5.075 0.9905 0.0150661 0.00575748 0
5.0755 0.9905 0.0128277 0.0056256 0
5.076 0.9905 0.0150455 0.0080479 0
5.0765 0.9905 0.0289787 0.0138344 0
5.077 0.9905 0.0280691 0.00858916 0
5.0775 0.9905 0.0148504 0.00577922 0
5.078 0.9905 0.0294296 0.0153347 0
5.0785 0.9905 0.0252169 0.0097791 0
5.079 0.9905 0.0213307 0.00658861 0
5.0795 0.9905 0.0234285 0.00702657 0
5.08 0.9905 0.0211001 0.00968128 0
5.0805 0.9905 0.0209548 0.00691647 0
5.081 0.9905 0.0279664 0.00919799 0
5.0815 0.9905 0.0228913 0.010314 0
5.082 0.9905 0.0219453 0.0120589 0
5.0825 0.9905 0.026583 0.0133399 0
5.083 0.9905 0.0186715 0.00669282 0
5.0835 0.9905 0.0260916 0.0104839 0
5.084 0.9905 0.0289967 0.00902279 0
5.0845 0.9905 0.0262132 0.00774987 0
5.085 0.9905 0.0207101 0.0117355 0
5.0855 0.9905 0.0299742 0.0164161 0
5.086 0.9905 0.0248982 0.00689506 0
5.0865 0.9905 0.0143784 0.00657257 0
5.087 0.9905 0.0293489 0.0224882 0
5.0875 0.9905 0.0221055 0.00977801 0
5.088 0.9905 0.0189207 0.0061556 0
5.0885 0.9905 0.0169742 0.00674484 0
5.089 0.9905 0.0191165 0.00765291 0
5.0895 0.9905 0.0138313 0.00476005 0
5.09 0.9905 0.0185244 0.00762828 0
5.0905 0.9905 0.0180548 0.00673693 0
5.091 0.9905 0.0165621 0.00872129 0
5.0915 0.9905 0.0177042 0.0045363 0
5.092 0.9905 0.0308968 0.0168328 0
5.0925 0.9905 0.0197242 0.00647114 0
5.093 0.9905 0.031658 0.0152637 0
5.0935 0.9905 0.0164539 0.00777002 0
5.094 0.9905 0.0233693 0.00548998 0
5.0945 0.9905 0.013797 0.00533364 0
5.095 0.9905 0.0156552 0.00849609 0
5.0955 0.9905 0.011719 0.00486832 0
5.096 0.9905 0.0293298 0.0138473 0
5.0965 0.9905 0.0170649 0.00475087 0
5.097 0.9905 0.0221073 0.0116967 0
5.0975 0.9905 0.0268033 0.0141657 0
5.098 0.9905 0.0116332 0.00485909 0
5.0985 0.9905 0.0257477 0.00975701 0
5.099 0.9905 0.0169349 0.00705265 0
5.0995 0.9905 0.013286 0.00608162 0
5.1 0.9905 0.0153619 0.0112067 0
5.1005 0.9905 0.0224019 0.00698061 0
5.101 0.9905 0.0251748 0.0161322 0
5.1015 0.9905 0.0174026 0.00530435 0
5.102 0.9905 0.0290088 0.00588803 0
5.1025 0.9905 0.0214829 0.00719571 0
5.103 0.9905 0.013449 0.0057635 0
5.1035 0.9905 0.0167235 0.0054031 0
5.104 0.9905 0.0168477 0.00756718 0
5.1045 0.9905 0.020468 0.0101656 0
5.105 0.9905 0.0217025 0.00644831 0
5.1055 0.9905 0.0109119 0.00545948 0
5.106 0.9905 0.0144226 0.009436 0
5.1065 0.9905 0.0231168 0.00874456 0
5.107 0.9905 0.0181894 0.0139965 0
5.1075 0.9905 0.0210787 0.00823873 0
5.108 0.9905 0.0202108 0.00798319 0
5.1085 0.9905 0.0164649 0.00733126 0
5.109 0.9905 0.0284849 0.0136767 0
5.1095 0.9905 0.021886 0.00748801 0
5.11 0.9905 0.02199 0.00309008 0
5.1105 0.9905 0.0191401 0.0061865 0
5.111 0.9905 0.0111683 0.00604685 0
5.1115 0.9905 0.0184328 0.0106942 0
5.112 0.991 0.0228505 0.00963495 0
5.1125 0.991 0.0256954 0.0133651 0
5.113 0.991 0.0245548 0.0115396 0
5.1135 0.991 0.0227296 0.00942619 0
5.114 0.991 0.0158657 0.00580689 0
5.1145 0.991 0.0251072 0.0121038 0
5.115 0.991 0.0209299 0.0116634 0
5.1155 0.991 0.0153035 0.00459546 0
5.116 0.991 0.0170942 0.00617002 0
5.1165 0.991 0.0165188 0.00749359 0
5.117 0.991 0.0274414 0.00537704 0
5.1175 0.991 0.0340153 0.0129754 0
5.118 0.991 0.0248915 0.0118138 0
5.1185 0.991 0.0263618 0.0106058 0
5.119 0.991 0.0157437 0.00342113 0
5.1195 0.991 0.0155316 0.00811658 0
5.12 0.991 0.0206302 0.0175067 0
5.1205 0.991 0.0189086 0.00499776 0
5.121 0.991 0.027261 0.0138902 0
5.1215 0.991 0.0142945 0.00349867 0
5.122 0.991 0.0159275 0.00849409 0
5.1225 0.991 0.0174203 0.00678356 0
5.123 0.991 0.022524 0.0129799 0
5.1235 0.991 0.0210538 0.00536716 0
5.124 0.991 0.0235584 0.00866524 0
5.1245 0.991 0.0278981 0.0104369 0
5.125 0.991 0.0257499 0.0122084 0
5.1255 0.991 0.0186529 0.00601796 0
5.126 0.991 0.0181178 0.00717207 0
5.1265 0.991 0.0225332 0.00700777 0
5.127 0.991 0.017787 0.00889476 0
5.1275 0.991 0.0189823 0.00881502 0
5.128 0.991 0.0245699 0.00876686 0
5.1285 0.991 0.0255807 0.0116594 0
5.129 0.991 0.0155584 0.00470368 0
5.1295 0.991 0.0102956 0.0061048 0
5.13 0.991 0.0122858 0.00393418 0
5.1305 0.991 0.0228057 0.00874367 0
5.131 0.991 0.0117815 0.00517281 0
5.1315 0.991 0.0197161 0.00985633 0
5.132 0.991 0.0203702 0.00989143 0
5.1325 0.991 0.0128884 0.0050347 0
5.133 0.991 0.024786 0.0103336 0
5.1335 0.991 0.0154469 0.00584324 0
5.134 0.991 0.0258694 0.0120858 0
5.1345 0.991 0.0228308 0.00576331 0
5.135 0.991 0.0209543 0.00670906 0
5.1355 0.991 0.0128314 0.00648267 0
5.136 0.991 0.0189714 0.00389662 0
5.1365 0.991 0.0214585 0.00810506 0
5.137 0.991 0.011828 0.0050504 0
5.1375 0.991 0.0179662 0.00659816 0
5.138 0.991 0.0164715 0.00734748 0
5.1385 0.991 0.0203929 0.0113977 0
5.139 0.991 0.0125768 0.00702282 0
5.1395 0.991 0.0152314 0.00345108 0
5.14 0.991 0.0278748 0.0128691 0
5.1405 0.991 0.0166861 0.00682693 0
5.141 0.991 0.0214749 0.00899558 0
5.1415 0.991 0.0327748 0.0107839 0
5.142 0.991 0.0250705 0.0144636 0
5.1425 0.991 0.0356309 0.0213028 0
5.143 0.991 0.0183245 0.00415234 0
5.1435 0.991 0.0200394 0.0107658 0
5.144 0.991 0.0239609 0.00351605 0
5.1445 0.991 0.0220858 0.0133275 0
5.145 0.991 0.0205692 0.0074276 0
5.1455 0.991 0.0185517 0.00591067 0
5.146 0.991 0.0248426 0.0078063 0
5.1465 0.991 0.0181903 0.00561044 0
5.147 0.991 0.0232278 0.00817783 0
5.1475 0.991 0.0180748 0.0103567 0
5.148 0.991 0.0178514 0.00913471 0
5.1485 0.991 0.02008 0.00708772 0
5.149 0.991 0.0203689 0.00791889 0
5.1495 0.991 0.0210247 0.0136989 0
5.15 0.991 0.0165445 0.0094855 0
5.1505 0.991 0.0218873 0.00859051 0
5.151 0.991 0.0220607 0.00650219 0
5.1515 0.991 0.0266948 0.0069464 0
5.152 0.991 0.0231168 0.0093501 0
5.1525 0.991 0.020078 0.00946033 0
5.153 0.991 0.022389 0.00992723 0
5.1535 0.991 0.0184149 0.00552013 0
5.154 0.991 0.0147078 0.00276628 0
5.1545 0.991 0.0189419 0.00851768 0
5.155 0.991 0.0108805 0.00410671 0
5.1555 0.991 0.0298717 0.00519211 0
5.156 0.991 0.0286125 0.00977309 0
5.1565 0.991 0.0263328 0.0064482 0
5.157 0.991 0.0178029 0.00934075 0
5.1575 0.991 0.0199489 0.0126524 0
5.158 0.991 0.0184972 0.00969758 0
5.1585 0.991 0.0283389 0.00784298 0
5.159 0.991 0.0309704 0.00902618 0
5.1595 0.991 0.0181895 0.0102126 0
5.16 0.991 0.022239 0.012521 0
5.1605 0.991 0.0192408 0.00803118 0
5.161 0.991 0.0176769 0.00991578 0
5.1615 0.991 0.0273917 0.0171016 0
5.162 0.991 0.0225777 0.0060254 0
5.1625 0.991 0.0173156 0.00589175 0
5.163 0.991 0.0128265 0.00509651 0
5.1635 0.991 0.0214852 0.00861703 0
5.164 0.991 0.0113073 0.003718 0
5.1645 0.991 0.0287612 0.00624021 0
5.165 0.991 0.0221987 0.00991471 0
5.1655 0.991 0.0211058 0.00875125 0
5.166 0.991 0.022211 0.00543067 0
5.1665 0.991 0.018778 0.0156512 0
5.167 0.991 0.0144458 0.00646842 0
5.1675 0.991 0.0127708 0.00470533 0
5.168 0.991 0.0122237 0.010872 0
5.1685 0.991 0.0186127 0.00777008 0
5.169 0.991 0.0169984 0.00780362 0
5.1695 0.991 0.013782 0.00645598 0
5.17 0.991 0.0171369 0.0045772 0
5.1705 0.991 0.0222752 0.0106045 0
5.171 0.991 0.0296939 0.0179639 0
5.1715 0.9915 0.0240747 0.00686884 0
5.172 0.9915 0.0270348 0.0137007 0
5.1725 0.9915 0.0246195 0.0118905 0
5.173 0.9915 0.0229993 0.00861638 0
5.1735 0.9915 0.0166857 0.00375866 0
5.174 0.9915 0.0190633 0.00677805 0
5.1745 0.9915 0.0189279 0.00810888 0
5.175 0.9915 0.0256836 0.00709889 0
5.1755 0.9915 0.0223621 0.00897509 0
5.176 0.9915 0.027117 0.00800443 0
5.1765 0.9915 0.0203628 0.0047925 0
5.177 0.9915 0.0153652 0.00721633 0
5.1775 0.9915 0.0150439 0.00632138 0
5.178 0.9915 0.0195658 0.00718388 0
5.1785 0.9915 0.0176239 0.00520001 0
5.179 0.9915 0.0276492 0.00426036 0
5.1795 0.9915 0.00903215 0.00406692 0
5.18 0.9915 0.0233576 0.00712276 0
5.1805 0.9915 0.012321 0.00543083 0
