# Relevant parameters to reproduce this network:
# node_nr=100	 k_max=500
# initial_seed=10	 delta_t=0.1	 max_steps=50	 in_between=10
# fg_m=1	 fg_alpha=-10.1	 fg_t_min=0	 fg_t_max=249	 fg_t_number=24900	 fg_achlioptas_k=2	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=50	 fg_weff_in_between=10
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
13.16 0.96 0.560907 0.0540386 0
13.17 0.96 0.573711 0.0492384 0
13.18 0.96 0.562988 0.062567 0
13.19 0.96 0.562014 0.102464 0
13.2 0.96 0.557674 0.0892157 0
13.21 0.96 0.565862 0.108404 0
13.22 0.96 0.561678 0.0625229 0
13.23 0.96 0.568204 0.0906255 0
13.24 0.96 0.560603 0.0675436 0
13.25 0.96 0.561516 0.115799 0
13.26 0.96 0.570084 0.0382759 0
13.27 0.96 0.566727 0.0327568 0
13.28 0.96 0.569385 0.0743052 0
13.29 0.96 0.565141 0.118452 0
13.3 0.96 0.571206 0.0541875 0
13.31 0.96 0.570707 0.0587416 0
13.32 0.96 0.562505 0.0606801 0
13.33 0.96 0.565911 0.0918815 0
13.34 0.96 0.568441 0.0714615 0
13.35 0.96 0.561195 0.0910853 0
13.36 0.96 0.564902 0.0412674 0
13.37 0.96 0.569918 0.0788031 0
13.38 0.96 0.563399 0.0723468 0
13.39 0.96 0.561176 0.0998041 0
13.4 0.96 0.566582 0.0673349 0
13.41 0.96 0.576546 0.042934 0
13.42 0.96 0.566202 0.0567396 0
13.43 0.96 0.563986 0.107362 0
13.44 0.96 0.567233 0.0627108 0
13.45 0.96 0.567799 0.062088 0
13.46 0.96 0.561351 0.0515439 0
13.47 0.96 0.564146 0.113026 0
13.48 0.96 0.564016 0.0887865 0
13.49 0.96 0.576451 0.0709566 0
13.5 0.96 0.562538 0.0487519 0
13.51 0.96 0.565935 0.0738887 0
13.52 0.96 0.568879 0.076101 0
13.53 0.96 0.573333 0.0492611 0
13.54 0.96 0.570875 0.0600829 0
13.55 0.96 0.566163 0.067528 0
13.56 0.96 0.569774 0.089669 0
13.57 0.96 0.568183 0.0899344 0
13.58 0.96 0.576011 0.0992736 0
13.59 0.96 0.571598 0.0493934 0
13.6 0.96 0.581301 0.0399584 0
13.61 0.96 0.563469 0.0567054 0
13.62 0.96 0.56766 0.0952025 0
13.63 0.96 0.569199 0.066203 0
13.64 0.96 0.57196 0.0606241 0
13.65 0.96 0.570164 0.0424201 0
13.66 0.96 0.564732 0.0658995 0
13.67 0.96 0.571125 0.0802827 0
13.68 0.96 0.567675 0.0838169 0
13.69 0.96 0.57033 0.0940067 0
13.7 0.96 0.571411 0.0885069 0
13.71 0.96 0.570346 0.0277971 0
13.72 0.96 0.570136 0.0220611 0
13.73 0.96 0.567764 0.086171 0
13.74 0.96 0.561337 0.105859 0
13.75 0.96 0.562536 0.0658066 0
13.76 0.96 0.559002 0.125715 0
13.77 0.96 0.567601 0.0910547 0
13.78 0.96 0.568763 0.0641515 0
13.79 0.96 0.567358 0.0578037 0
13.8 0.96 0.565966 0.0409701 0
13.81 0.96 0.576461 0.0508847 0
13.82 0.96 0.573515 0.0384347 0
13.83 0.96 0.563969 0.052557 0
13.84 0.96 0.569041 0.038109 0
13.85 0.96 0.570135 0.07499 0
13.86 0.96 0.572161 0.032273 0
13.87 0.96 0.566435 0.0659635 0
13.88 0.96 0.572445 0.0738691 0
13.89 0.96 0.563611 0.0724706 0
13.9 0.96 0.568047 0.0852885 0
13.91 0.96 0.574444 0.0982607 0
13.92 0.96 0.56902 0.0773071 0
13.93 0.96 0.568169 0.125222 0
13.94 0.96 0.565505 0.0860965 0
13.95 0.96 0.567695 0.0936924 0
13.96 0.96 0.572194 0.115641 0
13.97 0.96 0.566015 0.0970387 0
13.98 0.96 0.563544 0.0848359 0
13.99 0.96 0.564363 0.0993507 0
14 0.96 0.569828 0.10512 0
14.01 0.96 0.570549 0.0989206 0
14.02 0.96 0.575655 0.0762058 0
14.03 0.96 0.567028 0.101768 0
14.04 0.96 0.563474 0.0769932 0
14.05 0.96 0.57424 0.104712 0
14.06 0.96 0.570083 0.104666 0
14.07 0.96 0.563847 0.0812033 0
14.08 0.96 0.565718 0.0993124 0
14.09 0.96 0.569266 0.0950887 0
14.1 0.96 0.577253 0.0870551 0
14.11 0.96 0.569654 0.107784 0
14.12 0.96 0.571731 0.0975791 0
14.13 0.96 0.57205 0.117468 0
14.14 0.96 0.573252 0.0978866 0
14.15 0.96 0.573723 0.0859928 0
14.16 0.96 0.572023 0.102855 0
14.17 0.96 0.565833 0.0911769 0
14.18 0.96 0.571474 0.0655222 0
14.19 0.96 0.577993 0.100767 0
14.2 0.96 0.573057 0.0961414 0
14.21 0.96 0.571995 0.0734229 0
14.22 0.96 0.570534 0.0630951 0
14.23 0.96 0.568467 0.067894 0
14.24 0.96 0.571735 0.0639626 0
14.25 0.96 0.571467 0.0506143 0
14.26 0.96 0.569084 0.0498981 0
14.27 0.96 0.564316 0.057417 0
14.28 0.96 0.572445 0.0652626 0
14.29 0.96 0.574198 0.0583825 0
14.3 0.96 0.568801 0.0283171 0
14.31 0.96 0.577195 0.055705 0
14.32 0.96 0.580144 0.0529915 0
14.33 0.96 0.569049 0.0437677 0
14.34 0.96 0.5736 0.043284 0
14.35 0.96 0.582001 0.0393753 0
14.36 0.96 0.577007 0.030645 0
14.37 0.96 0.574487 0.0572482 0
14.38 0.96 0.575423 0.0514339 0
14.39 0.96 0.576583 0.041436 0
14.4 0.96 0.580307 0.0554964 0
14.41 0.96 0.578013 0.0528424 0
14.42 0.96 0.573017 0.050687 0
14.43 0.96 0.581381 0.039697 0
14.44 0.96 0.579785 0.0471795 0
14.45 0.96 0.570113 0.0470572 0
14.46 0.96 0.569966 0.0411631 0
14.47 0.96 0.570951 0.0343438 0
14.48 0.96 0.572485 0.0377184 0
14.49 0.96 0.573029 0.0412686 0
14.5 0.96 0.571482 0.0486972 0
14.51 0.96 0.574583 0.0489565 0
14.52 0.96 0.577915 0.0534419 0
14.53 0.96 0.58147 0.0363615 0
14.54 0.96 0.572554 0.0586498 0
14.55 0.96 0.572091 0.0432123 0
14.56 0.96 0.572818 0.0291454 0
14.57 0.96 0.573395 0.0706465 0
14.58 0.96 0.564812 0.0645411 0
14.59 0.96 0.567294 0.0432677 0
14.6 0.96 0.562228 0.102022 0
14.61 0.96 0.566283 0.114823 0
14.62 0.96 0.566386 0.100753 0
14.63 0.96 0.566124 0.127158 0
14.64 0.96 0.570956 0.0790791 0
14.65 0.96 0.568014 0.0972905 0
14.66 0.96 0.569065 0.095635 0
14.67 0.96 0.567252 0.082367 0
14.68 0.96 0.562829 0.100362 0
14.69 0.96 0.570184 0.0825339 0
14.7 0.96 0.572226 0.0791193 0
14.71 0.96 0.576239 0.0467988 0
14.72 0.96 0.569014 0.0406214 0
14.73 0.96 0.57037 0.0350239 0
14.74 0.96 0.567109 0.0772665 0
14.75 0.96 0.562039 0.0918359 0
14.76 0.96 0.571397 0.117138 0
14.77 0.96 0.575347 0.106307 0
14.78 0.96 0.571213 0.0518321 0
14.79 0.96 0.570824 0.0447561 0
14.8 0.96 0.576183 0.0528171 0
14.81 0.96 0.574872 0.0746081 0
14.82 0.96 0.570093 0.108076 0
14.83 0.96 0.565644 0.121766 0
14.84 0.96 0.562785 0.104342 0
14.85 0.96 0.565471 0.0902717 0
14.86 0.96 0.581895 0.0502735 0
14.87 0.96 0.579112 0.0309789 0
14.88 0.96 0.5634 0.0804388 0
14.89 0.96 0.564311 0.0997013 0
14.9 0.96 0.564175 0.105648 0
14.91 0.96 0.582603 0.0642605 0
14.92 0.96 0.57464 0.0826921 0
14.93 0.96 0.5717 0.0979841 0
14.94 0.96 0.576204 0.100469 0
14.95 0.96 0.588837 0.0526769 0
14.96 0.96 0.579631 0.0554321 0
14.97 0.96 0.575557 0.130966 0
14.98 0.96 0.585872 0.0723898 0
14.99 0.96 0.590832 0.03828 0
15 0.96 0.574167 0.120488 0
15.01 0.96 0.575173 0.0797381 0
15.02 0.96 0.582804 0.0347961 0
15.03 0.96 0.576022 0.0972582 0
15.04 0.96 0.57941 0.081887 0
15.05 0.96 0.579163 0.038513 0
15.06 0.96 0.588522 0.122236 0
15.07 0.96 0.580835 0.0833268 0
15.08 0.96 0.585564 0.0464784 0
15.09 0.96 0.590716 0.0765587 0
15.1 0.96 0.584266 0.0992811 0
15.11 0.96 0.587257 0.0650256 0
15.12 0.96 0.593208 0.109467 0
15.13 0.96 0.592057 0.0754907 0
15.14 0.96 0.590062 0.0807966 0
15.15 0.96 0.588608 0.0944619 0
15.16 0.96 0.59548 0.101151 0
15.17 0.96 0.59877 0.0636467 0
15.18 0.96 0.59518 0.0795157 0
15.19 0.96 0.59398 0.0880554 0
15.2 0.96 0.59716 0.0510429 0
15.21 0.96 0.597931 0.0981007 0
15.22 0.96 0.593512 0.104775 0
15.23 0.96 0.610033 0.0658578 0
15.24 0.96 0.596923 0.0819077 0
15.25 0.96 0.604419 0.0759247 0
15.26 0.96 0.603029 0.0847327 0
15.27 0.96 0.602782 0.0993703 0
15.28 0.96 0.606155 0.0591681 0
15.29 0.96 0.596246 0.127267 0
15.3 0.96 0.610278 0.0658652 0
15.31 0.96 0.607512 0.0416396 0
15.32 0.96 0.595202 0.128713 0
15.33 0.96 0.60702 0.0446031 0
15.34 0.96 0.607482 0.108177 0
15.35 0.96 0.602174 0.0796756 0
15.36 0.96 0.604311 0.0742227 0
15.37 0.96 0.606834 0.0869291 0
15.38 0.96 0.599858 0.0553706 0
15.39 0.96 0.598383 0.108193 0
15.4 0.96 0.60153 0.0651367 0
15.41 0.96 0.605388 0.106807 0
15.42 0.96 0.59412 0.0870515 0
15.43 0.96 0.607242 0.0457617 0
15.44 0.96 0.602869 0.124202 0
15.45 0.96 0.597397 0.0530484 0
15.46 0.96 0.594842 0.0821872 0
15.47 0.96 0.595395 0.0949445 0
15.48 0.96 0.602286 0.0664078 0
15.49 0.96 0.594455 0.0897887 0
15.5 0.96 0.59603 0.0670635 0
15.51 0.96 0.598403 0.0970903 0
15.52 0.96 0.603404 0.0725607 0
15.53 0.96 0.593728 0.0789483 0
15.54 0.96 0.602851 0.112463 0
15.55 0.96 0.605275 0.0521979 0
15.56 0.96 0.594529 0.098839 0
15.57 0.96 0.608536 0.0759278 0
15.58 0.96 0.60478 0.0684016 0
15.59 0.96 0.60648 0.102079 0
15.6 0.96 0.609714 0.0775196 0
15.61 0.96 0.608944 0.0701312 0
15.62 0.96 0.614379 0.0901293 0
15.63 0.96 0.605705 0.0735449 0
15.64 0.96 0.607363 0.100036 0
15.65 0.96 0.619895 0.0822342 0
15.66 0.96 0.606837 0.0723308 0
15.67 0.96 0.60803 0.107509 0
15.68 0.96 0.611006 0.0462136 0
15.69 0.96 0.608075 0.0940975 0
15.7 0.96 0.601387 0.0956955 0
15.71 0.96 0.613302 0.056178 0
15.72 0.96 0.608256 0.115955 0
15.73 0.96 0.604364 0.0818856 0
15.74 0.96 0.603097 0.0495865 0
15.75 0.96 0.602703 0.119839 0
15.76 0.96 0.602312 0.0656281 0
15.77 0.96 0.602508 0.0627629 0
15.78 0.96 0.596959 0.0971378 0
15.79 0.96 0.6069 0.0546509 0
15.8 0.96 0.596603 0.0763998 0
15.81 0.96 0.59586 0.0880445 0
15.82 0.96 0.60598 0.0577917 0
15.83 0.96 0.601519 0.112139 0
15.84 0.96 0.597949 0.0701215 0
15.85 0.96 0.59818 0.0840292 0
15.86 0.96 0.602319 0.0954897 0
15.87 0.96 0.613362 0.0393451 0
15.88 0.96 0.604133 0.0993526 0
15.89 0.96 0.618433 0.0657106 0
15.9 0.96 0.615345 0.0548511 0
15.91 0.96 0.604104 0.101959 0
15.92 0.96 0.610606 0.0557731 0
15.93 0.96 0.607013 0.109919 0
15.94 0.96 0.599855 0.0753184 0
15.95 0.96 0.595706 0.0738151 0
15.96 0.96 0.598272 0.0905892 0
15.97 0.96 0.608273 0.0609426 0
15.98 0.96 0.601458 0.10441 0
15.99 0.96 0.618068 0.0673997 0
16 0.96 0.612105 0.0585389 0
16.01 0.96 0.612197 0.0713773 0
16.02 0.96 0.60178 0.0686324 0
16.03 0.96 0.605889 0.0454376 0
16.04 0.96 0.601891 0.0846792 0
16.05 0.96 0.607875 0.079693 0
16.06 0.96 0.598243 0.0673208 0
16.07 0.96 0.603549 0.0821544 0
16.08 0.96 0.605679 0.0629802 0
16.09 0.96 0.595254 0.0646104 0
16.1 0.96 0.606737 0.0866728 0
16.11 0.96 0.603445 0.0517087 0
16.12 0.96 0.594958 0.104111 0
16.13 0.96 0.608888 0.0645156 0
16.14 0.96 0.603513 0.0484047 0
16.15 0.96 0.598758 0.097639 0
16.16 0.96 0.602577 0.0561521 0
16.17 0.96 0.608463 0.0607827 0
16.18 0.96 0.605565 0.0746707 0
16.19 0.96 0.609302 0.0783436 0
16.2 0.96 0.60148 0.0795912 0
16.21 0.96 0.620143 0.0862268 0
16.22 0.96 0.603981 0.0710529 0
16.23 0.96 0.602176 0.0796193 0
16.24 0.96 0.610259 0.0726116 0
16.25 0.96 0.598245 0.0896975 0
16.26 0.96 0.613758 0.0541464 0
16.27 0.96 0.599809 0.099498 0
16.28 0.96 0.607745 0.0805158 0
16.29 0.96 0.599554 0.0404404 0
16.3 0.96 0.606479 0.103793 0
16.31 0.96 0.607527 0.0595693 0
16.32 0.96 0.599261 0.0763098 0
16.33 0.96 0.607333 0.105868 0
16.34 0.96 0.603161 0.0441734 0
16.35 0.96 0.605344 0.0737655 0
16.36 0.96 0.594594 0.105258 0
16.37 0.96 0.61213 0.0812785 0
16.38 0.96 0.600631 0.0737732 0
16.39 0.96 0.599712 0.0780777 0
16.4 0.96 0.612957 0.0890565 0
16.41 0.96 0.604257 0.0796972 0
16.42 0.96 0.604931 0.0918296 0
16.43 0.96 0.609306 0.0894947 0
16.44 0.96 0.609739 0.0567133 0
16.45 0.96 0.601311 0.107583 0
16.46 0.96 0.608449 0.0770302 0
16.47 0.96 0.612694 0.0368602 0
16.48 0.96 0.602306 0.110337 0
16.49 0.96 0.607261 0.0657206 0
16.5 0.96 0.614889 0.0547374 0
16.51 0.96 0.603484 0.112353 0
16.52 0.96 0.609257 0.0827855 0
16.53 0.96 0.611789 0.081236 0
16.54 0.96 0.608757 0.0855196 0
16.55 0.96 0.616008 0.0968481 0
16.56 0.96 0.610327 0.0786706 0
16.57 0.96 0.60891 0.064637 0
16.58 0.96 0.609059 0.113989 0
16.59 0.96 0.61374 0.0703198 0
16.6 0.96 0.607985 0.0511443 0
16.61 0.96 0.609329 0.096938 0
16.62 0.96 0.615661 0.0988142 0
16.63 0.96 0.609567 0.0418038 0
16.64 0.96 0.605501 0.0795476 0
16.65 0.96 0.613219 0.0950728 0
16.66 0.96 0.608915 0.0476244 0
16.67 0.96 0.611943 0.05104 0
16.68 0.96 0.610858 0.0718696 0
16.69 0.96 0.608336 0.0889445 0
16.7 0.96 0.614507 0.0913414 0
16.71 0.96 0.617959 0.0567435 0
16.72 0.96 0.601189 0.087637 0
16.73 0.96 0.619995 0.0794504 0
16.74 0.96 0.609362 0.0919117 0
16.75 0.96 0.621273 0.057409 0
16.76 0.96 0.614705 0.066431 0
16.77 0.96 0.618025 0.0803583 0
16.78 0.96 0.613204 0.113923 0
16.79 0.96 0.617037 0.077056 0
16.8 0.96 0.612041 0.0668627 0
16.81 0.96 0.614162 0.0670397 0
16.82 0.96 0.618926 0.0487739 0
16.83 0.96 0.609163 0.0727093 0
16.84 0.96 0.614787 0.0879042 0
16.85 0.96 0.608481 0.0842611 0
16.86 0.96 0.612921 0.0499618 0
16.87 0.96 0.606823 0.0623483 0
16.88 0.96 0.604726 0.0574423 0
16.89 0.97 0.611325 0.0860795 0
16.9 0.97 0.610036 0.067633 0
16.91 0.97 0.618202 0.0747267 0
16.92 0.97 0.615942 0.0512733 0
16.93 0.97 0.611826 0.0783162 0
16.94 0.97 0.617867 0.0700035 0
16.95 0.97 0.612898 0.0949047 0
16.96 0.97 0.620597 0.084195 0
16.97 0.97 0.613981 0.0575519 0
16.98 0.97 0.620705 0.0352694 0
16.99 0.97 0.619445 0.0562835 0
17 0.97 0.610131 0.0782814 0
17.01 0.97 0.618881 0.0639632 0
17.02 0.97 0.608866 0.0624135 0
17.03 0.97 0.614272 0.0492793 0
17.04 0.97 0.612326 0.0591448 0
17.05 0.97 0.607727 0.0581606 0
17.06 0.97 0.625635 0.0987509 0
17.07 0.97 0.614826 0.060069 0
17.08 0.97 0.625468 0.0557535 0
17.09 0.97 0.622796 0.0492165 0
17.1 0.97 0.612083 0.0674038 0
17.11 0.97 0.614874 0.114731 0
17.12 0.97 0.599278 0.0796355 0
17.13 0.97 0.61148 0.0593753 0
17.14 0.97 0.619845 0.0449271 0
17.15 0.97 0.62109 0.0626041 0
17.16 0.97 0.624995 0.0374302 0
17.17 0.97 0.6131 0.100256 0
17.18 0.97 0.62342 0.103575 0
17.19 0.97 0.617125 0.0581744 0
17.2 0.97 0.608978 0.0612585 0
17.21 0.97 0.608381 0.078117 0
17.22 0.98 0.613324 0.0696214 0
17.23 0.98 0.617758 0.0619687 0
17.24 0.98 0.617396 0.0552617 0
17.25 0.98 0.609553 0.0609551 0
17.26 0.98 0.624473 0.0454101 0
17.27 0.98 0.607478 0.104638 0
17.28 0.98 0.622176 0.0730062 0
17.29 0.98 0.600816 0.0730508 0
17.3 0.98 0.624074 0.0507602 0
17.31 0.98 0.613381 0.0486597 0
17.32 0.98 0.62565 0.067147 0
17.33 0.98 0.615885 0.070323 0
17.34 0.98 0.600241 0.0601057 0
17.35 0.98 0.618848 0.08571 0
17.36 0.98 0.617435 0.0518003 0
17.37 0.98 0.625471 0.0393534 0
17.38 0.98 0.616512 0.0620008 0
17.39 0.98 0.618474 0.0361927 0
17.4 0.98 0.621197 0.0435846 0
17.41 0.98 0.628775 0.0377819 0
17.42 0.98 0.613882 0.041552 0
17.43 0.98 0.621679 0.0778204 0
17.44 0.98 0.620436 0.0675065 0
17.45 0.98 0.632741 0.0776745 0
17.46 0.98 0.615134 0.0810384 0
17.47 0.98 0.631845 0.081873 0
17.48 0.98 0.626559 0.0986325 0
17.49 0.98 0.631975 0.0560429 0
17.5 0.98 0.626151 0.0438065 0
17.51 0.98 0.634522 0.0708499 0
17.52 0.98 0.631216 0.0703399 0
17.53 0.98 0.637787 0.0470426 0
17.54 0.98 0.638053 0.0454587 0
17.55 0.98 0.643638 0.0374656 0
17.56 0.98 0.63037 0.0627801 0
17.57 0.98 0.639663 0.0708743 0
17.58 0.98 0.64107 0.0762858 0
17.59 0.98 0.634566 0.0691946 0
17.6 0.98 0.63134 0.0817655 0
17.61 0.98 0.642073 0.0665576 0
17.62 0.98 0.641464 0.0579644 0
17.63 0.98 0.640042 0.0313756 0
17.64 0.98 0.646953 0.0365974 0
17.65 0.98 0.653355 0.0798836 0
17.66 0.98 0.640467 0.0565499 0
17.67 0.98 0.657483 0.0657713 0
17.68 0.98 0.642651 0.0545159 0
17.69 0.98 0.657775 0.0595052 0
17.7 0.98 0.652575 0.0573706 0
17.71 0.98 0.654818 0.0868534 0
17.72 0.98 0.655546 0.0845174 0
17.73 0.98 0.658511 0.0633108 0
17.74 0.98 0.65119 0.0293758 0
17.75 0.98 0.661284 0.0555791 0
17.76 0.98 0.651083 0.0694747 0
17.77 0.98 0.652256 0.0814537 0
17.78 0.98 0.65811 0.0719612 0
17.79 0.98 0.651731 0.05746 0
17.8 0.98 0.663364 0.0396099 0
17.81 0.98 0.656164 0.0435701 0
17.82 0.98 0.663568 0.06528 0
17.83 0.98 0.65758 0.0959533 0
17.84 0.98 0.660475 0.0628962 0
17.85 0.98 0.65921 0.0336661 0
17.86 0.98 0.658227 0.0454952 0
17.87 0.98 0.651149 0.0584226 0
17.88 0.98 0.663704 0.0744949 0
17.89 0.98 0.648674 0.0721167 0
17.9 0.98 0.661996 0.0413042 0
17.91 0.98 0.663455 0.0441525 0
17.92 0.98 0.655021 0.0557967 0
17.93 0.98 0.663677 0.0820406 0
17.94 0.98 0.656663 0.0803522 0
17.95 0.98 0.662112 0.0787983 0
17.96 0.98 0.668928 0.0409606 0
17.97 0.98 0.661815 0.0535103 0
17.98 0.98 0.664056 0.0833575 0
17.99 0.98 0.660062 0.094542 0
18 0.98 0.658598 0.058856 0
18.01 0.98 0.662447 0.0539884 0
18.02 0.98 0.668363 0.0570347 0
18.03 0.98 0.65623 0.0789735 0
18.04 0.98 0.665697 0.0731922 0
18.05 0.98 0.661513 0.0433266 0
18.06 0.98 0.669573 0.070839 0
18.07 0.98 0.657602 0.0582437 0
18.08 0.98 0.671498 0.0693413 0
18.09 0.98 0.665882 0.0542547 0
18.1 0.98 0.664529 0.0736371 0
18.11 0.98 0.65888 0.0495457 0
18.12 0.98 0.668783 0.0473976 0
18.13 0.98 0.667272 0.0648021 0
18.14 0.98 0.666354 0.0662263 0
18.15 0.98 0.677587 0.0567657 0
18.16 0.98 0.662615 0.0450635 0
18.17 0.98 0.668778 0.0612033 0
18.18 0.98 0.661596 0.0981159 0
18.19 0.98 0.673721 0.0788901 0
18.2 0.98 0.66826 0.0336542 0
18.21 0.98 0.66381 0.0627044 0
18.22 0.98 0.665252 0.0757101 0
18.23 0.98 0.672848 0.0671569 0
18.24 0.98 0.658253 0.0504233 0
18.25 0.98 0.676048 0.0451196 0
18.26 0.98 0.658935 0.0596155 0
18.27 0.98 0.668931 0.0656829 0
18.28 0.98 0.669732 0.0671991 0
18.29 0.98 0.662226 0.0369748 0
18.3 0.98 0.668608 0.0749397 0
18.31 0.98 0.669712 0.0642203 0
18.32 0.98 0.661722 0.0439605 0
18.33 0.98 0.675045 0.0377164 0
18.34 0.98 0.661179 0.0572363 0
18.35 0.98 0.671898 0.0656964 0
18.36 0.98 0.667759 0.0683609 0
18.37 0.98 0.668444 0.0342863 0
18.38 0.98 0.664144 0.0527685 0
18.39 0.98 0.669756 0.0681869 0
18.4 0.98 0.669557 0.065394 0
18.41 0.98 0.670333 0.0413871 0
18.42 0.98 0.668466 0.0431899 0
18.43 0.98 0.672443 0.0596812 0
18.44 0.98 0.666958 0.049292 0
18.45 0.98 0.668767 0.035001 0
18.46 0.98 0.674928 0.0383966 0
18.47 0.98 0.665763 0.0721366 0
18.48 0.98 0.66861 0.0548169 0
18.49 0.98 0.668122 0.0400556 0
18.5 0.98 0.673925 0.0442963 0
18.51 0.98 0.664421 0.0731857 0
18.52 0.98 0.673035 0.0790818 0
18.53 0.98 0.668988 0.0518939 0
18.54 0.98 0.673488 0.0360678 0
18.55 0.98 0.664214 0.0426895 0
18.56 0.98 0.675039 0.0524473 0
18.57 0.98 0.665151 0.0854543 0
18.58 0.98 0.674661 0.0608764 0
18.59 0.98 0.665495 0.0474556 0
18.6 0.98 0.669306 0.0474153 0
18.61 0.98 0.669215 0.0582639 0
18.62 0.98 0.671893 0.0580674 0
18.63 0.98 0.668141 0.0341618 0
18.64 0.98 0.66943 0.061432 0
18.65 0.98 0.663964 0.0561208 0
18.66 0.98 0.675117 0.0361666 0
18.67 0.98 0.672765 0.0650306 0
18.68 0.98 0.667819 0.0749947 0
18.69 0.98 0.676972 0.0621163 0
18.7 0.98 0.664803 0.0504821 0
18.71 0.98 0.669258 0.0769617 0
18.72 0.98 0.664409 0.0336482 0
18.73 0.98 0.672394 0.0505649 0
18.74 0.98 0.667153 0.0603198 0
18.75 0.98 0.669344 0.0351615 0
18.76 0.98 0.670658 0.0329042 0
18.77 0.98 0.67241 0.0605825 0
18.78 0.98 0.661069 0.0607712 0
18.79 0.98 0.6754 0.0367774 0
18.8 0.98 0.665292 0.0550187 0
18.81 0.98 0.670629 0.0450737 0
18.82 0.98 0.671809 0.0484372 0
18.83 0.98 0.67171 0.0594737 0
18.84 0.98 0.662916 0.0820252 0
18.85 0.98 0.673384 0.0608988 0
18.86 0.98 0.671106 0.0494674 0
18.87 0.98 0.663382 0.0689029 0
18.88 0.98 0.678319 0.0563831 0
18.89 0.98 0.671864 0.0539874 0
18.9 0.98 0.669753 0.060694 0
18.91 0.98 0.667627 0.0444814 0
18.92 0.98 0.677271 0.0362307 0
18.93 0.98 0.669352 0.0631688 0
18.94 0.98 0.670357 0.0617956 0
18.95 0.98 0.673972 0.0410592 0
18.96 0.98 0.683236 0.0387184 0
18.97 0.98 0.664904 0.0623048 0
18.98 0.98 0.670699 0.0743773 0
18.99 0.98 0.678645 0.0470284 0
19 0.98 0.668058 0.0549787 0
19.01 0.98 0.676904 0.0733405 0
19.02 0.98 0.668995 0.0344459 0
19.03 0.98 0.672318 0.0563607 0
19.04 0.98 0.668779 0.0551482 0
19.05 0.98 0.674994 0.0197724 0
19.06 0.98 0.669205 0.0685095 0
19.07 0.98 0.667906 0.0423114 0
19.08 0.98 0.678462 0.0382885 0
19.09 0.98 0.666064 0.0655067 0
19.1 0.98 0.677524 0.0372772 0
19.11 0.98 0.668071 0.0438291 0
19.12 0.98 0.669499 0.0779288 0
19.13 0.98 0.672028 0.0699618 0
19.14 0.98 0.667417 0.0504919 0
19.15 0.98 0.672835 0.0791594 0
19.16 0.98 0.67339 0.0530214 0
19.17 0.98 0.669484 0.0631595 0
19.18 0.98 0.670059 0.0725495 0
19.19 0.98 0.673355 0.0441191 0
19.2 0.98 0.68032 0.075571 0
19.21 0.98 0.673724 0.041169 0
19.22 0.98 0.67357 0.0587984 0
19.23 0.98 0.679234 0.0606912 0
19.24 0.98 0.670059 0.0508105 0
19.25 0.98 0.681904 0.0778079 0
19.26 0.98 0.677236 0.0383073 0
19.27 0.98 0.673991 0.0820823 0
19.28 0.98 0.686442 0.0377535 0
19.29 0.98 0.679459 0.0736085 0
19.3 0.98 0.684034 0.0600404 0
19.31 0.98 0.682456 0.0518129 0
19.32 0.98 0.676406 0.0609623 0
19.33 0.98 0.686675 0.0543656 0
19.34 0.98 0.6775 0.0689616 0
19.35 0.98 0.681182 0.0424229 0
19.36 0.98 0.686121 0.0724598 0
19.37 0.98 0.676385 0.0505425 0
19.38 0.98 0.686204 0.0590142 0
19.39 0.98 0.683001 0.0737431 0
19.4 0.98 0.684404 0.0483564 0
19.41 0.98 0.686167 0.0678818 0
19.42 0.98 0.676585 0.0452434 0
19.43 0.98 0.682323 0.0762578 0
19.44 0.98 0.695196 0.0453515 0
19.45 0.98 0.675929 0.0634306 0
19.46 0.98 0.680732 0.0572566 0
19.47 0.98 0.68503 0.0587641 0
19.48 0.98 0.674049 0.0701807 0
19.49 0.98 0.683049 0.0700365 0
19.5 0.98 0.685006 0.0540627 0
19.51 0.98 0.681242 0.0676535 0
19.52 0.98 0.693962 0.064971 0
19.53 0.98 0.680857 0.0659007 0
19.54 0.98 0.679556 0.0372623 0
19.55 0.98 0.692262 0.0651282 0
19.56 0.98 0.680343 0.0296196 0
19.57 0.98 0.682306 0.0473202 0
19.58 0.98 0.698327 0.055187 0
19.59 0.98 0.677529 0.0624264 0
19.6 0.98 0.682632 0.0437092 0
19.61 0.98 0.690559 0.0669588 0
19.62 0.98 0.679282 0.0387118 0
19.63 0.98 0.687364 0.0684393 0
19.64 0.98 0.690898 0.0349139 0
19.65 0.98 0.684613 0.0861596 0
19.66 0.98 0.693493 0.0549748 0
19.67 0.98 0.693101 0.0664513 0
19.68 0.98 0.690511 0.0651694 0
19.69 0.98 0.694979 0.0597555 0
19.7 0.98 0.682917 0.0665392 0
19.71 0.98 0.685621 0.0516726 0
19.72 0.98 0.687481 0.0468788 0
19.73 0.98 0.692475 0.0377037 0
19.74 0.98 0.689154 0.0483836 0
19.75 0.98 0.694111 0.0747663 0
19.76 0.98 0.700166 0.0441982 0
19.77 0.98 0.693847 0.0640351 0
19.78 0.98 0.694235 0.033011 0
