# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.764 0.011 0.0355782 0.0188435 0
0.7645 0.011 0.0466356 0.0155474 0
0.765 0.011 0.0472596 0.027336 0
0.7655 0.011 0.0481498 0.0262371 0
0.766 0.011 0.023638 0.00681124 0
0.7665 0.011 0.0406116 0.0039615 0
0.767 0.011 0.0344491 0.015634 0
0.7675 0.0115 0.0379117 0.0156255 0
0.768 0.0115 0.0365907 0.0149885 0
0.7685 0.0115 0.0447266 0.0152834 0
0.769 0.0115 0.0286051 0.0187411 0
0.7695 0.0115 0.0346183 0.0108031 0
0.77 0.0115 0.049596 0.015154 0
0.7705 0.0115 0.0345992 0.0140075 0
0.771 0.0115 0.0530802 0.0163905 0
0.7715 0.0115 0.0414056 0.0250194 0
0.772 0.0115 0.0412038 0.0277951 0
0.7725 0.0115 0.0274095 0.0122561 0
0.773 0.0115 0.0269775 0.0148276 0
0.7735 0.0115 0.0621374 0.0253763 0
0.774 0.014 0.0406051 0.0246295 0
0.7745 0.014 0.05592 0.0318338 0
0.775 0.014 0.0718126 0.0312176 0
0.7755 0.014 0.0792295 0.0244537 0
0.776 0.014 0.0707085 0.0192673 0
0.7765 0.014 0.0379581 0.0106731 0
0.777 0.014 0.0257732 0.0148615 0
0.7775 0.014 0.029109 0.0150128 0
0.778 0.014 0.0643648 0.0117096 0
0.7785 0.014 0.0303115 0.0154732 0
0.779 0.014 0.0523333 0.0146373 0
0.7795 0.014 0.0303523 0.0152428 0
0.78 0.014 0.0541072 0.0197378 0
0.7805 0.014 0.0313583 0.0124631 0
0.781 0.014 0.0449836 0.0294686 0
0.7815 0.014 0.0365056 0.0152734 0
0.782 0.014 0.0595866 0.0181864 0
0.7825 0.014 0.0210074 0.0103105 0
0.783 0.014 0.0175809 0.00952392 0
0.7835 0.014 0.0495027 0.00991736 0
0.784 0.014 0.075515 0.0396767 0
0.7845 0.014 0.020894 0.00600572 0
0.785 0.014 0.0483386 0.0202484 0
0.7855 0.014 0.0492437 0.0250694 0
0.786 0.014 0.041178 0.00641889 0
0.7865 0.014 0.0236427 0.0144272 0
0.787 0.014 0.024009 0.0155773 0
0.7875 0.014 0.0750786 0.0101043 0
0.788 0.014 0.0461781 0.0221142 0
0.7885 0.014 0.0485527 0.0133063 0
0.789 0.014 0.0348386 0.0203381 0
0.7895 0.014 0.03803 0.00803072 0
0.79 0.014 0.0380537 0.0183245 0
0.7905 0.014 0.0389647 0.0146221 0
0.791 0.014 0.0539694 0.0336091 0
0.7915 0.014 0.0422749 0.0402607 0
0.792 0.014 0.0443177 0.0135164 0
0.7925 0.014 0.0349416 0.0137911 0
0.793 0.014 0.0318108 0.0192949 0
0.7935 0.014 0.0355497 0.0107107 0
0.794 0.014 0.0203768 0.00935014 0
0.7945 0.014 0.0393514 0.0132718 0
0.795 0.014 0.0424679 0.0127004 0
0.7955 0.014 0.0519372 0.0134207 0
0.796 0.014 0.0201623 0.012584 0
0.7965 0.014 0.0579548 0.0164199 0
0.797 0.014 0.0475859 0.0195166 0
0.7975 0.014 0.0862456 0.0166857 0
0.798 0.014 0.0319765 0.0123155 0
0.7985 0.014 0.0426262 0.0134387 0
0.799 0.014 0.0759879 0.0171145 0
0.7995 0.014 0.0718028 0.0401221 0
0.8 0.014 0.0399958 0.0207515 0
0.8005 0.014 0.0493756 0.0164397 0
0.801 0.014 0.0133685 0.00926322 0
0.8015 0.015 0.0548095 0.0103829 0
0.802 0.015 0.073771 0.0134293 0
0.8025 0.015 0.0392442 0.0134089 0
0.803 0.017 0.0425087 0.0177362 0
0.8035 0.017 0.0239856 0.0128858 0
0.804 0.017 0.0334375 0.0138728 0
0.8045 0.018 0.0343185 0.0169407 0
0.805 0.018 0.0257221 0.0142952 0
0.8055 0.018 0.0553372 0.0125667 0
0.806 0.018 0.0432817 0.0222034 0
0.8065 0.018 0.0532081 0.0216497 0
0.807 0.018 0.0349845 0.00891595 0
0.8075 0.018 0.034391 0.0215532 0
0.808 0.018 0.04515 0.0170739 0
0.8085 0.018 0.0341349 0.0059337 0
0.809 0.018 0.0483149 0.00781712 0
0.8095 0.018 0.0440787 0.013665 0
0.81 0.018 0.0476905 0.0192697 0
0.8105 0.018 0.0368001 0.009481 0
0.811 0.018 0.0558324 0.00448794 0
0.8115 0.018 0.0206245 0.0130892 0
0.812 0.018 0.0381486 0.0245267 0
0.8125 0.018 0.0409746 0.0210136 0
0.813 0.018 0.044003 0.0212002 0
0.8135 0.018 0.0271351 0.00802958 0
0.814 0.0185 0.0207367 0.00592789 0
0.8145 0.0185 0.056351 0.0248825 0
0.815 0.0185 0.0958685 0.0108545 0
0.8155 0.0185 0.0691014 0.0184541 0
0.816 0.0185 0.0453872 0.0116037 0
0.8165 0.0185 0.0275841 0.00791211 0
0.817 0.0185 0.0277817 0.0108722 0
0.8175 0.0185 0.0641224 0.0168487 0
0.818 0.0185 0.0467388 0.0207111 0
0.8185 0.0185 0.0576368 0.0162765 0
0.819 0.0185 0.0603014 0.0166887 0
0.8195 0.0185 0.0432017 0.0171029 0
0.82 0.021 0.100936 0.0357379 0
0.8205 0.021 0.0598191 0.0240056 0
0.821 0.021 0.0266883 0.00677019 0
0.8215 0.021 0.0332722 0.0148415 0
0.822 0.021 0.06111 0.0106441 0
0.8225 0.021 0.0502642 0.00705783 0
0.823 0.021 0.0433156 0.0063058 0
0.8235 0.021 0.0632553 0.0258312 0
0.824 0.021 0.0979819 0.0128837 0
0.8245 0.021 0.0784035 0.014047 0
0.825 0.021 0.102369 0.0210778 0
0.8255 0.021 0.0527874 0.0220476 0
0.826 0.021 0.0295256 0.0125271 0
0.8265 0.021 0.0412897 0.0109365 0
0.827 0.021 0.0439964 0.0216938 0
0.8275 0.021 0.0750107 0.0107463 0
0.828 0.021 0.0346498 0.0132297 0
0.8285 0.021 0.108168 0.0347364 0
0.829 0.021 0.0553964 0.013131 0
0.8295 0.021 0.0380877 0.0251172 0
0.83 0.021 0.0835526 0.0369501 0
0.8305 0.021 0.0466232 0.0193185 0
0.831 0.021 0.055783 0.0287999 0
0.8315 0.021 0.0636104 0.0273497 0
0.832 0.021 0.0448191 0.0269385 0
0.8325 0.021 0.0836197 0.0103378 0
0.833 0.021 0.0594642 0.0271416 0
0.8335 0.021 0.0575905 0.0187956 0
0.834 0.021 0.0905002 0.0115427 0
0.8345 0.021 0.0787768 0.0350281 0
0.835 0.021 0.0339853 0.0112591 0
0.8355 0.021 0.0265192 0.0132604 0
0.836 0.021 0.0492581 0.0164167 0
0.8365 0.021 0.0469865 0.0139559 0
0.837 0.021 0.0459242 0.013894 0
0.8375 0.021 0.0385262 0.0202365 0
0.838 0.021 0.0217622 0.00692504 0
0.8385 0.021 0.0609676 0.0138411 0
0.839 0.021 0.0586671 0.0161393 0
0.8395 0.021 0.052985 0.0228587 0
0.84 0.021 0.0547883 0.0132125 0
0.8405 0.021 0.0528733 0.0212371 0
0.841 0.021 0.055924 0.00341482 0
0.8415 0.021 0.0376989 0.00753028 0
0.842 0.021 0.0414848 0.0195977 0
0.8425 0.021 0.0537371 0.0084462 0
0.843 0.021 0.0316659 0.0146573 0
0.8435 0.021 0.0735642 0.0183171 0
0.844 0.021 0.0358965 0.0130271 0
0.8445 0.021 0.0359705 0.00916461 0
0.845 0.021 0.0873029 0.023637 0
0.8455 0.021 0.0247427 0.00751393 0
0.846 0.021 0.0320898 0.00985886 0
0.8465 0.021 0.0153985 0.0101395 0
0.847 0.021 0.02019 0.00374088 0
0.8475 0.021 0.032879 0.0122248 0
0.848 0.021 0.0632089 0.022104 0
0.8485 0.021 0.0717835 0.0170977 0
0.849 0.021 0.0336691 0.0114419 0
0.8495 0.021 0.0636348 0.0274656 0
0.85 0.021 0.0557474 0.0193078 0
0.8505 0.021 0.0476819 0.0150875 0
0.851 0.021 0.0305604 0.00927825 0
0.8515 0.0245 0.0474978 0.00944803 0
0.852 0.0245 0.0812801 0.0209215 0
0.8525 0.0245 0.0322455 0.0192589 0
0.853 0.0245 0.0653555 0.0288666 0
0.8535 0.0245 0.0328338 0.00831345 0
0.854 0.0245 0.0694993 0.0485391 0
0.8545 0.0245 0.12067 0.0482729 0
0.855 0.0245 0.0575904 0.0293269 0
0.8555 0.0245 0.0566107 0.0231807 0
0.856 0.0245 0.0451723 0.0100653 0
0.8565 0.0245 0.0761076 0.017628 0
0.857 0.0245 0.0626222 0.0207824 0
0.8575 0.0245 0.0422405 0.0184116 0
0.858 0.0245 0.0585486 0.00709221 0
0.8585 0.0245 0.0347102 0.0083115 0
0.859 0.0245 0.0415686 0.0227909 0
0.8595 0.0245 0.069879 0.0163668 0
0.86 0.0245 0.0451212 0.0157362 0
0.8605 0.0245 0.0473671 0.0299459 0
0.861 0.0245 0.0619881 0.0108815 0
0.8615 0.0245 0.0562208 0.0147854 0
0.862 0.0245 0.0655557 0.0302525 0
0.8625 0.0245 0.0535093 0.0140719 0
0.863 0.0245 0.0471186 0.00945923 0
0.8635 0.0245 0.0228774 0.00908766 0
0.864 0.0245 0.0659682 0.00956413 0
0.8645 0.0245 0.0832013 0.0407347 0
0.865 0.0245 0.0557037 0.0119393 0
0.8655 0.025 0.0573856 0.0122355 0
0.866 0.025 0.0585973 0.0311416 0
0.8665 0.025 0.0630135 0.0239447 0
0.867 0.025 0.0252941 0.0085348 0
0.8675 0.025 0.0372518 0.0122472 0
0.868 0.025 0.0498091 0.00873129 0
0.8685 0.025 0.0545903 0.0196214 0
0.869 0.025 0.122227 0.0140121 0
0.8695 0.025 0.0442455 0.013621 0
0.87 0.025 0.0398942 0.0102607 0
0.8705 0.025 0.0459673 0.0103266 0
0.871 0.025 0.0874755 0.0361249 0
0.8715 0.025 0.0627655 0.0135812 0
0.872 0.025 0.0583442 0.0223373 0
0.8725 0.025 0.0234999 0.00888409 0
0.873 0.025 0.0474341 0.0167551 0
0.8735 0.025 0.030172 0.0121076 0
0.874 0.031 0.0254473 0.00961299 0
0.8745 0.031 0.0249184 0.00990627 0
0.875 0.031 0.0286726 0.0100994 0
0.8755 0.031 0.0472242 0.0112153 0
0.876 0.031 0.0319999 0.0101058 0
0.8765 0.031 0.0205075 0.00988988 0
0.877 0.031 0.0364602 0.0178481 0
0.8775 0.031 0.0577737 0.00950374 0
0.878 0.0345 0.046762 0.0100212 0
0.8785 0.0345 0.0167852 0.00892172 0
0.879 0.0345 0.0274576 0.014937 0
0.8795 0.0345 0.0442608 0.0106527 0
0.88 0.0345 0.0438809 0.0112145 0
0.8805 0.041 0.0980187 0.0241532 0
0.881 0.041 0.0695457 0.0266034 0
0.8815 0.041 0.0320145 0.0106553 0
0.882 0.041 0.0414659 0.0193314 0
0.8825 0.041 0.0331072 0.0113526 0
0.883 0.041 0.0816087 0.0211124 0
0.8835 0.041 0.0859033 0.0196418 0
0.884 0.041 0.030081 0.00919675 0
0.8845 0.041 0.0311432 0.0161897 0
0.885 0.041 0.0288263 0.00855526 0
0.8855 0.041 0.0322743 0.0190684 0
0.886 0.041 0.0297465 0.0136677 0
0.8865 0.041 0.0372706 0.0190744 0
0.887 0.041 0.0727552 0.00524728 0
0.8875 0.041 0.0321253 0.0138048 0
0.888 0.041 0.0286943 0.00695074 0
0.8885 0.041 0.0572389 0.0144507 0
0.889 0.041 0.0367682 0.0211215 0
0.8895 0.041 0.0377396 0.0121654 0
0.89 0.041 0.0599915 0.015506 0
0.8905 0.041 0.0675722 0.00805226 0
0.891 0.041 0.0498735 0.00700333 0
0.8915 0.041 0.0404756 0.0151677 0
0.892 0.041 0.0308422 0.00570443 0
0.8925 0.041 0.0505984 0.00702127 0
0.893 0.041 0.0511704 0.0131775 0
0.8935 0.041 0.104846 0.014742 0
0.894 0.041 0.081275 0.0154725 0
0.8945 0.041 0.0547208 0.00660061 0
0.895 0.041 0.0497071 0.0229558 0
0.8955 0.041 0.0808142 0.0169773 0
0.896 0.041 0.0541308 0.0137698 0
0.8965 0.041 0.053194 0.0177587 0
0.897 0.041 0.0775971 0.0132613 0
0.8975 0.041 0.0841402 0.0100852 0
0.898 0.041 0.0610155 0.00976482 0
0.8985 0.042 0.0578368 0.0194269 0
0.899 0.042 0.0310993 0.0148734 0
0.8995 0.079 0.0565779 0.00594127 0
0.9 0.079 0.062481 0.0119386 0
0.9005 0.079 0.0803329 0.0317767 0
0.901 0.0965 0.0723866 0.0203779 0
0.9015 0.0965 0.0749697 0.0121554 0
0.902 0.0965 0.0422198 0.0224621 0
0.9025 0.0965 0.0578922 0.0153281 0
0.903 0.0965 0.0894242 0.00796674 0
0.9035 0.0965 0.055652 0.0233726 0
0.904 0.0965 0.0470898 0.018655 0
0.9045 0.0965 0.123517 0.0170193 0
0.905 0.11 0.0579487 0.0191997 0
0.9055 0.11 0.0439415 0.0092744 0
0.906 0.11 0.0832275 0.0119244 0
0.9065 0.11 0.0771761 0.0108242 0
0.907 0.11 0.101946 0.0107333 0
0.9075 0.11 0.0896798 0.00905271 0
0.908 0.11 0.0656355 0.0265957 0
0.9085 0.11 0.0702382 0.0137894 0
0.909 0.11 0.0847351 0.0212765 0
0.9095 0.11 0.0867397 0.00983365 0
0.91 0.11 0.0435944 0.013863 0
0.9105 0.11 0.0419892 0.0238126 0
0.911 0.11 0.104759 0.00869335 0
0.9115 0.11 0.100015 0.00406601 0
0.912 0.11 0.0622555 0.0152624 0
0.9125 0.11 0.0680513 0.00839036 0
0.913 0.11 0.0698485 0.0286556 0
0.9135 0.11 0.0506744 0.00878584 0
0.914 0.11 0.102257 0.0261587 0
0.9145 0.11 0.069203 0.0176609 0
0.915 0.11 0.0601588 0.0187618 0
0.9155 0.11 0.0348236 0.0150677 0
0.916 0.11 0.0655755 0.0122744 0
0.9165 0.11 0.0797619 0.0151458 0
0.917 0.11 0.0369091 0.014058 0
0.9175 0.11 0.0486435 0.0195708 0
0.918 0.11 0.0412943 0.0145039 0
0.9185 0.11 0.0311135 0.00411741 0
0.919 0.11 0.0184996 0.00741807 0
0.9195 0.11 0.057894 0.0105211 0
0.92 0.11 0.0353478 0.0128662 0
0.9205 0.11 0.0784455 0.0192025 0
0.921 0.11 0.0785888 0.0184693 0
0.9215 0.11 0.0966439 0.0152164 0
0.922 0.1105 0.0990193 0.0178208 0
0.9225 0.1135 0.0659672 0.0225432 0
0.923 0.1135 0.0808009 0.0169105 0
0.9235 0.1135 0.0862638 0.0138682 0
0.924 0.1135 0.105166 0.0179958 0
0.9245 0.1135 0.154497 0.00390047 0
0.925 0.1135 0.108024 0.00999671 0
0.9255 0.1135 0.0755762 0.0218213 0
0.926 0.1135 0.0482598 0.00979429 0
0.9265 0.1435 0.0244993 0.00877163 0
0.927 0.1435 0.0429313 0.0122597 0
0.9275 0.144 0.0347665 0.0194504 0
0.928 0.1665 0.0551452 0.00959782 0
0.9285 0.1665 0.11123 0.0199812 0
0.929 0.2145 0.061407 0.0191904 0
0.9295 0.2145 0.058816 0.00420016 0
0.93 0.381 0.0234713 0.00948573 0
0.9305 0.381 0.0341797 0.00922815 0
0.931 0.381 0.0195148 0.0111879 0
0.9315 0.381 0.0485251 0.0155047 0
0.932 0.7315 0.110347 0.0208413 0
0.9325 0.7315 0.0734336 0.016525 0
0.933 0.7315 0.0400678 0.0119334 0
0.9335 0.7315 0.0376974 0.0082443 0
0.934 0.7405 0.0611609 0.0149286 0
0.9345 0.743 0.0476953 0.0199129 0
0.935 0.752 0.0540616 0.0219879 0
0.9355 0.787 0.0480864 0.00868837 0
0.936 0.7875 0.0636409 0.0075074 0
0.9365 0.7875 0.0492988 0.025778 0
0.937 0.7875 0.0720875 0.0300046 0
0.9375 0.7885 0.0629763 0.0116092 0
0.938 0.7895 0.0971068 0.0154508 0
0.9385 0.792 0.0750217 0.00582618 0
0.939 0.792 0.0702361 0.0245391 0
0.9395 0.7925 0.0910555 0.0105786 0
0.94 0.7935 0.0992835 0.0210693 0
0.9405 0.795 0.0864306 0.0138422 0
0.941 0.796 0.132528 0.021435 0
0.9415 0.7965 0.0535416 0.0194329 0
0.942 0.7965 0.0626415 0.0156824 0
0.9425 0.798 0.0520082 0.0132874 0
0.943 0.8025 0.115763 0.00804317 0
0.9435 0.805 0.0720251 0.0157896 0
0.944 0.805 0.0492169 0.0190736 0
0.9445 0.8065 0.0340325 0.00919914 0
0.945 0.8065 0.0793793 0.0281964 0
0.9455 0.823 0.103597 0.0235782 0
0.946 0.823 0.0890711 0.0140964 0
0.9465 0.823 0.0243642 0.0110816 0
0.947 0.8285 0.0312793 0.0154482 0
0.9475 0.8285 0.0255724 0.0149883 0
0.948 0.8285 0.0359027 0.0143053 0
0.9485 0.8285 0.0546831 0.00846946 0
0.949 0.829 0.0646768 0.0238966 0
0.9495 0.829 0.0287907 0.0170619 0
0.95 0.831 0.0474966 0.0147146 0
0.9505 0.831 0.0403676 0.0215239 0
0.951 0.8385 0.0409911 0.0137996 0
0.9515 0.8465 0.074393 0.0243476 0
0.952 0.853 0.0889223 0.0118428 0
0.9525 0.853 0.0688488 0.0180352 0
0.953 0.854 0.142249 0.00841096 0
0.9535 0.8545 0.133117 0.0216383 0
0.954 0.8565 0.094228 0.0170632 0
0.9545 0.858 0.0402385 0.00879198 0
0.955 0.859 0.0410387 0.011945 0
0.9555 0.859 0.0206557 0.00819434 0
0.956 0.862 0.0490733 0.0159135 0
0.9565 0.8625 0.0615861 0.00879147 0
0.957 0.863 0.0600487 0.00674594 0
0.9575 0.8645 0.125634 0.0178698 0
0.958 0.8645 0.0664221 0.0384851 0
0.9585 0.865 0.0432162 0.0167341 0
0.959 0.8715 0.0803156 0.00820212 0
0.9595 0.8745 0.116714 0.00953579 0
0.96 0.8745 0.111064 0.011591 0
0.9605 0.8745 0.0835027 0.0222914 0
0.961 0.8745 0.100942 0.0134961 0
0.9615 0.8745 0.0333118 0.0188806 0
0.962 0.8745 0.0866483 0.0145636 0
0.9625 0.8745 0.0714085 0.0157245 0
0.963 0.8745 0.0900756 0.00971314 0
0.9635 0.8745 0.0970706 0.0199487 0
0.964 0.8745 0.104678 0.0101343 0
0.9645 0.8745 0.108458 0.00917306 0
0.965 0.875 0.0939832 0.00578258 0
0.9655 0.8765 0.0491352 0.0279197 0
0.966 0.8765 0.0457182 0.0337294 0
0.9665 0.8765 0.0623007 0.0119622 0
0.967 0.8775 0.0675414 0.0219512 0
0.9675 0.878 0.0795757 0.0136111 0
0.968 0.878 0.0400765 0.0139593 0
0.9685 0.878 0.0232288 0.0115466 0
0.969 0.88 0.0641238 0.0230226 0
0.9695 0.88 0.0616482 0.0306884 0
0.97 0.881 0.0449433 0.0219418 0
0.9705 0.881 0.0699886 0.0038853 0
0.971 0.881 0.0463054 0.0145197 0
0.9715 0.881 0.0525595 0.00809297 0
0.972 0.883 0.0516798 0.00841287 0
0.9725 0.893 0.0750241 0.0193123 0
0.973 0.893 0.0681901 0.0194435 0
0.9735 0.893 0.0217635 0.0128522 0
0.974 0.893 0.0502075 0.0208603 0
0.9745 0.893 0.115624 0.0104375 0
0.975 0.893 0.0964412 0.0149514 0
0.9755 0.894 0.0560402 0.0192603 0
0.976 0.896 0.117695 0.0129961 0
0.9765 0.897 0.085101 0.00681632 0
0.977 0.897 0.0915898 0.00319124 0
0.9775 0.8985 0.0806846 0.00672682 0
0.978 0.902 0.0276732 0.0163526 0
0.9785 0.902 0.0423764 0.023906 0
0.979 0.9025 0.0384527 0.0155224 0
0.9795 0.9025 0.0478936 0.0140705 0
0.98 0.903 0.0657158 0.0172185 0
0.9805 0.903 0.0539247 0.0135036 0
0.981 0.906 0.0778286 0.0107103 0
0.9815 0.906 0.0737054 0.0267959 0
0.982 0.906 0.0276495 0.0122677 0
0.9825 0.907 0.0706713 0.0270626 0
0.983 0.907 0.107785 0.0177372 0
0.9835 0.907 0.0268541 0.0116752 0
0.984 0.907 0.0626333 0.0205581 0
0.9845 0.907 0.0516581 0.00800258 0
0.985 0.908 0.059883 0.0221164 0
0.9855 0.908 0.129975 0.00981849 0
0.986 0.908 0.141462 0.00876338 0
0.9865 0.908 0.104981 0.00617327 0
0.987 0.918 0.106472 0.00549263 0
0.9875 0.92 0.0988906 0.0125875 0
0.988 0.92 0.0439765 0.0061688 0
0.9885 0.92 0.0749139 0.0209464 0
0.989 0.92 0.0970764 0.00966405 0
0.9895 0.92 0.0485569 0.00708426 0
0.99 0.92 0.139117 0.0381893 0
0.9905 0.92 0.194488 0.0111731 0
0.991 0.92 0.1982 0.00884217 0
0.9915 0.921 0.188187 0.0269827 0
0.992 0.9215 0.111319 0.00610151 0
0.9925 0.9215 0.154055 0.0163405 0
0.993 0.9215 0.114465 0.0149928 0
0.9935 0.9215 0.0581849 0.016234 0
0.994 0.9215 0.0557742 0.007672 0
0.9945 0.9215 0.0770768 0.00786459 0
0.995 0.9215 0.0779436 0.0138519 0
0.9955 0.9215 0.138507 0.0321198 0
0.996 0.9215 0.151382 0.0207052 0
0.9965 0.923 0.081596 0.00895301 0
0.997 0.923 0.111869 0.0147947 0
0.9975 0.925 0.126279 0.0224696 0
0.998 0.925 0.140886 0.0150033 0
0.9985 0.925 0.157571 0.0189949 0
0.999 0.925 0.105886 0.0100459 0
0.9995 0.925 0.127527 0.00803869 0
1 0.925 0.0981413 0.00718318 0
1.0005 0.9255 0.0724623 0.0066825 0
1.001 0.9255 0.0942647 0.0119638 0
1.0015 0.9255 0.097606 0.0123758 0
1.002 0.9365 0.119657 0.00883727 0
1.0025 0.938 0.0999816 0.0086206 0
1.003 0.938 0.105868 0.00231656 0
1.0035 0.938 0.102627 0.00387475 0
1.004 0.938 0.103099 0.00518872 0
1.0045 0.9395 0.0888343 0.0140779 0
1.005 0.9395 0.0999363 0.0191381 0
1.0055 0.9395 0.074752 0.0101194 0
1.006 0.9395 0.0316087 0.0106848 0
1.0065 0.9395 0.0160261 0.0043087 0
1.007 0.9395 0.0484611 0.0167518 0
1.0075 0.9395 0.0218192 0.00911327 0
1.008 0.9395 0.0612398 0.0112584 0
1.0085 0.9405 0.0259396 0.0140999 0
1.009 0.9405 0.0631242 0.010606 0
1.0095 0.9405 0.148127 0.0245622 0
1.01 0.9405 0.172951 0.0118031 0
1.0105 0.9405 0.185361 0.00747064 0
1.011 0.9405 0.130681 0.0187664 0
1.0115 0.9405 0.13384 0.00516528 0
1.012 0.9405 0.113748 0.0121472 0
1.0125 0.9415 0.0778096 0.00872089 0
1.013 0.9415 0.0495035 0.00347383 0
1.0135 0.9415 0.0537293 0.00637836 0
1.014 0.9415 0.0406373 0.00834761 0
1.0145 0.9415 0.0175169 0.00894637 0
1.015 0.9415 0.0375052 0.0080845 0
1.0155 0.9415 0.0216977 0.00895605 0
1.016 0.9415 0.0279939 0.00350432 0
1.0165 0.9415 0.0484401 0.0319118 0
1.017 0.9415 0.0566805 0.0171994 0
1.0175 0.942 0.083591 0.0102547 0
1.018 0.942 0.10006 0.00374639 0
1.0185 0.942 0.0725911 0.0172816 0
1.019 0.942 0.0651104 0.012421 0
1.0195 0.942 0.128001 0.0292694 0
1.02 0.942 0.185156 0.0165788 0
1.0205 0.942 0.158198 0.00575063 0
1.021 0.942 0.187341 0.0187066 0
1.0215 0.9425 0.193855 0.013398 0
1.022 0.944 0.166686 0.00453421 0
1.0225 0.944 0.169225 0.0032721 0
1.023 0.944 0.217978 0.0178662 0
1.0235 0.9485 0.208734 0.0132458 0
1.024 0.949 0.135277 0.025798 0
1.0245 0.949 0.134144 0.0156923 0
1.025 0.949 0.148676 0.00830347 0
1.0255 0.949 0.113817 0.0109079 0
1.026 0.949 0.119113 0.0112117 0
1.0265 0.949 0.173314 0.026541 0
1.027 0.949 0.197934 0.0140967 0
1.0275 0.949 0.183957 0.0108801 0
1.028 0.949 0.141232 0.017441 0
1.0285 0.949 0.144708 0.0127435 0
1.029 0.949 0.158458 0.00821787 0
1.0295 0.949 0.143042 0.0035528 0
1.03 0.9495 0.119872 0.030198 0
1.0305 0.9495 0.111375 0.0471691 0
1.031 0.9495 0.1796 0.00952243 0
1.0315 0.9495 0.123228 0.0146022 0
1.032 0.9495 0.14745 0.0151825 0
1.0325 0.9495 0.199932 0.0102066 0
1.033 0.9495 0.181095 0.00402383 0
1.0335 0.9495 0.164236 0.007543 0
1.034 0.9495 0.127231 0.0102675 0
1.0345 0.9495 0.17135 0.0227623 0
1.035 0.95 0.20161 0.00433172 0
1.0355 0.95 0.197429 0.017658 0
1.036 0.95 0.191362 0.0104172 0
1.0365 0.95 0.197804 0.00929262 0
1.037 0.95 0.150735 0.00850416 0
1.0375 0.9515 0.156474 0.0134201 0
1.038 0.9515 0.211347 0.0288239 0
1.0385 0.9515 0.217546 0.0129154 0
1.039 0.9515 0.178499 0.00765152 0
1.0395 0.9515 0.208234 0.0124665 0
1.04 0.952 0.236741 0.0101397 0
1.0405 0.952 0.198331 0.0110293 0
1.041 0.952 0.197414 0.00607547 0
1.0415 0.952 0.219156 0.0349793 0
1.042 0.952 0.260642 0.00491311 0
1.0425 0.952 0.273434 0.0182372 0
1.043 0.9525 0.240658 0.0104337 0
1.0435 0.9525 0.230768 0.00436996 0
1.044 0.9525 0.228052 0.00783622 0
1.0445 0.9525 0.261749 0.0159641 0
1.045 0.9525 0.266276 0.0111756 0
1.0455 0.956 0.258862 0.00815553 0
1.046 0.956 0.254986 0.00270007 0
1.0465 0.956 0.240674 0.00467774 0
1.047 0.956 0.22291 0.00659241 0
1.0475 0.956 0.203763 0.00710668 0
1.048 0.956 0.203563 0.00420958 0
1.0485 0.956 0.213315 0.00537024 0
1.049 0.956 0.244855 0.0123895 0
1.0495 0.956 0.260662 0.0146201 0
1.05 0.956 0.218588 0.00508337 0
1.0505 0.956 0.254369 0.020832 0
1.051 0.9575 0.265557 0.014144 0
1.0515 0.9575 0.22855 0.00751068 0
1.052 0.9575 0.239511 0.00662819 0
1.0525 0.9575 0.252238 0.0262912 0
1.053 0.9575 0.316125 0.0066866 0
1.0535 0.958 0.293197 0.0151486 0
1.054 0.958 0.253504 0.0121254 0
1.0545 0.958 0.234583 0.0101978 0
1.055 0.958 0.258826 0.00424311 0
1.0555 0.959 0.234799 0.0151888 0
1.056 0.96 0.210408 0.0107088 0
1.0565 0.96 0.261361 0.0179902 0
1.057 0.96 0.243929 0.0127144 0
1.0575 0.96 0.243763 0.00550361 0
1.058 0.96 0.244982 0.00807114 0
1.0585 0.96 0.250161 0.0101988 0
1.059 0.96 0.244817 0.00631574 0
1.0595 0.96 0.272711 0.0114925 0
1.06 0.96 0.258863 0.0197158 0
1.0605 0.96 0.240793 0.00672475 0
1.061 0.96 0.229144 0.00782294 0
1.0615 0.96 0.189126 0.0112076 0
1.062 0.96 0.210226 0.00426524 0
1.0625 0.96 0.23585 0.0101556 0
1.063 0.96 0.264652 0.00937815 0
1.0635 0.96 0.247064 0.0132251 0
1.064 0.96 0.250512 0.0103665 0
1.0645 0.9605 0.202335 0.011605 0
1.065 0.9605 0.244219 0.026619 0
1.0655 0.9605 0.295699 0.0155924 0
1.066 0.9605 0.322418 0.00322049 0
1.0665 0.9605 0.337751 0.00648297 0
1.067 0.961 0.366462 0.00689344 0
1.0675 0.961 0.34268 0.00918824 0
1.068 0.961 0.336043 0.00589761 0
1.0685 0.961 0.322709 0.00602586 0
1.069 0.961 0.342439 0.00745499 0
1.0695 0.961 0.324195 0.0173012 0
1.07 0.961 0.310792 0.00938404 0
1.0705 0.961 0.276712 0.00780479 0
1.071 0.961 0.268202 0.00268079 0
