# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.7665 0.5095 0.490161 0.0145769 0
1.767 0.5095 0.490592 0.0124104 0
1.7675 0.5095 0.490138 0.0155415 0
1.768 0.51 0.490025 0.0144482 0
1.7685 0.51 0.49097 0.0170199 0
1.769 0.51 0.491351 0.0119991 0
1.7695 0.5115 0.490203 0.0143597 0
1.77 0.5115 0.491521 0.0146447 0
1.7705 0.5115 0.490665 0.0220666 0
1.771 0.5115 0.489954 0.0111053 0
1.7715 0.5115 0.492238 0.0161681 0
1.772 0.5115 0.491146 0.0171409 0
1.7725 0.5115 0.490004 0.015112 0
1.773 0.5115 0.491362 0.015446 0
1.7735 0.5115 0.494292 0.0160166 0
1.774 0.5115 0.494949 0.0132825 0
1.7745 0.5115 0.495029 0.0154097 0
1.775 0.5115 0.494472 0.0124706 0
1.7755 0.5115 0.494338 0.0142661 0
1.776 0.5115 0.495281 0.0103648 0
1.7765 0.5115 0.494037 0.017411 0
1.777 0.5115 0.495161 0.0104134 0
1.7775 0.5115 0.494655 0.0126403 0
1.778 0.5115 0.494962 0.0100157 0
1.7785 0.5115 0.495028 0.0148473 0
1.779 0.5115 0.494074 0.016093 0
1.7795 0.5115 0.497363 0.0113105 0
1.78 0.5115 0.496692 0.0169546 0
1.7805 0.5115 0.497966 0.0116449 0
1.781 0.5115 0.496774 0.0170655 0
1.7815 0.5115 0.497554 0.0125669 0
1.782 0.5115 0.496358 0.0150378 0
1.7825 0.5115 0.497951 0.0133984 0
1.783 0.5115 0.497044 0.014831 0
1.7835 0.5115 0.49782 0.0179747 0
1.784 0.5115 0.497991 0.00939618 0
1.7845 0.5115 0.49816 0.0105208 0
1.785 0.5115 0.498038 0.0124746 0
1.7855 0.5115 0.498467 0.0189251 0
1.786 0.5115 0.498208 0.0090658 0
1.7865 0.5115 0.497863 0.0132915 0
1.787 0.5115 0.498594 0.0142806 0
1.7875 0.5115 0.497943 0.0167639 0
1.788 0.5115 0.499566 0.0138258 0
1.7885 0.5115 0.498144 0.0138539 0
1.789 0.5115 0.498246 0.011891 0
1.7895 0.5115 0.498785 0.0134653 0
1.79 0.5115 0.498347 0.0106374 0
1.7905 0.512 0.498601 0.0125244 0
1.791 0.512 0.498697 0.0139209 0
1.7915 0.512 0.498579 0.0179288 0
1.792 0.512 0.498932 0.0130937 0
1.7925 0.5125 0.500026 0.0189579 0
1.793 0.5125 0.498653 0.0126091 0
1.7935 0.5125 0.499733 0.0164619 0
1.794 0.5125 0.499636 0.0142938 0
1.7945 0.5125 0.499544 0.011931 0
1.795 0.5125 0.499277 0.0146897 0
1.7955 0.5125 0.499414 0.0128936 0
1.796 0.5125 0.500345 0.0109355 0
1.7965 0.5125 0.499616 0.0134281 0
1.797 0.5125 0.499639 0.0124353 0
1.7975 0.5125 0.498682 0.0159945 0
1.798 0.5125 0.499392 0.0155511 0
1.7985 0.5125 0.499436 0.0106975 0
1.799 0.5125 0.499564 0.015628 0
1.7995 0.5125 0.49981 0.0109883 0
1.8 0.5125 0.499023 0.0102128 0
1.8005 0.5125 0.49964 0.00880115 0
1.801 0.5125 0.499818 0.0123815 0
1.8015 0.5125 0.499553 0.0156554 0
1.802 0.5125 0.499595 0.0149924 0
1.8025 0.5125 0.49903 0.0178614 0
1.803 0.5125 0.500076 0.0115214 0
1.8035 0.5125 0.499221 0.0110674 0
1.804 0.5125 0.499599 0.0127879 0
1.8045 0.5125 0.499045 0.0128421 0
1.805 0.5125 0.499989 0.0158683 0
1.8055 0.5135 0.499737 0.0136886 0
1.806 0.5135 0.500145 0.0168465 0
1.8065 0.5135 0.4999 0.0144541 0
1.807 0.5135 0.500553 0.0142654 0
1.8075 0.5135 0.500409 0.010073 0
1.808 0.5135 0.501885 0.0166722 0
1.8085 0.5135 0.500805 0.0165571 0
1.809 0.5135 0.501756 0.00930225 0
1.8095 0.5135 0.501257 0.0158479 0
1.81 0.5135 0.500533 0.0194584 0
1.8105 0.5135 0.501079 0.00975845 0
1.811 0.5135 0.501308 0.0128482 0
1.8115 0.5135 0.50053 0.0134449 0
1.812 0.5135 0.501118 0.0144724 0
1.8125 0.5135 0.501733 0.0145086 0
1.813 0.5135 0.500559 0.0159787 0
1.8135 0.5135 0.50193 0.0151203 0
1.814 0.5135 0.501499 0.0155962 0
1.8145 0.5135 0.500576 0.0177644 0
1.815 0.5135 0.501386 0.0122514 0
1.8155 0.5135 0.500851 0.0121286 0
1.816 0.5135 0.501378 0.0120704 0
1.8165 0.5135 0.500601 0.0191844 0
1.817 0.5135 0.501768 0.0165161 0
1.8175 0.5135 0.500715 0.0120337 0
1.818 0.5135 0.501024 0.0152463 0
1.8185 0.5135 0.501973 0.0139656 0
1.819 0.5135 0.50064 0.0153518 0
1.8195 0.5135 0.501518 0.00990191 0
1.82 0.5135 0.500926 0.0138681 0
1.8205 0.5135 0.501387 0.0129424 0
1.821 0.5135 0.501078 0.0136854 0
1.8215 0.5135 0.501755 0.0139378 0
1.822 0.5135 0.500615 0.0125653 0
1.8225 0.5135 0.501564 0.00989537 0
1.823 0.5135 0.501624 0.0117004 0
1.8235 0.5135 0.500856 0.0173683 0
1.824 0.5135 0.5002 0.0164964 0
1.8245 0.5135 0.502448 0.0170618 0
1.825 0.514 0.500839 0.0163647 0
1.8255 0.514 0.5018 0.0129265 0
1.826 0.514 0.501567 0.0120305 0
1.8265 0.514 0.502414 0.0181107 0
1.827 0.5145 0.500673 0.0122362 0
1.8275 0.5145 0.502591 0.0188513 0
1.828 0.5145 0.503082 0.0107576 0
1.8285 0.5145 0.500989 0.0134327 0
1.829 0.5145 0.502177 0.0115106 0
1.8295 0.5145 0.502574 0.0121671 0
1.83 0.5145 0.501973 0.0129798 0
1.8305 0.5145 0.50259 0.012374 0
1.831 0.5145 0.501856 0.01167 0
1.8315 0.5145 0.501899 0.0161952 0
1.832 0.5145 0.502649 0.0170376 0
1.8325 0.5145 0.502444 0.0125284 0
1.833 0.5145 0.501625 0.0195632 0
1.8335 0.5145 0.502772 0.0175709 0
1.834 0.5145 0.501566 0.0149256 0
1.8345 0.5145 0.503128 0.0158511 0
1.835 0.5145 0.501931 0.0164416 0
1.8355 0.5145 0.502834 0.0139361 0
1.836 0.5145 0.501894 0.017035 0
1.8365 0.5145 0.50191 0.0186989 0
1.837 0.5145 0.502413 0.0110375 0
1.8375 0.5145 0.502108 0.0136821 0
1.838 0.515 0.502406 0.01018 0
1.8385 0.5155 0.502977 0.0147598 0
1.839 0.5155 0.503142 0.0122268 0
1.8395 0.5155 0.502754 0.0125356 0
1.84 0.5155 0.503115 0.0109689 0
1.8405 0.5155 0.503653 0.0157318 0
1.841 0.5155 0.502888 0.0120475 0
1.8415 0.5155 0.503066 0.0137859 0
1.842 0.5155 0.503234 0.0137196 0
1.8425 0.5155 0.502653 0.0173858 0
1.843 0.5155 0.503077 0.0176268 0
1.8435 0.5155 0.503806 0.0154682 0
1.844 0.5155 0.502931 0.0127134 0
1.8445 0.5155 0.503264 0.0126732 0
1.845 0.5155 0.503717 0.0113982 0
1.8455 0.5155 0.503213 0.0158925 0
1.846 0.5155 0.502155 0.0145618 0
1.8465 0.5155 0.503322 0.0130431 0
1.847 0.5155 0.503563 0.0147101 0
1.8475 0.5155 0.503304 0.0104292 0
1.848 0.517 0.502864 0.0134734 0
1.8485 0.517 0.504249 0.00871272 0
1.849 0.517 0.50428 0.0129234 0
1.8495 0.517 0.503371 0.0162593 0
1.85 0.517 0.505418 0.0131205 0
1.8505 0.517 0.503558 0.0154114 0
1.851 0.519 0.504307 0.015188 0
1.8515 0.519 0.50405 0.00980738 0
1.852 0.519 0.504289 0.0118932 0
1.8525 0.519 0.503638 0.0109977 0
1.853 0.519 0.503554 0.0134621 0
1.8535 0.519 0.504626 0.0168533 0
1.854 0.519 0.503812 0.0153411 0
1.8545 0.519 0.50456 0.0175108 0
1.855 0.519 0.503824 0.0196107 0
1.8555 0.519 0.503664 0.0119081 0
1.856 0.519 0.504248 0.0107235 0
1.8565 0.519 0.503263 0.00860198 0
1.857 0.519 0.503402 0.0153778 0
1.8575 0.519 0.502625 0.014524 0
1.858 0.519 0.503116 0.0138906 0
1.8585 0.519 0.503078 0.0131682 0
1.859 0.519 0.502813 0.00903381 0
1.8595 0.519 0.503386 0.00863974 0
1.86 0.519 0.503376 0.0173862 0
1.8605 0.5195 0.50342 0.0126661 0
1.861 0.5195 0.502617 0.0107794 0
1.8615 0.5195 0.504316 0.0158565 0
1.862 0.5195 0.503032 0.0186263 0
1.8625 0.5195 0.504448 0.0159461 0
1.863 0.5195 0.504331 0.012167 0
1.8635 0.5195 0.502876 0.00857961 0
1.864 0.5195 0.504148 0.0133623 0
1.8645 0.5195 0.503578 0.0139058 0
1.865 0.5195 0.503943 0.0116074 0
1.8655 0.5195 0.504434 0.0128148 0
1.866 0.5195 0.503596 0.0154665 0
1.8665 0.5195 0.50392 0.0165628 0
1.867 0.5195 0.504171 0.0164394 0
1.8675 0.5195 0.50279 0.0133689 0
1.868 0.5195 0.503901 0.0123529 0
1.8685 0.5195 0.503959 0.0138046 0
1.869 0.5195 0.50446 0.0130054 0
1.8695 0.5195 0.503541 0.0146424 0
1.87 0.5195 0.503019 0.00811741 0
1.8705 0.5195 0.50411 0.0115473 0
1.871 0.5195 0.504051 0.0113053 0
1.8715 0.5195 0.503788 0.0151089 0
1.872 0.5195 0.504421 0.0149414 0
1.8725 0.5195 0.502815 0.0124379 0
1.873 0.5195 0.503658 0.0162152 0
1.8735 0.5195 0.504242 0.0141849 0
1.874 0.5195 0.503892 0.0162428 0
1.8745 0.5195 0.503784 0.012051 0
1.875 0.5195 0.504208 0.0109973 0
1.8755 0.5195 0.503723 0.0143452 0
1.876 0.5195 0.503885 0.0162143 0
1.8765 0.5195 0.502933 0.0155257 0
1.877 0.5195 0.504507 0.013456 0
1.8775 0.5195 0.50384 0.0135006 0
1.878 0.5195 0.503407 0.0117821 0
1.8785 0.5195 0.503865 0.0134056 0
1.879 0.5195 0.504308 0.0137671 0
1.8795 0.5195 0.502483 0.0126565 0
1.88 0.5195 0.505239 0.0140323 0
1.8805 0.5195 0.503542 0.0146296 0
1.881 0.5195 0.503998 0.0127196 0
1.8815 0.52 0.504447 0.012812 0
1.882 0.52 0.504938 0.0154207 0
1.8825 0.52 0.503833 0.0117209 0
1.883 0.52 0.505324 0.0132979 0
1.8835 0.52 0.504146 0.0118634 0
1.884 0.52 0.505035 0.0147439 0
1.8845 0.52 0.504241 0.0110283 0
1.885 0.52 0.504223 0.0146464 0
1.8855 0.52 0.50566 0.0151164 0
1.886 0.52 0.503979 0.0143601 0
1.8865 0.52 0.504524 0.0102553 0
1.887 0.52 0.504081 0.0142281 0
1.8875 0.52 0.504936 0.0140444 0
1.888 0.52 0.504539 0.0136174 0
1.8885 0.52 0.504353 0.0163778 0
1.889 0.52 0.504645 0.0149645 0
1.8895 0.52 0.504923 0.0179427 0
1.89 0.52 0.504389 0.0121243 0
1.8905 0.52 0.505549 0.0155792 0
1.891 0.52 0.503861 0.0120608 0
1.8915 0.52 0.504294 0.0135441 0
1.892 0.52 0.504724 0.0127907 0
1.8925 0.52 0.504796 0.0177719 0
1.893 0.52 0.504532 0.0132764 0
1.8935 0.52 0.504976 0.014091 0
1.894 0.52 0.504174 0.0114532 0
1.8945 0.52 0.505868 0.0177539 0
1.895 0.52 0.505161 0.0131049 0
1.8955 0.52 0.506224 0.0138365 0
1.896 0.52 0.505667 0.011637 0
1.8965 0.5215 0.505978 0.0111397 0
1.897 0.5215 0.506596 0.0131802 0
1.8975 0.5215 0.507499 0.0147009 0
1.898 0.5215 0.506159 0.0129758 0
1.8985 0.5215 0.507889 0.0144943 0
1.899 0.5215 0.506935 0.0110132 0
1.8995 0.5215 0.507414 0.0122747 0
1.9 0.5215 0.506632 0.0161424 0
1.9005 0.5215 0.507552 0.012428 0
1.901 0.5215 0.506262 0.0136758 0
1.9015 0.522 0.506559 0.0140953 0
1.902 0.522 0.5085 0.018024 0
1.9025 0.522 0.506724 0.016199 0
1.903 0.522 0.507437 0.0132431 0
1.9035 0.522 0.508187 0.0122205 0
1.904 0.522 0.507651 0.0104285 0
1.9045 0.522 0.507033 0.0123017 0
1.905 0.522 0.508294 0.0173445 0
1.9055 0.522 0.507856 0.0143803 0
1.906 0.522 0.506706 0.0154606 0
1.9065 0.522 0.507715 0.0158625 0
1.907 0.522 0.507559 0.0142494 0
1.9075 0.522 0.507124 0.0185746 0
1.908 0.522 0.508265 0.0180512 0
1.9085 0.522 0.507427 0.0131507 0
1.909 0.522 0.50759 0.0168578 0
1.9095 0.522 0.506928 0.0188042 0
1.91 0.522 0.507366 0.0161595 0
1.9105 0.522 0.507315 0.0116904 0
1.911 0.522 0.507562 0.0122654 0
1.9115 0.522 0.50633 0.0159434 0
1.912 0.522 0.508212 0.0159548 0
1.9125 0.522 0.507316 0.0133631 0
1.913 0.522 0.507087 0.0104352 0
1.9135 0.522 0.507348 0.0105334 0
1.914 0.522 0.507385 0.0144013 0
1.9145 0.522 0.507531 0.015947 0
1.915 0.522 0.50664 0.0132339 0
1.9155 0.522 0.507659 0.0150503 0
1.916 0.522 0.507489 0.0179867 0
1.9165 0.522 0.507508 0.011016 0
1.917 0.522 0.50782 0.0162497 0
1.9175 0.522 0.50696 0.00999551 0
1.918 0.522 0.506765 0.0115596 0
1.9185 0.522 0.508199 0.0111632 0
1.919 0.522 0.507141 0.0210356 0
1.9195 0.522 0.506696 0.0137685 0
1.92 0.522 0.508114 0.0138355 0
1.9205 0.522 0.507277 0.0142954 0
1.921 0.522 0.507505 0.0151727 0
1.9215 0.523 0.506306 0.0145096 0
1.922 0.523 0.508206 0.0161371 0
1.9225 0.523 0.508229 0.0142027 0
1.923 0.523 0.508374 0.0119018 0
1.9235 0.523 0.508494 0.0143865 0
1.924 0.523 0.507889 0.0137486 0
1.9245 0.523 0.508401 0.0132858 0
1.925 0.523 0.50769 0.0123793 0
1.9255 0.523 0.508152 0.014286 0
1.926 0.523 0.508579 0.0117154 0
1.9265 0.524 0.507979 0.0115935 0
1.927 0.524 0.508413 0.0127617 0
1.9275 0.524 0.50972 0.0114932 0
1.928 0.524 0.508258 0.00889004 0
1.9285 0.524 0.50904 0.0142253 0
1.929 0.524 0.508811 0.0162088 0
1.9295 0.524 0.508246 0.0161134 0
1.93 0.524 0.509794 0.0127606 0
1.9305 0.524 0.508404 0.0152851 0
1.931 0.524 0.509067 0.0122385 0
1.9315 0.524 0.50974 0.0180375 0
1.932 0.524 0.508112 0.0160491 0
1.9325 0.524 0.508951 0.0128239 0
1.933 0.524 0.509409 0.0152424 0
1.9335 0.524 0.509183 0.0163683 0
1.934 0.524 0.507786 0.0144873 0
1.9345 0.524 0.509346 0.0152718 0
1.935 0.524 0.509101 0.0101195 0
1.9355 0.524 0.508892 0.0114396 0
1.936 0.524 0.508588 0.00937957 0
1.9365 0.524 0.509557 0.0137264 0
1.937 0.524 0.508702 0.013507 0
1.9375 0.524 0.509075 0.0137536 0
1.938 0.524 0.509297 0.01609 0
1.9385 0.524 0.508842 0.0139868 0
1.939 0.524 0.509357 0.012937 0
1.9395 0.524 0.509058 0.0125945 0
1.94 0.524 0.509873 0.0185141 0
1.9405 0.524 0.508794 0.0127355 0
1.941 0.524 0.510084 0.014574 0
1.9415 0.524 0.508595 0.0122905 0
1.942 0.524 0.510094 0.0180196 0
1.9425 0.524 0.509684 0.0130791 0
1.943 0.524 0.510004 0.0167398 0
1.9435 0.524 0.509128 0.0141143 0
1.944 0.524 0.509873 0.0123108 0
1.9445 0.524 0.509146 0.0130504 0
1.945 0.524 0.509301 0.0146033 0
1.9455 0.524 0.509637 0.0180292 0
1.946 0.5245 0.508955 0.014857 0
1.9465 0.5245 0.51149 0.0109246 0
1.947 0.5245 0.509843 0.00870425 0
1.9475 0.5245 0.51012 0.0143416 0
1.948 0.5245 0.510327 0.0134004 0
1.9485 0.5245 0.509723 0.0144192 0
1.949 0.5245 0.510295 0.0100122 0
1.9495 0.5245 0.509956 0.0154997 0
1.95 0.5245 0.510323 0.011571 0
1.9505 0.5245 0.510219 0.0148167 0
1.951 0.5245 0.510093 0.0127108 0
1.9515 0.5245 0.50992 0.0170994 0
1.952 0.5245 0.510637 0.0139844 0
1.9525 0.5245 0.509503 0.0131528 0
1.953 0.525 0.509788 0.0143874 0
1.9535 0.525 0.511274 0.0143791 0
1.954 0.525 0.510595 0.0142041 0
1.9545 0.525 0.511336 0.0137652 0
1.955 0.525 0.510964 0.0175137 0
1.9555 0.525 0.510317 0.0122746 0
1.956 0.525 0.513598 0.0153801 0
1.9565 0.525 0.51222 0.0151276 0
1.957 0.525 0.513274 0.0151022 0
1.9575 0.525 0.513826 0.0142272 0
1.958 0.525 0.513094 0.0133942 0
1.9585 0.525 0.513549 0.0145697 0
1.959 0.525 0.513762 0.0114312 0
1.9595 0.525 0.513159 0.0139252 0
1.96 0.525 0.512994 0.0104154 0
1.9605 0.525 0.514179 0.0113454 0
1.961 0.525 0.512346 0.0119458 0
1.9615 0.525 0.513787 0.0159625 0
1.962 0.525 0.5136 0.0144035 0
1.9625 0.525 0.513338 0.0109546 0
1.963 0.5255 0.512957 0.0118007 0
1.9635 0.5255 0.514775 0.0153065 0
1.964 0.5255 0.51325 0.0125704 0
1.9645 0.5255 0.514628 0.0144177 0
1.965 0.5255 0.513882 0.0145293 0
1.9655 0.5255 0.513382 0.0112603 0
1.966 0.5255 0.514693 0.0154472 0
1.9665 0.5255 0.513423 0.0109072 0
1.967 0.5255 0.513675 0.0149743 0
1.9675 0.5255 0.513941 0.012436 0
1.968 0.5255 0.514099 0.011356 0
1.9685 0.5255 0.513765 0.0206528 0
1.969 0.5255 0.514077 0.0127254 0
1.9695 0.5255 0.513909 0.0136797 0
1.97 0.5255 0.513524 0.0130347 0
1.9705 0.5255 0.514072 0.0119013 0
1.971 0.5255 0.514049 0.0142156 0
1.9715 0.5255 0.51366 0.0165717 0
1.972 0.5255 0.513724 0.0138516 0
1.9725 0.5255 0.514076 0.00962051 0
1.973 0.5255 0.513851 0.0108155 0
1.9735 0.5255 0.514185 0.0170655 0
1.974 0.5255 0.514124 0.015225 0
1.9745 0.5255 0.513337 0.0138111 0
1.975 0.5255 0.51412 0.0179463 0
1.9755 0.5255 0.513773 0.00937755 0
1.976 0.5255 0.5148 0.00991394 0
1.9765 0.5255 0.512761 0.0146856 0
1.977 0.5255 0.514776 0.0152388 0
1.9775 0.5255 0.513349 0.0136139 0
1.978 0.5255 0.514185 0.0124185 0
1.9785 0.5255 0.514589 0.0153804 0
1.979 0.5255 0.513315 0.0128986 0
1.9795 0.5255 0.513643 0.0112983 0
1.98 0.5255 0.514112 0.0155971 0
1.9805 0.5255 0.514189 0.00924957 0
1.981 0.5255 0.513813 0.0131263 0
1.9815 0.5255 0.513919 0.0191556 0
1.982 0.5255 0.514541 0.0138017 0
1.9825 0.5255 0.51376 0.0142829 0
1.983 0.526 0.51419 0.0150314 0
1.9835 0.526 0.514486 0.0157951 0
1.984 0.526 0.514106 0.0141003 0
1.9845 0.5265 0.514476 0.0130416 0
1.985 0.5265 0.514333 0.0167947 0
1.9855 0.5265 0.514197 0.0137623 0
1.986 0.5265 0.515211 0.0145739 0
1.9865 0.5265 0.514303 0.0170344 0
1.987 0.5265 0.514379 0.0177023 0
1.9875 0.5265 0.515319 0.0143718 0
1.988 0.5265 0.514412 0.0156456 0
1.9885 0.5265 0.515876 0.0146957 0
1.989 0.5265 0.513882 0.0169249 0
1.9895 0.5265 0.514901 0.0126128 0
1.99 0.5265 0.515041 0.0139723 0
1.9905 0.5265 0.514986 0.0106571 0
1.991 0.5265 0.515109 0.02061 0
1.9915 0.5265 0.514656 0.0121717 0
1.992 0.5265 0.51447 0.014709 0
1.9925 0.5265 0.515252 0.0145043 0
1.993 0.5265 0.515217 0.011964 0
1.9935 0.5265 0.514928 0.0151158 0
1.994 0.5265 0.514673 0.0179278 0
1.9945 0.5265 0.51448 0.0168074 0
1.995 0.5265 0.515745 0.0174835 0
1.9955 0.5265 0.513758 0.0162243 0
1.996 0.5265 0.514734 0.0178651 0
1.9965 0.5265 0.515452 0.0149528 0
1.997 0.5265 0.514606 0.0145277 0
1.9975 0.5265 0.515413 0.0123772 0
1.998 0.5275 0.514616 0.0147363 0
1.9985 0.5275 0.515287 0.0137604 0
1.999 0.5275 0.51548 0.0137228 0
1.9995 0.5275 0.51513 0.0168912 0
2 0.5275 0.515565 0.0138046 0
2 0 0.51599 0.013326 0
1.9995 0 0.515532 0.01802 0
1.999 0 0.515248 0.0101103 0
1.9985 0 0.515225 0.0134708 0
1.998 0 0.515604 0.00794591 0
1.9975 0 0.514411 0.012213 0
1.997 0 0.515029 0.0160979 0
1.9965 0 0.514909 0.015769 0
1.996 0 0.514955 0.0123196 0
1.9955 0 0.515393 0.0133615 0
1.995 0 0.515276 0.0158702 0
1.9945 0 0.514449 0.0111124 0
1.994 0 0.515027 0.0130612 0
1.9935 0 0.514651 0.0114082 0
1.993 0 0.514901 0.0124381 0
1.9925 0 0.514888 0.0138392 0
1.992 0 0.514606 0.0105117 0
1.9915 0 0.515442 0.0152921 0
1.991 0 0.51433 0.0142781 0
1.9905 0 0.514811 0.0159935 0
1.99 0 0.515032 0.0101058 0
1.9895 0 0.514827 0.0123906 0
1.989 0 0.514586 0.0129143 0
1.9885 0 0.515006 0.0148347 0
1.988 0 0.514928 0.0128934 0
1.9875 0 0.515421 0.0117872 0
1.987 0 0.514425 0.016228 0
1.9865 0 0.514037 0.0160319 0
1.986 0 0.515383 0.0123737 0
1.9855 0 0.513997 0.0156497 0
1.985 0 0.514729 0.00961776 0
1.9845 0 0.514468 0.0129975 0
1.984 0 0.51463 0.0147174 0
1.9835 0 0.513701 0.0157122 0
1.983 0 0.514495 0.015518 0
1.9825 0 0.514375 0.0143968 0
1.982 0 0.513399 0.0155036 0
1.9815 0 0.514615 0.0135461 0
1.981 0 0.513879 0.0147227 0
1.9805 0 0.514168 0.0102355 0
1.98 0 0.513589 0.0159161 0
1.9795 0 0.514591 0.0101048 0
1.979 0 0.513101 0.0144522 0
1.9785 0 0.514271 0.0101287 0
1.978 0 0.514593 0.0168728 0
1.9775 0 0.513246 0.0175713 0
1.977 0 0.51475 0.0123755 0
1.9765 0 0.512848 0.0131275 0
1.976 0 0.513981 0.0101836 0
1.9755 0 0.513284 0.0136259 0
1.975 0 0.514811 0.0106693 0
1.9745 0 0.513207 0.0116525 0
1.974 0 0.514394 0.0142771 0
1.9735 0 0.514694 0.016159 0
1.973 0 0.513565 0.0167028 0
1.9725 0 0.514091 0.0178709 0
1.972 0 0.514099 0.0147301 0
1.9715 0 0.513343 0.0155552 0
1.971 0 0.514259 0.0132856 0
1.9705 0 0.513948 0.0180155 0
1.97 0 0.513374 0.0141551 0
1.9695 0 0.513903 0.0138618 0
1.969 0 0.514203 0.0136778 0
1.9685 0 0.513731 0.0176644 0
1.968 0 0.513873 0.0115425 0
1.9675 0 0.513728 0.0132282 0
1.967 0 0.513892 0.0131935 0
1.9665 0 0.514164 0.0123155 0
1.966 0 0.513645 0.0133183 0
1.9655 0 0.514037 0.00801222 0
1.965 0 0.513473 0.0159582 0
1.9645 0 0.514371 0.0131004 0
1.964 0 0.513676 0.0172398 0
1.9635 0 0.513826 0.0142885 0
1.963 0 0.514028 0.0111772 0
1.9625 0 0.513348 0.0155443 0
1.962 0 0.513534 0.0112563 0
1.9615 0 0.513725 0.012349 0
1.961 0 0.513911 0.012263 0
1.9605 0 0.512989 0.0162028 0
1.96 0 0.51341 0.00961326 0
1.9595 0 0.513149 0.0124565 0
1.959 0 0.513226 0.0174201 0
1.9585 0 0.513799 0.0143572 0
1.958 0 0.513266 0.0128043 0
1.9575 0 0.512902 0.0132562 0
1.957 0 0.514072 0.0135226 0
1.9565 0 0.512859 0.0132625 0
1.956 0 0.512852 0.0103917 0
1.9555 0 0.51394 0.0126315 0
1.955 0 0.510847 0.0161321 0
1.9545 0 0.510721 0.0163993 0
1.954 0 0.51134 0.0116491 0
1.9535 0 0.510629 0.0184989 0
1.953 0 0.510303 0.0112165 0
1.9525 0 0.510108 0.0141975 0
1.952 0 0.510536 0.0131423 0
1.9515 0 0.509162 0.0116405 0
1.951 0 0.51099 0.0135736 0
1.9505 0 0.509773 0.0144791 0
1.95 0 0.509689 0.0180209 0
1.9495 0 0.510746 0.0116226 0
1.949 0 0.509934 0.0121496 0
1.9485 0 0.510366 0.01503 0
1.948 0 0.510051 0.0122162 0
1.9475 0 0.509586 0.0169447 0
1.947 0 0.510384 0.0129737 0
1.9465 0 0.50978 0.012537 0
1.946 0 0.51059 0.0158237 0
1.9455 0 0.509179 0.0145231 0
1.945 0 0.509865 0.0127393 0
1.9445 0 0.510242 0.0106198 0
1.944 0 0.509316 0.0146033 0
1.9435 0 0.50962 0.0144661 0
1.943 0 0.509869 0.0136881 0
1.9425 0 0.508199 0.0169776 0
1.942 0 0.510557 0.0182311 0
1.9415 0 0.50896 0.0141319 0
1.941 0 0.510151 0.0123953 0
1.9405 0 0.509544 0.00983894 0
1.94 0 0.50902 0.01302 0
1.9395 0 0.509642 0.0145254 0
1.939 0 0.509348 0.0136392 0
1.9385 0 0.509301 0.01241 0
1.938 0 0.508625 0.0105681 0
1.9375 0 0.509618 0.013239 0
1.937 0 0.508284 0.0104228 0
1.9365 0 0.509707 0.015715 0
1.936 0 0.508489 0.013438 0
1.9355 0 0.509061 0.0105765 0
1.935 0 0.508699 0.00874451 0
1.9345 0 0.509296 0.0102956 0
1.934 0 0.508981 0.0175672 0
1.9335 0 0.509354 0.0148109 0
1.933 0 0.50917 0.0174936 0
1.9325 0 0.508122 0.0161398 0
1.932 0 0.508745 0.01372 0
1.9315 0 0.508891 0.0134139 0
1.931 0 0.509124 0.0198439 0
1.9305 0 0.508032 0.0134032 0
1.93 0 0.509736 0.0160333 0
1.9295 0 0.50891 0.015192 0
1.929 0 0.509344 0.013679 0
1.9285 0 0.508873 0.016599 0
1.928 0 0.5088 0.0164726 0
1.9275 0 0.508464 0.0111797 0
1.927 0 0.508785 0.013516 0
1.9265 0 0.508932 0.0151985 0
1.926 0 0.508615 0.0137128 0
1.9255 0 0.507373 0.0182502 0
1.925 0 0.508338 0.0122728 0
1.9245 0 0.508232 0.016095 0
1.924 0 0.508463 0.0159633 0
1.9235 0 0.50797 0.0136747 0
1.923 0 0.508316 0.0136965 0
1.9225 0 0.507701 0.0137302 0
1.922 0 0.507626 0.0140463 0
1.9215 0 0.508382 0.014297 0
1.921 0 0.507277 0.010526 0
1.9205 0 0.506977 0.014519 0
1.92 0 0.507896 0.0154612 0
1.9195 0 0.507662 0.0183388 0
1.919 0 0.507328 0.0138581 0
1.9185 0 0.507874 0.0128013 0
1.918 0 0.507262 0.0134818 0
1.9175 0 0.506978 0.0142641 0
1.917 0 0.507232 0.015621 0
1.9165 0 0.507374 0.0176914 0
1.916 0 0.507497 0.0150362 0
1.9155 0 0.507632 0.0170038 0
1.915 0 0.506746 0.0161895 0
1.9145 0 0.507516 0.0129264 0
1.914 0 0.507754 0.0163571 0
1.9135 0 0.507453 0.01077 0
1.913 0 0.506917 0.0142936 0
1.9125 0 0.50708 0.0102828 0
1.912 0 0.508222 0.0140495 0
1.9115 0 0.5063 0.0155171 0
1.911 0 0.507989 0.0139822 0
1.9105 0 0.506963 0.0156674 0
