# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=249	 fg_t_number=124500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
118.198 1 0.038797 0.0219073 0
118.2 1 0.046977 0.0174614 0
118.202 1 0.0383014 0.00954417 0
118.204 1 0.0367906 0.0216144 0
118.206 1 0.0273733 0.0140253 0
118.208 1 0.044412 0.0152493 0
118.21 1 0.0425943 0.0285119 0
118.212 1 0.0471792 0.021217 0
118.214 1 0.0355406 0.0131415 0
118.216 1 0.0624614 0.0365548 0
118.218 1 0.0408293 0.0222503 0
118.22 1 0.0312232 0.0199536 0
118.222 1 0.0581979 0.0240938 0
118.224 1 0.0339252 0.0174769 0
118.226 1 0.0410475 0.0189034 0
118.228 1 0.0506702 0.0176778 0
118.23 1 0.0369293 0.0250214 0
118.232 1 0.060255 0.0175553 0
118.234 1 0.0446096 0.0248722 0
118.236 1 0.053529 0.0190324 0
118.238 1 0.0469591 0.0194714 0
118.24 1 0.0458202 0.0249416 0
118.242 1 0.0512388 0.0197653 0
118.244 1 0.0253772 0.00921777 0
118.246 1 0.0530652 0.0237959 0
118.248 1 0.035784 0.0138264 0
118.25 1 0.0476511 0.0193185 0
118.252 1 0.0471534 0.0174872 0
118.254 1 0.042565 0.0156952 0
118.256 1 0.0413307 0.015974 0
118.258 1 0.0437882 0.0162402 0
118.26 1 0.0541642 0.0122709 0
118.262 1 0.0367838 0.0148711 0
118.264 1 0.0524338 0.0355692 0
118.266 1 0.0384757 0.0161714 0
118.268 1 0.0446061 0.0229805 0
118.27 1 0.0371873 0.0149519 0
118.272 1 0.0517171 0.0250211 0
118.274 1 0.040128 0.0237379 0
118.276 1 0.0345956 0.0174854 0
118.278 1 0.0560785 0.0267042 0
118.28 1 0.0484258 0.0128431 0
118.282 1 0.0254886 0.0112046 0
118.284 1 0.0532993 0.0239379 0
118.286 1 0.0586965 0.0260452 0
118.288 1 0.0433014 0.0157796 0
118.29 1 0.0703804 0.0219315 0
118.292 1 0.0387745 0.0217551 0
118.294 1 0.032027 0.0127717 0
118.296 1 0.0558866 0.0163917 0
118.298 1 0.0404588 0.0143566 0
118.3 1 0.0410659 0.0213841 0
118.302 1 0.0479908 0.0286549 0
118.304 1 0.0469819 0.0196889 0
118.306 1 0.061874 0.0259606 0
118.308 1 0.051589 0.0258908 0
118.31 1 0.0552248 0.030714 0
118.312 1 0.0474319 0.010397 0
118.314 1 0.035281 0.0124573 0
118.316 1 0.0427998 0.0192827 0
118.318 1 0.0565352 0.0207516 0
118.32 1 0.0398308 0.0282142 0
118.322 1 0.0375716 0.0176893 0
118.324 1 0.0468854 0.018298 0
118.326 1 0.0359477 0.0213998 0
118.328 1 0.053781 0.0296912 0
118.33 1 0.0415813 0.0215955 0
118.332 1 0.0576153 0.0194142 0
118.334 1 0.0596822 0.0221703 0
118.336 1 0.0561102 0.0297568 0
118.338 1 0.0511115 0.0157118 0
118.34 1 0.0414767 0.0132511 0
118.342 1 0.0600912 0.0218327 0
118.344 1 0.0389368 0.0180036 0
118.346 1 0.0431284 0.02102 0
118.348 1 0.0421031 0.022029 0
118.35 1 0.03845 0.0242312 0
118.352 1 0.0334879 0.0145594 0
118.354 1 0.0483503 0.0151561 0
118.356 1 0.0337685 0.0169314 0
118.358 1 0.0412143 0.0181818 0
118.36 1 0.0380629 0.020685 0
118.362 1 0.0392879 0.0204061 0
118.364 1 0.06727 0.0164519 0
118.366 1 0.0500937 0.0270029 0
118.368 1 0.049538 0.0219893 0
118.37 1 0.0492367 0.0139003 0
118.372 1 0.045931 0.0258829 0
118.374 1 0.0312047 0.0104484 0
118.376 1 0.0676777 0.0346515 0
118.378 1 0.0450126 0.0219808 0
118.38 1 0.0335092 0.0171757 0
118.382 1 0.0602334 0.0361323 0
118.384 1 0.0492852 0.0168775 0
118.386 1 0.0349141 0.0223002 0
118.388 1 0.0292556 0.0247802 0
118.39 1 0.0440273 0.0222449 0
118.392 1 0.0564497 0.0193758 0
118.394 1 0.0319347 0.0138197 0
118.396 1 0.0530714 0.0228897 0
118.398 1 0.0250769 0.00977392 0
118.4 1 0.0476124 0.0179572 0
118.402 1 0.0591155 0.021926 0
118.404 1 0.036961 0.0183391 0
118.406 1 0.0324107 0.0133608 0
118.408 1 0.059595 0.020321 0
118.41 1 0.0372746 0.0179685 0
118.412 1 0.043511 0.0204945 0
118.414 1 0.0799026 0.0437899 0
118.416 1 0.0403375 0.0165286 0
118.418 1 0.0586057 0.019317 0
118.42 1 0.0612885 0.0186859 0
118.422 1 0.0342246 0.016549 0
118.424 1 0.0422904 0.0163419 0
118.426 1 0.0495199 0.0224008 0
118.428 1 0.0547953 0.0232379 0
118.43 1 0.0439857 0.016006 0
118.432 1 0.0503989 0.026315 0
118.434 1 0.0448385 0.0144119 0
118.436 1 0.0391034 0.0138113 0
118.438 1 0.0360592 0.0162755 0
118.44 1 0.0308787 0.0152403 0
118.442 1 0.066971 0.0192515 0
118.444 1 0.0351901 0.0151447 0
118.446 1 0.0512565 0.01856 0
118.448 1 0.02591 0.0132889 0
118.45 1 0.0506583 0.0401509 0
118.452 1 0.0495721 0.0180567 0
118.454 1 0.0610538 0.0192644 0
118.456 1 0.0544609 0.024139 0
118.458 1 0.0431739 0.0189265 0
118.46 1 0.0570119 0.0203304 0
118.462 1 0.0417527 0.0150472 0
118.464 1 0.0325449 0.0157923 0
118.466 1 0.0347181 0.023294 0
118.468 1 0.0523603 0.0221915 0
118.47 1 0.0376045 0.0135466 0
118.472 1 0.0375071 0.0193613 0
118.474 1 0.0448212 0.0309869 0
118.476 1 0.0582641 0.030914 0
118.478 1 0.0521259 0.020415 0
118.48 1 0.0632285 0.0209192 0
118.482 1 0.0404186 0.019517 0
118.484 1 0.05946 0.0182366 0
118.486 1 0.0457219 0.0310962 0
118.488 1 0.0497732 0.0199794 0
118.49 1 0.0219872 0.00769985 0
118.492 1 0.0446145 0.013082 0
118.494 1 0.0567243 0.0284926 0
118.496 1 0.0403493 0.0164109 0
118.498 1 0.0581257 0.025381 0
118.5 1 0.0533555 0.0185084 0
118.502 1 0.0362073 0.0199076 0
118.504 1 0.0517733 0.0228553 0
118.506 1 0.053633 0.0309676 0
118.508 1 0.0787937 0.0350815 0
118.51 1 0.0480199 0.0185453 0
118.512 1 0.0348498 0.0330901 0
118.514 1 0.0283465 0.0180135 0
118.516 1 0.0390259 0.0165564 0
118.518 1 0.0689809 0.0398722 0
118.52 1 0.0542659 0.0300738 0
118.522 1 0.0419032 0.0185179 0
118.524 1 0.0555329 0.0397182 0
118.526 1 0.0355371 0.0194348 0
118.528 1 0.0645105 0.0284024 0
118.53 1 0.0330824 0.0087411 0
118.532 1 0.0611823 0.0247967 0
118.534 1 0.0393808 0.0160038 0
118.536 1 0.0395448 0.0287135 0
118.538 1 0.0413374 0.0185267 0
118.54 1 0.0406737 0.0179937 0
118.542 1 0.0486208 0.0251958 0
118.544 1 0.0488577 0.0234252 0
118.546 1 0.0491608 0.0190042 0
118.548 1 0.0553702 0.0266933 0
118.55 1 0.0286629 0.0147654 0
118.552 1 0.0505281 0.0332353 0
118.554 1 0.0525876 0.0265259 0
118.556 1 0.0422789 0.0279873 0
118.558 1 0.0402227 0.0228022 0
118.56 1 0.0368358 0.0176339 0
118.562 1 0.0556011 0.0156357 0
118.564 1 0.0471837 0.0216989 0
118.566 1 0.0668756 0.0312891 0
118.568 1 0.0310346 0.0132522 0
118.57 1 0.0506865 0.0185458 0
118.572 1 0.0442361 0.0154604 0
118.574 1 0.0524226 0.0159208 0
118.576 1 0.0369869 0.0209408 0
118.578 1 0.0641882 0.0346256 0
118.58 1 0.0474608 0.0284325 0
118.582 1 0.0466882 0.0156023 0
118.584 1 0.0355302 0.0178268 0
118.586 1 0.0420042 0.0151848 0
118.588 1 0.0403971 0.020973 0
118.59 1 0.0320369 0.00978989 0
118.592 1 0.039412 0.0156504 0
118.594 1 0.0602476 0.0307626 0
118.596 1 0.0433108 0.0160538 0
118.598 1 0.0296185 0.0111589 0
118.6 1 0.0346418 0.00937267 0
118.602 1 0.03408 0.0293115 0
118.604 1 0.05789 0.0275464 0
118.606 1 0.0422381 0.0136229 0
118.608 1 0.0580939 0.0295346 0
118.61 1 0.0602824 0.0283779 0
118.612 1 0.05103 0.0179817 0
118.614 1 0.045403 0.0152818 0
118.616 1 0.0596084 0.0171191 0
118.618 1 0.023899 0.0110107 0
118.62 1 0.0566754 0.0264101 0
118.622 1 0.0575366 0.0254931 0
118.624 1 0.043071 0.0179106 0
118.626 1 0.0622051 0.0324541 0
118.628 1 0.0367905 0.0200469 0
118.63 1 0.0692744 0.0271746 0
118.632 1 0.053952 0.0135687 0
118.634 1 0.0614583 0.0285 0
118.636 1 0.0338082 0.0155814 0
118.638 1 0.0658245 0.0309912 0
118.64 1 0.0484611 0.0237865 0
118.642 1 0.0314534 0.0141435 0
118.644 1 0.0582913 0.0283296 0
118.646 1 0.0439475 0.0215865 0
118.648 1 0.0596325 0.0350158 0
118.65 1 0.0389116 0.0265056 0
118.652 1 0.0524391 0.0291949 0
118.654 1 0.0520042 0.0177519 0
118.656 1 0.0426613 0.0204912 0
118.658 1 0.0258884 0.0194226 0
118.66 1 0.0474706 0.0152474 0
118.662 1 0.062702 0.017461 0
118.664 1 0.0733276 0.0252611 0
118.666 1 0.0465092 0.0168833 0
118.668 1 0.0606536 0.0263931 0
118.67 1 0.0590517 0.0213962 0
118.672 1 0.0444181 0.0210655 0
118.674 1 0.0548922 0.0182717 0
118.676 1 0.0476195 0.0237857 0
118.678 1 0.0476455 0.0187323 0
118.68 1 0.0614359 0.0257625 0
118.682 1 0.046974 0.0213318 0
118.684 1 0.0561941 0.0311018 0
118.686 1 0.046389 0.0260987 0
118.688 1 0.0426415 0.0164552 0
118.69 1 0.038212 0.0218513 0
118.692 1 0.0467447 0.0208752 0
118.694 1 0.040315 0.00820933 0
118.696 1 0.0476061 0.0156752 0
118.698 1 0.0517521 0.0216887 0
118.7 1 0.0330725 0.0192441 0
118.702 1 0.0326074 0.0160814 0
118.704 1 0.0484821 0.0217359 0
118.706 1 0.064845 0.0225208 0
118.708 1 0.0611001 0.0213345 0
118.71 1 0.0431483 0.0237044 0
118.712 1 0.0585454 0.0191597 0
118.714 1 0.0507456 0.026983 0
118.716 1 0.0484155 0.0192319 0
118.718 1 0.0689482 0.0208535 0
118.72 1 0.0709662 0.0226713 0
118.722 1 0.0479835 0.0197219 0
118.724 1 0.0517279 0.0183316 0
118.726 1 0.0514645 0.0210391 0
118.728 1 0.0391247 0.033106 0
118.73 1 0.0453396 0.0175922 0
118.732 1 0.0510202 0.0242696 0
118.734 1 0.0645924 0.0220786 0
118.736 1 0.0677618 0.0356822 0
118.738 1 0.0523684 0.025772 0
118.74 1 0.0484645 0.0245178 0
118.742 1 0.0444756 0.0207691 0
118.744 1 0.0619091 0.0300003 0
118.746 1 0.0451421 0.0182483 0
118.748 1 0.0428741 0.0169421 0
118.75 1 0.050445 0.0183819 0
118.752 1 0.0596847 0.020661 0
118.754 1 0.0414426 0.0270725 0
118.756 1 0.0493796 0.0182353 0
118.758 1 0.0501122 0.0225418 0
118.76 1 0.0543681 0.0148714 0
118.762 1 0.0422558 0.0118345 0
118.764 1 0.0489536 0.0164486 0
118.766 1 0.0282709 0.0178257 0
118.768 1 0.029427 0.0157566 0
118.77 1 0.0260746 0.00669867 0
118.772 1 0.0326806 0.0127433 0
118.774 1 0.0448437 0.0269574 0
118.776 1 0.0626523 0.0153662 0
118.778 1 0.0448687 0.0181652 0
118.78 1 0.0578604 0.0237822 0
118.782 1 0.051521 0.019741 0
118.784 1 0.0603562 0.0303054 0
118.786 1 0.0444606 0.0230315 0
118.788 1 0.0394454 0.0167955 0
118.79 1 0.0432292 0.0150229 0
118.792 1 0.0572391 0.0275286 0
118.794 1 0.0463692 0.0222361 0
118.796 1 0.0479629 0.0128656 0
118.798 1 0.0421915 0.0185707 0
118.8 1 0.031523 0.0167861 0
118.802 1 0.0281445 0.0104551 0
118.804 1 0.0556606 0.01888 0
118.806 1 0.041473 0.0121605 0
118.808 1 0.0368422 0.018858 0
118.81 1 0.0569933 0.0176782 0
118.812 1 0.0503938 0.0164537 0
118.814 1 0.0520719 0.0203435 0
118.816 1 0.0540581 0.0212731 0
118.818 1 0.0381573 0.0181704 0
118.82 1 0.0519115 0.0143962 0
118.822 1 0.047267 0.0206535 0
118.824 1 0.0565276 0.0210041 0
118.826 1 0.0378397 0.00818553 0
118.828 1 0.046037 0.0209889 0
118.83 1 0.0561183 0.0310399 0
118.832 1 0.0629925 0.0100842 0
118.834 1 0.0357452 0.0169119 0
118.836 1 0.0309665 0.0122493 0
118.838 1 0.0430069 0.025198 0
118.84 1 0.0359721 0.0180885 0
118.842 1 0.0530849 0.0413824 0
118.844 1 0.0623237 0.0294855 0
118.846 1 0.0418308 0.0219806 0
118.848 1 0.0729051 0.025561 0
118.85 1 0.0552275 0.0233941 0
118.852 1 0.0273481 0.0127966 0
118.854 1 0.0475558 0.0258875 0
118.856 1 0.0559947 0.0240965 0
118.858 1 0.0583182 0.0138483 0
118.86 1 0.0421414 0.0176046 0
118.862 1 0.0499486 0.0299376 0
118.864 1 0.0472962 0.0145201 0
118.866 1 0.032533 0.0183327 0
118.868 1 0.0514873 0.015924 0
118.87 1 0.0439293 0.0163078 0
118.872 1 0.0421142 0.0150664 0
118.874 1 0.0515167 0.0298733 0
118.876 1 0.0315479 0.0144731 0
118.878 1 0.0315694 0.0201269 0
118.88 1 0.036077 0.0143209 0
118.882 1 0.0271308 0.0173995 0
118.884 1 0.0548998 0.0218745 0
118.886 1 0.0492291 0.0200949 0
118.888 1 0.027459 0.0105935 0
118.89 1 0.0353278 0.0138999 0
118.892 1 0.0558159 0.015766 0
118.894 1 0.0542693 0.0101211 0
118.896 1 0.0326048 0.0179388 0
118.898 1 0.0242211 0.0125503 0
118.9 1 0.0400902 0.0129369 0
118.902 1 0.0499516 0.0240072 0
118.904 1 0.0467822 0.0191819 0
118.906 1 0.057129 0.0229077 0
118.908 1 0.0373845 0.020377 0
118.91 1 0.0550691 0.0116946 0
118.912 1 0.043012 0.026731 0
118.914 1 0.0595204 0.0263156 0
118.916 1 0.0291553 0.0105043 0
118.918 1 0.0600159 0.015129 0
118.92 1 0.0311514 0.016915 0
118.922 1 0.0438489 0.00957511 0
118.924 1 0.0288569 0.0156141 0
118.926 1 0.0373873 0.0263599 0
118.928 1 0.0482751 0.0214252 0
118.93 1 0.0383835 0.0190943 0
118.932 1 0.0527835 0.0193517 0
118.934 1 0.0597478 0.0276289 0
118.936 1 0.0438499 0.0211164 0
118.938 1 0.0606232 0.0274197 0
118.94 1 0.0407752 0.0170156 0
118.942 1 0.0359246 0.0225369 0
118.944 1 0.0438769 0.0164064 0
118.946 1 0.0602449 0.028758 0
118.948 1 0.0563257 0.0293715 0
118.95 1 0.0481844 0.0239416 0
118.952 1 0.058424 0.0380682 0
118.954 1 0.0421051 0.026126 0
118.956 1 0.051274 0.0205688 0
118.958 1 0.0535053 0.034165 0
118.96 1 0.0414238 0.0220748 0
118.962 1 0.0539996 0.0299072 0
118.964 1 0.0250665 0.0140829 0
118.966 1 0.0283313 0.0112762 0
118.968 1 0.0378995 0.0170389 0
118.97 1 0.0199647 0.0129943 0
118.972 1 0.0493537 0.0105196 0
118.974 1 0.0376466 0.019468 0
118.976 1 0.0434331 0.0166455 0
118.978 1 0.0593771 0.0292471 0
118.98 1 0.0867297 0.0300636 0
118.982 1 0.0472224 0.0282159 0
118.984 1 0.0684342 0.0218768 0
118.986 1 0.0346667 0.00708177 0
118.988 1 0.0377705 0.0178774 0
118.99 1 0.0421443 0.0217529 0
118.992 1 0.0677062 0.0303202 0
118.994 1 0.0514215 0.0244324 0
118.996 1 0.0704583 0.0340753 0
118.998 1 0.0817302 0.036488 0
119 1 0.0631612 0.0274182 0
119.002 1 0.0449243 0.0181903 0
119.004 1 0.0359536 0.012801 0
119.006 1 0.0374193 0.0156882 0
119.008 1 0.032053 0.0197164 0
119.01 1 0.057214 0.0375521 0
119.012 1 0.0470413 0.0317916 0
119.014 1 0.0571101 0.0256566 0
119.016 1 0.0555363 0.0206054 0
119.018 1 0.0327966 0.0185535 0
119.02 1 0.0605734 0.0230897 0
119.022 1 0.0337821 0.0116236 0
119.024 1 0.0481054 0.021031 0
119.026 1 0.0471442 0.0179924 0
119.028 1 0.0601916 0.0198092 0
119.03 1 0.062001 0.0179178 0
119.032 1 0.0402365 0.0205816 0
119.034 1 0.0479988 0.0223603 0
119.036 1 0.0255144 0.0118809 0
119.038 1 0.0522311 0.0196246 0
119.04 1 0.0488129 0.0304169 0
119.042 1 0.0450747 0.0266892 0
119.044 1 0.0427755 0.0285025 0
119.046 1 0.0507487 0.0302857 0
119.048 1 0.0443531 0.0253543 0
119.05 1 0.0639243 0.0243759 0
119.052 1 0.0635129 0.0200876 0
119.054 1 0.0299801 0.0160676 0
119.056 1 0.04906 0.0237623 0
119.058 1 0.0482349 0.0149958 0
119.06 1 0.0285213 0.0151699 0
119.062 1 0.0512271 0.0225434 0
119.064 1 0.032092 0.0196973 0
119.066 1 0.0661136 0.0400532 0
119.068 1 0.0461257 0.0206296 0
119.07 1 0.0475086 0.0237192 0
119.072 1 0.0334919 0.0144455 0
119.074 1 0.0341827 0.018968 0
119.076 1 0.0381578 0.0190307 0
119.078 1 0.0407142 0.0175023 0
119.08 1 0.0404282 0.0166989 0
119.082 1 0.0415988 0.0294754 0
119.084 1 0.0395623 0.0162758 0
119.086 1 0.0572432 0.0311452 0
119.088 1 0.0382585 0.0171122 0
119.09 1 0.0391344 0.0178395 0
119.092 1 0.0483493 0.0225962 0
119.094 1 0.0491504 0.028863 0
119.096 1 0.0457162 0.0192412 0
119.098 1 0.0343968 0.0158486 0
119.1 1 0.0514667 0.0189341 0
119.102 1 0.0620005 0.0219205 0
119.104 1 0.0456173 0.00678785 0
119.106 1 0.057646 0.0287137 0
119.108 1 0.0372634 0.024104 0
119.11 1 0.0605904 0.0213781 0
119.112 1 0.0510725 0.0294256 0
119.114 1 0.0487987 0.0264121 0
119.116 1 0.0581847 0.0321587 0
119.118 1 0.0456291 0.0236452 0
119.12 1 0.0278357 0.0116708 0
119.122 1 0.0368707 0.0103995 0
119.124 1 0.0714906 0.0396294 0
119.126 1 0.039402 0.0162353 0
119.128 1 0.0628138 0.0280073 0
119.13 1 0.0422495 0.0209457 0
119.132 1 0.0587294 0.0262611 0
119.134 1 0.0460282 0.0177169 0
119.136 1 0.0466779 0.0259466 0
119.138 1 0.0494115 0.0198759 0
119.14 1 0.0542241 0.0273022 0
119.142 1 0.0475897 0.0338428 0
119.144 1 0.059065 0.0209328 0
119.146 1 0.038859 0.0183481 0
119.148 1 0.0586167 0.0294316 0
119.15 1 0.0466248 0.0204165 0
119.152 1 0.0621869 0.0214786 0
119.154 1 0.0418932 0.0217785 0
119.156 1 0.0509737 0.0321461 0
119.158 1 0.0444623 0.0225183 0
119.16 1 0.0561615 0.0248863 0
119.162 1 0.0475165 0.0222313 0
119.164 1 0.0506939 0.0150852 0
119.166 1 0.0316508 0.00716514 0
119.168 1 0.0363176 0.0164984 0
119.17 1 0.0408461 0.0216241 0
119.172 1 0.0497038 0.0261715 0
119.174 1 0.0518028 0.0264447 0
119.176 1 0.0624896 0.032559 0
119.178 1 0.0399745 0.0157414 0
119.18 1 0.0386468 0.0228974 0
119.182 1 0.0671586 0.025451 0
119.184 1 0.044811 0.0190415 0
119.186 1 0.0478863 0.0201774 0
119.188 1 0.0428385 0.022448 0
119.19 1 0.0548457 0.0192634 0
119.192 1 0.0428182 0.0219385 0
119.194 1 0.0231146 0.0129443 0
119.196 1 0.0379652 0.0287325 0
119.198 1 0.031283 0.0132502 0
119.2 1 0.0519163 0.0167769 0
119.202 1 0.0513413 0.0315655 0
119.204 1 0.0504142 0.0330405 0
119.206 1 0.0377011 0.0118288 0
119.208 1 0.034681 0.0126784 0
119.21 1 0.0470947 0.0180949 0
119.212 1 0.0329548 0.0147275 0
119.214 1 0.0664177 0.0194954 0
119.216 1 0.0546737 0.0318346 0
119.218 1 0.0558584 0.0267909 0
119.22 1 0.0359314 0.0220542 0
119.222 1 0.0355182 0.0145909 0
119.224 1 0.0654186 0.0345472 0
119.226 1 0.0511693 0.0239763 0
119.228 1 0.0244776 0.0142544 0
119.23 1 0.0568018 0.0254651 0
119.232 1 0.0502117 0.022822 0
119.234 1 0.0482901 0.0246426 0
119.236 1 0.0392434 0.0159788 0
119.238 1 0.0480405 0.0183195 0
119.24 1 0.0510433 0.0357537 0
119.242 1 0.0390439 0.0193445 0
119.244 1 0.0558325 0.0276989 0
119.246 1 0.0374491 0.0313917 0
119.248 1 0.0502962 0.0285127 0
119.25 1 0.04523 0.0288154 0
119.252 1 0.025312 0.0121094 0
119.254 1 0.0355476 0.0131488 0
119.256 1 0.0531632 0.0172696 0
119.258 1 0.0294278 0.0131722 0
119.26 1 0.0514309 0.0183482 0
119.262 1 0.0507883 0.0238193 0
119.264 1 0.0432473 0.0153559 0
119.266 1 0.0348647 0.0214298 0
119.268 1 0.0377742 0.0264517 0
119.27 1 0.0457054 0.0203939 0
119.272 1 0.0381269 0.0186884 0
119.274 1 0.0592598 0.0215429 0
119.276 1 0.0516585 0.0138102 0
119.278 1 0.0268705 0.0194328 0
119.28 1 0.0465035 0.015205 0
119.282 1 0.0369408 0.0198359 0
119.284 1 0.0469162 0.0159641 0
119.286 1 0.0357292 0.0159023 0
119.288 1 0.037623 0.0231809 0
119.29 1 0.0468412 0.0225251 0
119.292 1 0.0295385 0.0159358 0
119.294 1 0.0365374 0.0114068 0
119.296 1 0.0383692 0.0217042 0
119.298 1 0.0555329 0.0280187 0
119.3 1 0.0292994 0.0133119 0
119.302 1 0.0448764 0.0191851 0
119.304 1 0.0561239 0.0360528 0
119.306 1 0.0422013 0.0139877 0
119.308 1 0.0405343 0.0198251 0
119.31 1 0.0451535 0.0208579 0
119.312 1 0.049711 0.0219152 0
119.314 1 0.0393828 0.0159513 0
119.316 1 0.0479582 0.0180913 0
119.318 1 0.0524922 0.0214534 0
119.32 1 0.063721 0.0207154 0
119.322 1 0.0327578 0.0133517 0
119.324 1 0.0481387 0.0221324 0
119.326 1 0.049114 0.0263405 0
119.328 1 0.0465478 0.021785 0
119.33 1 0.0411379 0.0166567 0
119.332 1 0.0470617 0.0108771 0
119.334 1 0.0469004 0.0205529 0
119.336 1 0.0492247 0.0297057 0
119.338 1 0.0566115 0.0172235 0
119.34 1 0.0549798 0.0164238 0
119.342 1 0.0355254 0.0208046 0
119.344 1 0.0574625 0.0325235 0
119.346 1 0.0253745 0.00933348 0
119.348 1 0.0566799 0.0227005 0
119.35 1 0.0447592 0.0128755 0
119.352 1 0.0465508 0.0364005 0
119.354 1 0.0481562 0.0171489 0
119.356 1 0.0529968 0.0320762 0
119.358 1 0.0420819 0.0255679 0
119.36 1 0.0470998 0.018128 0
119.362 1 0.0464327 0.0232452 0
119.364 1 0.0390465 0.021377 0
119.366 1 0.0348002 0.0135733 0
119.368 1 0.0413627 0.0144956 0
119.37 1 0.0314545 0.0156485 0
119.372 1 0.0568042 0.0199441 0
119.374 1 0.0493514 0.0248103 0
119.376 1 0.0558946 0.0141945 0
119.378 1 0.0318658 0.0136225 0
119.38 1 0.0333092 0.0172523 0
119.382 1 0.0469871 0.0273584 0
119.384 1 0.0479818 0.0189068 0
119.386 1 0.0476624 0.0208729 0
119.388 1 0.0595302 0.0206091 0
119.39 1 0.0534082 0.0231926 0
119.392 1 0.0407834 0.0208209 0
119.394 1 0.0390299 0.0167589 0
119.396 1 0.0503672 0.0209282 0
119.398 1 0.057665 0.0256538 0
119.4 1 0.0565293 0.0194804 0
119.402 1 0.0570812 0.0314464 0
119.404 1 0.053042 0.0282905 0
119.406 1 0.0491503 0.021962 0
119.408 1 0.048783 0.0222773 0
119.41 1 0.0509414 0.0179753 0
119.412 1 0.0459283 0.0288352 0
119.414 1 0.0330437 0.0184851 0
119.416 1 0.0523265 0.0308561 0
119.418 1 0.0441149 0.0234092 0
119.42 1 0.0415847 0.0185136 0
119.422 1 0.0314634 0.0203606 0
119.424 1 0.0534663 0.0253649 0
119.426 1 0.0451518 0.0277978 0
119.428 1 0.0566186 0.0145959 0
119.43 1 0.0451354 0.0185545 0
119.432 1 0.0398975 0.0181391 0
119.434 1 0.0519011 0.0230723 0
119.436 1 0.0476789 0.0259891 0
119.438 1 0.0438804 0.028158 0
119.44 1 0.0543446 0.0237415 0
119.442 1 0.0492901 0.0170899 0
119.444 1 0.0374858 0.0193087 0
119.446 1 0.042615 0.02191 0
119.448 1 0.0434934 0.0228531 0
119.45 1 0.034433 0.0184479 0
119.452 1 0.0541322 0.032149 0
119.454 1 0.0425219 0.0200403 0
119.456 1 0.0553054 0.0363182 0
119.458 1 0.0452911 0.0185635 0
119.46 1 0.0338389 0.0221444 0
119.462 1 0.0368502 0.0172483 0
119.464 1 0.0534839 0.0225723 0
119.466 1 0.0583287 0.0305634 0
119.468 1 0.0634356 0.0323111 0
119.47 1 0.0371988 0.015433 0
119.472 1 0.0389433 0.0172283 0
119.474 1 0.0341731 0.0146327 0
119.476 1 0.064447 0.040276 0
119.478 1 0.0510077 0.0206277 0
119.48 1 0.0321136 0.0132387 0
119.482 1 0.0482979 0.0255828 0
119.484 1 0.0465974 0.0216726 0
119.486 1 0.0337 0.0142167 0
119.488 1 0.0417231 0.0133702 0
119.49 1 0.0542031 0.016404 0
119.492 1 0.0500554 0.0221608 0
119.494 1 0.0523551 0.0362112 0
119.496 1 0.0478284 0.0237508 0
119.498 1 0.0380539 0.020448 0
119.5 1 0.027535 0.0185178 0
119.502 1 0.0272505 0.0102489 0
119.504 1 0.045502 0.0214379 0
119.506 1 0.0464878 0.0197412 0
119.508 1 0.0474827 0.0275621 0
119.51 1 0.0407838 0.0267446 0
119.512 1 0.0404737 0.0223269 0
119.514 1 0.0493391 0.0288932 0
119.516 1 0.0493226 0.023878 0
119.518 1 0.0512108 0.0268191 0
119.52 1 0.0345687 0.0112559 0
119.522 1 0.0310135 0.0225083 0
119.524 1 0.0480404 0.0165271 0
119.526 1 0.0439305 0.0258063 0
119.528 1 0.0414179 0.024808 0
119.53 1 0.0331414 0.0153116 0
119.532 1 0.0465069 0.0261478 0
119.534 1 0.0476141 0.0139965 0
119.536 1 0.0389377 0.017191 0
119.538 1 0.0350376 0.0207949 0
119.54 1 0.0484385 0.025235 0
119.542 1 0.0422241 0.0230657 0
119.544 1 0.0346853 0.0142153 0
119.546 1 0.0508107 0.0292833 0
119.548 1 0.0423502 0.0151613 0
119.55 1 0.0588053 0.0170543 0
119.552 1 0.0538972 0.0219595 0
119.554 1 0.048619 0.0247394 0
119.556 1 0.0350493 0.0247067 0
119.558 1 0.0524391 0.0258872 0
119.56 1 0.0315402 0.0230648 0
119.562 1 0.0347462 0.0168798 0
119.564 1 0.0498029 0.0131785 0
119.566 1 0.0537037 0.0225357 0
119.568 1 0.0384051 0.0166519 0
119.57 1 0.061067 0.0307257 0
119.572 1 0.043818 0.021771 0
119.574 1 0.0454908 0.0273442 0
119.576 1 0.0479869 0.0266595 0
119.578 1 0.0686289 0.0323799 0
119.58 1 0.0548218 0.0234165 0
119.582 1 0.0472798 0.0194319 0
119.584 1 0.0330465 0.0250253 0
119.586 1 0.054078 0.0163894 0
119.588 1 0.0423799 0.0185595 0
119.59 1 0.0655991 0.0164474 0
119.592 1 0.0304032 0.0184098 0
