# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=8	 fg_t_number=16000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
4.7555 0.521 0.0207764 0.00848365 0
4.756 0.521 0.0184674 0.00962504 0
4.7565 0.521 0.0204614 0.0095181 0
4.757 0.521 0.0212869 0.00944899 0
4.7575 0.521 0.0204334 0.0104092 0
4.758 0.521 0.0208582 0.00979052 0
4.7585 0.521 0.0203792 0.00996331 0
4.759 0.521 0.0192302 0.00847974 0
4.7595 0.521 0.0231593 0.0128301 0
4.76 0.521 0.0261751 0.0126731 0
4.7605 0.521 0.0227688 0.0136114 0
4.761 0.521 0.0244087 0.010803 0
4.7615 0.521 0.0204255 0.0114733 0
4.762 0.521 0.020477 0.00960481 0
4.7625 0.521 0.0184552 0.00941493 0
4.763 0.521 0.0196884 0.00756355 0
4.7635 0.521 0.0193809 0.0093092 0
4.764 0.521 0.0209608 0.010386 0
4.7645 0.521 0.0215351 0.00937858 0
4.765 0.521 0.0179485 0.00950223 0
4.7655 0.521 0.0195073 0.0119608 0
4.766 0.521 0.0176148 0.00976472 0
4.7665 0.521 0.0186205 0.00992333 0
4.767 0.5215 0.0196461 0.00808205 0
4.7675 0.5215 0.0217451 0.00666591 0
4.768 0.5215 0.0196001 0.0114088 0
4.7685 0.5215 0.0185672 0.00895087 0
4.769 0.5215 0.0224879 0.0137633 0
4.7695 0.5215 0.0214645 0.0108542 0
4.77 0.5215 0.0201022 0.0108096 0
4.7705 0.522 0.0168472 0.00837701 0
4.771 0.522 0.021221 0.010326 0
4.7715 0.5225 0.016743 0.00860951 0
4.772 0.5225 0.0197736 0.0101275 0
4.7725 0.5225 0.0213807 0.0106298 0
4.773 0.5225 0.0185709 0.00860188 0
4.7735 0.5225 0.0206665 0.0114718 0
4.774 0.5225 0.0237156 0.0129035 0
4.7745 0.5225 0.0249173 0.0107185 0
4.775 0.5225 0.02307 0.0113371 0
4.7755 0.5225 0.0176851 0.00913625 0
4.776 0.5225 0.0172294 0.00898579 0
4.7765 0.5225 0.0212852 0.0107628 0
4.777 0.5225 0.0188235 0.00962699 0
4.7775 0.5225 0.0201017 0.0121445 0
4.778 0.5225 0.0180096 0.0104932 0
4.7785 0.5225 0.0178629 0.0117924 0
4.779 0.5225 0.0194701 0.0101892 0
4.7795 0.5225 0.0220897 0.0131159 0
4.78 0.5225 0.0207972 0.00943616 0
4.7805 0.5225 0.0227671 0.0107028 0
4.781 0.5225 0.0172759 0.00931511 0
4.7815 0.5225 0.0192356 0.0105564 0
4.782 0.5225 0.0213285 0.0107213 0
4.7825 0.5225 0.0174635 0.00984674 0
4.783 0.5225 0.026061 0.0120975 0
4.7835 0.5225 0.0190346 0.00962686 0
4.784 0.5225 0.0209897 0.0106047 0
4.7845 0.5225 0.0175389 0.00848028 0
4.785 0.5225 0.0203545 0.0109679 0
4.7855 0.5225 0.0175873 0.00969055 0
4.786 0.5225 0.0170963 0.00886494 0
4.7865 0.5225 0.017154 0.00861559 0
4.787 0.5225 0.0158366 0.00889924 0
4.7875 0.5225 0.0176412 0.00893193 0
4.788 0.5225 0.0167002 0.0073274 0
4.7885 0.5225 0.0202761 0.00937692 0
4.789 0.5225 0.0199354 0.0111203 0
4.7895 0.5225 0.0161068 0.00803959 0
4.79 0.5225 0.0203761 0.00888265 0
4.7905 0.5225 0.0231185 0.0115929 0
4.791 0.5225 0.0199422 0.0100164 0
4.7915 0.5225 0.0199122 0.0107655 0
4.792 0.5225 0.0203663 0.00885748 0
4.7925 0.523 0.0219599 0.0102322 0
4.793 0.523 0.0179952 0.00878709 0
4.7935 0.523 0.0192224 0.0109408 0
4.794 0.523 0.017139 0.00907121 0
4.7945 0.523 0.0175815 0.0095507 0
4.795 0.523 0.0198514 0.0119013 0
4.7955 0.523 0.0223921 0.0114348 0
4.796 0.523 0.0181368 0.00898771 0
4.7965 0.523 0.0236481 0.0132339 0
4.797 0.523 0.0168743 0.00858311 0
4.7975 0.523 0.0213735 0.0110094 0
4.798 0.523 0.0208135 0.00797016 0
4.7985 0.523 0.018118 0.0102335 0
4.799 0.523 0.0162008 0.00732041 0
4.7995 0.523 0.0215218 0.0109873 0
4.8 0.5235 0.0202514 0.0121722 0
4.8005 0.5235 0.0199397 0.0108184 0
4.801 0.5235 0.0196584 0.00915072 0
4.8015 0.5235 0.0193551 0.010002 0
4.802 0.5235 0.0209411 0.0125932 0
4.8025 0.5235 0.0195608 0.0112747 0
4.803 0.5235 0.0227904 0.0101672 0
4.8035 0.5235 0.0239333 0.0111329 0
4.804 0.5235 0.0223434 0.0105311 0
4.8045 0.5235 0.0197171 0.00880768 0
4.805 0.5235 0.0222658 0.0120665 0
4.8055 0.5235 0.0183367 0.0107783 0
4.806 0.5235 0.018407 0.00988049 0
4.8065 0.5235 0.0223988 0.0107647 0
4.807 0.5235 0.0191611 0.00892184 0
4.8075 0.5235 0.0202034 0.0116816 0
4.808 0.5235 0.020903 0.0088287 0
4.8085 0.5235 0.0194707 0.00901247 0
4.809 0.5235 0.0249604 0.00998466 0
4.8095 0.5235 0.0197952 0.00945194 0
4.81 0.5235 0.0197397 0.00978085 0
4.8105 0.5235 0.0205152 0.00867722 0
4.811 0.5235 0.0185089 0.0100885 0
4.8115 0.5235 0.0176259 0.00853956 0
4.812 0.5235 0.0204158 0.0120473 0
4.8125 0.5235 0.0165834 0.0075424 0
4.813 0.5235 0.0218592 0.0120263 0
4.8135 0.5235 0.0230315 0.00863576 0
4.814 0.5235 0.0223015 0.0113014 0
4.8145 0.5235 0.0240358 0.0136145 0
4.815 0.5235 0.0242968 0.0109788 0
4.8155 0.5235 0.0205902 0.00903431 0
4.816 0.5235 0.0160085 0.00906444 0
4.8165 0.5235 0.0212318 0.0120864 0
4.817 0.5235 0.0228066 0.0121587 0
4.8175 0.5235 0.0202079 0.0118949 0
4.818 0.5235 0.020057 0.00925709 0
4.8185 0.5235 0.0204544 0.00876869 0
4.819 0.5235 0.0194275 0.0115682 0
4.8195 0.5235 0.0239384 0.0142963 0
4.82 0.5235 0.0183263 0.00947088 0
4.8205 0.5235 0.0260117 0.0146552 0
4.821 0.5235 0.0239822 0.012848 0
4.8215 0.5235 0.022352 0.0129601 0
4.822 0.5235 0.0224469 0.0116291 0
4.8225 0.5235 0.0176393 0.0103751 0
4.823 0.5235 0.0198114 0.0109454 0
4.8235 0.5235 0.0242132 0.0101428 0
4.824 0.5235 0.0193393 0.00868203 0
4.8245 0.5235 0.0195734 0.013618 0
4.825 0.5235 0.0186233 0.00861494 0
4.8255 0.5235 0.0221438 0.0114508 0
4.826 0.5235 0.0160105 0.00790355 0
4.8265 0.5235 0.0241024 0.0113192 0
4.827 0.5235 0.0179005 0.0102235 0
4.8275 0.5235 0.0208741 0.0110357 0
4.828 0.524 0.0211865 0.00916684 0
4.8285 0.524 0.0216371 0.0114893 0
4.829 0.524 0.0186708 0.0108093 0
4.8295 0.524 0.021295 0.0108348 0
4.83 0.524 0.0239028 0.0133965 0
4.8305 0.5245 0.0189546 0.00917637 0
4.831 0.5245 0.0193479 0.00911986 0
4.8315 0.5245 0.0203701 0.0118957 0
4.832 0.5245 0.0206829 0.0108619 0
4.8325 0.5245 0.0185916 0.00962214 0
4.833 0.5245 0.0269182 0.0126194 0
4.8335 0.5245 0.0217245 0.0096062 0
4.834 0.5245 0.01762 0.00989042 0
4.8345 0.5245 0.0198595 0.0102501 0
4.835 0.5245 0.0213932 0.010397 0
4.8355 0.525 0.019756 0.0106542 0
4.836 0.525 0.0194854 0.00951838 0
4.8365 0.525 0.0191248 0.00953368 0
4.837 0.525 0.0181883 0.00962252 0
4.8375 0.525 0.0163241 0.00797554 0
4.838 0.525 0.0216519 0.00973543 0
4.8385 0.525 0.0183693 0.00857194 0
4.839 0.525 0.0213285 0.00863849 0
4.8395 0.525 0.0193328 0.00779456 0
4.84 0.525 0.0197856 0.0110247 0
4.8405 0.525 0.0208451 0.0102727 0
4.841 0.525 0.0183949 0.0102534 0
4.8415 0.525 0.0212823 0.0107601 0
4.842 0.525 0.0235288 0.00988016 0
4.8425 0.525 0.0247602 0.0123647 0
4.843 0.525 0.0167582 0.00744478 0
4.8435 0.525 0.0185555 0.0093662 0
4.844 0.525 0.0239733 0.0091285 0
4.8445 0.525 0.0225284 0.0119915 0
4.845 0.525 0.019302 0.00964581 0
4.8455 0.525 0.0206826 0.0100575 0
4.846 0.525 0.017709 0.00890247 0
4.8465 0.525 0.0224815 0.0118489 0
4.847 0.525 0.0217537 0.0100054 0
4.8475 0.525 0.0192777 0.0098307 0
4.848 0.525 0.020351 0.0130673 0
4.8485 0.525 0.0177835 0.00873727 0
4.849 0.5255 0.0182124 0.00893904 0
4.8495 0.5255 0.0192321 0.00856252 0
4.85 0.5255 0.0185332 0.00873237 0
4.8505 0.5255 0.0207841 0.0108169 0
4.851 0.5255 0.021401 0.0122509 0
4.8515 0.5255 0.0249628 0.0119858 0
4.852 0.5255 0.0214081 0.00971896 0
4.8525 0.5255 0.0206187 0.0121986 0
4.853 0.5255 0.0195668 0.00988487 0
4.8535 0.5255 0.0226284 0.0134303 0
4.854 0.5255 0.0198797 0.0109467 0
4.8545 0.5255 0.0160778 0.00771171 0
4.855 0.5255 0.0233683 0.0120779 0
4.8555 0.5255 0.0178678 0.00843762 0
4.856 0.5255 0.0292971 0.0147776 0
4.8565 0.5255 0.0213374 0.00916175 0
4.857 0.5255 0.0197293 0.0126046 0
4.8575 0.5255 0.0204205 0.0105321 0
4.858 0.5255 0.0156965 0.0091585 0
4.8585 0.5255 0.0183108 0.00921697 0
4.859 0.5255 0.0230723 0.0106739 0
4.8595 0.5255 0.0242131 0.00963155 0
4.86 0.5255 0.0229118 0.0111087 0
4.8605 0.5255 0.0204636 0.0104945 0
4.861 0.5255 0.0234847 0.0109908 0
4.8615 0.5255 0.0207517 0.0107197 0
4.862 0.5255 0.0163198 0.00831288 0
4.8625 0.5255 0.0192493 0.00858875 0
4.863 0.5255 0.023505 0.0125831 0
4.8635 0.5255 0.0240266 0.0122784 0
4.864 0.5255 0.0234528 0.0124351 0
4.8645 0.5255 0.0225201 0.0097357 0
4.865 0.5255 0.0223812 0.0122665 0
4.8655 0.5255 0.0182885 0.00755402 0
4.866 0.5255 0.0210368 0.00923651 0
4.8665 0.5255 0.0173755 0.00867992 0
4.867 0.5255 0.0228365 0.0102712 0
4.8675 0.5255 0.022898 0.0127159 0
4.868 0.5255 0.020101 0.0105897 0
4.8685 0.5255 0.0158711 0.0103595 0
4.869 0.5255 0.0197234 0.00963894 0
4.8695 0.5255 0.0197348 0.00964338 0
4.87 0.5255 0.021296 0.00948606 0
4.8705 0.5255 0.0239081 0.0112365 0
4.871 0.5255 0.0180269 0.0101597 0
4.8715 0.5255 0.017289 0.00859453 0
4.872 0.5255 0.0193493 0.011254 0
4.8725 0.5255 0.018375 0.0102735 0
4.873 0.5255 0.0228387 0.0111751 0
4.8735 0.5255 0.018632 0.00907695 0
4.874 0.5255 0.0215457 0.00935592 0
4.8745 0.526 0.0229395 0.0112996 0
4.875 0.526 0.0188168 0.00801633 0
4.8755 0.526 0.0192736 0.00967902 0
4.876 0.526 0.0197408 0.0100825 0
4.8765 0.526 0.0207683 0.013632 0
4.877 0.526 0.0183139 0.0103453 0
4.8775 0.526 0.0202747 0.0115193 0
4.878 0.526 0.0205092 0.0102118 0
4.8785 0.526 0.020504 0.00987632 0
4.879 0.526 0.0280578 0.0134718 0
4.8795 0.526 0.0216434 0.00980618 0
4.88 0.526 0.0241357 0.0119228 0
4.8805 0.526 0.0191752 0.0100147 0
4.881 0.526 0.0187338 0.0105311 0
4.8815 0.526 0.018531 0.00858199 0
4.882 0.526 0.0196669 0.00879398 0
4.8825 0.526 0.0185946 0.00997776 0
4.883 0.526 0.0189196 0.01026 0
4.8835 0.526 0.0193775 0.00938134 0
4.884 0.526 0.0199173 0.00972081 0
4.8845 0.526 0.0190411 0.0104483 0
4.885 0.526 0.0200309 0.0104312 0
4.8855 0.526 0.0241473 0.0116792 0
4.886 0.526 0.0198929 0.00873746 0
4.8865 0.526 0.0220832 0.0118768 0
4.887 0.526 0.0171631 0.00945583 0
4.8875 0.526 0.0184442 0.00827474 0
4.888 0.526 0.0201174 0.00913209 0
4.8885 0.526 0.0205783 0.0102845 0
4.889 0.526 0.0255228 0.0145777 0
4.8895 0.526 0.0197503 0.00837184 0
4.89 0.526 0.0232385 0.00986731 0
4.8905 0.526 0.0190539 0.0080196 0
4.891 0.526 0.0208723 0.0128527 0
4.8915 0.526 0.0209714 0.0115678 0
4.892 0.526 0.0210648 0.00980701 0
4.8925 0.526 0.0176539 0.00979596 0
4.893 0.526 0.0227929 0.0106693 0
4.8935 0.526 0.0199434 0.0108309 0
4.894 0.526 0.0187803 0.00968778 0
4.8945 0.526 0.0185161 0.00944001 0
4.895 0.526 0.017741 0.00925146 0
4.8955 0.526 0.0220066 0.0104545 0
4.896 0.526 0.0185311 0.0106711 0
4.8965 0.526 0.0199457 0.0099583 0
4.897 0.526 0.0194819 0.00945701 0
4.8975 0.526 0.0170251 0.0095258 0
4.898 0.526 0.0197903 0.00873156 0
4.8985 0.526 0.0200465 0.00762243 0
4.899 0.526 0.016296 0.00826273 0
4.8995 0.526 0.0244593 0.0129598 0
4.9 0.526 0.0222663 0.0102293 0
4.9005 0.526 0.0185802 0.010206 0
4.901 0.526 0.0202061 0.0117657 0
4.9015 0.526 0.0256339 0.0131959 0
4.902 0.526 0.0256042 0.0117591 0
4.9025 0.526 0.0211242 0.0102051 0
4.903 0.526 0.0159402 0.00724698 0
4.9035 0.526 0.0186593 0.00974583 0
4.904 0.526 0.0208072 0.0139114 0
4.9045 0.526 0.0218154 0.0111453 0
4.905 0.526 0.0239803 0.00931128 0
4.9055 0.5265 0.0201715 0.0102711 0
4.906 0.5265 0.0194894 0.0101286 0
4.9065 0.5265 0.0195136 0.00903061 0
4.907 0.5265 0.0241521 0.010255 0
4.9075 0.5265 0.0179926 0.00896916 0
4.908 0.5265 0.0180814 0.00894257 0
4.9085 0.5265 0.0204599 0.00933344 0
4.909 0.5265 0.0212204 0.0094093 0
4.9095 0.5265 0.0205604 0.00971035 0
4.91 0.5265 0.022798 0.0117868 0
4.9105 0.5265 0.0186019 0.0111697 0
4.911 0.5265 0.0160418 0.00647363 0
4.9115 0.5265 0.0252344 0.0126482 0
4.912 0.527 0.0212594 0.00941574 0
4.9125 0.527 0.0194681 0.00671438 0
4.913 0.527 0.0181913 0.00798994 0
4.9135 0.527 0.0205622 0.00967545 0
4.914 0.527 0.0208406 0.0105453 0
4.9145 0.527 0.0213718 0.00815936 0
4.915 0.527 0.0217268 0.0113008 0
4.9155 0.527 0.02029 0.0118819 0
4.916 0.527 0.0195338 0.0121871 0
4.9165 0.527 0.0219917 0.0104559 0
4.917 0.527 0.0204788 0.00974154 0
4.9175 0.527 0.0164044 0.00885679 0
4.918 0.5275 0.0214737 0.0112076 0
4.9185 0.5275 0.0181082 0.0115808 0
4.919 0.5275 0.0223681 0.0113251 0
4.9195 0.5275 0.0222709 0.0133252 0
4.92 0.5275 0.0230677 0.0148585 0
4.9205 0.5275 0.0232447 0.010962 0
4.921 0.528 0.0203295 0.0091591 0
4.9215 0.528 0.0213499 0.0108697 0
4.922 0.528 0.0162933 0.0073386 0
4.9225 0.528 0.017965 0.0131817 0
4.923 0.528 0.0254372 0.0142566 0
4.9235 0.528 0.0227859 0.00989814 0
4.924 0.528 0.0205213 0.00965891 0
4.9245 0.528 0.0227951 0.0117785 0
4.925 0.528 0.0202632 0.00946758 0
4.9255 0.528 0.0177718 0.0102319 0
4.926 0.528 0.0225746 0.0129178 0
4.9265 0.528 0.020624 0.0105154 0
4.927 0.528 0.024013 0.0124394 0
4.9275 0.528 0.0194123 0.00877148 0
4.928 0.528 0.0201718 0.00988668 0
4.9285 0.528 0.0200831 0.00997476 0
4.929 0.528 0.0222943 0.00980821 0
4.9295 0.528 0.0230488 0.0118725 0
4.93 0.528 0.0183719 0.00862678 0
4.9305 0.528 0.0176743 0.00960316 0
4.931 0.528 0.0191443 0.00971562 0
4.9315 0.528 0.0187113 0.0087606 0
4.932 0.528 0.0277001 0.013063 0
4.9325 0.5285 0.0209019 0.00809092 0
4.933 0.5285 0.0167094 0.00784548 0
4.9335 0.5285 0.0225172 0.01245 0
4.934 0.5285 0.0231181 0.00989395 0
4.9345 0.5285 0.0227025 0.0116998 0
4.935 0.5285 0.0220715 0.0101389 0
4.9355 0.5285 0.0210355 0.0106067 0
4.936 0.5285 0.0260729 0.0104621 0
4.9365 0.5285 0.020449 0.00953576 0
4.937 0.5285 0.0136477 0.0066288 0
4.9375 0.5285 0.0168468 0.00854536 0
4.938 0.5285 0.0229589 0.0118969 0
4.9385 0.5285 0.0190698 0.0106834 0
4.939 0.5285 0.0247308 0.0114812 0
4.9395 0.5285 0.0245235 0.011121 0
4.94 0.5285 0.0177488 0.0101853 0
4.9405 0.5285 0.0158812 0.00858379 0
4.941 0.5285 0.0240192 0.00935884 0
4.9415 0.5285 0.0218006 0.00928048 0
4.942 0.5285 0.0178439 0.0103077 0
4.9425 0.5285 0.0211499 0.00980609 0
4.943 0.5285 0.0232179 0.0100058 0
4.9435 0.5285 0.0204042 0.0109529 0
4.944 0.5285 0.017321 0.00844848 0
4.9445 0.5285 0.015539 0.00751829 0
4.945 0.5285 0.0186856 0.0105587 0
4.9455 0.5285 0.0191038 0.00934325 0
4.946 0.5285 0.0233373 0.0109196 0
4.9465 0.5285 0.0209705 0.0110052 0
4.947 0.5285 0.0190038 0.00792639 0
4.9475 0.5285 0.0236043 0.0113033 0
4.948 0.5285 0.0169366 0.00760613 0
4.9485 0.5285 0.0233753 0.0127943 0
4.949 0.5285 0.024598 0.0121151 0
4.9495 0.5285 0.0193201 0.00912914 0
4.95 0.5285 0.0237376 0.0113755 0
4.9505 0.5285 0.01701 0.00850138 0
4.951 0.5285 0.0152677 0.00898265 0
4.9515 0.5285 0.0206022 0.0114703 0
4.952 0.5285 0.0197426 0.00880824 0
4.9525 0.5285 0.0176772 0.00873676 0
4.953 0.5285 0.0239133 0.0116741 0
4.9535 0.5285 0.0193214 0.0117194 0
4.954 0.5285 0.0229112 0.0124245 0
4.9545 0.5285 0.0213971 0.0103508 0
4.955 0.5285 0.0256144 0.0126539 0
4.9555 0.5285 0.0168688 0.00877726 0
4.956 0.5285 0.0179232 0.00852746 0
4.9565 0.5285 0.0222932 0.00934895 0
4.957 0.5285 0.0215902 0.0109314 0
4.9575 0.5285 0.022893 0.0123845 0
4.958 0.5285 0.0233844 0.0118797 0
4.9585 0.5285 0.0246531 0.00942003 0
4.959 0.5285 0.0224965 0.010264 0
4.9595 0.5285 0.0201908 0.00812366 0
4.96 0.5285 0.0218297 0.0111911 0
4.9605 0.5285 0.0126903 0.00833194 0
4.961 0.5285 0.0252696 0.0117435 0
4.9615 0.5285 0.0180562 0.0100802 0
4.962 0.5285 0.0227155 0.00964139 0
4.9625 0.5285 0.0226325 0.0119272 0
4.963 0.5285 0.0195037 0.0120082 0
4.9635 0.5285 0.0198141 0.00755473 0
4.964 0.5285 0.0200013 0.0102204 0
4.9645 0.5285 0.021404 0.012122 0
4.965 0.5285 0.0201331 0.00842701 0
4.9655 0.5285 0.0209459 0.0119781 0
4.966 0.5285 0.0176883 0.00852272 0
4.9665 0.5285 0.0179499 0.00873433 0
4.967 0.5285 0.0206095 0.00998413 0
4.9675 0.5285 0.019557 0.00840221 0
4.968 0.5285 0.021306 0.00969562 0
4.9685 0.5285 0.0198502 0.00866758 0
4.969 0.5285 0.0206855 0.0110048 0
4.9695 0.5285 0.0210226 0.00923519 0
4.97 0.5285 0.0176862 0.0109589 0
4.9705 0.5285 0.0224143 0.0108693 0
4.971 0.5285 0.023437 0.00917705 0
4.9715 0.5285 0.0154759 0.00944513 0
4.972 0.5285 0.0193425 0.0080122 0
4.9725 0.5285 0.0158278 0.0079146 0
4.973 0.5285 0.0216461 0.0121078 0
4.9735 0.5285 0.0148977 0.00690873 0
4.974 0.5285 0.0180485 0.00858794 0
4.9745 0.5285 0.0244064 0.010631 0
4.975 0.529 0.0190477 0.00889735 0
4.9755 0.529 0.0199855 0.00903359 0
4.976 0.529 0.0223034 0.0102978 0
4.9765 0.529 0.0204522 0.00964997 0
4.977 0.529 0.0186915 0.00875899 0
4.9775 0.529 0.0224271 0.0129952 0
4.978 0.529 0.0233695 0.00925419 0
4.9785 0.529 0.0182753 0.00972684 0
4.979 0.529 0.0235842 0.0116696 0
4.9795 0.529 0.0194961 0.00790264 0
4.98 0.529 0.0187925 0.0110124 0
4.9805 0.529 0.0220429 0.0107395 0
4.981 0.529 0.0201449 0.00998032 0
4.9815 0.529 0.019899 0.00827417 0
4.982 0.529 0.0200681 0.00960997 0
4.9825 0.529 0.0194464 0.0101553 0
4.983 0.529 0.0196214 0.0106563 0
4.9835 0.529 0.014663 0.00854212 0
4.984 0.529 0.0180569 0.00986716 0
4.9845 0.529 0.0196324 0.0115116 0
4.985 0.529 0.0211529 0.0112585 0
4.9855 0.529 0.0174232 0.00693757 0
4.986 0.529 0.0180629 0.00921578 0
4.9865 0.529 0.0169238 0.0095366 0
4.987 0.529 0.0189176 0.00968279 0
4.9875 0.529 0.024087 0.0129241 0
4.988 0.529 0.0241921 0.0097516 0
4.9885 0.529 0.0207244 0.0115074 0
4.989 0.529 0.0230743 0.0127382 0
4.9895 0.529 0.0187433 0.0107675 0
4.99 0.529 0.0218493 0.0116973 0
4.9905 0.529 0.0192012 0.0114252 0
4.991 0.529 0.0201426 0.0108531 0
4.9915 0.529 0.019858 0.0091802 0
4.992 0.529 0.0164407 0.00953178 0
4.9925 0.529 0.0201416 0.0111209 0
4.993 0.529 0.0208233 0.0106262 0
4.9935 0.529 0.0183567 0.0118998 0
4.994 0.529 0.0191585 0.0113218 0
4.9945 0.529 0.021828 0.0108838 0
4.995 0.529 0.0203166 0.0102009 0
4.9955 0.529 0.0207016 0.0122821 0
4.996 0.529 0.0234726 0.0127684 0
4.9965 0.529 0.0165227 0.00688868 0
4.997 0.529 0.0219503 0.00968911 0
4.9975 0.529 0.0207366 0.01068 0
4.998 0.529 0.0169222 0.00862856 0
4.9985 0.529 0.0219336 0.0111938 0
4.999 0.529 0.0174806 0.00844507 0
4.9995 0.529 0.021078 0.0116841 0
5 0.529 0.0234695 0.0150356 0
5.0005 0.529 0.020969 0.0112654 0
5.001 0.529 0.0209998 0.00858709 0
5.0015 0.529 0.0254079 0.0103095 0
5.002 0.529 0.0213421 0.010448 0
5.0025 0.529 0.0173775 0.00944531 0
5.003 0.529 0.0190109 0.00962645 0
5.0035 0.529 0.0202369 0.0126098 0
5.004 0.529 0.0175816 0.0105018 0
5.0045 0.529 0.0175393 0.00922936 0
5.005 0.529 0.0196491 0.0106834 0
5.0055 0.529 0.0187077 0.00838162 0
5.006 0.529 0.0200159 0.0100345 0
5.0065 0.529 0.0187152 0.00844143 0
5.007 0.529 0.0212813 0.0108699 0
5.0075 0.529 0.0194252 0.01006 0
5.008 0.529 0.0162798 0.00888498 0
5.0085 0.529 0.0165298 0.0087939 0
5.009 0.529 0.0218565 0.0106304 0
5.0095 0.529 0.0187541 0.00831069 0
5.01 0.529 0.0167028 0.00961084 0
5.0105 0.529 0.0209389 0.0116064 0
5.011 0.529 0.0184838 0.0084515 0
5.0115 0.529 0.01786 0.00934124 0
5.012 0.529 0.0128191 0.00601054 0
5.0125 0.529 0.0203669 0.00821602 0
5.013 0.5295 0.0219847 0.0107972 0
5.0135 0.5295 0.0163787 0.00880881 0
5.014 0.5295 0.0202787 0.0120749 0
5.0145 0.5295 0.0230736 0.011805 0
5.015 0.5295 0.017416 0.0101145 0
5.0155 0.5295 0.020575 0.00985418 0
5.016 0.5295 0.0218804 0.0105007 0
5.0165 0.5295 0.0184674 0.0101405 0
5.017 0.5295 0.0180732 0.00829563 0
5.0175 0.5295 0.0179515 0.0086656 0
5.018 0.5295 0.0220922 0.00937921 0
5.0185 0.5295 0.0243642 0.0103036 0
5.019 0.5295 0.0189084 0.00810748 0
5.0195 0.5295 0.0246576 0.0139013 0
5.02 0.5295 0.0218565 0.0128218 0
5.0205 0.5295 0.019968 0.00901866 0
5.021 0.5295 0.0169258 0.00878218 0
5.0215 0.5295 0.0202484 0.00942884 0
5.022 0.5295 0.0205661 0.0109469 0
5.0225 0.5295 0.0179065 0.00851732 0
5.023 0.5295 0.0208179 0.00973044 0
5.0235 0.5295 0.0192827 0.0106277 0
5.024 0.5295 0.0161169 0.00855377 0
5.0245 0.5295 0.0182716 0.00870501 0
5.025 0.5295 0.0193585 0.0107267 0
5.0255 0.5295 0.0218714 0.00816196 0
5.026 0.5295 0.020406 0.00933503 0
5.0265 0.5295 0.0196869 0.0094749 0
5.027 0.5295 0.0215077 0.0107885 0
5.0275 0.5295 0.0199463 0.0106842 0
5.028 0.5295 0.0194948 0.0118637 0
5.0285 0.5295 0.0212065 0.00937836 0
5.029 0.5295 0.0199033 0.0112397 0
5.0295 0.5295 0.0234363 0.0116663 0
5.03 0.5295 0.0191597 0.0101012 0
5.0305 0.5295 0.0196505 0.0116788 0
5.031 0.5295 0.0167424 0.0087521 0
5.0315 0.5295 0.0183963 0.0091004 0
5.032 0.5295 0.0197882 0.0107325 0
5.0325 0.53 0.0267464 0.0127057 0
5.033 0.53 0.0252201 0.0123277 0
5.0335 0.53 0.0219471 0.010361 0
5.034 0.53 0.0179177 0.00677291 0
5.0345 0.53 0.019872 0.00935532 0
5.035 0.53 0.0203028 0.0108174 0
5.0355 0.53 0.0201266 0.00865325 0
5.036 0.53 0.0194103 0.00972581 0
5.0365 0.53 0.0183935 0.0109658 0
5.037 0.53 0.0180884 0.0111636 0
5.0375 0.53 0.0162613 0.00859877 0
5.038 0.53 0.019429 0.0112612 0
5.0385 0.53 0.0227632 0.0125548 0
5.039 0.53 0.0196553 0.00836555 0
5.0395 0.53 0.017959 0.00817811 0
5.04 0.53 0.0218427 0.00961177 0
5.0405 0.53 0.0250061 0.0114335 0
5.041 0.53 0.0199199 0.0108583 0
5.0415 0.53 0.0258684 0.0111707 0
5.042 0.53 0.0176085 0.0103227 0
5.0425 0.53 0.0212175 0.00843772 0
5.043 0.53 0.0261964 0.0115084 0
5.0435 0.53 0.0231456 0.0107804 0
5.044 0.53 0.0211777 0.0107433 0
5.0445 0.53 0.0170778 0.00960362 0
5.045 0.53 0.0207554 0.00871891 0
5.0455 0.53 0.0205028 0.00871062 0
5.046 0.53 0.0187016 0.00848129 0
5.0465 0.53 0.0225594 0.0110939 0
5.047 0.53 0.0168421 0.008449 0
5.0475 0.53 0.0210933 0.0105305 0
5.048 0.53 0.0198915 0.0118521 0
5.0485 0.53 0.0206945 0.0104444 0
5.049 0.53 0.0178555 0.0119256 0
5.0495 0.53 0.0223425 0.00903736 0
5.05 0.53 0.0204777 0.0100858 0
5.0505 0.53 0.0180581 0.0108626 0
5.051 0.53 0.0195329 0.00961979 0
5.0515 0.53 0.018132 0.00879233 0
5.052 0.53 0.0224688 0.0121862 0
5.0525 0.53 0.019118 0.00927837 0
5.053 0.53 0.0222053 0.00890316 0
5.0535 0.53 0.0186516 0.00815786 0
5.054 0.53 0.018629 0.0103439 0
5.0545 0.53 0.0216317 0.00926689 0
5.055 0.53 0.017124 0.00680255 0
5.0555 0.53 0.0205058 0.0103778 0
5.056 0.53 0.0208376 0.0106771 0
5.0565 0.53 0.0201404 0.00937052 0
