# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.658 0.9825 0.0528462 0.00392318 0
3.6585 0.9825 0.0394457 0.0159154 0
3.659 0.9825 0.0431624 0.0128928 0
3.6595 0.9825 0.0430081 0.0131329 0
3.66 0.9825 0.0485577 0.0227004 0
3.6605 0.9825 0.0270768 0.00428886 0
3.661 0.9825 0.0210122 0.00431167 0
3.6615 0.9825 0.040466 0.0218577 0
3.662 0.9825 0.0413253 0.019629 0
3.6625 0.9825 0.0484123 0.0116519 0
3.663 0.9825 0.0310592 0.00694227 0
3.6635 0.9825 0.0421275 0.0173459 0
3.664 0.9825 0.0276978 0.00484402 0
3.6645 0.9825 0.0296913 0.0085699 0
3.665 0.9825 0.010792 0.00243666 0
3.6655 0.9825 0.0234318 0.0102699 0
3.666 0.9825 0.0398642 0.00874305 0
3.6665 0.9825 0.032248 0.00622736 0
3.667 0.9825 0.0204823 0.00713494 0
3.6675 0.9825 0.0565986 0.00825831 0
3.668 0.9825 0.0317401 0.00901455 0
3.6685 0.9825 0.0423656 0.00454075 0
3.669 0.9825 0.0345234 0.00688221 0
3.6695 0.9825 0.0258731 0.00983678 0
3.67 0.9825 0.0234183 0.00723224 0
3.6705 0.9825 0.0420926 0.00530834 0
3.671 0.9825 0.0199628 0.00940838 0
3.6715 0.9825 0.0244235 0.0130866 0
3.672 0.9825 0.0525379 0.0294317 0
3.6725 0.9825 0.035312 0.0243206 0
3.673 0.9825 0.0360362 0.0167321 0
3.6735 0.9825 0.0123745 0.00405038 0
3.674 0.9825 0.0313475 0.00983297 0
3.6745 0.9825 0.0479464 0.0171464 0
3.675 0.9825 0.0304358 0.00657548 0
3.6755 0.9825 0.0201042 0.00610709 0
3.676 0.9825 0.0154505 0.00862138 0
3.6765 0.9825 0.0183182 0.00881768 0
3.677 0.9825 0.0243785 0.0122565 0
3.6775 0.9825 0.0524539 0.00794463 0
3.678 0.9825 0.0323517 0.00928951 0
3.6785 0.9825 0.0265239 0.0070181 0
3.679 0.9825 0.0263428 0.0178427 0
3.6795 0.9825 0.0692329 0.00537583 0
3.68 0.9825 0.024787 0.00974861 0
3.6805 0.9825 0.0311577 0.020422 0
3.681 0.9825 0.0334007 0.0181353 0
3.6815 0.9825 0.0400235 0.00900212 0
3.682 0.9825 0.025952 0.0163001 0
3.6825 0.9825 0.0284916 0.0132607 0
3.683 0.9825 0.0575034 0.0133924 0
3.6835 0.9825 0.0191043 0.00900359 0
3.684 0.9825 0.0169304 0.0107479 0
3.6845 0.9825 0.02841 0.0094708 0
3.685 0.9825 0.0288258 0.0103966 0
3.6855 0.9825 0.032953 0.0115275 0
3.686 0.9825 0.0456033 0.0183868 0
3.6865 0.983 0.0680493 0.0105162 0
3.687 0.983 0.0504854 0.0135879 0
3.6875 0.983 0.0349714 0.0113728 0
3.688 0.983 0.0164473 0.00649381 0
3.6885 0.983 0.0290745 0.0108912 0
3.689 0.983 0.0300984 0.0173339 0
3.6895 0.983 0.0186815 0.00797286 0
3.69 0.983 0.0212467 0.00938059 0
3.6905 0.983 0.0462085 0.00778542 0
3.691 0.983 0.0247377 0.0132942 0
3.6915 0.983 0.0187322 0.00843437 0
3.692 0.983 0.0212896 0.0111138 0
3.6925 0.983 0.052559 0.0181664 0
3.693 0.983 0.0316469 0.0083163 0
3.6935 0.983 0.0551519 0.0115764 0
3.694 0.983 0.02974 0.0128967 0
3.6945 0.983 0.0201079 0.00736585 0
3.695 0.983 0.0279604 0.0123993 0
3.6955 0.983 0.0430296 0.0144 0
3.696 0.9835 0.038841 0.0172122 0
3.6965 0.9835 0.0462187 0.0286485 0
3.697 0.9835 0.053131 0.0256473 0
3.6975 0.9835 0.0149688 0.00864434 0
3.698 0.9835 0.0317893 0.0113362 0
3.6985 0.9835 0.0369802 0.0129192 0
3.699 0.9835 0.0180128 0.00546774 0
3.6995 0.9835 0.0518526 0.0125996 0
3.7 0.9835 0.0560474 0.00481282 0
3.7005 0.9835 0.0212843 0.00962395 0
3.701 0.9835 0.0267102 0.00579429 0
3.7015 0.9835 0.0274487 0.00647154 0
3.702 0.9835 0.0427696 0.00748349 0
3.7025 0.9835 0.0575506 0.0134961 0
3.703 0.9835 0.028356 0.00663124 0
3.7035 0.9835 0.0537003 0.00803521 0
3.704 0.9835 0.0431406 0.0112613 0
3.7045 0.9835 0.0462776 0.0172513 0
3.705 0.9835 0.027128 0.0112809 0
3.7055 0.9835 0.04394 0.0193327 0
3.706 0.9835 0.0287523 0.0234729 0
3.7065 0.984 0.0389855 0.00831025 0
3.707 0.984 0.0324874 0.00499035 0
3.7075 0.984 0.0356378 0.0132068 0
3.708 0.984 0.0408533 0.00787113 0
3.7085 0.984 0.0362189 0.0113183 0
3.709 0.984 0.0198251 0.0114877 0
3.7095 0.984 0.0314058 0.00878305 0
3.71 0.984 0.0219707 0.0137216 0
3.7105 0.984 0.0537991 0.0214348 0
3.711 0.984 0.0233784 0.00564034 0
3.7115 0.984 0.0437091 0.0253425 0
3.712 0.984 0.0783359 0.00825201 0
3.7125 0.984 0.0378186 0.0162264 0
3.713 0.984 0.0413264 0.00613855 0
3.7135 0.984 0.0154024 0.00928155 0
3.714 0.984 0.0341922 0.0162022 0
3.7145 0.984 0.0446555 0.00582268 0
3.715 0.984 0.0312019 0.0128213 0
3.7155 0.984 0.0496089 0.0122633 0
3.716 0.984 0.0395014 0.0166747 0
3.7165 0.984 0.0226177 0.0145826 0
3.717 0.984 0.0430744 0.0101385 0
3.7175 0.984 0.0351738 0.0206559 0
3.718 0.9845 0.0296439 0.00853858 0
3.7185 0.9845 0.0357433 0.0104702 0
3.719 0.985 0.0270723 0.0145902 0
3.7195 0.985 0.0154034 0.00924988 0
3.72 0.985 0.0652065 0.0107514 0
3.7205 0.985 0.0419187 0.00979964 0
3.721 0.985 0.0291198 0.00406362 0
3.7215 0.985 0.0290025 0.00930998 0
3.722 0.985 0.0398282 0.0202181 0
3.7225 0.985 0.0387154 0.0250542 0
3.723 0.985 0.0603037 0.0202705 0
3.7235 0.985 0.0615783 0.00487718 0
3.724 0.985 0.0460459 0.0212802 0
3.7245 0.985 0.0393174 0.0114768 0
3.725 0.985 0.0459274 0.00686105 0
3.7255 0.985 0.043628 0.0153429 0
3.726 0.985 0.0229085 0.00777009 0
3.7265 0.985 0.03079 0.00505725 0
3.727 0.985 0.0365199 0.0153153 0
3.7275 0.985 0.035898 0.0073062 0
3.728 0.985 0.0516788 0.00454771 0
3.7285 0.985 0.0273927 0.00910592 0
3.729 0.985 0.0355952 0.00520864 0
3.7295 0.985 0.0172448 0.00648161 0
3.73 0.985 0.019153 0.0134936 0
3.7305 0.985 0.0291074 0.0124509 0
3.731 0.985 0.0266932 0.0146653 0
3.7315 0.985 0.0241724 0.0109831 0
3.732 0.985 0.0570322 0.0255778 0
3.7325 0.9855 0.0435687 0.0160465 0
3.733 0.9855 0.0361807 0.00886622 0
3.7335 0.9855 0.0351121 0.0052432 0
3.734 0.9855 0.0423452 0.0134705 0
3.7345 0.9855 0.028729 0.00989304 0
3.735 0.9855 0.0403757 0.0155206 0
3.7355 0.9855 0.0523079 0.0290409 0
3.736 0.9855 0.0268677 0.0109519 0
3.7365 0.9855 0.0525599 0.00924885 0
3.737 0.9855 0.0214485 0.00856952 0
3.7375 0.9855 0.0325829 0.00586273 0
3.738 0.9855 0.0536658 0.021591 0
3.7385 0.9855 0.0650787 0.0148446 0
3.739 0.9855 0.0557126 0.0269848 0
3.7395 0.9855 0.0299226 0.00606753 0
3.74 0.9855 0.0122824 0.00319154 0
3.7405 0.9855 0.0417914 0.0191301 0
3.741 0.9855 0.0880871 0.0085931 0
3.7415 0.9855 0.0471461 0.0251516 0
3.742 0.9855 0.0408979 0.0189704 0
3.7425 0.9855 0.0128913 0.0122772 0
3.743 0.9855 0.0408758 0.00853061 0
3.7435 0.9855 0.03281 0.0135209 0
3.744 0.9855 0.0353975 0.0133617 0
3.7445 0.9855 0.048233 0.00602014 0
3.745 0.9855 0.0451059 0.0150829 0
3.7455 0.9855 0.0260874 0.00711368 0
3.746 0.9855 0.0441944 0.0107836 0
3.7465 0.9855 0.020184 0.00961631 0
3.747 0.9855 0.0323762 0.0161829 0
3.7475 0.9855 0.0755039 0.0108783 0
3.748 0.9855 0.0483562 0.0077578 0
3.7485 0.9855 0.0365694 0.0195006 0
3.749 0.9855 0.0586884 0.0146028 0
3.7495 0.9855 0.0594199 0.00758849 0
3.75 0.9855 0.0599645 0.0162961 0
3.7505 0.9855 0.0270547 0.0053277 0
3.751 0.9855 0.030023 0.00880482 0
3.7515 0.9855 0.0256191 0.00913438 0
3.752 0.9855 0.0452873 0.0107445 0
3.7525 0.9855 0.029486 0.0143379 0
3.753 0.9855 0.0340873 0.011248 0
3.7535 0.9855 0.0354615 0.00688393 0
3.754 0.9855 0.0310776 0.0167862 0
3.7545 0.9855 0.0523459 0.0120384 0
3.755 0.9855 0.0446649 0.0104813 0
3.7555 0.9855 0.0375054 0.00479763 0
3.756 0.9855 0.036936 0.00456205 0
3.7565 0.9855 0.0401882 0.0149584 0
3.757 0.9855 0.0265644 0.00885068 0
3.7575 0.9855 0.0347586 0.0127335 0
3.758 0.9855 0.027781 0.0133397 0
3.7585 0.9855 0.0482461 0.0158547 0
3.759 0.9855 0.0281692 0.00956677 0
3.7595 0.9855 0.0245717 0.00738458 0
3.76 0.9855 0.0183146 0.0124734 0
3.7605 0.9855 0.0354103 0.0119193 0
3.761 0.9855 0.0513057 0.0134576 0
3.7615 0.9855 0.074234 0.0126033 0
3.762 0.9855 0.0546103 0.0147769 0
3.7625 0.9855 0.036846 0.012104 0
3.763 0.9855 0.0327815 0.012252 0
3.7635 0.9855 0.0352091 0.00498023 0
3.764 0.9855 0.0355188 0.00631915 0
3.7645 0.9855 0.0141748 0.00752371 0
3.765 0.9855 0.0206926 0.0044926 0
3.7655 0.9855 0.0304172 0.00411595 0
3.766 0.9855 0.0381326 0.0186965 0
3.7665 0.9855 0.100843 0.0113679 0
3.767 0.9855 0.046488 0.0315511 0
3.7675 0.9855 0.0830721 0.0217687 0
3.768 0.9855 0.030884 0.0110585 0
3.7685 0.9855 0.0447402 0.00263774 0
3.769 0.9855 0.0265068 0.0137294 0
3.7695 0.9855 0.0244761 0.00513988 0
3.77 0.9855 0.0280305 0.0100076 0
3.7705 0.9855 0.0276941 0.00605827 0
3.771 0.9855 0.0676491 0.0136992 0
3.7715 0.9855 0.042048 0.00486415 0
3.772 0.9855 0.0247061 0.00386139 0
3.7725 0.9855 0.032417 0.0193734 0
3.773 0.9855 0.0688281 0.0170796 0
3.7735 0.9855 0.0268213 0.0121156 0
3.774 0.9855 0.0492337 0.00220893 0
3.7745 0.9855 0.0683419 0.0106938 0
3.775 0.9855 0.0443948 0.0159269 0
3.7755 0.9855 0.034357 0.0161678 0
3.776 0.9855 0.0406412 0.00570508 0
3.7765 0.9855 0.0435774 0.0273728 0
3.777 0.9855 0.151006 0.0215867 0
3.7775 0.9855 0.13709 0.0215888 0
3.778 0.9855 0.0517792 0.0281249 0
3.7785 0.9855 0.0735387 0.0125237 0
3.779 0.9855 0.0544866 0.0087113 0
3.7795 0.9855 0.0441586 0.015355 0
3.78 0.9855 0.052928 0.0186953 0
3.7805 0.9855 0.0737842 0.00571769 0
3.781 0.9855 0.0304455 0.0160826 0
3.7815 0.9855 0.0197146 0.00855473 0
3.782 0.9855 0.0299966 0.00791523 0
3.7825 0.9855 0.0455674 0.004701 0
3.783 0.9855 0.0237372 0.00658524 0
3.7835 0.9855 0.0550919 0.0300575 0
3.784 0.9855 0.058152 0.0204329 0
3.7845 0.9855 0.0376067 0.0157447 0
3.785 0.9855 0.0451918 0.0127449 0
3.7855 0.9855 0.0151765 0.00624119 0
3.786 0.9855 0.0387059 0.00571665 0
3.7865 0.9855 0.0439367 0.00682172 0
3.787 0.9855 0.0366381 0.00704135 0
3.7875 0.986 0.0243364 0.00871485 0
3.788 0.986 0.0503798 0.0115482 0
3.7885 0.986 0.0384347 0.0245851 0
3.789 0.986 0.0699371 0.00823644 0
3.7895 0.986 0.0753262 0.0182085 0
3.79 0.986 0.0235849 0.0106752 0
3.7905 0.986 0.0493438 0.0241788 0
3.791 0.986 0.0753331 0.0140951 0
3.7915 0.986 0.0630384 0.00964995 0
3.792 0.986 0.0618612 0.0106258 0
3.7925 0.986 0.0541854 0.014184 0
3.793 0.986 0.043885 0.0262962 0
3.7935 0.986 0.0681565 0.0171069 0
3.794 0.986 0.0205246 0.0101525 0
3.7945 0.986 0.0675143 0.00937713 0
3.795 0.986 0.0521621 0.0195006 0
3.7955 0.986 0.0575981 0.0159986 0
3.796 0.986 0.0300892 0.00651415 0
3.7965 0.986 0.0129512 0.00551167 0
3.797 0.986 0.0364474 0.0173215 0
3.7975 0.986 0.0592043 0.0134916 0
3.798 0.986 0.0567997 0.00724466 0
3.7985 0.986 0.0467365 0.00573056 0
3.799 0.986 0.0197977 0.00674829 0
3.7995 0.986 0.0456819 0.00992725 0
3.8 0.986 0.0367193 0.00440072 0
3.8005 0.986 0.0373104 0.00499416 0
3.801 0.986 0.0418303 0.0218773 0
3.8015 0.986 0.0700989 0.0178414 0
3.802 0.986 0.127498 0.0174458 0
3.8025 0.986 0.115214 0.0153602 0
3.803 0.986 0.0752169 0.00860413 0
3.8035 0.986 0.0525191 0.0238741 0
3.804 0.986 0.0177417 0.00559128 0
3.8045 0.986 0.0233624 0.0125542 0
3.805 0.986 0.0362234 0.0133445 0
3.8055 0.986 0.0318927 0.0130451 0
3.806 0.986 0.0428532 0.00668002 0
3.8065 0.986 0.0213856 0.00432513 0
3.807 0.986 0.0397725 0.0215765 0
3.8075 0.986 0.0390701 0.00641634 0
3.808 0.986 0.0609741 0.0117346 0
3.8085 0.986 0.0286065 0.00952438 0
3.809 0.986 0.0231007 0.00829041 0
3.8095 0.986 0.0521718 0.00552338 0
3.81 0.986 0.0682051 0.0072417 0
3.8105 0.986 0.0360281 0.012312 0
3.811 0.986 0.0340174 0.00380985 0
3.8115 0.986 0.0397271 0.00314137 0
3.812 0.986 0.031668 0.00969376 0
3.8125 0.986 0.0293828 0.0125097 0
3.813 0.986 0.040928 0.00817754 0
3.8135 0.986 0.083674 0.00880484 0
3.814 0.986 0.0445629 0.011081 0
3.8145 0.986 0.0208379 0.00608939 0
3.815 0.9865 0.0728377 0.0167406 0
3.8155 0.9865 0.0359747 0.00949156 0
3.816 0.9865 0.032515 0.00840162 0
3.8165 0.9865 0.0260986 0.00403327 0
3.817 0.9865 0.0342932 0.0118539 0
3.8175 0.9865 0.0573097 0.00952948 0
3.818 0.9865 0.0745601 0.0163745 0
3.8185 0.9865 0.0233143 0.00599312 0
3.819 0.9865 0.0256999 0.0052197 0
3.8195 0.9865 0.0204165 0.00772659 0
3.82 0.9865 0.0316114 0.00403202 0
3.8205 0.9865 0.014636 0.00540393 0
3.821 0.9865 0.0522427 0.023777 0
3.8215 0.9865 0.0250091 0.0132115 0
3.822 0.9865 0.0207052 0.00785077 0
3.8225 0.9865 0.0442523 0.0055864 0
3.823 0.9865 0.0424368 0.00788598 0
3.8235 0.9865 0.0620329 0.00971727 0
3.824 0.9865 0.0762827 0.019317 0
3.8245 0.9865 0.025879 0.00904227 0
3.825 0.9865 0.0297126 0.0189603 0
3.8255 0.9865 0.0305333 0.0140826 0
3.826 0.9865 0.0410905 0.00485813 0
3.8265 0.9865 0.0243425 0.0114731 0
3.827 0.9865 0.0340666 0.0170664 0
3.8275 0.9865 0.0351105 0.00832371 0
3.828 0.9865 0.0220101 0.0101289 0
3.8285 0.9865 0.0217028 0.00704525 0
3.829 0.9865 0.027564 0.00900316 0
3.8295 0.9865 0.0608384 0.0218282 0
3.83 0.9865 0.0640228 0.032931 0
3.8305 0.9865 0.0400673 0.0224846 0
3.831 0.9865 0.0585661 0.00815476 0
3.8315 0.9865 0.0247822 0.00858954 0
3.832 0.9865 0.0239463 0.00349167 0
3.8325 0.9865 0.0589023 0.010528 0
3.833 0.9865 0.0601569 0.0085541 0
3.8335 0.9865 0.0632866 0.0176687 0
3.834 0.9865 0.0903093 0.0171765 0
3.8345 0.9865 0.0824145 0.0111011 0
3.835 0.9865 0.0297965 0.0216592 0
3.8355 0.9865 0.0682639 0.0135371 0
3.836 0.9865 0.0689443 0.0131602 0
3.8365 0.9865 0.0873224 0.00815743 0
3.837 0.9865 0.0373656 0.0208982 0
3.8375 0.9865 0.0772243 0.00687778 0
3.838 0.9865 0.0312689 0.0243563 0
3.8385 0.9865 0.030303 0.00908227 0
3.839 0.9865 0.0289089 0.0143117 0
3.8395 0.9865 0.0270886 0.0100381 0
3.84 0.9865 0.0298073 0.00284037 0
3.8405 0.9865 0.0275746 0.00920446 0
3.841 0.987 0.0349074 0.0136674 0
3.8415 0.987 0.0708171 0.0109431 0
3.842 0.987 0.133851 0.0138467 0
3.8425 0.987 0.203647 0.0386062 0
3.843 0.987 0.391536 0.0684143 0
3.8435 0.987 0.57226 0.0287254 0
3.844 0.987 0.615628 0.00357689 0
3.8445 0.987 0.626964 0.00550553 0
3.845 0.987 0.622613 0.0049819 0
3.8455 0.987 0.623566 0.00739044 0
3.846 0.987 0.62844 0.00614522 0
3.8465 0.987 0.627271 0.00474061 0
3.847 0.987 0.619196 0.0057256 0
3.8475 0.987 0.639374 0.00432965 0
3.848 0.987 0.635699 0.00511535 0
3.8485 0.987 0.62585 0.00571429 0
3.849 0.987 0.621991 0.0111573 0
3.8495 0.987 0.619837 0.0107555 0
3.85 0.987 0.621996 0.00290031 0
3.8505 0.987 0.642905 0.00590936 0
3.851 0.987 0.630253 0.00814823 0
3.8515 0.987 0.62631 0.00659802 0
3.852 0.987 0.637169 0.00963836 0
3.8525 0.987 0.62544 0.00878269 0
3.853 0.987 0.631106 0.00251747 0
3.8535 0.987 0.624568 0.00582359 0
3.854 0.987 0.629618 0.0057007 0
3.8545 0.987 0.632816 0.00658598 0
3.855 0.987 0.629928 0.0064926 0
3.8555 0.987 0.621788 0.0048826 0
3.856 0.987 0.62668 0.00513733 0
3.8565 0.987 0.632591 0.00460359 0
3.857 0.987 0.623321 0.00601976 0
3.8575 0.987 0.612081 0.00571306 0
3.858 0.987 0.628006 0.00492309 0
3.8585 0.987 0.6343 0.0057362 0
3.859 0.987 0.639921 0.00823073 0
3.8595 0.987 0.612587 0.00685545 0
3.86 0.987 0.63363 0.00822383 0
3.8605 0.987 0.630848 0.00860325 0
3.861 0.987 0.632011 0.00414849 0
3.8615 0.987 0.626925 0.00265036 0
3.862 0.987 0.626602 0.0039579 0
3.8625 0.987 0.633558 0.00200908 0
3.863 0.987 0.625371 0.00428557 0
3.8635 0.987 0.623505 0.00238036 0
3.864 0.987 0.631814 0.0024755 0
3.8645 0.987 0.630404 0.00166972 0
3.865 0.987 0.63008 0.0051022 0
3.8655 0.987 0.628163 0.0067886 0
3.866 0.987 0.632009 0.00497808 0
3.8665 0.987 0.635845 0.0142254 0
3.867 0.987 0.622662 0.0121056 0
3.8675 0.987 0.636308 0.0085151 0
3.868 0.987 0.621397 0.00351704 0
3.8685 0.987 0.636626 0.00248919 0
3.869 0.987 0.634957 0.00509649 0
3.8695 0.987 0.617853 0.00349444 0
3.87 0.987 0.637551 0.00684386 0
3.8705 0.987 0.639222 0.00387144 0
3.871 0.987 0.629095 0.00452238 0
3.8715 0.987 0.623134 0.00264687 0
3.872 0.987 0.635273 0.00852322 0
3.8725 0.987 0.634841 0.00342113 0
3.873 0.987 0.629811 0.0099529 0
3.8735 0.987 0.633122 0.00407476 0
3.874 0.987 0.624372 0.00949174 0
3.8745 0.987 0.634149 0.00184677 0
3.875 0.987 0.629361 0.00395501 0
3.8755 0.987 0.63076 0.00378148 0
3.876 0.987 0.644044 0.00600469 0
3.8765 0.987 0.631294 0.00519152 0
3.877 0.987 0.618789 0.00532582 0
3.8775 0.987 0.635013 0.00877383 0
3.878 0.987 0.634629 0.00762104 0
3.8785 0.987 0.635416 0.00628011 0
3.879 0.987 0.638701 0.00512775 0
3.8795 0.987 0.630925 0.00102839 0
3.88 0.987 0.636613 0.00647036 0
3.8805 0.987 0.634338 0.0137176 0
3.881 0.987 0.622724 0.00711515 0
3.8815 0.987 0.635159 0.00214666 0
3.882 0.987 0.637234 0.0049421 0
3.8825 0.987 0.622299 0.00339223 0
3.883 0.987 0.641724 0.0106437 0
3.8835 0.987 0.639714 0.00346097 0
3.884 0.987 0.632699 0.00333977 0
3.8845 0.987 0.633438 0.00388522 0
3.885 0.987 0.640478 0.00335149 0
3.8855 0.987 0.636257 0.00269359 0
3.886 0.987 0.647202 0.00831048 0
3.8865 0.987 0.640674 0.0107568 0
3.887 0.987 0.631767 0.00803154 0
3.8875 0.987 0.631183 0.00601448 0
3.888 0.987 0.652567 0.00753852 0
3.8885 0.987 0.648851 0.0112971 0
3.889 0.987 0.619776 0.00185931 0
3.8895 0.987 0.636289 0.0073397 0
3.89 0.987 0.634797 0.00426751 0
3.8905 0.987 0.648137 0.00613717 0
3.891 0.987 0.628347 0.0040474 0
3.8915 0.987 0.63832 0.00920719 0
3.892 0.987 0.635549 0.00975719 0
3.8925 0.987 0.648967 0.00633911 0
3.893 0.9875 0.639341 0.00252701 0
3.8935 0.9875 0.631585 0.00568466 0
3.894 0.9875 0.63532 0.00410196 0
3.8945 0.9875 0.634568 0.00816061 0
3.895 0.9875 0.646917 0.0045566 0
3.8955 0.9875 0.640322 0.00635502 0
3.896 0.9875 0.634026 0.00686538 0
3.8965 0.9875 0.645263 0.00660052 0
3.897 0.9875 0.644967 0.0094732 0
3.8975 0.9875 0.63092 0.00918803 0
3.898 0.9875 0.642071 0.00314752 0
3.8985 0.9875 0.635277 0.00386194 0
3.899 0.9875 0.64105 0.00311609 0
3.8995 0.9875 0.641723 0.00225654 0
3.9 0.9875 0.644065 0.00354843 0
3.9005 0.9875 0.639511 0.00320987 0
3.901 0.9875 0.647217 0.00535827 0
3.9015 0.9875 0.633967 0.00765998 0
3.902 0.9875 0.638903 0.00623057 0
3.9025 0.9875 0.646869 0.00159973 0
3.903 0.9875 0.646563 0.00223826 0
3.9035 0.9875 0.641786 0.00166088 0
3.904 0.9875 0.641736 0.00792099 0
3.9045 0.9875 0.631225 0.00771413 0
3.905 0.9875 0.642252 0.00145446 0
3.9055 0.9875 0.64316 0.00782582 0
3.906 0.9875 0.628254 0.0167503 0
3.9065 0.9875 0.641335 0.00448901 0
3.907 0.9875 0.642305 0.00787157 0
3.9075 0.9875 0.650987 0.0047898 0
3.908 0.9875 0.651714 0.00527475 0
3.9085 0.9875 0.645972 0.00682948 0
3.909 0.9875 0.632047 0.00350061 0
3.9095 0.9875 0.634867 0.00707964 0
3.91 0.9875 0.646013 0.00257122 0
3.9105 0.9875 0.646856 0.00341687 0
3.911 0.9875 0.646134 0.00449147 0
3.9115 0.9875 0.642591 0.00545543 0
3.912 0.9875 0.641838 0.00265599 0
3.9125 0.9875 0.637421 0.00385406 0
3.913 0.9875 0.637708 0.00227831 0
3.9135 0.9875 0.644019 0.00525045 0
3.914 0.9875 0.64323 0.00623391 0
3.9145 0.9875 0.650127 0.0050704 0
3.915 0.9875 0.641779 0.00533339 0
3.9155 0.9875 0.645629 0.00438055 0
3.916 0.9875 0.650649 0.0044251 0
3.9165 0.9875 0.632277 0.00698888 0
3.917 0.9875 0.652486 0.00927527 0
3.9175 0.9875 0.64256 0.00810863 0
3.918 0.9875 0.635846 0.00284792 0
3.9185 0.9875 0.639277 0.00426222 0
3.919 0.9875 0.644332 0.00623594 0
3.9195 0.9875 0.633552 0.00740168 0
3.92 0.9875 0.647154 0.00224784 0
3.9205 0.9875 0.640081 0.00407452 0
3.921 0.9875 0.651631 0.00694278 0
3.9215 0.9875 0.648873 0.00263475 0
3.922 0.9875 0.64595 0.00908987 0
3.9225 0.9875 0.648819 0.00448914 0
3.923 0.9875 0.645711 0.00382389 0
3.9235 0.9875 0.638773 0.0015195 0
3.924 0.9875 0.653084 0.00581899 0
3.9245 0.9875 0.653351 0.0101118 0
3.925 0.9875 0.646037 0.00611031 0
3.9255 0.9875 0.650469 0.00862645 0
3.926 0.9875 0.654021 0.00546199 0
3.9265 0.9875 0.642336 0.00793148 0
3.927 0.9875 0.650208 0.00366379 0
3.9275 0.9875 0.644901 0.00277089 0
3.928 0.9875 0.647864 0.00739476 0
3.9285 0.9875 0.655341 0.00591713 0
3.929 0.9875 0.629146 0.0105275 0
3.9295 0.9875 0.64713 0.00407266 0
3.93 0.9875 0.655268 0.0067788 0
3.9305 0.9875 0.637184 0.00534897 0
3.931 0.9875 0.649358 0.00556989 0
3.9315 0.9875 0.653416 0.00372764 0
3.932 0.9875 0.646512 0.00706264 0
3.9325 0.9875 0.64368 0.00333005 0
3.933 0.9875 0.651378 0.00617615 0
3.9335 0.9875 0.648869 0.00478907 0
3.934 0.9875 0.655225 0.00487917 0
3.9345 0.9875 0.648414 0.00276928 0
3.935 0.9875 0.648154 0.00428448 0
3.9355 0.9875 0.649965 0.00598035 0
3.936 0.9875 0.652084 0.00201265 0
3.9365 0.9875 0.655297 0.0098309 0
3.937 0.9875 0.654396 0.00597584 0
3.9375 0.9875 0.661707 0.00747731 0
3.938 0.9875 0.651852 0.00540677 0
3.9385 0.9875 0.631844 0.00881818 0
3.939 0.988 0.653785 0.00659906 0
3.9395 0.988 0.660106 0.00528609 0
3.94 0.988 0.651361 0.00296599 0
3.9405 0.988 0.640741 0.00904483 0
3.941 0.988 0.652778 0.0051669 0
3.9415 0.988 0.649234 0.00852377 0
3.942 0.988 0.649829 0.00681836 0
3.9425 0.988 0.645279 0.0149175 0
3.943 0.988 0.653709 0.00763629 0
3.9435 0.988 0.643404 0.00315259 0
3.944 0.988 0.661884 0.00240844 0
3.9445 0.988 0.65156 0.00614353 0
3.945 0.988 0.648844 0.00298278 0
3.9455 0.988 0.651717 0.00882808 0
3.946 0.988 0.6499 0.00787187 0
3.9465 0.988 0.659871 0.00705362 0
3.947 0.988 0.645659 0.0104193 0
3.9475 0.988 0.653896 0.0118791 0
3.948 0.988 0.644657 0.00611011 0
3.9485 0.988 0.654919 0.00314984 0
3.949 0.988 0.660244 0.00464885 0
3.9495 0.988 0.63768 0.00381831 0
3.95 0.988 0.645836 0.0103833 0
3.9505 0.988 0.647943 0.00749824 0
3.951 0.988 0.651534 0.00100856 0
3.9515 0.988 0.652616 0.00257123 0
3.952 0.988 0.656104 0.00528831 0
3.9525 0.988 0.658252 0.00190931 0
3.953 0.988 0.654316 0.00445113 0
3.9535 0.988 0.643015 0.00444539 0
3.954 0.988 0.658819 0.00927605 0
3.9545 0.988 0.64926 0.0092734 0
3.955 0.988 0.644997 0.00478958 0
3.9555 0.988 0.654982 0.00391556 0
3.956 0.988 0.647069 0.00210998 0
3.9565 0.988 0.653879 0.00343508 0
3.957 0.988 0.65624 0.00238052 0
3.9575 0.988 0.653038 0.00211939 0
3.958 0.988 0.649018 0.00213011 0
3.9585 0.988 0.647768 0.00724181 0
3.959 0.988 0.649349 0.00846749 0
3.9595 0.988 0.663421 0.0055181 0
3.96 0.988 0.655034 0.00332649 0
3.9605 0.988 0.653408 0.00228614 0
3.961 0.988 0.655673 0.00416648 0
3.9615 0.988 0.65414 0.00339745 0
3.962 0.988 0.656155 0.00593902 0
3.9625 0.988 0.660829 0.00191523 0
3.963 0.988 0.65092 0.0077756 0
3.9635 0.988 0.657877 0.0113044 0
