# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
6.1495 1 0.966919 2.35608e-08 0
6.15 1 0.966928 1.63227e-06 0
6.1505 1 0.966929 1.82501e-08 0
6.151 1 0.966931 4.60853e-07 0
6.1515 1 0.966931 0 0
6.152 1 0.966938 1.58338e-06 0
6.1525 1 0.966943 5.82576e-07 0
6.153 1 0.966944 6.74679e-08 0
6.1535 1 0.966956 2.02011e-06 0
6.154 1 0.966959 3.99562e-07 0
6.1545 1 0.966963 4.65289e-07 0
6.155 1 0.966971 1.36474e-06 0
6.1555 1 0.966974 5.23877e-07 0
6.156 1 0.966974 1.55573e-07 0
6.1565 1 0.966975 1.98527e-07 0
6.157 1 0.966983 1.00536e-06 0
6.1575 1 0.966983 8.02452e-08 0
6.158 1 0.966993 1.85503e-06 0
6.1585 1 0.966994 7.95504e-08 0
6.159 1 0.966994 2.35608e-08 0
6.1595 1 0.966994 2.35608e-08 0
6.16 1 0.966994 5.30301e-07 0
6.1605 1 0.967008 3.27639e-06 0
6.161 1 0.96701 2.10734e-08 0
6.1615 1 0.967026 3.30252e-06 0
6.162 1 0.967028 2.10734e-08 0
6.1625 1 0.967031 9.10374e-07 0
6.163 1 0.967038 1.43864e-06 0
6.1635 1 0.967049 1.97866e-06 0
6.164 1 0.96705 2.10734e-08 0
6.1645 1 0.967066 2.95607e-06 0
6.165 1 0.967081 2.9619e-06 0
6.1655 1 0.967101 3.70197e-06 0
6.166 1 0.967107 8.41751e-07 0
6.1665 1 0.96712 2.04252e-06 0
6.167 1 0.967127 1.25626e-06 0
6.1675 1 0.967142 2.75949e-06 0
6.168 1 0.967154 2.25695e-06 0
6.1685 1 0.967158 5.60331e-07 0
6.169 1 0.96716 5.48213e-07 0
6.1695 1 0.967161 4.21468e-08 0
6.17 1 0.967169 1.4408e-06 0
6.1705 1 0.967171 2.20265e-07 0
6.171 1 0.967175 7.29625e-07 0
6.1715 1 0.967176 3.15926e-07 0
6.172 1 0.967184 1.57107e-06 0
6.1725 1 0.967185 6.98926e-08 0
6.173 1 0.967185 0 0
6.1735 1 0.967191 9.40604e-07 0
6.174 1 0.967191 1.41365e-07 0
6.1745 1 0.967193 3.32867e-07 0
6.175 1 0.967205 1.68975e-06 0
6.1755 1 0.96721 1.32641e-06 0
6.176 1 0.967213 2.36549e-07 0
6.1765 1 0.967212 7.94946e-07 0
6.177 1 0.967213 2.73143e-07 0
6.1775 1 0.967215 4.09714e-07 0
6.178 1 0.96723 2.59368e-06 0
6.1785 1 0.967235 7.50625e-07 0
6.179 1 0.967236 1.24226e-07 0
6.1795 1 0.967236 1.82501e-08 0
6.18 1 0.967237 1.90828e-07 0
6.1805 1 0.967241 8.318e-07 0
6.181 1 0.967277 7.31308e-06 0
6.1815 1 0.96728 1.1151e-07 0
6.182 1 0.967282 4.97016e-07 0
6.1825 1 0.967304 4.28228e-06 0
6.183 1 0.967316 1.87678e-06 0
6.1835 1 0.967322 8.50999e-07 0
6.184 1 0.967323 7.67084e-08 0
6.1845 1 0.967332 1.54825e-06 0
6.185 1 0.967334 2.1773e-07 0
6.1855 1 0.967334 2.42344e-07 0
6.186 1 0.967337 6.09219e-07 0
6.1865 1 0.96734 5.15438e-07 0
6.187 1 0.967354 3.02859e-06 0
6.1875 1 0.967355 4.82853e-08 0
6.188 1 0.967359 7.54093e-07 0
6.1885 1 0.967366 1.16606e-06 0
6.189 1 0.967367 6.98926e-08 0
6.1895 1 0.967367 1.54139e-07 0
6.19 1 0.96737 5.25147e-07 0
6.1905 1 0.967373 5.18873e-07 0
6.191 1 0.967375 2.30125e-07 0
6.1915 1 0.967379 5.44351e-07 0
6.192 1 0.96739 2.51744e-06 0
6.1925 1 0.967426 8.21844e-06 0
6.193 1 0.967439 1.60179e-06 0
6.1935 1 0.967456 3.41989e-06 0
6.194 1 0.967465 1.22738e-06 0
6.1945 1 0.967467 4.27744e-07 0
6.195 1 0.96747 6.23716e-07 0
6.1955 1 0.967477 1.05851e-06 0
6.196 1 0.96748 3.48509e-07 0
6.1965 1 0.967484 8.39373e-07 0
6.197 1 0.967495 2.22637e-06 0
6.1975 1 0.967507 1.94718e-06 0
6.198 1 0.96751 3.06834e-07 0
6.1985 1 0.967512 5.76157e-07 0
6.199 1 0.967514 4.90382e-07 0
6.1995 1 0.967521 1.37826e-06 0
6.2 1 0.967528 1.55616e-06 0
6.2005 1 0.967534 7.96341e-07 0
6.201 1 0.967539 6.82613e-07 0
6.2015 1 0.967539 2.58096e-08 0
6.202 1 0.967542 5.97906e-07 0
6.2025 1 0.967542 6.40923e-08 0
6.203 1 0.967549 1.11654e-06 0
6.2035 1 0.96755 1.05367e-08 0
6.204 1 0.967549 4.94665e-07 0
6.2045 1 0.96755 1.78192e-07 0
6.205 1 0.967551 1.69245e-07 0
6.2055 1 0.96757 3.2737e-06 0
6.206 1 0.967586 2.93791e-06 0
6.2065 1 0.967591 6.00777e-07 0
6.207 1 0.967614 5.86593e-06 0
6.2075 1 0.967619 9.77134e-08 0
6.208 1 0.967619 3.40125e-07 0
6.2085 1 0.96762 1.80974e-07 0
6.209 1 0.967621 2.51561e-07 0
6.2095 1 0.967628 1.33692e-06 0
6.21 1 0.967628 0 0
6.2105 1 0.967628 7.88495e-08 0
6.211 1 0.967632 8.16782e-07 0
6.2115 1 0.967658 5.70406e-06 0
6.212 1 0.96766 3.8441e-07 0
6.2125 1 0.967661 9.30577e-08 0
6.213 1 0.96766 4.1012e-07 0
6.2135 1 0.967661 2.52881e-07 0
6.214 1 0.967666 9.86914e-07 0
6.2145 1 0.967688 4.00506e-06 0
6.215 1 0.96769 4.94216e-08 0
6.2155 1 0.967705 2.51501e-06 0
6.216 1 0.967707 1.35756e-07 0
6.2165 1 0.967712 8.75752e-07 0
6.217 1 0.967714 2.56369e-07 0
6.2175 1 0.96772 1.12304e-06 0
6.218 1 0.967726 7.93828e-07 0
6.2185 1 0.967728 2.80166e-07 0
6.219 1 0.967736 1.77258e-06 0
6.2195 1 0.967754 3.27839e-06 0
6.22 1 0.967756 1.85218e-07 0
6.2205 1 0.967774 3.47616e-06 0
6.221 1 0.967777 5.55156e-07 0
6.2215 1 0.967779 2.47108e-07 0
6.222 1 0.967782 4.39395e-07 0
6.2225 1 0.967792 2.13399e-06 0
6.223 1 0.9678 1.19994e-06 0
6.2235 1 0.967805 1.11001e-06 0
6.224 1 0.967806 2.25495e-07 0
6.2245 1 0.967809 5.61914e-07 0
6.225 1 0.967811 1.42927e-07 0
6.2255 1 0.967811 1.07454e-07 0
6.226 1 0.967814 7.2113e-07 0
6.2265 1 0.967819 8.13786e-07 0
6.227 1 0.967832 2.36846e-06 0
6.2275 1 0.967835 3.57317e-07 0
6.228 1 0.967839 5.23559e-07 0
6.2285 1 0.967842 5.40668e-07 0
6.229 1 0.967845 5.85523e-07 0
6.2295 1 0.967848 3.7976e-07 0
6.23 1 0.967848 8.49497e-08 0
6.2305 1 0.967854 1.03383e-06 0
6.231 1 0.967873 3.52475e-06 0
6.2315 1 0.967876 3.08638e-07 0
6.232 1 0.967876 2.58096e-08 0
6.2325 1 0.96788 4.94103e-07 0
6.233 1 0.96788 7.88495e-08 0
6.2335 1 0.967883 8.46026e-07 0
6.234 1 0.967921 7.11745e-06 0
6.2345 1 0.967931 1.12767e-06 0
6.235 1 0.968068 4.05221e-05 0
6.2355 1 0.968102 5.51444e-07 0
6.236 1 0.968111 1.61115e-06 0
6.2365 1 0.968113 1.77255e-07 0
6.237 1 0.968113 2.10734e-08 0
6.2375 1 0.968113 -nan 0
6.238 1 0.968128 2.73183e-06 0
6.2385 1 0.968131 2.20013e-07 0
6.239 1 0.968131 1.49012e-08 0
6.2395 1 0.968133 5.03783e-07 0
6.24 1 0.968144 2.08275e-06 0
6.2405 1 0.968145 8.36326e-08 0
6.241 1 0.968164 3.50691e-06 0
6.2415 1 0.968171 1.3262e-06 0
6.242 1 0.968172 1.94001e-07 0
6.2425 1 0.96818 1.86773e-06 0
6.243 1 0.968181 2.35608e-08 0
6.2435 1 0.968185 7.12924e-07 0
6.244 1 0.96819 8.47534e-07 0
6.2445 1 0.96819 3.65002e-08 0
6.245 1 0.968202 1.84296e-06 0
6.2455 1 0.968207 1.0011e-06 0
6.246 1 0.968215 1.44095e-06 0
6.2465 1 0.968216 5.67419e-08 0
6.247 1 0.968216 8.29662e-08 0
6.2475 1 0.968224 1.62269e-06 0
6.248 1 0.968227 4.16966e-07 0
6.2485 1 0.968231 7.85533e-07 0
6.249 1 0.968232 2.26233e-07 0
6.2495 1 0.968233 1.85817e-07 0
6.25 1 0.968252 3.55817e-06 0
6.2505 1 0.968254 7.30005e-08 0
6.251 1 0.968256 4.45542e-07 0
6.2515 1 0.968257 1.69899e-07 0
6.252 1 0.968257 2.55284e-07 0
6.2525 1 0.968257 2.78775e-08 0
6.253 1 0.968276 4.02869e-06 0
6.2535 1 0.968279 1.95427e-07 0
6.254 1 0.96828 1.59101e-07 0
6.2545 1 0.968289 1.66373e-06 0
6.255 1 0.968298 1.42191e-06 0
6.2555 1 0.968303 7.24279e-07 0
6.256 1 0.96831 1.04308e-06 0
6.2565 1 0.968315 6.02899e-07 0
6.257 1 0.968315 1.05893e-07 0
6.2575 1 0.968322 1.56693e-06 0
6.258 1 0.968341 3.39354e-06 0
6.2585 1 0.96835 1.11625e-06 0
6.259 1 0.968354 6.90456e-07 0
6.2595 1 0.968368 2.48834e-06 0
6.26 1 0.968369 7.95504e-08 0
6.2605 1 0.968377 1.8955e-06 0
6.261 1 0.968378 5.86659e-08 0
6.2615 1 0.968378 1.76627e-07 0
6.262 1 0.968379 1.98806e-07 0
6.2625 1 0.968397 3.23214e-06 0
6.263 1 0.968409 2.08286e-06 0
6.2635 1 0.96841 4.71216e-08 0
6.264 1 0.968411 1.63574e-07 0
6.2645 1 0.968416 9.43198e-07 0
6.265 1 0.968416 6.05288e-08 0
6.2655 1 0.968432 3.08542e-06 0
6.266 1 0.968437 7.83693e-07 0
6.2665 1 0.968438 1.97686e-07 0
6.267 1 0.968438 3.16101e-08 0
6.2675 1 0.968442 6.49697e-07 0
6.268 1 0.968441 5.73065e-07 0
6.2685 1 0.96844 1.97124e-07 0
6.269 1 0.968452 2.47635e-06 0
6.2695 1 0.968457 6.69392e-07 0
6.27 1 0.968458 8.62467e-08 0
6.2705 1 0.968459 1.76313e-07 0
6.271 1 0.968475 4.03248e-06 0
6.2715 1 0.96848 3.90996e-07 0
6.272 1 0.968495 2.34249e-06 0
6.2725 1 0.968496 1.666e-07 0
6.273 1 0.9685 8.15626e-07 0
6.2735 1 0.968503 3.95092e-07 0
6.274 1 0.968516 2.32854e-06 0
6.2745 1 0.968517 6.49527e-08 0
6.275 1 0.968518 6.49527e-08 0
6.2755 1 0.968518 8.36326e-08 0
6.276 1 0.968519 8.29662e-08 0
6.2765 1 0.968519 -nan 0
6.277 1 0.968527 1.61576e-06 0
6.2775 1 0.968544 2.87361e-06 0
6.278 1 0.968547 3.6773e-07 0
6.2785 1 0.96855 5.50839e-07 0
6.279 1 0.968552 2.70077e-07 0
6.2795 1 0.968554 2.66976e-07 0
6.28 1 0.968554 1.30757e-07 0
6.2805 1 0.968559 8.30665e-07 0
6.281 1 0.96856 1.50863e-07 0
6.2815 1 0.968566 8.93076e-07 0
6.282 1 0.968568 2.38651e-07 0
6.2825 1 0.968568 6.40923e-08 0
6.283 1 0.968572 7.80713e-07 0
6.2835 1 0.968573 1.28617e-07 0
6.284 1 0.968588 2.53961e-06 0
6.2845 1 0.96859 2.2302e-07 0
6.285 1 0.96859 1.05367e-08 0
6.2855 1 0.968591 1.87305e-07 0
6.286 1 0.968596 7.02886e-07 0
6.2865 1 0.968596 2.58096e-08 0
6.287 1 0.968599 6.78044e-07 0
6.2875 1 0.968599 2.58096e-08 0
6.288 1 0.968602 5.51544e-07 0
6.2885 1 0.968603 1.17332e-07 0
6.289 1 0.968603 -nan 0
6.2895 1 0.968628 5.29651e-06 0
6.29 1 0.968638 1.1345e-06 0
6.2905 1 0.968642 4.95786e-07 0
6.291 1 0.968642 2.2843e-07 0
6.2915 1 0.968646 8.25301e-07 0
6.292 1 0.968646 1.05367e-08 0
6.2925 1 0.968649 6.62474e-07 0
6.293 1 0.968651 5.68982e-07 0
6.2935 1 0.968652 6.14391e-08 0
6.294 1 0.968652 1.65932e-07 0
6.2945 1 0.968652 7.52472e-08 0
6.295 1 0.968651 1.79434e-07 0
6.2955 1 0.968652 1.48639e-07 0
6.296 1 0.96866 1.62371e-06 0
6.2965 1 0.968667 9.28666e-07 0
6.297 1 0.968675 1.55965e-06 0
6.2975 1 0.968695 4.30703e-06 0
6.298 1 0.968704 9.80537e-07 0
6.2985 1 0.968704 2.27212e-07 0
6.299 1 0.968706 3.56695e-07 0
6.2995 1 0.968706 1.16382e-07 0
6.3 1 0.968709 7.35384e-07 0
6.3005 1 0.96871 1.50863e-07 0
6.301 1 0.96871 1.49012e-08 0
6.3015 1 0.968715 7.41398e-07 0
6.302 1 0.968721 1.23171e-06 0
6.3025 1 0.96872 1.19256e-06 0
6.303 1 0.968742 4.41448e-06 0
6.3035 1 0.968746 2.37485e-07 0
6.304 1 0.968765 3.83386e-06 0
6.3045 1 0.968775 1.39853e-06 0
6.305 1 0.968775 1.08482e-07 0
6.3055 1 0.968777 3.49463e-07 0
6.306 1 0.968778 7.45058e-08 0
6.3065 1 0.968788 1.49984e-06 0
6.307 1 0.96879 2.46883e-07 0
6.3075 1 0.96879 2.98023e-08 0
6.308 1 0.968795 7.652e-07 0
6.3085 1 0.9688 6.17904e-07 0
6.309 1 0.9688 3.79907e-08 0
6.3095 1 0.968807 1.44218e-06 0
6.31 1 0.968813 1.22289e-06 0
6.3105 1 0.968822 1.73424e-06 0
6.311 1 0.968824 3.04108e-07 0
6.3115 1 0.968828 3.62714e-07 0
6.312 1 0.968836 1.63299e-06 0
6.3125 1 0.968841 7.46993e-07 0
6.313 1 0.968841 2.95028e-07 0
6.3135 1 0.968855 3.09564e-06 0
6.314 1 0.968869 2.29659e-06 0
6.3145 1 0.968869 9.75599e-07 0
6.315 1 0.968868 2.02404e-07 0
6.3155 1 0.968889 3.95674e-06 0
6.316 1 0.968897 8.79232e-07 0
6.3165 1 0.968896 1.02699e-07 0
6.317 1 0.968897 1.07454e-07 0
6.3175 1 0.968915 3.27349e-06 0
6.318 1 0.968916 1.76313e-07 0
6.3185 1 0.968917 1.72815e-07 0
6.319 1 0.968917 3.49463e-08 0
6.3195 1 0.968917 1.08482e-07 0
6.32 1 0.96892 6.37711e-07 0
6.3205 1 0.96892 1.82501e-08 0
6.321 1 0.968922 4.08085e-07 0
6.3215 1 0.968922 3.8886e-07 0
6.322 1 0.968923 2.75168e-07 0
6.3225 1 0.968924 3.41103e-07 0
6.323 1 0.968925 1.26441e-07 0
6.3235 1 0.968927 2.86242e-07 0
6.324 1 0.968932 1.10183e-06 0
6.3245 1 0.968935 4.10662e-07 0
6.325 1 0.968935 1.1151e-07 0
6.3255 1 0.968935 1.18274e-07 0
6.326 1 0.968942 1.39634e-06 0
6.3265 1 0.968943 9.5994e-08 0
6.327 1 0.968943 6.2336e-08 0
6.3275 1 0.968947 1.00027e-06 0
6.328 1 0.968948 5.77119e-08 0
6.3285 1 0.968962 2.66739e-06 0
6.329 1 0.968966 3.95372e-07 0
6.3295 1 0.968966 4.71216e-08 0
6.33 1 0.968976 1.98683e-06 0
6.3305 1 0.96899 2.41906e-06 0
6.331 1 0.968991 2.58096e-08 0
6.3315 1 0.969036 1.02775e-05 0
6.332 1 0.969048 1.40999e-06 0
6.3325 1 0.969053 5.06201e-07 0
6.333 1 0.969053 6.14391e-08 0
6.3335 1 0.969054 6.2336e-08 0
6.334 1 0.969054 2.35608e-08 0
6.3345 1 0.969061 1.94616e-06 0
6.335 1 0.969069 1.33924e-06 0
6.3355 1 0.969074 4.66242e-07 0
6.336 1 0.969075 2.91812e-07 0
6.3365 1 0.9691 4.8835e-06 0
6.337 1 0.969109 1.23711e-06 0
6.3375 1 0.969116 8.97045e-07 0
6.338 1 0.969125 2.07303e-06 0
6.3385 1 0.969134 1.20123e-06 0
6.339 1 0.969141 9.95259e-07 0
6.3395 1 0.969141 9.5994e-08 0
6.34 1 0.969148 1.53677e-06 0
6.3405 1 0.969149 1.10007e-07 0
6.341 1 0.969154 7.09098e-07 0
6.3415 1 0.969155 8.1617e-08 0
6.342 1 0.969166 2.72642e-06 0
6.3425 1 0.969168 1.71201e-07 0
6.343 1 0.969171 7.17967e-07 0
6.3435 1 0.969174 4.31877e-07 0
6.344 1 0.969183 1.5137e-06 0
6.3445 1 0.969184 0 0
6.345 1 0.969184 3.49463e-08 0
6.3455 1 0.969184 1.34524e-07 0
6.346 1 0.969189 1.01443e-06 0
6.3465 1 0.96919 2.05938e-07 0
6.347 1 0.969203 2.88388e-06 0
6.3475 1 0.969205 2.25742e-07 0
6.348 1 0.969205 6.32203e-08 0
6.3485 1 0.969215 1.80184e-06 0
6.349 1 0.969224 1.25692e-06 0
6.3495 1 0.969228 4.26834e-07 0
6.35 1 0.969232 8.11053e-07 0
6.3505 1 0.969233 5.26836e-08 0
6.351 1 0.969233 4.71216e-08 0
6.3515 1 0.969234 1.98527e-07 0
6.352 1 0.96924 1.1662e-06 0
6.3525 1 0.969245 6.33518e-07 0
6.353 1 0.969253 1.24101e-06 0
6.3535 1 0.969254 2.35608e-08 0
6.354 1 0.969273 3.36636e-06 0
6.3545 1 0.969275 1.55573e-07 0
6.355 1 0.969276 9.18569e-08 0
6.3555 1 0.969277 2.72736e-07 0
6.356 1 0.969277 5.14576e-07 0
6.3565 1 0.969277 6.99562e-07 0
6.357 1 0.969277 3.332e-08 0
6.3575 1 0.969276 1.07969e-07 0
6.358 1 0.969279 7.80215e-07 0
6.3585 1 0.969283 6.65817e-07 0
6.359 1 0.969287 7.30917e-07 0
6.3595 1 0.969289 3.60565e-07 0
6.36 1 0.969289 9.65706e-08 0
6.3605 1 0.969304 3.02561e-06 0
6.361 1 0.969328 4.30731e-06 0
6.3615 1 0.96933 1.86413e-07 0
6.362 1 0.969331 2.62785e-07 0
6.3625 1 0.969331 4.94216e-08 0
6.363 1 0.969339 1.3526e-06 0
6.3635 1 0.969349 1.85793e-06 0
6.364 1 0.969352 2.9314e-07 0
6.3645 1 0.969357 8.15422e-07 0
6.365 1 0.969357 1.49012e-07 0
6.3655 1 0.969358 1.84317e-07 0
6.366 1 0.969361 4.60492e-07 0
6.3665 1 0.969391 5.82624e-06 0
6.367 1 0.969394 1.82501e-08 0
6.3675 1 0.969399 9.59477e-07 0
6.368 1 0.969407 9.89273e-07 0
6.3685 1 0.969413 1.3135e-06 0
6.369 1 0.969415 1.29048e-07 0
6.3695 1 0.969424 2.03819e-06 0
6.37 1 0.969425 1.05367e-08 0
6.3705 1 0.969451 5.11516e-06 0
6.371 1 0.969456 4.0604e-07 0
6.3715 1 0.969456 -nan 0
6.372 1 0.969456 5.47504e-08 0
6.3725 1 0.969459 6.11402e-07 0
6.373 1 0.96946 3.49463e-08 0
6.3735 1 0.96946 4.59647e-07 0
6.374 1 0.969478 3.76893e-06 0
6.3745 1 0.96948 2.28916e-07 0
6.375 1 0.969483 5.74227e-07 0
6.3755 1 0.969483 5.5755e-08 0
6.376 1 0.969493 1.95816e-06 0
6.3765 1 0.969508 2.4042e-06 0
6.377 1 0.969511 4.80664e-07 0
6.3775 1 0.969515 4.92866e-07 0
6.378 1 0.969513 5.84479e-07 0
6.3785 1 0.969523 2.10842e-06 0
6.379 1 0.969525 9.12506e-08 0
6.3795 1 0.969525 7.3757e-08 0
6.38 1 0.969529 5.78465e-07 0
6.3805 1 0.969529 2.10734e-08 0
6.381 1 0.969534 9.39601e-07 0
6.3815 1 0.969546 2.71029e-06 0
6.382 1 0.969571 4.74261e-06 0
6.3825 1 0.969583 1.61435e-06 0
6.383 1 0.969583 3.45469e-07 0
6.3835 1 0.969586 4.49635e-07 0
6.384 1 0.969586 1.82501e-08 0
6.3845 1 0.969591 9.63e-07 0
6.385 1 0.969592 9.94031e-08 0
6.3855 1 0.969598 1.42491e-06 0
6.386 1 0.969599 -nan 0
6.3865 1 0.969613 2.46809e-06 0
6.387 1 0.969626 2.27085e-06 0
6.3875 1 0.96963 6.78862e-07 0
6.388 1 0.96963 3.3569e-07 0
6.3885 1 0.969646 2.71616e-06 0
6.389 1 0.969665 3.41718e-06 0
6.3895 1 0.969667 5.16191e-08 0
6.39 1 0.969667 2.78775e-08 0
6.3905 1 0.969667 1.58402e-07 0
6.391 1 0.96967 3.57938e-07 0
6.3915 1 0.969686 3.06434e-06 0
6.392 1 0.969688 -nan 0
6.3925 1 0.969695 1.32243e-06 0
6.393 1 0.969707 2.1424e-06 0
6.3935 1 0.969708 1.64926e-07 0
6.394 1 0.969708 -nan 0
6.3945 1 0.969708 2.78775e-08 0
6.395 1 0.969709 2.47108e-07 0
6.3955 1 0.969715 1.29095e-06 0
6.396 1 0.969717 1.42927e-07 0
6.3965 1 0.969717 1.44087e-07 0
6.397 1 0.969718 1.26441e-07 0
6.3975 1 0.969718 3.79907e-08 0
6.398 1 0.969718 1.19674e-07 0
6.3985 1 0.969719 8.41817e-07 0
6.399 1 0.969719 1.53778e-07 0
6.3995 1 0.969723 8.37586e-07 0
6.4 1 0.969724 1.21058e-07 0
6.4005 1 0.96974 3.23976e-06 0
6.401 1 0.969742 9.36523e-08 0
6.4015 1 0.969747 7.84189e-07 0
6.402 1 0.969752 1.16081e-06 0
6.4025 1 0.969753 0 0
6.403 1 0.96976 1.69359e-06 0
6.4035 1 0.969774 2.57404e-06 0
6.404 1 0.969776 4.21468e-08 0
6.4045 1 0.969787 2.33416e-06 0
6.405 1 0.969796 1.5156e-06 0
6.4055 1 0.9698 7.40124e-07 0
6.406 1 0.969806 9.54721e-07 0
6.4065 1 0.969814 1.04255e-06 0
6.407 1 0.969814 2.98023e-08 0
6.4075 1 0.969818 6.66983e-07 0
6.408 1 0.969818 4.59285e-08 0
6.4085 1 0.969819 8.87839e-08 0
6.409 1 0.969823 5.28834e-07 0
6.4095 1 0.969841 3.14305e-06 0
6.41 1 0.969843 6.58017e-08 0
6.4105 1 0.969848 9.04318e-07 0
6.411 1 0.969857 1.48833e-06 0
6.4115 1 0.969858 5.77119e-08 0
6.412 1 0.969858 -nan 0
6.4125 1 0.969859 1.666e-07 0
6.413 1 0.969859 1.49012e-08 0
6.4135 1 0.96986 1.95427e-07 0
6.414 1 0.969896 8.16363e-06 0
6.4145 1 0.969901 6.32203e-08 0
6.415 1 0.969915 2.53858e-06 0
6.4155 1 0.969921 4.83427e-07 0
6.416 1 0.969936 2.42637e-06 0
6.4165 1 0.969939 5.28414e-07 0
6.417 1 0.96994 1.82501e-08 0
6.4175 1 0.969944 6.52851e-07 0
6.418 1 0.969962 3.42711e-06 0
6.4185 1 0.969963 9.06402e-08 0
6.419 1 0.969965 3.33866e-07 0
6.4195 1 0.969966 2.87017e-07 0
6.42 1 0.969968 1.96842e-07 0
6.4205 1 0.969968 4.08085e-08 0
6.421 1 0.969968 1.05367e-08 0
6.4215 1 0.969968 5.37269e-08 0
6.422 1 0.969968 0 0
6.4225 1 0.969968 3.16101e-08 0
6.423 1 0.969972 5.09044e-07 0
6.4235 1 0.969973 8.75245e-08 0
6.424 1 0.969973 3.94248e-08 0
6.4245 1 0.969973 2.82533e-07 0
6.425 1 0.969999 4.94058e-06 0
6.4255 1 0.97001 1.81797e-06 0
6.426 1 0.970013 2.20265e-07 0
6.4265 1 0.970014 2.56153e-07 0
6.427 1 0.970014 5.96046e-08 0
6.4275 1 0.970016 2.41426e-07 0
6.428 1 0.970039 4.71631e-06 0
6.4285 1 0.97005 1.43253e-06 0
6.429 1 0.970058 1.08252e-06 0
6.4295 1 0.970075 4.32692e-06 0
6.43 1 0.970087 1.41722e-06 0
6.4305 1 0.970088 3.94248e-08 0
6.431 1 0.970098 1.77092e-06 0
6.4315 1 0.970099 1.49012e-08 0
6.432 1 0.970112 3.70966e-06 0
6.4325 1 0.970117 5.89209e-07 0
6.433 1 0.970117 3.08638e-07 0
6.4335 1 0.970117 1.1151e-07 0
6.434 1 0.970128 2.15161e-06 0
6.4345 1 0.970149 4.09699e-06 0
6.435 1 0.970151 5.96046e-08 0
6.4355 1 0.970151 0 0
6.436 1 0.970151 2.10471e-07 0
6.4365 1 0.970151 1.72171e-07 0
6.437 1 0.970152 1.30757e-07 0
6.4375 1 0.970155 3.30524e-07 0
6.438 1 0.970159 6.71462e-07 0
6.4385 1 0.970159 1.58051e-07 0
6.439 1 0.970161 3.62408e-07 0
6.4395 1 0.970168 1.0888e-06 0
6.44 1 0.970186 3.91162e-06 0
6.4405 1 0.970188 2.10734e-08 0
6.441 1 0.970188 7.88495e-08 0
6.4415 1 0.970196 1.49116e-06 0
6.442 1 0.970225 5.14147e-06 0
6.4425 1 0.970228 5.96046e-08 0
6.443 1 0.970231 6.86263e-07 0
6.4435 1 0.970242 2.03601e-06 0
6.444 1 0.970246 4.99689e-07 0
6.4445 1 0.970256 1.53471e-06 0
6.445 1 0.970259 4.46165e-07 0
6.4455 1 0.97027 2.20086e-06 0
6.446 1 0.970273 3.81656e-07 0
6.4465 1 0.970274 2.94274e-07 0
6.447 1 0.970301 5.36777e-06 0
6.4475 1 0.970304 2.58096e-08 0
6.448 1 0.970317 2.24672e-06 0
6.4485 1 0.970318 6.49527e-08 0
6.449 1 0.970361 9.13628e-06 0
6.4495 1 0.970367 3.40288e-07 0
6.45 1 0.97037 3.98031e-07 0
6.4505 1 0.970369 3.0025e-07 0
6.451 1 0.970372 6.62306e-07 0
6.4515 1 0.970379 1.75638e-06 0
6.452 1 0.97039 1.95523e-06 0
6.4525 1 0.970394 4.26444e-07 0
6.453 1 0.970393 1.30332e-07 0
6.4535 1 0.970399 1.56863e-06 0
6.454 1 0.970402 3.48031e-07 0
6.4545 1 0.970407 9.1742e-07 0
6.455 1 0.970407 5.52148e-07 0
6.4555 1 0.970411 8.55098e-07 0
6.456 1 0.970412 9.88431e-08 0
6.4565 1 0.970421 1.40506e-06 0
6.457 1 0.970421 -nan 0
6.4575 1 0.970421 4.21468e-08 0
6.458 1 0.970425 6.09037e-07 0
6.4585 1 0.970425 2.37252e-07 0
6.459 1 0.97043 9.90059e-07 0
6.4595 1 0.970431 1.55929e-07 0
6.46 1 0.970502 1.92821e-05 0
6.4605 1 0.970515 2.39348e-07 0
6.461 1 0.970543 4.99141e-06 0
6.4615 1 0.970547 4.38636e-07 0
6.462 1 0.970546 6.18353e-07 0
6.4625 1 0.970546 1.32444e-07 0
6.463 1 0.970547 2.43259e-07 0
6.4635 1 0.970548 1.05367e-08 0
6.464 1 0.970551 5.55156e-07 0
6.4645 1 0.970553 4.55035e-07 0
6.465 1 0.970556 5.59836e-07 0
6.4655 1 0.97056 4.89362e-07 0
6.466 1 0.970567 1.29726e-06 0
6.4665 1 0.970569 1.4789e-07 0
6.467 1 0.970574 9.74347e-07 0
6.4675 1 0.970578 7.76935e-07 0
6.468 1 0.97058 2.40736e-07 0
6.4685 1 0.97058 2.96342e-07 0
6.469 1 0.970581 2.13352e-07 0
6.4695 1 0.970581 0 0
6.47 1 0.970583 3.67579e-07 0
6.4705 1 0.970582 6.82857e-08 0
6.471 1 0.970589 1.18213e-06 0
6.4715 1 0.970591 1.79434e-07 0
6.472 1 0.970593 4.97351e-07 0
