# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.931 0.568 0.024444 0.0102329 0
0.9315 0.5695 0.0203269 0.0105596 0
0.932 0.5695 0.0205527 0.00979186 0
0.9325 0.5695 0.021685 0.0112409 0
0.933 0.5695 0.0215365 0.0126444 0
0.9335 0.5695 0.0196148 0.00905148 0
0.934 0.57 0.0193329 0.0096923 0
0.9345 0.57 0.0247575 0.0120225 0
0.935 0.5705 0.0241547 0.0132605 0
0.9355 0.5705 0.023782 0.0107661 0
0.936 0.5705 0.0186131 0.0101579 0
0.9365 0.5705 0.0209122 0.0109882 0
0.937 0.5705 0.0186994 0.00892367 0
0.9375 0.5705 0.0205753 0.00985624 0
0.938 0.571 0.0226757 0.0100203 0
0.9385 0.5715 0.0174551 0.0118775 0
0.939 0.5715 0.0224079 0.0125477 0
0.9395 0.5715 0.0183913 0.00996602 0
0.94 0.5715 0.0178348 0.00688303 0
0.9405 0.5715 0.0226637 0.0102039 0
0.941 0.572 0.0223507 0.0157353 0
0.9415 0.5725 0.0223395 0.0124916 0
0.942 0.5725 0.020603 0.0117357 0
0.9425 0.5725 0.0186125 0.00880058 0
0.943 0.5725 0.0196175 0.0101044 0
0.9435 0.5725 0.0185782 0.00845226 0
0.944 0.5725 0.0224032 0.0114085 0
0.9445 0.5725 0.017485 0.00899093 0
0.945 0.5725 0.0165856 0.00984808 0
0.9455 0.573 0.0227773 0.00856598 0
0.946 0.573 0.0217008 0.0097436 0
0.9465 0.573 0.023016 0.0101876 0
0.947 0.573 0.0189881 0.0105571 0
0.9475 0.5735 0.0192238 0.00860061 0
0.948 0.5735 0.0202577 0.00722041 0
0.9485 0.5735 0.0224759 0.0117978 0
0.949 0.574 0.0204529 0.0130799 0
0.9495 0.5755 0.0184113 0.0111938 0
0.95 0.5755 0.019621 0.0123677 0
0.9505 0.5755 0.019198 0.0100774 0
0.951 0.5755 0.0241997 0.00993178 0
0.9515 0.5755 0.0238028 0.00897381 0
0.952 0.576 0.0181732 0.010068 0
0.9525 0.5765 0.0198309 0.0089222 0
0.953 0.5765 0.0185018 0.0100284 0
0.9535 0.577 0.0187127 0.0100075 0
0.954 0.577 0.0188398 0.00923537 0
0.9545 0.577 0.0194462 0.00881355 0
0.955 0.577 0.0196302 0.00851148 0
0.9555 0.577 0.025697 0.0123397 0
0.956 0.5775 0.0164876 0.00734941 0
0.9565 0.5775 0.0200476 0.0102756 0
0.957 0.5775 0.0212623 0.00995166 0
0.9575 0.5775 0.020458 0.00895467 0
0.958 0.578 0.0237023 0.0112356 0
0.9585 0.578 0.0173993 0.00927763 0
0.959 0.578 0.0208561 0.0100397 0
0.9595 0.578 0.0206978 0.009399 0
0.96 0.578 0.0201981 0.00929225 0
0.9605 0.578 0.020807 0.0114913 0
0.961 0.5785 0.0206275 0.00997661 0
0.9615 0.5785 0.0250725 0.0099572 0
0.962 0.5785 0.0199373 0.00880169 0
0.9625 0.5785 0.0222911 0.00937221 0
0.963 0.579 0.0204734 0.0121542 0
0.9635 0.579 0.0263589 0.0110214 0
0.964 0.579 0.0221932 0.00876007 0
0.9645 0.579 0.0246746 0.0137581 0
0.965 0.579 0.0251103 0.0126627 0
0.9655 0.579 0.024827 0.00952131 0
0.966 0.579 0.0170558 0.00898169 0
0.9665 0.579 0.0246275 0.0112728 0
0.967 0.579 0.0220792 0.0122347 0
0.9675 0.579 0.0195553 0.00824313 0
0.968 0.579 0.0186441 0.0105936 0
0.9685 0.579 0.0187419 0.010967 0
0.969 0.579 0.0216596 0.00933446 0
0.9695 0.582 0.0199095 0.009372 0
0.97 0.582 0.0188823 0.00955338 0
0.9705 0.583 0.0232992 0.0091986 0
0.971 0.5835 0.0218825 0.010535 0
0.9715 0.5835 0.0184477 0.00931797 0
0.972 0.5835 0.0228207 0.0132168 0
0.9725 0.584 0.0219831 0.0110844 0
0.973 0.584 0.0167862 0.00983684 0
0.9735 0.5845 0.0231311 0.0100444 0
0.974 0.5845 0.0215526 0.0116709 0
0.9745 0.585 0.021666 0.0106968 0
0.975 0.585 0.017428 0.00927016 0
0.9755 0.585 0.020928 0.0111132 0
0.976 0.585 0.0220319 0.0129879 0
0.9765 0.5855 0.0181609 0.0120971 0
0.977 0.586 0.0208901 0.01036 0
0.9775 0.586 0.0223559 0.0106667 0
0.978 0.586 0.0233426 0.011462 0
0.9785 0.586 0.0263346 0.00961304 0
0.979 0.586 0.0240423 0.0122218 0
0.9795 0.586 0.0194002 0.00944972 0
0.98 0.587 0.0237357 0.0121991 0
0.9805 0.587 0.023544 0.0105327 0
0.981 0.587 0.0266422 0.0120504 0
0.9815 0.587 0.0190768 0.0106095 0
0.982 0.587 0.0183369 0.0114183 0
0.9825 0.587 0.0202834 0.0112965 0
0.983 0.5875 0.0193906 0.00990956 0
0.9835 0.5875 0.0226857 0.0126419 0
0.984 0.588 0.0206253 0.0108582 0
0.9845 0.5885 0.0220322 0.0086731 0
0.985 0.5885 0.0215881 0.0116537 0
0.9855 0.5885 0.0148339 0.00791136 0
0.986 0.5885 0.023181 0.0120531 0
0.9865 0.589 0.0219016 0.015978 0
0.987 0.589 0.0220961 0.0100798 0
0.9875 0.589 0.0194694 0.0125994 0
0.988 0.589 0.0229195 0.0121695 0
0.9885 0.589 0.0172783 0.00925502 0
0.989 0.5895 0.0252512 0.0138688 0
0.9895 0.5905 0.0241628 0.0119531 0
0.99 0.5905 0.0195945 0.0121031 0
0.9905 0.5905 0.0228373 0.0103743 0
0.991 0.5905 0.0197352 0.00947594 0
0.9915 0.5905 0.0160738 0.00807724 0
0.992 0.591 0.0223305 0.0113156 0
0.9925 0.591 0.0248508 0.0122823 0
0.993 0.5915 0.0200317 0.00879587 0
0.9935 0.5915 0.0210716 0.0118985 0
0.994 0.5915 0.0191613 0.0110572 0
0.9945 0.5915 0.0206262 0.00781216 0
0.995 0.5915 0.0250436 0.0123857 0
0.9955 0.5915 0.0252243 0.010306 0
0.996 0.5915 0.0234379 0.0100417 0
0.9965 0.5915 0.0216908 0.00943605 0
0.997 0.592 0.0225293 0.0115716 0
0.9975 0.592 0.0218364 0.0135211 0
0.998 0.592 0.0223607 0.00947935 0
0.9985 0.592 0.0220722 0.0121111 0
0.999 0.592 0.0206432 0.0102477 0
0.9995 0.592 0.0250478 0.0112576 0
1 0.592 0.0224997 0.0112112 0
1.0005 0.5925 0.0214294 0.0096825 0
1.001 0.5925 0.025167 0.017123 0
1.0015 0.5925 0.0237823 0.0112419 0
1.002 0.5925 0.0184993 0.0102667 0
1.0025 0.5925 0.0218826 0.0117075 0
1.003 0.5925 0.0203989 0.0110865 0
1.0035 0.5925 0.0272408 0.0121377 0
1.004 0.5925 0.0179967 0.00868062 0
1.0045 0.593 0.0231313 0.0124186 0
1.005 0.593 0.0195722 0.0105498 0
1.0055 0.593 0.0244815 0.0112532 0
1.006 0.594 0.0216442 0.0111522 0
1.0065 0.594 0.017514 0.00826437 0
1.007 0.594 0.0225851 0.0103958 0
1.0075 0.594 0.0204731 0.0116326 0
1.008 0.5945 0.0195724 0.0091119 0
1.0085 0.5945 0.0261944 0.0107149 0
1.009 0.5945 0.0238133 0.0134679 0
1.0095 0.5945 0.0198003 0.00976449 0
1.01 0.5945 0.0181577 0.00977978 0
1.0105 0.5945 0.0240785 0.00975138 0
1.011 0.595 0.0192949 0.00860552 0
1.0115 0.5955 0.0185126 0.00968859 0
1.012 0.5955 0.0168696 0.00969183 0
1.0125 0.596 0.0225161 0.0115846 0
1.013 0.596 0.0187486 0.00785297 0
1.0135 0.596 0.0270941 0.0122749 0
1.014 0.596 0.0202046 0.00983798 0
1.0145 0.596 0.0222364 0.0124573 0
1.015 0.596 0.0187709 0.0100671 0
1.0155 0.596 0.0188219 0.00947398 0
1.016 0.5965 0.02437 0.0122798 0
1.0165 0.5965 0.0265029 0.0130478 0
1.017 0.5965 0.0205108 0.00898258 0
1.0175 0.597 0.0221531 0.0109739 0
1.018 0.597 0.0201059 0.00955993 0
1.0185 0.597 0.0207491 0.010561 0
1.019 0.5975 0.0179561 0.0104823 0
1.0195 0.5985 0.0226726 0.0121582 0
1.02 0.5985 0.0180537 0.00869567 0
1.0205 0.5985 0.0223047 0.0127036 0
1.021 0.5985 0.0232074 0.0106766 0
1.0215 0.5985 0.0196908 0.0107728 0
1.022 0.5985 0.0220262 0.0104381 0
1.0225 0.5985 0.019813 0.00790879 0
1.023 0.5985 0.0182282 0.00882272 0
1.0235 0.5985 0.0205221 0.0122443 0
1.024 0.5985 0.0202622 0.00929078 0
1.0245 0.5985 0.0262225 0.0140612 0
1.025 0.5985 0.0213024 0.00895872 0
1.0255 0.599 0.0248554 0.0138291 0
1.026 0.599 0.0209393 0.00920997 0
1.0265 0.599 0.020937 0.0108682 0
1.027 0.599 0.0212905 0.0117205 0
1.0275 0.599 0.0226039 0.0136541 0
1.028 0.599 0.0240029 0.0114541 0
1.0285 0.599 0.0203473 0.014191 0
1.029 0.5995 0.0185279 0.00939345 0
1.0295 0.6 0.0201984 0.0104201 0
1.03 0.6005 0.0227433 0.0117544 0
1.0305 0.6005 0.0252363 0.0118987 0
1.031 0.6005 0.019368 0.0116813 0
1.0315 0.6005 0.0207208 0.0115185 0
1.032 0.6005 0.0252831 0.0097917 0
1.0325 0.6005 0.0227239 0.0094291 0
1.033 0.6005 0.0237471 0.0116477 0
1.0335 0.6005 0.0170003 0.00837227 0
1.034 0.6005 0.0187966 0.0117387 0
1.0345 0.6005 0.0247515 0.0136986 0
1.035 0.6005 0.0183334 0.00721752 0
1.0355 0.6005 0.0168836 0.00846371 0
1.036 0.6005 0.0191515 0.00932091 0
1.0365 0.601 0.0213499 0.00982588 0
1.037 0.601 0.0268829 0.0127471 0
1.0375 0.601 0.02354 0.0118463 0
1.038 0.6015 0.0219019 0.00942261 0
1.0385 0.6025 0.0230966 0.0114911 0
1.039 0.6025 0.0234369 0.0106521 0
1.0395 0.6025 0.0183418 0.0123148 0
1.04 0.603 0.0222208 0.0108123 0
1.0405 0.603 0.0250921 0.0131988 0
1.041 0.603 0.0174355 0.00860378 0
1.0415 0.603 0.0213589 0.00951888 0
1.042 0.603 0.0151179 0.0070338 0
1.0425 0.6035 0.0211642 0.0112306 0
1.043 0.6035 0.019705 0.00947551 0
1.0435 0.6035 0.0227859 0.0130417 0
1.044 0.6035 0.0250193 0.0123057 0
1.0445 0.6035 0.023105 0.00948598 0
1.045 0.6035 0.0192528 0.00989527 0
1.0455 0.6045 0.0185694 0.0117309 0
1.046 0.6045 0.0181881 0.00949753 0
1.0465 0.6045 0.0190864 0.0097281 0
1.047 0.605 0.0217346 0.0100387 0
1.0475 0.605 0.0223947 0.00913426 0
1.048 0.605 0.0242577 0.0119534 0
1.0485 0.605 0.0254365 0.0116562 0
1.049 0.605 0.0266198 0.0135431 0
1.0495 0.605 0.0206609 0.0108769 0
1.05 0.605 0.0180391 0.0100581 0
1.0505 0.6055 0.0219076 0.0090635 0
1.051 0.6055 0.0219802 0.0115487 0
1.0515 0.6055 0.0182881 0.010761 0
1.052 0.606 0.0207472 0.0108924 0
1.0525 0.6065 0.0198912 0.0114101 0
1.053 0.6065 0.021183 0.0110991 0
1.0535 0.6065 0.0186013 0.00857872 0
1.054 0.6065 0.021831 0.00944391 0
1.0545 0.6065 0.0213766 0.0101149 0
1.055 0.6065 0.0209214 0.0104597 0
1.0555 0.607 0.0185379 0.0091909 0
1.056 0.607 0.0228329 0.00990238 0
1.0565 0.6095 0.0255729 0.0131191 0
1.057 0.6095 0.0201224 0.0109263 0
1.0575 0.6095 0.021141 0.0113642 0
1.058 0.6095 0.0277839 0.00920806 0
1.0585 0.6095 0.0280948 0.0116095 0
1.059 0.6095 0.0211237 0.0107069 0
1.0595 0.6095 0.0195885 0.00976761 0
1.06 0.6095 0.0245468 0.0115803 0
1.0605 0.6095 0.0264907 0.0132597 0
1.061 0.6095 0.0232605 0.0105173 0
1.0615 0.612 0.022558 0.0132017 0
1.062 0.612 0.0266587 0.0138947 0
1.0625 0.612 0.0222059 0.0100414 0
1.063 0.612 0.0206649 0.0113813 0
1.0635 0.6125 0.0201347 0.0125781 0
1.064 0.6125 0.0279073 0.0150163 0
1.0645 0.6125 0.0183473 0.011768 0
1.065 0.613 0.0239561 0.00995654 0
1.0655 0.613 0.0229324 0.0115372 0
1.066 0.6135 0.0224443 0.0099359 0
1.0665 0.6135 0.0214764 0.0123908 0
1.067 0.6135 0.0224844 0.00940374 0
1.0675 0.6135 0.0254656 0.0108037 0
1.068 0.6135 0.0197099 0.0107717 0
1.0685 0.614 0.0268061 0.0120955 0
1.069 0.614 0.0217923 0.0120326 0
1.0695 0.614 0.0215511 0.00938065 0
1.07 0.6145 0.0202326 0.00982338 0
1.0705 0.6145 0.0234962 0.0129961 0
1.071 0.615 0.0267106 0.0137275 0
1.0715 0.615 0.0223407 0.0111284 0
1.072 0.616 0.0269153 0.0126612 0
1.0725 0.6165 0.026203 0.0118332 0
1.073 0.6165 0.0236896 0.0137534 0
1.0735 0.6165 0.0233206 0.0110361 0
1.074 0.6165 0.0260153 0.0126489 0
1.0745 0.6165 0.0227148 0.0109891 0
1.075 0.6165 0.020793 0.00929357 0
1.0755 0.6165 0.0182626 0.0094827 0
1.076 0.6165 0.0224197 0.0108215 0
1.0765 0.6165 0.0229722 0.0106478 0
1.077 0.6165 0.0219105 0.0112771 0
1.0775 0.617 0.0198479 0.0110167 0
1.078 0.617 0.0205238 0.011449 0
1.0785 0.6175 0.0205052 0.00944413 0
1.079 0.6175 0.025576 0.0145064 0
1.0795 0.6175 0.0230832 0.0126393 0
1.08 0.6175 0.0204801 0.00990096 0
1.0805 0.6175 0.0203514 0.010702 0
1.081 0.6175 0.0262586 0.0128084 0
1.0815 0.6175 0.0195933 0.00951901 0
1.082 0.618 0.0158758 0.00968939 0
1.0825 0.618 0.0205778 0.0101878 0
1.083 0.6185 0.0212626 0.0123841 0
1.0835 0.6185 0.0239314 0.0107745 0
1.084 0.6185 0.0243225 0.0127315 0
1.0845 0.6185 0.0220614 0.0124299 0
1.085 0.6185 0.0188943 0.0091347 0
1.0855 0.6185 0.0210559 0.00922948 0
1.086 0.6185 0.0211999 0.0107588 0
1.0865 0.6185 0.0201528 0.0110812 0
1.087 0.6185 0.0187126 0.00909294 0
1.0875 0.6185 0.025492 0.0106132 0
1.088 0.6185 0.0236077 0.0121835 0
1.0885 0.619 0.0192137 0.0139199 0
1.089 0.619 0.0193987 0.00795229 0
1.0895 0.619 0.0207116 0.00926624 0
1.09 0.619 0.0305081 0.0146891 0
1.0905 0.619 0.0202057 0.00852534 0
1.091 0.619 0.0219472 0.00924579 0
1.0915 0.6195 0.02401 0.0115871 0
1.092 0.6195 0.0216562 0.012867 0
1.0925 0.6195 0.016793 0.0110788 0
1.093 0.6195 0.0226292 0.010764 0
1.0935 0.6195 0.0255116 0.0153806 0
1.094 0.6195 0.023312 0.0120926 0
1.0945 0.6195 0.0247818 0.0107557 0
1.095 0.6195 0.0229983 0.0106315 0
1.0955 0.62 0.0305531 0.0142639 0
1.096 0.62 0.0202811 0.0112151 0
1.0965 0.62 0.022037 0.0102795 0
1.097 0.6205 0.019538 0.00821903 0
1.0975 0.6205 0.0238597 0.00853495 0
1.098 0.6205 0.0252115 0.0145047 0
1.0985 0.6205 0.0169853 0.00818582 0
1.099 0.6205 0.0200365 0.0118221 0
1.0995 0.6205 0.0218968 0.011526 0
1.1 0.6205 0.0214452 0.0107952 0
1.1005 0.6205 0.0212372 0.00865057 0
1.101 0.621 0.0196945 0.00794433 0
1.1015 0.621 0.0186884 0.0105153 0
1.102 0.6215 0.0247767 0.0101261 0
1.1025 0.6215 0.0244894 0.00880847 0
1.103 0.6215 0.0291838 0.00947167 0
1.1035 0.6215 0.0249692 0.00898186 0
1.104 0.6215 0.0178262 0.008713 0
1.1045 0.6215 0.024394 0.0112995 0
1.105 0.6215 0.0208561 0.00991839 0
1.1055 0.6215 0.0216355 0.00963683 0
1.106 0.622 0.0231943 0.0121853 0
1.1065 0.622 0.0203583 0.0128222 0
1.107 0.6225 0.0251915 0.012247 0
1.1075 0.6225 0.0273006 0.0114141 0
1.108 0.6225 0.022527 0.00977324 0
1.1085 0.6225 0.0328721 0.0128995 0
1.109 0.6225 0.021424 0.0117401 0
1.1095 0.6225 0.0237345 0.0137114 0
1.11 0.623 0.0217411 0.0107881 0
1.1105 0.6235 0.0231795 0.0110908 0
1.111 0.6235 0.0232063 0.0114548 0
1.1115 0.6235 0.0274308 0.0122746 0
1.112 0.624 0.0197085 0.0124123 0
1.1125 0.624 0.0149395 0.0107991 0
1.113 0.6245 0.0185739 0.00845625 0
1.1135 0.6245 0.0223544 0.00789133 0
1.114 0.625 0.0207875 0.0116877 0
1.1145 0.625 0.0221223 0.0111925 0
1.115 0.625 0.0212841 0.0102704 0
1.1155 0.625 0.0268989 0.0134106 0
1.116 0.625 0.0223826 0.0103093 0
1.1165 0.625 0.0224417 0.0100153 0
1.117 0.6255 0.0174472 0.00807525 0
1.1175 0.6255 0.0206692 0.0105738 0
1.118 0.6255 0.0184167 0.0113146 0
1.1185 0.626 0.0203854 0.0101611 0
1.119 0.627 0.0213135 0.00956963 0
1.1195 0.627 0.0263379 0.0115261 0
1.12 0.627 0.0246355 0.0117088 0
1.1205 0.627 0.0219273 0.0102667 0
1.121 0.6275 0.0243441 0.0119746 0
1.1215 0.628 0.0236484 0.0106948 0
1.122 0.628 0.0263312 0.0127705 0
1.1225 0.628 0.0200544 0.0128133 0
1.123 0.628 0.0256736 0.0110589 0
1.1235 0.628 0.0186134 0.0106248 0
1.124 0.628 0.0181534 0.00919395 0
1.1245 0.628 0.022091 0.0121887 0
1.125 0.628 0.0274184 0.0148482 0
1.1255 0.628 0.0208807 0.00881216 0
1.126 0.628 0.0221396 0.0113918 0
1.1265 0.628 0.0204212 0.0130946 0
1.127 0.628 0.0223388 0.00824565 0
1.1275 0.628 0.0244779 0.010217 0
1.128 0.6285 0.026215 0.013577 0
1.1285 0.629 0.0240977 0.00976548 0
1.129 0.629 0.0244837 0.0100758 0
1.1295 0.6295 0.0239851 0.013488 0
1.13 0.6295 0.0208793 0.0086103 0
1.1305 0.6295 0.0192896 0.00787598 0
1.131 0.6295 0.0217484 0.011471 0
1.1315 0.6295 0.0216061 0.0134336 0
1.132 0.6295 0.0185128 0.00884313 0
1.1325 0.6295 0.019715 0.00958007 0
1.133 0.6295 0.0245779 0.0100168 0
1.1335 0.6295 0.023618 0.011424 0
1.134 0.6295 0.0217721 0.0102374 0
1.1345 0.6295 0.0209781 0.011614 0
1.135 0.6295 0.0268928 0.0131248 0
1.1355 0.63 0.0270251 0.0115413 0
1.136 0.63 0.0288239 0.0104676 0
1.1365 0.6305 0.0270685 0.0131925 0
1.137 0.6305 0.0195819 0.00827164 0
1.1375 0.6305 0.0226449 0.0107327 0
1.138 0.6305 0.0293369 0.0157387 0
1.1385 0.631 0.0211095 0.0110996 0
1.139 0.631 0.0226429 0.0101874 0
1.1395 0.631 0.0254319 0.0127287 0
1.14 0.631 0.0193386 0.0121367 0
1.1405 0.631 0.0241319 0.0110805 0
1.141 0.631 0.0231577 0.0120645 0
1.1415 0.631 0.0240273 0.0134232 0
1.142 0.631 0.0264303 0.0116852 0
1.1425 0.631 0.0217239 0.0121112 0
1.143 0.631 0.0230094 0.0114469 0
1.1435 0.631 0.0220731 0.0122023 0
1.144 0.631 0.023306 0.0115009 0
1.1445 0.631 0.0236755 0.0110264 0
1.145 0.631 0.0252519 0.0137225 0
1.1455 0.632 0.0239669 0.0163883 0
1.146 0.632 0.0193988 0.00837396 0
1.1465 0.6325 0.0273779 0.0123118 0
1.147 0.6335 0.0224021 0.0157826 0
1.1475 0.6335 0.0267141 0.0117451 0
1.148 0.634 0.0200519 0.0106784 0
1.1485 0.634 0.0257421 0.0135181 0
1.149 0.6345 0.017306 0.00970495 0
1.1495 0.6345 0.0209558 0.00959825 0
1.15 0.6345 0.0255844 0.0133368 0
1.1505 0.6345 0.0220859 0.0113021 0
1.151 0.635 0.0208684 0.00912672 0
1.1515 0.635 0.0252923 0.00862715 0
1.152 0.6355 0.0196624 0.0101259 0
1.1525 0.6355 0.0197903 0.00926954 0
1.153 0.6355 0.0265487 0.0157549 0
1.1535 0.6355 0.0227628 0.00988775 0
1.154 0.6355 0.0175168 0.00813884 0
1.1545 0.6355 0.0249435 0.0128734 0
1.155 0.6355 0.0332987 0.0155122 0
1.1555 0.6355 0.0251687 0.017463 0
1.156 0.636 0.017989 0.0098782 0
1.1565 0.636 0.01952 0.0132193 0
1.157 0.636 0.0192595 0.0117008 0
1.1575 0.6365 0.0241592 0.0121829 0
1.158 0.637 0.0251631 0.0105779 0
1.1585 0.6375 0.023524 0.010688 0
1.159 0.638 0.0300287 0.0154128 0
1.1595 0.6385 0.0223169 0.0133059 0
1.16 0.6385 0.0242707 0.0122329 0
1.1605 0.6385 0.0172505 0.00813117 0
1.161 0.6385 0.0196029 0.0109067 0
1.1615 0.6385 0.0302172 0.0137006 0
1.162 0.6385 0.0244517 0.0118891 0
1.1625 0.6385 0.0246209 0.0125306 0
1.163 0.6385 0.0194912 0.00982049 0
1.1635 0.6385 0.0214793 0.00829753 0
1.164 0.639 0.0135494 0.00646323 0
1.1645 0.639 0.0245834 0.0125837 0
1.165 0.639 0.0274697 0.0109251 0
1.1655 0.6395 0.0206588 0.0091617 0
1.166 0.6395 0.0316929 0.0130759 0
1.1665 0.6395 0.0249041 0.0132793 0
1.167 0.6395 0.0229134 0.0115294 0
1.1675 0.6395 0.0240741 0.0109562 0
1.168 0.6395 0.0281345 0.0157505 0
1.1685 0.6395 0.0213055 0.0108795 0
1.169 0.6395 0.0303678 0.0152645 0
1.1695 0.6395 0.0237405 0.0153035 0
1.17 0.6395 0.0276727 0.0129516 0
1.1705 0.6395 0.0298841 0.0111823 0
1.171 0.6395 0.0256182 0.0137591 0
1.1715 0.6395 0.0230326 0.0117335 0
1.172 0.6395 0.0210222 0.0102456 0
1.1725 0.6395 0.0273969 0.013687 0
1.173 0.6395 0.0204674 0.00953239 0
1.1735 0.6395 0.0252279 0.0148357 0
1.174 0.6395 0.0237268 0.0140734 0
1.1745 0.6395 0.0276612 0.012176 0
1.175 0.6395 0.034113 0.0158525 0
1.1755 0.6395 0.0279298 0.0155233 0
1.176 0.6395 0.0246421 0.013988 0
1.1765 0.6395 0.0240579 0.0113249 0
1.177 0.6395 0.0244197 0.0133925 0
1.1775 0.6395 0.0206969 0.0122823 0
1.178 0.6395 0.0269301 0.0174476 0
1.1785 0.6395 0.0291617 0.0156979 0
1.179 0.6395 0.028442 0.0129137 0
1.1795 0.6395 0.0265889 0.0129575 0
1.18 0.6395 0.0261812 0.0117172 0
1.1805 0.6395 0.0234537 0.0112047 0
1.181 0.6395 0.0300367 0.0165554 0
1.1815 0.64 0.0285475 0.0151242 0
1.182 0.64 0.0267496 0.0128336 0
1.1825 0.64 0.0211664 0.0114224 0
1.183 0.64 0.0216289 0.0107288 0
1.1835 0.64 0.0276425 0.0120467 0
1.184 0.6405 0.0258544 0.0107242 0
1.1845 0.641 0.023971 0.00965826 0
1.185 0.641 0.0315389 0.0120145 0
1.1855 0.6425 0.0264413 0.0137427 0
1.186 0.6425 0.0306496 0.0131445 0
1.1865 0.643 0.0224191 0.00997604 0
1.187 0.643 0.0375858 0.0154997 0
1.1875 0.643 0.024878 0.0090482 0
1.188 0.6435 0.0245766 0.00815899 0
1.1885 0.6435 0.024534 0.0141567 0
1.189 0.6435 0.0254446 0.0150546 0
1.1895 0.644 0.0296305 0.0117207 0
1.19 0.644 0.0328262 0.0178799 0
1.1905 0.6445 0.0285621 0.0149133 0
1.191 0.6445 0.0277563 0.0140231 0
1.1915 0.645 0.0278174 0.0136612 0
1.192 0.645 0.0211679 0.0128024 0
1.1925 0.6455 0.0250609 0.0132497 0
1.193 0.6455 0.0211326 0.0100812 0
1.1935 0.6455 0.0265975 0.0129938 0
1.194 0.6455 0.0244337 0.0143596 0
1.1945 0.6455 0.022875 0.0110784 0
1.195 0.646 0.0222792 0.00796478 0
1.1955 0.646 0.0330915 0.0163611 0
1.196 0.646 0.0218719 0.0124031 0
1.1965 0.6465 0.0266406 0.0120945 0
1.197 0.6465 0.0212614 0.0171447 0
1.1975 0.647 0.0246614 0.0161229 0
1.198 0.647 0.0234974 0.0118626 0
1.1985 0.647 0.0220713 0.0109269 0
1.199 0.647 0.0221402 0.00961111 0
1.1995 0.647 0.0259832 0.0120134 0
1.2 0.647 0.0225014 0.0118139 0
1.2005 0.647 0.0323977 0.013065 0
1.201 0.647 0.028743 0.0153422 0
1.2015 0.647 0.0276115 0.0141346 0
1.202 0.6475 0.0246665 0.0121736 0
1.2025 0.6475 0.0328461 0.0192503 0
1.203 0.6475 0.0260846 0.0159532 0
1.2035 0.6475 0.0231001 0.0121982 0
1.204 0.6475 0.0300501 0.0104239 0
1.2045 0.6475 0.0334115 0.0147763 0
1.205 0.6475 0.0226854 0.0100558 0
1.2055 0.6475 0.029013 0.0151679 0
1.206 0.6475 0.0282405 0.0126738 0
1.2065 0.6475 0.0271552 0.0155211 0
1.207 0.6485 0.0202813 0.00743361 0
1.2075 0.6485 0.0334058 0.0162663 0
1.208 0.6485 0.0245738 0.0107205 0
1.2085 0.649 0.0302765 0.0139223 0
1.209 0.649 0.0262571 0.0118718 0
1.2095 0.649 0.025416 0.0139989 0
1.21 0.65 0.035218 0.0158816 0
1.2105 0.6505 0.0312922 0.0162756 0
1.211 0.6505 0.0327323 0.0157472 0
1.2115 0.6505 0.0298274 0.00990181 0
1.212 0.6505 0.0335958 0.0125679 0
1.2125 0.6505 0.0321013 0.0145288 0
1.213 0.6505 0.0286072 0.0106836 0
1.2135 0.6505 0.0261651 0.0116234 0
1.214 0.6505 0.0348396 0.0146255 0
1.2145 0.6505 0.0233341 0.00946814 0
1.215 0.6505 0.0198523 0.00982695 0
1.2155 0.6505 0.0378368 0.0197018 0
1.216 0.6505 0.0222503 0.0104536 0
1.2165 0.6505 0.032699 0.0142785 0
1.217 0.6505 0.0360284 0.0210059 0
1.2175 0.651 0.0199371 0.011899 0
1.218 0.651 0.0246865 0.0133548 0
1.2185 0.651 0.0258521 0.0115084 0
1.219 0.651 0.0246736 0.0105977 0
1.2195 0.651 0.0237146 0.0106814 0
1.22 0.651 0.0233985 0.0150684 0
1.2205 0.651 0.0261891 0.0118849 0
1.221 0.651 0.0308351 0.0193132 0
1.2215 0.651 0.0223272 0.0124655 0
1.222 0.651 0.0249952 0.0116574 0
1.2225 0.651 0.0325577 0.0166314 0
1.223 0.651 0.0260824 0.0151465 0
1.2235 0.651 0.0350846 0.0173549 0
1.224 0.651 0.0342476 0.0113546 0
1.2245 0.651 0.0330838 0.0159434 0
1.225 0.651 0.0287245 0.0138095 0
1.2255 0.6515 0.0279826 0.0147477 0
1.226 0.6515 0.0259056 0.0136301 0
1.2265 0.6515 0.0262 0.0147598 0
1.227 0.652 0.0316563 0.0135818 0
1.2275 0.652 0.0206133 0.0085146 0
1.228 0.6525 0.0345585 0.0139018 0
1.2285 0.653 0.0363156 0.0210537 0
1.229 0.653 0.027812 0.0150758 0
1.2295 0.6535 0.0390708 0.0129425 0
1.23 0.6535 0.0360307 0.0146389 0
1.2305 0.6535 0.0256512 0.0134144 0
1.231 0.6535 0.0267203 0.00761392 0
1.2315 0.6535 0.0271576 0.0112461 0
