# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
7.403 1 0.968249 8.1583e-07 0
7.4035 1 0.96825 2.25742e-07 0
7.404 1 0.96825 1.70552e-07 0
7.4045 1 0.968255 6.65567e-07 0
7.405 1 0.968255 7.06824e-08 0
7.4055 1 0.968262 1.06629e-06 0
7.406 1 0.968265 4.58196e-07 0
7.4065 1 0.968267 2.10207e-07 0
7.407 1 0.968267 2.78775e-08 0
7.4075 1 0.968267 4.20149e-07 0
7.408 1 0.968276 2.00707e-06 0
7.4085 1 0.968274 1.23338e-06 0
7.409 1 0.968274 2.294e-07 0
7.4095 1 0.968277 4.97685e-07 0
7.41 1 0.968277 2.10734e-08 0
7.4105 1 0.96828 4.82738e-07 0
7.411 1 0.968283 5.13496e-07 0
7.4115 1 0.968284 9.5994e-08 0
7.412 1 0.968286 2.80759e-07 0
7.4125 1 0.968293 1.05599e-06 0
7.413 1 0.968293 4.21468e-08 0
7.4135 1 0.968301 1.80141e-06 0
7.414 1 0.968304 4.85032e-07 0
7.4145 1 0.968308 6.96301e-07 0
7.415 1 0.968308 1.49012e-08 0
7.4155 1 0.968328 3.78913e-06 0
7.416 1 0.968331 1.60836e-07 0
7.4165 1 0.968334 5.01242e-07 0
7.417 1 0.968334 1.05367e-08 0
7.4175 1 0.968334 7.14635e-08 0
7.418 1 0.968334 -nan 0
7.4185 1 0.968336 4.83772e-07 0
7.419 1 0.968338 4.26184e-07 0
7.4195 1 0.968343 1.05803e-06 0
7.42 1 0.968347 6.34569e-07 0
7.4205 1 0.96837 7.55134e-06 0
7.421 1 0.968375 2.48898e-07 0
7.4215 1 0.96838 8.72068e-07 0
7.422 1 0.968393 2.69606e-06 0
7.4225 1 0.968399 1.11838e-06 0
7.423 1 0.968398 5.74323e-07 0
7.4235 1 0.968407 1.47141e-06 0
7.424 1 0.968408 1.06936e-07 0
7.4245 1 0.968408 4.71216e-08 0
7.425 1 0.968413 9.01489e-07 0
7.4255 1 0.968416 6.87314e-07 0
7.426 1 0.968416 4.94216e-08 0
7.4265 1 0.968425 1.60874e-06 0
7.427 1 0.968424 5.98092e-07 0
7.4275 1 0.968427 5.94368e-07 0
7.428 1 0.968432 1.09054e-06 0
7.4285 1 0.968433 1.00514e-07 0
7.429 1 0.968433 1.08993e-07 0
7.4295 1 0.968435 5.35821e-07 0
7.43 1 0.968437 1.73136e-07 0
7.4305 1 0.968437 2.78775e-08 0
7.431 1 0.968437 7.59813e-08 0
7.4315 1 0.96844 4.86974e-07 0
7.432 1 0.96844 2.58096e-08 0
7.4325 1 0.968441 2.99695e-07 0
7.433 1 0.968443 2.90859e-07 0
7.4335 1 0.968443 -nan 0
7.434 1 0.968443 2.10734e-08 0
7.4345 1 0.968445 2.74966e-07 0
7.435 1 0.968446 1.89368e-07 0
7.4355 1 0.968449 4.41914e-07 0
7.436 1 0.968452 3.40125e-07 0
7.4365 1 0.968452 1.82501e-08 0
7.437 1 0.968459 1.51351e-06 0
7.4375 1 0.968463 6.44981e-07 0
7.438 1 0.968476 2.36732e-06 0
7.4385 1 0.968481 8.74484e-07 0
7.439 1 0.968486 1.00398e-06 0
7.4395 1 0.968488 2.0377e-07 0
7.44 1 0.968492 7.95295e-07 0
7.4405 1 0.968492 2.02129e-07 0
7.441 1 0.968494 3.72827e-07 0
7.4415 1 0.968494 4.47035e-08 0
7.442 1 0.968495 2.72329e-07 0
7.4425 1 0.968496 1.56639e-07 0
7.443 1 0.968496 7.06824e-08 0
7.4435 1 0.968502 1.38256e-06 0
7.444 1 0.968506 3.7976e-07 0
7.4445 1 0.96852 3.00943e-06 0
7.445 1 0.968526 1.24694e-06 0
7.4455 1 0.968542 3.10744e-06 0
7.446 1 0.968544 1.05367e-08 0
7.4465 1 0.968544 1.35756e-07 0
7.447 1 0.968544 -nan 0
7.4475 1 0.968548 5.67321e-07 0
7.448 1 0.968559 2.07921e-06 0
7.4485 1 0.968587 5.05649e-06 0
7.449 1 0.96859 2.64259e-07 0
7.4495 1 0.968601 2.23239e-06 0
7.45 1 0.968602 0 0
7.4505 1 0.968602 7.14635e-08 0
7.451 1 0.968602 -nan 0
7.4515 1 0.968602 1.92853e-07 0
7.452 1 0.96861 1.384e-06 0
7.4525 1 0.968611 2.10734e-08 0
7.453 1 0.968611 4.08085e-08 0
7.4535 1 0.968611 7.22361e-08 0
7.454 1 0.968613 1.84317e-07 0
7.4545 1 0.968612 3.30524e-07 0
7.455 1 0.968614 4.64214e-07 0
7.4555 1 0.968615 2.63207e-07 0
7.456 1 0.968615 4.2344e-07 0
7.4565 1 0.968615 2.10734e-07 0
7.457 1 0.968615 1.49012e-08 0
7.4575 1 0.968616 1.76313e-07 0
7.458 1 0.968624 1.68864e-06 0
7.4585 1 0.968625 2.98023e-08 0
7.459 1 0.968625 9.5414e-08 0
7.4595 1 0.968636 1.91017e-06 0
7.46 1 0.968638 2.1824e-07 0
7.4605 1 0.96864 2.28673e-07 0
7.461 1 0.968643 7.93478e-07 0
7.4615 1 0.968646 6.71958e-07 0
7.462 1 0.96865 6.35793e-07 0
7.4625 1 0.968654 4.84345e-07 0
7.463 1 0.968664 1.76697e-06 0
7.4635 1 0.968665 1.41365e-07 0
7.464 1 0.968707 1.29199e-05 0
7.4645 1 0.968721 7.87721e-07 0
7.465 1 0.968731 1.67358e-06 0
7.4655 1 0.968752 4.33428e-06 0
7.466 1 0.968759 1.1063e-06 0
7.4665 1 0.96876 3.49463e-08 0
7.467 1 0.96876 6.14391e-08 0
7.4675 1 0.968782 4.63658e-06 0
7.468 1 0.968803 4.14449e-06 0
7.4685 1 0.96881 6.22915e-07 0
7.469 1 0.968809 1.01065e-07 0
7.4695 1 0.968817 1.85715e-06 0
7.47 1 0.968826 1.41957e-06 0
7.4705 1 0.968827 6.05288e-08 0
7.471 1 0.968836 1.53326e-06 0
7.4715 1 0.968845 1.16129e-06 0
7.472 1 0.968846 1.58752e-07 0
7.4725 1 0.968854 1.53525e-06 0
7.473 1 0.968856 1.89953e-07 0
7.4735 1 0.968856 1.49012e-08 0
7.474 1 0.968855 1.70226e-07 0
7.4745 1 0.96886 8.1365e-07 0
7.475 1 0.96886 9.30577e-08 0
7.4755 1 0.968862 4.42667e-07 0
7.476 1 0.968867 8.1651e-07 0
7.4765 1 0.968882 3.04148e-06 0
7.477 1 0.968884 2.78775e-08 0
7.4775 1 0.968885 1.38989e-07 0
7.478 1 0.968885 1.666e-07 0
7.4785 1 0.968888 5.31138e-07 0
7.479 1 0.968891 3.23565e-07 0
7.4795 1 0.968892 6.90938e-08 0
7.48 1 0.968892 1.69572e-07 0
7.4805 1 0.968893 4.998e-07 0
7.481 1 0.968898 8.13582e-07 0
7.4815 1 0.968907 1.55812e-06 0
7.482 1 0.968916 1.50774e-06 0
7.4825 1 0.968917 8.29662e-08 0
7.483 1 0.968917 8.56007e-08 0
7.4835 1 0.968926 1.62306e-06 0
7.484 1 0.968932 7.27491e-07 0
7.4845 1 0.968939 1.49146e-06 0
7.485 1 0.968941 2.46883e-07 0
7.4855 1 0.968943 2.56586e-07 0
7.486 1 0.968952 1.89541e-06 0
7.4865 1 0.968962 1.54613e-06 0
7.487 1 0.968963 6.49527e-08 0
7.4875 1 0.968991 6.89167e-06 0
7.488 1 0.969001 1.10399e-06 0
7.4885 1 0.969015 2.8031e-06 0
7.489 1 0.969016 1.11011e-07 0
7.4895 1 0.969021 7.6171e-07 0
7.49 1 0.969033 1.95137e-06 0
7.4905 1 0.969035 3.40125e-07 0
7.491 1 0.969039 5.53253e-07 0
7.4915 1 0.969042 4.99133e-07 0
7.492 1 0.969044 4.37749e-07 0
7.4925 1 0.969046 4.37369e-07 0
7.493 1 0.969048 3.07737e-07 0
7.4935 1 0.969051 5.10242e-07 0
7.494 1 0.969059 1.49703e-06 0
7.4945 1 0.969064 6.78371e-07 0
7.495 1 0.969067 5.10134e-07 0
7.4955 1 0.969086 3.30873e-06 0
7.496 1 0.969087 1.52327e-07 0
7.4965 1 0.96909 3.73422e-07 0
7.497 1 0.969089 1.36571e-07 0
7.4975 1 0.96909 2.73955e-07 0
7.498 1 0.969097 1.0641e-06 0
7.4985 1 0.969104 1.10555e-06 0
7.499 1 0.969103 2.07014e-07 0
7.4995 1 0.969103 1.05367e-08 0
7.5 1 0.969104 1.11011e-07 0
7.5005 1 0.969115 1.99183e-06 0
7.501 1 0.969133 3.42419e-06 0
7.5015 1 0.969149 2.87787e-06 0
7.502 1 0.969155 6.53021e-07 0
7.5025 1 0.969155 2.68428e-07 0
7.503 1 0.969163 1.38135e-06 0
7.5035 1 0.969168 8.06867e-07 0
7.504 1 0.969168 3.16101e-08 0
7.5045 1 0.969173 9.09154e-07 0
7.505 1 0.969174 7.74287e-08 0
7.5055 1 0.969174 1.82501e-08 0
7.506 1 0.969188 2.65895e-06 0
7.5065 1 0.96919 1.73776e-07 0
7.507 1 0.96919 7.3757e-08 0
7.5075 1 0.969194 1.04547e-06 0
7.508 1 0.969196 1.16858e-07 0
7.5085 1 0.969214 3.8905e-06 0
7.509 1 0.969216 7.52472e-08 0
7.5095 1 0.969219 5.29254e-07 0
7.51 1 0.969219 4.59285e-08 0
7.5105 1 0.96922 2.34664e-07 0
7.511 1 0.969221 1.03238e-07 0
7.5115 1 0.969222 1.84919e-07 0
7.512 1 0.969229 1.09409e-06 0
7.5125 1 0.96923 1.25559e-07 0
7.513 1 0.969233 4.57347e-07 0
7.5135 1 0.969233 1.05367e-08 0
7.514 1 0.969233 -nan 0
7.5145 1 0.969237 6.33431e-07 0
7.515 1 0.969237 1.13484e-07 0
7.5155 1 0.969243 1.23144e-06 0
7.516 1 0.969244 3.94248e-08 0
7.5165 1 0.969251 1.10986e-06 0
7.517 1 0.969263 2.83385e-06 0
7.5175 1 0.969264 1.49012e-08 0
7.518 1 0.969268 6.124e-07 0
7.5185 1 0.96927 2.81549e-07 0
7.519 1 0.969273 5.89962e-07 0
7.5195 1 0.969279 9.65361e-07 0
7.52 1 0.969287 1.30021e-06 0
7.5205 1 0.969291 9.77362e-07 0
7.521 1 0.969293 1.36977e-07 0
7.5215 1 0.969294 1.64589e-07 0
7.522 1 0.969294 -nan 0
7.5225 1 0.969301 1.22017e-06 0
7.523 1 0.969304 4.32904e-07 0
7.5235 1 0.969305 2.14908e-07 0
7.524 1 0.969307 2.59383e-07 0
7.5245 1 0.969314 1.36977e-06 0
7.525 1 0.969315 2.33478e-07 0
7.5255 1 0.969316 2.60024e-07 0
7.526 1 0.969335 3.76327e-06 0
7.5265 1 0.969344 1.45055e-06 0
7.527 1 0.969348 7.14091e-07 0
7.5275 1 0.969358 1.75638e-06 0
7.528 1 0.969358 1.57347e-07 0
7.5285 1 0.969358 2.35608e-08 0
7.529 1 0.969362 6.54125e-07 0
7.5295 1 0.969363 1.66933e-07 0
7.53 1 0.969368 6.39796e-07 0
7.5305 1 0.969369 6.664e-08 0
7.531 1 0.969374 1.15549e-06 0
7.5315 1 0.969377 2.64049e-07 0
7.532 1 0.969391 3.30722e-06 0
7.5325 1 0.969392 4.3444e-08 0
7.533 1 0.969398 9.4502e-07 0
7.5335 1 0.969403 9.34744e-07 0
7.534 1 0.969403 1.78503e-07 0
7.5345 1 0.969404 2.32525e-07 0
7.535 1 0.969414 1.79604e-06 0
7.5355 1 0.969435 3.89703e-06 0
7.536 1 0.96944 5.26941e-07 0
7.5365 1 0.969441 1.93428e-07 0
7.537 1 0.969456 2.88594e-06 0
7.5375 1 0.969473 2.78618e-06 0
7.538 1 0.969474 2.78775e-08 0
7.5385 1 0.969474 1.88192e-07 0
7.539 1 0.969476 2.78775e-07 0
7.5395 1 0.969476 8.36326e-08 0
7.54 1 0.969477 1.20598e-07 0
7.5405 1 0.969478 1.85518e-07 0
7.541 1 0.969482 7.46175e-07 0
7.5415 1 0.969484 3.54353e-07 0
7.542 1 0.969489 1.17247e-06 0
7.5425 1 0.969494 9.58262e-07 0
7.543 1 0.969494 2.98023e-08 0
7.5435 1 0.969495 1.50494e-07 0
7.544 1 0.969497 2.87017e-07 0
7.5445 1 0.969498 1.81892e-07 0
7.545 1 0.969507 1.66323e-06 0
7.5455 1 0.969515 1.11898e-06 0
7.546 1 0.969523 1.45807e-06 0
7.5465 1 0.969527 9.48128e-07 0
7.547 1 0.969531 4.70863e-07 0
7.5475 1 0.969533 3.71484e-07 0
7.548 1 0.969533 9.36523e-08 0
7.5485 1 0.969533 2.10734e-08 0
7.549 1 0.969533 1.49012e-08 0
7.5495 1 0.969545 2.04015e-06 0
7.55 1 0.969546 2.79967e-07 0
7.5505 1 0.969547 2.27944e-07 0
7.551 1 0.969549 6.0931e-07 0
7.5515 1 0.969559 1.63214e-06 0
7.552 1 0.969561 2.81746e-07 0
7.5525 1 0.969572 1.73229e-06 0
7.553 1 0.969573 1.65262e-07 0
7.5535 1 0.969587 3.07538e-06 0
7.554 1 0.969603 2.62e-06 0
7.5545 1 0.969604 1.25559e-07 0
7.555 1 0.969605 1.95427e-07 0
7.5555 1 0.969605 1.36571e-07 0
7.556 1 0.96961 1.01114e-06 0
7.5565 1 0.969612 2.42573e-07 0
7.557 1 0.969619 1.09125e-06 0
7.5575 1 0.96962 2.27944e-07 0
7.558 1 0.969626 1.27972e-06 0
7.5585 1 0.969636 1.55173e-06 0
7.559 1 0.969637 1.09501e-07 0
7.5595 1 0.969637 2.58096e-08 0
7.56 1 0.969638 1.65597e-07 0
7.5605 1 0.969644 9.51926e-07 0
7.561 1 0.969647 5.27152e-07 0
7.5615 1 0.969647 1.16858e-07 0
7.562 1 0.969656 1.69215e-06 0
7.5625 1 0.969667 1.94379e-06 0
7.563 1 0.969672 9.63288e-07 0
7.5635 1 0.969673 6.05288e-08 0
7.564 1 0.969675 4.81356e-07 0
7.5645 1 0.969676 5.16191e-08 0
7.565 1 0.969676 -nan 0
7.5655 1 0.969676 1.49012e-08 0
7.566 1 0.969677 4.09308e-07 0
7.5665 1 0.969678 1.53055e-07 0
7.567 1 0.969679 5.47504e-08 0
7.5675 1 0.969685 1.19725e-06 0
7.568 1 0.969694 1.22448e-06 0
7.5685 1 0.969708 2.56674e-06 0
7.569 1 0.96971 1.21058e-07 0
7.5695 1 0.969715 9.25913e-07 0
7.57 1 0.969723 1.19516e-06 0
7.5705 1 0.969724 2.15938e-07 0
7.571 1 0.969726 1.72493e-07 0
7.5715 1 0.969732 9.96374e-07 0
7.572 1 0.969745 2.70011e-06 0
7.5725 1 0.969747 2.58311e-07 0
7.573 1 0.969749 3.63478e-07 0
7.5735 1 0.969771 4.03116e-06 0
7.574 1 0.969774 2.27456e-07 0
7.5745 1 0.969776 2.3419e-07 0
7.575 1 0.969778 4.89589e-07 0
7.5755 1 0.969782 8.36259e-07 0
7.576 1 0.969783 8.75245e-08 0
7.5765 1 0.969792 1.31759e-06 0
7.577 1 0.969794 3.33533e-07 0
7.5775 1 0.969794 1.49012e-08 0
7.578 1 0.969802 1.38905e-06 0
7.5785 1 0.969803 3.49463e-08 0
7.579 1 0.969804 2.45756e-07 0
7.5795 1 0.969804 2.78775e-08 0
7.58 1 0.969805 2.70693e-07 0
7.5805 1 0.969811 1.1598e-06 0
7.581 1 0.969812 2.10734e-08 0
7.5815 1 0.969832 4.69609e-06 0
7.582 1 0.969836 1.82501e-07 0
7.5825 1 0.969838 3.01726e-07 0
7.583 1 0.969842 6.93264e-07 0
7.5835 1 0.969868 5.98061e-06 0
7.584 1 0.969875 5.83814e-07 0
7.5845 1 0.969876 1.06936e-07 0
7.585 1 0.969885 2.0343e-06 0
7.5855 1 0.969894 1.4646e-06 0
7.586 1 0.969895 1.05367e-08 0
7.5865 1 0.969895 1.05367e-08 0
7.587 1 0.969907 2.78554e-06 0
7.5875 1 0.969908 6.40923e-08 0
7.588 1 0.969909 1.82501e-08 0
7.5885 1 0.969909 3.16101e-08 0
7.589 1 0.969914 9.29085e-07 0
7.5895 1 0.969914 6.664e-08 0
7.59 1 0.969914 1.51597e-07 0
7.5905 1 0.969917 8.18547e-07 0
7.591 1 0.969922 7.63312e-07 0
7.5915 1 0.969923 4.71216e-08 0
7.592 1 0.969923 5.5755e-08 0
7.5925 1 0.969931 1.59153e-06 0
7.593 1 0.969935 4.62296e-07 0
7.5935 1 0.969935 5.16191e-08 0
7.594 1 0.969935 8.29662e-08 0
7.5945 1 0.969936 9.00257e-08 0
7.595 1 0.969936 1.49012e-08 0
7.5955 1 0.969942 1.14434e-06 0
7.596 1 0.969942 1.49012e-08 0
7.5965 1 0.969942 1.80051e-07 0
7.597 1 0.96995 1.23347e-06 0
7.5975 1 0.96995 1.82501e-08 0
7.598 1 0.969955 7.29396e-07 0
7.5985 1 0.969956 1.03775e-07 0
7.599 1 0.969959 4.67312e-07 0
7.5995 1 0.969959 -nan 0
7.6 1 0.969959 1.3411e-07 0
7.6005 1 0.96996 5.47504e-08 0
7.601 1 0.969973 2.6269e-06 0
7.6015 1 0.969975 7.67084e-08 0
7.602 1 0.969988 2.57361e-06 0
7.6025 1 0.96999 2.32286e-07 0
7.603 1 0.96999 0 0
7.6035 1 0.969992 3.31697e-07 0
7.604 1 0.969993 2.1773e-07 0
7.6045 1 0.969995 4.51729e-07 0
7.605 1 0.969996 0 0
7.6055 1 0.969996 1.31603e-07 0
7.606 1 0.970001 7.30689e-07 0
7.6065 1 0.970004 3.30859e-07 0
7.607 1 0.970004 2.45078e-07 0
7.6075 1 0.970009 8.52693e-07 0
7.608 1 0.97001 5.47504e-08 0
7.6085 1 0.970032 4.40151e-06 0
7.609 1 0.970041 1.18124e-06 0
7.6095 1 0.97005 1.46816e-06 0
7.61 1 0.970056 6.43861e-07 0
7.6105 1 0.970056 1.59449e-07 0
7.611 1 0.970057 1.18274e-07 0
7.6115 1 0.970065 1.42678e-06 0
7.612 1 0.970065 4.21205e-07 0
7.6125 1 0.970064 8.36326e-08 0
7.613 1 0.970064 8.22944e-08 0
7.6135 1 0.970066 4.16567e-07 0
7.614 1 0.970068 2.26968e-07 0
7.6145 1 0.970071 6.19519e-07 0
7.615 1 0.970082 1.8864e-06 0
7.6155 1 0.970089 1.1575e-06 0
7.616 1 0.970096 7.72708e-07 0
7.6165 1 0.970101 7.86663e-07 0
7.617 1 0.970101 1.24226e-07 0
7.6175 1 0.970104 6.85291e-07 0
7.618 1 0.970105 1.22878e-07 0
7.6185 1 0.970106 1.12501e-07 0
7.619 1 0.970106 1.82501e-08 0
7.6195 1 0.970111 9.89834e-07 0
7.62 1 0.970114 3.56695e-07 0
7.6205 1 0.970114 4.82853e-08 0
7.621 1 0.970122 1.74624e-06 0
7.6215 1 0.970126 4.15232e-07 0
7.622 1 0.970126 1.49012e-08 0
7.6225 1 0.970126 4.82853e-08 0
7.623 1 0.970128 2.41426e-07 0
7.6235 1 0.970131 5.0839e-07 0
7.624 1 0.97013 1.62552e-07 0
7.6245 1 0.970132 2.69666e-07 0
7.625 1 0.970132 4.21468e-08 0
7.6255 1 0.970132 1.49012e-08 0
7.626 1 0.970137 1.22693e-06 0
7.6265 1 0.970139 1.26441e-07 0
7.627 1 0.970139 3.65002e-08 0
7.6275 1 0.970139 4.47035e-08 0
7.628 1 0.970139 7.81423e-08 0
7.6285 1 0.970139 4.08085e-08 0
7.629 1 0.970138 1.19674e-07 0
7.6295 1 0.970139 1.99364e-07 0
7.63 1 0.970143 5.05213e-07 0
7.6305 1 0.970147 8.96426e-07 0
7.631 1 0.97015 2.19255e-07 0
7.6315 1 0.97015 2.22771e-07 0
7.632 1 0.970149 1.82501e-08 0
7.6325 1 0.970156 1.1933e-06 0
7.633 1 0.970159 5.9939e-07 0
7.6335 1 0.970159 1.49755e-07 0
7.634 1 0.970159 1.21515e-07 0
7.6345 1 0.970161 6.43085e-07 0
7.635 1 0.970163 2.76576e-07 0
7.6355 1 0.970165 1.54139e-07 0
7.636 1 0.970165 1.05367e-08 0
7.6365 1 0.970168 6.82288e-07 0
7.637 1 0.970176 1.18855e-06 0
7.6375 1 0.970179 5.60232e-07 0
7.638 1 0.970178 5.75578e-07 0
7.6385 1 0.970184 9.03704e-07 0
7.639 1 0.970186 1.94858e-07 0
7.6395 1 0.970186 8.42937e-08 0
7.64 1 0.970189 8.67729e-07 0
7.6405 1 0.97019 6.664e-08 0
7.641 1 0.970191 3.92271e-07 0
7.6415 1 0.970193 1.88486e-07 0
7.642 1 0.970199 9.32544e-07 0
7.6425 1 0.970201 3.41754e-07 0
7.643 1 0.970201 2.10734e-08 0
7.6435 1 0.970208 1.20114e-06 0
7.644 1 0.970211 4.41914e-07 0
7.6445 1 0.970213 4.3316e-07 0
7.645 1 0.970214 3.28502e-07 0
7.6455 1 0.970218 3.91847e-07 0
7.646 1 0.970218 6.82857e-08 0
7.6465 1 0.970223 8.46879e-07 0
7.647 1 0.970223 4.58559e-07 0
7.6475 1 0.970222 5.05323e-08 0
7.648 1 0.970222 3.332e-08 0
7.6485 1 0.970223 1.46381e-07 0
7.649 1 0.970232 1.81577e-06 0
7.6495 1 0.970233 -nan 0
7.65 1 0.97024 1.72632e-06 0
7.6505 1 0.970269 6.10596e-06 0
7.651 1 0.970272 2.60238e-07 0
7.6515 1 0.970284 2.74683e-06 0
7.652 1 0.970287 2.74966e-07 0
7.6525 1 0.970287 9.71437e-08 0
7.653 1 0.970286 6.94225e-07 0
7.6535 1 0.970293 1.26752e-06 0
7.654 1 0.970299 7.11833e-07 0
7.6545 1 0.970299 1.12994e-07 0
7.655 1 0.9703 4.71216e-08 0
7.6555 1 0.9703 5.96046e-08 0
7.656 1 0.9703 2.10734e-08 0
7.6565 1 0.970316 2.94063e-06 0
7.657 1 0.970327 1.64946e-06 0
7.6575 1 0.97033 4.81932e-07 0
7.658 1 0.970332 1.93141e-07 0
7.6585 1 0.970335 6.14571e-07 0
7.659 1 0.970346 1.93164e-06 0
7.6595 1 0.970352 1.00016e-06 0
7.66 1 0.970369 2.98085e-06 0
7.6605 1 0.970371 1.44856e-07 0
7.661 1 0.970376 7.49737e-07 0
7.6615 1 0.97038 6.67649e-07 0
7.662 1 0.97038 2.78775e-08 0
7.6625 1 0.97038 2.58096e-08 0
7.663 1 0.970382 3.13633e-07 0
7.6635 1 0.970382 1.63234e-07 0
7.664 1 0.970383 3.94248e-08 0
7.6645 1 0.970386 4.86404e-07 0
7.665 1 0.970386 1.05893e-07 0
7.6655 1 0.970386 -nan 0
7.666 1 0.970387 1.46759e-07 0
7.6665 1 0.970393 9.19355e-07 0
7.667 1 0.97046 1.72062e-05 0
7.6675 1 0.970472 2.02404e-07 0
7.668 1 0.970476 7.33873e-07 0
7.6685 1 0.970477 9.82799e-08 0
7.669 1 0.97048 3.51838e-07 0
7.6695 1 0.970519 9.24004e-06 0
7.67 1 0.970538 2.93273e-06 0
7.6705 1 0.97054 1.56993e-07 0
7.671 1 0.970542 2.32047e-07 0
7.6715 1 0.970545 4.52711e-07 0
7.672 1 0.970546 5.67419e-08 0
7.6725 1 0.970546 -nan 0
7.673 1 0.970549 4.27094e-07 0
7.6735 1 0.970588 1.00872e-05 0
7.674 1 0.970598 4.07268e-07 0
7.6745 1 0.970598 2.71512e-07 0
7.675 1 0.9706 3.06834e-07 0
7.6755 1 0.970601 1.09501e-07 0
7.676 1 0.970604 6.36316e-07 0
7.6765 1 0.970626 4.89594e-06 0
7.677 1 0.970643 2.85471e-06 0
7.6775 1 0.970647 4.51852e-07 0
7.678 1 0.970652 1.07009e-06 0
7.6785 1 0.970652 9.82799e-08 0
7.679 1 0.970653 3.48668e-07 0
7.6795 1 0.970654 4.21468e-08 0
7.68 1 0.970654 1.00514e-07 0
7.6805 1 0.970658 1.06827e-06 0
7.681 1 0.970661 4.11067e-07 0
7.6815 1 0.970666 7.06667e-07 0
7.682 1 0.970667 2.23766e-07 0
7.6825 1 0.970667 1.17804e-07 0
7.683 1 0.970667 7.52472e-08 0
7.6835 1 0.970672 8.71368e-07 0
7.684 1 0.970675 5.84574e-07 0
7.6845 1 0.970683 1.31054e-06 0
7.685 1 0.970684 4.21468e-08 0
7.6855 1 0.970685 3.03011e-07 0
7.686 1 0.970687 3.48668e-07 0
7.6865 1 0.970687 6.49527e-08 0
7.687 1 0.97069 4.63376e-07 0
7.6875 1 0.970699 1.55993e-06 0
7.688 1 0.9707 4.59285e-08 0
7.6885 1 0.970704 5.79902e-07 0
7.689 1 0.970704 1.07454e-07 0
7.6895 1 0.970706 2.25495e-07 0
7.69 1 0.970706 1.06416e-07 0
7.6905 1 0.970707 2.1722e-07 0
7.691 1 0.970714 1.43311e-06 0
7.6915 1 0.970716 2.01579e-07 0
7.692 1 0.970716 6.32203e-08 0
7.6925 1 0.970721 6.02254e-07 0
7.693 1 0.970721 1.91409e-07 0
7.6935 1 0.970722 1.35347e-07 0
7.694 1 0.970722 9.30577e-08 0
7.6945 1 0.970726 5.35095e-07 0
7.695 1 0.970728 2.75772e-07 0
7.6955 1 0.970728 9.24593e-08 0
7.696 1 0.970734 9.03581e-07 0
7.6965 1 0.970735 1.56285e-07 0
7.697 1 0.970735 4.71216e-08 0
7.6975 1 0.970735 -nan 0
7.698 1 0.970742 1.29005e-06 0
7.6985 1 0.970743 3.332e-08 0
7.699 1 0.970751 1.50299e-06 0
7.6995 1 0.970753 2.55067e-07 0
7.7 1 0.970754 2.39811e-07 0
7.7005 1 0.970754 7.22361e-08 0
7.701 1 0.970755 1.74732e-07 0
7.7015 1 0.970756 1.24226e-07 0
7.702 1 0.970762 8.53148e-07 0
7.7025 1 0.97077 1.27346e-06 0
7.703 1 0.970775 8.27048e-07 0
7.7035 1 0.970779 6.19519e-07 0
7.704 1 0.970779 -nan 0
7.7045 1 0.970795 3.0255e-06 0
7.705 1 0.970796 2.73955e-07 0
7.7055 1 0.970796 9.12506e-08 0
7.706 1 0.970796 7.67084e-08 0
7.7065 1 0.970804 1.3037e-06 0
7.707 1 0.970804 -nan 0
7.7075 1 0.970804 4.21468e-08 0
7.708 1 0.970804 7.74287e-08 0
7.7085 1 0.970808 8.73213e-07 0
7.709 1 0.970808 4.21468e-08 0
7.7095 1 0.970808 -nan 0
7.71 1 0.97081 3.04837e-07 0
7.7105 1 0.97081 1.17332e-07 0
7.711 1 0.970811 2.35136e-07 0
7.7115 1 0.970815 8.99208e-07 0
7.712 1 0.970818 4.37876e-07 0
7.7125 1 0.970833 2.6473e-06 0
7.713 1 0.970835 2.58311e-07 0
7.7135 1 0.970838 7.68675e-07 0
7.714 1 0.970842 4.90721e-07 0
7.7145 1 0.970841 2.62996e-07 0
7.715 1 0.970842 8.1617e-08 0
7.7155 1 0.970842 1.07969e-07 0
7.716 1 0.970842 2.10734e-08 0
7.7165 1 0.970846 5.67517e-07 0
7.717 1 0.970847 1.82501e-07 0
7.7175 1 0.970847 2.23269e-07 0
7.718 1 0.970848 3.78296e-07 0
7.7185 1 0.970849 1.61868e-07 0
7.719 1 0.970849 1.80051e-07 0
7.7195 1 0.970855 1.12249e-06 0
7.72 1 0.970855 1.82501e-08 0
7.7205 1 0.970858 7.29168e-07 0
7.721 1 0.970859 1.05367e-08 0
7.7215 1 0.970859 2.13092e-07 0
7.722 1 0.970863 6.40837e-07 0
7.7225 1 0.970864 6.74679e-08 0
7.723 1 0.970866 6.28239e-07 0
7.7235 1 0.970871 5.90902e-07 0
7.724 1 0.970871 1.82197e-07 0
7.7245 1 0.970875 5.43331e-07 0
7.725 1 0.970876 1.25559e-07 0
7.7255 1 0.970876 1.49012e-08 0
