# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
10.109 1 0.988852 9.88431e-08 0
10.1095 1 0.988854 1.84618e-07 0
10.11 1 0.988856 3.42078e-07 0
10.1105 1 0.988857 6.58017e-08 0
10.111 1 0.988857 2.58096e-08 0
10.1115 1 0.988858 8.75245e-08 0
10.112 1 0.988859 1.31603e-07 0
10.1125 1 0.98886 1.76313e-07 0
10.113 1 0.98886 2.10734e-08 0
10.1135 1 0.988864 4.30718e-07 0
10.114 1 0.988864 1.82501e-08 0
10.1145 1 0.988865 1.42927e-07 0
10.115 1 0.988865 -nan 0
10.1155 1 0.988868 5.33745e-07 0
10.116 1 0.988869 5.05323e-08 0
10.1165 1 0.98887 1.58051e-07 0
10.117 1 0.988873 4.5222e-07 0
10.1175 1 0.988873 2.35608e-08 0
10.118 1 0.988873 6.49527e-08 0
10.1185 1 0.988874 6.58017e-08 0
10.119 1 0.988878 6.37623e-07 0
10.1195 1 0.98888 1.41365e-07 0
10.12 1 0.988889 1.28746e-06 0
10.1205 1 0.988889 5.26836e-08 0
10.121 1 0.988889 2.10734e-08 0
10.1215 1 0.988891 1.70226e-07 0
10.122 1 0.988892 1.23778e-07 0
10.1225 1 0.988893 1.05367e-07 0
10.123 1 0.988893 0 0
10.1235 1 0.988893 4.82853e-08 0
10.124 1 0.988896 2.87403e-07 0
10.1245 1 0.988896 1.82501e-08 0
10.125 1 0.988896 7.74287e-08 0
10.1255 1 0.988897 1.49012e-08 0
10.126 1 0.988898 1.68587e-07 0
10.1265 1 0.988898 -nan 0
10.127 1 0.988899 6.90938e-08 0
10.1275 1 0.988899 1.82501e-08 0
10.128 1 0.988899 1.16382e-07 0
10.1285 1 0.9889 9.5414e-08 0
10.129 1 0.9889 2.58096e-08 0
10.1295 1 0.9889 4.3444e-08 0
10.13 1 0.988901 3.16101e-08 0
10.1305 1 0.988901 1.04839e-07 0
10.131 1 0.988906 7.97108e-07 0
10.1315 1 0.988907 6.2336e-08 0
10.132 1 0.988908 1.60836e-07 0
10.1325 1 0.98891 1.09501e-07 0
10.133 1 0.98891 2.10734e-08 0
10.1335 1 0.98891 5.26836e-08 0
10.134 1 0.98891 -nan 0
10.1345 1 0.988912 2.63839e-07 0
10.135 1 0.988913 1.09501e-07 0
10.1355 1 0.988913 -nan 0
10.136 1 0.988913 2.58096e-08 0
10.1365 1 0.988916 4.2501e-07 0
10.137 1 0.988918 1.62211e-07 0
10.1375 1 0.988919 1.29048e-07 0
10.138 1 0.988919 1.05367e-08 0
10.1385 1 0.988919 2.58096e-08 0
10.139 1 0.988921 3.3002e-07 0
10.1395 1 0.988922 1.05367e-08 0
10.14 1 0.988922 1.05367e-08 0
10.1405 1 0.988922 5.96046e-08 0
10.141 1 0.988923 8.81565e-08 0
10.1415 1 0.988923 -nan 0
10.142 1 0.988923 1.49012e-08 0
10.1425 1 0.988924 1.71849e-07 0
10.143 1 0.988925 3.65002e-08 0
10.1435 1 0.988926 1.20598e-07 0
10.144 1 0.988925 6.2336e-08 0
10.1445 1 0.988925 1.49012e-08 0
10.145 1 0.988926 1.34936e-07 0
10.1455 1 0.988926 2.58096e-08 0
10.146 1 0.988928 2.41196e-07 0
10.1465 1 0.988929 2.15938e-07 0
10.147 1 0.98893 8.02452e-08 0
10.1475 1 0.988937 1.0719e-06 0
10.148 1 0.988938 2.10734e-08 0
10.1485 1 0.988938 -nan 0
10.149 1 0.988938 8.29662e-08 0
10.1495 1 0.98894 1.88781e-07 0
10.15 1 0.98894 5.5755e-08 0
10.1505 1 0.988942 3.26978e-07 0
10.151 1 0.988945 3.07015e-07 0
10.1515 1 0.988945 -nan 0
10.152 1 0.988945 1.03238e-07 0
10.1525 1 0.988946 3.94248e-08 0
10.153 1 0.988946 8.02452e-08 0
10.1535 1 0.98895 4.95562e-07 0
10.154 1 0.98895 4.59285e-08 0
10.1545 1 0.98895 -nan 0
10.155 1 0.988952 1.78503e-07 0
10.1555 1 0.988952 3.79907e-08 0
10.156 1 0.988953 9.18569e-08 0
10.1565 1 0.988953 1.49012e-08 0
10.157 1 0.988953 -nan 0
10.1575 1 0.988954 1.63574e-07 0
10.158 1 0.988954 2.58096e-08 0
10.1585 1 0.988957 4.44544e-07 0
10.159 1 0.988959 1.49384e-07 0
10.1595 1 0.988959 4.47035e-08 0
10.16 1 0.988959 2.35608e-08 0
10.1605 1 0.988959 2.10734e-08 0
10.161 1 0.988961 2.40274e-07 0
10.1615 1 0.988961 -nan 0
10.162 1 0.988961 3.16101e-08 0
10.1625 1 0.988971 1.63519e-06 0
10.163 1 0.988972 1.05367e-08 0
10.1635 1 0.988972 2.78775e-08 0
10.164 1 0.988976 4.5222e-07 0
10.1645 1 0.988979 5.05213e-07 0
10.165 1 0.98898 2.58096e-08 0
10.1655 1 0.98898 2.58096e-08 0
10.166 1 0.988981 1.14942e-07 0
10.1665 1 0.988981 2.58096e-08 0
10.167 1 0.988981 3.16101e-08 0
10.1675 1 0.988982 1.35756e-07 0
10.168 1 0.988983 1.32863e-07 0
10.1685 1 0.988983 -nan 0
10.169 1 0.988984 4.59285e-08 0
10.1695 1 0.988986 2.72736e-07 0
10.17 1 0.988986 2.35608e-08 0
10.1705 1 0.988987 6.58017e-08 0
10.171 1 0.988987 5.05323e-08 0
10.1715 1 0.988988 7.52472e-08 0
10.172 1 0.988988 1.05367e-08 0
10.1725 1 0.98899 2.42115e-07 0
10.173 1 0.98899 5.77119e-08 0
10.1735 1 0.98899 1.82501e-08 0
10.174 1 0.988992 1.61181e-07 0
10.1745 1 0.988992 4.59285e-08 0
10.175 1 0.988993 1.15904e-07 0
10.1755 1 0.988993 7.88495e-08 0
10.176 1 0.988995 1.51963e-07 0
10.1765 1 0.988995 2.98023e-08 0
10.177 1 0.988995 -nan 0
10.1775 1 0.988997 2.54849e-07 0
10.178 1 0.988997 0 0
10.1785 1 0.988997 -nan 0
10.179 1 0.988997 3.49463e-08 0
10.1795 1 0.988997 2.78775e-08 0
10.18 1 0.988997 0 0
10.1805 1 0.988998 4.82853e-08 0
10.181 1 0.988999 1.49755e-07 0
10.1815 1 0.988999 5.67419e-08 0
10.182 1 0.988999 -nan 0
10.1825 1 0.989001 2.71512e-07 0
10.183 1 0.989002 1.40182e-07 0
10.1835 1 0.989004 1.89368e-07 0
10.184 1 0.989005 1.62552e-07 0
10.1845 1 0.989007 3.41428e-07 0
10.185 1 0.989007 -nan 0
10.1855 1 0.98901 2.53758e-07 0
10.186 1 0.98901 3.65002e-08 0
10.1865 1 0.98901 1.49012e-08 0
10.187 1 0.98901 7.67084e-08 0
10.1875 1 0.989013 3.33866e-07 0
10.188 1 0.989013 4.3444e-08 0
10.1885 1 0.989014 5.77119e-08 0
10.189 1 0.989014 1.06936e-07 0
10.1895 1 0.989014 1.82501e-08 0
10.19 1 0.989015 2.35608e-08 0
10.1905 1 0.989016 1.08993e-07 0
10.191 1 0.989016 6.49527e-08 0
10.1915 1 0.989017 1.76313e-07 0
10.192 1 0.989017 3.49463e-08 0
10.1925 1 0.989018 9.00257e-08 0
10.193 1 0.98902 1.85817e-07 0
10.1935 1 0.989027 9.91739e-07 0
10.194 1 0.989027 4.08085e-08 0
10.1945 1 0.989027 1.82501e-08 0
10.195 1 0.989027 -nan 0
10.1955 1 0.989027 -nan 0
10.196 1 0.989027 3.16101e-08 0
10.1965 1 0.989027 2.58096e-08 0
10.197 1 0.989027 -nan 0
10.1975 1 0.989028 1.35756e-07 0
10.198 1 0.989028 -nan 0
10.1985 1 0.98903 2.9951e-07 0
10.199 1 0.989031 1.82501e-08 0
10.1995 1 0.989031 1.49012e-08 0
10.2 1 0.989032 2.25003e-07 0
10.2005 1 0.989032 -nan 0
10.201 1 0.989033 4.94216e-08 0
10.2015 1 0.989033 2.98023e-08 0
10.202 1 0.989034 1.17332e-07 0
10.2025 1 0.989034 2.98023e-08 0
10.203 1 0.989034 1.82501e-08 0
10.2035 1 0.989034 -nan 0
10.204 1 0.989035 1.32863e-07 0
10.2045 1 0.989035 0 0
10.205 1 0.989035 3.65002e-08 0
10.2055 1 0.989035 3.332e-08 0
10.206 1 0.989035 -nan 0
10.2065 1 0.989038 3.66672e-07 0
10.207 1 0.989038 2.78775e-08 0
10.2075 1 0.98904 2.43031e-07 0
10.208 1 0.98904 -nan 0
10.2085 1 0.98904 -nan 0
10.209 1 0.989041 2.05128e-07 0
10.2095 1 0.989044 3.69537e-07 0
10.21 1 0.989045 6.32203e-08 0
10.2105 1 0.989045 1.17804e-07 0
10.211 1 0.989045 1.05367e-08 0
10.2115 1 0.989046 4.47035e-08 0
10.212 1 0.989046 2.78775e-08 0
10.2125 1 0.989046 9.94031e-08 0
10.213 1 0.989049 3.327e-07 0
10.2135 1 0.98905 2.98023e-08 0
10.214 1 0.98905 1.06416e-07 0
10.2145 1 0.989053 3.66823e-07 0
10.215 1 0.989055 1.50863e-07 0
10.2155 1 0.989057 2.72532e-07 0
10.216 1 0.989061 5.77023e-07 0
10.2165 1 0.989061 1.49012e-08 0
10.217 1 0.989061 2.35608e-08 0
10.2175 1 0.989061 1.49012e-08 0
10.218 1 0.989062 8.6888e-08 0
10.2185 1 0.989062 1.82501e-08 0
10.219 1 0.989062 3.16101e-08 0
10.2195 1 0.989062 3.49463e-08 0
10.22 1 0.989065 4.85718e-07 0
10.2205 1 0.989067 2.21271e-07 0
10.221 1 0.989067 -nan 0
10.2215 1 0.989068 1.30757e-07 0
10.222 1 0.989068 3.16101e-08 0
10.2225 1 0.989069 1.78814e-07 0
10.223 1 0.98907 2.78775e-08 0
10.2235 1 0.98907 7.3757e-08 0
10.224 1 0.989071 -nan 0
10.2245 1 0.989071 0 0
10.225 1 0.989071 -nan 0
10.2255 1 0.989071 3.16101e-08 0
10.226 1 0.989072 9.82799e-08 0
10.2265 1 0.989072 2.35608e-08 0
10.227 1 0.989074 2.41426e-07 0
10.2275 1 0.989074 1.05367e-08 0
10.228 1 0.989077 5.62013e-07 0
10.2285 1 0.989078 4.47035e-08 0
10.229 1 0.989079 1.16382e-07 0
10.2295 1 0.989079 3.49463e-08 0
10.23 1 0.989079 0 0
10.2305 1 0.98908 1.34524e-07 0
10.231 1 0.98908 2.35608e-08 0
10.2315 1 0.989081 8.6888e-08 0
10.232 1 0.989082 1.51597e-07 0
10.2325 1 0.989088 7.58863e-07 0
10.233 1 0.989088 0 0
10.2335 1 0.989089 8.62467e-08 0
10.234 1 0.98909 2.17985e-07 0
10.2345 1 0.98909 2.98023e-08 0
10.235 1 0.989091 4.59285e-08 0
10.2355 1 0.989094 3.11858e-07 0
10.236 1 0.989098 7.68024e-07 0
10.2365 1 0.989099 4.21468e-08 0
10.237 1 0.989099 0 0
10.2375 1 0.989099 -nan 0
10.238 1 0.989099 -nan 0
10.2385 1 0.9891 2.19001e-07 0
10.239 1 0.989104 4.97908e-07 0
10.2395 1 0.989104 6.58017e-08 0
10.24 1 0.989104 4.47035e-08 0
10.2405 1 0.989104 6.664e-08 0
10.241 1 0.989105 7.45058e-08 0
10.2415 1 0.989105 2.58096e-08 0
10.242 1 0.989106 8.02452e-08 0
10.2425 1 0.989107 1.50125e-07 0
10.243 1 0.989109 2.85854e-07 0
10.2435 1 0.989109 9.00257e-08 0
10.244 1 0.98911 8.49497e-08 0
10.2445 1 0.989113 3.66823e-07 0
10.245 1 0.989113 6.2336e-08 0
10.2455 1 0.989115 1.56993e-07 0
10.246 1 0.989115 5.67419e-08 0
10.2465 1 0.989116 6.98926e-08 0
10.247 1 0.989116 1.82501e-08 0
10.2475 1 0.989116 -nan 0
10.248 1 0.989116 6.05288e-08 0
10.2485 1 0.989118 1.32444e-07 0
10.249 1 0.98912 3.95653e-07 0
10.2495 1 0.989122 2.9709e-07 0
10.25 1 0.989124 1.47514e-07 0
10.2505 1 0.989124 9.996e-08 0
10.251 1 0.98913 7.94387e-07 0
10.2515 1 0.989133 4.07132e-07 0
10.252 1 0.989134 1.36164e-07 0
10.2525 1 0.989137 3.85131e-07 0
10.253 1 0.989137 -nan 0
10.2535 1 0.989138 6.664e-08 0
10.254 1 0.989138 2.35608e-08 0
10.2545 1 0.989138 -nan 0
10.255 1 0.989141 5.07187e-07 0
10.2555 1 0.989141 2.58096e-08 0
10.256 1 0.989141 1.82501e-08 0
10.2565 1 0.989142 1.03238e-07 0
10.257 1 0.989147 7.27949e-07 0
10.2575 1 0.989149 1.65932e-07 0
10.258 1 0.989149 0 0
10.2585 1 0.989149 4.59285e-08 0
10.259 1 0.98915 4.08085e-08 0
10.2595 1 0.98915 -nan 0
10.26 1 0.989153 5.52047e-07 0
10.2605 1 0.989159 9.85168e-07 0
10.261 1 0.98916 7.74287e-08 0
10.2615 1 0.989162 2.07282e-07 0
10.262 1 0.989165 4.57468e-07 0
10.2625 1 0.989167 2.22272e-07 0
10.263 1 0.989169 1.74414e-07 0
10.2635 1 0.989171 2.64259e-07 0
10.264 1 0.989171 5.5755e-08 0
10.2645 1 0.989171 4.08085e-08 0
10.265 1 0.989172 3.94248e-08 0
10.2655 1 0.989172 -nan 0
10.266 1 0.989173 1.27316e-07 0
10.2665 1 0.989173 2.35608e-08 0
10.267 1 0.989174 7.88495e-08 0
10.2675 1 0.989174 2.58096e-08 0
10.268 1 0.989174 1.05893e-07 0
10.2685 1 0.989175 2.78775e-08 0
10.269 1 0.989177 2.72736e-07 0
10.2695 1 0.989178 1.02157e-07 0
10.27 1 0.98918 2.73143e-07 0
10.2705 1 0.98918 4.82853e-08 0
10.271 1 0.989181 1.54499e-07 0
10.2715 1 0.989181 0 0
10.272 1 0.989181 -nan 0
10.2725 1 0.989184 3.07557e-07 0
10.273 1 0.989188 6.29739e-07 0
10.2735 1 0.989188 0 0
10.274 1 0.989193 6.25316e-07 0
10.2745 1 0.989196 4.26314e-07 0
10.275 1 0.989196 0 0
10.2755 1 0.989197 1.21058e-07 0
10.276 1 0.989197 5.96046e-08 0
10.2765 1 0.9892 4.53568e-07 0
10.277 1 0.9892 -nan 0
10.2775 1 0.9892 5.37269e-08 0
10.278 1 0.989201 2.35608e-08 0
10.2785 1 0.989201 0 0
10.279 1 0.989202 2.36314e-07 0
10.2795 1 0.989202 1.49012e-08 0
10.28 1 0.989204 2.50676e-07 0
10.2805 1 0.989205 1.63234e-07 0
10.281 1 0.989205 -nan 0
10.2815 1 0.989208 3.10073e-07 0
10.282 1 0.989209 1.91409e-07 0
10.2825 1 0.989209 1.82501e-08 0
10.283 1 0.989212 3.88003e-07 0
10.2835 1 0.989212 -nan 0
10.284 1 0.989215 2.83905e-07 0
10.2845 1 0.989215 1.49012e-08 0
10.285 1 0.989215 1.49012e-08 0
10.2855 1 0.989216 1.00514e-07 0
10.286 1 0.989216 1.05367e-08 0
10.2865 1 0.989219 4.03021e-07 0
10.287 1 0.989219 2.58096e-08 0
10.2875 1 0.98922 0 0
10.288 1 0.989221 2.19761e-07 0
10.2885 1 0.989221 -nan 0
10.289 1 0.989222 3.16101e-08 0
10.2895 1 0.989222 -nan 0
10.29 1 0.989222 6.05288e-08 0
10.2905 1 0.989224 2.36314e-07 0
10.291 1 0.989225 3.65002e-08 0
10.2915 1 0.989225 2.58096e-08 0
10.292 1 0.989229 6.02899e-07 0
10.2925 1 0.989229 -nan 0
10.293 1 0.989229 2.98023e-08 0
10.2935 1 0.98923 1.55929e-07 0
10.294 1 0.989232 1.88192e-07 0
10.2945 1 0.989232 -nan 0
10.295 1 0.989236 6.72866e-07 0
10.2955 1 0.989237 1.54857e-07 0
10.296 1 0.989239 1.57699e-07 0
10.2965 1 0.989239 -nan 0
10.297 1 0.98924 2.29642e-07 0
10.2975 1 0.98924 2.35608e-08 0
10.298 1 0.989241 1.05367e-08 0
10.2985 1 0.989241 -nan 0
10.299 1 0.989241 4.59285e-08 0
10.2995 1 0.989241 5.67419e-08 0
10.3 1 0.989241 -nan 0
10.3005 1 0.989242 4.59285e-08 0
10.301 1 0.989242 3.16101e-08 0
10.3015 1 0.989242 1.49012e-08 0
10.302 1 0.989244 3.41428e-07 0
10.3025 1 0.989246 1.65597e-07 0
10.303 1 0.989248 2.77778e-07 0
10.3035 1 0.989248 6.664e-08 0
10.304 1 0.989249 1.03238e-07 0
10.3045 1 0.989251 3.34696e-07 0
10.305 1 0.989252 1.12501e-07 0
10.3055 1 0.989253 1.39388e-07 0
10.306 1 0.989254 2.78775e-08 0
10.3065 1 0.989254 6.14391e-08 0
10.307 1 0.989255 1.72171e-07 0
10.3075 1 0.989257 2.25495e-07 0
10.308 1 0.98926 4.3046e-07 0
10.3085 1 0.989261 1.20598e-07 0
10.309 1 0.989264 3.57006e-07 0
10.3095 1 0.989265 1.80359e-07 0
10.31 1 0.989265 2.10734e-08 0
10.3105 1 0.989265 2.78775e-08 0
10.311 1 0.989266 1.36571e-07 0
10.3115 1 0.989276 1.52349e-06 0
10.312 1 0.989276 1.05367e-08 0
10.3125 1 0.989277 1.47137e-07 0
10.313 1 0.989277 1.05367e-08 0
10.3135 1 0.98928 4.31105e-07 0
10.314 1 0.98928 1.82501e-08 0
10.3145 1 0.98928 -nan 0
10.315 1 0.98928 -nan 0
10.3155 1 0.989281 1.41365e-07 0
10.316 1 0.989281 2.35608e-08 0
10.3165 1 0.989281 2.78775e-08 0
10.317 1 0.989282 1.35756e-07 0
10.3175 1 0.989285 3.0629e-07 0
10.318 1 0.989285 4.08085e-08 0
10.3185 1 0.989285 1.49012e-08 0
10.319 1 0.989285 3.49463e-08 0
10.3195 1 0.989288 3.72082e-07 0
10.32 1 0.989288 -nan 0
10.3205 1 0.989288 1.82501e-08 0
10.321 1 0.989288 3.65002e-08 0
10.3215 1 0.989291 5.09807e-07 0
10.322 1 0.989293 1.85218e-07 0
10.3225 1 0.989296 3.82092e-07 0
10.323 1 0.989296 3.49463e-08 0
10.3235 1 0.989298 4.07541e-07 0
10.324 1 0.989299 1.05367e-08 0
10.3245 1 0.989299 -nan 0
10.325 1 0.989299 2.10734e-08 0
10.3255 1 0.989303 5.61618e-07 0
10.326 1 0.989304 7.95504e-08 0
10.3265 1 0.989304 1.6049e-07 0
10.327 1 0.989306 2.39811e-07 0
10.3275 1 0.989308 1.90828e-07 0
10.328 1 0.98931 2.28187e-07 0
10.3285 1 0.98931 -nan 0
10.329 1 0.98931 2.35608e-08 0
10.3295 1 0.98931 2.10734e-08 0
10.33 1 0.98931 -nan 0
10.3305 1 0.98931 8.02452e-08 0
10.331 1 0.989311 3.332e-08 0
10.3315 1 0.989311 2.10734e-08 0
10.332 1 0.989311 9.94031e-08 0
10.3325 1 0.989313 2.27212e-07 0
10.333 1 0.989313 2.35608e-08 0
10.3335 1 0.989313 1.05367e-08 0
10.334 1 0.989314 2.58096e-08 0
10.3345 1 0.989314 1.05367e-08 0
10.335 1 0.989314 1.05367e-08 0
10.3355 1 0.989314 -nan 0
10.336 1 0.989317 3.48986e-07 0
10.3365 1 0.989318 1.75049e-07 0
10.337 1 0.989319 8.81565e-08 0
10.3375 1 0.989319 3.65002e-08 0
10.338 1 0.989321 3.10252e-07 0
10.3385 1 0.989323 2.45756e-07 0
10.339 1 0.989325 2.43259e-07 0
10.3395 1 0.989325 -nan 0
10.34 1 0.989325 2.35608e-08 0
10.3405 1 0.989326 1.05367e-08 0
10.341 1 0.989327 1.38989e-07 0
10.3415 1 0.989327 3.94248e-08 0
10.342 1 0.989327 3.49463e-08 0
10.3425 1 0.989329 2.93708e-07 0
10.343 1 0.989329 2.78775e-08 0
10.3435 1 0.98933 1.22878e-07 0
10.344 1 0.98933 5.37269e-08 0
10.3445 1 0.989331 1.44087e-07 0
10.345 1 0.989332 5.47504e-08 0
10.3455 1 0.989333 1.36977e-07 0
10.346 1 0.989333 5.16191e-08 0
10.3465 1 0.989334 7.67084e-08 0
10.347 1 0.989334 3.65002e-08 0
10.3475 1 0.989335 7.59813e-08 0
10.348 1 0.989335 -nan 0
10.3485 1 0.989335 -nan 0
10.349 1 0.989336 2.07549e-07 0
10.3495 1 0.989337 1.67928e-07 0
10.35 1 0.989338 1.15424e-07 0
10.3505 1 0.98934 1.56285e-07 0
10.351 1 0.98934 7.45058e-08 0
10.3515 1 0.989342 1.49012e-07 0
10.352 1 0.989343 1.49012e-07 0
10.3525 1 0.989343 4.71216e-08 0
10.353 1 0.989343 1.82501e-08 0
10.3535 1 0.989344 4.94216e-08 0
10.354 1 0.989347 4.29298e-07 0
10.3545 1 0.989347 2.10734e-08 0
10.355 1 0.989347 6.32203e-08 0
10.3555 1 0.989348 1.02157e-07 0
10.356 1 0.989348 3.16101e-08 0
10.3565 1 0.989349 4.21468e-08 0
10.357 1 0.989349 0 0
10.3575 1 0.98935 1.63234e-07 0
10.358 1 0.989351 1.31603e-07 0
10.3585 1 0.989351 3.332e-08 0
10.359 1 0.989351 2.35608e-08 0
10.3595 1 0.989351 2.58096e-08 0
10.36 1 0.989351 -nan 0
10.3605 1 0.989351 1.49012e-08 0
10.361 1 0.989353 2.58525e-07 0
10.3615 1 0.989354 6.05288e-08 0
10.362 1 0.989356 2.23269e-07 0
10.3625 1 0.989356 2.35608e-08 0
10.363 1 0.989357 1.09501e-07 0
10.3635 1 0.989359 3.19421e-07 0
10.364 1 0.98936 4.47035e-08 0
10.3645 1 0.989361 1.36571e-07 0
10.365 1 0.989362 9.48304e-08 0
10.3655 1 0.989362 5.67419e-08 0
10.366 1 0.989366 6.37275e-07 0
10.3665 1 0.989366 3.49463e-08 0
10.367 1 0.989366 -nan 0
10.3675 1 0.989369 3.06653e-07 0
10.368 1 0.989369 1.49012e-08 0
10.3685 1 0.989369 2.58096e-08 0
10.369 1 0.989369 1.82501e-08 0
10.3695 1 0.989391 3.70843e-06 0
10.37 1 0.989393 3.79907e-08 0
10.3705 1 0.989394 1.46759e-07 0
10.371 1 0.989394 3.65002e-08 0
10.3715 1 0.989396 1.71525e-07 0
10.372 1 0.989398 2.52661e-07 0
10.3725 1 0.989398 2.58096e-08 0
10.373 1 0.989398 -nan 0
10.3735 1 0.989398 3.16101e-08 0
10.374 1 0.989399 1.61181e-07 0
10.3745 1 0.989399 -nan 0
10.375 1 0.9894 5.05323e-08 0
10.3755 1 0.9894 2.58096e-08 0
10.376 1 0.9894 2.10734e-08 0
10.3765 1 0.989403 3.9481e-07 0
10.377 1 0.989403 2.58096e-08 0
10.3775 1 0.989403 1.1151e-07 0
10.378 1 0.989405 2.21772e-07 0
10.3785 1 0.989405 6.664e-08 0
10.379 1 0.989407 2.12831e-07 0
10.3795 1 0.989408 1.08482e-07 0
10.38 1 0.989408 -nan 0
10.3805 1 0.989408 3.332e-08 0
10.381 1 0.989408 2.58096e-08 0
10.3815 1 0.989409 1.49384e-07 0
10.382 1 0.98941 7.95504e-08 0
10.3825 1 0.989416 7.84401e-07 0
10.383 1 0.989416 0 0
10.3835 1 0.989416 2.35608e-08 0
10.384 1 0.989416 1.05367e-08 0
10.3845 1 0.989418 1.84919e-07 0
10.385 1 0.98942 2.46433e-07 0
10.3855 1 0.989421 1.83109e-07 0
10.386 1 0.989422 1.51597e-07 0
10.3865 1 0.989422 0 0
10.387 1 0.989424 2.07014e-07 0
10.3875 1 0.989424 4.47035e-08 0
10.388 1 0.989428 6.64314e-07 0
10.3885 1 0.989428 -nan 0
10.389 1 0.989428 3.65002e-08 0
10.3895 1 0.989428 2.10734e-08 0
10.39 1 0.989431 3.40615e-07 0
10.3905 1 0.989431 4.08085e-08 0
10.391 1 0.989432 1.68916e-07 0
10.3915 1 0.989435 3.31865e-07 0
10.392 1 0.989436 1.77255e-07 0
10.3925 1 0.989436 3.49463e-08 0
10.393 1 0.989437 2.35608e-08 0
10.3935 1 0.989437 9.36523e-08 0
10.394 1 0.989438 6.32203e-08 0
10.3945 1 0.98944 2.11785e-07 0
10.395 1 0.98944 4.94216e-08 0
10.3955 1 0.98944 4.71216e-08 0
10.396 1 0.98944 1.82501e-08 0
10.3965 1 0.98944 3.65002e-08 0
10.397 1 0.989441 9.30577e-08 0
10.3975 1 0.989443 3.29346e-07 0
10.398 1 0.989444 9.24593e-08 0
10.3985 1 0.989445 6.14391e-08 0
10.399 1 0.989445 8.22944e-08 0
10.3995 1 0.989446 1.20137e-07 0
10.4 1 0.989447 6.98926e-08 0
10.4005 1 0.989449 2.20769e-07 0
10.401 1 0.98945 1.65597e-07 0
10.4015 1 0.989451 1.80051e-07 0
10.402 1 0.989453 2.37017e-07 0
10.4025 1 0.989453 -nan 0
10.403 1 0.989453 1.05367e-08 0
10.4035 1 0.989455 2.21522e-07 0
10.404 1 0.989455 2.10734e-08 0
10.4045 1 0.989457 3.14164e-07 0
10.405 1 0.989459 1.83714e-07 0
10.4055 1 0.989459 0 0
10.406 1 0.989462 4.97127e-07 0
10.4065 1 0.989463 5.96046e-08 0
10.407 1 0.989463 3.79907e-08 0
10.4075 1 0.989465 1.85218e-07 0
10.408 1 0.989465 -nan 0
10.4085 1 0.989467 2.40505e-07 0
10.409 1 0.989468 1.98527e-07 0
10.4095 1 0.989473 6.54634e-07 0
10.41 1 0.989473 0 0
10.4105 1 0.989473 1.05367e-08 0
10.411 1 0.989477 4.64333e-07 0
10.4115 1 0.989477 8.1617e-08 0
10.412 1 0.989478 7.22361e-08 0
10.4125 1 0.989478 1.05367e-08 0
10.413 1 0.989481 4.87999e-07 0
10.4135 1 0.989484 2.54849e-07 0
10.414 1 0.989489 7.7278e-07 0
10.4145 1 0.989489 2.58096e-08 0
10.415 1 0.98949 1.36977e-07 0
10.4155 1 0.989491 7.3757e-08 0
10.416 1 0.989491 3.332e-08 0
10.4165 1 0.989492 1.72815e-07 0
10.417 1 0.989492 -nan 0
10.4175 1 0.989495 3.01909e-07 0
10.418 1 0.989495 1.17332e-07 0
10.4185 1 0.989496 7.88495e-08 0
10.419 1 0.989496 5.96046e-08 0
10.4195 1 0.989497 7.22361e-08 0
10.42 1 0.9895 4.10932e-07 0
10.4205 1 0.989501 6.49527e-08 0
10.421 1 0.989501 1.05367e-08 0
10.4215 1 0.989501 -nan 0
10.422 1 0.989506 7.75505e-07 0
10.4225 1 0.989507 4.08085e-08 0
10.423 1 0.98951 5.16836e-07 0
10.4235 1 0.98951 2.78775e-08 0
10.424 1 0.98951 -nan 0
10.4245 1 0.989511 9.00257e-08 0
10.425 1 0.989511 2.10734e-08 0
10.4255 1 0.989511 0 0
10.426 1 0.989511 4.47035e-08 0
10.4265 1 0.989512 4.82853e-08 0
10.427 1 0.989512 -nan 0
10.4275 1 0.989512 2.98023e-08 0
10.428 1 0.989513 1.44472e-07 0
10.4285 1 0.989513 2.58096e-08 0
10.429 1 0.989514 1.46759e-07 0
10.4295 1 0.989519 6.13577e-07 0
10.43 1 0.989521 3.07917e-07 0
10.4305 1 0.989523 3.43859e-07 0
10.431 1 0.989525 1.85218e-07 0
10.4315 1 0.989525 -nan 0
10.432 1 0.98953 6.42221e-07 0
10.4325 1 0.989531 1.666e-07 0
10.433 1 0.989531 -nan 0
10.4335 1 0.989538 8.8477e-07 0
10.434 1 0.989538 8.6888e-08 0
10.4345 1 0.989539 2.58096e-08 0
10.435 1 0.989539 0 0
10.4355 1 0.989539 5.05323e-08 0
10.436 1 0.989541 2.38419e-07 0
10.4365 1 0.989541 1.82501e-08 0
10.437 1 0.989541 0 0
10.4375 1 0.989542 1.08993e-07 0
10.438 1 0.989545 4.08629e-07 0
10.4385 1 0.989548 5.41284e-07 0
10.439 1 0.989549 -nan 0
