# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.372 0.99 0.0259765 0.0147327 0
1.3725 0.99 0.0289481 0.0194721 0
1.373 0.99 0.0329858 0.0161839 0
1.3735 0.99 0.0231766 0.0117151 0
1.374 0.99 0.024382 0.0125862 0
1.3745 0.99 0.0270603 0.0120366 0
1.375 0.99 0.0308422 0.0151262 0
1.3755 0.99 0.0187708 0.00984637 0
1.376 0.99 0.0272207 0.0118413 0
1.3765 0.99 0.0242271 0.0136053 0
1.377 0.99 0.0232383 0.011751 0
1.3775 0.99 0.0274245 0.013622 0
1.378 0.99 0.0231795 0.0116182 0
1.3785 0.99 0.024787 0.0116408 0
1.379 0.99 0.0226966 0.00804903 0
1.3795 0.99 0.0170874 0.00830126 0
1.38 0.99 0.0326062 0.014957 0
1.3805 0.99 0.0269642 0.0140269 0
1.381 0.99 0.0250716 0.0111367 0
1.3815 0.99 0.024977 0.0121486 0
1.382 0.99 0.0232628 0.0121974 0
1.3825 0.99 0.0255888 0.0124216 0
1.383 0.99 0.022395 0.01225 0
1.3835 0.9905 0.032085 0.0206678 0
1.384 0.9905 0.0289791 0.0151876 0
1.3845 0.9905 0.0242532 0.0130661 0
1.385 0.9905 0.0240104 0.00898033 0
1.3855 0.9905 0.0246411 0.010619 0
1.386 0.9905 0.0307047 0.0161503 0
1.3865 0.9905 0.0269983 0.012703 0
1.387 0.9905 0.0283206 0.0174318 0
1.3875 0.9905 0.0209645 0.0147117 0
1.388 0.991 0.0307746 0.0137731 0
1.3885 0.991 0.0214886 0.0115279 0
1.389 0.991 0.0220981 0.0107414 0
1.3895 0.991 0.0283051 0.0115956 0
1.39 0.991 0.0249496 0.0126903 0
1.3905 0.991 0.0241547 0.0151615 0
1.391 0.991 0.0229633 0.0109221 0
1.3915 0.991 0.0244903 0.0152503 0
1.392 0.991 0.0252364 0.0127369 0
1.3925 0.991 0.0263003 0.0121798 0
1.393 0.991 0.0194634 0.010936 0
1.3935 0.991 0.0237947 0.010948 0
1.394 0.991 0.0218512 0.0113349 0
1.3945 0.991 0.024549 0.0117155 0
1.395 0.991 0.031345 0.014984 0
1.3955 0.991 0.0245989 0.0117694 0
1.396 0.991 0.0292835 0.0126159 0
1.3965 0.991 0.0280836 0.0173507 0
1.397 0.991 0.0278553 0.0132598 0
1.3975 0.991 0.0258428 0.0119043 0
1.398 0.991 0.020185 0.0114342 0
1.3985 0.991 0.0277996 0.0135857 0
1.399 0.991 0.0276567 0.0137071 0
1.3995 0.991 0.0285376 0.0124005 0
1.4 0.991 0.0288837 0.0147422 0
1.4005 0.991 0.0270299 0.015802 0
1.401 0.9915 0.0235662 0.00970247 0
1.4015 0.9915 0.0264892 0.0107766 0
1.402 0.9915 0.0236902 0.0136967 0
1.4025 0.9915 0.0235004 0.00974697 0
1.403 0.9915 0.0288812 0.0136886 0
1.4035 0.9915 0.0281285 0.0124778 0
1.404 0.9915 0.029494 0.0190247 0
1.4045 0.9915 0.0242691 0.0140082 0
1.405 0.9915 0.0325224 0.0142988 0
1.4055 0.9915 0.0274632 0.0144499 0
1.406 0.992 0.028163 0.012837 0
1.4065 0.992 0.0271825 0.0120872 0
1.407 0.992 0.0248303 0.0143653 0
1.4075 0.992 0.0249515 0.0123558 0
1.408 0.992 0.0253991 0.0144361 0
1.4085 0.992 0.0221985 0.0123105 0
1.409 0.992 0.0250275 0.014694 0
1.4095 0.992 0.0313909 0.0154475 0
1.41 0.992 0.0293007 0.0173102 0
1.4105 0.992 0.0202452 0.00909398 0
1.411 0.992 0.0284605 0.012157 0
1.4115 0.992 0.02439 0.0133768 0
1.412 0.992 0.0213468 0.0125433 0
1.4125 0.992 0.0235631 0.012209 0
1.413 0.992 0.0271693 0.0123328 0
1.4135 0.992 0.0249615 0.0148267 0
1.414 0.992 0.0244733 0.0137359 0
1.4145 0.992 0.0240829 0.0110233 0
1.415 0.992 0.0272428 0.0136521 0
1.4155 0.992 0.0216082 0.0117356 0
1.416 0.992 0.026887 0.0155707 0
1.4165 0.992 0.0270032 0.0120565 0
1.417 0.992 0.0252714 0.0104093 0
1.4175 0.992 0.0235754 0.00989796 0
1.418 0.992 0.0269626 0.00918577 0
1.4185 0.9925 0.0235902 0.0121937 0
1.419 0.9925 0.025818 0.0134927 0
1.4195 0.9925 0.0193811 0.0092007 0
1.42 0.9925 0.0225385 0.0119498 0
1.4205 0.9925 0.0239274 0.0115679 0
1.421 0.9925 0.0240794 0.0106356 0
1.4215 0.9925 0.0318911 0.0191412 0
1.422 0.9925 0.0247515 0.0129929 0
1.4225 0.9925 0.0227212 0.0149618 0
1.423 0.9925 0.0239303 0.0122628 0
1.4235 0.9925 0.0223707 0.0120618 0
1.424 0.9925 0.0249872 0.0108104 0
1.4245 0.9925 0.0281765 0.010177 0
1.425 0.993 0.0259968 0.0120176 0
1.4255 0.993 0.0225688 0.0111342 0
1.426 0.993 0.0240063 0.0146725 0
1.4265 0.993 0.0279165 0.0183504 0
1.427 0.993 0.0337441 0.0138501 0
1.4275 0.993 0.0307769 0.0130048 0
1.428 0.993 0.0300325 0.0145619 0
1.4285 0.993 0.0219125 0.0109133 0
1.429 0.993 0.0254352 0.0099728 0
1.4295 0.993 0.023742 0.0125962 0
1.43 0.993 0.0339813 0.0158079 0
1.4305 0.993 0.0280362 0.0129654 0
1.431 0.993 0.026964 0.0113602 0
1.4315 0.993 0.0258484 0.01242 0
1.432 0.993 0.0271683 0.0139317 0
1.4325 0.993 0.018275 0.00892095 0
1.433 0.993 0.0231638 0.0125461 0
1.4335 0.993 0.027059 0.015549 0
1.434 0.993 0.0210402 0.0108258 0
1.4345 0.993 0.0292471 0.0141605 0
1.435 0.993 0.024699 0.0124253 0
1.4355 0.993 0.025151 0.0134392 0
1.436 0.993 0.0302164 0.00917677 0
1.4365 0.993 0.026689 0.0179203 0
1.437 0.993 0.0337904 0.0183048 0
1.4375 0.993 0.0267339 0.0112746 0
1.438 0.993 0.027168 0.0137083 0
1.4385 0.993 0.0280045 0.0152525 0
1.439 0.993 0.0269366 0.0131897 0
1.4395 0.9935 0.0254477 0.0133307 0
1.44 0.9935 0.0253849 0.0133752 0
1.4405 0.9935 0.0282677 0.013329 0
1.441 0.9935 0.026398 0.0139714 0
1.4415 0.9935 0.0332439 0.0145426 0
1.442 0.9935 0.0228748 0.0115365 0
1.4425 0.9935 0.0315205 0.0145342 0
1.443 0.9935 0.0288167 0.0106539 0
1.4435 0.9935 0.025589 0.0118777 0
1.444 0.9935 0.0232982 0.0109524 0
1.4445 0.9935 0.0265026 0.0113867 0
1.445 0.9935 0.0255979 0.0145127 0
1.4455 0.9935 0.0238375 0.0129089 0
1.446 0.9935 0.0173299 0.0105382 0
1.4465 0.9935 0.0264919 0.0128646 0
1.447 0.9935 0.0248706 0.0119011 0
1.4475 0.9935 0.0299612 0.0155733 0
1.448 0.9935 0.0242137 0.0152523 0
1.4485 0.9935 0.0255916 0.0194228 0
1.449 0.9935 0.0242952 0.014701 0
1.4495 0.9935 0.0267246 0.0152611 0
1.45 0.9935 0.0249973 0.0138644 0
1.4505 0.9935 0.0208297 0.0109544 0
1.451 0.9935 0.0241258 0.0113819 0
1.4515 0.9935 0.021276 0.0135365 0
1.452 0.9935 0.0225658 0.0117937 0
1.4525 0.9935 0.0218936 0.0108858 0
1.453 0.9935 0.031714 0.0175312 0
1.4535 0.9935 0.0247352 0.0126983 0
1.454 0.9935 0.0257954 0.0115841 0
1.4545 0.9935 0.0244462 0.0132935 0
1.455 0.9935 0.0292994 0.0172226 0
1.4555 0.9935 0.0287212 0.0152977 0
1.456 0.9935 0.0298012 0.0161606 0
1.4565 0.9935 0.0196672 0.0115636 0
1.457 0.9935 0.0242964 0.0109636 0
1.4575 0.9935 0.034989 0.0190407 0
1.458 0.9935 0.0194147 0.00994353 0
1.4585 0.9935 0.0272995 0.0146743 0
1.459 0.9935 0.029247 0.0131736 0
1.4595 0.9935 0.0298997 0.0178839 0
1.46 0.9935 0.0295494 0.0117001 0
1.4605 0.9935 0.0236579 0.0143547 0
1.461 0.9935 0.0240646 0.0135002 0
1.4615 0.9935 0.0245747 0.0125329 0
1.462 0.9935 0.0267129 0.013777 0
1.4625 0.9935 0.0261686 0.0116605 0
1.463 0.9935 0.0273294 0.014628 0
1.4635 0.9935 0.0260611 0.0128502 0
1.464 0.9935 0.0274825 0.0158508 0
1.4645 0.9935 0.0179373 0.0119274 0
1.465 0.9935 0.0252412 0.0116945 0
1.4655 0.9935 0.0220384 0.00984229 0
1.466 0.9935 0.0296488 0.0113597 0
1.4665 0.9935 0.0299068 0.0157911 0
1.467 0.9935 0.0248935 0.0117811 0
1.4675 0.9935 0.0214405 0.00939523 0
1.468 0.9935 0.0321705 0.012989 0
1.4685 0.9935 0.0308485 0.0164086 0
1.469 0.9935 0.0236085 0.0148791 0
1.4695 0.9935 0.0271173 0.0180844 0
1.47 0.9935 0.0265913 0.0115367 0
1.4705 0.9935 0.024442 0.0140863 0
1.471 0.9935 0.0282048 0.0131304 0
1.4715 0.9935 0.0223894 0.01474 0
1.472 0.9935 0.0272118 0.0117031 0
1.4725 0.9935 0.0273169 0.0147108 0
1.473 0.9935 0.0285366 0.012511 0
1.4735 0.9935 0.0289265 0.0131735 0
1.474 0.9935 0.0221003 0.00959296 0
1.4745 0.9935 0.029619 0.0134058 0
1.475 0.9935 0.0255059 0.00943629 0
1.4755 0.9935 0.0306866 0.0203009 0
1.476 0.9935 0.0257564 0.011812 0
1.4765 0.9935 0.0307717 0.0136851 0
1.477 0.9935 0.0245781 0.0129005 0
1.4775 0.9935 0.0340355 0.0179952 0
1.478 0.9935 0.0254384 0.01211 0
1.4785 0.9935 0.0257772 0.0152601 0
1.479 0.9935 0.021307 0.00937492 0
1.4795 0.9935 0.0305282 0.0171792 0
1.48 0.9935 0.0193629 0.011891 0
1.4805 0.9935 0.0213662 0.00909076 0
1.481 0.9935 0.0221863 0.0112558 0
1.4815 0.9935 0.0234174 0.0131902 0
1.482 0.9935 0.0250691 0.00997585 0
1.4825 0.9935 0.0264128 0.0133735 0
1.483 0.9935 0.0211434 0.0113576 0
1.4835 0.9935 0.0258332 0.0145496 0
1.484 0.9935 0.0262454 0.0137684 0
1.4845 0.9935 0.0205677 0.010517 0
1.485 0.9935 0.0289187 0.0150165 0
1.4855 0.9935 0.023319 0.0129852 0
1.486 0.9935 0.02221 0.0122024 0
1.4865 0.9935 0.0267094 0.0163984 0
1.487 0.9935 0.0297602 0.0126523 0
1.4875 0.9935 0.0314334 0.0107603 0
1.488 0.9935 0.0254906 0.0109252 0
1.4885 0.9935 0.0264669 0.0139497 0
1.489 0.9935 0.0240535 0.0124761 0
1.4895 0.9935 0.0305586 0.0133003 0
1.49 0.9935 0.0272424 0.0123221 0
1.4905 0.9935 0.0276561 0.0134446 0
1.491 0.9935 0.0276677 0.0133321 0
1.4915 0.9935 0.0226525 0.0122787 0
1.492 0.9935 0.0293631 0.0167223 0
1.4925 0.9935 0.0253676 0.0115396 0
1.493 0.9935 0.0263784 0.0137319 0
1.4935 0.9935 0.0302824 0.013359 0
1.494 0.9935 0.0251143 0.010324 0
1.4945 0.9935 0.0291627 0.0178007 0
1.495 0.9935 0.0261823 0.0118 0
1.4955 0.9935 0.0309979 0.0120566 0
1.496 0.9935 0.0264433 0.0138971 0
1.4965 0.9935 0.0231493 0.0122668 0
1.497 0.9935 0.0311392 0.0134992 0
1.4975 0.994 0.028897 0.0116263 0
1.498 0.994 0.0290938 0.0144719 0
1.4985 0.994 0.0254774 0.0141508 0
1.499 0.994 0.0255984 0.0148474 0
1.4995 0.994 0.0251282 0.0125287 0
1.5 0.994 0.0262329 0.0123946 0
1.5005 0.994 0.0270153 0.0115196 0
1.501 0.994 0.0215423 0.0128758 0
1.5015 0.994 0.0248806 0.0116425 0
1.502 0.994 0.0303489 0.016378 0
1.5025 0.994 0.0249776 0.0109371 0
1.503 0.994 0.0261372 0.0177415 0
1.5035 0.994 0.0232209 0.013603 0
1.504 0.994 0.0259095 0.01192 0
1.5045 0.994 0.0348216 0.0156429 0
1.505 0.994 0.0251589 0.0117323 0
1.5055 0.994 0.0242298 0.0104448 0
1.506 0.994 0.0243557 0.0126378 0
1.5065 0.994 0.0251894 0.00961459 0
1.507 0.994 0.0283659 0.0136381 0
1.5075 0.994 0.0279015 0.0128919 0
1.508 0.994 0.0287001 0.0153482 0
1.5085 0.994 0.027476 0.0139363 0
1.509 0.994 0.0284891 0.0118422 0
1.5095 0.994 0.0270736 0.0148617 0
1.51 0.994 0.0220098 0.0134163 0
1.5105 0.994 0.0288168 0.0147641 0
1.511 0.994 0.0306026 0.0198743 0
1.5115 0.994 0.0289053 0.0137882 0
1.512 0.994 0.0250213 0.0139907 0
1.5125 0.994 0.0289568 0.016593 0
1.513 0.994 0.0206527 0.00812899 0
1.5135 0.994 0.0269521 0.0138457 0
1.514 0.994 0.0298016 0.0130324 0
1.5145 0.994 0.0302124 0.016635 0
1.515 0.994 0.0306287 0.0159658 0
1.5155 0.994 0.0255856 0.0127065 0
1.516 0.994 0.0267616 0.0128185 0
1.5165 0.994 0.0296329 0.0155036 0
1.517 0.994 0.0359875 0.0137942 0
1.5175 0.994 0.0310636 0.0122303 0
1.518 0.994 0.0208488 0.0106209 0
1.5185 0.994 0.0330242 0.0155372 0
1.519 0.994 0.0283684 0.0131393 0
1.5195 0.994 0.030792 0.0149877 0
1.52 0.994 0.028034 0.0138236 0
1.5205 0.994 0.0220858 0.014171 0
1.521 0.994 0.0256505 0.0138401 0
1.5215 0.994 0.0273974 0.0152704 0
1.522 0.994 0.0203383 0.00993214 0
1.5225 0.994 0.0308774 0.0172201 0
1.523 0.994 0.0265171 0.0129191 0
1.5235 0.994 0.026652 0.0164937 0
1.524 0.994 0.0274424 0.0130488 0
1.5245 0.994 0.0291959 0.0153027 0
1.525 0.994 0.0245941 0.0133283 0
1.5255 0.994 0.023524 0.0163575 0
1.526 0.994 0.0226524 0.0105933 0
1.5265 0.994 0.0211587 0.0106099 0
1.527 0.994 0.0265932 0.00997367 0
1.5275 0.994 0.0238819 0.0132821 0
1.528 0.994 0.027009 0.0162779 0
1.5285 0.994 0.0222677 0.0102118 0
1.529 0.994 0.0265475 0.0139195 0
1.5295 0.994 0.0246015 0.0172491 0
1.53 0.994 0.0195546 0.0104924 0
1.5305 0.994 0.0226752 0.0113947 0
1.531 0.994 0.0270101 0.0130572 0
1.5315 0.994 0.02957 0.0132922 0
1.532 0.994 0.0248578 0.0127332 0
1.5325 0.994 0.0296762 0.0130553 0
1.533 0.994 0.0236186 0.0137125 0
1.5335 0.994 0.0325661 0.0111843 0
1.534 0.994 0.0231818 0.011324 0
1.5345 0.994 0.0239336 0.0121762 0
1.535 0.994 0.0284723 0.0126921 0
1.5355 0.994 0.0289396 0.0137144 0
1.536 0.994 0.0250545 0.0108724 0
1.5365 0.994 0.0279738 0.0144572 0
1.537 0.994 0.0337255 0.0150738 0
1.5375 0.994 0.0282146 0.0133641 0
1.538 0.994 0.0218308 0.0121402 0
1.5385 0.994 0.0260044 0.0173985 0
1.539 0.994 0.0290078 0.010679 0
1.5395 0.994 0.0317169 0.0126073 0
1.54 0.9945 0.0271511 0.0126491 0
1.5405 0.9945 0.0298971 0.013522 0
1.541 0.9945 0.0268188 0.011887 0
1.5415 0.995 0.0234174 0.01173 0
1.542 0.995 0.0263518 0.0121031 0
1.5425 0.995 0.023221 0.0123685 0
1.543 0.995 0.0337676 0.0212213 0
1.5435 0.995 0.0300526 0.0169888 0
1.544 0.995 0.0256522 0.0134196 0
1.5445 0.995 0.028631 0.0130543 0
1.545 0.995 0.0329321 0.0128222 0
1.5455 0.995 0.0269042 0.0132425 0
1.546 0.995 0.0288172 0.0172907 0
1.5465 0.995 0.0284731 0.0125343 0
1.547 0.995 0.0227954 0.0116021 0
1.5475 0.995 0.0297257 0.0163909 0
1.548 0.995 0.0265298 0.0135674 0
1.5485 0.995 0.0264311 0.0144933 0
1.549 0.995 0.0269692 0.014166 0
1.5495 0.9955 0.024344 0.0126367 0
1.55 0.9955 0.0306194 0.0141411 0
1.5505 0.9955 0.0298447 0.01428 0
1.551 0.9955 0.0355866 0.0154199 0
1.5515 0.9955 0.0311286 0.0146071 0
1.552 0.9955 0.0199865 0.0107203 0
1.5525 0.9955 0.0288991 0.0142463 0
1.553 0.9955 0.0298125 0.0154281 0
1.5535 0.9955 0.0276521 0.00953465 0
1.554 0.9955 0.0244179 0.0133087 0
1.5545 0.9955 0.0245323 0.00982777 0
1.555 0.9955 0.0273407 0.0105976 0
1.5555 0.9955 0.0237372 0.0139503 0
1.556 0.9955 0.0198761 0.0124391 0
1.5565 0.9955 0.0305555 0.0169285 0
1.557 0.9955 0.0328302 0.0126481 0
1.5575 0.9955 0.024856 0.0116267 0
1.558 0.9955 0.0294055 0.0127224 0
1.5585 0.9955 0.0206997 0.0122152 0
1.559 0.9955 0.0267333 0.0126976 0
1.5595 0.9955 0.0311348 0.0141927 0
1.56 0.9955 0.0289936 0.0136635 0
1.5605 0.9955 0.0252656 0.0118878 0
1.561 0.9955 0.0250066 0.0118967 0
1.5615 0.9955 0.0251295 0.0162248 0
1.562 0.9955 0.0224485 0.012116 0
1.5625 0.9955 0.0260261 0.0123587 0
1.563 0.9955 0.0224266 0.0146786 0
1.5635 0.9955 0.0249307 0.0138312 0
1.564 0.9955 0.0277072 0.0118073 0
1.5645 0.9955 0.0281824 0.013309 0
1.565 0.9955 0.0297664 0.0143492 0
1.5655 0.9955 0.0254342 0.0102315 0
1.566 0.9955 0.0257314 0.0124157 0
1.5665 0.9955 0.0272965 0.00978668 0
1.567 0.9955 0.0272771 0.0142256 0
1.5675 0.9955 0.0287326 0.00907656 0
1.568 0.9955 0.0229768 0.0136721 0
1.5685 0.9955 0.022706 0.0125704 0
1.569 0.9955 0.0290364 0.0171608 0
1.5695 0.9955 0.0230297 0.0138189 0
1.57 0.9955 0.0215904 0.0132073 0
1.5705 0.9955 0.0230716 0.0110546 0
1.571 0.9955 0.0245105 0.0131408 0
1.5715 0.9955 0.0220042 0.0137735 0
1.572 0.9955 0.0245624 0.01415 0
1.5725 0.9955 0.0393096 0.0122905 0
1.573 0.9955 0.0255956 0.0140159 0
1.5735 0.9955 0.0307044 0.0153945 0
1.574 0.9955 0.026151 0.0123749 0
1.5745 0.9955 0.0317995 0.0186181 0
1.575 0.9955 0.0269166 0.0137223 0
1.5755 0.9955 0.0291629 0.0152061 0
1.576 0.9955 0.0271163 0.011192 0
1.5765 0.9955 0.0250557 0.0113893 0
1.577 0.9955 0.0293483 0.0125971 0
1.5775 0.9955 0.0248369 0.0117997 0
1.578 0.9955 0.0204833 0.0117407 0
1.5785 0.9955 0.021702 0.0118251 0
1.579 0.9955 0.0272791 0.0118434 0
1.5795 0.9955 0.0231535 0.0130436 0
1.58 0.9955 0.0259119 0.0123964 0
1.5805 0.9955 0.0279886 0.0136757 0
1.581 0.9955 0.0314327 0.0145267 0
1.5815 0.9955 0.0264215 0.0118884 0
1.582 0.9955 0.0247691 0.0126236 0
1.5825 0.996 0.0223852 0.00817258 0
1.583 0.996 0.0300097 0.0175796 0
1.5835 0.996 0.0261875 0.0134706 0
1.584 0.996 0.0287096 0.0125178 0
1.5845 0.996 0.0255538 0.015195 0
1.585 0.996 0.0355028 0.0207223 0
1.5855 0.996 0.0290417 0.0148729 0
1.586 0.996 0.0345394 0.0132201 0
1.5865 0.996 0.0347702 0.0209039 0
1.587 0.996 0.028793 0.013152 0
1.5875 0.996 0.0259389 0.0148361 0
1.588 0.996 0.0332706 0.0157037 0
1.5885 0.996 0.0253512 0.011434 0
1.589 0.996 0.0247789 0.0135568 0
1.5895 0.996 0.0232804 0.0108981 0
1.59 0.996 0.0258682 0.0104264 0
1.5905 0.996 0.027235 0.0121184 0
1.591 0.996 0.0237155 0.0125582 0
1.5915 0.996 0.0284892 0.0156509 0
1.592 0.996 0.032678 0.017011 0
1.5925 0.996 0.0238098 0.0108541 0
1.593 0.996 0.0305385 0.0139951 0
1.5935 0.996 0.0289968 0.0142909 0
1.594 0.996 0.0276531 0.01223 0
1.5945 0.996 0.0271382 0.0130704 0
1.595 0.996 0.0269399 0.0152876 0
1.5955 0.996 0.0258548 0.0125819 0
1.596 0.996 0.0280662 0.0130073 0
1.5965 0.996 0.0311932 0.0163619 0
1.597 0.996 0.0292324 0.0132826 0
1.5975 0.996 0.0350492 0.0198447 0
1.598 0.996 0.0302186 0.0144259 0
1.5985 0.996 0.0208985 0.00942024 0
1.599 0.996 0.0234567 0.0122415 0
1.5995 0.996 0.0298761 0.0123022 0
1.6 0.996 0.0250015 0.0129234 0
1.6005 0.996 0.0280454 0.0104559 0
1.601 0.996 0.031222 0.0134795 0
1.6015 0.996 0.0264369 0.0125387 0
1.602 0.996 0.0226109 0.0106286 0
1.6025 0.996 0.0250648 0.0118668 0
1.603 0.996 0.0275796 0.013123 0
1.6035 0.996 0.0248846 0.0125522 0
1.604 0.996 0.0318523 0.0145708 0
1.6045 0.996 0.0212315 0.0111337 0
1.605 0.996 0.0269457 0.0131904 0
1.6055 0.996 0.0280731 0.0147411 0
1.606 0.996 0.0279398 0.0123109 0
1.6065 0.996 0.0271141 0.0136303 0
1.607 0.996 0.0303687 0.0130113 0
1.6075 0.996 0.0253234 0.0122842 0
1.608 0.996 0.0269333 0.013329 0
1.6085 0.996 0.0332785 0.0147518 0
1.609 0.996 0.0294949 0.0104356 0
1.6095 0.996 0.0328477 0.0165552 0
1.61 0.996 0.03083 0.0129437 0
1.6105 0.996 0.0228878 0.009452 0
1.611 0.996 0.0248205 0.0150736 0
1.6115 0.996 0.0281077 0.0123425 0
1.612 0.996 0.0315214 0.015121 0
1.6125 0.9965 0.0294536 0.0163756 0
1.613 0.9965 0.0253157 0.0129763 0
1.6135 0.9965 0.0346165 0.0198217 0
1.614 0.9965 0.0273109 0.0102473 0
1.6145 0.9965 0.0286694 0.0129497 0
1.615 0.9965 0.0243653 0.00959807 0
1.6155 0.9965 0.0248454 0.012208 0
1.616 0.9965 0.026347 0.0162049 0
1.6165 0.9965 0.0250932 0.0139504 0
1.617 0.9965 0.0271576 0.0134521 0
1.6175 0.9965 0.0289156 0.0125147 0
1.618 0.9965 0.0271167 0.0139544 0
1.6185 0.9965 0.0326222 0.0139535 0
1.619 0.9965 0.0256793 0.011511 0
1.6195 0.9965 0.0273366 0.0141775 0
1.62 0.9965 0.026397 0.0112913 0
1.6205 0.9965 0.0246258 0.0114988 0
1.621 0.9965 0.0255925 0.014707 0
1.6215 0.9965 0.0288642 0.0160706 0
1.622 0.9965 0.0284539 0.012125 0
1.6225 0.9965 0.0289355 0.0115878 0
1.623 0.9965 0.0248626 0.0112911 0
1.6235 0.9965 0.0291598 0.0151585 0
1.624 0.9965 0.0299903 0.0175301 0
1.6245 0.9965 0.0233833 0.00984694 0
1.625 0.9965 0.0258663 0.0130196 0
1.6255 0.9965 0.0278604 0.0130004 0
1.626 0.9965 0.0245667 0.0127085 0
1.6265 0.9965 0.031418 0.0131988 0
1.627 0.9965 0.0258198 0.0125928 0
1.6275 0.9965 0.0303414 0.0167217 0
1.628 0.9965 0.0259491 0.0141947 0
1.6285 0.9965 0.0244376 0.0156054 0
1.629 0.9965 0.024851 0.0120321 0
1.6295 0.9965 0.0226766 0.00929365 0
1.63 0.9965 0.0258775 0.0129538 0
1.6305 0.9965 0.0313514 0.0167591 0
1.631 0.9965 0.0348932 0.0123962 0
1.6315 0.9965 0.0237553 0.0141084 0
1.632 0.9965 0.0267257 0.0123302 0
1.6325 0.9965 0.0301074 0.0139001 0
1.633 0.9965 0.0178029 0.00986969 0
1.6335 0.9965 0.0224497 0.0129425 0
1.634 0.9965 0.0288599 0.0145359 0
1.6345 0.9965 0.0295607 0.0165123 0
1.635 0.9965 0.0252036 0.0100229 0
1.6355 0.9965 0.0294592 0.0133913 0
1.636 0.9965 0.029871 0.0126068 0
1.6365 0.9965 0.0280012 0.0139016 0
1.637 0.9965 0.030977 0.00913028 0
1.6375 0.9965 0.0309353 0.0113942 0
1.638 0.9965 0.0265368 0.0140854 0
1.6385 0.9965 0.0266368 0.0123278 0
1.639 0.9965 0.0250192 0.0152318 0
1.6395 0.9965 0.0245111 0.0108638 0
1.64 0.9965 0.0329648 0.0143412 0
1.6405 0.9965 0.0283791 0.0170241 0
1.641 0.9965 0.0239329 0.0127313 0
1.6415 0.9965 0.0256264 0.012066 0
1.642 0.9965 0.022973 0.0157645 0
1.6425 0.9965 0.0274668 0.0166881 0
1.643 0.9965 0.0287553 0.0142667 0
1.6435 0.9965 0.0265174 0.0145797 0
1.644 0.9965 0.0266334 0.0132687 0
1.6445 0.9965 0.0235712 0.0113666 0
1.645 0.9965 0.0230909 0.0105066 0
1.6455 0.9965 0.0258008 0.0120619 0
1.646 0.9965 0.0291261 0.0143034 0
1.6465 0.9965 0.0306039 0.0147348 0
1.647 0.9965 0.0275106 0.0147273 0
1.6475 0.9965 0.0276936 0.0142329 0
1.648 0.9965 0.0269895 0.0139673 0
1.6485 0.9965 0.0323155 0.00899786 0
1.649 0.9965 0.0214576 0.0118218 0
1.6495 0.9965 0.0382179 0.0135415 0
1.65 0.9965 0.0242422 0.0125406 0
1.6505 0.9965 0.0361379 0.0192381 0
1.651 0.9965 0.0215514 0.00890922 0
1.6515 0.9965 0.025934 0.0184457 0
1.652 0.9965 0.0293769 0.0156126 0
1.6525 0.9965 0.0280002 0.0164816 0
1.653 0.9965 0.030871 0.0142574 0
1.6535 0.9965 0.0237694 0.010087 0
1.654 0.9965 0.0278932 0.0119272 0
1.6545 0.9965 0.0258057 0.0113375 0
1.655 0.9965 0.0219451 0.0118681 0
1.6555 0.9965 0.0267081 0.0135751 0
1.656 0.9965 0.0244426 0.0146557 0
1.6565 0.9965 0.0211369 0.0106691 0
1.657 0.9965 0.0342236 0.0171545 0
1.6575 0.9965 0.0226417 0.00997305 0
1.658 0.9965 0.0210265 0.0116528 0
1.6585 0.9965 0.0290396 0.0124698 0
1.659 0.9965 0.0274129 0.013566 0
1.6595 0.9965 0.0391761 0.02176 0
1.66 0.9965 0.0317087 0.0149117 0
1.6605 0.9965 0.0338198 0.0205708 0
1.661 0.9965 0.0325943 0.0159168 0
1.6615 0.9965 0.0266928 0.0128958 0
1.662 0.9965 0.0268669 0.0129385 0
1.6625 0.9965 0.0299626 0.0138557 0
1.663 0.9965 0.0294149 0.0138888 0
1.6635 0.9965 0.0257607 0.0139955 0
1.664 0.9965 0.0285139 0.0117168 0
1.6645 0.9965 0.0319542 0.0171497 0
1.665 0.9965 0.0323048 0.0171831 0
1.6655 0.9965 0.0213489 0.0117725 0
1.666 0.9965 0.0329194 0.0159148 0
1.6665 0.9965 0.0225266 0.0132361 0
1.667 0.9965 0.0289294 0.0104295 0
1.6675 0.9965 0.0290624 0.0113985 0
1.668 0.9965 0.0274972 0.0104128 0
1.6685 0.9965 0.0269582 0.0111455 0
1.669 0.9965 0.0238982 0.0119773 0
1.6695 0.9965 0.0289033 0.0116935 0
1.67 0.9965 0.0246076 0.0115709 0
1.6705 0.9965 0.0256005 0.0135828 0
1.671 0.9965 0.0261821 0.0129443 0
1.6715 0.9965 0.0270821 0.0116041 0
1.672 0.9965 0.0268781 0.0147947 0
1.6725 0.9965 0.021353 0.0163858 0
1.673 0.9965 0.0244032 0.0121126 0
