# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.8415 0.441 0.0243736 0.0113038 0
0.842 0.441 0.0173332 0.00852816 0
0.8425 0.441 0.018558 0.0127597 0
0.843 0.4415 0.0176096 0.00668314 0
0.8435 0.442 0.0211 0.0127446 0
0.844 0.442 0.0262413 0.0132569 0
0.8445 0.442 0.0222038 0.00786237 0
0.845 0.442 0.0143736 0.0105674 0
0.8455 0.442 0.01842 0.0121592 0
0.846 0.442 0.0211327 0.0103385 0
0.8465 0.442 0.0203481 0.00983556 0
0.847 0.442 0.023671 0.00939295 0
0.8475 0.4425 0.0190654 0.00848347 0
0.848 0.4425 0.0182543 0.0086109 0
0.8485 0.4425 0.0223658 0.0103583 0
0.849 0.4425 0.0216421 0.0103423 0
0.8495 0.444 0.0209944 0.0103049 0
0.85 0.444 0.0193654 0.00953392 0
0.8505 0.444 0.0213048 0.0108516 0
0.851 0.4445 0.0237931 0.0145438 0
0.8515 0.4445 0.0183352 0.00842007 0
0.852 0.4445 0.0163829 0.00842487 0
0.8525 0.4445 0.0213374 0.00965233 0
0.853 0.445 0.0209779 0.011179 0
0.8535 0.445 0.01885 0.00677972 0
0.854 0.4455 0.0237833 0.0103335 0
0.8545 0.4455 0.0152073 0.0104242 0
0.855 0.4455 0.0214705 0.00919972 0
0.8555 0.4455 0.0204331 0.0104136 0
0.856 0.4455 0.0183216 0.0113074 0
0.8565 0.446 0.020128 0.00833798 0
0.857 0.4465 0.0177065 0.00825549 0
0.8575 0.4465 0.0211773 0.00871676 0
0.858 0.4465 0.0177953 0.00869273 0
0.8585 0.447 0.019548 0.0109934 0
0.859 0.447 0.0183798 0.00901483 0
0.8595 0.447 0.0187461 0.00725616 0
0.86 0.447 0.0242344 0.0106628 0
0.8605 0.447 0.0207358 0.0106379 0
0.861 0.447 0.0213336 0.00987595 0
0.8615 0.447 0.0232467 0.0135718 0
0.862 0.447 0.0194443 0.00795737 0
0.8625 0.447 0.0155171 0.00947443 0
0.863 0.447 0.0153176 0.00682339 0
0.8635 0.447 0.0149438 0.00623243 0
0.864 0.447 0.0162822 0.0094772 0
0.8645 0.447 0.0217702 0.0106717 0
0.865 0.447 0.0196405 0.00960937 0
0.8655 0.447 0.0191639 0.00785426 0
0.866 0.447 0.0160029 0.00993253 0
0.8665 0.447 0.0233167 0.0122155 0
0.867 0.447 0.0211974 0.00957098 0
0.8675 0.447 0.0172717 0.00921365 0
0.868 0.447 0.0210776 0.0105197 0
0.8685 0.447 0.0235489 0.0102327 0
0.869 0.4475 0.0207467 0.00857376 0
0.8695 0.448 0.0165782 0.00905199 0
0.87 0.448 0.0193348 0.0109617 0
0.8705 0.448 0.0178136 0.00782025 0
0.871 0.448 0.0214829 0.00915587 0
0.8715 0.448 0.0269012 0.0127069 0
0.872 0.4485 0.017648 0.00760824 0
0.8725 0.4485 0.016481 0.00874724 0
0.873 0.4485 0.0202999 0.00982307 0
0.8735 0.4485 0.0266846 0.0128819 0
0.874 0.4485 0.0225068 0.0134109 0
0.8745 0.4485 0.0184251 0.0101562 0
0.875 0.4485 0.0221306 0.00950584 0
0.8755 0.4485 0.0188079 0.0101888 0
0.876 0.4485 0.0184731 0.00883836 0
0.8765 0.4485 0.023141 0.0120237 0
0.877 0.4485 0.0256549 0.0142871 0
0.8775 0.449 0.018963 0.0113947 0
0.878 0.449 0.0180719 0.0107722 0
0.8785 0.449 0.0197202 0.00767804 0
0.879 0.449 0.0182609 0.00881915 0
0.8795 0.449 0.0169848 0.00873876 0
0.88 0.449 0.0237658 0.00918712 0
0.8805 0.4495 0.0189999 0.00837882 0
0.881 0.45 0.0209232 0.00907229 0
0.8815 0.45 0.0278557 0.0118549 0
0.882 0.45 0.017679 0.00926975 0
0.8825 0.45 0.0164866 0.0105419 0
0.883 0.4505 0.0284539 0.0123928 0
0.8835 0.4505 0.0174926 0.0104565 0
0.884 0.4505 0.0186287 0.00951974 0
0.8845 0.451 0.015578 0.0102168 0
0.885 0.451 0.0201018 0.0110437 0
0.8855 0.4515 0.0186994 0.0083862 0
0.886 0.4515 0.0191246 0.0101624 0
0.8865 0.4515 0.023839 0.00949485 0
0.887 0.4515 0.0240775 0.0122944 0
0.8875 0.4515 0.0215452 0.0116226 0
0.888 0.4515 0.0177043 0.00884777 0
0.8885 0.452 0.0189165 0.0108644 0
0.889 0.452 0.0255828 0.0110037 0
0.8895 0.452 0.0218088 0.0107884 0
0.89 0.452 0.0218251 0.00863094 0
0.8905 0.452 0.0243202 0.00999454 0
0.891 0.452 0.0166614 0.0071551 0
0.8915 0.4525 0.0161136 0.00947207 0
0.892 0.4525 0.0197431 0.0101675 0
0.8925 0.4525 0.0206209 0.00966905 0
0.893 0.453 0.0171715 0.00873702 0
0.8935 0.453 0.0212068 0.00757743 0
0.894 0.4535 0.0220476 0.00853083 0
0.8945 0.454 0.0183164 0.00841878 0
0.895 0.454 0.0183455 0.0092585 0
0.8955 0.454 0.0204743 0.00771721 0
0.896 0.4545 0.0191288 0.0112676 0
0.8965 0.455 0.01889 0.00943138 0
0.897 0.455 0.023182 0.00906758 0
0.8975 0.455 0.019452 0.00989907 0
0.898 0.455 0.0256531 0.00998636 0
0.8985 0.455 0.0166282 0.00810839 0
0.899 0.455 0.0215148 0.00862074 0
0.8995 0.455 0.0175424 0.00929747 0
0.9 0.455 0.0224631 0.0105512 0
0.9005 0.455 0.0191994 0.00776262 0
0.901 0.455 0.0219684 0.0083572 0
0.9015 0.455 0.0199144 0.00974104 0
0.902 0.455 0.0209877 0.0100233 0
0.9025 0.455 0.0221336 0.0119153 0
0.903 0.455 0.0231223 0.0125631 0
0.9035 0.455 0.0206735 0.00870884 0
0.904 0.455 0.0224299 0.00917021 0
0.9045 0.455 0.0190499 0.0127644 0
0.905 0.455 0.0178393 0.00864929 0
0.9055 0.455 0.0167741 0.00835884 0
0.906 0.455 0.0202166 0.00823073 0
0.9065 0.455 0.0264923 0.00900845 0
0.907 0.455 0.0184292 0.0104363 0
0.9075 0.455 0.026021 0.0141876 0
0.908 0.455 0.0227796 0.0134212 0
0.9085 0.4555 0.0158216 0.00878312 0
0.909 0.4555 0.0194509 0.00853603 0
0.9095 0.4555 0.0240105 0.00946987 0
0.91 0.4555 0.0174454 0.00962058 0
0.9105 0.4555 0.0219229 0.0093182 0
0.911 0.4555 0.0208221 0.0100825 0
0.9115 0.456 0.0207779 0.00807692 0
0.912 0.456 0.0245935 0.0120474 0
0.9125 0.456 0.0187186 0.0105144 0
0.913 0.4565 0.0208191 0.0129033 0
0.9135 0.4565 0.0167865 0.00903194 0
0.914 0.4565 0.0219556 0.0106001 0
0.9145 0.4565 0.0239296 0.00954288 0
0.915 0.4565 0.0168437 0.00731192 0
0.9155 0.4565 0.0175164 0.00945694 0
0.916 0.457 0.0195224 0.0115544 0
0.9165 0.457 0.018171 0.00821842 0
0.917 0.457 0.0195425 0.012228 0
0.9175 0.457 0.023274 0.0129548 0
0.918 0.457 0.0210928 0.00924604 0
0.9185 0.457 0.0183475 0.00934916 0
0.919 0.457 0.0154985 0.0083996 0
0.9195 0.457 0.0168321 0.00963889 0
0.92 0.457 0.0209022 0.0105564 0
0.9205 0.457 0.0192193 0.0102313 0
0.921 0.457 0.0144595 0.00843026 0
0.9215 0.4575 0.0215632 0.0117144 0
0.922 0.4575 0.0192852 0.0112485 0
0.9225 0.458 0.0185323 0.00957805 0
0.923 0.458 0.0191882 0.00968534 0
0.9235 0.458 0.0215757 0.00813823 0
0.924 0.458 0.0216381 0.0108775 0
0.9245 0.458 0.016507 0.00988876 0
0.925 0.458 0.0205276 0.00975189 0
0.9255 0.458 0.0220898 0.0106609 0
0.926 0.458 0.0208213 0.0124763 0
0.9265 0.458 0.0217801 0.00878674 0
0.927 0.4585 0.0176119 0.00934771 0
0.9275 0.4585 0.0212045 0.0117168 0
0.928 0.459 0.0192685 0.0100892 0
0.9285 0.459 0.0183032 0.010968 0
0.929 0.459 0.0178008 0.0078762 0
0.9295 0.459 0.0231443 0.0112069 0
0.93 0.459 0.0194137 0.0116053 0
0.9305 0.459 0.0242691 0.00925568 0
0.931 0.459 0.0199756 0.00948566 0
0.9315 0.4595 0.0208028 0.0123576 0
0.932 0.46 0.0174272 0.0080196 0
0.9325 0.46 0.0155055 0.00777719 0
0.933 0.46 0.0136993 0.00693497 0
0.9335 0.46 0.0172263 0.00715679 0
0.934 0.46 0.0193521 0.00866231 0
0.9345 0.46 0.0199986 0.00910951 0
0.935 0.46 0.0210142 0.00933457 0
0.9355 0.46 0.0186435 0.00768922 0
0.936 0.46 0.0178819 0.00707087 0
0.9365 0.46 0.0257213 0.0131222 0
0.937 0.46 0.020953 0.0122918 0
0.9375 0.46 0.0132686 0.00523084 0
0.938 0.46 0.0219937 0.00947372 0
0.9385 0.46 0.0175171 0.00784542 0
0.939 0.4605 0.0199263 0.0116204 0
0.9395 0.461 0.0201802 0.0104671 0
0.94 0.461 0.0169362 0.00845651 0
0.9405 0.4615 0.0235169 0.0107626 0
0.941 0.4615 0.0217797 0.00889664 0
0.9415 0.4615 0.019226 0.0114725 0
0.942 0.4615 0.0252785 0.0115318 0
0.9425 0.462 0.0221893 0.0107912 0
0.943 0.4625 0.0156281 0.00989444 0
0.9435 0.4625 0.017657 0.00705446 0
0.944 0.4625 0.0168098 0.0104044 0
0.9445 0.4625 0.0224781 0.0113198 0
0.945 0.4625 0.0250026 0.0119785 0
0.9455 0.4625 0.0166247 0.00970498 0
0.946 0.4625 0.0206792 0.0106433 0
0.9465 0.463 0.0236539 0.00983974 0
0.947 0.463 0.0184754 0.00815624 0
0.9475 0.463 0.0244762 0.011954 0
0.948 0.463 0.0226377 0.00885105 0
0.9485 0.463 0.0217153 0.0124127 0
0.949 0.463 0.0181503 0.00763934 0
0.9495 0.463 0.0164772 0.00938178 0
0.95 0.463 0.0165886 0.00941016 0
0.9505 0.463 0.0177385 0.00864998 0
0.951 0.463 0.0223627 0.0110937 0
0.9515 0.463 0.0207631 0.0131959 0
0.952 0.463 0.0194099 0.0101293 0
0.9525 0.463 0.0217261 0.0109566 0
0.953 0.463 0.0175467 0.00863603 0
0.9535 0.463 0.01881 0.0102118 0
0.954 0.463 0.0188076 0.0107605 0
0.9545 0.4635 0.0236321 0.0108444 0
0.955 0.4635 0.015202 0.00744309 0
0.9555 0.4635 0.0218773 0.0102472 0
0.956 0.4635 0.0178886 0.0102649 0
0.9565 0.4635 0.0179823 0.00937289 0
0.957 0.4635 0.0165491 0.00757802 0
0.9575 0.4635 0.0183405 0.0119216 0
0.958 0.4635 0.0163824 0.00933922 0
0.9585 0.4635 0.0191423 0.0101663 0
0.959 0.4635 0.0145989 0.00672866 0
0.9595 0.464 0.0205202 0.0110447 0
0.96 0.464 0.0194686 0.00901162 0
0.9605 0.464 0.0195017 0.00822439 0
0.961 0.464 0.0185267 0.00978232 0
0.9615 0.464 0.0159223 0.0066883 0
0.962 0.4645 0.0188872 0.00896984 0
0.9625 0.4645 0.0211003 0.0105348 0
0.963 0.4645 0.0194794 0.00973305 0
0.9635 0.4645 0.0173606 0.00888996 0
0.964 0.4645 0.0199668 0.0123449 0
0.9645 0.4645 0.0198814 0.00766668 0
0.965 0.4645 0.0260279 0.010928 0
0.9655 0.4645 0.0163214 0.00755497 0
0.966 0.4645 0.0158379 0.00847553 0
0.9665 0.4645 0.0222351 0.00920813 0
0.967 0.4645 0.0236069 0.0109853 0
0.9675 0.465 0.0221032 0.0138623 0
0.968 0.4655 0.0241342 0.0106896 0
0.9685 0.466 0.0197414 0.0104604 0
0.969 0.466 0.0221055 0.00880507 0
0.9695 0.466 0.0190735 0.0102409 0
0.97 0.4665 0.0200694 0.0132542 0
0.9705 0.4665 0.0199129 0.00748978 0
0.971 0.467 0.0170459 0.0104867 0
0.9715 0.467 0.0232662 0.0134782 0
0.972 0.467 0.0225138 0.00918503 0
0.9725 0.4675 0.0177464 0.00791641 0
0.973 0.4675 0.0245658 0.00780709 0
0.9735 0.4675 0.0259445 0.0112726 0
0.974 0.4675 0.0188006 0.00680089 0
0.9745 0.4675 0.023104 0.0148746 0
0.975 0.4675 0.020071 0.0100455 0
0.9755 0.4675 0.0174758 0.00983584 0
0.976 0.4675 0.0198352 0.00954162 0
0.9765 0.4675 0.019358 0.00942643 0
0.977 0.4675 0.0239198 0.0102817 0
0.9775 0.4675 0.019283 0.0100978 0
0.978 0.4675 0.0210892 0.0101237 0
0.9785 0.468 0.0166876 0.00847543 0
0.979 0.4685 0.0175352 0.00832921 0
0.9795 0.469 0.0173375 0.00694904 0
0.98 0.469 0.0172262 0.00826201 0
0.9805 0.469 0.0167445 0.00822412 0
0.981 0.469 0.0176896 0.00818551 0
0.9815 0.469 0.0131269 0.00649975 0
0.982 0.4695 0.0225332 0.0105192 0
0.9825 0.4695 0.0216504 0.0120055 0
0.983 0.4695 0.0194523 0.00882259 0
0.9835 0.4695 0.0202955 0.00953038 0
0.984 0.4695 0.0190374 0.00919754 0
0.9845 0.47 0.0174415 0.0099633 0
0.985 0.47 0.0200696 0.0102073 0
0.9855 0.47 0.0191054 0.00775049 0
0.986 0.47 0.0255884 0.0131536 0
0.9865 0.47 0.0226248 0.0147696 0
0.987 0.47 0.0205562 0.0115547 0
0.9875 0.47 0.0219844 0.00950511 0
0.988 0.4705 0.0220878 0.0106357 0
0.9885 0.4705 0.0192286 0.0081567 0
0.989 0.4705 0.0191133 0.00824335 0
0.9895 0.4705 0.0135413 0.00670697 0
0.99 0.4705 0.0142264 0.00684026 0
0.9905 0.4705 0.0228573 0.0130756 0
0.991 0.4705 0.0215667 0.00998338 0
0.9915 0.471 0.0239956 0.0136638 0
0.992 0.471 0.0266586 0.0111916 0
0.9925 0.471 0.0169288 0.00789702 0
0.993 0.471 0.0209075 0.0100433 0
0.9935 0.471 0.0191142 0.00872903 0
0.994 0.471 0.0241991 0.0112563 0
0.9945 0.471 0.0232728 0.0115131 0
0.995 0.471 0.0182087 0.0109665 0
0.9955 0.471 0.0184946 0.0126651 0
0.996 0.471 0.0215673 0.0104349 0
0.9965 0.471 0.0217506 0.00977165 0
0.997 0.471 0.019676 0.00850391 0
0.9975 0.471 0.0161087 0.0088238 0
0.998 0.4715 0.0205222 0.00912998 0
0.9985 0.4715 0.0273634 0.0145072 0
0.999 0.4715 0.0246083 0.0111999 0
0.9995 0.472 0.0223734 0.0118128 0
1 0.472 0.0180111 0.00871978 0
1.0005 0.472 0.0167762 0.00990486 0
1.001 0.472 0.0181394 0.010037 0
1.0015 0.472 0.0196783 0.00961739 0
1.002 0.472 0.0188153 0.00859681 0
1.0025 0.472 0.0212081 0.0119669 0
1.003 0.472 0.0215173 0.00806832 0
1.0035 0.4725 0.016551 0.00658109 0
1.004 0.4725 0.0215198 0.0113805 0
1.0045 0.4725 0.0226779 0.0116784 0
1.005 0.4725 0.0161624 0.00763814 0
1.0055 0.4725 0.0176572 0.00969924 0
1.006 0.4725 0.0236026 0.00872248 0
1.0065 0.4725 0.0262906 0.0128606 0
1.007 0.473 0.0157778 0.0104238 0
1.0075 0.473 0.0223033 0.0100182 0
1.008 0.473 0.0255395 0.014696 0
1.0085 0.473 0.0239441 0.0128615 0
1.009 0.4735 0.0197579 0.00970433 0
1.0095 0.4735 0.0190212 0.00894268 0
1.01 0.4735 0.0161783 0.00723103 0
1.0105 0.4735 0.0209488 0.00821877 0
1.011 0.4735 0.0227845 0.00995882 0
1.0115 0.4735 0.0205667 0.00844982 0
1.012 0.4735 0.0208655 0.0108538 0
1.0125 0.4735 0.0221364 0.00974755 0
1.013 0.4735 0.0249584 0.0113253 0
1.0135 0.474 0.0182045 0.00798595 0
1.014 0.474 0.0183269 0.00670092 0
1.0145 0.474 0.0236174 0.010738 0
1.015 0.4745 0.0239982 0.0114048 0
1.0155 0.4745 0.0181854 0.00866114 0
1.016 0.475 0.017787 0.00931993 0
1.0165 0.475 0.0202601 0.00817851 0
1.017 0.475 0.0215138 0.0107722 0
1.0175 0.475 0.0252133 0.00958774 0
1.018 0.475 0.0216718 0.0137099 0
1.0185 0.475 0.0164949 0.0068464 0
1.019 0.475 0.0212938 0.0112152 0
1.0195 0.475 0.0178876 0.0107115 0
1.02 0.475 0.020446 0.0101927 0
1.0205 0.475 0.0214214 0.0100062 0
1.021 0.475 0.0228187 0.0106282 0
1.0215 0.475 0.0167875 0.00998498 0
1.022 0.475 0.0167892 0.00860638 0
1.0225 0.475 0.025179 0.0157786 0
1.023 0.475 0.017508 0.00993748 0
1.0235 0.475 0.0183282 0.010615 0
1.024 0.475 0.0197009 0.00903303 0
1.0245 0.475 0.0181902 0.0088757 0
1.025 0.475 0.0183631 0.0105606 0
1.0255 0.4755 0.0163506 0.0103393 0
1.026 0.476 0.0208529 0.0105557 0
1.0265 0.476 0.0206561 0.0128984 0
1.027 0.476 0.0231669 0.0107969 0
1.0275 0.476 0.0188286 0.0101316 0
1.028 0.476 0.0180328 0.00751256 0
1.0285 0.476 0.0212943 0.00754089 0
1.029 0.476 0.022797 0.0116976 0
1.0295 0.476 0.0215353 0.0102041 0
1.03 0.476 0.0235186 0.0112856 0
1.0305 0.4765 0.0181163 0.00841231 0
1.031 0.4765 0.0167951 0.00891011 0
1.0315 0.4765 0.0200093 0.0112103 0
1.032 0.4765 0.0184653 0.00976751 0
1.0325 0.4765 0.0220819 0.0127329 0
1.033 0.477 0.0175605 0.00719998 0
1.0335 0.477 0.0191183 0.00917094 0
1.034 0.477 0.0204557 0.00847661 0
1.0345 0.477 0.0238272 0.0105714 0
1.035 0.477 0.0187746 0.0109141 0
1.0355 0.477 0.0244631 0.0101784 0
1.036 0.477 0.0167369 0.0101681 0
1.0365 0.477 0.0212367 0.0115304 0
1.037 0.477 0.0166254 0.00833712 0
1.0375 0.4775 0.0298573 0.0114501 0
1.038 0.4775 0.0167788 0.00778816 0
1.0385 0.4775 0.0189367 0.0102408 0
1.039 0.478 0.0212376 0.00864416 0
1.0395 0.478 0.0254283 0.0129195 0
1.04 0.478 0.0274733 0.0126968 0
1.0405 0.478 0.0221607 0.0124806 0
1.041 0.4785 0.0188505 0.00785912 0
1.0415 0.4785 0.0214682 0.00950419 0
1.042 0.4785 0.0224018 0.0108908 0
1.0425 0.4785 0.0238864 0.0125417 0
1.043 0.479 0.0249056 0.0118887 0
1.0435 0.479 0.0254408 0.0141887 0
1.044 0.479 0.0226335 0.0106577 0
1.0445 0.479 0.0179573 0.00794888 0
1.045 0.479 0.0213493 0.0111332 0
1.0455 0.479 0.0229577 0.0106158 0
1.046 0.479 0.023706 0.011069 0
1.0465 0.479 0.0227798 0.00884288 0
1.047 0.479 0.0155637 0.00836182 0
1.0475 0.479 0.0192649 0.00880821 0
1.048 0.4795 0.0188823 0.00705947 0
1.0485 0.4795 0.0210554 0.00835425 0
1.049 0.4795 0.0301099 0.0115449 0
1.0495 0.48 0.0180874 0.00873757 0
1.05 0.48 0.0182472 0.0100984 0
1.0505 0.48 0.0165504 0.00677275 0
1.051 0.4805 0.0165703 0.00805143 0
1.0515 0.4805 0.0149059 0.0075006 0
1.052 0.4805 0.0191686 0.0114357 0
1.0525 0.4805 0.020592 0.00589732 0
1.053 0.4805 0.0214177 0.011109 0
1.0535 0.4805 0.0258356 0.0108963 0
1.054 0.4805 0.0183301 0.00881597 0
1.0545 0.4805 0.0179499 0.0118165 0
1.055 0.4805 0.0222454 0.00921978 0
1.0555 0.4805 0.0190132 0.00807729 0
1.056 0.481 0.0158446 0.00959726 0
1.0565 0.481 0.0168739 0.00956778 0
1.057 0.481 0.0178139 0.00801553 0
1.0575 0.481 0.0196384 0.0106797 0
1.058 0.481 0.0179486 0.00762576 0
1.0585 0.481 0.0237415 0.00950069 0
1.059 0.481 0.0205059 0.0136876 0
1.0595 0.4815 0.0185345 0.00650367 0
1.06 0.4815 0.0222929 0.0118668 0
1.0605 0.482 0.0179555 0.012238 0
1.061 0.482 0.0191416 0.0122917 0
1.0615 0.482 0.0175329 0.0112298 0
1.062 0.482 0.0263771 0.0125894 0
1.0625 0.482 0.0222882 0.0103891 0
1.063 0.482 0.0200011 0.0104999 0
1.0635 0.482 0.0164095 0.00643098 0
1.064 0.482 0.0189923 0.00736883 0
1.0645 0.482 0.018038 0.0104272 0
1.065 0.482 0.0206485 0.0100542 0
1.0655 0.482 0.0297115 0.0131691 0
1.066 0.482 0.0174551 0.00895424 0
1.0665 0.482 0.0175737 0.00970145 0
1.067 0.482 0.0183128 0.00730175 0
1.0675 0.482 0.0174806 0.00832291 0
1.068 0.482 0.0189877 0.0111834 0
1.0685 0.4825 0.0254076 0.0146527 0
1.069 0.4825 0.0164396 0.00750596 0
1.0695 0.4825 0.0217143 0.0120145 0
1.07 0.4825 0.019572 0.00975998 0
1.0705 0.4825 0.0194589 0.0106264 0
1.071 0.4825 0.022126 0.0090155 0
1.0715 0.4825 0.0259601 0.0142188 0
1.072 0.4825 0.0201008 0.00908183 0
1.0725 0.4825 0.0185739 0.0120281 0
1.073 0.4825 0.0231725 0.0138236 0
1.0735 0.4835 0.0170226 0.00853207 0
1.074 0.4835 0.0145999 0.00753447 0
1.0745 0.4835 0.0171407 0.00715532 0
1.075 0.4835 0.023724 0.00787279 0
1.0755 0.4835 0.0206285 0.00937963 0
1.076 0.484 0.0192283 0.0102417 0
1.0765 0.484 0.0179582 0.00912686 0
1.077 0.484 0.0242862 0.011951 0
1.0775 0.484 0.0201857 0.0106068 0
1.078 0.484 0.0190518 0.0103339 0
1.0785 0.484 0.0188099 0.00952961 0
1.079 0.484 0.0233666 0.0129035 0
1.0795 0.484 0.0168098 0.00866418 0
1.08 0.484 0.0268894 0.0132255 0
1.0805 0.484 0.0171476 0.0077599 0
1.081 0.484 0.0193595 0.00912708 0
1.0815 0.484 0.0230601 0.0149911 0
1.082 0.484 0.0213135 0.0108715 0
1.0825 0.484 0.0251571 0.0106664 0
1.083 0.4845 0.0173995 0.00846371 0
1.0835 0.4845 0.0158615 0.00753589 0
1.084 0.4845 0.0236698 0.00839214 0
1.0845 0.485 0.0211798 0.00945617 0
1.085 0.485 0.0187415 0.00845372 0
1.0855 0.485 0.0169923 0.00869184 0
1.086 0.485 0.0209616 0.00682778 0
1.0865 0.485 0.0242531 0.0108758 0
1.087 0.485 0.0250293 0.0125059 0
1.0875 0.4865 0.0192596 0.0134202 0
1.088 0.4865 0.023547 0.0081608 0
1.0885 0.487 0.0255859 0.0101393 0
1.089 0.487 0.0274089 0.0124569 0
1.0895 0.487 0.0238302 0.0134227 0
1.09 0.487 0.0177529 0.00984575 0
1.0905 0.487 0.0198435 0.0121949 0
1.091 0.487 0.0171099 0.00980308 0
1.0915 0.487 0.0240664 0.0105907 0
1.092 0.487 0.0199367 0.00789385 0
1.0925 0.488 0.0220307 0.00939846 0
1.093 0.488 0.017783 0.00675543 0
1.0935 0.4885 0.021859 0.00960495 0
1.094 0.4885 0.0170047 0.0108848 0
1.0945 0.4885 0.0189306 0.00859807 0
1.095 0.4885 0.0178948 0.00978664 0
1.0955 0.4885 0.0251525 0.00819847 0
1.096 0.4885 0.0188486 0.0106808 0
1.0965 0.4885 0.0160119 0.00882928 0
1.097 0.489 0.0210424 0.00789529 0
1.0975 0.489 0.0191359 0.00868857 0
1.098 0.489 0.0209906 0.00900512 0
1.0985 0.489 0.0199154 0.00800531 0
1.099 0.489 0.0139657 0.00538374 0
1.0995 0.489 0.0161737 0.0079059 0
1.1 0.4895 0.018025 0.00834338 0
1.1005 0.4895 0.0162957 0.00893849 0
1.101 0.49 0.0195622 0.0114902 0
1.1015 0.49 0.0205309 0.0117811 0
1.102 0.4905 0.0262965 0.0154787 0
1.1025 0.491 0.0146487 0.00883036 0
1.103 0.491 0.0231374 0.0118633 0
1.1035 0.491 0.0205913 0.00926939 0
1.104 0.491 0.0225017 0.0104669 0
1.1045 0.491 0.0191761 0.00927599 0
1.105 0.491 0.0202273 0.00773176 0
1.1055 0.491 0.022053 0.0162657 0
1.106 0.491 0.0200767 0.0105974 0
1.1065 0.4915 0.0227985 0.0103547 0
1.107 0.4915 0.0209686 0.0082038 0
1.1075 0.492 0.0189785 0.0115448 0
1.108 0.492 0.0204476 0.0112207 0
1.1085 0.492 0.0242195 0.0106948 0
1.109 0.492 0.0218167 0.0121042 0
1.1095 0.492 0.0161926 0.00739198 0
1.11 0.492 0.0227408 0.0122196 0
1.1105 0.492 0.0178452 0.0132504 0
1.111 0.492 0.0161482 0.0089816 0
1.1115 0.492 0.0185606 0.0107073 0
1.112 0.492 0.0200931 0.0125772 0
1.1125 0.492 0.0193063 0.0116385 0
1.113 0.4925 0.0293164 0.0134454 0
1.1135 0.4925 0.0201877 0.00911925 0
1.114 0.4925 0.0205111 0.0082097 0
1.1145 0.493 0.0281962 0.0124276 0
1.115 0.493 0.0189071 0.00841477 0
1.1155 0.493 0.017001 0.00977427 0
1.116 0.493 0.0210871 0.00988933 0
1.1165 0.493 0.0182055 0.0106995 0
1.117 0.493 0.0156195 0.00755303 0
1.1175 0.493 0.0209571 0.00950313 0
1.118 0.493 0.027168 0.0152048 0
1.1185 0.493 0.0203954 0.0114378 0
1.119 0.493 0.0175687 0.0119014 0
1.1195 0.494 0.0250148 0.0081695 0
1.12 0.494 0.0198907 0.0100975 0
1.1205 0.494 0.0186722 0.0084144 0
1.121 0.494 0.0174427 0.00546284 0
1.1215 0.494 0.020194 0.00784126 0
1.122 0.494 0.0218643 0.0101459 0
1.1225 0.494 0.0230494 0.0110874 0
1.123 0.494 0.0148503 0.00713231 0
1.1235 0.494 0.0224669 0.00889298 0
1.124 0.494 0.0226056 0.0122824 0
1.1245 0.4945 0.0204638 0.00811192 0
1.125 0.4945 0.0191054 0.00985416 0
1.1255 0.495 0.0215874 0.00982637 0
1.126 0.4955 0.0221409 0.0107386 0
1.1265 0.4955 0.0168996 0.00686164 0
1.127 0.4955 0.02502 0.0139514 0
1.1275 0.4955 0.0203667 0.00841949 0
1.128 0.4955 0.0146236 0.00750712 0
1.1285 0.4955 0.0252153 0.0118556 0
1.129 0.4955 0.0220357 0.0121739 0
1.1295 0.4955 0.0197179 0.00827596 0
1.13 0.4955 0.016704 0.00792208 0
1.1305 0.4955 0.0159388 0.00521073 0
1.131 0.4955 0.0156097 0.00796138 0
1.1315 0.4965 0.0132613 0.00621832 0
1.132 0.4965 0.0196734 0.0115111 0
1.1325 0.4965 0.0250528 0.0115242 0
1.133 0.4965 0.0227994 0.0132989 0
1.1335 0.4965 0.0180821 0.0108784 0
1.134 0.4965 0.0265495 0.0121446 0
1.1345 0.4965 0.0246635 0.0132029 0
1.135 0.4965 0.0261789 0.0100337 0
1.1355 0.497 0.0138222 0.00940827 0
1.136 0.497 0.0182958 0.00942531 0
1.1365 0.497 0.0202031 0.0111315 0
1.137 0.497 0.0255825 0.010222 0
1.1375 0.4975 0.0190403 0.0108072 0
1.138 0.4975 0.02037 0.0115884 0
1.1385 0.4975 0.018298 0.0115498 0
1.139 0.4975 0.0185244 0.0126801 0
1.1395 0.498 0.0213072 0.00837213 0
1.14 0.498 0.0158268 0.00785823 0
1.1405 0.498 0.0325956 0.0120568 0
1.141 0.498 0.0218877 0.0123596 0
1.1415 0.498 0.0174919 0.00767502 0
1.142 0.498 0.0200741 0.0113813 0
1.1425 0.498 0.0195238 0.010412 0
1.143 0.498 0.0213324 0.00764575 0
1.1435 0.498 0.0217971 0.0111957 0
1.144 0.498 0.0233097 0.0110651 0
