# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=20	 fg_t_number=10000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
2.514 0.95 0.0409002 0.0200745 0
2.516 0.95 0.0396055 0.0248334 0
2.518 0.95 0.0417076 0.0144205 0
2.52 0.95 0.0254481 0.0116818 0
2.522 0.95 0.040045 0.0146936 0
2.524 0.95 0.0418407 0.0184 0
2.526 0.95 0.04066 0.0259238 0
2.528 0.95 0.0396077 0.0231369 0
2.53 0.95 0.0307573 0.017019 0
2.532 0.95 0.0337934 0.0171577 0
2.534 0.95 0.0507667 0.0142275 0
2.536 0.95 0.0398427 0.0148265 0
2.538 0.95 0.0483977 0.0152344 0
2.54 0.95 0.0338759 0.0111877 0
2.542 0.95 0.0363956 0.0179945 0
2.544 0.95 0.0303344 0.0142398 0
2.546 0.95 0.0511511 0.0125852 0
2.548 0.95 0.0451925 0.0189028 0
2.55 0.95 0.0441144 0.0123747 0
2.552 0.95 0.0286164 0.0149578 0
2.554 0.95 0.0390133 0.0237359 0
2.556 0.95 0.0282063 0.0155401 0
2.558 0.95 0.0410301 0.0110047 0
2.56 0.95 0.0609056 0.0304874 0
2.562 0.95 0.0463581 0.0141359 0
2.564 0.95 0.0457067 0.0228519 0
2.566 0.95 0.0564141 0.0230323 0
2.568 0.95 0.0445417 0.0116563 0
2.57 0.95 0.0281941 0.0127491 0
2.572 0.95 0.0377548 0.0201427 0
2.574 0.95 0.0318576 0.00955071 0
2.576 0.952 0.0440565 0.0143707 0
2.578 0.952 0.0518546 0.0158157 0
2.58 0.952 0.0445154 0.016731 0
2.582 0.952 0.036084 0.0198096 0
2.584 0.952 0.0376078 0.0172263 0
2.586 0.952 0.0342009 0.010572 0
2.588 0.952 0.0511497 0.0304372 0
2.59 0.952 0.0341258 0.016386 0
2.592 0.952 0.0424141 0.0177306 0
2.594 0.952 0.0378251 0.015696 0
2.596 0.952 0.0446968 0.0141945 0
2.598 0.952 0.0594768 0.0398426 0
2.6 0.952 0.0457755 0.0200289 0
2.602 0.952 0.0709313 0.0263628 0
2.604 0.952 0.0305145 0.0131004 0
2.606 0.952 0.0368319 0.0211115 0
2.608 0.952 0.0506535 0.0201033 0
2.61 0.952 0.0358589 0.019797 0
2.612 0.952 0.0257175 0.00817595 0
2.614 0.952 0.0391276 0.0134629 0
2.616 0.952 0.038636 0.0206152 0
2.618 0.952 0.0609074 0.0164139 0
2.62 0.952 0.0275131 0.0147225 0
2.622 0.952 0.0455524 0.0247609 0
2.624 0.952 0.0343908 0.0299997 0
2.626 0.952 0.0546308 0.0242264 0
2.628 0.952 0.0502114 0.0318649 0
2.63 0.952 0.0348764 0.020916 0
2.632 0.952 0.0501257 0.0112035 0
2.634 0.952 0.0320207 0.0133285 0
2.636 0.952 0.0438652 0.0246082 0
2.638 0.952 0.0445881 0.032407 0
2.64 0.952 0.0417199 0.0183703 0
2.642 0.952 0.0344788 0.0129924 0
2.644 0.952 0.0499536 0.0128495 0
2.646 0.952 0.0309311 0.0103661 0
2.648 0.952 0.0393631 0.0174323 0
2.65 0.952 0.0341148 0.0166464 0
2.652 0.952 0.0442875 0.0153963 0
2.654 0.952 0.0567045 0.0328195 0
2.656 0.952 0.0283901 0.0143772 0
2.658 0.952 0.0543454 0.0285515 0
2.66 0.952 0.049199 0.0318365 0
2.662 0.952 0.061807 0.0231927 0
2.664 0.952 0.0523656 0.0229956 0
2.666 0.952 0.0498105 0.0367415 0
2.668 0.952 0.0424953 0.0209348 0
2.67 0.952 0.0470521 0.0168841 0
2.672 0.952 0.0240418 0.0133229 0
2.674 0.952 0.0339673 0.00996375 0
2.676 0.952 0.0414572 0.015824 0
2.678 0.954 0.0552653 0.0228958 0
2.68 0.954 0.0522302 0.0217911 0
2.682 0.954 0.0591905 0.0312044 0
2.684 0.954 0.0684604 0.0207835 0
2.686 0.954 0.0315351 0.0165582 0
2.688 0.954 0.0511994 0.0166724 0
2.69 0.954 0.043346 0.0161317 0
2.692 0.954 0.0500364 0.025564 0
2.694 0.954 0.0573117 0.0163796 0
2.696 0.954 0.0554984 0.018451 0
2.698 0.954 0.0537974 0.0151752 0
2.7 0.954 0.0421509 0.0157092 0
2.702 0.954 0.0283819 0.0161275 0
2.704 0.954 0.0630092 0.0209071 0
2.706 0.954 0.0451574 0.0210679 0
2.708 0.954 0.0507333 0.0212383 0
2.71 0.954 0.0514986 0.0204987 0
2.712 0.954 0.0491479 0.0231258 0
2.714 0.954 0.0431162 0.0223301 0
2.716 0.954 0.0220385 0.0120279 0
2.718 0.954 0.0298441 0.0107525 0
2.72 0.954 0.0216912 0.0135268 0
2.722 0.954 0.059656 0.025844 0
2.724 0.954 0.024673 0.0100163 0
2.726 0.954 0.0403817 0.0162954 0
2.728 0.954 0.0447958 0.0175709 0
2.73 0.954 0.0453985 0.0234946 0
2.732 0.956 0.0485729 0.0350919 0
2.734 0.956 0.0446241 0.0167069 0
2.736 0.958 0.0371231 0.0198809 0
2.738 0.958 0.0513083 0.0207939 0
2.74 0.958 0.0452559 0.0225511 0
2.742 0.958 0.0683928 0.0234295 0
2.744 0.958 0.0353261 0.0157058 0
2.746 0.958 0.0325243 0.0195635 0
2.748 0.958 0.0421906 0.0264821 0
2.75 0.958 0.0623693 0.02751 0
2.752 0.958 0.0482311 0.0257019 0
2.754 0.958 0.0374941 0.023245 0
2.756 0.958 0.0445088 0.0156066 0
2.758 0.958 0.0342519 0.0115835 0
2.76 0.958 0.0512315 0.0163239 0
2.762 0.958 0.025956 0.0120271 0
2.764 0.958 0.0339875 0.00802525 0
2.766 0.958 0.0403696 0.0171627 0
2.768 0.958 0.0497839 0.0201987 0
2.77 0.958 0.0427978 0.0160587 0
2.772 0.958 0.0597503 0.0325519 0
2.774 0.958 0.0590726 0.0161111 0
2.776 0.958 0.0519833 0.0167531 0
2.778 0.958 0.0479046 0.0282316 0
2.78 0.958 0.0517012 0.0241321 0
2.782 0.958 0.0661063 0.0150244 0
2.784 0.958 0.0346054 0.017091 0
2.786 0.958 0.0406358 0.0189251 0
2.788 0.958 0.0381 0.014911 0
2.79 0.958 0.0348252 0.0189847 0
2.792 0.958 0.0680019 0.0249443 0
2.794 0.958 0.0484174 0.0134201 0
2.796 0.958 0.0614481 0.023183 0
2.798 0.958 0.041505 0.0157188 0
2.8 0.958 0.0380451 0.0199686 0
2.802 0.958 0.0591978 0.0228184 0
2.804 0.958 0.0476217 0.0241524 0
2.806 0.958 0.0315515 0.0131121 0
2.808 0.96 0.0428578 0.0186968 0
2.81 0.96 0.0446125 0.0244582 0
2.812 0.96 0.0529366 0.0162545 0
2.814 0.96 0.0345084 0.026149 0
2.816 0.96 0.0442793 0.0208984 0
2.818 0.96 0.0584206 0.0213837 0
2.82 0.96 0.0333091 0.0218596 0
2.822 0.96 0.0394396 0.025934 0
2.824 0.96 0.0313525 0.0175699 0
2.826 0.96 0.0343672 0.016608 0
2.828 0.96 0.0439371 0.0142532 0
2.83 0.96 0.0297428 0.0132032 0
2.832 0.96 0.0467506 0.0218362 0
2.834 0.962 0.0391469 0.0169038 0
2.836 0.962 0.0482601 0.0165687 0
2.838 0.962 0.0365437 0.0138908 0
2.84 0.962 0.0384092 0.0112019 0
2.842 0.962 0.0454222 0.0137254 0
2.844 0.962 0.025342 0.010648 0
2.846 0.962 0.0368588 0.0111559 0
2.848 0.962 0.0468568 0.0258626 0
2.85 0.962 0.0339201 0.0106385 0
2.852 0.962 0.0371648 0.0200098 0
2.854 0.962 0.0420831 0.0185026 0
2.856 0.962 0.0628719 0.0346796 0
2.858 0.962 0.0314204 0.00759207 0
2.86 0.962 0.0473775 0.0237158 0
2.862 0.962 0.0294575 0.0143223 0
2.864 0.962 0.0493449 0.0159007 0
2.866 0.962 0.0344223 0.0146417 0
2.868 0.962 0.0310604 0.0162381 0
2.87 0.962 0.0491125 0.0156712 0
2.872 0.962 0.058182 0.0257994 0
2.874 0.962 0.0408421 0.0196474 0
2.876 0.962 0.0346365 0.0169791 0
2.878 0.962 0.0279836 0.0126882 0
2.88 0.962 0.0229706 0.0111089 0
2.882 0.962 0.0506485 0.0223376 0
2.884 0.962 0.0384967 0.0108145 0
2.886 0.962 0.0778696 0.0106639 0
2.888 0.962 0.0697499 0.0177592 0
2.89 0.962 0.0446112 0.0233978 0
2.892 0.962 0.0335198 0.00908726 0
2.894 0.962 0.0297514 0.013751 0
2.896 0.962 0.0427039 0.02067 0
2.898 0.962 0.0398508 0.016024 0
2.9 0.962 0.0516435 0.0303857 0
2.902 0.962 0.0405497 0.0219106 0
2.904 0.962 0.0305875 0.0143116 0
2.906 0.962 0.0380513 0.0127105 0
2.908 0.962 0.0433853 0.0112318 0
2.91 0.962 0.0342914 0.0157947 0
2.912 0.962 0.0406056 0.0184221 0
2.914 0.962 0.0261239 0.0125586 0
2.916 0.962 0.0476302 0.0227655 0
2.918 0.962 0.0585683 0.0177397 0
2.92 0.962 0.0336621 0.024579 0
2.922 0.962 0.0487054 0.0370186 0
2.924 0.962 0.060846 0.0289759 0
2.926 0.962 0.0554953 0.0178619 0
2.928 0.962 0.0524215 0.0205653 0
2.93 0.962 0.0319553 0.0105049 0
2.932 0.962 0.0442896 0.0152195 0
2.934 0.962 0.0397552 0.0150874 0
2.936 0.962 0.0510904 0.0199401 0
2.938 0.962 0.0475176 0.0124034 0
2.94 0.962 0.0292183 0.0141085 0
2.942 0.962 0.0610035 0.0138621 0
2.944 0.962 0.0313658 0.0148779 0
2.946 0.962 0.0160706 0.00754007 0
2.948 0.962 0.0471477 0.0211585 0
2.95 0.962 0.0355692 0.0162506 0
2.952 0.962 0.0459401 0.0215102 0
2.954 0.962 0.0574253 0.02383 0
2.956 0.962 0.0521746 0.0177296 0
2.958 0.962 0.0447886 0.0261907 0
2.96 0.962 0.0396291 0.0212488 0
2.962 0.962 0.0450823 0.0157315 0
2.964 0.962 0.0347463 0.0135163 0
2.966 0.962 0.0369733 0.014664 0
2.968 0.962 0.0412707 0.0222945 0
2.97 0.962 0.0413487 0.0215525 0
2.972 0.962 0.0253166 0.00877469 0
2.974 0.962 0.0239894 0.0116215 0
2.976 0.962 0.0555093 0.0143797 0
2.978 0.962 0.0348023 0.020871 0
2.98 0.962 0.0384495 0.0189654 0
2.982 0.962 0.0419357 0.0202878 0
2.984 0.962 0.0435251 0.0189977 0
2.986 0.962 0.0435094 0.0128027 0
2.988 0.962 0.044408 0.0141807 0
2.99 0.962 0.0355461 0.0118943 0
2.992 0.962 0.0688417 0.0145579 0
2.994 0.962 0.0347124 0.0139686 0
2.996 0.962 0.0281066 0.0154364 0
2.998 0.962 0.047488 0.0199984 0
3 0.964 0.0400229 0.00914726 0
3.002 0.964 0.0459541 0.0216773 0
3.004 0.964 0.0424595 0.0174408 0
3.006 0.964 0.0561286 0.0265591 0
3.008 0.964 0.042515 0.0187937 0
3.01 0.964 0.0356639 0.0151187 0
3.012 0.964 0.0278536 0.00974043 0
3.014 0.964 0.0427887 0.0225585 0
3.016 0.964 0.0461952 0.0165426 0
3.018 0.964 0.0353872 0.0230828 0
3.02 0.964 0.0679698 0.0297241 0
3.022 0.964 0.0355305 0.0164677 0
3.024 0.964 0.0297765 0.0131503 0
3.026 0.964 0.0575845 0.0244819 0
3.028 0.964 0.0618701 0.0278942 0
3.03 0.964 0.0397265 0.0176868 0
3.032 0.964 0.0310267 0.0177407 0
3.034 0.964 0.0391256 0.0189303 0
3.036 0.964 0.0324229 0.0151944 0
3.038 0.964 0.0592157 0.0223034 0
3.04 0.964 0.0459492 0.019567 0
3.042 0.966 0.0417096 0.014269 0
3.044 0.966 0.0284681 0.023362 0
3.046 0.966 0.0501435 0.0144353 0
3.048 0.966 0.0445827 0.0125327 0
3.05 0.966 0.0501076 0.013712 0
3.052 0.966 0.0382869 0.0209612 0
3.054 0.966 0.0326444 0.0111769 0
3.056 0.968 0.0349611 0.0139145 0
3.058 0.968 0.0443539 0.0123602 0
3.06 0.968 0.0428774 0.0171144 0
3.062 0.968 0.0445819 0.0186293 0
3.064 0.968 0.059003 0.0335622 0
3.066 0.968 0.0497569 0.0200022 0
3.068 0.968 0.0632695 0.0297319 0
3.07 0.968 0.0321855 0.0147939 0
3.072 0.968 0.0487974 0.0171918 0
3.074 0.968 0.0479907 0.0170822 0
3.076 0.97 0.0538959 0.0294235 0
3.078 0.97 0.041064 0.0218419 0
3.08 0.97 0.0453981 0.0108616 0
3.082 0.97 0.0314926 0.0138579 0
3.084 0.97 0.039067 0.0187311 0
3.086 0.97 0.0445912 0.019109 0
3.088 0.97 0.0342893 0.0134558 0
3.09 0.97 0.0491361 0.0201152 0
3.092 0.97 0.020691 0.00843266 0
3.094 0.97 0.0491085 0.0180488 0
3.096 0.97 0.0477635 0.0199756 0
3.098 0.97 0.0411788 0.00936157 0
3.1 0.97 0.0222363 0.0109676 0
3.102 0.97 0.0544326 0.0214799 0
3.104 0.97 0.047474 0.0147918 0
3.106 0.97 0.0273578 0.0126015 0
3.108 0.97 0.0398905 0.00859675 0
3.11 0.97 0.0432632 0.0240608 0
3.112 0.97 0.048679 0.0259118 0
3.114 0.97 0.0411352 0.021868 0
3.116 0.97 0.0467832 0.0215145 0
3.118 0.97 0.0501346 0.0246933 0
3.12 0.97 0.0425215 0.0168951 0
3.122 0.97 0.0618864 0.0185466 0
3.124 0.97 0.04067 0.0345668 0
3.126 0.97 0.0488939 0.0250993 0
3.128 0.97 0.0504099 0.0223496 0
3.13 0.97 0.0470889 0.02348 0
3.132 0.97 0.0383033 0.0190038 0
3.134 0.97 0.0364865 0.0126306 0
3.136 0.97 0.060401 0.0240618 0
3.138 0.97 0.0436634 0.0259868 0
3.14 0.97 0.0322888 0.0184449 0
3.142 0.97 0.0433836 0.0172081 0
3.144 0.97 0.0357043 0.0167485 0
3.146 0.97 0.0338951 0.0154206 0
3.148 0.97 0.0283591 0.0192006 0
3.15 0.97 0.040039 0.0203917 0
3.152 0.97 0.0490734 0.0258749 0
3.154 0.97 0.0539726 0.0154989 0
3.156 0.97 0.0314332 0.0101775 0
3.158 0.97 0.0420492 0.0192197 0
3.16 0.97 0.0538993 0.0183428 0
3.162 0.97 0.0399948 0.0255591 0
3.164 0.97 0.0361512 0.0221832 0
3.166 0.97 0.0581715 0.0244177 0
3.168 0.972 0.0480132 0.0249753 0
3.17 0.972 0.0269 0.0144878 0
3.172 0.972 0.0533958 0.0167029 0
3.174 0.972 0.0473971 0.036768 0
3.176 0.972 0.063718 0.0207743 0
3.178 0.972 0.0333815 0.019977 0
3.18 0.972 0.0572684 0.0265983 0
3.182 0.972 0.0322938 0.0133054 0
3.184 0.972 0.0212202 0.0107485 0
3.186 0.972 0.0545455 0.01366 0
3.188 0.972 0.0507636 0.0259766 0
3.19 0.972 0.0635561 0.0188604 0
3.192 0.972 0.039576 0.0184899 0
3.194 0.972 0.0414805 0.0176171 0
3.196 0.972 0.0368648 0.0170036 0
3.198 0.974 0.0422478 0.0227078 0
3.2 0.974 0.0558394 0.0129649 0
3.202 0.974 0.0459086 0.0189712 0
3.204 0.974 0.0339029 0.0196512 0
3.206 0.974 0.0428857 0.0203609 0
3.208 0.974 0.0479735 0.0226657 0
3.21 0.974 0.0296653 0.0170802 0
3.212 0.974 0.0481184 0.0248016 0
3.214 0.974 0.0376248 0.0196863 0
3.216 0.974 0.0450497 0.0267796 0
3.218 0.974 0.0655631 0.0243476 0
3.22 0.974 0.0391248 0.0212799 0
3.222 0.974 0.0324278 0.0196393 0
3.224 0.974 0.0401007 0.0159097 0
3.226 0.974 0.060338 0.0227336 0
3.228 0.974 0.038296 0.0173901 0
3.23 0.974 0.0314747 0.0194942 0
3.232 0.974 0.0334777 0.0208995 0
3.234 0.974 0.0460138 0.0201831 0
3.236 0.974 0.0345269 0.0140606 0
3.238 0.974 0.0535608 0.02481 0
3.24 0.974 0.048961 0.0206294 0
3.242 0.974 0.0461696 0.0232381 0
3.244 0.974 0.0311244 0.0146944 0
3.246 0.974 0.0448102 0.0210198 0
3.248 0.974 0.0381208 0.0151527 0
3.25 0.974 0.0550937 0.0187381 0
3.252 0.974 0.0289671 0.01298 0
3.254 0.974 0.0388712 0.0188425 0
3.256 0.974 0.0377938 0.0145132 0
3.258 0.974 0.0494486 0.0261878 0
3.26 0.974 0.0342643 0.0191808 0
3.262 0.974 0.0362739 0.0294471 0
3.264 0.974 0.0334177 0.0157293 0
3.266 0.974 0.0474529 0.0261062 0
3.268 0.974 0.0620712 0.0222138 0
3.27 0.974 0.0553337 0.0219243 0
3.272 0.974 0.0554749 0.0279342 0
3.274 0.974 0.0434764 0.0248315 0
3.276 0.974 0.0413351 0.0266634 0
3.278 0.974 0.048356 0.0163088 0
3.28 0.974 0.0244485 0.0172939 0
3.282 0.974 0.0476773 0.0288382 0
3.284 0.974 0.0372863 0.0145026 0
3.286 0.974 0.0537648 0.0266659 0
3.288 0.974 0.0368644 0.0153653 0
3.29 0.974 0.0456128 0.0214664 0
3.292 0.974 0.0230446 0.0125585 0
3.294 0.974 0.0349586 0.0186844 0
3.296 0.974 0.0247937 0.0145174 0
3.298 0.974 0.0579836 0.0247613 0
3.3 0.974 0.0322345 0.0125138 0
3.302 0.974 0.0694096 0.0202733 0
3.304 0.974 0.0470036 0.0259328 0
3.306 0.974 0.042872 0.0205198 0
3.308 0.974 0.0437649 0.0170269 0
3.31 0.974 0.0376737 0.0216583 0
3.312 0.974 0.0589906 0.0405069 0
3.314 0.974 0.0268652 0.0173622 0
3.316 0.974 0.0386208 0.0124099 0
3.318 0.974 0.0413557 0.0190326 0
3.32 0.974 0.0477029 0.032481 0
3.322 0.974 0.0511372 0.0215942 0
3.324 0.974 0.039961 0.0209568 0
3.326 0.974 0.050834 0.0222045 0
3.328 0.974 0.0495385 0.0173971 0
3.33 0.974 0.036028 0.0140878 0
3.332 0.974 0.0599925 0.0215887 0
3.334 0.974 0.0373552 0.016855 0
3.336 0.974 0.0356899 0.0172319 0
3.338 0.974 0.0372852 0.0204993 0
3.34 0.974 0.0493933 0.0163597 0
3.342 0.974 0.0474233 0.0238329 0
3.344 0.974 0.0369843 0.0188493 0
3.346 0.974 0.0499849 0.0212132 0
3.348 0.974 0.0721171 0.0278161 0
3.35 0.974 0.0694607 0.0331852 0
3.352 0.974 0.0230825 0.00729155 0
3.354 0.974 0.0548031 0.0214008 0
3.356 0.974 0.0342447 0.018957 0
3.358 0.974 0.0333373 0.0129861 0
3.36 0.974 0.0465845 0.0127797 0
3.362 0.974 0.0377064 0.018416 0
3.364 0.974 0.032752 0.0141498 0
3.366 0.974 0.0408519 0.0205443 0
3.368 0.974 0.0468577 0.0148219 0
3.37 0.974 0.0288385 0.0109659 0
3.372 0.974 0.0565462 0.0199241 0
3.374 0.974 0.0455377 0.0279391 0
3.376 0.974 0.0431559 0.0218863 0
3.378 0.974 0.0433619 0.0181716 0
3.38 0.974 0.0380819 0.0181185 0
3.382 0.974 0.0604583 0.0206757 0
3.384 0.974 0.0343661 0.0250791 0
3.386 0.974 0.0472654 0.0153164 0
3.388 0.974 0.0332478 0.0118091 0
3.39 0.974 0.0564763 0.0153288 0
3.392 0.974 0.0453871 0.0236036 0
3.394 0.974 0.0573874 0.0334033 0
3.396 0.974 0.0309599 0.0161167 0
3.398 0.974 0.0221239 0.0113233 0
3.4 0.974 0.0563973 0.0214284 0
3.402 0.974 0.0682846 0.0292837 0
3.404 0.974 0.0413432 0.0163475 0
3.406 0.974 0.0523127 0.0207876 0
3.408 0.974 0.0388001 0.0205597 0
3.41 0.974 0.0471471 0.0158068 0
3.412 0.974 0.0622261 0.021184 0
3.414 0.974 0.0559596 0.02752 0
3.416 0.974 0.0558724 0.0240843 0
3.418 0.974 0.0314678 0.0147205 0
3.42 0.974 0.0373278 0.0126778 0
3.422 0.974 0.0529102 0.024047 0
3.424 0.974 0.0668387 0.0399968 0
3.426 0.974 0.0616931 0.0332185 0
3.428 0.974 0.0548522 0.0300223 0
3.43 0.974 0.042644 0.0255058 0
3.432 0.974 0.0325092 0.0180829 0
3.434 0.974 0.036918 0.0187226 0
3.436 0.974 0.0453028 0.0303033 0
3.438 0.974 0.06072 0.0324659 0
3.44 0.974 0.0530546 0.00955008 0
3.442 0.974 0.0532083 0.0248929 0
3.444 0.974 0.0541263 0.0183595 0
3.446 0.974 0.0419689 0.0173851 0
3.448 0.974 0.0487527 0.0121439 0
3.45 0.974 0.0421167 0.0187484 0
3.452 0.974 0.03085 0.0170786 0
3.454 0.974 0.0434557 0.0204434 0
3.456 0.974 0.0287462 0.0100568 0
3.458 0.974 0.0389309 0.0118842 0
3.46 0.974 0.0415966 0.0215868 0
3.462 0.974 0.0202985 0.00673075 0
3.464 0.974 0.0581685 0.0177305 0
3.466 0.974 0.0327977 0.0132652 0
3.468 0.974 0.0287564 0.0135825 0
3.47 0.974 0.0567297 0.0238038 0
3.472 0.974 0.0396643 0.0262815 0
3.474 0.974 0.0311143 0.0174163 0
3.476 0.974 0.0358271 0.0214843 0
3.478 0.974 0.0478084 0.0272714 0
3.48 0.974 0.0424142 0.0147954 0
3.482 0.974 0.0278319 0.0165265 0
3.484 0.974 0.0683206 0.0191552 0
3.486 0.974 0.0438573 0.0154228 0
3.488 0.974 0.0508926 0.0257123 0
3.49 0.974 0.0288879 0.0129103 0
3.492 0.974 0.0337721 0.0135555 0
3.494 0.974 0.0338489 0.0199657 0
3.496 0.974 0.0543109 0.0227369 0
3.498 0.974 0.0326349 0.0167175 0
3.5 0.974 0.0418599 0.0260305 0
3.502 0.974 0.0583828 0.0255192 0
3.504 0.974 0.041114 0.0201446 0
3.506 0.974 0.0547813 0.0301893 0
3.508 0.974 0.0426306 0.022144 0
3.51 0.974 0.0619821 0.0362051 0
3.512 0.974 0.0567744 0.0367669 0
3.514 0.974 0.0490925 0.0253045 0
3.516 0.974 0.0497292 0.0193148 0
3.518 0.974 0.0369708 0.0142507 0
3.52 0.974 0.0530873 0.0235025 0
3.522 0.974 0.0333442 0.0131616 0
3.524 0.974 0.0285463 0.0134394 0
3.526 0.974 0.0407032 0.0151882 0
3.528 0.974 0.0322589 0.0160951 0
3.53 0.974 0.0481132 0.0201098 0
3.532 0.976 0.0344987 0.0157016 0
3.534 0.976 0.0377384 0.0177607 0
3.536 0.976 0.0301901 0.0153257 0
3.538 0.976 0.0416231 0.0277658 0
3.54 0.976 0.0366696 0.0141032 0
3.542 0.976 0.0620115 0.0198542 0
3.544 0.976 0.0345045 0.018683 0
3.546 0.976 0.0274984 0.0126406 0
3.548 0.976 0.0294941 0.00689584 0
3.55 0.976 0.0310034 0.0192174 0
3.552 0.976 0.0558691 0.0269047 0
3.554 0.976 0.0371692 0.0152546 0
3.556 0.976 0.0515309 0.0177211 0
3.558 0.976 0.0546476 0.0207059 0
3.56 0.976 0.0506242 0.0204914 0
3.562 0.976 0.0582136 0.0401708 0
3.564 0.976 0.0409211 0.0179029 0
3.566 0.976 0.0366745 0.0109275 0
3.568 0.976 0.0521053 0.026868 0
3.57 0.976 0.040015 0.0179468 0
3.572 0.98 0.048221 0.0291395 0
3.574 0.98 0.0630608 0.0175439 0
3.576 0.98 0.0527271 0.0220916 0
3.578 0.98 0.0453978 0.0180124 0
3.58 0.98 0.0451087 0.0136971 0
3.582 0.98 0.0385621 0.0155133 0
3.584 0.98 0.0619393 0.0277052 0
3.586 0.98 0.0345923 0.02101 0
3.588 0.98 0.0399773 0.0197798 0
3.59 0.98 0.0536392 0.0265757 0
3.592 0.98 0.050118 0.0421743 0
3.594 0.98 0.0296358 0.0152025 0
3.596 0.98 0.0400209 0.0168954 0
3.598 0.98 0.0412048 0.0142247 0
3.6 0.98 0.0344343 0.0236307 0
3.602 0.98 0.0405497 0.0217383 0
3.604 0.98 0.03697 0.0163762 0
3.606 0.98 0.0489901 0.0217546 0
3.608 0.98 0.0441581 0.0167115 0
3.61 0.98 0.0677264 0.0274329 0
3.612 0.98 0.0611854 0.0161865 0
3.614 0.98 0.0407812 0.0216265 0
3.616 0.98 0.0604482 0.0322572 0
3.618 0.98 0.0457004 0.0107273 0
3.62 0.98 0.0378222 0.0206423 0
3.622 0.98 0.0411602 0.0216502 0
3.624 0.98 0.0468421 0.0124918 0
3.626 0.98 0.0521255 0.019842 0
3.628 0.98 0.0455925 0.0231261 0
3.63 0.98 0.0410292 0.0183626 0
3.632 0.98 0.0443185 0.0208771 0
3.634 0.98 0.0238833 0.0119669 0
3.636 0.98 0.0582052 0.0269502 0
3.638 0.98 0.0566538 0.0250392 0
3.64 0.98 0.0371555 0.0207061 0
3.642 0.98 0.0562557 0.0310978 0
3.644 0.98 0.0380358 0.0217058 0
3.646 0.98 0.0394665 0.0204997 0
3.648 0.98 0.0380531 0.0151785 0
3.65 0.98 0.0250505 0.0103019 0
3.652 0.98 0.0547427 0.0235547 0
3.654 0.98 0.062242 0.0194665 0
3.656 0.98 0.0521826 0.0205281 0
3.658 0.98 0.0321582 0.011871 0
3.66 0.98 0.0559589 0.0193334 0
3.662 0.98 0.0352587 0.0150001 0
3.664 0.98 0.0641663 0.0154327 0
3.666 0.98 0.0601218 0.0176438 0
3.668 0.98 0.067764 0.0244306 0
3.67 0.98 0.0381037 0.0176752 0
3.672 0.98 0.0496964 0.0381642 0
3.674 0.98 0.0341498 0.0109331 0
3.676 0.982 0.0413545 0.0183518 0
3.678 0.982 0.0477722 0.0204156 0
3.68 0.982 0.0480472 0.022342 0
3.682 0.982 0.0570286 0.0276411 0
3.684 0.982 0.0460842 0.01939 0
3.686 0.982 0.053664 0.0185127 0
3.688 0.982 0.0269355 0.0136374 0
3.69 0.982 0.0622229 0.0271445 0
3.692 0.982 0.0575647 0.016228 0
3.694 0.982 0.0598316 0.0173322 0
3.696 0.982 0.0442561 0.0316766 0
3.698 0.982 0.0503176 0.0191588 0
3.7 0.982 0.0240394 0.00741528 0
3.702 0.982 0.0491973 0.0202876 0
3.704 0.984 0.0429252 0.0197849 0
3.706 0.984 0.0419892 0.030213 0
3.708 0.984 0.0385865 0.00632642 0
3.71 0.984 0.0363971 0.0125732 0
3.712 0.984 0.0414275 0.0188815 0
3.714 0.984 0.0327801 0.0158301 0
3.716 0.984 0.0308373 0.0186428 0
3.718 0.984 0.0362566 0.0214193 0
3.72 0.984 0.0595195 0.025072 0
3.722 0.984 0.0562732 0.0220781 0
3.724 0.984 0.0380844 0.0180409 0
3.726 0.984 0.0507111 0.0183056 0
3.728 0.984 0.0168629 0.00825496 0
3.73 0.984 0.0360287 0.0245509 0
3.732 0.984 0.0396304 0.0158825 0
3.734 0.984 0.0320531 0.0243665 0
3.736 0.984 0.0422701 0.0223184 0
3.738 0.984 0.0482446 0.0139256 0
3.74 0.984 0.0504568 0.0220227 0
3.742 0.984 0.0330004 0.0185482 0
3.744 0.984 0.0394003 0.017445 0
3.746 0.984 0.0209844 0.00827794 0
3.748 0.984 0.0317343 0.0102777 0
3.75 0.984 0.0351946 0.0072676 0
3.752 0.984 0.0331169 0.011479 0
3.754 0.984 0.0498607 0.016767 0
3.756 0.984 0.0398166 0.0175431 0
3.758 0.984 0.0345271 0.0203495 0
3.76 0.984 0.0510272 0.022987 0
3.762 0.984 0.0379196 0.0184842 0
3.764 0.984 0.0356968 0.0134446 0
3.766 0.984 0.0400062 0.0127968 0
3.768 0.984 0.0347029 0.019923 0
3.77 0.984 0.046834 0.0178184 0
3.772 0.984 0.0337206 0.0155516 0
3.774 0.984 0.0621815 0.0297204 0
3.776 0.984 0.0483517 0.0173917 0
3.778 0.984 0.0415956 0.0334145 0
