# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-20	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.9875 0.3145 0.311826 0.0135297 0
1.988 0.3145 0.311927 0.0147959 0
1.9885 0.3145 0.311941 0.0131968 0
1.989 0.3145 0.311502 0.0114909 0
1.9895 0.3145 0.313209 0.0139891 0
1.99 0.3145 0.311237 0.0172689 0
1.9905 0.3145 0.312041 0.0141973 0
1.991 0.3145 0.311327 0.0174666 0
1.9915 0.3145 0.313405 0.0145452 0
1.992 0.3145 0.31066 0.0156093 0
1.9925 0.3145 0.312435 0.0164926 0
1.993 0.3145 0.31168 0.0129284 0
1.9935 0.3145 0.312147 0.015447 0
1.994 0.315 0.312417 0.0115344 0
1.9945 0.315 0.311736 0.0131325 0
1.995 0.315 0.312169 0.012555 0
1.9955 0.315 0.312296 0.0174178 0
1.996 0.315 0.312184 0.0131038 0
1.9965 0.315 0.312473 0.0157264 0
1.997 0.315 0.313691 0.0119313 0
1.9975 0.315 0.312082 0.0138803 0
1.998 0.315 0.311712 0.0125993 0
1.9985 0.315 0.31255 0.011844 0
1.999 0.315 0.312474 0.0121406 0
1.9995 0.315 0.313425 0.0170654 0
2 0.315 0.311524 0.0157107 0
2 0 0.31235 0.0154137 0
1.9995 0 0.312236 0.0196128 0
1.999 0 0.312497 0.0180108 0
1.9985 0 0.313484 0.0167997 0
1.998 0 0.313138 0.0137362 0
1.9975 0 0.311549 0.0143791 0
1.997 0 0.313039 0.0144277 0
1.9965 0 0.312144 0.0149715 0
1.996 0 0.312094 0.0109343 0
1.9955 0 0.312833 0.0139127 0
1.995 0 0.312864 0.0148663 0
1.9945 0 0.312211 0.0165359 0
1.994 0 0.311614 0.0168365 0
1.9935 0 0.312528 0.0177176 0
1.993 0 0.311472 0.0136891 0
1.9925 0 0.312061 0.0170826 0
1.992 0 0.31319 0.0129825 0
1.9915 0 0.31153 0.0148389 0
1.991 0 0.311587 0.0148003 0
1.9905 0 0.311923 0.0146641 0
1.99 0 0.312417 0.0122125 0
1.9895 0 0.312036 0.0115265 0
1.989 0 0.311993 0.0120872 0
1.9885 0 0.311438 0.0151579 0
1.988 0 0.311782 0.0114644 0
1.9875 0 0.313278 0.0117695 0
1.987 0 0.311877 0.0156689 0
1.9865 0 0.310564 0.0146952 0
1.986 0 0.312115 0.0112792 0
1.9855 0 0.31242 0.0180803 0
1.985 0 0.311405 0.0106021 0
1.9845 0 0.312077 0.0180275 0
1.984 0 0.312318 0.0185417 0
1.9835 0 0.31132 0.0133709 0
1.983 0 0.311792 0.01288 0
1.9825 0 0.311541 0.0144472 0
1.982 0 0.31309 0.0151127 0
1.9815 0 0.31192 0.0148804 0
1.981 0 0.312111 0.0128083 0
1.9805 0 0.31101 0.0153752 0
1.98 0 0.311312 0.016305 0
1.9795 0 0.313163 0.0148713 0
1.979 0 0.311039 0.0168195 0
1.9785 0 0.312208 0.0109566 0
1.978 0 0.311223 0.0129884 0
1.9775 0 0.311409 0.0160074 0
1.977 0 0.31256 0.0183283 0
1.9765 0 0.312265 0.00986563 0
1.976 0 0.312442 0.0135668 0
1.9755 0 0.311425 0.0158074 0
1.975 0 0.312568 0.0128905 0
1.9745 0 0.311149 0.0127015 0
1.974 0 0.311618 0.0183626 0
1.9735 0 0.311502 0.0106972 0
1.973 0 0.311678 0.0172246 0
1.9725 0 0.311092 0.0199938 0
1.972 0 0.310747 0.0156428 0
1.9715 0 0.311134 0.0126408 0
1.971 0 0.312284 0.0137954 0
1.9705 0 0.311469 0.0132172 0
1.97 0 0.31052 0.012522 0
1.9695 0 0.311764 0.01319 0
1.969 0 0.310764 0.0142104 0
1.9685 0 0.312398 0.0180396 0
1.968 0 0.311524 0.0148264 0
1.9675 0 0.310787 0.0166644 0
1.967 0 0.310945 0.0145335 0
1.9665 0 0.310753 0.0159161 0
1.966 0 0.312458 0.0143561 0
1.9655 0 0.311342 0.0108246 0
1.965 0 0.310615 0.0157588 0
1.9645 0 0.31175 0.00998114 0
1.964 0 0.310883 0.0110275 0
1.9635 0 0.311289 0.0138038 0
1.963 0 0.312474 0.0180957 0
1.9625 0 0.311286 0.014656 0
1.962 0 0.311451 0.0158765 0
1.9615 0 0.309852 0.020101 0
1.961 0 0.311201 0.0126024 0
1.9605 0 0.312011 0.0178077 0
1.96 0 0.311272 0.0135153 0
1.9595 0 0.310577 0.0147723 0
1.959 0 0.31166 0.0169353 0
1.9585 0 0.310975 0.0129851 0
1.958 0 0.311599 0.0107553 0
1.9575 0 0.311663 0.00903925 0
1.957 0 0.311801 0.0160123 0
1.9565 0 0.311186 0.016309 0
1.956 0 0.311244 0.0113536 0
1.9555 0 0.310942 0.0134638 0
1.955 0 0.310775 0.0152472 0
1.9545 0 0.311963 0.0130463 0
1.954 0 0.311275 0.0182157 0
1.9535 0 0.311074 0.0133463 0
1.953 0 0.310504 0.0113838 0
1.9525 0 0.313131 0.0174683 0
1.952 0 0.310061 0.0145351 0
1.9515 0 0.311136 0.0144741 0
1.951 0 0.312105 0.0114922 0
1.9505 0 0.310814 0.0107944 0
1.95 0 0.312028 0.0123576 0
1.9495 0 0.310062 0.0162499 0
1.949 0 0.311814 0.00830394 0
1.9485 0 0.311078 0.0137217 0
1.948 0 0.311084 0.0135715 0
1.9475 0 0.311836 0.0159188 0
1.947 0 0.310745 0.0178238 0
1.9465 0 0.311139 0.0138341 0
1.946 0 0.310982 0.0191848 0
1.9455 0 0.311902 0.015587 0
1.945 0 0.311138 0.0124771 0
1.9445 0 0.312313 0.0150172 0
1.944 0 0.309617 0.0131997 0
1.9435 0 0.311183 0.0129828 0
1.943 0 0.311175 0.0136194 0
1.9425 0 0.310458 0.0133872 0
1.942 0 0.310433 0.0119924 0
1.9415 0 0.311009 0.0159498 0
1.941 0 0.310169 0.0117818 0
1.9405 0 0.310992 0.0121075 0
1.94 0 0.310948 0.0170642 0
1.9395 0 0.310761 0.0105677 0
1.939 0 0.311019 0.0116426 0
1.9385 0 0.310669 0.0122803 0
1.938 0 0.311403 0.0132794 0
1.9375 0 0.309604 0.0162204 0
1.937 0 0.311647 0.0177477 0
1.9365 0 0.31032 0.014243 0
1.936 0 0.310998 0.015642 0
1.9355 0 0.310446 0.0171339 0
1.935 0 0.310744 0.0128883 0
1.9345 0 0.311418 0.010853 0
1.934 0 0.310445 0.014087 0
1.9335 0 0.311182 0.0131003 0
1.933 0 0.309868 0.0145586 0
1.9325 0 0.310901 0.0111016 0
1.932 0 0.311294 0.0162874 0
1.9315 0 0.309725 0.0150032 0
1.931 0 0.310478 0.0108787 0
1.9305 0 0.310874 0.0119735 0
1.93 0 0.309693 0.0189258 0
1.9295 0 0.311832 0.0146863 0
1.929 0 0.310552 0.0142033 0
1.9285 0 0.310109 0.0163975 0
1.928 0 0.311153 0.0146517 0
1.9275 0 0.309972 0.0144989 0
1.927 0 0.310557 0.0112081 0
1.9265 0 0.311545 0.0128937 0
1.926 0 0.309332 0.0172577 0
1.9255 0 0.309883 0.0166625 0
1.925 0 0.310766 0.0146518 0
1.9245 0 0.310653 0.0182164 0
1.924 0 0.309839 0.0148505 0
1.9235 0 0.311781 0.0172971 0
1.923 0 0.310265 0.011966 0
1.9225 0 0.310963 0.0116867 0
1.922 0 0.309627 0.0135082 0
1.9215 0 0.311533 0.017145 0
1.921 0 0.311244 0.0135863 0
1.9205 0 0.309472 0.0165402 0
1.92 0 0.310986 0.0127186 0
1.9195 0 0.309297 0.014901 0
1.919 0 0.310145 0.0151884 0
1.9185 0 0.308975 0.0135271 0
1.918 0 0.309796 0.00966929 0
1.9175 0 0.310332 0.0104623 0
1.917 0 0.309707 0.0151784 0
1.9165 0 0.307801 0.0177854 0
1.916 0 0.309367 0.0141383 0
1.9155 0 0.309413 0.0163549 0
1.915 0 0.309524 0.0130796 0
1.9145 0 0.308574 0.0112963 0
1.914 0 0.309328 0.0146025 0
1.9135 0 0.309148 0.0143758 0
1.913 0 0.309189 0.0135705 0
1.9125 0 0.308623 0.0126319 0
1.912 0 0.309816 0.0105172 0
1.9115 0 0.308102 0.0117835 0
1.911 0 0.308114 0.0134641 0
1.9105 0 0.308676 0.0169791 0
1.91 0 0.308619 0.0121005 0
1.9095 0 0.307233 0.0138289 0
1.909 0 0.308924 0.0115502 0
1.9085 0 0.307136 0.012231 0
1.908 0 0.30857 0.00879001 0
1.9075 0 0.308554 0.0145172 0
1.907 0 0.307285 0.0156293 0
1.9065 0 0.308974 0.016282 0
1.906 0 0.305922 0.0122876 0
1.9055 0 0.307699 0.00945416 0
1.905 0 0.308186 0.0117156 0
1.9045 0 0.307606 0.0153083 0
1.904 0 0.307655 0.0157102 0
1.9035 0 0.307514 0.0120842 0
1.903 0 0.307935 0.0118495 0
1.9025 0 0.307224 0.0152066 0
1.902 0 0.30749 0.0134837 0
1.9015 0 0.307353 0.014151 0
1.901 0 0.307358 0.0169101 0
1.9005 0 0.307955 0.0178023 0
1.9 0 0.306805 0.0121992 0
1.8995 0 0.308033 0.0134119 0
1.899 0 0.307882 0.0131444 0
1.8985 0 0.30669 0.0178302 0
1.898 0 0.307222 0.0118643 0
1.8975 0 0.308455 0.0140293 0
1.897 0 0.305983 0.0126068 0
1.8965 0 0.307146 0.0150722 0
1.896 0 0.306089 0.0129002 0
1.8955 0 0.306953 0.0161959 0
1.895 0 0.306843 0.0154247 0
1.8945 0 0.306618 0.0152418 0
1.894 0 0.306155 0.0125783 0
1.8935 0 0.307412 0.0152075 0
1.893 0 0.306558 0.0144506 0
1.8925 0 0.305457 0.0114668 0
1.892 0 0.308257 0.0180458 0
1.8915 0 0.306158 0.0154787 0
1.891 0 0.305809 0.0109066 0
1.8905 0 0.306369 0.0143292 0
1.89 0 0.307335 0.0155971 0
1.8895 0 0.305776 0.0148836 0
1.889 0 0.307805 0.0143735 0
1.8885 0 0.305469 0.0138322 0
1.888 0 0.306522 0.0130833 0
1.8875 0 0.306678 0.0140947 0
1.887 0 0.306406 0.0120478 0
1.8865 0 0.306596 0.0128944 0
1.886 0 0.306276 0.0149254 0
1.8855 0 0.306683 0.0133443 0
1.885 0 0.306608 0.0108409 0
1.8845 0 0.306574 0.0168714 0
1.884 0 0.306384 0.00835117 0
1.8835 0 0.306053 0.014125 0
1.883 0 0.306445 0.0125515 0
1.8825 0 0.305839 0.0188283 0
1.882 0 0.305816 0.0111187 0
1.8815 0 0.306964 0.0157864 0
1.881 0 0.304433 0.0167627 0
1.8805 0 0.306635 0.0126245 0
1.88 0 0.305605 0.0170966 0
1.8795 0 0.305723 0.0146378 0
1.879 0 0.306857 0.0136457 0
1.8785 0 0.305464 0.0141408 0
1.878 0 0.30576 0.0165103 0
1.8775 0 0.307141 0.0125257 0
1.877 0 0.305137 0.0186679 0
1.8765 0 0.306142 0.0157678 0
1.876 0 0.305877 0.0152053 0
1.8755 0 0.306145 0.0136685 0
1.875 0 0.304958 0.0130049 0
1.8745 0 0.305878 0.012755 0
1.874 0 0.306552 0.0133899 0
1.8735 0 0.305212 0.0135938 0
1.873 0 0.305694 0.0120091 0
1.8725 0 0.306441 0.0151777 0
1.872 0 0.306483 0.0204926 0
1.8715 0 0.30592 0.0131837 0
1.871 0 0.305013 0.0164429 0
1.8705 0 0.306611 0.017523 0
1.87 0 0.306366 0.0125939 0
1.8695 0 0.305858 0.0167418 0
1.869 0 0.306143 0.0164589 0
1.8685 0 0.30588 0.0161057 0
1.868 0 0.305891 0.0197674 0
1.8675 0 0.306028 0.0135844 0
1.867 0 0.304747 0.0126863 0
1.8665 0 0.307063 0.0143986 0
1.866 0 0.305945 0.0136421 0
1.8655 0 0.30586 0.0153542 0
1.865 0 0.306217 0.0170267 0
1.8645 0 0.30685 0.0147422 0
1.864 0 0.304765 0.0162373 0
1.8635 0 0.306311 0.0187866 0
1.863 0 0.30464 0.0177559 0
1.8625 0 0.306369 0.0148462 0
1.862 0 0.306422 0.0110215 0
1.8615 0 0.305574 0.0118727 0
1.861 0 0.305669 0.0158539 0
1.8605 0 0.306521 0.0158522 0
1.86 0 0.305716 0.0139534 0
1.8595 0 0.305316 0.0159025 0
1.859 0 0.306168 0.014051 0
1.8585 0 0.305656 0.0136397 0
1.858 0 0.306557 0.0151771 0
1.8575 0 0.304908 0.012999 0
1.857 0 0.306584 0.0104071 0
1.8565 0 0.305974 0.0145919 0
1.856 0 0.306194 0.0119866 0
1.8555 0 0.306709 0.0127487 0
1.855 0 0.305077 0.0150043 0
1.8545 0 0.306457 0.0107599 0
1.854 0 0.306045 0.0133837 0
1.8535 0 0.304642 0.0127765 0
1.853 0 0.305541 0.00993632 0
1.8525 0 0.305686 0.0165567 0
1.852 0 0.305107 0.0168571 0
1.8515 0 0.306093 0.0110861 0
1.851 0 0.305178 0.0116602 0
1.8505 0 0.304947 0.014772 0
1.85 0 0.305299 0.0153462 0
1.8495 0 0.305453 0.0118185 0
1.849 0 0.305459 0.0125392 0
1.8485 0 0.305809 0.0176194 0
1.848 0 0.305517 0.01331 0
1.8475 0 0.305899 0.0134874 0
1.847 0 0.304879 0.0133241 0
1.8465 0 0.30542 0.0128756 0
1.846 0 0.30527 0.0162217 0
1.8455 0 0.305729 0.011537 0
1.845 0 0.305117 0.0115227 0
1.8445 0 0.305387 0.0114345 0
1.844 0 0.305914 0.010805 0
1.8435 0 0.30478 0.0155417 0
1.843 0 0.305406 0.0147045 0
1.8425 0 0.305829 0.0136887 0
1.842 0 0.304205 0.0154934 0
1.8415 0 0.306624 0.0162974 0
1.841 0 0.305519 0.0140699 0
1.8405 0 0.305098 0.0139653 0
1.84 0 0.305675 0.0115447 0
1.8395 0 0.305121 0.0139676 0
1.839 0 0.30535 0.0122095 0
1.8385 0 0.305524 0.0140814 0
1.838 0 0.305037 0.0161724 0
1.8375 0 0.305547 0.0146441 0
1.837 0 0.304971 0.0134782 0
1.8365 0 0.304206 0.0146154 0
1.836 0 0.30527 0.0125963 0
1.8355 0 0.306128 0.0125251 0
1.835 0 0.305146 0.0168395 0
1.8345 0 0.305333 0.013789 0
1.834 0 0.305288 0.0109969 0
1.8335 0 0.305075 0.0139136 0
1.833 0 0.305678 0.0152947 0
1.8325 0 0.305362 0.0124821 0
1.832 0 0.305702 0.0132328 0
1.8315 0 0.305215 0.0134904 0
1.831 0 0.304672 0.0133201 0
1.8305 0 0.305672 0.0168454 0
1.83 0 0.305355 0.0144281 0
1.8295 0 0.304988 0.0126111 0
1.829 0 0.305369 0.0136124 0
1.8285 0 0.305133 0.013103 0
1.828 0 0.305949 0.0161697 0
1.8275 0 0.305083 0.0150682 0
1.827 0 0.305099 0.0157052 0
1.8265 0 0.305238 0.013024 0
1.826 0 0.305066 0.0127796 0
1.8255 0 0.305481 0.0195213 0
1.825 0 0.305573 0.0135655 0
1.8245 0 0.305296 0.01434 0
1.824 0 0.305486 0.0184771 0
1.8235 0 0.30427 0.0147646 0
1.823 0 0.305144 0.0148682 0
1.8225 0 0.30607 0.0171457 0
1.822 0 0.305538 0.0152746 0
1.8215 0 0.304855 0.0147486 0
1.821 0 0.305562 0.0134726 0
1.8205 0 0.305069 0.0120048 0
1.82 0 0.305746 0.0143213 0
1.8195 0 0.304664 0.0129543 0
1.819 0 0.305489 0.016237 0
1.8185 0 0.304697 0.00966377 0
1.818 0 0.304508 0.0143116 0
1.8175 0 0.304502 0.0169037 0
1.817 0 0.305277 0.0106392 0
1.8165 0 0.304691 0.0155724 0
1.816 0 0.304378 0.0141032 0
1.8155 0 0.304696 0.0112009 0
1.815 0 0.304787 0.0192841 0
1.8145 0 0.305814 0.010658 0
1.814 0 0.303632 0.0148906 0
1.8135 0 0.304579 0.0118866 0
1.813 0 0.304335 0.00981274 0
1.8125 0 0.305233 0.0179033 0
1.812 0 0.303794 0.0153865 0
1.8115 0 0.304513 0.0160771 0
1.811 0 0.305044 0.0150109 0
1.8105 0 0.304482 0.0171545 0
1.81 0 0.30418 0.0127363 0
1.8095 0 0.304418 0.0143176 0
1.809 0 0.304477 0.0132331 0
1.8085 0 0.303554 0.0128094 0
1.808 0 0.303545 0.0210424 0
1.8075 0 0.304641 0.014364 0
1.807 0 0.303883 0.0131512 0
1.8065 0 0.304611 0.0185474 0
1.806 0 0.304095 0.011051 0
1.8055 0 0.304408 0.0136991 0
1.805 0 0.304429 0.0134383 0
1.8045 0 0.303054 0.0121194 0
1.804 0 0.304449 0.01418 0
1.8035 0 0.304645 0.00997477 0
1.803 0 0.303638 0.013006 0
1.8025 0 0.303981 0.015633 0
1.802 0 0.304602 0.0117567 0
1.8015 0 0.302836 0.0132191 0
1.801 0 0.305489 0.0170282 0
1.8005 0 0.303202 0.0131671 0
1.8 0 0.304901 0.012764 0
1.7995 0 0.303383 0.0141988 0
1.799 0 0.304652 0.0150471 0
1.7985 0 0.303043 0.0115733 0
1.798 0 0.304183 0.0125779 0
1.7975 0 0.304043 0.00995028 0
1.797 0 0.303722 0.0124217 0
1.7965 0 0.304477 0.01309 0
1.796 0 0.304174 0.0133097 0
1.7955 0 0.302509 0.0157338 0
1.795 0 0.302105 0.0125911 0
1.7945 0 0.304531 0.013882 0
1.794 0 0.302734 0.0161712 0
1.7935 0 0.30245 0.014258 0
1.793 0 0.301795 0.0156439 0
1.7925 0 0.303065 0.0137902 0
1.792 0 0.301827 0.0157267 0
1.7915 0 0.301612 0.00855667 0
1.791 0 0.301991 0.0136872 0
1.7905 0 0.301652 0.0110481 0
1.79 0 0.302371 0.0134164 0
1.7895 0 0.301045 0.0146239 0
1.789 0 0.301931 0.0154971 0
1.7885 0 0.302717 0.0133338 0
1.788 0 0.301851 0.00988245 0
1.7875 0 0.301961 0.0143403 0
1.787 0 0.30094 0.0122133 0
1.7865 0 0.300821 0.011828 0
1.786 0 0.302526 0.0202027 0
1.7855 0 0.301043 0.0172985 0
1.785 0 0.301381 0.0164672 0
1.7845 0 0.302032 0.0156823 0
1.784 0 0.301387 0.013101 0
1.7835 0 0.301391 0.0181489 0
1.783 0 0.300932 0.0124787 0
1.7825 0 0.301174 0.014645 0
1.782 0 0.302464 0.0146281 0
1.7815 0 0.300851 0.0146701 0
1.781 0 0.301153 0.0103685 0
1.7805 0 0.302099 0.0127712 0
1.78 0 0.30134 0.012465 0
1.7795 0 0.301721 0.0126455 0
1.779 0 0.300194 0.013599 0
1.7785 0 0.302039 0.0164949 0
1.778 0 0.301802 0.0138154 0
1.7775 0 0.300857 0.0162171 0
1.777 0 0.30098 0.013915 0
1.7765 0 0.302242 0.0155202 0
1.776 0 0.300697 0.0141953 0
1.7755 0 0.302857 0.0124786 0
1.775 0 0.300814 0.011269 0
1.7745 0 0.300405 0.0143687 0
1.774 0 0.300599 0.00967622 0
1.7735 0 0.30118 0.0130909 0
1.773 0 0.299967 0.0187859 0
1.7725 0 0.301359 0.0154749 0
1.772 0 0.300702 0.0126078 0
1.7715 0 0.300635 0.0122267 0
1.771 0 0.301136 0.013598 0
1.7705 0 0.300454 0.016219 0
1.77 0 0.300902 0.0133539 0
1.7695 0 0.300164 0.0162314 0
1.769 0 0.302045 0.0180198 0
1.7685 0 0.300661 0.0135667 0
1.768 0 0.300365 0.0148073 0
1.7675 0 0.300509 0.00935543 0
1.767 0 0.300328 0.00984789 0
1.7665 0 0.300862 0.0147307 0
1.766 0 0.300865 0.012158 0
1.7655 0 0.300641 0.0106894 0
1.765 0 0.300197 0.017044 0
1.7645 0 0.300746 0.0111576 0
1.764 0 0.300961 0.0124554 0
1.7635 0 0.300071 0.0149402 0
1.763 0 0.300973 0.012937 0
1.7625 0 0.301689 0.0106239 0
1.762 0 0.299904 0.015092 0
1.7615 0 0.300639 0.0142896 0
1.761 0 0.301488 0.0124338 0
1.7605 0 0.300846 0.014897 0
1.76 0 0.301372 0.0142424 0
1.7595 0 0.299572 0.0143398 0
1.759 0 0.300994 0.0132504 0
1.7585 0 0.300642 0.0143713 0
1.758 0 0.300399 0.0136061 0
1.7575 0 0.300539 0.0116083 0
1.757 0 0.300414 0.0141327 0
1.7565 0 0.301125 0.0145546 0
1.756 0 0.300623 0.0154461 0
1.7555 0 0.299447 0.0146605 0
1.755 0 0.30172 0.0156996 0
1.7545 0 0.300416 0.0132621 0
1.754 0 0.300789 0.0143104 0
1.7535 0 0.300617 0.0148939 0
1.753 0 0.301689 0.0103552 0
1.7525 0 0.299381 0.0140956 0
1.752 0 0.301047 0.0165191 0
1.7515 0 0.300332 0.0136933 0
1.751 0 0.300998 0.0079461 0
1.7505 0 0.300068 0.0139298 0
1.75 0 0.299842 0.0130998 0
1.7495 0 0.300341 0.0118161 0
1.749 0 0.300348 0.0123215 0
1.7485 0 0.30019 0.011648 0
1.748 0 0.30046 0.0145755 0
1.7475 0 0.299933 0.0126624 0
1.747 0 0.300585 0.0125688 0
1.7465 0 0.299892 0.0144126 0
1.746 0 0.301713 0.016303 0
1.7455 0 0.299531 0.0118511 0
1.745 0 0.300283 0.0136327 0
1.7445 0 0.299533 0.0160045 0
1.744 0 0.301048 0.0149487 0
1.7435 0 0.299597 0.0119722 0
1.743 0 0.301243 0.0117633 0
1.7425 0 0.300095 0.0149165 0
1.742 0 0.300474 0.0108801 0
1.7415 0 0.299224 0.0138618 0
1.741 0 0.300679 0.0113097 0
1.7405 0 0.299725 0.0113269 0
1.74 0 0.300268 0.00784761 0
1.7395 0 0.299505 0.0166441 0
1.739 0 0.300826 0.0116333 0
1.7385 0 0.299118 0.0171629 0
1.738 0 0.30023 0.0161295 0
1.7375 0 0.300242 0.0158597 0
1.737 0 0.29964 0.0136258 0
1.7365 0 0.299592 0.0125007 0
1.736 0 0.300636 0.0144727 0
1.7355 0 0.29909 0.0150762 0
1.735 0 0.300653 0.0124746 0
1.7345 0 0.300001 0.0148296 0
1.734 0 0.300375 0.0136021 0
1.7335 0 0.299973 0.0195133 0
1.733 0 0.299458 0.0145802 0
1.7325 0 0.299921 0.0154026 0
1.732 0 0.300209 0.014866 0
1.7315 0 0.299862 0.0128271 0
1.731 0 0.300257 0.0120892 0
1.7305 0 0.29994 0.0131266 0
1.73 0 0.29988 0.0152314 0
1.7295 0 0.299462 0.0135303 0
1.729 0 0.300113 0.0143574 0
1.7285 0 0.299689 0.01631 0
1.728 0 0.299729 0.0155878 0
1.7275 0 0.299471 0.0133424 0
1.727 0 0.300504 0.0137197 0
1.7265 0 0.299628 0.0147711 0
1.726 0 0.299489 0.0122329 0
1.7255 0 0.300494 0.0172188 0
1.725 0 0.298676 0.0142514 0
1.7245 0 0.300612 0.0168564 0
1.724 0 0.299758 0.0181637 0
1.7235 0 0.299744 0.0110661 0
1.723 0 0.29969 0.0108285 0
1.7225 0 0.30005 0.0125946 0
1.722 0 0.299577 0.0156156 0
1.7215 0 0.300243 0.0153923 0
1.721 0 0.299144 0.0165703 0
1.7205 0 0.300387 0.0127839 0
1.72 0 0.299447 0.0103077 0
1.7195 0 0.299082 0.0139865 0
1.719 0 0.299788 0.0113048 0
1.7185 0 0.299598 0.0110658 0
1.718 0 0.300269 0.0121805 0
1.7175 0 0.299185 0.0159961 0
1.717 0 0.299683 0.0121577 0
1.7165 0 0.299602 0.0113951 0
1.716 0 0.300321 0.0174589 0
1.7155 0 0.299592 0.0147141 0
1.715 0 0.298808 0.0209058 0
1.7145 0 0.298487 0.0168993 0
1.714 0 0.299567 0.0131739 0
1.7135 0 0.299066 0.0117235 0
1.713 0 0.298664 0.0153457 0
1.7125 0 0.298949 0.0130154 0
1.712 0 0.299079 0.00976851 0
1.7115 0 0.299428 0.0127052 0
1.711 0 0.298436 0.0137397 0
1.7105 0 0.298201 0.011795 0
1.71 0 0.298339 0.0142074 0
1.7095 0 0.298132 0.0180247 0
1.709 0 0.298076 0.017262 0
1.7085 0 0.297313 0.015323 0
1.708 0 0.297725 0.0133999 0
1.7075 0 0.298439 0.0120399 0
1.707 0 0.296912 0.0131997 0
1.7065 0 0.298659 0.0172381 0
1.706 0 0.297105 0.0126752 0
1.7055 0 0.297675 0.0146502 0
1.705 0 0.298932 0.0156146 0
1.7045 0 0.297235 0.0179826 0
1.704 0 0.297486 0.0155753 0
1.7035 0 0.297933 0.0165382 0
1.703 0 0.29843 0.0150517 0
1.7025 0 0.297668 0.0150224 0
1.702 0 0.296728 0.0134544 0
1.7015 0 0.298146 0.0129497 0
1.701 0 0.29811 0.0148559 0
1.7005 0 0.297932 0.0166093 0
1.7 0 0.297081 0.0169725 0
1.6995 0 0.297767 0.0157462 0
1.699 0 0.297594 0.0134404 0
1.6985 0 0.297753 0.0156844 0
1.698 0 0.297473 0.0144299 0
1.6975 0 0.298015 0.0177232 0
1.697 0 0.298259 0.016128 0
1.6965 0 0.297018 0.0143802 0
1.696 0 0.298171 0.0168641 0
1.6955 0 0.297473 0.0159236 0
1.695 0 0.298306 0.0116444 0
1.6945 0 0.296521 0.0129397 0
1.694 0 0.298364 0.0113889 0
1.6935 0 0.29856 0.0123767 0
1.693 0 0.297039 0.014151 0
1.6925 0 0.29797 0.0174708 0
1.692 0 0.297964 0.0141824 0
1.6915 0 0.2972 0.0116745 0
1.691 0 0.297175 0.0141481 0
1.6905 0 0.297528 0.0155787 0
1.69 0 0.297856 0.0142761 0
1.6895 0 0.29564 0.0172966 0
1.689 0 0.297455 0.0150583 0
1.6885 0 0.298064 0.0136296 0
1.688 0 0.296935 0.0164906 0
1.6875 0 0.297646 0.0174425 0
1.687 0 0.296817 0.014557 0
1.6865 0 0.297711 0.0145963 0
1.686 0 0.297877 0.0142054 0
1.6855 0 0.297018 0.0116545 0
1.685 0 0.296361 0.0133307 0
1.6845 0 0.297493 0.0156818 0
1.684 0 0.297517 0.0158421 0
1.6835 0 0.297257 0.0142653 0
1.683 0 0.296724 0.0152646 0
1.6825 0 0.296556 0.0139865 0
1.682 0 0.297161 0.0169005 0
1.6815 0 0.296117 0.0102205 0
1.681 0 0.295599 0.015562 0
1.6805 0 0.296207 0.0166745 0
1.68 0 0.296015 0.0127651 0
1.6795 0 0.296101 0.013199 0
1.679 0 0.296181 0.0150018 0
1.6785 0 0.295055 0.0164475 0
1.678 0 0.295827 0.0147384 0
1.6775 0 0.294844 0.0136298 0
1.677 0 0.296054 0.0131137 0
1.6765 0 0.295198 0.0138762 0
1.676 0 0.29498 0.0133222 0
1.6755 0 0.295403 0.0127038 0
1.675 0 0.294959 0.0135803 0
1.6745 0 0.295949 0.0140646 0
1.674 0 0.29461 0.0121049 0
1.6735 0 0.295017 0.014156 0
1.673 0 0.294798 0.0140305 0
1.6725 0 0.295144 0.0113819 0
1.672 0 0.295145 0.0133587 0
1.6715 0 0.295182 0.0137322 0
1.671 0 0.294634 0.0172218 0
1.6705 0 0.295815 0.0153757 0
1.67 0 0.295151 0.0109466 0
1.6695 0 0.295306 0.0121515 0
1.669 0 0.2944 0.0141112 0
1.6685 0 0.295371 0.0129491 0
1.668 0 0.295729 0.0172961 0
1.6675 0 0.29414 0.0109413 0
1.667 0 0.294629 0.0182061 0
1.6665 0 0.295316 0.0139477 0
1.666 0 0.29291 0.0146061 0
1.6655 0 0.294821 0.0161982 0
1.665 0 0.293711 0.00982287 0
1.6645 0 0.295498 0.0158723 0
1.664 0 0.29392 0.0167545 0
1.6635 0 0.294456 0.0128971 0
1.663 0 0.293678 0.0149125 0
1.6625 0 0.294184 0.0176439 0
1.662 0 0.293383 0.0105364 0
1.6615 0 0.293238 0.0118017 0
1.661 0 0.292821 0.0162814 0
1.6605 0 0.293188 0.0101135 0
1.66 0 0.292909 0.0171409 0
1.6595 0 0.293202 0.0152096 0
