# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.3285 0.56 0.143772 0.0145972 0
3.329 0.56 0.15451 0.0147491 0
3.3295 0.56 0.147244 0.0123019 0
3.33 0.56 0.14737 0.0124473 0
3.3305 0.56 0.152887 0.0156546 0
3.331 0.56 0.145213 0.0171752 0
3.3315 0.5605 0.150724 0.0172498 0
3.332 0.5605 0.145019 0.014465 0
3.3325 0.5605 0.143097 0.0130635 0
3.333 0.5605 0.145401 0.0147401 0
3.3335 0.5605 0.144843 0.0174751 0
3.334 0.5605 0.149404 0.0162174 0
3.3345 0.5605 0.146115 0.012257 0
3.335 0.5605 0.145505 0.0155091 0
3.3355 0.5605 0.149163 0.0151661 0
3.336 0.5605 0.15041 0.0133294 0
3.3365 0.5605 0.142697 0.016301 0
3.337 0.5605 0.152037 0.0115518 0
3.3375 0.561 0.144703 0.0165712 0
3.338 0.5615 0.143388 0.0126705 0
3.3385 0.5615 0.145201 0.0199651 0
3.339 0.562 0.151208 0.0151321 0
3.3395 0.5625 0.146132 0.0177667 0
3.34 0.5625 0.148603 0.0125361 0
3.3405 0.5625 0.150046 0.0135376 0
3.341 0.5625 0.148386 0.0161462 0
3.3415 0.5625 0.148396 0.012433 0
3.342 0.5625 0.152661 0.01381 0
3.3425 0.5625 0.146471 0.0144155 0
3.343 0.5625 0.145986 0.0169486 0
3.3435 0.5625 0.150468 0.0183172 0
3.344 0.5625 0.150289 0.0198476 0
3.3445 0.5625 0.146758 0.0157273 0
3.345 0.5625 0.146826 0.0164817 0
3.3455 0.5625 0.140938 0.0139056 0
3.346 0.5625 0.147822 0.00968474 0
3.3465 0.5625 0.147226 0.0193007 0
3.347 0.5625 0.149243 0.0145139 0
3.3475 0.5625 0.149007 0.0162595 0
3.348 0.5625 0.148022 0.0147733 0
3.3485 0.5625 0.154368 0.0168217 0
3.349 0.5625 0.147788 0.0151702 0
3.3495 0.5625 0.144969 0.0143111 0
3.35 0.5625 0.147925 0.0137497 0
3.3505 0.5625 0.137442 0.00993888 0
3.351 0.5625 0.148313 0.0171863 0
3.3515 0.5625 0.145785 0.0133565 0
3.352 0.5625 0.144021 0.0130392 0
3.3525 0.563 0.150066 0.0136844 0
3.353 0.563 0.149079 0.0121153 0
3.3535 0.563 0.14474 0.016591 0
3.354 0.5635 0.14655 0.01627 0
3.3545 0.5635 0.147121 0.0188703 0
3.355 0.5635 0.149797 0.0149563 0
3.3555 0.5635 0.144057 0.0156294 0
3.356 0.5635 0.144955 0.0134303 0
3.3565 0.5635 0.14775 0.014644 0
3.357 0.5635 0.147057 0.0127673 0
3.3575 0.5635 0.149527 0.0105321 0
3.358 0.5635 0.144312 0.0121274 0
3.3585 0.5635 0.148747 0.0120564 0
3.359 0.5635 0.148301 0.0157488 0
3.3595 0.5635 0.145226 0.0143608 0
3.36 0.5635 0.146519 0.0125313 0
3.3605 0.5635 0.146281 0.0134105 0
3.361 0.5635 0.146705 0.0143664 0
3.3615 0.5635 0.148898 0.0162769 0
3.362 0.5635 0.145757 0.0130039 0
3.3625 0.5635 0.151002 0.0140151 0
3.363 0.5635 0.146423 0.0162315 0
3.3635 0.5635 0.148002 0.0163296 0
3.364 0.5635 0.149255 0.015298 0
3.3645 0.5635 0.150478 0.0146517 0
3.365 0.5635 0.143183 0.0188262 0
3.3655 0.5635 0.153164 0.0150198 0
3.366 0.5635 0.145413 0.016215 0
3.3665 0.5635 0.145897 0.0142851 0
3.367 0.5635 0.145385 0.0159241 0
3.3675 0.564 0.152563 0.0182746 0
3.368 0.5645 0.147659 0.013623 0
3.3685 0.5645 0.139277 0.0168828 0
3.369 0.5645 0.151911 0.011858 0
3.3695 0.5645 0.14282 0.0160401 0
3.37 0.5645 0.147056 0.0107484 0
3.3705 0.5645 0.147756 0.0146174 0
3.371 0.5645 0.150881 0.0157366 0
3.3715 0.5645 0.148929 0.0122473 0
3.372 0.5645 0.143948 0.0149628 0
3.3725 0.5645 0.15291 0.0196898 0
3.373 0.5645 0.143982 0.0168054 0
3.3735 0.5645 0.149168 0.0156682 0
3.374 0.5645 0.144305 0.0181937 0
3.3745 0.5645 0.149466 0.017475 0
3.375 0.565 0.144521 0.0117188 0
3.3755 0.5655 0.149758 0.0152903 0
3.376 0.5655 0.148583 0.0182412 0
3.3765 0.5655 0.148179 0.00808276 0
3.377 0.566 0.141355 0.0144083 0
3.3775 0.566 0.140826 0.015501 0
3.378 0.566 0.146232 0.014193 0
3.3785 0.566 0.141687 0.0114154 0
3.379 0.566 0.15127 0.0141452 0
3.3795 0.566 0.142558 0.0139809 0
3.38 0.566 0.150421 0.0146713 0
3.3805 0.566 0.146647 0.0144733 0
3.381 0.5665 0.149059 0.0162947 0
3.3815 0.5665 0.144877 0.013965 0
3.382 0.5665 0.144255 0.0120777 0
3.3825 0.5665 0.153246 0.0198632 0
3.383 0.5665 0.148827 0.0137775 0
3.3835 0.5665 0.149892 0.0173789 0
3.384 0.567 0.148018 0.016877 0
3.3845 0.567 0.147792 0.0132368 0
3.385 0.567 0.143525 0.0115854 0
3.3855 0.567 0.146499 0.011497 0
3.386 0.567 0.14838 0.0125419 0
3.3865 0.5675 0.141781 0.011717 0
3.387 0.5675 0.152866 0.0145763 0
3.3875 0.5675 0.150557 0.0127425 0
3.388 0.568 0.149457 0.015203 0
3.3885 0.5685 0.150117 0.0135795 0
3.389 0.5685 0.144034 0.01563 0
3.3895 0.569 0.147757 0.0118187 0
3.39 0.569 0.145019 0.014635 0
3.3905 0.569 0.150981 0.010816 0
3.391 0.569 0.150338 0.0161346 0
3.3915 0.5695 0.145684 0.0135178 0
3.392 0.5695 0.149157 0.0156961 0
3.3925 0.5695 0.147148 0.00934157 0
3.393 0.5695 0.14653 0.0156508 0
3.3935 0.5695 0.152087 0.0133104 0
3.394 0.5695 0.151019 0.0117411 0
3.3945 0.5695 0.143426 0.00948151 0
3.395 0.5695 0.144592 0.0149174 0
3.3955 0.5695 0.14651 0.0150245 0
3.396 0.5695 0.150432 0.0153158 0
3.3965 0.5695 0.144403 0.0159281 0
3.397 0.5695 0.151349 0.0176111 0
3.3975 0.5695 0.144182 0.0157099 0
3.398 0.5695 0.145546 0.0163967 0
3.3985 0.5695 0.157684 0.016379 0
3.399 0.5695 0.14714 0.0108522 0
3.3995 0.5695 0.150812 0.0128558 0
3.4 0.5695 0.146146 0.0147979 0
3.4005 0.5695 0.149428 0.0155518 0
3.401 0.5695 0.154099 0.0141776 0
3.4015 0.5695 0.147678 0.0149643 0
3.402 0.5695 0.149233 0.0104119 0
3.4025 0.5695 0.147509 0.0114567 0
3.403 0.5695 0.144634 0.0132417 0
3.4035 0.5695 0.147219 0.0140959 0
3.404 0.5695 0.144124 0.016644 0
3.4045 0.5695 0.147811 0.0183703 0
3.405 0.5695 0.154933 0.0195779 0
3.4055 0.5695 0.146359 0.0127342 0
3.406 0.5695 0.148758 0.0106505 0
3.4065 0.5695 0.148059 0.0150551 0
3.407 0.5695 0.147552 0.0169238 0
3.4075 0.5695 0.145355 0.0139257 0
3.408 0.5695 0.145528 0.0117284 0
3.4085 0.5695 0.143998 0.0130124 0
3.409 0.5695 0.150179 0.0165784 0
3.4095 0.5695 0.146937 0.0127065 0
3.41 0.5695 0.156002 0.0153885 0
3.4105 0.5695 0.149731 0.0161117 0
3.411 0.5695 0.148977 0.0132305 0
3.4115 0.5695 0.152524 0.0128856 0
3.412 0.5695 0.147334 0.0132099 0
3.4125 0.5695 0.152564 0.01318 0
3.413 0.5695 0.14858 0.0160713 0
3.4135 0.57 0.151418 0.0145502 0
3.414 0.57 0.145598 0.0139922 0
3.4145 0.5705 0.151646 0.0109838 0
3.415 0.5705 0.14782 0.0111512 0
3.4155 0.5705 0.151104 0.0126736 0
3.416 0.5705 0.148152 0.0109563 0
3.4165 0.5705 0.155855 0.0142377 0
3.417 0.5705 0.1453 0.0178727 0
3.4175 0.5705 0.14646 0.0172297 0
3.418 0.5705 0.149752 0.0199592 0
3.4185 0.5705 0.143402 0.0178087 0
3.419 0.5705 0.144138 0.01379 0
3.4195 0.5705 0.149303 0.0183129 0
3.42 0.5705 0.143312 0.0124811 0
3.4205 0.5705 0.146729 0.0174913 0
3.421 0.571 0.146226 0.0155919 0
3.4215 0.571 0.149067 0.0135832 0
3.422 0.571 0.145777 0.0205215 0
3.4225 0.571 0.137791 0.0146041 0
3.423 0.571 0.143986 0.0161211 0
3.4235 0.571 0.149275 0.0116041 0
3.424 0.571 0.144391 0.0164699 0
3.4245 0.5715 0.146963 0.0114208 0
3.425 0.5715 0.149726 0.0153813 0
3.4255 0.5715 0.150157 0.0143898 0
3.426 0.5715 0.146141 0.016602 0
3.4265 0.572 0.148281 0.0104939 0
3.427 0.572 0.14932 0.0157307 0
3.4275 0.572 0.151786 0.0117699 0
3.428 0.572 0.152978 0.0128013 0
3.4285 0.5725 0.147571 0.0123968 0
3.429 0.5725 0.151321 0.0108751 0
3.4295 0.5725 0.153663 0.0109213 0
3.43 0.5725 0.148877 0.0161029 0
3.4305 0.5725 0.150676 0.0160564 0
3.431 0.5725 0.145415 0.0129226 0
3.4315 0.5725 0.149649 0.0171985 0
3.432 0.5725 0.151496 0.00955718 0
3.4325 0.5725 0.146893 0.0127234 0
3.433 0.5725 0.150418 0.0152235 0
3.4335 0.5725 0.15332 0.012808 0
3.434 0.5725 0.142405 0.0121959 0
3.4345 0.5725 0.148058 0.0129704 0
3.435 0.5725 0.145035 0.0147898 0
3.4355 0.5725 0.143906 0.0165607 0
3.436 0.5725 0.150123 0.0136478 0
3.4365 0.5725 0.151429 0.0116786 0
3.437 0.5725 0.146558 0.0163176 0
3.4375 0.5725 0.14541 0.00980573 0
3.438 0.5725 0.155095 0.0145517 0
3.4385 0.5725 0.152323 0.0110021 0
3.439 0.5725 0.149755 0.0154325 0
3.4395 0.5725 0.149376 0.0113071 0
3.44 0.5725 0.145372 0.0162611 0
3.4405 0.5725 0.149004 0.0142595 0
3.441 0.5725 0.149659 0.0100534 0
3.4415 0.5725 0.149489 0.0118901 0
3.442 0.5725 0.152695 0.0176488 0
3.4425 0.5725 0.147299 0.0105573 0
3.443 0.5725 0.147563 0.00847459 0
3.4435 0.573 0.150132 0.0146181 0
3.444 0.573 0.153593 0.0123288 0
3.4445 0.573 0.148027 0.00808035 0
3.445 0.573 0.147407 0.0144177 0
3.4455 0.573 0.1419 0.0118363 0
3.446 0.573 0.148176 0.0119745 0
3.4465 0.5735 0.145642 0.013361 0
3.447 0.5735 0.151986 0.00912548 0
3.4475 0.574 0.147881 0.0163392 0
3.448 0.574 0.150298 0.0112381 0
3.4485 0.574 0.145351 0.013897 0
3.449 0.574 0.15231 0.0186012 0
3.4495 0.574 0.152856 0.0190042 0
3.45 0.574 0.149515 0.0171138 0
3.4505 0.574 0.14636 0.0166557 0
3.451 0.574 0.148986 0.0125737 0
3.4515 0.574 0.151166 0.013888 0
3.452 0.574 0.152811 0.0147164 0
3.4525 0.574 0.14791 0.0130454 0
3.453 0.574 0.148162 0.0170546 0
3.4535 0.574 0.15188 0.0131549 0
3.454 0.574 0.155514 0.0132157 0
3.4545 0.5745 0.141014 0.0172712 0
3.455 0.5745 0.147328 0.0187971 0
3.4555 0.5745 0.154147 0.0131952 0
3.456 0.5745 0.149967 0.015106 0
3.4565 0.5745 0.144609 0.0151117 0
3.457 0.5745 0.147052 0.0134809 0
3.4575 0.5745 0.148226 0.0147296 0
3.458 0.5745 0.150496 0.0147949 0
3.4585 0.575 0.153003 0.0190193 0
3.459 0.5755 0.150955 0.0118934 0
3.4595 0.5755 0.152773 0.0187931 0
3.46 0.5755 0.149116 0.0125911 0
3.4605 0.5755 0.149162 0.0178104 0
3.461 0.576 0.153592 0.0120483 0
3.4615 0.5765 0.154904 0.0141711 0
3.462 0.5765 0.149189 0.00999411 0
3.4625 0.5765 0.146371 0.0125224 0
3.463 0.5765 0.151202 0.0127479 0
3.4635 0.5765 0.148711 0.0137911 0
3.464 0.5765 0.152802 0.0181045 0
3.4645 0.577 0.152816 0.0156301 0
3.465 0.5775 0.149136 0.0100678 0
3.4655 0.5775 0.146886 0.0110441 0
3.466 0.5775 0.146751 0.0170363 0
3.4665 0.5775 0.149995 0.0143345 0
3.467 0.5775 0.147911 0.0165872 0
3.4675 0.5775 0.147992 0.0148001 0
3.468 0.5775 0.151968 0.00988084 0
3.4685 0.578 0.148238 0.0150478 0
3.469 0.5785 0.14832 0.0146649 0
3.4695 0.5785 0.150463 0.0165794 0
3.47 0.5785 0.153988 0.0151203 0
3.4705 0.579 0.141797 0.0190601 0
3.471 0.579 0.149022 0.013302 0
3.4715 0.579 0.147768 0.013138 0
3.472 0.579 0.147371 0.0174428 0
3.4725 0.579 0.151355 0.0125702 0
3.473 0.5795 0.149081 0.0171709 0
3.4735 0.5795 0.14844 0.0122145 0
3.474 0.5795 0.149474 0.0122757 0
3.4745 0.58 0.147603 0.0152614 0
3.475 0.5805 0.152053 0.0149333 0
3.4755 0.5805 0.145072 0.0136779 0
3.476 0.5805 0.15661 0.0127903 0
3.4765 0.5805 0.152901 0.0150233 0
3.477 0.5805 0.146421 0.0157245 0
3.4775 0.5805 0.151856 0.0109192 0
3.478 0.5805 0.150769 0.0139173 0
3.4785 0.581 0.151198 0.013454 0
3.479 0.5815 0.150847 0.0115362 0
3.4795 0.5815 0.156271 0.0148972 0
3.48 0.5815 0.150308 0.0103441 0
3.4805 0.5815 0.147535 0.0150288 0
3.481 0.582 0.14926 0.0114776 0
3.4815 0.582 0.148914 0.0144496 0
3.482 0.582 0.153545 0.0128426 0
3.4825 0.5825 0.147793 0.0117914 0
3.483 0.5825 0.144186 0.0160686 0
3.4835 0.5825 0.153018 0.0107388 0
3.484 0.5825 0.153075 0.0126812 0
3.4845 0.5825 0.150774 0.0151269 0
3.485 0.5825 0.151164 0.0150472 0
3.4855 0.5825 0.140306 0.0162727 0
3.486 0.583 0.150045 0.0109026 0
3.4865 0.583 0.15009 0.0173808 0
3.487 0.583 0.149975 0.0107806 0
3.4875 0.583 0.153835 0.0113198 0
3.488 0.583 0.154 0.0135581 0
3.4885 0.583 0.149427 0.00962429 0
3.489 0.583 0.147498 0.0177722 0
3.4895 0.5835 0.14974 0.0107593 0
3.49 0.5835 0.151723 0.0142005 0
3.4905 0.5835 0.149717 0.0155018 0
3.491 0.584 0.152179 0.0112252 0
3.4915 0.584 0.151349 0.0155403 0
3.492 0.584 0.151465 0.0169399 0
3.4925 0.584 0.155343 0.0180676 0
3.493 0.584 0.146965 0.0156687 0
3.4935 0.584 0.152259 0.0148726 0
3.494 0.584 0.149544 0.0209504 0
3.4945 0.584 0.1431 0.0129352 0
3.495 0.584 0.153272 0.0141015 0
3.4955 0.584 0.151992 0.015225 0
3.496 0.584 0.145938 0.0142943 0
3.4965 0.584 0.152212 0.0138528 0
3.497 0.584 0.150537 0.0131713 0
3.4975 0.584 0.153726 0.0125017 0
3.498 0.584 0.148865 0.021949 0
3.4985 0.584 0.150849 0.0106082 0
3.499 0.5845 0.157882 0.0180094 0
3.4995 0.5845 0.150189 0.0136471 0
3.5 0.5845 0.147836 0.0166596 0
3.5005 0.5845 0.148244 0.013484 0
3.501 0.5845 0.153628 0.01568 0
3.5015 0.5845 0.149551 0.0135979 0
3.502 0.5845 0.148762 0.0225398 0
3.5025 0.5845 0.148908 0.0130299 0
3.503 0.5845 0.150777 0.0158649 0
3.5035 0.5845 0.150534 0.0189358 0
3.504 0.5845 0.152128 0.0109032 0
3.5045 0.5845 0.14235 0.0174612 0
3.505 0.5845 0.147461 0.0158488 0
3.5055 0.5845 0.156883 0.0143338 0
3.506 0.5845 0.150474 0.0145649 0
3.5065 0.5845 0.148597 0.016751 0
3.507 0.5845 0.152676 0.0134384 0
3.5075 0.5845 0.155055 0.016879 0
3.508 0.5845 0.152666 0.0149923 0
3.5085 0.5845 0.152442 0.0163297 0
3.509 0.5845 0.149206 0.013493 0
3.5095 0.5845 0.150734 0.0162588 0
3.51 0.5845 0.156077 0.018656 0
3.5105 0.5845 0.145516 0.0097852 0
3.511 0.5845 0.157124 0.016328 0
3.5115 0.5845 0.148569 0.0201472 0
3.512 0.5845 0.150193 0.0115823 0
3.5125 0.5845 0.15157 0.0141282 0
3.513 0.5845 0.14618 0.0138959 0
3.5135 0.5845 0.146814 0.0152952 0
3.514 0.5845 0.152813 0.0154228 0
3.5145 0.5845 0.149437 0.0108956 0
3.515 0.5845 0.147853 0.0140319 0
3.5155 0.5845 0.148994 0.0194294 0
3.516 0.5845 0.150429 0.00866826 0
3.5165 0.5845 0.153978 0.0158584 0
3.517 0.5845 0.146917 0.0134602 0
3.5175 0.5845 0.148346 0.0151288 0
3.518 0.5845 0.147552 0.0122392 0
3.5185 0.5845 0.14954 0.015796 0
3.519 0.5845 0.148864 0.0147646 0
3.5195 0.585 0.148786 0.0119228 0
3.52 0.585 0.156786 0.015064 0
3.5205 0.585 0.14528 0.0138898 0
3.521 0.585 0.151343 0.0150684 0
3.5215 0.5855 0.153983 0.0161458 0
3.522 0.5855 0.147358 0.0125145 0
3.5225 0.586 0.149979 0.0126761 0
3.523 0.586 0.152294 0.0160407 0
3.5235 0.586 0.152785 0.0121064 0
3.524 0.586 0.155125 0.0151388 0
3.5245 0.5865 0.152916 0.0116332 0
3.525 0.5865 0.149725 0.0114041 0
3.5255 0.587 0.153517 0.0110434 0
3.526 0.587 0.151276 0.0146059 0
3.5265 0.5875 0.149149 0.0124345 0
3.527 0.5875 0.143795 0.016841 0
3.5275 0.5875 0.151508 0.0195177 0
3.528 0.5875 0.150372 0.0143462 0
3.5285 0.5875 0.152228 0.016608 0
3.529 0.5875 0.14768 0.0192098 0
3.5295 0.5875 0.151107 0.0102199 0
3.53 0.5875 0.152198 0.0146864 0
3.5305 0.588 0.146447 0.0174039 0
3.531 0.5885 0.154725 0.0161835 0
3.5315 0.5885 0.152588 0.0120412 0
3.532 0.5885 0.149471 0.0109897 0
3.5325 0.5885 0.153408 0.0190445 0
3.533 0.5885 0.148252 0.0135292 0
3.5335 0.5885 0.154335 0.0183099 0
3.534 0.5885 0.157083 0.0133154 0
3.5345 0.5885 0.146913 0.0115933 0
3.535 0.5885 0.151224 0.0158731 0
3.5355 0.5885 0.146216 0.0103298 0
3.536 0.589 0.151611 0.0152633 0
3.5365 0.589 0.150855 0.0219687 0
3.537 0.589 0.146069 0.0119245 0
3.5375 0.5895 0.147544 0.0187917 0
3.538 0.5895 0.145506 0.0148718 0
3.5385 0.59 0.152112 0.0178871 0
3.539 0.59 0.149775 0.0191744 0
3.5395 0.59 0.148117 0.0129669 0
3.54 0.5905 0.152304 0.0126639 0
3.5405 0.5905 0.148117 0.0191584 0
3.541 0.5905 0.15083 0.0177808 0
3.5415 0.5905 0.149832 0.0144074 0
3.542 0.5905 0.149983 0.0200062 0
3.5425 0.5905 0.150219 0.0130171 0
3.543 0.5905 0.146926 0.0124118 0
3.5435 0.5905 0.15449 0.0127513 0
3.544 0.5905 0.151937 0.012846 0
3.5445 0.5905 0.152211 0.0127681 0
3.545 0.5905 0.150897 0.0120724 0
3.5455 0.5905 0.155399 0.020549 0
3.546 0.5905 0.146714 0.0149171 0
3.5465 0.5905 0.150012 0.0137543 0
3.547 0.5905 0.155411 0.0147485 0
3.5475 0.5905 0.151276 0.0116916 0
3.548 0.5905 0.149368 0.0155298 0
3.5485 0.5905 0.153748 0.0142091 0
3.549 0.5905 0.15121 0.0145595 0
3.5495 0.5905 0.155869 0.0111699 0
3.55 0.5905 0.149362 0.0121628 0
3.5505 0.5905 0.153967 0.0137089 0
3.551 0.5905 0.151485 0.0110364 0
3.5515 0.5905 0.155223 0.0115189 0
3.552 0.5905 0.145588 0.0121021 0
3.5525 0.5905 0.154768 0.0199735 0
3.553 0.5905 0.151355 0.0205893 0
3.5535 0.5915 0.145296 0.0134989 0
3.554 0.592 0.153537 0.0153734 0
3.5545 0.592 0.15264 0.014899 0
3.555 0.592 0.14514 0.0142264 0
3.5555 0.592 0.154905 0.013768 0
3.556 0.592 0.149142 0.0147606 0
3.5565 0.592 0.148394 0.0147883 0
3.557 0.592 0.146483 0.0154857 0
3.5575 0.592 0.152439 0.0171434 0
3.558 0.592 0.146532 0.0158451 0
3.5585 0.592 0.154344 0.0128172 0
3.559 0.592 0.148235 0.010085 0
3.5595 0.592 0.153985 0.012063 0
3.56 0.592 0.1514 0.0130456 0
3.5605 0.592 0.144822 0.0104441 0
3.561 0.592 0.148215 0.0151473 0
3.5615 0.592 0.151523 0.0128097 0
3.562 0.592 0.152744 0.0113884 0
3.5625 0.592 0.152893 0.0124981 0
3.563 0.592 0.152709 0.0164447 0
3.5635 0.592 0.156009 0.0140181 0
3.564 0.5925 0.158778 0.0166289 0
3.5645 0.5925 0.155572 0.0138361 0
3.565 0.5925 0.149181 0.0164726 0
3.5655 0.5925 0.149245 0.0131359 0
3.566 0.5925 0.150388 0.0126982 0
3.5665 0.5925 0.155552 0.011624 0
3.567 0.5925 0.15082 0.0144663 0
3.5675 0.5925 0.151084 0.0167241 0
3.568 0.5925 0.153866 0.0113375 0
3.5685 0.5925 0.156574 0.00953799 0
3.569 0.5925 0.151066 0.0150354 0
3.5695 0.5925 0.147571 0.0147704 0
3.57 0.5925 0.151198 0.0138142 0
3.5705 0.5925 0.147789 0.0101164 0
3.571 0.593 0.152658 0.0159609 0
3.5715 0.593 0.152608 0.0134898 0
3.572 0.593 0.148426 0.0175898 0
3.5725 0.593 0.154186 0.0141197 0
3.573 0.593 0.151274 0.0128774 0
3.5735 0.593 0.14424 0.013436 0
3.574 0.593 0.157246 0.0132679 0
3.5745 0.593 0.14914 0.0120619 0
3.575 0.593 0.147285 0.00976696 0
3.5755 0.5935 0.158017 0.0130095 0
3.576 0.594 0.148736 0.011033 0
3.5765 0.5945 0.154775 0.0183617 0
3.577 0.5945 0.151562 0.0183685 0
3.5775 0.5945 0.151447 0.0155593 0
3.578 0.5945 0.152832 0.012125 0
3.5785 0.595 0.150158 0.0137352 0
3.579 0.595 0.155932 0.0191683 0
3.5795 0.595 0.154283 0.0148708 0
3.58 0.595 0.152928 0.0133886 0
3.5805 0.595 0.1526 0.0130028 0
3.581 0.595 0.152315 0.0141658 0
3.5815 0.595 0.150825 0.010102 0
3.582 0.595 0.152405 0.0143884 0
3.5825 0.595 0.153398 0.0117579 0
3.583 0.595 0.14564 0.019297 0
3.5835 0.595 0.147186 0.0162058 0
3.584 0.595 0.150161 0.0152728 0
3.5845 0.595 0.150984 0.0144527 0
3.585 0.595 0.148069 0.0131734 0
3.5855 0.595 0.146026 0.0104334 0
3.586 0.595 0.152333 0.0169848 0
3.5865 0.595 0.151603 0.0144615 0
3.587 0.595 0.153108 0.0149336 0
3.5875 0.595 0.149406 0.0174597 0
3.588 0.595 0.153777 0.0115037 0
3.5885 0.595 0.147814 0.0135416 0
3.589 0.595 0.151385 0.0188455 0
3.5895 0.595 0.159802 0.010928 0
3.59 0.595 0.154073 0.0116422 0
3.5905 0.5955 0.149005 0.0123225 0
3.591 0.5955 0.156416 0.0108306 0
3.5915 0.5955 0.148884 0.0126138 0
3.592 0.5955 0.14653 0.0112514 0
3.5925 0.5955 0.154093 0.011099 0
3.593 0.5955 0.150805 0.013662 0
3.5935 0.5955 0.14551 0.0109685 0
3.594 0.5955 0.152792 0.0122037 0
3.5945 0.5955 0.151528 0.0123269 0
3.595 0.5955 0.157578 0.0116042 0
3.5955 0.5955 0.152301 0.0132552 0
3.596 0.5955 0.147964 0.0149808 0
3.5965 0.5955 0.149972 0.0160454 0
3.597 0.5955 0.154404 0.0127415 0
3.5975 0.5955 0.148692 0.0125812 0
3.598 0.5955 0.152899 0.0105156 0
3.5985 0.5955 0.15556 0.0155265 0
3.599 0.5955 0.150384 0.0157069 0
3.5995 0.5955 0.150931 0.0160429 0
3.6 0.5955 0.154375 0.00985619 0
3.6005 0.5955 0.156567 0.0127599 0
3.601 0.5955 0.153998 0.011707 0
3.6015 0.5955 0.153747 0.018721 0
3.602 0.5955 0.153051 0.00744856 0
3.6025 0.596 0.150291 0.0150131 0
3.603 0.596 0.150002 0.0104921 0
3.6035 0.596 0.153874 0.0142222 0
3.604 0.596 0.154333 0.0153203 0
3.6045 0.5965 0.153877 0.0153559 0
3.605 0.5965 0.153677 0.0142465 0
3.6055 0.5965 0.1507 0.0129649 0
3.606 0.5965 0.151677 0.0110487 0
3.6065 0.5965 0.149224 0.0155335 0
3.607 0.5965 0.152023 0.0112506 0
3.6075 0.5965 0.138911 0.0202942 0
3.608 0.5965 0.14892 0.0230277 0
3.6085 0.5965 0.148906 0.015308 0
3.609 0.5965 0.148603 0.0115516 0
3.6095 0.5965 0.147081 0.0132889 0
3.61 0.5965 0.160507 0.0149757 0
3.6105 0.5965 0.15261 0.0130568 0
3.611 0.5965 0.152925 0.0139222 0
3.6115 0.597 0.157 0.0114454 0
3.612 0.597 0.15629 0.0138583 0
3.6125 0.597 0.156815 0.0101592 0
3.613 0.597 0.156119 0.0144615 0
3.6135 0.597 0.149167 0.0104849 0
3.614 0.5975 0.15653 0.0145391 0
3.6145 0.5975 0.155296 0.0167602 0
3.615 0.5975 0.154224 0.0153342 0
3.6155 0.5975 0.155484 0.013299 0
3.616 0.5975 0.155899 0.0146521 0
3.6165 0.5975 0.151279 0.0145286 0
3.617 0.5975 0.147345 0.0166184 0
3.6175 0.5975 0.14972 0.0172237 0
3.618 0.5975 0.149594 0.0167777 0
3.6185 0.5975 0.147468 0.0144279 0
3.619 0.5975 0.152308 0.0166303 0
3.6195 0.5975 0.14806 0.0142547 0
3.62 0.5975 0.155514 0.0180382 0
3.6205 0.5975 0.154927 0.0123194 0
3.621 0.5975 0.150869 0.00911334 0
3.6215 0.598 0.153851 0.0121889 0
3.622 0.598 0.155067 0.0105906 0
3.6225 0.598 0.155357 0.0145017 0
3.623 0.598 0.15423 0.0149062 0
3.6235 0.598 0.154548 0.00908377 0
3.624 0.5985 0.160067 0.0121117 0
3.6245 0.5985 0.153194 0.0128246 0
3.625 0.599 0.147944 0.0156097 0
3.6255 0.5995 0.151707 0.0157892 0
3.626 0.5995 0.155265 0.0117805 0
3.6265 0.5995 0.154597 0.0172915 0
3.627 0.5995 0.162365 0.0115391 0
3.6275 0.5995 0.153008 0.0125539 0
3.628 0.5995 0.152662 0.0133064 0
3.6285 0.5995 0.151192 0.0122715 0
3.629 0.5995 0.157007 0.0101792 0
3.6295 0.5995 0.15324 0.0132674 0
3.63 0.5995 0.150101 0.0160709 0
3.6305 0.6 0.152237 0.0137987 0
3.631 0.6 0.155708 0.0182323 0
3.6315 0.6 0.15359 0.0105676 0
3.632 0.6 0.151774 0.0110176 0
3.6325 0.6 0.148984 0.0150275 0
3.633 0.6 0.155645 0.0134299 0
3.6335 0.6 0.150302 0.0185261 0
3.634 0.6005 0.150909 0.0149812 0
3.6345 0.6005 0.148641 0.0133144 0
3.635 0.6005 0.15675 0.0170525 0
3.6355 0.6005 0.155049 0.0122323 0
3.636 0.6005 0.152532 0.0153676 0
3.6365 0.6005 0.158249 0.0150109 0
3.637 0.6005 0.155702 0.0117751 0
3.6375 0.6005 0.147782 0.0144864 0
3.638 0.6005 0.157419 0.0146504 0
3.6385 0.6005 0.154653 0.0155508 0
3.639 0.601 0.153927 0.0136705 0
3.6395 0.601 0.150543 0.0196653 0
3.64 0.601 0.152528 0.0174881 0
3.6405 0.601 0.148473 0.0156297 0
