# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.161 0.933 0.775312 0.00199751 0
1.1615 0.933 0.775069 0.00397917 0
1.162 0.933 0.775116 0.00863591 0
1.1625 0.933 0.779148 0.0035427 0
1.163 0.933 0.767605 0.00356032 0
1.1635 0.933 0.771338 0.0041099 0
1.164 0.933 0.774223 0.00605938 0
1.1645 0.933 0.775713 0.00424305 0
1.165 0.933 0.772127 0.00536559 0
1.1655 0.933 0.770337 0.00391691 0
1.166 0.933 0.777572 0.00587073 0
1.1665 0.933 0.778366 0.00712896 0
1.167 0.933 0.779334 0.00407618 0
1.1675 0.933 0.775127 0.00741599 0
1.168 0.9335 0.777633 0.00522704 0
1.1685 0.9335 0.77823 0.00334321 0
1.169 0.9335 0.780813 0.00555227 0
1.1695 0.9335 0.780152 0.00494913 0
1.17 0.9345 0.783019 0.00392281 0
1.1705 0.9345 0.77885 0.00497402 0
1.171 0.9345 0.784424 0.00530038 0
1.1715 0.9345 0.784601 0.00740344 0
1.172 0.9345 0.780659 0.00650334 0
1.1725 0.9345 0.783472 0.00347158 0
1.173 0.9345 0.785263 0.00433419 0
1.1735 0.9345 0.786804 0.00293559 0
1.174 0.9345 0.784449 0.00368674 0
1.1745 0.9345 0.785543 0.00335308 0
1.175 0.9345 0.78786 0.00347156 0
1.1755 0.9345 0.779574 0.00275049 0
1.176 0.9345 0.782904 0.0045454 0
1.1765 0.9345 0.789906 0.005564 0
1.177 0.9345 0.782263 0.00294862 0
1.1775 0.9355 0.788271 0.00453987 0
1.178 0.9365 0.792787 0.0037675 0
1.1785 0.9365 0.792386 0.00428684 0
1.179 0.9365 0.793067 0.00304113 0
1.1795 0.9365 0.792839 0.005828 0
1.18 0.9375 0.791169 0.00314862 0
1.1805 0.9375 0.793774 0.00395821 0
1.181 0.9375 0.796301 0.00429342 0
1.1815 0.9375 0.798969 0.00350265 0
1.182 0.9375 0.796132 0.00384059 0
1.1825 0.9375 0.797784 0.00930153 0
1.183 0.9375 0.799439 0.00395384 0
1.1835 0.9375 0.792804 0.00348549 0
1.184 0.9375 0.79761 0.00233411 0
1.1845 0.9385 0.799744 0.00495296 0
1.185 0.9385 0.80103 0.00495909 0
1.1855 0.9385 0.801647 0.0040974 0
1.186 0.9385 0.79932 0.00488823 0
1.1865 0.939 0.805797 0.00394906 0
1.187 0.9395 0.803692 0.00314413 0
1.1875 0.9395 0.80475 0.00379772 0
1.188 0.9395 0.802788 0.00347226 0
1.1885 0.9395 0.802251 0.00422155 0
1.189 0.9395 0.807809 0.00365522 0
1.1895 0.9395 0.808826 0.00446474 0
1.19 0.9395 0.805197 0.0024718 0
1.1905 0.9395 0.810852 0.00318006 0
1.191 0.9395 0.803458 0.00492681 0
1.1915 0.9395 0.810201 0.00668049 0
1.192 0.9405 0.808591 0.00438978 0
1.1925 0.9405 0.801009 0.00385395 0
1.193 0.9405 0.807306 0.00461771 0
1.1935 0.9405 0.809896 0.00603002 0
1.194 0.9405 0.807646 0.00266581 0
1.1945 0.9405 0.816014 0.00433804 0
1.195 0.9405 0.813426 0.00214218 0
1.1955 0.9405 0.812794 0.00405852 0
1.196 0.9405 0.813382 0.00544815 0
1.1965 0.9405 0.816993 0.00474017 0
1.197 0.9405 0.819103 0.00478021 0
1.1975 0.941 0.813493 0.00405578 0
1.198 0.941 0.822742 0.00358642 0
1.1985 0.941 0.817037 0.0035355 0
1.199 0.941 0.814362 0.00539697 0
1.1995 0.941 0.822333 0.00488423 0
1.2 0.941 0.81738 0.00419195 0
1.2005 0.941 0.818143 0.00443367 0
1.201 0.9415 0.821776 0.00462222 0
1.2015 0.9415 0.820375 0.00397355 0
1.202 0.9415 0.8262 0.00485597 0
1.2025 0.9415 0.822257 0.00501907 0
1.203 0.942 0.819319 0.00313584 0
1.2035 0.942 0.825066 0.00320064 0
1.204 0.942 0.823697 0.00454773 0
1.2045 0.942 0.821729 0.00413065 0
1.205 0.942 0.822431 0.00345515 0
1.2055 0.942 0.825486 0.00389262 0
1.206 0.942 0.824893 0.00282716 0
1.2065 0.942 0.820112 0.0058691 0
1.207 0.942 0.824333 0.00579113 0
1.2075 0.942 0.822263 0.00396232 0
1.208 0.943 0.821099 0.00414391 0
1.2085 0.943 0.830537 0.00337554 0
1.209 0.943 0.822032 0.00528102 0
1.2095 0.943 0.82786 0.00546201 0
1.21 0.943 0.828978 0.0048417 0
1.2105 0.943 0.824432 0.00416094 0
1.211 0.9435 0.828468 0.00410842 0
1.2115 0.9435 0.826905 0.00448188 0
1.212 0.9435 0.829049 0.00344116 0
1.2125 0.9435 0.826957 0.00400237 0
1.213 0.9445 0.83003 0.00449132 0
1.2135 0.9445 0.833127 0.00418028 0
1.214 0.9445 0.829377 0.00450054 0
1.2145 0.9445 0.832042 0.00450214 0
1.215 0.9445 0.831859 0.00346725 0
1.2155 0.945 0.826099 0.00199524 0
1.216 0.945 0.836817 0.00395971 0
1.2165 0.945 0.831796 0.00432073 0
1.217 0.9455 0.832947 0.00417341 0
1.2175 0.9455 0.836618 0.00395304 0
1.218 0.946 0.831106 0.0036792 0
1.2185 0.946 0.837615 0.00410339 0
1.219 0.946 0.831952 0.00332927 0
1.2195 0.946 0.831719 0.00247855 0
1.22 0.946 0.828915 0.00360577 0
1.2205 0.946 0.833231 0.00300904 0
1.221 0.946 0.834294 0.00478798 0
1.2215 0.946 0.831931 0.00537292 0
1.222 0.946 0.836417 0.00355832 0
1.2225 0.946 0.831966 0.00422308 0
1.223 0.946 0.833703 0.00424947 0
1.2235 0.9465 0.838156 0.00484709 0
1.224 0.9465 0.831173 0.00368371 0
1.2245 0.9465 0.837204 0.00388329 0
1.225 0.9465 0.838529 0.00365414 0
1.2255 0.947 0.835786 0.00399511 0
1.226 0.947 0.839504 0.0031057 0
1.2265 0.947 0.839651 0.00289138 0
1.227 0.947 0.841005 0.00471244 0
1.2275 0.947 0.840227 0.00348713 0
1.228 0.947 0.841952 0.0025074 0
1.2285 0.947 0.84106 0.00341825 0
1.229 0.947 0.834727 0.00437642 0
1.2295 0.949 0.846809 0.0041612 0
1.23 0.949 0.840282 0.00445549 0
1.2305 0.949 0.846871 0.00415876 0
1.231 0.949 0.848316 0.0035787 0
1.2315 0.949 0.843615 0.00366522 0
1.232 0.9495 0.846786 0.00387903 0
1.2325 0.9495 0.846135 0.00273881 0
1.233 0.9495 0.847764 0.00315121 0
1.2335 0.9495 0.844628 0.00403396 0
1.234 0.9495 0.844024 0.00441918 0
1.2345 0.9495 0.845705 0.0028338 0
1.235 0.9495 0.842558 0.00376874 0
1.2355 0.9495 0.847509 0.00333821 0
1.236 0.95 0.848208 0.00581262 0
1.2365 0.95 0.84133 0.00282767 0
1.237 0.95 0.8471 0.0028987 0
1.2375 0.95 0.844765 0.00381737 0
1.238 0.95 0.84713 0.00385974 0
1.2385 0.95 0.848096 0.00506598 0
1.239 0.95 0.845781 0.00369622 0
1.2395 0.95 0.848491 0.00279358 0
1.24 0.95 0.845857 0.00209934 0
1.2405 0.95 0.851163 0.00448937 0
1.241 0.95 0.847189 0.00379076 0
1.2415 0.95 0.844786 0.00364467 0
1.242 0.95 0.849895 0.00352252 0
1.2425 0.951 0.848812 0.00253098 0
1.243 0.951 0.8527 0.00536191 0
1.2435 0.9515 0.85034 0.00486718 0
1.244 0.952 0.849146 0.00741946 0
1.2445 0.952 0.856077 0.00406763 0
1.245 0.952 0.851851 0.00281741 0
1.2455 0.952 0.855916 0.00255214 0
1.246 0.952 0.855179 0.0034686 0
1.2465 0.952 0.855207 0.00308505 0
1.247 0.952 0.859855 0.00363838 0
1.2475 0.952 0.852299 0.00343106 0
1.248 0.952 0.854714 0.00276551 0
1.2485 0.952 0.857544 0.00318346 0
1.249 0.9525 0.853187 0.00177797 0
1.2495 0.9525 0.854558 0.00405103 0
1.25 0.9525 0.851278 0.00207993 0
1.2505 0.9525 0.855275 0.00432109 0
1.251 0.953 0.855491 0.00474984 0
1.2515 0.953 0.856056 0.0029374 0
1.252 0.953 0.85736 0.00271674 0
1.2525 0.953 0.856387 0.00227141 0
1.253 0.953 0.856556 0.00349047 0
1.2535 0.953 0.856639 0.00306122 0
1.254 0.953 0.852707 0.00368879 0
1.2545 0.9535 0.860444 0.00581307 0
1.255 0.9535 0.853059 0.00263519 0
1.2555 0.9535 0.858285 0.00632092 0
1.256 0.9535 0.860879 0.00356743 0
1.2565 0.9535 0.85754 0.00368265 0
1.257 0.9535 0.861813 0.00477285 0
1.2575 0.9535 0.858064 0.00435727 0
1.258 0.9535 0.861373 0.00230775 0
1.2585 0.9535 0.86186 0.0033037 0
1.259 0.9535 0.858951 0.00454599 0
1.2595 0.954 0.861292 0.00307552 0
1.26 0.954 0.860553 0.00212572 0
1.2605 0.954 0.861197 0.0033016 0
1.261 0.954 0.862977 0.00549396 0
1.2615 0.954 0.858869 0.00345683 0
1.262 0.954 0.862223 0.00271262 0
1.2625 0.954 0.859506 0.00432708 0
1.263 0.954 0.857917 0.00465752 0
1.2635 0.954 0.861805 0.00287907 0
1.264 0.954 0.855998 0.00291282 0
1.2645 0.954 0.865541 0.00514396 0
1.265 0.954 0.862476 0.00662866 0
1.2655 0.954 0.863941 0.00353729 0
1.266 0.954 0.864683 0.00206519 0
1.2665 0.954 0.865669 0.00272501 0
1.267 0.956 0.869528 0.00429984 0
1.2675 0.956 0.865467 0.00282136 0
1.268 0.9565 0.864813 0.00341439 0
1.2685 0.9565 0.868848 0.00279833 0
1.269 0.9565 0.865389 0.00269586 0
1.2695 0.9565 0.870301 0.0040685 0
1.27 0.9565 0.864156 0.00183584 0
1.2705 0.9565 0.868198 0.00484691 0
1.271 0.9565 0.872296 0.00202659 0
1.2715 0.9565 0.865692 0.00518735 0
1.272 0.9565 0.86936 0.0034986 0
1.2725 0.9565 0.87262 0.00261782 0
1.273 0.9565 0.872676 0.00314156 0
1.2735 0.9565 0.872272 0.00524369 0
1.274 0.9565 0.865922 0.00179244 0
1.2745 0.9565 0.870332 0.00199349 0
1.275 0.9565 0.867931 0.00228605 0
1.2755 0.9565 0.870105 0.00362363 0
1.276 0.9565 0.867771 0.00587084 0
1.2765 0.9565 0.865883 0.00306191 0
1.277 0.9565 0.87112 0.00230154 0
1.2775 0.9565 0.869236 0.00353855 0
1.278 0.9565 0.868472 0.00677615 0
1.2785 0.9565 0.873454 0.00204455 0
1.279 0.9565 0.865816 0.00173888 0
1.2795 0.9575 0.870908 0.00253669 0
1.28 0.9575 0.873042 0.00476187 0
1.2805 0.9575 0.874778 0.00271443 0
1.281 0.9575 0.873512 0.00439362 0
1.2815 0.9575 0.873542 0.0027846 0
1.282 0.9575 0.876812 0.00312607 0
1.2825 0.9575 0.870354 0.00223355 0
1.283 0.9575 0.873807 0.00353407 0
1.2835 0.9575 0.870467 0.00526181 0
1.284 0.9575 0.871022 0.00274752 0
1.2845 0.9575 0.879709 0.00414434 0
1.285 0.9575 0.871203 0.00281065 0
1.2855 0.9575 0.872739 0.00256231 0
1.286 0.9575 0.88093 0.00365868 0
1.2865 0.9575 0.879224 0.00607534 0
1.287 0.9575 0.877401 0.00303077 0
1.2875 0.958 0.878709 0.00378913 0
1.288 0.958 0.876333 0.00216477 0
1.2885 0.958 0.88004 0.00152083 0
1.289 0.958 0.876508 0.00295688 0
1.2895 0.958 0.879417 0.00192089 0
1.29 0.958 0.871065 0.00302232 0
1.2905 0.9585 0.88114 0.0022437 0
1.291 0.9585 0.876844 0.00375553 0
1.2915 0.9585 0.872623 0.00213649 0
1.292 0.9585 0.881646 0.0017923 0
1.2925 0.9585 0.873472 0.00351185 0
1.293 0.9585 0.878025 0.00473049 0
1.2935 0.9585 0.879884 0.00296513 0
1.294 0.9585 0.877104 0.00160554 0
1.2945 0.9585 0.880291 0.00195537 0
1.295 0.9585 0.881988 0.00241429 0
1.2955 0.9585 0.880908 0.00412668 0
1.296 0.9585 0.878528 0.00400511 0
1.2965 0.959 0.881547 0.00532654 0
1.297 0.959 0.883637 0.00234567 0
1.2975 0.959 0.879098 0.00286889 0
1.298 0.959 0.881745 0.00194521 0
1.2985 0.959 0.881667 0.00427857 0
1.299 0.9595 0.879878 0.00367974 0
1.2995 0.9595 0.88801 0.00456575 0
1.3 0.9595 0.880357 0.00234151 0
1.3005 0.9595 0.882364 0.00502638 0
1.301 0.9595 0.884532 0.00391642 0
1.3015 0.9605 0.884182 0.00174645 0
1.302 0.9605 0.887395 0.00447648 0
1.3025 0.961 0.882419 0.00303686 0
1.303 0.961 0.890673 0.00465356 0
1.3035 0.961 0.883775 0.00223126 0
1.304 0.961 0.885741 0.00312377 0
1.3045 0.961 0.886256 0.00526717 0
1.305 0.9615 0.884066 0.00474345 0
1.3055 0.9615 0.889231 0.00260873 0
1.306 0.962 0.890364 0.00267907 0
1.3065 0.962 0.888592 0.00212783 0
1.307 0.962 0.888408 0.00346845 0
1.3075 0.962 0.886847 0.00264142 0
1.308 0.962 0.889861 0.00287367 0
1.3085 0.962 0.888327 0.00252211 0
1.309 0.962 0.889102 0.00260926 0
1.3095 0.962 0.89117 0.00403392 0
1.31 0.962 0.886208 0.00222367 0
1.3105 0.962 0.894547 0.00311901 0
1.311 0.962 0.889191 0.00395366 0
1.3115 0.962 0.890928 0.00455418 0
1.312 0.9625 0.893006 0.00191916 0
1.3125 0.9625 0.889649 0.00290533 0
1.313 0.9625 0.892824 0.00261154 0
1.3135 0.9625 0.889661 0.00274313 0
1.314 0.9625 0.896027 0.00458564 0
1.3145 0.9625 0.894324 0.00238107 0
1.315 0.9625 0.894462 0.00357493 0
1.3155 0.9625 0.898989 0.00412126 0
1.316 0.9625 0.893194 0.0030911 0
1.3165 0.963 0.901055 0.0020984 0
1.317 0.9635 0.899043 0.00488741 0
1.3175 0.9635 0.895696 0.0024271 0
1.318 0.9635 0.897062 0.00413274 0
1.3185 0.9635 0.898082 0.00309166 0
1.319 0.9635 0.894988 0.00253156 0
1.3195 0.9635 0.896175 0.00170454 0
1.32 0.9635 0.894815 0.00311115 0
1.3205 0.9635 0.898738 0.00326974 0
1.321 0.9635 0.895237 0.00191909 0
1.3215 0.9635 0.901016 0.00302926 0
1.322 0.9635 0.894877 0.00248625 0
1.3225 0.9635 0.897117 0.00554555 0
1.323 0.9635 0.904443 0.00536378 0
1.3235 0.9635 0.89557 0.00157447 0
1.324 0.9635 0.900103 0.00302511 0
1.3245 0.9635 0.899787 0.00231 0
1.325 0.9635 0.901114 0.00192525 0
1.3255 0.9635 0.901636 0.00315384 0
1.326 0.9635 0.896866 0.002921 0
1.3265 0.9635 0.896741 0.0027148 0
1.327 0.9635 0.894418 0.00471623 0
1.3275 0.9635 0.901855 0.00240822 0
1.328 0.9635 0.898188 0.00297768 0
1.3285 0.9635 0.895139 0.00564819 0
1.329 0.9635 0.900992 0.00341119 0
1.3295 0.9635 0.898655 0.00182166 0
1.33 0.9635 0.899007 0.00188957 0
1.3305 0.9635 0.903353 0.00232958 0
1.331 0.9635 0.900621 0.00408748 0
1.3315 0.9635 0.905571 0.00258074 0
1.332 0.9665 0.901619 0.00264821 0
1.3325 0.967 0.90443 0.00326862 0
1.333 0.967 0.906999 0.00275525 0
1.3335 0.968 0.907256 0.00228743 0
1.334 0.968 0.908189 0.00257059 0
1.3345 0.968 0.905991 0.00374863 0
1.335 0.968 0.908158 0.00303114 0
1.3355 0.968 0.910566 0.00341591 0
1.336 0.968 0.908436 0.00335925 0
1.3365 0.968 0.909193 0.00278609 0
1.337 0.9685 0.909069 0.00481439 0
1.3375 0.9685 0.90845 0.00229576 0
1.338 0.9685 0.908335 0.00324701 0
1.3385 0.9685 0.911422 0.00337674 0
1.339 0.9685 0.910034 0.00333163 0
1.3395 0.9685 0.910721 0.00495338 0
1.34 0.9685 0.911921 0.00263263 0
1.3405 0.9685 0.910612 0.0017267 0
1.341 0.9685 0.90782 0.0020266 0
1.3415 0.9685 0.909793 0.00238286 0
1.342 0.9685 0.909503 0.00261988 0
1.3425 0.9705 0.91076 0.00289404 0
1.343 0.9705 0.910921 0.00184375 0
1.3435 0.9705 0.908585 0.00208093 0
1.344 0.9705 0.909089 0.00228691 0
1.3445 0.971 0.915594 0.00190801 0
1.345 0.971 0.911971 0.00330651 0
1.3455 0.971 0.908912 0.00292657 0
1.346 0.971 0.910048 0.0028962 0
1.3465 0.971 0.913805 0.00393171 0
1.347 0.971 0.909849 0.00257386 0
1.3475 0.971 0.911907 0.00248889 0
1.348 0.971 0.911016 0.00321491 0
1.3485 0.971 0.912439 0.00272097 0
1.349 0.971 0.91245 0.00399432 0
1.3495 0.971 0.912365 0.000970282 0
1.35 0.971 0.910997 0.00180406 0
1.3505 0.971 0.914917 0.00209743 0
1.351 0.971 0.914602 0.0043199 0
1.3515 0.971 0.910613 0.00229037 0
1.352 0.971 0.915068 0.00256709 0
1.3525 0.971 0.9182 0.00205305 0
1.353 0.971 0.916269 0.00122492 0
1.3535 0.971 0.915205 0.00222007 0
1.354 0.971 0.917773 0.00198387 0
1.3545 0.971 0.915589 0.00183949 0
1.355 0.971 0.915979 0.00263566 0
1.3555 0.971 0.915559 0.00281135 0
1.356 0.971 0.913698 0.00244942 0
1.3565 0.971 0.914012 0.00180415 0
1.357 0.971 0.915714 0.00163741 0
1.3575 0.971 0.912497 0.00278873 0
1.358 0.971 0.912816 0.00331284 0
1.3585 0.971 0.915509 0.00242439 0
1.359 0.971 0.915255 0.00259353 0
1.3595 0.971 0.913607 0.00266718 0
1.36 0.971 0.916528 0.00279072 0
1.3605 0.971 0.914495 0.00310263 0
1.361 0.971 0.916647 0.00227267 0
1.3615 0.971 0.918976 0.0023044 0
1.362 0.971 0.920721 0.00222928 0
1.3625 0.971 0.915121 0.00304315 0
1.363 0.971 0.9181 0.00108076 0
1.3635 0.971 0.917363 0.00150528 0
1.364 0.971 0.918256 0.00137238 0
1.3645 0.971 0.914882 0.00168081 0
1.365 0.971 0.915098 0.00186855 0
1.3655 0.971 0.912897 0.00305544 0
1.366 0.971 0.915847 0.00164899 0
1.3665 0.971 0.916186 0.0025941 0
1.367 0.971 0.915165 0.0026317 0
1.3675 0.971 0.917168 0.00326825 0
1.368 0.971 0.920151 0.00314231 0
1.3685 0.971 0.917108 0.0024648 0
1.369 0.971 0.9172 0.00319536 0
1.3695 0.971 0.922883 0.00326925 0
1.37 0.971 0.92226 0.00256324 0
1.3705 0.971 0.918581 0.00291204 0
1.371 0.971 0.92076 0.00245846 0
1.3715 0.971 0.920701 0.0039625 0
1.372 0.971 0.921507 0.00255117 0
1.3725 0.971 0.921666 0.00343636 0
1.373 0.9715 0.9192 0.0012065 0
1.3735 0.9715 0.917999 0.00263594 0
1.374 0.9715 0.921612 0.00147381 0
1.3745 0.9715 0.91884 0.00263721 0
1.375 0.9715 0.915674 0.00194839 0
1.3755 0.9715 0.921565 0.00267089 0
1.376 0.9715 0.921721 0.00219369 0
1.3765 0.9715 0.919756 0.00157871 0
1.377 0.9715 0.920204 0.00174879 0
1.3775 0.972 0.921696 0.00241821 0
1.378 0.972 0.919951 0.00261836 0
1.3785 0.972 0.924954 0.0030036 0
1.379 0.972 0.920998 0.00264843 0
1.3795 0.972 0.918517 0.00357525 0
1.38 0.972 0.919632 0.0021176 0
1.3805 0.972 0.921554 0.00225986 0
1.381 0.972 0.919997 0.00286303 0
1.3815 0.972 0.92164 0.00311138 0
1.382 0.972 0.920695 0.0024143 0
1.3825 0.972 0.919137 0.00155278 0
1.383 0.972 0.920455 0.00115735 0
1.3835 0.972 0.920633 0.00176783 0
1.384 0.972 0.920012 0.00232415 0
1.3845 0.972 0.920786 0.00196392 0
1.385 0.972 0.922231 0.00226947 0
1.3855 0.972 0.920864 0.00110187 0
1.386 0.972 0.920816 0.00200511 0
1.3865 0.972 0.92467 0.00229031 0
1.387 0.972 0.924321 0.00190733 0
1.3875 0.972 0.922135 0.00140844 0
1.388 0.972 0.921132 0.00155462 0
1.3885 0.972 0.924117 0.00249219 0
1.389 0.972 0.924334 0.00350285 0
1.3895 0.972 0.925338 0.00189161 0
1.39 0.972 0.925129 0.00292391 0
1.3905 0.972 0.925071 0.0029076 0
1.391 0.9725 0.927578 0.00315652 0
1.3915 0.9735 0.92812 0.00234012 0
1.392 0.974 0.924224 0.00254448 0
1.3925 0.974 0.926502 0.00270174 0
1.393 0.974 0.929862 0.00119752 0
1.3935 0.974 0.92547 0.00200046 0
1.394 0.974 0.924942 0.00154043 0
1.3945 0.974 0.925953 0.00271513 0
1.395 0.974 0.926666 0.00183754 0
1.3955 0.974 0.927509 0.00143513 0
1.396 0.974 0.927869 0.00253712 0
1.3965 0.974 0.924436 0.0020486 0
1.397 0.974 0.9248 0.00275085 0
1.3975 0.974 0.927761 0.00319999 0
1.398 0.974 0.925843 0.00284186 0
1.3985 0.974 0.926486 0.00193933 0
1.399 0.974 0.928743 0.00238371 0
1.3995 0.974 0.928624 0.00321597 0
1.4 0.974 0.925756 0.00256925 0
1.4005 0.974 0.927994 0.00224344 0
1.401 0.974 0.928466 0.00190766 0
1.4015 0.974 0.927575 0.00142663 0
1.402 0.974 0.926494 0.00235707 0
1.4025 0.974 0.924633 0.00308368 0
1.403 0.974 0.925091 0.00308377 0
1.4035 0.974 0.928314 0.00291963 0
1.404 0.974 0.928904 0.00226649 0
1.4045 0.974 0.924632 0.00218596 0
1.405 0.974 0.926765 0.00248583 0
1.4055 0.974 0.92912 0.00303943 0
1.406 0.974 0.926971 0.00156592 0
1.4065 0.974 0.926233 0.00201399 0
1.407 0.974 0.928431 0.00155388 0
1.4075 0.974 0.928527 0.00179811 0
1.408 0.975 0.928612 0.00155735 0
1.4085 0.975 0.932478 0.00191787 0
1.409 0.975 0.930975 0.00190539 0
1.4095 0.975 0.931249 0.0024773 0
1.41 0.975 0.932829 0.00243079 0
1.4105 0.975 0.931644 0.0025083 0
1.411 0.975 0.929556 0.00187741 0
1.4115 0.975 0.931385 0.00143043 0
1.412 0.975 0.929386 0.00170263 0
1.4125 0.975 0.928587 0.00326649 0
1.413 0.975 0.932632 0.00232097 0
1.4135 0.975 0.929199 0.00179508 0
1.414 0.975 0.927503 0.00319727 0
1.4145 0.975 0.929401 0.00104847 0
1.415 0.975 0.931431 0.0027122 0
1.4155 0.975 0.927401 0.00201265 0
1.416 0.975 0.929747 0.00167093 0
1.4165 0.975 0.928835 0.00155223 0
1.417 0.975 0.927942 0.00259369 0
1.4175 0.9755 0.929114 0.00350032 0
1.418 0.976 0.932568 0.00233669 0
1.4185 0.976 0.931196 0.00139778 0
1.419 0.976 0.931007 0.00178298 0
1.4195 0.976 0.930602 0.00251063 0
1.42 0.976 0.929117 0.00336597 0
1.4205 0.976 0.931536 0.00226638 0
1.421 0.9765 0.932359 0.00282085 0
1.4215 0.9765 0.929314 0.00158349 0
1.422 0.9765 0.928683 0.00234461 0
1.4225 0.9765 0.931954 0.00259028 0
1.423 0.9765 0.931133 0.00385266 0
1.4235 0.9765 0.928331 0.00266605 0
1.424 0.9765 0.93127 0.00217928 0
1.4245 0.9765 0.931022 0.00215493 0
1.425 0.9765 0.928973 0.00145611 0
1.4255 0.9765 0.929457 0.00148343 0
1.426 0.9765 0.931942 0.00188121 0
1.4265 0.9765 0.930608 0.00151926 0
1.427 0.9765 0.933926 0.00245339 0
1.4275 0.9765 0.933932 0.00219345 0
1.428 0.9765 0.932935 0.00139416 0
1.4285 0.9765 0.934749 0.00294397 0
1.429 0.9765 0.934828 0.00179397 0
1.4295 0.9765 0.932373 0.001372 0
1.43 0.9775 0.934713 0.00186128 0
1.4305 0.9775 0.938529 0.0024415 0
1.431 0.9775 0.934005 0.00285875 0
1.4315 0.978 0.933969 0.00168092 0
1.432 0.978 0.937329 0.0021512 0
1.4325 0.978 0.936241 0.00156072 0
1.433 0.978 0.933944 0.00208377 0
1.4335 0.978 0.93444 0.00156587 0
1.434 0.978 0.933811 0.00254666 0
1.4345 0.978 0.932032 0.00439649 0
1.435 0.978 0.934635 0.00152381 0
1.4355 0.978 0.934576 0.00141393 0
1.436 0.978 0.935343 0.00159985 0
1.4365 0.978 0.933916 0.0024254 0
1.437 0.978 0.934216 0.00260248 0
1.4375 0.978 0.932841 0.0012657 0
1.438 0.978 0.937253 0.00276761 0
1.4385 0.978 0.935582 0.00149534 0
1.439 0.978 0.932598 0.00332474 0
1.4395 0.978 0.933729 0.00194323 0
1.44 0.978 0.936952 0.00196195 0
1.4405 0.978 0.934616 0.00374659 0
1.441 0.978 0.933527 0.00202948 0
1.4415 0.978 0.93706 0.00319524 0
1.442 0.978 0.935066 0.00308726 0
1.4425 0.978 0.932454 0.00101387 0
1.443 0.978 0.933624 0.00230994 0
1.4435 0.978 0.934451 0.00171216 0
1.444 0.978 0.932307 0.00164734 0
1.4445 0.978 0.934174 0.00124804 0
1.445 0.978 0.933681 0.00161447 0
1.4455 0.978 0.933439 0.00231278 0
1.446 0.978 0.935941 0.00224353 0
1.4465 0.978 0.933866 0.00197475 0
1.447 0.978 0.933027 0.00191454 0
1.4475 0.978 0.936829 0.00315143 0
1.448 0.978 0.937538 0.00308193 0
1.4485 0.978 0.933192 0.001965 0
1.449 0.978 0.93624 0.003223 0
1.4495 0.978 0.939306 0.00237398 0
1.45 0.978 0.936938 0.00147707 0
1.4505 0.978 0.937224 0.00144565 0
1.451 0.978 0.938382 0.00109273 0
1.4515 0.978 0.936577 0.00207034 0
1.452 0.978 0.935197 0.00245339 0
1.4525 0.978 0.938049 0.00185727 0
1.453 0.978 0.936592 0.00118985 0
1.4535 0.978 0.936642 0.0018163 0
1.454 0.978 0.935811 0.00268654 0
1.4545 0.978 0.935502 0.00119949 0
1.455 0.9785 0.935503 0.00151006 0
1.4555 0.9785 0.938495 0.00271309 0
1.456 0.9785 0.935908 0.00373992 0
1.4565 0.9785 0.933706 0.00145984 0
1.457 0.9785 0.936373 0.0011467 0
1.4575 0.9785 0.937195 0.00149692 0
1.458 0.9785 0.935852 0.0025501 0
1.4585 0.9785 0.937392 0.0029837 0
1.459 0.98 0.93934 0.00265969 0
1.4595 0.98 0.937595 0.00145739 0
1.46 0.98 0.937698 0.00150321 0
1.4605 0.98 0.939809 0.00180241 0
1.461 0.98 0.937924 0.00161298 0
1.4615 0.98 0.937385 0.00186012 0
1.462 0.98 0.9385 0.000940019 0
1.4625 0.98 0.937441 0.00138432 0
1.463 0.98 0.936681 0.0017398 0
1.4635 0.98 0.939189 0.00132261 0
1.464 0.98 0.935779 0.00188247 0
1.4645 0.98 0.936094 0.00128253 0
1.465 0.98 0.938117 0.0010565 0
1.4655 0.98 0.937156 0.00130977 0
1.466 0.98 0.933833 0.00172453 0
1.4665 0.98 0.936384 0.00281682 0
1.467 0.98 0.938568 0.00125052 0
1.4675 0.98 0.938086 0.00222173 0
1.468 0.98 0.93964 0.00196801 0
1.4685 0.98 0.939163 0.00140351 0
1.469 0.98 0.938226 0.00144939 0
1.4695 0.98 0.938777 0.00208203 0
1.47 0.98 0.94105 0.00113029 0
1.4705 0.98 0.939139 0.00162599 0
1.471 0.98 0.941683 0.00221438 0
1.4715 0.98 0.941151 0.00225439 0
1.472 0.98 0.9404 0.00116708 0
1.4725 0.98 0.939836 0.00233387 0
1.473 0.98 0.944178 0.00199061 0
1.4735 0.98 0.941115 0.00267857 0
1.474 0.98 0.938555 0.00229144 0
1.4745 0.98 0.939141 0.00122399 0
1.475 0.98 0.941587 0.00124795 0
1.4755 0.98 0.939148 0.00208273 0
