# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2.5	 fg_t_number=5000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
2.386 0.784 0.484424 0.0123656 0
2.3865 0.784 0.474904 0.0122796 0
2.387 0.784 0.475642 0.0066171 0
2.3875 0.784 0.482468 0.0109482 0
2.388 0.7845 0.472185 0.0137536 0
2.3885 0.7845 0.465954 0.00903164 0
2.389 0.7845 0.474753 0.00952635 0
2.3895 0.7845 0.483002 0.00823513 0
2.39 0.7865 0.481703 0.0112886 0
2.3905 0.787 0.479175 0.0114853 0
2.391 0.787 0.477012 0.0113381 0
2.3915 0.7875 0.479031 0.0114091 0
2.392 0.7875 0.48229 0.0107549 0
2.3925 0.7875 0.483493 0.00714557 0
2.393 0.7875 0.489117 0.0105652 0
2.3935 0.7875 0.485749 0.00771524 0
2.394 0.7875 0.481775 0.00768983 0
2.3945 0.788 0.488753 0.0107316 0
2.395 0.7885 0.485738 0.0116278 0
2.3955 0.7885 0.482595 0.00509876 0
2.396 0.7895 0.486925 0.0111655 0
2.3965 0.79 0.485692 0.0144738 0
2.397 0.7905 0.477688 0.0105873 0
2.3975 0.7905 0.482903 0.00804295 0
2.398 0.7905 0.486559 0.00784404 0
2.3985 0.7905 0.480236 0.0101647 0
2.399 0.7915 0.488144 0.0126054 0
2.3995 0.792 0.48883 0.00707852 0
2.4 0.7925 0.491774 0.00935979 0
2.4005 0.7925 0.484223 0.010312 0
2.401 0.7925 0.485949 0.0107756 0
2.4015 0.793 0.483822 0.0149403 0
2.402 0.793 0.493354 0.00840633 0
2.4025 0.793 0.490794 0.0103734 0
2.403 0.793 0.490395 0.0121008 0
2.4035 0.793 0.489519 0.014518 0
2.404 0.7935 0.483041 0.013106 0
2.4045 0.794 0.489515 0.00965206 0
2.405 0.794 0.491605 0.0106251 0
2.4055 0.794 0.487204 0.00820167 0
2.406 0.7945 0.484044 0.0122098 0
2.4065 0.7955 0.48932 0.0181242 0
2.407 0.7955 0.490793 0.00938119 0
2.4075 0.796 0.489853 0.0125388 0
2.408 0.796 0.495293 0.0083437 0
2.4085 0.796 0.498221 0.00687885 0
2.409 0.796 0.486847 0.0095151 0
2.4095 0.796 0.502521 0.0147241 0
2.41 0.7965 0.49811 0.0111115 0
2.4105 0.7965 0.493453 0.0099851 0
2.411 0.7965 0.502065 0.0120149 0
2.4115 0.7965 0.494259 0.0114044 0
2.412 0.7965 0.495247 0.0132653 0
2.4125 0.797 0.502318 0.0086362 0
2.413 0.7975 0.494469 0.0110574 0
2.4135 0.7975 0.497794 0.0139101 0
2.414 0.7975 0.497828 0.0100067 0
2.4145 0.798 0.500483 0.00851548 0
2.415 0.7985 0.496105 0.0058624 0
2.4155 0.7985 0.49713 0.00572923 0
2.416 0.7985 0.497993 0.0120705 0
2.4165 0.7985 0.497304 0.0100602 0
2.417 0.7985 0.495694 0.0156113 0
2.4175 0.799 0.496942 0.00946534 0
2.418 0.799 0.492748 0.0122909 0
2.4185 0.799 0.489268 0.0142232 0
2.419 0.7995 0.494989 0.0110181 0
2.4195 0.7995 0.50075 0.0108602 0
2.42 0.7995 0.505267 0.00723391 0
2.4205 0.8005 0.500088 0.00641872 0
2.421 0.801 0.500276 0.00832318 0
2.4215 0.801 0.500041 0.0105533 0
2.422 0.801 0.499847 0.0117025 0
2.4225 0.801 0.498268 0.0106936 0
2.423 0.8015 0.508313 0.00932053 0
2.4235 0.8015 0.496276 0.00799782 0
2.424 0.803 0.493483 0.0103665 0
2.4245 0.8035 0.507915 0.0119402 0
2.425 0.8035 0.502338 0.0132527 0
2.4255 0.8035 0.499176 0.00848919 0
2.426 0.8035 0.507073 0.0163773 0
2.4265 0.804 0.503652 0.0155109 0
2.427 0.804 0.498666 0.00852126 0
2.4275 0.8045 0.496818 0.0102739 0
2.428 0.8045 0.506349 0.00843799 0
2.4285 0.805 0.497159 0.00895477 0
2.429 0.805 0.499238 0.00956478 0
2.4295 0.8055 0.500918 0.0121302 0
2.43 0.8055 0.49859 0.00744745 0
2.4305 0.8055 0.51077 0.00510526 0
2.431 0.8055 0.506603 0.0123634 0
2.4315 0.8055 0.50329 0.00790826 0
2.432 0.806 0.502803 0.0134291 0
2.4325 0.806 0.506945 0.0119689 0
2.433 0.8065 0.506834 0.00997918 0
2.4335 0.807 0.505589 0.0112863 0
2.434 0.8075 0.508135 0.00612749 0
2.4345 0.808 0.504344 0.00988581 0
2.435 0.808 0.506205 0.00792096 0
2.4355 0.808 0.514108 0.0119488 0
2.436 0.808 0.507942 0.0109451 0
2.4365 0.808 0.508036 0.0112678 0
2.437 0.808 0.514396 0.00760316 0
2.4375 0.808 0.518351 0.00795197 0
2.438 0.808 0.516218 0.0116832 0
2.4385 0.808 0.504005 0.0110625 0
2.439 0.8085 0.509854 0.0114202 0
2.4395 0.8085 0.507591 0.0108139 0
2.44 0.809 0.504805 0.00896789 0
2.4405 0.809 0.512523 0.00582707 0
2.441 0.809 0.504885 0.0140147 0
2.4415 0.8095 0.509742 0.0102049 0
2.442 0.81 0.505794 0.0111716 0
2.4425 0.81 0.515204 0.00746811 0
2.443 0.81 0.508652 0.00833361 0
2.4435 0.81 0.499762 0.00773846 0
2.444 0.8105 0.507943 0.0104397 0
2.4445 0.811 0.50822 0.0127619 0
2.445 0.811 0.503981 0.0133771 0
2.4455 0.811 0.508636 0.0096764 0
2.446 0.8115 0.512888 0.00816558 0
2.4465 0.8115 0.51408 0.00793629 0
2.447 0.8115 0.507439 0.00628848 0
2.4475 0.812 0.508653 0.0103581 0
2.448 0.8125 0.511903 0.00578595 0
2.4485 0.8125 0.515454 0.00669117 0
2.449 0.8125 0.519961 0.00485127 0
2.4495 0.813 0.512362 0.00864062 0
2.45 0.813 0.520684 0.0129307 0
2.4505 0.813 0.5178 0.00963939 0
2.451 0.813 0.522237 0.00983188 0
2.4515 0.813 0.51545 0.010304 0
2.452 0.813 0.513325 0.0109881 0
2.4525 0.813 0.521908 0.00805236 0
2.453 0.813 0.520249 0.0136235 0
2.4535 0.813 0.520671 0.0158252 0
2.454 0.813 0.522161 0.0114786 0
2.4545 0.813 0.514426 0.00695085 0
2.455 0.8135 0.518032 0.0154887 0
2.4555 0.8135 0.521017 0.0106135 0
2.456 0.814 0.517097 0.0146093 0
2.4565 0.814 0.519024 0.00623679 0
2.457 0.814 0.523019 0.0105023 0
2.4575 0.814 0.526415 0.00850666 0
2.458 0.814 0.523887 0.0112333 0
2.4585 0.814 0.523978 0.00612354 0
2.459 0.814 0.523753 0.00726452 0
2.4595 0.814 0.52164 0.0110713 0
2.46 0.814 0.519918 0.0122666 0
2.4605 0.814 0.52642 0.00670014 0
2.461 0.814 0.523639 0.00869382 0
2.4615 0.814 0.52025 0.0135153 0
2.462 0.8145 0.527339 0.00758435 0
2.4625 0.8145 0.524518 0.00727412 0
2.463 0.815 0.52005 0.00895484 0
2.4635 0.8155 0.528248 0.0121997 0
2.464 0.816 0.530229 0.0103136 0
2.4645 0.816 0.533787 0.00857348 0
2.465 0.8165 0.534121 0.0105341 0
2.4655 0.8165 0.527971 0.00764727 0
2.466 0.8165 0.53031 0.00871748 0
2.4665 0.817 0.532617 0.00822231 0
2.467 0.8175 0.527994 0.00971581 0
2.4675 0.8175 0.525581 0.00903366 0
2.468 0.8175 0.529744 0.00886177 0
2.4685 0.8175 0.523148 0.00475212 0
2.469 0.818 0.533289 0.0111588 0
2.4695 0.818 0.532802 0.00994148 0
2.47 0.8185 0.530397 0.0119008 0
2.4705 0.819 0.532586 0.0119986 0
2.471 0.819 0.532351 0.0130115 0
2.4715 0.8195 0.529884 0.0102865 0
2.472 0.8195 0.528873 0.00776626 0
2.4725 0.8195 0.525137 0.00609735 0
2.473 0.8195 0.531262 0.0117002 0
2.4735 0.82 0.53104 0.0106651 0
2.474 0.82 0.532358 0.00756443 0
2.4745 0.8205 0.531628 0.00863842 0
2.475 0.821 0.526717 0.00515049 0
2.4755 0.8215 0.531312 0.00754972 0
2.476 0.8215 0.533777 0.0134787 0
2.4765 0.822 0.533979 0.00986782 0
2.477 0.822 0.527646 0.00863257 0
2.4775 0.8225 0.53873 0.00567055 0
2.478 0.8225 0.537718 0.012187 0
2.4785 0.8225 0.533168 0.00820581 0
2.479 0.8225 0.538729 0.0098671 0
2.4795 0.823 0.533659 0.00862385 0
2.48 0.823 0.535141 0.00762946 0
2.4805 0.8235 0.536127 0.00829095 0
2.481 0.824 0.528688 0.00717493 0
2.4815 0.824 0.539797 0.0080649 0
2.482 0.824 0.536631 0.00873748 0
2.4825 0.8245 0.536859 0.0122809 0
2.483 0.8255 0.535711 0.0136363 0
2.4835 0.8255 0.533731 0.0112131 0
2.484 0.8255 0.541718 0.00976039 0
2.4845 0.8255 0.541406 0.0136289 0
2.485 0.8255 0.530793 0.0121068 0
2.4855 0.8255 0.531331 0.0129523 0
2.486 0.826 0.532293 0.00813152 0
2.4865 0.826 0.535623 0.00565063 0
2.487 0.8265 0.544628 0.00625153 0
2.4875 0.8265 0.542123 0.00682467 0
2.488 0.8265 0.542666 0.00792403 0
2.4885 0.8265 0.53822 0.00797171 0
2.489 0.827 0.535192 0.011712 0
2.4895 0.827 0.542739 0.0109426 0
2.49 0.8275 0.535543 0.00712237 0
2.4905 0.828 0.53626 0.0148169 0
2.491 0.828 0.539289 0.00913259 0
2.4915 0.828 0.535291 0.0144659 0
2.492 0.8285 0.539674 0.0115134 0
2.4925 0.8285 0.544608 0.00796576 0
2.493 0.8295 0.540613 0.00519154 0
2.4935 0.8295 0.546085 0.00803137 0
2.494 0.83 0.545037 0.0143262 0
2.4945 0.83 0.54186 0.00556719 0
2.495 0.83 0.548163 0.00827006 0
2.4955 0.83 0.539862 0.0122956 0
2.496 0.83 0.555655 0.012068 0
2.4965 0.8305 0.550922 0.00615833 0
2.497 0.8305 0.549541 0.0112256 0
2.4975 0.831 0.550386 0.00596329 0
2.498 0.832 0.54792 0.00864314 0
2.4985 0.832 0.546108 0.0122707 0
2.499 0.8325 0.544267 0.0123303 0
2.4995 0.8325 0.549784 0.0103053 0
2.5 0 0.544306 0.0150083 0
2.4995 0 0.546638 0.00672628 0
2.499 0 0.54173 0.0158706 0
2.4985 0 0.538943 0.0121671 0
2.498 0 0.553717 0.00662045 0
2.4975 0 0.542198 0.0147381 0
2.497 0 0.541202 0.0124438 0
2.4965 0 0.547589 0.00929935 0
2.496 0 0.541782 0.00969924 0
2.4955 0 0.538158 0.00812603 0
2.495 0 0.540148 0.00900307 0
2.4945 0 0.542365 0.0146668 0
2.494 0 0.544021 0.00846878 0
2.4935 0 0.536485 0.013351 0
2.493 0 0.539979 0.00925253 0
2.4925 0 0.54336 0.00682715 0
2.492 0 0.53038 0.0087556 0
2.4915 0 0.545169 0.00878559 0
2.491 0 0.547992 0.012719 0
2.4905 0 0.535437 0.0164623 0
2.49 0 0.534094 0.00891839 0
2.4895 0 0.535342 0.00684811 0
2.489 0 0.539611 0.00603536 0
2.4885 0 0.546574 0.0108746 0
2.488 0 0.53738 0.00743842 0
2.4875 0 0.543491 0.00761858 0
2.487 0 0.539903 0.00883056 0
2.4865 0 0.539551 0.00661901 0
2.486 0 0.539321 0.00492656 0
2.4855 0 0.536693 0.00879371 0
2.485 0 0.53448 0.00884075 0
2.4845 0 0.53388 0.00733281 0
2.484 0 0.537449 0.00541209 0
2.4835 0 0.533216 0.00744923 0
2.483 0 0.540193 0.00656256 0
2.4825 0 0.540853 0.00647698 0
2.482 0 0.535926 0.0102791 0
2.4815 0 0.531852 0.0098512 0
2.481 0 0.536975 0.0090784 0
2.4805 0 0.539111 0.0121065 0
2.48 0 0.537528 0.00693016 0
2.4795 0 0.528887 0.0131137 0
2.479 0 0.530969 0.00919479 0
2.4785 0 0.529991 0.00632659 0
2.478 0 0.53983 0.00875226 0
2.4775 0 0.531562 0.00856613 0
2.477 0 0.536051 0.0100405 0
2.4765 0 0.534278 0.00748057 0
2.476 0 0.527226 0.00530199 0
2.4755 0 0.530904 0.013802 0
2.475 0 0.528251 0.00852764 0
2.4745 0 0.528589 0.00941154 0
2.474 0 0.533554 0.00736009 0
2.4735 0 0.535619 0.00761526 0
2.473 0 0.530487 0.0109668 0
2.4725 0 0.527667 0.007042 0
2.472 0 0.529214 0.00752018 0
2.4715 0 0.533318 0.00715622 0
2.471 0 0.527744 0.0104438 0
2.4705 0 0.526293 0.0122733 0
2.47 0 0.529452 0.00872457 0
2.4695 0 0.529806 0.00830482 0
2.469 0 0.531071 0.0125852 0
2.4685 0 0.529781 0.0131743 0
2.468 0 0.532107 0.0135724 0
2.4675 0 0.52409 0.00581891 0
2.467 0 0.521636 0.00922202 0
2.4665 0 0.527876 0.00764308 0
2.466 0 0.526825 0.0144048 0
2.4655 0 0.526038 0.0107814 0
2.465 0 0.528037 0.00844236 0
2.4645 0 0.525642 0.0136795 0
2.464 0 0.531957 0.00667751 0
2.4635 0 0.520378 0.0107976 0
2.463 0 0.531559 0.00966309 0
2.4625 0 0.531049 0.00544509 0
2.462 0 0.521215 0.00490316 0
2.4615 0 0.533982 0.00517317 0
2.461 0 0.521204 0.0113998 0
2.4605 0 0.524072 0.0100044 0
2.46 0 0.526312 0.00961114 0
2.4595 0 0.52597 0.00791354 0
2.459 0 0.524952 0.00658996 0
2.4585 0 0.524317 0.00801597 0
2.458 0 0.515005 0.0102762 0
2.4575 0 0.524268 0.0176457 0
2.457 0 0.522398 0.00884787 0
2.4565 0 0.520173 0.00982274 0
2.456 0 0.525025 0.00673573 0
2.4555 0 0.522082 0.0113587 0
2.455 0 0.520669 0.00912497 0
2.4545 0 0.510664 0.0081036 0
2.454 0 0.520492 0.00571377 0
2.4535 0 0.516907 0.00800665 0
2.453 0 0.520447 0.00637047 0
2.4525 0 0.513986 0.00988787 0
2.452 0 0.518295 0.00518894 0
2.4515 0 0.519684 0.00947352 0
2.451 0 0.521574 0.0108955 0
2.4505 0 0.517732 0.0086105 0
2.45 0 0.511809 0.0090175 0
2.4495 0 0.52213 0.0110932 0
2.449 0 0.509578 0.00964096 0
2.4485 0 0.517619 0.0118896 0
2.448 0 0.513091 0.00807606 0
2.4475 0 0.510231 0.00867792 0
2.447 0 0.512049 0.00991275 0
2.4465 0 0.513605 0.0125081 0
2.446 0 0.511082 0.0103187 0
2.4455 0 0.505944 0.0155963 0
2.445 0 0.511711 0.00944388 0
2.4445 0 0.516905 0.00836984 0
2.444 0 0.506997 0.00913798 0
2.4435 0 0.515166 0.01209 0
2.443 0 0.511565 0.0104748 0
2.4425 0 0.503896 0.00962088 0
2.442 0 0.518762 0.0134937 0
2.4415 0 0.512646 0.00924254 0
2.441 0 0.514875 0.00921541 0
2.4405 0 0.515616 0.0110081 0
2.44 0 0.505981 0.00512088 0
2.4395 0 0.519362 0.00818806 0
2.439 0 0.519478 0.00955803 0
2.4385 0 0.509168 0.0113912 0
2.438 0 0.510281 0.00794556 0
2.4375 0 0.498834 0.012714 0
2.437 0 0.515126 0.0140937 0
2.4365 0 0.512854 0.0123773 0
2.436 0 0.507478 0.0118147 0
2.4355 0 0.508031 0.00614592 0
2.435 0 0.503019 0.0109364 0
2.4345 0 0.508565 0.00577474 0
2.434 0 0.502581 0.00837081 0
2.4335 0 0.50938 0.0135963 0
2.433 0 0.498836 0.00820826 0
2.4325 0 0.505975 0.00806809 0
2.432 0 0.504667 0.0107525 0
2.4315 0 0.501398 0.0121442 0
2.431 0 0.505207 0.00977496 0
2.4305 0 0.505713 0.00585802 0
2.43 0 0.497337 0.0082475 0
2.4295 0 0.503414 0.00937281 0
2.429 0 0.504665 0.00770444 0
2.4285 0 0.50358 0.0112385 0
2.428 0 0.50667 0.00607135 0
2.4275 0 0.496939 0.0107134 0
2.427 0 0.491126 0.0144973 0
2.4265 0 0.499081 0.00826087 0
2.426 0 0.503242 0.00984517 0
2.4255 0 0.496852 0.012196 0
2.425 0 0.495473 0.0101398 0
2.4245 0 0.508943 0.00979612 0
2.424 0 0.499038 0.0105281 0
2.4235 0 0.499255 0.00661522 0
2.423 0 0.500295 0.00997913 0
2.4225 0 0.500764 0.0105533 0
2.422 0 0.505084 0.0139363 0
2.4215 0 0.506946 0.0110496 0
2.421 0 0.497327 0.0146649 0
2.4205 0 0.504837 0.00576996 0
2.42 0 0.499526 0.0079789 0
2.4195 0 0.505466 0.0090017 0
2.419 0 0.503113 0.0150232 0
2.4185 0 0.505044 0.00765353 0
2.418 0 0.496072 0.0112428 0
2.4175 0 0.498375 0.0068297 0
2.417 0 0.501808 0.0109109 0
2.4165 0 0.499439 0.00689731 0
2.416 0 0.494137 0.0127716 0
2.4155 0 0.496217 0.0101317 0
2.415 0 0.495381 0.00721119 0
2.4145 0 0.495711 0.0116568 0
2.414 0 0.502079 0.00970659 0
2.4135 0 0.495376 0.0158093 0
2.413 0 0.504203 0.00901794 0
2.4125 0 0.496812 0.0109018 0
2.412 0 0.501054 0.0042319 0
2.4115 0 0.491147 0.00839184 0
2.411 0 0.491152 0.0127057 0
2.4105 0 0.503177 0.0124759 0
2.41 0 0.488645 0.00814485 0
2.4095 0 0.492607 0.00628813 0
2.409 0 0.497177 0.00927158 0
2.4085 0 0.493095 0.0103947 0
2.408 0 0.495652 0.0127474 0
2.4075 0 0.490944 0.0102434 0
2.407 0 0.497132 0.00774207 0
2.4065 0 0.487179 0.0122099 0
2.406 0 0.492477 0.0074315 0
2.4055 0 0.487841 0.00810843 0
2.405 0 0.488847 0.00970964 0
2.4045 0 0.488759 0.00906803 0
2.404 0 0.49554 0.0112074 0
2.4035 0 0.481739 0.0108212 0
2.403 0 0.490941 0.00912656 0
2.4025 0 0.491704 0.0127061 0
2.402 0 0.485505 0.0146163 0
2.4015 0 0.486271 0.00825661 0
2.401 0 0.49198 0.00619059 0
2.4005 0 0.484501 0.0113196 0
2.4 0 0.485625 0.00863532 0
2.3995 0 0.487068 0.0103771 0
2.399 0 0.489207 0.00790042 0
2.3985 0 0.49084 0.0130087 0
2.398 0 0.480267 0.0075887 0
2.3975 0 0.486262 0.0134517 0
2.397 0 0.481307 0.0144942 0
2.3965 0 0.484939 0.0143401 0
2.396 0 0.482236 0.0145252 0
2.3955 0 0.477234 0.0114947 0
2.395 0 0.488385 0.00728694 0
2.3945 0 0.477748 0.00960723 0
2.394 0 0.477073 0.00830984 0
2.3935 0 0.482076 0.0130529 0
2.393 0 0.484288 0.0208982 0
2.3925 0 0.479031 0.0121767 0
2.392 0 0.481024 0.0116712 0
2.3915 0 0.47827 0.0152282 0
2.391 0 0.475798 0.0091664 0
2.3905 0 0.477403 0.00935175 0
2.39 0 0.480263 0.00901186 0
2.3895 0 0.481159 0.0154567 0
2.389 0 0.489184 0.0119617 0
2.3885 0 0.471862 0.011123 0
2.388 0 0.479765 0.00916662 0
2.3875 0 0.476532 0.0129778 0
2.387 0 0.485072 0.0142974 0
2.3865 0 0.474927 0.0110177 0
2.386 0 0.476161 0.00999061 0
2.3855 0 0.481208 0.0122225 0
2.385 0 0.476238 0.00719915 0
2.3845 0 0.470128 0.00905403 0
2.384 0 0.468875 0.0124347 0
2.3835 0 0.472838 0.0116894 0
2.383 0 0.478757 0.00977226 0
2.3825 0 0.477225 0.0137167 0
2.382 0 0.462109 0.00935969 0
2.3815 0 0.475363 0.00872799 0
2.381 0 0.471281 0.0118147 0
2.3805 0 0.480333 0.0091065 0
2.38 0 0.473799 0.0106218 0
2.3795 0 0.473621 0.0150172 0
2.379 0 0.472984 0.0129141 0
2.3785 0 0.476457 0.0110081 0
2.378 0 0.46529 0.0110383 0
2.3775 0 0.468431 0.010411 0
2.377 0 0.468905 0.00897882 0
2.3765 0 0.471975 0.0113451 0
2.376 0 0.465493 0.0111981 0
2.3755 0 0.47406 0.016482 0
2.375 0 0.467992 0.00878169 0
2.3745 0 0.467361 0.0100308 0
2.374 0 0.476326 0.0121996 0
2.3735 0 0.467535 0.0137238 0
2.373 0 0.47397 0.0121491 0
2.3725 0 0.463902 0.0137272 0
2.372 0 0.462844 0.0128476 0
2.3715 0 0.467409 0.013958 0
2.371 0 0.468906 0.0118152 0
2.3705 0 0.47339 0.0186513 0
2.37 0 0.459575 0.00985629 0
2.3695 0 0.463603 0.0121478 0
2.369 0 0.464559 0.00815515 0
2.3685 0 0.457201 0.00906005 0
2.368 0 0.460866 0.011488 0
2.3675 0 0.464431 0.0134345 0
2.367 0 0.465352 0.00736821 0
2.3665 0 0.464841 0.00964296 0
2.366 0 0.468441 0.00999415 0
2.3655 0 0.461253 0.0116179 0
2.365 0 0.468111 0.0082769 0
2.3645 0 0.463406 0.0124916 0
2.364 0 0.453845 0.00545949 0
2.3635 0 0.463531 0.0110131 0
2.363 0 0.461084 0.0128669 0
2.3625 0 0.459859 0.011249 0
2.362 0 0.460914 0.0121782 0
2.3615 0 0.456311 0.00805119 0
2.361 0 0.463324 0.0132881 0
2.3605 0 0.457737 0.0118381 0
2.36 0 0.462713 0.0137056 0
2.3595 0 0.456821 0.0161503 0
2.359 0 0.456572 0.00945376 0
2.3585 0 0.455643 0.00878239 0
2.358 0 0.450069 0.00498468 0
2.3575 0 0.449816 0.00953638 0
2.357 0 0.456504 0.0110233 0
2.3565 0 0.463008 0.0074495 0
2.356 0 0.455559 0.0116349 0
2.3555 0 0.461031 0.0130103 0
2.355 0 0.454415 0.0100792 0
2.3545 0 0.450605 0.0175618 0
2.354 0 0.454873 0.014872 0
2.3535 0 0.455512 0.00945652 0
2.353 0 0.449768 0.00958459 0
2.3525 0 0.449634 0.00720954 0
2.352 0 0.450606 0.0101414 0
2.3515 0 0.45713 0.0101421 0
2.351 0 0.455841 0.0107764 0
2.3505 0 0.450273 0.0101456 0
2.35 0 0.450344 0.0114466 0
2.3495 0 0.448169 0.0120275 0
2.349 0 0.4525 0.0133508 0
2.3485 0 0.458873 0.00769164 0
2.348 0 0.451522 0.01042 0
2.3475 0 0.452645 0.00819018 0
2.347 0 0.454031 0.00748479 0
2.3465 0 0.457255 0.00858672 0
2.346 0 0.451846 0.0128345 0
2.3455 0 0.452082 0.00987304 0
2.345 0 0.453002 0.00863014 0
2.3445 0 0.455734 0.0103841 0
2.344 0 0.452782 0.00813552 0
2.3435 0 0.443764 0.00765421 0
2.343 0 0.439922 0.0122571 0
2.3425 0 0.440474 0.011719 0
2.342 0 0.444234 0.010992 0
2.3415 0 0.451091 0.0120631 0
2.341 0 0.443655 0.0145201 0
2.3405 0 0.441719 0.0133995 0
2.34 0 0.445163 0.0125225 0
2.3395 0 0.448086 0.0107943 0
2.339 0 0.4507 0.0102356 0
2.3385 0 0.44939 0.00942142 0
2.338 0 0.449572 0.00738834 0
2.3375 0 0.438438 0.0130331 0
2.337 0 0.445653 0.00812016 0
2.3365 0 0.443829 0.0107489 0
2.336 0 0.442315 0.00700801 0
2.3355 0 0.440892 0.013604 0
2.335 0 0.446495 0.0121838 0
2.3345 0 0.446265 0.00858557 0
2.334 0 0.448763 0.0120983 0
2.3335 0 0.450218 0.0107175 0
2.333 0 0.450327 0.00993432 0
2.3325 0 0.446229 0.0102837 0
2.332 0 0.441753 0.0101269 0
2.3315 0 0.442979 0.020714 0
2.331 0 0.447558 0.00777031 0
2.3305 0 0.436336 0.0106407 0
2.33 0 0.436619 0.00666377 0
2.3295 0 0.441196 0.0113612 0
2.329 0 0.436767 0.00855108 0
2.3285 0 0.439614 0.0152963 0
2.328 0 0.437909 0.0126596 0
2.3275 0 0.435421 0.0125983 0
2.327 0 0.438302 0.0136661 0
2.3265 0 0.439644 0.00884996 0
2.326 0 0.439562 0.0140228 0
2.3255 0 0.44334 0.00710102 0
2.325 0 0.434552 0.00983807 0
2.3245 0 0.444623 0.00947556 0
2.324 0 0.435027 0.0186421 0
2.3235 0 0.427274 0.00944926 0
2.323 0 0.433973 0.0124102 0
2.3225 0 0.434582 0.0176654 0
2.322 0 0.431754 0.0124261 0
2.3215 0 0.437999 0.0148232 0
2.321 0 0.435061 0.00984481 0
2.3205 0 0.438604 0.0111141 0
2.32 0 0.427689 0.0083821 0
2.3195 0 0.420604 0.0091253 0
2.319 0 0.431851 0.0148853 0
2.3185 0 0.432486 0.00634255 0
2.318 0 0.430051 0.0107271 0
2.3175 0 0.431448 0.00966775 0
2.317 0 0.425409 0.0118274 0
2.3165 0 0.437055 0.0149793 0
2.316 0 0.433948 0.0142148 0
2.3155 0 0.434891 0.0129764 0
2.315 0 0.436367 0.0101859 0
2.3145 0 0.42562 0.0120898 0
2.314 0 0.431044 0.0116111 0
2.3135 0 0.433258 0.0125349 0
2.313 0 0.431871 0.0107491 0
2.3125 0 0.43032 0.0116729 0
2.312 0 0.427997 0.00811137 0
2.3115 0 0.424339 0.00742645 0
2.311 0 0.428107 0.0123473 0
2.3105 0 0.423406 0.0121685 0
2.31 0 0.421646 0.00757866 0
2.3095 0 0.426604 0.0132551 0
2.309 0 0.422425 0.00632284 0
2.3085 0 0.420607 0.0116686 0
2.308 0 0.426388 0.0149688 0
2.3075 0 0.423894 0.0124982 0
2.307 0 0.420368 0.00751517 0
2.3065 0 0.421609 0.0100213 0
2.306 0 0.428467 0.0128996 0
2.3055 0 0.432225 0.010203 0
2.305 0 0.425469 0.0102237 0
2.3045 0 0.416128 0.0143946 0
2.304 0 0.418666 0.00806559 0
2.3035 0 0.418035 0.0106338 0
2.303 0 0.421078 0.010991 0
2.3025 0 0.416893 0.0121033 0
2.302 0 0.419191 0.0130302 0
2.3015 0 0.421289 0.00900966 0
2.301 0 0.418792 0.0157359 0
2.3005 0 0.423104 0.00949365 0
2.3 0 0.426341 0.0104483 0
2.2995 0 0.416168 0.0125137 0
2.299 0 0.418408 0.00851256 0
2.2985 0 0.420532 0.0110216 0
2.298 0 0.412049 0.0128823 0
2.2975 0 0.420318 0.0114195 0
2.297 0 0.420544 0.0137908 0
2.2965 0 0.421875 0.0124883 0
2.296 0 0.410684 0.0135051 0
2.2955 0 0.422972 0.0110324 0
2.295 0 0.429209 0.00849089 0
2.2945 0 0.42073 0.0125641 0
2.294 0 0.415698 0.00916663 0
2.2935 0 0.413067 0.0147959 0
2.293 0 0.418269 0.00903053 0
2.2925 0 0.419895 0.00953532 0
2.292 0 0.427244 0.0121918 0
2.2915 0 0.415432 0.0136233 0
2.291 0 0.416055 0.0134738 0
2.2905 0 0.419868 0.00933559 0
2.29 0 0.41428 0.00627228 0
2.2895 0 0.411362 0.00984742 0
2.289 0 0.420428 0.0115787 0
2.2885 0 0.418296 0.0134114 0
2.288 0 0.414878 0.00991003 0
2.2875 0 0.41153 0.0102279 0
2.287 0 0.411932 0.0132379 0
2.2865 0 0.41453 0.0122743 0
2.286 0 0.408286 0.00941865 0
2.2855 0 0.406856 0.0153707 0
2.285 0 0.40756 0.00976524 0
2.2845 0 0.412557 0.010557 0
2.284 0 0.414165 0.0134112 0
2.2835 0 0.411499 0.0172362 0
2.283 0 0.410007 0.00652088 0
2.2825 0 0.408142 0.0106548 0
2.282 0 0.410941 0.00924575 0
2.2815 0 0.410891 0.0106009 0
2.281 0 0.408841 0.0108175 0
2.2805 0 0.407744 0.00835327 0
2.28 0 0.40013 0.0102642 0
2.2795 0 0.41285 0.00619583 0
2.279 0 0.410405 0.0125181 0
2.2785 0 0.401619 0.0159831 0
2.278 0 0.397593 0.0119443 0
2.2775 0 0.407513 0.0120718 0
2.277 0 0.395791 0.0162909 0
2.2765 0 0.40461 0.0104561 0
2.276 0 0.401799 0.00790158 0
2.2755 0 0.401318 0.0146997 0
2.275 0 0.399234 0.00979677 0
2.2745 0 0.397446 0.0165256 0
