# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=500
# initial_seed=10	 delta_t=0.5	 max_steps=20	 in_between=2
# fg_m=1	 fg_alpha=-19.9	 fg_t_min=0	 fg_t_max=249	 fg_t_number=124500	 fg_achlioptas_k=2	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=20	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
41.406 0.946 0.74252 0.021332 0
41.408 0.946 0.742027 0.0108629 0
41.41 0.946 0.743363 0.0154649 0
41.412 0.946 0.740731 0.00908535 0
41.414 0.946 0.742501 0.0238635 0
41.416 0.946 0.742172 0.0117327 0
41.418 0.946 0.741172 0.0140306 0
41.42 0.946 0.740309 0.0172962 0
41.422 0.946 0.743578 0.0280615 0
41.424 0.946 0.743005 0.022526 0
41.426 0.946 0.741672 0.01698 0
41.428 0.948 0.741882 0.025976 0
41.43 0.948 0.742178 0.00647757 0
41.432 0.948 0.73941 0.0099843 0
41.434 0.948 0.741374 0.0168303 0
41.436 0.948 0.742854 0.0126891 0
41.438 0.948 0.743859 0.0124629 0
41.44 0.948 0.742649 0.00697281 0
41.442 0.948 0.744414 0.0147738 0
41.444 0.948 0.740676 0.0131599 0
41.446 0.948 0.743183 0.020298 0
41.448 0.948 0.740643 0.00938796 0
41.45 0.948 0.740731 0.0144527 0
41.452 0.948 0.740439 0.0109343 0
41.454 0.948 0.743218 0.020291 0
41.456 0.948 0.739146 0.0128401 0
41.458 0.948 0.743725 0.026501 0
41.46 0.948 0.744368 0.0138535 0
41.462 0.948 0.742889 0.0117295 0
41.464 0.948 0.741654 0.0125802 0
41.466 0.948 0.744782 0.0129919 0
41.468 0.948 0.741144 0.0109422 0
41.47 0.948 0.743602 0.012161 0
41.472 0.948 0.744329 0.0123978 0
41.474 0.948 0.741416 0.00906233 0
41.476 0.948 0.742961 0.0297573 0
41.478 0.948 0.74399 0.0168138 0
41.48 0.948 0.743557 0.00938921 0
41.482 0.948 0.740041 0.0204797 0
41.484 0.948 0.741837 0.0128171 0
41.486 0.948 0.743589 0.0210187 0
41.488 0.948 0.744693 0.00990473 0
41.49 0.948 0.744459 0.0261376 0
41.492 0.948 0.743436 0.0177373 0
41.494 0.948 0.743939 0.018336 0
41.496 0.948 0.743205 0.0113825 0
41.498 0.948 0.744594 0.0232783 0
41.5 0.948 0.745271 0.0347119 0
41.502 0.948 0.744654 0.00972052 0
41.504 0.948 0.741428 0.0100956 0
41.506 0.948 0.742408 0.0155608 0
41.508 0.948 0.741593 0.0122426 0
41.51 0.948 0.742522 0.0111773 0
41.512 0.948 0.746028 0.0140493 0
41.514 0.948 0.742648 0.0137077 0
41.516 0.948 0.742004 0.0206558 0
41.518 0.948 0.745084 0.0275369 0
41.52 0.948 0.745742 0.0128746 0
41.522 0.948 0.742891 0.0114981 0
41.524 0.95 0.744312 0.0126682 0
41.526 0.95 0.743513 0.00766065 0
41.528 0.95 0.747547 0.0106819 0
41.53 0.95 0.745081 0.0140029 0
41.532 0.95 0.742118 0.0128101 0
41.534 0.95 0.745273 0.0183462 0
41.536 0.95 0.745988 0.0160052 0
41.538 0.95 0.745648 0.00561327 0
41.54 0.95 0.745315 0.0183197 0
41.542 0.95 0.746293 0.016127 0
41.544 0.95 0.743961 0.0111478 0
41.546 0.95 0.745342 0.0176678 0
41.548 0.95 0.74351 0.0226721 0
41.55 0.95 0.746306 0.0183834 0
41.552 0.95 0.745557 0.023566 0
41.554 0.95 0.744795 0.0121162 0
41.556 0.95 0.745623 0.0201572 0
41.558 0.95 0.74734 0.0249907 0
41.56 0.95 0.743589 0.0147804 0
41.562 0.95 0.741437 0.0165229 0
41.564 0.95 0.744603 0.0265922 0
41.566 0.95 0.748841 0.0194493 0
41.568 0.95 0.748439 0.0335785 0
41.57 0.95 0.746251 0.00887337 0
41.572 0.95 0.745558 0.0190001 0
41.574 0.95 0.7492 0.0283607 0
41.576 0.952 0.745352 0.0132715 0
41.578 0.952 0.745208 0.0162131 0
41.58 0.952 0.744006 0.0159123 0
41.582 0.952 0.746951 0.0152751 0
41.584 0.952 0.746901 0.00438912 0
41.586 0.952 0.748031 0.00458656 0
41.588 0.952 0.746857 0.0136768 0
41.59 0.952 0.745966 0.0242431 0
41.592 0.952 0.747351 0.0204021 0
41.594 0.952 0.747086 0.0110259 0
41.596 0.952 0.748415 0.0105554 0
41.598 0.952 0.745986 0.0188801 0
41.6 0.952 0.747035 0.0319148 0
41.602 0.952 0.74435 0.0105865 0
41.604 0.952 0.74707 0.027827 0
41.606 0.952 0.745724 0.0189508 0
41.608 0.952 0.748882 0.0214534 0
41.61 0.952 0.744701 0.00921321 0
41.612 0.952 0.746076 0.0135162 0
41.614 0.952 0.746814 0.00294173 0
41.616 0.952 0.747822 0.0112299 0
41.618 0.952 0.746127 0.0172698 0
41.62 0.952 0.748845 0.00882222 0
41.622 0.952 0.748771 0.00612813 0
41.624 0.952 0.749926 0.0211622 0
41.626 0.952 0.745843 0.0293689 0
41.628 0.952 0.747312 0.0118746 0
41.63 0.952 0.749771 0.0146389 0
41.632 0.952 0.751112 0.0156021 0
41.634 0.952 0.747837 0.0298375 0
41.636 0.952 0.748891 0.0280547 0
41.638 0.952 0.749402 0.0148694 0
41.64 0.952 0.749685 0.0119271 0
41.642 0.952 0.748927 0.00814884 0
41.644 0.952 0.747075 0.0182957 0
41.646 0.952 0.749102 0.0289032 0
41.648 0.952 0.747356 0.0151587 0
41.65 0.952 0.748616 0.0182716 0
41.652 0.952 0.748048 0.00853628 0
41.654 0.952 0.751807 0.0161058 0
41.656 0.952 0.747158 0.0170593 0
41.658 0.952 0.748728 0.0232663 0
41.66 0.952 0.747373 0.0118147 0
41.662 0.952 0.751175 0.0177421 0
41.664 0.952 0.746751 0.0130087 0
41.666 0.952 0.747635 0.0268741 0
41.668 0.952 0.749682 0.0175357 0
41.67 0.952 0.749731 0.00524141 0
41.672 0.952 0.748684 0.0160641 0
41.674 0.952 0.748406 0.00732773 0
41.676 0.952 0.750382 0.0110446 0
41.678 0.952 0.747329 0.010702 0
41.68 0.952 0.749034 0.0270813 0
41.682 0.952 0.747747 0.0138826 0
41.684 0.952 0.747538 0.0308969 0
41.686 0.952 0.748147 0.0347941 0
41.688 0.952 0.751136 0.0202013 0
41.69 0.952 0.75267 0.01173 0
41.692 0.952 0.748876 0.0137919 0
41.694 0.952 0.74902 0.0104919 0
41.696 0.952 0.751239 0.0130032 0
41.698 0.952 0.75029 0.0213695 0
41.7 0.952 0.748128 0.00936027 0
41.702 0.952 0.746701 0.0243492 0
41.704 0.952 0.749614 0.0230114 0
41.706 0.952 0.749145 0.0253297 0
41.708 0.952 0.748656 0.0116886 0
41.71 0.952 0.747514 0.0150153 0
41.712 0.952 0.749541 0.016757 0
41.714 0.952 0.748533 0.0162336 0
41.716 0.952 0.75228 0.00763129 0
41.718 0.952 0.750825 0.0119824 0
41.72 0.952 0.750263 0.016766 0
41.722 0.952 0.751414 0.0170993 0
41.724 0.952 0.751595 0.00979414 0
41.726 0.952 0.751176 0.0234723 0
41.728 0.952 0.749159 0.00639785 0
41.73 0.954 0.752185 0.00986735 0
41.732 0.954 0.751815 0.0129037 0
41.734 0.954 0.753669 0.0237217 0
41.736 0.954 0.750941 0.0137687 0
41.738 0.954 0.753299 0.00913618 0
41.74 0.954 0.752313 0.0122202 0
41.742 0.954 0.752098 0.00856879 0
41.744 0.954 0.749487 0.0083523 0
41.746 0.954 0.751935 0.0192316 0
41.748 0.954 0.751507 0.0190873 0
41.75 0.954 0.752597 0.00924336 0
41.752 0.954 0.752531 0.0177786 0
41.754 0.954 0.754303 0.0115755 0
41.756 0.954 0.752312 0.0141222 0
41.758 0.954 0.751581 0.013693 0
41.76 0.954 0.752171 0.00880995 0
41.762 0.954 0.754162 0.0253017 0
41.764 0.954 0.753201 0.0174162 0
41.766 0.954 0.7509 0.0177664 0
41.768 0.954 0.753852 0.0096704 0
41.77 0.954 0.75323 0.0197258 0
41.772 0.954 0.752819 0.0385766 0
41.774 0.954 0.752597 0.0121371 0
41.776 0.954 0.752721 0.00965371 0
41.778 0.954 0.75205 0.0125768 0
41.78 0.954 0.751835 0.0100609 0
41.782 0.954 0.75192 0.0154044 0
41.784 0.954 0.753834 0.00733804 0
41.786 0.954 0.751613 0.00706715 0
41.788 0.954 0.752824 0.00700361 0
41.79 0.954 0.753959 0.00885684 0
41.792 0.954 0.754529 0.00842159 0
41.794 0.954 0.751016 0.0174585 0
41.796 0.954 0.754095 0.0149169 0
41.798 0.954 0.754002 0.0191069 0
41.8 0.954 0.756661 0.0213299 0
41.802 0.954 0.753533 0.0209512 0
41.804 0.954 0.750803 0.0120293 0
41.806 0.954 0.750117 0.0150455 0
41.808 0.954 0.752082 0.00834495 0
41.81 0.954 0.753443 0.0236555 0
41.812 0.954 0.753886 0.00757795 0
41.814 0.954 0.752911 0.0128249 0
41.816 0.954 0.752067 0.0130109 0
41.818 0.956 0.753577 0.0317953 0
41.82 0.956 0.751589 0.0150107 0
41.822 0.956 0.752812 0.0124148 0
41.824 0.956 0.754084 0.0196669 0
41.826 0.956 0.754102 0.00409892 0
41.828 0.956 0.756383 0.00885545 0
41.83 0.956 0.756278 0.0100378 0
41.832 0.956 0.753151 0.0157344 0
41.834 0.956 0.75234 0.0132455 0
41.836 0.956 0.755038 0.0200778 0
41.838 0.956 0.75516 0.00822921 0
41.84 0.956 0.756836 0.0145818 0
41.842 0.956 0.753446 0.0139493 0
41.844 0.956 0.752819 0.00668025 0
41.846 0.956 0.755249 0.0215344 0
41.848 0.956 0.756603 0.0214454 0
41.85 0.956 0.753438 0.00746594 0
41.852 0.956 0.753373 0.00871258 0
41.854 0.956 0.753244 0.0105769 0
41.856 0.956 0.755697 0.0191684 0
41.858 0.956 0.753269 0.0103775 0
41.86 0.956 0.752811 0.00527132 0
41.862 0.956 0.75388 0.0122138 0
41.864 0.956 0.753987 0.020676 0
41.866 0.956 0.752369 0.0161416 0
41.868 0.956 0.754056 0.0177036 0
41.87 0.956 0.751955 0.0148621 0
41.872 0.956 0.753656 0.0369806 0
41.874 0.956 0.752445 0.0100334 0
41.876 0.956 0.757513 0.0166792 0
41.878 0.956 0.755866 0.0214482 0
41.88 0.958 0.75592 0.019222 0
41.882 0.958 0.755212 0.0172713 0
41.884 0.958 0.757205 0.013105 0
41.886 0.958 0.754443 0.00945686 0
41.888 0.958 0.756305 0.0151089 0
41.89 0.958 0.754596 0.0063861 0
41.892 0.958 0.752502 0.00807298 0
41.894 0.958 0.752453 0.0164205 0
41.896 0.958 0.753762 0.0217658 0
41.898 0.958 0.753664 0.00912839 0
41.9 0.958 0.754162 0.00720344 0
41.902 0.958 0.75511 0.0119225 0
41.904 0.958 0.757468 0.0158604 0
41.906 0.958 0.756547 0.0274095 0
41.908 0.958 0.754258 0.0162752 0
41.91 0.958 0.754058 0.0144392 0
41.912 0.958 0.755736 0.0190635 0
41.914 0.958 0.753396 0.00502899 0
41.916 0.958 0.754591 0.012075 0
41.918 0.958 0.755875 0.012559 0
41.92 0.958 0.757787 0.0114163 0
41.922 0.958 0.755899 0.0228933 0
41.924 0.958 0.756915 0.0354514 0
41.926 0.958 0.753336 0.0267286 0
41.928 0.958 0.757451 0.015211 0
41.93 0.958 0.756333 0.0136388 0
41.932 0.958 0.754403 0.0116705 0
41.934 0.958 0.755138 0.0149594 0
41.936 0.958 0.756967 0.0112509 0
41.938 0.958 0.75787 0.0125001 0
41.94 0.958 0.757481 0.00853591 0
41.942 0.958 0.755869 0.0186131 0
41.944 0.958 0.756518 0.00870021 0
41.946 0.962 0.757759 0.0153124 0
41.948 0.962 0.756336 0.007886 0
41.95 0.962 0.755461 0.0130119 0
41.952 0.962 0.755775 0.0121502 0
41.954 0.962 0.755659 0.0159826 0
41.956 0.962 0.757839 0.0155746 0
41.958 0.962 0.756432 0.0187537 0
41.96 0.962 0.755681 0.0160278 0
41.962 0.962 0.753895 0.0144599 0
41.964 0.962 0.754558 0.0190226 0
41.966 0.962 0.754329 0.0100341 0
41.968 0.962 0.755425 0.0118811 0
41.97 0.962 0.753952 0.0186197 0
41.972 0.962 0.753277 0.0140481 0
41.974 0.962 0.757076 0.0244539 0
41.976 0.962 0.758947 0.02428 0
41.978 0.962 0.758207 0.0177615 0
41.98 0.962 0.756511 0.0196091 0
41.982 0.962 0.759235 0.00891834 0
41.984 0.962 0.7573 0.0104267 0
41.986 0.962 0.756981 0.0243321 0
41.988 0.962 0.754438 0.0137644 0
41.99 0.962 0.755425 0.00876395 0
41.992 0.962 0.757021 0.0157815 0
41.994 0.962 0.757638 0.00644417 0
41.996 0.962 0.758612 0.0134023 0
41.998 0.962 0.756755 0.0258515 0
42 0.962 0.758894 0.0227682 0
42.002 0.962 0.757643 0.0229503 0
42.004 0.962 0.759652 0.0188188 0
42.006 0.962 0.760168 0.0192631 0
42.008 0.962 0.758392 0.0151633 0
42.01 0.962 0.756025 0.0248251 0
42.012 0.962 0.756793 0.0113081 0
42.014 0.962 0.758282 0.0167423 0
42.016 0.962 0.758839 0.00535735 0
42.018 0.962 0.759049 0.0195639 0
42.02 0.962 0.755637 0.0131055 0
42.022 0.962 0.757331 0.0198646 0
42.024 0.962 0.756911 0.0115908 0
42.026 0.962 0.758457 0.0158806 0
42.028 0.962 0.759613 0.0202797 0
42.03 0.962 0.758518 0.0138296 0
42.032 0.962 0.75796 0.0298723 0
42.034 0.962 0.759911 0.00956347 0
42.036 0.962 0.759129 0.0060244 0
42.038 0.962 0.756076 0.0211626 0
42.04 0.962 0.756788 0.0314618 0
42.042 0.962 0.758887 0.021936 0
42.044 0.962 0.75794 0.0139669 0
42.046 0.962 0.758212 0.0100062 0
42.048 0.962 0.756433 0.0224248 0
42.05 0.962 0.757658 0.00777915 0
42.052 0.962 0.758801 0.0149132 0
42.054 0.962 0.759372 0.0112368 0
42.056 0.962 0.757994 0.0120093 0
42.058 0.962 0.75766 0.0177177 0
42.06 0.962 0.756712 0.00562297 0
42.062 0.962 0.75901 0.0166849 0
42.064 0.962 0.758457 0.0220652 0
42.066 0.962 0.759778 0.0317793 0
42.068 0.962 0.75966 0.0223057 0
42.07 0.962 0.758359 0.0293487 0
42.072 0.962 0.755719 0.0296706 0
42.074 0.962 0.758913 0.0147614 0
42.076 0.962 0.756478 0.0125757 0
42.078 0.962 0.757165 0.0238228 0
42.08 0.962 0.755219 0.0159189 0
42.082 0.962 0.758617 0.0176927 0
42.084 0.962 0.75929 0.00962293 0
42.086 0.962 0.757371 0.005338 0
42.088 0.964 0.756918 0.0242296 0
42.09 0.964 0.758773 0.0155196 0
42.092 0.964 0.757998 0.0255275 0
42.094 0.964 0.75821 0.0167023 0
42.096 0.964 0.757652 0.0237471 0
42.098 0.964 0.757397 0.00563215 0
42.1 0.964 0.756949 0.00865554 0
42.102 0.964 0.758977 0.0171616 0
42.104 0.966 0.756248 0.0338052 0
42.106 0.966 0.758651 0.0313257 0
42.108 0.966 0.755281 0.0226583 0
42.11 0.966 0.758754 0.0228279 0
42.112 0.966 0.758153 0.015362 0
42.114 0.966 0.76098 0.00597377 0
42.116 0.966 0.761495 0.0100116 0
42.118 0.966 0.760887 0.0064103 0
42.12 0.966 0.758367 0.00574139 0
42.122 0.966 0.756823 0.00990577 0
42.124 0.966 0.758721 0.0124869 0
42.126 0.966 0.759456 0.0160546 0
42.128 0.966 0.761037 0.0203563 0
42.13 0.966 0.761249 0.0210947 0
42.132 0.966 0.760833 0.0164702 0
42.134 0.966 0.760525 0.0144823 0
42.136 0.966 0.759654 0.022373 0
42.138 0.966 0.759972 0.0118428 0
42.14 0.966 0.760995 0.0232018 0
42.142 0.966 0.757185 0.0117071 0
42.144 0.966 0.759859 0.0255521 0
42.146 0.966 0.758514 0.0147265 0
42.148 0.966 0.764216 0.0230916 0
42.15 0.966 0.762029 0.0308866 0
42.152 0.966 0.764155 0.024803 0
42.154 0.966 0.762654 0.0226756 0
42.156 0.966 0.764285 0.0107263 0
42.158 0.966 0.762431 0.00773107 0
42.16 0.968 0.763007 0.0117918 0
42.162 0.968 0.760592 0.00691043 0
42.164 0.968 0.758389 0.0127078 0
42.166 0.968 0.761944 0.0185824 0
42.168 0.968 0.76438 0.0204835 0
42.17 0.968 0.764126 0.0190537 0
42.172 0.968 0.760021 0.0124295 0
42.174 0.968 0.759751 0.0161905 0
42.176 0.968 0.760171 0.0188863 0
42.178 0.968 0.761052 0.00773677 0
42.18 0.968 0.764523 0.0183046 0
42.182 0.968 0.762502 0.0237785 0
42.184 0.968 0.76303 0.0142391 0
42.186 0.968 0.762819 0.0112156 0
42.188 0.968 0.764795 0.0247866 0
42.19 0.968 0.762008 0.0136096 0
42.192 0.968 0.762452 0.0134294 0
42.194 0.97 0.761925 0.021577 0
42.196 0.97 0.761396 0.0105729 0
42.198 0.97 0.763998 0.0176563 0
42.2 0.97 0.763483 0.0126703 0
42.202 0.97 0.763949 0.0228143 0
42.204 0.97 0.762487 0.0159861 0
42.206 0.97 0.76256 0.0194357 0
42.208 0.97 0.761443 0.0258617 0
42.21 0.97 0.764717 0.0152129 0
42.212 0.97 0.765102 0.0130844 0
42.214 0.97 0.763913 0.0190568 0
42.216 0.97 0.762159 0.0193977 0
42.218 0.97 0.762446 0.00979292 0
42.22 0.97 0.764128 0.0193502 0
42.222 0.97 0.762523 0.0161751 0
42.224 0.97 0.763959 0.0114869 0
42.226 0.97 0.761774 0.0160876 0
42.228 0.97 0.762872 0.00717188 0
42.23 0.97 0.765997 0.0126904 0
42.232 0.97 0.764778 0.0297179 0
42.234 0.97 0.76499 0.0300572 0
42.236 0.97 0.763661 0.0208747 0
42.238 0.97 0.76372 0.018681 0
42.24 0.97 0.760605 0.0215691 0
42.242 0.97 0.763038 0.017578 0
42.244 0.97 0.761641 0.0272823 0
42.246 0.97 0.763882 0.0123429 0
42.248 0.97 0.763477 0.00745481 0
42.25 0.97 0.762304 0.0126094 0
42.252 0.97 0.762996 0.0164258 0
42.254 0.972 0.761972 0.0114967 0
42.256 0.972 0.76448 0.0215486 0
42.258 0.972 0.761402 0.00604955 0
42.26 0.972 0.762693 0.0173669 0
42.262 0.972 0.762883 0.0379331 0
42.264 0.972 0.76541 0.0329643 0
42.266 0.972 0.764075 0.0270407 0
42.268 0.972 0.760408 0.0121069 0
42.27 0.972 0.762235 0.0227042 0
42.272 0.972 0.762639 0.0136274 0
42.274 0.972 0.766635 0.0158299 0
42.276 0.972 0.764616 0.0249802 0
42.278 0.972 0.764369 0.0152829 0
42.28 0.972 0.761481 0.00900544 0
42.282 0.972 0.761716 0.00684682 0
42.284 0.972 0.762183 0.0188219 0
42.286 0.972 0.761931 0.00846283 0
42.288 0.972 0.760601 0.012851 0
42.29 0.972 0.76341 0.0142491 0
42.292 0.972 0.761779 0.0131574 0
42.294 0.972 0.764525 0.0133069 0
42.296 0.972 0.761311 0.0259606 0
42.298 0.972 0.763081 0.0169978 0
42.3 0.972 0.7651 0.0154538 0
42.302 0.972 0.766613 0.0115807 0
42.304 0.972 0.763925 0.0210328 0
42.306 0.972 0.763951 0.0161794 0
42.308 0.972 0.764665 0.00990437 0
42.31 0.972 0.764405 0.00889077 0
42.312 0.972 0.763761 0.00863172 0
42.314 0.972 0.76432 0.00507452 0
42.316 0.972 0.763556 0.0158989 0
42.318 0.972 0.763718 0.0123122 0
42.32 0.972 0.76248 0.0154283 0
42.322 0.972 0.763298 0.0161096 0
42.324 0.972 0.765352 0.00664683 0
42.326 0.972 0.764302 0.0123301 0
42.328 0.972 0.767129 0.0121642 0
42.33 0.972 0.764262 0.0258268 0
42.332 0.972 0.764084 0.0110546 0
42.334 0.972 0.764482 0.0178483 0
42.336 0.972 0.766625 0.00836962 0
42.338 0.972 0.764577 0.00403922 0
42.34 0.972 0.763193 0.00706257 0
42.342 0.972 0.765193 0.0282775 0
42.344 0.972 0.767481 0.0245764 0
42.346 0.972 0.767475 0.00819864 0
42.348 0.972 0.765509 0.00875646 0
42.35 0.972 0.764687 0.0194664 0
42.352 0.972 0.763672 0.00514851 0
42.354 0.972 0.765864 0.0131897 0
42.356 0.972 0.764766 0.0191258 0
42.358 0.972 0.767102 0.0158303 0
42.36 0.972 0.765738 0.0216147 0
42.362 0.972 0.765421 0.0198714 0
42.364 0.972 0.764233 0.0208143 0
42.366 0.972 0.765239 0.0042225 0
42.368 0.972 0.764457 0.0108324 0
42.37 0.972 0.765619 0.00937739 0
42.372 0.972 0.766882 0.00763694 0
42.374 0.972 0.764533 0.0121255 0
42.376 0.972 0.764292 0.0135647 0
42.378 0.972 0.763812 0.0206061 0
42.38 0.972 0.765025 0.0119752 0
42.382 0.972 0.764163 0.0209684 0
42.384 0.972 0.764643 0.0211742 0
42.386 0.972 0.76675 0.0140556 0
42.388 0.972 0.766136 0.0237163 0
42.39 0.972 0.765338 0.0204672 0
42.392 0.972 0.762694 0.0151819 0
42.394 0.972 0.763771 0.0222507 0
42.396 0.972 0.764065 0.0194407 0
42.398 0.972 0.76354 0.0206987 0
42.4 0.972 0.763357 0.0203837 0
42.402 0.972 0.764616 0.0161818 0
42.404 0.972 0.764296 0.0170611 0
42.406 0.972 0.76283 0.0143512 0
42.408 0.972 0.765879 0.0272132 0
42.41 0.972 0.764086 0.00686593 0
42.412 0.972 0.764791 0.00813987 0
42.414 0.972 0.763101 0.0106771 0
42.416 0.972 0.764442 0.0178231 0
42.418 0.972 0.765756 0.0108963 0
42.42 0.972 0.765519 0.0167515 0
42.422 0.972 0.764564 0.00680472 0
42.424 0.972 0.765229 0.0180871 0
42.426 0.972 0.764475 0.0152427 0
42.428 0.972 0.765611 0.00720001 0
42.43 0.972 0.767269 0.0151013 0
42.432 0.972 0.765503 0.00852494 0
42.434 0.972 0.76388 0.0165842 0
42.436 0.972 0.763346 0.013253 0
42.438 0.972 0.764296 0.00390666 0
42.44 0.972 0.763421 0.00769072 0
42.442 0.972 0.763634 0.016768 0
42.444 0.972 0.763866 0.0167865 0
42.446 0.972 0.766231 0.010911 0
42.448 0.972 0.765582 0.018067 0
42.45 0.972 0.766291 0.0135155 0
42.452 0.972 0.765888 0.0131317 0
42.454 0.972 0.767636 0.00800753 0
42.456 0.972 0.765296 0.00920766 0
42.458 0.972 0.765792 0.0108325 0
42.46 0.972 0.765169 0.0174599 0
42.462 0.972 0.766345 0.0116052 0
42.464 0.972 0.764595 0.0096451 0
42.466 0.972 0.765093 0.00682323 0
42.468 0.972 0.764296 0.0061665 0
42.47 0.972 0.764238 0.00961787 0
42.472 0.972 0.765513 0.00829388 0
42.474 0.972 0.76401 0.0149721 0
42.476 0.972 0.763738 0.0247392 0
42.478 0.972 0.763265 0.0175349 0
42.48 0.972 0.763654 0.00638932 0
42.482 0.972 0.764909 0.0216904 0
42.484 0.972 0.765147 0.0163866 0
42.486 0.972 0.765217 0.0137607 0
42.488 0.972 0.765445 0.0146194 0
42.49 0.972 0.764417 0.0190408 0
42.492 0.972 0.76649 0.0128911 0
42.494 0.972 0.764512 0.0126765 0
42.496 0.972 0.766896 0.00623449 0
42.498 0.972 0.765133 0.0100479 0
42.5 0.972 0.765021 0.0192819 0
42.502 0.972 0.765005 0.0197808 0
42.504 0.972 0.764642 0.00253082 0
42.506 0.972 0.76529 0.00474014 0
42.508 0.972 0.76556 0.0144118 0
42.51 0.972 0.768151 0.00970611 0
42.512 0.972 0.766339 0.0213287 0
42.514 0.972 0.768584 0.0148812 0
42.516 0.972 0.765234 0.0263829 0
42.518 0.972 0.768061 0.0104728 0
42.52 0.972 0.767227 0.00727545 0
42.522 0.972 0.769957 0.0145656 0
42.524 0.972 0.768583 0.0157117 0
42.526 0.972 0.768713 0.0114298 0
42.528 0.972 0.765892 0.01746 0
42.53 0.972 0.767056 0.00822953 0
42.532 0.972 0.767106 0.0177461 0
42.534 0.972 0.768031 0.0284487 0
42.536 0.972 0.767499 0.0130598 0
42.538 0.972 0.765997 0.00589039 0
42.54 0.972 0.765619 0.0047374 0
42.542 0.972 0.766045 0.00748388 0
42.544 0.972 0.768463 0.0071202 0
42.546 0.972 0.767878 0.00957879 0
42.548 0.972 0.766172 0.00493343 0
42.55 0.972 0.766179 0.0146309 0
42.552 0.972 0.766929 0.00637347 0
42.554 0.972 0.7672 0.0124758 0
42.556 0.972 0.769066 0.0172434 0
42.558 0.972 0.767303 0.00636017 0
42.56 0.972 0.767895 0.0104693 0
42.562 0.972 0.766488 0.0302655 0
42.564 0.972 0.765497 0.0162844 0
42.566 0.972 0.76653 0.0210152 0
42.568 0.972 0.767427 0.0251819 0
42.57 0.972 0.7659 0.0052892 0
42.572 0.972 0.765438 0.0148182 0
42.574 0.972 0.766313 0.00991953 0
42.576 0.972 0.767224 0.029343 0
42.578 0.972 0.766309 0.0136997 0
42.58 0.972 0.766763 0.00999126 0
42.582 0.972 0.766028 0.0234916 0
42.584 0.972 0.766379 0.0268194 0
42.586 0.972 0.767998 0.00677471 0
42.588 0.972 0.7681 0.0092351 0
42.59 0.972 0.767276 0.0154233 0
42.592 0.972 0.767327 0.0106546 0
42.594 0.972 0.768588 0.0163948 0
42.596 0.972 0.766529 0.0182215 0
42.598 0.972 0.767916 0.0167569 0
42.6 0.972 0.764829 0.00743622 0
42.602 0.972 0.768144 0.021003 0
42.604 0.972 0.767299 0.017227 0
42.606 0.972 0.76634 0.00741889 0
42.608 0.972 0.764497 0.0160487 0
42.61 0.972 0.767211 0.0217794 0
42.612 0.972 0.770074 0.0126725 0
42.614 0.972 0.770635 0.0118703 0
42.616 0.972 0.769638 0.0119001 0
42.618 0.972 0.767721 0.0190247 0
42.62 0.972 0.768576 0.0216894 0
42.622 0.972 0.767005 0.0230416 0
42.624 0.972 0.77086 0.0142902 0
42.626 0.972 0.769424 0.0184411 0
42.628 0.972 0.77004 0.016534 0
42.63 0.972 0.767257 0.0201188 0
42.632 0.972 0.768936 0.0277278 0
42.634 0.972 0.771796 0.0186189 0
42.636 0.972 0.770224 0.0177843 0
42.638 0.972 0.769402 0.0167923 0
42.64 0.972 0.766791 0.0118373 0
42.642 0.972 0.766153 0.0180961 0
42.644 0.972 0.766487 0.0106429 0
42.646 0.972 0.76902 0.00787001 0
42.648 0.972 0.768528 0.0170362 0
42.65 0.972 0.767348 0.015794 0
42.652 0.972 0.766922 0.0246368 0
42.654 0.972 0.767518 0.0234805 0
42.656 0.972 0.769082 0.0102487 0
42.658 0.972 0.767621 0.0241419 0
42.66 0.972 0.768126 0.00682873 0
42.662 0.972 0.769111 0.00985052 0
42.664 0.972 0.768056 0.00783808 0
42.666 0.972 0.766469 0.011824 0
42.668 0.972 0.76831 0.00404879 0
42.67 0.972 0.768013 0.0115203 0
42.672 0.972 0.766858 0.0188636 0
42.674 0.972 0.76628 0.0214197 0
42.676 0.972 0.768789 0.00835573 0
42.678 0.972 0.769526 0.0150498 0
42.68 0.972 0.767488 0.0192555 0
42.682 0.972 0.767094 0.0136692 0
42.684 0.972 0.767949 0.0105164 0
42.686 0.972 0.770984 0.0176139 0
42.688 0.972 0.771202 0.0157902 0
42.69 0.972 0.768589 0.0187135 0
42.692 0.972 0.768357 0.0151325 0
42.694 0.972 0.769471 0.0145899 0
42.696 0.972 0.770534 0.0211728 0
42.698 0.972 0.770989 0.0153529 0
42.7 0.972 0.768488 0.00759517 0
42.702 0.972 0.766384 0.0112775 0
42.704 0.972 0.768853 0.0118202 0
42.706 0.972 0.770273 0.021963 0
42.708 0.972 0.770051 0.0135867 0
42.71 0.972 0.767747 0.00837746 0
42.712 0.972 0.769827 0.0158915 0
42.714 0.972 0.770443 0.0325436 0
42.716 0.972 0.767748 0.0342164 0
42.718 0.972 0.769494 0.0141903 0
42.72 0.972 0.766431 0.00899396 0
