# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
7.1995 1 0.980974 4.96792e-07 0
7.2 1 0.980978 7.20514e-07 0
7.2005 1 0.980978 1.82501e-08 0
7.201 1 0.980979 4.82853e-08 0
7.2015 1 0.980979 8.0934e-08 0
7.202 1 0.980981 2.85854e-07 0
7.2025 1 0.980993 1.929e-06 0
7.203 1 0.980994 4.94216e-08 0
7.2035 1 0.980995 5.86659e-08 0
7.204 1 0.980995 3.332e-08 0
7.2045 1 0.980995 -nan 0
7.205 1 0.980995 2.58096e-08 0
7.2055 1 0.981004 1.61098e-06 0
7.206 1 0.981005 1.49012e-08 0
7.2065 1 0.981005 8.1617e-08 0
7.207 1 0.981006 9.71437e-08 0
7.2075 1 0.981009 3.27148e-07 0
7.208 1 0.98101 2.02129e-07 0
7.2085 1 0.981011 7.95504e-08 0
7.209 1 0.981011 2.10734e-08 0
7.2095 1 0.981017 9.6869e-07 0
7.21 1 0.981019 2.30607e-07 0
7.2105 1 0.981019 2.58096e-08 0
7.211 1 0.98102 1.42538e-07 0
7.2115 1 0.981021 2.1126e-07 0
7.212 1 0.981027 9.45608e-07 0
7.2125 1 0.981028 1.12994e-07 0
7.213 1 0.981029 1.56993e-07 0
7.2135 1 0.981031 2.88944e-07 0
7.214 1 0.981036 9.13479e-07 0
7.2145 1 0.981036 2.78775e-08 0
7.215 1 0.981037 2.01854e-07 0
7.2155 1 0.981056 2.95391e-06 0
7.216 1 0.981058 2.21522e-07 0
7.2165 1 0.981059 6.74679e-08 0
7.217 1 0.981059 2.58096e-08 0
7.2175 1 0.98106 1.55573e-07 0
7.218 1 0.981061 7.3757e-08 0
7.2185 1 0.981069 1.18086e-06 0
7.219 1 0.98107 3.51206e-07 0
7.2195 1 0.981072 3.35524e-07 0
7.22 1 0.981073 -nan 0
7.2205 1 0.981076 6.61971e-07 0
7.221 1 0.981076 1.40577e-07 0
7.2215 1 0.981076 8.0934e-08 0
7.222 1 0.981076 1.07969e-07 0
7.2225 1 0.981078 3.73422e-07 0
7.223 1 0.981086 9.8989e-07 0
7.2235 1 0.981086 2.10734e-08 0
7.224 1 0.981092 8.54644e-07 0
7.2245 1 0.981095 3.46912e-07 0
7.225 1 0.981097 2.73752e-07 0
7.2255 1 0.981099 3.3002e-07 0
7.226 1 0.981104 9.37531e-07 0
7.2265 1 0.981108 7.0706e-07 0
7.227 1 0.981109 1.38589e-07 0
7.2275 1 0.98111 4.3444e-08 0
7.228 1 0.981111 2.12047e-07 0
7.2285 1 0.981111 6.14391e-08 0
7.229 1 0.981112 7.22361e-08 0
7.2295 1 0.981112 5.16191e-08 0
7.23 1 0.981119 1.31768e-06 0
7.2305 1 0.98112 6.32203e-08 0
7.231 1 0.98113 1.69081e-06 0
7.2315 1 0.981137 9.03335e-07 0
7.232 1 0.981139 3.05565e-07 0
7.2325 1 0.981139 1.05367e-08 0
7.233 1 0.981139 1.49012e-08 0
7.2335 1 0.981147 1.35162e-06 0
7.234 1 0.981149 6.58017e-08 0
7.2345 1 0.981149 3.332e-08 0
7.235 1 0.981151 2.59169e-07 0
7.2355 1 0.98116 1.38433e-06 0
7.236 1 0.98116 0 0
7.2365 1 0.98116 1.05367e-08 0
7.237 1 0.981161 9.30577e-08 0
7.2375 1 0.981166 8.68368e-07 0
7.238 1 0.981174 1.21232e-06 0
7.2385 1 0.981176 1.4562e-07 0
7.239 1 0.981178 2.56153e-07 0
7.2395 1 0.981179 2.28673e-07 0
7.24 1 0.981179 2.35608e-08 0
7.2405 1 0.981181 3.63631e-07 0
7.241 1 0.98119 1.32184e-06 0
7.2415 1 0.981191 -nan 0
7.242 1 0.981191 5.96046e-08 0
7.2425 1 0.981192 1.22878e-07 0
7.243 1 0.981192 4.21468e-08 0
7.2435 1 0.981192 7.14635e-08 0
7.244 1 0.981193 4.82853e-08 0
7.2445 1 0.981193 3.49463e-08 0
7.245 1 0.981193 1.49012e-08 0
7.2455 1 0.981193 0 0
7.246 1 0.981193 4.71216e-08 0
7.2465 1 0.981193 1.91988e-07 0
7.247 1 0.981193 -nan 0
7.2475 1 0.981193 3.49463e-08 0
7.248 1 0.981193 1.3411e-07 0
7.2485 1 0.981193 1.82501e-08 0
7.249 1 0.981198 1.2481e-06 0
7.2495 1 0.981209 1.93032e-06 0
7.25 1 0.981211 1.95143e-07 0
7.2505 1 0.981211 2.58096e-08 0
7.251 1 0.981217 8.54774e-07 0
7.2515 1 0.981222 8.10163e-07 0
7.252 1 0.981224 4.23308e-07 0
7.2525 1 0.981225 1.05367e-07 0
7.253 1 0.981226 1.81586e-07 0
7.2535 1 0.981227 1.25117e-07 0
7.254 1 0.981236 1.48601e-06 0
7.2545 1 0.981236 2.35608e-08 0
7.255 1 0.981237 3.79907e-08 0
7.2555 1 0.981237 7.74287e-08 0
7.256 1 0.981237 2.98023e-08 0
7.2565 1 0.981237 -nan 0
7.257 1 0.981237 2.35608e-08 0
7.2575 1 0.981236 1.31603e-07 0
7.258 1 0.981243 9.79461e-07 0
7.2585 1 0.981243 4.82853e-08 0
7.259 1 0.981247 6.61719e-07 0
7.2595 1 0.98125 2.92002e-07 0
7.26 1 0.981253 4.09172e-07 0
7.2605 1 0.981264 1.7978e-06 0
7.261 1 0.981281 2.86606e-06 0
7.2615 1 0.981283 2.85854e-07 0
7.262 1 0.981284 4.94216e-08 0
7.2625 1 0.981285 1.42148e-07 0
7.263 1 0.981287 3.5404e-07 0
7.2635 1 0.981287 3.332e-08 0
7.264 1 0.981287 1.82501e-08 0
7.2645 1 0.981287 2.58096e-08 0
7.265 1 0.981287 4.08085e-08 0
7.2655 1 0.9813 2.61332e-06 0
7.266 1 0.981302 1.06416e-07 0
7.2665 1 0.98131 1.43864e-06 0
7.267 1 0.981315 5.98927e-07 0
7.2675 1 0.981319 4.63496e-07 0
7.268 1 0.981321 4.06449e-07 0
7.2685 1 0.981323 3.11145e-07 0
7.269 1 0.98133 1.04728e-06 0
7.2695 1 0.981334 4.31748e-07 0
7.27 1 0.981335 1.88486e-07 0
7.2705 1 0.981341 1.30085e-06 0
7.271 1 0.981342 9.36523e-08 0
7.2715 1 0.981342 1.82501e-08 0
7.272 1 0.981345 3.74758e-07 0
7.2725 1 0.981346 1.05367e-07 0
7.273 1 0.981347 1.12994e-07 0
7.2735 1 0.981346 1.49012e-08 0
7.274 1 0.981347 1.20137e-07 0
7.2745 1 0.981348 2.07014e-07 0
7.275 1 0.981349 4.59285e-08 0
7.2755 1 0.981349 3.49463e-08 0
7.276 1 0.981364 2.43863e-06 0
7.2765 1 0.981375 1.64119e-06 0
7.277 1 0.981376 6.05288e-08 0
7.2775 1 0.981382 9.43139e-07 0
7.278 1 0.981382 2.35608e-08 0
7.2785 1 0.981382 1.49012e-08 0
7.279 1 0.98139 1.35281e-06 0
7.2795 1 0.981392 1.12994e-07 0
7.28 1 0.981393 1.97124e-07 0
7.2805 1 0.981393 5.86659e-08 0
7.281 1 0.981394 1.38589e-07 0
7.2815 1 0.981396 3.63478e-07 0
7.282 1 0.981397 3.16101e-08 0
7.2825 1 0.98141 1.98926e-06 0
7.283 1 0.981411 8.22944e-08 0
7.2835 1 0.981414 4.34823e-07 0
7.284 1 0.981415 2.15166e-07 0
7.2845 1 0.981423 1.06998e-06 0
7.285 1 0.981423 1.17804e-07 0
7.2855 1 0.981424 1.49012e-08 0
7.286 1 0.981423 1.80667e-07 0
7.2865 1 0.98143 1.12343e-06 0
7.287 1 0.981442 1.93394e-06 0
7.2875 1 0.981443 5.37269e-08 0
7.288 1 0.981449 9.30816e-07 0
7.2885 1 0.981451 2.79967e-07 0
7.289 1 0.981451 7.14635e-08 0
7.2895 1 0.981451 9.82799e-08 0
7.29 1 0.981457 8.50281e-07 0
7.2905 1 0.981458 2.02129e-07 0
7.291 1 0.981459 4.71216e-08 0
7.2915 1 0.981468 1.36295e-06 0
7.292 1 0.981469 1.50863e-07 0
7.2925 1 0.98147 6.58017e-08 0
7.293 1 0.981472 3.47232e-07 0
7.2935 1 0.981473 1.84016e-07 0
7.294 1 0.981474 1.81586e-07 0
7.2945 1 0.981477 3.16978e-07 0
7.295 1 0.981477 1.29905e-07 0
7.2955 1 0.981478 9.5414e-08 0
7.296 1 0.981487 1.58654e-06 0
7.2965 1 0.981488 1.05367e-08 0
7.297 1 0.981493 6.79189e-07 0
7.2975 1 0.981502 1.41467e-06 0
7.298 1 0.981506 5.61321e-07 0
7.2985 1 0.981513 1.12634e-06 0
7.299 1 0.981514 4.08085e-08 0
7.2995 1 0.981514 4.21468e-08 0
7.3 1 0.981519 6.06571e-07 0
7.3005 1 0.98152 1.32025e-07 0
7.301 1 0.981524 5.29358e-07 0
7.3015 1 0.981526 4.04396e-07 0
7.302 1 0.981529 3.41916e-07 0
7.3025 1 0.981538 1.57523e-06 0
7.303 1 0.981541 2.77178e-07 0
7.3035 1 0.981542 1.63913e-07 0
7.304 1 0.981542 9.42432e-08 0
7.3045 1 0.981544 3.66065e-07 0
7.305 1 0.981547 3.99284e-07 0
7.3055 1 0.981547 1.05367e-08 0
7.306 1 0.981547 0 0
7.3065 1 0.981551 5.83909e-07 0
7.307 1 0.981551 1.38989e-07 0
7.3075 1 0.981569 4.22403e-06 0
7.308 1 0.981573 2.8952e-07 0
7.3085 1 0.981573 4.08085e-08 0
7.309 1 0.981574 1.35347e-07 0
7.3095 1 0.981574 2.78775e-08 0
7.31 1 0.981576 2.31088e-07 0
7.3105 1 0.981578 3.64089e-07 0
7.311 1 0.981578 1.05367e-08 0
7.3115 1 0.981578 2.78775e-08 0
7.312 1 0.98158 2.68635e-07 0
7.3125 1 0.98158 1.19674e-07 0
7.313 1 0.981583 4.06859e-07 0
7.3135 1 0.981588 7.61492e-07 0
7.314 1 0.981593 8.44976e-07 0
7.3145 1 0.981594 4.59285e-08 0
7.315 1 0.981594 6.98926e-08 0
7.3155 1 0.981594 1.49012e-08 0
7.316 1 0.981594 2.78775e-08 0
7.3165 1 0.981593 3.63936e-07 0
7.317 1 0.981594 1.96842e-07 0
7.3175 1 0.981596 2.62362e-07 0
7.318 1 0.981605 1.20658e-06 0
7.3185 1 0.981608 3.16277e-07 0
7.319 1 0.981608 1.05367e-08 0
7.3195 1 0.981608 2.78775e-08 0
7.32 1 0.981611 5.89114e-07 0
7.3205 1 0.981612 1.07969e-07 0
7.321 1 0.981611 9.71437e-08 0
7.3215 1 0.981617 1.37216e-06 0
7.322 1 0.981618 6.58017e-08 0
7.3225 1 0.981621 3.29009e-07 0
7.323 1 0.981621 0 0
7.3235 1 0.981625 5.62704e-07 0
7.324 1 0.981625 1.82501e-08 0
7.3245 1 0.981625 3.79907e-08 0
7.325 1 0.981631 9.04318e-07 0
7.3255 1 0.981631 -nan 0
7.326 1 0.981633 3.90854e-07 0
7.3265 1 0.981633 5.86659e-08 0
7.327 1 0.981633 3.65002e-08 0
7.3275 1 0.981637 6.54125e-07 0
7.328 1 0.981637 1.03775e-07 0
7.3285 1 0.981638 1.30332e-07 0
7.329 1 0.981644 1.00065e-06 0
7.3295 1 0.981645 1.06936e-07 0
7.33 1 0.981654 1.45929e-06 0
7.3305 1 0.981661 8.60727e-07 0
7.331 1 0.981668 9.43021e-07 0
7.3315 1 0.981668 1.05367e-08 0
7.332 1 0.981668 7.52472e-08 0
7.3325 1 0.981668 -nan 0
7.333 1 0.981669 2.35608e-08 0
7.3335 1 0.981672 5.25253e-07 0
7.334 1 0.981677 7.80642e-07 0
7.3345 1 0.981685 9.26272e-07 0
7.335 1 0.981687 2.26968e-07 0
7.3355 1 0.981688 1.24672e-07 0
7.336 1 0.981697 1.43005e-06 0
7.3365 1 0.9817 4.73684e-07 0
7.337 1 0.981702 3.43374e-07 0
7.3375 1 0.981702 2.78775e-08 0
7.338 1 0.981704 2.89712e-07 0
7.3385 1 0.981704 3.332e-08 0
7.339 1 0.981707 3.22189e-07 0
7.3395 1 0.981707 1.05367e-08 0
7.34 1 0.981707 1.82501e-08 0
7.3405 1 0.981707 1.52327e-07 0
7.341 1 0.981706 -nan 0
7.3415 1 0.981708 2.84881e-07 0
7.342 1 0.981711 4.66361e-07 0
7.3425 1 0.981712 7.74287e-08 0
7.343 1 0.981715 5.21541e-07 0
7.3435 1 0.981716 2.277e-07 0
7.344 1 0.981718 3.18725e-07 0
7.3445 1 0.981719 9.5994e-08 0
7.345 1 0.981723 6.4248e-07 0
7.3455 1 0.981725 1.90245e-07 0
7.346 1 0.981725 9.48304e-08 0
7.3465 1 0.981725 5.96046e-08 0
7.347 1 0.981725 2.78775e-08 0
7.3475 1 0.981725 1.21058e-07 0
7.348 1 0.981725 1.49012e-08 0
7.3485 1 0.981734 1.43392e-06 0
7.349 1 0.981738 5.57949e-07 0
7.3495 1 0.981741 8.48582e-07 0
7.35 1 0.981742 4.21468e-08 0
7.3505 1 0.981745 3.43212e-07 0
7.351 1 0.981748 3.74609e-07 0
7.3515 1 0.981749 1.80974e-07 0
7.352 1 0.981761 2.01157e-06 0
7.3525 1 0.981762 2.10734e-08 0
7.353 1 0.981764 2.06745e-07 0
7.3535 1 0.981767 3.34032e-07 0
7.354 1 0.981767 1.39388e-07 0
7.3545 1 0.981774 1.00331e-06 0
7.355 1 0.981774 -nan 0
7.3555 1 0.981774 -nan 0
7.356 1 0.981775 3.16101e-08 0
7.3565 1 0.981776 2.61726e-07 0
7.357 1 0.981777 1.49012e-08 0
7.3575 1 0.981782 7.52988e-07 0
7.358 1 0.981782 1.73776e-07 0
7.3585 1 0.981785 4.45542e-07 0
7.359 1 0.981788 7.20514e-07 0
7.3595 1 0.98179 2.34664e-07 0
7.36 1 0.981792 2.12309e-07 0
7.3605 1 0.981795 5.04003e-07 0
7.361 1 0.981801 8.91147e-07 0
7.3615 1 0.981802 7.06824e-08 0
7.362 1 0.981802 2.10734e-08 0
7.3625 1 0.981804 5.29882e-07 0
7.363 1 0.981807 4.06995e-07 0
7.3635 1 0.98181 3.71335e-07 0
7.364 1 0.98181 4.82853e-08 0
7.3645 1 0.98181 1.05367e-08 0
7.365 1 0.981811 2.15938e-07 0
7.3655 1 0.981814 3.51048e-07 0
7.366 1 0.981814 0 0
7.3665 1 0.981815 3.94248e-08 0
7.367 1 0.981815 2.58096e-08 0
7.3675 1 0.981815 0 0
7.368 1 0.981815 3.16101e-08 0
7.3685 1 0.981816 1.3411e-07 0
7.369 1 0.981817 2.24261e-07 0
7.3695 1 0.981821 5.05433e-07 0
7.37 1 0.981825 5.69957e-07 0
7.3705 1 0.981831 7.60324e-07 0
7.371 1 0.98184 1.20824e-06 0
7.3715 1 0.98184 7.3757e-08 0
7.372 1 0.981842 1.78503e-07 0
7.3725 1 0.981843 2.02129e-07 0
7.373 1 0.981847 5.22285e-07 0
7.3735 1 0.981848 1.06416e-07 0
7.374 1 0.981848 1.82501e-08 0
7.3745 1 0.98185 3.85851e-07 0
7.375 1 0.981852 1.93428e-07 0
7.3755 1 0.981852 3.332e-08 0
7.376 1 0.981852 2.35608e-08 0
7.3765 1 0.981854 1.87305e-07 0
7.377 1 0.981854 3.94248e-08 0
7.3775 1 0.981855 3.1168e-07 0
7.378 1 0.981857 1.69899e-07 0
7.3785 1 0.981857 2.98023e-08 0
7.379 1 0.981858 2.72532e-07 0
7.3795 1 0.981858 -nan 0
7.38 1 0.981858 1.49012e-08 0
7.3805 1 0.981861 6.05105e-07 0
7.381 1 0.981866 5.59935e-07 0
7.3815 1 0.981866 0 0
7.382 1 0.981875 1.59738e-06 0
7.3825 1 0.981878 2.59383e-07 0
7.383 1 0.981878 2.78775e-08 0
7.3835 1 0.981878 2.10734e-08 0
7.384 1 0.98188 3.03377e-07 0
7.3845 1 0.981893 2.1905e-06 0
7.385 1 0.981894 1.49012e-08 0
7.3855 1 0.981906 1.64238e-06 0
7.386 1 0.981906 2.78775e-08 0
7.3865 1 0.981905 2.31808e-07 0
7.387 1 0.981906 5.47504e-08 0
7.3875 1 0.981912 8.33999e-07 0
7.388 1 0.981912 2.10734e-08 0
7.3885 1 0.981912 4.21468e-08 0
7.389 1 0.981913 8.87839e-08 0
7.3895 1 0.981913 3.16101e-08 0
7.39 1 0.981922 1.38216e-06 0
7.3905 1 0.981923 1.82501e-08 0
7.391 1 0.981923 1.37382e-07 0
7.3915 1 0.981926 4.4053e-07 0
7.392 1 0.981926 1.05367e-08 0
7.3925 1 0.981926 2.10734e-08 0
7.393 1 0.981931 8.87339e-07 0
7.3935 1 0.981931 0 0
7.394 1 0.981933 2.39116e-07 0
7.3945 1 0.981933 5.47504e-08 0
7.395 1 0.981935 2.349e-07 0
7.3955 1 0.981936 2.14649e-07 0
7.396 1 0.981936 0 0
7.3965 1 0.981936 8.36326e-08 0
7.397 1 0.981937 1.58051e-07 0
7.3975 1 0.981941 4.27224e-07 0
7.398 1 0.981941 1.49012e-08 0
7.3985 1 0.981942 1.84317e-07 0
7.399 1 0.981942 2.76576e-07 0
7.3995 1 0.981941 2.32525e-07 0
7.4 1 0.981941 -nan 0
7.4005 1 0.981941 2.98023e-08 0
7.401 1 0.981941 2.98023e-08 0
7.4015 1 0.981942 7.30005e-08 0
7.402 1 0.981946 6.53106e-07 0
7.4025 1 0.981947 1.23329e-07 0
7.403 1 0.981947 2.78775e-08 0
7.4035 1 0.98195 3.3569e-07 0
7.404 1 0.981952 5.13063e-07 0
7.4045 1 0.981957 5.84764e-07 0
7.405 1 0.981957 -nan 0
7.4055 1 0.981957 -nan 0
7.406 1 0.981958 1.31603e-07 0
7.4065 1 0.981963 9.58146e-07 0
7.407 1 0.981964 7.14635e-08 0
7.4075 1 0.981968 6.54804e-07 0
7.408 1 0.981969 4.94216e-08 0
7.4085 1 0.981969 8.9407e-08 0
7.409 1 0.981973 6.42567e-07 0
7.4095 1 0.981977 5.84479e-07 0
7.41 1 0.981977 2.35608e-08 0
7.4105 1 0.981977 4.3444e-08 0
7.411 1 0.981978 4.21468e-08 0
7.4115 1 0.981985 1.21775e-06 0
7.412 1 0.981986 -nan 0
7.4125 1 0.981991 9.24653e-07 0
7.413 1 0.981995 6.89088e-07 0
7.4135 1 0.981996 3.65002e-08 0
7.414 1 0.981999 4.12684e-07 0
7.4145 1 0.982 1.42538e-07 0
7.415 1 0.982 4.71216e-08 0
7.4155 1 0.982007 1.11495e-06 0
7.416 1 0.982009 2.06745e-07 0
7.4165 1 0.982009 7.14635e-08 0
7.417 1 0.982009 0 0
7.4175 1 0.98201 5.67419e-08 0
7.418 1 0.98201 2.58096e-08 0
7.4185 1 0.98201 0 0
7.419 1 0.982012 4.71922e-07 0
7.4195 1 0.982012 8.6888e-08 0
7.42 1 0.982014 2.73346e-07 0
7.4205 1 0.982014 0 0
7.421 1 0.982014 6.05288e-08 0
7.4215 1 0.982014 9.48304e-08 0
7.422 1 0.98202 8.21391e-07 0
7.4225 1 0.982022 2.79967e-07 0
7.423 1 0.982023 1.84618e-07 0
7.4235 1 0.982023 1.02157e-07 0
7.424 1 0.982023 5.67419e-08 0
7.4245 1 0.982024 2.58096e-08 0
7.425 1 0.982027 4.80201e-07 0
7.4255 1 0.982027 1.05367e-08 0
7.426 1 0.982028 1.31603e-07 0
7.4265 1 0.982031 3.85995e-07 0
7.427 1 0.982038 1.20961e-06 0
7.4275 1 0.982041 4.34184e-07 0
7.428 1 0.982047 7.60178e-07 0
7.4285 1 0.982051 6.85372e-07 0
7.429 1 0.982052 1.27316e-07 0
7.4295 1 0.982053 1.44087e-07 0
7.43 1 0.982053 1.05367e-08 0
7.4305 1 0.982054 2.10734e-08 0
7.431 1 0.982057 4.79276e-07 0
7.4315 1 0.982064 1.22534e-06 0
7.432 1 0.982069 4.9219e-07 0
7.4325 1 0.982074 8.10368e-07 0
7.433 1 0.982075 8.6888e-08 0
7.4335 1 0.982075 4.94216e-08 0
7.434 1 0.982084 1.5001e-06 0
7.4345 1 0.982088 5.29987e-07 0
7.435 1 0.982088 2.10734e-08 0
7.4355 1 0.982088 2.98023e-08 0
7.436 1 0.982091 4.03846e-07 0
7.4365 1 0.982092 1.42927e-07 0
7.437 1 0.982093 2.01028e-07 0
7.4375 1 0.982094 6.32203e-08 0
7.438 1 0.982096 4.32519e-07 0
7.4385 1 0.982098 3.29683e-07 0
7.439 1 0.982098 4.21468e-08 0
7.4395 1 0.982098 2.98023e-08 0
7.44 1 0.982101 5.40051e-07 0
7.4405 1 0.982102 3.16101e-08 0
7.441 1 0.982102 -nan 0
7.4415 1 0.982102 1.80667e-07 0
7.442 1 0.982105 6.30092e-07 0
7.4425 1 0.982112 1.2214e-06 0
7.443 1 0.982113 4.47035e-08 0
7.4435 1 0.982113 3.94248e-08 0
7.444 1 0.982115 2.11785e-07 0
7.4445 1 0.982127 2.27866e-06 0
7.445 1 0.982132 5.64477e-07 0
7.4455 1 0.982134 3.06834e-07 0
7.446 1 0.982134 1.26001e-07 0
7.4465 1 0.982135 1.65597e-07 0
7.447 1 0.982135 0 0
7.4475 1 0.982138 4.28003e-07 0
7.448 1 0.982138 2.16452e-07 0
7.4485 1 0.982145 1.16205e-06 0
7.449 1 0.982145 7.45058e-08 0
7.4495 1 0.98215 7.62584e-07 0
7.45 1 0.982154 4.34312e-07 0
7.4505 1 0.982154 1.31181e-07 0
7.451 1 0.982155 1.71849e-07 0
7.4515 1 0.98216 6.47815e-07 0
7.452 1 0.982168 1.26344e-06 0
7.4525 1 0.982169 4.71216e-08 0
7.453 1 0.982168 2.10734e-08 0
7.4535 1 0.982169 4.82853e-08 0
7.454 1 0.98217 2.15938e-07 0
7.4545 1 0.982173 5.38507e-07 0
7.455 1 0.982174 2.78775e-08 0
7.4555 1 0.982188 2.16962e-06 0
7.456 1 0.982189 1.82501e-08 0
7.4565 1 0.982189 2.35608e-08 0
7.457 1 0.982189 0 0
7.4575 1 0.982189 1.05367e-08 0
7.458 1 0.982191 3.59949e-07 0
7.4585 1 0.982194 4.04533e-07 0
7.459 1 0.982194 5.96046e-08 0
7.4595 1 0.982197 3.24592e-07 0
7.46 1 0.982197 7.3757e-08 0
7.4605 1 0.9822 3.82673e-07 0
7.461 1 0.9822 -nan 0
7.4615 1 0.982201 9.12506e-08 0
7.462 1 0.982203 2.57234e-07 0
7.4625 1 0.982207 6.09856e-07 0
7.463 1 0.982217 1.5438e-06 0
7.4635 1 0.982218 1.9656e-07 0
7.464 1 0.982219 1.05893e-07 0
7.4645 1 0.982219 6.32203e-08 0
7.465 1 0.982219 1.82501e-08 0
7.4655 1 0.982222 5.00577e-07 0
7.466 1 0.982226 5.10025e-07 0
7.4665 1 0.982228 2.78576e-07 0
7.467 1 0.982232 7.32283e-07 0
7.4675 1 0.982232 2.10734e-08 0
7.468 1 0.982238 8.50868e-07 0
7.4685 1 0.982239 1.33696e-07 0
7.469 1 0.982243 7.07138e-07 0
7.4695 1 0.982245 2.42802e-07 0
7.47 1 0.982249 5.54255e-07 0
7.4705 1 0.982249 3.65002e-08 0
7.471 1 0.982261 1.79319e-06 0
7.4715 1 0.982267 7.46324e-07 0
7.472 1 0.982268 2.19001e-07 0
7.4725 1 0.982269 6.14391e-08 0
7.473 1 0.982269 -nan 0
7.4735 1 0.982269 1.05367e-08 0
7.474 1 0.982269 -nan 0
7.4745 1 0.982269 -nan 0
7.475 1 0.982278 1.42764e-06 0
7.4755 1 0.982278 1.68587e-07 0
7.476 1 0.98228 3.26128e-07 0
7.4765 1 0.982282 2.64049e-07 0
7.477 1 0.982282 1.49012e-08 0
7.4775 1 0.982283 1.87305e-07 0
7.478 1 0.982285 2.349e-07 0
7.4785 1 0.982285 8.62467e-08 0
7.479 1 0.982288 3.57783e-07 0
7.4795 1 0.982288 3.65002e-08 0
7.48 1 0.982294 9.25133e-07 0
7.4805 1 0.982294 1.05367e-08 0
7.481 1 0.982294 2.98023e-08 0
7.4815 1 0.982295 8.9407e-08 0
7.482 1 0.982298 6.69807e-07 0
7.4825 1 0.9823 3.28333e-07 0
7.483 1 0.982302 2.16195e-07 0
7.4835 1 0.982304 2.91812e-07 0
7.484 1 0.982306 1.56993e-07 0
7.4845 1 0.982308 2.02951e-07 0
7.485 1 0.982308 3.65002e-08 0
7.4855 1 0.982308 4.94216e-08 0
7.486 1 0.982309 5.26836e-08 0
7.4865 1 0.982309 -nan 0
7.487 1 0.982311 2.92002e-07 0
7.4875 1 0.982312 5.47504e-08 0
7.488 1 0.982324 2.28596e-06 0
7.4885 1 0.982328 4.63376e-07 0
7.489 1 0.982328 1.82501e-08 0
7.4895 1 0.982328 3.16101e-08 0
7.49 1 0.982328 1.49012e-08 0
7.4905 1 0.982334 7.70982e-07 0
7.491 1 0.982334 2.10734e-08 0
7.4915 1 0.982338 7.43118e-07 0
7.492 1 0.982339 1.02157e-07 0
7.4925 1 0.982339 8.49497e-08 0
7.493 1 0.982339 3.94248e-08 0
7.4935 1 0.982339 1.82501e-08 0
7.494 1 0.982344 5.65656e-07 0
7.4945 1 0.982344 0 0
7.495 1 0.982344 5.47504e-08 0
7.4955 1 0.982357 2.10257e-06 0
7.496 1 0.982358 1.82501e-08 0
7.4965 1 0.982361 4.90834e-07 0
7.497 1 0.982363 3.85275e-07 0
7.4975 1 0.982364 7.74287e-08 0
7.498 1 0.982366 2.61089e-07 0
7.4985 1 0.982366 5.05323e-08 0
7.499 1 0.982366 2.78775e-08 0
7.4995 1 0.982369 4.69327e-07 0
7.5 1 0.98237 -nan 0
7.5005 1 0.98237 1.05367e-08 0
7.501 1 0.982372 3.20115e-07 0
7.5015 1 0.982374 1.65932e-07 0
7.502 1 0.982388 2.93617e-06 0
7.5025 1 0.98239 8.87839e-08 0
7.503 1 0.982393 2.95216e-07 0
7.5035 1 0.982397 5.47199e-07 0
7.504 1 0.982397 0 0
7.5045 1 0.982397 1.62211e-07 0
7.505 1 0.982397 0 0
7.5055 1 0.982398 2.46208e-07 0
7.506 1 0.982407 1.45544e-06 0
7.5065 1 0.982408 9.65706e-08 0
7.507 1 0.982409 6.32203e-08 0
7.5075 1 0.982411 3.70437e-07 0
7.508 1 0.982412 6.90938e-08 0
7.5085 1 0.982413 1.76941e-07 0
7.509 1 0.982412 4.47035e-08 0
7.5095 1 0.982414 1.34524e-07 0
7.51 1 0.982415 1.64589e-07 0
7.5105 1 0.982415 7.45058e-08 0
7.511 1 0.982415 -nan 0
7.5115 1 0.982416 1.41365e-07 0
7.512 1 0.982416 -nan 0
7.5125 1 0.982418 3.332e-07 0
7.513 1 0.982418 1.49012e-08 0
7.5135 1 0.98242 2.63207e-07 0
7.514 1 0.982421 1.58752e-07 0
7.5145 1 0.982422 1.76313e-07 0
7.515 1 0.982423 3.16101e-08 0
7.5155 1 0.982428 1.00955e-06 0
7.516 1 0.982431 3.31697e-07 0
7.5165 1 0.982432 1.62894e-07 0
7.517 1 0.982432 4.3444e-08 0
7.5175 1 0.982434 3.6561e-07 0
7.518 1 0.982438 4.5868e-07 0
7.5185 1 0.982438 1.49012e-08 0
7.519 1 0.982438 2.98023e-08 0
7.5195 1 0.98244 2.59169e-07 0
7.52 1 0.982447 1.27054e-06 0
7.5205 1 0.982448 6.2336e-08 0
7.521 1 0.982453 6.19161e-07 0
7.5215 1 0.982453 -nan 0
7.522 1 0.98246 1.1294e-06 0
7.5225 1 0.982461 3.65002e-08 0
7.523 1 0.982464 6.38928e-07 0
7.5235 1 0.982468 5.53253e-07 0
7.524 1 0.982469 1.07454e-07 0
7.5245 1 0.982471 3.66065e-07 0
7.525 1 0.982473 1.84317e-07 0
