# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.701 0.994 0.979932 0.00075179 0
1.7015 0.994 0.980259 0.000801868 0
1.702 0.994 0.981261 0.00109427 0
1.7025 0.994 0.980496 0.00144038 0
1.703 0.994 0.979978 0.000716003 0
1.7035 0.994 0.980823 0.000562074 0
1.704 0.994 0.983133 0.00068411 0
1.7045 0.994 0.981642 0.000717556 0
1.705 0.994 0.983204 0.000480066 0
1.7055 0.994 0.983208 0.000558788 0
1.706 0.994 0.982432 0.000997751 0
1.7065 0.994 0.982532 0.000708893 0
1.707 0.994 0.983456 0.000597022 0
1.7075 0.994 0.982712 0.000721888 0
1.708 0.994 0.981606 0.000658717 0
1.7085 0.994 0.98106 0.000623418 0
1.709 0.994 0.981378 0.000788616 0
1.7095 0.994 0.981737 0.000747548 0
1.71 0.994 0.982199 0.000870748 0
1.7105 0.994 0.98118 0.00082726 0
1.711 0.994 0.982238 0.000881085 0
1.7115 0.994 0.982407 0.000704964 0
1.712 0.994 0.981778 0.000938869 0
1.7125 0.994 0.983729 0.00109074 0
1.713 0.994 0.983016 0.00128153 0
1.7135 0.994 0.981845 0.000740635 0
1.714 0.994 0.980674 0.00082394 0
1.7145 0.994 0.982614 0.000658871 0
1.715 0.994 0.98085 0.000832045 0
1.7155 0.994 0.980585 0.000654948 0
1.716 0.994 0.980628 0.000677949 0
1.7165 0.994 0.979896 0.000710006 0
1.717 0.994 0.98012 0.000824303 0
1.7175 0.994 0.981096 0.000730977 0
1.718 0.994 0.981704 0.000586218 0
1.7185 0.994 0.981972 0.000732898 0
1.719 0.994 0.981541 0.000489984 0
1.7195 0.994 0.981805 0.000801263 0
1.72 0.994 0.982869 0.00110191 0
1.7205 0.994 0.983352 0.00114686 0
1.721 0.994 0.981779 0.000464675 0
1.7215 0.994 0.981438 0.000902465 0
1.722 0.994 0.982218 0.000572798 0
1.7225 0.994 0.980144 0.00116335 0
1.723 0.994 0.981603 0.000654342 0
1.7235 0.994 0.981562 0.000865087 0
1.724 0.994 0.981187 0.0009834 0
1.7245 0.994 0.979887 0.00117565 0
1.725 0.994 0.981998 0.000282354 0
1.7255 0.994 0.982404 0.000913557 0
1.726 0.994 0.982273 0.000436315 0
1.7265 0.994 0.982656 0.000736312 0
1.727 0.994 0.981892 0.000405601 0
1.7275 0.994 0.98211 0.00067169 0
1.728 0.994 0.982011 0.000582869 0
1.7285 0.994 0.981468 0.000467712 0
1.729 0.994 0.981389 0.000753075 0
1.7295 0.994 0.980381 0.000318985 0
1.73 0.994 0.978959 0.000880233 0
1.7305 0.994 0.979837 0.00125638 0
1.731 0.994 0.98087 0.00105625 0
1.7315 0.994 0.98029 0.000385112 0
1.732 0.994 0.979341 0.000877223 0
1.7325 0.994 0.981788 0.000609361 0
1.733 0.994 0.980608 0.000997044 0
1.7335 0.994 0.981933 0.00025447 0
1.734 0.994 0.982583 0.00113344 0
1.7345 0.994 0.982634 0.00100702 0
1.735 0.994 0.981242 0.00104369 0
1.7355 0.994 0.98142 0.000268314 0
1.736 0.994 0.982067 0.000907512 0
1.7365 0.994 0.981515 0.000250233 0
1.737 0.994 0.981496 0.000574198 0
1.7375 0.994 0.980146 0.000370329 0
1.738 0.994 0.980794 0.000819782 0
1.7385 0.994 0.981649 0.000751652 0
1.739 0.994 0.981474 0.000544871 0
1.7395 0.994 0.982262 0.00079647 0
1.74 0.994 0.983183 0.000635757 0
1.7405 0.994 0.981776 0.00117939 0
1.741 0.994 0.982517 0.000938295 0
1.7415 0.994 0.983647 0.000815925 0
1.742 0.994 0.983817 0.000858789 0
1.7425 0.994 0.981193 0.00100309 0
1.743 0.994 0.982394 0.000547681 0
1.7435 0.994 0.981153 0.000940356 0
1.744 0.994 0.980984 0.000690653 0
1.7445 0.994 0.981246 0.00119543 0
1.745 0.994 0.980914 0.000725969 0
1.7455 0.994 0.980695 0.000934433 0
1.746 0.994 0.980256 0.000252834 0
1.7465 0.994 0.981486 0.000895685 0
1.747 0.994 0.98211 0.00073107 0
1.7475 0.994 0.983284 0.000684675 0
1.748 0.994 0.981909 0.000525727 0
1.7485 0.994 0.98217 0.000738839 0
1.749 0.994 0.983385 0.000764717 0
1.7495 0.994 0.982843 0.000630086 0
1.75 0.994 0.982154 0.000711997 0
1.7505 0.994 0.983267 0.000635057 0
1.751 0.994 0.981438 0.00136724 0
1.7515 0.994 0.981216 0.000438509 0
1.752 0.994 0.981878 0.000884928 0
1.7525 0.994 0.983445 0.000893423 0
1.753 0.994 0.981806 0.000985248 0
1.7535 0.994 0.98263 0.000609017 0
1.754 0.994 0.983132 0.00114814 0
1.7545 0.994 0.983451 0.000530278 0
1.755 0.994 0.984737 0.0010641 0
1.7555 0.994 0.983913 0.00051884 0
1.756 0.994 0.98433 0.000758366 0
1.7565 0.994 0.983288 0.00040002 0
1.757 0.994 0.983056 0.000755193 0
1.7575 0.994 0.982653 0.000604443 0
1.758 0.994 0.983599 0.00077545 0
1.7585 0.994 0.981716 0.00108469 0
1.759 0.994 0.980527 0.000539806 0
1.7595 0.994 0.981716 0.000522204 0
1.76 0.994 0.982322 0.000671406 0
1.7605 0.994 0.981269 0.000786336 0
1.761 0.994 0.983076 0.000545979 0
1.7615 0.994 0.982471 0.000885667 0
1.762 0.994 0.982412 0.000755788 0
1.7625 0.994 0.982676 0.00119265 0
1.763 0.994 0.984087 0.000884815 0
1.7635 0.994 0.983315 0.000878932 0
1.764 0.994 0.982738 0.000961406 0
1.7645 0.994 0.982641 0.000827713 0
1.765 0.994 0.981787 0.000512651 0
1.7655 0.994 0.983324 0.00077202 0
1.766 0.994 0.981717 0.000530613 0
1.7665 0.994 0.982104 0.00065271 0
1.767 0.994 0.982201 0.00064417 0
1.7675 0.994 0.98239 0.000838845 0
1.768 0.994 0.982372 0.000612898 0
1.7685 0.994 0.98459 0.00060048 0
1.769 0.994 0.984481 0.00104944 0
1.7695 0.994 0.983135 0.000624585 0
1.77 0.994 0.983685 0.000573812 0
1.7705 0.994 0.984971 0.000642379 0
1.771 0.994 0.983374 0.000944857 0
1.7715 0.994 0.98374 0.000652797 0
1.772 0.994 0.982814 0.000792567 0
1.7725 0.994 0.981901 0.00106056 0
1.773 0.994 0.981651 0.00117915 0
1.7735 0.994 0.981777 0.000760145 0
1.774 0.994 0.9825 0.000970981 0
1.7745 0.994 0.981597 0.000663152 0
1.775 0.994 0.982009 0.000585979 0
1.7755 0.994 0.981116 0.000796195 0
1.776 0.994 0.983875 0.000724624 0
1.7765 0.994 0.983095 0.000643448 0
1.777 0.994 0.982598 0.000704336 0
1.7775 0.994 0.982917 0.000758443 0
1.778 0.994 0.982754 0.000955757 0
1.7785 0.994 0.981494 0.000716157 0
1.779 0.994 0.98244 0.000503041 0
1.7795 0.994 0.982633 0.00091235 0
1.78 0.994 0.981006 0.000800344 0
1.7805 0.994 0.980363 0.000943189 0
1.781 0.994 0.982031 0.000489768 0
1.7815 0.994 0.981942 0.000999367 0
1.782 0.994 0.9826 0.000572465 0
1.7825 0.994 0.982941 0.00107174 0
1.783 0.994 0.982629 0.00064798 0
1.7835 0.994 0.983971 0.0012155 0
1.784 0.994 0.983452 0.000607245 0
1.7845 0.994 0.984686 0.000763411 0
1.785 0.994 0.983931 0.000669768 0
1.7855 0.994 0.983884 0.000949745 0
1.786 0.994 0.981526 0.000768611 0
1.7865 0.994 0.983232 0.000480984 0
1.787 0.994 0.98326 0.000774981 0
1.7875 0.994 0.981665 0.000921985 0
1.788 0.994 0.981794 0.000841717 0
1.7885 0.994 0.982349 0.000449867 0
1.789 0.9945 0.981937 0.000858779 0
1.7895 0.9945 0.982932 0.000549804 0
1.79 0.9945 0.984063 0.000840534 0
1.7905 0.9945 0.984114 0.000446401 0
1.791 0.9945 0.98373 0.00107399 0
1.7915 0.9945 0.984257 0.000456552 0
1.792 0.9945 0.984104 0.00102826 0
1.7925 0.9945 0.983582 0.000552437 0
1.793 0.9945 0.983663 0.000771767 0
1.7935 0.9945 0.982044 0.000524377 0
1.794 0.9945 0.983668 0.000882451 0
1.7945 0.9945 0.982123 0.000603304 0
1.795 0.9945 0.982338 0.00053674 0
1.7955 0.9945 0.982535 0.00125243 0
1.796 0.9945 0.984081 0.000885231 0
1.7965 0.9945 0.982873 0.000827566 0
1.797 0.9945 0.983944 0.000244126 0
1.7975 0.9945 0.985689 0.000858724 0
1.798 0.9945 0.984697 0.000658643 0
1.7985 0.9945 0.985083 0.000906527 0
1.799 0.9945 0.985955 0.000258626 0
1.7995 0.9945 0.985446 0.000885524 0
1.8 0.9945 0.984712 0.000244612 0
1.8005 0.9945 0.984693 0.000922869 0
1.801 0.995 0.984327 0.000369798 0
1.8015 0.995 0.984422 0.000894117 0
1.802 0.995 0.984268 0.000451503 0
1.8025 0.995 0.984097 0.000911378 0
1.803 0.995 0.984536 0.000603455 0
1.8035 0.995 0.985365 0.000651075 0
1.804 0.995 0.984107 0.000565454 0
1.8045 0.995 0.985768 0.000687805 0
1.805 0.995 0.986196 0.000758294 0
1.8055 0.995 0.985085 0.00093236 0
1.806 0.995 0.985356 0.000970213 0
1.8065 0.995 0.985882 0.000574467 0
1.807 0.995 0.985037 0.00101936 0
1.8075 0.995 0.983517 0.00033506 0
1.808 0.995 0.984783 0.000819089 0
1.8085 0.995 0.983691 0.000255961 0
1.809 0.995 0.983164 0.000947221 0
1.8095 0.995 0.983702 0.000632789 0
1.81 0.995 0.983746 0.000890867 0
1.8105 0.995 0.984366 0.000515714 0
1.811 0.995 0.984525 0.000917889 0
1.8115 0.995 0.984867 0.000398 0
1.812 0.995 0.98585 0.00114681 0
1.8125 0.995 0.985962 0.000590285 0
1.813 0.995 0.985532 0.000688727 0
1.8135 0.995 0.985462 0.000605162 0
1.814 0.995 0.98654 0.000936737 0
1.8145 0.995 0.984461 0.00063263 0
1.815 0.995 0.98435 0.000535515 0
1.8155 0.995 0.985378 0.000680361 0
1.816 0.995 0.983939 0.00114283 0
1.8165 0.995 0.983842 0.000671381 0
1.817 0.995 0.984416 0.000337139 0
1.8175 0.995 0.985107 0.000930019 0
1.818 0.995 0.984228 0.000512213 0
1.8185 0.995 0.985316 0.000808765 0
1.819 0.995 0.985624 0.000478645 0
1.8195 0.995 0.985399 0.000884057 0
1.82 0.995 0.985648 0.000460125 0
1.8205 0.995 0.984775 0.000850025 0
1.821 0.995 0.985006 0.00048697 0
1.8215 0.995 0.984661 0.00078675 0
1.822 0.995 0.983003 0.000718167 0
1.8225 0.995 0.983375 0.000913413 0
1.823 0.995 0.983423 0.000547459 0
1.8235 0.995 0.982675 0.00104242 0
1.824 0.995 0.982182 0.000570454 0
1.8245 0.995 0.984071 0.000746396 0
1.825 0.995 0.983761 0.000548006 0
1.8255 0.995 0.98319 0.00059004 0
1.826 0.995 0.985312 0.000555998 0
1.8265 0.995 0.984928 0.000698207 0
1.827 0.995 0.984981 0.000728572 0
1.8275 0.995 0.98487 0.000589871 0
1.828 0.995 0.985261 0.000905066 0
1.8285 0.995 0.984642 0.000538412 0
1.829 0.995 0.984236 0.000852196 0
1.8295 0.995 0.98396 0.000507686 0
1.83 0.995 0.983749 0.000887027 0
1.8305 0.995 0.984273 0.000665049 0
1.831 0.995 0.983373 0.000766294 0
1.8315 0.995 0.98383 0.000470806 0
1.832 0.995 0.985509 0.000881998 0
1.8325 0.995 0.984399 0.000736059 0
1.833 0.995 0.984946 0.000677056 0
1.8335 0.995 0.986107 0.000447063 0
1.834 0.995 0.985929 0.00133655 0
1.8345 0.995 0.98483 0.000427349 0
1.835 0.995 0.9854 0.000663474 0
1.8355 0.995 0.985561 0.00061646 0
1.836 0.995 0.983536 0.000844668 0
1.8365 0.995 0.984181 0.000495595 0
1.837 0.995 0.9835 0.000592827 0
1.8375 0.995 0.983453 0.000766768 0
1.838 0.995 0.983292 0.000726983 0
1.8385 0.995 0.98324 0.000743971 0
1.839 0.995 0.984066 0.000854676 0
1.8395 0.995 0.984518 0.000709151 0
1.84 0.995 0.984468 0.000668227 0
1.8405 0.995 0.984762 0.00104763 0
1.841 0.995 0.986053 0.000717017 0
1.8415 0.995 0.985424 0.000735814 0
1.842 0.995 0.984479 0.000546025 0
1.8425 0.995 0.98616 0.000745021 0
1.843 0.995 0.985024 0.000823281 0
1.8435 0.995 0.984014 0.000856952 0
1.844 0.995 0.984766 0.00067914 0
1.8445 0.995 0.984819 0.00103179 0
1.845 0.995 0.984404 0.000533519 0
1.8455 0.995 0.984407 0.00064438 0
1.846 0.995 0.985927 0.000425995 0
1.8465 0.995 0.985406 0.000750674 0
1.847 0.995 0.986402 0.000511222 0
1.8475 0.995 0.986418 0.000827328 0
1.848 0.995 0.986789 0.000606857 0
1.8485 0.995 0.987392 0.000783563 0
1.849 0.995 0.986136 0.000580046 0
1.8495 0.995 0.986097 0.00074846 0
1.85 0.995 0.986423 0.000675598 0
1.8505 0.995 0.985246 0.00113174 0
1.851 0.995 0.984229 0.000644952 0
1.8515 0.995 0.98494 0.00071312 0
1.852 0.995 0.985062 0.000835343 0
1.8525 0.995 0.983482 0.000753055 0
1.853 0.995 0.985009 0.000503612 0
1.8535 0.995 0.985644 0.000659248 0
1.854 0.995 0.984959 0.000798753 0
1.8545 0.995 0.985933 0.000843075 0
1.855 0.995 0.986091 0.000571811 0
1.8555 0.995 0.986527 0.000527702 0
1.856 0.995 0.985723 0.000678743 0
1.8565 0.995 0.986004 0.000518025 0
1.857 0.995 0.985405 0.000886436 0
1.8575 0.995 0.985548 0.000431653 0
1.858 0.995 0.984772 0.000656984 0
1.8585 0.995 0.984089 0.000640297 0
1.859 0.995 0.985547 0.000929531 0
1.8595 0.995 0.984783 0.000361777 0
1.86 0.995 0.984456 0.000756937 0
1.8605 0.995 0.986205 0.00105235 0
1.861 0.995 0.986467 0.000968766 0
1.8615 0.995 0.985993 0.000416071 0
1.862 0.995 0.986672 0.000937707 0
1.8625 0.995 0.987822 0.000723014 0
1.863 0.995 0.98648 0.00083122 0
1.8635 0.995 0.98629 0.000464891 0
1.864 0.995 0.986841 0.000711402 0
1.8645 0.995 0.985406 0.000621986 0
1.865 0.995 0.985535 0.000614294 0
1.8655 0.995 0.984462 0.000501737 0
1.866 0.995 0.984825 0.000546559 0
1.8665 0.995 0.984715 0.000871017 0
1.867 0.9955 0.984443 0.000516332 0
1.8675 0.9955 0.985014 0.000887423 0
1.868 0.9955 0.98557 0.000658778 0
1.8685 0.9955 0.986382 0.000829546 0
1.869 0.9955 0.985558 0.000500587 0
1.8695 0.9955 0.986442 0.000838369 0
1.87 0.9955 0.986475 0.000489124 0
1.8705 0.9955 0.985399 0.000919611 0
1.871 0.9955 0.98589 0.000520487 0
1.8715 0.9955 0.985272 0.000925272 0
1.872 0.9955 0.984618 0.000587805 0
1.8725 0.9955 0.984608 0.000938346 0
1.873 0.9955 0.984701 0.000693865 0
1.8735 0.9955 0.984353 0.000894698 0
1.874 0.9955 0.984617 0.000374669 0
1.8745 0.9955 0.985921 0.000704571 0
1.875 0.9955 0.984993 0.000538372 0
1.8755 0.9955 0.986618 0.000756411 0
1.876 0.9955 0.98678 0.000673131 0
1.8765 0.9955 0.98654 0.00061167 0
1.877 0.9955 0.98711 0.00103231 0
1.8775 0.9955 0.986938 0.000568036 0
1.878 0.9955 0.986337 0.000696587 0
1.8785 0.9955 0.985949 0.000626455 0
1.879 0.9955 0.986117 0.000991989 0
1.8795 0.9955 0.984892 0.000450861 0
1.88 0.9955 0.985074 0.000758436 0
1.8805 0.9955 0.985546 0.000573262 0
1.881 0.9955 0.984555 0.000861566 0
1.8815 0.9955 0.985596 0.000360102 0
1.882 0.9955 0.985963 0.000808338 0
1.8825 0.9955 0.985663 0.000584255 0
1.883 0.9955 0.986541 0.00102173 0
1.8835 0.9955 0.986569 0.000461665 0
1.884 0.9955 0.986478 0.000769808 0
1.8845 0.9955 0.985949 0.000489086 0
1.885 0.9955 0.98664 0.000769588 0
1.8855 0.9955 0.98499 0.000383591 0
1.886 0.9955 0.985207 0.000703922 0
1.8865 0.9955 0.985229 0.000639084 0
1.887 0.9955 0.984078 0.0007078 0
1.8875 0.9955 0.984833 0.000792845 0
1.888 0.9955 0.984973 0.000620003 0
1.8885 0.9955 0.985074 0.000744149 0
1.889 0.9955 0.985682 0.000775284 0
1.8895 0.9955 0.986653 0.000824284 0
1.89 0.9955 0.986646 0.000497424 0
1.8905 0.9955 0.987012 0.00066653 0
1.891 0.9955 0.988024 0.000671129 0
1.8915 0.9955 0.987037 0.000831365 0
1.892 0.9955 0.987279 0.000469734 0
1.8925 0.9955 0.987556 0.00072674 0
1.893 0.9955 0.986117 0.000742303 0
1.8935 0.9955 0.98666 0.000824695 0
1.894 0.9955 0.98617 0.000338434 0
1.8945 0.9955 0.986088 0.000776742 0
1.895 0.9955 0.985844 0.000844713 0
1.8955 0.9955 0.986874 0.000782655 0
1.896 0.9955 0.986448 0.000580126 0
1.8965 0.9955 0.986829 0.000703283 0
1.897 0.9955 0.988032 0.000711507 0
1.8975 0.9955 0.987058 0.000673036 0
1.898 0.9955 0.98774 0.000597537 0
1.8985 0.9955 0.987789 0.00064788 0
1.899 0.9955 0.986878 0.0010858 0
1.8995 0.9955 0.986749 0.000537682 0
1.9 0.9955 0.9865 0.000880073 0
1.9005 0.9955 0.985745 0.00083926 0
1.901 0.9955 0.98527 0.000757028 0
1.9015 0.9955 0.985817 0.00074425 0
1.902 0.9955 0.985256 0.000762421 0
1.9025 0.9955 0.985315 0.00048701 0
1.903 0.9955 0.9868 0.000694123 0
1.9035 0.9955 0.985904 0.000506353 0
1.904 0.9955 0.987178 0.00074744 0
1.9045 0.9955 0.987525 0.000662154 0
1.905 0.9955 0.987476 0.000815411 0
1.9055 0.9955 0.987501 0.000866724 0
1.906 0.9955 0.987782 0.000788575 0
1.9065 0.9955 0.987236 0.000655943 0
1.907 0.9955 0.986483 0.000625282 0
1.9075 0.9955 0.987213 0.000825222 0
1.908 0.9955 0.98593 0.000645411 0
1.9085 0.9955 0.986065 0.000653493 0
1.909 0.9955 0.986758 0.000581176 0
1.9095 0.9955 0.986095 0.000920997 0
1.91 0.9955 0.986772 0.000506998 0
1.9105 0.9955 0.987431 0.000676471 0
1.911 0.9955 0.98737 0.000778229 0
1.9115 0.9955 0.987643 0.000936847 0
1.912 0.9955 0.98814 0.000609396 0
1.9125 0.9955 0.987917 0.000579887 0
1.913 0.9955 0.986939 0.000620845 0
1.9135 0.9955 0.987812 0.000537286 0
1.914 0.9955 0.986055 0.000536574 0
1.9145 0.9955 0.98591 0.000586655 0
1.915 0.9955 0.985939 0.000775823 0
1.9155 0.9955 0.984946 0.000815857 0
1.916 0.9955 0.985127 0.000796186 0
1.9165 0.9955 0.985363 0.000560336 0
1.917 0.9955 0.985576 0.000820592 0
1.9175 0.9955 0.985451 0.000656556 0
1.918 0.9955 0.986782 0.000754792 0
1.9185 0.9955 0.986566 0.00053084 0
1.919 0.9955 0.98655 0.000774225 0
1.9195 0.9955 0.987621 0.000530186 0
1.92 0.9955 0.986658 0.000870865 0
1.9205 0.9955 0.98655 0.000548055 0
1.921 0.9955 0.986928 0.000733776 0
1.9215 0.9955 0.985884 0.000778869 0
1.922 0.9955 0.985883 0.000827417 0
1.9225 0.9955 0.985804 0.000581737 0
1.923 0.9955 0.985965 0.000398305 0
1.9235 0.9955 0.98534 0.000981262 0
1.924 0.9955 0.986828 0.000463125 0
1.9245 0.9965 0.986525 0.00080837 0
1.925 0.9965 0.987383 0.000402137 0
1.9255 0.9965 0.988403 0.000912227 0
1.926 0.9965 0.987392 0.000551093 0
1.9265 0.9965 0.987739 0.000774517 0
1.927 0.9965 0.987896 0.000467214 0
1.9275 0.9965 0.987693 0.00108006 0
1.928 0.9965 0.987286 0.000542605 0
1.9285 0.9965 0.987825 0.000837142 0
1.929 0.9965 0.987542 0.000498493 0
1.9295 0.9965 0.986891 0.000959162 0
1.93 0.9965 0.987795 0.000440122 0
1.9305 0.9965 0.987168 0.000773102 0
1.931 0.9965 0.98672 0.000485942 0
1.9315 0.9965 0.987738 0.0008439 0
1.932 0.9965 0.986723 0.000481477 0
1.9325 0.9965 0.98726 0.000637037 0
1.933 0.9965 0.987346 0.000847929 0
1.9335 0.9965 0.987484 0.000484647 0
1.934 0.9965 0.986953 0.00102582 0
1.9345 0.9965 0.987734 0.00040028 0
1.935 0.9965 0.987739 0.000826377 0
1.9355 0.9965 0.987037 0.000242325 0
1.936 0.9965 0.988456 0.0008777 0
1.9365 0.9965 0.987676 0.000293156 0
1.937 0.9965 0.987879 0.000870216 0
1.9375 0.9965 0.988538 0.000515582 0
1.938 0.9965 0.988301 0.00106434 0
1.9385 0.9965 0.988274 0.000428973 0
1.939 0.9965 0.988791 0.00092421 0
1.9395 0.9965 0.988841 0.000420345 0
1.94 0.9965 0.988369 0.00108438 0
1.9405 0.9965 0.98909 0.00034455 0
1.941 0.9965 0.989083 0.000699905 0
1.9415 0.9965 0.988185 0.000447024 0
1.942 0.9965 0.989504 0.000775735 0
1.9425 0.9965 0.988534 0.000467601 0
1.943 0.9965 0.9886 0.000495193 0
1.9435 0.9965 0.988923 0.00096932 0
1.944 0.9965 0.988651 0.00074209 0
1.9445 0.9965 0.988467 0.000847517 0
1.945 0.9965 0.988644 0.000325056 0
1.9455 0.9965 0.988912 0.000935008 0
1.946 0.9965 0.987796 0.00017831 0
1.9465 0.9965 0.988923 0.000867274 0
1.947 0.9965 0.988368 0.00021519 0
1.9475 0.9965 0.98792 0.000993852 0
1.948 0.9965 0.988754 0.000415501 0
1.9485 0.9965 0.988268 0.000990026 0
1.949 0.9965 0.988086 0.000208735 0
1.9495 0.9965 0.988604 0.00107178 0
1.95 0.9965 0.988495 0.000420871 0
1.9505 0.9965 0.988234 0.00101533 0
1.951 0.9965 0.988564 0.000370903 0
1.9515 0.9965 0.989059 0.000725664 0
1.952 0.9965 0.987983 0.000488914 0
1.9525 0.9965 0.989302 0.000749602 0
1.953 0.9965 0.988884 0.000571818 0
1.9535 0.9965 0.988526 0.000638458 0
1.954 0.9965 0.989457 0.000842246 0
1.9545 0.9965 0.988983 0.000760121 0
1.955 0.9965 0.989063 0.000700356 0
1.9555 0.9965 0.989136 0.000269985 0
1.956 0.9965 0.989608 0.00107136 0
1.9565 0.9965 0.988657 0.000259744 0
1.957 0.997 0.989411 0.000872833 0
1.9575 0.997 0.989608 0.000280467 0
1.958 0.997 0.988719 0.00101758 0
1.9585 0.997 0.989606 0.000311259 0
1.959 0.997 0.989225 0.000900434 0
1.9595 0.997 0.988629 0.00027561 0
1.96 0.997 0.989274 0.00108316 0
1.9605 0.997 0.988803 0.000435193 0
1.961 0.997 0.988609 0.000833464 0
1.9615 0.997 0.988531 0.000440508 0
1.962 0.997 0.989014 0.000958539 0
1.9625 0.997 0.987919 0.000413907 0
1.963 0.997 0.988635 0.000764993 0
1.9635 0.997 0.988753 0.000545252 0
1.964 0.997 0.987719 0.000724941 0
1.9645 0.997 0.988914 0.000536731 0
1.965 0.997 0.988377 0.000611363 0
1.9655 0.997 0.988387 0.000825888 0
1.966 0.997 0.988602 0.000453667 0
1.9665 0.997 0.98896 0.00106338 0
1.967 0.997 0.988419 0.000362198 0
1.9675 0.997 0.988879 0.000888788 0
1.968 0.997 0.989376 0.000419925 0
1.9685 0.997 0.988517 0.000980682 0
1.969 0.997 0.989335 0.000357735 0
1.9695 0.997 0.989562 0.000857576 0
1.97 0.997 0.988699 0.00034958 0
1.9705 0.997 0.989783 0.000990359 0
1.971 0.997 0.989406 0.000362668 0
1.9715 0.997 0.989328 0.000844786 0
1.972 0.997 0.989434 0.00055033 0
1.9725 0.997 0.989833 0.00110084 0
1.973 0.997 0.989194 0.000340968 0
1.9735 0.997 0.989317 0.000659838 0
1.974 0.997 0.989993 0.000588108 0
1.9745 0.997 0.988583 0.000663679 0
1.975 0.997 0.98966 0.00051473 0
1.9755 0.997 0.989259 0.000502425 0
1.976 0.997 0.988758 0.000989215 0
1.9765 0.997 0.9891 0.000627519 0
1.977 0.997 0.989063 0.000908784 0
1.9775 0.997 0.98858 0.000458997 0
1.978 0.997 0.988652 0.000968896 0
1.9785 0.997 0.989055 0.000579841 0
1.979 0.997 0.988263 0.000862496 0
1.9795 0.997 0.988509 0.000461397 0
1.98 0.997 0.989153 0.000802209 0
1.9805 0.997 0.987942 0.000439221 0
1.981 0.997 0.988961 0.000808869 0
1.9815 0.997 0.988853 0.0004561 0
1.982 0.997 0.988469 0.000931358 0
1.9825 0.997 0.988994 0.000621851 0
1.983 0.997 0.989106 0.000937965 0
1.9835 0.997 0.989029 0.000468079 0
1.984 0.997 0.988873 0.000561656 0
1.9845 0.997 0.989982 0.00066514 0
1.985 0.997 0.988793 0.000615057 0
1.9855 0.997 0.989626 0.000642927 0
1.986 0.997 0.989926 0.000562242 0
1.9865 0.997 0.989144 0.000881809 0
1.987 0.997 0.989802 0.000736195 0
1.9875 0.997 0.989846 0.000708583 0
1.988 0.997 0.98939 0.000556537 0
1.9885 0.997 0.989567 0.00103836 0
1.989 0.997 0.989803 0.000634616 0
1.9895 0.997 0.989322 0.00067835 0
1.99 0.997 0.989091 0.000623083 0
1.9905 0.997 0.989926 0.000784889 0
1.991 0.997 0.988657 0.000583494 0
1.9915 0.997 0.989148 0.000668101 0
1.992 0.997 0.989436 0.000598025 0
1.9925 0.997 0.988402 0.000907754 0
1.993 0.997 0.989101 0.000619754 0
1.9935 0.997 0.988825 0.000639856 0
1.994 0.997 0.988817 0.000718398 0
1.9945 0.997 0.988443 0.000761369 0
1.995 0.997 0.989325 0.000706523 0
1.9955 0.997 0.988434 0.000620421 0
1.996 0.997 0.988627 0.000755222 0
1.9965 0.997 0.989382 0.000627545 0
1.997 0.997 0.988388 0.000703795 0
1.9975 0.997 0.98899 0.000717028 0
1.998 0.997 0.989367 0.000747114 0
1.9985 0.997 0.988757 0.000633239 0
1.999 0.997 0.989264 0.000964388 0
1.9995 0.997 0.989469 0.000670005 0
2 0.997 0.989372 0.000605569 0
2 0 0.98917 0.000838751 0
1.9995 0 0.9901 0.000750956 0
1.999 0 0.989398 0.000709965 0
1.9985 0 0.989417 0.000484764 0
1.998 0 0.99044 0.000675219 0
1.9975 0 0.989149 0.00063812 0
1.997 0 0.989979 0.00067315 0
1.9965 0 0.989842 0.000505088 0
1.996 0 0.989628 0.000837048 0
1.9955 0 0.989405 0.000919068 0
1.995 0 0.989896 0.000641055 0
1.9945 0 0.989349 0.000509351 0
1.994 0 0.988974 0.000845659 0
1.9935 0 0.989779 0.000633464 0
1.993 0 0.988708 0.000589396 0
1.9925 0 0.988739 0.000642206 0
1.992 0 0.989367 0.000760715 0
1.9915 0 0.988314 0.000714308 0
1.991 0 0.988741 0.000676223 0
1.9905 0 0.988847 0.000730116 0
1.99 0 0.988547 0.000785725 0
1.9895 0 0.988421 0.00089576 0
1.989 0 0.988938 0.000635973 0
1.9885 0 0.988758 0.000748321 0
1.988 0 0.988203 0.000365456 0
1.9875 0 0.989621 0.000701971 0
1.987 0 0.988406 0.000399382 0
1.9865 0 0.98901 0.000758084 0
1.986 0 0.989415 0.000691593 0
1.9855 0 0.988985 0.000815214 0
1.985 0 0.989182 0.000868547 0
1.9845 0 0.989573 0.000711181 0
1.984 0 0.989455 0.000523188 0
1.9835 0 0.989112 0.000952798 0
1.983 0 0.989977 0.000670689 0
1.9825 0 0.989487 0.000641502 0
1.982 0 0.989145 0.000602592 0
