# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.5	 max_steps=100	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=50	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=100	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.1415 0.9605 0.0260938 0.010935 0
3.142 0.9605 0.0205503 0.0114504 0
3.1425 0.9605 0.0172149 0.0114296 0
3.143 0.9605 0.0158797 0.0117277 0
3.1435 0.9605 0.017829 0.00721979 0
3.144 0.9605 0.0150961 0.00821367 0
3.1445 0.9605 0.0161957 0.00786394 0
3.145 0.9605 0.0193324 0.00851632 0
3.1455 0.9605 0.0232978 0.0160304 0
3.146 0.9605 0.0178629 0.00865744 0
3.1465 0.9605 0.0203961 0.0113182 0
3.147 0.9605 0.0190065 0.0121585 0
3.1475 0.9605 0.0219051 0.0081806 0
3.148 0.9605 0.0278747 0.0101328 0
3.1485 0.9605 0.0167908 0.0084454 0
3.149 0.9605 0.0234287 0.00896887 0
3.1495 0.9605 0.0173728 0.00698782 0
3.15 0.9605 0.0193079 0.00689712 0
3.1505 0.9605 0.0200279 0.00664067 0
3.151 0.9605 0.0170435 0.00893533 0
3.1515 0.9605 0.0137116 0.00675073 0
3.152 0.9605 0.0186085 0.00833655 0
3.1525 0.9605 0.0211012 0.00741918 0
3.153 0.9605 0.0173406 0.00748072 0
3.1535 0.9605 0.0228163 0.011666 0
3.154 0.9605 0.0145403 0.00830092 0
3.1545 0.9605 0.0195299 0.0107552 0
3.155 0.9605 0.0204339 0.0105537 0
3.1555 0.9605 0.0165291 0.00984166 0
3.156 0.9605 0.0253673 0.00861439 0
3.1565 0.9605 0.023233 0.0119169 0
3.157 0.9605 0.0227746 0.00867948 0
3.1575 0.9605 0.0217322 0.0122257 0
3.158 0.9605 0.020299 0.0159866 0
3.1585 0.9605 0.0209881 0.00951016 0
3.159 0.9605 0.0167024 0.0102732 0
3.1595 0.9605 0.0172307 0.00845612 0
3.16 0.9605 0.0206983 0.00907165 0
3.1605 0.9605 0.0223025 0.0094274 0
3.161 0.9605 0.0189652 0.0102658 0
3.1615 0.9605 0.0194628 0.014872 0
3.162 0.9605 0.0206579 0.0100326 0
3.1625 0.9605 0.022713 0.0113359 0
3.163 0.9605 0.0183702 0.00787512 0
3.1635 0.9605 0.0190157 0.0100679 0
3.164 0.961 0.0244556 0.00982504 0
3.1645 0.961 0.0180982 0.00780727 0
3.165 0.961 0.017143 0.00969816 0
3.1655 0.9615 0.0220189 0.0088329 0
3.166 0.9615 0.0168201 0.00537952 0
3.1665 0.9615 0.0227545 0.00841071 0
3.167 0.9615 0.0200795 0.00777025 0
3.1675 0.9615 0.0215853 0.0101249 0
3.168 0.9615 0.0231731 0.010083 0
3.1685 0.9615 0.0235734 0.00780574 0
3.169 0.9615 0.024527 0.0143202 0
3.1695 0.9615 0.0225827 0.0104344 0
3.17 0.962 0.0228061 0.0113092 0
3.1705 0.962 0.0188057 0.00765953 0
3.171 0.962 0.0203526 0.0122654 0
3.1715 0.962 0.0245344 0.00942861 0
3.172 0.962 0.0185356 0.0113795 0
3.1725 0.962 0.0157856 0.00923441 0
3.173 0.962 0.0147474 0.00778949 0
3.1735 0.962 0.0202314 0.00895395 0
3.174 0.962 0.0235214 0.011597 0
3.1745 0.962 0.0202203 0.00868942 0
3.175 0.962 0.0203326 0.0126163 0
3.1755 0.962 0.0208853 0.00889831 0
3.176 0.962 0.0266627 0.0120157 0
3.1765 0.962 0.0232346 0.0098744 0
3.177 0.962 0.0213147 0.00790661 0
3.1775 0.962 0.0169841 0.00700157 0
3.178 0.962 0.0210735 0.0132113 0
3.1785 0.962 0.0221279 0.0112217 0
3.179 0.962 0.0251881 0.0126382 0
3.1795 0.962 0.0205331 0.00985354 0
3.18 0.962 0.0187829 0.0098251 0
3.1805 0.962 0.0177628 0.00841757 0
3.181 0.9625 0.0246712 0.0110192 0
3.1815 0.9625 0.0173907 0.00895878 0
3.182 0.9625 0.021395 0.00949827 0
3.1825 0.9625 0.0171195 0.00671577 0
3.183 0.9625 0.0242843 0.0106828 0
3.1835 0.9625 0.0169409 0.00854228 0
3.184 0.9625 0.0234043 0.00798527 0
3.1845 0.9625 0.0187073 0.00737406 0
3.185 0.9625 0.0198281 0.0100687 0
3.1855 0.9625 0.0153417 0.00887589 0
3.186 0.9625 0.0242788 0.00851888 0
3.1865 0.9625 0.0202247 0.00757892 0
3.187 0.9625 0.0181129 0.0103145 0
3.1875 0.9625 0.0264671 0.0144972 0
3.188 0.9625 0.0205009 0.0124688 0
3.1885 0.9625 0.0189366 0.00910198 0
3.189 0.9625 0.022568 0.00839941 0
3.1895 0.9625 0.0182937 0.00816851 0
3.19 0.9625 0.0153558 0.0077869 0
3.1905 0.9625 0.020655 0.0100639 0
3.191 0.9625 0.0203807 0.0107979 0
3.1915 0.9625 0.0196099 0.00705819 0
3.192 0.9625 0.0196117 0.0076954 0
3.1925 0.9625 0.0198155 0.00874404 0
3.193 0.9625 0.0219646 0.0110631 0
3.1935 0.9625 0.0222395 0.00993049 0
3.194 0.9625 0.0172845 0.00825932 0
3.1945 0.9625 0.0192244 0.00754364 0
3.195 0.9625 0.0249277 0.010602 0
3.1955 0.9625 0.0235659 0.0107163 0
3.196 0.9625 0.0227571 0.0100127 0
3.1965 0.9625 0.0206854 0.0119638 0
3.197 0.9625 0.0139168 0.00769086 0
3.1975 0.9625 0.0154759 0.00616233 0
3.198 0.9625 0.0218573 0.00659215 0
3.1985 0.9625 0.0205576 0.00936669 0
3.199 0.9625 0.0222417 0.00833351 0
3.1995 0.9625 0.0160723 0.00658762 0
3.2 0.9625 0.0241062 0.00733297 0
3.2005 0.9625 0.0200288 0.00751552 0
3.201 0.9625 0.0159104 0.00646061 0
3.2015 0.9625 0.0225905 0.0137696 0
3.202 0.9625 0.0206995 0.00890416 0
3.2025 0.9625 0.0140551 0.00737781 0
3.203 0.9625 0.0115179 0.00576812 0
3.2035 0.9625 0.02026 0.00736226 0
3.204 0.9625 0.0187295 0.0107945 0
3.2045 0.9625 0.0181216 0.00594884 0
3.205 0.9625 0.0193434 0.00729103 0
3.2055 0.9625 0.0199634 0.00997458 0
3.206 0.9625 0.0204857 0.0108659 0
3.2065 0.9625 0.0162951 0.00675653 0
3.207 0.9625 0.0205406 0.0108377 0
3.2075 0.963 0.0179089 0.00774476 0
3.208 0.963 0.0248184 0.0110982 0
3.2085 0.963 0.0223789 0.0109555 0
3.209 0.963 0.0172956 0.00894383 0
3.2095 0.963 0.0139525 0.00549368 0
3.21 0.963 0.0196095 0.00843512 0
3.2105 0.963 0.0229182 0.0111455 0
3.211 0.963 0.0156277 0.00770779 0
3.2115 0.963 0.0163737 0.00730666 0
3.212 0.963 0.0175626 0.0113048 0
3.2125 0.963 0.0194649 0.00975296 0
3.213 0.963 0.0221417 0.0111162 0
3.2135 0.963 0.0204515 0.0101329 0
3.214 0.963 0.0165381 0.008586 0
3.2145 0.963 0.0172818 0.007793 0
3.215 0.963 0.023303 0.0123112 0
3.2155 0.963 0.0217285 0.0137515 0
3.216 0.963 0.0163423 0.00729367 0
3.2165 0.963 0.0173488 0.0105079 0
3.217 0.963 0.0207931 0.00977543 0
3.2175 0.963 0.0148381 0.00767013 0
3.218 0.963 0.0199924 0.0132667 0
3.2185 0.963 0.0279552 0.00944706 0
3.219 0.963 0.0190987 0.0113576 0
3.2195 0.963 0.0203429 0.00886381 0
3.22 0.963 0.0203365 0.0107791 0
3.2205 0.963 0.0217053 0.0104795 0
3.221 0.963 0.014848 0.00937536 0
3.2215 0.963 0.0207148 0.00940071 0
3.222 0.963 0.0144634 0.00647018 0
3.2225 0.963 0.0182146 0.00806931 0
3.223 0.963 0.0203633 0.00844522 0
3.2235 0.963 0.0193618 0.0110094 0
3.224 0.963 0.0269924 0.0131386 0
3.2245 0.963 0.0217424 0.00791309 0
3.225 0.963 0.0162127 0.0102056 0
3.2255 0.9635 0.0150549 0.00814397 0
3.226 0.9635 0.0183996 0.00838807 0
3.2265 0.9635 0.0234362 0.00767144 0
3.227 0.9635 0.0159328 0.00863999 0
3.2275 0.9635 0.0273371 0.015213 0
3.228 0.9635 0.0192408 0.00764982 0
3.2285 0.964 0.0177793 0.0137734 0
3.229 0.964 0.0190966 0.0107708 0
3.2295 0.964 0.0165223 0.0101739 0
3.23 0.964 0.0189146 0.00783688 0
3.2305 0.964 0.0148008 0.00789086 0
3.231 0.964 0.0131465 0.00609105 0
3.2315 0.964 0.0191852 0.00658546 0
3.232 0.964 0.0170007 0.00866744 0
3.2325 0.964 0.0203334 0.0109295 0
3.233 0.964 0.0226796 0.0151284 0
3.2335 0.964 0.0168419 0.0072975 0
3.234 0.964 0.0186239 0.00807779 0
3.2345 0.964 0.0163454 0.00868861 0
3.235 0.964 0.0178677 0.00845501 0
3.2355 0.964 0.0140607 0.00918515 0
3.236 0.964 0.0174765 0.00794736 0
3.2365 0.964 0.0192358 0.0102471 0
3.237 0.964 0.0200021 0.00845063 0
3.2375 0.964 0.0193816 0.00671516 0
3.238 0.964 0.0176566 0.00910248 0
3.2385 0.964 0.0173141 0.00705597 0
3.239 0.964 0.0163658 0.0110061 0
3.2395 0.964 0.0163066 0.0086663 0
3.24 0.964 0.0194989 0.00973061 0
3.2405 0.964 0.0177412 0.00785611 0
3.241 0.964 0.0213145 0.010551 0
3.2415 0.964 0.0137553 0.00578155 0
3.242 0.964 0.0191828 0.00954822 0
3.2425 0.964 0.0223472 0.0121828 0
3.243 0.964 0.0167224 0.010598 0
3.2435 0.964 0.0211462 0.0133586 0
3.244 0.964 0.0179331 0.00912802 0
3.2445 0.964 0.0213961 0.0117509 0
3.245 0.964 0.0189617 0.011719 0
3.2455 0.964 0.0194164 0.00921355 0
3.246 0.964 0.0202029 0.0100611 0
3.2465 0.964 0.0156193 0.0101538 0
3.247 0.964 0.0154947 0.00665739 0
3.2475 0.9645 0.0193927 0.00912643 0
3.248 0.9645 0.0222271 0.013166 0
3.2485 0.9645 0.0229602 0.0129588 0
3.249 0.9645 0.0253925 0.0116645 0
3.2495 0.9645 0.0174057 0.00705581 0
3.25 0.9645 0.020471 0.00961491 0
3.2505 0.9645 0.0175945 0.00691983 0
3.251 0.9645 0.0182703 0.00900166 0
3.2515 0.9645 0.0197664 0.00709818 0
3.252 0.9645 0.0284547 0.0136792 0
3.2525 0.9645 0.0196318 0.00663668 0
3.253 0.9645 0.0195088 0.0103726 0
3.2535 0.9645 0.0192024 0.00847641 0
3.254 0.9645 0.0206399 0.00760325 0
3.2545 0.9645 0.0222636 0.00981525 0
3.255 0.9645 0.0161102 0.010364 0
3.2555 0.9645 0.0123008 0.00567246 0
3.256 0.9645 0.0237771 0.0123625 0
3.2565 0.9645 0.0236875 0.0101484 0
3.257 0.9645 0.0161494 0.00810607 0
3.2575 0.9645 0.0159522 0.00766177 0
3.258 0.9645 0.018233 0.00861385 0
3.2585 0.9645 0.0210747 0.00792291 0
3.259 0.9645 0.0192227 0.00850039 0
3.2595 0.9645 0.0188555 0.00772517 0
3.26 0.9645 0.0151395 0.00916812 0
3.2605 0.9645 0.0205628 0.00955585 0
3.261 0.9645 0.0201927 0.0100015 0
3.2615 0.9645 0.018658 0.0110305 0
3.262 0.9645 0.0271684 0.0126722 0
3.2625 0.9645 0.0243418 0.00896842 0
3.263 0.9645 0.0236297 0.00739792 0
3.2635 0.9645 0.0198453 0.00942152 0
3.264 0.9645 0.0190647 0.00927534 0
3.2645 0.9645 0.0241614 0.0102444 0
3.265 0.9645 0.0202105 0.0119486 0
3.2655 0.9645 0.0245666 0.0144419 0
3.266 0.9645 0.0177068 0.00871669 0
3.2665 0.9645 0.0163881 0.00996272 0
3.267 0.9645 0.0182445 0.00722727 0
3.2675 0.9645 0.0226264 0.0121675 0
3.268 0.9645 0.0141967 0.00417105 0
3.2685 0.9645 0.0165281 0.00950055 0
3.269 0.9645 0.0162331 0.00799167 0
3.2695 0.9645 0.0187991 0.00855355 0
3.27 0.9645 0.016146 0.0107488 0
3.2705 0.9645 0.0210769 0.00920006 0
3.271 0.9645 0.0196689 0.00865014 0
3.2715 0.9645 0.0214532 0.00574994 0
3.272 0.9645 0.0158281 0.0070584 0
3.2725 0.9645 0.0189939 0.00940786 0
3.273 0.9645 0.0214209 0.0113667 0
3.2735 0.9645 0.0199681 0.00822562 0
3.274 0.9645 0.0119582 0.00616051 0
3.2745 0.9645 0.0213504 0.00785361 0
3.275 0.9645 0.0334997 0.0152504 0
3.2755 0.9645 0.0134618 0.00844648 0
3.276 0.9645 0.017855 0.00770321 0
3.2765 0.9645 0.0164988 0.0078294 0
3.277 0.9645 0.0223009 0.0101471 0
3.2775 0.9645 0.0173868 0.0104461 0
3.278 0.9645 0.022613 0.00978148 0
3.2785 0.9645 0.0191768 0.00837916 0
3.279 0.9645 0.0157793 0.00962543 0
3.2795 0.9645 0.0145256 0.0057732 0
3.28 0.9645 0.0232362 0.0132149 0
3.2805 0.9645 0.0242188 0.0111159 0
3.281 0.965 0.0172823 0.00820273 0
3.2815 0.965 0.019166 0.00580237 0
3.282 0.965 0.0178507 0.00779134 0
3.2825 0.965 0.0253029 0.0123689 0
3.283 0.965 0.0243904 0.0144139 0
3.2835 0.965 0.0145818 0.00736602 0
3.284 0.965 0.0179083 0.0113977 0
3.2845 0.965 0.0252995 0.0135178 0
3.285 0.965 0.0253083 0.0125479 0
3.2855 0.965 0.0196754 0.0082555 0
3.286 0.965 0.0176264 0.00693659 0
3.2865 0.965 0.0154205 0.00746159 0
3.287 0.965 0.0204724 0.0111739 0
3.2875 0.965 0.0188736 0.0101369 0
3.288 0.965 0.0288322 0.0136339 0
3.2885 0.965 0.0169718 0.00688375 0
3.289 0.965 0.0201523 0.00921 0
3.2895 0.965 0.0223873 0.00821525 0
3.29 0.9655 0.0194931 0.0105499 0
3.2905 0.9655 0.0228782 0.011212 0
3.291 0.9655 0.0183535 0.0106307 0
3.2915 0.9655 0.0148593 0.00790144 0
3.292 0.9655 0.0153877 0.00749382 0
3.2925 0.9655 0.0185915 0.00915581 0
3.293 0.9655 0.0226341 0.0113611 0
3.2935 0.9655 0.0200028 0.00699862 0
3.294 0.9655 0.0280276 0.0101206 0
3.2945 0.9655 0.0246855 0.00944731 0
3.295 0.9655 0.0184694 0.00697747 0
3.2955 0.9655 0.0155365 0.00780991 0
3.296 0.9655 0.0246539 0.0122649 0
3.2965 0.9655 0.0243638 0.0128796 0
3.297 0.9655 0.0208704 0.00895945 0
3.2975 0.9655 0.0173708 0.0091966 0
3.298 0.9655 0.0216939 0.00713397 0
3.2985 0.9655 0.0245166 0.0107083 0
3.299 0.9655 0.019156 0.00940868 0
3.2995 0.9655 0.017827 0.0110507 0
3.3 0.9655 0.016454 0.00962676 0
3.3005 0.9655 0.0179996 0.0070063 0
3.301 0.9655 0.0186061 0.0102538 0
3.3015 0.9655 0.0182753 0.00954972 0
3.302 0.9655 0.0190534 0.0100133 0
3.3025 0.9655 0.0188856 0.0086601 0
3.303 0.9655 0.0211293 0.0127146 0
3.3035 0.9655 0.0217259 0.0102938 0
3.304 0.9655 0.019121 0.0117066 0
3.3045 0.9655 0.0231403 0.0120307 0
3.305 0.9655 0.0273366 0.0114289 0
3.3055 0.966 0.0168424 0.0074607 0
3.306 0.966 0.0242379 0.0145854 0
3.3065 0.966 0.0140154 0.00731963 0
3.307 0.966 0.0240505 0.00936586 0
3.3075 0.966 0.0165538 0.00807383 0
3.308 0.966 0.0179755 0.00933811 0
3.3085 0.966 0.0268852 0.0123607 0
3.309 0.966 0.0206069 0.00901302 0
3.3095 0.966 0.0226953 0.0112202 0
3.31 0.966 0.0232722 0.0131303 0
3.3105 0.966 0.0221101 0.0129035 0
3.311 0.966 0.0239486 0.0083847 0
3.3115 0.966 0.0188091 0.0108135 0
3.312 0.966 0.0203205 0.00916769 0
3.3125 0.966 0.0287219 0.0112599 0
3.313 0.966 0.0283021 0.016349 0
3.3135 0.966 0.0220973 0.01032 0
3.314 0.966 0.0145083 0.00833162 0
3.3145 0.966 0.016113 0.00927022 0
3.315 0.966 0.0170059 0.00856737 0
3.3155 0.966 0.0266046 0.0120774 0
3.316 0.966 0.0201322 0.0114619 0
3.3165 0.966 0.0175165 0.00754274 0
3.317 0.966 0.0192695 0.0146784 0
3.3175 0.9665 0.0225652 0.0101882 0
3.318 0.9665 0.0223205 0.0101937 0
3.3185 0.9665 0.0196054 0.00753514 0
3.319 0.9665 0.0199077 0.0110851 0
3.3195 0.9665 0.0213816 0.0115414 0
3.32 0.9665 0.0255778 0.0102371 0
3.3205 0.9665 0.0234747 0.0118825 0
3.321 0.9665 0.0221201 0.0076959 0
3.3215 0.9665 0.0223972 0.00957517 0
3.322 0.967 0.0252016 0.0150567 0
3.3225 0.967 0.0185503 0.00874145 0
3.323 0.967 0.019684 0.00786923 0
3.3235 0.967 0.0152663 0.00958935 0
3.324 0.967 0.0237184 0.0104582 0
3.3245 0.967 0.018128 0.00833657 0
3.325 0.967 0.0217945 0.0101632 0
3.3255 0.967 0.0252087 0.0160895 0
3.326 0.967 0.017303 0.00917733 0
3.3265 0.967 0.0162074 0.00735049 0
3.327 0.967 0.0163756 0.00841272 0
3.3275 0.967 0.016923 0.00718495 0
3.328 0.967 0.0272004 0.0121073 0
3.3285 0.967 0.0180056 0.00973053 0
3.329 0.967 0.0136133 0.00624779 0
3.3295 0.967 0.0162472 0.00932109 0
3.33 0.967 0.0140134 0.00729544 0
3.3305 0.967 0.0177742 0.0107961 0
3.331 0.967 0.0188743 0.00970718 0
3.3315 0.967 0.0203227 0.0101619 0
3.332 0.9675 0.0129687 0.00565795 0
3.3325 0.9675 0.0201441 0.0086673 0
3.333 0.9675 0.0185061 0.00955954 0
3.3335 0.9675 0.0177949 0.0102366 0
3.334 0.9675 0.0185025 0.00813464 0
3.3345 0.9675 0.0212294 0.0105467 0
3.335 0.9675 0.0212522 0.00675881 0
3.3355 0.9675 0.0204673 0.0106748 0
3.336 0.9675 0.0214964 0.0117348 0
3.3365 0.9675 0.0183522 0.00980562 0
3.337 0.9675 0.0203332 0.00968883 0
3.3375 0.9675 0.0163823 0.00971088 0
3.338 0.9675 0.0147254 0.00685035 0
3.3385 0.9675 0.0174997 0.00855988 0
3.339 0.9675 0.0203692 0.00887011 0
3.3395 0.9675 0.0238774 0.0163213 0
3.34 0.9675 0.0225079 0.0116575 0
3.3405 0.9675 0.0138528 0.00699119 0
3.341 0.9675 0.014188 0.00560753 0
3.3415 0.9675 0.0217174 0.00810388 0
3.342 0.9675 0.0222591 0.0107642 0
3.3425 0.9675 0.0275612 0.0133919 0
3.343 0.9675 0.0261256 0.0109698 0
3.3435 0.9675 0.0205235 0.00740735 0
3.344 0.9675 0.0191983 0.00908638 0
3.3445 0.9675 0.0184166 0.0101994 0
3.345 0.9675 0.0120835 0.00633587 0
3.3455 0.9675 0.0297734 0.00954681 0
3.346 0.9675 0.0143674 0.00592963 0
3.3465 0.9675 0.022832 0.0105185 0
3.347 0.9675 0.0229208 0.0108605 0
3.3475 0.9675 0.0224298 0.00758136 0
3.348 0.9675 0.0172619 0.00735738 0
3.3485 0.9675 0.0157104 0.00887491 0
3.349 0.9675 0.0188028 0.00805734 0
3.3495 0.9675 0.0181296 0.00835006 0
3.35 0.9675 0.0199906 0.00971042 0
3.3505 0.9675 0.0165379 0.00907159 0
3.351 0.9675 0.0229987 0.0130708 0
3.3515 0.9675 0.016705 0.00742523 0
3.352 0.9675 0.0189566 0.00805013 0
3.3525 0.9675 0.01872 0.00912104 0
3.353 0.9675 0.0256521 0.0147164 0
3.3535 0.9675 0.0232088 0.00856963 0
3.354 0.9675 0.025834 0.00691212 0
3.3545 0.9675 0.0239301 0.0110131 0
3.355 0.9675 0.0158441 0.00673294 0
3.3555 0.9675 0.0193946 0.0107158 0
3.356 0.9675 0.0209348 0.0103968 0
3.3565 0.9675 0.0169506 0.00906759 0
3.357 0.9675 0.024313 0.00927055 0
3.3575 0.9675 0.0205958 0.0100737 0
3.358 0.9675 0.0174918 0.00867993 0
3.3585 0.9675 0.0130672 0.0076518 0
3.359 0.968 0.0204383 0.0074449 0
3.3595 0.968 0.0198683 0.010109 0
3.36 0.968 0.0183852 0.0102557 0
3.3605 0.9685 0.0198233 0.0106852 0
3.361 0.9685 0.0217253 0.0111195 0
3.3615 0.9685 0.0252489 0.0106085 0
3.362 0.9685 0.026625 0.010787 0
3.3625 0.9685 0.0152236 0.0099178 0
3.363 0.9685 0.0172759 0.00733368 0
3.3635 0.9685 0.0176313 0.00878256 0
3.364 0.9685 0.0194484 0.00827818 0
3.3645 0.9685 0.0173792 0.00830837 0
3.365 0.9685 0.0138769 0.0068666 0
3.3655 0.9685 0.0245712 0.0124043 0
3.366 0.9685 0.014942 0.00611706 0
3.3665 0.9685 0.0239396 0.0116019 0
3.367 0.9685 0.0230318 0.00690343 0
3.3675 0.9685 0.0225054 0.011271 0
3.368 0.9685 0.0156345 0.00669616 0
3.3685 0.9685 0.0251671 0.0129557 0
3.369 0.9685 0.0216072 0.00990716 0
3.3695 0.9685 0.0245505 0.0150576 0
3.37 0.9685 0.0245119 0.0111488 0
3.3705 0.9685 0.0197952 0.00773432 0
3.371 0.9685 0.0204297 0.00754555 0
3.3715 0.9685 0.0163632 0.00883079 0
3.372 0.9685 0.020149 0.0104264 0
3.3725 0.9685 0.0183709 0.0109936 0
3.373 0.9685 0.015906 0.00990748 0
3.3735 0.9685 0.0214183 0.00890521 0
3.374 0.9685 0.0229959 0.00924227 0
3.3745 0.9685 0.0168561 0.0082625 0
3.375 0.9685 0.0182077 0.010051 0
3.3755 0.9685 0.0196494 0.00951775 0
3.376 0.9685 0.0246648 0.0100684 0
3.3765 0.9685 0.0150123 0.00523426 0
3.377 0.9685 0.0218285 0.0114774 0
3.3775 0.9685 0.0219272 0.0116698 0
3.378 0.9685 0.0206495 0.00830736 0
3.3785 0.9685 0.021114 0.0134282 0
3.379 0.9685 0.0206774 0.0077272 0
3.3795 0.9685 0.0195424 0.00829958 0
3.38 0.9685 0.0253885 0.0144371 0
3.3805 0.9685 0.0199827 0.0103556 0
3.381 0.9685 0.0223222 0.00964977 0
3.3815 0.9685 0.019166 0.0106846 0
3.382 0.9685 0.0185203 0.00832925 0
3.3825 0.9685 0.0204291 0.0101667 0
3.383 0.9685 0.0224888 0.00912582 0
3.3835 0.9685 0.0204504 0.0132655 0
3.384 0.9685 0.0241724 0.0110112 0
3.3845 0.9685 0.02341 0.010653 0
3.385 0.9685 0.0195463 0.0109026 0
3.3855 0.9685 0.0199198 0.0126958 0
3.386 0.9685 0.017371 0.00555188 0
3.3865 0.9685 0.0245566 0.00916605 0
3.387 0.9685 0.0173458 0.0071285 0
3.3875 0.9685 0.0200981 0.00845838 0
3.388 0.9685 0.0214038 0.00908979 0
3.3885 0.9685 0.0284416 0.010265 0
3.389 0.969 0.0161534 0.00921585 0
3.3895 0.969 0.022254 0.00854152 0
3.39 0.969 0.015571 0.00626942 0
3.3905 0.969 0.0234689 0.0108414 0
3.391 0.969 0.0224067 0.00901415 0
3.3915 0.969 0.0140392 0.00370039 0
3.392 0.969 0.0242438 0.00868258 0
3.3925 0.969 0.0239699 0.00875787 0
3.393 0.969 0.0187982 0.00807026 0
3.3935 0.969 0.0179108 0.00829292 0
3.394 0.969 0.0229001 0.00987317 0
3.3945 0.969 0.0171549 0.0104781 0
3.395 0.969 0.0229371 0.0128129 0
3.3955 0.969 0.0236935 0.0106914 0
3.396 0.969 0.0171771 0.00820491 0
3.3965 0.969 0.0224561 0.00987604 0
3.397 0.969 0.0287905 0.0155749 0
3.3975 0.969 0.0208093 0.0104525 0
3.398 0.969 0.0209088 0.00663455 0
3.3985 0.9695 0.0287409 0.0121692 0
3.399 0.9695 0.0205693 0.0119273 0
3.3995 0.9695 0.0212312 0.0123984 0
3.4 0.9695 0.0213127 0.0102632 0
3.4005 0.9695 0.0172797 0.0105772 0
3.401 0.9695 0.0236045 0.00985477 0
3.4015 0.9695 0.0178994 0.00768573 0
3.402 0.9695 0.0240209 0.00842405 0
3.4025 0.9695 0.0159905 0.00876025 0
3.403 0.9695 0.0170918 0.00785141 0
3.4035 0.9695 0.0149794 0.00792343 0
3.404 0.9695 0.0184019 0.0119595 0
3.4045 0.9695 0.0206579 0.0129156 0
3.405 0.9695 0.0195793 0.00838394 0
3.4055 0.9695 0.0202885 0.0106793 0
3.406 0.9695 0.0150086 0.00813348 0
3.4065 0.9695 0.0225677 0.0101651 0
3.407 0.9695 0.0233945 0.0116774 0
3.4075 0.9695 0.0136933 0.00705245 0
3.408 0.9695 0.023673 0.00996771 0
3.4085 0.9695 0.0238107 0.0136466 0
3.409 0.9695 0.0198803 0.0113613 0
3.4095 0.9695 0.0145754 0.00841004 0
3.41 0.9695 0.0190998 0.00760503 0
3.4105 0.9695 0.0198013 0.00717053 0
3.411 0.9695 0.0203171 0.0104012 0
3.4115 0.9695 0.0227332 0.0107667 0
3.412 0.9695 0.0197222 0.00681296 0
3.4125 0.9695 0.025002 0.0124627 0
3.413 0.9695 0.0259708 0.0110483 0
3.4135 0.9695 0.0198883 0.00788744 0
3.414 0.9695 0.0215902 0.0116799 0
3.4145 0.9695 0.0152775 0.00771952 0
3.415 0.9695 0.0154625 0.00902788 0
3.4155 0.9695 0.0160358 0.00665692 0
3.416 0.9695 0.0207208 0.00946871 0
3.4165 0.9695 0.0182757 0.0118705 0
3.417 0.9695 0.0174698 0.00835953 0
3.4175 0.9695 0.0195917 0.00824457 0
3.418 0.9695 0.022842 0.00904654 0
3.4185 0.9695 0.0226986 0.0109724 0
3.419 0.9695 0.0161535 0.00548914 0
3.4195 0.9695 0.0167429 0.00816432 0
3.42 0.9695 0.0215995 0.0131056 0
3.4205 0.9695 0.0155253 0.0046872 0
3.421 0.9695 0.0240236 0.0143761 0
3.4215 0.97 0.0259815 0.0133444 0
3.422 0.97 0.0166341 0.00959694 0
3.4225 0.97 0.0171378 0.00790887 0
3.423 0.97 0.0196985 0.00894903 0
3.4235 0.97 0.0208843 0.00867743 0
3.424 0.9705 0.0252613 0.0152048 0
3.4245 0.9705 0.0165376 0.0110776 0
3.425 0.9705 0.020107 0.0102154 0
3.4255 0.9705 0.0133639 0.00847007 0
3.426 0.9705 0.017489 0.0102328 0
3.4265 0.971 0.0192022 0.00963779 0
3.427 0.971 0.0148683 0.00850191 0
3.4275 0.971 0.0232103 0.00863292 0
3.428 0.9715 0.0172561 0.00792372 0
3.4285 0.9715 0.0235294 0.012847 0
3.429 0.9715 0.0192553 0.00924364 0
3.4295 0.9715 0.017798 0.0130167 0
3.43 0.9715 0.0195683 0.00894645 0
3.4305 0.9715 0.0198344 0.00959026 0
3.431 0.9715 0.0188909 0.0101074 0
3.4315 0.9715 0.0180508 0.00999857 0
3.432 0.9715 0.0136118 0.00738941 0
3.4325 0.9715 0.0192721 0.00760588 0
3.433 0.9715 0.0253642 0.0125599 0
3.4335 0.9715 0.0178095 0.00759611 0
3.434 0.9715 0.0198129 0.0104663 0
3.4345 0.9715 0.0236436 0.012761 0
3.435 0.9715 0.0181251 0.0110305 0
3.4355 0.9715 0.0202137 0.0104915 0
3.436 0.9715 0.0256582 0.0147594 0
3.4365 0.9715 0.0180113 0.00957662 0
3.437 0.9715 0.0160118 0.00728985 0
3.4375 0.9715 0.0150555 0.0071834 0
3.438 0.9715 0.0176766 0.00490327 0
3.4385 0.9715 0.0207033 0.0122117 0
3.439 0.9715 0.0167377 0.00841715 0
3.4395 0.9715 0.0180624 0.00966574 0
3.44 0.9715 0.0163861 0.00682048 0
