# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=200	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
27.904 1 0.0590265 0.0270477 0
27.906 1 0.0563741 0.0170795 0
27.908 1 0.0334267 0.0108621 0
27.91 1 0.0408919 0.0227646 0
27.912 1 0.0635083 0.0290163 0
27.914 1 0.0354408 0.0170465 0
27.916 1 0.0671657 0.0259341 0
27.918 1 0.0485783 0.0178028 0
27.92 1 0.0424932 0.0170847 0
27.922 1 0.0531947 0.0221275 0
27.924 1 0.073693 0.0272991 0
27.926 1 0.0639161 0.028044 0
27.928 1 0.0311765 0.00826881 0
27.93 1 0.0579473 0.0114008 0
27.932 1 0.0474492 0.0146511 0
27.934 1 0.0369735 0.0196109 0
27.936 1 0.0575914 0.0248316 0
27.938 1 0.0618214 0.0290112 0
27.94 1 0.0323229 0.0157679 0
27.942 1 0.0574471 0.0263863 0
27.944 1 0.0593256 0.0152416 0
27.946 1 0.0491059 0.014193 0
27.948 1 0.0431869 0.0129788 0
27.95 1 0.0442896 0.0139668 0
27.952 1 0.05136 0.0174765 0
27.954 1 0.0743553 0.0245267 0
27.956 1 0.0649582 0.0201295 0
27.958 1 0.0410214 0.0217054 0
27.96 1 0.0761431 0.0198898 0
27.962 1 0.0500395 0.0246038 0
27.964 1 0.0513796 0.0262734 0
27.966 1 0.0500151 0.0140898 0
27.968 1 0.0650462 0.0373056 0
27.97 1 0.0506378 0.0308367 0
27.972 1 0.0782217 0.0395397 0
27.974 1 0.0411848 0.0226181 0
27.976 1 0.0413884 0.0191523 0
27.978 1 0.0584402 0.0336279 0
27.98 1 0.0568351 0.0332782 0
27.982 1 0.0407947 0.0225913 0
27.984 1 0.029612 0.0252069 0
27.986 1 0.0486861 0.0270456 0
27.988 1 0.048338 0.0252215 0
27.99 1 0.0356463 0.0171181 0
27.992 1 0.0414295 0.0203477 0
27.994 1 0.0518863 0.0270388 0
27.996 1 0.0459847 0.0338854 0
27.998 1 0.0349556 0.0118768 0
28 1 0.0275954 0.0164178 0
28.002 1 0.0264917 0.0193698 0
28.004 1 0.0670804 0.0221015 0
28.006 1 0.0477422 0.0189175 0
28.008 1 0.0786344 0.0309893 0
28.01 1 0.0625865 0.0332312 0
28.012 1 0.0864546 0.0300726 0
28.014 1 0.0758926 0.0361218 0
28.016 1 0.043219 0.0158227 0
28.018 1 0.0616983 0.0138923 0
28.02 1 0.0605634 0.0198249 0
28.022 1 0.0709215 0.0341402 0
28.024 1 0.0514948 0.032365 0
28.026 1 0.0528086 0.00952388 0
28.028 1 0.0610113 0.0254151 0
28.03 1 0.0515952 0.021254 0
28.032 1 0.0476482 0.0146496 0
28.034 1 0.0429247 0.0168829 0
28.036 1 0.0337331 0.0164155 0
28.038 1 0.0549172 0.0274147 0
28.04 1 0.0521957 0.0325294 0
28.042 1 0.0448078 0.0235119 0
28.044 1 0.0430373 0.0104046 0
28.046 1 0.0479994 0.0239508 0
28.048 1 0.0658199 0.0111791 0
28.05 1 0.0387715 0.0206742 0
28.052 1 0.0596777 0.028167 0
28.054 1 0.0427191 0.0242501 0
28.056 1 0.0406251 0.0240915 0
28.058 1 0.05721 0.0250468 0
28.06 1 0.0554336 0.0294663 0
28.062 1 0.0547949 0.00743599 0
28.064 1 0.0683423 0.0326558 0
28.066 1 0.0653841 0.0233282 0
28.068 1 0.0471278 0.0142193 0
28.07 1 0.074685 0.0421893 0
28.072 1 0.05637 0.0215128 0
28.074 1 0.0602216 0.0343662 0
28.076 1 0.04502 0.0202706 0
28.078 1 0.0386115 0.0172751 0
28.08 1 0.0678308 0.0133664 0
28.082 1 0.0492498 0.0238934 0
28.084 1 0.0527421 0.0207347 0
28.086 1 0.0321943 0.0185877 0
28.088 1 0.0707228 0.0160231 0
28.09 1 0.0720603 0.0277649 0
28.092 1 0.0342156 0.0285712 0
28.094 1 0.0722349 0.0362713 0
28.096 1 0.0717143 0.0241368 0
28.098 1 0.0647192 0.023756 0
28.1 1 0.0474257 0.0230916 0
28.102 1 0.0749578 0.0317991 0
28.104 1 0.0469224 0.0311819 0
28.106 1 0.0473805 0.0257143 0
28.108 1 0.0772459 0.0261025 0
28.11 1 0.0571757 0.0231854 0
28.112 1 0.0315238 0.0209143 0
28.114 1 0.0426931 0.0121945 0
28.116 1 0.0600551 0.0253871 0
28.118 1 0.0520337 0.0285977 0
28.12 1 0.0535258 0.0235084 0
28.122 1 0.0727036 0.0175503 0
28.124 1 0.0481711 0.0290882 0
28.126 1 0.0620414 0.0307967 0
28.128 1 0.0526248 0.0332329 0
28.13 1 0.052262 0.0261973 0
28.132 1 0.0280265 0.0151323 0
28.134 1 0.0768917 0.0363523 0
28.136 1 0.0543889 0.0254166 0
28.138 1 0.0469568 0.0170674 0
28.14 1 0.0533341 0.014168 0
28.142 1 0.062779 0.021265 0
28.144 1 0.0643326 0.0288671 0
28.146 1 0.0372334 0.0160866 0
28.148 1 0.0371247 0.0119887 0
28.15 1 0.057309 0.0266638 0
28.152 1 0.0496926 0.0234248 0
28.154 1 0.0370019 0.0157339 0
28.156 1 0.0538606 0.0100828 0
28.158 1 0.0562782 0.0256589 0
28.16 1 0.0633357 0.0164774 0
28.162 1 0.0400181 0.0204551 0
28.164 1 0.0603041 0.0294348 0
28.166 1 0.0493172 0.0218032 0
28.168 1 0.0638384 0.030125 0
28.17 1 0.0629013 0.028142 0
28.172 1 0.0677678 0.0224135 0
28.174 1 0.0434134 0.0152919 0
28.176 1 0.0502642 0.0201102 0
28.178 1 0.0479667 0.0163748 0
28.18 1 0.0554189 0.0183287 0
28.182 1 0.0571442 0.0199608 0
28.184 1 0.0757223 0.0213022 0
28.186 1 0.0539837 0.023429 0
28.188 1 0.0680377 0.0344236 0
28.19 1 0.0397545 0.013727 0
28.192 1 0.0349816 0.0226349 0
28.194 1 0.0372374 0.0155598 0
28.196 1 0.0628515 0.0361648 0
28.198 1 0.0372095 0.022375 0
28.2 1 0.0452814 0.0204712 0
28.202 1 0.0385023 0.0210558 0
28.204 1 0.0502329 0.0193675 0
28.206 1 0.0877848 0.0508216 0
28.208 1 0.0564793 0.0189373 0
28.21 1 0.0302633 0.0145232 0
28.212 1 0.0619213 0.0250283 0
28.214 1 0.0740633 0.0304568 0
28.216 1 0.0479907 0.0174394 0
28.218 1 0.0538885 0.0323412 0
28.22 1 0.0476087 0.0278273 0
28.222 1 0.0456323 0.0169425 0
28.224 1 0.064701 0.0383804 0
28.226 1 0.0336961 0.0153912 0
28.228 1 0.0747226 0.0317293 0
28.23 1 0.0360626 0.0134781 0
28.232 1 0.0510549 0.0260004 0
28.234 1 0.0549577 0.01427 0
28.236 1 0.0428813 0.0180023 0
28.238 1 0.0570071 0.0103035 0
28.24 1 0.0674907 0.0315493 0
28.242 1 0.0505848 0.0330071 0
28.244 1 0.0656688 0.035138 0
28.246 1 0.0697727 0.0309017 0
28.248 1 0.0801068 0.0317645 0
28.25 1 0.0797634 0.0289768 0
28.252 1 0.066176 0.0104377 0
28.254 1 0.0442107 0.0259927 0
28.256 1 0.0438111 0.0181428 0
28.258 1 0.0494534 0.00839583 0
28.26 1 0.0340678 0.0129521 0
28.262 1 0.0768863 0.0297479 0
28.264 1 0.0496417 0.0305383 0
28.266 1 0.0559688 0.0167504 0
28.268 1 0.0440999 0.019635 0
28.27 1 0.0328612 0.0145418 0
28.272 1 0.0727891 0.0338553 0
28.274 1 0.0492091 0.0234861 0
28.276 1 0.0476051 0.0217219 0
28.278 1 0.035151 0.0135496 0
28.28 1 0.050569 0.0248638 0
28.282 1 0.0429131 0.0126244 0
28.284 1 0.0344701 0.0186398 0
28.286 1 0.0536356 0.0182165 0
28.288 1 0.0547721 0.0293153 0
28.29 1 0.0852677 0.029214 0
28.292 1 0.0624048 0.0325861 0
28.294 1 0.0485192 0.0188724 0
28.296 1 0.0701678 0.0273519 0
28.298 1 0.0512824 0.0257796 0
28.3 1 0.0384804 0.0158572 0
28.302 1 0.04063 0.0124971 0
28.304 1 0.0442098 0.0206958 0
28.306 1 0.0767584 0.0216811 0
28.308 1 0.0703072 0.0182972 0
28.31 1 0.0737635 0.0205449 0
28.312 1 0.0770733 0.0187989 0
28.314 1 0.0565953 0.0341972 0
28.316 1 0.0627318 0.0324607 0
28.318 1 0.0668071 0.020929 0
28.32 1 0.0505173 0.0292274 0
28.322 1 0.0623495 0.017914 0
28.324 1 0.0456666 0.0268642 0
28.326 1 0.0309458 0.0133767 0
28.328 1 0.0431404 0.0206266 0
28.33 1 0.0723031 0.0267267 0
28.332 1 0.0814628 0.0305269 0
28.334 1 0.0371474 0.02082 0
28.336 1 0.0955697 0.042922 0
28.338 1 0.0546432 0.0135423 0
28.34 1 0.0613502 0.0220218 0
28.342 1 0.0434364 0.0201479 0
28.344 1 0.0283053 0.0188126 0
28.346 1 0.07864 0.0330229 0
28.348 1 0.056771 0.0120493 0
28.35 1 0.0612904 0.0198512 0
28.352 1 0.0475718 0.0166762 0
28.354 1 0.0497764 0.0147266 0
28.356 1 0.0382572 0.0178907 0
28.358 1 0.0738426 0.051304 0
28.36 1 0.0419944 0.0175314 0
28.362 1 0.0623728 0.0204345 0
28.364 1 0.0414281 0.0122444 0
28.366 1 0.0375004 0.0189135 0
28.368 1 0.0616744 0.025137 0
28.37 1 0.0402276 0.0216596 0
28.372 1 0.0566509 0.0243474 0
28.374 1 0.0688399 0.0228016 0
28.376 1 0.0378791 0.0237359 0
28.378 1 0.0495365 0.013771 0
28.38 1 0.0546331 0.0157036 0
28.382 1 0.0855092 0.026016 0
28.384 1 0.0220693 0.0120816 0
28.386 1 0.0369737 0.0162437 0
28.388 1 0.0405382 0.0141594 0
28.39 1 0.0582941 0.0182572 0
28.392 1 0.0418564 0.0243682 0
28.394 1 0.0495478 0.0248722 0
28.396 1 0.051307 0.0232654 0
28.398 1 0.071359 0.0269179 0
28.4 1 0.0270452 0.0161547 0
28.402 1 0.0291346 0.0145584 0
28.404 1 0.0433495 0.0141842 0
28.406 1 0.035125 0.0162199 0
28.408 1 0.0521199 0.025274 0
28.41 1 0.0679329 0.0294791 0
28.412 1 0.034182 0.0246244 0
28.414 1 0.0551737 0.0221272 0
28.416 1 0.109016 0.0630429 0
28.418 1 0.0554313 0.0295758 0
28.42 1 0.0405394 0.0302427 0
28.422 1 0.047875 0.0284401 0
28.424 1 0.0620978 0.0227016 0
28.426 1 0.0534219 0.0179732 0
28.428 1 0.0469623 0.0230739 0
28.43 1 0.0602358 0.019069 0
28.432 1 0.0509603 0.0261595 0
28.434 1 0.0626329 0.0361781 0
28.436 1 0.04849 0.0180728 0
28.438 1 0.0488464 0.0111793 0
28.44 1 0.0547596 0.0227313 0
28.442 1 0.0569523 0.0251511 0
28.444 1 0.0416651 0.0242702 0
28.446 1 0.0441623 0.0284032 0
28.448 1 0.0556677 0.0100374 0
28.45 1 0.0446929 0.0203831 0
28.452 1 0.0494416 0.02172 0
28.454 1 0.041732 0.0172305 0
28.456 1 0.0644924 0.0134872 0
28.458 1 0.054213 0.0334291 0
28.46 1 0.0445915 0.0263637 0
28.462 1 0.0610131 0.0219713 0
28.464 1 0.0341165 0.0171272 0
28.466 1 0.0489775 0.0383339 0
28.468 1 0.0397526 0.0166472 0
28.47 1 0.0374841 0.0221911 0
28.472 1 0.0419923 0.0204902 0
28.474 1 0.080164 0.0182219 0
28.476 1 0.0574124 0.0326748 0
28.478 1 0.0378565 0.0157037 0
28.48 1 0.0652553 0.0315774 0
28.482 1 0.0810408 0.027982 0
28.484 1 0.0810221 0.0431376 0
28.486 1 0.0700976 0.0377831 0
28.488 1 0.0380272 0.0180301 0
28.49 1 0.0479707 0.0271794 0
28.492 1 0.0480266 0.0316543 0
28.494 1 0.0555991 0.01313 0
28.496 1 0.0822097 0.0394452 0
28.498 1 0.062485 0.0410928 0
28.5 1 0.0385028 0.0145802 0
28.502 1 0.0621318 0.0264845 0
28.504 1 0.0447491 0.0151763 0
28.506 1 0.053476 0.0234262 0
28.508 1 0.0510346 0.0202964 0
28.51 1 0.0615587 0.0449412 0
28.512 1 0.0400016 0.0252251 0
28.514 1 0.0631964 0.00913861 0
28.516 1 0.0442982 0.0173403 0
28.518 1 0.0435915 0.0120914 0
28.52 1 0.0481334 0.0163723 0
28.522 1 0.069346 0.0373668 0
28.524 1 0.0805851 0.0264593 0
28.526 1 0.0690681 0.0244232 0
28.528 1 0.0796868 0.0288983 0
28.53 1 0.0665794 0.035088 0
28.532 1 0.0544957 0.0163765 0
28.534 1 0.0315258 0.0207014 0
28.536 1 0.0497138 0.0308029 0
28.538 1 0.0279591 0.0102232 0
28.54 1 0.048878 0.0260799 0
28.542 1 0.0683433 0.0230628 0
28.544 1 0.0670711 0.0342461 0
28.546 1 0.0317374 0.0115296 0
28.548 1 0.0301189 0.013456 0
28.55 1 0.0705843 0.0365887 0
28.552 1 0.0887199 0.0293554 0
28.554 1 0.0431292 0.0159242 0
28.556 1 0.0331369 0.0257121 0
28.558 1 0.0589693 0.0294506 0
28.56 1 0.0535054 0.0216115 0
28.562 1 0.0338277 0.0105484 0
28.564 1 0.0500957 0.0153638 0
28.566 1 0.0363809 0.016457 0
28.568 1 0.0335709 0.0216382 0
28.57 1 0.036608 0.0232862 0
28.572 1 0.035911 0.013754 0
28.574 1 0.0762366 0.0422869 0
28.576 1 0.0704361 0.0304365 0
28.578 1 0.049637 0.0133728 0
28.58 1 0.0717209 0.0328372 0
28.582 1 0.0472269 0.0131232 0
28.584 1 0.0733274 0.0254975 0
28.586 1 0.0595714 0.0305418 0
28.588 1 0.0552328 0.0240554 0
28.59 1 0.0535978 0.0161699 0
28.592 1 0.0509561 0.0214256 0
28.594 1 0.0447361 0.0207474 0
28.596 1 0.0623096 0.0269906 0
28.598 1 0.0623475 0.0143294 0
28.6 1 0.0499799 0.0202005 0
28.602 1 0.0394764 0.0191684 0
28.604 1 0.0603616 0.0167628 0
28.606 1 0.0506722 0.0183258 0
28.608 1 0.0436619 0.016971 0
28.61 1 0.0648847 0.00744452 0
28.612 1 0.0484923 0.017576 0
28.614 1 0.0608402 0.0241793 0
28.616 1 0.054184 0.0267492 0
28.618 1 0.0382125 0.0123145 0
28.62 1 0.0633988 0.0234436 0
28.622 1 0.0355729 0.013908 0
28.624 1 0.0817544 0.0315624 0
28.626 1 0.0751871 0.0326167 0
28.628 1 0.0808449 0.0264041 0
28.63 1 0.0627673 0.0231228 0
28.632 1 0.035705 0.0144836 0
28.634 1 0.0785781 0.0396529 0
28.636 1 0.0300834 0.0125341 0
28.638 1 0.0790816 0.0293774 0
28.64 1 0.0772172 0.0455868 0
28.642 1 0.0626041 0.0230771 0
28.644 1 0.0842606 0.0349034 0
28.646 1 0.0646878 0.021669 0
28.648 1 0.0449996 0.016489 0
28.65 1 0.066585 0.034747 0
28.652 1 0.0511965 0.0154258 0
28.654 1 0.0482552 0.02424 0
28.656 1 0.0893706 0.025552 0
28.658 1 0.0496589 0.0286537 0
28.66 1 0.0722153 0.0291506 0
28.662 1 0.0829802 0.0203981 0
28.664 1 0.0560651 0.0174566 0
28.666 1 0.0671229 0.0232883 0
28.668 1 0.049472 0.0174995 0
28.67 1 0.0512505 0.0178 0
28.672 1 0.04248 0.0218667 0
28.674 1 0.0570927 0.0179341 0
28.676 1 0.0586564 0.0333333 0
28.678 1 0.0482865 0.0230108 0
28.68 1 0.0561148 0.0296018 0
28.682 1 0.0608704 0.0261485 0
28.684 1 0.107812 0.0229106 0
28.686 1 0.0397711 0.0252796 0
28.688 1 0.0670889 0.0224673 0
28.69 1 0.0491485 0.0229559 0
28.692 1 0.0301695 0.0181129 0
28.694 1 0.0477947 0.0280531 0
28.696 1 0.042057 0.0153613 0
28.698 1 0.0330031 0.0185115 0
28.7 1 0.0656623 0.0279233 0
28.702 1 0.0551699 0.0273995 0
28.704 1 0.0709266 0.0245723 0
28.706 1 0.0585103 0.0349317 0
28.708 1 0.0447636 0.0182379 0
28.71 1 0.0745583 0.0242607 0
28.712 1 0.0696182 0.0252148 0
28.714 1 0.0500241 0.0276073 0
28.716 1 0.0458578 0.0165165 0
28.718 1 0.0800599 0.0472116 0
28.72 1 0.071761 0.0300122 0
28.722 1 0.0394878 0.015725 0
28.724 1 0.0499096 0.0311022 0
28.726 1 0.0442727 0.01875 0
28.728 1 0.0407308 0.0207306 0
28.73 1 0.0388331 0.0195165 0
28.732 1 0.0448614 0.0221684 0
28.734 1 0.0652157 0.0232055 0
28.736 1 0.0426108 0.0119409 0
28.738 1 0.0438056 0.0382612 0
28.74 1 0.052847 0.0353807 0
28.742 1 0.0706123 0.0212097 0
28.744 1 0.0474018 0.0140396 0
28.746 1 0.0542178 0.0107017 0
28.748 1 0.0268856 0.0136292 0
28.75 1 0.0365949 0.00909169 0
28.752 1 0.0521052 0.0183666 0
28.754 1 0.0673061 0.0170531 0
28.756 1 0.0480946 0.019759 0
28.758 1 0.064373 0.0284523 0
28.76 1 0.0593844 0.0341493 0
28.762 1 0.0432197 0.0148499 0
28.764 1 0.100785 0.0372474 0
28.766 1 0.0701773 0.0356489 0
28.768 1 0.0743689 0.0268676 0
28.77 1 0.0666442 0.0217877 0
28.772 1 0.0528249 0.0228027 0
28.774 1 0.0532746 0.0211038 0
28.776 1 0.0595837 0.0208777 0
28.778 1 0.0510166 0.016701 0
28.78 1 0.0415072 0.0158973 0
28.782 1 0.065226 0.0220215 0
28.784 1 0.0575236 0.0257935 0
28.786 1 0.0645896 0.014279 0
28.788 1 0.0379395 0.0196615 0
28.79 1 0.0418133 0.0244906 0
28.792 1 0.0688709 0.0233643 0
28.794 1 0.0550968 0.0227496 0
28.796 1 0.0650101 0.00989347 0
28.798 1 0.0531058 0.017749 0
28.8 1 0.0587558 0.0221336 0
28.802 1 0.0622121 0.0146167 0
28.804 1 0.0516879 0.0191686 0
28.806 1 0.0383769 0.0110263 0
28.808 1 0.0743858 0.0357904 0
28.81 1 0.0540896 0.0353688 0
28.812 1 0.0517307 0.0299786 0
28.814 1 0.0533986 0.0288163 0
28.816 1 0.0650163 0.0172187 0
28.818 1 0.0398873 0.0257265 0
28.82 1 0.0459611 0.018165 0
28.822 1 0.0796915 0.0326752 0
28.824 1 0.0770276 0.0290299 0
28.826 1 0.0258698 0.0114992 0
28.828 1 0.0425976 0.0195714 0
28.83 1 0.0765549 0.0247144 0
28.832 1 0.0343283 0.018215 0
28.834 1 0.0475571 0.0118419 0
28.836 1 0.0405811 0.0176598 0
28.838 1 0.0372418 0.0197052 0
28.84 1 0.0876576 0.0340058 0
28.842 1 0.0579921 0.0241876 0
28.844 1 0.0471425 0.0227067 0
28.846 1 0.0619006 0.0319395 0
28.848 1 0.0419231 0.01857 0
28.85 1 0.0556836 0.0260537 0
28.852 1 0.0828869 0.0396853 0
28.854 1 0.0473011 0.0228041 0
28.856 1 0.0642067 0.0245087 0
28.858 1 0.0437494 0.0206475 0
28.86 1 0.0407209 0.012256 0
28.862 1 0.0405466 0.0236462 0
28.864 1 0.104702 0.031747 0
28.866 1 0.0648424 0.0341484 0
28.868 1 0.0484187 0.0258727 0
28.87 1 0.101767 0.0330336 0
28.872 1 0.0671532 0.0114753 0
28.874 1 0.0339871 0.0188224 0
28.876 1 0.0650816 0.035757 0
28.878 1 0.0455618 0.0174528 0
28.88 1 0.0908828 0.0337566 0
28.882 1 0.0439311 0.0194472 0
28.884 1 0.0456052 0.0188688 0
28.886 1 0.05274 0.0132567 0
28.888 1 0.0798412 0.0328749 0
28.89 1 0.0511515 0.0247783 0
28.892 1 0.064483 0.03065 0
28.894 1 0.0491993 0.0147111 0
28.896 1 0.0595337 0.0262812 0
28.898 1 0.0481078 0.018965 0
28.9 1 0.0376022 0.019685 0
28.902 1 0.0728492 0.0361846 0
28.904 1 0.0678178 0.0272828 0
28.906 1 0.0797249 0.0426775 0
28.908 1 0.0563567 0.0118034 0
28.91 1 0.0798824 0.0346048 0
28.912 1 0.064614 0.0287096 0
28.914 1 0.0645307 0.0282368 0
28.916 1 0.0494183 0.016513 0
28.918 1 0.0394135 0.0163116 0
28.92 1 0.0490542 0.0169655 0
28.922 1 0.0771711 0.0217192 0
28.924 1 0.0424431 0.019106 0
28.926 1 0.0397743 0.0172139 0
28.928 1 0.0333112 0.0132406 0
28.93 1 0.048008 0.0398797 0
28.932 1 0.0384038 0.0146457 0
28.934 1 0.0610502 0.016829 0
28.936 1 0.0636299 0.0390528 0
28.938 1 0.0262004 0.00974681 0
28.94 1 0.0415496 0.0321874 0
28.942 1 0.0341919 0.0191764 0
28.944 1 0.0805751 0.0217949 0
28.946 1 0.0371413 0.0102876 0
28.948 1 0.0467351 0.0142959 0
28.95 1 0.0627779 0.0268605 0
28.952 1 0.048211 0.0253069 0
28.954 1 0.0703809 0.0142035 0
28.956 1 0.0911377 0.0234292 0
28.958 1 0.0594494 0.0296302 0
28.96 1 0.0464091 0.0176568 0
28.962 1 0.0633575 0.0266402 0
28.964 1 0.0447892 0.0163412 0
28.966 1 0.0400607 0.0178798 0
28.968 1 0.03599 0.0134843 0
28.97 1 0.0663211 0.0292895 0
28.972 1 0.0332362 0.0171104 0
28.974 1 0.0712559 0.0386918 0
28.976 1 0.0556991 0.0151817 0
28.978 1 0.0695358 0.0231909 0
28.98 1 0.0495892 0.0193999 0
28.982 1 0.0679034 0.0204401 0
28.984 1 0.0729226 0.0217056 0
28.986 1 0.0475329 0.0131666 0
28.988 1 0.0887601 0.0361478 0
28.99 1 0.0792319 0.0292307 0
28.992 1 0.0650846 0.0310466 0
28.994 1 0.062594 0.0392952 0
28.996 1 0.0467973 0.0178578 0
28.998 1 0.0724818 0.0419661 0
29 1 0.0528104 0.0141543 0
29.002 1 0.0547489 0.0241274 0
29.004 1 0.0780089 0.0371995 0
29.006 1 0.0616438 0.0285707 0
29.008 1 0.0691292 0.0393656 0
29.01 1 0.0528987 0.0158417 0
29.012 1 0.0440333 0.0169686 0
29.014 1 0.0570772 0.0198058 0
29.016 1 0.0497354 0.0235452 0
29.018 1 0.0734049 0.0191937 0
29.02 1 0.0646689 0.0243413 0
29.022 1 0.0362022 0.0138418 0
29.024 1 0.061489 0.0262637 0
29.026 1 0.0651503 0.0277542 0
29.028 1 0.0383389 0.0220259 0
29.03 1 0.0849492 0.0271393 0
29.032 1 0.0660616 0.0263727 0
29.034 1 0.0494215 0.0203278 0
29.036 1 0.0546369 0.0281045 0
29.038 1 0.0427048 0.0164822 0
29.04 1 0.0592243 0.0241341 0
29.042 1 0.0431119 0.0251477 0
29.044 1 0.0482635 0.0159199 0
29.046 1 0.0511619 0.0140476 0
29.048 1 0.0653075 0.0240942 0
29.05 1 0.0509449 0.0200843 0
29.052 1 0.0476074 0.023525 0
29.054 1 0.0662947 0.0360824 0
29.056 1 0.0639089 0.0469812 0
29.058 1 0.044988 0.0248871 0
29.06 1 0.0657298 0.00641959 0
29.062 1 0.107761 0.0165701 0
29.064 1 0.0633018 0.0247878 0
29.066 1 0.045502 0.020078 0
29.068 1 0.0607862 0.0221281 0
29.07 1 0.0671828 0.0300854 0
29.072 1 0.0456558 0.0161135 0
29.074 1 0.0450229 0.0154894 0
29.076 1 0.0550442 0.0172839 0
29.078 1 0.0656578 0.0322811 0
29.08 1 0.0297646 0.012624 0
29.082 1 0.0586131 0.0195687 0
29.084 1 0.0713621 0.0244264 0
29.086 1 0.0532159 0.0119745 0
29.088 1 0.066616 0.0226579 0
29.09 1 0.0373899 0.0116158 0
29.092 1 0.0432424 0.0230925 0
29.094 1 0.0829189 0.026088 0
29.096 1 0.0500062 0.017646 0
29.098 1 0.0477075 0.0250005 0
29.1 1 0.0640808 0.0224449 0
29.102 1 0.0592132 0.0187697 0
29.104 1 0.0577755 0.0172723 0
29.106 1 0.057938 0.012004 0
29.108 1 0.0507094 0.016473 0
29.11 1 0.0618843 0.0178932 0
29.112 1 0.0613376 0.0347167 0
29.114 1 0.0904747 0.0430658 0
29.116 1 0.0503276 0.0206398 0
29.118 1 0.0522657 0.0180497 0
29.12 1 0.0567996 0.0231125 0
29.122 1 0.0950141 0.0557941 0
29.124 1 0.0439177 0.0153266 0
29.126 1 0.0466716 0.0139247 0
29.128 1 0.0343543 0.0157181 0
29.13 1 0.0599324 0.037078 0
29.132 1 0.0322795 0.0151363 0
29.134 1 0.0314543 0.0186038 0
29.136 1 0.053656 0.022614 0
29.138 1 0.0506088 0.0292481 0
29.14 1 0.0299359 0.0130715 0
29.142 1 0.0453962 0.0161229 0
29.144 1 0.0507098 0.0126299 0
29.146 1 0.0476918 0.0213875 0
29.148 1 0.0581333 0.0277536 0
29.15 1 0.0634777 0.0198095 0
29.152 1 0.0763569 0.0257568 0
29.154 1 0.0528085 0.0159209 0
29.156 1 0.0434222 0.0288878 0
29.158 1 0.0768285 0.0406859 0
29.16 1 0.0700786 0.026399 0
29.162 1 0.0412812 0.0169865 0
29.164 1 0.0270975 0.0133607 0
29.166 1 0.0529616 0.0230238 0
29.168 1 0.0434837 0.0164688 0
29.17 1 0.0706634 0.018246 0
29.172 1 0.0612669 0.0199042 0
29.174 1 0.0404772 0.0185446 0
29.176 1 0.0725579 0.0314197 0
29.178 1 0.0562465 0.0212861 0
29.18 1 0.0656513 0.0333855 0
29.182 1 0.06686 0.0273633 0
29.184 1 0.0531171 0.0309908 0
29.186 1 0.0408606 0.0156091 0
29.188 1 0.0726696 0.0275944 0
29.19 1 0.0462231 0.0255802 0
29.192 1 0.102636 0.0372803 0
29.194 1 0.0635424 0.0204019 0
29.196 1 0.085247 0.0416143 0
29.198 1 0.0528593 0.0276517 0
29.2 1 0.0532368 0.0271426 0
29.202 1 0.0721444 0.0191514 0
29.204 1 0.0820685 0.0405477 0
29.206 1 0.0304816 0.015401 0
29.208 1 0.0879889 0.027332 0
29.21 1 0.0538564 0.0273131 0
29.212 1 0.0331162 0.016464 0
29.214 1 0.0368346 0.0232555 0
29.216 1 0.057348 0.0279709 0
29.218 1 0.0583696 0.0192512 0
29.22 1 0.0487208 0.0252999 0
29.222 1 0.0520912 0.0275523 0
29.224 1 0.0443932 0.0127321 0
29.226 1 0.0629031 0.0165365 0
29.228 1 0.042489 0.0218833 0
29.23 1 0.0453695 0.0325883 0
29.232 1 0.0702062 0.0190235 0
29.234 1 0.0626589 0.0322332 0
29.236 1 0.0629364 0.023745 0
29.238 1 0.0494397 0.0407582 0
29.24 1 0.0724384 0.0429946 0
29.242 1 0.0713708 0.0199932 0
29.244 1 0.0511198 0.0195671 0
29.246 1 0.0630055 0.0208134 0
29.248 1 0.0376576 0.014474 0
29.25 1 0.0523884 0.0189562 0
29.252 1 0.0333458 0.0197714 0
29.254 1 0.0480822 0.0263471 0
29.256 1 0.0451984 0.0229656 0
29.258 1 0.0638514 0.0306738 0
29.26 1 0.0537133 0.0280288 0
29.262 1 0.0462522 0.0244469 0
29.264 1 0.0594013 0.0371302 0
29.266 1 0.0521722 0.0221672 0
29.268 1 0.0573142 0.0280724 0
29.27 1 0.0887919 0.0429792 0
29.272 1 0.0639063 0.0301804 0
29.274 1 0.0404829 0.0145779 0
29.276 1 0.054343 0.0236264 0
29.278 1 0.0503464 0.0237899 0
29.28 1 0.0594842 0.0331695 0
29.282 1 0.0496991 0.0270989 0
29.284 1 0.0401238 0.015818 0
29.286 1 0.0517215 0.02104 0
29.288 1 0.0568474 0.0387761 0
29.29 1 0.0600926 0.013874 0
29.292 1 0.0409579 0.022739 0
29.294 1 0.0507025 0.0298252 0
29.296 1 0.0379122 0.0214088 0
29.298 1 0.0443278 0.0104001 0
