# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.0285 0.52 0.0874922 0.032748 0
1.029 0.52 0.127876 0.0149327 0
1.0295 0.5205 0.141112 0.0187721 0
1.03 0.5205 0.131162 0.0193804 0
1.0305 0.5205 0.129173 0.0120595 0
1.031 0.5205 0.134628 0.0148735 0
1.0315 0.5205 0.137673 0.00994498 0
1.032 0.5205 0.131549 0.0155679 0
1.0325 0.521 0.13815 0.0179758 0
1.033 0.521 0.135524 0.00952403 0
1.0335 0.5215 0.138713 0.0151983 0
1.034 0.5215 0.128714 0.0244987 0
1.0345 0.522 0.132297 0.0107423 0
1.035 0.5225 0.134388 0.0149719 0
1.0355 0.523 0.141251 0.0139863 0
1.036 0.523 0.132455 0.0156048 0
1.0365 0.5235 0.140667 0.0132453 0
1.037 0.5235 0.133919 0.0118685 0
1.0375 0.5235 0.130229 0.00986623 0
1.038 0.524 0.141025 0.0112057 0
1.0385 0.5245 0.140927 0.0138986 0
1.039 0.5245 0.139094 0.0109584 0
1.0395 0.525 0.13176 0.0138417 0
1.04 0.525 0.129752 0.0205437 0
1.0405 0.5255 0.143273 0.0195065 0
1.041 0.526 0.13879 0.0114577 0
1.0415 0.526 0.140543 0.0132954 0
1.042 0.526 0.145317 0.01556 0
1.0425 0.526 0.147409 0.0159194 0
1.043 0.526 0.134624 0.0141562 0
1.0435 0.526 0.128415 0.0220175 0
1.044 0.526 0.12512 0.0161465 0
1.0445 0.526 0.139379 0.0129693 0
1.045 0.5265 0.140098 0.0123117 0
1.0455 0.5265 0.134174 0.0152521 0
1.046 0.5265 0.140416 0.0124666 0
1.0465 0.527 0.131697 0.0112853 0
1.047 0.527 0.127442 0.0148647 0
1.0475 0.527 0.136369 0.0191633 0
1.048 0.527 0.14376 0.0138056 0
1.0485 0.527 0.140353 0.0135516 0
1.049 0.527 0.143318 0.0121344 0
1.0495 0.528 0.14551 0.0163517 0
1.05 0.528 0.135252 0.0220511 0
1.0505 0.5285 0.14371 0.0180273 0
1.051 0.529 0.141039 0.0114348 0
1.0515 0.529 0.132988 0.0155895 0
1.052 0.5295 0.144815 0.0152661 0
1.0525 0.53 0.144925 0.0152507 0
1.053 0.53 0.149363 0.0131988 0
1.0535 0.53 0.148778 0.018603 0
1.054 0.53 0.145609 0.009344 0
1.0545 0.5305 0.147986 0.0156421 0
1.055 0.531 0.12826 0.0123038 0
1.0555 0.531 0.145236 0.00965928 0
1.056 0.531 0.138043 0.0196677 0
1.0565 0.531 0.142364 0.0149879 0
1.057 0.531 0.120641 0.0158649 0
1.0575 0.531 0.142897 0.0114444 0
1.058 0.531 0.136929 0.0125246 0
1.0585 0.5315 0.132001 0.0140279 0
1.059 0.532 0.142856 0.0131769 0
1.0595 0.532 0.144862 0.014915 0
1.06 0.5325 0.146056 0.0143882 0
1.0605 0.5325 0.142534 0.0174286 0
1.061 0.5325 0.141052 0.0124165 0
1.0615 0.533 0.139854 0.0250664 0
1.062 0.533 0.135314 0.0234172 0
1.0625 0.533 0.135932 0.0151266 0
1.063 0.533 0.139427 0.0183916 0
1.0635 0.534 0.150427 0.00871664 0
1.064 0.534 0.136352 0.0126857 0
1.0645 0.534 0.137924 0.0120452 0
1.065 0.534 0.129709 0.0159108 0
1.0655 0.534 0.147067 0.0201648 0
1.066 0.534 0.143546 0.0215451 0
1.0665 0.534 0.140331 0.0118484 0
1.067 0.534 0.151205 0.0137792 0
1.0675 0.5345 0.149395 0.0228139 0
1.068 0.535 0.15335 0.0133919 0
1.0685 0.535 0.144008 0.0100844 0
1.069 0.5355 0.153234 0.0177545 0
1.0695 0.5355 0.147894 0.0129057 0
1.07 0.536 0.139627 0.0139255 0
1.0705 0.536 0.149983 0.0134472 0
1.071 0.536 0.15075 0.0137353 0
1.0715 0.5365 0.145543 0.0193566 0
1.072 0.5365 0.134486 0.00991119 0
1.0725 0.5375 0.141252 0.019211 0
1.073 0.5375 0.135499 0.0161979 0
1.0735 0.538 0.15157 0.0147499 0
1.074 0.5385 0.151638 0.0129109 0
1.0745 0.5385 0.145233 0.0176252 0
1.075 0.539 0.140526 0.0202764 0
1.0755 0.539 0.146851 0.0215112 0
1.076 0.539 0.12164 0.0117742 0
1.0765 0.539 0.125191 0.0137495 0
1.077 0.5395 0.152391 0.0155422 0
1.0775 0.5405 0.149177 0.0121302 0
1.078 0.5405 0.144939 0.0174289 0
1.0785 0.541 0.14154 0.0198356 0
1.079 0.5415 0.141566 0.0173433 0
1.0795 0.542 0.14534 0.0180077 0
1.08 0.542 0.143776 0.0169805 0
1.0805 0.5425 0.133515 0.0138158 0
1.081 0.5425 0.145128 0.0161068 0
1.0815 0.543 0.146494 0.0153007 0
1.082 0.543 0.135019 0.0132653 0
1.0825 0.5435 0.13878 0.0196125 0
1.083 0.544 0.14925 0.0221147 0
1.0835 0.544 0.151479 0.0163158 0
1.084 0.544 0.14818 0.013399 0
1.0845 0.544 0.129946 0.0136192 0
1.085 0.5445 0.138044 0.0239325 0
1.0855 0.5445 0.143194 0.0192665 0
1.086 0.5445 0.153827 0.019659 0
1.0865 0.5445 0.150264 0.0172677 0
1.087 0.5445 0.147415 0.013998 0
1.0875 0.5445 0.143835 0.0129428 0
1.088 0.545 0.151954 0.0116507 0
1.0885 0.545 0.146047 0.0134935 0
1.089 0.5455 0.14759 0.015765 0
1.0895 0.5455 0.136651 0.0111515 0
1.09 0.546 0.150842 0.0152395 0
1.0905 0.546 0.159782 0.0189715 0
1.091 0.5465 0.150591 0.0138526 0
1.0915 0.5465 0.157074 0.0160356 0
1.092 0.5465 0.144225 0.0162151 0
1.0925 0.5465 0.154108 0.0159478 0
1.093 0.5465 0.15103 0.0144566 0
1.0935 0.547 0.144794 0.0120153 0
1.094 0.547 0.141984 0.0121106 0
1.0945 0.5475 0.142021 0.0175139 0
1.095 0.5475 0.15 0.014345 0
1.0955 0.548 0.152219 0.0154144 0
1.096 0.548 0.151807 0.0151171 0
1.0965 0.548 0.14567 0.0148488 0
1.097 0.5485 0.157714 0.00884946 0
1.0975 0.5485 0.154729 0.011639 0
1.098 0.5485 0.154479 0.0143358 0
1.0985 0.549 0.151213 0.0130943 0
1.099 0.549 0.150727 0.0145844 0
1.0995 0.549 0.144585 0.0150347 0
1.1 0.549 0.145716 0.0151665 0
1.1005 0.5495 0.154643 0.012431 0
1.101 0.5495 0.151768 0.00849014 0
1.1015 0.55 0.162329 0.0121314 0
1.102 0.5505 0.151952 0.0154294 0
1.1025 0.5505 0.156015 0.0139213 0
1.103 0.551 0.154094 0.0119659 0
1.1035 0.551 0.159764 0.0198509 0
1.104 0.5515 0.150748 0.02092 0
1.1045 0.5515 0.146132 0.0136184 0
1.105 0.5515 0.154935 0.0151192 0
1.1055 0.552 0.150449 0.0160061 0
1.106 0.552 0.158561 0.0154452 0
1.1065 0.552 0.160692 0.0165848 0
1.107 0.552 0.162988 0.0199609 0
1.1075 0.552 0.147761 0.00646995 0
1.108 0.552 0.15765 0.0170781 0
1.1085 0.553 0.155298 0.0201125 0
1.109 0.553 0.153354 0.00956892 0
1.1095 0.5535 0.14547 0.0124096 0
1.11 0.5535 0.150801 0.0229339 0
1.1105 0.554 0.148877 0.0127721 0
1.111 0.554 0.155856 0.0114353 0
1.1115 0.5545 0.160616 0.0178042 0
1.112 0.5545 0.166342 0.0092474 0
1.1125 0.555 0.1556 0.0144051 0
1.113 0.555 0.156907 0.0154039 0
1.1135 0.555 0.156226 0.0143086 0
1.114 0.5555 0.157231 0.015027 0
1.1145 0.5555 0.159546 0.0207778 0
1.115 0.556 0.157689 0.0110047 0
1.1155 0.5575 0.165439 0.0141049 0
1.116 0.5575 0.157134 0.0154301 0
1.1165 0.5575 0.152182 0.0120827 0
1.117 0.558 0.163731 0.0151039 0
1.1175 0.558 0.159855 0.0163156 0
1.118 0.5585 0.146809 0.0160705 0
1.1185 0.5585 0.151775 0.0164772 0
1.119 0.5585 0.157187 0.0117324 0
1.1195 0.5585 0.144319 0.0177386 0
1.12 0.5585 0.158678 0.0149412 0
1.1205 0.559 0.150911 0.0144405 0
1.121 0.559 0.160594 0.0160492 0
1.1215 0.559 0.155843 0.0195735 0
1.122 0.559 0.155706 0.0193714 0
1.1225 0.5595 0.155652 0.0176819 0
1.123 0.56 0.153328 0.0150761 0
1.1235 0.5605 0.155804 0.0217485 0
1.124 0.5605 0.156268 0.016505 0
1.1245 0.5605 0.147767 0.00818763 0
1.125 0.561 0.151544 0.0152311 0
1.1255 0.5615 0.156761 0.0171495 0
1.126 0.5615 0.160873 0.0207809 0
1.1265 0.562 0.15179 0.0118693 0
1.127 0.5625 0.151779 0.0104992 0
1.1275 0.5625 0.153719 0.0165886 0
1.128 0.5625 0.165575 0.0136686 0
1.1285 0.563 0.164053 0.0202079 0
1.129 0.563 0.150262 0.0176865 0
1.1295 0.5635 0.15262 0.0161643 0
1.13 0.564 0.149257 0.0153251 0
1.1305 0.564 0.162468 0.0180086 0
1.131 0.564 0.156794 0.0159123 0
1.1315 0.564 0.155349 0.0142566 0
1.132 0.5645 0.161813 0.0168635 0
1.1325 0.5645 0.161443 0.0108835 0
1.133 0.5645 0.154762 0.0117958 0
1.1335 0.5645 0.155714 0.0121808 0
1.134 0.5645 0.168034 0.0148072 0
1.1345 0.5645 0.148294 0.0185939 0
1.135 0.565 0.148335 0.0214131 0
1.1355 0.565 0.150207 0.0160589 0
1.136 0.5655 0.155295 0.015688 0
1.1365 0.566 0.147621 0.0132118 0
1.137 0.566 0.156753 0.0126395 0
1.1375 0.566 0.16732 0.0122836 0
1.138 0.566 0.172057 0.01398 0
1.1385 0.566 0.161974 0.0156551 0
1.139 0.5665 0.154205 0.0195089 0
1.1395 0.567 0.160014 0.0126975 0
1.14 0.567 0.153406 0.015265 0
1.1405 0.5675 0.161785 0.017446 0
1.141 0.5675 0.149372 0.0139931 0
1.1415 0.568 0.157827 0.0175904 0
1.142 0.568 0.156354 0.010911 0
1.1425 0.568 0.159894 0.0123446 0
1.143 0.568 0.161702 0.0136037 0
1.1435 0.5685 0.15884 0.0187878 0
1.144 0.569 0.156108 0.0150786 0
1.1445 0.5695 0.166298 0.0158328 0
1.145 0.5695 0.164043 0.0166406 0
1.1455 0.57 0.163655 0.0136115 0
1.146 0.5705 0.173403 0.0134703 0
1.1465 0.571 0.161401 0.0163561 0
1.147 0.571 0.160021 0.0121891 0
1.1475 0.571 0.16036 0.0172686 0
1.148 0.5715 0.161291 0.0128997 0
1.1485 0.5715 0.158992 0.0105644 0
1.149 0.5715 0.152313 0.0190753 0
1.1495 0.5715 0.153292 0.0180683 0
1.15 0.5715 0.153927 0.0112112 0
1.1505 0.5715 0.159037 0.0129263 0
1.151 0.5715 0.165421 0.0138083 0
1.1515 0.572 0.164142 0.018312 0
1.152 0.572 0.16716 0.00960547 0
1.1525 0.5725 0.158476 0.0129328 0
1.153 0.573 0.162481 0.0130037 0
1.1535 0.573 0.159812 0.0120354 0
1.154 0.573 0.173153 0.0113095 0
1.1545 0.573 0.170115 0.0181217 0
1.155 0.5735 0.165517 0.0160827 0
1.1555 0.574 0.158073 0.0205888 0
1.156 0.574 0.164548 0.0146858 0
1.1565 0.5745 0.161152 0.0117919 0
1.157 0.575 0.165422 0.0134274 0
1.1575 0.5755 0.166813 0.0156483 0
1.158 0.5755 0.17082 0.0106812 0
1.1585 0.5755 0.175181 0.0168784 0
1.159 0.576 0.158581 0.0182027 0
1.1595 0.576 0.156086 0.0172398 0
1.16 0.5765 0.170967 0.00944177 0
1.1605 0.577 0.161694 0.0209772 0
1.161 0.578 0.155431 0.0143479 0
1.1615 0.578 0.159857 0.0135899 0
1.162 0.578 0.166937 0.0147565 0
1.1625 0.5785 0.165222 0.0123641 0
1.163 0.5785 0.160667 0.0129168 0
1.1635 0.579 0.155534 0.0119017 0
1.164 0.579 0.16617 0.0184231 0
1.1645 0.579 0.166555 0.0200019 0
1.165 0.5795 0.160968 0.0158097 0
1.1655 0.58 0.161994 0.015177 0
1.166 0.5805 0.167632 0.0147713 0
1.1665 0.5805 0.166768 0.012999 0
1.167 0.5805 0.155445 0.0128615 0
1.1675 0.581 0.165116 0.010672 0
1.168 0.5815 0.169348 0.0109261 0
1.1685 0.5815 0.161928 0.0120615 0
1.169 0.582 0.160948 0.0131256 0
1.1695 0.582 0.161166 0.0102162 0
1.17 0.5825 0.16429 0.0135537 0
1.1705 0.583 0.169525 0.016527 0
1.171 0.5835 0.166064 0.017727 0
1.1715 0.584 0.172446 0.01368 0
1.172 0.584 0.163569 0.0190186 0
1.1725 0.584 0.164844 0.0160907 0
1.173 0.584 0.167614 0.0121542 0
1.1735 0.584 0.171134 0.0145894 0
1.174 0.584 0.174446 0.0150611 0
1.1745 0.584 0.162542 0.0221189 0
1.175 0.5845 0.163029 0.0191207 0
1.1755 0.5845 0.165506 0.0155922 0
1.176 0.5845 0.161321 0.0127388 0
1.1765 0.5845 0.159233 0.0170419 0
1.177 0.5845 0.166613 0.0146054 0
1.1775 0.5845 0.16163 0.014289 0
1.178 0.5845 0.156956 0.0140177 0
1.1785 0.585 0.159279 0.014611 0
1.179 0.585 0.164631 0.0114454 0
1.1795 0.5855 0.165719 0.0140028 0
1.18 0.586 0.167148 0.0125772 0
1.1805 0.586 0.16255 0.0189883 0
1.181 0.586 0.173012 0.0143108 0
1.1815 0.5865 0.156752 0.0244244 0
1.182 0.5865 0.16216 0.0193079 0
1.1825 0.5865 0.16315 0.018885 0
1.183 0.5865 0.168478 0.0156965 0
1.1835 0.587 0.160094 0.0267114 0
1.184 0.587 0.16273 0.0181955 0
1.1845 0.587 0.16758 0.0131086 0
1.185 0.587 0.168933 0.0149387 0
1.1855 0.587 0.161147 0.0140553 0
1.186 0.5875 0.1758 0.0134579 0
1.1865 0.5875 0.168568 0.0141602 0
1.187 0.588 0.167866 0.00926169 0
1.1875 0.588 0.170838 0.0212928 0
1.188 0.588 0.161344 0.0193474 0
1.1885 0.588 0.165917 0.0079388 0
1.189 0.588 0.173399 0.0209078 0
1.1895 0.5885 0.159407 0.0129551 0
1.19 0.5885 0.172572 0.00924895 0
1.1905 0.589 0.171398 0.0131743 0
1.191 0.589 0.172554 0.0151876 0
1.1915 0.5895 0.172092 0.016884 0
1.192 0.5895 0.172403 0.0126009 0
1.1925 0.59 0.165326 0.0249429 0
1.193 0.59 0.172208 0.0106517 0
1.1935 0.5905 0.175503 0.014613 0
1.194 0.5905 0.169635 0.0141789 0
1.1945 0.591 0.177939 0.0107374 0
1.195 0.592 0.176323 0.016544 0
1.1955 0.5925 0.172956 0.0150106 0
1.196 0.593 0.172331 0.0111879 0
1.1965 0.5935 0.174218 0.0190855 0
1.197 0.594 0.173999 0.012567 0
1.1975 0.594 0.178731 0.0106755 0
1.198 0.594 0.174715 0.0143335 0
1.1985 0.594 0.171712 0.0143346 0
1.199 0.596 0.17899 0.0166713 0
1.1995 0.596 0.19132 0.00916063 0
1.2 0.596 0.174817 0.0136677 0
1.2005 0.5965 0.186995 0.0197161 0
1.201 0.597 0.173523 0.0139178 0
1.2015 0.597 0.175143 0.0124729 0
1.202 0.597 0.176145 0.0129032 0
1.2025 0.597 0.177618 0.0116622 0
1.203 0.5975 0.168225 0.0204911 0
1.2035 0.598 0.177214 0.00924215 0
1.204 0.5985 0.178878 0.0129972 0
1.2045 0.5985 0.170045 0.0168049 0
1.205 0.5985 0.175995 0.0155547 0
1.2055 0.5985 0.173775 0.0119803 0
1.206 0.5985 0.179445 0.00968014 0
1.2065 0.5985 0.16913 0.0170401 0
1.207 0.599 0.182238 0.0124192 0
1.2075 0.5995 0.17443 0.0171854 0
1.208 0.5995 0.181131 0.0201819 0
1.2085 0.5995 0.185994 0.0121705 0
1.209 0.5995 0.174601 0.00962165 0
1.2095 0.6 0.172407 0.0162642 0
1.21 0.6005 0.183502 0.00763389 0
1.2105 0.601 0.18227 0.0172561 0
1.211 0.6015 0.174936 0.0140278 0
1.2115 0.602 0.179335 0.0194492 0
1.212 0.602 0.178018 0.0137019 0
1.2125 0.6025 0.178362 0.0162114 0
1.213 0.603 0.180576 0.0144908 0
1.2135 0.6035 0.175365 0.0207776 0
1.214 0.604 0.18746 0.0084243 0
1.2145 0.604 0.18145 0.0152508 0
1.215 0.604 0.189266 0.0199657 0
1.2155 0.6045 0.177995 0.0146886 0
1.216 0.605 0.178838 0.0128302 0
1.2165 0.606 0.173681 0.0142461 0
1.217 0.606 0.183824 0.0125597 0
1.2175 0.606 0.180638 0.0116914 0
1.218 0.606 0.17073 0.0122599 0
1.2185 0.6065 0.179869 0.0178858 0
1.219 0.607 0.190185 0.0186394 0
1.2195 0.607 0.179754 0.0200237 0
1.22 0.6075 0.175784 0.0118004 0
1.2205 0.6075 0.173524 0.0167268 0
1.221 0.6075 0.189827 0.0285266 0
1.2215 0.608 0.171656 0.0124209 0
1.222 0.608 0.184645 0.0159052 0
1.2225 0.608 0.180227 0.0117719 0
1.223 0.608 0.185949 0.0222925 0
1.2235 0.608 0.189303 0.0124757 0
1.224 0.608 0.181669 0.0232909 0
1.2245 0.6085 0.184295 0.0157655 0
1.225 0.6085 0.184633 0.0106091 0
1.2255 0.6085 0.183715 0.0125302 0
1.226 0.609 0.182965 0.0132962 0
1.2265 0.609 0.182289 0.0115494 0
1.227 0.609 0.17747 0.0162137 0
1.2275 0.609 0.186571 0.0166456 0
1.228 0.6095 0.183074 0.00870013 0
1.2285 0.6095 0.186964 0.00750837 0
1.229 0.6095 0.177566 0.0141429 0
1.2295 0.61 0.180267 0.0190902 0
1.23 0.61 0.194392 0.0144993 0
1.2305 0.61 0.183284 0.0155825 0
1.231 0.6105 0.178502 0.0107118 0
1.2315 0.6105 0.183447 0.0194689 0
1.232 0.6105 0.177833 0.0139002 0
1.2325 0.611 0.190694 0.0145445 0
1.233 0.611 0.186734 0.016585 0
1.2335 0.6115 0.183894 0.0162503 0
1.234 0.6115 0.1881 0.0103916 0
1.2345 0.6115 0.18633 0.012597 0
1.235 0.6115 0.193137 0.0139728 0
1.2355 0.612 0.185211 0.0146409 0
1.236 0.612 0.189239 0.0188635 0
1.2365 0.612 0.19155 0.0134605 0
1.237 0.612 0.190999 0.0170281 0
1.2375 0.6125 0.185415 0.0128937 0
1.238 0.6125 0.18617 0.014181 0
1.2385 0.613 0.193791 0.0114846 0
1.239 0.6135 0.197102 0.0111372 0
1.2395 0.6135 0.18404 0.0200494 0
1.24 0.6135 0.186903 0.0177244 0
1.2405 0.614 0.190216 0.0122127 0
1.241 0.614 0.183713 0.0158049 0
1.2415 0.614 0.182166 0.0134572 0
1.242 0.6145 0.189861 0.0129389 0
1.2425 0.615 0.185692 0.019938 0
1.243 0.6155 0.191035 0.0176146 0
1.2435 0.616 0.183315 0.0125505 0
1.244 0.616 0.188429 0.0163813 0
1.2445 0.6165 0.198887 0.0129648 0
1.245 0.6165 0.187647 0.0140715 0
1.2455 0.6165 0.185195 0.0120813 0
1.246 0.617 0.194106 0.0159623 0
1.2465 0.617 0.202367 0.0145697 0
1.247 0.617 0.187209 0.0146364 0
1.2475 0.6175 0.183983 0.0165443 0
1.248 0.6185 0.187747 0.0100621 0
1.2485 0.6185 0.195254 0.00954161 0
1.249 0.6185 0.184764 0.00617539 0
1.2495 0.619 0.188925 0.0180191 0
1.25 0.6195 0.189876 0.0127507 0
1.2505 0.62 0.191314 0.0144961 0
1.251 0.62 0.187456 0.0132086 0
1.2515 0.6205 0.189359 0.0144304 0
1.252 0.621 0.184336 0.0110355 0
1.2525 0.621 0.193288 0.0212585 0
1.253 0.621 0.181386 0.0112606 0
1.2535 0.621 0.184046 0.0169287 0
1.254 0.621 0.187603 0.0118887 0
1.2545 0.6215 0.186103 0.0130612 0
1.255 0.622 0.197761 0.0139902 0
1.2555 0.6225 0.199062 0.0131641 0
1.256 0.6225 0.18778 0.00690955 0
1.2565 0.623 0.20195 0.0173964 0
1.257 0.623 0.194223 0.0120173 0
1.2575 0.6235 0.188428 0.0146808 0
1.258 0.6235 0.198136 0.0125714 0
1.2585 0.624 0.193988 0.0131178 0
1.259 0.6245 0.19553 0.012744 0
1.2595 0.6245 0.192399 0.00976427 0
1.26 0.6245 0.191063 0.0136098 0
1.2605 0.6245 0.194372 0.0148234 0
1.261 0.6245 0.194904 0.0163443 0
1.2615 0.6255 0.195111 0.0106974 0
1.262 0.6255 0.186492 0.0198115 0
1.2625 0.6255 0.194919 0.01358 0
1.263 0.6255 0.199889 0.0235836 0
1.2635 0.6255 0.199385 0.0180201 0
1.264 0.6255 0.185638 0.0138766 0
1.2645 0.6255 0.190377 0.0145537 0
1.265 0.626 0.194954 0.0126876 0
1.2655 0.626 0.194806 0.0155653 0
1.266 0.6265 0.195098 0.0137025 0
1.2665 0.6265 0.197172 0.0107177 0
1.267 0.627 0.200806 0.0181243 0
1.2675 0.6275 0.194272 0.0147274 0
1.268 0.6285 0.194206 0.0140748 0
1.2685 0.629 0.1997 0.0151182 0
1.269 0.6295 0.191531 0.0116516 0
1.2695 0.63 0.197029 0.015278 0
1.27 0.63 0.191464 0.0128073 0
1.2705 0.6305 0.192518 0.0186676 0
1.271 0.631 0.198122 0.0118805 0
1.2715 0.631 0.190296 0.0123232 0
1.272 0.6315 0.197932 0.0146951 0
1.2725 0.632 0.198728 0.00964602 0
1.273 0.632 0.200085 0.0171006 0
1.2735 0.632 0.20282 0.0172843 0
1.274 0.6325 0.206182 0.0147872 0
1.2745 0.633 0.197061 0.0115611 0
1.275 0.633 0.188378 0.0221473 0
1.2755 0.6335 0.195546 0.0155166 0
1.276 0.634 0.193003 0.0115857 0
1.2765 0.6345 0.190875 0.0187207 0
1.277 0.635 0.199921 0.0194907 0
1.2775 0.6355 0.196161 0.0153297 0
1.278 0.636 0.198564 0.00947982 0
1.2785 0.6365 0.200265 0.0159107 0
1.279 0.637 0.204196 0.0177978 0
1.2795 0.6375 0.184694 0.011465 0
1.28 0.6375 0.192451 0.00945406 0
1.2805 0.6375 0.194341 0.0168958 0
1.281 0.638 0.202479 0.0125335 0
1.2815 0.638 0.201997 0.0177047 0
1.282 0.638 0.202936 0.017315 0
1.2825 0.638 0.197209 0.0222136 0
1.283 0.6385 0.201067 0.0134283 0
1.2835 0.6385 0.202116 0.0108581 0
1.284 0.6385 0.206765 0.00952541 0
1.2845 0.6395 0.200858 0.0154923 0
1.285 0.6395 0.201467 0.0160445 0
1.2855 0.64 0.206579 0.0146152 0
1.286 0.6405 0.198916 0.00973695 0
1.2865 0.6405 0.195512 0.0141888 0
1.287 0.6405 0.199763 0.0125003 0
1.2875 0.6405 0.197533 0.0197639 0
1.288 0.6405 0.203704 0.0179794 0
1.2885 0.6405 0.205567 0.0122881 0
1.289 0.641 0.210139 0.0121312 0
1.2895 0.641 0.202356 0.0198583 0
1.29 0.6415 0.217221 0.0112897 0
1.2905 0.6415 0.207816 0.0150484 0
1.291 0.642 0.205886 0.012003 0
1.2915 0.642 0.202412 0.0129485 0
1.292 0.642 0.203871 0.0104356 0
1.2925 0.6425 0.201503 0.015244 0
1.293 0.6425 0.20184 0.0152928 0
1.2935 0.6425 0.201607 0.00996913 0
1.294 0.643 0.208935 0.017774 0
1.2945 0.6435 0.198351 0.0141505 0
1.295 0.6435 0.194647 0.0139699 0
1.2955 0.644 0.201318 0.00860013 0
1.296 0.644 0.208361 0.013096 0
1.2965 0.644 0.20255 0.0169386 0
1.297 0.6445 0.206873 0.0149167 0
1.2975 0.6445 0.213164 0.0141019 0
1.298 0.6445 0.214581 0.015185 0
1.2985 0.6445 0.207867 0.00969409 0
1.299 0.645 0.216344 0.0122704 0
1.2995 0.6455 0.208983 0.00950839 0
1.3 0.6455 0.213421 0.0154097 0
1.3005 0.6455 0.203527 0.0138672 0
1.301 0.6455 0.208655 0.00772509 0
1.3015 0.6455 0.208887 0.00906143 0
1.302 0.6455 0.199001 0.0107699 0
1.3025 0.6455 0.205691 0.0152768 0
1.303 0.646 0.209116 0.0161299 0
1.3035 0.6465 0.202777 0.0172838 0
1.304 0.6465 0.211825 0.0171256 0
1.3045 0.6465 0.209089 0.0131243 0
1.305 0.647 0.202145 0.00998799 0
1.3055 0.6475 0.202822 0.014906 0
1.306 0.6475 0.208143 0.0159508 0
1.3065 0.6475 0.20675 0.0211382 0
1.307 0.648 0.205769 0.0243354 0
1.3075 0.6485 0.200968 0.0144019 0
1.308 0.649 0.207431 0.015283 0
1.3085 0.6495 0.220404 0.010377 0
1.309 0.6495 0.201264 0.0162428 0
1.3095 0.6495 0.209787 0.0168632 0
1.31 0.65 0.198148 0.0130724 0
1.3105 0.65 0.220048 0.0145415 0
1.311 0.65 0.21439 0.00774654 0
1.3115 0.65 0.215013 0.018082 0
1.312 0.65 0.215233 0.0134965 0
1.3125 0.6505 0.213263 0.014006 0
1.313 0.6515 0.208324 0.0172368 0
1.3135 0.652 0.211098 0.0134172 0
1.314 0.652 0.20735 0.0173093 0
1.3145 0.6525 0.220646 0.0151021 0
1.315 0.6525 0.216929 0.0164187 0
1.3155 0.653 0.213303 0.0121278 0
1.316 0.653 0.218533 0.013669 0
1.3165 0.6535 0.219307 0.0129044 0
1.317 0.654 0.211785 0.0112945 0
1.3175 0.654 0.208001 0.0140335 0
1.318 0.654 0.217647 0.0178353 0
1.3185 0.654 0.219201 0.0119513 0
1.319 0.654 0.204356 0.0204771 0
1.3195 0.654 0.213125 0.012958 0
1.32 0.6545 0.220794 0.0116188 0
1.3205 0.655 0.222805 0.00931827 0
1.321 0.6555 0.218054 0.0183608 0
1.3215 0.6555 0.218023 0.0132881 0
1.322 0.6555 0.207786 0.0168896 0
1.3225 0.6555 0.218947 0.0174047 0
1.323 0.656 0.21879 0.0104513 0
1.3235 0.6565 0.209956 0.0098215 0
1.324 0.657 0.20607 0.0189138 0
1.3245 0.657 0.211131 0.0174275 0
1.325 0.657 0.222987 0.0177334 0
1.3255 0.657 0.220651 0.0129054 0
1.326 0.6575 0.216465 0.0182939 0
1.3265 0.6575 0.212814 0.0214616 0
1.327 0.6575 0.213485 0.0109238 0
1.3275 0.658 0.214137 0.0136062 0
1.328 0.6585 0.221054 0.0135478 0
1.3285 0.6585 0.220774 0.0231176 0
1.329 0.6585 0.231463 0.0165589 0
1.3295 0.6585 0.221611 0.0160895 0
1.33 0.659 0.223472 0.010122 0
1.3305 0.6595 0.213696 0.013059 0
1.331 0.6595 0.215893 0.0122666 0
1.3315 0.6605 0.220152 0.0164765 0
1.332 0.6625 0.21539 0.0179542 0
1.3325 0.6625 0.228418 0.0225345 0
1.333 0.663 0.222492 0.0115411 0
1.3335 0.6635 0.212352 0.0124846 0
1.334 0.664 0.219539 0.0156651 0
1.3345 0.6645 0.216974 0.0175434 0
1.335 0.665 0.220331 0.0202933 0
1.3355 0.665 0.213638 0.0106514 0
1.336 0.665 0.211228 0.0139542 0
1.3365 0.6655 0.211172 0.0124113 0
1.337 0.6655 0.228349 0.0107618 0
1.3375 0.6655 0.217115 0.0112524 0
1.338 0.6655 0.221511 0.0166986 0
1.3385 0.6655 0.227118 0.0118613 0
1.339 0.6655 0.215555 0.0137105 0
1.3395 0.666 0.217505 0.0160898 0
1.34 0.666 0.231965 0.0199055 0
1.3405 0.667 0.217588 0.0100538 0
1.341 0.667 0.221225 0.0122702 0
1.3415 0.6675 0.228162 0.0115423 0
1.342 0.6675 0.227829 0.0141865 0
1.3425 0.6675 0.224371 0.015164 0
1.343 0.6675 0.231967 0.0143184 0
