# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
5.376 1 0.963128 3.3602e-07 0
5.3765 1 0.963138 1.47766e-06 0
5.377 1 0.963146 1.58954e-06 0
5.3775 1 0.963147 -nan 0
5.378 1 0.963147 1.59797e-07 0
5.3785 1 0.96315 3.89858e-07 0
5.379 1 0.963152 4.07813e-07 0
5.3795 1 0.963151 3.82237e-07 0
5.38 1 0.963151 4.47035e-08 0
5.3805 1 0.963152 2.76174e-07 0
5.381 1 0.963152 -nan 0
5.3815 1 0.963154 3.48827e-07 0
5.382 1 0.963154 1.59797e-07 0
5.3825 1 0.963158 9.2765e-07 0
5.383 1 0.963165 8.86275e-07 0
5.3835 1 0.96317 1.26071e-06 0
5.384 1 0.963205 8.42957e-06 0
5.3845 1 0.963212 4.68499e-07 0
5.385 1 0.963213 4.00534e-07 0
5.3855 1 0.963214 3.63936e-07 0
5.386 1 0.96323 4.65681e-06 0
5.3865 1 0.963246 2.40828e-06 0
5.387 1 0.963248 5.43841e-07 0
5.3875 1 0.96325 6.6665e-07 0
5.388 1 0.963265 3.12545e-06 0
5.3885 1 0.96328 2.90181e-06 0
5.389 1 0.963312 5.99127e-06 0
5.3895 1 0.963315 3.94248e-08 0
5.39 1 0.963324 1.75859e-06 0
5.3905 1 0.963325 5.47504e-08 0
5.391 1 0.963325 2.26478e-07 0
5.3915 1 0.963394 1.8738e-05 0
5.392 1 0.963443 7.6792e-06 0
5.3925 1 0.963447 4.08085e-08 0
5.393 1 0.963484 7.64161e-06 0
5.3935 1 0.963487 3.94248e-08 0
5.394 1 0.963497 1.99703e-06 0
5.3945 1 0.963504 1.62033e-06 0
5.395 1 0.963525 3.9651e-06 0
5.3955 1 0.963526 1.18715e-06 0
5.396 1 0.963526 5.19835e-07 0
5.3965 1 0.963527 4.47035e-08 0
5.397 1 0.963551 5.50365e-06 0
5.3975 1 0.963555 1.86115e-07 0
5.398 1 0.963555 4.47035e-08 0
5.3985 1 0.96356 1.50682e-06 0
5.399 1 0.963563 2.01854e-07 0
5.3995 1 0.963563 7.81423e-08 0
5.4 1 0.963567 7.38623e-07 0
5.4005 1 0.963576 1.96484e-06 0
5.401 1 0.963578 2.32525e-07 0
5.4015 1 0.963598 5.91295e-06 0
5.402 1 0.963604 1.20132e-06 0
5.4025 1 0.963612 1.32163e-06 0
5.403 1 0.963614 3.21844e-07 0
5.4035 1 0.963628 2.17955e-06 0
5.404 1 0.963632 5.4241e-07 0
5.4045 1 0.963632 1.88192e-07 0
5.405 1 0.963636 6.15384e-07 0
5.4055 1 0.963634 1.0418e-06 0
5.406 1 0.963635 3.94248e-07 0
5.4065 1 0.963636 1.34524e-07 0
5.407 1 0.963639 5.9015e-07 0
5.4075 1 0.963643 5.11655e-07 0
5.408 1 0.963667 4.6654e-06 0
5.4085 1 0.963669 -nan 0
5.409 1 0.963678 1.96e-06 0
5.4095 1 0.96368 3.332e-08 0
5.41 1 0.963684 5.76831e-07 0
5.4105 1 0.9637 3.10449e-06 0
5.411 1 0.963709 1.13562e-06 0
5.4115 1 0.96371 1.72815e-07 0
5.412 1 0.963735 6.86154e-06 0
5.4125 1 0.96374 1.08993e-07 0
5.413 1 0.963749 1.86759e-06 0
5.4135 1 0.963757 1.08855e-06 0
5.414 1 0.963761 1.14565e-06 0
5.4145 1 0.963772 1.71609e-06 0
5.415 1 0.963778 1.6634e-06 0
5.4155 1 0.963786 1.57138e-06 0
5.416 1 0.963789 4.18163e-07 0
5.4165 1 0.963789 3.94248e-08 0
5.417 1 0.963792 8.09477e-07 0
5.4175 1 0.963803 1.67202e-06 0
5.418 1 0.963804 7.59813e-08 0
5.4185 1 0.963834 6.56271e-06 0
5.419 1 0.963838 1.72493e-07 0
5.4195 1 0.963838 8.87839e-08 0
5.42 1 0.963842 8.09957e-07 0
5.4205 1 0.963843 1.02791e-06 0
5.421 1 0.963843 1.69245e-07 0
5.4215 1 0.963875 7.35397e-06 0
5.422 1 0.963891 2.36675e-06 0
5.4225 1 0.963895 7.00434e-07 0
5.423 1 0.9639 8.16918e-07 0
5.4235 1 0.963941 7.56236e-06 0
5.424 1 0.963951 1.76715e-06 0
5.4245 1 0.963957 1.23027e-06 0
5.425 1 0.963979 3.39915e-06 0
5.4255 1 0.963986 1.93792e-06 0
5.426 1 0.963989 2.02951e-07 0
5.4265 1 0.963991 5.4973e-07 0
5.427 1 0.963991 2.96717e-07 0
5.4275 1 0.963997 1.07433e-06 0
5.428 1 0.964001 5.09589e-07 0
5.4285 1 0.964002 2.25742e-07 0
5.429 1 0.964002 5.47504e-08 0
5.4295 1 0.964006 7.64329e-07 0
5.43 1 0.964006 1.82501e-08 0
5.4305 1 0.964006 6.32203e-08 0
5.431 1 0.964014 2.34973e-06 0
5.4315 1 0.964017 3.26298e-07 0
5.432 1 0.964016 5.68201e-07 0
5.4325 1 0.964021 9.47894e-07 0
5.433 1 0.964022 1.28185e-07 0
5.4335 1 0.964022 2.56586e-07 0
5.434 1 0.964027 1.24783e-06 0
5.4345 1 0.964051 3.97787e-06 0
5.435 1 0.964058 1.12091e-06 0
5.4355 1 0.964063 7.72133e-07 0
5.436 1 0.964069 1.43698e-06 0
5.4365 1 0.96407 9.01736e-07 0
5.437 1 0.964071 2.49121e-07 0
5.4375 1 0.964073 3.77855e-07 0
5.438 1 0.964073 -nan 0
5.4385 1 0.964075 2.65517e-07 0
5.439 1 0.964092 4.05914e-06 0
5.4395 1 0.96411 3.06405e-06 0
5.44 1 0.964114 5.10786e-07 0
5.4405 1 0.964115 1.68258e-07 0
5.441 1 0.964134 3.78478e-06 0
5.4415 1 0.964138 3.63326e-07 0
5.442 1 0.964141 3.84121e-07 0
5.4425 1 0.964151 2.1104e-06 0
5.443 1 0.964152 1.24226e-07 0
5.4435 1 0.96416 1.06926e-06 0
5.444 1 0.964169 1.51362e-06 0
5.4445 1 0.96417 2.35608e-08 0
5.445 1 0.96417 4.94216e-08 0
5.4455 1 0.964181 2.02634e-06 0
5.446 1 0.964193 1.90505e-06 0
5.4465 1 0.964194 1.82501e-08 0
5.447 1 0.964197 8.47534e-07 0
5.4475 1 0.96421 2.4121e-06 0
5.448 1 0.964218 1.52229e-06 0
5.4485 1 0.96423 1.84931e-06 0
5.449 1 0.964231 3.12747e-07 0
5.4495 1 0.964236 1.0118e-06 0
5.45 1 0.964246 1.91328e-06 0
5.4505 1 0.964247 1.05367e-08 0
5.451 1 0.964248 1.30757e-07 0
5.4515 1 0.964247 5.29673e-07 0
5.452 1 0.964248 2.95592e-07 0
5.4525 1 0.964265 2.77017e-06 0
5.453 1 0.964264 6.66567e-07 0
5.4535 1 0.96427 2.14191e-06 0
5.454 1 0.964277 6.84805e-07 0
5.4545 1 0.964278 3.327e-07 0
5.455 1 0.964302 5.57459e-06 0
5.4555 1 0.964322 2.78075e-06 0
5.456 1 0.964324 3.88289e-07 0
5.4565 1 0.964325 5.47504e-08 0
5.457 1 0.964325 -nan 0
5.4575 1 0.964331 1.52524e-06 0
5.458 1 0.964337 8.56266e-07 0
5.4585 1 0.964351 2.24474e-06 0
5.459 1 0.964353 1.84016e-07 0
5.4595 1 0.964359 1.4357e-06 0
5.46 1 0.964365 6.47129e-07 0
5.4605 1 0.964367 3.4305e-07 0
5.461 1 0.964368 3.65914e-07 0
5.4615 1 0.964406 8.63552e-06 0
5.462 1 0.964419 1.93689e-06 0
5.4625 1 0.964426 7.1378e-07 0
5.463 1 0.964433 1.36523e-06 0
5.4635 1 0.964443 1.39873e-06 0
5.464 1 0.964455 1.93941e-06 0
5.4645 1 0.964456 1.46759e-07 0
5.465 1 0.964465 2.09004e-06 0
5.4655 1 0.964479 3.3726e-06 0
5.466 1 0.964488 1.37689e-06 0
5.4665 1 0.964489 2.78775e-08 0
5.467 1 0.964527 8.07778e-06 0
5.4675 1 0.964534 1.04553e-06 0
5.468 1 0.964536 2.36783e-07 0
5.4685 1 0.964536 1.82805e-07 0
5.469 1 0.964537 6.2336e-08 0
5.4695 1 0.96454 4.97351e-07 0
5.47 1 0.964541 1.52691e-07 0
5.4705 1 0.964541 9.77134e-08 0
5.471 1 0.964561 5.80185e-06 0
5.4715 1 0.964565 6.32203e-08 0
5.472 1 0.96457 6.01332e-07 0
5.4725 1 0.964568 9.78497e-07 0
5.473 1 0.964571 7.58863e-07 0
5.4735 1 0.964573 2.31808e-07 0
5.474 1 0.964574 1.88781e-07 0
5.4745 1 0.964583 1.56075e-06 0
5.475 1 0.964602 3.20278e-06 0
5.4755 1 0.964603 1.49012e-08 0
5.476 1 0.964603 2.10734e-08 0
5.4765 1 0.964606 3.96074e-07 0
5.477 1 0.964606 3.65002e-08 0
5.4775 1 0.964609 4.23308e-07 0
5.478 1 0.964608 2.58096e-08 0
5.4785 1 0.964624 3.72352e-06 0
5.479 1 0.964625 3.21672e-07 0
5.4795 1 0.964654 5.60523e-06 0
5.48 1 0.964658 2.27456e-07 0
5.4805 1 0.964658 1.05367e-07 0
5.481 1 0.964661 7.36289e-07 0
5.4815 1 0.964663 2.24014e-07 0
5.482 1 0.964664 4.69327e-07 0
5.4825 1 0.964692 5.42094e-06 0
5.483 1 0.964694 1.49012e-08 0
5.4835 1 0.964703 1.46725e-06 0
5.484 1 0.964719 2.77136e-06 0
5.4845 1 0.964728 1.68676e-06 0
5.485 1 0.964729 6.74679e-08 0
5.4855 1 0.964729 2.78775e-08 0
5.486 1 0.964733 5.60925e-07 0
5.4865 1 0.964734 1.38989e-07 0
5.487 1 0.964735 2.28673e-07 0
5.4875 1 0.964736 2.08616e-07 0
5.488 1 0.964736 5.67419e-08 0
5.4885 1 0.964759 4.51438e-06 0
5.489 1 0.964763 5.73453e-07 0
5.4895 1 0.964785 4.5153e-06 0
5.49 1 0.964792 8.03282e-07 0
5.4905 1 0.964795 8.62596e-07 0
5.491 1 0.964801 7.71414e-07 0
5.4915 1 0.964818 2.93893e-06 0
5.492 1 0.964824 9.42844e-07 0
5.4925 1 0.964829 8.42344e-07 0
5.493 1 0.964829 3.332e-08 0
5.4935 1 0.964829 -nan 0
5.494 1 0.964827 7.00988e-07 0
5.4945 1 0.964828 3.46752e-07 0
5.495 1 0.964829 1.72493e-07 0
5.4955 1 0.964837 1.81583e-06 0
5.496 1 0.964843 6.40663e-07 0
5.4965 1 0.964854 2.08709e-06 0
5.497 1 0.964856 7.14635e-08 0
5.4975 1 0.964863 1.09582e-06 0
5.498 1 0.964869 1.45616e-06 0
5.4985 1 0.964872 2.42344e-07 0
5.499 1 0.964874 6.81148e-07 0
5.4995 1 0.964883 1.72442e-06 0
5.5 1 0.964884 7.74287e-08 0
5.5005 1 0.964887 6.1022e-07 0
5.501 1 0.964887 0 0
5.5015 1 0.964897 2.88877e-06 0
5.502 1 0.964902 8.51129e-07 0
5.5025 1 0.964903 9.12506e-08 0
5.503 1 0.964914 1.54355e-06 0
5.5035 1 0.964917 7.74215e-07 0
5.504 1 0.964953 8.0969e-06 0
5.5045 1 0.964959 2.8663e-07 0
5.505 1 0.964957 1.48915e-06 0
5.5055 1 0.96496 6.73608e-07 0
5.506 1 0.964961 3.20462e-07 0
5.5065 1 0.964966 5.60925e-07 0
5.507 1 0.964965 6.5455e-07 0
5.5075 1 0.964973 1.12989e-06 0
5.508 1 0.964974 9.30577e-08 0
5.5085 1 0.964974 4.59285e-08 0
5.509 1 0.964996 3.79092e-06 0
5.5095 1 0.965011 2.80599e-06 0
5.51 1 0.965018 1.13889e-06 0
5.5105 1 0.965025 9.00627e-07 0
5.511 1 0.965026 3.29851e-07 0
5.5115 1 0.96503 9.37294e-07 0
5.512 1 0.965039 1.65016e-06 0
5.5125 1 0.965053 2.31127e-06 0
5.513 1 0.965059 1.12496e-06 0
5.5135 1 0.965081 4.93926e-06 0
5.514 1 0.965084 2.58096e-08 0
5.5145 1 0.965084 2.78775e-08 0
5.515 1 0.965086 3.15574e-07 0
5.5155 1 0.965092 7.79076e-07 0
5.516 1 0.965092 1.49012e-08 0
5.5165 1 0.965093 1.03238e-07 0
5.517 1 0.965097 8.27518e-07 0
5.5175 1 0.965103 1.6339e-06 0
5.518 1 0.965107 5.43126e-07 0
5.5185 1 0.965111 5.07078e-07 0
5.519 1 0.96511 6.12853e-07 0
5.5195 1 0.965113 5.34264e-07 0
5.52 1 0.965117 8.44056e-07 0
5.5205 1 0.965125 1.63458e-06 0
5.521 1 0.965132 1.44557e-06 0
5.5215 1 0.965133 1.38989e-07 0
5.522 1 0.965133 1.27316e-07 0
5.5225 1 0.965142 1.43713e-06 0
5.523 1 0.965142 2.78775e-08 0
5.5235 1 0.965144 2.95967e-07 0
5.524 1 0.965144 4.21468e-08 0
5.5245 1 0.965168 5.15292e-06 0
5.525 1 0.965171 7.32964e-07 0
5.5255 1 0.96517 2.49344e-07 0
5.526 1 0.965179 1.72857e-06 0
5.5265 1 0.96518 6.49527e-08 0
5.527 1 0.965179 4.19356e-07 0
5.5275 1 0.965182 7.33419e-07 0
5.528 1 0.965192 1.47307e-06 0
5.5285 1 0.965192 3.16101e-08 0
5.529 1 0.965199 1.25449e-06 0
5.5295 1 0.965199 9.94031e-08 0
5.53 1 0.965215 2.57745e-06 0
5.5305 1 0.965216 3.332e-08 0
5.531 1 0.965216 4.94216e-08 0
5.5315 1 0.965219 7.93338e-07 0
5.532 1 0.965223 8.70922e-07 0
5.5325 1 0.965227 6.36491e-07 0
5.533 1 0.96523 8.44976e-07 0
5.5335 1 0.965232 3.49622e-07 0
5.534 1 0.965232 6.14391e-08 0
5.5345 1 0.965246 2.45073e-06 0
5.535 1 0.965248 1.40182e-07 0
5.5355 1 0.965259 2.04572e-06 0
5.536 1 0.96526 5.16191e-08 0
5.5365 1 0.965259 4.82623e-07 0
5.537 1 0.965264 1.65688e-06 0
5.5375 1 0.965271 9.71951e-07 0
5.538 1 0.965271 3.67125e-07 0
5.5385 1 0.965272 1.82197e-07 0
5.539 1 0.965295 4.88246e-06 0
5.5395 1 0.965297 5.33849e-07 0
5.54 1 0.965296 1.49012e-08 0
5.5405 1 0.965299 3.54979e-07 0
5.541 1 0.965314 2.84362e-06 0
5.5415 1 0.965318 5.23029e-07 0
5.542 1 0.965328 2.16311e-06 0
5.5425 1 0.965334 1.18457e-06 0
5.543 1 0.965342 2.15024e-06 0
5.5435 1 0.965353 2.31542e-06 0
5.544 1 0.965365 1.81277e-06 0
5.5445 1 0.965372 1.19679e-06 0
5.545 1 0.965373 1.45239e-07 0
5.5455 1 0.965373 3.332e-08 0
5.546 1 0.965373 2.2102e-07 0
5.5465 1 0.965373 1.03775e-07 0
5.547 1 0.965379 1.12452e-06 0
5.5475 1 0.96538 1.47514e-07 0
5.548 1 0.965383 3.30524e-07 0
5.5485 1 0.965383 3.79907e-08 0
5.549 1 0.965384 1.4562e-07 0
5.5495 1 0.965386 3.77267e-07 0
5.55 1 0.965394 1.70786e-06 0
5.5505 1 0.965398 7.55196e-07 0
5.551 1 0.965408 1.54056e-06 0
5.5515 1 0.96541 2.78377e-07 0
5.552 1 0.965413 5.28414e-07 0
5.5525 1 0.965413 2.58096e-08 0
5.553 1 0.965414 9.18569e-08 0
5.5535 1 0.965414 7.52472e-08 0
5.554 1 0.965416 2.01579e-07 0
5.5545 1 0.965435 3.4046e-06 0
5.555 1 0.96545 2.38419e-06 0
5.5555 1 0.965452 2.26233e-07 0
5.556 1 0.965457 1.05045e-06 0
5.5565 1 0.965474 3.09446e-06 0
5.557 1 0.965476 1.19674e-07 0
5.5575 1 0.965476 2.10734e-08 0
5.558 1 0.965478 2.70283e-07 0
5.5585 1 0.965481 6.11583e-07 0
5.559 1 0.965481 2.35608e-08 0
5.5595 1 0.96549 1.36042e-06 0
5.56 1 0.965494 7.84472e-07 0
5.5605 1 0.965499 9.14754e-07 0
5.561 1 0.965506 9.66682e-07 0
5.5615 1 0.965508 2.82926e-07 0
5.562 1 0.965511 7.15566e-07 0
5.5625 1 0.965512 2.3958e-07 0
5.563 1 0.965519 9.17541e-07 0
5.5635 1 0.965519 1.05367e-08 0
5.564 1 0.965519 4.47035e-08 0
5.5645 1 0.965533 2.47308e-06 0
5.565 1 0.965534 5.96046e-08 0
5.5655 1 0.965533 4.32005e-07 0
5.566 1 0.965561 5.9021e-06 0
5.5665 1 0.965565 3.05565e-07 0
5.567 1 0.965565 1.82501e-08 0
5.5675 1 0.965574 1.61995e-06 0
5.568 1 0.965579 5.63591e-07 0
5.5685 1 0.96558 2.67392e-07 0
5.569 1 0.965581 2.58096e-07 0
5.5695 1 0.965582 6.53106e-07 0
5.57 1 0.965589 1.26511e-06 0
5.5705 1 0.965593 8.69263e-07 0
5.571 1 0.965593 8.12011e-07 0
5.5715 1 0.965593 1.73456e-07 0
5.572 1 0.965592 3.21672e-07 0
5.5725 1 0.965593 2.61302e-07 0
5.573 1 0.965593 8.81565e-08 0
5.5735 1 0.965594 2.00198e-07 0
5.574 1 0.965594 -nan 0
5.5745 1 0.965594 6.49527e-08 0
5.575 1 0.965601 1.6275e-06 0
5.5755 1 0.965602 3.79907e-08 0
5.576 1 0.965611 1.76417e-06 0
5.5765 1 0.965622 1.80061e-06 0
5.577 1 0.965625 3.0429e-07 0
5.5775 1 0.965626 1.64926e-07 0
5.578 1 0.965635 2.11457e-06 0
5.5785 1 0.965643 1.03807e-06 0
5.579 1 0.965651 1.53969e-06 0
5.5795 1 0.965653 4.82278e-07 0
5.58 1 0.965654 1.21058e-07 0
5.5805 1 0.965654 1.63574e-07 0
5.581 1 0.965654 1.18743e-07 0
5.5815 1 0.965656 2.37485e-07 0
5.582 1 0.965656 3.79907e-08 0
5.5825 1 0.965656 2.31328e-07 0
5.583 1 0.965669 2.51565e-06 0
5.5835 1 0.965678 1.70392e-06 0
5.584 1 0.96568 2.06477e-07 0
5.5845 1 0.965693 2.31343e-06 0
5.585 1 0.965706 2.27403e-06 0
5.5855 1 0.965713 1.14225e-06 0
5.586 1 0.965712 1.03651e-06 0
5.5865 1 0.965713 4.17233e-07 0
5.587 1 0.96572 1.41914e-06 0
5.5875 1 0.965744 4.10072e-06 0
5.588 1 0.965746 7.22361e-08 0
5.5885 1 0.965759 2.55701e-06 0
5.589 1 0.965761 9.5994e-08 0
5.5895 1 0.965761 4.05629e-07 0
5.59 1 0.96576 1.41757e-07 0
5.5905 1 0.965762 4.07677e-07 0
5.591 1 0.965769 1.00492e-06 0
5.5915 1 0.965775 1.26853e-06 0
5.592 1 0.965776 1.85518e-07 0
5.5925 1 0.965777 1.82501e-08 0
5.593 1 0.965777 5.42206e-07 0
5.5935 1 0.965777 2.35608e-08 0
5.594 1 0.965781 6.17275e-07 0
5.5945 1 0.965788 1.23009e-06 0
5.595 1 0.96579 2.05128e-07 0
5.5955 1 0.965791 2.48005e-07 0
5.596 1 0.965791 2.35608e-08 0
5.5965 1 0.965794 4.30718e-07 0
5.597 1 0.965795 1.03238e-07 0
5.5975 1 0.965795 6.32203e-08 0
5.598 1 0.965802 1.08062e-06 0
5.5985 1 0.965803 1.05367e-08 0
5.599 1 0.965804 3.66823e-07 0
5.5995 1 0.965813 1.61988e-06 0
5.6 1 0.965817 6.55143e-07 0
5.6005 1 0.965825 1.71874e-06 0
5.601 1 0.965849 4.39037e-06 0
5.6015 1 0.965851 2.35608e-08 0
5.602 1 0.965851 5.96046e-08 0
5.6025 1 0.965851 -nan 0
5.603 1 0.965851 2.87789e-07 0
5.6035 1 0.96585 1.75049e-07 0
5.604 1 0.965849 9.17723e-07 0
5.6045 1 0.96585 2.65308e-07 0
5.605 1 0.965851 3.3453e-07 0
5.6055 1 0.965855 7.97665e-07 0
5.606 1 0.96587 2.51236e-06 0
5.6065 1 0.965886 3.21174e-06 0
5.607 1 0.965902 2.4464e-06 0
5.6075 1 0.965911 1.20317e-06 0
5.608 1 0.965911 3.59486e-07 0
5.6085 1 0.965925 2.45358e-06 0
5.609 1 0.965931 6.03175e-07 0
5.6095 1 0.965931 1.82501e-08 0
5.61 1 0.965931 1.05367e-08 0
5.6105 1 0.965949 3.54654e-06 0
5.611 1 0.965953 5.15976e-07 0
5.6115 1 0.965954 2.55502e-07 0
5.612 1 0.965979 5.93033e-06 0
5.6125 1 0.96599 1.71016e-06 0
5.613 1 0.965992 9.5414e-08 0
5.6135 1 0.966003 2.69338e-06 0
5.614 1 0.966005 1.49012e-08 0
5.6145 1 0.966015 2.10552e-06 0
5.615 1 0.966023 1.89532e-06 0
5.6155 1 0.966032 1.70092e-06 0
5.616 1 0.966038 8.51716e-07 0
5.6165 1 0.966044 9.28846e-07 0
5.617 1 0.966046 2.89712e-07 0
5.6175 1 0.966055 1.97801e-06 0
5.618 1 0.966064 1.09966e-06 0
5.6185 1 0.966064 2.35608e-08 0
5.619 1 0.966064 1.71201e-07 0
5.6195 1 0.966066 3.59486e-07 0
5.62 1 0.966082 3.88096e-06 0
5.6205 1 0.966084 2.58096e-08 0
5.621 1 0.966087 7.27491e-07 0
5.6215 1 0.966088 1.97405e-07 0
5.622 1 0.966149 1.25657e-05 0
5.6225 1 0.966158 4.8549e-07 0
5.623 1 0.966157 1.6049e-07 0
5.6235 1 0.966167 1.71133e-06 0
5.624 1 0.966166 9.28308e-07 0
5.6245 1 0.966166 4.71216e-08 0
5.625 1 0.966172 9.53849e-07 0
5.6255 1 0.966177 8.77082e-07 0
5.626 1 0.966179 1.83109e-07 0
5.6265 1 0.96618 2.19001e-07 0
5.627 1 0.966183 6.29828e-07 0
5.6275 1 0.966195 1.86142e-06 0
5.628 1 0.966195 3.74313e-07 0
5.6285 1 0.9662 6.37449e-07 0
5.629 1 0.966217 2.99856e-06 0
5.6295 1 0.96622 3.70587e-07 0
5.63 1 0.966222 2.76375e-07 0
5.6305 1 0.966226 5.82862e-07 0
5.631 1 0.966227 1.96842e-07 0
5.6315 1 0.966229 5.71125e-07 0
5.632 1 0.96623 2.58096e-08 0
5.6325 1 0.966237 2.24662e-06 0
5.633 1 0.96624 1.56285e-07 0
5.6335 1 0.96624 1.28185e-07 0
5.634 1 0.966244 9.85563e-07 0
5.6345 1 0.96625 6.40577e-07 0
5.635 1 0.966256 1.05536e-06 0
5.6355 1 0.966278 4.10015e-06 0
5.636 1 0.966279 2.09943e-07 0
5.6365 1 0.966279 1.47137e-07 0
5.637 1 0.966284 7.06824e-07 0
5.6375 1 0.966285 4.83198e-07 0
5.638 1 0.966287 2.98953e-07 0
5.6385 1 0.966289 5.37062e-07 0
5.639 1 0.96629 2.1722e-07 0
5.6395 1 0.96629 1.05367e-08 0
5.64 1 0.966301 1.54943e-06 0
5.6405 1 0.966313 2.70914e-06 0
5.641 1 0.966337 4.03496e-06 0
5.6415 1 0.966348 1.89462e-06 0
5.642 1 0.966354 1.27481e-06 0
5.6425 1 0.966378 4.18266e-06 0
5.643 1 0.966398 3.71674e-06 0
5.6435 1 0.9664 2.12047e-07 0
5.644 1 0.966421 5.15246e-06 0
5.6445 1 0.966425 1.29048e-07 0
5.645 1 0.966425 1.62552e-07 0
5.6455 1 0.966428 4.32647e-07 0
5.646 1 0.966435 9.26092e-07 0
5.6465 1 0.966435 -nan 0
5.647 1 0.966451 3.16402e-06 0
5.6475 1 0.96648 4.82922e-06 0
5.648 1 0.966485 5.07078e-07 0
5.6485 1 0.966485 8.29662e-08 0
5.649 1 0.966483 7.0407e-07 0
5.6495 1 0.966563 1.87871e-05 0
5.65 1 0.966576 7.45058e-07 0
5.6505 1 0.966577 2.07816e-07 0
5.651 1 0.966577 3.94248e-08 0
5.6515 1 0.966582 7.06038e-07 0
5.652 1 0.966584 5.37682e-07 0
5.6525 1 0.966594 2.45661e-06 0
5.653 1 0.966605 1.90965e-06 0
5.6535 1 0.966613 1.19808e-06 0
5.654 1 0.966628 3.48635e-06 0
5.6545 1 0.966648 4.47277e-06 0
5.655 1 0.966651 1.82501e-08 0
5.6555 1 0.966651 1.39785e-07 0
5.656 1 0.966653 2.95967e-07 0
5.6565 1 0.966653 1.49012e-08 0
5.657 1 0.966659 8.00721e-07 0
5.6575 1 0.966663 1.13528e-06 0
5.658 1 0.966665 2.68014e-07 0
5.6585 1 0.966666 2.2302e-07 0
5.659 1 0.966671 1.30923e-06 0
5.6595 1 0.966672 3.03011e-07 0
5.66 1 0.966684 1.55133e-06 0
5.6605 1 0.966685 2.66976e-07 0
5.661 1 0.966685 7.06824e-08 0
5.6615 1 0.966712 4.87523e-06 0
5.662 1 0.966725 2.16644e-06 0
5.6625 1 0.966727 1.72815e-07 0
5.663 1 0.966739 2.96659e-06 0
5.6635 1 0.96678 1.0769e-05 0
5.664 1 0.966788 4.19223e-07 0
5.6645 1 0.966796 2.44815e-06 0
5.665 1 0.966799 2.68841e-07 0
5.6655 1 0.966799 2.24014e-07 0
5.666 1 0.9668 3.32032e-07 0
5.6665 1 0.966807 9.77305e-07 0
5.667 1 0.966829 4.14175e-06 0
5.6675 1 0.966836 8.84582e-07 0
5.668 1 0.966842 1.13777e-06 0
5.6685 1 0.966859 3.11969e-06 0
5.669 1 0.966863 3.65914e-07 0
5.6695 1 0.966863 8.1617e-08 0
5.67 1 0.966876 3.40779e-06 0
5.6705 1 0.966884 1.1341e-06 0
5.671 1 0.966902 3.34369e-06 0
5.6715 1 0.966905 3.45951e-07 0
5.672 1 0.966904 2.04043e-07 0
5.6725 1 0.966906 3.91421e-07 0
5.673 1 0.966909 5.82576e-07 0
5.6735 1 0.966922 2.06597e-06 0
5.674 1 0.966923 1.28185e-07 0
5.6745 1 0.966926 4.62896e-07 0
5.675 1 0.966926 9.06402e-08 0
5.6755 1 0.966942 3.74043e-06 0
5.676 1 0.966943 1.34936e-07 0
5.6765 1 0.966943 2.9765e-07 0
5.677 1 0.96695 1.32583e-06 0
5.6775 1 0.966951 9.00257e-08 0
5.678 1 0.966952 2.14649e-07 0
5.6785 1 0.966953 2.80957e-07 0
5.679 1 0.966952 2.10207e-07 0
5.6795 1 0.966957 7.38322e-07 0
5.68 1 0.966979 4.86438e-06 0
5.6805 1 0.966993 1.92983e-06 0
5.681 1 0.966996 4.54913e-07 0
5.6815 1 0.966996 5.96046e-08 0
5.682 1 0.967006 1.97262e-06 0
5.6825 1 0.967013 1.15918e-06 0
5.683 1 0.967018 9.65303e-07 0
5.6835 1 0.967018 2.10734e-08 0
5.684 1 0.967019 3.13633e-07 0
5.6845 1 0.967024 9.84774e-07 0
5.685 1 0.967023 8.47993e-07 0
5.6855 1 0.967026 4.70627e-07 0
5.686 1 0.967027 6.88685e-07 0
5.6865 1 0.967031 6.01977e-07 0
5.687 1 0.967031 2.10734e-08 0
5.6875 1 0.967034 6.05838e-07 0
5.688 1 0.967041 1.12427e-06 0
5.6885 1 0.967041 1.00514e-07 0
5.689 1 0.967044 4.338e-07 0
5.6895 1 0.967055 1.98546e-06 0
5.69 1 0.967057 1.91119e-07 0
5.6905 1 0.96706 6.30708e-07 0
5.691 1 0.967064 6.72041e-07 0
5.6915 1 0.967063 3.81219e-07 0
5.692 1 0.967063 3.79907e-08 0
5.6925 1 0.967081 3.97474e-06 0
5.693 1 0.967084 1.02699e-07 0
5.6935 1 0.967085 2.9484e-07 0
5.694 1 0.967099 2.91351e-06 0
5.6945 1 0.967105 6.25405e-07 0
5.695 1 0.967113 1.15933e-06 0
5.6955 1 0.967114 1.57699e-07 0
5.696 1 0.967116 3.67125e-07 0
5.6965 1 0.96712 3.93543e-07 0
5.697 1 0.967125 1.21424e-06 0
5.6975 1 0.967127 1.53055e-07 0
