# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2.5	 fg_t_number=5000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.6785 0.36 0.0204969 0.00828714 0
0.679 0.36 0.0233023 0.00766434 0
0.6795 0.36 0.0210537 0.012576 0
0.68 0.36 0.0172254 0.0102066 0
0.6805 0.36 0.0176477 0.00918079 0
0.681 0.36 0.0151414 0.00806918 0
0.6815 0.36 0.0197539 0.00828524 0
0.682 0.36 0.0179036 0.00821197 0
0.6825 0.36 0.0205236 0.00872536 0
0.683 0.3605 0.0200556 0.0115416 0
0.6835 0.3605 0.0192143 0.00962382 0
0.684 0.3605 0.0230444 0.00928185 0
0.6845 0.3605 0.017758 0.0104479 0
0.685 0.361 0.0236839 0.0118263 0
0.6855 0.361 0.0226479 0.0100711 0
0.686 0.361 0.0215378 0.010013 0
0.6865 0.3615 0.018972 0.0123237 0
0.687 0.3615 0.0197372 0.010637 0
0.6875 0.3615 0.0212846 0.0101492 0
0.688 0.3615 0.0188352 0.00810145 0
0.6885 0.3615 0.0184719 0.00937513 0
0.689 0.3615 0.0191753 0.0106204 0
0.6895 0.3615 0.0238132 0.0110503 0
0.69 0.3615 0.022289 0.0104178 0
0.6905 0.3615 0.01928 0.0111827 0
0.691 0.3615 0.0211421 0.00960365 0
0.6915 0.3615 0.0239132 0.0103444 0
0.692 0.3615 0.0229729 0.0128459 0
0.6925 0.3615 0.016226 0.00845488 0
0.693 0.3615 0.0209483 0.0124351 0
0.6935 0.3615 0.0207281 0.0134334 0
0.694 0.362 0.0187185 0.00814529 0
0.6945 0.3625 0.021064 0.0110842 0
0.695 0.3625 0.0215737 0.0104776 0
0.6955 0.3625 0.0181265 0.0097552 0
0.696 0.3625 0.0186471 0.00746198 0
0.6965 0.3625 0.0185714 0.0101985 0
0.697 0.3625 0.0182067 0.00959718 0
0.6975 0.3625 0.0213619 0.0106655 0
0.698 0.3625 0.0205861 0.0112732 0
0.6985 0.363 0.0229253 0.0107046 0
0.699 0.3635 0.0238532 0.00989953 0
0.6995 0.3645 0.0232689 0.0129168 0
0.7 0.3645 0.0225936 0.012038 0
0.7005 0.365 0.020461 0.00994966 0
0.701 0.365 0.014563 0.00803255 0
0.7015 0.365 0.0182482 0.0103407 0
0.702 0.3655 0.0188617 0.0106953 0
0.7025 0.3655 0.0206089 0.00938276 0
0.703 0.3655 0.0166139 0.010102 0
0.7035 0.3655 0.018966 0.00999964 0
0.704 0.3655 0.0200743 0.0106366 0
0.7045 0.3655 0.0185516 0.00959099 0
0.705 0.3655 0.0221844 0.0103094 0
0.7055 0.366 0.0199311 0.0100916 0
0.706 0.366 0.0215688 0.00969848 0
0.7065 0.366 0.0160352 0.00762828 0
0.707 0.366 0.0184943 0.00803983 0
0.7075 0.366 0.0187781 0.0107151 0
0.708 0.366 0.0271473 0.0122468 0
0.7085 0.366 0.017685 0.00878575 0
0.709 0.366 0.0175691 0.00960298 0
0.7095 0.366 0.0187471 0.00839845 0
0.71 0.366 0.0208314 0.0108195 0
0.7105 0.366 0.0168613 0.0107444 0
0.711 0.366 0.0179742 0.00860709 0
0.7115 0.3665 0.0222921 0.0105555 0
0.712 0.3665 0.0218265 0.0107453 0
0.7125 0.3665 0.0215952 0.00997717 0
0.713 0.3665 0.020835 0.00986122 0
0.7135 0.3665 0.0208981 0.00956903 0
0.714 0.3665 0.0213641 0.00946703 0
0.7145 0.367 0.0242861 0.0118561 0
0.715 0.367 0.0198886 0.0111963 0
0.7155 0.367 0.0211201 0.0100449 0
0.716 0.367 0.0182308 0.00857586 0
0.7165 0.367 0.0185723 0.0106855 0
0.717 0.367 0.0172719 0.011199 0
0.7175 0.367 0.0200805 0.00948872 0
0.718 0.367 0.0206168 0.00908047 0
0.7185 0.367 0.0163719 0.0120508 0
0.719 0.367 0.0183436 0.00916459 0
0.7195 0.3675 0.0225161 0.0108986 0
0.72 0.3675 0.0222738 0.00899311 0
0.7205 0.3675 0.0171836 0.0086063 0
0.721 0.3675 0.0166021 0.00996898 0
0.7215 0.368 0.0226271 0.0126919 0
0.722 0.368 0.0181379 0.00721228 0
0.7225 0.368 0.0203479 0.0107862 0
0.723 0.368 0.0185337 0.00897147 0
0.7235 0.368 0.021488 0.0081911 0
0.724 0.368 0.0212145 0.00911053 0
0.7245 0.368 0.0214259 0.0119017 0
0.725 0.368 0.0207232 0.00962667 0
0.7255 0.368 0.0220102 0.00947587 0
0.726 0.368 0.0186 0.00846518 0
0.7265 0.368 0.0160594 0.00681831 0
0.727 0.368 0.0195298 0.00951176 0
0.7275 0.368 0.0146137 0.00727283 0
0.728 0.368 0.0202011 0.0102591 0
0.7285 0.368 0.0185474 0.0106477 0
0.729 0.3685 0.0196324 0.0124083 0
0.7295 0.3685 0.0197268 0.00827641 0
0.73 0.3685 0.0189608 0.00837854 0
0.7305 0.3685 0.0262612 0.0133694 0
0.731 0.3685 0.0193675 0.00833371 0
0.7315 0.369 0.0183565 0.00884994 0
0.732 0.3695 0.0183654 0.00800807 0
0.7325 0.37 0.0201644 0.00934207 0
0.733 0.37 0.0224144 0.0113848 0
0.7335 0.37 0.0190704 0.00953714 0
0.734 0.37 0.0209319 0.0120533 0
0.7345 0.37 0.020667 0.00918672 0
0.735 0.37 0.0179826 0.0081205 0
0.7355 0.37 0.0224404 0.0109679 0
0.736 0.37 0.0203122 0.0110599 0
0.7365 0.37 0.0205921 0.011744 0
0.737 0.37 0.0200962 0.0110529 0
0.7375 0.37 0.0206219 0.00806181 0
0.738 0.37 0.0219076 0.0110334 0
0.7385 0.37 0.0173253 0.00881184 0
0.739 0.3705 0.0191484 0.00734899 0
0.7395 0.3705 0.0175133 0.0100584 0
0.74 0.3705 0.0193708 0.00897318 0
0.7405 0.3705 0.0171564 0.00909297 0
0.741 0.371 0.0171281 0.00930722 0
0.7415 0.371 0.018261 0.00935188 0
0.742 0.3715 0.0195312 0.00985618 0
0.7425 0.3715 0.0167961 0.00959583 0
0.743 0.372 0.0218957 0.0109737 0
0.7435 0.372 0.0204572 0.00997664 0
0.744 0.372 0.0215882 0.009686 0
0.7445 0.3725 0.0197471 0.00969748 0
0.745 0.373 0.0251152 0.0141522 0
0.7455 0.373 0.0204876 0.0127967 0
0.746 0.373 0.0190664 0.0110613 0
0.7465 0.3735 0.0230907 0.010783 0
0.747 0.3735 0.0178663 0.00948731 0
0.7475 0.3735 0.0179958 0.011115 0
0.748 0.3735 0.0181546 0.0103334 0
0.7485 0.374 0.0178265 0.00835906 0
0.749 0.374 0.0235734 0.0127854 0
0.7495 0.374 0.0161396 0.00963178 0
0.75 0.3745 0.0202604 0.00863084 0
0.7505 0.3745 0.0207103 0.00910648 0
0.751 0.3745 0.023236 0.0109297 0
0.7515 0.375 0.0144067 0.00604934 0
0.752 0.375 0.0195001 0.0101757 0
0.7525 0.375 0.0198588 0.0091126 0
0.753 0.375 0.0211523 0.0105045 0
0.7535 0.375 0.0202288 0.0111289 0
0.754 0.3755 0.0207455 0.00921621 0
0.7545 0.3755 0.0203307 0.0111902 0
0.755 0.3755 0.0254407 0.0140769 0
0.7555 0.3755 0.0213739 0.0117348 0
0.756 0.3755 0.0192783 0.0104604 0
0.7565 0.3755 0.0196447 0.0103211 0
0.757 0.376 0.0186513 0.00879034 0
0.7575 0.376 0.023696 0.0118772 0
0.758 0.3765 0.0232198 0.0112958 0
0.7585 0.3765 0.0206394 0.0120136 0
0.759 0.3765 0.026689 0.0110791 0
0.7595 0.377 0.0153898 0.0099956 0
0.76 0.3775 0.0159839 0.00960379 0
0.7605 0.3775 0.0213383 0.0116137 0
0.761 0.378 0.0213146 0.00972976 0
0.7615 0.378 0.0177134 0.00951196 0
0.762 0.378 0.0166661 0.00818307 0
0.7625 0.378 0.0203564 0.0105835 0
0.763 0.378 0.0172953 0.00738348 0
0.7635 0.378 0.018228 0.00893468 0
0.764 0.378 0.0217354 0.0112945 0
0.7645 0.378 0.016996 0.00978918 0
0.765 0.378 0.0197798 0.00862706 0
0.7655 0.378 0.0182564 0.00826048 0
0.766 0.378 0.0163776 0.00907548 0
0.7665 0.378 0.0164714 0.00855179 0
0.767 0.378 0.0182502 0.00926002 0
0.7675 0.3785 0.0209984 0.00849853 0
0.768 0.379 0.0220082 0.0104689 0
0.7685 0.379 0.0188495 0.00938783 0
0.769 0.379 0.0227311 0.00961334 0
0.7695 0.379 0.0197711 0.0115723 0
0.77 0.3795 0.0231271 0.0133375 0
0.7705 0.3795 0.0189752 0.0121306 0
0.771 0.3795 0.0195612 0.00915915 0
0.7715 0.3795 0.0149999 0.00735772 0
0.772 0.3795 0.0180966 0.00892215 0
0.7725 0.3795 0.021895 0.0100665 0
0.773 0.3795 0.0199163 0.0104581 0
0.7735 0.3795 0.0168272 0.00854045 0
0.774 0.3795 0.0188606 0.00930544 0
0.7745 0.3795 0.022546 0.012256 0
0.775 0.3795 0.0176128 0.00925916 0
0.7755 0.38 0.0182469 0.00868956 0
0.776 0.38 0.0228215 0.0123954 0
0.7765 0.3805 0.0192867 0.0115146 0
0.777 0.3805 0.0174843 0.00884216 0
0.7775 0.3805 0.0158617 0.0107099 0
0.778 0.3805 0.0185562 0.0103581 0
0.7785 0.3805 0.0194283 0.0109664 0
0.779 0.3805 0.0248019 0.0135203 0
0.7795 0.381 0.0165929 0.00892394 0
0.78 0.381 0.0216016 0.00888167 0
0.7805 0.381 0.0209338 0.011338 0
0.781 0.381 0.0173223 0.0107313 0
0.7815 0.381 0.0225268 0.0115486 0
0.782 0.381 0.02043 0.0100566 0
0.7825 0.381 0.0171967 0.00846592 0
0.783 0.381 0.0228328 0.0120446 0
0.7835 0.381 0.0204651 0.0116395 0
0.784 0.382 0.0219117 0.0117715 0
0.7845 0.382 0.0174996 0.0096546 0
0.785 0.3825 0.0221955 0.0100239 0
0.7855 0.3825 0.0224807 0.0110111 0
0.786 0.3825 0.0188969 0.00977672 0
0.7865 0.3825 0.020323 0.00958055 0
0.787 0.3825 0.0224892 0.0119787 0
0.7875 0.3825 0.0244156 0.0121904 0
0.788 0.3825 0.0193959 0.0097072 0
0.7885 0.3835 0.0157301 0.00923378 0
0.789 0.3835 0.0227813 0.0111805 0
0.7895 0.384 0.0200402 0.0121567 0
0.79 0.384 0.0171411 0.00940518 0
0.7905 0.384 0.0213483 0.0105199 0
0.791 0.384 0.0168107 0.00864614 0
0.7915 0.384 0.0246002 0.0146178 0
0.792 0.384 0.0221649 0.0108739 0
0.7925 0.384 0.0200215 0.010061 0
0.793 0.384 0.0183484 0.00901732 0
0.7935 0.384 0.0206217 0.00943556 0
0.794 0.384 0.0195324 0.011175 0
0.7945 0.384 0.0220772 0.0114978 0
0.795 0.384 0.0200657 0.0109196 0
0.7955 0.384 0.0220716 0.00941613 0
0.796 0.384 0.0202481 0.0101881 0
0.7965 0.385 0.0206777 0.00905387 0
0.797 0.3855 0.0179902 0.00935452 0
0.7975 0.3855 0.0165087 0.00875875 0
0.798 0.386 0.0206402 0.00962005 0
0.7985 0.386 0.0160044 0.00870566 0
0.799 0.3865 0.0198509 0.0110055 0
0.7995 0.387 0.0232635 0.00770844 0
0.8 0.3875 0.0193525 0.0102555 0
0.8005 0.3875 0.020099 0.00952837 0
0.801 0.3875 0.0239983 0.012337 0
0.8015 0.3875 0.017509 0.0102114 0
0.802 0.3875 0.0196818 0.0103079 0
0.8025 0.3875 0.017779 0.00978074 0
0.803 0.3875 0.0208148 0.0105666 0
0.8035 0.3875 0.0167398 0.00777935 0
0.804 0.3875 0.0187595 0.00881606 0
0.8045 0.3875 0.0185764 0.00816391 0
0.805 0.3875 0.0189919 0.0103859 0
0.8055 0.3875 0.0160076 0.00850739 0
0.806 0.3875 0.0229553 0.0140156 0
0.8065 0.3875 0.0222797 0.0114378 0
0.807 0.388 0.02056 0.010309 0
0.8075 0.3885 0.0198449 0.00949878 0
0.808 0.3885 0.0242263 0.0124669 0
0.8085 0.389 0.0177307 0.0122242 0
0.809 0.389 0.0152262 0.00793378 0
0.8095 0.3895 0.023736 0.0116871 0
0.81 0.3895 0.0255664 0.0103319 0
0.8105 0.3895 0.0178439 0.00835909 0
0.811 0.39 0.0144893 0.00828997 0
0.8115 0.3905 0.0214968 0.0107473 0
0.812 0.3905 0.0193828 0.0102085 0
0.8125 0.3905 0.0182394 0.0104047 0
0.813 0.3905 0.021195 0.011483 0
0.8135 0.3905 0.0199621 0.0108158 0
0.814 0.3915 0.0272047 0.0109361 0
0.8145 0.3915 0.0190408 0.00916713 0
0.815 0.3915 0.0186571 0.00936355 0
0.8155 0.392 0.0233174 0.0103595 0
0.816 0.392 0.0215631 0.0106696 0
0.8165 0.392 0.0167766 0.0102217 0
0.817 0.3925 0.0225029 0.0126629 0
0.8175 0.3925 0.0174647 0.00835774 0
0.818 0.3925 0.0187972 0.0103198 0
0.8185 0.393 0.0200231 0.0082329 0
0.819 0.393 0.0210202 0.00963168 0
0.8195 0.393 0.0200913 0.0104302 0
0.82 0.3935 0.0200371 0.0104388 0
0.8205 0.394 0.0166232 0.0098807 0
0.821 0.3945 0.0217487 0.0100236 0
0.8215 0.3945 0.0187514 0.00941524 0
0.822 0.395 0.0227131 0.0120958 0
0.8225 0.395 0.0243493 0.0116179 0
0.823 0.395 0.0162679 0.00713775 0
0.8235 0.3955 0.019342 0.00784096 0
0.824 0.3955 0.0169041 0.00812633 0
0.8245 0.396 0.0185156 0.00914959 0
0.825 0.396 0.0158232 0.00778743 0
0.8255 0.396 0.0195236 0.0107526 0
0.826 0.396 0.0223895 0.0130952 0
0.8265 0.396 0.0197724 0.00978334 0
0.827 0.396 0.0185709 0.0102181 0
0.8275 0.396 0.0221035 0.0113666 0
0.828 0.396 0.0197383 0.0112157 0
0.8285 0.396 0.0211308 0.00989662 0
0.829 0.396 0.0168552 0.0100714 0
0.8295 0.396 0.0190506 0.0106355 0
0.83 0.396 0.0176394 0.00962569 0
0.8305 0.396 0.0170167 0.00850642 0
0.831 0.396 0.0217611 0.00935202 0
0.8315 0.396 0.0215131 0.0124335 0
0.832 0.396 0.0180332 0.0101035 0
0.8325 0.396 0.0200504 0.0121531 0
0.833 0.396 0.0220258 0.00949113 0
0.8335 0.396 0.0217102 0.00999959 0
0.834 0.396 0.0151359 0.00723271 0
0.8345 0.396 0.0171993 0.0105286 0
0.835 0.396 0.0265376 0.0139667 0
0.8355 0.396 0.0176066 0.00830183 0
0.836 0.396 0.0206004 0.00956302 0
0.8365 0.3965 0.024771 0.010479 0
0.837 0.3965 0.0223956 0.0115888 0
0.8375 0.3965 0.0195143 0.00991478 0
0.838 0.3965 0.0199179 0.0114455 0
0.8385 0.3965 0.0231745 0.0121915 0
0.839 0.3965 0.02099 0.012139 0
0.8395 0.397 0.0186083 0.0114013 0
0.84 0.3975 0.0178804 0.0094894 0
0.8405 0.3975 0.0133119 0.00735188 0
0.841 0.3975 0.0210767 0.0119474 0
0.8415 0.3975 0.0223603 0.00917312 0
0.842 0.398 0.0238785 0.0115902 0
0.8425 0.398 0.0174636 0.00827242 0
0.843 0.398 0.0164832 0.0090174 0
0.8435 0.398 0.018177 0.00979767 0
0.844 0.3985 0.0237034 0.0121657 0
0.8445 0.3985 0.0191757 0.0108216 0
0.845 0.399 0.0236519 0.0113317 0
0.8455 0.399 0.0156409 0.00904201 0
0.846 0.399 0.01949 0.0140625 0
0.8465 0.3995 0.0223794 0.0113042 0
0.847 0.3995 0.0227874 0.0116894 0
0.8475 0.3995 0.0216202 0.0114634 0
0.848 0.3995 0.0194161 0.0100911 0
0.8485 0.3995 0.018866 0.00974675 0
0.849 0.4 0.018708 0.0117855 0
0.8495 0.4005 0.0309248 0.0132652 0
0.85 0.4005 0.0233882 0.0106783 0
0.8505 0.4005 0.0162809 0.00815433 0
0.851 0.4005 0.0247875 0.0120601 0
0.8515 0.4005 0.0207097 0.00986728 0
0.852 0.4005 0.0199493 0.0100229 0
0.8525 0.4005 0.0209765 0.0113606 0
0.853 0.4005 0.0227998 0.012843 0
0.8535 0.4005 0.02186 0.0106697 0
0.854 0.4005 0.0229395 0.0111259 0
0.8545 0.401 0.0176291 0.00777034 0
0.855 0.401 0.0212711 0.0120322 0
0.8555 0.4015 0.0164558 0.0087972 0
0.856 0.4015 0.018326 0.00852628 0
0.8565 0.4015 0.0231114 0.0113832 0
0.857 0.4015 0.0187685 0.00724145 0
0.8575 0.4015 0.0199165 0.00996868 0
0.858 0.4015 0.0189543 0.0082319 0
0.8585 0.4015 0.0186138 0.0102658 0
0.859 0.4015 0.0200511 0.0103471 0
0.8595 0.4015 0.023184 0.0109738 0
0.86 0.4015 0.018881 0.0095384 0
0.8605 0.4015 0.019885 0.0100611 0
0.861 0.4015 0.0255528 0.0136707 0
0.8615 0.402 0.0186088 0.00956301 0
0.862 0.402 0.0203966 0.00996451 0
0.8625 0.402 0.0180236 0.00767007 0
0.863 0.402 0.018021 0.00815128 0
0.8635 0.402 0.0209915 0.0111644 0
0.864 0.403 0.0166717 0.00950386 0
0.8645 0.404 0.0171307 0.00962065 0
0.865 0.404 0.0164967 0.0103191 0
0.8655 0.4045 0.0187601 0.00900894 0
0.866 0.4045 0.0212927 0.0128964 0
0.8665 0.4045 0.0174348 0.00814621 0
0.867 0.4045 0.0171337 0.00983119 0
0.8675 0.4045 0.0195642 0.0105976 0
0.868 0.4045 0.0162578 0.00809739 0
0.8685 0.4045 0.0203351 0.0101005 0
0.869 0.4045 0.017354 0.00893989 0
0.8695 0.4045 0.0206102 0.01014 0
0.87 0.4045 0.0232169 0.01051 0
0.8705 0.4045 0.0209878 0.010556 0
0.871 0.4045 0.0240912 0.0107702 0
0.8715 0.405 0.0181721 0.00834757 0
0.872 0.405 0.0187657 0.00927658 0
0.8725 0.405 0.0193404 0.00989749 0
0.873 0.4055 0.0174427 0.00944913 0
0.8735 0.4055 0.0176179 0.00858419 0
0.874 0.4055 0.0217319 0.0111644 0
0.8745 0.4055 0.0191495 0.00935556 0
0.875 0.406 0.0261379 0.0104853 0
0.8755 0.406 0.0181772 0.00955117 0
0.876 0.406 0.0206238 0.00964763 0
0.8765 0.406 0.0160182 0.00841134 0
0.877 0.406 0.0163361 0.00755526 0
0.8775 0.406 0.0183394 0.0104 0
0.878 0.406 0.019381 0.00888494 0
0.8785 0.406 0.0218982 0.0113057 0
0.879 0.406 0.0215908 0.00662097 0
0.8795 0.4065 0.0141303 0.00769398 0
0.88 0.4065 0.019166 0.011104 0
0.8805 0.4065 0.0209815 0.0113099 0
0.881 0.4065 0.018972 0.0102334 0
0.8815 0.4065 0.0208167 0.00876333 0
0.882 0.4065 0.0209695 0.0107441 0
0.8825 0.4065 0.016415 0.00982637 0
0.883 0.4065 0.0219133 0.0113541 0
0.8835 0.4065 0.0141583 0.00795817 0
0.884 0.4065 0.0170417 0.00913132 0
0.8845 0.4065 0.0238976 0.0126268 0
0.885 0.4065 0.0179313 0.00997026 0
0.8855 0.4065 0.021755 0.0123976 0
0.886 0.4065 0.0211984 0.012661 0
0.8865 0.4065 0.0205455 0.0110908 0
0.887 0.4065 0.0177679 0.0112878 0
0.8875 0.4065 0.0218345 0.0111505 0
0.888 0.407 0.0209024 0.00874464 0
0.8885 0.4075 0.0174655 0.00842772 0
0.889 0.408 0.0199309 0.00956255 0
0.8895 0.408 0.0198127 0.0105261 0
0.89 0.408 0.0181069 0.0097403 0
0.8905 0.4085 0.0184869 0.010161 0
0.891 0.409 0.0222383 0.0111567 0
0.8915 0.409 0.0164441 0.00893468 0
0.892 0.409 0.0214478 0.00911475 0
0.8925 0.4095 0.018175 0.00995973 0
0.893 0.41 0.0149378 0.00797627 0
0.8935 0.41 0.0135477 0.00616739 0
0.894 0.4105 0.0194837 0.00713823 0
0.8945 0.4105 0.01742 0.00809874 0
0.895 0.4105 0.0151256 0.00746792 0
0.8955 0.4105 0.0171711 0.00975508 0
0.896 0.4105 0.018958 0.0124544 0
0.8965 0.4105 0.0167255 0.00967333 0
0.897 0.4105 0.0240002 0.0116866 0
0.8975 0.4105 0.0194516 0.0107354 0
0.898 0.4105 0.0249938 0.0136494 0
0.8985 0.4105 0.0171558 0.00756998 0
0.899 0.4105 0.0233101 0.0126161 0
0.8995 0.4105 0.0197866 0.00750692 0
0.9 0.4105 0.0190685 0.00967506 0
0.9005 0.4105 0.0162202 0.00835373 0
0.901 0.4105 0.0209599 0.00858555 0
0.9015 0.4105 0.020139 0.00912386 0
0.902 0.4105 0.0186622 0.00916305 0
0.9025 0.4105 0.0225076 0.0103129 0
0.903 0.4105 0.026684 0.012237 0
0.9035 0.4105 0.0191783 0.0107748 0
0.904 0.4105 0.0161666 0.00923284 0
0.9045 0.4105 0.0186344 0.00929316 0
0.905 0.4105 0.0204966 0.00868012 0
0.9055 0.4105 0.0247158 0.00997401 0
0.906 0.4105 0.0199666 0.010033 0
0.9065 0.4105 0.0199148 0.0132527 0
0.907 0.4105 0.0199018 0.0100876 0
0.9075 0.4105 0.0214308 0.00939919 0
0.908 0.4105 0.0218753 0.0111616 0
0.9085 0.411 0.0226186 0.0113243 0
0.909 0.411 0.0198168 0.00867374 0
0.9095 0.411 0.0224304 0.00894738 0
0.91 0.411 0.0170738 0.00919658 0
0.9105 0.4115 0.0171544 0.008601 0
0.911 0.4115 0.0171908 0.00829401 0
0.9115 0.4115 0.0175975 0.00878299 0
0.912 0.4115 0.0166498 0.00948027 0
0.9125 0.4115 0.0180584 0.0106797 0
0.913 0.4115 0.0224567 0.0127003 0
0.9135 0.4115 0.0167878 0.0101721 0
0.914 0.4115 0.0209438 0.0115086 0
0.9145 0.4115 0.0231987 0.00878011 0
0.915 0.4115 0.0215045 0.0133492 0
0.9155 0.4115 0.021805 0.0104043 0
0.916 0.4115 0.0239525 0.0140579 0
0.9165 0.412 0.021525 0.00861181 0
0.917 0.412 0.0203514 0.00840517 0
0.9175 0.4125 0.018987 0.00902373 0
0.918 0.4125 0.021367 0.0103556 0
0.9185 0.4125 0.018082 0.00891881 0
0.919 0.4125 0.0209959 0.00985321 0
0.9195 0.4125 0.0197988 0.00900477 0
0.92 0.4125 0.0199086 0.0101564 0
0.9205 0.4125 0.0190943 0.00897508 0
0.921 0.4125 0.0223748 0.0108551 0
0.9215 0.4125 0.0226289 0.012872 0
0.922 0.4125 0.0205731 0.0108366 0
0.9225 0.413 0.0187383 0.00840396 0
0.923 0.4135 0.0225397 0.0108209 0
0.9235 0.4135 0.0231269 0.0116553 0
0.924 0.4135 0.0171633 0.0084734 0
0.9245 0.4135 0.0210389 0.0114639 0
0.925 0.4135 0.0247752 0.00963695 0
0.9255 0.4135 0.0245417 0.011449 0
0.926 0.4135 0.0208211 0.013002 0
0.9265 0.4135 0.0185458 0.0063086 0
0.927 0.4135 0.0162154 0.00873501 0
0.9275 0.414 0.018898 0.00780034 0
0.928 0.414 0.0227628 0.0106673 0
0.9285 0.414 0.0215656 0.0124032 0
0.929 0.414 0.0223637 0.0149726 0
0.9295 0.414 0.0190662 0.0085587 0
0.93 0.414 0.0192213 0.00878305 0
0.9305 0.414 0.0224286 0.0138509 0
0.931 0.414 0.0193252 0.00946695 0
0.9315 0.414 0.0245402 0.0126374 0
0.932 0.4145 0.0201729 0.00995616 0
0.9325 0.4145 0.017286 0.00970019 0
0.933 0.4145 0.0208391 0.0100135 0
0.9335 0.415 0.021966 0.0117506 0
0.934 0.415 0.0178336 0.0110094 0
0.9345 0.415 0.0188219 0.0107518 0
0.935 0.415 0.0269631 0.0152372 0
0.9355 0.415 0.0225168 0.00949247 0
0.936 0.415 0.0205191 0.0100718 0
0.9365 0.415 0.0250798 0.014363 0
0.937 0.415 0.0233721 0.00947267 0
0.9375 0.415 0.0190104 0.00898494 0
0.938 0.4155 0.0179303 0.00760759 0
0.9385 0.4155 0.0185629 0.00752696 0
0.939 0.416 0.0223654 0.0107093 0
0.9395 0.416 0.0178225 0.00903272 0
0.94 0.416 0.0187147 0.0113039 0
0.9405 0.416 0.0202072 0.0101542 0
0.941 0.416 0.0242275 0.0140134 0
0.9415 0.416 0.014884 0.00724062 0
0.942 0.416 0.0177754 0.00829014 0
0.9425 0.416 0.0207325 0.00965891 0
0.943 0.416 0.0216363 0.0114141 0
0.9435 0.416 0.0179287 0.00923192 0
0.944 0.416 0.0152527 0.00725574 0
0.9445 0.416 0.0197929 0.00730941 0
0.945 0.416 0.0181171 0.0102578 0
0.9455 0.4165 0.0230148 0.0139049 0
0.946 0.4165 0.0187258 0.00994741 0
0.9465 0.4165 0.019226 0.010062 0
0.947 0.417 0.0214139 0.0106286 0
0.9475 0.417 0.019366 0.00969403 0
0.948 0.417 0.0206735 0.00886591 0
0.9485 0.417 0.0223481 0.00946939 0
0.949 0.417 0.0205613 0.00825755 0
0.9495 0.417 0.0205938 0.0116012 0
0.95 0.417 0.0191898 0.0124478 0
0.9505 0.417 0.0169356 0.00882586 0
0.951 0.417 0.0210839 0.0110594 0
0.9515 0.417 0.0206027 0.00952575 0
0.952 0.417 0.018702 0.00795196 0
0.9525 0.417 0.0223973 0.010257 0
0.953 0.417 0.0223379 0.00840716 0
0.9535 0.417 0.0235876 0.01077 0
0.954 0.417 0.0218888 0.0160016 0
0.9545 0.417 0.0197497 0.00952786 0
0.955 0.417 0.0192475 0.0115737 0
0.9555 0.417 0.0543272 0.0303615 0
0.956 0.4175 0.115035 0.0150913 0
0.9565 0.4175 0.101494 0.0147301 0
0.957 0.4175 0.106707 0.0155294 0
0.9575 0.4175 0.110986 0.013987 0
0.958 0.4175 0.102747 0.0199929 0
0.9585 0.418 0.100151 0.016422 0
0.959 0.418 0.104004 0.0143361 0
0.9595 0.418 0.108806 0.0158923 0
0.96 0.418 0.117019 0.016299 0
0.9605 0.4185 0.11441 0.00987936 0
0.961 0.4185 0.109282 0.0100267 0
0.9615 0.4185 0.108853 0.0115233 0
0.962 0.4185 0.108459 0.0146474 0
0.9625 0.4185 0.105344 0.0117134 0
0.963 0.4185 0.103767 0.0152779 0
0.9635 0.4185 0.108042 0.0188063 0
0.964 0.419 0.109383 0.0150462 0
0.9645 0.419 0.110148 0.0169464 0
0.965 0.419 0.11558 0.0182648 0
0.9655 0.419 0.106204 0.0151147 0
0.966 0.419 0.106253 0.0133556 0
0.9665 0.4195 0.109078 0.015055 0
0.967 0.42 0.108877 0.0119253 0
0.9675 0.42 0.111408 0.0155236 0
0.968 0.42 0.110834 0.0157101 0
0.9685 0.42 0.109316 0.0167681 0
0.969 0.421 0.105516 0.0172022 0
0.9695 0.421 0.114287 0.0142893 0
0.97 0.421 0.103309 0.0158789 0
0.9705 0.421 0.102846 0.0125197 0
0.971 0.4215 0.106895 0.0109758 0
0.9715 0.4215 0.104606 0.0168016 0
0.972 0.4215 0.102656 0.012278 0
0.9725 0.4215 0.106124 0.0134879 0
0.973 0.422 0.106273 0.0160074 0
0.9735 0.422 0.108934 0.0120771 0
0.974 0.4225 0.111931 0.0127551 0
0.9745 0.4225 0.107601 0.0188518 0
0.975 0.4225 0.10978 0.0114412 0
0.9755 0.4225 0.108847 0.0180596 0
0.976 0.4225 0.10836 0.0158905 0
0.9765 0.423 0.110422 0.0165253 0
0.977 0.4235 0.107126 0.0155385 0
0.9775 0.4235 0.117515 0.0168039 0
0.978 0.4235 0.108265 0.0177928 0
0.9785 0.4235 0.108335 0.0132849 0
0.979 0.4235 0.108004 0.0168457 0
0.9795 0.4235 0.113975 0.0136768 0
0.98 0.4235 0.110573 0.0152918 0
0.9805 0.424 0.116505 0.0147308 0
0.981 0.424 0.11724 0.0172786 0
