# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
5.02 1 0.962019 1.36185e-06 0
5.0205 1 0.962019 2.90095e-07 0
5.021 1 0.962019 1.7788e-07 0
5.0215 1 0.962023 5.36959e-07 0
5.022 1 0.962025 4.23571e-07 0
5.0225 1 0.962029 1.70652e-06 0
5.023 1 0.962033 9.62424e-07 0
5.0235 1 0.962037 1.10112e-06 0
5.024 1 0.962041 6.21041e-07 0
5.0245 1 0.962042 1.59797e-07 0
5.025 1 0.962047 7.14324e-07 0
5.0255 1 0.962089 9.50605e-06 0
5.026 1 0.962101 1.50969e-06 0
5.0265 1 0.962107 1.05777e-06 0
5.027 1 0.962115 1.93196e-06 0
5.0275 1 0.962129 3.19702e-06 0
5.028 1 0.962142 1.57681e-06 0
5.0285 1 0.962143 5.67419e-08 0
5.029 1 0.962141 6.9837e-07 0
5.0295 1 0.962148 1.0238e-06 0
5.03 1 0.96215 6.70718e-07 0
5.0305 1 0.962159 1.16981e-06 0
5.031 1 0.96219 6.28228e-06 0
5.0315 1 0.962197 5.50436e-07 0
5.032 1 0.962202 7.82559e-07 0
5.0325 1 0.962226 3.84431e-06 0
5.033 1 0.962228 1.29905e-07 0
5.0335 1 0.962228 6.40923e-08 0
5.034 1 0.962227 3.74609e-07 0
5.0345 1 0.96223 7.20514e-07 0
5.035 1 0.962231 1.49012e-08 0
5.0355 1 0.962232 2.5134e-07 0
5.036 1 0.962232 1.82501e-08 0
5.0365 1 0.96224 1.83762e-06 0
5.037 1 0.962246 1.08559e-06 0
5.0375 1 0.962255 2.1666e-06 0
5.038 1 0.962266 1.63506e-06 0
5.0385 1 0.962292 5.59238e-06 0
5.039 1 0.962296 1.32863e-07 0
5.0395 1 0.962297 3.42078e-07 0
5.04 1 0.962297 6.82857e-08 0
5.0405 1 0.962298 1.42538e-07 0
5.041 1 0.962306 1.08226e-06 0
5.0415 1 0.962324 4.03402e-06 0
5.042 1 0.962341 2.85218e-06 0
5.0425 1 0.962342 2.19508e-07 0
5.043 1 0.962353 1.58103e-06 0
5.0435 1 0.96236 1.50524e-06 0
5.044 1 0.962361 2.33002e-07 0
5.0445 1 0.962363 6.29122e-07 0
5.045 1 0.962366 5.71708e-07 0
5.0455 1 0.962374 1.17663e-06 0
5.046 1 0.962403 7.40542e-06 0
5.0465 1 0.962407 2.03225e-07 0
5.047 1 0.962412 6.48329e-07 0
5.0475 1 0.962437 5.31296e-06 0
5.048 1 0.96244 7.81423e-08 0
5.0485 1 0.962443 7.75934e-07 0
5.049 1 0.962444 9.42432e-08 0
5.0495 1 0.96245 7.50477e-07 0
5.05 1 0.962451 5.28204e-07 0
5.0505 1 0.962454 5.42615e-07 0
5.051 1 0.962455 8.75245e-08 0
5.0515 1 0.962467 2.55149e-06 0
5.052 1 0.962473 1.20801e-06 0
5.0525 1 0.962475 9.48304e-08 0
5.053 1 0.962475 1.49012e-08 0
5.0535 1 0.962494 4.46924e-06 0
5.054 1 0.962498 2.55067e-07 0
5.0545 1 0.9625 3.85131e-07 0
5.055 1 0.962504 8.78031e-07 0
5.0555 1 0.962505 6.14391e-08 0
5.056 1 0.962507 4.01917e-07 0
5.0565 1 0.962508 1.45239e-07 0
5.057 1 0.96251 3.79614e-07 0
5.0575 1 0.962515 1.06894e-06 0
5.058 1 0.962514 1.1051e-07 0
5.0585 1 0.962516 2.04857e-07 0
5.059 1 0.962535 3.90412e-06 0
5.0595 1 0.962546 2.82575e-06 0
5.06 1 0.962553 8.99702e-07 0
5.0605 1 0.962556 3.31027e-07 0
5.061 1 0.962565 2.63877e-06 0
5.0615 1 0.962606 8.14424e-06 0
5.062 1 0.962626 5.23178e-06 0
5.0625 1 0.962641 1.87219e-06 0
5.063 1 0.962642 3.65002e-08 0
5.0635 1 0.962645 3.69987e-07 0
5.064 1 0.962646 1.82501e-07 0
5.0645 1 0.962647 3.22189e-07 0
5.065 1 0.962647 2.27944e-07 0
5.0655 1 0.962647 1.06416e-07 0
5.066 1 0.962656 2.36776e-06 0
5.0665 1 0.962658 9.18569e-08 0
5.067 1 0.96266 3.63173e-07 0
5.0675 1 0.962663 5.46286e-07 0
5.068 1 0.962662 6.39449e-07 0
5.0685 1 0.962668 1.18972e-06 0
5.069 1 0.962669 2.35608e-08 0
5.0695 1 0.96267 3.64089e-07 0
5.07 1 0.962673 7.63748e-07 0
5.0705 1 0.962677 6.39536e-07 0
5.071 1 0.962724 9.83824e-06 0
5.0715 1 0.962747 2.70855e-06 0
5.072 1 0.962748 8.98096e-07 0
5.0725 1 0.962746 5.80667e-07 0
5.073 1 0.962749 6.55228e-07 0
5.0735 1 0.962754 7.7357e-07 0
5.074 1 0.962756 2.33953e-07 0
5.0745 1 0.962771 2.75742e-06 0
5.075 1 0.962776 6.22737e-07 0
5.0755 1 0.962776 1.23329e-07 0
5.076 1 0.962776 6.24783e-07 0
5.0765 1 0.96278 5.9586e-07 0
5.077 1 0.96278 1.20598e-07 0
5.0775 1 0.962784 5.25041e-07 0
5.078 1 0.962783 4.1803e-07 0
5.0785 1 0.96284 1.35042e-05 0
5.079 1 0.962849 1.71201e-07 0
5.0795 1 0.962859 1.33766e-06 0
5.08 1 0.962862 6.27178e-07 0
5.0805 1 0.962865 4.65289e-07 0
5.081 1 0.962866 1.02157e-07 0
5.0815 1 0.962866 2.35608e-08 0
5.082 1 0.962866 1.80051e-07 0
5.0825 1 0.962866 5.47504e-08 0
5.083 1 0.962879 2.4392e-06 0
5.0835 1 0.962886 1.44733e-06 0
5.084 1 0.962888 2.45982e-07 0
5.0845 1 0.962897 1.87008e-06 0
5.085 1 0.962904 7.80144e-07 0
5.0855 1 0.962904 -nan 0
5.086 1 0.962904 2.35608e-08 0
5.0865 1 0.962913 1.84738e-06 0
5.087 1 0.962914 3.13279e-07 0
5.0875 1 0.962917 6.22647e-07 0
5.088 1 0.962918 3.65002e-08 0
5.0885 1 0.962918 1.05367e-08 0
5.089 1 0.962945 5.61534e-06 0
5.0895 1 0.962953 7.98916e-07 0
5.09 1 0.962955 6.16195e-07 0
5.0905 1 0.962959 5.57749e-07 0
5.091 1 0.962959 2.35844e-07 0
5.0915 1 0.962965 9.35337e-07 0
5.092 1 0.962975 2.24014e-06 0
5.0925 1 0.962985 1.34783e-06 0
5.093 1 0.96299 9.28427e-07 0
5.0935 1 0.962993 7.02965e-07 0
5.094 1 0.962998 1.06249e-06 0
5.0945 1 0.962999 7.30005e-08 0
5.095 1 0.963019 3.83345e-06 0
5.0955 1 0.96302 6.14391e-08 0
5.096 1 0.963027 1.54793e-06 0
5.0965 1 0.963028 3.49463e-08 0
5.097 1 0.963034 1.16133e-06 0
5.0975 1 0.963034 2.58096e-08 0
5.098 1 0.963041 1.4599e-06 0
5.0985 1 0.963055 2.60764e-06 0
5.099 1 0.963066 1.36665e-06 0
5.0995 1 0.963072 8.8965e-07 0
5.1 1 0.963073 3.4563e-07 0
5.1005 1 0.963074 1.72493e-07 0
5.101 1 0.963087 2.25353e-06 0
5.1015 1 0.96312 6.87177e-06 0
5.102 1 0.963148 7.38542e-06 0
5.1025 1 0.963153 7.30005e-08 0
5.103 1 0.963164 2.44302e-06 0
5.1035 1 0.963166 1.25117e-07 0
5.104 1 0.963166 1.82501e-08 0
5.1045 1 0.963171 1.4789e-06 0
5.105 1 0.963173 2.09148e-07 0
5.1055 1 0.963173 7.45058e-08 0
5.106 1 0.963177 6.63144e-07 0
5.1065 1 0.963177 1.05367e-08 0
5.107 1 0.963184 9.56696e-07 0
5.1075 1 0.96319 1.30093e-06 0
5.108 1 0.963192 4.53446e-07 0
5.1085 1 0.963197 8.12489e-07 0
5.109 1 0.963208 2.31189e-06 0
5.1095 1 0.96321 6.2336e-08 0
5.11 1 0.963239 5.98459e-06 0
5.1105 1 0.96325 1.5433e-06 0
5.111 1 0.963255 1.02016e-06 0
5.1115 1 0.963256 5.5755e-08 0
5.112 1 0.963257 4.83657e-07 0
5.1125 1 0.963264 8.46682e-07 0
5.113 1 0.963265 2.09678e-07 0
5.1135 1 0.963282 3.04892e-06 0
5.114 1 0.963283 3.79907e-08 0
5.1145 1 0.963282 5.05323e-07 0
5.115 1 0.963282 1.12994e-07 0
5.1155 1 0.963314 7.67057e-06 0
5.116 1 0.96332 2.61726e-07 0
5.1165 1 0.96332 2.98023e-08 0
5.117 1 0.963334 2.41495e-06 0
5.1175 1 0.963344 1.41345e-06 0
5.118 1 0.963346 4.35588e-07 0
5.1185 1 0.963371 5.28718e-06 0
5.119 1 0.963374 -nan 0
5.1195 1 0.963416 8.89704e-06 0
5.12 1 0.963433 1.80017e-06 0
5.1205 1 0.963435 2.82337e-07 0
5.121 1 0.963435 4.3444e-08 0
5.1215 1 0.963477 9.66509e-06 0
5.122 1 0.963488 1.2831e-06 0
5.1225 1 0.963495 1.8596e-06 0
5.123 1 0.963499 7.22591e-07 0
5.1235 1 0.96351 1.87961e-06 0
5.124 1 0.963528 3.20075e-06 0
5.1245 1 0.963535 7.94177e-07 0
5.125 1 0.963535 -nan 0
5.1255 1 0.963539 9.45314e-07 0
5.126 1 0.96354 1.44856e-07 0
5.1265 1 0.963542 3.65306e-07 0
5.127 1 0.963549 1.31173e-06 0
5.1275 1 0.963581 5.9154e-06 0
5.128 1 0.963592 1.67159e-06 0
5.1285 1 0.963602 2.34787e-06 0
5.129 1 0.963619 2.83302e-06 0
5.1295 1 0.963628 1.06379e-06 0
5.13 1 0.963642 2.66331e-06 0
5.1305 1 0.963643 1.0605e-06 0
5.131 1 0.963644 3.25105e-07 0
5.1315 1 0.963652 1.72821e-06 0
5.132 1 0.963653 6.32203e-08 0
5.1325 1 0.963653 4.59285e-08 0
5.133 1 0.963653 0 0
5.1335 1 0.963655 4.14831e-07 0
5.134 1 0.963655 0 0
5.1345 1 0.963655 1.49012e-08 0
5.135 1 0.963658 6.96779e-07 0
5.1355 1 0.963659 1.68916e-07 0
5.136 1 0.963658 1.14623e-06 0
5.1365 1 0.96366 4.89815e-07 0
5.137 1 0.963662 3.63631e-07 0
5.1375 1 0.96367 1.68581e-06 0
5.138 1 0.963681 1.37471e-06 0
5.1385 1 0.963683 3.16452e-07 0
5.139 1 0.963687 9.97098e-07 0
5.1395 1 0.963688 1.49012e-08 0
5.14 1 0.963701 2.11415e-06 0
5.1405 1 0.963711 1.26778e-06 0
5.141 1 0.963714 4.29557e-07 0
5.1415 1 0.963719 8.43727e-07 0
5.142 1 0.963725 9.32722e-07 0
5.1425 1 0.963725 5.47504e-08 0
5.143 1 0.963733 1.62829e-06 0
5.1435 1 0.963734 5.86659e-08 0
5.144 1 0.963738 8.69007e-07 0
5.1445 1 0.963743 8.27652e-07 0
5.145 1 0.963753 1.31253e-06 0
5.1455 1 0.963755 5.26941e-07 0
5.146 1 0.963756 2.28673e-07 0
5.1465 1 0.96377 4.16443e-06 0
5.147 1 0.963773 4.71687e-07 0
5.1475 1 0.963773 1.53417e-07 0
5.148 1 0.963782 1.7565e-06 0
5.1485 1 0.963804 4.13711e-06 0
5.149 1 0.963825 3.75744e-06 0
5.1495 1 0.96383 4.80432e-07 0
5.15 1 0.963891 1.74279e-05 0
5.1505 1 0.963917 3.39608e-06 0
5.151 1 0.963919 1.31181e-07 0
5.1515 1 0.963923 9.72408e-07 0
5.152 1 0.963924 5.96046e-08 0
5.1525 1 0.963927 6.80006e-07 0
5.153 1 0.963927 4.3444e-08 0
5.1535 1 0.963944 2.53245e-06 0
5.154 1 0.963952 1.44195e-06 0
5.1545 1 0.963957 7.82275e-07 0
5.155 1 0.963958 1.84919e-07 0
5.1555 1 0.963958 2.1257e-07 0
5.156 1 0.96396 5.92403e-07 0
5.1565 1 0.963963 6.20772e-07 0
5.157 1 0.963981 3.48886e-06 0
5.1575 1 0.963985 8.42476e-07 0
5.158 1 0.963985 1.06936e-07 0
5.1585 1 0.963985 8.42937e-08 0
5.159 1 0.963993 1.85617e-06 0
5.1595 1 0.963995 2.52661e-07 0
5.16 1 0.963995 2.10734e-08 0
5.1605 1 0.963997 5.23347e-07 0
5.161 1 0.964064 1.48436e-05 0
5.1615 1 0.964086 2.34966e-06 0
5.162 1 0.964096 2.38516e-06 0
5.1625 1 0.96411 2.41874e-06 0
5.163 1 0.964114 7.45803e-07 0
5.1635 1 0.964122 1.37797e-06 0
5.164 1 0.964125 3.82528e-07 0
5.1645 1 0.964128 6.93985e-07 0
5.165 1 0.96413 2.38419e-07 0
5.1655 1 0.964134 6.96061e-07 0
5.166 1 0.964134 4.90495e-07 0
5.1665 1 0.964135 1.37325e-06 0
5.167 1 0.964136 2.49789e-07 0
5.1675 1 0.964137 1.44856e-07 0
5.168 1 0.964142 6.29828e-07 0
5.1685 1 0.964142 6.2336e-08 0
5.169 1 0.964154 2.04787e-06 0
5.1695 1 0.964153 2.88175e-07 0
5.17 1 0.964166 2.10188e-06 0
5.1705 1 0.964185 3.52115e-06 0
5.171 1 0.964198 2.95098e-06 0
5.1715 1 0.964209 1.67587e-06 0
5.172 1 0.964222 2.29197e-06 0
5.1725 1 0.964233 1.54994e-06 0
5.173 1 0.964235 1.79434e-07 0
5.1735 1 0.964236 2.76977e-07 0
5.174 1 0.964239 4.04807e-07 0
5.1745 1 0.964237 1.0459e-06 0
5.175 1 0.964257 3.25808e-06 0
5.1755 1 0.964272 2.18207e-06 0
5.176 1 0.964278 1.667e-06 0
5.1765 1 0.964282 6.19609e-07 0
5.177 1 0.964297 2.53558e-06 0
5.1775 1 0.964298 2.10734e-08 0
5.178 1 0.964298 1.30332e-07 0
5.1785 1 0.9643 4.12819e-07 0
5.179 1 0.9643 7.59813e-08 0
5.1795 1 0.964303 6.71462e-07 0
5.18 1 0.964304 1.3328e-07 0
5.1805 1 0.964308 6.01701e-07 0
5.181 1 0.964307 4.22389e-07 0
5.1815 1 0.964324 3.53891e-06 0
5.182 1 0.964325 3.16101e-08 0
5.1825 1 0.964326 7.74287e-08 0
5.183 1 0.964326 2.35608e-08 0
5.1835 1 0.964332 1.03432e-06 0
5.184 1 0.964332 2.10734e-08 0
5.1845 1 0.964337 7.47884e-07 0
5.185 1 0.964344 1.27316e-06 0
5.1855 1 0.964342 1.28798e-06 0
5.186 1 0.964343 3.95092e-07 0
5.1865 1 0.964346 6.94225e-07 0
5.187 1 0.964348 5.63985e-07 0
5.1875 1 0.964354 1.14666e-06 0
5.188 1 0.964356 1.21971e-07 0
5.1885 1 0.964372 4.27176e-06 0
5.189 1 0.964399 4.96004e-06 0
5.1895 1 0.964403 1.94287e-07 0
5.19 1 0.964433 7.14084e-06 0
5.1905 1 0.964443 1.40881e-06 0
5.191 1 0.964446 7.123e-07 0
5.1915 1 0.964464 2.75089e-06 0
5.192 1 0.964611 5.23598e-05 0
5.1925 1 0.964662 9.90731e-07 0
5.193 1 0.964668 1.0782e-06 0
5.1935 1 0.96468 2.2896e-06 0
5.194 1 0.964708 5.36108e-06 0
5.1945 1 0.964714 6.124e-07 0
5.195 1 0.964714 7.24816e-07 0
5.1955 1 0.964716 8.88527e-07 0
5.196 1 0.964718 2.17475e-07 0
5.1965 1 0.964721 6.49441e-07 0
5.197 1 0.964721 2.02129e-07 0
5.1975 1 0.964723 2.38419e-07 0
5.198 1 0.964724 3.33533e-07 0
5.1985 1 0.964724 3.94248e-08 0
5.199 1 0.964724 2.10734e-08 0
5.1995 1 0.964724 2.35608e-08 0
5.2 1 0.964727 6.41702e-07 0
5.2005 1 0.964732 7.44313e-07 0
5.201 1 0.96474 1.48844e-06 0
5.2015 1 0.964747 1.51003e-06 0
5.202 1 0.964753 1.12807e-06 0
5.2025 1 0.964763 1.7159e-06 0
5.203 1 0.964764 5.67419e-08 0
5.2035 1 0.964765 2.84881e-07 0
5.204 1 0.964773 1.58545e-06 0
5.2045 1 0.964774 5.05323e-08 0
5.205 1 0.964774 6.14391e-08 0
5.2055 1 0.96478 1.31261e-06 0
5.206 1 0.964805 4.78137e-06 0
5.2065 1 0.964809 2.91241e-07 0
5.207 1 0.964812 7.39524e-07 0
5.2075 1 0.964818 1.31898e-06 0
5.208 1 0.964821 4.63256e-07 0
5.2085 1 0.964827 1.16047e-06 0
5.209 1 0.964829 3.73868e-07 0
5.2095 1 0.964832 3.95793e-07 0
5.21 1 0.964841 1.95765e-06 0
5.2105 1 0.964843 2.62362e-07 0
5.211 1 0.964847 5.21541e-07 0
5.2115 1 0.964857 1.70249e-06 0
5.212 1 0.964862 6.60459e-07 0
5.2125 1 0.964879 4.59356e-06 0
5.213 1 0.964891 1.5059e-06 0
5.2135 1 0.964911 4.79423e-06 0
5.214 1 0.964915 4.01088e-07 0
5.2145 1 0.964915 6.98926e-08 0
5.215 1 0.964924 1.92874e-06 0
5.2155 1 0.964923 6.63311e-07 0
5.216 1 0.964932 1.72381e-06 0
5.2165 1 0.96495 3.00211e-06 0
5.217 1 0.964953 3.16101e-07 0
5.2175 1 0.964953 5.05323e-08 0
5.218 1 0.964954 2.09943e-07 0
5.2185 1 0.964988 7.80627e-06 0
5.219 1 0.964995 5.37889e-07 0
5.2195 1 0.964995 2.10734e-08 0
5.22 1 0.964995 9.48304e-08 0
5.2205 1 0.964995 5.90338e-07 0
5.221 1 0.965012 4.52458e-06 0
5.2215 1 0.965024 1.40995e-06 0
5.222 1 0.965025 4.47035e-08 0
5.2225 1 0.965026 3.337e-07 0
5.223 1 0.965039 1.95035e-06 0
5.2235 1 0.965044 1.01874e-06 0
5.224 1 0.965044 2.35608e-08 0
5.2245 1 0.965044 2.98023e-08 0
5.225 1 0.965064 5.2059e-06 0
5.2255 1 0.96509 4.77485e-06 0
5.226 1 0.965104 2.25355e-06 0
5.2265 1 0.965118 2.24004e-06 0
5.227 1 0.965119 1.16382e-07 0
5.2275 1 0.965124 8.80052e-07 0
5.228 1 0.965126 3.84698e-07 0
5.2285 1 0.965135 1.3416e-06 0
5.229 1 0.965134 3.55292e-07 0
5.2295 1 0.965137 4.60492e-07 0
5.23 1 0.965146 1.4262e-06 0
5.2305 1 0.965147 2.25495e-07 0
5.231 1 0.965147 1.57699e-07 0
5.2315 1 0.965152 8.55098e-07 0
5.232 1 0.965153 1.19209e-07 0
5.2325 1 0.965172 4.18057e-06 0
5.233 1 0.965193 3.47732e-06 0
5.2335 1 0.9652 1.01896e-06 0
5.234 1 0.965221 3.33927e-06 0
5.2345 1 0.965242 3.69673e-06 0
5.235 1 0.965244 5.05323e-08 0
5.2355 1 0.965247 6.08854e-07 0
5.236 1 0.965248 6.82857e-08 0
5.2365 1 0.965251 6.02346e-07 0
5.237 1 0.965251 7.06824e-08 0
5.2375 1 0.965253 4.70863e-07 0
5.238 1 0.965254 2.56802e-07 0
5.2385 1 0.965267 1.93245e-06 0
5.239 1 0.965276 1.38537e-06 0
5.2395 1 0.965276 3.16101e-08 0
5.24 1 0.965284 1.35051e-06 0
5.2405 1 0.965285 1.70226e-07 0
5.241 1 0.965311 5.85097e-06 0
5.2415 1 0.965321 1.77771e-06 0
5.242 1 0.965326 7.04307e-07 0
5.2425 1 0.96533 1.11625e-06 0
5.243 1 0.965364 6.90677e-06 0
5.2435 1 0.965368 1.51597e-07 0
5.244 1 0.965396 7.46659e-06 0
5.2445 1 0.9654 7.68747e-07 0
5.245 1 0.965412 2.81391e-06 0
5.2455 1 0.96544 5.03745e-06 0
5.246 1 0.965447 8.19361e-07 0
5.2465 1 0.965456 2.17159e-06 0
5.247 1 0.965457 4.94216e-08 0
5.2475 1 0.965465 1.99537e-06 0
5.248 1 0.965468 3.79175e-07 0
5.2485 1 0.965469 7.69973e-07 0
5.249 1 0.96548 2.56023e-06 0
5.2495 1 0.965486 8.18751e-07 0
5.25 1 0.965491 7.00037e-07 0
5.2505 1 0.965525 7.49171e-06 0
5.251 1 0.965566 8.13623e-06 0
5.2515 1 0.965571 2.4553e-07 0
5.252 1 0.965596 4.70244e-06 0
5.2525 1 0.965599 3.07557e-07 0
5.253 1 0.965606 1.21081e-06 0
5.2535 1 0.965617 1.80811e-06 0
5.254 1 0.965625 1.47054e-06 0
5.2545 1 0.965625 8.87839e-08 0
5.255 1 0.965626 1.80667e-07 0
5.2555 1 0.965629 2.78377e-07 0
5.256 1 0.965635 1.06264e-06 0
5.2565 1 0.965636 1.20598e-07 0
5.257 1 0.965638 4.94889e-07 0
5.2575 1 0.96564 3.61027e-07 0
5.258 1 0.965646 1.01503e-06 0
5.2585 1 0.965646 2.78775e-08 0
5.259 1 0.965649 4.28392e-07 0
5.2595 1 0.965655 7.30081e-07 0
5.26 1 0.965706 1.23607e-05 0
5.2605 1 0.96572 1.91194e-06 0
5.261 1 0.965729 1.25156e-06 0
5.2615 1 0.965745 3.43964e-06 0
5.262 1 0.965748 1.60836e-07 0
5.2625 1 0.965785 8.10537e-06 0
5.263 1 0.965793 7.94876e-07 0
5.2635 1 0.965791 1.45491e-06 0
5.264 1 0.965793 7.1113e-07 0
5.2645 1 0.965792 5.32391e-07 0
5.265 1 0.965822 6.51158e-06 0
5.2655 1 0.965855 5.91098e-06 0
5.266 1 0.965868 3.13736e-06 0
5.2665 1 0.96587 2.34664e-07 0
5.267 1 0.965871 3.8786e-07 0
5.2675 1 0.965872 6.74679e-08 0
5.268 1 0.965875 4.33416e-07 0
5.2685 1 0.965876 3.49145e-07 0
5.269 1 0.965877 2.25003e-07 0
5.2695 1 0.965877 1.80667e-07 0
5.27 1 0.965877 2.58096e-08 0
5.2705 1 0.965877 1.49012e-08 0
5.271 1 0.96588 4.70509e-07 0
5.2715 1 0.965902 4.68051e-06 0
5.272 1 0.965904 4.47035e-08 0
5.2725 1 0.965906 1.73456e-07 0
5.273 1 0.965906 6.32203e-08 0
5.2735 1 0.965907 1.55215e-07 0
5.274 1 0.965906 1.6049e-07 0
5.2745 1 0.965907 7.88495e-08 0
5.275 1 0.96591 7.39149e-07 0
5.2755 1 0.965914 4.85718e-07 0
5.276 1 0.965932 3.10947e-06 0
5.2765 1 0.965936 5.33745e-07 0
5.277 1 0.965943 1.25254e-06 0
5.2775 1 0.965943 -nan 0
5.278 1 0.965954 2.3602e-06 0
5.2785 1 0.965956 1.89075e-07 0
5.279 1 0.965966 1.64501e-06 0
5.2795 1 0.965969 2.90859e-07 0
5.28 1 0.965972 5.75675e-07 0
5.2805 1 0.965986 2.53539e-06 0
5.281 1 0.965989 3.8786e-07 0
5.2815 1 0.965993 5.41181e-07 0
5.282 1 0.966 1.11843e-06 0
5.2825 1 0.966017 3.52015e-06 0
5.283 1 0.966024 1.12945e-06 0
5.2835 1 0.966032 1.0418e-06 0
5.284 1 0.966033 2.35136e-07 0
5.2845 1 0.966033 9.06402e-08 0
5.285 1 0.966055 5.36689e-06 0
5.2855 1 0.966057 6.98926e-08 0
5.286 1 0.966186 4.61157e-05 0
5.2865 1 0.96623 9.71437e-07 0
5.287 1 0.966254 4.84772e-06 0
5.2875 1 0.966256 1.49012e-08 0
5.288 1 0.966263 1.39117e-06 0
5.2885 1 0.966263 -nan 0
5.289 1 0.966263 1.64926e-07 0
5.2895 1 0.966272 1.96348e-06 0
5.29 1 0.966273 3.94248e-08 0
5.2905 1 0.966318 8.66495e-06 0
5.291 1 0.966332 1.53861e-06 0
5.2915 1 0.966336 5.42103e-07 0
5.292 1 0.966347 1.45479e-06 0
5.2925 1 0.966356 1.25551e-06 0
5.293 1 0.966358 5.51142e-07 0
5.2935 1 0.966359 2.294e-07 0
5.294 1 0.966366 1.18382e-06 0
5.2945 1 0.966372 7.49959e-07 0
5.295 1 0.966392 3.45183e-06 0
5.2955 1 0.966394 3.65002e-08 0
5.296 1 0.966403 1.35006e-06 0
5.2965 1 0.966407 5.68397e-07 0
5.297 1 0.966408 2.01579e-07 0
5.2975 1 0.966408 1.29477e-07 0
5.298 1 0.966408 4.82853e-08 0
5.2985 1 0.966408 1.95427e-07 0
5.299 1 0.966413 9.64325e-07 0
5.2995 1 0.966413 1.41365e-07 0
5.3 1 0.966415 1.91409e-07 0
5.3005 1 0.96642 9.96653e-07 0
5.301 1 0.966421 3.16101e-08 0
5.3015 1 0.966429 1.16095e-06 0
5.302 1 0.966442 2.36912e-06 0
5.3025 1 0.966442 1.63574e-07 0
5.303 1 0.966442 8.87964e-07 0
5.3035 1 0.966456 2.22517e-06 0
5.304 1 0.966458 1.8128e-07 0
5.3045 1 0.966459 1.12501e-07 0
5.305 1 0.966462 1.06369e-06 0
5.3055 1 0.966465 2.62574e-07 0
5.306 1 0.966465 7.45058e-08 0
5.3065 1 0.966472 1.01798e-06 0
5.307 1 0.966473 4.163e-07 0
5.3075 1 0.966473 3.332e-08 0
5.308 1 0.966478 7.2688e-07 0
5.3085 1 0.96648 6.24517e-07 0
5.309 1 0.966484 5.87132e-07 0
5.3095 1 0.966486 5.73356e-07 0
5.31 1 0.966487 1.49012e-08 0
5.3105 1 0.966494 1.40281e-06 0
5.311 1 0.966499 8.71176e-07 0
5.3115 1 0.966499 8.0934e-08 0
5.312 1 0.966504 7.48403e-07 0
5.3125 1 0.966508 5.10786e-07 0
5.313 1 0.966511 7.23896e-07 0
5.3135 1 0.966511 7.45058e-08 0
5.314 1 0.966513 3.01541e-07 0
5.3145 1 0.966516 9.63922e-07 0
5.315 1 0.966517 1.49012e-08 0
5.3155 1 0.966521 8.07211e-07 0
5.316 1 0.966521 5.5755e-08 0
5.3165 1 0.966528 1.2069e-06 0
5.317 1 0.966529 1.80974e-07 0
5.3175 1 0.966529 2.10734e-08 0
5.318 1 0.966563 7.43395e-06 0
5.3185 1 0.966567 1.48265e-07 0
5.319 1 0.966569 3.41428e-07 0
5.3195 1 0.96657 3.36186e-07 0
5.32 1 0.966571 1.16382e-07 0
5.3205 1 0.966572 6.67565e-07 0
5.321 1 0.966572 1.24672e-07 0
5.3215 1 0.966578 1.35789e-06 0
5.322 1 0.966579 3.49463e-08 0
5.3225 1 0.966578 5.48517e-07 0
5.323 1 0.966576 3.52311e-07 0
5.3235 1 0.966593 3.99537e-06 0
5.324 1 0.966612 2.84167e-06 0
5.3245 1 0.966617 4.43544e-07 0
5.325 1 0.966638 4.75535e-06 0
5.3255 1 0.966644 6.46872e-07 0
5.326 1 0.966646 1.88192e-07 0
5.3265 1 0.96665 1.12851e-06 0
5.327 1 0.966651 -nan 0
5.3275 1 0.966653 5.24089e-07 0
5.328 1 0.966652 3.14164e-07 0
5.3285 1 0.966678 4.43144e-06 0
5.329 1 0.96669 1.7087e-06 0
5.3295 1 0.9667 2.4669e-06 0
5.33 1 0.966702 6.664e-08 0
5.3305 1 0.966716 2.32546e-06 0
5.331 1 0.966721 9.87701e-07 0
5.3315 1 0.966725 6.68396e-07 0
5.332 1 0.966752 5.38959e-06 0
5.3325 1 0.966755 8.75245e-08 0
5.333 1 0.966804 9.60328e-06 0
5.3335 1 0.96681 4.48275e-07 0
5.334 1 0.966809 2.35372e-07 0
5.3345 1 0.966818 1.42608e-06 0
5.335 1 0.966819 1.28617e-07 0
5.3355 1 0.96685 6.18676e-06 0
5.336 1 0.966853 9.65706e-08 0
5.3365 1 0.966866 2.97811e-06 0
5.337 1 0.966868 1.61868e-07 0
5.3375 1 0.966879 2.0994e-06 0
5.338 1 0.966884 8.73213e-07 0
5.3385 1 0.966889 1.18607e-06 0
5.339 1 0.966905 3.06691e-06 0
5.3395 1 0.966941 7.82361e-06 0
5.34 1 0.966947 2.08616e-07 0
5.3405 1 0.966971 4.84508e-06 0
5.341 1 0.966978 7.24049e-07 0
5.3415 1 0.967001 5.16338e-06 0
