# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
9.507 1 0.0138503 0.0049061 0
9.5075 1 0.0080343 0.0047339 0
9.508 1 0.0201783 0.0101446 0
9.5085 1 0.0255858 0.011539 0
9.509 1 0.0218874 0.00912923 0
9.5095 1 0.0154544 0.00904498 0
9.51 1 0.0197843 0.00628637 0
9.5105 1 0.0288148 0.00790854 0
9.511 1 0.0150799 0.00644147 0
9.5115 1 0.0230009 0.0113605 0
9.512 1 0.0236026 0.00848647 0
9.5125 1 0.0171683 0.00696343 0
9.513 1 0.024546 0.00656212 0
9.5135 1 0.0278605 0.0111598 0
9.514 1 0.0200167 0.01077 0
9.5145 1 0.0233695 0.0123786 0
9.515 1 0.017802 0.00753663 0
9.5155 1 0.0108958 0.00386141 0
9.516 1 0.0263865 0.0148701 0
9.5165 1 0.0309117 0.0125213 0
9.517 1 0.018399 0.00802207 0
9.5175 1 0.0253778 0.00588962 0
9.518 1 0.0249275 0.0112118 0
9.5185 1 0.0171565 0.0113587 0
9.519 1 0.0260236 0.00615539 0
9.5195 1 0.0346983 0.0110282 0
9.52 1 0.0278705 0.0107114 0
9.5205 1 0.0219183 0.00795181 0
9.521 1 0.0270107 0.00932927 0
9.5215 1 0.030794 0.015982 0
9.522 1 0.0283684 0.00866749 0
9.5225 1 0.0406371 0.0134115 0
9.523 1 0.024271 0.00534737 0
9.5235 1 0.0258864 0.0126285 0
9.524 1 0.015949 0.00716849 0
9.5245 1 0.0197633 0.00701518 0
9.525 1 0.0131401 0.00488792 0
9.5255 1 0.0206726 0.0110079 0
9.526 1 0.0255138 0.0114419 0
9.5265 1 0.0288733 0.0110184 0
9.527 1 0.0218681 0.00806913 0
9.5275 1 0.0195722 0.0130238 0
9.528 1 0.0131718 0.00412251 0
9.5285 1 0.0177601 0.00766902 0
9.529 1 0.0194764 0.0068618 0
9.5295 1 0.0166124 0.0118944 0
9.53 1 0.0137575 0.0066856 0
9.5305 1 0.0180087 0.00844595 0
9.531 1 0.0288899 0.0189696 0
9.5315 1 0.029189 0.0138378 0
9.532 1 0.0253752 0.00700977 0
9.5325 1 0.0239579 0.00611176 0
9.533 1 0.0184057 0.0095641 0
9.5335 1 0.0266542 0.00992022 0
9.534 1 0.0277148 0.0157537 0
9.5345 1 0.0247745 0.0095253 0
9.535 1 0.0138677 0.00454837 0
9.5355 1 0.0125436 0.00658343 0
9.536 1 0.021496 0.00740448 0
9.5365 1 0.0225744 0.0153282 0
9.537 1 0.0217249 0.0110596 0
9.5375 1 0.0203742 0.00345529 0
9.538 1 0.0266019 0.0113972 0
9.5385 1 0.0180514 0.0105764 0
9.539 1 0.018335 0.00674163 0
9.5395 1 0.0254029 0.0143259 0
9.54 1 0.0277931 0.0115381 0
9.5405 1 0.0273302 0.00999054 0
9.541 1 0.0308993 0.0157797 0
9.5415 1 0.0257025 0.00903231 0
9.542 1 0.0182206 0.00645916 0
9.5425 1 0.0243672 0.00945656 0
9.543 1 0.0140895 0.00617067 0
9.5435 1 0.020455 0.0115745 0
9.544 1 0.0202108 0.00556358 0
9.5445 1 0.0296477 0.0132311 0
9.545 1 0.0279337 0.0141013 0
9.5455 1 0.0327549 0.0125228 0
9.546 1 0.0235153 0.00853537 0
9.5465 1 0.020852 0.0135934 0
9.547 1 0.0160937 0.00780291 0
9.5475 1 0.0236767 0.0072671 0
9.548 1 0.0163694 0.00928963 0
9.5485 1 0.0263496 0.0133236 0
9.549 1 0.0344194 0.0108036 0
9.5495 1 0.0152444 0.00784363 0
9.55 1 0.0269169 0.00315236 0
9.5505 1 0.019553 0.00970777 0
9.551 1 0.0253382 0.0106049 0
9.5515 1 0.0229405 0.00464854 0
9.552 1 0.0179321 0.00683285 0
9.5525 1 0.0166177 0.00633289 0
9.553 1 0.0107369 0.0059448 0
9.5535 1 0.0202797 0.00880392 0
9.554 1 0.0313297 0.00966752 0
9.5545 1 0.0131741 0.00887813 0
9.555 1 0.0233299 0.00928366 0
9.5555 1 0.0131135 0.00671476 0
9.556 1 0.0305194 0.0142741 0
9.5565 1 0.0209684 0.0115319 0
9.557 1 0.0213772 0.00768168 0
9.5575 1 0.0220482 0.00701639 0
9.558 1 0.0205779 0.00881221 0
9.5585 1 0.0203078 0.011578 0
9.559 1 0.0179962 0.00884712 0
9.5595 1 0.0213068 0.00805547 0
9.56 1 0.0252655 0.0123334 0
9.5605 1 0.0169975 0.0105683 0
9.561 1 0.0227142 0.00785991 0
9.5615 1 0.0234197 0.00982398 0
9.562 1 0.0175793 0.00622303 0
9.5625 1 0.0132237 0.00538177 0
9.563 1 0.0287218 0.0077587 0
9.5635 1 0.0260942 0.00941387 0
9.564 1 0.0304358 0.0119366 0
9.5645 1 0.0217419 0.0109328 0
9.565 1 0.0263669 0.00733018 0
9.5655 1 0.0181469 0.0083717 0
9.566 1 0.0144749 0.00663059 0
9.5665 1 0.0235093 0.0102484 0
9.567 1 0.0201668 0.00877074 0
9.5675 1 0.0299143 0.00474122 0
9.568 1 0.0220414 0.00747075 0
9.5685 1 0.0240257 0.00914246 0
9.569 1 0.0210603 0.0107325 0
9.5695 1 0.0243997 0.0125882 0
9.57 1 0.0169916 0.00899929 0
9.5705 1 0.0276292 0.0100688 0
9.571 1 0.0223362 0.0126882 0
9.5715 1 0.0434139 0.0118024 0
9.572 1 0.0276949 0.0127018 0
9.5725 1 0.0213343 0.0117322 0
9.573 1 0.0285273 0.00701659 0
9.5735 1 0.020155 0.0108241 0
9.574 1 0.0330771 0.011236 0
9.5745 1 0.0193783 0.00759679 0
9.575 1 0.0138415 0.00813342 0
9.5755 1 0.0199467 0.00715373 0
9.576 1 0.0134452 0.00512767 0
9.5765 1 0.0270811 0.0119135 0
9.577 1 0.0277346 0.0117664 0
9.5775 1 0.014416 0.00414932 0
9.578 1 0.018741 0.00783863 0
9.5785 1 0.0171974 0.0093435 0
9.579 1 0.0228718 0.00581151 0
9.5795 1 0.0126022 0.0038786 0
9.58 1 0.0175973 0.00554722 0
9.5805 1 0.015689 0.00912429 0
9.581 1 0.0207515 0.00947238 0
9.5815 1 0.0196768 0.00861278 0
9.582 1 0.0227967 0.00967286 0
9.5825 1 0.0220808 0.00895248 0
9.583 1 0.0223523 0.00788991 0
9.5835 1 0.0131065 0.00678772 0
9.584 1 0.0289137 0.0129487 0
9.5845 1 0.0233568 0.0149103 0
9.585 1 0.0256399 0.00890212 0
9.5855 1 0.019016 0.00971398 0
9.586 1 0.0117122 0.00524502 0
9.5865 1 0.0243373 0.0115606 0
9.587 1 0.0328534 0.0145098 0
9.5875 1 0.0182805 0.010162 0
9.588 1 0.0175921 0.00397385 0
9.5885 1 0.0234861 0.0133314 0
9.589 1 0.0204301 0.00835325 0
9.5895 1 0.0137312 0.00542763 0
9.59 1 0.0256945 0.0056205 0
9.5905 1 0.0191019 0.00958913 0
9.591 1 0.0135414 0.00747222 0
9.5915 1 0.0282333 0.00999542 0
9.592 1 0.0183947 0.00562193 0
9.5925 1 0.02322 0.00562334 0
9.593 1 0.0236142 0.00900913 0
9.5935 1 0.0220893 0.0110293 0
9.594 1 0.0255289 0.0112423 0
9.5945 1 0.0225104 0.00993872 0
9.595 1 0.0349636 0.0185751 0
9.5955 1 0.0263151 0.0138746 0
9.596 1 0.0231339 0.0101978 0
9.5965 1 0.0239813 0.0154063 0
9.597 1 0.0233649 0.00781109 0
9.5975 1 0.015444 0.00740932 0
9.598 1 0.0241826 0.0144162 0
9.5985 1 0.0179733 0.00700849 0
9.599 1 0.0175227 0.00383382 0
9.5995 1 0.0109748 0.00511792 0
9.6 1 0.0145326 0.00614955 0
9.6005 1 0.0227154 0.0094571 0
9.601 1 0.0160276 0.00669926 0
9.6015 1 0.0218593 0.00655368 0
9.602 1 0.0210567 0.0107431 0
9.6025 1 0.0223889 0.00534603 0
9.603 1 0.0143999 0.00773717 0
9.6035 1 0.0272296 0.0118554 0
9.604 1 0.0229278 0.0104138 0
9.6045 1 0.0228966 0.0110731 0
9.605 1 0.0292699 0.00908867 0
9.6055 1 0.0141249 0.00818741 0
9.606 1 0.0127927 0.00777325 0
9.6065 1 0.0248287 0.00611769 0
9.607 1 0.0267239 0.0165036 0
9.6075 1 0.0266989 0.0140877 0
9.608 1 0.0130289 0.00605512 0
9.6085 1 0.024574 0.00415114 0
9.609 1 0.0334883 0.00557994 0
9.6095 1 0.0248785 0.00574935 0
9.61 1 0.029369 0.0095969 0
9.6105 1 0.0178645 0.00861164 0
9.611 1 0.00830362 0.00374587 0
9.6115 1 0.0184553 0.00851952 0
9.612 1 0.0133957 0.0051747 0
9.6125 1 0.0272212 0.0168623 0
9.613 1 0.015219 0.0104255 0
9.6135 1 0.0150602 0.00528005 0
9.614 1 0.0210367 0.00959599 0
9.6145 1 0.0127014 0.0054401 0
9.615 1 0.0146704 0.00471675 0
9.6155 1 0.0125022 0.00468892 0
9.616 1 0.0267409 0.0101177 0
9.6165 1 0.0232977 0.0116065 0
9.617 1 0.0262415 0.0100769 0
9.6175 1 0.0212938 0.0115658 0
9.618 1 0.0223718 0.00723051 0
9.6185 1 0.0203193 0.00894129 0
9.619 1 0.0197268 0.012409 0
9.6195 1 0.02141 0.00929764 0
9.62 1 0.0193411 0.00737277 0
9.6205 1 0.0288646 0.009359 0
9.621 1 0.0152042 0.00656105 0
9.6215 1 0.0136985 0.00752101 0
9.622 1 0.0364817 0.0178172 0
9.6225 1 0.0295112 0.00902089 0
9.623 1 0.0294284 0.0110245 0
9.6235 1 0.0234565 0.00901699 0
9.624 1 0.0296221 0.0142564 0
9.6245 1 0.0335876 0.01541 0
9.625 1 0.0225065 0.0104736 0
9.6255 1 0.029063 0.00520738 0
9.626 1 0.0144337 0.00307131 0
9.6265 1 0.0175797 0.00163731 0
9.627 1 0.0267988 0.0122277 0
9.6275 1 0.0286097 0.0106464 0
9.628 1 0.0122092 0.00408266 0
9.6285 1 0.0193465 0.00863879 0
9.629 1 0.014091 0.0047503 0
9.6295 1 0.0221639 0.00948515 0
9.63 1 0.0235218 0.0113584 0
9.6305 1 0.0290597 0.00963593 0
9.631 1 0.0172577 0.00702506 0
9.6315 1 0.0122071 0.00521031 0
9.632 1 0.0150107 0.00572883 0
9.6325 1 0.0257846 0.0100317 0
9.633 1 0.0296322 0.0139062 0
9.6335 1 0.016021 0.00708233 0
9.634 1 0.033674 0.0128726 0
9.6345 1 0.02515 0.00569501 0
9.635 1 0.0244388 0.00833252 0
9.6355 1 0.0242172 0.00712272 0
9.636 1 0.0282949 0.014092 0
9.6365 1 0.0117791 0.00797856 0
9.637 1 0.0373526 0.0103839 0
9.6375 1 0.0249144 0.00998724 0
9.638 1 0.0248078 0.0109862 0
9.6385 1 0.0258931 0.0091763 0
9.639 1 0.0291779 0.0156241 0
9.6395 1 0.015221 0.00706582 0
9.64 1 0.020916 0.00272713 0
9.6405 1 0.0139531 0.00522798 0
9.641 1 0.0281245 0.00250582 0
9.6415 1 0.020878 0.00719962 0
9.642 1 0.015643 0.00592056 0
9.6425 1 0.016137 0.00562651 0
9.643 1 0.0216014 0.00569049 0
9.6435 1 0.0301866 0.00896129 0
9.644 1 0.0166484 0.00644431 0
9.6445 1 0.0247962 0.011855 0
9.645 1 0.0302954 0.00578643 0
9.6455 1 0.0288137 0.00488764 0
9.646 1 0.0220363 0.00674849 0
9.6465 1 0.0315716 0.0168877 0
9.647 1 0.0187032 0.00696449 0
9.6475 1 0.0133973 0.00746491 0
9.648 1 0.0126755 0.0077608 0
9.6485 1 0.0177519 0.0116292 0
9.649 1 0.0304821 0.00921346 0
9.6495 1 0.0206832 0.00688036 0
9.65 1 0.0191694 0.0040451 0
9.6505 1 0.01703 0.00548678 0
9.651 1 0.0173638 0.00955178 0
9.6515 1 0.0303888 0.00837648 0
9.652 1 0.017158 0.00790147 0
9.6525 1 0.0201804 0.0126842 0
9.653 1 0.018318 0.00629315 0
9.6535 1 0.0345265 0.0142304 0
9.654 1 0.0339414 0.0142896 0
9.6545 1 0.0211899 0.00850985 0
9.655 1 0.0334716 0.0121173 0
9.6555 1 0.0293522 0.0152305 0
9.656 1 0.0257045 0.0071813 0
9.6565 1 0.024291 0.00753876 0
9.657 1 0.0250122 0.00415624 0
9.6575 1 0.0242902 0.00778749 0
9.658 1 0.0192402 0.0109836 0
9.6585 1 0.0268763 0.0149279 0
9.659 1 0.0215877 0.00517342 0
9.6595 1 0.0199732 0.00854285 0
9.66 1 0.0307106 0.0133125 0
9.6605 1 0.0216281 0.00748307 0
9.661 1 0.0401869 0.0134241 0
9.6615 1 0.0175432 0.0069408 0
9.662 1 0.0190652 0.00964262 0
9.6625 1 0.018679 0.00753456 0
9.663 1 0.0209133 0.00646783 0
9.6635 1 0.0162639 0.0068956 0
9.664 1 0.0182532 0.00804072 0
9.6645 1 0.0224152 0.0106408 0
9.665 1 0.0139058 0.00611457 0
9.6655 1 0.0109175 0.0066674 0
9.666 1 0.0193539 0.00725359 0
9.6665 1 0.0168613 0.00705823 0
9.667 1 0.0171565 0.00618286 0
9.6675 1 0.019156 0.00702574 0
9.668 1 0.0211335 0.0081793 0
9.6685 1 0.0158416 0.00439085 0
9.669 1 0.0187595 0.00811532 0
9.6695 1 0.0122991 0.00474802 0
9.67 1 0.0187204 0.00788774 0
9.6705 1 0.0173963 0.0103269 0
9.671 1 0.0178287 0.0110665 0
9.6715 1 0.0241379 0.0121892 0
9.672 1 0.0139816 0.00676301 0
9.6725 1 0.0264594 0.0105323 0
9.673 1 0.0149864 0.00552321 0
9.6735 1 0.022434 0.00781125 0
9.674 1 0.0251146 0.0169835 0
9.6745 1 0.0288894 0.0122369 0
9.675 1 0.0262332 0.00942297 0
9.6755 1 0.0215479 0.00688166 0
9.676 1 0.0173114 0.00938265 0
9.6765 1 0.0205875 0.00573813 0
9.677 1 0.0306579 0.013062 0
9.6775 1 0.0264925 0.013056 0
9.678 1 0.0168453 0.00871683 0
9.6785 1 0.0292553 0.0115275 0
9.679 1 0.0185847 0.00960992 0
9.6795 1 0.0123169 0.00600615 0
9.68 1 0.0203423 0.00778598 0
9.6805 1 0.0149027 0.00669224 0
9.681 1 0.00971717 0.0029663 0
9.6815 1 0.0191717 0.00844509 0
9.682 1 0.0354543 0.0150952 0
9.6825 1 0.014366 0.00566493 0
9.683 1 0.012603 0.00594758 0
9.6835 1 0.0264357 0.016081 0
9.684 1 0.0173081 0.00618656 0
9.6845 1 0.0192487 0.0100656 0
9.685 1 0.0202587 0.00373261 0
9.6855 1 0.0309703 0.0136425 0
9.686 1 0.0204193 0.00726179 0
9.6865 1 0.0230569 0.00656585 0
9.687 1 0.0302946 0.0109451 0
9.6875 1 0.0205868 0.00766019 0
9.688 1 0.0287427 0.00734879 0
9.6885 1 0.021465 0.00789755 0
9.689 1 0.026282 0.00853058 0
9.6895 1 0.0279408 0.00618148 0
9.69 1 0.0325175 0.0139123 0
9.6905 1 0.0420616 0.0135161 0
9.691 1 0.0232445 0.0124233 0
9.6915 1 0.0257868 0.00731629 0
9.692 1 0.0237589 0.0122899 0
9.6925 1 0.0159247 0.00564986 0
9.693 1 0.0213926 0.0137463 0
9.6935 1 0.0180211 0.00429544 0
9.694 1 0.0259154 0.0104817 0
9.6945 1 0.015627 0.00607628 0
9.695 1 0.0118018 0.00552175 0
9.6955 1 0.0329184 0.00923087 0
9.696 1 0.0349207 0.0185013 0
9.6965 1 0.018749 0.00846404 0
9.697 1 0.0299829 0.0122861 0
9.6975 1 0.0176206 0.00916274 0
9.698 1 0.0237681 0.00552028 0
9.6985 1 0.0140929 0.00647448 0
9.699 1 0.0183916 0.00640328 0
9.6995 1 0.0170313 0.00726141 0
9.7 1 0.0227818 0.0102537 0
9.7005 1 0.0272315 0.00731618 0
9.701 1 0.0231035 0.0107626 0
9.7015 1 0.0249896 0.00560695 0
9.702 1 0.0249539 0.00729926 0
9.7025 1 0.0217024 0.00713783 0
9.703 1 0.0232764 0.0102383 0
9.7035 1 0.0270484 0.0132715 0
9.704 1 0.02639 0.0096921 0
9.7045 1 0.0163155 0.00841114 0
9.705 1 0.0361902 0.0183858 0
9.7055 1 0.0230448 0.00343795 0
9.706 1 0.0277198 0.0122924 0
9.7065 1 0.00976125 0.00520501 0
9.707 1 0.0224915 0.0122916 0
9.7075 1 0.0298185 0.00934998 0
9.708 1 0.0279339 0.0157614 0
9.7085 1 0.0225555 0.00867808 0
9.709 1 0.0137758 0.0105607 0
9.7095 1 0.0190563 0.0106424 0
9.71 1 0.0225382 0.00871334 0
9.7105 1 0.0250991 0.0169924 0
9.711 1 0.0217537 0.0131268 0
9.7115 1 0.02454 0.0113538 0
9.712 1 0.0228382 0.0083664 0
9.7125 1 0.0407683 0.017091 0
9.713 1 0.0223194 0.00771662 0
9.7135 1 0.0235606 0.0105065 0
9.714 1 0.0337898 0.02134 0
9.7145 1 0.0278371 0.0115334 0
9.715 1 0.0312029 0.00757954 0
9.7155 1 0.021886 0.00798704 0
9.716 1 0.0178991 0.00602574 0
9.7165 1 0.0219816 0.00910295 0
9.717 1 0.0105745 0.00460927 0
9.7175 1 0.0257111 0.00795892 0
9.718 1 0.024481 0.0100627 0
9.7185 1 0.0123893 0.0080454 0
9.719 1 0.0303923 0.00884892 0
9.7195 1 0.0134979 0.00607786 0
9.72 1 0.0173604 0.00544253 0
9.7205 1 0.0196424 0.00704957 0
9.721 1 0.0294627 0.00881149 0
9.7215 1 0.0301027 0.0157233 0
9.722 1 0.0183726 0.00657291 0
9.7225 1 0.0290449 0.0111949 0
9.723 1 0.0214294 0.0117193 0
9.7235 1 0.016371 0.00521142 0
9.724 1 0.0136495 0.0049271 0
9.7245 1 0.0239545 0.00857377 0
9.725 1 0.0321291 0.0113989 0
9.7255 1 0.0141899 0.00769286 0
9.726 1 0.0207822 0.0073984 0
9.7265 1 0.0170387 0.0101642 0
9.727 1 0.0215927 0.0133019 0
9.7275 1 0.0268801 0.0102881 0
9.728 1 0.0169334 0.00661574 0
9.7285 1 0.0216034 0.00683589 0
9.729 1 0.0218491 0.00888825 0
9.7295 1 0.0275235 0.0113685 0
9.73 1 0.0180333 0.00809791 0
9.7305 1 0.029981 0.0125934 0
9.731 1 0.0267301 0.0113083 0
9.7315 1 0.0194552 0.00675059 0
9.732 1 0.0113754 0.0050941 0
9.7325 1 0.0180236 0.00648926 0
9.733 1 0.0189386 0.00898744 0
9.7335 1 0.0229865 0.00649788 0
9.734 1 0.0261977 0.0116658 0
9.7345 1 0.0225135 0.0102358 0
9.735 1 0.0262543 0.0121841 0
9.7355 1 0.0192284 0.00856836 0
9.736 1 0.0133925 0.00753766 0
9.7365 1 0.0230051 0.0106561 0
9.737 1 0.0149963 0.00996083 0
9.7375 1 0.023815 0.0108467 0
9.738 1 0.0248593 0.0109214 0
9.7385 1 0.0172863 0.00791614 0
9.739 1 0.0233591 0.00680589 0
9.7395 1 0.0231983 0.00950709 0
9.74 1 0.0242918 0.0140236 0
9.7405 1 0.0256587 0.00705155 0
9.741 1 0.0339941 0.00481629 0
9.7415 1 0.0142037 0.00792269 0
9.742 1 0.0171413 0.00590788 0
9.7425 1 0.0167534 0.0119523 0
9.743 1 0.0152083 0.00687883 0
9.7435 1 0.0165314 0.00645605 0
9.744 1 0.0167473 0.00895611 0
9.7445 1 0.0222752 0.0103767 0
9.745 1 0.0263492 0.0106454 0
9.7455 1 0.0251074 0.0059276 0
9.746 1 0.0181642 0.00657393 0
9.7465 1 0.0130948 0.00658344 0
9.747 1 0.0201143 0.010723 0
9.7475 1 0.0306058 0.0104526 0
9.748 1 0.0110892 0.00666789 0
9.7485 1 0.0294986 0.012967 0
9.749 1 0.0186673 0.0110141 0
9.7495 1 0.0319459 0.0179146 0
9.75 1 0.0242354 0.0129797 0
9.7505 1 0.0187883 0.00527122 0
9.751 1 0.0237894 0.0123798 0
9.7515 1 0.0277986 0.00647737 0
9.752 1 0.0188356 0.00494466 0
9.7525 1 0.0162958 0.00870526 0
9.753 1 0.0267512 0.0112639 0
9.7535 1 0.0253143 0.00838289 0
9.754 1 0.0198876 0.00851265 0
9.7545 1 0.0219684 0.00765438 0
9.755 1 0.0161592 0.00619414 0
9.7555 1 0.0243171 0.00833703 0
9.756 1 0.0197517 0.00785326 0
9.7565 1 0.0199801 0.0133887 0
9.757 1 0.0215582 0.0125516 0
9.7575 1 0.0241139 0.00942086 0
9.758 1 0.0266053 0.0105813 0
9.7585 1 0.0218785 0.00897221 0
9.759 1 0.0149872 0.00787448 0
9.7595 1 0.0134437 0.00584129 0
9.76 1 0.033751 0.0111673 0
9.7605 1 0.0160669 0.00869397 0
9.761 1 0.0216767 0.0105476 0
9.7615 1 0.0217636 0.0114125 0
9.762 1 0.0133472 0.00404483 0
9.7625 1 0.0310231 0.00798897 0
9.763 1 0.0196164 0.00990022 0
9.7635 1 0.0134431 0.0113728 0
9.764 1 0.023929 0.0104508 0
9.7645 1 0.0275824 0.0139781 0
9.765 1 0.0235563 0.00925619 0
9.7655 1 0.0204919 0.0100254 0
9.766 1 0.0227533 0.00641711 0
9.7665 1 0.0151151 0.00602796 0
9.767 1 0.0162772 0.00673105 0
9.7675 1 0.0154781 0.0043203 0
9.768 1 0.0174654 0.0120469 0
9.7685 1 0.0236557 0.00564641 0
9.769 1 0.0314105 0.0140145 0
9.7695 1 0.0255169 0.00807484 0
9.77 1 0.0256643 0.00882371 0
9.7705 1 0.0134796 0.0065901 0
9.771 1 0.0127331 0.00952555 0
9.7715 1 0.0213968 0.0111508 0
9.772 1 0.0205628 0.00676167 0
9.7725 1 0.0146018 0.00879392 0
9.773 1 0.0153925 0.00704947 0
9.7735 1 0.0261523 0.008717 0
9.774 1 0.0207184 0.00830066 0
9.7745 1 0.0309459 0.0120308 0
9.775 1 0.0174661 0.00953137 0
9.7755 1 0.0208336 0.00847906 0
9.776 1 0.020511 0.0103906 0
9.7765 1 0.0183125 0.00458485 0
9.777 1 0.0207145 0.015719 0
9.7775 1 0.0256125 0.00496822 0
9.778 1 0.0321245 0.0088256 0
9.7785 1 0.0130002 0.00576252 0
9.779 1 0.0208553 0.0080715 0
9.7795 1 0.0317244 0.0153562 0
9.78 1 0.0139868 0.0106816 0
9.7805 1 0.0224368 0.00699571 0
9.781 1 0.021318 0.00444713 0
9.7815 1 0.017899 0.00476693 0
9.782 1 0.0159465 0.0134729 0
9.7825 1 0.023815 0.00905399 0
9.783 1 0.0210993 0.0097267 0
9.7835 1 0.0286006 0.0219358 0
9.784 1 0.0292089 0.0132148 0
9.7845 1 0.0189289 0.00750386 0
9.785 1 0.0227913 0.00483529 0
9.7855 1 0.0149893 0.0047237 0
9.786 1 0.0391247 0.0126584 0
9.7865 1 0.0134668 0.00815671 0
9.787 1 0.026284 0.00475149 0
9.7875 1 0.0289473 0.0112033 0
9.788 1 0.0208922 0.00929964 0
9.7885 1 0.0166741 0.00539858 0
9.789 1 0.0147034 0.00587507 0
9.7895 1 0.0225173 0.0104709 0
9.79 1 0.0222068 0.00943303 0
9.7905 1 0.0243357 0.00753238 0
9.791 1 0.0224203 0.00736316 0
9.7915 1 0.0128226 0.00295623 0
9.792 1 0.0186731 0.0076088 0
9.7925 1 0.0177116 0.00781707 0
9.793 1 0.0219865 0.0128742 0
9.7935 1 0.0234572 0.00632834 0
9.794 1 0.018054 0.0113108 0
9.7945 1 0.0156787 0.00817746 0
9.795 1 0.0239503 0.00864652 0
9.7955 1 0.0179281 0.00814563 0
9.796 1 0.0171427 0.00765643 0
9.7965 1 0.0295544 0.00608953 0
9.797 1 0.0160221 0.00720338 0
9.7975 1 0.0138999 0.0075025 0
9.798 1 0.0172534 0.0057186 0
9.7985 1 0.0189361 0.00647134 0
9.799 1 0.017368 0.00996121 0
9.7995 1 0.0156822 0.00854399 0
9.8 1 0.0246717 0.00704609 0
9.8005 1 0.0139421 0.0103142 0
9.801 1 0.0206864 0.004436 0
9.8015 1 0.0249712 0.0095101 0
9.802 1 0.0166923 0.010512 0
9.8025 1 0.0167134 0.00781398 0
9.803 1 0.0268746 0.0115506 0
9.8035 1 0.0258303 0.00990816 0
9.804 1 0.0268771 0.013578 0
9.8045 1 0.0174538 0.00624385 0
9.805 1 0.0191705 0.0101515 0
9.8055 1 0.0140033 0.00399702 0
9.806 1 0.0112202 0.00468023 0
9.8065 1 0.0310055 0.0109362 0
9.807 1 0.0377322 0.0055667 0
9.8075 1 0.0316991 0.00497023 0
9.808 1 0.0218265 0.00875073 0
9.8085 1 0.021385 0.0102016 0
9.809 1 0.0346716 0.0113675 0
9.8095 1 0.0171381 0.0103624 0
9.81 1 0.0248724 0.0111307 0
9.8105 1 0.0201176 0.00496558 0
9.811 1 0.0179829 0.016084 0
9.8115 1 0.0207475 0.012089 0
9.812 1 0.0258386 0.0126438 0
9.8125 1 0.0206006 0.00787992 0
9.813 1 0.0299697 0.0104891 0
9.8135 1 0.0237325 0.00835984 0
9.814 1 0.0120618 0.00383929 0
9.8145 1 0.022428 0.0106672 0
9.815 1 0.0197388 0.00690525 0
9.8155 1 0.025985 0.0119967 0
9.816 1 0.0139448 0.0050057 0
9.8165 1 0.0330859 0.0086362 0
9.817 1 0.0223655 0.0079162 0
9.8175 1 0.028383 0.0074036 0
9.818 1 0.0142467 0.006984 0
9.8185 1 0.0161399 0.00434752 0
9.819 1 0.0215727 0.00837993 0
9.8195 1 0.0215572 0.00909298 0
9.82 1 0.0342941 0.0131699 0
9.8205 1 0.0235095 0.0115789 0
9.821 1 0.0308754 0.00739966 0
9.8215 1 0.0188701 0.00355758 0
9.822 1 0.0195631 0.0081215 0
9.8225 1 0.0200582 0.0052065 0
9.823 1 0.0239113 0.00587117 0
9.8235 1 0.0233754 0.0068223 0
9.824 1 0.0135425 0.0057477 0
9.8245 1 0.0201321 0.00964976 0
9.825 1 0.0155196 0.00443795 0
9.8255 1 0.0115481 0.00437948 0
9.826 1 0.0241387 0.00671948 0
9.8265 1 0.0126804 0.00470216 0
9.827 1 0.0135587 0.0112701 0
9.8275 1 0.022569 0.0148018 0
9.828 1 0.0200426 0.00840145 0
9.8285 1 0.0191488 0.00776784 0
9.829 1 0.0244071 0.00684846 0
9.8295 1 0.0271042 0.010052 0
9.83 1 0.0154879 0.00621031 0
9.8305 1 0.0266991 0.0113736 0
9.831 1 0.0206416 0.0154963 0
9.8315 1 0.0273562 0.0168269 0
9.832 1 0.0127802 0.00482386 0
9.8325 1 0.0126593 0.00566853 0
9.833 1 0.0204152 0.0111902 0
9.8335 1 0.0182037 0.00818751 0
9.834 1 0.0218505 0.00878253 0
9.8345 1 0.012256 0.00471305 0
9.835 1 0.0135225 0.00618434 0
9.8355 1 0.0295885 0.0155339 0
9.836 1 0.0204768 0.00579368 0
9.8365 1 0.0140155 0.00402408 0
9.837 1 0.0159835 0.00543854 0
9.8375 1 0.0259011 0.00890185 0
9.838 1 0.0254701 0.00827143 0
9.8385 1 0.0183949 0.00751331 0
9.839 1 0.0101994 0.00189674 0
9.8395 1 0.0197875 0.00888055 0
9.84 1 0.024103 0.00785821 0
9.8405 1 0.024755 0.0151237 0
9.841 1 0.0184113 0.00649311 0
9.8415 1 0.0191482 0.00568927 0
9.842 1 0.0182877 0.00547163 0
9.8425 1 0.0124398 0.00733276 0
9.843 1 0.0246915 0.00621242 0
9.8435 1 0.0168971 0.00722004 0
9.844 1 0.0154297 0.00495357 0
9.8445 1 0.026928 0.00681899 0
9.845 1 0.0198815 0.0101616 0
9.8455 1 0.0245641 0.00823494 0
