# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
2.9405 0.9955 0.0188609 0.0103929 0
2.941 0.9955 0.0214295 0.0113914 0
2.9415 0.9955 0.0216973 0.0100083 0
2.942 0.9955 0.020548 0.0106111 0
2.9425 0.9955 0.0197657 0.0100542 0
2.943 0.9955 0.0206994 0.0099388 0
2.9435 0.9955 0.0179261 0.00974267 0
2.944 0.9955 0.0205532 0.0115117 0
2.9445 0.9955 0.0188382 0.00927752 0
2.945 0.9955 0.0213478 0.0125003 0
2.9455 0.9955 0.0200242 0.0106849 0
2.946 0.9955 0.0191365 0.00903234 0
2.9465 0.9955 0.0215959 0.0111836 0
2.947 0.9955 0.0200258 0.0105083 0
2.9475 0.9955 0.0185042 0.00904467 0
2.948 0.9955 0.0195272 0.00918347 0
2.9485 0.9955 0.0178118 0.0107949 0
2.949 0.9955 0.0207767 0.0106715 0
2.9495 0.9955 0.0171128 0.00909516 0
2.95 0.9955 0.02211 0.0121885 0
2.9505 0.9955 0.0195893 0.0109801 0
2.951 0.9955 0.0210379 0.0116654 0
2.9515 0.9955 0.022023 0.0107877 0
2.952 0.9955 0.0204216 0.00929006 0
2.9525 0.9955 0.0188191 0.00995251 0
2.953 0.9955 0.0183349 0.0101376 0
2.9535 0.9955 0.0195276 0.0100892 0
2.954 0.9955 0.0201695 0.0098987 0
2.9545 0.9955 0.0205465 0.0103603 0
2.955 0.9955 0.0218727 0.0111203 0
2.9555 0.9955 0.0173673 0.00997227 0
2.956 0.9955 0.0228358 0.0111099 0
2.9565 0.9955 0.020496 0.0106796 0
2.957 0.9955 0.019034 0.00976563 0
2.9575 0.9955 0.0217205 0.0125555 0
2.958 0.9955 0.018868 0.00983346 0
2.9585 0.9955 0.0212441 0.0104592 0
2.959 0.9955 0.0216066 0.0115983 0
2.9595 0.9955 0.0205977 0.0108282 0
2.96 0.9955 0.0222469 0.0113726 0
2.9605 0.9955 0.0208216 0.010799 0
2.961 0.9955 0.0210842 0.00988088 0
2.9615 0.9955 0.0215187 0.00958576 0
2.962 0.9955 0.0209953 0.0118469 0
2.9625 0.9955 0.0200991 0.0114712 0
2.963 0.9955 0.0218109 0.0116274 0
2.9635 0.9955 0.0203055 0.0103342 0
2.964 0.9955 0.0201568 0.0105938 0
2.9645 0.9955 0.019324 0.0108642 0
2.965 0.9955 0.0189561 0.00915284 0
2.9655 0.9955 0.0208035 0.0107129 0
2.966 0.9955 0.0198634 0.00908307 0
2.9665 0.9955 0.0205311 0.0102583 0
2.967 0.9955 0.0239867 0.012818 0
2.9675 0.9955 0.0196339 0.00981701 0
2.968 0.9955 0.0208539 0.0110905 0
2.9685 0.9955 0.0216285 0.0110888 0
2.969 0.9955 0.0187343 0.0108629 0
2.9695 0.9955 0.0218552 0.0117667 0
2.97 0.9955 0.0183619 0.00919744 0
2.9705 0.9955 0.0208982 0.00998335 0
2.971 0.9955 0.0210956 0.0107179 0
2.9715 0.9955 0.0208838 0.0126285 0
2.972 0.9955 0.0196345 0.00964944 0
2.9725 0.9955 0.0211675 0.0105921 0
2.973 0.9955 0.0201994 0.0101097 0
2.9735 0.9955 0.0207004 0.0107867 0
2.974 0.9955 0.020072 0.0100917 0
2.9745 0.9955 0.0217163 0.0112681 0
2.975 0.9955 0.0189801 0.0113607 0
2.9755 0.9955 0.0188023 0.0102584 0
2.976 0.9955 0.0207181 0.0107527 0
2.9765 0.9955 0.0193888 0.0106514 0
2.977 0.9955 0.01806 0.00917197 0
2.9775 0.9955 0.0204455 0.0111143 0
2.978 0.9955 0.0199728 0.0103267 0
2.9785 0.9955 0.0190479 0.0106 0
2.979 0.9955 0.0188451 0.00991625 0
2.9795 0.9955 0.0188611 0.00941688 0
2.98 0.9955 0.0192959 0.00975209 0
2.9805 0.9955 0.0205469 0.0109062 0
2.981 0.9955 0.0201757 0.0101586 0
2.9815 0.9955 0.0198815 0.011149 0
2.982 0.9955 0.0212761 0.00997895 0
2.9825 0.9955 0.0227453 0.011589 0
2.983 0.9955 0.020382 0.0110658 0
2.9835 0.9955 0.0186993 0.01023 0
2.984 0.9955 0.0232878 0.0108401 0
2.9845 0.9955 0.0213279 0.0105513 0
2.985 0.9955 0.020351 0.0108742 0
2.9855 0.9955 0.0179243 0.0089254 0
2.986 0.9955 0.0187286 0.00995773 0
2.9865 0.9955 0.0205269 0.0103661 0
2.987 0.9955 0.0202514 0.00980174 0
2.9875 0.9955 0.0199018 0.0101673 0
2.988 0.9955 0.0217381 0.00989522 0
2.9885 0.9955 0.0201715 0.0116339 0
2.989 0.9955 0.0178319 0.00936987 0
2.9895 0.9955 0.0192353 0.00997196 0
2.99 0.9955 0.0227009 0.0106281 0
2.9905 0.9955 0.0191337 0.00919772 0
2.991 0.9955 0.0219546 0.0109887 0
2.9915 0.9955 0.0201389 0.0101194 0
2.992 0.9955 0.0203874 0.00972463 0
2.9925 0.9955 0.0206072 0.012685 0
2.993 0.9955 0.0192198 0.010139 0
2.9935 0.9955 0.0204813 0.0118187 0
2.994 0.9955 0.0213245 0.00982761 0
2.9945 0.9955 0.0202554 0.0106631 0
2.995 0.9955 0.0213034 0.0109349 0
2.9955 0.9955 0.0196979 0.00975652 0
2.996 0.9955 0.0204275 0.0105349 0
2.9965 0.9955 0.0213162 0.00988974 0
2.997 0.9955 0.0193992 0.0106422 0
2.9975 0.9955 0.0203497 0.00990723 0
2.998 0.9955 0.0196973 0.0113649 0
2.9985 0.9955 0.0218155 0.0108558 0
2.999 0.9955 0.0180895 0.00985711 0
2.9995 0.9955 0.0208116 0.0108664 0
3 0.9955 0.0193773 0.00901326 0
3.0005 0.9955 0.0219 0.0108398 0
3.001 0.9955 0.0204936 0.0105662 0
3.0015 0.9955 0.0204815 0.0114106 0
3.002 0.9955 0.0200796 0.00929232 0
3.0025 0.9955 0.0192568 0.00977716 0
3.003 0.9955 0.0187944 0.010806 0
3.0035 0.9955 0.0194936 0.010862 0
3.004 0.9955 0.0203956 0.0102693 0
3.0045 0.9955 0.0191979 0.0112807 0
3.005 0.9955 0.0202446 0.0107147 0
3.0055 0.9955 0.0206182 0.012501 0
3.006 0.9955 0.0211723 0.00957133 0
3.0065 0.9955 0.0198211 0.00961965 0
3.007 0.9955 0.0205336 0.0096044 0
3.0075 0.9955 0.0202681 0.00997164 0
3.008 0.9955 0.0211001 0.0100538 0
3.0085 0.9955 0.0204524 0.00909414 0
3.009 0.9955 0.0201342 0.0107416 0
3.0095 0.9955 0.0206204 0.0105069 0
3.01 0.9955 0.0210185 0.010173 0
3.0105 0.9955 0.0202455 0.0103531 0
3.011 0.9955 0.0191779 0.0105155 0
3.0115 0.9955 0.0208724 0.0120655 0
3.012 0.9955 0.0197182 0.0105992 0
3.0125 0.9955 0.0203716 0.00983407 0
3.013 0.9955 0.0200847 0.0100446 0
3.0135 0.9955 0.0220412 0.0108857 0
3.014 0.9955 0.0216266 0.0110339 0
3.0145 0.9955 0.020977 0.0110237 0
3.015 0.9955 0.0188488 0.010135 0
3.0155 0.9955 0.0194448 0.00993627 0
3.016 0.9955 0.0198321 0.00998302 0
3.0165 0.9955 0.0216032 0.0107225 0
3.017 0.9955 0.020044 0.0106782 0
3.0175 0.9955 0.0202043 0.0108752 0
3.018 0.9955 0.0214233 0.0110448 0
3.0185 0.996 0.0223049 0.0117757 0
3.019 0.996 0.0222 0.0114135 0
3.0195 0.996 0.0196519 0.0103616 0
3.02 0.996 0.0207044 0.00968609 0
3.0205 0.996 0.0185722 0.00931282 0
3.021 0.996 0.0190183 0.00980411 0
3.0215 0.996 0.02138 0.011155 0
3.022 0.996 0.0188652 0.00961591 0
3.0225 0.996 0.0204309 0.0101716 0
3.023 0.996 0.0213047 0.0107817 0
3.0235 0.996 0.0203218 0.0103547 0
3.024 0.996 0.0197953 0.0105275 0
3.0245 0.996 0.0186825 0.0095691 0
3.025 0.996 0.0196711 0.0109178 0
3.0255 0.996 0.0191809 0.00962398 0
3.026 0.996 0.0196677 0.00989022 0
3.0265 0.996 0.0221953 0.0112075 0
3.027 0.996 0.0195044 0.0099145 0
3.0275 0.996 0.0204118 0.0107464 0
3.028 0.996 0.0196091 0.0102816 0
3.0285 0.996 0.0192989 0.00965827 0
3.029 0.996 0.0191645 0.0109787 0
3.0295 0.996 0.0189582 0.00923417 0
3.03 0.996 0.0193081 0.00993185 0
3.0305 0.996 0.0212031 0.0106016 0
3.031 0.996 0.0203908 0.0103222 0
3.0315 0.996 0.0220281 0.010785 0
3.032 0.996 0.0212226 0.00982812 0
3.0325 0.996 0.0190674 0.0102779 0
3.033 0.996 0.0207575 0.0106389 0
3.0335 0.996 0.0196325 0.0107755 0
3.034 0.996 0.0201017 0.0101926 0
3.0345 0.996 0.0197791 0.0104776 0
3.035 0.996 0.0228535 0.0116314 0
3.0355 0.996 0.0190834 0.0102358 0
3.036 0.996 0.0194287 0.0105929 0
3.0365 0.996 0.02031 0.0113425 0
3.037 0.996 0.0195907 0.00981319 0
3.0375 0.996 0.0194468 0.0113241 0
3.038 0.996 0.0217785 0.0112117 0
3.0385 0.996 0.0205554 0.0107827 0
3.039 0.996 0.021975 0.0102109 0
3.0395 0.996 0.0185939 0.00953607 0
3.04 0.996 0.0214109 0.00982041 0
3.0405 0.996 0.019153 0.0110657 0
3.041 0.996 0.0210548 0.0120622 0
3.0415 0.996 0.0193788 0.00932932 0
3.042 0.996 0.0193752 0.00979466 0
3.0425 0.996 0.0202086 0.0106292 0
3.043 0.996 0.0199402 0.0104287 0
3.0435 0.996 0.0204579 0.0100596 0
3.044 0.996 0.0215161 0.0104784 0
3.0445 0.996 0.0194918 0.0100496 0
3.045 0.996 0.0215772 0.0121245 0
3.0455 0.996 0.0221557 0.011712 0
3.046 0.996 0.0201457 0.00982788 0
3.0465 0.996 0.0186651 0.0107507 0
3.047 0.996 0.0205795 0.0110361 0
3.0475 0.996 0.0193267 0.00956675 0
3.048 0.996 0.0214173 0.0110721 0
3.0485 0.996 0.020385 0.0108893 0
3.049 0.996 0.0213293 0.01078 0
3.0495 0.996 0.0201736 0.0102383 0
3.05 0.996 0.0214749 0.0105718 0
3.0505 0.996 0.0208928 0.0106067 0
3.051 0.996 0.0227841 0.0114074 0
3.0515 0.996 0.0203695 0.0101858 0
3.052 0.996 0.0218165 0.0115311 0
3.0525 0.996 0.022459 0.0107145 0
3.053 0.996 0.0204301 0.0110426 0
3.0535 0.996 0.0199445 0.0110146 0
3.054 0.996 0.0200498 0.00997474 0
3.0545 0.996 0.0200854 0.011236 0
3.055 0.996 0.0206774 0.0106363 0
3.0555 0.996 0.0195703 0.0100064 0
3.056 0.996 0.0210172 0.0105051 0
3.0565 0.996 0.0184328 0.00981496 0
3.057 0.996 0.0205152 0.0114098 0
3.0575 0.996 0.0212137 0.0116743 0
3.058 0.996 0.0193131 0.0103798 0
3.0585 0.996 0.0206575 0.0112976 0
3.059 0.996 0.0211815 0.0106849 0
3.0595 0.996 0.0204563 0.010017 0
3.06 0.996 0.0193176 0.0102818 0
3.0605 0.996 0.0220224 0.0107337 0
3.061 0.996 0.0210059 0.00957751 0
3.0615 0.996 0.021426 0.0102446 0
3.062 0.996 0.0210334 0.0114666 0
3.0625 0.996 0.0198067 0.0114431 0
3.063 0.996 0.0215654 0.0103412 0
3.0635 0.996 0.0196553 0.0112359 0
3.064 0.996 0.0178676 0.00930456 0
3.0645 0.996 0.0221855 0.0113357 0
3.065 0.996 0.0208778 0.010002 0
3.0655 0.996 0.0217288 0.010456 0
3.066 0.996 0.0196916 0.0101787 0
3.0665 0.996 0.0189259 0.009395 0
3.067 0.996 0.0204297 0.00912248 0
3.0675 0.996 0.0190306 0.0105037 0
3.068 0.996 0.0180912 0.0092978 0
3.0685 0.996 0.0205371 0.010599 0
3.069 0.996 0.0226713 0.0118864 0
3.0695 0.996 0.0192555 0.0113217 0
3.07 0.996 0.0187844 0.0107111 0
3.0705 0.996 0.0210939 0.0106064 0
3.071 0.996 0.0194989 0.0105141 0
3.0715 0.996 0.0183286 0.00879975 0
3.072 0.996 0.0197917 0.0103541 0
3.0725 0.996 0.0204179 0.0113598 0
3.073 0.996 0.0197422 0.010428 0
3.0735 0.996 0.0197982 0.00974423 0
3.074 0.996 0.0186071 0.010537 0
3.0745 0.996 0.01977 0.0100677 0
3.075 0.996 0.0200638 0.0107244 0
3.0755 0.996 0.0195258 0.0106395 0
3.076 0.996 0.0192208 0.0102914 0
3.0765 0.996 0.0200856 0.0112264 0
3.077 0.996 0.020203 0.00972455 0
3.0775 0.996 0.0213192 0.00998884 0
3.078 0.996 0.0182808 0.00868918 0
3.0785 0.996 0.0201056 0.0118919 0
3.079 0.996 0.0217667 0.0120691 0
3.0795 0.996 0.0201723 0.0110746 0
3.08 0.996 0.0198209 0.010402 0
3.0805 0.996 0.021032 0.0108931 0
3.081 0.996 0.0206625 0.0102121 0
3.0815 0.996 0.0197683 0.00996083 0
3.082 0.996 0.0188659 0.00993374 0
3.0825 0.996 0.0205159 0.0101829 0
3.083 0.996 0.0194237 0.00981341 0
3.0835 0.996 0.021739 0.0113493 0
3.084 0.996 0.0203346 0.010727 0
3.0845 0.996 0.0192925 0.010751 0
3.085 0.996 0.0228703 0.0121048 0
3.0855 0.996 0.0204899 0.010969 0
3.086 0.996 0.0191798 0.00972951 0
3.0865 0.996 0.0192845 0.010345 0
3.087 0.996 0.0209814 0.0118869 0
3.0875 0.996 0.020652 0.0119759 0
3.088 0.996 0.0212101 0.0116752 0
3.0885 0.996 0.0203434 0.00988841 0
3.089 0.996 0.0202116 0.0110398 0
3.0895 0.996 0.0209725 0.0115899 0
3.09 0.996 0.0203691 0.0113691 0
3.0905 0.996 0.0195301 0.0104343 0
3.091 0.996 0.0223888 0.01121 0
3.0915 0.996 0.02176 0.0101216 0
3.092 0.996 0.0216537 0.0107526 0
3.0925 0.996 0.0187264 0.00910393 0
3.093 0.996 0.0202009 0.00984788 0
3.0935 0.996 0.0198535 0.0106032 0
3.094 0.996 0.0201554 0.00966167 0
3.0945 0.996 0.0216969 0.0105626 0
3.095 0.996 0.0221609 0.0128561 0
3.0955 0.996 0.0191377 0.00953161 0
3.096 0.996 0.0192663 0.0100657 0
3.0965 0.996 0.0204859 0.0109585 0
3.097 0.996 0.0202866 0.0106889 0
3.0975 0.996 0.0181994 0.00916483 0
3.098 0.996 0.0198593 0.010057 0
3.0985 0.996 0.0210152 0.0107689 0
3.099 0.996 0.0212395 0.00991898 0
3.0995 0.996 0.0202265 0.010072 0
3.1 0.996 0.0186065 0.00962603 0
3.1005 0.996 0.0204553 0.0105339 0
3.101 0.996 0.0209915 0.0105513 0
3.1015 0.996 0.0207111 0.0109048 0
3.102 0.996 0.0215177 0.0109892 0
3.1025 0.996 0.0210146 0.0113687 0
3.103 0.996 0.0211275 0.010513 0
3.1035 0.996 0.0191181 0.00876443 0
3.104 0.996 0.0211409 0.00949188 0
3.1045 0.996 0.0206502 0.0119162 0
3.105 0.996 0.0198248 0.00948781 0
3.1055 0.996 0.0195137 0.00956031 0
3.106 0.996 0.0202895 0.010655 0
3.1065 0.996 0.0201762 0.0110381 0
3.107 0.996 0.0208504 0.00982396 0
3.1075 0.996 0.0213481 0.0105369 0
3.108 0.996 0.0211676 0.0105737 0
3.1085 0.996 0.0184163 0.00973407 0
3.109 0.996 0.0204801 0.00983132 0
3.1095 0.996 0.0212535 0.0108764 0
3.11 0.996 0.019939 0.0101195 0
3.1105 0.996 0.018663 0.0099812 0
3.111 0.996 0.0229268 0.0113471 0
3.1115 0.996 0.0209217 0.0109366 0
3.112 0.996 0.0220892 0.0124063 0
3.1125 0.996 0.0191049 0.0098929 0
3.113 0.996 0.0195359 0.0102491 0
3.1135 0.996 0.017606 0.0090291 0
3.114 0.996 0.0208879 0.0120522 0
3.1145 0.996 0.0213437 0.0108862 0
3.115 0.996 0.0226457 0.0115515 0
3.1155 0.996 0.0204707 0.0105605 0
3.116 0.996 0.0204625 0.0103544 0
3.1165 0.996 0.0207964 0.0109132 0
3.117 0.996 0.0221334 0.0113198 0
3.1175 0.996 0.0206568 0.00993531 0
3.118 0.996 0.0190954 0.00976305 0
3.1185 0.996 0.0195331 0.00983915 0
3.119 0.996 0.0198257 0.0107864 0
3.1195 0.996 0.0209419 0.0110608 0
3.12 0.996 0.0213708 0.0108106 0
3.1205 0.996 0.0198481 0.0100065 0
3.121 0.996 0.0202489 0.0102221 0
3.1215 0.996 0.0191748 0.0107513 0
3.122 0.996 0.0196359 0.0109468 0
3.1225 0.996 0.021761 0.0114601 0
3.123 0.996 0.0218285 0.0108849 0
3.1235 0.996 0.0197469 0.00958421 0
3.124 0.996 0.0211212 0.0115891 0
3.1245 0.996 0.0201331 0.0112522 0
3.125 0.996 0.020966 0.0102812 0
3.1255 0.996 0.0201089 0.00951712 0
3.126 0.996 0.0232375 0.0103589 0
3.1265 0.996 0.0190629 0.0102379 0
3.127 0.996 0.0196492 0.00983555 0
3.1275 0.996 0.0220623 0.01044 0
3.128 0.996 0.0211489 0.0108604 0
3.1285 0.996 0.0200888 0.0114304 0
3.129 0.996 0.0208676 0.00958162 0
3.1295 0.996 0.018435 0.0102471 0
3.13 0.996 0.0200775 0.0103072 0
3.1305 0.996 0.0200404 0.0101349 0
3.131 0.996 0.0202766 0.0121227 0
3.1315 0.996 0.0199335 0.0108878 0
3.132 0.996 0.0210511 0.0120023 0
3.1325 0.996 0.0190523 0.0106537 0
3.133 0.996 0.0215854 0.0102414 0
3.1335 0.996 0.0208469 0.0111651 0
3.134 0.996 0.0209311 0.0103373 0
3.1345 0.996 0.0220707 0.0114251 0
3.135 0.996 0.0191484 0.00956827 0
3.1355 0.996 0.0191687 0.00972255 0
3.136 0.996 0.0199081 0.0103285 0
3.1365 0.996 0.0211343 0.0107435 0
3.137 0.996 0.0210542 0.0108027 0
3.1375 0.996 0.0206365 0.0108661 0
3.138 0.996 0.0208398 0.0114021 0
3.1385 0.996 0.0195854 0.0106689 0
3.139 0.996 0.0199065 0.0118776 0
3.1395 0.996 0.0207222 0.0102602 0
3.14 0.996 0.0203835 0.0100315 0
3.1405 0.996 0.020846 0.0116518 0
3.141 0.996 0.018053 0.00909547 0
3.1415 0.996 0.0175852 0.00956839 0
3.142 0.996 0.019331 0.0109293 0
3.1425 0.996 0.0212954 0.0111687 0
3.143 0.996 0.0212473 0.0114883 0
3.1435 0.996 0.0208546 0.0100965 0
3.144 0.996 0.0191365 0.0107164 0
3.1445 0.996 0.0221427 0.0125199 0
3.145 0.996 0.0191909 0.0100746 0
3.1455 0.996 0.0204759 0.0105284 0
3.146 0.996 0.0190259 0.0106986 0
3.1465 0.996 0.0205081 0.0105755 0
3.147 0.996 0.0176067 0.00936632 0
3.1475 0.996 0.0203626 0.010259 0
3.148 0.996 0.0209549 0.0105534 0
3.1485 0.996 0.0210299 0.0106264 0
3.149 0.996 0.0201507 0.0106867 0
3.1495 0.996 0.018331 0.0090767 0
3.15 0.996 0.0213747 0.0116843 0
3.1505 0.996 0.0179813 0.00896457 0
3.151 0.996 0.0207896 0.0110711 0
3.1515 0.996 0.0193472 0.0096843 0
3.152 0.996 0.0198604 0.00990589 0
3.1525 0.996 0.0199264 0.0110675 0
3.153 0.996 0.0188226 0.00937803 0
3.1535 0.996 0.0194782 0.0105603 0
3.154 0.996 0.0204975 0.0105806 0
3.1545 0.996 0.0203138 0.0106786 0
3.155 0.996 0.0194053 0.0105815 0
3.1555 0.996 0.0206212 0.00953817 0
3.156 0.996 0.0189835 0.00991777 0
3.1565 0.996 0.0194337 0.0105915 0
3.157 0.996 0.0197679 0.0103526 0
3.1575 0.996 0.0208566 0.01045 0
3.158 0.996 0.022664 0.0116725 0
3.1585 0.996 0.0193474 0.0107109 0
3.159 0.996 0.0211213 0.010198 0
3.1595 0.996 0.020167 0.0099421 0
3.16 0.996 0.0192968 0.0106444 0
3.1605 0.996 0.0189064 0.00978685 0
3.161 0.996 0.0229326 0.0117687 0
3.1615 0.996 0.0181669 0.00953797 0
3.162 0.996 0.020703 0.0100118 0
3.1625 0.996 0.0197495 0.0094705 0
3.163 0.996 0.0204326 0.0102866 0
3.1635 0.996 0.0194779 0.010887 0
3.164 0.996 0.0205452 0.00960591 0
3.1645 0.996 0.0205239 0.0104839 0
3.165 0.996 0.0198493 0.0102379 0
3.1655 0.996 0.0207497 0.0112096 0
3.166 0.996 0.0188779 0.0104033 0
3.1665 0.996 0.0226742 0.0111783 0
3.167 0.996 0.0200674 0.0104292 0
3.1675 0.996 0.0189833 0.00964024 0
3.168 0.996 0.0208083 0.0105479 0
3.1685 0.9965 0.0207482 0.0112145 0
3.169 0.9965 0.0177275 0.00974855 0
3.1695 0.9965 0.0199977 0.0108553 0
3.17 0.9965 0.0200631 0.0103257 0
3.1705 0.9965 0.0215413 0.0120722 0
3.171 0.9965 0.020154 0.0112747 0
3.1715 0.9965 0.0229978 0.0105952 0
3.172 0.9965 0.0204774 0.0110838 0
3.1725 0.9965 0.0201244 0.0107784 0
3.173 0.9965 0.0208174 0.0105875 0
3.1735 0.9965 0.021531 0.0111338 0
3.174 0.9965 0.0192919 0.00896285 0
3.1745 0.9965 0.0189887 0.00981084 0
3.175 0.9965 0.0200493 0.0120082 0
3.1755 0.9965 0.0213665 0.0112257 0
3.176 0.9965 0.0248392 0.0112216 0
3.1765 0.9965 0.0192202 0.00999553 0
3.177 0.9965 0.0198245 0.009514 0
3.1775 0.9965 0.0194692 0.0107842 0
3.178 0.9965 0.0232445 0.0117804 0
3.1785 0.9965 0.0205892 0.0108665 0
3.179 0.9965 0.0191648 0.0102653 0
3.1795 0.9965 0.0213071 0.0110129 0
3.18 0.9965 0.0212857 0.0099624 0
3.1805 0.9965 0.0197835 0.0100901 0
3.181 0.9965 0.0193888 0.00988386 0
3.1815 0.9965 0.0194231 0.0104033 0
3.182 0.9965 0.0212156 0.0100197 0
3.1825 0.9965 0.0186479 0.0101801 0
3.183 0.9965 0.0204264 0.0103559 0
3.1835 0.9965 0.0194246 0.010006 0
3.184 0.997 0.021224 0.0110207 0
3.1845 0.997 0.0212124 0.0115577 0
3.185 0.997 0.0192833 0.0103688 0
3.1855 0.997 0.0209685 0.0106283 0
3.186 0.997 0.0194068 0.0100792 0
3.1865 0.997 0.0189937 0.0101592 0
3.187 0.997 0.0186995 0.00966968 0
3.1875 0.997 0.0200517 0.0107041 0
3.188 0.997 0.0192502 0.0115726 0
3.1885 0.997 0.0188711 0.010095 0
3.189 0.997 0.01971 0.0104472 0
3.1895 0.997 0.0216583 0.0106034 0
3.19 0.997 0.0201731 0.00949372 0
3.1905 0.997 0.020497 0.0105756 0
3.191 0.997 0.0203677 0.0114313 0
3.1915 0.997 0.0194429 0.00940029 0
3.192 0.997 0.021424 0.0109852 0
3.1925 0.997 0.0197413 0.00972476 0
3.193 0.997 0.0209184 0.0108475 0
3.1935 0.997 0.0194898 0.00883264 0
3.194 0.997 0.01981 0.0113514 0
3.1945 0.997 0.0209161 0.0108303 0
3.195 0.997 0.0191024 0.0101219 0
3.1955 0.997 0.0202094 0.00977234 0
3.196 0.997 0.0202777 0.0113472 0
3.1965 0.997 0.0187208 0.00975922 0
3.197 0.997 0.0201569 0.0104365 0
3.1975 0.997 0.0192605 0.0105394 0
3.198 0.997 0.0215659 0.0116492 0
3.1985 0.997 0.0199862 0.0103765 0
3.199 0.997 0.0181353 0.00978973 0
3.1995 0.997 0.0202269 0.0101709 0
3.2 0.997 0.0200996 0.0104554 0
3.2005 0.997 0.0193583 0.00986767 0
3.201 0.997 0.0208245 0.0111853 0
3.2015 0.997 0.0217353 0.0111862 0
3.202 0.997 0.0221728 0.0104716 0
3.2025 0.997 0.0193745 0.0100616 0
3.203 0.997 0.0195323 0.0098216 0
3.2035 0.997 0.0212409 0.0110927 0
3.204 0.997 0.020555 0.00963325 0
3.2045 0.997 0.0183361 0.00941494 0
3.205 0.997 0.0184769 0.0109882 0
3.2055 0.997 0.0195114 0.00960801 0
3.206 0.997 0.0211756 0.0103846 0
3.2065 0.997 0.021524 0.0115401 0
3.207 0.997 0.0202812 0.0105633 0
3.2075 0.997 0.0213571 0.011104 0
3.208 0.997 0.0211878 0.010252 0
3.2085 0.997 0.019251 0.0107137 0
3.209 0.997 0.0188919 0.0109913 0
3.2095 0.997 0.019237 0.0106046 0
3.21 0.997 0.0207975 0.00998112 0
3.2105 0.997 0.0214451 0.01192 0
3.211 0.997 0.0184318 0.0103808 0
3.2115 0.997 0.0201529 0.0103754 0
3.212 0.997 0.0223398 0.0103413 0
3.2125 0.997 0.0224381 0.0101498 0
3.213 0.997 0.0195397 0.0104854 0
3.2135 0.997 0.0205205 0.0113017 0
3.214 0.997 0.0192169 0.00963063 0
3.2145 0.997 0.0183802 0.0109511 0
3.215 0.997 0.0191367 0.0100314 0
3.2155 0.997 0.0213053 0.0107523 0
3.216 0.997 0.0193403 0.0117154 0
3.2165 0.997 0.0204595 0.0100895 0
3.217 0.997 0.020355 0.0107798 0
3.2175 0.997 0.0194712 0.0109536 0
3.218 0.997 0.0203233 0.0106374 0
3.2185 0.997 0.0174683 0.00869503 0
3.219 0.997 0.0206114 0.0109064 0
3.2195 0.997 0.0213873 0.0114958 0
3.22 0.997 0.0191008 0.010021 0
3.2205 0.997 0.0198688 0.0105727 0
3.221 0.997 0.020217 0.0105743 0
3.2215 0.997 0.0194275 0.0105377 0
3.222 0.997 0.020593 0.010726 0
3.2225 0.997 0.0198994 0.0103832 0
3.223 0.997 0.0193667 0.0102046 0
3.2235 0.997 0.0211021 0.0108347 0
3.224 0.997 0.0203526 0.011975 0
3.2245 0.997 0.0215383 0.011623 0
3.225 0.997 0.0208593 0.0101557 0
3.2255 0.997 0.0186401 0.00945285 0
3.226 0.997 0.0204925 0.00983729 0
3.2265 0.997 0.0226414 0.0109691 0
3.227 0.997 0.01962 0.0111002 0
3.2275 0.997 0.0187371 0.0105736 0
3.228 0.997 0.0203441 0.0105858 0
3.2285 0.997 0.0197978 0.0101339 0
3.229 0.997 0.0192856 0.0102634 0
3.2295 0.997 0.0200317 0.0105276 0
3.23 0.997 0.0202266 0.0109717 0
3.2305 0.997 0.0200948 0.0108313 0
3.231 0.997 0.0211185 0.0104172 0
3.2315 0.997 0.0222697 0.0117745 0
3.232 0.997 0.0193909 0.0109953 0
3.2325 0.997 0.0197666 0.0101338 0
3.233 0.997 0.0210583 0.0101193 0
3.2335 0.997 0.0207449 0.0112946 0
3.234 0.997 0.0228322 0.011025 0
3.2345 0.997 0.0220112 0.012273 0
3.235 0.997 0.021249 0.0105923 0
3.2355 0.997 0.0213294 0.0107149 0
3.236 0.997 0.0215936 0.0104962 0
3.2365 0.997 0.0206137 0.0109465 0
3.237 0.997 0.0195347 0.0101984 0
3.2375 0.997 0.0191178 0.00995631 0
3.238 0.997 0.0197684 0.0103499 0
3.2385 0.997 0.0198241 0.0111083 0
3.239 0.997 0.0190012 0.00961071 0
3.2395 0.997 0.0200052 0.00987032 0
3.24 0.997 0.0190728 0.00959251 0
3.2405 0.997 0.0190841 0.00957869 0
3.241 0.997 0.0185795 0.0101872 0
3.2415 0.997 0.0210455 0.0098592 0
3.242 0.997 0.0204808 0.0102934 0
3.2425 0.997 0.0202848 0.00909239 0
3.243 0.997 0.019134 0.00921392 0
3.2435 0.997 0.0221617 0.0118254 0
3.244 0.997 0.0208257 0.0110551 0
3.2445 0.997 0.0225001 0.0106537 0
3.245 0.997 0.0192518 0.0103322 0
