# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.5805 0.6745 0.0236882 0.00905815 0
1.581 0.6745 0.0190718 0.0101689 0
1.5815 0.6745 0.0201048 0.0121715 0
1.582 0.6745 0.0185278 0.00834913 0
1.5825 0.6745 0.0181282 0.010783 0
1.583 0.6745 0.0182895 0.00842077 0
1.5835 0.6745 0.0172748 0.00919593 0
1.584 0.6745 0.0223083 0.0125868 0
1.5845 0.6745 0.0189278 0.00956016 0
1.585 0.6745 0.0171968 0.010227 0
1.5855 0.6745 0.0235226 0.0103035 0
1.586 0.6745 0.0221403 0.0128193 0
1.5865 0.6745 0.0180049 0.0079793 0
1.587 0.6745 0.0251071 0.0132223 0
1.5875 0.6745 0.0207763 0.0100538 0
1.588 0.675 0.0219155 0.0104102 0
1.5885 0.6755 0.0230279 0.0134027 0
1.589 0.6755 0.0198915 0.0111591 0
1.5895 0.6755 0.017823 0.00777592 0
1.59 0.676 0.0189995 0.0134155 0
1.5905 0.676 0.0195649 0.0134878 0
1.591 0.676 0.0206434 0.010017 0
1.5915 0.676 0.0212152 0.010354 0
1.592 0.676 0.0187778 0.00933975 0
1.5925 0.676 0.0270711 0.0139188 0
1.593 0.676 0.0206646 0.0117991 0
1.5935 0.676 0.0270343 0.0137602 0
1.594 0.676 0.0225399 0.0111392 0
1.5945 0.676 0.02317 0.010334 0
1.595 0.676 0.0235836 0.0110669 0
1.5955 0.676 0.0197138 0.0110353 0
1.596 0.676 0.0225208 0.012247 0
1.5965 0.676 0.0198814 0.0103065 0
1.597 0.676 0.0212194 0.0104072 0
1.5975 0.676 0.022917 0.0101433 0
1.598 0.676 0.0205139 0.00826721 0
1.5985 0.676 0.0214722 0.0099714 0
1.599 0.676 0.0200668 0.0104229 0
1.5995 0.676 0.0248825 0.0111947 0
1.6 0.676 0.0236483 0.0117785 0
1.6005 0.6765 0.0196134 0.00893182 0
1.601 0.6765 0.0188561 0.00962618 0
1.6015 0.6765 0.0178019 0.00860951 0
1.602 0.6765 0.0190149 0.0108029 0
1.6025 0.6765 0.0232425 0.0108981 0
1.603 0.6775 0.017357 0.00918312 0
1.6035 0.6775 0.0238039 0.0108725 0
1.604 0.6775 0.0186877 0.00787055 0
1.6045 0.6775 0.020243 0.0106459 0
1.605 0.6775 0.0214352 0.00956456 0
1.6055 0.6775 0.01791 0.010291 0
1.606 0.6775 0.0197674 0.0107259 0
1.6065 0.6775 0.0227598 0.0115415 0
1.607 0.6775 0.0215969 0.00929923 0
1.6075 0.6775 0.018075 0.00832064 0
1.608 0.6775 0.016646 0.00866017 0
1.6085 0.6775 0.0196522 0.0103553 0
1.609 0.6775 0.0253748 0.00963421 0
1.6095 0.6775 0.021221 0.0123556 0
1.61 0.6775 0.0209868 0.00901053 0
1.6105 0.6775 0.0257192 0.011887 0
1.611 0.6775 0.0205865 0.010543 0
1.6115 0.6775 0.0203612 0.0095741 0
1.612 0.6775 0.0150657 0.00902321 0
1.6125 0.6775 0.0222177 0.010998 0
1.613 0.6775 0.0194992 0.00840831 0
1.6135 0.6775 0.0229459 0.00967618 0
1.614 0.6775 0.0216254 0.0106007 0
1.6145 0.6775 0.026949 0.013248 0
1.615 0.6775 0.0234012 0.00976144 0
1.6155 0.6775 0.0217311 0.0112399 0
1.616 0.6775 0.0167961 0.00846198 0
1.6165 0.6775 0.0205184 0.0113842 0
1.617 0.6775 0.0192758 0.0110772 0
1.6175 0.6775 0.0176055 0.0101726 0
1.618 0.6775 0.0199246 0.0109791 0
1.6185 0.6775 0.0228812 0.0114792 0
1.619 0.678 0.0204073 0.0102549 0
1.6195 0.678 0.0215409 0.0119577 0
1.62 0.678 0.0240076 0.0109313 0
1.6205 0.678 0.0204931 0.0106488 0
1.621 0.678 0.0180846 0.00947219 0
1.6215 0.678 0.0180389 0.010719 0
1.622 0.678 0.0190212 0.00907306 0
1.6225 0.678 0.021414 0.00948417 0
1.623 0.678 0.0242183 0.0123701 0
1.6235 0.678 0.0207939 0.0104259 0
1.624 0.678 0.0197001 0.00861851 0
1.6245 0.678 0.0211756 0.0119448 0
1.625 0.678 0.0211303 0.0116477 0
1.6255 0.678 0.0200555 0.0100242 0
1.626 0.678 0.022777 0.011407 0
1.6265 0.678 0.0230615 0.00982174 0
1.627 0.678 0.0183752 0.00962794 0
1.6275 0.678 0.0206023 0.00988905 0
1.628 0.678 0.0186062 0.0107051 0
1.6285 0.678 0.0216293 0.0104928 0
1.629 0.678 0.0248343 0.0117958 0
1.6295 0.678 0.0220708 0.0103594 0
1.63 0.678 0.0171967 0.00798737 0
1.6305 0.678 0.0237437 0.0122854 0
1.631 0.678 0.0222113 0.0124104 0
1.6315 0.678 0.0210967 0.00991938 0
1.632 0.678 0.0255448 0.0138099 0
1.6325 0.678 0.0253044 0.0124183 0
1.633 0.678 0.022415 0.0102295 0
1.6335 0.678 0.0210897 0.0104341 0
1.634 0.678 0.0195028 0.00912035 0
1.6345 0.678 0.0205958 0.0100408 0
1.635 0.678 0.0183451 0.0111281 0
1.6355 0.678 0.0221356 0.0109156 0
1.636 0.678 0.0203161 0.0137126 0
1.6365 0.678 0.0200676 0.0115126 0
1.637 0.678 0.0198792 0.0104636 0
1.6375 0.678 0.0215213 0.00938056 0
1.638 0.678 0.021016 0.0120353 0
1.6385 0.678 0.0189844 0.00826068 0
1.639 0.678 0.0181679 0.00950311 0
1.6395 0.678 0.0176844 0.00818182 0
1.64 0.678 0.0218758 0.00738371 0
1.6405 0.678 0.0199765 0.0107708 0
1.641 0.678 0.014674 0.00660949 0
1.6415 0.678 0.0186607 0.0103425 0
1.642 0.6785 0.0197768 0.0105639 0
1.6425 0.6785 0.0209397 0.0102646 0
1.643 0.6785 0.0183826 0.00862167 0
1.6435 0.6785 0.0209098 0.0114673 0
1.644 0.679 0.0211247 0.0100983 0
1.6445 0.679 0.0198148 0.0125089 0
1.645 0.679 0.0176459 0.00810732 0
1.6455 0.679 0.0189467 0.00961225 0
1.646 0.679 0.0183787 0.0106689 0
1.6465 0.68 0.0190187 0.0078173 0
1.647 0.68 0.022278 0.00997987 0
1.6475 0.68 0.0217177 0.00997245 0
1.648 0.68 0.0184681 0.00805807 0
1.6485 0.68 0.022586 0.0101738 0
1.649 0.68 0.0216321 0.00965328 0
1.6495 0.68 0.0250429 0.010994 0
1.65 0.6805 0.0215343 0.00949614 0
1.6505 0.6805 0.0220162 0.0112868 0
1.651 0.6815 0.0225661 0.00876998 0
1.6515 0.6815 0.0210459 0.00852942 0
1.652 0.6815 0.0209449 0.00947323 0
1.6525 0.6815 0.0206856 0.0117496 0
1.653 0.6815 0.0170879 0.0122323 0
1.6535 0.6815 0.0224135 0.0114932 0
1.654 0.6815 0.0196554 0.00931925 0
1.6545 0.6815 0.0194052 0.0096275 0
1.655 0.6815 0.0174925 0.0092185 0
1.6555 0.6815 0.0244314 0.011414 0
1.656 0.6815 0.0237257 0.0135739 0
1.6565 0.6815 0.0224964 0.0119522 0
1.657 0.6815 0.0220707 0.0100786 0
1.6575 0.6815 0.0207277 0.0110335 0
1.658 0.6815 0.0221216 0.0144759 0
1.6585 0.6815 0.0180905 0.00836821 0
1.659 0.6815 0.0251914 0.0111211 0
1.6595 0.6825 0.0175696 0.0086202 0
1.66 0.6825 0.016304 0.00889951 0
1.6605 0.6825 0.0293504 0.0120914 0
1.661 0.6825 0.0209468 0.0103699 0
1.6615 0.6825 0.0174696 0.0105511 0
1.662 0.683 0.019752 0.010622 0
1.6625 0.683 0.0187379 0.0091157 0
1.663 0.683 0.0214943 0.0100168 0
1.6635 0.683 0.0218848 0.0114448 0
1.664 0.683 0.021724 0.00919154 0
1.6645 0.683 0.0199514 0.0121572 0
1.665 0.684 0.026265 0.0133429 0
1.6655 0.684 0.0209824 0.0117863 0
1.666 0.684 0.0241122 0.0109413 0
1.6665 0.6845 0.0221774 0.0130479 0
1.667 0.6845 0.0238274 0.0106867 0
1.6675 0.6845 0.0193362 0.0123469 0
1.668 0.6845 0.0217238 0.0108812 0
1.6685 0.6845 0.0212073 0.0109793 0
1.669 0.6845 0.0189482 0.00974496 0
1.6695 0.6845 0.0163113 0.00773144 0
1.67 0.6845 0.0211929 0.0117951 0
1.6705 0.6845 0.0260861 0.0123067 0
1.671 0.6845 0.0202551 0.0114777 0
1.6715 0.6845 0.0227353 0.00874148 0
1.672 0.6845 0.0195854 0.00980634 0
1.6725 0.6845 0.0201898 0.0104704 0
1.673 0.6845 0.0244148 0.0104392 0
1.6735 0.6845 0.0211789 0.010294 0
1.674 0.6845 0.020334 0.0111824 0
1.6745 0.6845 0.0192804 0.0128828 0
1.675 0.6845 0.0198123 0.00876076 0
1.6755 0.6845 0.0194422 0.010142 0
1.676 0.6845 0.0151472 0.00821766 0
1.6765 0.6845 0.0212736 0.010297 0
1.677 0.6845 0.0214612 0.0114568 0
1.6775 0.6845 0.0204262 0.0122548 0
1.678 0.6845 0.0238493 0.0101946 0
1.6785 0.6845 0.0221903 0.0100351 0
1.679 0.6845 0.0191034 0.0089558 0
1.6795 0.685 0.0231153 0.0100841 0
1.68 0.685 0.0174144 0.00763052 0
1.6805 0.685 0.0207915 0.0107618 0
1.681 0.685 0.022938 0.0121418 0
1.6815 0.685 0.0242326 0.0106132 0
1.682 0.685 0.0210536 0.00824199 0
1.6825 0.685 0.0205689 0.0140937 0
1.683 0.685 0.0191454 0.00961443 0
1.6835 0.685 0.0215903 0.00840021 0
1.684 0.6855 0.0199251 0.0108528 0
1.6845 0.686 0.0187114 0.00953382 0
1.685 0.686 0.0220222 0.011097 0
1.6855 0.686 0.024033 0.0141463 0
1.686 0.6865 0.0195197 0.0096947 0
1.6865 0.6865 0.0175193 0.00877032 0
1.687 0.6865 0.0225069 0.0117724 0
1.6875 0.6865 0.0213984 0.0115885 0
1.688 0.6865 0.0236506 0.0112081 0
1.6885 0.6865 0.0175928 0.0107026 0
1.689 0.6865 0.0234201 0.0111113 0
1.6895 0.6865 0.0199493 0.00919944 0
1.69 0.6865 0.0163344 0.00936462 0
1.6905 0.6865 0.0195695 0.00949793 0
1.691 0.6865 0.0223341 0.00998674 0
1.6915 0.6865 0.0195028 0.00869114 0
1.692 0.6865 0.022118 0.011837 0
1.6925 0.6875 0.0185664 0.00992299 0
1.693 0.6875 0.0188317 0.00896175 0
1.6935 0.6875 0.0277455 0.0128174 0
1.694 0.688 0.0217394 0.0108715 0
1.6945 0.688 0.022829 0.0116068 0
1.695 0.688 0.0165322 0.0092905 0
1.6955 0.688 0.0170898 0.00898519 0
1.696 0.688 0.0195807 0.0100528 0
1.6965 0.688 0.0182702 0.0120108 0
1.697 0.688 0.0237997 0.00964525 0
1.6975 0.688 0.0212738 0.00970981 0
1.698 0.688 0.0194154 0.00840827 0
1.6985 0.688 0.0210589 0.00938813 0
1.699 0.6885 0.0223356 0.0115419 0
1.6995 0.6885 0.0254042 0.0120133 0
1.7 0.6885 0.0209569 0.00907861 0
1.7005 0.6885 0.0220635 0.0127919 0
1.701 0.6885 0.0168464 0.00957168 0
1.7015 0.689 0.0240474 0.0101043 0
1.702 0.689 0.0263147 0.0124233 0
1.7025 0.6895 0.0221142 0.0133491 0
1.703 0.6895 0.0216852 0.0089948 0
1.7035 0.6895 0.0172718 0.00787845 0
1.704 0.6895 0.0146086 0.0100452 0
1.7045 0.69 0.0220831 0.00912453 0
1.705 0.69 0.019657 0.00881842 0
1.7055 0.69 0.0184948 0.0100795 0
1.706 0.69 0.0175668 0.00963569 0
1.7065 0.69 0.0214149 0.0106897 0
1.707 0.6905 0.0201956 0.00956885 0
1.7075 0.691 0.0190832 0.00828729 0
1.708 0.691 0.0222461 0.0109801 0
1.7085 0.691 0.0176663 0.00981047 0
1.709 0.691 0.0199306 0.0102864 0
1.7095 0.691 0.0242892 0.0124707 0
1.71 0.691 0.0185733 0.0095821 0
1.7105 0.691 0.014301 0.00934182 0
1.711 0.691 0.022154 0.00926943 0
1.7115 0.6915 0.0194677 0.0101794 0
1.712 0.6915 0.0222854 0.0121479 0
1.7125 0.6915 0.0172864 0.00856111 0
1.713 0.692 0.0205252 0.0119593 0
1.7135 0.692 0.0245486 0.0132004 0
1.714 0.692 0.0196717 0.0113957 0
1.7145 0.692 0.0205806 0.0110831 0
1.715 0.692 0.0168103 0.00679189 0
1.7155 0.692 0.0217488 0.0113273 0
1.716 0.692 0.0175583 0.00921244 0
1.7165 0.692 0.0217923 0.0104352 0
1.717 0.692 0.0166145 0.00984351 0
1.7175 0.692 0.0206979 0.0108084 0
1.718 0.692 0.0211819 0.0119215 0
1.7185 0.692 0.0231866 0.0102484 0
1.719 0.692 0.0188416 0.00825167 0
1.7195 0.692 0.0232836 0.0148784 0
1.72 0.692 0.0202029 0.01071 0
1.7205 0.6925 0.0165088 0.00937621 0
1.721 0.6925 0.0236501 0.0109257 0
1.7215 0.6925 0.0210717 0.0102704 0
1.722 0.6925 0.0202508 0.00918274 0
1.7225 0.6925 0.0204151 0.0101785 0
1.723 0.6925 0.0180889 0.00903465 0
1.7235 0.693 0.020397 0.0114857 0
1.724 0.693 0.0207319 0.0134397 0
1.7245 0.693 0.0220324 0.0113867 0
1.725 0.693 0.0268064 0.0134846 0
1.7255 0.693 0.0177349 0.00996277 0
1.726 0.693 0.0186577 0.00998425 0
1.7265 0.693 0.0174463 0.00996377 0
1.727 0.693 0.0172852 0.0110534 0
1.7275 0.693 0.020345 0.0124369 0
1.728 0.6935 0.0255158 0.0122154 0
1.7285 0.694 0.0253583 0.0142426 0
1.729 0.694 0.0224557 0.0100859 0
1.7295 0.694 0.0235113 0.0121567 0
1.73 0.694 0.0205664 0.0104067 0
1.7305 0.694 0.0258127 0.011047 0
1.731 0.694 0.0167367 0.00930271 0
1.7315 0.694 0.0212373 0.0110069 0
1.732 0.694 0.0213652 0.0129775 0
1.7325 0.694 0.0206149 0.00896538 0
1.733 0.6945 0.023229 0.0114066 0
1.7335 0.6945 0.0173184 0.00969312 0
1.734 0.6945 0.0185499 0.00962134 0
1.7345 0.6945 0.0222766 0.010875 0
1.735 0.6945 0.0238342 0.00956126 0
1.7355 0.6945 0.0186267 0.00985806 0
1.736 0.6945 0.0179324 0.00910154 0
1.7365 0.6945 0.0236447 0.0135056 0
1.737 0.6945 0.0247915 0.0132773 0
1.7375 0.6945 0.0230292 0.0112223 0
1.738 0.6945 0.0244071 0.01297 0
1.7385 0.695 0.0204448 0.00946199 0
1.739 0.695 0.0202536 0.00913706 0
1.7395 0.695 0.0198422 0.0102608 0
1.74 0.695 0.0214598 0.0128553 0
1.7405 0.695 0.0182983 0.00810869 0
1.741 0.695 0.0192404 0.0107286 0
1.7415 0.6955 0.0201268 0.0109022 0
1.742 0.6955 0.019983 0.0104029 0
1.7425 0.696 0.0234814 0.00988746 0
1.743 0.696 0.02018 0.0102003 0
1.7435 0.696 0.0218809 0.0121704 0
1.744 0.696 0.0203104 0.0105244 0
1.7445 0.696 0.018028 0.00974888 0
1.745 0.696 0.019304 0.00914795 0
1.7455 0.696 0.0229389 0.013073 0
1.746 0.698 0.0223099 0.0101893 0
1.7465 0.698 0.0242383 0.0125362 0
1.747 0.6985 0.026946 0.0123137 0
1.7475 0.6985 0.0259325 0.0120393 0
1.748 0.6985 0.0173274 0.0107021 0
1.7485 0.6985 0.0210398 0.0121423 0
1.749 0.6985 0.0189354 0.00994893 0
1.7495 0.6985 0.0176282 0.00996515 0
1.75 0.6985 0.0235833 0.0112086 0
1.7505 0.699 0.0179167 0.00847654 0
1.751 0.699 0.0215234 0.00818279 0
1.7515 0.699 0.0257959 0.00990384 0
1.752 0.6995 0.0240768 0.0116254 0
1.7525 0.6995 0.0212753 0.0133434 0
1.753 0.6995 0.0231401 0.0127541 0
1.7535 0.6995 0.0141863 0.00712535 0
1.754 0.6995 0.0239414 0.0110028 0
1.7545 0.6995 0.0195945 0.0111304 0
1.755 0.6995 0.0229959 0.0119378 0
1.7555 0.6995 0.0230455 0.0136991 0
1.756 0.6995 0.0258986 0.013294 0
1.7565 0.6995 0.0224967 0.0109162 0
1.757 0.6995 0.0224153 0.0108209 0
1.7575 0.6995 0.0241689 0.0097805 0
1.758 0.6995 0.0222658 0.0107383 0
1.7585 0.7 0.0258361 0.0134086 0
1.759 0.7005 0.0245371 0.0111813 0
1.7595 0.7005 0.0205769 0.0109387 0
1.76 0.7005 0.0218708 0.0105315 0
1.7605 0.7005 0.0209627 0.0112756 0
1.761 0.7005 0.0179581 0.00738642 0
1.7615 0.7005 0.0195866 0.00987298 0
1.762 0.7005 0.0199466 0.0098267 0
1.7625 0.701 0.0200589 0.00852237 0
1.763 0.701 0.0229129 0.0111967 0
1.7635 0.701 0.018733 0.013177 0
1.764 0.701 0.0195596 0.0111141 0
1.7645 0.701 0.0181544 0.00823398 0
1.765 0.701 0.0174916 0.00889692 0
1.7655 0.701 0.0212086 0.0103693 0
1.766 0.701 0.0211152 0.0100721 0
1.7665 0.701 0.0229375 0.0107859 0
1.767 0.701 0.0234294 0.0122451 0
1.7675 0.701 0.023096 0.00970874 0
1.768 0.701 0.0216988 0.0100169 0
1.7685 0.701 0.0228291 0.013368 0
1.769 0.701 0.0178467 0.00959489 0
1.7695 0.701 0.0249995 0.0141578 0
1.77 0.701 0.0222153 0.00935991 0
1.7705 0.701 0.0233263 0.0108108 0
1.771 0.701 0.0201298 0.0122927 0
1.7715 0.701 0.0217731 0.0119092 0
1.772 0.701 0.0237299 0.0139765 0
1.7725 0.701 0.0236133 0.00872223 0
1.773 0.701 0.0227438 0.011883 0
1.7735 0.701 0.0249057 0.0161078 0
1.774 0.701 0.021456 0.0105376 0
1.7745 0.701 0.0246884 0.0098003 0
1.775 0.701 0.0259633 0.0115616 0
1.7755 0.701 0.0178192 0.00917783 0
1.776 0.7015 0.0212512 0.00961192 0
1.7765 0.7025 0.0244901 0.0105928 0
1.777 0.7025 0.0190978 0.00983415 0
1.7775 0.7025 0.0192806 0.00951302 0
1.778 0.7025 0.0199844 0.00971822 0
1.7785 0.7025 0.0178175 0.00882203 0
1.779 0.7025 0.0189589 0.0090039 0
1.7795 0.7025 0.0226384 0.0103349 0
1.78 0.7025 0.0190903 0.00878279 0
1.7805 0.7025 0.0230137 0.0112876 0
1.781 0.7025 0.0232964 0.0127441 0
1.7815 0.7025 0.0188002 0.00836086 0
1.782 0.7025 0.0203732 0.0149051 0
1.7825 0.703 0.0233006 0.0103618 0
1.783 0.703 0.0225149 0.0123772 0
1.7835 0.703 0.023014 0.0101866 0
1.784 0.703 0.0193122 0.0101734 0
1.7845 0.703 0.0179401 0.00785941 0
1.785 0.703 0.0226038 0.0110588 0
1.7855 0.703 0.020476 0.0116485 0
1.786 0.703 0.0212892 0.0112052 0
1.7865 0.703 0.0211175 0.00937167 0
1.787 0.7035 0.0243737 0.015129 0
1.7875 0.704 0.0213815 0.0104897 0
1.788 0.704 0.0188715 0.00950312 0
1.7885 0.704 0.0199668 0.0087739 0
1.789 0.704 0.0188862 0.0102874 0
1.7895 0.7045 0.0169857 0.00935392 0
1.79 0.705 0.017917 0.00947387 0
1.7905 0.705 0.0202815 0.00890326 0
1.791 0.705 0.0198372 0.00934964 0
1.7915 0.705 0.02061 0.0112834 0
1.792 0.705 0.019424 0.00869036 0
1.7925 0.705 0.0205893 0.0109182 0
1.793 0.705 0.0172694 0.00886442 0
1.7935 0.7055 0.0226006 0.0123953 0
1.794 0.7055 0.0210696 0.0112396 0
1.7945 0.7055 0.0210205 0.00872729 0
1.795 0.7055 0.0192511 0.00903217 0
1.7955 0.7055 0.0170721 0.00916227 0
1.796 0.7065 0.0232431 0.00937597 0
1.7965 0.7065 0.0224092 0.0104781 0
1.797 0.7065 0.0244215 0.0115527 0
1.7975 0.7065 0.0219704 0.0106746 0
1.798 0.7065 0.0239053 0.0116484 0
1.7985 0.7065 0.0171466 0.00967181 0
1.799 0.7065 0.0245133 0.00943382 0
1.7995 0.7065 0.0261 0.0126572 0
1.8 0.7065 0.0197256 0.0106723 0
1.8005 0.7065 0.0222966 0.0125455 0
1.801 0.7065 0.0245394 0.0137766 0
1.8015 0.7065 0.0249651 0.0124415 0
1.802 0.7065 0.0182083 0.00951026 0
1.8025 0.7065 0.0272358 0.0131545 0
1.803 0.7065 0.0194022 0.00793133 0
1.8035 0.7065 0.0242813 0.0106007 0
1.804 0.7065 0.020192 0.00979283 0
1.8045 0.7065 0.0171583 0.00931106 0
1.805 0.7065 0.0190694 0.00910209 0
1.8055 0.7065 0.0214498 0.0113065 0
1.806 0.7065 0.0200692 0.009876 0
1.8065 0.7065 0.0209829 0.0117957 0
1.807 0.7065 0.0238516 0.00971097 0
1.8075 0.7065 0.0216827 0.0110248 0
1.808 0.7065 0.0219849 0.0111186 0
1.8085 0.7065 0.0220157 0.0096932 0
1.809 0.7065 0.0222455 0.0121752 0
1.8095 0.7065 0.0288223 0.0133614 0
1.81 0.7065 0.0205605 0.0097997 0
1.8105 0.7065 0.0253256 0.0121069 0
1.811 0.7065 0.0187514 0.00776309 0
1.8115 0.7065 0.0215936 0.00896451 0
1.812 0.7065 0.0213264 0.0105414 0
1.8125 0.7065 0.0248867 0.0102919 0
1.813 0.7065 0.0199944 0.0113375 0
1.8135 0.707 0.0212051 0.009848 0
1.814 0.707 0.0232806 0.0117124 0
1.8145 0.707 0.0226986 0.010567 0
1.815 0.707 0.0193817 0.0104118 0
1.8155 0.707 0.0214136 0.00948254 0
1.816 0.707 0.0185148 0.00888903 0
1.8165 0.707 0.0158149 0.0100686 0
1.817 0.707 0.0209042 0.0106071 0
1.8175 0.707 0.022632 0.0121099 0
1.818 0.7075 0.0245553 0.0111984 0
1.8185 0.7075 0.0273827 0.0113469 0
1.819 0.7075 0.0222707 0.00972627 0
1.8195 0.7075 0.0223598 0.0113693 0
1.82 0.7075 0.0211112 0.00924528 0
1.8205 0.7075 0.0251958 0.0108713 0
1.821 0.7075 0.0202427 0.0109657 0
1.8215 0.708 0.0209725 0.00967876 0
1.822 0.708 0.0207039 0.00998382 0
1.8225 0.708 0.0197223 0.0102711 0
1.823 0.708 0.0237515 0.0112871 0
1.8235 0.708 0.023963 0.01117 0
1.824 0.708 0.0212939 0.0120887 0
1.8245 0.708 0.0190671 0.00796195 0
1.825 0.708 0.0209406 0.0118212 0
1.8255 0.708 0.0206221 0.00922275 0
1.826 0.708 0.0261052 0.0131222 0
1.8265 0.708 0.0195924 0.00846482 0
1.827 0.708 0.0264239 0.0119715 0
1.8275 0.708 0.0245428 0.0103972 0
1.828 0.708 0.0189484 0.010471 0
1.8285 0.708 0.0210757 0.0104621 0
1.829 0.708 0.0276478 0.0131667 0
1.8295 0.708 0.0227679 0.0132348 0
1.83 0.7085 0.0208282 0.011109 0
1.8305 0.7085 0.0211196 0.00947849 0
1.831 0.7085 0.0230555 0.0106204 0
1.8315 0.7085 0.0209055 0.0104251 0
1.832 0.709 0.0202637 0.0120389 0
1.8325 0.709 0.0215242 0.00826066 0
1.833 0.7095 0.0200381 0.0108415 0
1.8335 0.7095 0.0195249 0.0101478 0
1.834 0.7095 0.0184774 0.0094339 0
1.8345 0.7095 0.01875 0.00705678 0
1.835 0.7095 0.0209331 0.0116604 0
1.8355 0.7095 0.0170649 0.00918412 0
1.836 0.7095 0.0203251 0.0110518 0
1.8365 0.7095 0.0289617 0.0116142 0
1.837 0.7095 0.0198525 0.013065 0
1.8375 0.7095 0.0216622 0.010871 0
1.838 0.7095 0.0191983 0.00882634 0
1.8385 0.7095 0.0198164 0.0100196 0
1.839 0.7095 0.0214294 0.0118117 0
1.8395 0.7095 0.023262 0.0123122 0
1.84 0.7095 0.020582 0.00896335 0
1.8405 0.7095 0.0215511 0.00975482 0
1.841 0.7095 0.0233448 0.01177 0
1.8415 0.71 0.0198565 0.00973608 0
1.842 0.71 0.0228225 0.0110306 0
1.8425 0.71 0.0229006 0.0105705 0
1.843 0.711 0.0217493 0.011718 0
1.8435 0.711 0.0149187 0.00952291 0
1.844 0.711 0.023331 0.01124 0
1.8445 0.711 0.022029 0.0103626 0
1.845 0.711 0.015561 0.00733652 0
1.8455 0.711 0.0199571 0.00995783 0
1.846 0.711 0.0176893 0.00719335 0
1.8465 0.711 0.0187006 0.00822652 0
1.847 0.711 0.0173203 0.00942785 0
1.8475 0.711 0.0238229 0.010527 0
1.848 0.711 0.0158795 0.00670463 0
1.8485 0.711 0.0189072 0.00967119 0
1.849 0.711 0.0226488 0.0112183 0
1.8495 0.711 0.015879 0.00917186 0
1.85 0.7115 0.0206318 0.0100996 0
1.8505 0.7115 0.0210194 0.00943398 0
1.851 0.7115 0.022617 0.0111475 0
1.8515 0.7115 0.0212966 0.0112033 0
1.852 0.7115 0.0241448 0.0103334 0
1.8525 0.7115 0.0246771 0.0117484 0
1.853 0.7115 0.0266621 0.0136134 0
1.8535 0.712 0.0208991 0.010142 0
1.854 0.712 0.0202314 0.0110006 0
1.8545 0.712 0.0218398 0.00918964 0
1.855 0.712 0.0219765 0.0105299 0
1.8555 0.712 0.0214476 0.0119682 0
1.856 0.712 0.0220217 0.0113981 0
1.8565 0.712 0.0181462 0.0130647 0
1.857 0.712 0.0150853 0.0076859 0
1.8575 0.712 0.0242392 0.0105534 0
1.858 0.712 0.0228034 0.0114486 0
1.8585 0.712 0.0201916 0.0090414 0
1.859 0.712 0.0184553 0.00843687 0
1.8595 0.7125 0.0227745 0.0101223 0
1.86 0.7125 0.0235323 0.0118258 0
1.8605 0.7125 0.0262898 0.0109285 0
1.861 0.7125 0.0171944 0.00824116 0
1.8615 0.7125 0.0249087 0.0119883 0
1.862 0.713 0.0185794 0.0116407 0
1.8625 0.7135 0.0197288 0.00815938 0
1.863 0.7135 0.0195892 0.00955294 0
1.8635 0.714 0.0230479 0.0118173 0
1.864 0.7145 0.0213685 0.0102041 0
1.8645 0.7145 0.0177791 0.0082461 0
1.865 0.7145 0.0252812 0.0121208 0
1.8655 0.7145 0.0199739 0.0110327 0
1.866 0.7145 0.0198295 0.0111094 0
1.8665 0.7145 0.0218898 0.00954897 0
1.867 0.7145 0.0224882 0.0137006 0
1.8675 0.7145 0.015969 0.00997128 0
1.868 0.7145 0.0203836 0.00933794 0
1.8685 0.7145 0.0183352 0.00904353 0
1.869 0.7145 0.0228505 0.0091008 0
1.8695 0.7145 0.0204756 0.0089039 0
1.87 0.715 0.0194141 0.00878577 0
1.8705 0.715 0.0274838 0.0132806 0
1.871 0.715 0.0208649 0.0129902 0
1.8715 0.715 0.0162465 0.00848527 0
1.872 0.715 0.0219173 0.011497 0
1.8725 0.715 0.0284815 0.0140373 0
1.873 0.715 0.0196795 0.00916777 0
1.8735 0.715 0.0189858 0.00988145 0
1.874 0.7155 0.0236971 0.00945292 0
1.8745 0.7155 0.0225507 0.00970044 0
1.875 0.7155 0.0213665 0.0129099 0
1.8755 0.7155 0.0207472 0.011467 0
1.876 0.7155 0.0189729 0.0104636 0
1.8765 0.7155 0.0191431 0.00927191 0
1.877 0.7155 0.0272723 0.0128828 0
1.8775 0.7155 0.0246718 0.0109969 0
1.878 0.7155 0.0207191 0.010556 0
1.8785 0.7155 0.0184585 0.011023 0
1.879 0.7155 0.0190363 0.00913687 0
1.8795 0.7155 0.0198524 0.0114561 0
1.88 0.7155 0.0200931 0.0092559 0
1.8805 0.7155 0.0197277 0.00897858 0
1.881 0.7155 0.0184987 0.0108699 0
1.8815 0.7155 0.0189749 0.0105842 0
1.882 0.7155 0.0164425 0.0086938 0
