# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.5	 max_steps=60	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=60	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.466 0.979 0.026547 0.0124311 0
3.4665 0.979 0.0229327 0.00859848 0
3.467 0.979 0.0164883 0.00867165 0
3.4675 0.979 0.0196762 0.00555581 0
3.468 0.979 0.0222835 0.00912829 0
3.4685 0.979 0.0237926 0.00749363 0
3.469 0.979 0.0164709 0.00777401 0
3.4695 0.979 0.022893 0.0143291 0
3.47 0.979 0.0132732 0.0051926 0
3.4705 0.979 0.0297768 0.00628206 0
3.471 0.979 0.0250136 0.00988396 0
3.4715 0.979 0.0146733 0.00572917 0
3.472 0.979 0.027993 0.0190021 0
3.4725 0.979 0.0289865 0.0069292 0
3.473 0.979 0.0227416 0.0132247 0
3.4735 0.979 0.0132012 0.00569325 0
3.474 0.979 0.0173987 0.0113072 0
3.4745 0.979 0.0211706 0.0155151 0
3.475 0.979 0.0367114 0.0115856 0
3.4755 0.979 0.025925 0.0107575 0
3.476 0.979 0.0237526 0.0105341 0
3.4765 0.979 0.0144483 0.00670879 0
3.477 0.9795 0.0204573 0.0115343 0
3.4775 0.9795 0.0169336 0.00654748 0
3.478 0.9795 0.0139035 0.00653722 0
3.4785 0.9795 0.0222365 0.00716712 0
3.479 0.9795 0.0250038 0.00867784 0
3.4795 0.9795 0.0212979 0.00746212 0
3.48 0.9795 0.0329575 0.0147762 0
3.4805 0.9795 0.0261473 0.0133214 0
3.481 0.9795 0.023297 0.00746618 0
3.4815 0.9795 0.0294649 0.0112312 0
3.482 0.9795 0.0252188 0.010183 0
3.4825 0.9795 0.0278136 0.0125921 0
3.483 0.9795 0.0304101 0.0128867 0
3.4835 0.9795 0.0261625 0.00758032 0
3.484 0.9795 0.017795 0.00697763 0
3.4845 0.98 0.0225419 0.00941859 0
3.485 0.98 0.0249213 0.0104288 0
3.4855 0.9805 0.0202848 0.00693273 0
3.486 0.9805 0.0182747 0.00449627 0
3.4865 0.9805 0.0189114 0.00508593 0
3.487 0.9805 0.0166292 0.00848319 0
3.4875 0.9805 0.0169149 0.00686494 0
3.488 0.9805 0.0141434 0.0049011 0
3.4885 0.9805 0.0170018 0.00729011 0
3.489 0.9805 0.0248768 0.00553154 0
3.4895 0.9805 0.0193438 0.00732325 0
3.49 0.9805 0.0335197 0.0126449 0
3.4905 0.9805 0.0266527 0.00940585 0
3.491 0.9805 0.027498 0.0101996 0
3.4915 0.9805 0.0212712 0.00875727 0
3.492 0.9805 0.0195067 0.00715304 0
3.4925 0.9805 0.0176668 0.00728391 0
3.493 0.9805 0.0199874 0.00622559 0
3.4935 0.9805 0.0218472 0.00721845 0
3.494 0.9805 0.0174058 0.0112014 0
3.4945 0.9805 0.0253127 0.0171744 0
3.495 0.9805 0.0205409 0.00627531 0
3.4955 0.9805 0.0177886 0.00921092 0
3.496 0.9805 0.0180667 0.00719077 0
3.4965 0.9805 0.0153186 0.00762781 0
3.497 0.9805 0.019291 0.00984185 0
3.4975 0.9805 0.0228853 0.0121969 0
3.498 0.9805 0.0201227 0.00765532 0
3.4985 0.9815 0.0211709 0.00831966 0
3.499 0.9815 0.0177289 0.00994312 0
3.4995 0.9815 0.02836 0.00917437 0
3.5 0.9815 0.0309746 0.0137614 0
3.5005 0.9815 0.0239113 0.0139887 0
3.501 0.9815 0.0198893 0.00732262 0
3.5015 0.9815 0.0345895 0.016407 0
3.502 0.9815 0.0230601 0.0114576 0
3.5025 0.9815 0.0112187 0.00707889 0
3.503 0.9815 0.0179466 0.0121847 0
3.5035 0.9815 0.0159416 0.00711185 0
3.504 0.9815 0.0162814 0.00822806 0
3.5045 0.9815 0.0225983 0.0129393 0
3.505 0.9815 0.0211716 0.0081494 0
3.5055 0.9815 0.0173128 0.00844709 0
3.506 0.9815 0.0250809 0.00999144 0
3.5065 0.9815 0.0275252 0.0128532 0
3.507 0.9815 0.0262375 0.0124727 0
3.5075 0.9815 0.0221927 0.00896468 0
3.508 0.9815 0.0191077 0.00844099 0
3.5085 0.9815 0.0400879 0.0114603 0
3.509 0.9815 0.0282758 0.00550444 0
3.5095 0.9815 0.0274199 0.0200859 0
3.51 0.9815 0.0303902 0.0195203 0
3.5105 0.9815 0.0281867 0.0152801 0
3.511 0.9815 0.0325841 0.00929172 0
3.5115 0.9815 0.0150165 0.00799807 0
3.512 0.9815 0.0287863 0.0115425 0
3.5125 0.9815 0.0217661 0.0129728 0
3.513 0.9815 0.0188226 0.00665125 0
3.5135 0.9815 0.0210518 0.00855119 0
3.514 0.9815 0.0322568 0.00609471 0
3.5145 0.9815 0.0335254 0.0122183 0
3.515 0.9815 0.0181807 0.00668821 0
3.5155 0.9815 0.0284825 0.0110045 0
3.516 0.9815 0.0244175 0.00986408 0
3.5165 0.9815 0.0219402 0.00998898 0
3.517 0.9815 0.0275118 0.0149484 0
3.5175 0.9815 0.0167478 0.00551065 0
3.518 0.9815 0.0234808 0.0112827 0
3.5185 0.9815 0.0257096 0.00716923 0
3.519 0.9815 0.0242919 0.00979477 0
3.5195 0.9815 0.0344878 0.011633 0
3.52 0.9815 0.0176652 0.00727391 0
3.5205 0.9815 0.0157656 0.00889988 0
3.521 0.9815 0.0295382 0.0126034 0
3.5215 0.9815 0.0198387 0.00729294 0
3.522 0.9815 0.0234013 0.0129136 0
3.5225 0.9815 0.0176657 0.00700688 0
3.523 0.9815 0.0343488 0.0173116 0
3.5235 0.9815 0.0246334 0.0111121 0
3.524 0.9815 0.0166143 0.00753639 0
3.5245 0.9815 0.0285757 0.0116314 0
3.525 0.9815 0.0194611 0.00793354 0
3.5255 0.9815 0.0164058 0.007326 0
3.526 0.9815 0.0298459 0.0149702 0
3.5265 0.9815 0.0237857 0.0219251 0
3.527 0.9815 0.0141827 0.00498821 0
3.5275 0.9815 0.0230957 0.0095128 0
3.528 0.9815 0.0288166 0.00910996 0
3.5285 0.9815 0.0195045 0.00986694 0
3.529 0.9815 0.0347793 0.0110853 0
3.5295 0.9815 0.0180949 0.00787461 0
3.53 0.9815 0.0278763 0.00801624 0
3.5305 0.9815 0.0213462 0.0135197 0
3.531 0.9815 0.0158572 0.00711221 0
3.5315 0.9815 0.0177978 0.00738054 0
3.532 0.9815 0.0247378 0.0115269 0
3.5325 0.9815 0.0386593 0.0169462 0
3.533 0.9815 0.0161912 0.00836818 0
3.5335 0.9815 0.0327994 0.0104485 0
3.534 0.9815 0.0206726 0.0142523 0
3.5345 0.9815 0.0219325 0.00681239 0
3.535 0.9815 0.0236172 0.00911501 0
3.5355 0.9815 0.025354 0.0109865 0
3.536 0.9815 0.0254394 0.0111958 0
3.5365 0.9815 0.0233323 0.00962478 0
3.537 0.9815 0.0283407 0.00999742 0
3.5375 0.9815 0.0274025 0.0105928 0
3.538 0.9815 0.0229547 0.00628677 0
3.5385 0.9815 0.0191305 0.00932885 0
3.539 0.9815 0.0335723 0.017534 0
3.5395 0.9815 0.0191669 0.0085781 0
3.54 0.9815 0.0224327 0.0167501 0
3.5405 0.9815 0.0156614 0.00924107 0
3.541 0.9815 0.023933 0.00932246 0
3.5415 0.9815 0.0175757 0.00504692 0
3.542 0.9815 0.0128004 0.00895544 0
3.5425 0.9815 0.015695 0.00673307 0
3.543 0.9815 0.0124525 0.00653311 0
3.5435 0.9815 0.0130167 0.00723097 0
3.544 0.9815 0.031665 0.014252 0
3.5445 0.9815 0.0323734 0.0125169 0
3.545 0.9815 0.0212617 0.0107954 0
3.5455 0.9815 0.0268035 0.00694894 0
3.546 0.9815 0.0270711 0.0190838 0
3.5465 0.9815 0.0213197 0.010375 0
3.547 0.9815 0.019749 0.0126405 0
3.5475 0.9815 0.0218832 0.00650349 0
3.548 0.9815 0.0200625 0.00777464 0
3.5485 0.9815 0.0145541 0.0074378 0
3.549 0.9815 0.0162065 0.00949617 0
3.5495 0.9815 0.0239381 0.00851296 0
3.55 0.9815 0.0170873 0.00866351 0
3.5505 0.9815 0.0273989 0.0119671 0
3.551 0.9815 0.0326608 0.0103729 0
3.5515 0.9815 0.0280563 0.00834661 0
3.552 0.9815 0.0232239 0.0125043 0
3.5525 0.9815 0.0237198 0.0101056 0
3.553 0.9815 0.0197274 0.0108607 0
3.5535 0.9815 0.0166796 0.00643735 0
3.554 0.9815 0.0159114 0.00575861 0
3.5545 0.9815 0.0358309 0.013286 0
3.555 0.9815 0.0254132 0.0147109 0
3.5555 0.982 0.0298154 0.0160024 0
3.556 0.982 0.0227532 0.0128776 0
3.5565 0.982 0.0230212 0.0131742 0
3.557 0.982 0.022465 0.0116993 0
3.5575 0.982 0.0188491 0.00690717 0
3.558 0.982 0.020068 0.00856717 0
3.5585 0.982 0.0124649 0.00490803 0
3.559 0.982 0.0208263 0.0181448 0
3.5595 0.982 0.0264122 0.0108396 0
3.56 0.982 0.0286889 0.0109357 0
3.5605 0.982 0.0157995 0.00700502 0
3.561 0.982 0.0191367 0.00704796 0
3.5615 0.982 0.0211744 0.00554959 0
3.562 0.982 0.0234533 0.00856558 0
3.5625 0.982 0.02496 0.010695 0
3.563 0.982 0.0239531 0.0143897 0
3.5635 0.982 0.0248415 0.0128535 0
3.564 0.982 0.0203745 0.00792432 0
3.5645 0.982 0.023078 0.00925947 0
3.565 0.982 0.0133473 0.00825068 0
3.5655 0.982 0.0220385 0.0134052 0
3.566 0.982 0.0274302 0.0140202 0
3.5665 0.982 0.0244547 0.00988081 0
3.567 0.982 0.0248639 0.0109201 0
3.5675 0.982 0.028512 0.0107176 0
3.568 0.982 0.0196941 0.00651489 0
3.5685 0.982 0.0217887 0.00867748 0
3.569 0.982 0.0237348 0.0110333 0
3.5695 0.982 0.0209162 0.0096804 0
3.57 0.982 0.0289659 0.0138442 0
3.5705 0.982 0.0232588 0.00972821 0
3.571 0.982 0.0222102 0.0125017 0
3.5715 0.982 0.0267 0.0129103 0
3.572 0.982 0.0201085 0.00801568 0
3.5725 0.982 0.024115 0.00851509 0
3.573 0.982 0.018585 0.00812622 0
3.5735 0.982 0.0256922 0.0107955 0
3.574 0.982 0.0230406 0.00772914 0
3.5745 0.982 0.0152917 0.00595027 0
3.575 0.982 0.0283467 0.0108073 0
3.5755 0.982 0.0298958 0.0114309 0
3.576 0.982 0.0238701 0.00882163 0
3.5765 0.982 0.0122763 0.00699338 0
3.577 0.982 0.0172881 0.0106352 0
3.5775 0.9825 0.0361161 0.0122541 0
3.578 0.9825 0.0226006 0.00649572 0
3.5785 0.9825 0.0234154 0.0102204 0
3.579 0.9825 0.019866 0.00724412 0
3.5795 0.9825 0.0264106 0.00904429 0
3.58 0.9825 0.0196544 0.00950749 0
3.5805 0.9825 0.0146696 0.00983686 0
3.581 0.9825 0.0181371 0.00996333 0
3.5815 0.9825 0.0171136 0.00752649 0
3.582 0.9825 0.0156482 0.00812511 0
3.5825 0.9825 0.0188214 0.00838614 0
3.583 0.9825 0.0233931 0.00675334 0
3.5835 0.9825 0.019498 0.00795163 0
3.584 0.9825 0.0205936 0.0101344 0
3.5845 0.9825 0.0186422 0.0127073 0
3.585 0.9825 0.0204395 0.00804137 0
3.5855 0.9825 0.0294283 0.0094477 0
3.586 0.9825 0.0316112 0.0151614 0
3.5865 0.9825 0.0195285 0.00944039 0
3.587 0.9825 0.0161073 0.00812492 0
3.5875 0.9825 0.0214042 0.0101017 0
3.588 0.9825 0.0249915 0.0124482 0
3.5885 0.9825 0.031068 0.0175316 0
3.589 0.9825 0.0137843 0.00674505 0
3.5895 0.9825 0.0168778 0.00655126 0
3.59 0.9825 0.0203956 0.011051 0
3.5905 0.9825 0.0256316 0.00909415 0
3.591 0.9825 0.0221417 0.0105121 0
3.5915 0.9825 0.0319027 0.0107375 0
3.592 0.9825 0.0278083 0.0120014 0
3.5925 0.9825 0.0164249 0.00858644 0
3.593 0.9825 0.0281007 0.00703676 0
3.5935 0.9825 0.0194614 0.0084334 0
3.594 0.9825 0.0145201 0.00812432 0
3.5945 0.9825 0.0214163 0.00924504 0
3.595 0.9825 0.022889 0.00924544 0
3.5955 0.9825 0.0240956 0.0083831 0
3.596 0.9825 0.0218765 0.00860672 0
3.5965 0.9825 0.0239815 0.0121241 0
3.597 0.9825 0.0286381 0.00767075 0
3.5975 0.9825 0.0307667 0.0158592 0
3.598 0.9825 0.0242367 0.011202 0
3.5985 0.9825 0.0176539 0.0102832 0
3.599 0.9825 0.0198287 0.00797964 0
3.5995 0.9825 0.0260338 0.0145898 0
3.6 0.9825 0.0305188 0.0122009 0
3.6005 0.9825 0.0239216 0.00969605 0
3.601 0.9825 0.024281 0.0121523 0
3.6015 0.9825 0.0158207 0.00370365 0
3.602 0.9825 0.0197949 0.00703732 0
3.6025 0.9825 0.0243427 0.00684806 0
3.603 0.9825 0.018793 0.0161831 0
3.6035 0.9825 0.0166785 0.0101794 0
3.604 0.9825 0.0275824 0.00874184 0
3.6045 0.9825 0.0187102 0.0101645 0
3.605 0.9825 0.0419443 0.0153282 0
3.6055 0.9825 0.0208991 0.0148357 0
3.606 0.9825 0.0224997 0.0101402 0
3.6065 0.9825 0.0370323 0.00838343 0
3.607 0.9825 0.0183857 0.00749607 0
3.6075 0.9825 0.0239239 0.0122137 0
3.608 0.9825 0.0257416 0.00924994 0
3.6085 0.9825 0.0158099 0.00950513 0
3.609 0.9825 0.0244688 0.0135407 0
3.6095 0.9825 0.0252142 0.00802271 0
3.61 0.9825 0.0190498 0.00878433 0
3.6105 0.9825 0.0202593 0.007613 0
3.611 0.9825 0.0256363 0.0121163 0
3.6115 0.9825 0.0179224 0.0058516 0
3.612 0.983 0.0241173 0.00761913 0
3.6125 0.983 0.0229761 0.0112824 0
3.613 0.983 0.0306514 0.0119415 0
3.6135 0.983 0.0278345 0.00787415 0
3.614 0.983 0.0201926 0.00989745 0
3.6145 0.983 0.0259027 0.0115843 0
3.615 0.983 0.0266572 0.013005 0
3.6155 0.983 0.0239872 0.0112154 0
3.616 0.983 0.0114517 0.00458988 0
3.6165 0.983 0.0133038 0.00628349 0
3.617 0.983 0.0301465 0.0120381 0
3.6175 0.983 0.0316969 0.0111106 0
3.618 0.983 0.0192239 0.00990332 0
3.6185 0.983 0.0205081 0.00961792 0
3.619 0.983 0.0194692 0.00832645 0
3.6195 0.983 0.0233605 0.0099123 0
3.62 0.983 0.0264682 0.0128667 0
3.6205 0.983 0.025321 0.00709713 0
3.621 0.983 0.0177168 0.0060712 0
3.6215 0.983 0.0252554 0.0115145 0
3.622 0.983 0.0273516 0.015011 0
3.6225 0.983 0.0203543 0.00806618 0
3.623 0.983 0.0294907 0.00965441 0
3.6235 0.983 0.0205786 0.0118108 0
3.624 0.983 0.0223742 0.0138152 0
3.6245 0.983 0.0179821 0.00847688 0
3.625 0.983 0.0162481 0.00437021 0
3.6255 0.983 0.0428398 0.0119171 0
3.626 0.983 0.0223368 0.0109215 0
3.6265 0.983 0.0216188 0.0140961 0
3.627 0.983 0.0172979 0.00790096 0
3.6275 0.983 0.0239448 0.0163896 0
3.628 0.983 0.0256358 0.0150508 0
3.6285 0.983 0.0264501 0.00922329 0
3.629 0.983 0.0223539 0.00635479 0
3.6295 0.983 0.0272338 0.0134606 0
3.63 0.983 0.0224278 0.00694195 0
3.6305 0.983 0.0268961 0.0160254 0
3.631 0.983 0.0235994 0.00831715 0
3.6315 0.983 0.0224088 0.00729607 0
3.632 0.983 0.0238589 0.00999927 0
3.6325 0.983 0.0234486 0.00878207 0
3.633 0.983 0.0275073 0.0101924 0
3.6335 0.983 0.0168922 0.00727451 0
3.634 0.983 0.0289468 0.0179723 0
3.6345 0.983 0.0226507 0.00964548 0
3.635 0.983 0.0268183 0.0114514 0
3.6355 0.983 0.0176266 0.00635755 0
3.636 0.983 0.0285868 0.0172653 0
3.6365 0.983 0.0211245 0.0136325 0
3.637 0.983 0.0224626 0.0105106 0
3.6375 0.983 0.0349816 0.0147631 0
3.638 0.983 0.0183598 0.00969462 0
3.6385 0.9835 0.0259941 0.00870827 0
3.639 0.9835 0.0220122 0.0134823 0
3.6395 0.9835 0.0287795 0.0204716 0
3.64 0.9835 0.0250543 0.0142039 0
3.6405 0.9835 0.0243907 0.00860878 0
3.641 0.9835 0.0205616 0.0104223 0
3.6415 0.9835 0.0327553 0.0118099 0
3.642 0.9835 0.0276017 0.00967749 0
3.6425 0.9835 0.0336429 0.013024 0
3.643 0.9835 0.0230795 0.0118353 0
3.6435 0.9835 0.0184482 0.00770243 0
3.644 0.9835 0.0122439 0.00630758 0
3.6445 0.9835 0.0211572 0.0104795 0
3.645 0.9835 0.0251334 0.0135385 0
3.6455 0.9835 0.0246182 0.0151309 0
3.646 0.9835 0.0266474 0.014508 0
3.6465 0.9835 0.0205749 0.010761 0
3.647 0.9835 0.02258 0.0121378 0
3.6475 0.9835 0.0159209 0.0129436 0
3.648 0.9835 0.0274706 0.0126683 0
3.6485 0.9835 0.0217408 0.00954279 0
3.649 0.9835 0.0218415 0.00428067 0
3.6495 0.9835 0.0227756 0.00881158 0
3.65 0.9835 0.0109812 0.00544722 0
3.6505 0.9835 0.0299872 0.0136821 0
3.651 0.9835 0.0172231 0.00779044 0
3.6515 0.9835 0.0184682 0.00742318 0
3.652 0.9835 0.0293091 0.0110789 0
3.6525 0.9835 0.0200986 0.0109481 0
3.653 0.9835 0.0276896 0.0102091 0
3.6535 0.9835 0.0147383 0.00840006 0
3.654 0.9835 0.0357485 0.0111778 0
3.6545 0.9835 0.030118 0.00899281 0
3.655 0.9835 0.0173854 0.00807661 0
3.6555 0.9835 0.0337119 0.00828775 0
3.656 0.9835 0.0222661 0.0103114 0
3.6565 0.9835 0.0272194 0.0119156 0
3.657 0.9835 0.0290717 0.0108009 0
3.6575 0.9835 0.0381993 0.0108994 0
3.658 0.9835 0.0239237 0.00976147 0
3.6585 0.9835 0.0198643 0.00401441 0
3.659 0.9835 0.0302444 0.0113713 0
3.6595 0.9835 0.0234445 0.00891893 0
3.66 0.9835 0.031348 0.0109963 0
3.6605 0.9835 0.0225211 0.00883571 0
3.661 0.9835 0.0226735 0.0089038 0
3.6615 0.9835 0.0323343 0.0103403 0
3.662 0.9835 0.0261509 0.00855156 0
3.6625 0.9835 0.0217449 0.0134872 0
3.663 0.9835 0.0237532 0.0103235 0
3.6635 0.9835 0.0236794 0.00739453 0
3.664 0.9835 0.0245421 0.0082157 0
3.6645 0.9835 0.0357996 0.0126187 0
3.665 0.9835 0.0286978 0.00926891 0
3.6655 0.9835 0.0174502 0.00955239 0
3.666 0.9835 0.0149764 0.00925788 0
3.6665 0.9835 0.0267815 0.00632418 0
3.667 0.9835 0.0240069 0.0150122 0
3.6675 0.9835 0.0255293 0.00991497 0
3.668 0.9835 0.0178734 0.00763805 0
3.6685 0.9835 0.0230487 0.0110618 0
3.669 0.9835 0.021103 0.0111376 0
3.6695 0.9835 0.022028 0.00872863 0
3.67 0.9835 0.0259542 0.011456 0
3.6705 0.9835 0.0145323 0.00641952 0
3.671 0.9835 0.0173492 0.00879092 0
3.6715 0.9835 0.0337643 0.0134155 0
3.672 0.9835 0.0242308 0.00958626 0
3.6725 0.9835 0.0301564 0.014361 0
3.673 0.9835 0.0250897 0.00984056 0
3.6735 0.9835 0.0244316 0.0158887 0
3.674 0.9835 0.0176127 0.00588357 0
3.6745 0.9835 0.0204779 0.0111956 0
3.675 0.9835 0.0274162 0.0118214 0
3.6755 0.9835 0.0183057 0.00776064 0
3.676 0.9835 0.026666 0.00737891 0
3.6765 0.9835 0.0231606 0.0129206 0
3.677 0.9835 0.0280537 0.0118143 0
3.6775 0.9835 0.0202891 0.0101301 0
3.678 0.9835 0.0187577 0.00995975 0
3.6785 0.9835 0.015246 0.00743251 0
3.679 0.9835 0.0280339 0.0151195 0
3.6795 0.9835 0.0185864 0.00690871 0
3.68 0.9835 0.0224591 0.00733415 0
3.6805 0.9835 0.0287118 0.00856142 0
3.681 0.984 0.0252122 0.00850795 0
3.6815 0.984 0.0201253 0.00874914 0
3.682 0.984 0.0283223 0.00900369 0
3.6825 0.984 0.0199611 0.00795904 0
3.683 0.984 0.022045 0.00928169 0
3.6835 0.984 0.0217368 0.00897314 0
3.684 0.984 0.0290563 0.0151206 0
3.6845 0.984 0.0178734 0.00728273 0
3.685 0.984 0.036751 0.0216755 0
3.6855 0.984 0.0218671 0.0108889 0
3.686 0.984 0.0301343 0.0135393 0
3.6865 0.9845 0.0311125 0.0131307 0
3.687 0.9845 0.0289367 0.00977093 0
3.6875 0.9845 0.0226179 0.00929669 0
3.688 0.9845 0.0348029 0.0153918 0
3.6885 0.9845 0.0166527 0.0100667 0
3.689 0.9845 0.0302161 0.0126201 0
3.6895 0.9845 0.0257358 0.0118626 0
3.69 0.9845 0.0237096 0.010429 0
3.6905 0.9845 0.0306279 0.0150657 0
3.691 0.9845 0.0329208 0.00875704 0
3.6915 0.9845 0.021232 0.00859313 0
3.692 0.9845 0.0294749 0.0192148 0
3.6925 0.9845 0.0231112 0.0126398 0
3.693 0.9845 0.0131615 0.00490356 0
3.6935 0.9845 0.0293191 0.0104874 0
3.694 0.9845 0.0212569 0.00795108 0
3.6945 0.9845 0.0211941 0.0108682 0
3.695 0.9845 0.0321771 0.0127697 0
3.6955 0.9845 0.0313876 0.0139083 0
3.696 0.9845 0.0298178 0.0142027 0
3.6965 0.9845 0.0279238 0.0145131 0
3.697 0.9845 0.0286986 0.0161967 0
3.6975 0.9845 0.0360334 0.0161278 0
3.698 0.9845 0.0240707 0.0141857 0
3.6985 0.9845 0.027716 0.0123022 0
3.699 0.9845 0.0182562 0.00946493 0
3.6995 0.9845 0.0195439 0.00565451 0
3.7 0.9845 0.0250855 0.012565 0
3.7005 0.9845 0.0306163 0.0193387 0
3.701 0.9845 0.0238506 0.00854264 0
3.7015 0.9845 0.0216166 0.00994427 0
3.702 0.9845 0.0204933 0.0068763 0
3.7025 0.9845 0.029652 0.0134844 0
3.703 0.9845 0.0435195 0.0160019 0
3.7035 0.9845 0.0168109 0.00923246 0
3.704 0.9845 0.0236392 0.0100883 0
3.7045 0.9845 0.0255404 0.0107201 0
3.705 0.9845 0.0202709 0.00819605 0
3.7055 0.9845 0.0150431 0.00923034 0
3.706 0.9845 0.0244496 0.0102775 0
3.7065 0.9845 0.0273809 0.00686667 0
3.707 0.9845 0.018887 0.0131771 0
3.7075 0.9845 0.0300815 0.0134429 0
3.708 0.9845 0.0181501 0.00966629 0
3.7085 0.9845 0.0226569 0.0100422 0
3.709 0.9845 0.0162298 0.0088525 0
3.7095 0.9845 0.0251033 0.0124618 0
3.71 0.9845 0.0214655 0.00826895 0
3.7105 0.9845 0.0223139 0.0100226 0
3.711 0.9845 0.0207157 0.0112843 0
3.7115 0.9845 0.028504 0.00912284 0
3.712 0.9845 0.0278424 0.0107362 0
3.7125 0.9845 0.0207547 0.0108128 0
3.713 0.9845 0.0152006 0.00870922 0
3.7135 0.9845 0.0174894 0.00870479 0
3.714 0.9845 0.0229494 0.0104912 0
3.7145 0.9845 0.0196531 0.0080613 0
3.715 0.9845 0.0161972 0.0102183 0
3.7155 0.9845 0.0190261 0.00895741 0
3.716 0.9845 0.0165442 0.00691005 0
3.7165 0.9845 0.016543 0.00418288 0
3.717 0.9845 0.0269821 0.00922244 0
3.7175 0.9845 0.0332956 0.0112392 0
3.718 0.9845 0.0351316 0.0116327 0
3.7185 0.9845 0.0150188 0.00784331 0
3.719 0.9845 0.0111073 0.00606585 0
3.7195 0.9845 0.0169147 0.00968438 0
3.72 0.9845 0.0139632 0.00714474 0
3.7205 0.9845 0.0228147 0.00812517 0
3.721 0.9845 0.0242919 0.00491323 0
3.7215 0.9845 0.0137304 0.00579298 0
3.722 0.9845 0.0230894 0.011691 0
3.7225 0.9845 0.026287 0.0107022 0
3.723 0.9845 0.0197839 0.0121473 0
3.7235 0.9845 0.0210468 0.00888146 0
3.724 0.9845 0.0197123 0.00719746 0
3.7245 0.9845 0.0192467 0.00911993 0
3.725 0.9845 0.0328078 0.00668167 0
3.7255 0.9845 0.0196696 0.00504058 0
3.726 0.9845 0.0233202 0.0108156 0
3.7265 0.9845 0.0218336 0.00802718 0
3.727 0.9845 0.0247908 0.0158754 0
3.7275 0.9845 0.0237547 0.0111964 0
3.728 0.9845 0.0158268 0.00720307 0
3.7285 0.9845 0.0238371 0.0103824 0
3.729 0.9845 0.0221153 0.0130539 0
3.7295 0.9845 0.0256582 0.0113526 0
3.73 0.9845 0.0245617 0.00935447 0
3.7305 0.9845 0.0303134 0.0140028 0
3.731 0.9845 0.0202145 0.00728684 0
3.7315 0.9845 0.0213662 0.0139178 0
3.732 0.9845 0.0343209 0.0159292 0
3.7325 0.9845 0.0290473 0.00934767 0
3.733 0.9845 0.0293072 0.0203655 0
3.7335 0.9845 0.0191617 0.00763965 0
3.734 0.9845 0.0263756 0.00843891 0
3.7345 0.9845 0.0193296 0.00753442 0
3.735 0.9845 0.0183836 0.00845065 0
3.7355 0.9845 0.0155456 0.00475426 0
3.736 0.9845 0.0201898 0.0122733 0
3.7365 0.9845 0.0152097 0.00858914 0
3.737 0.9845 0.0214295 0.00864614 0
3.7375 0.9845 0.0246504 0.0109478 0
3.738 0.9845 0.0233938 0.0106647 0
3.7385 0.9845 0.0211757 0.00694427 0
3.739 0.9845 0.0217424 0.0108612 0
3.7395 0.9845 0.0133302 0.00665605 0
3.74 0.9845 0.0208944 0.00896427 0
3.7405 0.9845 0.0166199 0.00590832 0
3.741 0.9845 0.0216899 0.0111605 0
3.7415 0.9845 0.0256783 0.00766973 0
3.742 0.9845 0.0352414 0.0125125 0
3.7425 0.9845 0.0230586 0.0105919 0
3.743 0.9845 0.0316998 0.0143177 0
3.7435 0.9845 0.0269722 0.0128486 0
3.744 0.9845 0.0182651 0.0105208 0
3.7445 0.9845 0.031477 0.0129903 0
3.745 0.9845 0.0267843 0.0090981 0
3.7455 0.9845 0.0218059 0.00749171 0
3.746 0.9845 0.0264773 0.00752402 0
3.7465 0.9845 0.0264231 0.0128195 0
3.747 0.9845 0.0303875 0.00884355 0
3.7475 0.9845 0.0252138 0.00832456 0
3.748 0.9845 0.0201415 0.00628204 0
3.7485 0.985 0.0154417 0.00928293 0
3.749 0.985 0.01943 0.00519026 0
3.7495 0.985 0.0197985 0.00779371 0
3.75 0.985 0.0314357 0.00793519 0
3.7505 0.985 0.0273282 0.00954922 0
3.751 0.985 0.0264192 0.0110834 0
3.7515 0.985 0.0297263 0.0116084 0
3.752 0.985 0.030344 0.0177496 0
3.7525 0.985 0.0253625 0.0129401 0
3.753 0.985 0.0284074 0.0118184 0
3.7535 0.985 0.0186343 0.00439044 0
3.754 0.985 0.0215601 0.00867521 0
3.7545 0.985 0.0236904 0.00912016 0
3.755 0.985 0.0363679 0.0121576 0
3.7555 0.985 0.0258798 0.0127636 0
3.756 0.985 0.0184983 0.0103303 0
3.7565 0.985 0.0173329 0.0072571 0
3.757 0.985 0.0176061 0.00957475 0
3.7575 0.985 0.0330942 0.0189532 0
3.758 0.985 0.0283455 0.00890316 0
3.7585 0.985 0.0239262 0.0162608 0
3.759 0.985 0.0290948 0.00521303 0
3.7595 0.985 0.0127998 0.00628497 0
3.76 0.985 0.0210961 0.0106842 0
3.7605 0.985 0.0157775 0.00851796 0
3.761 0.985 0.0273708 0.00606701 0
3.7615 0.985 0.0291028 0.0114769 0
3.762 0.985 0.0183086 0.00654383 0
3.7625 0.985 0.0281426 0.0119959 0
3.763 0.985 0.0177958 0.00704181 0
3.7635 0.985 0.0189159 0.00828848 0
3.764 0.985 0.0158971 0.00971776 0
