# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.536 0.9815 0.0686084 0.0122919 0
3.5365 0.9815 0.0235595 0.00896978 0
3.537 0.9815 0.0431288 0.0197387 0
3.5375 0.9815 0.0521045 0.0369155 0
3.538 0.9815 0.131088 0.0256914 0
3.5385 0.9815 0.222322 0.0296423 0
3.539 0.9815 0.431283 0.077853 0
3.5395 0.9815 0.578704 0.0295325 0
3.54 0.9815 0.61324 0.00910855 0
3.5405 0.9815 0.607423 0.00346152 0
3.541 0.9815 0.615532 0.00199762 0
3.5415 0.9815 0.62632 0.00767568 0
3.542 0.9815 0.613179 0.00265958 0
3.5425 0.9815 0.609089 0.00527413 0
3.543 0.9815 0.602595 0.00768717 0
3.5435 0.9815 0.613541 0.00312495 0
3.544 0.9815 0.618628 0.00132145 0
3.5445 0.9815 0.620974 0.00891081 0
3.545 0.9815 0.61112 0.00538797 0
3.5455 0.9815 0.609486 0.00736898 0
3.546 0.9815 0.614144 0.00490824 0
3.5465 0.9815 0.605687 0.00440241 0
3.547 0.9815 0.619842 0.00126497 0
3.5475 0.9815 0.622944 0.00171167 0
3.548 0.9815 0.609128 0.0135236 0
3.5485 0.9815 0.618019 0.0187609 0
3.549 0.9815 0.619622 0.00832183 0
3.5495 0.9815 0.61782 0.00322615 0
3.55 0.9815 0.614315 0.00247856 0
3.5505 0.9815 0.620703 0.00397487 0
3.551 0.9815 0.617779 0.00307476 0
3.5515 0.9815 0.617296 0.00391469 0
3.552 0.9815 0.61536 0.00352664 0
3.5525 0.9815 0.609954 0.005138 0
3.553 0.9815 0.62271 0.0104193 0
3.5535 0.9815 0.615633 0.0141521 0
3.554 0.9815 0.609366 0.0132797 0
3.5545 0.9815 0.613926 0.00244733 0
3.555 0.9815 0.622209 0.0127967 0
3.5555 0.9815 0.607933 0.00654005 0
3.556 0.9815 0.616883 0.00428807 0
3.5565 0.9815 0.625694 0.00262739 0
3.557 0.9815 0.619072 0.00333736 0
3.5575 0.9815 0.62083 0.00878571 0
3.558 0.9815 0.613051 0.00934419 0
3.5585 0.9815 0.623612 0.00401793 0
3.559 0.9815 0.617292 0.00344429 0
3.5595 0.9815 0.618144 0.00642198 0
3.56 0.9815 0.626032 0.00348967 0
3.5605 0.9815 0.61595 0.0065464 0
3.561 0.9815 0.633111 0.0108122 0
3.5615 0.9815 0.614531 0.00509426 0
3.562 0.9815 0.613176 0.00264246 0
3.5625 0.9815 0.626663 0.0018262 0
3.563 0.9815 0.616393 0.00249645 0
3.5635 0.9815 0.619522 0.0046117 0
3.564 0.9815 0.624274 0.00488743 0
3.5645 0.9815 0.62435 0.0058134 0
3.565 0.9815 0.632955 0.00969884 0
3.5655 0.9815 0.612327 0.00298491 0
3.566 0.9815 0.613107 0.00416832 0
3.5665 0.9815 0.631549 0.00436104 0
3.567 0.9815 0.62176 0.00796411 0
3.5675 0.9815 0.625912 0.00402753 0
3.568 0.9815 0.610571 0.00601247 0
3.5685 0.9815 0.612728 0.00407489 0
3.569 0.9815 0.624648 0.00136393 0
3.5695 0.9815 0.630307 0.00304949 0
3.57 0.9815 0.623624 0.00433447 0
3.5705 0.9815 0.632274 0.00699661 0
3.571 0.9815 0.609741 0.00708233 0
3.5715 0.9815 0.617747 0.00253024 0
3.572 0.9815 0.62905 0.00593424 0
3.5725 0.9815 0.630783 0.00189194 0
3.573 0.9815 0.620713 0.00731766 0
3.5735 0.9815 0.605016 0.0056933 0
3.574 0.9815 0.621914 0.00337141 0
3.5745 0.9815 0.62969 0.0133406 0
3.575 0.9815 0.630741 0.0115789 0
3.5755 0.9815 0.620756 0.00411571 0
3.576 0.9815 0.622845 0.00690216 0
3.5765 0.9815 0.615782 0.00358301 0
3.577 0.9815 0.622763 0.00314705 0
3.5775 0.9815 0.640464 0.00503633 0
3.578 0.9815 0.629773 0.0103596 0
3.5785 0.9815 0.621087 0.00207355 0
3.579 0.9815 0.632373 0.0106053 0
3.5795 0.9815 0.626384 0.00959826 0
3.58 0.9815 0.620084 0.00222822 0
3.5805 0.9815 0.624841 0.00748807 0
3.581 0.9815 0.630512 0.00937943 0
3.5815 0.9815 0.622061 0.0172816 0
3.582 0.982 0.615063 0.0123753 0
3.5825 0.982 0.627641 0.00525983 0
3.583 0.9825 0.627865 0.00949308 0
3.5835 0.9825 0.616642 0.00304451 0
3.584 0.9825 0.621926 0.00516497 0
3.5845 0.9825 0.636786 0.00242308 0
3.585 0.9825 0.619652 0.00707622 0
3.5855 0.9825 0.629869 0.00285383 0
3.586 0.9825 0.623254 0.00410612 0
3.5865 0.9825 0.638538 0.00602761 0
3.587 0.9825 0.625269 0.0044494 0
3.5875 0.9825 0.618547 0.0150689 0
3.588 0.9825 0.626763 0.019107 0
3.5885 0.9825 0.636588 0.00322681 0
3.589 0.9825 0.624448 0.00472993 0
3.5895 0.9825 0.620115 0.00895077 0
3.59 0.9825 0.622618 0.00767583 0
3.5905 0.983 0.629121 0.009779 0
3.591 0.983 0.634517 0.0117108 0
3.5915 0.983 0.613977 0.0145131 0
3.592 0.983 0.62998 0.00617654 0
3.5925 0.983 0.627781 0.00862345 0
3.593 0.983 0.616177 0.00568287 0
3.5935 0.983 0.633335 0.00616166 0
3.594 0.983 0.636026 0.0101864 0
3.5945 0.983 0.633082 0.00511189 0
3.595 0.983 0.626926 0.00524565 0
3.5955 0.983 0.629292 0.0050748 0
3.596 0.983 0.621385 0.00831326 0
3.5965 0.983 0.63459 0.00308413 0
3.597 0.983 0.624914 0.0109427 0
3.5975 0.983 0.62024 0.00569458 0
3.598 0.983 0.638411 0.00390385 0
3.5985 0.983 0.626236 0.0128305 0
3.599 0.983 0.625354 0.00570552 0
3.5995 0.983 0.625792 0.00762624 0
3.6 0.983 0.648057 0.00244366 0
3.6005 0.983 0.63091 0.0116138 0
3.601 0.983 0.615612 0.00565963 0
3.6015 0.983 0.632903 0.0036817 0
3.602 0.983 0.63851 0.0117352 0
3.6025 0.983 0.640606 0.0079418 0
3.603 0.983 0.638614 0.00860431 0
3.6035 0.983 0.621338 0.0036517 0
3.604 0.983 0.625493 0.00628754 0
3.6045 0.983 0.63225 0.00309816 0
3.605 0.983 0.632977 0.0059426 0
3.6055 0.983 0.632182 0.00293113 0
3.606 0.9835 0.625781 0.0051201 0
3.6065 0.9835 0.631711 0.00548995 0
3.607 0.9835 0.631283 0.00584901 0
3.6075 0.9835 0.636515 0.00773573 0
3.608 0.9835 0.637337 0.00601043 0
3.6085 0.9835 0.624585 0.0100715 0
3.609 0.984 0.645577 0.0101116 0
3.6095 0.984 0.628218 0.00447655 0
3.61 0.984 0.635135 0.00629754 0
3.6105 0.984 0.626586 0.00671569 0
3.611 0.984 0.634936 0.00552862 0
3.6115 0.984 0.64613 0.00599168 0
3.612 0.9845 0.621485 0.00658076 0
3.6125 0.9845 0.619791 0.00678219 0
3.613 0.9845 0.639163 0.00802894 0
3.6135 0.9845 0.642687 0.00465323 0
3.614 0.9845 0.643183 0.00762651 0
3.6145 0.9845 0.627807 0.00847964 0
3.615 0.9845 0.630326 0.00698228 0
3.6155 0.9845 0.642079 0.00601729 0
3.616 0.9845 0.639899 0.00299884 0
3.6165 0.9845 0.635967 0.00236611 0
3.617 0.9845 0.637561 0.00702448 0
3.6175 0.9845 0.642372 0.00516649 0
3.618 0.9845 0.636468 0.00285527 0
3.6185 0.9845 0.644302 0.00661533 0
3.619 0.9845 0.63265 0.00443399 0
3.6195 0.9845 0.651216 0.0127117 0
3.62 0.9845 0.628054 0.00357228 0
3.6205 0.985 0.635848 0.00410821 0
3.621 0.985 0.644803 0.0040417 0
3.6215 0.985 0.634424 0.00558539 0
3.622 0.985 0.624379 0.0069679 0
3.6225 0.985 0.64174 0.00594093 0
3.623 0.985 0.643401 0.00300523 0
3.6235 0.985 0.624793 0.00566968 0
3.624 0.985 0.645741 0.00671684 0
3.6245 0.985 0.638788 0.00543074 0
3.625 0.985 0.638771 0.00777602 0
3.6255 0.985 0.633558 0.00413487 0
3.626 0.985 0.650767 0.00324972 0
3.6265 0.985 0.632943 0.00764064 0
3.627 0.985 0.637448 0.00236959 0
3.6275 0.985 0.642507 0.00341087 0
3.628 0.985 0.641126 0.00225603 0
3.6285 0.985 0.640046 0.00249095 0
3.629 0.985 0.64574 0.00204603 0
3.6295 0.985 0.629636 0.00948682 0
3.63 0.985 0.62878 0.00259712 0
3.6305 0.985 0.644976 0.00620046 0
3.631 0.985 0.643705 0.00449397 0
3.6315 0.985 0.640715 0.00317409 0
3.632 0.985 0.628588 0.00501297 0
3.6325 0.985 0.643628 0.00386561 0
3.633 0.985 0.640501 0.0122268 0
3.6335 0.985 0.635604 0.00849401 0
3.634 0.985 0.650526 0.00556847 0
3.6345 0.986 0.643805 0.00535983 0
3.635 0.986 0.633367 0.00968235 0
3.6355 0.986 0.638386 0.00332173 0
3.636 0.986 0.644477 0.00466889 0
3.6365 0.986 0.636817 0.0026376 0
3.637 0.986 0.631503 0.00550124 0
3.6375 0.986 0.643134 0.0033183 0
3.638 0.986 0.645806 0.00819598 0
3.6385 0.986 0.642379 0.00728846 0
3.639 0.986 0.644841 0.00335341 0
3.6395 0.986 0.63621 0.00493615 0
3.64 0.986 0.644868 0.0137268 0
3.6405 0.986 0.639722 0.00873883 0
3.641 0.986 0.643874 0.00399593 0
3.6415 0.986 0.64979 0.00378395 0
3.642 0.986 0.631916 0.00392341 0
3.6425 0.986 0.634842 0.0127915 0
3.643 0.986 0.642829 0.0180252 0
3.6435 0.986 0.647347 0.0148154 0
3.644 0.986 0.623479 0.0121107 0
3.6445 0.986 0.646555 0.00469167 0
3.645 0.986 0.63893 0.00629283 0
3.6455 0.986 0.644911 0.0046067 0
3.646 0.986 0.640934 0.006171 0
3.6465 0.986 0.629945 0.00290235 0
3.647 0.986 0.644348 0.00448628 0
3.6475 0.986 0.637011 0.00222554 0
3.648 0.986 0.644962 0.00732739 0
3.6485 0.986 0.640982 0.00597768 0
3.649 0.986 0.646343 0.00350328 0
3.6495 0.986 0.637403 0.00573296 0
3.65 0.986 0.643373 0.00200205 0
3.6505 0.986 0.639199 0.00443992 0
3.651 0.986 0.641582 0.00640825 0
3.6515 0.986 0.642582 0.0104403 0
3.652 0.986 0.651778 0.0043155 0
3.6525 0.986 0.638858 0.0102424 0
3.653 0.986 0.640731 0.0130262 0
3.6535 0.986 0.645294 0.00544176 0
3.654 0.986 0.631057 0.00737166 0
3.6545 0.986 0.642305 0.00742823 0
3.655 0.986 0.647187 0.00158143 0
3.6555 0.986 0.637226 0.00635066 0
3.656 0.986 0.646426 0.010327 0
3.6565 0.986 0.649052 0.0195828 0
3.657 0.986 0.642391 0.0142883 0
3.6575 0.986 0.650307 0.00163447 0
3.658 0.9865 0.635808 0.00927823 0
3.6585 0.9865 0.6385 0.0164966 0
3.659 0.987 0.649194 0.00622254 0
3.6595 0.987 0.646586 0.00297357 0
3.66 0.987 0.643179 0.00430019 0
3.6605 0.987 0.636516 0.00404723 0
3.661 0.987 0.647527 0.00363843 0
3.6615 0.987 0.63547 0.00656456 0
3.662 0.987 0.640358 0.0111561 0
3.6625 0.987 0.647356 0.0100789 0
3.663 0.987 0.650452 0.00244107 0
3.6635 0.987 0.643619 0.00459624 0
3.664 0.987 0.653573 0.00610618 0
3.6645 0.987 0.634921 0.00848983 0
3.665 0.987 0.654061 0.00606458 0
3.6655 0.987 0.653103 0.00322911 0
3.666 0.987 0.631367 0.00311351 0
3.6665 0.987 0.642593 0.00734885 0
3.667 0.9875 0.650178 0.00110556 0
3.6675 0.988 0.642915 0.00305148 0
3.668 0.988 0.642274 0.00333242 0
3.6685 0.988 0.647606 0.0113551 0
3.669 0.988 0.642513 0.00736642 0
3.6695 0.988 0.647188 0.00388226 0
3.67 0.988 0.648271 0.00424463 0
3.6705 0.988 0.63668 0.00733178 0
3.671 0.988 0.643106 0.00617499 0
3.6715 0.988 0.647528 0.00788606 0
3.672 0.988 0.645206 0.00598402 0
3.6725 0.988 0.646543 0.0139198 0
3.673 0.988 0.640334 0.0135627 0
3.6735 0.988 0.645029 0.00320852 0
3.674 0.988 0.654479 0.00391263 0
3.6745 0.988 0.636126 0.00387851 0
3.675 0.988 0.658563 0.00985553 0
3.6755 0.988 0.645184 0.00577813 0
3.676 0.988 0.64547 0.00578817 0
3.6765 0.988 0.647763 0.00129886 0
3.677 0.988 0.64662 0.00506083 0
3.6775 0.988 0.650707 0.00305014 0
3.678 0.988 0.642212 0.00481551 0
3.6785 0.988 0.648178 0.0060795 0
3.679 0.988 0.647833 0.00464466 0
3.6795 0.988 0.647424 0.00335084 0
3.68 0.988 0.641854 0.00678438 0
3.6805 0.988 0.647657 0.00478435 0
3.681 0.988 0.645968 0.00378432 0
3.6815 0.988 0.644188 0.00295257 0
3.682 0.988 0.649757 0.00989761 0
3.6825 0.988 0.646172 0.00550859 0
3.683 0.988 0.639707 0.00648833 0
3.6835 0.988 0.648162 0.00488272 0
3.684 0.988 0.645909 0.00591183 0
3.6845 0.988 0.656275 0.00364865 0
3.685 0.988 0.660575 0.00569568 0
3.6855 0.988 0.644242 0.00215217 0
3.686 0.988 0.64564 0.00423524 0
3.6865 0.988 0.655689 0.00227836 0
3.687 0.988 0.652535 0.00266512 0
3.6875 0.988 0.64479 0.005928 0
3.688 0.988 0.648839 0.00518288 0
3.6885 0.988 0.646129 0.00393723 0
3.689 0.988 0.651645 0.00758432 0
3.6895 0.988 0.654224 0.00858475 0
3.69 0.988 0.647382 0.00675682 0
3.6905 0.988 0.653403 0.00419031 0
3.691 0.988 0.651064 0.00561992 0
3.6915 0.988 0.654637 0.00225734 0
3.692 0.988 0.658723 0.00222634 0
3.6925 0.988 0.645746 0.00387858 0
3.693 0.988 0.646647 0.00450142 0
3.6935 0.988 0.655996 0.0108848 0
3.694 0.9885 0.635098 0.00917743 0
3.6945 0.9885 0.653665 0.00596324 0
3.695 0.9885 0.654936 0.0038665 0
3.6955 0.9885 0.65472 0.00528543 0
3.696 0.9885 0.645269 0.00316012 0
3.6965 0.989 0.63864 0.00313284 0
3.697 0.989 0.657049 0.00773936 0
3.6975 0.989 0.65242 0.00814354 0
3.698 0.989 0.641249 0.0110717 0
3.6985 0.989 0.655289 0.00306978 0
3.699 0.989 0.652906 0.00261226 0
3.6995 0.989 0.649453 0.00392369 0
3.7 0.989 0.644146 0.00418191 0
3.7005 0.989 0.658875 0.00504383 0
3.701 0.989 0.648568 0.00444159 0
3.7015 0.989 0.654739 0.00565644 0
3.702 0.989 0.655767 0.00943575 0
3.7025 0.989 0.648157 0.0106544 0
3.703 0.989 0.654768 0.00936288 0
3.7035 0.989 0.648917 0.00268197 0
3.704 0.989 0.658631 0.00661494 0
3.7045 0.989 0.651607 0.00809386 0
3.705 0.989 0.65442 0.0091119 0
3.7055 0.989 0.6549 0.00615181 0
3.706 0.989 0.655109 0.00455111 0
3.7065 0.9895 0.653437 0.00515059 0
3.707 0.9895 0.655092 0.00408635 0
3.7075 0.9895 0.649023 0.00389998 0
3.708 0.9895 0.654871 0.00432539 0
3.7085 0.9895 0.655547 0.00566521 0
3.709 0.9895 0.646369 0.00525659 0
3.7095 0.9895 0.655258 0.00639171 0
3.71 0.9895 0.654862 0.0105122 0
3.7105 0.9895 0.651902 0.00813545 0
3.711 0.9895 0.661142 0.00326592 0
3.7115 0.9895 0.669696 0.00586745 0
3.712 0.9895 0.65221 0.00385473 0
3.7125 0.9895 0.649953 0.00786058 0
3.713 0.9895 0.648072 0.00914236 0
3.7135 0.9895 0.66698 0.00707142 0
3.714 0.9895 0.651931 0.00363922 0
3.7145 0.9895 0.652847 0.00825608 0
3.715 0.9895 0.655945 0.00877197 0
3.7155 0.9895 0.649132 0.00355598 0
3.716 0.9895 0.658894 0.00489123 0
3.7165 0.9895 0.668113 0.00448785 0
3.717 0.99 0.644575 0.004745 0
3.7175 0.99 0.659273 0.0050191 0
3.718 0.99 0.661046 0.00471204 0
3.7185 0.99 0.663303 0.00151328 0
3.719 0.99 0.660805 0.00481027 0
3.7195 0.99 0.652456 0.00301486 0
3.72 0.99 0.660811 0.00622105 0
3.7205 0.99 0.651876 0.0107939 0
3.721 0.9905 0.657792 0.00574519 0
3.7215 0.9905 0.639159 0.00443205 0
3.722 0.9905 0.661564 0.00696544 0
3.7225 0.9905 0.666925 0.00171901 0
3.723 0.991 0.657023 0.00586863 0
3.7235 0.991 0.645496 0.0062396 0
3.724 0.991 0.654157 0.00255881 0
3.7245 0.991 0.657352 0.000930064 0
3.725 0.991 0.659821 0.001853 0
3.7255 0.991 0.660194 0.00576834 0
3.726 0.991 0.668421 0.0042835 0
3.7265 0.991 0.653545 0.0118002 0
3.727 0.991 0.654754 0.00774728 0
3.7275 0.991 0.661488 0.00337455 0
3.728 0.991 0.655152 0.00376019 0
3.7285 0.991 0.656093 0.00494896 0
3.729 0.991 0.663164 0.00415194 0
3.7295 0.991 0.65497 0.00746733 0
3.73 0.991 0.640465 0.00275566 0
3.7305 0.991 0.66028 0.0105474 0
3.731 0.991 0.659042 0.00759149 0
3.7315 0.991 0.658632 0.00190158 0
3.732 0.991 0.655217 0.00347844 0
3.7325 0.991 0.658683 0.00259437 0
3.733 0.991 0.655439 0.00463799 0
3.7335 0.991 0.658872 0.00173903 0
3.734 0.991 0.662799 0.00508989 0
3.7345 0.991 0.66063 0.00676597 0
3.735 0.991 0.651082 0.00256334 0
3.7355 0.991 0.657246 0.00675141 0
3.736 0.991 0.660747 0.00376294 0
3.7365 0.991 0.661551 0.00428785 0
3.737 0.991 0.661554 0.00275605 0
3.7375 0.991 0.657559 0.00274047 0
3.738 0.991 0.659487 0.00436485 0
3.7385 0.991 0.66323 0.00321695 0
3.739 0.991 0.655324 0.00429864 0
3.7395 0.991 0.655147 0.00608959 0
3.74 0.991 0.660857 0.00194053 0
3.7405 0.991 0.660522 0.00644389 0
3.741 0.991 0.660933 0.00427902 0
3.7415 0.991 0.66521 0.00520286 0
3.742 0.991 0.666122 0.00532756 0
3.7425 0.991 0.650188 0.00233199 0
3.743 0.991 0.668577 0.00750992 0
3.7435 0.991 0.662346 0.00458595 0
3.744 0.9915 0.66224 0.00792465 0
3.7445 0.9915 0.673426 0.0091201 0
3.745 0.9915 0.652198 0.00413335 0
3.7455 0.9915 0.661455 0.00287205 0
3.746 0.9915 0.659498 0.0033291 0
3.7465 0.9915 0.661474 0.00350387 0
3.747 0.9915 0.661869 0.00912345 0
3.7475 0.9915 0.661514 0.00688514 0
3.748 0.9915 0.672065 0.00654344 0
3.7485 0.9915 0.671146 0.00391846 0
3.749 0.9915 0.658001 0.00306629 0
3.7495 0.9915 0.658556 0.00103714 0
3.75 0.9915 0.662459 0.00754754 0
3.7505 0.9915 0.673105 0.00879231 0
3.751 0.9915 0.656106 0.00422735 0
3.7515 0.9915 0.659191 0.00217735 0
3.752 0.9915 0.666189 0.00632601 0
3.7525 0.9915 0.648786 0.00342952 0
3.753 0.9915 0.66286 0.00551203 0
3.7535 0.992 0.6519 0.00630674 0
3.754 0.992 0.669304 0.00187767 0
3.7545 0.992 0.663499 0.00237155 0
3.755 0.992 0.664852 0.00523866 0
3.7555 0.992 0.659205 0.00639332 0
3.756 0.992 0.672184 0.00377403 0
3.7565 0.992 0.653543 0.00741834 0
3.757 0.992 0.669813 0.00860534 0
3.7575 0.992 0.670048 0.00412106 0
3.758 0.992 0.676429 0.00717577 0
3.7585 0.992 0.663527 0.00511841 0
3.759 0.992 0.673348 0.00565531 0
3.7595 0.992 0.662594 0.00361019 0
3.76 0.992 0.652939 0.00593385 0
3.7605 0.992 0.661671 0.00272017 0
3.761 0.9925 0.673033 0.0067383 0
3.7615 0.9925 0.663565 0.00859346 0
3.762 0.9925 0.658073 0.00777537 0
3.7625 0.9925 0.662184 0.00354463 0
3.763 0.9925 0.668798 0.00328903 0
3.7635 0.9925 0.671034 0.00228965 0
3.764 0.9925 0.66425 0.001767 0
3.7645 0.9925 0.669333 0.00120324 0
3.765 0.9925 0.663441 0.00238599 0
3.7655 0.9925 0.667801 0.00263989 0
3.766 0.9925 0.658564 0.00614787 0
3.7665 0.9925 0.671542 0.00210338 0
3.767 0.9925 0.670922 0.00449027 0
3.7675 0.9925 0.651942 0.00339831 0
3.768 0.9925 0.660695 0.00234782 0
3.7685 0.9925 0.659681 0.00226413 0
3.769 0.9925 0.668522 0.00171611 0
3.7695 0.9925 0.662826 0.00336843 0
3.77 0.9925 0.6534 0.00537724 0
3.7705 0.9925 0.666012 0.0056829 0
3.771 0.9925 0.666726 0.00760304 0
3.7715 0.9925 0.65559 0.00231803 0
3.772 0.9925 0.663404 0.00786841 0
3.7725 0.9925 0.672401 0.00149179 0
3.773 0.9925 0.658764 0.00360292 0
3.7735 0.9925 0.663591 0.00652942 0
3.774 0.9925 0.661696 0.00490606 0
3.7745 0.9925 0.6665 0.00156361 0
3.775 0.9925 0.663205 0.00587941 0
3.7755 0.9925 0.66983 0.0114054 0
3.776 0.9925 0.671474 0.00368529 0
3.7765 0.9925 0.664075 0.00117848 0
3.777 0.9925 0.662835 0.00390436 0
3.7775 0.9925 0.65624 0.00430121 0
3.778 0.9925 0.659601 0.00338643 0
3.7785 0.9925 0.673452 0.00700057 0
3.779 0.993 0.662459 0.00620429 0
3.7795 0.993 0.66463 0.003689 0
3.78 0.993 0.667821 0.0030366 0
3.7805 0.993 0.671682 0.0037662 0
3.781 0.993 0.665739 0.00469526 0
3.7815 0.993 0.664036 0.00461362 0
3.782 0.993 0.665596 0.00379735 0
3.7825 0.993 0.664324 0.00131544 0
3.783 0.993 0.671406 0.0049935 0
3.7835 0.993 0.673384 0.00163027 0
3.784 0.993 0.666803 0.00319848 0
3.7845 0.993 0.667151 0.001875 0
3.785 0.993 0.66069 0.00337464 0
3.7855 0.993 0.676697 0.00911529 0
3.786 0.993 0.671195 0.00536969 0
3.7865 0.993 0.657905 0.00386507 0
3.787 0.993 0.661769 0.00311209 0
3.7875 0.993 0.665308 0.00573449 0
3.788 0.993 0.672354 0.00300116 0
3.7885 0.993 0.66941 0.00547556 0
3.789 0.993 0.675213 0.00233915 0
3.7895 0.993 0.676017 0.00278851 0
3.79 0.993 0.665858 0.00346087 0
3.7905 0.993 0.66287 0.0035327 0
3.791 0.993 0.67394 0.00622764 0
3.7915 0.993 0.664695 0.00744067 0
3.792 0.993 0.675977 0.0120414 0
3.7925 0.993 0.669421 0.00589817 0
3.793 0.993 0.669741 0.00428182 0
3.7935 0.993 0.667917 0.00519381 0
3.794 0.993 0.678254 0.00190078 0
3.7945 0.993 0.666068 0.00231321 0
3.795 0.993 0.658637 0.00601453 0
3.7955 0.993 0.682678 0.00212326 0
3.796 0.993 0.67777 0.00107568 0
3.7965 0.993 0.674211 0.00330139 0
3.797 0.993 0.663468 0.00431383 0
3.7975 0.993 0.676143 0.00663836 0
3.798 0.993 0.692773 0.00805504 0
3.7985 0.993 0.658152 0.00706864 0
3.799 0.993 0.681518 0.00518797 0
3.7995 0.993 0.675333 0.00616142 0
3.8 0.993 0.658634 0.00659653 0
3.8005 0.993 0.676916 0.00274475 0
3.801 0.993 0.682526 0.00381279 0
3.8015 0.993 0.672091 0.00649745 0
3.802 0.993 0.672474 0.00760614 0
3.8025 0.993 0.665535 0.00479387 0
3.803 0.993 0.672819 0.00672424 0
3.8035 0.993 0.667489 0.00871405 0
3.804 0.993 0.672687 0.00688892 0
3.8045 0.993 0.674268 0.00410829 0
3.805 0.993 0.674714 0.00156904 0
3.8055 0.993 0.67637 0.00286506 0
3.806 0.993 0.674154 0.00693773 0
3.8065 0.993 0.676851 0.00340883 0
3.807 0.993 0.683749 0.00276773 0
3.8075 0.993 0.676978 0.00685427 0
3.808 0.993 0.677425 0.00928694 0
3.8085 0.993 0.665776 0.00979203 0
3.809 0.993 0.672517 0.00946984 0
3.8095 0.993 0.676124 0.0019405 0
3.81 0.993 0.677849 0.00652011 0
3.8105 0.993 0.684998 0.00893612 0
3.811 0.9935 0.667565 0.00426361 0
3.8115 0.9935 0.681042 0.00262237 0
3.812 0.9935 0.670278 0.00636169 0
3.8125 0.9935 0.67237 0.00575768 0
3.813 0.9935 0.67684 0.00485003 0
3.8135 0.9935 0.675281 0.00226787 0
3.814 0.9935 0.677745 0.00528228 0
3.8145 0.9935 0.672222 0.00412344 0
3.815 0.9935 0.677541 0.00237808 0
3.8155 0.9935 0.667863 0.00567801 0
3.816 0.9935 0.673032 0.00661203 0
3.8165 0.9935 0.684153 0.00241229 0
3.817 0.9935 0.67772 0.00427851 0
3.8175 0.9935 0.680262 0.0022597 0
3.818 0.9935 0.67783 0.00193617 0
3.8185 0.9935 0.678516 0.00140897 0
3.819 0.9935 0.681979 0.00612846 0
3.8195 0.9935 0.680126 0.00548816 0
3.82 0.9935 0.674863 0.0057969 0
3.8205 0.9935 0.673221 0.00675605 0
3.821 0.994 0.682462 0.00408133 0
3.8215 0.994 0.675687 0.00235337 0
3.822 0.994 0.685964 0.00448981 0
3.8225 0.994 0.675894 0.00529045 0
3.823 0.994 0.675008 0.00591911 0
3.8235 0.994 0.67963 0.00507433 0
3.824 0.994 0.676215 0.00420476 0
3.8245 0.994 0.682583 0.00124615 0
3.825 0.994 0.683378 0.00285291 0
3.8255 0.994 0.672397 0.0045103 0
3.826 0.994 0.687283 0.00690813 0
3.8265 0.994 0.684219 0.00737904 0
3.827 0.994 0.677397 0.00579246 0
3.8275 0.994 0.683648 0.00172087 0
3.828 0.994 0.683012 0.00536052 0
3.8285 0.994 0.681334 0.00662133 0
3.829 0.994 0.673178 0.00933832 0
3.8295 0.994 0.683101 0.0057435 0
3.83 0.994 0.68609 0.00333017 0
3.8305 0.994 0.682526 0.00275359 0
3.831 0.994 0.674919 0.00535795 0
3.8315 0.994 0.675301 0.0055412 0
3.832 0.994 0.686732 0.00980377 0
3.8325 0.994 0.694969 0.00284665 0
3.833 0.994 0.674489 0.00508286 0
3.8335 0.994 0.676353 0.00451563 0
3.834 0.994 0.680844 0.00303638 0
3.8345 0.994 0.682971 0.0022743 0
3.835 0.994 0.686423 0.00523247 0
3.8355 0.994 0.690082 0.00662641 0
3.836 0.994 0.689411 0.00590464 0
3.8365 0.994 0.676137 0.00402701 0
3.837 0.994 0.682752 0.00141951 0
3.8375 0.994 0.68633 0.0029743 0
3.838 0.994 0.680161 0.00176163 0
3.8385 0.994 0.69171 0.00805658 0
3.839 0.994 0.683854 0.0107036 0
3.8395 0.994 0.684116 0.00827743 0
3.84 0.994 0.684625 0.00240954 0
3.8405 0.994 0.680477 0.00260302 0
3.841 0.994 0.691809 0.00386894 0
3.8415 0.994 0.677468 0.0021215 0
3.842 0.994 0.682913 0.00274612 0
3.8425 0.994 0.690537 0.00934912 0
3.843 0.994 0.692214 0.00792471 0
3.8435 0.994 0.688961 0.00606415 0
3.844 0.994 0.688243 0.00222262 0
3.8445 0.994 0.683931 0.0035794 0
3.845 0.994 0.680729 0.00220129 0
3.8455 0.994 0.684188 0.0023959 0
3.846 0.994 0.694827 0.00560587 0
3.8465 0.994 0.685184 0.00470551 0
3.847 0.994 0.684389 0.00569428 0
3.8475 0.994 0.679158 0.0115009 0
3.848 0.994 0.700584 0.00322282 0
3.8485 0.994 0.693531 0.00405444 0
3.849 0.994 0.684191 0.010209 0
3.8495 0.994 0.679852 0.0069699 0
3.85 0.994 0.675376 0.0083894 0
3.8505 0.9945 0.689639 0.00208763 0
3.851 0.9945 0.69423 0.00527338 0
