# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.027 0.8055 0.0243275 0.0121164 0
1.0275 0.8055 0.0273638 0.0136714 0
1.028 0.8055 0.0235577 0.0112713 0
1.0285 0.8055 0.0238429 0.0152275 0
1.029 0.8075 0.0259423 0.0117042 0
1.0295 0.8075 0.026666 0.0130678 0
1.03 0.8075 0.0228004 0.0118584 0
1.0305 0.808 0.027223 0.0127422 0
1.031 0.808 0.0237202 0.0143804 0
1.0315 0.808 0.0364127 0.0151623 0
1.032 0.808 0.0269694 0.0140288 0
1.0325 0.808 0.0234415 0.0140617 0
1.033 0.808 0.0248777 0.0128554 0
1.0335 0.808 0.0217287 0.0119862 0
1.034 0.808 0.0283189 0.0140672 0
1.0345 0.8085 0.0268652 0.014691 0
1.035 0.8095 0.02281 0.00983374 0
1.0355 0.8095 0.0236835 0.00942801 0
1.036 0.8095 0.0234908 0.0125133 0
1.0365 0.81 0.0294627 0.015529 0
1.037 0.8105 0.0268111 0.0117561 0
1.0375 0.811 0.0225689 0.0130964 0
1.038 0.8115 0.0296046 0.011868 0
1.0385 0.8115 0.0230404 0.0127845 0
1.039 0.8115 0.0262296 0.014628 0
1.0395 0.8125 0.0272394 0.0144257 0
1.04 0.8125 0.0252851 0.0123927 0
1.0405 0.814 0.0259241 0.0138399 0
1.041 0.814 0.0231784 0.0105961 0
1.0415 0.814 0.0217237 0.0105591 0
1.042 0.814 0.0226609 0.0102235 0
1.0425 0.814 0.0256077 0.0131648 0
1.043 0.814 0.0260978 0.0109783 0
1.0435 0.814 0.0272876 0.0140548 0
1.044 0.814 0.0259927 0.014111 0
1.0445 0.814 0.0217401 0.00928112 0
1.045 0.814 0.0204681 0.0109278 0
1.0455 0.814 0.0262734 0.0137203 0
1.046 0.814 0.0270914 0.0134072 0
1.0465 0.814 0.0285557 0.0185267 0
1.047 0.814 0.0287802 0.0128424 0
1.0475 0.814 0.0259335 0.0175717 0
1.048 0.814 0.0266663 0.0160986 0
1.0485 0.815 0.0264263 0.0130348 0
1.049 0.815 0.0283329 0.0168836 0
1.0495 0.815 0.0285821 0.0132312 0
1.05 0.8155 0.0289706 0.0130901 0
1.0505 0.816 0.0258852 0.012596 0
1.051 0.816 0.0277622 0.0118245 0
1.0515 0.816 0.0350822 0.0157555 0
1.052 0.8165 0.0279013 0.013293 0
1.0525 0.8165 0.0260829 0.0146009 0
1.053 0.818 0.0230005 0.0138303 0
1.0535 0.8185 0.0235744 0.0125736 0
1.054 0.819 0.0277582 0.0139915 0
1.0545 0.819 0.0347481 0.0159149 0
1.055 0.819 0.0250774 0.010618 0
1.0555 0.8235 0.0216204 0.0126962 0
1.056 0.8235 0.0239501 0.0136717 0
1.0565 0.8235 0.0236598 0.0121432 0
1.057 0.8235 0.0239444 0.0119996 0
1.0575 0.8235 0.0290294 0.0173393 0
1.058 0.8235 0.026445 0.0141551 0
1.0585 0.8235 0.0241802 0.0117051 0
1.059 0.8235 0.029054 0.014771 0
1.0595 0.824 0.0245622 0.0137238 0
1.06 0.8245 0.0281796 0.0137285 0
1.0605 0.8245 0.0237631 0.0134008 0
1.061 0.825 0.0285885 0.0173249 0
1.0615 0.8275 0.0252986 0.0105487 0
1.062 0.8275 0.0292344 0.0125544 0
1.0625 0.8275 0.02921 0.0149953 0
1.063 0.8275 0.0224305 0.0141862 0
1.0635 0.8275 0.0294107 0.0131386 0
1.064 0.8275 0.0247471 0.0132044 0
1.0645 0.8275 0.0246619 0.0123309 0
1.065 0.828 0.0276644 0.0121311 0
1.0655 0.828 0.0256685 0.0137722 0
1.066 0.828 0.0240985 0.0136931 0
1.0665 0.828 0.0250353 0.0145007 0
1.067 0.828 0.028276 0.0116706 0
1.0675 0.828 0.0289981 0.0143285 0
1.068 0.828 0.0284664 0.0116691 0
1.0685 0.828 0.024726 0.0123887 0
1.069 0.828 0.0237681 0.0116984 0
1.0695 0.828 0.0218874 0.0124812 0
1.07 0.8285 0.0231449 0.0116865 0
1.0705 0.8295 0.0261817 0.0110199 0
1.071 0.8295 0.0282768 0.0134142 0
1.0715 0.83 0.0322656 0.0168777 0
1.072 0.83 0.0321138 0.0196177 0
1.0725 0.83 0.024694 0.0135865 0
1.073 0.83 0.0308644 0.0147199 0
1.0735 0.83 0.0268346 0.0159917 0
1.074 0.83 0.0256334 0.0113053 0
1.0745 0.8315 0.02802 0.0167048 0
1.075 0.8315 0.0246015 0.0117637 0
1.0755 0.832 0.0239442 0.0110288 0
1.076 0.832 0.0260888 0.012587 0
1.0765 0.8325 0.0255192 0.0107389 0
1.077 0.8325 0.029498 0.0146294 0
1.0775 0.833 0.027309 0.0123154 0
1.078 0.835 0.0276275 0.0139894 0
1.0785 0.835 0.028926 0.0128318 0
1.079 0.835 0.0271063 0.0135082 0
1.0795 0.835 0.0236826 0.015643 0
1.08 0.835 0.0280384 0.0131175 0
1.0805 0.8355 0.0264944 0.0117226 0
1.081 0.8355 0.0242975 0.0124047 0
1.0815 0.836 0.02767 0.015166 0
1.082 0.8365 0.0302509 0.013706 0
1.0825 0.8365 0.0300894 0.0127674 0
1.083 0.8365 0.0262369 0.0153064 0
1.0835 0.8365 0.0210881 0.0120096 0
1.084 0.8365 0.0259997 0.0135589 0
1.0845 0.8365 0.025311 0.01485 0
1.085 0.8365 0.0267995 0.0141855 0
1.0855 0.8365 0.0237338 0.0135945 0
1.086 0.8365 0.0328182 0.0157382 0
1.0865 0.8365 0.0308006 0.0173412 0
1.087 0.8365 0.0258228 0.0120918 0
1.0875 0.8365 0.0216681 0.0114075 0
1.088 0.8365 0.0261366 0.0124821 0
1.0885 0.8375 0.0230996 0.0108799 0
1.089 0.8375 0.0302682 0.0145362 0
1.0895 0.8375 0.0290822 0.0137243 0
1.09 0.8375 0.0286911 0.0152327 0
1.0905 0.8375 0.0262812 0.0142272 0
1.091 0.8375 0.0313056 0.0167849 0
1.0915 0.8375 0.0257396 0.0132658 0
1.092 0.8375 0.0282255 0.0128278 0
1.0925 0.8375 0.0331269 0.0130476 0
1.093 0.838 0.0280393 0.0135688 0
1.0935 0.838 0.0295108 0.0128892 0
1.094 0.838 0.0255352 0.0122661 0
1.0945 0.838 0.0252471 0.01235 0
1.095 0.8385 0.0298579 0.0156232 0
1.0955 0.8385 0.0240552 0.0132821 0
1.096 0.8385 0.0260399 0.0146435 0
1.0965 0.8385 0.0261283 0.0102393 0
1.097 0.8385 0.0242739 0.0125401 0
1.0975 0.8385 0.0307311 0.0161575 0
1.098 0.8385 0.0258089 0.0154577 0
1.0985 0.839 0.0255677 0.0133961 0
1.099 0.839 0.0307489 0.0150091 0
1.0995 0.839 0.0231505 0.0106458 0
1.1 0.839 0.0262759 0.0150237 0
1.1005 0.839 0.0245371 0.0129268 0
1.101 0.839 0.028257 0.0138111 0
1.1015 0.839 0.0289392 0.013 0
1.102 0.839 0.0250189 0.012857 0
1.1025 0.839 0.0259875 0.0125401 0
1.103 0.8395 0.02833 0.0111272 0
1.1035 0.8395 0.0244666 0.01162 0
1.104 0.841 0.0227372 0.0126121 0
1.1045 0.841 0.0287937 0.0133871 0
1.105 0.841 0.0222298 0.00991225 0
1.1055 0.841 0.0249926 0.0154437 0
1.106 0.841 0.0218071 0.0115901 0
1.1065 0.841 0.0224194 0.0105602 0
1.107 0.841 0.025605 0.012108 0
1.1075 0.841 0.0291225 0.0138671 0
1.108 0.841 0.0290631 0.0153066 0
1.1085 0.841 0.024482 0.0116839 0
1.109 0.841 0.0270211 0.0155685 0
1.1095 0.8415 0.0340364 0.0155686 0
1.11 0.8415 0.0257759 0.0139154 0
1.1105 0.842 0.0230159 0.0138229 0
1.111 0.842 0.0213471 0.0125525 0
1.1115 0.8425 0.0216402 0.012907 0
1.112 0.8425 0.0323232 0.0157214 0
1.1125 0.843 0.0243793 0.0135915 0
1.113 0.843 0.0240347 0.0149791 0
1.1135 0.843 0.0264394 0.0126242 0
1.114 0.8435 0.0271994 0.0142319 0
1.1145 0.844 0.0284638 0.0173066 0
1.115 0.8445 0.0288081 0.0160942 0
1.1155 0.8445 0.0260121 0.010327 0
1.116 0.8445 0.0262798 0.0146768 0
1.1165 0.8445 0.0290076 0.0145695 0
1.117 0.8445 0.0263693 0.014155 0
1.1175 0.8445 0.0293257 0.0170536 0
1.118 0.8445 0.0267122 0.0130267 0
1.1185 0.8445 0.0248462 0.00974748 0
1.119 0.8445 0.0257903 0.0152088 0
1.1195 0.8445 0.0263506 0.0150557 0
1.12 0.845 0.0259658 0.0142107 0
1.1205 0.845 0.0264571 0.0129036 0
1.121 0.8455 0.0264723 0.0113711 0
1.1215 0.8455 0.0265515 0.0111421 0
1.122 0.8465 0.0233972 0.011548 0
1.1225 0.847 0.0261441 0.0136367 0
1.123 0.847 0.030712 0.0163086 0
1.1235 0.847 0.0260379 0.0132616 0
1.124 0.847 0.027027 0.0150788 0
1.1245 0.847 0.0277585 0.0168828 0
1.125 0.847 0.0300274 0.0134793 0
1.1255 0.8475 0.0265522 0.0143125 0
1.126 0.848 0.0249439 0.0138018 0
1.1265 0.848 0.0212547 0.01041 0
1.127 0.848 0.0214152 0.0126985 0
1.1275 0.848 0.0261682 0.0121282 0
1.128 0.848 0.0200114 0.00956595 0
1.1285 0.8485 0.0317813 0.0138538 0
1.129 0.8485 0.0287532 0.0145381 0
1.1295 0.8485 0.024271 0.0137424 0
1.13 0.8485 0.0266566 0.0150283 0
1.1305 0.8485 0.0300286 0.0128969 0
1.131 0.849 0.0339681 0.0155062 0
1.1315 0.849 0.0248964 0.0120931 0
1.132 0.8505 0.0250004 0.0128294 0
1.1325 0.8505 0.0263679 0.0134645 0
1.133 0.8505 0.0282403 0.0150963 0
1.1335 0.8505 0.0286613 0.0139911 0
1.134 0.8505 0.0291363 0.0150924 0
1.1345 0.8515 0.0265365 0.0134936 0
1.135 0.8515 0.0271456 0.0139643 0
1.1355 0.8515 0.0233976 0.0113953 0
1.136 0.8515 0.0221016 0.0137267 0
1.1365 0.8515 0.0249635 0.0111246 0
1.137 0.8515 0.0247879 0.013284 0
1.1375 0.8515 0.0241849 0.0120653 0
1.138 0.8515 0.0304641 0.0140896 0
1.1385 0.8515 0.0259645 0.0114264 0
1.139 0.8515 0.0302264 0.0145853 0
1.1395 0.8515 0.0283137 0.012489 0
1.14 0.852 0.0241395 0.011295 0
1.1405 0.852 0.0298071 0.0169384 0
1.141 0.8525 0.0274515 0.0137346 0
1.1415 0.856 0.0305852 0.0145525 0
1.142 0.856 0.0238215 0.0148213 0
1.1425 0.856 0.0238153 0.0120509 0
1.143 0.856 0.023832 0.0131872 0
1.1435 0.856 0.0311653 0.0162724 0
1.144 0.856 0.0267069 0.013578 0
1.1445 0.8565 0.0303035 0.0161027 0
1.145 0.8565 0.0270289 0.0119017 0
1.1455 0.8565 0.0239406 0.0118302 0
1.146 0.8565 0.0217052 0.0146364 0
1.1465 0.8565 0.0303182 0.0159328 0
1.147 0.857 0.0290176 0.0143489 0
1.1475 0.8575 0.0276276 0.0137901 0
1.148 0.8575 0.0251707 0.0125943 0
1.1485 0.8575 0.0238793 0.0130059 0
1.149 0.8575 0.0243653 0.01199 0
1.1495 0.8575 0.028107 0.0134683 0
1.15 0.858 0.0277811 0.0160694 0
1.1505 0.858 0.0227185 0.0135961 0
1.151 0.858 0.0274035 0.0126648 0
1.1515 0.858 0.023007 0.00974157 0
1.152 0.858 0.0258727 0.0142105 0
1.1525 0.859 0.0257278 0.0150872 0
1.153 0.8595 0.0306162 0.0129745 0
1.1535 0.8595 0.0304666 0.0153482 0
1.154 0.8595 0.0293329 0.0141274 0
1.1545 0.8595 0.0259025 0.0103169 0
1.155 0.8595 0.0234716 0.0135623 0
1.1555 0.8595 0.0285375 0.0185343 0
1.156 0.86 0.0270511 0.01444 0
1.1565 0.86 0.0275929 0.0140751 0
1.157 0.86 0.0237085 0.0137697 0
1.1575 0.86 0.0301164 0.0162179 0
1.158 0.86 0.0269019 0.0137349 0
1.1585 0.86 0.0239738 0.0132148 0
1.159 0.86 0.0352677 0.0183705 0
1.1595 0.86 0.0296904 0.0106573 0
1.16 0.86 0.0305262 0.0135647 0
1.1605 0.86 0.0300433 0.0178924 0
1.161 0.86 0.0308099 0.0172064 0
1.1615 0.8605 0.0277795 0.0126995 0
1.162 0.8605 0.0225119 0.012258 0
1.1625 0.861 0.029646 0.0162351 0
1.163 0.861 0.0324614 0.0162781 0
1.1635 0.861 0.0278864 0.0113419 0
1.164 0.8625 0.0267171 0.011852 0
1.1645 0.8625 0.023771 0.0117245 0
1.165 0.8625 0.0286229 0.0124878 0
1.1655 0.8625 0.0315239 0.0161738 0
1.166 0.8625 0.0296227 0.0153702 0
1.1665 0.8625 0.0269507 0.0153902 0
1.167 0.863 0.0301569 0.0184233 0
1.1675 0.863 0.0280469 0.0136737 0
1.168 0.8635 0.0248527 0.0117027 0
1.1685 0.8635 0.0273618 0.0137213 0
1.169 0.8635 0.0257008 0.0155861 0
1.1695 0.864 0.0290237 0.0119529 0
1.17 0.864 0.0260518 0.0136727 0
1.1705 0.864 0.0262638 0.0143245 0
1.171 0.8645 0.0260652 0.014877 0
1.1715 0.8645 0.0298687 0.0138248 0
1.172 0.8645 0.0252581 0.0149128 0
1.1725 0.8645 0.0260627 0.0132184 0
1.173 0.8645 0.0290515 0.0154354 0
1.1735 0.8645 0.0279177 0.0137316 0
1.174 0.865 0.0283643 0.0171169 0
1.1745 0.865 0.0239574 0.010838 0
1.175 0.8655 0.0260805 0.0135573 0
1.1755 0.8655 0.0294661 0.0126503 0
1.176 0.8655 0.0210553 0.0109158 0
1.1765 0.8655 0.0264654 0.0120993 0
1.177 0.8655 0.0259232 0.0118463 0
1.1775 0.8655 0.0364877 0.0152885 0
1.178 0.8655 0.0278299 0.0142715 0
1.1785 0.8655 0.0268841 0.0147117 0
1.179 0.8655 0.0275407 0.01248 0
1.1795 0.8655 0.0258994 0.0126051 0
1.18 0.866 0.0286992 0.0137518 0
1.1805 0.866 0.0288499 0.0145169 0
1.181 0.866 0.0310146 0.0157563 0
1.1815 0.866 0.0284967 0.0146299 0
1.182 0.8665 0.0268263 0.0101799 0
1.1825 0.8665 0.0290932 0.0151204 0
1.183 0.8665 0.0216734 0.0100595 0
1.1835 0.8665 0.0267478 0.0161945 0
1.184 0.8665 0.0251901 0.011233 0
1.1845 0.8665 0.0228853 0.0126228 0
1.185 0.8665 0.032377 0.0165675 0
1.1855 0.8665 0.025438 0.0107099 0
1.186 0.8665 0.0272982 0.0147856 0
1.1865 0.8665 0.0271608 0.0146344 0
1.187 0.8665 0.0253631 0.0123888 0
1.1875 0.8665 0.0273833 0.0132952 0
1.188 0.8665 0.0256572 0.0108903 0
1.1885 0.8665 0.0289369 0.0167686 0
1.189 0.8665 0.0285993 0.0139048 0
1.1895 0.8665 0.0260556 0.0140381 0
1.19 0.8665 0.0315926 0.0144251 0
1.1905 0.8665 0.025854 0.0122528 0
1.191 0.8665 0.029607 0.0159302 0
1.1915 0.8665 0.0292999 0.0139075 0
1.192 0.867 0.0270463 0.0143695 0
1.1925 0.867 0.0255283 0.0132192 0
1.193 0.867 0.030207 0.0154558 0
1.1935 0.867 0.0265509 0.013692 0
1.194 0.867 0.0305008 0.0166414 0
1.1945 0.867 0.0273397 0.0117628 0
1.195 0.8675 0.0266804 0.0155936 0
1.1955 0.8675 0.0239047 0.0146032 0
1.196 0.8675 0.028709 0.0166402 0
1.1965 0.8675 0.0299734 0.0151774 0
1.197 0.8675 0.0283197 0.0130542 0
1.1975 0.8675 0.0223662 0.0120497 0
1.198 0.868 0.0250172 0.0161195 0
1.1985 0.868 0.0253964 0.0120903 0
1.199 0.868 0.0290775 0.0150308 0
1.1995 0.868 0.0235222 0.0128565 0
1.2 0.8685 0.0246784 0.01126 0
1.2005 0.8685 0.0261786 0.0116093 0
1.201 0.8695 0.029304 0.0158889 0
1.2015 0.8695 0.0318484 0.0121777 0
1.202 0.8695 0.0280123 0.0132741 0
1.2025 0.871 0.0288542 0.016764 0
1.203 0.871 0.0242222 0.0108718 0
1.2035 0.871 0.0294661 0.0142844 0
1.204 0.871 0.0271767 0.0124123 0
1.2045 0.871 0.0266573 0.0173759 0
1.205 0.871 0.0211346 0.0107906 0
1.2055 0.871 0.0278679 0.0146098 0
1.206 0.8715 0.0251474 0.0122954 0
1.2065 0.872 0.030877 0.0141373 0
1.207 0.872 0.0267467 0.0138509 0
1.2075 0.872 0.0272858 0.011439 0
1.208 0.872 0.026079 0.015687 0
1.2085 0.872 0.0294059 0.0126577 0
1.209 0.873 0.0284919 0.0154982 0
1.2095 0.873 0.026493 0.0136799 0
1.21 0.873 0.0326928 0.0154702 0
1.2105 0.8735 0.0268402 0.0150413 0
1.211 0.8735 0.0278574 0.0142819 0
1.2115 0.8735 0.0267954 0.0151186 0
1.212 0.8735 0.0270379 0.0169287 0
1.2125 0.8735 0.0287713 0.0136764 0
1.213 0.8735 0.0277833 0.0149919 0
1.2135 0.874 0.0240173 0.0114703 0
1.214 0.874 0.0248247 0.014191 0
1.2145 0.874 0.0288538 0.0142809 0
1.215 0.874 0.0234288 0.00923679 0
1.2155 0.874 0.0291268 0.0140231 0
1.216 0.874 0.0277652 0.0122565 0
1.2165 0.874 0.0308213 0.0139706 0
1.217 0.874 0.0293563 0.0170358 0
1.2175 0.8745 0.0337125 0.0197887 0
1.218 0.8745 0.0318222 0.0184121 0
1.2185 0.8745 0.0286826 0.0148888 0
1.219 0.8745 0.0251288 0.0157845 0
1.2195 0.8745 0.0252434 0.0136869 0
1.22 0.8745 0.0258226 0.0124413 0
1.2205 0.8745 0.0270462 0.0176414 0
1.221 0.875 0.030614 0.00980298 0
1.2215 0.875 0.0234766 0.0130807 0
1.222 0.875 0.0237092 0.0111961 0
1.2225 0.875 0.0259855 0.0142122 0
1.223 0.875 0.030239 0.0145721 0
1.2235 0.875 0.0336805 0.0178706 0
1.224 0.875 0.0302417 0.0135228 0
1.2245 0.875 0.0272281 0.0127685 0
1.225 0.8805 0.0281887 0.0140817 0
1.2255 0.8805 0.0286778 0.0135648 0
1.226 0.881 0.0265785 0.010564 0
1.2265 0.881 0.0286865 0.012276 0
1.227 0.881 0.0283091 0.0158057 0
1.2275 0.881 0.0343277 0.0201902 0
1.228 0.881 0.0272232 0.0119328 0
1.2285 0.881 0.0233976 0.0117267 0
1.229 0.8815 0.0246309 0.0133013 0
1.2295 0.8815 0.0270886 0.0169721 0
1.23 0.8815 0.0322644 0.017379 0
1.2305 0.8815 0.0273574 0.013739 0
1.231 0.8815 0.0264601 0.0162406 0
1.2315 0.8815 0.0268226 0.012306 0
1.232 0.882 0.0280355 0.0151933 0
1.2325 0.882 0.0312036 0.0174572 0
1.233 0.8825 0.0282387 0.0126924 0
1.2335 0.8825 0.0304496 0.0145179 0
1.234 0.8825 0.026095 0.012844 0
1.2345 0.8825 0.0328513 0.0141644 0
1.235 0.8825 0.0308583 0.0159603 0
1.2355 0.8825 0.0254709 0.0121482 0
1.236 0.8825 0.0255666 0.0135704 0
1.2365 0.8825 0.0261939 0.0155454 0
1.237 0.8825 0.0329354 0.0165151 0
1.2375 0.8825 0.0250049 0.0132091 0
1.238 0.8825 0.0283138 0.0131329 0
1.2385 0.8825 0.0221352 0.0114758 0
1.239 0.8825 0.0271523 0.0142644 0
1.2395 0.883 0.0306213 0.0178149 0
1.24 0.8835 0.0265415 0.0124184 0
1.2405 0.886 0.0250379 0.0114998 0
1.241 0.8865 0.0253746 0.0109603 0
1.2415 0.8865 0.0305615 0.0163329 0
1.242 0.8865 0.0336326 0.0174891 0
1.2425 0.8875 0.0297596 0.0154707 0
1.243 0.8875 0.0312604 0.0164458 0
1.2435 0.888 0.0261252 0.0132759 0
1.244 0.888 0.0238604 0.014388 0
1.2445 0.8885 0.0271281 0.013824 0
1.245 0.8885 0.0290164 0.0115888 0
1.2455 0.8885 0.0261183 0.0134807 0
1.246 0.8885 0.0195087 0.0102379 0
1.2465 0.8885 0.0257495 0.0134984 0
1.247 0.8885 0.028314 0.0124497 0
1.2475 0.889 0.0322891 0.014242 0
1.248 0.889 0.031 0.014464 0
1.2485 0.889 0.0239665 0.0137841 0
1.249 0.889 0.0237547 0.0121019 0
1.2495 0.889 0.0246014 0.0138757 0
1.25 0.889 0.033384 0.0160464 0
1.2505 0.889 0.0275202 0.0130986 0
1.251 0.889 0.0281439 0.0145649 0
1.2515 0.889 0.0320897 0.0140311 0
1.252 0.889 0.0301733 0.0124498 0
1.2525 0.889 0.0333216 0.0147457 0
1.253 0.889 0.0246559 0.0120419 0
1.2535 0.889 0.0291565 0.0159303 0
1.254 0.889 0.0298191 0.0149227 0
1.2545 0.889 0.0256254 0.0152255 0
1.255 0.889 0.0290682 0.0116497 0
1.2555 0.889 0.0233567 0.0120468 0
1.256 0.889 0.0283949 0.0153447 0
1.2565 0.889 0.0263063 0.0148776 0
1.257 0.889 0.0255587 0.0144413 0
1.2575 0.8895 0.0287829 0.0180742 0
1.258 0.8895 0.0333134 0.0174169 0
1.2585 0.8895 0.0250379 0.0125055 0
1.259 0.8895 0.0309976 0.0143241 0
1.2595 0.8895 0.0312065 0.0135273 0
1.26 0.891 0.0311472 0.0142508 0
1.2605 0.891 0.0270363 0.0160629 0
1.261 0.891 0.0284153 0.013865 0
1.2615 0.891 0.0248197 0.0123082 0
1.262 0.8915 0.0268836 0.011299 0
1.2625 0.8915 0.0285948 0.0147284 0
1.263 0.8915 0.0313792 0.0183061 0
1.2635 0.8915 0.0332991 0.0152094 0
1.264 0.8915 0.0243236 0.0111052 0
1.2645 0.8915 0.0207563 0.00880271 0
1.265 0.8915 0.0284646 0.0159137 0
1.2655 0.8915 0.0273529 0.0140477 0
1.266 0.8915 0.0247281 0.0107264 0
1.2665 0.8915 0.0349186 0.0178705 0
1.267 0.895 0.0286455 0.0189632 0
1.2675 0.895 0.0280741 0.0168137 0
1.268 0.895 0.0229359 0.0106306 0
1.2685 0.895 0.0284882 0.0119749 0
1.269 0.895 0.0272248 0.0137953 0
1.2695 0.895 0.0292452 0.0161454 0
1.27 0.8955 0.0303773 0.0139682 0
1.2705 0.8955 0.0230576 0.0123336 0
1.271 0.8955 0.0321709 0.0179608 0
1.2715 0.896 0.0304997 0.0153752 0
1.272 0.8965 0.0283082 0.0160412 0
1.2725 0.8965 0.0282444 0.0125558 0
1.273 0.8965 0.026478 0.0135411 0
1.2735 0.8965 0.0263437 0.0146543 0
1.274 0.897 0.0329925 0.015571 0
1.2745 0.8975 0.0289281 0.014925 0
1.275 0.8975 0.0384061 0.0154056 0
1.2755 0.8975 0.0262641 0.0121934 0
1.276 0.8975 0.0282472 0.0119925 0
1.2765 0.899 0.0291544 0.0145541 0
1.277 0.899 0.0272626 0.0139662 0
1.2775 0.8995 0.0334941 0.018082 0
1.278 0.8995 0.027196 0.0141196 0
1.2785 0.8995 0.0307463 0.0142059 0
1.279 0.9 0.026818 0.017364 0
1.2795 0.9 0.0258209 0.0139554 0
1.28 0.9 0.0294855 0.0142892 0
1.2805 0.9005 0.0254899 0.0148636 0
1.281 0.9005 0.0292669 0.0172485 0
1.2815 0.9005 0.0324317 0.0182309 0
1.282 0.9005 0.0289946 0.0115475 0
1.2825 0.9005 0.0257717 0.0148418 0
1.283 0.9005 0.0281375 0.0153169 0
1.2835 0.9005 0.0298132 0.0134089 0
1.284 0.9005 0.0248004 0.0142054 0
1.2845 0.9005 0.0292376 0.0130817 0
1.285 0.9005 0.0266885 0.0126541 0
1.2855 0.9005 0.0272402 0.0120799 0
1.286 0.901 0.0313081 0.0142279 0
1.2865 0.901 0.0346205 0.0191718 0
1.287 0.901 0.0313985 0.015655 0
1.2875 0.9015 0.0330961 0.0160288 0
1.288 0.9025 0.0293021 0.0137482 0
1.2885 0.9025 0.0253322 0.0124782 0
1.289 0.904 0.0275438 0.0139028 0
1.2895 0.904 0.0279475 0.0140187 0
1.29 0.904 0.0273116 0.0114979 0
1.2905 0.904 0.033137 0.0203126 0
1.291 0.904 0.032813 0.0163623 0
1.2915 0.904 0.0346602 0.0149625 0
1.292 0.904 0.0272367 0.0166187 0
1.2925 0.904 0.0301225 0.0180881 0
1.293 0.905 0.0290242 0.0154858 0
1.2935 0.905 0.0255747 0.0129299 0
1.294 0.9055 0.0303762 0.013901 0
1.2945 0.906 0.0301506 0.0137276 0
1.295 0.9065 0.0289161 0.0156644 0
1.2955 0.9065 0.0268959 0.013518 0
1.296 0.9065 0.0252323 0.0113514 0
1.2965 0.9065 0.0275985 0.0149379 0
1.297 0.907 0.0335804 0.014377 0
1.2975 0.908 0.0331141 0.0209639 0
1.298 0.908 0.0289162 0.0153028 0
1.2985 0.908 0.0321674 0.0189672 0
1.299 0.908 0.0280062 0.0144397 0
1.2995 0.908 0.0295911 0.0159736 0
1.3 0.908 0.0307434 0.0133449 0
1.3005 0.908 0.0279866 0.0119924 0
1.301 0.908 0.0247919 0.0121665 0
1.3015 0.908 0.0272081 0.0136659 0
1.302 0.9085 0.034554 0.0136935 0
1.3025 0.909 0.0249471 0.0163125 0
1.303 0.909 0.0253316 0.0138616 0
1.3035 0.909 0.0300208 0.0126271 0
1.304 0.909 0.0310288 0.0174231 0
1.3045 0.909 0.0323012 0.0166754 0
1.305 0.909 0.026334 0.0122551 0
1.3055 0.909 0.0291502 0.0150332 0
1.306 0.9095 0.0282457 0.0156437 0
1.3065 0.9105 0.0308692 0.0142258 0
1.307 0.9105 0.0298402 0.0136136 0
1.3075 0.9105 0.031266 0.013459 0
1.308 0.9105 0.0335109 0.0177718 0
1.3085 0.9105 0.0264518 0.0156448 0
1.309 0.9105 0.0286577 0.0159234 0
1.3095 0.912 0.0273818 0.0122426 0
1.31 0.912 0.0287374 0.0118272 0
1.3105 0.912 0.0305689 0.0154358 0
1.311 0.912 0.0293406 0.0172132 0
1.3115 0.912 0.0282729 0.0150363 0
1.312 0.912 0.0314718 0.0136633 0
1.3125 0.912 0.0301985 0.0138931 0
1.313 0.912 0.0281867 0.01601 0
1.3135 0.912 0.0296047 0.0138139 0
1.314 0.912 0.0293506 0.0139146 0
1.3145 0.912 0.0362713 0.0158368 0
1.315 0.912 0.0274967 0.0129222 0
1.3155 0.912 0.0274133 0.0153594 0
1.316 0.912 0.0269242 0.0120973 0
1.3165 0.912 0.0269334 0.0164023 0
1.317 0.9125 0.0347159 0.0169327 0
1.3175 0.9125 0.0237175 0.0128704 0
1.318 0.9125 0.0258361 0.0103438 0
1.3185 0.9125 0.0276294 0.0141306 0
1.319 0.9125 0.0362665 0.0174144 0
1.3195 0.9125 0.0275499 0.0126918 0
1.32 0.9125 0.0258521 0.0141063 0
1.3205 0.9125 0.0316161 0.0179612 0
1.321 0.9125 0.0307267 0.0171377 0
1.3215 0.9125 0.0315391 0.0131734 0
1.322 0.9125 0.0291291 0.0142029 0
1.3225 0.9125 0.0322552 0.0129243 0
1.323 0.9125 0.0306961 0.0154725 0
1.3235 0.9125 0.0307747 0.0153972 0
1.324 0.9125 0.0337414 0.0196524 0
1.3245 0.913 0.029242 0.0146689 0
1.325 0.913 0.0334271 0.0137372 0
1.3255 0.913 0.0278966 0.0125305 0
1.326 0.913 0.0235297 0.012844 0
1.3265 0.913 0.0286994 0.0120891 0
1.327 0.9135 0.0296187 0.0154438 0
1.3275 0.9135 0.0307912 0.014023 0
1.328 0.9135 0.028154 0.0132301 0
1.3285 0.9135 0.0287768 0.017144 0
