# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.413 0.945 0.0199425 0.0110171 0
1.4135 0.945 0.020829 0.0107861 0
1.414 0.945 0.0220094 0.0109891 0
1.4145 0.945 0.0207924 0.0105174 0
1.415 0.945 0.0208914 0.0107951 0
1.4155 0.945 0.0233143 0.0122443 0
1.416 0.945 0.0191807 0.010488 0
1.4165 0.945 0.0213708 0.0108401 0
1.417 0.945 0.020788 0.0107162 0
1.4175 0.945 0.0215367 0.0107629 0
1.418 0.945 0.0201351 0.0115349 0
1.4185 0.945 0.0215141 0.0112055 0
1.419 0.945 0.020219 0.0103221 0
1.4195 0.945 0.0197542 0.00955246 0
1.42 0.945 0.0207695 0.0112929 0
1.4205 0.945 0.0222348 0.0115322 0
1.421 0.945 0.0196105 0.0108446 0
1.4215 0.945 0.0225009 0.0118552 0
1.422 0.945 0.021701 0.0110893 0
1.4225 0.945 0.0211392 0.0117411 0
1.423 0.945 0.0218603 0.0106029 0
1.4235 0.945 0.0176361 0.00956173 0
1.424 0.945 0.0223995 0.0124745 0
1.4245 0.945 0.0194203 0.0106407 0
1.425 0.9455 0.0201395 0.0106194 0
1.4255 0.9455 0.0198991 0.0108178 0
1.426 0.9455 0.0202399 0.0104765 0
1.4265 0.9455 0.0192979 0.010373 0
1.427 0.9455 0.022039 0.0106052 0
1.4275 0.9455 0.0225056 0.0105141 0
1.428 0.9455 0.0226004 0.011165 0
1.4285 0.9455 0.0240654 0.0126224 0
1.429 0.9455 0.0210027 0.0109323 0
1.4295 0.9455 0.0220685 0.0114438 0
1.43 0.9455 0.0203444 0.00994203 0
1.4305 0.9455 0.0223806 0.0124202 0
1.431 0.9455 0.0216149 0.0114339 0
1.4315 0.9455 0.0220272 0.00996118 0
1.432 0.9455 0.0212535 0.0109527 0
1.4325 0.9455 0.0201807 0.011223 0
1.433 0.9455 0.0199199 0.0101195 0
1.4335 0.9455 0.0206165 0.0119558 0
1.434 0.9455 0.0203461 0.0108698 0
1.4345 0.9455 0.0198527 0.0102834 0
1.435 0.9455 0.0213679 0.0112377 0
1.4355 0.9455 0.0189487 0.0100786 0
1.436 0.9455 0.0197563 0.0119123 0
1.4365 0.9455 0.0202817 0.011123 0
1.437 0.9455 0.0210854 0.0105652 0
1.4375 0.9455 0.0216205 0.0116069 0
1.438 0.9455 0.0217976 0.010228 0
1.4385 0.9455 0.0208804 0.0116518 0
1.439 0.9455 0.0192827 0.0102397 0
1.4395 0.9455 0.0195259 0.00934123 0
1.44 0.9455 0.020932 0.0110363 0
1.4405 0.9455 0.0210306 0.0119129 0
1.441 0.9455 0.0198426 0.0104982 0
1.4415 0.9455 0.0196988 0.0102253 0
1.442 0.9455 0.0188726 0.00971195 0
1.4425 0.9455 0.0220953 0.0114381 0
1.443 0.9455 0.0203049 0.00954939 0
1.4435 0.9455 0.0200095 0.0112002 0
1.444 0.9455 0.021424 0.0100756 0
1.4445 0.9455 0.0190791 0.00985082 0
1.445 0.9455 0.0210434 0.0102968 0
1.4455 0.9455 0.0196828 0.0112707 0
1.446 0.9455 0.020372 0.0105598 0
1.4465 0.9455 0.0196285 0.0102088 0
1.447 0.9455 0.019121 0.0102333 0
1.4475 0.9455 0.0212212 0.0114268 0
1.448 0.9455 0.0209515 0.0111241 0
1.4485 0.9455 0.0221948 0.0107508 0
1.449 0.9455 0.0200837 0.00915907 0
1.4495 0.9455 0.0193512 0.0094874 0
1.45 0.946 0.0218895 0.0129374 0
1.4505 0.946 0.0208001 0.0114157 0
1.451 0.946 0.0205439 0.00972188 0
1.4515 0.946 0.0197965 0.0104527 0
1.452 0.946 0.0218795 0.012588 0
1.4525 0.946 0.019311 0.0106827 0
1.453 0.946 0.0210361 0.0107723 0
1.4535 0.946 0.0215746 0.0119738 0
1.454 0.946 0.0214861 0.0105294 0
1.4545 0.946 0.0192427 0.0103685 0
1.455 0.946 0.0206002 0.0107419 0
1.4555 0.9465 0.0204191 0.0105631 0
1.456 0.947 0.0198705 0.0106352 0
1.4565 0.947 0.0195948 0.00917718 0
1.457 0.947 0.0183576 0.00958199 0
1.4575 0.947 0.0224462 0.0106994 0
1.458 0.947 0.0202177 0.0103265 0
1.4585 0.9475 0.0200928 0.0107482 0
1.459 0.9475 0.0191525 0.00974847 0
1.4595 0.9475 0.0202149 0.0106567 0
1.46 0.9475 0.0212177 0.0113065 0
1.4605 0.9475 0.0219743 0.00992439 0
1.461 0.9475 0.022264 0.0111972 0
1.4615 0.9475 0.0199933 0.00918183 0
1.462 0.9475 0.0197739 0.00983863 0
1.4625 0.9475 0.0195321 0.00973984 0
1.463 0.9475 0.0213663 0.0101895 0
1.4635 0.9475 0.0233022 0.0124029 0
1.464 0.9475 0.0193268 0.0100789 0
1.4645 0.9475 0.018748 0.0093987 0
1.465 0.9475 0.021843 0.0112401 0
1.4655 0.9475 0.0204212 0.0119194 0
1.466 0.9475 0.0199496 0.00992945 0
1.4665 0.9475 0.0198108 0.0100931 0
1.467 0.9475 0.0196407 0.0106764 0
1.4675 0.9475 0.0207868 0.0106111 0
1.468 0.9475 0.019346 0.0107014 0
1.4685 0.9475 0.0232428 0.0123924 0
1.469 0.9475 0.0203654 0.0105299 0
1.4695 0.9475 0.0192019 0.00997834 0
1.47 0.9475 0.0213746 0.01143 0
1.4705 0.9475 0.0186944 0.00890234 0
1.471 0.9475 0.023144 0.0115646 0
1.4715 0.9475 0.0216259 0.0111294 0
1.472 0.9475 0.0213475 0.010378 0
1.4725 0.9475 0.0218608 0.0112229 0
1.473 0.9475 0.0217099 0.0106606 0
1.4735 0.9475 0.0200058 0.011304 0
1.474 0.9475 0.0212718 0.0106759 0
1.4745 0.9475 0.0176684 0.0100522 0
1.475 0.9475 0.0212117 0.00938771 0
1.4755 0.9475 0.0205003 0.0098693 0
1.476 0.9475 0.0191967 0.0108503 0
1.4765 0.9475 0.018389 0.0086005 0
1.477 0.9475 0.0204825 0.0100987 0
1.4775 0.9475 0.0204882 0.00972166 0
1.478 0.9475 0.0208566 0.00989113 0
1.4785 0.9475 0.021621 0.0109272 0
1.479 0.9475 0.0209717 0.0107002 0
1.4795 0.9475 0.0204435 0.0107446 0
1.48 0.9475 0.0197523 0.0103763 0
1.4805 0.9475 0.0196084 0.0099341 0
1.481 0.9475 0.0208725 0.0115836 0
1.4815 0.9475 0.0204469 0.011337 0
1.482 0.9475 0.0210417 0.010193 0
1.4825 0.9475 0.02064 0.011895 0
1.483 0.9475 0.0206322 0.0109886 0
1.4835 0.9475 0.0210775 0.0108042 0
1.484 0.9475 0.0188017 0.00904285 0
1.4845 0.9475 0.0205537 0.0102333 0
1.485 0.9475 0.0219862 0.0105064 0
1.4855 0.9475 0.0221221 0.0111256 0
1.486 0.9475 0.0216212 0.0100151 0
1.4865 0.9475 0.0207914 0.00995656 0
1.487 0.9475 0.0195422 0.00975911 0
1.4875 0.9475 0.0210897 0.00962415 0
1.488 0.9475 0.0197998 0.0101782 0
1.4885 0.9475 0.0194272 0.0099977 0
1.489 0.948 0.0207406 0.0107099 0
1.4895 0.9485 0.0178188 0.00882209 0
1.49 0.9485 0.0201604 0.010477 0
1.4905 0.9485 0.0185739 0.0106049 0
1.491 0.9485 0.0215908 0.0104551 0
1.4915 0.949 0.0191087 0.00986772 0
1.492 0.949 0.0204376 0.0102042 0
1.4925 0.949 0.0198648 0.0116616 0
1.493 0.949 0.0211177 0.0121851 0
1.4935 0.949 0.0220925 0.0100181 0
1.494 0.949 0.0200055 0.0113855 0
1.4945 0.949 0.0210421 0.0126641 0
1.495 0.9495 0.0229326 0.0130744 0
1.4955 0.9495 0.0206907 0.0108088 0
1.496 0.9495 0.0219559 0.0116264 0
1.4965 0.9495 0.0221537 0.0108943 0
1.497 0.9495 0.0195981 0.00977554 0
1.4975 0.9495 0.0200216 0.0102584 0
1.498 0.9495 0.0216587 0.0114382 0
1.4985 0.9495 0.0210978 0.0102437 0
1.499 0.9495 0.0213315 0.0104358 0
1.4995 0.9495 0.0229061 0.0108214 0
1.5 0.9495 0.0213491 0.0124243 0
1.5005 0.9495 0.0220836 0.0123095 0
1.501 0.95 0.0193916 0.0106516 0
1.5015 0.95 0.0191938 0.0101327 0
1.502 0.95 0.0201768 0.0101664 0
1.5025 0.9505 0.0212984 0.0109892 0
1.503 0.9505 0.0196593 0.010312 0
1.5035 0.9505 0.0189812 0.009468 0
1.504 0.9505 0.0231622 0.0114955 0
1.5045 0.951 0.0206314 0.012823 0
1.505 0.951 0.02146 0.0106936 0
1.5055 0.9515 0.020414 0.0118061 0
1.506 0.9515 0.0190712 0.0102566 0
1.5065 0.9515 0.0199461 0.00934422 0
1.507 0.9515 0.0203813 0.0111616 0
1.5075 0.9515 0.0202005 0.00953318 0
1.508 0.952 0.0204729 0.010951 0
1.5085 0.952 0.0216638 0.0114254 0
1.509 0.952 0.0204455 0.0105823 0
1.5095 0.952 0.0217901 0.0106971 0
1.51 0.952 0.020527 0.0112798 0
1.5105 0.952 0.02147 0.0102531 0
1.511 0.952 0.0213855 0.0122621 0
1.5115 0.952 0.0183979 0.0107711 0
1.512 0.952 0.0199215 0.0105233 0
1.5125 0.952 0.0210039 0.0105337 0
1.513 0.952 0.0195367 0.0110799 0
1.5135 0.952 0.022185 0.0109741 0
1.514 0.952 0.0208069 0.0110786 0
1.5145 0.9525 0.0224664 0.0116122 0
1.515 0.953 0.020409 0.0112322 0
1.5155 0.953 0.0210246 0.0103714 0
1.516 0.953 0.0210347 0.0101137 0
1.5165 0.953 0.0207182 0.0114864 0
1.517 0.953 0.020006 0.0113472 0
1.5175 0.953 0.0232456 0.0110882 0
1.518 0.953 0.0221798 0.0109911 0
1.5185 0.953 0.0221607 0.00990501 0
1.519 0.953 0.0231672 0.0112338 0
1.5195 0.953 0.021578 0.0115185 0
1.52 0.953 0.0197396 0.0106493 0
1.5205 0.953 0.0211637 0.0103748 0
1.521 0.953 0.0192344 0.0104217 0
1.5215 0.953 0.0206104 0.0118988 0
1.522 0.953 0.0208284 0.0107172 0
1.5225 0.953 0.020487 0.0106423 0
1.523 0.953 0.0194969 0.0102298 0
1.5235 0.953 0.0213013 0.0102476 0
1.524 0.953 0.0196677 0.0103513 0
1.5245 0.953 0.0218139 0.0103072 0
1.525 0.953 0.0218115 0.0108005 0
1.5255 0.9535 0.0205851 0.010703 0
1.526 0.9535 0.0204398 0.00967432 0
1.5265 0.9535 0.0204103 0.0109028 0
1.527 0.9535 0.0193203 0.00983304 0
1.5275 0.954 0.0192634 0.00980962 0
1.528 0.954 0.0211684 0.0115294 0
1.5285 0.954 0.0201439 0.0108654 0
1.529 0.954 0.0220906 0.0107911 0
1.5295 0.954 0.0207724 0.0109088 0
1.53 0.954 0.0205611 0.0107166 0
1.5305 0.954 0.0200841 0.01002 0
1.531 0.954 0.0218033 0.0119138 0
1.5315 0.954 0.0216011 0.0109886 0
1.532 0.954 0.022461 0.0114876 0
1.5325 0.954 0.020109 0.0103707 0
1.533 0.954 0.0213522 0.0111173 0
1.5335 0.954 0.0199394 0.00934547 0
1.534 0.954 0.0176962 0.00962626 0
1.5345 0.954 0.0200769 0.0108506 0
1.535 0.954 0.020854 0.0102075 0
1.5355 0.9545 0.0202171 0.010691 0
1.536 0.9545 0.0197917 0.00968286 0
1.5365 0.9545 0.0197701 0.0110197 0
1.537 0.9545 0.0211348 0.0108119 0
1.5375 0.9545 0.0209923 0.0106756 0
1.538 0.9545 0.0207468 0.0103769 0
1.5385 0.9545 0.0208324 0.0103714 0
1.539 0.9545 0.0225767 0.0112969 0
1.5395 0.9545 0.0190137 0.009414 0
1.54 0.955 0.0193486 0.0100859 0
1.5405 0.955 0.020493 0.00925974 0
1.541 0.955 0.0200835 0.0103259 0
1.5415 0.955 0.0222813 0.0106334 0
1.542 0.955 0.023108 0.0123132 0
1.5425 0.955 0.0227498 0.0111367 0
1.543 0.955 0.0217213 0.0104359 0
1.5435 0.955 0.0209526 0.0109368 0
1.544 0.955 0.020496 0.00981698 0
1.5445 0.955 0.022018 0.0114156 0
1.545 0.955 0.0222453 0.0110824 0
1.5455 0.955 0.0236296 0.011344 0
1.546 0.955 0.0201267 0.00978893 0
1.5465 0.955 0.0197718 0.010045 0
1.547 0.955 0.0174924 0.00925549 0
1.5475 0.9555 0.0217166 0.0112892 0
1.548 0.9555 0.0202341 0.0111015 0
1.5485 0.9555 0.0192641 0.00961711 0
1.549 0.9555 0.0196162 0.0107952 0
1.5495 0.9555 0.0215755 0.0107972 0
1.55 0.9555 0.0231258 0.0114581 0
1.5505 0.9555 0.0222235 0.0119918 0
1.551 0.9555 0.0189282 0.00927132 0
1.5515 0.9555 0.0216133 0.0105581 0
1.552 0.9555 0.0212409 0.0113127 0
1.5525 0.9555 0.0220174 0.0113531 0
1.553 0.9555 0.0201374 0.0100813 0
1.5535 0.9555 0.0205218 0.00972926 0
1.554 0.9555 0.0203798 0.00959569 0
1.5545 0.9555 0.0223092 0.0121228 0
1.555 0.9555 0.0197285 0.0110564 0
1.5555 0.9555 0.0242426 0.0123084 0
1.556 0.956 0.0197198 0.0104399 0
1.5565 0.956 0.0208084 0.0110155 0
1.557 0.956 0.0203126 0.0101194 0
1.5575 0.956 0.0229328 0.0116596 0
1.558 0.956 0.0213778 0.0108281 0
1.5585 0.956 0.0215021 0.00953753 0
1.559 0.956 0.0190441 0.0096176 0
1.5595 0.956 0.0206562 0.0108477 0
1.56 0.956 0.0216228 0.0119611 0
1.5605 0.956 0.0198571 0.0106969 0
1.561 0.956 0.0181254 0.00865805 0
1.5615 0.956 0.0203283 0.0109358 0
1.562 0.956 0.0180157 0.0106411 0
1.5625 0.956 0.0213143 0.0113595 0
1.563 0.9565 0.0218345 0.0113918 0
1.5635 0.957 0.0205981 0.00996811 0
1.564 0.957 0.019625 0.00990196 0
1.5645 0.957 0.0223601 0.0102296 0
1.565 0.957 0.0182314 0.00909997 0
1.5655 0.957 0.0191688 0.0107243 0
1.566 0.9575 0.0206614 0.0102228 0
1.5665 0.9575 0.0214722 0.0116537 0
1.567 0.9575 0.0207452 0.0104042 0
1.5675 0.9575 0.0209757 0.00990621 0
1.568 0.9575 0.0206201 0.0100182 0
1.5685 0.9575 0.0205094 0.010921 0
1.569 0.9575 0.019911 0.0104683 0
1.5695 0.9575 0.0226489 0.0111781 0
1.57 0.9575 0.0191708 0.0112683 0
1.5705 0.9575 0.0193408 0.00996149 0
1.571 0.9575 0.0224643 0.0120895 0
1.5715 0.9575 0.0189769 0.0103246 0
1.572 0.9575 0.0194881 0.00985958 0
1.5725 0.9575 0.0205398 0.0091718 0
1.573 0.9575 0.0205668 0.010745 0
1.5735 0.9575 0.0199594 0.0119405 0
1.574 0.9575 0.0183544 0.00947944 0
1.5745 0.9575 0.0197884 0.0105412 0
1.575 0.9575 0.0204034 0.00989968 0
1.5755 0.9575 0.0224496 0.0109663 0
1.576 0.9575 0.0200777 0.00976284 0
1.5765 0.9575 0.0231891 0.0115257 0
1.577 0.9575 0.0205453 0.0106033 0
1.5775 0.958 0.0195924 0.00987351 0
1.578 0.958 0.0216046 0.0115168 0
1.5785 0.958 0.0224483 0.00965521 0
1.579 0.9585 0.0188558 0.0101652 0
1.5795 0.9585 0.0181791 0.00946302 0
1.58 0.9585 0.0202712 0.00968764 0
1.5805 0.9585 0.0212072 0.0120891 0
1.581 0.9585 0.0186027 0.0098014 0
1.5815 0.9585 0.0217732 0.0108195 0
1.582 0.9585 0.0223264 0.0114314 0
1.5825 0.9585 0.0232277 0.0122066 0
1.583 0.9585 0.0215899 0.0109318 0
1.5835 0.9585 0.0206345 0.010163 0
1.584 0.9585 0.020209 0.00977982 0
1.5845 0.9585 0.0190001 0.0103077 0
1.585 0.9585 0.0221388 0.0113689 0
1.5855 0.9585 0.0213854 0.0120882 0
1.586 0.9585 0.0214004 0.00993216 0
1.5865 0.9585 0.0198234 0.0105808 0
1.587 0.9585 0.0211889 0.00896754 0
1.5875 0.9585 0.0202357 0.00961383 0
1.588 0.9585 0.0209833 0.0103635 0
1.5885 0.9585 0.021274 0.0110751 0
1.589 0.9585 0.0191316 0.00954791 0
1.5895 0.9585 0.0216748 0.010035 0
1.59 0.9585 0.0198009 0.0107552 0
1.5905 0.9585 0.0188558 0.00983798 0
1.591 0.9585 0.0199029 0.00901276 0
1.5915 0.9585 0.0209045 0.010965 0
1.592 0.9585 0.0194985 0.0109241 0
1.5925 0.9585 0.0204923 0.01062 0
1.593 0.9585 0.020519 0.0117734 0
1.5935 0.9585 0.0223221 0.0123805 0
1.594 0.9585 0.0191434 0.00992503 0
1.5945 0.959 0.0207358 0.00977897 0
1.595 0.959 0.0226595 0.0113408 0
1.5955 0.959 0.0200411 0.010549 0
1.596 0.959 0.0213379 0.0107864 0
1.5965 0.959 0.0204837 0.0106637 0
1.597 0.959 0.0208176 0.0102723 0
1.5975 0.959 0.0223859 0.0110547 0
1.598 0.959 0.0226723 0.0115361 0
1.5985 0.959 0.0207949 0.0112261 0
1.599 0.959 0.0206624 0.0102531 0
1.5995 0.959 0.0218716 0.0117625 0
1.6 0.959 0.0214251 0.0109361 0
1.6005 0.959 0.0211638 0.00991191 0
1.601 0.959 0.0224407 0.0111992 0
1.6015 0.9595 0.0212695 0.0112453 0
1.602 0.9595 0.0182174 0.0104636 0
1.6025 0.9595 0.0206978 0.0102949 0
1.603 0.9595 0.0207281 0.0114103 0
1.6035 0.9595 0.0222253 0.0109538 0
1.604 0.9595 0.0191879 0.0102395 0
1.6045 0.96 0.0200941 0.0116453 0
1.605 0.96 0.0199438 0.0103632 0
1.6055 0.96 0.0217079 0.0109823 0
1.606 0.96 0.0217186 0.0121803 0
1.6065 0.96 0.0215664 0.0103246 0
1.607 0.96 0.019715 0.010508 0
1.6075 0.9605 0.0228574 0.0122848 0
1.608 0.9605 0.0209297 0.0108921 0
1.6085 0.9605 0.019483 0.00970136 0
1.609 0.9605 0.0206555 0.01204 0
1.6095 0.9605 0.0205827 0.0108663 0
1.61 0.9605 0.0228849 0.0114923 0
1.6105 0.9605 0.0208006 0.0120659 0
1.611 0.9605 0.02255 0.0107567 0
1.6115 0.961 0.0204964 0.0110299 0
1.612 0.961 0.0199483 0.00948711 0
1.6125 0.961 0.0204384 0.0104463 0
1.613 0.961 0.0209878 0.0112642 0
1.6135 0.961 0.0215538 0.0111005 0
1.614 0.9615 0.0209442 0.0111205 0
1.6145 0.9615 0.0198675 0.0101005 0
1.615 0.9615 0.0208117 0.0122032 0
1.6155 0.9615 0.0221661 0.0115456 0
1.616 0.9615 0.0199768 0.0106029 0
1.6165 0.9615 0.019095 0.00962982 0
1.617 0.9615 0.0206216 0.0105426 0
1.6175 0.9615 0.0212085 0.011058 0
1.618 0.9615 0.0199624 0.00960676 0
1.6185 0.9615 0.0201885 0.00981779 0
1.619 0.9615 0.0180697 0.010328 0
1.6195 0.9615 0.0214415 0.0101992 0
1.62 0.9615 0.018452 0.0102899 0
1.6205 0.9615 0.0220125 0.0110229 0
1.621 0.9615 0.01906 0.00912924 0
1.6215 0.9615 0.0199193 0.00992238 0
1.622 0.9615 0.020056 0.0103331 0
1.6225 0.9615 0.0177553 0.00902634 0
1.623 0.9615 0.022521 0.0108165 0
1.6235 0.9615 0.0203098 0.00953287 0
1.624 0.9615 0.0209516 0.0109693 0
1.6245 0.9615 0.0198671 0.0100525 0
1.625 0.9615 0.018958 0.00960043 0
1.6255 0.9615 0.0195765 0.0106726 0
1.626 0.9615 0.0217203 0.0107986 0
1.6265 0.9615 0.0214675 0.0116321 0
1.627 0.9615 0.0228426 0.0111565 0
1.6275 0.9615 0.0210281 0.0104967 0
1.628 0.9615 0.0221147 0.010893 0
1.6285 0.9615 0.0193452 0.0108512 0
1.629 0.9615 0.0206611 0.010986 0
1.6295 0.9615 0.022884 0.011563 0
1.63 0.9615 0.01987 0.0099109 0
1.6305 0.9615 0.0203128 0.0104266 0
1.631 0.9615 0.0195056 0.0110155 0
1.6315 0.9615 0.0208491 0.010542 0
1.632 0.9615 0.0195917 0.0105446 0
1.6325 0.962 0.022872 0.0114334 0
1.633 0.962 0.0200091 0.0107574 0
1.6335 0.962 0.0232769 0.0127495 0
1.634 0.962 0.0221445 0.0112314 0
1.6345 0.962 0.0182016 0.0092949 0
1.635 0.962 0.020523 0.0105611 0
1.6355 0.962 0.0194934 0.010462 0
1.636 0.962 0.0190952 0.00989275 0
1.6365 0.962 0.0209243 0.0112694 0
1.637 0.962 0.0217681 0.0109724 0
1.6375 0.962 0.0204313 0.0111965 0
1.638 0.962 0.0206867 0.00988244 0
1.6385 0.962 0.0211847 0.0105858 0
1.639 0.962 0.0221904 0.0110288 0
1.6395 0.962 0.0208578 0.0118582 0
1.64 0.962 0.0221552 0.0117464 0
1.6405 0.962 0.0200893 0.00962551 0
1.641 0.9625 0.021782 0.0112113 0
1.6415 0.9625 0.0206162 0.0100761 0
1.642 0.9625 0.0196849 0.0109007 0
1.6425 0.9625 0.0196606 0.00985728 0
1.643 0.9625 0.019508 0.0107411 0
1.6435 0.9625 0.0181229 0.00886588 0
1.644 0.9625 0.0195745 0.00932698 0
1.6445 0.963 0.0223088 0.0105517 0
1.645 0.963 0.0200387 0.00992399 0
1.6455 0.963 0.0212232 0.0101986 0
1.646 0.963 0.0181573 0.00873233 0
1.6465 0.963 0.0238385 0.0117285 0
1.647 0.9635 0.0228692 0.0124209 0
1.6475 0.9635 0.0194618 0.0102877 0
1.648 0.9635 0.0204678 0.0120192 0
1.6485 0.9635 0.0228965 0.0119409 0
1.649 0.9635 0.0215828 0.0126891 0
1.6495 0.9635 0.0192243 0.0106976 0
1.65 0.9635 0.020421 0.0107658 0
1.6505 0.9635 0.0201661 0.0108043 0
1.651 0.9635 0.0220367 0.0117669 0
1.6515 0.9635 0.0196928 0.00975233 0
1.652 0.9635 0.020315 0.0109414 0
1.6525 0.9635 0.0198363 0.0103265 0
1.653 0.9635 0.020785 0.0105956 0
1.6535 0.9635 0.0231732 0.0108989 0
1.654 0.9635 0.0225511 0.0111987 0
1.6545 0.9635 0.0209586 0.0115718 0
1.655 0.964 0.0183445 0.00922956 0
1.6555 0.964 0.020166 0.00940332 0
1.656 0.964 0.0239511 0.0124675 0
1.6565 0.964 0.0212124 0.012324 0
1.657 0.964 0.02104 0.0104555 0
1.6575 0.9645 0.0210415 0.0104489 0
1.658 0.9645 0.0224468 0.0114759 0
1.6585 0.9645 0.0216261 0.0104664 0
1.659 0.9645 0.0228011 0.011459 0
1.6595 0.9645 0.0225106 0.0117044 0
1.66 0.9645 0.0214206 0.0122583 0
1.6605 0.9645 0.0196842 0.0111477 0
1.661 0.9645 0.0199978 0.0106041 0
1.6615 0.9645 0.0219165 0.0115964 0
1.662 0.9645 0.0222577 0.0115805 0
1.6625 0.9645 0.0216205 0.0115998 0
1.663 0.9645 0.0211665 0.010898 0
1.6635 0.9645 0.0229597 0.0105818 0
1.664 0.9645 0.0206149 0.00951351 0
1.6645 0.9645 0.0205371 0.0113785 0
1.665 0.9645 0.0198589 0.00991164 0
1.6655 0.9645 0.0204279 0.0100588 0
1.666 0.9645 0.0190818 0.00979856 0
1.6665 0.9645 0.0205152 0.0109143 0
1.667 0.9645 0.0207069 0.0107808 0
1.6675 0.9645 0.0219389 0.0114796 0
1.668 0.9645 0.021015 0.00974988 0
1.6685 0.9645 0.0204938 0.0100135 0
1.669 0.9645 0.0224556 0.01183 0
1.6695 0.9645 0.0227856 0.0112176 0
1.67 0.9645 0.0210024 0.0104278 0
1.6705 0.9645 0.0232281 0.0118336 0
1.671 0.9645 0.0192086 0.010506 0
1.6715 0.9645 0.0202966 0.0109769 0
1.672 0.9645 0.0204957 0.0095582 0
1.6725 0.9645 0.0203478 0.0110181 0
1.673 0.9645 0.0224563 0.0111342 0
1.6735 0.9645 0.0212571 0.0119715 0
1.674 0.9645 0.0223815 0.0108547 0
1.6745 0.9645 0.0196826 0.0107674 0
1.675 0.9645 0.0195975 0.00973511 0
1.6755 0.9645 0.0212019 0.0106621 0
1.676 0.9645 0.0203103 0.0113604 0
1.6765 0.9645 0.0211071 0.0106903 0
1.677 0.9645 0.0227991 0.0122661 0
1.6775 0.9645 0.0202013 0.0099616 0
1.678 0.9645 0.0216841 0.00967037 0
1.6785 0.9645 0.0225748 0.0111127 0
1.679 0.9645 0.0221096 0.0103977 0
1.6795 0.9645 0.0200764 0.0102365 0
1.68 0.9645 0.0213139 0.0109695 0
1.6805 0.9645 0.0205831 0.0113089 0
1.681 0.9645 0.0185397 0.00945474 0
1.6815 0.9645 0.0212269 0.0111987 0
1.682 0.9645 0.0196676 0.0100682 0
1.6825 0.9645 0.0218572 0.0112932 0
1.683 0.9645 0.0229806 0.010966 0
1.6835 0.9645 0.0199414 0.0108463 0
1.684 0.9645 0.0205907 0.0111083 0
1.6845 0.9645 0.0217781 0.0119369 0
1.685 0.9645 0.0193286 0.00874165 0
1.6855 0.9645 0.0212534 0.0119835 0
1.686 0.9645 0.019409 0.011181 0
1.6865 0.9645 0.0214031 0.0120516 0
1.687 0.9645 0.0207697 0.0113073 0
1.6875 0.9645 0.0234137 0.0114306 0
1.688 0.9645 0.0232301 0.0113826 0
1.6885 0.9645 0.0184608 0.00954679 0
1.689 0.9645 0.020935 0.0113541 0
1.6895 0.9645 0.0219757 0.0115313 0
1.69 0.9645 0.022432 0.0116515 0
1.6905 0.9645 0.0215691 0.0117788 0
1.691 0.9645 0.0212123 0.0116143 0
1.6915 0.9645 0.0226321 0.01222 0
1.692 0.9655 0.020779 0.012521 0
1.6925 0.966 0.0191936 0.00945905 0
1.693 0.966 0.020286 0.0091309 0
1.6935 0.966 0.0241113 0.0127934 0
1.694 0.966 0.0216426 0.0103609 0
1.6945 0.9665 0.0241418 0.009855 0
1.695 0.9665 0.0217876 0.0112009 0
1.6955 0.9665 0.0234079 0.0107926 0
1.696 0.9665 0.0186566 0.0102876 0
1.6965 0.9665 0.0228119 0.0114319 0
1.697 0.9665 0.0220284 0.0100948 0
1.6975 0.9665 0.0204259 0.0115082 0
1.698 0.9665 0.0220169 0.0107399 0
1.6985 0.967 0.0218219 0.0111275 0
1.699 0.9675 0.0216467 0.0124376 0
1.6995 0.9675 0.0224672 0.0115931 0
1.7 0.9675 0.021096 0.0110843 0
1.7005 0.9675 0.0217075 0.0093681 0
1.701 0.9675 0.0198903 0.00979861 0
1.7015 0.9675 0.0196181 0.00988921 0
1.702 0.9675 0.0220765 0.0130616 0
1.7025 0.9675 0.019894 0.0111376 0
1.703 0.9675 0.0203199 0.010932 0
1.7035 0.9675 0.0192123 0.00999576 0
1.704 0.9675 0.0213665 0.0119494 0
1.7045 0.9675 0.0214971 0.012858 0
1.705 0.9675 0.0189395 0.0095859 0
1.7055 0.9675 0.0198181 0.0104229 0
1.706 0.9675 0.0194621 0.0105027 0
1.7065 0.9675 0.0208229 0.0105836 0
1.707 0.968 0.0213057 0.0113617 0
1.7075 0.968 0.0212511 0.0105109 0
1.708 0.968 0.0223478 0.0100576 0
1.7085 0.968 0.021451 0.0104994 0
1.709 0.968 0.0204081 0.0106867 0
1.7095 0.968 0.0208054 0.0111524 0
1.71 0.968 0.0209713 0.0117432 0
1.7105 0.968 0.0197844 0.0110889 0
1.711 0.968 0.0193823 0.0108528 0
1.7115 0.968 0.0215354 0.0107599 0
1.712 0.968 0.021082 0.0113128 0
1.7125 0.968 0.0210396 0.0104764 0
1.713 0.968 0.0202826 0.00996659 0
