# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
9.658 1 0.985965 1.68916e-07 0
9.6585 1 0.985967 2.56802e-07 0
9.659 1 0.985967 2.10734e-08 0
9.6595 1 0.985967 -nan 0
9.66 1 0.985967 1.05367e-08 0
9.6605 1 0.985968 6.49527e-08 0
9.661 1 0.985968 6.74679e-08 0
9.6615 1 0.98597 1.76941e-07 0
9.662 1 0.98597 3.49463e-08 0
9.6625 1 0.985976 9.05361e-07 0
9.663 1 0.985977 1.20598e-07 0
9.6635 1 0.98598 2.59811e-07 0
9.664 1 0.985982 2.62996e-07 0
9.6645 1 0.985982 5.37269e-08 0
9.665 1 0.985985 4.12684e-07 0
9.6655 1 0.985985 6.49527e-08 0
9.666 1 0.985986 1.38188e-07 0
9.6665 1 0.985988 1.93141e-07 0
9.667 1 0.985989 1.54499e-07 0
9.6675 1 0.985989 2.35608e-08 0
9.668 1 0.985989 1.49012e-08 0
9.6685 1 0.985991 2.53539e-07 0
9.669 1 0.985991 -nan 0
9.6695 1 0.985991 3.332e-08 0
9.67 1 0.985996 8.04594e-07 0
9.6705 1 0.985997 5.47504e-08 0
9.671 1 0.985996 1.49012e-08 0
9.6715 1 0.985999 4.01917e-07 0
9.672 1 0.985999 0 0
9.6725 1 0.985999 3.16101e-08 0
9.673 1 0.985999 2.35608e-08 0
9.6735 1 0.986 7.95504e-08 0
9.674 1 0.986001 1.80051e-07 0
9.6745 1 0.986001 5.5755e-08 0
9.675 1 0.986006 6.61719e-07 0
9.6755 1 0.986008 2.01854e-07 0
9.676 1 0.986008 1.82501e-08 0
9.6765 1 0.986009 1.03775e-07 0
9.677 1 0.986011 2.84491e-07 0
9.6775 1 0.986011 3.332e-08 0
9.678 1 0.986011 -nan 0
9.6785 1 0.986012 7.3757e-08 0
9.679 1 0.986012 0 0
9.6795 1 0.986012 2.10734e-08 0
9.68 1 0.986014 3.05746e-07 0
9.6805 1 0.986015 1.15904e-07 0
9.681 1 0.986018 4.30589e-07 0
9.6815 1 0.986018 0 0
9.682 1 0.986019 1.26001e-07 0
9.6825 1 0.986021 3.18725e-07 0
9.683 1 0.986022 1.49012e-08 0
9.6835 1 0.986025 6.42394e-07 0
9.684 1 0.986028 4.24225e-07 0
9.6845 1 0.986029 2.08882e-07 0
9.685 1 0.986031 2.62785e-07 0
9.6855 1 0.986033 1.3328e-07 0
9.686 1 0.986033 4.59285e-08 0
9.6865 1 0.986034 9.42432e-08 0
9.687 1 0.986039 8.67153e-07 0
9.6875 1 0.986041 1.55929e-07 0
9.688 1 0.986043 3.22706e-07 0
9.6885 1 0.986043 0 0
9.689 1 0.986043 -nan 0
9.6895 1 0.986043 6.664e-08 0
9.69 1 0.986044 9.00257e-08 0
9.6905 1 0.986044 1.49012e-08 0
9.691 1 0.986054 1.56189e-06 0
9.6915 1 0.986055 1.05367e-08 0
9.692 1 0.986055 1.05367e-08 0
9.6925 1 0.98606 8.27451e-07 0
9.693 1 0.986067 1.02769e-06 0
9.6935 1 0.986068 1.53778e-07 0
9.694 1 0.986069 1.72815e-07 0
9.6945 1 0.986069 1.05367e-08 0
9.695 1 0.986069 1.49012e-08 0
9.6955 1 0.98607 6.40923e-08 0
9.696 1 0.986071 1.83109e-07 0
9.6965 1 0.986072 7.67084e-08 0
9.697 1 0.986072 3.49463e-08 0
9.6975 1 0.986073 2.24756e-07 0
9.698 1 0.986074 1.06936e-07 0
9.6985 1 0.98608 8.40497e-07 0
9.699 1 0.986083 3.43536e-07 0
9.6995 1 0.986083 3.79907e-08 0
9.7 1 0.986083 4.21468e-08 0
9.7005 1 0.986086 2.95028e-07 0
9.701 1 0.986085 2.35608e-08 0
9.7015 1 0.986087 1.92565e-07 0
9.702 1 0.986088 2.08616e-07 0
9.7025 1 0.986088 2.35608e-08 0
9.703 1 0.986088 0 0
9.7035 1 0.986089 3.16101e-08 0
9.704 1 0.986089 3.332e-08 0
9.7045 1 0.986089 3.65002e-08 0
9.705 1 0.986098 1.41157e-06 0
9.7055 1 0.986101 3.45951e-07 0
9.706 1 0.986104 5.05872e-07 0
9.7065 1 0.986106 2.25987e-07 0
9.707 1 0.986106 1.82501e-08 0
9.7075 1 0.986107 9.42432e-08 0
9.708 1 0.986109 3.08997e-07 0
9.7085 1 0.986112 2.95404e-07 0
9.709 1 0.986113 1.63574e-07 0
9.7095 1 0.986113 1.05367e-08 0
9.71 1 0.986117 5.24724e-07 0
9.7105 1 0.986118 8.62467e-08 0
9.711 1 0.986125 9.90115e-07 0
9.7115 1 0.986126 1.37785e-07 0
9.712 1 0.986128 2.01304e-07 0
9.7125 1 0.986128 2.98023e-08 0
9.713 1 0.986129 8.56007e-08 0
9.7135 1 0.986132 4.20149e-07 0
9.714 1 0.986132 -nan 0
9.7145 1 0.986132 4.59285e-08 0
9.715 1 0.986133 1.14942e-07 0
9.7155 1 0.986134 1.13972e-07 0
9.716 1 0.986135 1.06936e-07 0
9.7165 1 0.986141 1.19265e-06 0
9.717 1 0.986145 5.52952e-07 0
9.7175 1 0.986145 3.332e-08 0
9.718 1 0.986146 6.14391e-08 0
9.7185 1 0.986146 -nan 0
9.719 1 0.986147 9.42432e-08 0
9.7195 1 0.986147 4.08085e-08 0
9.72 1 0.986147 1.05367e-08 0
9.7205 1 0.986147 7.06824e-08 0
9.721 1 0.986148 1.16858e-07 0
9.7215 1 0.986151 3.31865e-07 0
9.722 1 0.986151 2.10734e-08 0
9.7225 1 0.986151 -nan 0
9.723 1 0.986154 4.38383e-07 0
9.7235 1 0.986155 -nan 0
9.724 1 0.986156 3.13987e-07 0
9.7245 1 0.986162 9.07565e-07 0
9.725 1 0.986164 2.5745e-07 0
9.7255 1 0.986164 3.79907e-08 0
9.726 1 0.986164 -nan 0
9.7265 1 0.986164 1.05367e-08 0
9.727 1 0.986164 1.05367e-08 0
9.7275 1 0.986166 2.87403e-07 0
9.728 1 0.986168 2.38651e-07 0
9.7285 1 0.986169 8.36326e-08 0
9.729 1 0.986169 1.82501e-08 0
9.7295 1 0.986172 3.83397e-07 0
9.73 1 0.986172 7.3757e-08 0
9.7305 1 0.986173 1.04308e-07 0
9.731 1 0.986175 2.32047e-07 0
9.7315 1 0.986178 4.93766e-07 0
9.732 1 0.986178 1.16858e-07 0
9.7325 1 0.986182 5.62704e-07 0
9.733 1 0.986185 3.80491e-07 0
9.7335 1 0.986188 5.40873e-07 0
9.734 1 0.986192 5.47199e-07 0
9.7345 1 0.986193 9.88431e-08 0
9.735 1 0.986193 2.35608e-08 0
9.7355 1 0.986193 -nan 0
9.736 1 0.986193 1.05367e-08 0
9.7365 1 0.986196 5.9362e-07 0
9.737 1 0.986198 2.45304e-07 0
9.7375 1 0.986198 5.5755e-08 0
9.738 1 0.986199 8.42937e-08 0
9.7385 1 0.986201 3.45308e-07 0
9.739 1 0.986201 3.65002e-08 0
9.7395 1 0.986201 3.16101e-08 0
9.74 1 0.986201 1.82501e-08 0
9.7405 1 0.986204 5.40873e-07 0
9.741 1 0.986204 3.332e-08 0
9.7415 1 0.986204 1.49012e-08 0
9.742 1 0.986204 -nan 0
9.7425 1 0.986207 2.44397e-07 0
9.743 1 0.986209 2.42344e-07 0
9.7435 1 0.98621 2.10471e-07 0
9.744 1 0.98621 2.10734e-08 0
9.7445 1 0.986211 1.09501e-07 0
9.745 1 0.986211 2.58096e-08 0
9.7455 1 0.986213 2.02129e-07 0
9.746 1 0.986213 2.78775e-08 0
9.7465 1 0.986214 7.59813e-08 0
9.747 1 0.986214 3.65002e-08 0
9.7475 1 0.986216 2.82337e-07 0
9.748 1 0.986216 4.71216e-08 0
9.7485 1 0.986219 3.97473e-07 0
9.749 1 0.98622 2.04314e-07 0
9.7495 1 0.986221 7.14635e-08 0
9.75 1 0.986222 1.42927e-07 0
9.7505 1 0.986222 2.78775e-08 0
9.751 1 0.986226 5.89303e-07 0
9.7515 1 0.986226 4.82853e-08 0
9.752 1 0.986226 -nan 0
9.7525 1 0.986227 8.6888e-08 0
9.753 1 0.986227 4.21468e-08 0
9.7535 1 0.986227 0 0
9.754 1 0.986227 1.05367e-08 0
9.7545 1 0.986227 1.82501e-08 0
9.755 1 0.986227 2.98023e-08 0
9.7555 1 0.986227 3.65002e-08 0
9.756 1 0.986227 1.49012e-08 0
9.7565 1 0.986227 2.10734e-08 0
9.757 1 0.986227 2.10734e-08 0
9.7575 1 0.986227 2.35608e-08 0
9.758 1 0.986234 1.07928e-06 0
9.7585 1 0.986241 1.18719e-06 0
9.759 1 0.986246 6.85939e-07 0
9.7595 1 0.986248 2.04043e-07 0
9.76 1 0.986248 9.42432e-08 0
9.7605 1 0.986248 6.40923e-08 0
9.761 1 0.986248 5.05323e-08 0
9.7615 1 0.986251 4.00534e-07 0
9.762 1 0.986252 6.90938e-08 0
9.7625 1 0.986253 8.22944e-08 0
9.763 1 0.986253 4.08085e-08 0
9.7635 1 0.986256 5.36752e-07 0
9.764 1 0.986257 0 0
9.7645 1 0.98626 3.77855e-07 0
9.765 1 0.986261 1.22878e-07 0
9.7655 1 0.986261 8.42937e-08 0
9.766 1 0.986262 7.06824e-08 0
9.7665 1 0.986263 1.67265e-07 0
9.767 1 0.986265 2.61726e-07 0
9.7675 1 0.986265 2.10734e-08 0
9.768 1 0.986267 2.50011e-07 0
9.7685 1 0.986267 1.82501e-08 0
9.769 1 0.986271 6.20415e-07 0
9.7695 1 0.986273 2.48228e-07 0
9.77 1 0.986274 8.49497e-08 0
9.7705 1 0.986282 1.12964e-06 0
9.771 1 0.986282 1.49012e-08 0
9.7715 1 0.986283 1.53417e-07 0
9.772 1 0.986283 1.05367e-08 0
9.7725 1 0.986289 7.86451e-07 0
9.773 1 0.986289 5.26836e-08 0
9.7735 1 0.986291 3.12747e-07 0
9.774 1 0.986293 1.95143e-07 0
9.7745 1 0.986297 6.67233e-07 0
9.775 1 0.986298 1.94001e-07 0
9.7755 1 0.986301 4.18296e-07 0
9.776 1 0.986301 -nan 0
9.7765 1 0.986302 1.65932e-07 0
9.777 1 0.986308 8.60599e-07 0
9.7775 1 0.986309 6.14391e-08 0
9.778 1 0.986311 2.16964e-07 0
9.7785 1 0.986313 3.35524e-07 0
9.779 1 0.986314 9.82799e-08 0
9.7795 1 0.986315 1.36571e-07 0
9.78 1 0.986315 -nan 0
9.7805 1 0.986323 1.07164e-06 0
9.781 1 0.986324 2.55719e-07 0
9.7815 1 0.986326 2.14649e-07 0
9.782 1 0.986327 1.26441e-07 0
9.7825 1 0.986327 3.49463e-08 0
9.783 1 0.986327 5.77119e-08 0
9.7835 1 0.986329 2.95028e-07 0
9.784 1 0.98633 -nan 0
9.7845 1 0.98633 4.94216e-08 0
9.785 1 0.986331 9.65706e-08 0
9.7855 1 0.986331 5.77119e-08 0
9.786 1 0.986331 -nan 0
9.7865 1 0.986335 5.80285e-07 0
9.787 1 0.986337 2.05668e-07 0
9.7875 1 0.986338 2.31808e-07 0
9.788 1 0.98634 2.25249e-07 0
9.7885 1 0.986342 3.05383e-07 0
9.789 1 0.986343 1.32444e-07 0
9.7895 1 0.986343 1.82501e-08 0
9.79 1 0.986343 2.10734e-08 0
9.7905 1 0.986349 9.39778e-07 0
9.791 1 0.986349 -nan 0
9.7915 1 0.986352 4.16433e-07 0
9.792 1 0.986354 3.5964e-07 0
9.7925 1 0.986357 4.66361e-07 0
9.793 1 0.986361 7.10662e-07 0
9.7935 1 0.986362 1.23778e-07 0
9.794 1 0.986366 6.38754e-07 0
9.7945 1 0.986367 6.82857e-08 0
9.795 1 0.986369 3.11145e-07 0
9.7955 1 0.98637 3.79907e-08 0
9.796 1 0.98637 3.79907e-08 0
9.7965 1 0.986374 6.68729e-07 0
9.797 1 0.986375 8.36326e-08 0
9.7975 1 0.986375 2.10734e-08 0
9.798 1 0.98638 7.16729e-07 0
9.7985 1 0.98638 3.16101e-08 0
9.799 1 0.986381 7.81423e-08 0
9.7995 1 0.986382 9.18569e-08 0
9.8 1 0.986382 1.05367e-08 0
9.8005 1 0.986381 7.88495e-08 0
9.801 1 0.986382 5.47504e-08 0
9.8015 1 0.986382 4.82853e-08 0
9.802 1 0.986382 1.05367e-08 0
9.8025 1 0.986382 1.82501e-08 0
9.803 1 0.986382 2.58096e-08 0
9.8035 1 0.986382 0 0
9.804 1 0.986389 1.12772e-06 0
9.8045 1 0.98639 7.3757e-08 0
9.805 1 0.986396 8.27853e-07 0
9.8055 1 0.986399 3.1168e-07 0
9.806 1 0.986399 2.35608e-08 0
9.8065 1 0.986402 3.99979e-07 0
9.807 1 0.986404 2.45078e-07 0
9.8075 1 0.986406 3.4819e-07 0
9.808 1 0.986406 1.05367e-08 0
9.8085 1 0.98641 5.35821e-07 0
9.809 1 0.98641 2.58096e-08 0
9.8095 1 0.986411 1.29477e-07 0
9.81 1 0.986412 5.67419e-08 0
9.8105 1 0.986412 1.49012e-08 0
9.811 1 0.986414 2.03498e-07 0
9.8115 1 0.986414 7.88495e-08 0
9.812 1 0.986415 4.47035e-08 0
9.8125 1 0.986415 1.49012e-08 0
9.813 1 0.986419 5.25041e-07 0
9.8135 1 0.986423 5.62901e-07 0
9.814 1 0.986424 8.02452e-08 0
9.8145 1 0.986425 1.65597e-07 0
9.815 1 0.986426 8.49497e-08 0
9.8155 1 0.986431 6.50466e-07 0
9.816 1 0.986431 2.98023e-08 0
9.8165 1 0.986433 1.98527e-07 0
9.817 1 0.986433 1.49012e-08 0
9.8175 1 0.986434 1.01612e-07 0
9.818 1 0.986436 3.88146e-07 0
9.8185 1 0.986444 1.13126e-06 0
9.819 1 0.986444 7.81423e-08 0
9.8195 1 0.986452 1.08523e-06 0
9.82 1 0.98647 3.27964e-06 0
9.8205 1 0.986471 -nan 0
9.821 1 0.986473 2.30848e-07 0
9.8215 1 0.986473 2.35608e-08 0
9.822 1 0.986475 3.41428e-07 0
9.8225 1 0.986476 1.49012e-08 0
9.823 1 0.986479 5.39229e-07 0
9.8235 1 0.98648 5.05323e-08 0
9.824 1 0.986483 3.6302e-07 0
9.8245 1 0.986484 1.1051e-07 0
9.825 1 0.986487 3.89573e-07 0
9.8255 1 0.986487 5.16191e-08 0
9.826 1 0.986488 1.66933e-07 0
9.8265 1 0.986489 -nan 0
9.827 1 0.986494 8.69901e-07 0
9.8275 1 0.986498 5.07406e-07 0
9.828 1 0.986499 1.32863e-07 0
9.8285 1 0.9865 8.9407e-08 0
9.829 1 0.986502 3.60103e-07 0
9.8295 1 0.986502 0 0
9.83 1 0.986508 8.56396e-07 0
9.8305 1 0.986508 1.82501e-08 0
9.831 1 0.986508 1.05367e-08 0
9.8315 1 0.986511 2.63628e-07 0
9.832 1 0.986512 1.4789e-07 0
9.8325 1 0.986512 0 0
9.833 1 0.986516 6.48072e-07 0
9.8335 1 0.986516 6.58017e-08 0
9.834 1 0.986518 2.20265e-07 0
9.8345 1 0.986519 7.81423e-08 0
9.835 1 0.98652 2.32525e-07 0
9.8355 1 0.986521 8.42937e-08 0
9.836 1 0.986523 2.93519e-07 0
9.8365 1 0.986523 -nan 0
9.837 1 0.986526 3.48509e-07 0
9.8375 1 0.986528 4.26184e-07 0
9.838 1 0.986529 2.98023e-08 0
9.8385 1 0.986533 5.33849e-07 0
9.839 1 0.986533 0 0
9.8395 1 0.986533 2.10734e-08 0
9.84 1 0.986536 4.8686e-07 0
9.8405 1 0.98654 5.54756e-07 0
9.841 1 0.986541 6.14391e-08 0
9.8415 1 0.986541 4.71216e-08 0
9.842 1 0.986544 4.21863e-07 0
9.8425 1 0.986544 5.67419e-08 0
9.843 1 0.986548 6.2425e-07 0
9.8435 1 0.98655 1.32025e-07 0
9.844 1 0.986551 1.67597e-07 0
9.8445 1 0.986551 1.05367e-08 0
9.845 1 0.986555 5.8229e-07 0
9.8455 1 0.986557 2.05128e-07 0
9.846 1 0.986557 1.49012e-08 0
9.8465 1 0.986559 3.98867e-07 0
9.847 1 0.986561 3.08817e-07 0
9.8475 1 0.986562 9.82799e-08 0
9.848 1 0.986563 5.86659e-08 0
9.8485 1 0.986563 5.26836e-08 0
9.849 1 0.986566 4.04121e-07 0
9.8495 1 0.986568 1.49384e-07 0
9.85 1 0.986568 7.22361e-08 0
9.8505 1 0.986573 6.28239e-07 0
9.851 1 0.986573 3.65002e-08 0
9.8515 1 0.986574 6.82857e-08 0
9.852 1 0.986574 2.35608e-08 0
9.8525 1 0.986574 2.58096e-08 0
9.853 1 0.986576 3.63784e-07 0
9.8535 1 0.986579 3.17853e-07 0
9.854 1 0.98658 1.98527e-07 0
9.8545 1 0.986581 1.40182e-07 0
9.855 1 0.986582 1.78814e-07 0
9.8555 1 0.986582 -nan 0
9.856 1 0.986582 -nan 0
9.8565 1 0.986583 1.25117e-07 0
9.857 1 0.986588 7.11287e-07 0
9.8575 1 0.986589 1.82501e-08 0
9.858 1 0.986589 4.71216e-08 0
9.8585 1 0.98659 9.42432e-08 0
9.859 1 0.98659 -nan 0
9.8595 1 0.986591 3.12214e-07 0
9.86 1 0.986596 6.73361e-07 0
9.8605 1 0.986596 0 0
9.861 1 0.986596 1.05367e-08 0
9.8615 1 0.986597 4.21468e-08 0
9.862 1 0.986597 5.37269e-08 0
9.8625 1 0.986598 1.87008e-07 0
9.863 1 0.986601 4.40278e-07 0
9.8635 1 0.986602 1.05367e-08 0
9.864 1 0.986605 5.03562e-07 0
9.8645 1 0.986605 9.48304e-08 0
9.865 1 0.986605 -nan 0
9.8655 1 0.986606 1.27316e-07 0
9.866 1 0.986606 1.82501e-08 0
9.8665 1 0.986606 2.10734e-08 0
9.867 1 0.986606 2.35608e-08 0
9.8675 1 0.986607 7.06824e-08 0
9.868 1 0.986616 1.53987e-06 0
9.8685 1 0.986618 1.88781e-07 0
9.869 1 0.986619 1.82501e-08 0
9.8695 1 0.986619 5.05323e-08 0
9.87 1 0.986619 4.3444e-08 0
9.8705 1 0.986619 4.71216e-08 0
9.871 1 0.986622 2.80957e-07 0
9.8715 1 0.986622 8.56007e-08 0
9.872 1 0.986623 7.81423e-08 0
9.8725 1 0.986624 1.17332e-07 0
9.873 1 0.986624 3.94248e-08 0
9.8735 1 0.986626 3.16452e-07 0
9.874 1 0.986626 2.35608e-08 0
9.8745 1 0.986626 4.71216e-08 0
9.875 1 0.98663 5.4036e-07 0
9.8755 1 0.986631 2.01304e-07 0
9.876 1 0.986633 2.91431e-07 0
9.8765 1 0.986634 8.62467e-08 0
9.877 1 0.986635 1.40972e-07 0
9.8775 1 0.986635 1.82501e-08 0
9.878 1 0.986636 4.3444e-08 0
9.8785 1 0.986637 1.78814e-07 0
9.879 1 0.986638 6.40923e-08 0
9.8795 1 0.98664 2.77178e-07 0
9.88 1 0.986641 1.23778e-07 0
9.8805 1 0.986641 1.49012e-08 0
9.881 1 0.986644 3.83108e-07 0
9.8815 1 0.986646 3.29851e-07 0
9.882 1 0.986647 -nan 0
9.8825 1 0.986647 1.1151e-07 0
9.883 1 0.986648 7.67084e-08 0
9.8835 1 0.986649 1.39388e-07 0
9.884 1 0.98665 1.97967e-07 0
9.8845 1 0.986651 8.22944e-08 0
9.885 1 0.986651 2.58096e-08 0
9.8855 1 0.986651 1.82501e-08 0
9.886 1 0.986652 1.50125e-07 0
9.8865 1 0.986653 1.82501e-08 0
9.887 1 0.986653 1.12501e-07 0
9.8875 1 0.986655 1.35347e-07 0
9.888 1 0.986657 3.9467e-07 0
9.8885 1 0.986657 0 0
9.889 1 0.986659 2.36549e-07 0
9.8895 1 0.986659 2.10734e-08 0
9.89 1 0.986659 0 0
9.8905 1 0.98666 3.65002e-08 0
9.891 1 0.986671 1.86342e-06 0
9.8915 1 0.986673 2.89903e-07 0
9.892 1 0.986674 9.5414e-08 0
9.8925 1 0.986679 8.0266e-07 0
9.893 1 0.98668 1.03238e-07 0
9.8935 1 0.986682 2.82533e-07 0
9.894 1 0.986683 8.9407e-08 0
9.8945 1 0.986683 9.06402e-08 0
9.895 1 0.986685 2.26968e-07 0
9.8955 1 0.986687 3.2425e-07 0
9.896 1 0.986687 1.82501e-08 0
9.8965 1 0.986688 1.08482e-07 0
9.897 1 0.986688 4.71216e-08 0
9.8975 1 0.986688 3.65002e-08 0
9.898 1 0.986692 6.18264e-07 0
9.8985 1 0.986693 -nan 0
9.899 1 0.986693 -nan 0
9.8995 1 0.986695 3.11324e-07 0
9.9 1 0.986695 2.98023e-08 0
9.9005 1 0.986697 3.16101e-07 0
9.901 1 0.986697 7.14635e-08 0
9.9015 1 0.986697 0 0
9.902 1 0.9867 4.69091e-07 0
9.9025 1 0.986703 2.8721e-07 0
9.903 1 0.986703 8.36326e-08 0
9.9035 1 0.986704 7.67084e-08 0
9.904 1 0.986704 2.78775e-08 0
9.9045 1 0.986704 1.05367e-08 0
9.905 1 0.986705 4.08085e-08 0
9.9055 1 0.986705 -nan 0
9.906 1 0.986708 4.07813e-07 0
9.9065 1 0.986708 4.71216e-08 0
9.907 1 0.986709 7.67084e-08 0
9.9075 1 0.986711 2.94274e-07 0
9.908 1 0.986711 -nan 0
9.9085 1 0.986711 6.32203e-08 0
9.909 1 0.986712 6.05288e-08 0
9.9095 1 0.986715 5.25992e-07 0
9.91 1 0.986716 3.94248e-08 0
9.9105 1 0.986718 2.78377e-07 0
9.911 1 0.986722 4.21732e-07 0
9.9115 1 0.986722 5.77119e-08 0
9.912 1 0.986724 3.70587e-07 0
9.9125 1 0.986724 4.3444e-08 0
9.913 1 0.986727 3.42889e-07 0
9.9135 1 0.986727 1.49012e-08 0
9.914 1 0.986727 1.05367e-08 0
9.9145 1 0.986729 2.01854e-07 0
9.915 1 0.98673 2.04586e-07 0
9.9155 1 0.986731 2.35608e-08 0
9.916 1 0.986731 -nan 0
9.9165 1 0.986734 5.99945e-07 0
9.917 1 0.986737 2.73549e-07 0
9.9175 1 0.986737 3.49463e-08 0
9.918 1 0.986737 4.21468e-08 0
9.9185 1 0.986738 1.49012e-08 0
9.919 1 0.986741 5.04993e-07 0
9.9195 1 0.986742 4.94216e-08 0
9.92 1 0.986743 1.12007e-07 0
9.9205 1 0.986743 5.77119e-08 0
9.921 1 0.986743 0 0
9.9215 1 0.986743 1.05367e-08 0
9.922 1 0.986745 2.4417e-07 0
9.9225 1 0.986745 2.58096e-08 0
9.923 1 0.986749 4.84001e-07 0
9.9235 1 0.986749 1.82501e-08 0
9.924 1 0.986751 1.73456e-07 0
9.9245 1 0.986751 9.18569e-08 0
9.925 1 0.986753 2.95216e-07 0
9.9255 1 0.986754 1.82501e-08 0
9.926 1 0.986754 2.35608e-08 0
9.9265 1 0.986754 -nan 0
9.927 1 0.986755 2.88944e-07 0
9.9275 1 0.986757 2.04043e-07 0
9.928 1 0.986757 1.05367e-08 0
9.9285 1 0.986758 1.12007e-07 0
9.929 1 0.986758 3.65002e-08 0
9.9295 1 0.986761 4.31362e-07 0
9.93 1 0.986764 3.96354e-07 0
9.9305 1 0.986764 4.08085e-08 0
9.931 1 0.986765 1.43702e-07 0
9.9315 1 0.986767 1.57699e-07 0
9.932 1 0.986767 3.332e-08 0
9.9325 1 0.986767 -nan 0
9.933 1 0.986768 5.5755e-08 0
9.9335 1 0.986768 1.05367e-08 0
9.934 1 0.98677 3.27656e-07 0
9.9345 1 0.98677 4.21468e-08 0
9.935 1 0.98678 1.57488e-06 0
9.9355 1 0.986781 4.47035e-08 0
9.936 1 0.986781 0 0
9.9365 1 0.986781 3.332e-08 0
9.937 1 0.986783 3.67277e-07 0
9.9375 1 0.986784 1.12501e-07 0
9.938 1 0.986786 1.85817e-07 0
9.9385 1 0.986792 9.78837e-07 0
9.939 1 0.986794 1.90537e-07 0
9.9395 1 0.986794 1.05367e-08 0
9.94 1 0.986797 4.45542e-07 0
9.9405 1 0.986798 6.14391e-08 0
9.941 1 0.986798 2.35608e-08 0
9.9415 1 0.986798 0 0
9.942 1 0.986799 7.22361e-08 0
9.9425 1 0.9868 2.28916e-07 0
9.943 1 0.986802 2.90286e-07 0
9.9435 1 0.986803 1.30332e-07 0
9.944 1 0.986804 5.16191e-08 0
9.9445 1 0.986804 -nan 0
9.945 1 0.986807 4.14563e-07 0
9.9455 1 0.986807 6.82857e-08 0
9.946 1 0.986807 -nan 0
9.9465 1 0.986807 1.05367e-08 0
9.947 1 0.98681 4.81702e-07 0
9.9475 1 0.986811 9.18569e-08 0
9.948 1 0.986818 1.32524e-06 0
9.9485 1 0.986827 1.23774e-06 0
9.949 1 0.98683 3.71783e-07 0
9.9495 1 0.986831 1.01065e-07 0
9.95 1 0.986832 1.56993e-07 0
9.9505 1 0.986832 0 0
9.951 1 0.986832 5.5755e-08 0
9.9515 1 0.986832 3.16101e-08 0
9.952 1 0.986832 4.47035e-08 0
9.9525 1 0.986833 4.82853e-08 0
9.953 1 0.986833 1.05367e-08 0
9.9535 1 0.986833 8.42937e-08 0
9.954 1 0.986834 6.14391e-08 0
9.9545 1 0.986835 3.0025e-07 0
9.955 1 0.986838 3.82963e-07 0
9.9555 1 0.98684 1.36977e-07 0
9.956 1 0.98684 5.47504e-08 0
9.9565 1 0.98684 1.49012e-08 0
9.957 1 0.98684 2.35608e-08 0
9.9575 1 0.98684 6.49527e-08 0
9.958 1 0.98684 0 0
9.9585 1 0.986844 4.46662e-07 0
9.959 1 0.986844 1.05367e-08 0
9.9595 1 0.986846 4.64214e-07 0
9.96 1 0.986847 1.05367e-08 0
9.9605 1 0.98685 5.91841e-07 0
9.961 1 0.98685 -nan 0
9.9615 1 0.98685 4.08085e-08 0
9.962 1 0.986851 1.82197e-07 0
9.9625 1 0.986853 2.03498e-07 0
9.963 1 0.986858 6.85291e-07 0
9.9635 1 0.986861 3.5404e-07 0
9.964 1 0.986861 2.98023e-08 0
9.9645 1 0.986863 3.75941e-07 0
9.965 1 0.986864 -nan 0
9.9655 1 0.986864 1.40577e-07 0
9.966 1 0.986865 -nan 0
9.9665 1 0.986865 1.15904e-07 0
9.967 1 0.986865 1.82501e-08 0
9.9675 1 0.986866 7.81423e-08 0
9.968 1 0.986867 1.42538e-07 0
9.9685 1 0.98687 4.69564e-07 0
9.969 1 0.98687 2.98023e-08 0
9.9695 1 0.986871 7.30005e-08 0
9.97 1 0.986873 3.79029e-07 0
9.9705 1 0.986874 1.4562e-07 0
9.971 1 0.986875 1.29048e-07 0
9.9715 1 0.986876 3.65002e-08 0
9.972 1 0.986875 3.332e-08 0
9.9725 1 0.986879 5.17909e-07 0
9.973 1 0.98688 6.90938e-08 0
9.9735 1 0.98688 1.05367e-08 0
9.974 1 0.98688 1.45239e-07 0
9.9745 1 0.98688 0 0
9.975 1 0.98688 1.49012e-08 0
9.9755 1 0.986882 1.57699e-07 0
9.976 1 0.986882 1.49012e-08 0
9.9765 1 0.986885 4.6648e-07 0
9.977 1 0.986889 6.2762e-07 0
9.9775 1 0.986889 0 0
9.978 1 0.98689 4.59285e-08 0
9.9785 1 0.986891 1.02157e-07 0
9.979 1 0.986891 7.81423e-08 0
9.9795 1 0.986894 3.2425e-07 0
9.98 1 0.986894 3.332e-08 0
9.9805 1 0.986894 1.82501e-08 0
9.981 1 0.986897 4.91061e-07 0
9.9815 1 0.986898 9.12506e-08 0
9.982 1 0.986899 9.42432e-08 0
9.9825 1 0.986904 8.82697e-07 0
9.983 1 0.986907 4.13356e-07 0
9.9835 1 0.986908 1.26879e-07 0
9.984 1 0.986909 3.79907e-08 0
9.9845 1 0.986912 3.88575e-07 0
9.985 1 0.986912 0 0
